        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3453e+00	  7.8392e-05	  1.3151e-03	  1.4703e-04	  4.1803e-03	  9.4837e-03	  1.9008e+04	  7.0082e-02	  1.7538e-01	  4.0691e-01	  8.8280e-01	  1.9519e-02	  1.8199e+01	  1.5142e+00	  1.1512e-02	  1.6033e-01	  1.2468e-01	  1.2468e-01	  3.9313e+00	  1.9379e+01	  3.8011e-01	  1.0173e+00	  1.0090e+00	  1.0000e+00	  4.2177e-02	  9.0472e-02	  5.7627e-04	  2.2525e-02	  8.9053e-04	  2.3367e-02	  1.3218e-02	  1.7064e-05	  5.8435e-02	  1.3192e-02	  3.5279e-04	  9.4837e-03	  0.0000e+00	  1.9976e-03	
  1.8200e+02	  6.3445e+00	  7.8388e-05	  1.3192e-03	  1.4747e-04	  4.1919e-03	  9.5006e-03	  1.9038e+04	  7.0008e-02	  1.7515e-01	  4.0655e-01	  8.8252e-01	  1.9333e-02	  1.8197e+01	  1.5129e+00	  1.1586e-02	  1.5906e-01	  1.2471e-01	  1.2471e-01	  3.9396e+00	  1.9369e+01	  3.8052e-01	  1.0173e+00	  1.0091e+00	  1.0000e+00	  4.2298e-02	  9.0753e-02	  5.7815e-04	  2.2579e-02	  8.9233e-04	  2.3401e-02	  1.3241e-02	  1.7107e-05	  5.8541e-02	  1.3214e-02	  3.5303e-04	  9.5006e-03	  0.0000e+00	  1.9976e-03	
  1.8300e+02	  6.3437e+00	  7.8384e-05	  1.3233e-03	  1.4790e-04	  4.2033e-03	  9.5173e-03	  1.9067e+04	  6.9935e-02	  1.7493e-01	  4.0619e-01	  8.8224e-01	  1.9152e-02	  1.8194e+01	  1.5116e+00	  1.1660e-02	  1.5780e-01	  1.2475e-01	  1.2475e-01	  3.9479e+00	  1.9359e+01	  3.8093e-01	  1.0174e+00	  1.0091e+00	  1.0000e+00	  4.2418e-02	  9.1032e-02	  5.8001e-04	  2.2632e-02	  8.9412e-04	  2.3435e-02	  1.3263e-02	  1.7150e-05	  5.8646e-02	  1.3236e-02	  3.5326e-04	  9.5173e-03	  0.0000e+00	  1.9976e-03	
  1.8400e+02	  6.3429e+00	  7.8380e-05	  1.3274e-03	  1.4833e-04	  4.2147e-03	  9.5339e-03	  1.9096e+04	  6.9863e-02	  1.7472e-01	  4.0583e-01	  8.8197e-01	  1.8974e-02	  1.8192e+01	  1.5104e+00	  1.1734e-02	  1.5657e-01	  1.2478e-01	  1.2478e-01	  3.9561e+00	  1.9349e+01	  3.8134e-01	  1.0174e+00	  1.0091e+00	  1.0000e+00	  4.2538e-02	  9.1309e-02	  5.8186e-04	  2.2685e-02	  8.9590e-04	  2.3468e-02	  1.3285e-02	  1.7192e-05	  5.8750e-02	  1.3258e-02	  3.5349e-04	  9.5339e-03	  0.0000e+00	  1.9976e-03	
  1.8500e+02	  6.3421e+00	  7.8376e-05	  1.3314e-03	  1.4875e-04	  4.2260e-03	  9.5504e-03	  1.9125e+04	  6.9792e-02	  1.7450e-01	  4.0548e-01	  8.8169e-01	  1.8800e-02	  1.8189e+01	  1.5091e+00	  1.1808e-02	  1.5537e-01	  1.2481e-01	  1.2481e-01	  3.9643e+00	  1.9339e+01	  3.8174e-01	  1.0175e+00	  1.0092e+00	  1.0000e+00	  4.2657e-02	  9.1584e-02	  5.8370e-04	  2.2738e-02	  8.9765e-04	  2.3500e-02	  1.3307e-02	  1.7234e-05	  5.8854e-02	  1.3279e-02	  3.5372e-04	  9.5504e-03	  0.0000e+00	  1.9976e-03	
  1.8600e+02	  6.3413e+00	  7.8372e-05	  1.3354e-03	  1.4918e-04	  4.2371e-03	  9.5667e-03	  1.9153e+04	  6.9721e-02	  1.7429e-01	  4.0514e-01	  8.8142e-01	  1.8629e-02	  1.8187e+01	  1.5078e+00	  1.1881e-02	  1.5418e-01	  1.2484e-01	  1.2484e-01	  3.9725e+00	  1.9329e+01	  3.8213e-01	  1.0175e+00	  1.0092e+00	  1.0000e+00	  4.2775e-02	  9.1858e-02	  5.8552e-04	  2.2790e-02	  8.9939e-04	  2.3533e-02	  1.3329e-02	  1.7276e-05	  5.8956e-02	  1.3300e-02	  3.5395e-04	  9.5667e-03	  0.0000e+00	  1.9976e-03	
  1.8700e+02	  6.3406e+00	  7.8368e-05	  1.3394e-03	  1.4960e-04	  4.2482e-03	  9.5829e-03	  1.9182e+04	  6.9652e-02	  1.7408e-01	  4.0479e-01	  8.8115e-01	  1.8461e-02	  1.8184e+01	  1.5065e+00	  1.1954e-02	  1.5301e-01	  1.2487e-01	  1.2487e-01	  3.9806e+00	  1.9319e+01	  3.8253e-01	  1.0176e+00	  1.0092e+00	  1.0000e+00	  4.2892e-02	  9.2130e-02	  5.8733e-04	  2.2842e-02	  9.0111e-04	  2.3565e-02	  1.3350e-02	  1.7317e-05	  5.9057e-02	  1.3321e-02	  3.5417e-04	  9.5829e-03	  0.0000e+00	  1.9976e-03	
  1.8800e+02	  6.3398e+00	  7.8365e-05	  1.3434e-03	  1.5002e-04	  4.2592e-03	  9.5989e-03	  1.9209e+04	  6.9583e-02	  1.7387e-01	  4.0445e-01	  8.8088e-01	  1.8297e-02	  1.8182e+01	  1.5053e+00	  1.2027e-02	  1.5187e-01	  1.2490e-01	  1.2490e-01	  3.9888e+00	  1.9309e+01	  3.8292e-01	  1.0176e+00	  1.0092e+00	  1.0000e+00	  4.3008e-02	  9.2400e-02	  5.8913e-04	  2.2893e-02	  9.0282e-04	  2.3596e-02	  1.3372e-02	  1.7358e-05	  5.9157e-02	  1.3342e-02	  3.5439e-04	  9.5989e-03	  0.0000e+00	  1.9976e-03	
  1.8900e+02	  6.3390e+00	  7.8361e-05	  1.3473e-03	  1.5043e-04	  4.2702e-03	  9.6148e-03	  1.9237e+04	  6.9516e-02	  1.7367e-01	  4.0412e-01	  8.8062e-01	  1.8136e-02	  1.8179e+01	  1.5040e+00	  1.2100e-02	  1.5074e-01	  1.2492e-01	  1.2492e-01	  3.9968e+00	  1.9299e+01	  3.8331e-01	  1.0177e+00	  1.0093e+00	  1.0000e+00	  4.3124e-02	  9.2668e-02	  5.9092e-04	  2.2943e-02	  9.0451e-04	  2.3628e-02	  1.3393e-02	  1.7399e-05	  5.9256e-02	  1.3363e-02	  3.5461e-04	  9.6148e-03	  0.0000e+00	  1.9976e-03	
  1.9000e+02	  6.3383e+00	  7.8357e-05	  1.3512e-03	  1.5084e-04	  4.2810e-03	  9.6306e-03	  1.9264e+04	  6.9449e-02	  1.7347e-01	  4.0379e-01	  8.8036e-01	  1.7978e-02	  1.8177e+01	  1.5027e+00	  1.2173e-02	  1.4964e-01	  1.2495e-01	  1.2495e-01	  4.0049e+00	  1.9289e+01	  3.8369e-01	  1.0177e+00	  1.0093e+00	  1.0000e+00	  4.3238e-02	  9.2935e-02	  5.9270e-04	  2.2994e-02	  9.0618e-04	  2.3659e-02	  1.3414e-02	  1.7439e-05	  5.9354e-02	  1.3383e-02	  3.5483e-04	  9.6306e-03	  0.0000e+00	  1.9976e-03	
  1.9100e+02	  6.3376e+00	  7.8354e-05	  1.3551e-03	  1.5125e-04	  4.2917e-03	  9.6462e-03	  1.9291e+04	  6.9383e-02	  1.7327e-01	  4.0346e-01	  8.8010e-01	  1.7823e-02	  1.8174e+01	  1.5015e+00	  1.2245e-02	  1.4855e-01	  1.2497e-01	  1.2497e-01	  4.0129e+00	  1.9280e+01	  3.8407e-01	  1.0178e+00	  1.0093e+00	  1.0000e+00	  4.3353e-02	  9.3200e-02	  5.9446e-04	  2.3043e-02	  9.0784e-04	  2.3689e-02	  1.3434e-02	  1.7479e-05	  5.9451e-02	  1.3403e-02	  3.5504e-04	  9.6462e-03	  0.0000e+00	  1.9976e-03	
  1.9200e+02	  6.3368e+00	  7.8350e-05	  1.3589e-03	  1.5166e-04	  4.3024e-03	  9.6617e-03	  1.9318e+04	  6.9318e-02	  1.7307e-01	  4.0314e-01	  8.7984e-01	  1.7671e-02	  1.8172e+01	  1.5002e+00	  1.2317e-02	  1.4748e-01	  1.2500e-01	  1.2500e-01	  4.0209e+00	  1.9270e+01	  3.8445e-01	  1.0178e+00	  1.0093e+00	  1.0000e+00	  4.3466e-02	  9.3463e-02	  5.9622e-04	  2.3092e-02	  9.0948e-04	  2.3720e-02	  1.3455e-02	  1.7519e-05	  5.9548e-02	  1.3423e-02	  3.5525e-04	  9.6617e-03	  0.0000e+00	  1.9976e-03	
  1.9300e+02	  6.3361e+00	  7.8347e-05	  1.3628e-03	  1.5207e-04	  4.3130e-03	  9.6771e-03	  1.9345e+04	  6.9253e-02	  1.7288e-01	  4.0282e-01	  8.7959e-01	  1.7522e-02	  1.8169e+01	  1.4989e+00	  1.2389e-02	  1.4644e-01	  1.2502e-01	  1.2502e-01	  4.0288e+00	  1.9260e+01	  3.8482e-01	  1.0179e+00	  1.0094e+00	  1.0000e+00	  4.3579e-02	  9.3725e-02	  5.9796e-04	  2.3141e-02	  9.1111e-04	  2.3750e-02	  1.3475e-02	  1.7559e-05	  5.9643e-02	  1.3443e-02	  3.5546e-04	  9.6771e-03	  0.0000e+00	  1.9976e-03	
  1.9400e+02	  6.3354e+00	  7.8343e-05	  1.3666e-03	  1.5247e-04	  4.3235e-03	  9.6924e-03	  1.9371e+04	  6.9189e-02	  1.7269e-01	  4.0251e-01	  8.7934e-01	  1.7376e-02	  1.8166e+01	  1.4977e+00	  1.2461e-02	  1.4541e-01	  1.2504e-01	  1.2504e-01	  4.0367e+00	  1.9250e+01	  3.8519e-01	  1.0179e+00	  1.0094e+00	  1.0000e+00	  4.3691e-02	  9.3985e-02	  5.9969e-04	  2.3189e-02	  9.1272e-04	  2.3780e-02	  1.3495e-02	  1.7598e-05	  5.9737e-02	  1.3462e-02	  3.5567e-04	  9.6924e-03	  0.0000e+00	  1.9976e-03	
  1.9500e+02	  6.3347e+00	  7.8340e-05	  1.3704e-03	  1.5287e-04	  4.3339e-03	  9.7075e-03	  1.9397e+04	  6.9127e-02	  1.7250e-01	  4.0219e-01	  8.7909e-01	  1.7233e-02	  1.8164e+01	  1.4964e+00	  1.2532e-02	  1.4440e-01	  1.2506e-01	  1.2506e-01	  4.0446e+00	  1.9241e+01	  3.8556e-01	  1.0179e+00	  1.0094e+00	  1.0000e+00	  4.3802e-02	  9.4244e-02	  6.0142e-04	  2.3237e-02	  9.1431e-04	  2.3809e-02	  1.3515e-02	  1.7637e-05	  5.9830e-02	  1.3482e-02	  3.5587e-04	  9.7075e-03	  0.0000e+00	  1.9976e-03	
  1.9600e+02	  6.3340e+00	  7.8336e-05	  1.3742e-03	  1.5327e-04	  4.3442e-03	  9.7226e-03	  1.9422e+04	  6.9065e-02	  1.7231e-01	  4.0189e-01	  8.7885e-01	  1.7093e-02	  1.8161e+01	  1.4951e+00	  1.2603e-02	  1.4340e-01	  1.2508e-01	  1.2508e-01	  4.0525e+00	  1.9231e+01	  3.8593e-01	  1.0180e+00	  1.0095e+00	  1.0000e+00	  4.3912e-02	  9.4501e-02	  6.0313e-04	  2.3285e-02	  9.1589e-04	  2.3838e-02	  1.3534e-02	  1.7675e-05	  5.9923e-02	  1.3501e-02	  3.5607e-04	  9.7226e-03	  0.0000e+00	  1.9976e-03	
  1.9700e+02	  6.3333e+00	  7.8333e-05	  1.3779e-03	  1.5366e-04	  4.3545e-03	  9.7375e-03	  1.9448e+04	  6.9003e-02	  1.7213e-01	  4.0158e-01	  8.7860e-01	  1.6955e-02	  1.8159e+01	  1.4939e+00	  1.2673e-02	  1.4243e-01	  1.2510e-01	  1.2510e-01	  4.0603e+00	  1.9221e+01	  3.8629e-01	  1.0180e+00	  1.0095e+00	  1.0000e+00	  4.4022e-02	  9.4757e-02	  6.0483e-04	  2.3331e-02	  9.1746e-04	  2.3867e-02	  1.3554e-02	  1.7714e-05	  6.0014e-02	  1.3519e-02	  3.5627e-04	  9.7375e-03	  0.0000e+00	  1.9976e-03	
  1.9800e+02	  6.3327e+00	  7.8329e-05	  1.3816e-03	  1.5405e-04	  4.3647e-03	  9.7522e-03	  1.9473e+04	  6.8943e-02	  1.7195e-01	  4.0128e-01	  8.7836e-01	  1.6820e-02	  1.8156e+01	  1.4926e+00	  1.2744e-02	  1.4147e-01	  1.2511e-01	  1.2511e-01	  4.0681e+00	  1.9211e+01	  3.8665e-01	  1.0181e+00	  1.0095e+00	  1.0000e+00	  4.4132e-02	  9.5011e-02	  6.0652e-04	  2.3378e-02	  9.1901e-04	  2.3895e-02	  1.3573e-02	  1.7752e-05	  6.0105e-02	  1.3538e-02	  3.5647e-04	  9.7522e-03	  0.0000e+00	  1.9976e-03	
  1.9900e+02	  6.3320e+00	  7.8326e-05	  1.3853e-03	  1.5444e-04	  4.3748e-03	  9.7669e-03	  1.9498e+04	  6.8883e-02	  1.7177e-01	  4.0098e-01	  8.7812e-01	  1.6688e-02	  1.8153e+01	  1.4913e+00	  1.2814e-02	  1.4053e-01	  1.2513e-01	  1.2513e-01	  4.0759e+00	  1.9202e+01	  3.8701e-01	  1.0181e+00	  1.0095e+00	  1.0000e+00	  4.4240e-02	  9.5264e-02	  6.0820e-04	  2.3424e-02	  9.2054e-04	  2.3924e-02	  1.3592e-02	  1.7789e-05	  6.0194e-02	  1.3556e-02	  3.5667e-04	  9.7669e-03	  0.0000e+00	  1.9976e-03	
  2.0000e+02	  6.3313e+00	  7.8323e-05	  1.3890e-03	  1.5483e-04	  4.3848e-03	  9.7814e-03	  1.9522e+04	  6.8824e-02	  1.7159e-01	  4.0069e-01	  8.7789e-01	  1.6558e-02	  1.8151e+01	  1.4901e+00	  1.2883e-02	  1.3960e-01	  1.2514e-01	  1.2514e-01	  4.0837e+00	  1.9192e+01	  3.8736e-01	  1.0182e+00	  1.0096e+00	  1.0000e+00	  4.4348e-02	  9.5515e-02	  6.0988e-04	  2.3470e-02	  9.2207e-04	  2.3952e-02	  1.3611e-02	  1.7827e-05	  6.0283e-02	  1.3575e-02	  3.5686e-04	  9.7814e-03	  0.0000e+00	  1.9976e-03	
  2.0100e+02	  6.3307e+00	  7.8319e-05	  1.3927e-03	  1.5522e-04	  4.3948e-03	  9.7959e-03	  1.9547e+04	  6.8766e-02	  1.7141e-01	  4.0040e-01	  8.7765e-01	  1.6431e-02	  1.8148e+01	  1.4888e+00	  1.2953e-02	  1.3869e-01	  1.2516e-01	  1.2516e-01	  4.0914e+00	  1.9183e+01	  3.8771e-01	  1.0182e+00	  1.0096e+00	  1.0000e+00	  4.4456e-02	  9.5765e-02	  6.1154e-04	  2.3515e-02	  9.2357e-04	  2.3979e-02	  1.3629e-02	  1.7864e-05	  6.0371e-02	  1.3593e-02	  3.5705e-04	  9.7959e-03	  0.0000e+00	  1.9976e-03	
  2.0200e+02	  6.3300e+00	  7.8316e-05	  1.3963e-03	  1.5560e-04	  4.4046e-03	  9.8102e-03	  1.9571e+04	  6.8708e-02	  1.7124e-01	  4.0011e-01	  8.7742e-01	  1.6306e-02	  1.8145e+01	  1.4876e+00	  1.3022e-02	  1.3780e-01	  1.2517e-01	  1.2517e-01	  4.0991e+00	  1.9173e+01	  3.8806e-01	  1.0183e+00	  1.0096e+00	  1.0000e+00	  4.4563e-02	  9.6013e-02	  6.1319e-04	  2.3559e-02	  9.2506e-04	  2.4006e-02	  1.3648e-02	  1.7901e-05	  6.0458e-02	  1.3611e-02	  3.5724e-04	  9.8102e-03	  0.0000e+00	  1.9976e-03	
  2.0300e+02	  6.3294e+00	  7.8313e-05	  1.3999e-03	  1.5598e-04	  4.4144e-03	  9.8244e-03	  1.9595e+04	  6.8651e-02	  1.7107e-01	  3.9983e-01	  8.7719e-01	  1.6183e-02	  1.8143e+01	  1.4863e+00	  1.3090e-02	  1.3692e-01	  1.2518e-01	  1.2518e-01	  4.1068e+00	  1.9164e+01	  3.8841e-01	  1.0183e+00	  1.0096e+00	  1.0000e+00	  4.4669e-02	  9.6261e-02	  6.1484e-04	  2.3604e-02	  9.2654e-04	  2.4034e-02	  1.3666e-02	  1.7937e-05	  6.0544e-02	  1.3628e-02	  3.5743e-04	  9.8244e-03	  0.0000e+00	  1.9976e-03	
  2.0400e+02	  6.3287e+00	  7.8310e-05	  1.4035e-03	  1.5636e-04	  4.4242e-03	  9.8385e-03	  1.9618e+04	  6.8595e-02	  1.7090e-01	  3.9955e-01	  8.7696e-01	  1.6063e-02	  1.8140e+01	  1.4850e+00	  1.3159e-02	  1.3606e-01	  1.2519e-01	  1.2519e-01	  4.1145e+00	  1.9154e+01	  3.8875e-01	  1.0183e+00	  1.0097e+00	  1.0000e+00	  4.4774e-02	  9.6506e-02	  6.1647e-04	  2.3648e-02	  9.2800e-04	  2.4060e-02	  1.3684e-02	  1.7974e-05	  6.0629e-02	  1.3646e-02	  3.5762e-04	  9.8385e-03	  0.0000e+00	  1.9976e-03	
  2.0500e+02	  6.3281e+00	  7.8307e-05	  1.4071e-03	  1.5674e-04	  4.4338e-03	  9.8525e-03	  1.9642e+04	  6.8539e-02	  1.7073e-01	  3.9927e-01	  8.7674e-01	  1.5945e-02	  1.8138e+01	  1.4838e+00	  1.3226e-02	  1.3521e-01	  1.2521e-01	  1.2521e-01	  4.1221e+00	  1.9144e+01	  3.8910e-01	  1.0184e+00	  1.0097e+00	  1.0000e+00	  4.4879e-02	  9.6751e-02	  6.1810e-04	  2.3691e-02	  9.2945e-04	  2.4087e-02	  1.3702e-02	  1.8010e-05	  6.0714e-02	  1.3663e-02	  3.5780e-04	  9.8525e-03	  0.0000e+00	  1.9976e-03	
  2.0600e+02	  6.3275e+00	  7.8303e-05	  1.4107e-03	  1.5712e-04	  4.4434e-03	  9.8663e-03	  1.9665e+04	  6.8485e-02	  1.7057e-01	  3.9900e-01	  8.7651e-01	  1.5829e-02	  1.8135e+01	  1.4825e+00	  1.3294e-02	  1.3438e-01	  1.2521e-01	  1.2521e-01	  4.1297e+00	  1.9135e+01	  3.8943e-01	  1.0184e+00	  1.0097e+00	  1.0000e+00	  4.4984e-02	  9.6994e-02	  6.1971e-04	  2.3734e-02	  9.3089e-04	  2.4113e-02	  1.3720e-02	  1.8045e-05	  6.0797e-02	  1.3680e-02	  3.5798e-04	  9.8663e-03	  0.0000e+00	  1.9976e-03	
  2.0700e+02	  6.3268e+00	  7.8300e-05	  1.4142e-03	  1.5749e-04	  4.4529e-03	  9.8801e-03	  1.9688e+04	  6.8430e-02	  1.7040e-01	  3.9873e-01	  8.7629e-01	  1.5716e-02	  1.8132e+01	  1.4813e+00	  1.3361e-02	  1.3356e-01	  1.2522e-01	  1.2522e-01	  4.1373e+00	  1.9126e+01	  3.8977e-01	  1.0185e+00	  1.0097e+00	  1.0000e+00	  4.5088e-02	  9.7236e-02	  6.2132e-04	  2.3777e-02	  9.3231e-04	  2.4139e-02	  1.3737e-02	  1.8081e-05	  6.0880e-02	  1.3697e-02	  3.5816e-04	  9.8801e-03	  0.0000e+00	  1.9976e-03	
  2.0800e+02	  6.3262e+00	  7.8297e-05	  1.4177e-03	  1.5786e-04	  4.4624e-03	  9.8938e-03	  1.9711e+04	  6.8377e-02	  1.7024e-01	  3.9846e-01	  8.7607e-01	  1.5605e-02	  1.8130e+01	  1.4800e+00	  1.3427e-02	  1.3276e-01	  1.2523e-01	  1.2523e-01	  4.1448e+00	  1.9116e+01	  3.9011e-01	  1.0185e+00	  1.0097e+00	  1.0000e+00	  4.5191e-02	  9.7477e-02	  6.2292e-04	  2.3819e-02	  9.3372e-04	  2.4165e-02	  1.3754e-02	  1.8116e-05	  6.0962e-02	  1.3714e-02	  3.5834e-04	  9.8938e-03	  0.0000e+00	  1.9976e-03	
  2.0900e+02	  6.3256e+00	  7.8294e-05	  1.4213e-03	  1.5823e-04	  4.4718e-03	  9.9073e-03	  1.9733e+04	  6.8324e-02	  1.7008e-01	  3.9820e-01	  8.7586e-01	  1.5495e-02	  1.8127e+01	  1.4788e+00	  1.3494e-02	  1.3197e-01	  1.2524e-01	  1.2524e-01	  4.1524e+00	  1.9107e+01	  3.9044e-01	  1.0186e+00	  1.0098e+00	  1.0000e+00	  4.5294e-02	  9.7716e-02	  6.2451e-04	  2.3861e-02	  9.3511e-04	  2.4190e-02	  1.3772e-02	  1.8151e-05	  6.1043e-02	  1.3730e-02	  3.5851e-04	  9.9073e-03	  0.0000e+00	  1.9976e-03	
  2.1000e+02	  6.3250e+00	  7.8291e-05	  1.4248e-03	  1.5860e-04	  4.4811e-03	  9.9208e-03	  1.9755e+04	  6.8272e-02	  1.6993e-01	  3.9794e-01	  8.7564e-01	  1.5388e-02	  1.8124e+01	  1.4775e+00	  1.3560e-02	  1.3119e-01	  1.2524e-01	  1.2524e-01	  4.1599e+00	  1.9097e+01	  3.9077e-01	  1.0186e+00	  1.0098e+00	  1.0000e+00	  4.5396e-02	  9.7955e-02	  6.2610e-04	  2.3902e-02	  9.3649e-04	  2.4215e-02	  1.3789e-02	  1.8186e-05	  6.1124e-02	  1.3746e-02	  3.5869e-04	  9.9208e-03	  0.0000e+00	  1.9976e-03	
  2.1100e+02	  6.3244e+00	  7.8288e-05	  1.4282e-03	  1.5896e-04	  4.4903e-03	  9.9342e-03	  1.9777e+04	  6.8220e-02	  1.6977e-01	  3.9768e-01	  8.7543e-01	  1.5283e-02	  1.8121e+01	  1.4763e+00	  1.3625e-02	  1.3043e-01	  1.2525e-01	  1.2525e-01	  4.1674e+00	  1.9088e+01	  3.9110e-01	  1.0186e+00	  1.0098e+00	  1.0000e+00	  4.5498e-02	  9.8192e-02	  6.2767e-04	  2.3943e-02	  9.3786e-04	  2.4240e-02	  1.3805e-02	  1.8221e-05	  6.1203e-02	  1.3763e-02	  3.5886e-04	  9.9342e-03	  0.0000e+00	  1.9976e-03	
  2.1200e+02	  6.3238e+00	  7.8285e-05	  1.4317e-03	  1.5933e-04	  4.4995e-03	  9.9474e-03	  1.9799e+04	  6.8169e-02	  1.6962e-01	  3.9742e-01	  8.7522e-01	  1.5180e-02	  1.8119e+01	  1.4750e+00	  1.3690e-02	  1.2968e-01	  1.2526e-01	  1.2526e-01	  4.1749e+00	  1.9078e+01	  3.9142e-01	  1.0187e+00	  1.0098e+00	  1.0000e+00	  4.5599e-02	  9.8428e-02	  6.2924e-04	  2.3984e-02	  9.3921e-04	  2.4265e-02	  1.3822e-02	  1.8255e-05	  6.1282e-02	  1.3779e-02	  3.5903e-04	  9.9474e-03	  0.0000e+00	  1.9976e-03	
  2.1300e+02	  6.3232e+00	  7.8282e-05	  1.4351e-03	  1.5969e-04	  4.5086e-03	  9.9606e-03	  1.9820e+04	  6.8119e-02	  1.6947e-01	  3.9717e-01	  8.7501e-01	  1.5079e-02	  1.8116e+01	  1.4738e+00	  1.3754e-02	  1.2894e-01	  1.2526e-01	  1.2526e-01	  4.1823e+00	  1.9069e+01	  3.9174e-01	  1.0187e+00	  1.0099e+00	  1.0000e+00	  4.5700e-02	  9.8663e-02	  6.3080e-04	  2.4024e-02	  9.4055e-04	  2.4289e-02	  1.3839e-02	  1.8289e-05	  6.1360e-02	  1.3794e-02	  3.5920e-04	  9.9606e-03	  0.0000e+00	  1.9976e-03	
  2.1400e+02	  6.3227e+00	  7.8280e-05	  1.4386e-03	  1.6005e-04	  4.5176e-03	  9.9737e-03	  1.9842e+04	  6.8069e-02	  1.6932e-01	  3.9692e-01	  8.7481e-01	  1.4979e-02	  1.8113e+01	  1.4725e+00	  1.3818e-02	  1.2822e-01	  1.2526e-01	  1.2526e-01	  4.1897e+00	  1.9060e+01	  3.9206e-01	  1.0188e+00	  1.0099e+00	  1.0000e+00	  4.5800e-02	  9.8896e-02	  6.3235e-04	  2.4064e-02	  9.4188e-04	  2.4313e-02	  1.3855e-02	  1.8323e-05	  6.1437e-02	  1.3810e-02	  3.5936e-04	  9.9737e-03	  0.0000e+00	  1.9976e-03	
  2.1500e+02	  6.3221e+00	  7.8277e-05	  1.4420e-03	  1.6041e-04	  4.5266e-03	  9.9866e-03	  1.9863e+04	  6.8020e-02	  1.6917e-01	  3.9668e-01	  8.7460e-01	  1.4882e-02	  1.8111e+01	  1.4713e+00	  1.3882e-02	  1.2751e-01	  1.2527e-01	  1.2527e-01	  4.1971e+00	  1.9050e+01	  3.9238e-01	  1.0188e+00	  1.0099e+00	  1.0000e+00	  4.5900e-02	  9.9129e-02	  6.3390e-04	  2.4103e-02	  9.4320e-04	  2.4337e-02	  1.3871e-02	  1.8356e-05	  6.1513e-02	  1.3825e-02	  3.5953e-04	  9.9866e-03	  0.0000e+00	  1.9976e-03	
  2.1600e+02	  6.3215e+00	  7.8274e-05	  1.4454e-03	  1.6077e-04	  4.5355e-03	  9.9995e-03	  1.9884e+04	  6.7971e-02	  1.6902e-01	  3.9643e-01	  8.7440e-01	  1.4786e-02	  1.8108e+01	  1.4700e+00	  1.3945e-02	  1.2681e-01	  1.2527e-01	  1.2527e-01	  4.2045e+00	  1.9041e+01	  3.9270e-01	  1.0188e+00	  1.0099e+00	  1.0000e+00	  4.5999e-02	  9.9360e-02	  6.3544e-04	  2.4142e-02	  9.4450e-04	  2.4360e-02	  1.3887e-02	  1.8390e-05	  6.1589e-02	  1.3841e-02	  3.5969e-04	  9.9995e-03	  0.0000e+00	  1.9976e-03	
  2.1700e+02	  6.3210e+00	  7.8271e-05	  1.4487e-03	  1.6112e-04	  4.5444e-03	  1.0012e-02	  1.9904e+04	  6.7923e-02	  1.6888e-01	  3.9619e-01	  8.7420e-01	  1.4693e-02	  1.8105e+01	  1.4688e+00	  1.4008e-02	  1.2613e-01	  1.2527e-01	  1.2527e-01	  4.2119e+00	  1.9032e+01	  3.9302e-01	  1.0189e+00	  1.0100e+00	  1.0000e+00	  4.6098e-02	  9.9591e-02	  6.3697e-04	  2.4181e-02	  9.4579e-04	  2.4384e-02	  1.3903e-02	  1.8423e-05	  6.1664e-02	  1.3856e-02	  3.5985e-04	  1.0012e-02	  0.0000e+00	  1.9976e-03	
  2.1800e+02	  6.3204e+00	  7.8268e-05	  1.4521e-03	  1.6147e-04	  4.5532e-03	  1.0025e-02	  1.9925e+04	  6.7876e-02	  1.6873e-01	  3.9595e-01	  8.7400e-01	  1.4600e-02	  1.8103e+01	  1.4676e+00	  1.4070e-02	  1.2545e-01	  1.2527e-01	  1.2527e-01	  4.2192e+00	  1.9022e+01	  3.9333e-01	  1.0189e+00	  1.0100e+00	  1.0000e+00	  4.6196e-02	  9.9820e-02	  6.3849e-04	  2.4219e-02	  9.4707e-04	  2.4407e-02	  1.3918e-02	  1.8456e-05	  6.1738e-02	  1.3871e-02	  3.6001e-04	  1.0025e-02	  0.0000e+00	  1.9976e-03	
  2.1900e+02	  6.3198e+00	  7.8266e-05	  1.4554e-03	  1.6183e-04	  4.5619e-03	  1.0038e-02	  1.9945e+04	  6.7829e-02	  1.6859e-01	  3.9572e-01	  8.7381e-01	  1.4510e-02	  1.8100e+01	  1.4663e+00	  1.4132e-02	  1.2479e-01	  1.2527e-01	  1.2527e-01	  4.2266e+00	  1.9013e+01	  3.9364e-01	  1.0190e+00	  1.0100e+00	  1.0000e+00	  4.6294e-02	  1.0005e-01	  6.4001e-04	  2.4257e-02	  9.4834e-04	  2.4430e-02	  1.3934e-02	  1.8488e-05	  6.1811e-02	  1.3886e-02	  3.6017e-04	  1.0038e-02	  0.0000e+00	  1.9976e-03	
