        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3466e+00	  7.8230e-05	  7.4627e-04	  1.4713e-04	  3.7289e-03	  8.5778e-03	  2.1310e+04	  6.4838e-02	  1.5960e-01	  3.8049e-01	  8.6047e-01	  1.1266e-02	  1.8309e+01	  1.5877e+00	  2.1488e-02	  2.7338e-02	  8.6712e-02	  8.6712e-02	  2.9952e+00	  2.0271e+01	  7.5899e-01	  1.0162e+00	  1.0052e+00	  1.0000e+00	  3.9625e-02	  5.2395e-02	  5.7626e-04	  2.3312e-02	  9.2375e-04	  2.6505e-02	  1.2858e-02	  1.5004e-05	  8.1402e-02	  2.0787e-03	  3.6317e-04	  8.5778e-03	  0.0000e+00	  1.9975e-03	
  1.8300e+02	  6.3460e+00	  7.8226e-05	  7.4744e-04	  1.4728e-04	  3.7366e-03	  8.5890e-03	  2.1344e+04	  6.4768e-02	  1.5939e-01	  3.8013e-01	  8.6013e-01	  1.1079e-02	  1.8307e+01	  1.5868e+00	  2.1579e-02	  2.6938e-02	  8.6653e-02	  8.6653e-02	  2.9974e+00	  2.0267e+01	  7.6128e-01	  1.0163e+00	  1.0052e+00	  1.0000e+00	  3.9665e-02	  5.2476e-02	  5.7689e-04	  2.3367e-02	  9.2561e-04	  2.6545e-02	  1.2880e-02	  1.5032e-05	  8.1549e-02	  2.0828e-03	  3.6342e-04	  8.5890e-03	  0.0000e+00	  1.9975e-03	
  1.8400e+02	  6.3453e+00	  7.8221e-05	  7.4859e-04	  1.4742e-04	  3.7443e-03	  8.6000e-03	  2.1378e+04	  6.4698e-02	  1.5918e-01	  3.7977e-01	  8.5980e-01	  1.0896e-02	  1.8305e+01	  1.5859e+00	  2.1669e-02	  2.6546e-02	  8.6593e-02	  8.6593e-02	  2.9995e+00	  2.0263e+01	  7.6358e-01	  1.0163e+00	  1.0053e+00	  1.0000e+00	  3.9704e-02	  5.2556e-02	  5.7751e-04	  2.3422e-02	  9.2746e-04	  2.6584e-02	  1.2902e-02	  1.5060e-05	  8.1694e-02	  2.0868e-03	  3.6366e-04	  8.6000e-03	  0.0000e+00	  1.9975e-03	
  1.8500e+02	  6.3446e+00	  7.8217e-05	  7.4974e-04	  1.4757e-04	  3.7519e-03	  8.6109e-03	  2.1411e+04	  6.4630e-02	  1.5898e-01	  3.7942e-01	  8.5948e-01	  1.0718e-02	  1.8303e+01	  1.5849e+00	  2.1758e-02	  2.6162e-02	  8.6532e-02	  8.6532e-02	  3.0016e+00	  2.0260e+01	  7.6589e-01	  1.0163e+00	  1.0053e+00	  1.0000e+00	  3.9744e-02	  5.2635e-02	  5.7812e-04	  2.3476e-02	  9.2929e-04	  2.6623e-02	  1.2923e-02	  1.5088e-05	  8.1838e-02	  2.0907e-03	  3.6390e-04	  8.6109e-03	  0.0000e+00	  1.9975e-03	
  1.8600e+02	  6.3440e+00	  7.8213e-05	  7.5087e-04	  1.4771e-04	  3.7595e-03	  8.6217e-03	  2.1443e+04	  6.4563e-02	  1.5878e-01	  3.7907e-01	  8.5915e-01	  1.0544e-02	  1.8301e+01	  1.5840e+00	  2.1846e-02	  2.5786e-02	  8.6472e-02	  8.6472e-02	  3.0038e+00	  2.0256e+01	  7.6821e-01	  1.0163e+00	  1.0053e+00	  1.0000e+00	  3.9782e-02	  5.2714e-02	  5.7872e-04	  2.3530e-02	  9.3110e-04	  2.6661e-02	  1.2944e-02	  1.5115e-05	  8.1980e-02	  2.0946e-03	  3.6413e-04	  8.6217e-03	  0.0000e+00	  1.9975e-03	
  1.8700e+02	  6.3434e+00	  7.8209e-05	  7.5199e-04	  1.4785e-04	  3.7669e-03	  8.6323e-03	  2.1476e+04	  6.4496e-02	  1.5858e-01	  3.7873e-01	  8.5883e-01	  1.0374e-02	  1.8299e+01	  1.5831e+00	  2.1933e-02	  2.5418e-02	  8.6411e-02	  8.6411e-02	  3.0058e+00	  2.0252e+01	  7.7053e-01	  1.0163e+00	  1.0053e+00	  1.0000e+00	  3.9821e-02	  5.2791e-02	  5.7932e-04	  2.3584e-02	  9.3289e-04	  2.6700e-02	  1.2965e-02	  1.5142e-05	  8.2121e-02	  2.0985e-03	  3.6437e-04	  8.6323e-03	  0.0000e+00	  1.9975e-03	
  1.8800e+02	  6.3427e+00	  7.8205e-05	  7.5309e-04	  1.4799e-04	  3.7743e-03	  8.6429e-03	  2.1508e+04	  6.4431e-02	  1.5838e-01	  3.7839e-01	  8.5852e-01	  1.0208e-02	  1.8297e+01	  1.5822e+00	  2.2019e-02	  2.5058e-02	  8.6350e-02	  8.6350e-02	  3.0079e+00	  2.0248e+01	  7.7285e-01	  1.0163e+00	  1.0053e+00	  1.0000e+00	  3.9858e-02	  5.2868e-02	  5.7991e-04	  2.3637e-02	  9.3467e-04	  2.6737e-02	  1.2986e-02	  1.5169e-05	  8.2260e-02	  2.1024e-03	  3.6460e-04	  8.6429e-03	  0.0000e+00	  1.9975e-03	
  1.8900e+02	  6.3421e+00	  7.8201e-05	  7.5419e-04	  1.4813e-04	  3.7816e-03	  8.6534e-03	  2.1540e+04	  6.4366e-02	  1.5819e-01	  3.7805e-01	  8.5820e-01	  1.0047e-02	  1.8295e+01	  1.5812e+00	  2.2104e-02	  2.4705e-02	  8.6289e-02	  8.6289e-02	  3.0099e+00	  2.0244e+01	  7.7519e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  3.9896e-02	  5.2944e-02	  5.8049e-04	  2.3689e-02	  9.3643e-04	  2.6775e-02	  1.3007e-02	  1.5195e-05	  8.2398e-02	  2.1062e-03	  3.6483e-04	  8.6534e-03	  0.0000e+00	  1.9975e-03	
  1.9000e+02	  6.3415e+00	  7.8196e-05	  7.5527e-04	  1.4827e-04	  3.7889e-03	  8.6637e-03	  2.1571e+04	  6.4302e-02	  1.5799e-01	  3.7772e-01	  8.5789e-01	  9.8889e-03	  1.8293e+01	  1.5803e+00	  2.2188e-02	  2.4359e-02	  8.6227e-02	  8.6227e-02	  3.0119e+00	  2.0240e+01	  7.7752e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  3.9933e-02	  5.3019e-02	  5.8107e-04	  2.3741e-02	  9.3817e-04	  2.6812e-02	  1.3027e-02	  1.5222e-05	  8.2535e-02	  2.1099e-03	  3.6505e-04	  8.6637e-03	  0.0000e+00	  1.9975e-03	
  1.9100e+02	  6.3409e+00	  7.8192e-05	  7.5635e-04	  1.4841e-04	  3.7961e-03	  8.6740e-03	  2.1602e+04	  6.4238e-02	  1.5780e-01	  3.7739e-01	  8.5758e-01	  9.7348e-03	  1.8291e+01	  1.5794e+00	  2.2272e-02	  2.4020e-02	  8.6165e-02	  8.6165e-02	  3.0139e+00	  2.0237e+01	  7.7987e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  3.9969e-02	  5.3094e-02	  5.8164e-04	  2.3793e-02	  9.3990e-04	  2.6848e-02	  1.3047e-02	  1.5248e-05	  8.2671e-02	  2.1137e-03	  3.6528e-04	  8.6740e-03	  0.0000e+00	  1.9975e-03	
  1.9200e+02	  6.3403e+00	  7.8188e-05	  7.5741e-04	  1.4854e-04	  3.8032e-03	  8.6841e-03	  2.1633e+04	  6.4176e-02	  1.5762e-01	  3.7707e-01	  8.5728e-01	  9.5843e-03	  1.8289e+01	  1.5785e+00	  2.2354e-02	  2.3689e-02	  8.6102e-02	  8.6102e-02	  3.0159e+00	  2.0233e+01	  7.8222e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  4.0005e-02	  5.3167e-02	  5.8220e-04	  2.3843e-02	  9.4161e-04	  2.6885e-02	  1.3067e-02	  1.5274e-05	  8.2805e-02	  2.1174e-03	  3.6550e-04	  8.6841e-03	  0.0000e+00	  1.9975e-03	
  1.9300e+02	  6.3397e+00	  7.8185e-05	  7.5846e-04	  1.4867e-04	  3.8102e-03	  8.6942e-03	  2.1664e+04	  6.4114e-02	  1.5743e-01	  3.7675e-01	  8.5698e-01	  9.4374e-03	  1.8286e+01	  1.5776e+00	  2.2436e-02	  2.3363e-02	  8.6040e-02	  8.6040e-02	  3.0179e+00	  2.0229e+01	  7.8458e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  4.0041e-02	  5.3240e-02	  5.8276e-04	  2.3894e-02	  9.4330e-04	  2.6921e-02	  1.3087e-02	  1.5299e-05	  8.2937e-02	  2.1210e-03	  3.6572e-04	  8.6942e-03	  0.0000e+00	  1.9975e-03	
  1.9400e+02	  6.3391e+00	  7.8181e-05	  7.5950e-04	  1.4880e-04	  3.8172e-03	  8.7041e-03	  2.1694e+04	  6.4053e-02	  1.5725e-01	  3.7643e-01	  8.5668e-01	  9.2938e-03	  1.8284e+01	  1.5766e+00	  2.2516e-02	  2.3045e-02	  8.5977e-02	  8.5977e-02	  3.0198e+00	  2.0225e+01	  7.8694e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  4.0076e-02	  5.3312e-02	  5.8331e-04	  2.3944e-02	  9.4498e-04	  2.6956e-02	  1.3107e-02	  1.5324e-05	  8.3068e-02	  2.1246e-03	  3.6594e-04	  8.7041e-03	  0.0000e+00	  1.9975e-03	
  1.9500e+02	  6.3385e+00	  7.8177e-05	  7.6053e-04	  1.4893e-04	  3.8241e-03	  8.7139e-03	  2.1724e+04	  6.3993e-02	  1.5707e-01	  3.7612e-01	  8.5638e-01	  9.1536e-03	  1.8282e+01	  1.5757e+00	  2.2596e-02	  2.2732e-02	  8.5914e-02	  8.5914e-02	  3.0217e+00	  2.0222e+01	  7.8931e-01	  1.0164e+00	  1.0053e+00	  1.0000e+00	  4.0111e-02	  5.3383e-02	  5.8386e-04	  2.3993e-02	  9.4664e-04	  2.6991e-02	  1.3126e-02	  1.5349e-05	  8.3199e-02	  2.1282e-03	  3.6615e-04	  8.7139e-03	  0.0000e+00	  1.9975e-03	
  1.9600e+02	  6.3379e+00	  7.8173e-05	  7.6154e-04	  1.4906e-04	  3.8309e-03	  8.7237e-03	  2.1753e+04	  6.3934e-02	  1.5689e-01	  3.7581e-01	  8.5609e-01	  9.0166e-03	  1.8280e+01	  1.5748e+00	  2.2674e-02	  2.2426e-02	  8.5851e-02	  8.5851e-02	  3.0236e+00	  2.0218e+01	  7.9169e-01	  1.0165e+00	  1.0053e+00	  1.0000e+00	  4.0145e-02	  5.3454e-02	  5.8440e-04	  2.4042e-02	  9.4828e-04	  2.7026e-02	  1.3145e-02	  1.5374e-05	  8.3327e-02	  2.1318e-03	  3.6636e-04	  8.7237e-03	  0.0000e+00	  1.9975e-03	
  1.9700e+02	  6.3374e+00	  7.8169e-05	  7.6255e-04	  1.4919e-04	  3.8377e-03	  8.7333e-03	  2.1782e+04	  6.3875e-02	  1.5671e-01	  3.7550e-01	  8.5580e-01	  8.8827e-03	  1.8278e+01	  1.5739e+00	  2.2752e-02	  2.2126e-02	  8.5787e-02	  8.5787e-02	  3.0255e+00	  2.0214e+01	  7.9407e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0180e-02	  5.3524e-02	  5.8493e-04	  2.4091e-02	  9.4991e-04	  2.7060e-02	  1.3164e-02	  1.5399e-05	  8.3455e-02	  2.1353e-03	  3.6657e-04	  8.7333e-03	  0.0000e+00	  1.9975e-03	
  1.9800e+02	  6.3368e+00	  7.8165e-05	  7.6355e-04	  1.4931e-04	  3.8444e-03	  8.7429e-03	  2.1811e+04	  6.3817e-02	  1.5654e-01	  3.7520e-01	  8.5551e-01	  8.7519e-03	  1.8276e+01	  1.5730e+00	  2.2829e-02	  2.1832e-02	  8.5723e-02	  8.5723e-02	  3.0273e+00	  2.0211e+01	  7.9646e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0213e-02	  5.3593e-02	  5.8546e-04	  2.4139e-02	  9.5153e-04	  2.7094e-02	  1.3183e-02	  1.5423e-05	  8.3581e-02	  2.1388e-03	  3.6678e-04	  8.7429e-03	  0.0000e+00	  1.9975e-03	
  1.9900e+02	  6.3362e+00	  7.8162e-05	  7.6454e-04	  1.4944e-04	  3.8510e-03	  8.7523e-03	  2.1840e+04	  6.3760e-02	  1.5637e-01	  3.7490e-01	  8.5523e-01	  8.6239e-03	  1.8274e+01	  1.5721e+00	  2.2905e-02	  2.1543e-02	  8.5659e-02	  8.5659e-02	  3.0292e+00	  2.0207e+01	  7.9886e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0247e-02	  5.3662e-02	  5.8598e-04	  2.4187e-02	  9.5313e-04	  2.7128e-02	  1.3202e-02	  1.5447e-05	  8.3706e-02	  2.1422e-03	  3.6698e-04	  8.7523e-03	  0.0000e+00	  1.9975e-03	
  2.0000e+02	  6.3357e+00	  7.8158e-05	  7.6552e-04	  1.4956e-04	  3.8576e-03	  8.7617e-03	  2.1868e+04	  6.3704e-02	  1.5620e-01	  3.7461e-01	  8.5495e-01	  8.4989e-03	  1.8272e+01	  1.5712e+00	  2.2980e-02	  2.1260e-02	  8.5595e-02	  8.5595e-02	  3.0310e+00	  2.0204e+01	  8.0126e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0280e-02	  5.3729e-02	  5.8650e-04	  2.4234e-02	  9.5471e-04	  2.7162e-02	  1.3220e-02	  1.5471e-05	  8.3829e-02	  2.1456e-03	  3.6719e-04	  8.7617e-03	  0.0000e+00	  1.9975e-03	
  2.0100e+02	  6.3351e+00	  7.8154e-05	  7.6649e-04	  1.4968e-04	  3.8641e-03	  8.7709e-03	  2.1896e+04	  6.3648e-02	  1.5603e-01	  3.7432e-01	  8.5467e-01	  8.3766e-03	  1.8270e+01	  1.5702e+00	  2.3054e-02	  2.0983e-02	  8.5531e-02	  8.5531e-02	  3.0328e+00	  2.0200e+01	  8.0366e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0312e-02	  5.3797e-02	  5.8701e-04	  2.4281e-02	  9.5628e-04	  2.7195e-02	  1.3239e-02	  1.5495e-05	  8.3952e-02	  2.1490e-03	  3.6739e-04	  8.7709e-03	  0.0000e+00	  1.9975e-03	
  2.0200e+02	  6.3346e+00	  7.8151e-05	  7.6745e-04	  1.4980e-04	  3.8705e-03	  8.7801e-03	  2.1924e+04	  6.3593e-02	  1.5587e-01	  3.7403e-01	  8.5439e-01	  8.2570e-03	  1.8268e+01	  1.5693e+00	  2.3127e-02	  2.0710e-02	  8.5466e-02	  8.5466e-02	  3.0345e+00	  2.0196e+01	  8.0607e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0345e-02	  5.3863e-02	  5.8751e-04	  2.4327e-02	  9.5783e-04	  2.7227e-02	  1.3257e-02	  1.5518e-05	  8.4073e-02	  2.1523e-03	  3.6758e-04	  8.7801e-03	  0.0000e+00	  1.9975e-03	
  2.0300e+02	  6.3341e+00	  7.8147e-05	  7.6840e-04	  1.4992e-04	  3.8769e-03	  8.7892e-03	  2.1952e+04	  6.3538e-02	  1.5570e-01	  3.7375e-01	  8.5412e-01	  8.1400e-03	  1.8266e+01	  1.5684e+00	  2.3199e-02	  2.0443e-02	  8.5401e-02	  8.5401e-02	  3.0363e+00	  2.0193e+01	  8.0849e-01	  1.0165e+00	  1.0054e+00	  1.0000e+00	  4.0377e-02	  5.3929e-02	  5.8801e-04	  2.4373e-02	  9.5937e-04	  2.7260e-02	  1.3275e-02	  1.5541e-05	  8.4193e-02	  2.1557e-03	  3.6778e-04	  8.7892e-03	  0.0000e+00	  1.9975e-03	
  2.0400e+02	  6.3335e+00	  7.8144e-05	  7.6934e-04	  1.5004e-04	  3.8832e-03	  8.7982e-03	  2.1979e+04	  6.3484e-02	  1.5554e-01	  3.7347e-01	  8.5385e-01	  8.0256e-03	  1.8264e+01	  1.5675e+00	  2.3270e-02	  2.0181e-02	  8.5336e-02	  8.5336e-02	  3.0381e+00	  2.0189e+01	  8.1091e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0408e-02	  5.3994e-02	  5.8851e-04	  2.4418e-02	  9.6090e-04	  2.7292e-02	  1.3293e-02	  1.5564e-05	  8.4312e-02	  2.1589e-03	  3.6797e-04	  8.7982e-03	  0.0000e+00	  1.9974e-03	
  2.0500e+02	  6.3330e+00	  7.8140e-05	  7.7027e-04	  1.5015e-04	  3.8895e-03	  8.8071e-03	  2.2006e+04	  6.3431e-02	  1.5538e-01	  3.7319e-01	  8.5358e-01	  7.9136e-03	  1.8262e+01	  1.5666e+00	  2.3340e-02	  1.9924e-02	  8.5271e-02	  8.5271e-02	  3.0398e+00	  2.0186e+01	  8.1334e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0440e-02	  5.4059e-02	  5.8900e-04	  2.4463e-02	  9.6241e-04	  2.7323e-02	  1.3310e-02	  1.5587e-05	  8.4430e-02	  2.1622e-03	  3.6817e-04	  8.8071e-03	  0.0000e+00	  1.9974e-03	
  2.0600e+02	  6.3325e+00	  7.8137e-05	  7.7120e-04	  1.5027e-04	  3.8957e-03	  8.8159e-03	  2.2033e+04	  6.3379e-02	  1.5523e-01	  3.7291e-01	  8.5331e-01	  7.8041e-03	  1.8260e+01	  1.5657e+00	  2.3410e-02	  1.9671e-02	  8.5206e-02	  8.5206e-02	  3.0415e+00	  2.0182e+01	  8.1577e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0471e-02	  5.4123e-02	  5.8948e-04	  2.4508e-02	  9.6390e-04	  2.7355e-02	  1.3327e-02	  1.5609e-05	  8.4546e-02	  2.1654e-03	  3.6836e-04	  8.8159e-03	  0.0000e+00	  1.9974e-03	
  2.0700e+02	  6.3320e+00	  7.8133e-05	  7.7211e-04	  1.5038e-04	  3.9018e-03	  8.8246e-03	  2.2059e+04	  6.3327e-02	  1.5507e-01	  3.7264e-01	  8.5305e-01	  7.6969e-03	  1.8258e+01	  1.5648e+00	  2.3478e-02	  1.9423e-02	  8.5140e-02	  8.5140e-02	  3.0432e+00	  2.0179e+01	  8.1821e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0501e-02	  5.4186e-02	  5.8996e-04	  2.4552e-02	  9.6538e-04	  2.7386e-02	  1.3345e-02	  1.5632e-05	  8.4661e-02	  2.1686e-03	  3.6854e-04	  8.8246e-03	  0.0000e+00	  1.9974e-03	
  2.0800e+02	  6.3315e+00	  7.8130e-05	  7.7302e-04	  1.5050e-04	  3.9079e-03	  8.8333e-03	  2.2085e+04	  6.3275e-02	  1.5492e-01	  3.7237e-01	  8.5279e-01	  7.5919e-03	  1.8256e+01	  1.5639e+00	  2.3546e-02	  1.9180e-02	  8.5074e-02	  8.5074e-02	  3.0449e+00	  2.0175e+01	  8.2066e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0532e-02	  5.4249e-02	  5.9044e-04	  2.4596e-02	  9.6685e-04	  2.7416e-02	  1.3362e-02	  1.5654e-05	  8.4775e-02	  2.1717e-03	  3.6873e-04	  8.8333e-03	  0.0000e+00	  1.9974e-03	
  2.0900e+02	  6.3310e+00	  7.8127e-05	  7.7392e-04	  1.5061e-04	  3.9139e-03	  8.8418e-03	  2.2111e+04	  6.3225e-02	  1.5476e-01	  3.7211e-01	  8.5253e-01	  7.4892e-03	  1.8253e+01	  1.5630e+00	  2.3613e-02	  1.8941e-02	  8.5008e-02	  8.5008e-02	  3.0465e+00	  2.0172e+01	  8.2311e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0562e-02	  5.4312e-02	  5.9091e-04	  2.4639e-02	  9.6830e-04	  2.7447e-02	  1.3379e-02	  1.5676e-05	  8.4888e-02	  2.1748e-03	  3.6891e-04	  8.8418e-03	  0.0000e+00	  1.9974e-03	
  2.1000e+02	  6.3305e+00	  7.8123e-05	  7.7481e-04	  1.5072e-04	  3.9199e-03	  8.8503e-03	  2.2137e+04	  6.3175e-02	  1.5461e-01	  3.7185e-01	  8.5228e-01	  7.3886e-03	  1.8251e+01	  1.5620e+00	  2.3679e-02	  1.8707e-02	  8.4942e-02	  8.4942e-02	  3.0482e+00	  2.0168e+01	  8.2556e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0591e-02	  5.4373e-02	  5.9138e-04	  2.4682e-02	  9.6974e-04	  2.7477e-02	  1.3395e-02	  1.5697e-05	  8.5000e-02	  2.1779e-03	  3.6910e-04	  8.8503e-03	  0.0000e+00	  1.9974e-03	
  2.1100e+02	  6.3300e+00	  7.8120e-05	  7.7569e-04	  1.5083e-04	  3.9258e-03	  8.8587e-03	  2.2162e+04	  6.3125e-02	  1.5447e-01	  3.7159e-01	  8.5203e-01	  7.2901e-03	  1.8249e+01	  1.5611e+00	  2.3743e-02	  1.8476e-02	  8.4876e-02	  8.4876e-02	  3.0498e+00	  2.0165e+01	  8.2802e-01	  1.0166e+00	  1.0054e+00	  1.0000e+00	  4.0621e-02	  5.4434e-02	  5.9184e-04	  2.4724e-02	  9.7116e-04	  2.7507e-02	  1.3412e-02	  1.5719e-05	  8.5111e-02	  2.1809e-03	  3.6928e-04	  8.8587e-03	  0.0000e+00	  1.9974e-03	
  2.1200e+02	  6.3295e+00	  7.8117e-05	  7.7657e-04	  1.5094e-04	  3.9317e-03	  8.8670e-03	  2.2187e+04	  6.3077e-02	  1.5432e-01	  3.7133e-01	  8.5178e-01	  7.1936e-03	  1.8247e+01	  1.5602e+00	  2.3808e-02	  1.8250e-02	  8.4809e-02	  8.4809e-02	  3.0514e+00	  2.0161e+01	  8.3049e-01	  1.0167e+00	  1.0054e+00	  1.0000e+00	  4.0650e-02	  5.4495e-02	  5.9229e-04	  2.4766e-02	  9.7258e-04	  2.7536e-02	  1.3428e-02	  1.5740e-05	  8.5221e-02	  2.1840e-03	  3.6945e-04	  8.8670e-03	  0.0000e+00	  1.9974e-03	
  2.1300e+02	  6.3291e+00	  7.8114e-05	  7.7743e-04	  1.5104e-04	  3.9375e-03	  8.8752e-03	  2.2212e+04	  6.3028e-02	  1.5418e-01	  3.7108e-01	  8.5153e-01	  7.0992e-03	  1.8245e+01	  1.5593e+00	  2.3871e-02	  1.8028e-02	  8.4743e-02	  8.4743e-02	  3.0530e+00	  2.0158e+01	  8.3296e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0679e-02	  5.4555e-02	  5.9275e-04	  2.4808e-02	  9.7397e-04	  2.7565e-02	  1.3444e-02	  1.5761e-05	  8.5329e-02	  2.1869e-03	  3.6963e-04	  8.8752e-03	  0.0000e+00	  1.9974e-03	
  2.1400e+02	  6.3286e+00	  7.8110e-05	  7.7829e-04	  1.5115e-04	  3.9432e-03	  8.8833e-03	  2.2237e+04	  6.2981e-02	  1.5403e-01	  3.7083e-01	  8.5128e-01	  7.0066e-03	  1.8243e+01	  1.5584e+00	  2.3933e-02	  1.7810e-02	  8.4676e-02	  8.4676e-02	  3.0546e+00	  2.0155e+01	  8.3543e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0708e-02	  5.4614e-02	  5.9319e-04	  2.4849e-02	  9.7536e-04	  2.7594e-02	  1.3461e-02	  1.5782e-05	  8.5437e-02	  2.1899e-03	  3.6980e-04	  8.8833e-03	  0.0000e+00	  1.9974e-03	
  2.1500e+02	  6.3281e+00	  7.8107e-05	  7.7914e-04	  1.5126e-04	  3.9489e-03	  8.8914e-03	  2.2261e+04	  6.2934e-02	  1.5389e-01	  3.7058e-01	  8.5104e-01	  6.9159e-03	  1.8241e+01	  1.5575e+00	  2.3994e-02	  1.7595e-02	  8.4609e-02	  8.4609e-02	  3.0562e+00	  2.0151e+01	  8.3791e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0736e-02	  5.4673e-02	  5.9364e-04	  2.4890e-02	  9.7673e-04	  2.7623e-02	  1.3476e-02	  1.5802e-05	  8.5543e-02	  2.1928e-03	  3.6998e-04	  8.8914e-03	  0.0000e+00	  1.9974e-03	
  2.1600e+02	  6.3277e+00	  7.8104e-05	  7.7999e-04	  1.5136e-04	  3.9545e-03	  8.8994e-03	  2.2285e+04	  6.2887e-02	  1.5375e-01	  3.7034e-01	  8.5080e-01	  6.8270e-03	  1.8239e+01	  1.5566e+00	  2.4055e-02	  1.7385e-02	  8.4542e-02	  8.4542e-02	  3.0577e+00	  2.0148e+01	  8.4040e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0764e-02	  5.4732e-02	  5.9408e-04	  2.4930e-02	  9.7809e-04	  2.7651e-02	  1.3492e-02	  1.5823e-05	  8.5648e-02	  2.1957e-03	  3.7015e-04	  8.8994e-03	  0.0000e+00	  1.9974e-03	
  2.1700e+02	  6.3272e+00	  7.8101e-05	  7.8082e-04	  1.5146e-04	  3.9601e-03	  8.9073e-03	  2.2309e+04	  6.2841e-02	  1.5361e-01	  3.7010e-01	  8.5056e-01	  6.7399e-03	  1.8237e+01	  1.5557e+00	  2.4115e-02	  1.7178e-02	  8.4474e-02	  8.4474e-02	  3.0593e+00	  2.0145e+01	  8.4289e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0792e-02	  5.4790e-02	  5.9451e-04	  2.4970e-02	  9.7943e-04	  2.7679e-02	  1.3508e-02	  1.5843e-05	  8.5753e-02	  2.1986e-03	  3.7032e-04	  8.9073e-03	  0.0000e+00	  1.9974e-03	
  2.1800e+02	  6.3268e+00	  7.8098e-05	  7.8165e-04	  1.5157e-04	  3.9656e-03	  8.9151e-03	  2.2333e+04	  6.2796e-02	  1.5348e-01	  3.6986e-01	  8.5033e-01	  6.6546e-03	  1.8235e+01	  1.5548e+00	  2.4174e-02	  1.6974e-02	  8.4407e-02	  8.4407e-02	  3.0608e+00	  2.0141e+01	  8.4538e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0819e-02	  5.4847e-02	  5.9494e-04	  2.5010e-02	  9.8076e-04	  2.7707e-02	  1.3523e-02	  1.5863e-05	  8.5856e-02	  2.2014e-03	  3.7048e-04	  8.9151e-03	  0.0000e+00	  1.9974e-03	
  2.1900e+02	  6.3263e+00	  7.8095e-05	  7.8247e-04	  1.5167e-04	  3.9711e-03	  8.9229e-03	  2.2356e+04	  6.2751e-02	  1.5334e-01	  3.6962e-01	  8.5010e-01	  6.5709e-03	  1.8233e+01	  1.5539e+00	  2.4232e-02	  1.6774e-02	  8.4340e-02	  8.4340e-02	  3.0623e+00	  2.0138e+01	  8.4788e-01	  1.0167e+00	  1.0055e+00	  1.0000e+00	  4.0847e-02	  5.4904e-02	  5.9537e-04	  2.5049e-02	  9.8208e-04	  2.7734e-02	  1.3538e-02	  1.5883e-05	  8.5958e-02	  2.2042e-03	  3.7065e-04	  8.9229e-03	  0.0000e+00	  1.9974e-03	
  2.2000e+02	  6.3259e+00	  7.8092e-05	  7.8329e-04	  1.5177e-04	  3.9765e-03	  8.9305e-03	  2.2379e+04	  6.2706e-02	  1.5321e-01	  3.6939e-01	  8.4986e-01	  6.4888e-03	  1.8230e+01	  1.5530e+00	  2.4289e-02	  1.6578e-02	  8.4272e-02	  8.4272e-02	  3.0638e+00	  2.0135e+01	  8.5038e-01	  1.0168e+00	  1.0055e+00	  1.0000e+00	  4.0874e-02	  5.4961e-02	  5.9580e-04	  2.5088e-02	  9.8339e-04	  2.7761e-02	  1.3554e-02	  1.5903e-05	  8.6059e-02	  2.2070e-03	  3.7081e-04	  8.9305e-03	  0.0000e+00	  1.9974e-03	
