        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.4044e+00	  7.8377e-05	  5.1087e-04	  5.9892e-05	  3.1753e-03	  7.8431e-03	  1.9070e+04	  6.9928e-02	  1.7491e-01	  4.0615e-01	  8.8221e-01	  8.4783e-03	  1.8112e+01	  1.5106e+00	  2.9493e-02	  4.2355e-02	  9.0462e-02	  9.0462e-02	  4.0096e+00	  1.9390e+01	  2.6758e-01	  1.0071e+00	  1.0036e+00	  1.0000e+00	  1.7296e-02	  3.6396e-02	  1.9718e-04	  2.2601e-02	  8.9370e-04	  2.3472e-02	  1.3356e-02	  1.3205e-05	  5.8526e-02	  1.4075e-02	  3.5385e-04	  7.8431e-03	  0.0000e+00	  1.9922e-03	
  1.8300e+02	  6.4037e+00	  7.8373e-05	  5.1164e-04	  5.9975e-05	  3.1822e-03	  7.8535e-03	  1.9100e+04	  6.9854e-02	  1.7469e-01	  4.0579e-01	  8.8193e-01	  8.3391e-03	  1.8109e+01	  1.5093e+00	  2.9896e-02	  4.1709e-02	  9.0414e-02	  9.0414e-02	  4.0146e+00	  1.9385e+01	  2.6772e-01	  1.0071e+00	  1.0036e+00	  1.0000e+00	  1.7319e-02	  3.6449e-02	  1.9753e-04	  2.2655e-02	  8.9550e-04	  2.3506e-02	  1.3379e-02	  1.3231e-05	  5.8632e-02	  1.4101e-02	  3.5408e-04	  7.8535e-03	  0.0000e+00	  1.9922e-03	
  1.8400e+02	  6.4030e+00	  7.8369e-05	  5.1240e-04	  6.0056e-05	  3.1890e-03	  7.8638e-03	  1.9129e+04	  6.9782e-02	  1.7447e-01	  4.0543e-01	  8.8165e-01	  8.2028e-03	  1.8107e+01	  1.5080e+00	  3.0304e-02	  4.1075e-02	  9.0365e-02	  9.0365e-02	  4.0195e+00	  1.9379e+01	  2.6786e-01	  1.0071e+00	  1.0037e+00	  1.0000e+00	  1.7341e-02	  3.6502e-02	  1.9787e-04	  2.2708e-02	  8.9728e-04	  2.3539e-02	  1.3401e-02	  1.3256e-05	  5.8736e-02	  1.4126e-02	  3.5432e-04	  7.8638e-03	  0.0000e+00	  1.9922e-03	
  1.8500e+02	  6.4024e+00	  7.8365e-05	  5.1315e-04	  6.0136e-05	  3.1958e-03	  7.8739e-03	  1.9158e+04	  6.9710e-02	  1.7426e-01	  4.0508e-01	  8.8138e-01	  8.0696e-03	  1.8105e+01	  1.5067e+00	  3.0716e-02	  4.0454e-02	  9.0315e-02	  9.0315e-02	  4.0244e+00	  1.9373e+01	  2.6799e-01	  1.0071e+00	  1.0037e+00	  1.0000e+00	  1.7363e-02	  3.6554e-02	  1.9822e-04	  2.2761e-02	  8.9904e-04	  2.3573e-02	  1.3424e-02	  1.3281e-05	  5.8839e-02	  1.4151e-02	  3.5455e-04	  7.8739e-03	  0.0000e+00	  1.9922e-03	
  1.8600e+02	  6.4017e+00	  7.8361e-05	  5.1388e-04	  6.0215e-05	  3.2025e-03	  7.8840e-03	  1.9187e+04	  6.9640e-02	  1.7404e-01	  4.0473e-01	  8.8110e-01	  7.9393e-03	  1.8103e+01	  1.5054e+00	  3.1132e-02	  3.9845e-02	  9.0265e-02	  9.0265e-02	  4.0292e+00	  1.9368e+01	  2.6813e-01	  1.0071e+00	  1.0037e+00	  1.0000e+00	  1.7385e-02	  3.6605e-02	  1.9855e-04	  2.2813e-02	  9.0079e-04	  2.3606e-02	  1.3446e-02	  1.3305e-05	  5.8941e-02	  1.4175e-02	  3.5478e-04	  7.8840e-03	  0.0000e+00	  1.9922e-03	
  1.8700e+02	  6.4011e+00	  7.8357e-05	  5.1461e-04	  6.0293e-05	  3.2091e-03	  7.8940e-03	  1.9215e+04	  6.9570e-02	  1.7383e-01	  4.0439e-01	  8.8083e-01	  7.8118e-03	  1.8101e+01	  1.5041e+00	  3.1552e-02	  3.9249e-02	  9.0214e-02	  9.0214e-02	  4.0341e+00	  1.9362e+01	  2.6826e-01	  1.0071e+00	  1.0037e+00	  1.0000e+00	  1.7407e-02	  3.6655e-02	  1.9888e-04	  2.2865e-02	  9.0252e-04	  2.3638e-02	  1.3468e-02	  1.3330e-05	  5.9042e-02	  1.4200e-02	  3.5501e-04	  7.8940e-03	  0.0000e+00	  1.9922e-03	
  1.8800e+02	  6.4004e+00	  7.8353e-05	  5.1533e-04	  6.0370e-05	  3.2156e-03	  7.9039e-03	  1.9243e+04	  6.9501e-02	  1.7363e-01	  4.0405e-01	  8.8056e-01	  7.6870e-03	  1.8098e+01	  1.5028e+00	  3.1977e-02	  3.8664e-02	  9.0163e-02	  9.0163e-02	  4.0389e+00	  1.9357e+01	  2.6839e-01	  1.0071e+00	  1.0037e+00	  1.0000e+00	  1.7428e-02	  3.6705e-02	  1.9921e-04	  2.2916e-02	  9.0424e-04	  2.3670e-02	  1.3490e-02	  1.3354e-05	  5.9142e-02	  1.4224e-02	  3.5523e-04	  7.9039e-03	  0.0000e+00	  1.9922e-03	
  1.8900e+02	  6.3998e+00	  7.8350e-05	  5.1603e-04	  6.0445e-05	  3.2221e-03	  7.9136e-03	  1.9271e+04	  6.9433e-02	  1.7342e-01	  4.0371e-01	  8.8030e-01	  7.5649e-03	  1.8096e+01	  1.5015e+00	  3.2406e-02	  3.8090e-02	  9.0111e-02	  9.0111e-02	  4.0437e+00	  1.9351e+01	  2.6851e-01	  1.0071e+00	  1.0037e+00	  1.0000e+00	  1.7449e-02	  3.6754e-02	  1.9953e-04	  2.2967e-02	  9.0594e-04	  2.3702e-02	  1.3511e-02	  1.3378e-05	  5.9241e-02	  1.4248e-02	  3.5546e-04	  7.9136e-03	  0.0000e+00	  1.9922e-03	
  1.9000e+02	  6.3992e+00	  7.8346e-05	  5.1673e-04	  6.0520e-05	  3.2285e-03	  7.9233e-03	  1.9298e+04	  6.9366e-02	  1.7322e-01	  4.0338e-01	  8.8003e-01	  7.4455e-03	  1.8094e+01	  1.5002e+00	  3.2840e-02	  3.7528e-02	  9.0059e-02	  9.0059e-02	  4.0484e+00	  1.9346e+01	  2.6864e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7469e-02	  3.6802e-02	  1.9985e-04	  2.3017e-02	  9.0762e-04	  2.3734e-02	  1.3533e-02	  1.3402e-05	  5.9339e-02	  1.4272e-02	  3.5568e-04	  7.9233e-03	  0.0000e+00	  1.9921e-03	
  1.9100e+02	  6.3986e+00	  7.8342e-05	  5.1741e-04	  6.0593e-05	  3.2349e-03	  7.9328e-03	  1.9325e+04	  6.9300e-02	  1.7302e-01	  4.0305e-01	  8.7977e-01	  7.3286e-03	  1.8092e+01	  1.4989e+00	  3.3277e-02	  3.6977e-02	  9.0006e-02	  9.0006e-02	  4.0531e+00	  1.9340e+01	  2.6876e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7489e-02	  3.6850e-02	  2.0016e-04	  2.3067e-02	  9.0928e-04	  2.3765e-02	  1.3554e-02	  1.3425e-05	  5.9436e-02	  1.4295e-02	  3.5589e-04	  7.9328e-03	  0.0000e+00	  1.9921e-03	
  1.9200e+02	  6.3979e+00	  7.8339e-05	  5.1809e-04	  6.0666e-05	  3.2412e-03	  7.9423e-03	  1.9352e+04	  6.9234e-02	  1.7282e-01	  4.0273e-01	  8.7952e-01	  7.2142e-03	  1.8090e+01	  1.4976e+00	  3.3719e-02	  3.6436e-02	  8.9953e-02	  8.9953e-02	  4.0578e+00	  1.9335e+01	  2.6888e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7509e-02	  3.6897e-02	  2.0047e-04	  2.3117e-02	  9.1094e-04	  2.3796e-02	  1.3575e-02	  1.3448e-05	  5.9532e-02	  1.4318e-02	  3.5611e-04	  7.9423e-03	  0.0000e+00	  1.9921e-03	
  1.9300e+02	  6.3973e+00	  7.8335e-05	  5.1875e-04	  6.0737e-05	  3.2474e-03	  7.9516e-03	  1.9379e+04	  6.9169e-02	  1.7263e-01	  4.0241e-01	  8.7926e-01	  7.1022e-03	  1.8088e+01	  1.4963e+00	  3.4166e-02	  3.5906e-02	  8.9899e-02	  8.9899e-02	  4.0625e+00	  1.9329e+01	  2.6900e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7529e-02	  3.6943e-02	  2.0077e-04	  2.3165e-02	  9.1257e-04	  2.3826e-02	  1.3596e-02	  1.3471e-05	  5.9628e-02	  1.4341e-02	  3.5632e-04	  7.9516e-03	  0.0000e+00	  1.9921e-03	
  1.9400e+02	  6.3967e+00	  7.8331e-05	  5.1941e-04	  6.0807e-05	  3.2536e-03	  7.9609e-03	  1.9405e+04	  6.9106e-02	  1.7244e-01	  4.0209e-01	  8.7901e-01	  6.9926e-03	  1.8085e+01	  1.4950e+00	  3.4616e-02	  3.5387e-02	  8.9845e-02	  8.9845e-02	  4.0671e+00	  1.9324e+01	  2.6912e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7548e-02	  3.6989e-02	  2.0107e-04	  2.3214e-02	  9.1419e-04	  2.3857e-02	  1.3616e-02	  1.3494e-05	  5.9722e-02	  1.4364e-02	  3.5653e-04	  7.9609e-03	  0.0000e+00	  1.9921e-03	
  1.9500e+02	  6.3962e+00	  7.8328e-05	  5.2006e-04	  6.0877e-05	  3.2597e-03	  7.9701e-03	  1.9432e+04	  6.9042e-02	  1.7225e-01	  4.0178e-01	  8.7876e-01	  6.8853e-03	  1.8083e+01	  1.4937e+00	  3.5071e-02	  3.4878e-02	  8.9790e-02	  8.9790e-02	  4.0717e+00	  1.9319e+01	  2.6923e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7568e-02	  3.7033e-02	  2.0137e-04	  2.3262e-02	  9.1579e-04	  2.3886e-02	  1.3636e-02	  1.3517e-05	  5.9815e-02	  1.4386e-02	  3.5674e-04	  7.9701e-03	  0.0000e+00	  1.9921e-03	
  1.9600e+02	  6.3956e+00	  7.8324e-05	  5.2070e-04	  6.0945e-05	  3.2657e-03	  7.9791e-03	  1.9457e+04	  6.8980e-02	  1.7206e-01	  4.0147e-01	  8.7851e-01	  6.7802e-03	  1.8081e+01	  1.4924e+00	  3.5531e-02	  3.4378e-02	  8.9735e-02	  8.9735e-02	  4.0763e+00	  1.9313e+01	  2.6935e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7586e-02	  3.7078e-02	  2.0166e-04	  2.3309e-02	  9.1738e-04	  2.3916e-02	  1.3657e-02	  1.3539e-05	  5.9907e-02	  1.4409e-02	  3.5695e-04	  7.9791e-03	  0.0000e+00	  1.9921e-03	
  1.9700e+02	  6.3950e+00	  7.8321e-05	  5.2133e-04	  6.1013e-05	  3.2717e-03	  7.9881e-03	  1.9483e+04	  6.8919e-02	  1.7187e-01	  4.0116e-01	  8.7826e-01	  6.6773e-03	  1.8079e+01	  1.4911e+00	  3.5994e-02	  3.3889e-02	  8.9680e-02	  8.9680e-02	  4.0809e+00	  1.9308e+01	  2.6946e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7605e-02	  3.7122e-02	  2.0194e-04	  2.3356e-02	  9.1896e-04	  2.3945e-02	  1.3677e-02	  1.3561e-05	  5.9999e-02	  1.4431e-02	  3.5715e-04	  7.9881e-03	  0.0000e+00	  1.9921e-03	
  1.9800e+02	  6.3944e+00	  7.8317e-05	  5.2195e-04	  6.1079e-05	  3.2776e-03	  7.9970e-03	  1.9508e+04	  6.8858e-02	  1.7169e-01	  4.0086e-01	  8.7802e-01	  6.5766e-03	  1.8077e+01	  1.4899e+00	  3.6462e-02	  3.3409e-02	  8.9624e-02	  8.9624e-02	  4.0854e+00	  1.9303e+01	  2.6957e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7623e-02	  3.7165e-02	  2.0223e-04	  2.3403e-02	  9.2052e-04	  2.3974e-02	  1.3696e-02	  1.3583e-05	  6.0089e-02	  1.4453e-02	  3.5735e-04	  7.9970e-03	  0.0000e+00	  1.9921e-03	
  1.9900e+02	  6.3939e+00	  7.8314e-05	  5.2256e-04	  6.1145e-05	  3.2835e-03	  8.0057e-03	  1.9533e+04	  6.8798e-02	  1.7151e-01	  4.0056e-01	  8.7778e-01	  6.4780e-03	  1.8074e+01	  1.4886e+00	  3.6934e-02	  3.2938e-02	  8.9567e-02	  8.9567e-02	  4.0899e+00	  1.9298e+01	  2.6968e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7641e-02	  3.7207e-02	  2.0251e-04	  2.3449e-02	  9.2206e-04	  2.4003e-02	  1.3716e-02	  1.3604e-05	  6.0179e-02	  1.4474e-02	  3.5755e-04	  8.0057e-03	  0.0000e+00	  1.9921e-03	
  2.0000e+02	  6.3933e+00	  7.8311e-05	  5.2316e-04	  6.1210e-05	  3.2893e-03	  8.0144e-03	  1.9558e+04	  6.8738e-02	  1.7133e-01	  4.0026e-01	  8.7754e-01	  6.3814e-03	  1.8072e+01	  1.4873e+00	  3.7410e-02	  3.2476e-02	  8.9510e-02	  8.9510e-02	  4.0944e+00	  1.9292e+01	  2.6979e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7659e-02	  3.7249e-02	  2.0278e-04	  2.3495e-02	  9.2359e-04	  2.4032e-02	  1.3735e-02	  1.3626e-05	  6.0268e-02	  1.4496e-02	  3.5775e-04	  8.0144e-03	  0.0000e+00	  1.9921e-03	
  2.0100e+02	  6.3928e+00	  7.8307e-05	  5.2376e-04	  6.1274e-05	  3.2951e-03	  8.0230e-03	  1.9583e+04	  6.8680e-02	  1.7115e-01	  3.9997e-01	  8.7730e-01	  6.2868e-03	  1.8070e+01	  1.4860e+00	  3.7890e-02	  3.2024e-02	  8.9453e-02	  8.9453e-02	  4.0989e+00	  1.9287e+01	  2.6989e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7677e-02	  3.7291e-02	  2.0305e-04	  2.3540e-02	  9.2510e-04	  2.4060e-02	  1.3754e-02	  1.3647e-05	  6.0355e-02	  1.4517e-02	  3.5794e-04	  8.0230e-03	  0.0000e+00	  1.9921e-03	
  2.0200e+02	  6.3922e+00	  7.8304e-05	  5.2435e-04	  6.1337e-05	  3.3007e-03	  8.0315e-03	  1.9607e+04	  6.8622e-02	  1.7098e-01	  3.9968e-01	  8.7707e-01	  6.1941e-03	  1.8068e+01	  1.4847e+00	  3.8375e-02	  3.1580e-02	  8.9396e-02	  8.9396e-02	  4.1033e+00	  1.9282e+01	  2.7000e-01	  1.0073e+00	  1.0037e+00	  1.0000e+00	  1.7694e-02	  3.7331e-02	  2.0332e-04	  2.3585e-02	  9.2660e-04	  2.4087e-02	  1.3773e-02	  1.3668e-05	  6.0442e-02	  1.4538e-02	  3.5814e-04	  8.0315e-03	  0.0000e+00	  1.9921e-03	
  2.0300e+02	  6.3917e+00	  7.8301e-05	  5.2493e-04	  6.1399e-05	  3.3064e-03	  8.0399e-03	  1.9631e+04	  6.8565e-02	  1.7081e-01	  3.9940e-01	  8.7684e-01	  6.1034e-03	  1.8066e+01	  1.4834e+00	  3.8863e-02	  3.1145e-02	  8.9338e-02	  8.9338e-02	  4.1077e+00	  1.9277e+01	  2.7010e-01	  1.0073e+00	  1.0037e+00	  1.0000e+00	  1.7711e-02	  3.7372e-02	  2.0358e-04	  2.3630e-02	  9.2809e-04	  2.4115e-02	  1.3792e-02	  1.3689e-05	  6.0528e-02	  1.4559e-02	  3.5833e-04	  8.0399e-03	  0.0000e+00	  1.9921e-03	
  2.0400e+02	  6.3912e+00	  7.8298e-05	  5.2550e-04	  6.1460e-05	  3.3119e-03	  8.0483e-03	  1.9655e+04	  6.8508e-02	  1.7064e-01	  3.9912e-01	  8.7661e-01	  6.0145e-03	  1.8063e+01	  1.4821e+00	  3.9356e-02	  3.0718e-02	  8.9279e-02	  8.9279e-02	  4.1121e+00	  1.9272e+01	  2.7020e-01	  1.0073e+00	  1.0037e+00	  1.0000e+00	  1.7728e-02	  3.7411e-02	  2.0385e-04	  2.3674e-02	  9.2956e-04	  2.4142e-02	  1.3811e-02	  1.3709e-05	  6.0614e-02	  1.4579e-02	  3.5852e-04	  8.0483e-03	  0.0000e+00	  1.9921e-03	
  2.0500e+02	  6.3906e+00	  7.8294e-05	  5.2606e-04	  6.1521e-05	  3.3175e-03	  8.0565e-03	  1.9678e+04	  6.8453e-02	  1.7047e-01	  3.9884e-01	  8.7638e-01	  5.9274e-03	  1.8061e+01	  1.4808e+00	  3.9853e-02	  3.0300e-02	  8.9220e-02	  8.9220e-02	  4.1165e+00	  1.9267e+01	  2.7030e-01	  1.0073e+00	  1.0037e+00	  1.0000e+00	  1.7745e-02	  3.7451e-02	  2.0410e-04	  2.3717e-02	  9.3102e-04	  2.4169e-02	  1.3829e-02	  1.3730e-05	  6.0698e-02	  1.4600e-02	  3.5870e-04	  8.0565e-03	  0.0000e+00	  1.9921e-03	
  2.0600e+02	  6.3901e+00	  7.8291e-05	  5.2662e-04	  6.1581e-05	  3.3229e-03	  8.0647e-03	  1.9702e+04	  6.8397e-02	  1.7030e-01	  3.9856e-01	  8.7616e-01	  5.8421e-03	  1.8059e+01	  1.4795e+00	  4.0354e-02	  2.9889e-02	  8.9161e-02	  8.9161e-02	  4.1208e+00	  1.9262e+01	  2.7040e-01	  1.0073e+00	  1.0037e+00	  1.0000e+00	  1.7761e-02	  3.7489e-02	  2.0436e-04	  2.3760e-02	  9.3246e-04	  2.4196e-02	  1.3847e-02	  1.3750e-05	  6.0782e-02	  1.4620e-02	  3.5889e-04	  8.0647e-03	  0.0000e+00	  1.9920e-03	
  2.0700e+02	  6.3896e+00	  7.8288e-05	  5.2717e-04	  6.1640e-05	  3.3283e-03	  8.0727e-03	  1.9725e+04	  6.8343e-02	  1.7014e-01	  3.9829e-01	  8.7594e-01	  5.7585e-03	  1.8057e+01	  1.4782e+00	  4.0860e-02	  2.9487e-02	  8.9102e-02	  8.9102e-02	  4.1252e+00	  1.9257e+01	  2.7050e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7777e-02	  3.7528e-02	  2.0461e-04	  2.3803e-02	  9.3389e-04	  2.4222e-02	  1.3865e-02	  1.3770e-05	  6.0864e-02	  1.4640e-02	  3.5907e-04	  8.0727e-03	  0.0000e+00	  1.9920e-03	
  2.0800e+02	  6.3891e+00	  7.8285e-05	  5.2771e-04	  6.1698e-05	  3.3337e-03	  8.0807e-03	  1.9748e+04	  6.8289e-02	  1.6998e-01	  3.9802e-01	  8.7571e-01	  5.6766e-03	  1.8055e+01	  1.4769e+00	  4.1369e-02	  2.9092e-02	  8.9042e-02	  8.9042e-02	  4.1295e+00	  1.9251e+01	  2.7060e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7793e-02	  3.7565e-02	  2.0485e-04	  2.3845e-02	  9.3531e-04	  2.4248e-02	  1.3883e-02	  1.3790e-05	  6.0946e-02	  1.4660e-02	  3.5925e-04	  8.0807e-03	  0.0000e+00	  1.9920e-03	
  2.0900e+02	  6.3886e+00	  7.8282e-05	  5.2825e-04	  6.1755e-05	  3.3390e-03	  8.0886e-03	  1.9770e+04	  6.8236e-02	  1.6982e-01	  3.9776e-01	  8.7550e-01	  5.5964e-03	  1.8052e+01	  1.4757e+00	  4.1882e-02	  2.8705e-02	  8.8982e-02	  8.8982e-02	  4.1338e+00	  1.9246e+01	  2.7069e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7809e-02	  3.7603e-02	  2.0510e-04	  2.3887e-02	  9.3671e-04	  2.4274e-02	  1.3901e-02	  1.3809e-05	  6.1027e-02	  1.4680e-02	  3.5943e-04	  8.0886e-03	  0.0000e+00	  1.9920e-03	
  2.1000e+02	  6.3881e+00	  7.8279e-05	  5.2878e-04	  6.1812e-05	  3.3442e-03	  8.0965e-03	  1.9793e+04	  6.8184e-02	  1.6966e-01	  3.9750e-01	  8.7528e-01	  5.5178e-03	  1.8050e+01	  1.4744e+00	  4.2399e-02	  2.8326e-02	  8.8922e-02	  8.8922e-02	  4.1380e+00	  1.9241e+01	  2.7078e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7825e-02	  3.7639e-02	  2.0534e-04	  2.3929e-02	  9.3810e-04	  2.4300e-02	  1.3918e-02	  1.3829e-05	  6.1107e-02	  1.4699e-02	  3.5961e-04	  8.0965e-03	  0.0000e+00	  1.9920e-03	
  2.1100e+02	  6.3876e+00	  7.8276e-05	  5.2930e-04	  6.1868e-05	  3.3494e-03	  8.1042e-03	  1.9815e+04	  6.8132e-02	  1.6950e-01	  3.9724e-01	  8.7507e-01	  5.4408e-03	  1.8048e+01	  1.4731e+00	  4.2921e-02	  2.7953e-02	  8.8861e-02	  8.8861e-02	  4.1423e+00	  1.9236e+01	  2.7088e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7840e-02	  3.7676e-02	  2.0558e-04	  2.3970e-02	  9.3947e-04	  2.4325e-02	  1.3936e-02	  1.3848e-05	  6.1187e-02	  1.4718e-02	  3.5978e-04	  8.1042e-03	  0.0000e+00	  1.9920e-03	
  2.1200e+02	  6.3871e+00	  7.8273e-05	  5.2982e-04	  6.1923e-05	  3.3546e-03	  8.1119e-03	  1.9837e+04	  6.8080e-02	  1.6935e-01	  3.9698e-01	  8.7485e-01	  5.3653e-03	  1.8046e+01	  1.4718e+00	  4.3446e-02	  2.7588e-02	  8.8800e-02	  8.8800e-02	  4.1465e+00	  1.9231e+01	  2.7097e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7855e-02	  3.7712e-02	  2.0581e-04	  2.4011e-02	  9.4084e-04	  2.4350e-02	  1.3953e-02	  1.3867e-05	  6.1265e-02	  1.4737e-02	  3.5996e-04	  8.1119e-03	  0.0000e+00	  1.9920e-03	
  2.1300e+02	  6.3866e+00	  7.8270e-05	  5.3032e-04	  6.1978e-05	  3.3597e-03	  8.1195e-03	  1.9859e+04	  6.8030e-02	  1.6920e-01	  3.9673e-01	  8.7464e-01	  5.2913e-03	  1.8043e+01	  1.4705e+00	  4.3975e-02	  2.7230e-02	  8.8738e-02	  8.8738e-02	  4.1507e+00	  1.9227e+01	  2.7106e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7870e-02	  3.7747e-02	  2.0604e-04	  2.4051e-02	  9.4219e-04	  2.4375e-02	  1.3970e-02	  1.3885e-05	  6.1343e-02	  1.4756e-02	  3.6013e-04	  8.1195e-03	  0.0000e+00	  1.9920e-03	
  2.1400e+02	  6.3862e+00	  7.8267e-05	  5.3083e-04	  6.2032e-05	  3.3647e-03	  8.1270e-03	  1.9880e+04	  6.7980e-02	  1.6905e-01	  3.9648e-01	  8.7444e-01	  5.2188e-03	  1.8041e+01	  1.4692e+00	  4.4508e-02	  2.6879e-02	  8.8677e-02	  8.8677e-02	  4.1549e+00	  1.9222e+01	  2.7115e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7885e-02	  3.7782e-02	  2.0627e-04	  2.4091e-02	  9.4352e-04	  2.4400e-02	  1.3986e-02	  1.3904e-05	  6.1420e-02	  1.4775e-02	  3.6030e-04	  8.1270e-03	  0.0000e+00	  1.9920e-03	
  2.1500e+02	  6.3857e+00	  7.8264e-05	  5.3132e-04	  6.2085e-05	  3.3697e-03	  8.1344e-03	  1.9901e+04	  6.7930e-02	  1.6890e-01	  3.9623e-01	  8.7423e-01	  5.1477e-03	  1.8039e+01	  1.4679e+00	  4.5045e-02	  2.6534e-02	  8.8615e-02	  8.8615e-02	  4.1590e+00	  1.9217e+01	  2.7123e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7900e-02	  3.7816e-02	  2.0650e-04	  2.4131e-02	  9.4485e-04	  2.4424e-02	  1.4003e-02	  1.3922e-05	  6.1497e-02	  1.4793e-02	  3.6046e-04	  8.1344e-03	  0.0000e+00	  1.9920e-03	
  2.1600e+02	  6.3852e+00	  7.8261e-05	  5.3181e-04	  6.2138e-05	  3.3746e-03	  8.1417e-03	  1.9922e+04	  6.7882e-02	  1.6875e-01	  3.9598e-01	  8.7403e-01	  5.0780e-03	  1.8037e+01	  1.4667e+00	  4.5586e-02	  2.6196e-02	  8.8553e-02	  8.8553e-02	  4.1632e+00	  1.9212e+01	  2.7132e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7914e-02	  3.7850e-02	  2.0672e-04	  2.4170e-02	  9.4616e-04	  2.4448e-02	  1.4020e-02	  1.3941e-05	  6.1572e-02	  1.4811e-02	  3.6063e-04	  8.1417e-03	  0.0000e+00	  1.9920e-03	
  2.1700e+02	  6.3848e+00	  7.8258e-05	  5.3230e-04	  6.2190e-05	  3.3795e-03	  8.1490e-03	  1.9943e+04	  6.7833e-02	  1.6861e-01	  3.9574e-01	  8.7383e-01	  5.0098e-03	  1.8035e+01	  1.4654e+00	  4.6131e-02	  2.5865e-02	  8.8490e-02	  8.8490e-02	  4.1673e+00	  1.9207e+01	  2.7141e-01	  1.0073e+00	  1.0038e+00	  1.0000e+00	  1.7929e-02	  3.7884e-02	  2.0694e-04	  2.4209e-02	  9.4746e-04	  2.4472e-02	  1.4036e-02	  1.3959e-05	  6.1647e-02	  1.4830e-02	  3.6079e-04	  8.1490e-03	  0.0000e+00	  1.9920e-03	
  2.1800e+02	  6.3843e+00	  7.8256e-05	  5.3278e-04	  6.2241e-05	  3.3844e-03	  8.1562e-03	  1.9964e+04	  6.7786e-02	  1.6846e-01	  3.9550e-01	  8.7363e-01	  4.9428e-03	  1.8032e+01	  1.4641e+00	  4.6680e-02	  2.5540e-02	  8.8427e-02	  8.8427e-02	  4.1714e+00	  1.9202e+01	  2.7149e-01	  1.0074e+00	  1.0038e+00	  1.0000e+00	  1.7943e-02	  3.7917e-02	  2.0716e-04	  2.4247e-02	  9.4874e-04	  2.4496e-02	  1.4052e-02	  1.3977e-05	  6.1721e-02	  1.4848e-02	  3.6096e-04	  8.1562e-03	  0.0000e+00	  1.9920e-03	
  2.1900e+02	  6.3839e+00	  7.8253e-05	  5.3325e-04	  6.2292e-05	  3.3892e-03	  8.1633e-03	  1.9984e+04	  6.7738e-02	  1.6832e-01	  3.9526e-01	  8.7343e-01	  4.8772e-03	  1.8030e+01	  1.4628e+00	  4.7232e-02	  2.5221e-02	  8.8364e-02	  8.8364e-02	  4.1755e+00	  1.9197e+01	  2.7157e-01	  1.0074e+00	  1.0038e+00	  1.0000e+00	  1.7957e-02	  3.7950e-02	  2.0737e-04	  2.4285e-02	  9.5001e-04	  2.4519e-02	  1.4068e-02	  1.3994e-05	  6.1795e-02	  1.4865e-02	  3.6112e-04	  8.1633e-03	  0.0000e+00	  1.9920e-03	
  2.2000e+02	  6.3835e+00	  7.8250e-05	  5.3372e-04	  6.2342e-05	  3.3939e-03	  8.1704e-03	  2.0005e+04	  6.7692e-02	  1.6818e-01	  3.9503e-01	  8.7323e-01	  4.8129e-03	  1.8028e+01	  1.4615e+00	  4.7788e-02	  2.4908e-02	  8.8301e-02	  8.8301e-02	  4.1795e+00	  1.9192e+01	  2.7165e-01	  1.0074e+00	  1.0038e+00	  1.0000e+00	  1.7970e-02	  3.7983e-02	  2.0758e-04	  2.4323e-02	  9.5128e-04	  2.4542e-02	  1.4084e-02	  1.4012e-05	  6.1867e-02	  1.4883e-02	  3.6128e-04	  8.1704e-03	  0.0000e+00	  1.9920e-03	
