        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.2972e+00	  7.7976e-05	  1.2423e-03	  1.1829e-04	  4.4274e-03	  9.5972e-03	  2.3313e+04	  6.0975e-02	  1.4803e-01	  3.6021e-01	  8.4050e-01	  1.2136e-02	  1.8118e+01	  1.5047e+00	  3.0200e-02	  4.3582e-02	  9.1176e-02	  9.1176e-02	  3.8156e+00	  1.9395e+01	  4.7566e-01	  1.0133e+00	  1.0086e+00	  1.0000e+00	  3.2491e-02	  8.6002e-02	  4.5000e-04	  2.6714e-02	  1.0375e-03	  2.8807e-02	  1.4100e-02	  1.7576e-05	  9.0337e-02	  1.8761e-03	  3.7698e-04	  9.5972e-03	  0.0000e+00	  1.9984e-03	
  2.7600e+02	  6.2968e+00	  7.7974e-05	  1.2444e-03	  1.1843e-04	  4.4322e-03	  9.6041e-03	  2.3326e+04	  6.0952e-02	  1.4796e-01	  3.6008e-01	  8.4037e-01	  1.2129e-02	  1.8116e+01	  1.5038e+00	  3.0209e-02	  4.3545e-02	  9.1128e-02	  9.1128e-02	  3.8198e+00	  1.9390e+01	  4.7590e-01	  1.0133e+00	  1.0086e+00	  1.0000e+00	  3.2527e-02	  8.6143e-02	  4.5056e-04	  2.6736e-02	  1.0383e-03	  2.8822e-02	  1.4109e-02	  1.7593e-05	  9.0394e-02	  1.8760e-03	  3.7707e-04	  9.6041e-03	  0.0000e+00	  1.9984e-03	
  2.7700e+02	  6.2965e+00	  7.7973e-05	  1.2465e-03	  1.1856e-04	  4.4370e-03	  9.6110e-03	  2.3339e+04	  6.0929e-02	  1.4789e-01	  3.5996e-01	  8.4024e-01	  1.2122e-02	  1.8114e+01	  1.5029e+00	  3.0218e-02	  4.3507e-02	  9.1081e-02	  9.1081e-02	  3.8240e+00	  1.9384e+01	  4.7613e-01	  1.0133e+00	  1.0086e+00	  1.0000e+00	  3.2564e-02	  8.6284e-02	  4.5113e-04	  2.6758e-02	  1.0390e-03	  2.8837e-02	  1.4117e-02	  1.7611e-05	  9.0452e-02	  1.8759e-03	  3.7716e-04	  9.6110e-03	  0.0000e+00	  1.9984e-03	
  2.7800e+02	  6.2962e+00	  7.7971e-05	  1.2485e-03	  1.1869e-04	  4.4417e-03	  9.6178e-03	  2.3352e+04	  6.0906e-02	  1.4782e-01	  3.5984e-01	  8.4011e-01	  1.2116e-02	  1.8112e+01	  1.5021e+00	  3.0226e-02	  4.3471e-02	  9.1033e-02	  9.1033e-02	  3.8283e+00	  1.9378e+01	  4.7636e-01	  1.0134e+00	  1.0086e+00	  1.0000e+00	  3.2600e-02	  8.6424e-02	  4.5169e-04	  2.6780e-02	  1.0397e-03	  2.8851e-02	  1.4125e-02	  1.7629e-05	  9.0508e-02	  1.8757e-03	  3.7725e-04	  9.6178e-03	  0.0000e+00	  1.9984e-03	
  2.7900e+02	  6.2959e+00	  7.7970e-05	  1.2506e-03	  1.1882e-04	  4.4465e-03	  9.6246e-03	  2.3365e+04	  6.0883e-02	  1.4776e-01	  3.5972e-01	  8.3998e-01	  1.2110e-02	  1.8110e+01	  1.5012e+00	  3.0234e-02	  4.3434e-02	  9.0986e-02	  9.0986e-02	  3.8325e+00	  1.9373e+01	  4.7660e-01	  1.0134e+00	  1.0087e+00	  1.0000e+00	  3.2636e-02	  8.6565e-02	  4.5225e-04	  2.6802e-02	  1.0405e-03	  2.8866e-02	  1.4133e-02	  1.7646e-05	  9.0564e-02	  1.8756e-03	  3.7733e-04	  9.6246e-03	  0.0000e+00	  1.9984e-03	
  2.8000e+02	  6.2956e+00	  7.7968e-05	  1.2526e-03	  1.1895e-04	  4.4512e-03	  9.6314e-03	  2.3377e+04	  6.0861e-02	  1.4769e-01	  3.5960e-01	  8.3986e-01	  1.2103e-02	  1.8108e+01	  1.5003e+00	  3.0242e-02	  4.3398e-02	  9.0938e-02	  9.0938e-02	  3.8367e+00	  1.9367e+01	  4.7683e-01	  1.0134e+00	  1.0087e+00	  1.0000e+00	  3.2672e-02	  8.6705e-02	  4.5282e-04	  2.6824e-02	  1.0412e-03	  2.8880e-02	  1.4141e-02	  1.7663e-05	  9.0620e-02	  1.8754e-03	  3.7742e-04	  9.6314e-03	  0.0000e+00	  1.9984e-03	
  2.8100e+02	  6.2953e+00	  7.7966e-05	  1.2547e-03	  1.1908e-04	  4.4559e-03	  9.6381e-03	  2.3390e+04	  6.0839e-02	  1.4762e-01	  3.5948e-01	  8.3973e-01	  1.2097e-02	  1.8106e+01	  1.4995e+00	  3.0250e-02	  4.3363e-02	  9.0890e-02	  9.0890e-02	  3.8409e+00	  1.9361e+01	  4.7706e-01	  1.0134e+00	  1.0087e+00	  1.0000e+00	  3.2708e-02	  8.6845e-02	  4.5338e-04	  2.6845e-02	  1.0419e-03	  2.8895e-02	  1.4149e-02	  1.7681e-05	  9.0675e-02	  1.8752e-03	  3.7750e-04	  9.6381e-03	  0.0000e+00	  1.9984e-03	
  2.8200e+02	  6.2950e+00	  7.7965e-05	  1.2568e-03	  1.1921e-04	  4.4606e-03	  9.6448e-03	  2.3402e+04	  6.0817e-02	  1.4756e-01	  3.5936e-01	  8.3961e-01	  1.2092e-02	  1.8103e+01	  1.4986e+00	  3.0257e-02	  4.3327e-02	  9.0843e-02	  9.0843e-02	  3.8451e+00	  1.9356e+01	  4.7729e-01	  1.0134e+00	  1.0087e+00	  1.0000e+00	  3.2744e-02	  8.6986e-02	  4.5394e-04	  2.6866e-02	  1.0426e-03	  2.8909e-02	  1.4157e-02	  1.7698e-05	  9.0729e-02	  1.8750e-03	  3.7759e-04	  9.6448e-03	  0.0000e+00	  1.9984e-03	
  2.8300e+02	  6.2947e+00	  7.7963e-05	  1.2588e-03	  1.1934e-04	  4.4652e-03	  9.6515e-03	  2.3414e+04	  6.0796e-02	  1.4749e-01	  3.5925e-01	  8.3949e-01	  1.2086e-02	  1.8101e+01	  1.4978e+00	  3.0264e-02	  4.3292e-02	  9.0795e-02	  9.0795e-02	  3.8493e+00	  1.9350e+01	  4.7753e-01	  1.0134e+00	  1.0087e+00	  1.0000e+00	  3.2780e-02	  8.7126e-02	  4.5451e-04	  2.6887e-02	  1.0433e-03	  2.8923e-02	  1.4165e-02	  1.7715e-05	  9.0783e-02	  1.8748e-03	  3.7767e-04	  9.6515e-03	  0.0000e+00	  1.9984e-03	
  2.8400e+02	  6.2944e+00	  7.7962e-05	  1.2609e-03	  1.1947e-04	  4.4699e-03	  9.6581e-03	  2.3426e+04	  6.0774e-02	  1.4743e-01	  3.5913e-01	  8.3937e-01	  1.2081e-02	  1.8099e+01	  1.4969e+00	  3.0271e-02	  4.3257e-02	  9.0748e-02	  9.0748e-02	  3.8535e+00	  1.9344e+01	  4.7776e-01	  1.0134e+00	  1.0087e+00	  1.0000e+00	  3.2817e-02	  8.7266e-02	  4.5507e-04	  2.6908e-02	  1.0440e-03	  2.8937e-02	  1.4172e-02	  1.7732e-05	  9.0837e-02	  1.8745e-03	  3.7775e-04	  9.6581e-03	  0.0000e+00	  1.9984e-03	
  2.8500e+02	  6.2941e+00	  7.7960e-05	  1.2629e-03	  1.1960e-04	  4.4745e-03	  9.6647e-03	  2.3438e+04	  6.0753e-02	  1.4737e-01	  3.5902e-01	  8.3925e-01	  1.2076e-02	  1.8097e+01	  1.4960e+00	  3.0277e-02	  4.3223e-02	  9.0700e-02	  9.0700e-02	  3.8577e+00	  1.9339e+01	  4.7799e-01	  1.0135e+00	  1.0087e+00	  1.0000e+00	  3.2853e-02	  8.7406e-02	  4.5563e-04	  2.6929e-02	  1.0447e-03	  2.8950e-02	  1.4180e-02	  1.7749e-05	  9.0889e-02	  1.8743e-03	  3.7783e-04	  9.6647e-03	  0.0000e+00	  1.9984e-03	
  2.8600e+02	  6.2938e+00	  7.7959e-05	  1.2650e-03	  1.1974e-04	  4.4790e-03	  9.6713e-03	  2.3450e+04	  6.0732e-02	  1.4730e-01	  3.5891e-01	  8.3913e-01	  1.2070e-02	  1.8095e+01	  1.4952e+00	  3.0283e-02	  4.3189e-02	  9.0653e-02	  9.0653e-02	  3.8619e+00	  1.9333e+01	  4.7822e-01	  1.0135e+00	  1.0088e+00	  1.0000e+00	  3.2889e-02	  8.7546e-02	  4.5619e-04	  2.6949e-02	  1.0454e-03	  2.8964e-02	  1.4187e-02	  1.7766e-05	  9.0942e-02	  1.8740e-03	  3.7791e-04	  9.6713e-03	  0.0000e+00	  1.9984e-03	
  2.8700e+02	  6.2936e+00	  7.7957e-05	  1.2671e-03	  1.1987e-04	  4.4836e-03	  9.6778e-03	  2.3461e+04	  6.0712e-02	  1.4724e-01	  3.5880e-01	  8.3901e-01	  1.2066e-02	  1.8093e+01	  1.4943e+00	  3.0289e-02	  4.3155e-02	  9.0606e-02	  9.0606e-02	  3.8661e+00	  1.9327e+01	  4.7845e-01	  1.0135e+00	  1.0088e+00	  1.0000e+00	  3.2925e-02	  8.7686e-02	  4.5675e-04	  2.6969e-02	  1.0461e-03	  2.8977e-02	  1.4195e-02	  1.7783e-05	  9.0994e-02	  1.8737e-03	  3.7799e-04	  9.6778e-03	  0.0000e+00	  1.9984e-03	
  2.8800e+02	  6.2933e+00	  7.7956e-05	  1.2691e-03	  1.2000e-04	  4.4881e-03	  9.6843e-03	  2.3473e+04	  6.0691e-02	  1.4718e-01	  3.5869e-01	  8.3889e-01	  1.2061e-02	  1.8091e+01	  1.4935e+00	  3.0295e-02	  4.3121e-02	  9.0558e-02	  9.0558e-02	  3.8703e+00	  1.9322e+01	  4.7868e-01	  1.0135e+00	  1.0088e+00	  1.0000e+00	  3.2961e-02	  8.7826e-02	  4.5732e-04	  2.6989e-02	  1.0467e-03	  2.8991e-02	  1.4202e-02	  1.7800e-05	  9.1045e-02	  1.8734e-03	  3.7807e-04	  9.6843e-03	  0.0000e+00	  1.9984e-03	
  2.8900e+02	  6.2930e+00	  7.7954e-05	  1.2712e-03	  1.2013e-04	  4.4926e-03	  9.6908e-03	  2.3484e+04	  6.0671e-02	  1.4712e-01	  3.5858e-01	  8.3878e-01	  1.2056e-02	  1.8089e+01	  1.4926e+00	  3.0301e-02	  4.3088e-02	  9.0511e-02	  9.0511e-02	  3.8745e+00	  1.9316e+01	  4.7892e-01	  1.0135e+00	  1.0088e+00	  1.0000e+00	  3.2997e-02	  8.7966e-02	  4.5788e-04	  2.7009e-02	  1.0474e-03	  2.9004e-02	  1.4210e-02	  1.7816e-05	  9.1096e-02	  1.8730e-03	  3.7815e-04	  9.6908e-03	  0.0000e+00	  1.9984e-03	
  2.9000e+02	  6.2927e+00	  7.7953e-05	  1.2732e-03	  1.2026e-04	  4.4971e-03	  9.6972e-03	  2.3495e+04	  6.0651e-02	  1.4706e-01	  3.5847e-01	  8.3867e-01	  1.2052e-02	  1.8087e+01	  1.4918e+00	  3.0306e-02	  4.3055e-02	  9.0463e-02	  9.0463e-02	  3.8787e+00	  1.9311e+01	  4.7915e-01	  1.0135e+00	  1.0088e+00	  1.0000e+00	  3.3033e-02	  8.8106e-02	  4.5844e-04	  2.7028e-02	  1.0480e-03	  2.9017e-02	  1.4217e-02	  1.7833e-05	  9.1146e-02	  1.8727e-03	  3.7822e-04	  9.6972e-03	  0.0000e+00	  1.9984e-03	
  2.9100e+02	  6.2924e+00	  7.7951e-05	  1.2753e-03	  1.2039e-04	  4.5016e-03	  9.7037e-03	  2.3507e+04	  6.0631e-02	  1.4700e-01	  3.5837e-01	  8.3855e-01	  1.2047e-02	  1.8085e+01	  1.4909e+00	  3.0311e-02	  4.3022e-02	  9.0416e-02	  9.0416e-02	  3.8829e+00	  1.9305e+01	  4.7938e-01	  1.0136e+00	  1.0088e+00	  1.0000e+00	  3.3069e-02	  8.8246e-02	  4.5900e-04	  2.7048e-02	  1.0487e-03	  2.9030e-02	  1.4224e-02	  1.7849e-05	  9.1196e-02	  1.8723e-03	  3.7830e-04	  9.7037e-03	  0.0000e+00	  1.9984e-03	
  2.9200e+02	  6.2921e+00	  7.7950e-05	  1.2773e-03	  1.2052e-04	  4.5061e-03	  9.7100e-03	  2.3518e+04	  6.0612e-02	  1.4694e-01	  3.5826e-01	  8.3844e-01	  1.2043e-02	  1.8083e+01	  1.4901e+00	  3.0316e-02	  4.2990e-02	  9.0368e-02	  9.0368e-02	  3.8871e+00	  1.9299e+01	  4.7961e-01	  1.0136e+00	  1.0088e+00	  1.0000e+00	  3.3105e-02	  8.8386e-02	  4.5956e-04	  2.7067e-02	  1.0493e-03	  2.9042e-02	  1.4231e-02	  1.7866e-05	  9.1245e-02	  1.8719e-03	  3.7837e-04	  9.7100e-03	  0.0000e+00	  1.9984e-03	
  2.9300e+02	  6.2919e+00	  7.7948e-05	  1.2794e-03	  1.2065e-04	  4.5105e-03	  9.7164e-03	  2.3529e+04	  6.0592e-02	  1.4689e-01	  3.5816e-01	  8.3833e-01	  1.2039e-02	  1.8081e+01	  1.4892e+00	  3.0321e-02	  4.2957e-02	  9.0321e-02	  9.0321e-02	  3.8913e+00	  1.9294e+01	  4.7984e-01	  1.0136e+00	  1.0089e+00	  1.0000e+00	  3.3141e-02	  8.8525e-02	  4.6012e-04	  2.7086e-02	  1.0500e-03	  2.9055e-02	  1.4238e-02	  1.7882e-05	  9.1294e-02	  1.8715e-03	  3.7845e-04	  9.7164e-03	  0.0000e+00	  1.9984e-03	
  2.9400e+02	  6.2916e+00	  7.7947e-05	  1.2814e-03	  1.2078e-04	  4.5149e-03	  9.7227e-03	  2.3539e+04	  6.0573e-02	  1.4683e-01	  3.5806e-01	  8.3822e-01	  1.2035e-02	  1.8079e+01	  1.4883e+00	  3.0326e-02	  4.2925e-02	  9.0274e-02	  9.0274e-02	  3.8955e+00	  1.9288e+01	  4.8007e-01	  1.0136e+00	  1.0089e+00	  1.0000e+00	  3.3177e-02	  8.8665e-02	  4.6068e-04	  2.7105e-02	  1.0506e-03	  2.9068e-02	  1.4245e-02	  1.7898e-05	  9.1342e-02	  1.8711e-03	  3.7852e-04	  9.7227e-03	  0.0000e+00	  1.9984e-03	
  2.9500e+02	  6.2913e+00	  7.7946e-05	  1.2835e-03	  1.2091e-04	  4.5193e-03	  9.7290e-03	  2.3550e+04	  6.0554e-02	  1.4677e-01	  3.5796e-01	  8.3811e-01	  1.2031e-02	  1.8077e+01	  1.4875e+00	  3.0331e-02	  4.2893e-02	  9.0226e-02	  9.0226e-02	  3.8997e+00	  1.9282e+01	  4.8030e-01	  1.0136e+00	  1.0089e+00	  1.0000e+00	  3.3213e-02	  8.8804e-02	  4.6124e-04	  2.7123e-02	  1.0512e-03	  2.9080e-02	  1.4252e-02	  1.7915e-05	  9.1390e-02	  1.8707e-03	  3.7859e-04	  9.7290e-03	  0.0000e+00	  1.9984e-03	
  2.9600e+02	  6.2910e+00	  7.7944e-05	  1.2855e-03	  1.2104e-04	  4.5236e-03	  9.7353e-03	  2.3561e+04	  6.0535e-02	  1.4672e-01	  3.5786e-01	  8.3801e-01	  1.2027e-02	  1.8075e+01	  1.4866e+00	  3.0335e-02	  4.2861e-02	  9.0179e-02	  9.0179e-02	  3.9038e+00	  1.9277e+01	  4.8053e-01	  1.0136e+00	  1.0089e+00	  1.0000e+00	  3.3249e-02	  8.8944e-02	  4.6180e-04	  2.7142e-02	  1.0518e-03	  2.9092e-02	  1.4259e-02	  1.7931e-05	  9.1437e-02	  1.8702e-03	  3.7867e-04	  9.7353e-03	  0.0000e+00	  1.9984e-03	
  2.9700e+02	  6.2908e+00	  7.7943e-05	  1.2876e-03	  1.2117e-04	  4.5280e-03	  9.7415e-03	  2.3571e+04	  6.0517e-02	  1.4666e-01	  3.5776e-01	  8.3790e-01	  1.2024e-02	  1.8073e+01	  1.4858e+00	  3.0339e-02	  4.2830e-02	  9.0132e-02	  9.0132e-02	  3.9080e+00	  1.9271e+01	  4.8075e-01	  1.0136e+00	  1.0089e+00	  1.0000e+00	  3.3285e-02	  8.9083e-02	  4.6236e-04	  2.7160e-02	  1.0525e-03	  2.9104e-02	  1.4265e-02	  1.7947e-05	  9.1484e-02	  1.8698e-03	  3.7874e-04	  9.7415e-03	  0.0000e+00	  1.9984e-03	
  2.9800e+02	  6.2905e+00	  7.7942e-05	  1.2896e-03	  1.2130e-04	  4.5323e-03	  9.7477e-03	  2.3582e+04	  6.0499e-02	  1.4661e-01	  3.5766e-01	  8.3780e-01	  1.2020e-02	  1.8071e+01	  1.4849e+00	  3.0343e-02	  4.2798e-02	  9.0084e-02	  9.0084e-02	  3.9122e+00	  1.9265e+01	  4.8098e-01	  1.0137e+00	  1.0089e+00	  1.0000e+00	  3.3321e-02	  8.9223e-02	  4.6292e-04	  2.7178e-02	  1.0531e-03	  2.9116e-02	  1.4272e-02	  1.7963e-05	  9.1530e-02	  1.8693e-03	  3.7881e-04	  9.7477e-03	  0.0000e+00	  1.9984e-03	
  2.9900e+02	  6.2902e+00	  7.7940e-05	  1.2917e-03	  1.2143e-04	  4.5366e-03	  9.7539e-03	  2.3592e+04	  6.0481e-02	  1.4655e-01	  3.5756e-01	  8.3769e-01	  1.2016e-02	  1.8069e+01	  1.4841e+00	  3.0347e-02	  4.2767e-02	  9.0037e-02	  9.0037e-02	  3.9164e+00	  1.9260e+01	  4.8121e-01	  1.0137e+00	  1.0089e+00	  1.0000e+00	  3.3357e-02	  8.9362e-02	  4.6348e-04	  2.7196e-02	  1.0537e-03	  2.9128e-02	  1.4278e-02	  1.7978e-05	  9.1576e-02	  1.8688e-03	  3.7888e-04	  9.7539e-03	  0.0000e+00	  1.9984e-03	
  3.0000e+02	  6.2900e+00	  7.7939e-05	  1.2937e-03	  1.2156e-04	  4.5409e-03	  9.7600e-03	  2.3602e+04	  6.0463e-02	  1.4650e-01	  3.5746e-01	  8.3759e-01	  1.2013e-02	  1.8067e+01	  1.4832e+00	  3.0351e-02	  4.2736e-02	  8.9990e-02	  8.9990e-02	  3.9205e+00	  1.9254e+01	  4.8144e-01	  1.0137e+00	  1.0090e+00	  1.0000e+00	  3.3393e-02	  8.9501e-02	  4.6404e-04	  2.7214e-02	  1.0543e-03	  2.9140e-02	  1.4285e-02	  1.7994e-05	  9.1622e-02	  1.8683e-03	  3.7895e-04	  9.7600e-03	  0.0000e+00	  1.9984e-03	
  3.0100e+02	  6.2897e+00	  7.7938e-05	  1.2958e-03	  1.2169e-04	  4.5451e-03	  9.7661e-03	  2.3612e+04	  6.0445e-02	  1.4645e-01	  3.5737e-01	  8.3749e-01	  1.2010e-02	  1.8065e+01	  1.4824e+00	  3.0355e-02	  4.2705e-02	  8.9943e-02	  8.9943e-02	  3.9247e+00	  1.9249e+01	  4.8167e-01	  1.0137e+00	  1.0090e+00	  1.0000e+00	  3.3429e-02	  8.9641e-02	  4.6460e-04	  2.7231e-02	  1.0548e-03	  2.9151e-02	  1.4291e-02	  1.8010e-05	  9.1667e-02	  1.8677e-03	  3.7901e-04	  9.7661e-03	  0.0000e+00	  1.9984e-03	
  3.0200e+02	  6.2895e+00	  7.7936e-05	  1.2978e-03	  1.2182e-04	  4.5494e-03	  9.7722e-03	  2.3622e+04	  6.0427e-02	  1.4639e-01	  3.5728e-01	  8.3739e-01	  1.2007e-02	  1.8063e+01	  1.4815e+00	  3.0358e-02	  4.2674e-02	  8.9895e-02	  8.9895e-02	  3.9289e+00	  1.9243e+01	  4.8190e-01	  1.0137e+00	  1.0090e+00	  1.0000e+00	  3.3465e-02	  8.9780e-02	  4.6516e-04	  2.7249e-02	  1.0554e-03	  2.9163e-02	  1.4298e-02	  1.8026e-05	  9.1711e-02	  1.8672e-03	  3.7908e-04	  9.7722e-03	  0.0000e+00	  1.9984e-03	
  3.0300e+02	  6.2892e+00	  7.7935e-05	  1.2999e-03	  1.2195e-04	  4.5536e-03	  9.7783e-03	  2.3632e+04	  6.0410e-02	  1.4634e-01	  3.5718e-01	  8.3729e-01	  1.2003e-02	  1.8061e+01	  1.4807e+00	  3.0362e-02	  4.2644e-02	  8.9848e-02	  8.9848e-02	  3.9330e+00	  1.9237e+01	  4.8212e-01	  1.0137e+00	  1.0090e+00	  1.0000e+00	  3.3501e-02	  8.9919e-02	  4.6572e-04	  2.7266e-02	  1.0560e-03	  2.9174e-02	  1.4304e-02	  1.8041e-05	  9.1755e-02	  1.8666e-03	  3.7915e-04	  9.7783e-03	  0.0000e+00	  1.9984e-03	
  3.0400e+02	  6.2889e+00	  7.7934e-05	  1.3019e-03	  1.2208e-04	  4.5578e-03	  9.7843e-03	  2.3642e+04	  6.0393e-02	  1.4629e-01	  3.5709e-01	  8.3719e-01	  1.2000e-02	  1.8059e+01	  1.4798e+00	  3.0365e-02	  4.2613e-02	  8.9801e-02	  8.9801e-02	  3.9372e+00	  1.9232e+01	  4.8235e-01	  1.0137e+00	  1.0090e+00	  1.0000e+00	  3.3537e-02	  9.0058e-02	  4.6628e-04	  2.7283e-02	  1.0566e-03	  2.9186e-02	  1.4310e-02	  1.8057e-05	  9.1799e-02	  1.8660e-03	  3.7921e-04	  9.7843e-03	  0.0000e+00	  1.9984e-03	
  3.0500e+02	  6.2887e+00	  7.7933e-05	  1.3039e-03	  1.2221e-04	  4.5620e-03	  9.7903e-03	  2.3652e+04	  6.0376e-02	  1.4624e-01	  3.5700e-01	  8.3709e-01	  1.1997e-02	  1.8057e+01	  1.4790e+00	  3.0368e-02	  4.2583e-02	  8.9754e-02	  8.9754e-02	  3.9414e+00	  1.9226e+01	  4.8258e-01	  1.0138e+00	  1.0090e+00	  1.0000e+00	  3.3573e-02	  9.0197e-02	  4.6684e-04	  2.7300e-02	  1.0571e-03	  2.9197e-02	  1.4316e-02	  1.8072e-05	  9.1842e-02	  1.8654e-03	  3.7928e-04	  9.7903e-03	  0.0000e+00	  1.9984e-03	
  3.0600e+02	  6.2884e+00	  7.7931e-05	  1.3060e-03	  1.2234e-04	  4.5661e-03	  9.7963e-03	  2.3661e+04	  6.0359e-02	  1.4619e-01	  3.5691e-01	  8.3699e-01	  1.1994e-02	  1.8055e+01	  1.4782e+00	  3.0371e-02	  4.2553e-02	  8.9707e-02	  8.9707e-02	  3.9455e+00	  1.9220e+01	  4.8281e-01	  1.0138e+00	  1.0090e+00	  1.0000e+00	  3.3609e-02	  9.0336e-02	  4.6740e-04	  2.7317e-02	  1.0577e-03	  2.9208e-02	  1.4322e-02	  1.8088e-05	  9.1885e-02	  1.8648e-03	  3.7934e-04	  9.7963e-03	  0.0000e+00	  1.9984e-03	
  3.0700e+02	  6.2882e+00	  7.7930e-05	  1.3080e-03	  1.2247e-04	  4.5703e-03	  9.8023e-03	  2.3671e+04	  6.0343e-02	  1.4614e-01	  3.5682e-01	  8.3690e-01	  1.1992e-02	  1.8053e+01	  1.4773e+00	  3.0374e-02	  4.2523e-02	  8.9660e-02	  8.9660e-02	  3.9497e+00	  1.9215e+01	  4.8303e-01	  1.0138e+00	  1.0090e+00	  1.0000e+00	  3.3644e-02	  9.0475e-02	  4.6796e-04	  2.7333e-02	  1.0582e-03	  2.9219e-02	  1.4328e-02	  1.8103e-05	  9.1928e-02	  1.8642e-03	  3.7941e-04	  9.8023e-03	  0.0000e+00	  1.9984e-03	
  3.0800e+02	  6.2879e+00	  7.7929e-05	  1.3101e-03	  1.2260e-04	  4.5744e-03	  9.8082e-03	  2.3680e+04	  6.0326e-02	  1.4609e-01	  3.5673e-01	  8.3680e-01	  1.1989e-02	  1.8051e+01	  1.4765e+00	  3.0377e-02	  4.2493e-02	  8.9612e-02	  8.9612e-02	  3.9538e+00	  1.9209e+01	  4.8326e-01	  1.0138e+00	  1.0091e+00	  1.0000e+00	  3.3680e-02	  9.0613e-02	  4.6852e-04	  2.7349e-02	  1.0588e-03	  2.9229e-02	  1.4334e-02	  1.8118e-05	  9.1970e-02	  1.8636e-03	  3.7947e-04	  9.8082e-03	  0.0000e+00	  1.9984e-03	
  3.0900e+02	  6.2877e+00	  7.7928e-05	  1.3121e-03	  1.2273e-04	  4.5785e-03	  9.8141e-03	  2.3690e+04	  6.0310e-02	  1.4604e-01	  3.5664e-01	  8.3671e-01	  1.1986e-02	  1.8049e+01	  1.4756e+00	  3.0380e-02	  4.2463e-02	  8.9565e-02	  8.9565e-02	  3.9580e+00	  1.9204e+01	  4.8349e-01	  1.0138e+00	  1.0091e+00	  1.0000e+00	  3.3716e-02	  9.0752e-02	  4.6908e-04	  2.7366e-02	  1.0593e-03	  2.9240e-02	  1.4340e-02	  1.8133e-05	  9.2011e-02	  1.8629e-03	  3.7953e-04	  9.8141e-03	  0.0000e+00	  1.9984e-03	
  3.1000e+02	  6.2874e+00	  7.7927e-05	  1.3141e-03	  1.2286e-04	  4.5826e-03	  9.8200e-03	  2.3699e+04	  6.0294e-02	  1.4599e-01	  3.5656e-01	  8.3662e-01	  1.1983e-02	  1.8047e+01	  1.4748e+00	  3.0383e-02	  4.2434e-02	  8.9518e-02	  8.9518e-02	  3.9621e+00	  1.9198e+01	  4.8371e-01	  1.0138e+00	  1.0091e+00	  1.0000e+00	  3.3752e-02	  9.0891e-02	  4.6963e-04	  2.7382e-02	  1.0599e-03	  2.9251e-02	  1.4346e-02	  1.8148e-05	  9.2052e-02	  1.8623e-03	  3.7960e-04	  9.8200e-03	  0.0000e+00	  1.9984e-03	
  3.1100e+02	  6.2872e+00	  7.7926e-05	  1.3162e-03	  1.2299e-04	  4.5866e-03	  9.8258e-03	  2.3708e+04	  6.0278e-02	  1.4595e-01	  3.5647e-01	  8.3652e-01	  1.1981e-02	  1.8045e+01	  1.4739e+00	  3.0385e-02	  4.2404e-02	  8.9471e-02	  8.9471e-02	  3.9663e+00	  1.9192e+01	  4.8394e-01	  1.0138e+00	  1.0091e+00	  1.0000e+00	  3.3788e-02	  9.1029e-02	  4.7019e-04	  2.7398e-02	  1.0604e-03	  2.9261e-02	  1.4352e-02	  1.8164e-05	  9.2093e-02	  1.8616e-03	  3.7966e-04	  9.8258e-03	  0.0000e+00	  1.9984e-03	
  3.1200e+02	  6.2869e+00	  7.7924e-05	  1.3182e-03	  1.2312e-04	  4.5907e-03	  9.8316e-03	  2.3717e+04	  6.0262e-02	  1.4590e-01	  3.5639e-01	  8.3643e-01	  1.1978e-02	  1.8043e+01	  1.4731e+00	  3.0388e-02	  4.2375e-02	  8.9424e-02	  8.9424e-02	  3.9704e+00	  1.9187e+01	  4.8416e-01	  1.0139e+00	  1.0091e+00	  1.0000e+00	  3.3824e-02	  9.1168e-02	  4.7075e-04	  2.7413e-02	  1.0609e-03	  2.9271e-02	  1.4358e-02	  1.8178e-05	  9.2133e-02	  1.8609e-03	  3.7972e-04	  9.8316e-03	  0.0000e+00	  1.9984e-03	
  3.1300e+02	  6.2867e+00	  7.7923e-05	  1.3203e-03	  1.2325e-04	  4.5947e-03	  9.8374e-03	  2.3726e+04	  6.0247e-02	  1.4585e-01	  3.5630e-01	  8.3634e-01	  1.1976e-02	  1.8040e+01	  1.4722e+00	  3.0390e-02	  4.2346e-02	  8.9377e-02	  8.9377e-02	  3.9746e+00	  1.9181e+01	  4.8439e-01	  1.0139e+00	  1.0091e+00	  1.0000e+00	  3.3860e-02	  9.1306e-02	  4.7131e-04	  2.7429e-02	  1.0615e-03	  2.9282e-02	  1.4363e-02	  1.8193e-05	  9.2173e-02	  1.8602e-03	  3.7978e-04	  9.8374e-03	  0.0000e+00	  1.9984e-03	
