        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.2897e+00	  7.8152e-05	  1.7318e-03	  1.9081e-04	  5.1096e-03	  1.0835e-02	  2.0798e+04	  6.5922e-02	  1.6286e-01	  3.8606e-01	  8.6550e-01	  1.5090e-02	  1.7951e+01	  1.3987e+00	  1.4750e-02	  1.1941e-01	  1.2794e-01	  1.2794e-01	  4.5317e+00	  1.8580e+01	  4.1796e-01	  1.0223e+00	  1.0119e+00	  1.0000e+00	  5.4396e-02	  1.1881e-01	  7.6531e-04	  2.5882e-02	  1.0024e-03	  2.5381e-02	  1.4574e-02	  2.0555e-05	  6.4944e-02	  1.4374e-02	  3.6663e-04	  1.0835e-02	  0.0000e+00	  1.9977e-03	
  2.7600e+02	  6.2893e+00	  7.8150e-05	  1.7352e-03	  1.9117e-04	  5.1166e-03	  1.0845e-02	  2.0810e+04	  6.5897e-02	  1.6279e-01	  3.8593e-01	  8.6539e-01	  1.5055e-02	  1.7948e+01	  1.3975e+00	  1.4773e-02	  1.1916e-01	  1.2793e-01	  1.2793e-01	  4.5383e+00	  1.8571e+01	  4.1824e-01	  1.0223e+00	  1.0119e+00	  1.0000e+00	  5.4494e-02	  1.1904e-01	  7.6684e-04	  2.5904e-02	  1.0031e-03	  2.5393e-02	  1.4583e-02	  2.0581e-05	  6.4985e-02	  1.4380e-02	  3.6671e-04	  1.0845e-02	  0.0000e+00	  1.9977e-03	
  2.7700e+02	  6.2890e+00	  7.8149e-05	  1.7386e-03	  1.9152e-04	  5.1235e-03	  1.0855e-02	  2.0821e+04	  6.5873e-02	  1.6271e-01	  3.8581e-01	  8.6528e-01	  1.5021e-02	  1.7945e+01	  1.3963e+00	  1.4796e-02	  1.1892e-01	  1.2792e-01	  1.2792e-01	  4.5450e+00	  1.8562e+01	  4.1852e-01	  1.0224e+00	  1.0119e+00	  1.0000e+00	  5.4593e-02	  1.1927e-01	  7.6837e-04	  2.5925e-02	  1.0039e-03	  2.5405e-02	  1.4591e-02	  2.0607e-05	  6.5026e-02	  1.4387e-02	  3.6680e-04	  1.0855e-02	  0.0000e+00	  1.9977e-03	
  2.7800e+02	  6.2886e+00	  7.8147e-05	  1.7420e-03	  1.9187e-04	  5.1304e-03	  1.0865e-02	  2.0832e+04	  6.5849e-02	  1.6264e-01	  3.8569e-01	  8.6517e-01	  1.4987e-02	  1.7942e+01	  1.3952e+00	  1.4818e-02	  1.1868e-01	  1.2791e-01	  1.2791e-01	  4.5516e+00	  1.8553e+01	  4.1879e-01	  1.0224e+00	  1.0119e+00	  1.0000e+00	  5.4691e-02	  1.1950e-01	  7.6989e-04	  2.5947e-02	  1.0046e-03	  2.5418e-02	  1.4599e-02	  2.0633e-05	  6.5067e-02	  1.4394e-02	  3.6688e-04	  1.0865e-02	  0.0000e+00	  1.9977e-03	
  2.7900e+02	  6.2882e+00	  7.8146e-05	  1.7453e-03	  1.9223e-04	  5.1373e-03	  1.0875e-02	  2.0843e+04	  6.5826e-02	  1.6257e-01	  3.8557e-01	  8.6506e-01	  1.4954e-02	  1.7940e+01	  1.3940e+00	  1.4840e-02	  1.1845e-01	  1.2790e-01	  1.2790e-01	  4.5583e+00	  1.8544e+01	  4.1907e-01	  1.0225e+00	  1.0120e+00	  1.0000e+00	  5.4789e-02	  1.1973e-01	  7.7142e-04	  2.5968e-02	  1.0053e-03	  2.5430e-02	  1.4608e-02	  2.0659e-05	  6.5107e-02	  1.4400e-02	  3.6696e-04	  1.0875e-02	  0.0000e+00	  1.9977e-03	
  2.8000e+02	  6.2879e+00	  7.8144e-05	  1.7487e-03	  1.9258e-04	  5.1442e-03	  1.0885e-02	  2.0854e+04	  6.5803e-02	  1.6250e-01	  3.8545e-01	  8.6496e-01	  1.4921e-02	  1.7937e+01	  1.3928e+00	  1.4861e-02	  1.1822e-01	  1.2789e-01	  1.2789e-01	  4.5649e+00	  1.8535e+01	  4.1934e-01	  1.0225e+00	  1.0120e+00	  1.0000e+00	  5.4887e-02	  1.1996e-01	  7.7294e-04	  2.5988e-02	  1.0060e-03	  2.5442e-02	  1.4616e-02	  2.0685e-05	  6.5147e-02	  1.4406e-02	  3.6704e-04	  1.0885e-02	  0.0000e+00	  1.9977e-03	
  2.8100e+02	  6.2875e+00	  7.8143e-05	  1.7521e-03	  1.9293e-04	  5.1510e-03	  1.0895e-02	  2.0864e+04	  6.5780e-02	  1.6243e-01	  3.8533e-01	  8.6485e-01	  1.4889e-02	  1.7934e+01	  1.3916e+00	  1.4882e-02	  1.1799e-01	  1.2788e-01	  1.2788e-01	  4.5715e+00	  1.8526e+01	  4.1962e-01	  1.0225e+00	  1.0120e+00	  1.0000e+00	  5.4985e-02	  1.2019e-01	  7.7446e-04	  2.6009e-02	  1.0066e-03	  2.5454e-02	  1.4624e-02	  2.0711e-05	  6.5187e-02	  1.4413e-02	  3.6712e-04	  1.0895e-02	  0.0000e+00	  1.9977e-03	
  2.8200e+02	  6.2872e+00	  7.8142e-05	  1.7555e-03	  1.9328e-04	  5.1578e-03	  1.0905e-02	  2.0875e+04	  6.5757e-02	  1.6236e-01	  3.8522e-01	  8.6475e-01	  1.4858e-02	  1.7931e+01	  1.3905e+00	  1.4903e-02	  1.1777e-01	  1.2787e-01	  1.2787e-01	  4.5781e+00	  1.8517e+01	  4.1989e-01	  1.0226e+00	  1.0120e+00	  1.0000e+00	  5.5083e-02	  1.2042e-01	  7.7598e-04	  2.6030e-02	  1.0073e-03	  2.5465e-02	  1.4632e-02	  2.0736e-05	  6.5226e-02	  1.4419e-02	  3.6720e-04	  1.0905e-02	  0.0000e+00	  1.9977e-03	
  2.8300e+02	  6.2868e+00	  7.8140e-05	  1.7588e-03	  1.9364e-04	  5.1646e-03	  1.0914e-02	  2.0885e+04	  6.5734e-02	  1.6230e-01	  3.8510e-01	  8.6465e-01	  1.4827e-02	  1.7928e+01	  1.3893e+00	  1.4924e-02	  1.1755e-01	  1.2786e-01	  1.2786e-01	  4.5847e+00	  1.8508e+01	  4.2016e-01	  1.0226e+00	  1.0121e+00	  1.0000e+00	  5.5181e-02	  1.2065e-01	  7.7750e-04	  2.6050e-02	  1.0080e-03	  2.5477e-02	  1.4640e-02	  2.0762e-05	  6.5264e-02	  1.4425e-02	  3.6728e-04	  1.0914e-02	  0.0000e+00	  1.9977e-03	
  2.8400e+02	  6.2865e+00	  7.8139e-05	  1.7622e-03	  1.9399e-04	  5.1713e-03	  1.0924e-02	  2.0896e+04	  6.5712e-02	  1.6223e-01	  3.8499e-01	  8.6454e-01	  1.4797e-02	  1.7926e+01	  1.3881e+00	  1.4944e-02	  1.1733e-01	  1.2785e-01	  1.2785e-01	  4.5914e+00	  1.8499e+01	  4.2043e-01	  1.0227e+00	  1.0121e+00	  1.0000e+00	  5.5279e-02	  1.2088e-01	  7.7901e-04	  2.6070e-02	  1.0087e-03	  2.5489e-02	  1.4648e-02	  2.0787e-05	  6.5303e-02	  1.4431e-02	  3.6736e-04	  1.0924e-02	  0.0000e+00	  1.9977e-03	
  2.8500e+02	  6.2861e+00	  7.8137e-05	  1.7656e-03	  1.9434e-04	  5.1780e-03	  1.0934e-02	  2.0906e+04	  6.5690e-02	  1.6216e-01	  3.8487e-01	  8.6444e-01	  1.4767e-02	  1.7923e+01	  1.3869e+00	  1.4964e-02	  1.1712e-01	  1.2784e-01	  1.2784e-01	  4.5980e+00	  1.8490e+01	  4.2070e-01	  1.0227e+00	  1.0121e+00	  1.0000e+00	  5.5376e-02	  1.2110e-01	  7.8052e-04	  2.6090e-02	  1.0093e-03	  2.5500e-02	  1.4655e-02	  2.0813e-05	  6.5341e-02	  1.4437e-02	  3.6743e-04	  1.0934e-02	  0.0000e+00	  1.9977e-03	
  2.8600e+02	  6.2858e+00	  7.8136e-05	  1.7689e-03	  1.9469e-04	  5.1847e-03	  1.0943e-02	  2.0916e+04	  6.5668e-02	  1.6210e-01	  3.8476e-01	  8.6434e-01	  1.4737e-02	  1.7920e+01	  1.3858e+00	  1.4983e-02	  1.1691e-01	  1.2783e-01	  1.2783e-01	  4.6046e+00	  1.8481e+01	  4.2097e-01	  1.0227e+00	  1.0121e+00	  1.0000e+00	  5.5473e-02	  1.2133e-01	  7.8204e-04	  2.6109e-02	  1.0100e-03	  2.5511e-02	  1.4663e-02	  2.0838e-05	  6.5378e-02	  1.4443e-02	  3.6751e-04	  1.0943e-02	  0.0000e+00	  1.9977e-03	
  2.8700e+02	  6.2854e+00	  7.8135e-05	  1.7723e-03	  1.9504e-04	  5.1913e-03	  1.0953e-02	  2.0926e+04	  6.5647e-02	  1.6203e-01	  3.8465e-01	  8.6424e-01	  1.4709e-02	  1.7917e+01	  1.3846e+00	  1.5003e-02	  1.1670e-01	  1.2782e-01	  1.2782e-01	  4.6111e+00	  1.8472e+01	  4.2124e-01	  1.0228e+00	  1.0122e+00	  1.0000e+00	  5.5571e-02	  1.2156e-01	  7.8354e-04	  2.6129e-02	  1.0106e-03	  2.5522e-02	  1.4671e-02	  2.0863e-05	  6.5415e-02	  1.4448e-02	  3.6759e-04	  1.0953e-02	  0.0000e+00	  1.9977e-03	
  2.8800e+02	  6.2851e+00	  7.8133e-05	  1.7756e-03	  1.9538e-04	  5.1980e-03	  1.0962e-02	  2.0936e+04	  6.5625e-02	  1.6197e-01	  3.8454e-01	  8.6415e-01	  1.4680e-02	  1.7914e+01	  1.3834e+00	  1.5022e-02	  1.1649e-01	  1.2781e-01	  1.2781e-01	  4.6177e+00	  1.8463e+01	  4.2151e-01	  1.0228e+00	  1.0122e+00	  1.0000e+00	  5.5668e-02	  1.2179e-01	  7.8505e-04	  2.6148e-02	  1.0113e-03	  2.5533e-02	  1.4678e-02	  2.0888e-05	  6.5452e-02	  1.4454e-02	  3.6766e-04	  1.0962e-02	  0.0000e+00	  1.9977e-03	
  2.8900e+02	  6.2848e+00	  7.8132e-05	  1.7790e-03	  1.9573e-04	  5.2046e-03	  1.0972e-02	  2.0946e+04	  6.5604e-02	  1.6191e-01	  3.8444e-01	  8.6405e-01	  1.4653e-02	  1.7911e+01	  1.3823e+00	  1.5040e-02	  1.1629e-01	  1.2780e-01	  1.2780e-01	  4.6243e+00	  1.8454e+01	  4.2178e-01	  1.0229e+00	  1.0122e+00	  1.0000e+00	  5.5765e-02	  1.2202e-01	  7.8656e-04	  2.6167e-02	  1.0119e-03	  2.5544e-02	  1.4686e-02	  2.0913e-05	  6.5489e-02	  1.4460e-02	  3.6773e-04	  1.0972e-02	  0.0000e+00	  1.9977e-03	
  2.9000e+02	  6.2844e+00	  7.8131e-05	  1.7823e-03	  1.9608e-04	  5.2111e-03	  1.0981e-02	  2.0956e+04	  6.5584e-02	  1.6184e-01	  3.8433e-01	  8.6395e-01	  1.4625e-02	  1.7909e+01	  1.3811e+00	  1.5059e-02	  1.1610e-01	  1.2778e-01	  1.2778e-01	  4.6309e+00	  1.8446e+01	  4.2205e-01	  1.0229e+00	  1.0122e+00	  1.0000e+00	  5.5862e-02	  1.2224e-01	  7.8806e-04	  2.6186e-02	  1.0125e-03	  2.5555e-02	  1.4693e-02	  2.0938e-05	  6.5525e-02	  1.4465e-02	  3.6781e-04	  1.0981e-02	  0.0000e+00	  1.9977e-03	
  2.9100e+02	  6.2841e+00	  7.8130e-05	  1.7857e-03	  1.9643e-04	  5.2177e-03	  1.0990e-02	  2.0966e+04	  6.5563e-02	  1.6178e-01	  3.8422e-01	  8.6386e-01	  1.4598e-02	  1.7906e+01	  1.3799e+00	  1.5077e-02	  1.1590e-01	  1.2777e-01	  1.2777e-01	  4.6375e+00	  1.8437e+01	  4.2231e-01	  1.0229e+00	  1.0122e+00	  1.0000e+00	  5.5959e-02	  1.2247e-01	  7.8956e-04	  2.6205e-02	  1.0132e-03	  2.5566e-02	  1.4700e-02	  2.0963e-05	  6.5560e-02	  1.4470e-02	  3.6788e-04	  1.0990e-02	  0.0000e+00	  1.9977e-03	
  2.9200e+02	  6.2838e+00	  7.8128e-05	  1.7890e-03	  1.9678e-04	  5.2242e-03	  1.1000e-02	  2.0975e+04	  6.5543e-02	  1.6172e-01	  3.8412e-01	  8.6377e-01	  1.4572e-02	  1.7903e+01	  1.3788e+00	  1.5095e-02	  1.1571e-01	  1.2776e-01	  1.2776e-01	  4.6440e+00	  1.8428e+01	  4.2258e-01	  1.0230e+00	  1.0123e+00	  1.0000e+00	  5.6055e-02	  1.2270e-01	  7.9107e-04	  2.6223e-02	  1.0138e-03	  2.5576e-02	  1.4707e-02	  2.0987e-05	  6.5596e-02	  1.4476e-02	  3.6795e-04	  1.1000e-02	  0.0000e+00	  1.9977e-03	
  2.9300e+02	  6.2834e+00	  7.8127e-05	  1.7923e-03	  1.9712e-04	  5.2307e-03	  1.1009e-02	  2.0985e+04	  6.5522e-02	  1.6166e-01	  3.8402e-01	  8.6367e-01	  1.4546e-02	  1.7900e+01	  1.3776e+00	  1.5112e-02	  1.1552e-01	  1.2775e-01	  1.2775e-01	  4.6506e+00	  1.8419e+01	  4.2284e-01	  1.0230e+00	  1.0123e+00	  1.0000e+00	  5.6152e-02	  1.2292e-01	  7.9256e-04	  2.6242e-02	  1.0144e-03	  2.5587e-02	  1.4714e-02	  2.1012e-05	  6.5631e-02	  1.4481e-02	  3.6802e-04	  1.1009e-02	  0.0000e+00	  1.9977e-03	
  2.9400e+02	  6.2831e+00	  7.8126e-05	  1.7957e-03	  1.9747e-04	  5.2372e-03	  1.1018e-02	  2.0994e+04	  6.5503e-02	  1.6160e-01	  3.8391e-01	  8.6358e-01	  1.4521e-02	  1.7897e+01	  1.3765e+00	  1.5129e-02	  1.1533e-01	  1.2774e-01	  1.2774e-01	  4.6571e+00	  1.8410e+01	  4.2311e-01	  1.0231e+00	  1.0123e+00	  1.0000e+00	  5.6248e-02	  1.2315e-01	  7.9406e-04	  2.6260e-02	  1.0150e-03	  2.5597e-02	  1.4722e-02	  2.1036e-05	  6.5665e-02	  1.4486e-02	  3.6809e-04	  1.1018e-02	  0.0000e+00	  1.9977e-03	
  2.9500e+02	  6.2828e+00	  7.8125e-05	  1.7990e-03	  1.9782e-04	  5.2436e-03	  1.1028e-02	  2.1003e+04	  6.5483e-02	  1.6154e-01	  3.8381e-01	  8.6349e-01	  1.4496e-02	  1.7895e+01	  1.3753e+00	  1.5146e-02	  1.1515e-01	  1.2772e-01	  1.2772e-01	  4.6637e+00	  1.8401e+01	  4.2337e-01	  1.0231e+00	  1.0123e+00	  1.0000e+00	  5.6345e-02	  1.2338e-01	  7.9556e-04	  2.6278e-02	  1.0156e-03	  2.5607e-02	  1.4728e-02	  2.1061e-05	  6.5700e-02	  1.4491e-02	  3.6816e-04	  1.1028e-02	  0.0000e+00	  1.9977e-03	
  2.9600e+02	  6.2825e+00	  7.8123e-05	  1.8023e-03	  1.9816e-04	  5.2501e-03	  1.1037e-02	  2.1012e+04	  6.5463e-02	  1.6148e-01	  3.8371e-01	  8.6340e-01	  1.4471e-02	  1.7892e+01	  1.3741e+00	  1.5163e-02	  1.1497e-01	  1.2771e-01	  1.2771e-01	  4.6702e+00	  1.8392e+01	  4.2364e-01	  1.0231e+00	  1.0124e+00	  1.0000e+00	  5.6441e-02	  1.2360e-01	  7.9705e-04	  2.6296e-02	  1.0162e-03	  2.5618e-02	  1.4735e-02	  2.1085e-05	  6.5734e-02	  1.4496e-02	  3.6823e-04	  1.1037e-02	  0.0000e+00	  1.9977e-03	
  2.9700e+02	  6.2821e+00	  7.8122e-05	  1.8057e-03	  1.9851e-04	  5.2565e-03	  1.1046e-02	  2.1022e+04	  6.5444e-02	  1.6142e-01	  3.8361e-01	  8.6331e-01	  1.4447e-02	  1.7889e+01	  1.3730e+00	  1.5179e-02	  1.1479e-01	  1.2770e-01	  1.2770e-01	  4.6768e+00	  1.8383e+01	  4.2390e-01	  1.0232e+00	  1.0124e+00	  1.0000e+00	  5.6537e-02	  1.2383e-01	  7.9855e-04	  2.6313e-02	  1.0168e-03	  2.5628e-02	  1.4742e-02	  2.1109e-05	  6.5767e-02	  1.4501e-02	  3.6829e-04	  1.1046e-02	  0.0000e+00	  1.9977e-03	
  2.9800e+02	  6.2818e+00	  7.8121e-05	  1.8090e-03	  1.9885e-04	  5.2628e-03	  1.1055e-02	  2.1031e+04	  6.5425e-02	  1.6137e-01	  3.8351e-01	  8.6322e-01	  1.4423e-02	  1.7886e+01	  1.3718e+00	  1.5195e-02	  1.1462e-01	  1.2769e-01	  1.2769e-01	  4.6833e+00	  1.8374e+01	  4.2416e-01	  1.0232e+00	  1.0124e+00	  1.0000e+00	  5.6633e-02	  1.2405e-01	  8.0004e-04	  2.6331e-02	  1.0173e-03	  2.5638e-02	  1.4749e-02	  2.1133e-05	  6.5801e-02	  1.4506e-02	  3.6836e-04	  1.1055e-02	  0.0000e+00	  1.9977e-03	
  2.9900e+02	  6.2815e+00	  7.8120e-05	  1.8123e-03	  1.9920e-04	  5.2692e-03	  1.1064e-02	  2.1039e+04	  6.5406e-02	  1.6131e-01	  3.8342e-01	  8.6313e-01	  1.4400e-02	  1.7883e+01	  1.3707e+00	  1.5211e-02	  1.1444e-01	  1.2767e-01	  1.2767e-01	  4.6898e+00	  1.8365e+01	  4.2442e-01	  1.0232e+00	  1.0124e+00	  1.0000e+00	  5.6729e-02	  1.2428e-01	  8.0153e-04	  2.6348e-02	  1.0179e-03	  2.5647e-02	  1.4756e-02	  2.1157e-05	  6.5834e-02	  1.4510e-02	  3.6843e-04	  1.1064e-02	  0.0000e+00	  1.9977e-03	
  3.0000e+02	  6.2812e+00	  7.8119e-05	  1.8156e-03	  1.9954e-04	  5.2755e-03	  1.1073e-02	  2.1048e+04	  6.5387e-02	  1.6125e-01	  3.8332e-01	  8.6305e-01	  1.4377e-02	  1.7880e+01	  1.3695e+00	  1.5227e-02	  1.1427e-01	  1.2766e-01	  1.2766e-01	  4.6964e+00	  1.8356e+01	  4.2468e-01	  1.0233e+00	  1.0125e+00	  1.0000e+00	  5.6825e-02	  1.2450e-01	  8.0302e-04	  2.6365e-02	  1.0185e-03	  2.5657e-02	  1.4762e-02	  2.1181e-05	  6.5866e-02	  1.4515e-02	  3.6849e-04	  1.1073e-02	  0.0000e+00	  1.9977e-03	
  3.0100e+02	  6.2809e+00	  7.8117e-05	  1.8189e-03	  1.9989e-04	  5.2818e-03	  1.1082e-02	  2.1057e+04	  6.5369e-02	  1.6120e-01	  3.8323e-01	  8.6296e-01	  1.4354e-02	  1.7878e+01	  1.3684e+00	  1.5242e-02	  1.1410e-01	  1.2765e-01	  1.2765e-01	  4.7029e+00	  1.8347e+01	  4.2494e-01	  1.0233e+00	  1.0125e+00	  1.0000e+00	  5.6921e-02	  1.2473e-01	  8.0451e-04	  2.6382e-02	  1.0190e-03	  2.5667e-02	  1.4769e-02	  2.1205e-05	  6.5899e-02	  1.4520e-02	  3.6856e-04	  1.1082e-02	  0.0000e+00	  1.9977e-03	
  3.0200e+02	  6.2806e+00	  7.8116e-05	  1.8222e-03	  2.0023e-04	  5.2881e-03	  1.1091e-02	  2.1066e+04	  6.5351e-02	  1.6114e-01	  3.8313e-01	  8.6288e-01	  1.4332e-02	  1.7875e+01	  1.3672e+00	  1.5257e-02	  1.1394e-01	  1.2763e-01	  1.2763e-01	  4.7094e+00	  1.8338e+01	  4.2520e-01	  1.0234e+00	  1.0125e+00	  1.0000e+00	  5.7017e-02	  1.2495e-01	  8.0599e-04	  2.6399e-02	  1.0196e-03	  2.5676e-02	  1.4775e-02	  2.1229e-05	  6.5931e-02	  1.4524e-02	  3.6862e-04	  1.1091e-02	  0.0000e+00	  1.9977e-03	
  3.0300e+02	  6.2803e+00	  7.8115e-05	  1.8255e-03	  2.0058e-04	  5.2944e-03	  1.1100e-02	  2.1074e+04	  6.5333e-02	  1.6109e-01	  3.8304e-01	  8.6279e-01	  1.4310e-02	  1.7872e+01	  1.3661e+00	  1.5272e-02	  1.1378e-01	  1.2762e-01	  1.2762e-01	  4.7159e+00	  1.8330e+01	  4.2546e-01	  1.0234e+00	  1.0125e+00	  1.0000e+00	  5.7112e-02	  1.2518e-01	  8.0748e-04	  2.6415e-02	  1.0202e-03	  2.5686e-02	  1.4782e-02	  2.1253e-05	  6.5962e-02	  1.4528e-02	  3.6868e-04	  1.1100e-02	  0.0000e+00	  1.9977e-03	
  3.0400e+02	  6.2799e+00	  7.8114e-05	  1.8288e-03	  2.0092e-04	  5.3006e-03	  1.1109e-02	  2.1083e+04	  6.5315e-02	  1.6104e-01	  3.8295e-01	  8.6271e-01	  1.4289e-02	  1.7869e+01	  1.3649e+00	  1.5287e-02	  1.1362e-01	  1.2760e-01	  1.2760e-01	  4.7224e+00	  1.8321e+01	  4.2572e-01	  1.0234e+00	  1.0125e+00	  1.0000e+00	  5.7208e-02	  1.2540e-01	  8.0896e-04	  2.6432e-02	  1.0207e-03	  2.5695e-02	  1.4788e-02	  2.1276e-05	  6.5994e-02	  1.4533e-02	  3.6875e-04	  1.1109e-02	  0.0000e+00	  1.9977e-03	
  3.0500e+02	  6.2796e+00	  7.8113e-05	  1.8321e-03	  2.0126e-04	  5.3068e-03	  1.1118e-02	  2.1091e+04	  6.5297e-02	  1.6098e-01	  3.8286e-01	  8.6263e-01	  1.4268e-02	  1.7866e+01	  1.3638e+00	  1.5301e-02	  1.1346e-01	  1.2759e-01	  1.2759e-01	  4.7289e+00	  1.8312e+01	  4.2598e-01	  1.0235e+00	  1.0126e+00	  1.0000e+00	  5.7303e-02	  1.2563e-01	  8.1044e-04	  2.6448e-02	  1.0212e-03	  2.5704e-02	  1.4794e-02	  2.1300e-05	  6.6025e-02	  1.4537e-02	  3.6881e-04	  1.1118e-02	  0.0000e+00	  1.9977e-03	
  3.0600e+02	  6.2793e+00	  7.8112e-05	  1.8354e-03	  2.0160e-04	  5.3130e-03	  1.1127e-02	  2.1099e+04	  6.5280e-02	  1.6093e-01	  3.8277e-01	  8.6255e-01	  1.4247e-02	  1.7863e+01	  1.3626e+00	  1.5315e-02	  1.1330e-01	  1.2758e-01	  1.2758e-01	  4.7354e+00	  1.8303e+01	  4.2624e-01	  1.0235e+00	  1.0126e+00	  1.0000e+00	  5.7399e-02	  1.2585e-01	  8.1193e-04	  2.6464e-02	  1.0218e-03	  2.5713e-02	  1.4800e-02	  2.1323e-05	  6.6056e-02	  1.4541e-02	  3.6887e-04	  1.1127e-02	  0.0000e+00	  1.9977e-03	
  3.0700e+02	  6.2790e+00	  7.8111e-05	  1.8387e-03	  2.0195e-04	  5.3192e-03	  1.1136e-02	  2.1107e+04	  6.5262e-02	  1.6088e-01	  3.8268e-01	  8.6247e-01	  1.4227e-02	  1.7861e+01	  1.3615e+00	  1.5329e-02	  1.1315e-01	  1.2756e-01	  1.2756e-01	  4.7419e+00	  1.8294e+01	  4.2649e-01	  1.0236e+00	  1.0126e+00	  1.0000e+00	  5.7494e-02	  1.2607e-01	  8.1341e-04	  2.6480e-02	  1.0223e-03	  2.5722e-02	  1.4806e-02	  2.1347e-05	  6.6086e-02	  1.4545e-02	  3.6893e-04	  1.1136e-02	  0.0000e+00	  1.9977e-03	
  3.0800e+02	  6.2787e+00	  7.8110e-05	  1.8420e-03	  2.0229e-04	  5.3254e-03	  1.1145e-02	  2.1116e+04	  6.5245e-02	  1.6083e-01	  3.8259e-01	  8.6239e-01	  1.4207e-02	  1.7858e+01	  1.3603e+00	  1.5342e-02	  1.1299e-01	  1.2755e-01	  1.2755e-01	  4.7484e+00	  1.8285e+01	  4.2675e-01	  1.0236e+00	  1.0126e+00	  1.0000e+00	  5.7589e-02	  1.2630e-01	  8.1488e-04	  2.6496e-02	  1.0228e-03	  2.5731e-02	  1.4812e-02	  2.1370e-05	  6.6116e-02	  1.4549e-02	  3.6899e-04	  1.1145e-02	  0.0000e+00	  1.9977e-03	
  3.0900e+02	  6.2784e+00	  7.8109e-05	  1.8453e-03	  2.0263e-04	  5.3315e-03	  1.1154e-02	  2.1124e+04	  6.5228e-02	  1.6078e-01	  3.8250e-01	  8.6231e-01	  1.4187e-02	  1.7855e+01	  1.3592e+00	  1.5356e-02	  1.1284e-01	  1.2753e-01	  1.2753e-01	  4.7549e+00	  1.8276e+01	  4.2701e-01	  1.0236e+00	  1.0127e+00	  1.0000e+00	  5.7685e-02	  1.2652e-01	  8.1636e-04	  2.6511e-02	  1.0234e-03	  2.5740e-02	  1.4818e-02	  2.1393e-05	  6.6146e-02	  1.4553e-02	  3.6905e-04	  1.1154e-02	  0.0000e+00	  1.9977e-03	
  3.1000e+02	  6.2781e+00	  7.8107e-05	  1.8486e-03	  2.0297e-04	  5.3376e-03	  1.1162e-02	  2.1131e+04	  6.5212e-02	  1.6073e-01	  3.8242e-01	  8.6223e-01	  1.4168e-02	  1.7852e+01	  1.3580e+00	  1.5369e-02	  1.1270e-01	  1.2752e-01	  1.2752e-01	  4.7614e+00	  1.8267e+01	  4.2726e-01	  1.0237e+00	  1.0127e+00	  1.0000e+00	  5.7780e-02	  1.2674e-01	  8.1784e-04	  2.6527e-02	  1.0239e-03	  2.5749e-02	  1.4824e-02	  2.1417e-05	  6.6176e-02	  1.4557e-02	  3.6911e-04	  1.1162e-02	  0.0000e+00	  1.9977e-03	
  3.1100e+02	  6.2778e+00	  7.8106e-05	  1.8519e-03	  2.0331e-04	  5.3437e-03	  1.1171e-02	  2.1139e+04	  6.5195e-02	  1.6068e-01	  3.8233e-01	  8.6215e-01	  1.4149e-02	  1.7849e+01	  1.3569e+00	  1.5382e-02	  1.1255e-01	  1.2750e-01	  1.2750e-01	  4.7679e+00	  1.8258e+01	  4.2752e-01	  1.0237e+00	  1.0127e+00	  1.0000e+00	  5.7875e-02	  1.2697e-01	  8.1932e-04	  2.6542e-02	  1.0244e-03	  2.5757e-02	  1.4830e-02	  2.1440e-05	  6.6205e-02	  1.4561e-02	  3.6916e-04	  1.1171e-02	  0.0000e+00	  1.9977e-03	
  3.1200e+02	  6.2775e+00	  7.8105e-05	  1.8552e-03	  2.0366e-04	  5.3498e-03	  1.1180e-02	  2.1147e+04	  6.5179e-02	  1.6063e-01	  3.8225e-01	  8.6208e-01	  1.4130e-02	  1.7846e+01	  1.3557e+00	  1.5395e-02	  1.1241e-01	  1.2749e-01	  1.2749e-01	  4.7743e+00	  1.8249e+01	  4.2777e-01	  1.0238e+00	  1.0127e+00	  1.0000e+00	  5.7970e-02	  1.2719e-01	  8.2079e-04	  2.6557e-02	  1.0249e-03	  2.5766e-02	  1.4836e-02	  2.1463e-05	  6.6234e-02	  1.4565e-02	  3.6922e-04	  1.1180e-02	  0.0000e+00	  1.9977e-03	
  3.1300e+02	  6.2772e+00	  7.8104e-05	  1.8584e-03	  2.0400e-04	  5.3558e-03	  1.1189e-02	  2.1155e+04	  6.5163e-02	  1.6058e-01	  3.8217e-01	  8.6200e-01	  1.4112e-02	  1.7844e+01	  1.3546e+00	  1.5407e-02	  1.1227e-01	  1.2747e-01	  1.2747e-01	  4.7808e+00	  1.8240e+01	  4.2803e-01	  1.0238e+00	  1.0127e+00	  1.0000e+00	  5.8065e-02	  1.2741e-01	  8.2226e-04	  2.6572e-02	  1.0254e-03	  2.5774e-02	  1.4842e-02	  2.1486e-05	  6.6262e-02	  1.4568e-02	  3.6928e-04	  1.1189e-02	  0.0000e+00	  1.9977e-03	
