        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8500e+02	  6.3347e+00	  7.8216e-05	  8.0323e-04	  1.6849e-04	  3.9270e-03	  8.8880e-03	  2.1415e+04	  6.4621e-02	  1.5895e-01	  3.7937e-01	  8.5943e-01	  1.9272e-02	  1.8205e+01	  1.5848e+00	  1.2373e-02	  1.3602e-01	  1.2180e-01	  1.2180e-01	  3.4204e+00	  1.9857e+01	  4.2152e-01	  1.0200e+00	  1.0056e+00	  1.0000e+00	  4.8804e-02	  5.6253e-02	  6.6904e-04	  2.3479e-02	  9.2937e-04	  2.6633e-02	  1.2923e-02	  1.5744e-05	  8.1835e-02	  2.0337e-03	  3.6391e-04	  8.8880e-03	  0.0000e+00	  1.9977e-03	
  1.8600e+02	  6.3339e+00	  7.8212e-05	  8.0604e-04	  1.6893e-04	  3.9372e-03	  8.9029e-03	  2.1448e+04	  6.4554e-02	  1.5875e-01	  3.7902e-01	  8.5911e-01	  1.9099e-02	  1.8203e+01	  1.5838e+00	  1.2451e-02	  1.3495e-01	  1.2182e-01	  1.2182e-01	  3.4266e+00	  1.9848e+01	  4.2199e-01	  1.0201e+00	  1.0056e+00	  1.0000e+00	  4.8927e-02	  5.6445e-02	  6.7094e-04	  2.3533e-02	  9.3118e-04	  2.6672e-02	  1.2944e-02	  1.5781e-05	  8.1978e-02	  2.0358e-03	  3.6415e-04	  8.9029e-03	  0.0000e+00	  1.9977e-03	
  1.8700e+02	  6.3331e+00	  7.8208e-05	  8.0884e-04	  1.6937e-04	  3.9473e-03	  8.9176e-03	  2.1480e+04	  6.4487e-02	  1.5855e-01	  3.7868e-01	  8.5879e-01	  1.8928e-02	  1.8200e+01	  1.5829e+00	  1.2530e-02	  1.3391e-01	  1.2183e-01	  1.2183e-01	  3.4329e+00	  1.9840e+01	  4.2246e-01	  1.0201e+00	  1.0057e+00	  1.0000e+00	  4.9048e-02	  5.6636e-02	  6.7282e-04	  2.3586e-02	  9.3297e-04	  2.6710e-02	  1.2965e-02	  1.5818e-05	  8.2118e-02	  2.0380e-03	  3.6438e-04	  8.9176e-03	  0.0000e+00	  1.9977e-03	
  1.8800e+02	  6.3324e+00	  7.8204e-05	  8.1162e-04	  1.6980e-04	  3.9574e-03	  8.9322e-03	  2.1512e+04	  6.4422e-02	  1.5835e-01	  3.7834e-01	  8.5847e-01	  1.8762e-02	  1.8198e+01	  1.5820e+00	  1.2608e-02	  1.3289e-01	  1.2184e-01	  1.2184e-01	  3.4391e+00	  1.9832e+01	  4.2293e-01	  1.0201e+00	  1.0057e+00	  1.0000e+00	  4.9169e-02	  5.6826e-02	  6.7469e-04	  2.3639e-02	  9.3474e-04	  2.6747e-02	  1.2986e-02	  1.5855e-05	  8.2258e-02	  2.0400e-03	  3.6461e-04	  8.9322e-03	  0.0000e+00	  1.9977e-03	
  1.8900e+02	  6.3316e+00	  7.8200e-05	  8.1439e-04	  1.7024e-04	  3.9674e-03	  8.9467e-03	  2.1544e+04	  6.4357e-02	  1.5816e-01	  3.7801e-01	  8.5816e-01	  1.8599e-02	  1.8196e+01	  1.5811e+00	  1.2686e-02	  1.3189e-01	  1.2185e-01	  1.2185e-01	  3.4453e+00	  1.9824e+01	  4.2339e-01	  1.0202e+00	  1.0057e+00	  1.0000e+00	  4.9289e-02	  5.7015e-02	  6.7655e-04	  2.3692e-02	  9.3650e-04	  2.6785e-02	  1.3006e-02	  1.5891e-05	  8.2396e-02	  2.0421e-03	  3.6484e-04	  8.9467e-03	  0.0000e+00	  1.9977e-03	
  1.9000e+02	  6.3309e+00	  7.8196e-05	  8.1714e-04	  1.7067e-04	  3.9772e-03	  8.9611e-03	  2.1575e+04	  6.4293e-02	  1.5797e-01	  3.7767e-01	  8.5785e-01	  1.8439e-02	  1.8193e+01	  1.5801e+00	  1.2763e-02	  1.3091e-01	  1.2186e-01	  1.2186e-01	  3.4515e+00	  1.9815e+01	  4.2385e-01	  1.0202e+00	  1.0057e+00	  1.0000e+00	  4.9408e-02	  5.7203e-02	  6.7840e-04	  2.3743e-02	  9.3824e-04	  2.6821e-02	  1.3026e-02	  1.5927e-05	  8.2533e-02	  2.0441e-03	  3.6506e-04	  8.9611e-03	  0.0000e+00	  1.9977e-03	
  1.9100e+02	  6.3301e+00	  7.8192e-05	  8.1988e-04	  1.7109e-04	  3.9871e-03	  8.9754e-03	  2.1607e+04	  6.4230e-02	  1.5778e-01	  3.7735e-01	  8.5754e-01	  1.8283e-02	  1.8191e+01	  1.5792e+00	  1.2840e-02	  1.2995e-01	  1.2187e-01	  1.2187e-01	  3.4577e+00	  1.9807e+01	  4.2430e-01	  1.0203e+00	  1.0057e+00	  1.0000e+00	  4.9527e-02	  5.7389e-02	  6.8024e-04	  2.3795e-02	  9.3996e-04	  2.6858e-02	  1.3046e-02	  1.5963e-05	  8.2668e-02	  2.0460e-03	  3.6528e-04	  8.9754e-03	  0.0000e+00	  1.9977e-03	
  1.9200e+02	  6.3294e+00	  7.8188e-05	  8.2260e-04	  1.7152e-04	  3.9968e-03	  8.9895e-03	  2.1637e+04	  6.4168e-02	  1.5759e-01	  3.7702e-01	  8.5724e-01	  1.8130e-02	  1.8188e+01	  1.5783e+00	  1.2917e-02	  1.2900e-01	  1.2188e-01	  1.2188e-01	  3.4638e+00	  1.9799e+01	  4.2475e-01	  1.0203e+00	  1.0058e+00	  1.0000e+00	  4.9644e-02	  5.7575e-02	  6.8206e-04	  2.3846e-02	  9.4167e-04	  2.6894e-02	  1.3066e-02	  1.5999e-05	  8.2802e-02	  2.0480e-03	  3.6550e-04	  8.9895e-03	  0.0000e+00	  1.9977e-03	
  1.9300e+02	  6.3287e+00	  7.8184e-05	  8.2530e-04	  1.7194e-04	  4.0065e-03	  9.0035e-03	  2.1668e+04	  6.4106e-02	  1.5741e-01	  3.7670e-01	  8.5694e-01	  1.7980e-02	  1.8186e+01	  1.5774e+00	  1.2993e-02	  1.2808e-01	  1.2188e-01	  1.2188e-01	  3.4699e+00	  1.9791e+01	  4.2520e-01	  1.0204e+00	  1.0058e+00	  1.0000e+00	  4.9761e-02	  5.7760e-02	  6.8387e-04	  2.3896e-02	  9.4336e-04	  2.6930e-02	  1.3086e-02	  1.6034e-05	  8.2935e-02	  2.0499e-03	  3.6572e-04	  9.0035e-03	  0.0000e+00	  1.9977e-03	
  1.9400e+02	  6.3280e+00	  7.8180e-05	  8.2799e-04	  1.7236e-04	  4.0161e-03	  9.0174e-03	  2.1698e+04	  6.4045e-02	  1.5722e-01	  3.7639e-01	  8.5664e-01	  1.7833e-02	  1.8183e+01	  1.5765e+00	  1.3068e-02	  1.2717e-01	  1.2189e-01	  1.2189e-01	  3.4760e+00	  1.9783e+01	  4.2564e-01	  1.0204e+00	  1.0058e+00	  1.0000e+00	  4.9877e-02	  5.7943e-02	  6.8568e-04	  2.3946e-02	  9.4504e-04	  2.6965e-02	  1.3105e-02	  1.6069e-05	  8.3066e-02	  2.0518e-03	  3.6594e-04	  9.0174e-03	  0.0000e+00	  1.9977e-03	
  1.9500e+02	  6.3273e+00	  7.8176e-05	  8.3067e-04	  1.7277e-04	  4.0256e-03	  9.0312e-03	  2.1728e+04	  6.3985e-02	  1.5704e-01	  3.7608e-01	  8.5634e-01	  1.7689e-02	  1.8181e+01	  1.5755e+00	  1.3144e-02	  1.2628e-01	  1.2190e-01	  1.2190e-01	  3.4821e+00	  1.9775e+01	  4.2608e-01	  1.0205e+00	  1.0058e+00	  1.0000e+00	  4.9992e-02	  5.8126e-02	  6.8746e-04	  2.3996e-02	  9.4670e-04	  2.7000e-02	  1.3124e-02	  1.6104e-05	  8.3196e-02	  2.0536e-03	  3.6615e-04	  9.0312e-03	  0.0000e+00	  1.9977e-03	
  1.9600e+02	  6.3266e+00	  7.8173e-05	  8.3333e-04	  1.7319e-04	  4.0350e-03	  9.0449e-03	  2.1757e+04	  6.3926e-02	  1.5687e-01	  3.7577e-01	  8.5605e-01	  1.7548e-02	  1.8178e+01	  1.5746e+00	  1.3219e-02	  1.2541e-01	  1.2190e-01	  1.2190e-01	  3.4881e+00	  1.9766e+01	  4.2652e-01	  1.0205e+00	  1.0058e+00	  1.0000e+00	  5.0107e-02	  5.8308e-02	  6.8924e-04	  2.4045e-02	  9.4834e-04	  2.7035e-02	  1.3143e-02	  1.6139e-05	  8.3325e-02	  2.0554e-03	  3.6636e-04	  9.0449e-03	  0.0000e+00	  1.9977e-03	
  1.9700e+02	  6.3259e+00	  7.8169e-05	  8.3598e-04	  1.7360e-04	  4.0444e-03	  9.0585e-03	  2.1786e+04	  6.3867e-02	  1.5669e-01	  3.7546e-01	  8.5576e-01	  1.7411e-02	  1.8176e+01	  1.5737e+00	  1.3293e-02	  1.2455e-01	  1.2190e-01	  1.2190e-01	  3.4942e+00	  1.9758e+01	  4.2695e-01	  1.0206e+00	  1.0058e+00	  1.0000e+00	  5.0221e-02	  5.8488e-02	  6.9101e-04	  2.4093e-02	  9.4997e-04	  2.7069e-02	  1.3162e-02	  1.6173e-05	  8.3453e-02	  2.0572e-03	  3.6657e-04	  9.0585e-03	  0.0000e+00	  1.9977e-03	
  1.9800e+02	  6.3252e+00	  7.8165e-05	  8.3862e-04	  1.7401e-04	  4.0537e-03	  9.0719e-03	  2.1815e+04	  6.3810e-02	  1.5652e-01	  3.7516e-01	  8.5547e-01	  1.7276e-02	  1.8173e+01	  1.5728e+00	  1.3367e-02	  1.2372e-01	  1.2190e-01	  1.2190e-01	  3.5002e+00	  1.9750e+01	  4.2738e-01	  1.0206e+00	  1.0059e+00	  1.0000e+00	  5.0334e-02	  5.8668e-02	  6.9277e-04	  2.4141e-02	  9.5158e-04	  2.7103e-02	  1.3181e-02	  1.6207e-05	  8.3579e-02	  2.0589e-03	  3.6677e-04	  9.0719e-03	  0.0000e+00	  1.9977e-03	
  1.9900e+02	  6.3245e+00	  7.8161e-05	  8.4124e-04	  1.7441e-04	  4.0629e-03	  9.0853e-03	  2.1844e+04	  6.3752e-02	  1.5635e-01	  3.7486e-01	  8.5519e-01	  1.7144e-02	  1.8170e+01	  1.5719e+00	  1.3440e-02	  1.2289e-01	  1.2191e-01	  1.2191e-01	  3.5062e+00	  1.9742e+01	  4.2781e-01	  1.0207e+00	  1.0059e+00	  1.0000e+00	  5.0447e-02	  5.8847e-02	  6.9452e-04	  2.4189e-02	  9.5318e-04	  2.7137e-02	  1.3199e-02	  1.6241e-05	  8.3704e-02	  2.0607e-03	  3.6698e-04	  9.0853e-03	  0.0000e+00	  1.9977e-03	
  2.0000e+02	  6.3239e+00	  7.8158e-05	  8.4385e-04	  1.7482e-04	  4.0720e-03	  9.0985e-03	  2.1872e+04	  6.3696e-02	  1.5618e-01	  3.7457e-01	  8.5491e-01	  1.7014e-02	  1.8168e+01	  1.5709e+00	  1.3513e-02	  1.2209e-01	  1.2191e-01	  1.2191e-01	  3.5122e+00	  1.9734e+01	  4.2824e-01	  1.0207e+00	  1.0059e+00	  1.0000e+00	  5.0559e-02	  5.9025e-02	  6.9625e-04	  2.4236e-02	  9.5476e-04	  2.7170e-02	  1.3217e-02	  1.6274e-05	  8.3827e-02	  2.0623e-03	  3.6718e-04	  9.0985e-03	  0.0000e+00	  1.9977e-03	
  2.0100e+02	  6.3232e+00	  7.8154e-05	  8.4645e-04	  1.7522e-04	  4.0811e-03	  9.1117e-03	  2.1900e+04	  6.3640e-02	  1.5601e-01	  3.7428e-01	  8.5463e-01	  1.6888e-02	  1.8165e+01	  1.5700e+00	  1.3586e-02	  1.2130e-01	  1.2191e-01	  1.2191e-01	  3.5181e+00	  1.9726e+01	  4.2866e-01	  1.0208e+00	  1.0059e+00	  1.0000e+00	  5.0670e-02	  5.9203e-02	  6.9798e-04	  2.4283e-02	  9.5632e-04	  2.7203e-02	  1.3236e-02	  1.6308e-05	  8.3950e-02	  2.0640e-03	  3.6738e-04	  9.1117e-03	  0.0000e+00	  1.9977e-03	
  2.0200e+02	  6.3226e+00	  7.8151e-05	  8.4903e-04	  1.7562e-04	  4.0901e-03	  9.1247e-03	  2.1928e+04	  6.3585e-02	  1.5584e-01	  3.7399e-01	  8.5436e-01	  1.6764e-02	  1.8163e+01	  1.5691e+00	  1.3657e-02	  1.2052e-01	  1.2191e-01	  1.2191e-01	  3.5241e+00	  1.9718e+01	  4.2908e-01	  1.0208e+00	  1.0059e+00	  1.0000e+00	  5.0780e-02	  5.9379e-02	  6.9970e-04	  2.4329e-02	  9.5787e-04	  2.7235e-02	  1.3253e-02	  1.6341e-05	  8.4071e-02	  2.0656e-03	  3.6757e-04	  9.1247e-03	  0.0000e+00	  1.9977e-03	
  2.0300e+02	  6.3219e+00	  7.8147e-05	  8.5161e-04	  1.7602e-04	  4.0991e-03	  9.1376e-03	  2.1955e+04	  6.3531e-02	  1.5568e-01	  3.7371e-01	  8.5408e-01	  1.6642e-02	  1.8160e+01	  1.5682e+00	  1.3729e-02	  1.1976e-01	  1.2190e-01	  1.2190e-01	  3.5300e+00	  1.9710e+01	  4.2949e-01	  1.0209e+00	  1.0060e+00	  1.0000e+00	  5.0890e-02	  5.9555e-02	  7.0140e-04	  2.4375e-02	  9.5941e-04	  2.7267e-02	  1.3271e-02	  1.6373e-05	  8.4191e-02	  2.0672e-03	  3.6777e-04	  9.1376e-03	  0.0000e+00	  1.9977e-03	
  2.0400e+02	  6.3213e+00	  7.8143e-05	  8.5417e-04	  1.7641e-04	  4.1080e-03	  9.1505e-03	  2.1983e+04	  6.3477e-02	  1.5552e-01	  3.7343e-01	  8.5381e-01	  1.6523e-02	  1.8158e+01	  1.5673e+00	  1.3800e-02	  1.1902e-01	  1.2190e-01	  1.2190e-01	  3.5359e+00	  1.9702e+01	  4.2991e-01	  1.0209e+00	  1.0060e+00	  1.0000e+00	  5.1000e-02	  5.9729e-02	  7.0310e-04	  2.4420e-02	  9.6093e-04	  2.7299e-02	  1.3289e-02	  1.6406e-05	  8.4310e-02	  2.0688e-03	  3.6796e-04	  9.1505e-03	  0.0000e+00	  1.9977e-03	
  2.0500e+02	  6.3206e+00	  7.8140e-05	  8.5672e-04	  1.7681e-04	  4.1168e-03	  9.1632e-03	  2.2010e+04	  6.3424e-02	  1.5536e-01	  3.7315e-01	  8.5355e-01	  1.6407e-02	  1.8155e+01	  1.5664e+00	  1.3870e-02	  1.1829e-01	  1.2190e-01	  1.2190e-01	  3.5418e+00	  1.9694e+01	  4.3032e-01	  1.0209e+00	  1.0060e+00	  1.0000e+00	  5.1109e-02	  5.9903e-02	  7.0479e-04	  2.4465e-02	  9.6244e-04	  2.7331e-02	  1.3306e-02	  1.6438e-05	  8.4428e-02	  2.0703e-03	  3.6815e-04	  9.1632e-03	  0.0000e+00	  1.9977e-03	
  2.0600e+02	  6.3200e+00	  7.8137e-05	  8.5925e-04	  1.7720e-04	  4.1255e-03	  9.1759e-03	  2.2036e+04	  6.3372e-02	  1.5520e-01	  3.7288e-01	  8.5328e-01	  1.6292e-02	  1.8153e+01	  1.5654e+00	  1.3940e-02	  1.1757e-01	  1.2189e-01	  1.2189e-01	  3.5476e+00	  1.9686e+01	  4.3072e-01	  1.0210e+00	  1.0060e+00	  1.0000e+00	  5.1217e-02	  6.0076e-02	  7.0647e-04	  2.4509e-02	  9.6393e-04	  2.7362e-02	  1.3323e-02	  1.6470e-05	  8.4544e-02	  2.0718e-03	  3.6834e-04	  9.1759e-03	  0.0000e+00	  1.9977e-03	
  2.0700e+02	  6.3194e+00	  7.8133e-05	  8.6178e-04	  1.7758e-04	  4.1342e-03	  9.1884e-03	  2.2063e+04	  6.3320e-02	  1.5505e-01	  3.7261e-01	  8.5302e-01	  1.6181e-02	  1.8150e+01	  1.5645e+00	  1.4009e-02	  1.1687e-01	  1.2189e-01	  1.2189e-01	  3.5535e+00	  1.9678e+01	  4.3113e-01	  1.0210e+00	  1.0060e+00	  1.0000e+00	  5.1325e-02	  6.0249e-02	  7.0814e-04	  2.4554e-02	  9.6541e-04	  2.7393e-02	  1.3340e-02	  1.6502e-05	  8.4659e-02	  2.0733e-03	  3.6853e-04	  9.1884e-03	  0.0000e+00	  1.9978e-03	
  2.0800e+02	  6.3188e+00	  7.8130e-05	  8.6430e-04	  1.7797e-04	  4.1428e-03	  9.2008e-03	  2.2089e+04	  6.3269e-02	  1.5490e-01	  3.7234e-01	  8.5276e-01	  1.6071e-02	  1.8147e+01	  1.5636e+00	  1.4078e-02	  1.1618e-01	  1.2188e-01	  1.2188e-01	  3.5593e+00	  1.9670e+01	  4.3153e-01	  1.0211e+00	  1.0060e+00	  1.0000e+00	  5.1432e-02	  6.0420e-02	  7.0980e-04	  2.4597e-02	  9.6687e-04	  2.7424e-02	  1.3357e-02	  1.6534e-05	  8.4774e-02	  2.0747e-03	  3.6871e-04	  9.2008e-03	  0.0000e+00	  1.9978e-03	
  2.0900e+02	  6.3182e+00	  7.8127e-05	  8.6680e-04	  1.7836e-04	  4.1514e-03	  9.2132e-03	  2.2114e+04	  6.3218e-02	  1.5474e-01	  3.7207e-01	  8.5250e-01	  1.5964e-02	  1.8145e+01	  1.5627e+00	  1.4146e-02	  1.1551e-01	  1.2188e-01	  1.2188e-01	  3.5652e+00	  1.9662e+01	  4.3193e-01	  1.0211e+00	  1.0061e+00	  1.0000e+00	  5.1538e-02	  6.0591e-02	  7.1146e-04	  2.4640e-02	  9.6832e-04	  2.7454e-02	  1.3374e-02	  1.6565e-05	  8.4887e-02	  2.0762e-03	  3.6889e-04	  9.2132e-03	  0.0000e+00	  1.9978e-03	
  2.1000e+02	  6.3176e+00	  7.8123e-05	  8.6929e-04	  1.7874e-04	  4.1599e-03	  9.2254e-03	  2.2140e+04	  6.3168e-02	  1.5460e-01	  3.7181e-01	  8.5225e-01	  1.5859e-02	  1.8142e+01	  1.5618e+00	  1.4213e-02	  1.1485e-01	  1.2187e-01	  1.2187e-01	  3.5710e+00	  1.9654e+01	  4.3233e-01	  1.0212e+00	  1.0061e+00	  1.0000e+00	  5.1644e-02	  6.0761e-02	  7.1310e-04	  2.4683e-02	  9.6976e-04	  2.7484e-02	  1.3390e-02	  1.6596e-05	  8.4998e-02	  2.0776e-03	  3.6907e-04	  9.2254e-03	  0.0000e+00	  1.9978e-03	
  2.1100e+02	  6.3170e+00	  7.8120e-05	  8.7178e-04	  1.7912e-04	  4.1683e-03	  9.2376e-03	  2.2165e+04	  6.3119e-02	  1.5445e-01	  3.7155e-01	  8.5200e-01	  1.5756e-02	  1.8140e+01	  1.5609e+00	  1.4280e-02	  1.1420e-01	  1.2186e-01	  1.2186e-01	  3.5767e+00	  1.9646e+01	  4.3272e-01	  1.0212e+00	  1.0061e+00	  1.0000e+00	  5.1750e-02	  6.0931e-02	  7.1474e-04	  2.4726e-02	  9.7118e-04	  2.7513e-02	  1.3406e-02	  1.6627e-05	  8.5109e-02	  2.0789e-03	  3.6925e-04	  9.2376e-03	  0.0000e+00	  1.9978e-03	
  2.1200e+02	  6.3164e+00	  7.8117e-05	  8.7425e-04	  1.7950e-04	  4.1767e-03	  9.2497e-03	  2.2190e+04	  6.3070e-02	  1.5430e-01	  3.7130e-01	  8.5175e-01	  1.5655e-02	  1.8137e+01	  1.5600e+00	  1.4347e-02	  1.1356e-01	  1.2186e-01	  1.2186e-01	  3.5825e+00	  1.9638e+01	  4.3311e-01	  1.0213e+00	  1.0061e+00	  1.0000e+00	  5.1854e-02	  6.1099e-02	  7.1637e-04	  2.4768e-02	  9.7259e-04	  2.7543e-02	  1.3423e-02	  1.6658e-05	  8.5219e-02	  2.0802e-03	  3.6943e-04	  9.2497e-03	  0.0000e+00	  1.9978e-03	
  2.1300e+02	  6.3158e+00	  7.8114e-05	  8.7671e-04	  1.7988e-04	  4.1850e-03	  9.2617e-03	  2.2215e+04	  6.3022e-02	  1.5416e-01	  3.7105e-01	  8.5150e-01	  1.5557e-02	  1.8135e+01	  1.5591e+00	  1.4412e-02	  1.1294e-01	  1.2185e-01	  1.2185e-01	  3.5883e+00	  1.9630e+01	  4.3350e-01	  1.0213e+00	  1.0061e+00	  1.0000e+00	  5.1959e-02	  6.1267e-02	  7.1799e-04	  2.4809e-02	  9.7399e-04	  2.7572e-02	  1.3439e-02	  1.6688e-05	  8.5327e-02	  2.0815e-03	  3.6960e-04	  9.2617e-03	  0.0000e+00	  1.9978e-03	
  2.1400e+02	  6.3152e+00	  7.8110e-05	  8.7916e-04	  1.8025e-04	  4.1933e-03	  9.2735e-03	  2.2240e+04	  6.2975e-02	  1.5401e-01	  3.7080e-01	  8.5125e-01	  1.5460e-02	  1.8132e+01	  1.5581e+00	  1.4477e-02	  1.1232e-01	  1.2184e-01	  1.2184e-01	  3.5940e+00	  1.9622e+01	  4.3389e-01	  1.0213e+00	  1.0061e+00	  1.0000e+00	  5.2063e-02	  6.1435e-02	  7.1960e-04	  2.4850e-02	  9.7537e-04	  2.7600e-02	  1.3454e-02	  1.6718e-05	  8.5435e-02	  2.0828e-03	  3.6978e-04	  9.2735e-03	  0.0000e+00	  1.9978e-03	
  2.1500e+02	  6.3146e+00	  7.8107e-05	  8.8161e-04	  1.8063e-04	  4.2015e-03	  9.2854e-03	  2.2264e+04	  6.2928e-02	  1.5387e-01	  3.7055e-01	  8.5101e-01	  1.5366e-02	  1.8129e+01	  1.5572e+00	  1.4542e-02	  1.1172e-01	  1.2183e-01	  1.2183e-01	  3.5998e+00	  1.9614e+01	  4.3428e-01	  1.0214e+00	  1.0062e+00	  1.0000e+00	  5.2166e-02	  6.1601e-02	  7.2121e-04	  2.4891e-02	  9.7674e-04	  2.7629e-02	  1.3470e-02	  1.6748e-05	  8.5541e-02	  2.0841e-03	  3.6995e-04	  9.2854e-03	  0.0000e+00	  1.9978e-03	
  2.1600e+02	  6.3141e+00	  7.8104e-05	  8.8404e-04	  1.8100e-04	  4.2096e-03	  9.2971e-03	  2.2288e+04	  6.2881e-02	  1.5373e-01	  3.7031e-01	  8.5077e-01	  1.5273e-02	  1.8127e+01	  1.5563e+00	  1.4606e-02	  1.1113e-01	  1.2182e-01	  1.2182e-01	  3.6055e+00	  1.9607e+01	  4.3466e-01	  1.0214e+00	  1.0062e+00	  1.0000e+00	  5.2269e-02	  6.1767e-02	  7.2281e-04	  2.4932e-02	  9.7809e-04	  2.7657e-02	  1.3486e-02	  1.6778e-05	  8.5647e-02	  2.0853e-03	  3.7012e-04	  9.2971e-03	  0.0000e+00	  1.9978e-03	
  2.1700e+02	  6.3135e+00	  7.8101e-05	  8.8647e-04	  1.8137e-04	  4.2177e-03	  9.3087e-03	  2.2312e+04	  6.2836e-02	  1.5360e-01	  3.7007e-01	  8.5054e-01	  1.5182e-02	  1.8124e+01	  1.5554e+00	  1.4669e-02	  1.1056e-01	  1.2181e-01	  1.2181e-01	  3.6112e+00	  1.9599e+01	  4.3504e-01	  1.0215e+00	  1.0062e+00	  1.0000e+00	  5.2372e-02	  6.1932e-02	  7.2440e-04	  2.4972e-02	  9.7943e-04	  2.7685e-02	  1.3501e-02	  1.6808e-05	  8.5751e-02	  2.0865e-03	  3.7028e-04	  9.3087e-03	  0.0000e+00	  1.9978e-03	
  2.1800e+02	  6.3129e+00	  7.8098e-05	  8.8888e-04	  1.8174e-04	  4.2257e-03	  9.3203e-03	  2.2335e+04	  6.2790e-02	  1.5346e-01	  3.6983e-01	  8.5030e-01	  1.5093e-02	  1.8121e+01	  1.5545e+00	  1.4732e-02	  1.0999e-01	  1.2180e-01	  1.2180e-01	  3.6169e+00	  1.9591e+01	  4.3542e-01	  1.0215e+00	  1.0062e+00	  1.0000e+00	  5.2474e-02	  6.2097e-02	  7.2599e-04	  2.5011e-02	  9.8076e-04	  2.7712e-02	  1.3516e-02	  1.6837e-05	  8.5854e-02	  2.0876e-03	  3.7045e-04	  9.3203e-03	  0.0000e+00	  1.9978e-03	
  2.1900e+02	  6.3124e+00	  7.8095e-05	  8.9129e-04	  1.8210e-04	  4.2337e-03	  9.3317e-03	  2.2359e+04	  6.2745e-02	  1.5333e-01	  3.6959e-01	  8.5007e-01	  1.5006e-02	  1.8119e+01	  1.5536e+00	  1.4794e-02	  1.0943e-01	  1.2178e-01	  1.2178e-01	  3.6225e+00	  1.9583e+01	  4.3580e-01	  1.0215e+00	  1.0062e+00	  1.0000e+00	  5.2575e-02	  6.2261e-02	  7.2756e-04	  2.5051e-02	  9.8208e-04	  2.7740e-02	  1.3531e-02	  1.6867e-05	  8.5957e-02	  2.0888e-03	  3.7061e-04	  9.3317e-03	  0.0000e+00	  1.9978e-03	
  2.2000e+02	  6.3118e+00	  7.8092e-05	  8.9369e-04	  1.8247e-04	  4.2416e-03	  9.3431e-03	  2.2382e+04	  6.2701e-02	  1.5320e-01	  3.6936e-01	  8.4984e-01	  1.4921e-02	  1.8116e+01	  1.5527e+00	  1.4855e-02	  1.0889e-01	  1.2177e-01	  1.2177e-01	  3.6282e+00	  1.9575e+01	  4.3617e-01	  1.0216e+00	  1.0062e+00	  1.0000e+00	  5.2676e-02	  6.2425e-02	  7.2913e-04	  2.5090e-02	  9.8338e-04	  2.7767e-02	  1.3546e-02	  1.6896e-05	  8.6058e-02	  2.0899e-03	  3.7077e-04	  9.3431e-03	  0.0000e+00	  1.9978e-03	
  2.2100e+02	  6.3113e+00	  7.8089e-05	  8.9607e-04	  1.8283e-04	  4.2494e-03	  9.3544e-03	  2.2405e+04	  6.2657e-02	  1.5306e-01	  3.6913e-01	  8.4961e-01	  1.4837e-02	  1.8114e+01	  1.5518e+00	  1.4916e-02	  1.0836e-01	  1.2176e-01	  1.2176e-01	  3.6338e+00	  1.9567e+01	  4.3655e-01	  1.0216e+00	  1.0063e+00	  1.0000e+00	  5.2777e-02	  6.2588e-02	  7.3070e-04	  2.5128e-02	  9.8467e-04	  2.7793e-02	  1.3561e-02	  1.6924e-05	  8.6158e-02	  2.0910e-03	  3.7093e-04	  9.3544e-03	  0.0000e+00	  1.9978e-03	
  2.2200e+02	  6.3108e+00	  7.8086e-05	  8.9845e-04	  1.8320e-04	  4.2572e-03	  9.3656e-03	  2.2427e+04	  6.2614e-02	  1.5293e-01	  3.6890e-01	  8.4938e-01	  1.4755e-02	  1.8111e+01	  1.5509e+00	  1.4976e-02	  1.0783e-01	  1.2174e-01	  1.2174e-01	  3.6395e+00	  1.9559e+01	  4.3692e-01	  1.0217e+00	  1.0063e+00	  1.0000e+00	  5.2877e-02	  6.2750e-02	  7.3226e-04	  2.5166e-02	  9.8595e-04	  2.7820e-02	  1.3575e-02	  1.6953e-05	  8.6257e-02	  2.0920e-03	  3.7109e-04	  9.3656e-03	  0.0000e+00	  1.9978e-03	
  2.2300e+02	  6.3102e+00	  7.8083e-05	  9.0083e-04	  1.8356e-04	  4.2650e-03	  9.3768e-03	  2.2450e+04	  6.2572e-02	  1.5281e-01	  3.6868e-01	  8.4916e-01	  1.4675e-02	  1.8108e+01	  1.5500e+00	  1.5036e-02	  1.0732e-01	  1.2173e-01	  1.2173e-01	  3.6451e+00	  1.9552e+01	  4.3729e-01	  1.0217e+00	  1.0063e+00	  1.0000e+00	  5.2977e-02	  6.2912e-02	  7.3381e-04	  2.5204e-02	  9.8722e-04	  2.7846e-02	  1.3590e-02	  1.6981e-05	  8.6356e-02	  2.0930e-03	  3.7125e-04	  9.3768e-03	  0.0000e+00	  1.9978e-03	
