        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.3555e+00	  7.8381e-05	  1.1549e-03	  1.2616e-04	  3.9793e-03	  9.1607e-03	  1.9074e+04	  6.9917e-02	  1.7488e-01	  4.0610e-01	  8.8217e-01	  4.2953e-01	  1.8004e+01	  1.5115e+00	  1.1579e-02	  2.2198e-01	  1.2004e-01	  1.2004e-01	  3.4623e+00	  1.9886e+01	  3.6399e-01	  1.0150e+00	  1.0080e+00	  1.0000e+00	  3.6560e-02	  7.9694e-02	  4.8545e-04	  2.2637e-02	  8.9442e-04	  2.3450e-02	  1.3288e-02	  1.6290e-05	  5.8643e-02	  1.3416e-02	  3.5344e-04	  9.1607e-03	  0.0000e+00	  1.9972e-03	
  1.8400e+02	  6.3546e+00	  7.8378e-05	  1.1605e-03	  1.2674e-04	  3.9923e-03	  9.1803e-03	  1.9103e+04	  6.9845e-02	  1.7466e-01	  4.0575e-01	  8.8190e-01	  4.2519e-01	  1.8004e+01	  1.5102e+00	  1.1603e-02	  2.2063e-01	  1.2014e-01	  1.2014e-01	  3.4726e+00	  1.9874e+01	  3.6462e-01	  1.0150e+00	  1.0080e+00	  1.0000e+00	  3.6721e-02	  8.0069e-02	  4.8795e-04	  2.2690e-02	  8.9619e-04	  2.3483e-02	  1.3310e-02	  1.6339e-05	  5.8747e-02	  1.3436e-02	  3.5367e-04	  9.1803e-03	  0.0000e+00	  1.9973e-03	
  1.8500e+02	  6.3536e+00	  7.8374e-05	  1.1660e-03	  1.2731e-04	  4.0053e-03	  9.1997e-03	  1.9132e+04	  6.9774e-02	  1.7445e-01	  4.0540e-01	  8.8162e-01	  4.2092e-01	  1.8004e+01	  1.5090e+00	  1.1628e-02	  2.1929e-01	  1.2024e-01	  1.2024e-01	  3.4828e+00	  1.9863e+01	  3.6525e-01	  1.0151e+00	  1.0080e+00	  1.0000e+00	  3.6882e-02	  8.0442e-02	  4.9043e-04	  2.2743e-02	  8.9794e-04	  2.3516e-02	  1.3331e-02	  1.6387e-05	  5.8851e-02	  1.3456e-02	  3.5389e-04	  9.1997e-03	  0.0000e+00	  1.9973e-03	
  1.8600e+02	  6.3528e+00	  7.8370e-05	  1.1714e-03	  1.2788e-04	  4.0182e-03	  9.2190e-03	  1.9161e+04	  6.9704e-02	  1.7424e-01	  4.0505e-01	  8.8135e-01	  4.1669e-01	  1.8004e+01	  1.5077e+00	  1.1653e-02	  2.1797e-01	  1.2034e-01	  1.2034e-01	  3.4930e+00	  1.9851e+01	  3.6587e-01	  1.0152e+00	  1.0081e+00	  1.0000e+00	  3.7041e-02	  8.0813e-02	  4.9290e-04	  2.2795e-02	  8.9968e-04	  2.3548e-02	  1.3353e-02	  1.6436e-05	  5.8953e-02	  1.3475e-02	  3.5412e-04	  9.2190e-03	  0.0000e+00	  1.9973e-03	
  1.8700e+02	  6.3519e+00	  7.8366e-05	  1.1769e-03	  1.2845e-04	  4.0310e-03	  9.2382e-03	  1.9189e+04	  6.9635e-02	  1.7403e-01	  4.0471e-01	  8.8108e-01	  4.1252e-01	  1.8004e+01	  1.5064e+00	  1.1678e-02	  2.1666e-01	  1.2044e-01	  1.2044e-01	  3.5032e+00	  1.9839e+01	  3.6649e-01	  1.0152e+00	  1.0081e+00	  1.0000e+00	  3.7200e-02	  8.1183e-02	  4.9536e-04	  2.2846e-02	  9.0140e-04	  2.3580e-02	  1.3374e-02	  1.6483e-05	  5.9054e-02	  1.3495e-02	  3.5434e-04	  9.2382e-03	  0.0000e+00	  1.9973e-03	
  1.8800e+02	  6.3510e+00	  7.8362e-05	  1.1823e-03	  1.2902e-04	  4.0438e-03	  9.2572e-03	  1.9216e+04	  6.9566e-02	  1.7382e-01	  4.0437e-01	  8.8082e-01	  4.0840e-01	  1.8004e+01	  1.5051e+00	  1.1702e-02	  2.1537e-01	  1.2053e-01	  1.2053e-01	  3.5133e+00	  1.9828e+01	  3.6710e-01	  1.0153e+00	  1.0082e+00	  1.0000e+00	  3.7359e-02	  8.1552e-02	  4.9780e-04	  2.2898e-02	  9.0311e-04	  2.3612e-02	  1.3395e-02	  1.6531e-05	  5.9154e-02	  1.3514e-02	  3.5456e-04	  9.2572e-03	  0.0000e+00	  1.9973e-03	
  1.8900e+02	  6.3501e+00	  7.8359e-05	  1.1877e-03	  1.2958e-04	  4.0564e-03	  9.2761e-03	  1.9244e+04	  6.9499e-02	  1.7362e-01	  4.0404e-01	  8.8055e-01	  4.0434e-01	  1.8004e+01	  1.5039e+00	  1.1727e-02	  2.1409e-01	  1.2063e-01	  1.2063e-01	  3.5234e+00	  1.9816e+01	  3.6771e-01	  1.0154e+00	  1.0082e+00	  1.0000e+00	  3.7516e-02	  8.1918e-02	  5.0024e-04	  2.2948e-02	  9.0479e-04	  2.3643e-02	  1.3416e-02	  1.6579e-05	  5.9253e-02	  1.3533e-02	  3.5478e-04	  9.2761e-03	  0.0000e+00	  1.9973e-03	
  1.9000e+02	  6.3493e+00	  7.8355e-05	  1.1931e-03	  1.3015e-04	  4.0690e-03	  9.2948e-03	  1.9271e+04	  6.9432e-02	  1.7342e-01	  4.0371e-01	  8.8029e-01	  4.0032e-01	  1.8003e+01	  1.5026e+00	  1.1752e-02	  2.1283e-01	  1.2072e-01	  1.2072e-01	  3.5334e+00	  1.9804e+01	  3.6832e-01	  1.0154e+00	  1.0082e+00	  1.0000e+00	  3.7673e-02	  8.2283e-02	  5.0267e-04	  2.2998e-02	  9.0646e-04	  2.3674e-02	  1.3436e-02	  1.6626e-05	  5.9351e-02	  1.3552e-02	  3.5499e-04	  9.2948e-03	  0.0000e+00	  1.9973e-03	
  1.9100e+02	  6.3484e+00	  7.8351e-05	  1.1984e-03	  1.3070e-04	  4.0815e-03	  9.3135e-03	  1.9298e+04	  6.9366e-02	  1.7322e-01	  4.0338e-01	  8.8004e-01	  3.9635e-01	  1.8003e+01	  1.5013e+00	  1.1777e-02	  2.1158e-01	  1.2081e-01	  1.2081e-01	  3.5434e+00	  1.9793e+01	  3.6892e-01	  1.0155e+00	  1.0083e+00	  1.0000e+00	  3.7829e-02	  8.2647e-02	  5.0509e-04	  2.3048e-02	  9.0812e-04	  2.3704e-02	  1.3457e-02	  1.6672e-05	  5.9448e-02	  1.3570e-02	  3.5520e-04	  9.3135e-03	  0.0000e+00	  1.9973e-03	
  1.9200e+02	  6.3476e+00	  7.8348e-05	  1.2037e-03	  1.3126e-04	  4.0939e-03	  9.3320e-03	  1.9325e+04	  6.9301e-02	  1.7302e-01	  4.0306e-01	  8.7978e-01	  3.9244e-01	  1.8003e+01	  1.5000e+00	  1.1802e-02	  2.1034e-01	  1.2090e-01	  1.2090e-01	  3.5534e+00	  1.9781e+01	  3.6951e-01	  1.0156e+00	  1.0083e+00	  1.0000e+00	  3.7985e-02	  8.3009e-02	  5.0749e-04	  2.3097e-02	  9.0976e-04	  2.3735e-02	  1.3477e-02	  1.6719e-05	  5.9545e-02	  1.3589e-02	  3.5541e-04	  9.3320e-03	  0.0000e+00	  1.9973e-03	
  1.9300e+02	  6.3467e+00	  7.8344e-05	  1.2091e-03	  1.3181e-04	  4.1062e-03	  9.3503e-03	  1.9351e+04	  6.9237e-02	  1.7283e-01	  4.0274e-01	  8.7953e-01	  3.8857e-01	  1.8003e+01	  1.4988e+00	  1.1827e-02	  2.0912e-01	  1.2099e-01	  1.2099e-01	  3.5633e+00	  1.9770e+01	  3.7010e-01	  1.0156e+00	  1.0083e+00	  1.0000e+00	  3.8140e-02	  8.3370e-02	  5.0989e-04	  2.3146e-02	  9.1138e-04	  2.3764e-02	  1.3497e-02	  1.6765e-05	  5.9640e-02	  1.3607e-02	  3.5562e-04	  9.3503e-03	  0.0000e+00	  1.9973e-03	
  1.9400e+02	  6.3459e+00	  7.8341e-05	  1.2143e-03	  1.3237e-04	  4.1184e-03	  9.3686e-03	  1.9377e+04	  6.9173e-02	  1.7264e-01	  4.0243e-01	  8.7928e-01	  3.8475e-01	  1.8002e+01	  1.4975e+00	  1.1852e-02	  2.0791e-01	  1.2108e-01	  1.2108e-01	  3.5732e+00	  1.9758e+01	  3.7069e-01	  1.0157e+00	  1.0084e+00	  1.0000e+00	  3.8294e-02	  8.3729e-02	  5.1227e-04	  2.3194e-02	  9.1299e-04	  2.3794e-02	  1.3517e-02	  1.6811e-05	  5.9734e-02	  1.3625e-02	  3.5583e-04	  9.3686e-03	  0.0000e+00	  1.9973e-03	
  1.9500e+02	  6.3451e+00	  7.8337e-05	  1.2196e-03	  1.3292e-04	  4.1306e-03	  9.3867e-03	  1.9403e+04	  6.9111e-02	  1.7245e-01	  4.0211e-01	  8.7903e-01	  3.8098e-01	  1.8002e+01	  1.4963e+00	  1.1878e-02	  2.0672e-01	  1.2116e-01	  1.2116e-01	  3.5830e+00	  1.9747e+01	  3.7127e-01	  1.0158e+00	  1.0084e+00	  1.0000e+00	  3.8447e-02	  8.4086e-02	  5.1465e-04	  2.3242e-02	  9.1459e-04	  2.3823e-02	  1.3536e-02	  1.6857e-05	  5.9828e-02	  1.3642e-02	  3.5603e-04	  9.3867e-03	  0.0000e+00	  1.9973e-03	
  1.9600e+02	  6.3443e+00	  7.8334e-05	  1.2248e-03	  1.3346e-04	  4.1427e-03	  9.4047e-03	  1.9429e+04	  6.9049e-02	  1.7226e-01	  4.0181e-01	  8.7878e-01	  3.7726e-01	  1.8002e+01	  1.4950e+00	  1.1903e-02	  2.0554e-01	  1.2125e-01	  1.2125e-01	  3.5928e+00	  1.9735e+01	  3.7184e-01	  1.0158e+00	  1.0084e+00	  1.0000e+00	  3.8600e-02	  8.4442e-02	  5.1701e-04	  2.3289e-02	  9.1616e-04	  2.3852e-02	  1.3556e-02	  1.6902e-05	  5.9920e-02	  1.3660e-02	  3.5623e-04	  9.4047e-03	  0.0000e+00	  1.9973e-03	
  1.9700e+02	  6.3435e+00	  7.8331e-05	  1.2301e-03	  1.3401e-04	  4.1547e-03	  9.4226e-03	  1.9454e+04	  6.8988e-02	  1.7208e-01	  4.0150e-01	  8.7854e-01	  3.7358e-01	  1.8001e+01	  1.4937e+00	  1.1928e-02	  2.0437e-01	  1.2133e-01	  1.2133e-01	  3.6026e+00	  1.9724e+01	  3.7242e-01	  1.0159e+00	  1.0085e+00	  1.0000e+00	  3.8752e-02	  8.4797e-02	  5.1937e-04	  2.3336e-02	  9.1773e-04	  2.3881e-02	  1.3575e-02	  1.6947e-05	  6.0011e-02	  1.3677e-02	  3.5643e-04	  9.4226e-03	  0.0000e+00	  1.9973e-03	
  1.9800e+02	  6.3427e+00	  7.8327e-05	  1.2353e-03	  1.3455e-04	  4.1667e-03	  9.4404e-03	  1.9479e+04	  6.8927e-02	  1.7190e-01	  4.0120e-01	  8.7830e-01	  3.6995e-01	  1.8001e+01	  1.4925e+00	  1.1953e-02	  2.0322e-01	  1.2141e-01	  1.2141e-01	  3.6123e+00	  1.9713e+01	  3.7299e-01	  1.0159e+00	  1.0085e+00	  1.0000e+00	  3.8904e-02	  8.5150e-02	  5.2171e-04	  2.3382e-02	  9.1927e-04	  2.3909e-02	  1.3594e-02	  1.6992e-05	  6.0102e-02	  1.3694e-02	  3.5663e-04	  9.4404e-03	  0.0000e+00	  1.9973e-03	
  1.9900e+02	  6.3419e+00	  7.8324e-05	  1.2404e-03	  1.3509e-04	  4.1786e-03	  9.4580e-03	  1.9504e+04	  6.8868e-02	  1.7172e-01	  4.0091e-01	  8.7806e-01	  3.6636e-01	  1.8000e+01	  1.4912e+00	  1.1978e-02	  2.0208e-01	  1.2149e-01	  1.2149e-01	  3.6220e+00	  1.9701e+01	  3.7355e-01	  1.0160e+00	  1.0086e+00	  1.0000e+00	  3.9055e-02	  8.5502e-02	  5.2405e-04	  2.3428e-02	  9.2081e-04	  2.3938e-02	  1.3613e-02	  1.7036e-05	  6.0192e-02	  1.3711e-02	  3.5682e-04	  9.4580e-03	  0.0000e+00	  1.9973e-03	
  2.0000e+02	  6.3411e+00	  7.8321e-05	  1.2456e-03	  1.3563e-04	  4.1903e-03	  9.4755e-03	  1.9529e+04	  6.8809e-02	  1.7154e-01	  4.0062e-01	  8.7782e-01	  3.6282e-01	  1.8000e+01	  1.4899e+00	  1.2003e-02	  2.0095e-01	  1.2157e-01	  1.2157e-01	  3.6316e+00	  1.9690e+01	  3.7411e-01	  1.0161e+00	  1.0086e+00	  1.0000e+00	  3.9205e-02	  8.5852e-02	  5.2637e-04	  2.3474e-02	  9.2233e-04	  2.3965e-02	  1.3631e-02	  1.7080e-05	  6.0281e-02	  1.3728e-02	  3.5701e-04	  9.4755e-03	  0.0000e+00	  1.9973e-03	
  2.0100e+02	  6.3403e+00	  7.8317e-05	  1.2507e-03	  1.3616e-04	  4.2021e-03	  9.4929e-03	  1.9553e+04	  6.8751e-02	  1.7137e-01	  4.0033e-01	  8.7759e-01	  3.5932e-01	  1.7999e+01	  1.4887e+00	  1.2029e-02	  1.9984e-01	  1.2165e-01	  1.2165e-01	  3.6412e+00	  1.9679e+01	  3.7467e-01	  1.0161e+00	  1.0086e+00	  1.0000e+00	  3.9355e-02	  8.6201e-02	  5.2869e-04	  2.3519e-02	  9.2383e-04	  2.3993e-02	  1.3650e-02	  1.7124e-05	  6.0368e-02	  1.3744e-02	  3.5720e-04	  9.4929e-03	  0.0000e+00	  1.9973e-03	
  2.0200e+02	  6.3396e+00	  7.8314e-05	  1.2558e-03	  1.3670e-04	  4.2137e-03	  9.5102e-03	  1.9577e+04	  6.8693e-02	  1.7119e-01	  4.0004e-01	  8.7736e-01	  3.5587e-01	  1.7999e+01	  1.4874e+00	  1.2054e-02	  1.9874e-01	  1.2173e-01	  1.2173e-01	  3.6508e+00	  1.9668e+01	  3.7522e-01	  1.0162e+00	  1.0087e+00	  1.0000e+00	  3.9504e-02	  8.6548e-02	  5.3100e-04	  2.3564e-02	  9.2532e-04	  2.4020e-02	  1.3668e-02	  1.7168e-05	  6.0455e-02	  1.3760e-02	  3.5739e-04	  9.5102e-03	  0.0000e+00	  1.9973e-03	
  2.0300e+02	  6.3388e+00	  7.8311e-05	  1.2609e-03	  1.3723e-04	  4.2253e-03	  9.5274e-03	  1.9601e+04	  6.8637e-02	  1.7102e-01	  3.9976e-01	  8.7713e-01	  3.5246e-01	  1.7998e+01	  1.4862e+00	  1.2079e-02	  1.9765e-01	  1.2181e-01	  1.2181e-01	  3.6604e+00	  1.9657e+01	  3.7577e-01	  1.0163e+00	  1.0087e+00	  1.0000e+00	  3.9652e-02	  8.6894e-02	  5.3329e-04	  2.3608e-02	  9.2679e-04	  2.4047e-02	  1.3686e-02	  1.7212e-05	  6.0542e-02	  1.3776e-02	  3.5758e-04	  9.5274e-03	  0.0000e+00	  1.9973e-03	
  2.0400e+02	  6.3380e+00	  7.8308e-05	  1.2660e-03	  1.3776e-04	  4.2368e-03	  9.5444e-03	  1.9624e+04	  6.8581e-02	  1.7086e-01	  3.9948e-01	  8.7690e-01	  3.4909e-01	  1.7998e+01	  1.4849e+00	  1.2104e-02	  1.9657e-01	  1.2188e-01	  1.2188e-01	  3.6699e+00	  1.9645e+01	  3.7631e-01	  1.0163e+00	  1.0087e+00	  1.0000e+00	  3.9800e-02	  8.7239e-02	  5.3558e-04	  2.3652e-02	  9.2825e-04	  2.4074e-02	  1.3704e-02	  1.7255e-05	  6.0627e-02	  1.3792e-02	  3.5776e-04	  9.5444e-03	  0.0000e+00	  1.9973e-03	
  2.0500e+02	  6.3373e+00	  7.8305e-05	  1.2711e-03	  1.3829e-04	  4.2482e-03	  9.5614e-03	  1.9648e+04	  6.8525e-02	  1.7069e-01	  3.9920e-01	  8.7668e-01	  3.4576e-01	  1.7997e+01	  1.4837e+00	  1.2130e-02	  1.9551e-01	  1.2196e-01	  1.2196e-01	  3.6793e+00	  1.9634e+01	  3.7685e-01	  1.0164e+00	  1.0088e+00	  1.0000e+00	  3.9947e-02	  8.7582e-02	  5.3786e-04	  2.3695e-02	  9.2970e-04	  2.4100e-02	  1.3722e-02	  1.7298e-05	  6.0711e-02	  1.3808e-02	  3.5794e-04	  9.5614e-03	  0.0000e+00	  1.9974e-03	
  2.0600e+02	  6.3366e+00	  7.8302e-05	  1.2761e-03	  1.3881e-04	  4.2596e-03	  9.5782e-03	  1.9671e+04	  6.8471e-02	  1.7052e-01	  3.9893e-01	  8.7646e-01	  3.4248e-01	  1.7996e+01	  1.4824e+00	  1.2155e-02	  1.9446e-01	  1.2203e-01	  1.2203e-01	  3.6888e+00	  1.9623e+01	  3.7739e-01	  1.0164e+00	  1.0088e+00	  1.0000e+00	  4.0094e-02	  8.7924e-02	  5.4013e-04	  2.3738e-02	  9.3113e-04	  2.4126e-02	  1.3739e-02	  1.7340e-05	  6.0795e-02	  1.3823e-02	  3.5812e-04	  9.5782e-03	  0.0000e+00	  1.9974e-03	
  2.0700e+02	  6.3358e+00	  7.8298e-05	  1.2811e-03	  1.3933e-04	  4.2709e-03	  9.5949e-03	  1.9694e+04	  6.8417e-02	  1.7036e-01	  3.9866e-01	  8.7624e-01	  3.3923e-01	  1.7996e+01	  1.4812e+00	  1.2180e-02	  1.9342e-01	  1.2210e-01	  1.2210e-01	  3.6982e+00	  1.9612e+01	  3.7792e-01	  1.0165e+00	  1.0088e+00	  1.0000e+00	  4.0240e-02	  8.8265e-02	  5.4239e-04	  2.3781e-02	  9.3255e-04	  2.4152e-02	  1.3756e-02	  1.7383e-05	  6.0878e-02	  1.3839e-02	  3.5830e-04	  9.5949e-03	  0.0000e+00	  1.9974e-03	
  2.0800e+02	  6.3351e+00	  7.8295e-05	  1.2861e-03	  1.3985e-04	  4.2821e-03	  9.6116e-03	  1.9716e+04	  6.8363e-02	  1.7020e-01	  3.9839e-01	  8.7602e-01	  3.3603e-01	  1.7995e+01	  1.4799e+00	  1.2205e-02	  1.9239e-01	  1.2217e-01	  1.2217e-01	  3.7075e+00	  1.9601e+01	  3.7845e-01	  1.0166e+00	  1.0089e+00	  1.0000e+00	  4.0385e-02	  8.8604e-02	  5.4464e-04	  2.3823e-02	  9.3396e-04	  2.4177e-02	  1.3774e-02	  1.7425e-05	  6.0960e-02	  1.3854e-02	  3.5847e-04	  9.6116e-03	  0.0000e+00	  1.9974e-03	
  2.0900e+02	  6.3344e+00	  7.8292e-05	  1.2911e-03	  1.4037e-04	  4.2932e-03	  9.6281e-03	  1.9739e+04	  6.8311e-02	  1.7004e-01	  3.9813e-01	  8.7580e-01	  3.3286e-01	  1.7994e+01	  1.4787e+00	  1.2231e-02	  1.9137e-01	  1.2224e-01	  1.2224e-01	  3.7168e+00	  1.9590e+01	  3.7897e-01	  1.0166e+00	  1.0089e+00	  1.0000e+00	  4.0530e-02	  8.8942e-02	  5.4688e-04	  2.3865e-02	  9.3535e-04	  2.4203e-02	  1.3791e-02	  1.7466e-05	  6.1041e-02	  1.3869e-02	  3.5865e-04	  9.6281e-03	  0.0000e+00	  1.9974e-03	
  2.1000e+02	  6.3337e+00	  7.8289e-05	  1.2960e-03	  1.4089e-04	  4.3043e-03	  9.6445e-03	  1.9761e+04	  6.8259e-02	  1.6989e-01	  3.9787e-01	  8.7559e-01	  3.2974e-01	  1.7994e+01	  1.4774e+00	  1.2256e-02	  1.9037e-01	  1.2231e-01	  1.2231e-01	  3.7261e+00	  1.9579e+01	  3.7949e-01	  1.0167e+00	  1.0089e+00	  1.0000e+00	  4.0674e-02	  8.9278e-02	  5.4911e-04	  2.3906e-02	  9.3673e-04	  2.4228e-02	  1.3807e-02	  1.7508e-05	  6.1121e-02	  1.3884e-02	  3.5882e-04	  9.6445e-03	  0.0000e+00	  1.9974e-03	
  2.1100e+02	  6.3330e+00	  7.8287e-05	  1.3010e-03	  1.4140e-04	  4.3154e-03	  9.6607e-03	  1.9783e+04	  6.8207e-02	  1.6973e-01	  3.9761e-01	  8.7538e-01	  3.2665e-01	  1.7993e+01	  1.4762e+00	  1.2281e-02	  1.8937e-01	  1.2238e-01	  1.2238e-01	  3.7354e+00	  1.9568e+01	  3.8001e-01	  1.0167e+00	  1.0090e+00	  1.0000e+00	  4.0818e-02	  8.9614e-02	  5.5134e-04	  2.3947e-02	  9.3809e-04	  2.4252e-02	  1.3824e-02	  1.7549e-05	  6.1201e-02	  1.3898e-02	  3.5899e-04	  9.6607e-03	  0.0000e+00	  1.9974e-03	
  2.1200e+02	  6.3323e+00	  7.8284e-05	  1.3059e-03	  1.4192e-04	  4.3263e-03	  9.6769e-03	  1.9804e+04	  6.8156e-02	  1.6958e-01	  3.9736e-01	  8.7517e-01	  3.2360e-01	  1.7992e+01	  1.4749e+00	  1.2306e-02	  1.8839e-01	  1.2244e-01	  1.2244e-01	  3.7446e+00	  1.9557e+01	  3.8053e-01	  1.0168e+00	  1.0090e+00	  1.0000e+00	  4.0961e-02	  8.9948e-02	  5.5355e-04	  2.3987e-02	  9.3944e-04	  2.4277e-02	  1.3840e-02	  1.7591e-05	  6.1280e-02	  1.3913e-02	  3.5916e-04	  9.6769e-03	  0.0000e+00	  1.9974e-03	
  2.1300e+02	  6.3316e+00	  7.8281e-05	  1.3108e-03	  1.4243e-04	  4.3372e-03	  9.6930e-03	  1.9826e+04	  6.8106e-02	  1.6943e-01	  3.9711e-01	  8.7496e-01	  3.2059e-01	  1.7991e+01	  1.4737e+00	  1.2331e-02	  1.8742e-01	  1.2251e-01	  1.2251e-01	  3.7538e+00	  1.9546e+01	  3.8104e-01	  1.0168e+00	  1.0090e+00	  1.0000e+00	  4.1103e-02	  9.0280e-02	  5.5576e-04	  2.4028e-02	  9.4078e-04	  2.4301e-02	  1.3857e-02	  1.7631e-05	  6.1357e-02	  1.3927e-02	  3.5933e-04	  9.6930e-03	  0.0000e+00	  1.9974e-03	
  2.1400e+02	  6.3309e+00	  7.8278e-05	  1.3157e-03	  1.4294e-04	  4.3480e-03	  9.7090e-03	  1.9847e+04	  6.8056e-02	  1.6928e-01	  3.9686e-01	  8.7475e-01	  3.1762e-01	  1.7990e+01	  1.4724e+00	  1.2356e-02	  1.8646e-01	  1.2257e-01	  1.2257e-01	  3.7630e+00	  1.9535e+01	  3.8155e-01	  1.0169e+00	  1.0091e+00	  1.0000e+00	  4.1245e-02	  9.0612e-02	  5.5795e-04	  2.4067e-02	  9.4211e-04	  2.4325e-02	  1.3873e-02	  1.7672e-05	  6.1435e-02	  1.3941e-02	  3.5949e-04	  9.7090e-03	  0.0000e+00	  1.9974e-03	
  2.1500e+02	  6.3302e+00	  7.8275e-05	  1.3205e-03	  1.4344e-04	  4.3588e-03	  9.7249e-03	  1.9868e+04	  6.8007e-02	  1.6913e-01	  3.9661e-01	  8.7455e-01	  3.1468e-01	  1.7989e+01	  1.4712e+00	  1.2382e-02	  1.8551e-01	  1.2264e-01	  1.2264e-01	  3.7721e+00	  1.9525e+01	  3.8205e-01	  1.0170e+00	  1.0091e+00	  1.0000e+00	  4.1387e-02	  9.0942e-02	  5.6014e-04	  2.4107e-02	  9.4342e-04	  2.4349e-02	  1.3889e-02	  1.7712e-05	  6.1511e-02	  1.3955e-02	  3.5965e-04	  9.7249e-03	  0.0000e+00	  1.9974e-03	
  2.1600e+02	  6.3296e+00	  7.8272e-05	  1.3254e-03	  1.4395e-04	  4.3694e-03	  9.7406e-03	  1.9889e+04	  6.7959e-02	  1.6898e-01	  3.9637e-01	  8.7435e-01	  3.1178e-01	  1.7988e+01	  1.4699e+00	  1.2407e-02	  1.8457e-01	  1.2270e-01	  1.2270e-01	  3.7812e+00	  1.9514e+01	  3.8255e-01	  1.0170e+00	  1.0091e+00	  1.0000e+00	  4.1527e-02	  9.1271e-02	  5.6233e-04	  2.4146e-02	  9.4472e-04	  2.4372e-02	  1.3904e-02	  1.7752e-05	  6.1587e-02	  1.3968e-02	  3.5981e-04	  9.7406e-03	  0.0000e+00	  1.9974e-03	
  2.1700e+02	  6.3289e+00	  7.8269e-05	  1.3302e-03	  1.4445e-04	  4.3801e-03	  9.7563e-03	  1.9910e+04	  6.7911e-02	  1.6884e-01	  3.9613e-01	  8.7415e-01	  3.0891e-01	  1.7987e+01	  1.4687e+00	  1.2432e-02	  1.8364e-01	  1.2276e-01	  1.2276e-01	  3.7903e+00	  1.9503e+01	  3.8305e-01	  1.0171e+00	  1.0092e+00	  1.0000e+00	  4.1668e-02	  9.1599e-02	  5.6450e-04	  2.4184e-02	  9.4601e-04	  2.4395e-02	  1.3920e-02	  1.7792e-05	  6.1662e-02	  1.3982e-02	  3.5997e-04	  9.7563e-03	  0.0000e+00	  1.9974e-03	
  2.1800e+02	  6.3282e+00	  7.8267e-05	  1.3350e-03	  1.4495e-04	  4.3906e-03	  9.7719e-03	  1.9930e+04	  6.7864e-02	  1.6870e-01	  3.9589e-01	  8.7395e-01	  3.0609e-01	  1.7986e+01	  1.4675e+00	  1.2457e-02	  1.8272e-01	  1.2282e-01	  1.2282e-01	  3.7993e+00	  1.9492e+01	  3.8354e-01	  1.0171e+00	  1.0092e+00	  1.0000e+00	  4.1807e-02	  9.1925e-02	  5.6666e-04	  2.4223e-02	  9.4729e-04	  2.4418e-02	  1.3936e-02	  1.7832e-05	  6.1736e-02	  1.3995e-02	  3.6013e-04	  9.7719e-03	  0.0000e+00	  1.9974e-03	
  2.1900e+02	  6.3276e+00	  7.8264e-05	  1.3398e-03	  1.4545e-04	  4.4011e-03	  9.7874e-03	  1.9950e+04	  6.7817e-02	  1.6856e-01	  3.9566e-01	  8.7376e-01	  3.0329e-01	  1.7985e+01	  1.4662e+00	  1.2482e-02	  1.8182e-01	  1.2288e-01	  1.2288e-01	  3.8083e+00	  1.9481e+01	  3.8403e-01	  1.0172e+00	  1.0092e+00	  1.0000e+00	  4.1947e-02	  9.2251e-02	  5.6882e-04	  2.4261e-02	  9.4855e-04	  2.4441e-02	  1.3951e-02	  1.7871e-05	  6.1809e-02	  1.4009e-02	  3.6029e-04	  9.7874e-03	  0.0000e+00	  1.9974e-03	
  2.2000e+02	  6.3269e+00	  7.8261e-05	  1.3446e-03	  1.4595e-04	  4.4116e-03	  9.8027e-03	  1.9970e+04	  6.7771e-02	  1.6842e-01	  3.9543e-01	  8.7356e-01	  3.0053e-01	  1.7984e+01	  1.4650e+00	  1.2507e-02	  1.8092e-01	  1.2294e-01	  1.2294e-01	  3.8173e+00	  1.9471e+01	  3.8452e-01	  1.0172e+00	  1.0093e+00	  1.0000e+00	  4.2085e-02	  9.2575e-02	  5.7097e-04	  2.4298e-02	  9.4980e-04	  2.4464e-02	  1.3966e-02	  1.7911e-05	  6.1882e-02	  1.4022e-02	  3.6044e-04	  9.8027e-03	  0.0000e+00	  1.9974e-03	
  2.2100e+02	  6.3263e+00	  7.8259e-05	  1.3493e-03	  1.4644e-04	  4.4219e-03	  9.8180e-03	  1.9990e+04	  6.7725e-02	  1.6828e-01	  3.9520e-01	  8.7337e-01	  2.9780e-01	  1.7983e+01	  1.4637e+00	  1.2532e-02	  1.8003e-01	  1.2300e-01	  1.2300e-01	  3.8263e+00	  1.9460e+01	  3.8500e-01	  1.0173e+00	  1.0093e+00	  1.0000e+00	  4.2224e-02	  9.2898e-02	  5.7311e-04	  2.4335e-02	  9.5104e-04	  2.4486e-02	  1.3981e-02	  1.7950e-05	  6.1954e-02	  1.4035e-02	  3.6059e-04	  9.8180e-03	  0.0000e+00	  1.9974e-03	
