        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8500e+02	  6.3375e+00	  7.8223e-05	  9.9208e-04	  1.2341e-04	  3.8828e-03	  8.8206e-03	  2.1391e+04	  6.4671e-02	  1.5910e-01	  3.7963e-01	  8.5967e-01	  1.7094e-02	  1.8273e+01	  1.5849e+00	  2.0732e-02	  7.0881e-02	  1.0374e-01	  1.0374e-01	  3.4374e+00	  1.9877e+01	  4.4489e-01	  1.0143e+00	  1.0069e+00	  1.0000e+00	  3.4776e-02	  6.8954e-02	  4.7311e-04	  2.3464e-02	  9.2861e-04	  2.6575e-02	  1.2873e-02	  1.5583e-05	  8.1849e-02	  1.8341e-03	  3.6355e-04	  8.8206e-03	  0.0000e+00	  1.9983e-03	
  1.8600e+02	  6.3367e+00	  7.8218e-05	  9.9462e-04	  1.2362e-04	  3.8918e-03	  8.8336e-03	  2.1423e+04	  6.4604e-02	  1.5890e-01	  3.7928e-01	  8.5935e-01	  1.6940e-02	  1.8271e+01	  1.5840e+00	  2.0854e-02	  7.0380e-02	  1.0371e-01	  1.0371e-01	  3.4425e+00	  1.9871e+01	  4.4524e-01	  1.0143e+00	  1.0069e+00	  1.0000e+00	  3.4834e-02	  6.9128e-02	  4.7402e-04	  2.3517e-02	  9.3042e-04	  2.6613e-02	  1.2894e-02	  1.5616e-05	  8.1991e-02	  1.8365e-03	  3.6378e-04	  8.8336e-03	  0.0000e+00	  1.9983e-03	
  1.8700e+02	  6.3360e+00	  7.8214e-05	  9.9714e-04	  1.2383e-04	  3.9008e-03	  8.8466e-03	  2.1456e+04	  6.4537e-02	  1.5870e-01	  3.7894e-01	  8.5903e-01	  1.6790e-02	  1.8269e+01	  1.5831e+00	  2.0975e-02	  6.9891e-02	  1.0368e-01	  1.0368e-01	  3.4476e+00	  1.9864e+01	  4.4559e-01	  1.0143e+00	  1.0069e+00	  1.0000e+00	  3.4893e-02	  6.9301e-02	  4.7493e-04	  2.3571e-02	  9.3221e-04	  2.6651e-02	  1.2915e-02	  1.5649e-05	  8.2132e-02	  1.8390e-03	  3.6402e-04	  8.8466e-03	  0.0000e+00	  1.9983e-03	
  1.8800e+02	  6.3353e+00	  7.8210e-05	  9.9965e-04	  1.2404e-04	  3.9097e-03	  8.8594e-03	  2.1488e+04	  6.4472e-02	  1.5850e-01	  3.7860e-01	  8.5872e-01	  1.6644e-02	  1.8267e+01	  1.5821e+00	  2.1094e-02	  6.9416e-02	  1.0364e-01	  1.0364e-01	  3.4527e+00	  1.9858e+01	  4.4593e-01	  1.0143e+00	  1.0069e+00	  1.0000e+00	  3.4951e-02	  6.9473e-02	  4.7583e-04	  2.3624e-02	  9.3398e-04	  2.6689e-02	  1.2935e-02	  1.5681e-05	  8.2271e-02	  1.8413e-03	  3.6425e-04	  8.8594e-03	  0.0000e+00	  1.9983e-03	
  1.8900e+02	  6.3346e+00	  7.8206e-05	  1.0021e-03	  1.2425e-04	  3.9185e-03	  8.8721e-03	  2.1520e+04	  6.4407e-02	  1.5831e-01	  3.7827e-01	  8.5840e-01	  1.6502e-02	  1.8265e+01	  1.5812e+00	  2.1211e-02	  6.8953e-02	  1.0361e-01	  1.0361e-01	  3.4578e+00	  1.9851e+01	  4.4628e-01	  1.0143e+00	  1.0070e+00	  1.0000e+00	  3.5009e-02	  6.9644e-02	  4.7673e-04	  2.3676e-02	  9.3574e-04	  2.6726e-02	  1.2956e-02	  1.5714e-05	  8.2410e-02	  1.8437e-03	  3.6447e-04	  8.8721e-03	  0.0000e+00	  1.9983e-03	
  1.9000e+02	  6.3340e+00	  7.8202e-05	  1.0046e-03	  1.2446e-04	  3.9273e-03	  8.8848e-03	  2.1551e+04	  6.4343e-02	  1.5812e-01	  3.7793e-01	  8.5809e-01	  1.6365e-02	  1.8262e+01	  1.5803e+00	  2.1327e-02	  6.8502e-02	  1.0357e-01	  1.0357e-01	  3.4628e+00	  1.9844e+01	  4.4662e-01	  1.0144e+00	  1.0070e+00	  1.0000e+00	  3.5066e-02	  6.9814e-02	  4.7762e-04	  2.3728e-02	  9.3748e-04	  2.6763e-02	  1.2976e-02	  1.5746e-05	  8.2546e-02	  1.8460e-03	  3.6470e-04	  8.8848e-03	  0.0000e+00	  1.9983e-03	
  1.9100e+02	  6.3333e+00	  7.8198e-05	  1.0071e-03	  1.2467e-04	  3.9359e-03	  8.8973e-03	  2.1582e+04	  6.4280e-02	  1.5793e-01	  3.7761e-01	  8.5779e-01	  1.6231e-02	  1.8260e+01	  1.5794e+00	  2.1442e-02	  6.8063e-02	  1.0354e-01	  1.0354e-01	  3.4679e+00	  1.9838e+01	  4.4695e-01	  1.0144e+00	  1.0070e+00	  1.0000e+00	  3.5123e-02	  6.9984e-02	  4.7851e-04	  2.3779e-02	  9.3920e-04	  2.6799e-02	  1.2996e-02	  1.5777e-05	  8.2682e-02	  1.8482e-03	  3.6492e-04	  8.8973e-03	  0.0000e+00	  1.9983e-03	
  1.9200e+02	  6.3326e+00	  7.8194e-05	  1.0096e-03	  1.2488e-04	  3.9446e-03	  8.9097e-03	  2.1613e+04	  6.4217e-02	  1.5774e-01	  3.7728e-01	  8.5748e-01	  1.6100e-02	  1.8258e+01	  1.5785e+00	  2.1555e-02	  6.7635e-02	  1.0350e-01	  1.0350e-01	  3.4729e+00	  1.9831e+01	  4.4729e-01	  1.0144e+00	  1.0070e+00	  1.0000e+00	  3.5180e-02	  7.0152e-02	  4.7939e-04	  2.3830e-02	  9.4091e-04	  2.6835e-02	  1.3016e-02	  1.5809e-05	  8.2816e-02	  1.8505e-03	  3.6514e-04	  8.9097e-03	  0.0000e+00	  1.9983e-03	
  1.9300e+02	  6.3319e+00	  7.8190e-05	  1.0120e-03	  1.2508e-04	  3.9531e-03	  8.9220e-03	  2.1643e+04	  6.4156e-02	  1.5756e-01	  3.7696e-01	  8.5718e-01	  1.5973e-02	  1.8256e+01	  1.5775e+00	  2.1667e-02	  6.7218e-02	  1.0347e-01	  1.0347e-01	  3.4779e+00	  1.9825e+01	  4.4763e-01	  1.0144e+00	  1.0070e+00	  1.0000e+00	  3.5237e-02	  7.0320e-02	  4.8026e-04	  2.3881e-02	  9.4260e-04	  2.6871e-02	  1.3035e-02	  1.5840e-05	  8.2948e-02	  1.8527e-03	  3.6536e-04	  8.9220e-03	  0.0000e+00	  1.9983e-03	
  1.9400e+02	  6.3313e+00	  7.8186e-05	  1.0145e-03	  1.2528e-04	  3.9616e-03	  8.9342e-03	  2.1673e+04	  6.4095e-02	  1.5737e-01	  3.7665e-01	  8.5688e-01	  1.5850e-02	  1.8254e+01	  1.5766e+00	  2.1777e-02	  6.6813e-02	  1.0343e-01	  1.0343e-01	  3.4829e+00	  1.9818e+01	  4.4796e-01	  1.0145e+00	  1.0070e+00	  1.0000e+00	  3.5293e-02	  7.0487e-02	  4.8114e-04	  2.3930e-02	  9.4427e-04	  2.6906e-02	  1.3055e-02	  1.5871e-05	  8.3080e-02	  1.8548e-03	  3.6557e-04	  8.9342e-03	  0.0000e+00	  1.9983e-03	
  1.9500e+02	  6.3306e+00	  7.8182e-05	  1.0169e-03	  1.2549e-04	  3.9700e-03	  8.9463e-03	  2.1703e+04	  6.4035e-02	  1.5719e-01	  3.7633e-01	  8.5659e-01	  1.5730e-02	  1.8251e+01	  1.5757e+00	  2.1885e-02	  6.6418e-02	  1.0339e-01	  1.0339e-01	  3.4879e+00	  1.9812e+01	  4.4829e-01	  1.0145e+00	  1.0071e+00	  1.0000e+00	  3.5348e-02	  7.0654e-02	  4.8200e-04	  2.3980e-02	  9.4593e-04	  2.6941e-02	  1.3074e-02	  1.5901e-05	  8.3210e-02	  1.8570e-03	  3.6579e-04	  8.9463e-03	  0.0000e+00	  1.9983e-03	
  1.9600e+02	  6.3300e+00	  7.8179e-05	  1.0193e-03	  1.2569e-04	  3.9783e-03	  8.9584e-03	  2.1732e+04	  6.3976e-02	  1.5702e-01	  3.7603e-01	  8.5630e-01	  1.5614e-02	  1.8249e+01	  1.5748e+00	  2.1992e-02	  6.6034e-02	  1.0336e-01	  1.0336e-01	  3.4929e+00	  1.9805e+01	  4.4861e-01	  1.0145e+00	  1.0071e+00	  1.0000e+00	  3.5404e-02	  7.0819e-02	  4.8286e-04	  2.4029e-02	  9.4757e-04	  2.6976e-02	  1.3093e-02	  1.5932e-05	  8.3339e-02	  1.8590e-03	  3.6600e-04	  8.9584e-03	  0.0000e+00	  1.9983e-03	
  1.9700e+02	  6.3294e+00	  7.8175e-05	  1.0217e-03	  1.2589e-04	  3.9866e-03	  8.9703e-03	  2.1762e+04	  6.3917e-02	  1.5684e-01	  3.7572e-01	  8.5601e-01	  1.5500e-02	  1.8247e+01	  1.5739e+00	  2.2098e-02	  6.5659e-02	  1.0332e-01	  1.0332e-01	  3.4978e+00	  1.9799e+01	  4.4894e-01	  1.0145e+00	  1.0071e+00	  1.0000e+00	  3.5459e-02	  7.0984e-02	  4.8372e-04	  2.4077e-02	  9.4920e-04	  2.7010e-02	  1.3111e-02	  1.5962e-05	  8.3466e-02	  1.8611e-03	  3.6620e-04	  8.9703e-03	  0.0000e+00	  1.9983e-03	
  1.9800e+02	  6.3287e+00	  7.8171e-05	  1.0241e-03	  1.2609e-04	  3.9948e-03	  8.9821e-03	  2.1790e+04	  6.3859e-02	  1.5667e-01	  3.7542e-01	  8.5572e-01	  1.5390e-02	  1.8245e+01	  1.5730e+00	  2.2201e-02	  6.5294e-02	  1.0328e-01	  1.0328e-01	  3.5027e+00	  1.9793e+01	  4.4926e-01	  1.0146e+00	  1.0071e+00	  1.0000e+00	  3.5514e-02	  7.1148e-02	  4.8457e-04	  2.4125e-02	  9.5081e-04	  2.7044e-02	  1.3130e-02	  1.5992e-05	  8.3592e-02	  1.8631e-03	  3.6641e-04	  8.9821e-03	  0.0000e+00	  1.9983e-03	
  1.9900e+02	  6.3281e+00	  7.8167e-05	  1.0265e-03	  1.2629e-04	  4.0030e-03	  8.9938e-03	  2.1819e+04	  6.3802e-02	  1.5649e-01	  3.7512e-01	  8.5544e-01	  1.5283e-02	  1.8243e+01	  1.5720e+00	  2.2304e-02	  6.4939e-02	  1.0324e-01	  1.0324e-01	  3.5077e+00	  1.9786e+01	  4.4958e-01	  1.0146e+00	  1.0071e+00	  1.0000e+00	  3.5569e-02	  7.1312e-02	  4.8542e-04	  2.4173e-02	  9.5241e-04	  2.7077e-02	  1.3149e-02	  1.6022e-05	  8.3717e-02	  1.8651e-03	  3.6661e-04	  8.9938e-03	  0.0000e+00	  1.9983e-03	
  2.0000e+02	  6.3275e+00	  7.8164e-05	  1.0289e-03	  1.2648e-04	  4.0111e-03	  9.0055e-03	  2.1847e+04	  6.3745e-02	  1.5633e-01	  3.7483e-01	  8.5516e-01	  1.5178e-02	  1.8240e+01	  1.5711e+00	  2.2404e-02	  6.4593e-02	  1.0320e-01	  1.0320e-01	  3.5126e+00	  1.9780e+01	  4.4990e-01	  1.0146e+00	  1.0071e+00	  1.0000e+00	  3.5623e-02	  7.1475e-02	  4.8626e-04	  2.4220e-02	  9.5399e-04	  2.7110e-02	  1.3167e-02	  1.6051e-05	  8.3841e-02	  1.8670e-03	  3.6681e-04	  9.0055e-03	  0.0000e+00	  1.9983e-03	
  2.0100e+02	  6.3269e+00	  7.8160e-05	  1.0312e-03	  1.2668e-04	  4.0191e-03	  9.0170e-03	  2.1875e+04	  6.3690e-02	  1.5616e-01	  3.7454e-01	  8.5488e-01	  1.5077e-02	  1.8238e+01	  1.5702e+00	  2.2503e-02	  6.4256e-02	  1.0317e-01	  1.0317e-01	  3.5175e+00	  1.9773e+01	  4.5022e-01	  1.0146e+00	  1.0072e+00	  1.0000e+00	  3.5677e-02	  7.1637e-02	  4.8710e-04	  2.4267e-02	  9.5555e-04	  2.7143e-02	  1.3185e-02	  1.6081e-05	  8.3963e-02	  1.8689e-03	  3.6701e-04	  9.0170e-03	  0.0000e+00	  1.9983e-03	
  2.0200e+02	  6.3263e+00	  7.8157e-05	  1.0336e-03	  1.2688e-04	  4.0271e-03	  9.0285e-03	  2.1903e+04	  6.3635e-02	  1.5599e-01	  3.7425e-01	  8.5460e-01	  1.4978e-02	  1.8236e+01	  1.5693e+00	  2.2600e-02	  6.3928e-02	  1.0313e-01	  1.0313e-01	  3.5224e+00	  1.9767e+01	  4.5054e-01	  1.0146e+00	  1.0072e+00	  1.0000e+00	  3.5731e-02	  7.1798e-02	  4.8794e-04	  2.4313e-02	  9.5710e-04	  2.7176e-02	  1.3203e-02	  1.6110e-05	  8.4085e-02	  1.8708e-03	  3.6721e-04	  9.0285e-03	  0.0000e+00	  1.9983e-03	
  2.0300e+02	  6.3257e+00	  7.8153e-05	  1.0360e-03	  1.2707e-04	  4.0350e-03	  9.0399e-03	  2.1931e+04	  6.3580e-02	  1.5583e-01	  3.7397e-01	  8.5433e-01	  1.4883e-02	  1.8234e+01	  1.5684e+00	  2.2696e-02	  6.3608e-02	  1.0309e-01	  1.0309e-01	  3.5273e+00	  1.9760e+01	  4.5085e-01	  1.0147e+00	  1.0072e+00	  1.0000e+00	  3.5785e-02	  7.1960e-02	  4.8877e-04	  2.4359e-02	  9.5864e-04	  2.7208e-02	  1.3220e-02	  1.6139e-05	  8.4205e-02	  1.8727e-03	  3.6741e-04	  9.0399e-03	  0.0000e+00	  1.9983e-03	
  2.0400e+02	  6.3251e+00	  7.8150e-05	  1.0383e-03	  1.2727e-04	  4.0429e-03	  9.0512e-03	  2.1958e+04	  6.3526e-02	  1.5567e-01	  3.7369e-01	  8.5406e-01	  1.4789e-02	  1.8231e+01	  1.5675e+00	  2.2790e-02	  6.3297e-02	  1.0305e-01	  1.0305e-01	  3.5321e+00	  1.9754e+01	  4.5116e-01	  1.0147e+00	  1.0072e+00	  1.0000e+00	  3.5838e-02	  7.2120e-02	  4.8960e-04	  2.4404e-02	  9.6016e-04	  2.7240e-02	  1.3238e-02	  1.6168e-05	  8.4323e-02	  1.8745e-03	  3.6760e-04	  9.0512e-03	  0.0000e+00	  1.9983e-03	
  2.0500e+02	  6.3245e+00	  7.8146e-05	  1.0406e-03	  1.2746e-04	  4.0507e-03	  9.0624e-03	  2.1985e+04	  6.3473e-02	  1.5551e-01	  3.7341e-01	  8.5379e-01	  1.4699e-02	  1.8229e+01	  1.5666e+00	  2.2883e-02	  6.2994e-02	  1.0301e-01	  1.0301e-01	  3.5370e+00	  1.9748e+01	  4.5148e-01	  1.0147e+00	  1.0072e+00	  1.0000e+00	  3.5891e-02	  7.2280e-02	  4.9042e-04	  2.4449e-02	  9.6167e-04	  2.7271e-02	  1.3255e-02	  1.6196e-05	  8.4441e-02	  1.8762e-03	  3.6779e-04	  9.0624e-03	  0.0000e+00	  1.9983e-03	
  2.0600e+02	  6.3239e+00	  7.8143e-05	  1.0430e-03	  1.2765e-04	  4.0584e-03	  9.0735e-03	  2.2011e+04	  6.3421e-02	  1.5535e-01	  3.7313e-01	  8.5353e-01	  1.4611e-02	  1.8227e+01	  1.5657e+00	  2.2974e-02	  6.2698e-02	  1.0297e-01	  1.0297e-01	  3.5418e+00	  1.9741e+01	  4.5178e-01	  1.0147e+00	  1.0072e+00	  1.0000e+00	  3.5944e-02	  7.2439e-02	  4.9125e-04	  2.4494e-02	  9.6316e-04	  2.7302e-02	  1.3272e-02	  1.6224e-05	  8.4558e-02	  1.8780e-03	  3.6798e-04	  9.0735e-03	  0.0000e+00	  1.9983e-03	
  2.0700e+02	  6.3233e+00	  7.8139e-05	  1.0453e-03	  1.2784e-04	  4.0661e-03	  9.0845e-03	  2.2038e+04	  6.3369e-02	  1.5520e-01	  3.7286e-01	  8.5327e-01	  1.4525e-02	  1.8225e+01	  1.5647e+00	  2.3064e-02	  6.2411e-02	  1.0293e-01	  1.0293e-01	  3.5467e+00	  1.9735e+01	  4.5209e-01	  1.0148e+00	  1.0073e+00	  1.0000e+00	  3.5997e-02	  7.2598e-02	  4.9206e-04	  2.4538e-02	  9.6463e-04	  2.7333e-02	  1.3289e-02	  1.6252e-05	  8.4673e-02	  1.8797e-03	  3.6816e-04	  9.0845e-03	  0.0000e+00	  1.9983e-03	
  2.0800e+02	  6.3228e+00	  7.8136e-05	  1.0476e-03	  1.2803e-04	  4.0737e-03	  9.0955e-03	  2.2064e+04	  6.3318e-02	  1.5504e-01	  3.7260e-01	  8.5301e-01	  1.4442e-02	  1.8222e+01	  1.5638e+00	  2.3151e-02	  6.2130e-02	  1.0289e-01	  1.0289e-01	  3.5515e+00	  1.9729e+01	  4.5240e-01	  1.0148e+00	  1.0073e+00	  1.0000e+00	  3.6049e-02	  7.2756e-02	  4.9288e-04	  2.4581e-02	  9.6610e-04	  2.7364e-02	  1.3306e-02	  1.6280e-05	  8.4787e-02	  1.8814e-03	  3.6835e-04	  9.0955e-03	  0.0000e+00	  1.9983e-03	
  2.0900e+02	  6.3222e+00	  7.8133e-05	  1.0499e-03	  1.2822e-04	  4.0813e-03	  9.1063e-03	  2.2089e+04	  6.3267e-02	  1.5489e-01	  3.7233e-01	  8.5275e-01	  1.4361e-02	  1.8220e+01	  1.5629e+00	  2.3238e-02	  6.1857e-02	  1.0285e-01	  1.0285e-01	  3.5563e+00	  1.9722e+01	  4.5270e-01	  1.0148e+00	  1.0073e+00	  1.0000e+00	  3.6101e-02	  7.2914e-02	  4.9369e-04	  2.4624e-02	  9.6755e-04	  2.7394e-02	  1.3323e-02	  1.6308e-05	  8.4900e-02	  1.8830e-03	  3.6853e-04	  9.1063e-03	  0.0000e+00	  1.9983e-03	
  2.1000e+02	  6.3216e+00	  7.8129e-05	  1.0522e-03	  1.2841e-04	  4.0888e-03	  9.1171e-03	  2.2115e+04	  6.3217e-02	  1.5474e-01	  3.7207e-01	  8.5250e-01	  1.4282e-02	  1.8218e+01	  1.5620e+00	  2.3322e-02	  6.1591e-02	  1.0280e-01	  1.0280e-01	  3.5611e+00	  1.9716e+01	  4.5301e-01	  1.0148e+00	  1.0073e+00	  1.0000e+00	  3.6153e-02	  7.3071e-02	  4.9450e-04	  2.4667e-02	  9.6898e-04	  2.7424e-02	  1.3339e-02	  1.6335e-05	  8.5012e-02	  1.8846e-03	  3.6871e-04	  9.1171e-03	  0.0000e+00	  1.9983e-03	
  2.1100e+02	  6.3211e+00	  7.8126e-05	  1.0545e-03	  1.2860e-04	  4.0962e-03	  9.1278e-03	  2.2140e+04	  6.3168e-02	  1.5459e-01	  3.7181e-01	  8.5224e-01	  1.4205e-02	  1.8216e+01	  1.5611e+00	  2.3406e-02	  6.1332e-02	  1.0276e-01	  1.0276e-01	  3.5659e+00	  1.9710e+01	  4.5331e-01	  1.0148e+00	  1.0073e+00	  1.0000e+00	  3.6205e-02	  7.3228e-02	  4.9530e-04	  2.4710e-02	  9.7040e-04	  2.7453e-02	  1.3355e-02	  1.6363e-05	  8.5123e-02	  1.8862e-03	  3.6889e-04	  9.1278e-03	  0.0000e+00	  1.9983e-03	
  2.1200e+02	  6.3205e+00	  7.8123e-05	  1.0568e-03	  1.2879e-04	  4.1036e-03	  9.1384e-03	  2.2165e+04	  6.3119e-02	  1.5445e-01	  3.7156e-01	  8.5200e-01	  1.4131e-02	  1.8213e+01	  1.5602e+00	  2.3487e-02	  6.1080e-02	  1.0272e-01	  1.0272e-01	  3.5707e+00	  1.9703e+01	  4.5361e-01	  1.0149e+00	  1.0073e+00	  1.0000e+00	  3.6257e-02	  7.3384e-02	  4.9610e-04	  2.4752e-02	  9.7181e-04	  2.7482e-02	  1.3372e-02	  1.6390e-05	  8.5232e-02	  1.8877e-03	  3.6907e-04	  9.1384e-03	  0.0000e+00	  1.9983e-03	
  2.1300e+02	  6.3200e+00	  7.8120e-05	  1.0590e-03	  1.2897e-04	  4.1110e-03	  9.1490e-03	  2.2190e+04	  6.3071e-02	  1.5430e-01	  3.7130e-01	  8.5175e-01	  1.4058e-02	  1.8211e+01	  1.5593e+00	  2.3567e-02	  6.0834e-02	  1.0268e-01	  1.0268e-01	  3.5755e+00	  1.9697e+01	  4.5391e-01	  1.0149e+00	  1.0074e+00	  1.0000e+00	  3.6308e-02	  7.3540e-02	  4.9690e-04	  2.4793e-02	  9.7321e-04	  2.7511e-02	  1.3388e-02	  1.6417e-05	  8.5341e-02	  1.8892e-03	  3.6924e-04	  9.1490e-03	  0.0000e+00	  1.9983e-03	
  2.1400e+02	  6.3195e+00	  7.8117e-05	  1.0613e-03	  1.2916e-04	  4.1183e-03	  9.1595e-03	  2.2215e+04	  6.3023e-02	  1.5416e-01	  3.7105e-01	  8.5150e-01	  1.3988e-02	  1.8209e+01	  1.5584e+00	  2.3646e-02	  6.0594e-02	  1.0264e-01	  1.0264e-01	  3.5803e+00	  1.9691e+01	  4.5420e-01	  1.0149e+00	  1.0074e+00	  1.0000e+00	  3.6359e-02	  7.3696e-02	  4.9770e-04	  2.4834e-02	  9.7459e-04	  2.7540e-02	  1.3403e-02	  1.6443e-05	  8.5449e-02	  1.8907e-03	  3.6941e-04	  9.1595e-03	  0.0000e+00	  1.9983e-03	
  2.1500e+02	  6.3189e+00	  7.8113e-05	  1.0636e-03	  1.2934e-04	  4.1255e-03	  9.1698e-03	  2.2239e+04	  6.2976e-02	  1.5402e-01	  3.7081e-01	  8.5126e-01	  1.3920e-02	  1.8207e+01	  1.5575e+00	  2.3723e-02	  6.0360e-02	  1.0260e-01	  1.0260e-01	  3.5850e+00	  1.9684e+01	  4.5450e-01	  1.0149e+00	  1.0074e+00	  1.0000e+00	  3.6410e-02	  7.3851e-02	  4.9849e-04	  2.4875e-02	  9.7595e-04	  2.7568e-02	  1.3419e-02	  1.6470e-05	  8.5555e-02	  1.8922e-03	  3.6958e-04	  9.1698e-03	  0.0000e+00	  1.9983e-03	
  2.1600e+02	  6.3184e+00	  7.8110e-05	  1.0658e-03	  1.2953e-04	  4.1327e-03	  9.1802e-03	  2.2263e+04	  6.2930e-02	  1.5388e-01	  3.7056e-01	  8.5102e-01	  1.3853e-02	  1.8204e+01	  1.5566e+00	  2.3798e-02	  6.0133e-02	  1.0255e-01	  1.0255e-01	  3.5898e+00	  1.9678e+01	  4.5479e-01	  1.0149e+00	  1.0074e+00	  1.0000e+00	  3.6461e-02	  7.4005e-02	  4.9928e-04	  2.4916e-02	  9.7731e-04	  2.7596e-02	  1.3435e-02	  1.6496e-05	  8.5660e-02	  1.8936e-03	  3.6975e-04	  9.1802e-03	  0.0000e+00	  1.9983e-03	
  2.1700e+02	  6.3179e+00	  7.8107e-05	  1.0681e-03	  1.2971e-04	  4.1399e-03	  9.1904e-03	  2.2287e+04	  6.2884e-02	  1.5374e-01	  3.7032e-01	  8.5079e-01	  1.3789e-02	  1.8202e+01	  1.5557e+00	  2.3872e-02	  5.9911e-02	  1.0251e-01	  1.0251e-01	  3.5945e+00	  1.9672e+01	  4.5509e-01	  1.0150e+00	  1.0074e+00	  1.0000e+00	  3.6512e-02	  7.4160e-02	  5.0007e-04	  2.4956e-02	  9.7865e-04	  2.7624e-02	  1.3450e-02	  1.6522e-05	  8.5765e-02	  1.8950e-03	  3.6992e-04	  9.1904e-03	  0.0000e+00	  1.9983e-03	
  2.1800e+02	  6.3174e+00	  7.8104e-05	  1.0704e-03	  1.2990e-04	  4.1470e-03	  9.2006e-03	  2.2310e+04	  6.2839e-02	  1.5361e-01	  3.7008e-01	  8.5055e-01	  1.3726e-02	  1.8200e+01	  1.5548e+00	  2.3945e-02	  5.9694e-02	  1.0247e-01	  1.0247e-01	  3.5993e+00	  1.9665e+01	  4.5538e-01	  1.0150e+00	  1.0074e+00	  1.0000e+00	  3.6563e-02	  7.4313e-02	  5.0086e-04	  2.4995e-02	  9.7998e-04	  2.7652e-02	  1.3465e-02	  1.6548e-05	  8.5868e-02	  1.8963e-03	  3.7009e-04	  9.2006e-03	  0.0000e+00	  1.9983e-03	
  2.1900e+02	  6.3168e+00	  7.8101e-05	  1.0726e-03	  1.3008e-04	  4.1540e-03	  9.2107e-03	  2.2333e+04	  6.2794e-02	  1.5347e-01	  3.6985e-01	  8.5032e-01	  1.3665e-02	  1.8198e+01	  1.5539e+00	  2.4016e-02	  5.9484e-02	  1.0243e-01	  1.0243e-01	  3.6040e+00	  1.9659e+01	  4.5567e-01	  1.0150e+00	  1.0074e+00	  1.0000e+00	  3.6613e-02	  7.4467e-02	  5.0164e-04	  2.5034e-02	  9.8129e-04	  2.7679e-02	  1.3480e-02	  1.6574e-05	  8.5970e-02	  1.8976e-03	  3.7025e-04	  9.2107e-03	  0.0000e+00	  1.9983e-03	
  2.2000e+02	  6.3163e+00	  7.8098e-05	  1.0748e-03	  1.3026e-04	  4.1610e-03	  9.2207e-03	  2.2357e+04	  6.2750e-02	  1.5334e-01	  3.6961e-01	  8.5009e-01	  1.3606e-02	  1.8195e+01	  1.5530e+00	  2.4085e-02	  5.9278e-02	  1.0238e-01	  1.0238e-01	  3.6087e+00	  1.9653e+01	  4.5596e-01	  1.0150e+00	  1.0075e+00	  1.0000e+00	  3.6663e-02	  7.4620e-02	  5.0242e-04	  2.5073e-02	  9.8260e-04	  2.7706e-02	  1.3495e-02	  1.6600e-05	  8.6071e-02	  1.8989e-03	  3.7041e-04	  9.2207e-03	  0.0000e+00	  1.9983e-03	
  2.2100e+02	  6.3158e+00	  7.8095e-05	  1.0771e-03	  1.3045e-04	  4.1680e-03	  9.2307e-03	  2.2379e+04	  6.2706e-02	  1.5321e-01	  3.6938e-01	  8.4986e-01	  1.3548e-02	  1.8193e+01	  1.5521e+00	  2.4153e-02	  5.9078e-02	  1.0234e-01	  1.0234e-01	  3.6134e+00	  1.9646e+01	  4.5625e-01	  1.0150e+00	  1.0075e+00	  1.0000e+00	  3.6713e-02	  7.4773e-02	  5.0320e-04	  2.5112e-02	  9.8389e-04	  2.7732e-02	  1.3510e-02	  1.6625e-05	  8.6172e-02	  1.9002e-03	  3.7057e-04	  9.2307e-03	  0.0000e+00	  1.9983e-03	
  2.2200e+02	  6.3153e+00	  7.8092e-05	  1.0793e-03	  1.3063e-04	  4.1749e-03	  9.2406e-03	  2.2402e+04	  6.2663e-02	  1.5308e-01	  3.6916e-01	  8.4964e-01	  1.3492e-02	  1.8191e+01	  1.5512e+00	  2.4220e-02	  5.8883e-02	  1.0230e-01	  1.0230e-01	  3.6181e+00	  1.9640e+01	  4.5654e-01	  1.0151e+00	  1.0075e+00	  1.0000e+00	  3.6763e-02	  7.4925e-02	  5.0398e-04	  2.5150e-02	  9.8516e-04	  2.7759e-02	  1.3524e-02	  1.6650e-05	  8.6271e-02	  1.9014e-03	  3.7073e-04	  9.2406e-03	  0.0000e+00	  1.9983e-03	
  2.2300e+02	  6.3148e+00	  7.8090e-05	  1.0815e-03	  1.3081e-04	  4.1818e-03	  9.2504e-03	  2.2424e+04	  6.2620e-02	  1.5295e-01	  3.6893e-01	  8.4941e-01	  1.3437e-02	  1.8189e+01	  1.5503e+00	  2.4285e-02	  5.8692e-02	  1.0225e-01	  1.0225e-01	  3.6228e+00	  1.9634e+01	  4.5683e-01	  1.0151e+00	  1.0075e+00	  1.0000e+00	  3.6813e-02	  7.5077e-02	  5.0475e-04	  2.5188e-02	  9.8643e-04	  2.7785e-02	  1.3539e-02	  1.6676e-05	  8.6369e-02	  1.9026e-03	  3.7089e-04	  9.2504e-03	  0.0000e+00	  1.9983e-03	
