        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.4280e+00	  7.8374e-05	  2.4546e-04	  3.1069e-05	  2.8468e-03	  7.2830e-03	  1.9078e+04	  6.9910e-02	  1.7486e-01	  4.0606e-01	  8.8214e-01	  6.1831e-03	  1.8079e+01	  1.5077e+00	  4.7131e-02	  2.1611e-02	  7.4857e-02	  7.4857e-02	  3.8356e+00	  1.9600e+01	  2.0430e-01	  1.0036e+00	  1.0019e+00	  1.0000e+00	  8.8904e-03	  1.8518e-02	  7.1801e-05	  2.2607e-02	  8.9406e-04	  2.3488e-02	  1.3390e-02	  1.1944e-05	  5.8523e-02	  1.4359e-02	  3.5408e-04	  7.2830e-03	  0.0000e+00	  1.9723e-03	
  1.8300e+02	  6.4274e+00	  7.8370e-05	  2.4576e-04	  3.1102e-05	  2.8530e-03	  7.2926e-03	  1.9107e+04	  6.9836e-02	  1.7464e-01	  4.0570e-01	  8.8186e-01	  6.0601e-03	  1.8077e+01	  1.5063e+00	  4.7852e-02	  2.1225e-02	  7.4803e-02	  7.4803e-02	  3.8390e+00	  1.9596e+01	  2.0439e-01	  1.0036e+00	  1.0019e+00	  1.0000e+00	  8.8993e-03	  1.8539e-02	  7.1939e-05	  2.2660e-02	  8.9586e-04	  2.3522e-02	  1.3413e-02	  1.1967e-05	  5.8628e-02	  1.4385e-02	  3.5432e-04	  7.2926e-03	  0.0000e+00	  1.9723e-03	
  1.8400e+02	  6.4267e+00	  7.8366e-05	  2.4606e-04	  3.1134e-05	  2.8591e-03	  7.3020e-03	  1.9136e+04	  6.9764e-02	  1.7442e-01	  4.0534e-01	  8.8158e-01	  5.9403e-03	  1.8076e+01	  1.5050e+00	  4.8583e-02	  2.0848e-02	  7.4750e-02	  7.4750e-02	  3.8425e+00	  1.9592e+01	  2.0446e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9081e-03	  1.8560e-02	  7.2074e-05	  2.2714e-02	  8.9765e-04	  2.3556e-02	  1.3436e-02	  1.1990e-05	  5.8732e-02	  1.4410e-02	  3.5456e-04	  7.3020e-03	  0.0000e+00	  1.9722e-03	
  1.8500e+02	  6.4260e+00	  7.8362e-05	  2.4635e-04	  3.1165e-05	  2.8652e-03	  7.3114e-03	  1.9165e+04	  6.9692e-02	  1.7420e-01	  4.0499e-01	  8.8131e-01	  5.8235e-03	  1.8074e+01	  1.5037e+00	  4.9323e-02	  2.0477e-02	  7.4696e-02	  7.4696e-02	  3.8459e+00	  1.9588e+01	  2.0454e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9167e-03	  1.8580e-02	  7.2207e-05	  2.2766e-02	  8.9941e-04	  2.3589e-02	  1.3458e-02	  1.2012e-05	  5.8835e-02	  1.4436e-02	  3.5479e-04	  7.3114e-03	  0.0000e+00	  1.9722e-03	
  1.8600e+02	  6.4254e+00	  7.8358e-05	  2.4664e-04	  3.1196e-05	  2.8712e-03	  7.3206e-03	  1.9194e+04	  6.9621e-02	  1.7399e-01	  4.0464e-01	  8.8103e-01	  5.7096e-03	  1.8072e+01	  1.5023e+00	  5.0073e-02	  2.0115e-02	  7.4641e-02	  7.4641e-02	  3.8492e+00	  1.9584e+01	  2.0462e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9252e-03	  1.8600e-02	  7.2337e-05	  2.2819e-02	  9.0116e-04	  2.3622e-02	  1.3481e-02	  1.2034e-05	  5.8937e-02	  1.4461e-02	  3.5502e-04	  7.3206e-03	  0.0000e+00	  1.9722e-03	
  1.8700e+02	  6.4247e+00	  7.8354e-05	  2.4692e-04	  3.1226e-05	  2.8771e-03	  7.3298e-03	  1.9222e+04	  6.9552e-02	  1.7378e-01	  4.0430e-01	  8.8076e-01	  5.5985e-03	  1.8070e+01	  1.5010e+00	  5.0832e-02	  1.9759e-02	  7.4587e-02	  7.4587e-02	  3.8526e+00	  1.9581e+01	  2.0469e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9335e-03	  1.8620e-02	  7.2466e-05	  2.2871e-02	  9.0289e-04	  2.3655e-02	  1.3503e-02	  1.2056e-05	  5.9038e-02	  1.4486e-02	  3.5525e-04	  7.3298e-03	  0.0000e+00	  1.9722e-03	
  1.8800e+02	  6.4241e+00	  7.8350e-05	  2.4720e-04	  3.1256e-05	  2.8830e-03	  7.3388e-03	  1.9251e+04	  6.9483e-02	  1.7357e-01	  4.0396e-01	  8.8049e-01	  5.4902e-03	  1.8068e+01	  1.4997e+00	  5.1602e-02	  1.9411e-02	  7.4532e-02	  7.4532e-02	  3.8559e+00	  1.9577e+01	  2.0477e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9417e-03	  1.8639e-02	  7.2592e-05	  2.2922e-02	  9.0461e-04	  2.3687e-02	  1.3525e-02	  1.2078e-05	  5.9138e-02	  1.4510e-02	  3.5547e-04	  7.3388e-03	  0.0000e+00	  1.9721e-03	
  1.8900e+02	  6.4234e+00	  7.8347e-05	  2.4747e-04	  3.1285e-05	  2.8888e-03	  7.3478e-03	  1.9278e+04	  6.9415e-02	  1.7337e-01	  4.0362e-01	  8.8023e-01	  5.3845e-03	  1.8066e+01	  1.4984e+00	  5.2381e-02	  1.9070e-02	  7.4476e-02	  7.4476e-02	  3.8592e+00	  1.9573e+01	  2.0484e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9497e-03	  1.8658e-02	  7.2716e-05	  2.2973e-02	  9.0631e-04	  2.3719e-02	  1.3546e-02	  1.2099e-05	  5.9237e-02	  1.4535e-02	  3.5570e-04	  7.3478e-03	  0.0000e+00	  1.9721e-03	
  1.9000e+02	  6.4228e+00	  7.8343e-05	  2.4774e-04	  3.1314e-05	  2.8946e-03	  7.3567e-03	  1.9306e+04	  6.9347e-02	  1.7316e-01	  4.0329e-01	  8.7996e-01	  5.2813e-03	  1.8064e+01	  1.4970e+00	  5.3170e-02	  1.8736e-02	  7.4421e-02	  7.4421e-02	  3.8625e+00	  1.9570e+01	  2.0491e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9576e-03	  1.8676e-02	  7.2837e-05	  2.3023e-02	  9.0799e-04	  2.3751e-02	  1.3568e-02	  1.2121e-05	  5.9335e-02	  1.4559e-02	  3.5592e-04	  7.3567e-03	  0.0000e+00	  1.9721e-03	
  1.9100e+02	  6.4222e+00	  7.8339e-05	  2.4800e-04	  3.1343e-05	  2.9003e-03	  7.3654e-03	  1.9333e+04	  6.9281e-02	  1.7296e-01	  4.0296e-01	  8.7970e-01	  5.1807e-03	  1.8063e+01	  1.4957e+00	  5.3968e-02	  1.8408e-02	  7.4365e-02	  7.4365e-02	  3.8658e+00	  1.9566e+01	  2.0498e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9654e-03	  1.8695e-02	  7.2957e-05	  2.3073e-02	  9.0966e-04	  2.3782e-02	  1.3589e-02	  1.2142e-05	  5.9432e-02	  1.4583e-02	  3.5614e-04	  7.3654e-03	  0.0000e+00	  1.9720e-03	
  1.9200e+02	  6.4216e+00	  7.8336e-05	  2.4826e-04	  3.1370e-05	  2.9059e-03	  7.3741e-03	  1.9360e+04	  6.9216e-02	  1.7277e-01	  4.0263e-01	  8.7944e-01	  5.0824e-03	  1.8061e+01	  1.4944e+00	  5.4777e-02	  1.8088e-02	  7.4309e-02	  7.4309e-02	  3.8690e+00	  1.9562e+01	  2.0505e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9730e-03	  1.8713e-02	  7.3074e-05	  2.3122e-02	  9.1132e-04	  2.3813e-02	  1.3610e-02	  1.2162e-05	  5.9529e-02	  1.4606e-02	  3.5635e-04	  7.3741e-03	  0.0000e+00	  1.9720e-03	
  1.9300e+02	  6.4210e+00	  7.8332e-05	  2.4851e-04	  3.1398e-05	  2.9115e-03	  7.3827e-03	  1.9387e+04	  6.9151e-02	  1.7257e-01	  4.0231e-01	  8.7919e-01	  4.9865e-03	  1.8059e+01	  1.4931e+00	  5.5595e-02	  1.7773e-02	  7.4252e-02	  7.4252e-02	  3.8722e+00	  1.9559e+01	  2.0511e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9805e-03	  1.8730e-02	  7.3190e-05	  2.3171e-02	  9.1295e-04	  2.3844e-02	  1.3631e-02	  1.2183e-05	  5.9624e-02	  1.4630e-02	  3.5657e-04	  7.3827e-03	  0.0000e+00	  1.9720e-03	
  1.9400e+02	  6.4204e+00	  7.8328e-05	  2.4876e-04	  3.1425e-05	  2.9171e-03	  7.3912e-03	  1.9413e+04	  6.9087e-02	  1.7238e-01	  4.0200e-01	  8.7893e-01	  4.8929e-03	  1.8057e+01	  1.4917e+00	  5.6424e-02	  1.7465e-02	  7.4196e-02	  7.4196e-02	  3.8754e+00	  1.9555e+01	  2.0518e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9879e-03	  1.8748e-02	  7.3304e-05	  2.3220e-02	  9.1457e-04	  2.3874e-02	  1.3651e-02	  1.2204e-05	  5.9718e-02	  1.4653e-02	  3.5678e-04	  7.3912e-03	  0.0000e+00	  1.9719e-03	
  1.9500e+02	  6.4198e+00	  7.8325e-05	  2.4901e-04	  3.1451e-05	  2.9226e-03	  7.3997e-03	  1.9439e+04	  6.9024e-02	  1.7219e-01	  4.0168e-01	  8.7868e-01	  4.8015e-03	  1.8055e+01	  1.4904e+00	  5.7262e-02	  1.7163e-02	  7.4139e-02	  7.4139e-02	  3.8786e+00	  1.9552e+01	  2.0524e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  8.9951e-03	  1.8765e-02	  7.3415e-05	  2.3268e-02	  9.1618e-04	  2.3904e-02	  1.3672e-02	  1.2224e-05	  5.9811e-02	  1.4676e-02	  3.5699e-04	  7.3997e-03	  0.0000e+00	  1.9719e-03	
  1.9600e+02	  6.4192e+00	  7.8321e-05	  2.4925e-04	  3.1477e-05	  2.9280e-03	  7.4080e-03	  1.9465e+04	  6.8961e-02	  1.7200e-01	  4.0137e-01	  8.7843e-01	  4.7122e-03	  1.8053e+01	  1.4891e+00	  5.8111e-02	  1.6867e-02	  7.4082e-02	  7.4082e-02	  3.8817e+00	  1.9548e+01	  2.0531e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0023e-03	  1.8782e-02	  7.3525e-05	  2.3315e-02	  9.1777e-04	  2.3934e-02	  1.3692e-02	  1.2244e-05	  5.9904e-02	  1.4698e-02	  3.5719e-04	  7.4080e-03	  0.0000e+00	  1.9719e-03	
  1.9700e+02	  6.4186e+00	  7.8318e-05	  2.4949e-04	  3.1503e-05	  2.9334e-03	  7.4162e-03	  1.9491e+04	  6.8900e-02	  1.7182e-01	  4.0107e-01	  8.7819e-01	  4.6250e-03	  1.8051e+01	  1.4878e+00	  5.8970e-02	  1.6577e-02	  7.4025e-02	  7.4025e-02	  3.8848e+00	  1.9545e+01	  2.0537e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0093e-03	  1.8798e-02	  7.3633e-05	  2.3362e-02	  9.1934e-04	  2.3963e-02	  1.3712e-02	  1.2264e-05	  5.9995e-02	  1.4721e-02	  3.5740e-04	  7.4162e-03	  0.0000e+00	  1.9718e-03	
  1.9800e+02	  6.4180e+00	  7.8314e-05	  2.4972e-04	  3.1528e-05	  2.9387e-03	  7.4244e-03	  1.9516e+04	  6.8839e-02	  1.7163e-01	  4.0077e-01	  8.7795e-01	  4.5398e-03	  1.8050e+01	  1.4864e+00	  5.9838e-02	  1.6293e-02	  7.3967e-02	  7.3967e-02	  3.8879e+00	  1.9541e+01	  2.0543e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0161e-03	  1.8815e-02	  7.3739e-05	  2.3409e-02	  9.2090e-04	  2.3992e-02	  1.3732e-02	  1.2283e-05	  6.0085e-02	  1.4743e-02	  3.5760e-04	  7.4244e-03	  0.0000e+00	  1.9718e-03	
  1.9900e+02	  6.4175e+00	  7.8311e-05	  2.4995e-04	  3.1553e-05	  2.9440e-03	  7.4325e-03	  1.9541e+04	  6.8779e-02	  1.7145e-01	  4.0047e-01	  8.7770e-01	  4.4566e-03	  1.8048e+01	  1.4851e+00	  6.0717e-02	  1.6015e-02	  7.3909e-02	  7.3909e-02	  3.8910e+00	  1.9538e+01	  2.0549e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0229e-03	  1.8831e-02	  7.3843e-05	  2.3455e-02	  9.2245e-04	  2.4021e-02	  1.3751e-02	  1.2303e-05	  6.0175e-02	  1.4765e-02	  3.5780e-04	  7.4325e-03	  0.0000e+00	  1.9718e-03	
  2.0000e+02	  6.4169e+00	  7.8308e-05	  2.5018e-04	  3.1577e-05	  2.9492e-03	  7.4405e-03	  1.9566e+04	  6.8720e-02	  1.7127e-01	  4.0017e-01	  8.7747e-01	  4.3753e-03	  1.8046e+01	  1.4838e+00	  6.1606e-02	  1.5742e-02	  7.3851e-02	  7.3851e-02	  3.8941e+00	  1.9534e+01	  2.0555e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0296e-03	  1.8846e-02	  7.3946e-05	  2.3501e-02	  9.2398e-04	  2.4049e-02	  1.3771e-02	  1.2322e-05	  6.0264e-02	  1.4787e-02	  3.5800e-04	  7.4405e-03	  0.0000e+00	  1.9717e-03	
  2.0100e+02	  6.4164e+00	  7.8304e-05	  2.5040e-04	  3.1601e-05	  2.9544e-03	  7.4484e-03	  1.9591e+04	  6.8661e-02	  1.7110e-01	  3.9988e-01	  8.7723e-01	  4.2958e-03	  1.8044e+01	  1.4825e+00	  6.2505e-02	  1.5475e-02	  7.3793e-02	  7.3793e-02	  3.8971e+00	  1.9531e+01	  2.0561e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0361e-03	  1.8862e-02	  7.4047e-05	  2.3546e-02	  9.2550e-04	  2.4078e-02	  1.3790e-02	  1.2341e-05	  6.0352e-02	  1.4809e-02	  3.5819e-04	  7.4484e-03	  0.0000e+00	  1.9717e-03	
  2.0200e+02	  6.4158e+00	  7.8301e-05	  2.5062e-04	  3.1625e-05	  2.9595e-03	  7.4562e-03	  1.9615e+04	  6.8603e-02	  1.7092e-01	  3.9959e-01	  8.7699e-01	  4.2182e-03	  1.8042e+01	  1.4811e+00	  6.3414e-02	  1.5212e-02	  7.3735e-02	  7.3735e-02	  3.9001e+00	  1.9527e+01	  2.0567e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0425e-03	  1.8877e-02	  7.4146e-05	  2.3591e-02	  9.2700e-04	  2.4106e-02	  1.3809e-02	  1.2360e-05	  6.0438e-02	  1.4830e-02	  3.5838e-04	  7.4562e-03	  0.0000e+00	  1.9717e-03	
  2.0300e+02	  6.4153e+00	  7.8298e-05	  2.5083e-04	  3.1648e-05	  2.9645e-03	  7.4640e-03	  1.9639e+04	  6.8546e-02	  1.7075e-01	  3.9931e-01	  8.7676e-01	  4.1423e-03	  1.8040e+01	  1.4798e+00	  6.4334e-02	  1.4956e-02	  7.3676e-02	  7.3676e-02	  3.9031e+00	  1.9524e+01	  2.0572e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0488e-03	  1.8892e-02	  7.4243e-05	  2.3636e-02	  9.2848e-04	  2.4133e-02	  1.3828e-02	  1.2379e-05	  6.0525e-02	  1.4851e-02	  3.5858e-04	  7.4640e-03	  0.0000e+00	  1.9716e-03	
  2.0400e+02	  6.4148e+00	  7.8294e-05	  2.5104e-04	  3.1671e-05	  2.9696e-03	  7.4716e-03	  1.9663e+04	  6.8489e-02	  1.7058e-01	  3.9902e-01	  8.7653e-01	  4.0681e-03	  1.8038e+01	  1.4785e+00	  6.5264e-02	  1.4704e-02	  7.3617e-02	  7.3617e-02	  3.9061e+00	  1.9521e+01	  2.0578e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0551e-03	  1.8907e-02	  7.4339e-05	  2.3680e-02	  9.2996e-04	  2.4161e-02	  1.3847e-02	  1.2397e-05	  6.0610e-02	  1.4872e-02	  3.5876e-04	  7.4716e-03	  0.0000e+00	  1.9716e-03	
  2.0500e+02	  6.4142e+00	  7.8291e-05	  2.5125e-04	  3.1693e-05	  2.9745e-03	  7.4792e-03	  1.9686e+04	  6.8434e-02	  1.7041e-01	  3.9875e-01	  8.7631e-01	  3.9955e-03	  1.8036e+01	  1.4772e+00	  6.6204e-02	  1.4457e-02	  7.3558e-02	  7.3558e-02	  3.9091e+00	  1.9517e+01	  2.0583e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0612e-03	  1.8921e-02	  7.4433e-05	  2.3723e-02	  9.3142e-04	  2.4188e-02	  1.3865e-02	  1.2416e-05	  6.0694e-02	  1.4893e-02	  3.5895e-04	  7.4792e-03	  0.0000e+00	  1.9716e-03	
  2.0600e+02	  6.4137e+00	  7.8288e-05	  2.5145e-04	  3.1715e-05	  2.9794e-03	  7.4867e-03	  1.9710e+04	  6.8379e-02	  1.7025e-01	  3.9847e-01	  8.7608e-01	  3.9246e-03	  1.8035e+01	  1.4758e+00	  6.7154e-02	  1.4215e-02	  7.3499e-02	  7.3499e-02	  3.9120e+00	  1.9514e+01	  2.0589e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0672e-03	  1.8935e-02	  7.4526e-05	  2.3766e-02	  9.3286e-04	  2.4214e-02	  1.3883e-02	  1.2434e-05	  6.0778e-02	  1.4913e-02	  3.5914e-04	  7.4867e-03	  0.0000e+00	  1.9716e-03	
  2.0700e+02	  6.4132e+00	  7.8285e-05	  2.5165e-04	  3.1737e-05	  2.9843e-03	  7.4942e-03	  1.9733e+04	  6.8324e-02	  1.7008e-01	  3.9820e-01	  8.7586e-01	  3.8552e-03	  1.8033e+01	  1.4745e+00	  6.8115e-02	  1.3978e-02	  7.3440e-02	  7.3440e-02	  3.9149e+00	  1.9511e+01	  2.0594e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0731e-03	  1.8949e-02	  7.4617e-05	  2.3809e-02	  9.3429e-04	  2.4241e-02	  1.3901e-02	  1.2452e-05	  6.0860e-02	  1.4934e-02	  3.5932e-04	  7.4942e-03	  0.0000e+00	  1.9715e-03	
  2.0800e+02	  6.4127e+00	  7.8282e-05	  2.5185e-04	  3.1758e-05	  2.9891e-03	  7.5015e-03	  1.9756e+04	  6.8270e-02	  1.6992e-01	  3.9793e-01	  8.7564e-01	  3.7874e-03	  1.8031e+01	  1.4732e+00	  6.9086e-02	  1.3745e-02	  7.3380e-02	  7.3380e-02	  3.9178e+00	  1.9508e+01	  2.0599e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0789e-03	  1.8963e-02	  7.4707e-05	  2.3852e-02	  9.3571e-04	  2.4267e-02	  1.3919e-02	  1.2470e-05	  6.0942e-02	  1.4954e-02	  3.5950e-04	  7.5015e-03	  0.0000e+00	  1.9715e-03	
  2.0900e+02	  6.4122e+00	  7.8279e-05	  2.5205e-04	  3.1779e-05	  2.9939e-03	  7.5088e-03	  1.9778e+04	  6.8217e-02	  1.6976e-01	  3.9766e-01	  8.7542e-01	  3.7211e-03	  1.8029e+01	  1.4719e+00	  7.0067e-02	  1.3517e-02	  7.3320e-02	  7.3320e-02	  3.9207e+00	  1.9504e+01	  2.0604e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0846e-03	  1.8977e-02	  7.4795e-05	  2.3894e-02	  9.3711e-04	  2.4293e-02	  1.3937e-02	  1.2487e-05	  6.1023e-02	  1.4974e-02	  3.5968e-04	  7.5088e-03	  0.0000e+00	  1.9715e-03	
  2.1000e+02	  6.4117e+00	  7.8276e-05	  2.5224e-04	  3.1800e-05	  2.9986e-03	  7.5160e-03	  1.9801e+04	  6.8165e-02	  1.6960e-01	  3.9740e-01	  8.7520e-01	  3.6562e-03	  1.8027e+01	  1.4706e+00	  7.1059e-02	  1.3294e-02	  7.3260e-02	  7.3260e-02	  3.9235e+00	  1.9501e+01	  2.0609e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0903e-03	  1.8990e-02	  7.4882e-05	  2.3935e-02	  9.3850e-04	  2.4319e-02	  1.3955e-02	  1.2505e-05	  6.1104e-02	  1.4994e-02	  3.5986e-04	  7.5160e-03	  0.0000e+00	  1.9714e-03	
  2.1100e+02	  6.4112e+00	  7.8273e-05	  2.5243e-04	  3.1820e-05	  3.0033e-03	  7.5231e-03	  1.9823e+04	  6.8113e-02	  1.6945e-01	  3.9714e-01	  8.7499e-01	  3.5927e-03	  1.8025e+01	  1.4692e+00	  7.2061e-02	  1.3075e-02	  7.3200e-02	  7.3200e-02	  3.9263e+00	  1.9498e+01	  2.0614e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.0958e-03	  1.9003e-02	  7.4967e-05	  2.3976e-02	  9.3988e-04	  2.4344e-02	  1.3972e-02	  1.2522e-05	  6.1183e-02	  1.5013e-02	  3.6003e-04	  7.5231e-03	  0.0000e+00	  1.9714e-03	
  2.1200e+02	  6.4107e+00	  7.8270e-05	  2.5261e-04	  3.1840e-05	  3.0079e-03	  7.5302e-03	  1.9845e+04	  6.8061e-02	  1.6929e-01	  3.9688e-01	  8.7478e-01	  3.5306e-03	  1.8023e+01	  1.4679e+00	  7.3073e-02	  1.2860e-02	  7.3140e-02	  7.3140e-02	  3.9292e+00	  1.9495e+01	  2.0619e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1012e-03	  1.9016e-02	  7.5051e-05	  2.4017e-02	  9.4124e-04	  2.4369e-02	  1.3989e-02	  1.2539e-05	  6.1262e-02	  1.5033e-02	  3.6021e-04	  7.5302e-03	  0.0000e+00	  1.9714e-03	
  2.1300e+02	  6.4102e+00	  7.8267e-05	  2.5279e-04	  3.1860e-05	  3.0125e-03	  7.5372e-03	  1.9867e+04	  6.8011e-02	  1.6914e-01	  3.9663e-01	  8.7457e-01	  3.4698e-03	  1.8021e+01	  1.4666e+00	  7.4096e-02	  1.2650e-02	  7.3080e-02	  7.3080e-02	  3.9320e+00	  1.9491e+01	  2.0623e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1066e-03	  1.9029e-02	  7.5134e-05	  2.4058e-02	  9.4259e-04	  2.4394e-02	  1.4006e-02	  1.2556e-05	  6.1339e-02	  1.5052e-02	  3.6038e-04	  7.5372e-03	  0.0000e+00	  1.9713e-03	
  2.1400e+02	  6.4098e+00	  7.8264e-05	  2.5297e-04	  3.1879e-05	  3.0171e-03	  7.5441e-03	  1.9888e+04	  6.7961e-02	  1.6899e-01	  3.9638e-01	  8.7436e-01	  3.4103e-03	  1.8020e+01	  1.4653e+00	  7.5129e-02	  1.2443e-02	  7.3019e-02	  7.3019e-02	  3.9347e+00	  1.9488e+01	  2.0628e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1119e-03	  1.9041e-02	  7.5215e-05	  2.4098e-02	  9.4393e-04	  2.4419e-02	  1.4023e-02	  1.2573e-05	  6.1417e-02	  1.5071e-02	  3.6055e-04	  7.5441e-03	  0.0000e+00	  1.9713e-03	
  2.1500e+02	  6.4093e+00	  7.8261e-05	  2.5315e-04	  3.1898e-05	  3.0216e-03	  7.5510e-03	  1.9910e+04	  6.7911e-02	  1.6884e-01	  3.9613e-01	  8.7415e-01	  3.3521e-03	  1.8018e+01	  1.4640e+00	  7.6173e-02	  1.2241e-02	  7.2959e-02	  7.2959e-02	  3.9375e+00	  1.9485e+01	  2.0633e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1170e-03	  1.9053e-02	  7.5295e-05	  2.4137e-02	  9.4526e-04	  2.4443e-02	  1.4040e-02	  1.2589e-05	  6.1493e-02	  1.5090e-02	  3.6072e-04	  7.5510e-03	  0.0000e+00	  1.9713e-03	
  2.1600e+02	  6.4088e+00	  7.8258e-05	  2.5332e-04	  3.1917e-05	  3.0260e-03	  7.5577e-03	  1.9931e+04	  6.7862e-02	  1.6869e-01	  3.9589e-01	  8.7395e-01	  3.2952e-03	  1.8016e+01	  1.4626e+00	  7.7226e-02	  1.2043e-02	  7.2898e-02	  7.2898e-02	  3.9402e+00	  1.9482e+01	  2.0637e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1221e-03	  1.9065e-02	  7.5374e-05	  2.4176e-02	  9.4657e-04	  2.4467e-02	  1.4056e-02	  1.2606e-05	  6.1568e-02	  1.5108e-02	  3.6088e-04	  7.5577e-03	  0.0000e+00	  1.9712e-03	
  2.1700e+02	  6.4084e+00	  7.8255e-05	  2.5349e-04	  3.1935e-05	  3.0304e-03	  7.5644e-03	  1.9952e+04	  6.7814e-02	  1.6855e-01	  3.9564e-01	  8.7375e-01	  3.2394e-03	  1.8014e+01	  1.4613e+00	  7.8291e-02	  1.1848e-02	  7.2837e-02	  7.2837e-02	  3.9429e+00	  1.9479e+01	  2.0642e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1272e-03	  1.9077e-02	  7.5451e-05	  2.4215e-02	  9.4787e-04	  2.4491e-02	  1.4073e-02	  1.2622e-05	  6.1643e-02	  1.5127e-02	  3.6105e-04	  7.5644e-03	  0.0000e+00	  1.9712e-03	
  2.1800e+02	  6.4079e+00	  7.8252e-05	  2.5366e-04	  3.1954e-05	  3.0348e-03	  7.5711e-03	  1.9972e+04	  6.7766e-02	  1.6840e-01	  3.9540e-01	  8.7355e-01	  3.1848e-03	  1.8012e+01	  1.4600e+00	  7.9366e-02	  1.1657e-02	  7.2776e-02	  7.2776e-02	  3.9456e+00	  1.9476e+01	  2.0646e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1321e-03	  1.9089e-02	  7.5527e-05	  2.4254e-02	  9.4916e-04	  2.4515e-02	  1.4089e-02	  1.2638e-05	  6.1717e-02	  1.5145e-02	  3.6121e-04	  7.5711e-03	  0.0000e+00	  1.9712e-03	
  2.1900e+02	  6.4075e+00	  7.8249e-05	  2.5383e-04	  3.1971e-05	  3.0391e-03	  7.5776e-03	  1.9993e+04	  6.7719e-02	  1.6826e-01	  3.9517e-01	  8.7335e-01	  3.1314e-03	  1.8010e+01	  1.4587e+00	  8.0451e-02	  1.1470e-02	  7.2715e-02	  7.2715e-02	  3.9483e+00	  1.9473e+01	  2.0650e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1370e-03	  1.9101e-02	  7.5602e-05	  2.4292e-02	  9.5043e-04	  2.4538e-02	  1.4105e-02	  1.2654e-05	  6.1791e-02	  1.5163e-02	  3.6137e-04	  7.5776e-03	  0.0000e+00	  1.9712e-03	
  2.2000e+02	  6.4070e+00	  7.8247e-05	  2.5399e-04	  3.1989e-05	  3.0434e-03	  7.5841e-03	  2.0013e+04	  6.7673e-02	  1.6812e-01	  3.9493e-01	  8.7315e-01	  3.0791e-03	  1.8008e+01	  1.4574e+00	  8.1546e-02	  1.1287e-02	  7.2653e-02	  7.2653e-02	  3.9510e+00	  1.9470e+01	  2.0655e-01	  1.0037e+00	  1.0019e+00	  1.0000e+00	  9.1417e-03	  1.9112e-02	  7.5676e-05	  2.4330e-02	  9.5169e-04	  2.4561e-02	  1.4121e-02	  1.2670e-05	  6.1863e-02	  1.5181e-02	  3.6153e-04	  7.5841e-03	  0.0000e+00	  1.9711e-03	
