        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3444e+00	  7.8388e-05	  1.3235e-03	  1.4630e-04	  4.1924e-03	  9.5015e-03	  1.9037e+04	  7.0010e-02	  1.7516e-01	  4.0655e-01	  8.8253e-01	  7.4045e-02	  1.8182e+01	  1.5129e+00	  1.0496e-02	  1.9268e-01	  1.2539e-01	  1.2539e-01	  3.7775e+00	  1.9542e+01	  3.8196e-01	  1.0172e+00	  1.0091e+00	  1.0000e+00	  4.2089e-02	  9.1037e-02	  5.7309e-04	  2.2578e-02	  8.9232e-04	  2.3400e-02	  1.3240e-02	  1.7110e-05	  5.8541e-02	  1.3210e-02	  3.5302e-04	  9.5015e-03	  0.0000e+00	  1.9976e-03	
  1.8300e+02	  6.3436e+00	  7.8384e-05	  1.3285e-03	  1.4683e-04	  4.2050e-03	  9.5200e-03	  1.9067e+04	  6.9937e-02	  1.7494e-01	  4.0620e-01	  8.8225e-01	  7.3207e-02	  1.8180e+01	  1.5116e+00	  1.0547e-02	  1.9125e-01	  1.2546e-01	  1.2546e-01	  3.7862e+00	  1.9531e+01	  3.8246e-01	  1.0173e+00	  1.0091e+00	  1.0000e+00	  4.2235e-02	  9.1376e-02	  5.7536e-04	  2.2632e-02	  8.9411e-04	  2.3433e-02	  1.3262e-02	  1.7157e-05	  5.8646e-02	  1.3231e-02	  3.5325e-04	  9.5200e-03	  0.0000e+00	  1.9976e-03	
  1.8400e+02	  6.3427e+00	  7.8380e-05	  1.3334e-03	  1.4735e-04	  4.2175e-03	  9.5384e-03	  1.9096e+04	  6.9865e-02	  1.7472e-01	  4.0584e-01	  8.8197e-01	  7.2386e-02	  1.8178e+01	  1.5104e+00	  1.0599e-02	  1.8984e-01	  1.2553e-01	  1.2553e-01	  3.7949e+00	  1.9521e+01	  3.8295e-01	  1.0174e+00	  1.0092e+00	  1.0000e+00	  4.2381e-02	  9.1714e-02	  5.7761e-04	  2.2685e-02	  8.9588e-04	  2.3466e-02	  1.3284e-02	  1.7203e-05	  5.8751e-02	  1.3251e-02	  3.5348e-04	  9.5384e-03	  0.0000e+00	  1.9976e-03	
  1.8500e+02	  6.3419e+00	  7.8376e-05	  1.3383e-03	  1.4787e-04	  4.2299e-03	  9.5566e-03	  1.9124e+04	  6.9793e-02	  1.7451e-01	  4.0549e-01	  8.8170e-01	  7.1583e-02	  1.8176e+01	  1.5091e+00	  1.0650e-02	  1.8846e-01	  1.2559e-01	  1.2559e-01	  3.8035e+00	  1.9511e+01	  3.8344e-01	  1.0174e+00	  1.0092e+00	  1.0000e+00	  4.2525e-02	  9.2049e-02	  5.7984e-04	  2.2738e-02	  8.9763e-04	  2.3499e-02	  1.3306e-02	  1.7249e-05	  5.8854e-02	  1.3272e-02	  3.5371e-04	  9.5566e-03	  0.0000e+00	  1.9976e-03	
  1.8600e+02	  6.3411e+00	  7.8372e-05	  1.3432e-03	  1.4838e-04	  4.2422e-03	  9.5747e-03	  1.9153e+04	  6.9723e-02	  1.7429e-01	  4.0514e-01	  8.8143e-01	  7.0797e-02	  1.8174e+01	  1.5078e+00	  1.0702e-02	  1.8709e-01	  1.2565e-01	  1.2565e-01	  3.8122e+00	  1.9500e+01	  3.8393e-01	  1.0175e+00	  1.0092e+00	  1.0000e+00	  4.2669e-02	  9.2382e-02	  5.8207e-04	  2.2790e-02	  8.9937e-04	  2.3531e-02	  1.3327e-02	  1.7295e-05	  5.8956e-02	  1.3292e-02	  3.5393e-04	  9.5747e-03	  0.0000e+00	  1.9976e-03	
  1.8700e+02	  6.3402e+00	  7.8369e-05	  1.3481e-03	  1.4889e-04	  4.2544e-03	  9.5926e-03	  1.9181e+04	  6.9654e-02	  1.7409e-01	  4.0480e-01	  8.8116e-01	  7.0027e-02	  1.8172e+01	  1.5065e+00	  1.0753e-02	  1.8575e-01	  1.2571e-01	  1.2571e-01	  3.8207e+00	  1.9490e+01	  3.8441e-01	  1.0175e+00	  1.0093e+00	  1.0000e+00	  4.2812e-02	  9.2714e-02	  5.8428e-04	  2.2841e-02	  9.0109e-04	  2.3563e-02	  1.3349e-02	  1.7341e-05	  5.9057e-02	  1.3312e-02	  3.5416e-04	  9.5926e-03	  0.0000e+00	  1.9976e-03	
  1.8800e+02	  6.3394e+00	  7.8365e-05	  1.3529e-03	  1.4940e-04	  4.2665e-03	  9.6104e-03	  1.9209e+04	  6.9585e-02	  1.7388e-01	  4.0446e-01	  8.8089e-01	  6.9274e-02	  1.8170e+01	  1.5053e+00	  1.0804e-02	  1.8444e-01	  1.2577e-01	  1.2577e-01	  3.8293e+00	  1.9479e+01	  3.8489e-01	  1.0176e+00	  1.0093e+00	  1.0000e+00	  4.2954e-02	  9.3043e-02	  5.8647e-04	  2.2892e-02	  9.0279e-04	  2.3595e-02	  1.3370e-02	  1.7386e-05	  5.9157e-02	  1.3332e-02	  3.5438e-04	  9.6104e-03	  0.0000e+00	  1.9976e-03	
  1.8900e+02	  6.3386e+00	  7.8361e-05	  1.3577e-03	  1.4991e-04	  4.2785e-03	  9.6280e-03	  1.9236e+04	  6.9518e-02	  1.7368e-01	  4.0413e-01	  8.8063e-01	  6.8536e-02	  1.8168e+01	  1.5040e+00	  1.0856e-02	  1.8314e-01	  1.2583e-01	  1.2583e-01	  3.8378e+00	  1.9469e+01	  3.8536e-01	  1.0177e+00	  1.0093e+00	  1.0000e+00	  4.3095e-02	  9.3371e-02	  5.8865e-04	  2.2943e-02	  9.0448e-04	  2.3626e-02	  1.3391e-02	  1.7431e-05	  5.9256e-02	  1.3352e-02	  3.5460e-04	  9.6280e-03	  0.0000e+00	  1.9976e-03	
  1.9000e+02	  6.3378e+00	  7.8358e-05	  1.3625e-03	  1.5041e-04	  4.2905e-03	  9.6456e-03	  1.9264e+04	  6.9451e-02	  1.7347e-01	  4.0380e-01	  8.8037e-01	  6.7813e-02	  1.8166e+01	  1.5027e+00	  1.0907e-02	  1.8186e-01	  1.2589e-01	  1.2589e-01	  3.8463e+00	  1.9459e+01	  3.8583e-01	  1.0177e+00	  1.0094e+00	  1.0000e+00	  4.3235e-02	  9.3697e-02	  5.9083e-04	  2.2993e-02	  9.0615e-04	  2.3657e-02	  1.3411e-02	  1.7476e-05	  5.9355e-02	  1.3371e-02	  3.5481e-04	  9.6456e-03	  0.0000e+00	  1.9976e-03	
  1.9100e+02	  6.3371e+00	  7.8354e-05	  1.3673e-03	  1.5091e-04	  4.3023e-03	  9.6629e-03	  1.9290e+04	  6.9385e-02	  1.7328e-01	  4.0347e-01	  8.8011e-01	  6.7106e-02	  1.8164e+01	  1.5015e+00	  1.0958e-02	  1.8061e-01	  1.2594e-01	  1.2594e-01	  3.8547e+00	  1.9449e+01	  3.8630e-01	  1.0178e+00	  1.0094e+00	  1.0000e+00	  4.3375e-02	  9.4020e-02	  5.9298e-04	  2.3043e-02	  9.0781e-04	  2.3687e-02	  1.3432e-02	  1.7520e-05	  5.9452e-02	  1.3390e-02	  3.5502e-04	  9.6629e-03	  0.0000e+00	  1.9976e-03	
  1.9200e+02	  6.3363e+00	  7.8350e-05	  1.3720e-03	  1.5141e-04	  4.3141e-03	  9.6802e-03	  1.9317e+04	  6.9320e-02	  1.7308e-01	  4.0315e-01	  8.7985e-01	  6.6413e-02	  1.8161e+01	  1.5002e+00	  1.1009e-02	  1.7937e-01	  1.2599e-01	  1.2599e-01	  3.8631e+00	  1.9438e+01	  3.8676e-01	  1.0178e+00	  1.0094e+00	  1.0000e+00	  4.3513e-02	  9.4342e-02	  5.9513e-04	  2.3092e-02	  9.0945e-04	  2.3718e-02	  1.3452e-02	  1.7564e-05	  5.9548e-02	  1.3409e-02	  3.5523e-04	  9.6802e-03	  0.0000e+00	  1.9976e-03	
  1.9300e+02	  6.3355e+00	  7.8347e-05	  1.3767e-03	  1.5190e-04	  4.3257e-03	  9.6973e-03	  1.9344e+04	  6.9255e-02	  1.7289e-01	  4.0283e-01	  8.7960e-01	  6.5734e-02	  1.8159e+01	  1.4989e+00	  1.1061e-02	  1.7816e-01	  1.2605e-01	  1.2605e-01	  3.8715e+00	  1.9428e+01	  3.8721e-01	  1.0179e+00	  1.0095e+00	  1.0000e+00	  4.3651e-02	  9.4663e-02	  5.9726e-04	  2.3140e-02	  9.1107e-04	  2.3748e-02	  1.3472e-02	  1.7608e-05	  5.9643e-02	  1.3428e-02	  3.5544e-04	  9.6973e-03	  0.0000e+00	  1.9976e-03	
  1.9400e+02	  6.3347e+00	  7.8343e-05	  1.3814e-03	  1.5240e-04	  4.3373e-03	  9.7142e-03	  1.9370e+04	  6.9192e-02	  1.7270e-01	  4.0252e-01	  8.7935e-01	  6.5069e-02	  1.8157e+01	  1.4977e+00	  1.1112e-02	  1.7696e-01	  1.2610e-01	  1.2610e-01	  3.8798e+00	  1.9418e+01	  3.8767e-01	  1.0179e+00	  1.0095e+00	  1.0000e+00	  4.3788e-02	  9.4981e-02	  5.9938e-04	  2.3189e-02	  9.1268e-04	  2.3777e-02	  1.3492e-02	  1.7651e-05	  5.9737e-02	  1.3447e-02	  3.5565e-04	  9.7142e-03	  0.0000e+00	  1.9976e-03	
  1.9500e+02	  6.3340e+00	  7.8340e-05	  1.3860e-03	  1.5288e-04	  4.3488e-03	  9.7311e-03	  1.9396e+04	  6.9129e-02	  1.7251e-01	  4.0221e-01	  8.7910e-01	  6.4418e-02	  1.8155e+01	  1.4964e+00	  1.1162e-02	  1.7579e-01	  1.2615e-01	  1.2615e-01	  3.8881e+00	  1.9408e+01	  3.8812e-01	  1.0180e+00	  1.0095e+00	  1.0000e+00	  4.3924e-02	  9.5298e-02	  6.0149e-04	  2.3237e-02	  9.1428e-04	  2.3807e-02	  1.3512e-02	  1.7694e-05	  5.9831e-02	  1.3465e-02	  3.5585e-04	  9.7311e-03	  0.0000e+00	  1.9976e-03	
  1.9600e+02	  6.3332e+00	  7.8336e-05	  1.3907e-03	  1.5337e-04	  4.3603e-03	  9.7478e-03	  1.9421e+04	  6.9067e-02	  1.7232e-01	  4.0190e-01	  8.7886e-01	  6.3780e-02	  1.8153e+01	  1.4951e+00	  1.1213e-02	  1.7463e-01	  1.2620e-01	  1.2620e-01	  3.8964e+00	  1.9398e+01	  3.8857e-01	  1.0181e+00	  1.0096e+00	  1.0000e+00	  4.4060e-02	  9.5613e-02	  6.0359e-04	  2.3284e-02	  9.1585e-04	  2.3836e-02	  1.3531e-02	  1.7737e-05	  5.9923e-02	  1.3483e-02	  3.5605e-04	  9.7478e-03	  0.0000e+00	  1.9976e-03	
  1.9700e+02	  6.3325e+00	  7.8333e-05	  1.3953e-03	  1.5385e-04	  4.3716e-03	  9.7644e-03	  1.9447e+04	  6.9006e-02	  1.7214e-01	  4.0160e-01	  8.7861e-01	  6.3155e-02	  1.8150e+01	  1.4939e+00	  1.1264e-02	  1.7350e-01	  1.2625e-01	  1.2625e-01	  3.9046e+00	  1.9388e+01	  3.8901e-01	  1.0181e+00	  1.0096e+00	  1.0000e+00	  4.4195e-02	  9.5926e-02	  6.0568e-04	  2.3331e-02	  9.1742e-04	  2.3864e-02	  1.3551e-02	  1.7779e-05	  6.0015e-02	  1.3501e-02	  3.5625e-04	  9.7644e-03	  0.0000e+00	  1.9976e-03	
  1.9800e+02	  6.3318e+00	  7.8330e-05	  1.3998e-03	  1.5434e-04	  4.3829e-03	  9.7808e-03	  1.9472e+04	  6.8946e-02	  1.7195e-01	  4.0130e-01	  8.7837e-01	  6.2542e-02	  1.8148e+01	  1.4926e+00	  1.1315e-02	  1.7238e-01	  1.2629e-01	  1.2629e-01	  3.9128e+00	  1.9378e+01	  3.8945e-01	  1.0182e+00	  1.0096e+00	  1.0000e+00	  4.4329e-02	  9.6238e-02	  6.0775e-04	  2.3377e-02	  9.1897e-04	  2.3893e-02	  1.3570e-02	  1.7822e-05	  6.0105e-02	  1.3519e-02	  3.5645e-04	  9.7808e-03	  0.0000e+00	  1.9976e-03	
  1.9900e+02	  6.3310e+00	  7.8326e-05	  1.4044e-03	  1.5481e-04	  4.3941e-03	  9.7971e-03	  1.9497e+04	  6.8886e-02	  1.7177e-01	  4.0100e-01	  8.7813e-01	  6.1942e-02	  1.8146e+01	  1.4913e+00	  1.1365e-02	  1.7128e-01	  1.2634e-01	  1.2634e-01	  3.9210e+00	  1.9368e+01	  3.8989e-01	  1.0182e+00	  1.0097e+00	  1.0000e+00	  4.4462e-02	  9.6548e-02	  6.0982e-04	  2.3423e-02	  9.2050e-04	  2.3921e-02	  1.3588e-02	  1.7863e-05	  6.0195e-02	  1.3536e-02	  3.5664e-04	  9.7971e-03	  0.0000e+00	  1.9976e-03	
  2.0000e+02	  6.3303e+00	  7.8323e-05	  1.4089e-03	  1.5529e-04	  4.4052e-03	  9.8134e-03	  1.9521e+04	  6.8827e-02	  1.7160e-01	  4.0071e-01	  8.7790e-01	  6.1354e-02	  1.8144e+01	  1.4901e+00	  1.1415e-02	  1.7020e-01	  1.2638e-01	  1.2638e-01	  3.9291e+00	  1.9358e+01	  3.9032e-01	  1.0183e+00	  1.0097e+00	  1.0000e+00	  4.4595e-02	  9.6856e-02	  6.1187e-04	  2.3469e-02	  9.2202e-04	  2.3949e-02	  1.3607e-02	  1.7905e-05	  6.0284e-02	  1.3554e-02	  3.5684e-04	  9.8134e-03	  0.0000e+00	  1.9976e-03	
  2.0100e+02	  6.3296e+00	  7.8320e-05	  1.4134e-03	  1.5576e-04	  4.4162e-03	  9.8295e-03	  1.9545e+04	  6.8769e-02	  1.7142e-01	  4.0042e-01	  8.7766e-01	  6.0778e-02	  1.8141e+01	  1.4888e+00	  1.1465e-02	  1.6913e-01	  1.2643e-01	  1.2643e-01	  3.9372e+00	  1.9348e+01	  3.9075e-01	  1.0183e+00	  1.0097e+00	  1.0000e+00	  4.4727e-02	  9.7163e-02	  6.1391e-04	  2.3514e-02	  9.2352e-04	  2.3976e-02	  1.3626e-02	  1.7946e-05	  6.0372e-02	  1.3571e-02	  3.5703e-04	  9.8295e-03	  0.0000e+00	  1.9976e-03	
  2.0200e+02	  6.3289e+00	  7.8316e-05	  1.4179e-03	  1.5623e-04	  4.4271e-03	  9.8454e-03	  1.9570e+04	  6.8711e-02	  1.7125e-01	  4.0013e-01	  8.7743e-01	  6.0213e-02	  1.8139e+01	  1.4876e+00	  1.1515e-02	  1.6809e-01	  1.2647e-01	  1.2647e-01	  3.9453e+00	  1.9338e+01	  3.9118e-01	  1.0184e+00	  1.0097e+00	  1.0000e+00	  4.4858e-02	  9.7469e-02	  6.1594e-04	  2.3558e-02	  9.2501e-04	  2.4003e-02	  1.3644e-02	  1.7987e-05	  6.0459e-02	  1.3588e-02	  3.5722e-04	  9.8454e-03	  0.0000e+00	  1.9976e-03	
  2.0300e+02	  6.3282e+00	  7.8313e-05	  1.4224e-03	  1.5670e-04	  4.4380e-03	  9.8613e-03	  1.9593e+04	  6.8655e-02	  1.7108e-01	  3.9985e-01	  8.7720e-01	  5.9660e-02	  1.8137e+01	  1.4863e+00	  1.1565e-02	  1.6706e-01	  1.2651e-01	  1.2651e-01	  3.9534e+00	  1.9328e+01	  3.9160e-01	  1.0184e+00	  1.0098e+00	  1.0000e+00	  4.4988e-02	  9.7772e-02	  6.1796e-04	  2.3603e-02	  9.2649e-04	  2.4030e-02	  1.3662e-02	  1.8028e-05	  6.0545e-02	  1.3604e-02	  3.5740e-04	  9.8613e-03	  0.0000e+00	  1.9976e-03	
  2.0400e+02	  6.3275e+00	  7.8310e-05	  1.4268e-03	  1.5717e-04	  4.4488e-03	  9.8770e-03	  1.9617e+04	  6.8598e-02	  1.7091e-01	  3.9957e-01	  8.7698e-01	  5.9117e-02	  1.8134e+01	  1.4851e+00	  1.1615e-02	  1.6604e-01	  1.2655e-01	  1.2655e-01	  3.9614e+00	  1.9318e+01	  3.9202e-01	  1.0185e+00	  1.0098e+00	  1.0000e+00	  4.5118e-02	  9.8075e-02	  6.1997e-04	  2.3647e-02	  9.2795e-04	  2.4057e-02	  1.3680e-02	  1.8068e-05	  6.0630e-02	  1.3621e-02	  3.5759e-04	  9.8770e-03	  0.0000e+00	  1.9976e-03	
  2.0500e+02	  6.3268e+00	  7.8307e-05	  1.4312e-03	  1.5763e-04	  4.4595e-03	  9.8926e-03	  1.9640e+04	  6.8543e-02	  1.7074e-01	  3.9929e-01	  8.7675e-01	  5.8586e-02	  1.8132e+01	  1.4838e+00	  1.1664e-02	  1.6505e-01	  1.2659e-01	  1.2659e-01	  3.9694e+00	  1.9308e+01	  3.9244e-01	  1.0185e+00	  1.0098e+00	  1.0000e+00	  4.5248e-02	  9.8375e-02	  6.2198e-04	  2.3690e-02	  9.2940e-04	  2.4083e-02	  1.3698e-02	  1.8108e-05	  6.0715e-02	  1.3637e-02	  3.5777e-04	  9.8926e-03	  0.0000e+00	  1.9976e-03	
  2.0600e+02	  6.3262e+00	  7.8304e-05	  1.4356e-03	  1.5809e-04	  4.4702e-03	  9.9081e-03	  1.9663e+04	  6.8488e-02	  1.7058e-01	  3.9902e-01	  8.7653e-01	  5.8064e-02	  1.8130e+01	  1.4826e+00	  1.1713e-02	  1.6407e-01	  1.2663e-01	  1.2663e-01	  3.9774e+00	  1.9298e+01	  3.9285e-01	  1.0186e+00	  1.0099e+00	  1.0000e+00	  4.5376e-02	  9.8675e-02	  6.2397e-04	  2.3733e-02	  9.3083e-04	  2.4110e-02	  1.3715e-02	  1.8148e-05	  6.0798e-02	  1.3654e-02	  3.5795e-04	  9.9081e-03	  0.0000e+00	  1.9976e-03	
  2.0700e+02	  6.3255e+00	  7.8301e-05	  1.4400e-03	  1.5855e-04	  4.4807e-03	  9.9235e-03	  1.9686e+04	  6.8434e-02	  1.7041e-01	  3.9875e-01	  8.7631e-01	  5.7553e-02	  1.8127e+01	  1.4813e+00	  1.1762e-02	  1.6310e-01	  1.2666e-01	  1.2666e-01	  3.9853e+00	  1.9288e+01	  3.9326e-01	  1.0186e+00	  1.0099e+00	  1.0000e+00	  4.5504e-02	  9.8972e-02	  6.2595e-04	  2.3775e-02	  9.3225e-04	  2.4135e-02	  1.3733e-02	  1.8188e-05	  6.0881e-02	  1.3670e-02	  3.5813e-04	  9.9235e-03	  0.0000e+00	  1.9976e-03	
  2.0800e+02	  6.3248e+00	  7.8298e-05	  1.4444e-03	  1.5901e-04	  4.4912e-03	  9.9388e-03	  1.9709e+04	  6.8381e-02	  1.7025e-01	  3.9848e-01	  8.7609e-01	  5.7052e-02	  1.8125e+01	  1.4801e+00	  1.1811e-02	  1.6216e-01	  1.2670e-01	  1.2670e-01	  3.9932e+00	  1.9279e+01	  3.9367e-01	  1.0187e+00	  1.0099e+00	  1.0000e+00	  4.5631e-02	  9.9269e-02	  6.2792e-04	  2.3818e-02	  9.3365e-04	  2.4161e-02	  1.3750e-02	  1.8227e-05	  6.0963e-02	  1.3685e-02	  3.5830e-04	  9.9388e-03	  0.0000e+00	  1.9976e-03	
  2.0900e+02	  6.3242e+00	  7.8295e-05	  1.4487e-03	  1.5946e-04	  4.5017e-03	  9.9540e-03	  1.9731e+04	  6.8328e-02	  1.7009e-01	  3.9822e-01	  8.7587e-01	  5.6561e-02	  1.8123e+01	  1.4788e+00	  1.1860e-02	  1.6122e-01	  1.2673e-01	  1.2673e-01	  4.0011e+00	  1.9269e+01	  3.9408e-01	  1.0188e+00	  1.0100e+00	  1.0000e+00	  4.5758e-02	  9.9564e-02	  6.2988e-04	  2.3859e-02	  9.3505e-04	  2.4186e-02	  1.3767e-02	  1.8266e-05	  6.1044e-02	  1.3701e-02	  3.5848e-04	  9.9540e-03	  0.0000e+00	  1.9976e-03	
  2.1000e+02	  6.3235e+00	  7.8292e-05	  1.4530e-03	  1.5992e-04	  4.5120e-03	  9.9691e-03	  1.9753e+04	  6.8276e-02	  1.6994e-01	  3.9796e-01	  8.7566e-01	  5.6080e-02	  1.8120e+01	  1.4776e+00	  1.1908e-02	  1.6031e-01	  1.2677e-01	  1.2677e-01	  4.0090e+00	  1.9259e+01	  3.9448e-01	  1.0188e+00	  1.0100e+00	  1.0000e+00	  4.5884e-02	  9.9858e-02	  6.3183e-04	  2.3901e-02	  9.3643e-04	  2.4211e-02	  1.3784e-02	  1.8305e-05	  6.1124e-02	  1.3716e-02	  3.5865e-04	  9.9691e-03	  0.0000e+00	  1.9976e-03	
  2.1100e+02	  6.3229e+00	  7.8289e-05	  1.4573e-03	  1.6037e-04	  4.5223e-03	  9.9840e-03	  1.9775e+04	  6.8224e-02	  1.6978e-01	  3.9770e-01	  8.7545e-01	  5.5608e-02	  1.8118e+01	  1.4763e+00	  1.1956e-02	  1.5941e-01	  1.2680e-01	  1.2680e-01	  4.0168e+00	  1.9249e+01	  3.9488e-01	  1.0189e+00	  1.0100e+00	  1.0000e+00	  4.6009e-02	  1.0015e-01	  6.3378e-04	  2.3942e-02	  9.3779e-04	  2.4236e-02	  1.3801e-02	  1.8344e-05	  6.1204e-02	  1.3732e-02	  3.5882e-04	  9.9840e-03	  0.0000e+00	  1.9976e-03	
  2.1200e+02	  6.3223e+00	  7.8286e-05	  1.4616e-03	  1.6082e-04	  4.5325e-03	  9.9989e-03	  1.9797e+04	  6.8173e-02	  1.6963e-01	  3.9744e-01	  8.7524e-01	  5.5145e-02	  1.8115e+01	  1.4751e+00	  1.2004e-02	  1.5852e-01	  1.2683e-01	  1.2683e-01	  4.0246e+00	  1.9239e+01	  3.9528e-01	  1.0189e+00	  1.0100e+00	  1.0000e+00	  4.6134e-02	  1.0044e-01	  6.3571e-04	  2.3982e-02	  9.3914e-04	  2.4260e-02	  1.3817e-02	  1.8382e-05	  6.1283e-02	  1.3747e-02	  3.5899e-04	  9.9989e-03	  0.0000e+00	  1.9976e-03	
  2.1300e+02	  6.3216e+00	  7.8283e-05	  1.4658e-03	  1.6126e-04	  4.5427e-03	  1.0014e-02	  1.9819e+04	  6.8123e-02	  1.6948e-01	  3.9719e-01	  8.7503e-01	  5.4691e-02	  1.8113e+01	  1.4738e+00	  1.2052e-02	  1.5765e-01	  1.2686e-01	  1.2686e-01	  4.0324e+00	  1.9230e+01	  3.9567e-01	  1.0190e+00	  1.0101e+00	  1.0000e+00	  4.6259e-02	  1.0073e-01	  6.3764e-04	  2.4022e-02	  9.4048e-04	  2.4285e-02	  1.3833e-02	  1.8420e-05	  6.1361e-02	  1.3762e-02	  3.5916e-04	  1.0014e-02	  0.0000e+00	  1.9976e-03	
  2.1400e+02	  6.3210e+00	  7.8280e-05	  1.4701e-03	  1.6171e-04	  4.5528e-03	  1.0028e-02	  1.9840e+04	  6.8073e-02	  1.6933e-01	  3.9694e-01	  8.7483e-01	  5.4245e-02	  1.8111e+01	  1.4726e+00	  1.2099e-02	  1.5679e-01	  1.2689e-01	  1.2689e-01	  4.0402e+00	  1.9220e+01	  3.9607e-01	  1.0190e+00	  1.0101e+00	  1.0000e+00	  4.6382e-02	  1.0102e-01	  6.3955e-04	  2.4062e-02	  9.4181e-04	  2.4309e-02	  1.3850e-02	  1.8458e-05	  6.1438e-02	  1.3777e-02	  3.5932e-04	  1.0028e-02	  0.0000e+00	  1.9976e-03	
  2.1500e+02	  6.3204e+00	  7.8277e-05	  1.4743e-03	  1.6215e-04	  4.5628e-03	  1.0043e-02	  1.9861e+04	  6.8024e-02	  1.6918e-01	  3.9670e-01	  8.7462e-01	  5.3809e-02	  1.8108e+01	  1.4713e+00	  1.2146e-02	  1.5594e-01	  1.2692e-01	  1.2692e-01	  4.0479e+00	  1.9210e+01	  3.9645e-01	  1.0191e+00	  1.0101e+00	  1.0000e+00	  4.6506e-02	  1.0131e-01	  6.4146e-04	  2.4102e-02	  9.4312e-04	  2.4332e-02	  1.3866e-02	  1.8495e-05	  6.1514e-02	  1.3791e-02	  3.5949e-04	  1.0043e-02	  0.0000e+00	  1.9976e-03	
  2.1600e+02	  6.3198e+00	  7.8275e-05	  1.4785e-03	  1.6259e-04	  4.5727e-03	  1.0057e-02	  1.9882e+04	  6.7976e-02	  1.6904e-01	  3.9646e-01	  8.7442e-01	  5.3380e-02	  1.8106e+01	  1.4701e+00	  1.2193e-02	  1.5511e-01	  1.2695e-01	  1.2695e-01	  4.0556e+00	  1.9201e+01	  3.9684e-01	  1.0191e+00	  1.0102e+00	  1.0000e+00	  4.6628e-02	  1.0159e-01	  6.4336e-04	  2.4141e-02	  9.4443e-04	  2.4356e-02	  1.3881e-02	  1.8533e-05	  6.1590e-02	  1.3806e-02	  3.5965e-04	  1.0057e-02	  0.0000e+00	  1.9976e-03	
  2.1700e+02	  6.3192e+00	  7.8272e-05	  1.4827e-03	  1.6303e-04	  4.5826e-03	  1.0072e-02	  1.9902e+04	  6.7928e-02	  1.6889e-01	  3.9621e-01	  8.7422e-01	  5.2960e-02	  1.8103e+01	  1.4688e+00	  1.2239e-02	  1.5430e-01	  1.2698e-01	  1.2698e-01	  4.0633e+00	  1.9191e+01	  3.9723e-01	  1.0192e+00	  1.0102e+00	  1.0000e+00	  4.6750e-02	  1.0188e-01	  6.4525e-04	  2.4179e-02	  9.4571e-04	  2.4379e-02	  1.3897e-02	  1.8570e-05	  6.1665e-02	  1.3820e-02	  3.5981e-04	  1.0072e-02	  0.0000e+00	  1.9976e-03	
  2.1800e+02	  6.3186e+00	  7.8269e-05	  1.4868e-03	  1.6346e-04	  4.5924e-03	  1.0086e-02	  1.9923e+04	  6.7881e-02	  1.6875e-01	  3.9598e-01	  8.7402e-01	  5.2548e-02	  1.8101e+01	  1.4676e+00	  1.2286e-02	  1.5349e-01	  1.2701e-01	  1.2701e-01	  4.0710e+00	  1.9181e+01	  3.9761e-01	  1.0192e+00	  1.0102e+00	  1.0000e+00	  4.6872e-02	  1.0216e-01	  6.4713e-04	  2.4218e-02	  9.4699e-04	  2.4402e-02	  1.3913e-02	  1.8606e-05	  6.1739e-02	  1.3834e-02	  3.5997e-04	  1.0086e-02	  0.0000e+00	  1.9976e-03	
  2.1900e+02	  6.3180e+00	  7.8266e-05	  1.4910e-03	  1.6390e-04	  4.6022e-03	  1.0100e-02	  1.9943e+04	  6.7834e-02	  1.6861e-01	  3.9574e-01	  8.7383e-01	  5.2144e-02	  1.8098e+01	  1.4664e+00	  1.2332e-02	  1.5270e-01	  1.2703e-01	  1.2703e-01	  4.0786e+00	  1.9172e+01	  3.9799e-01	  1.0193e+00	  1.0102e+00	  1.0000e+00	  4.6993e-02	  1.0244e-01	  6.4901e-04	  2.4256e-02	  9.4825e-04	  2.4425e-02	  1.3928e-02	  1.8643e-05	  6.1812e-02	  1.3848e-02	  3.6012e-04	  1.0100e-02	  0.0000e+00	  1.9976e-03	
  2.2000e+02	  6.3174e+00	  7.8264e-05	  1.4951e-03	  1.6433e-04	  4.6119e-03	  1.0114e-02	  1.9963e+04	  6.7787e-02	  1.6847e-01	  3.9551e-01	  8.7363e-01	  5.1747e-02	  1.8096e+01	  1.4651e+00	  1.2378e-02	  1.5193e-01	  1.2706e-01	  1.2706e-01	  4.0862e+00	  1.9162e+01	  3.9836e-01	  1.0193e+00	  1.0103e+00	  1.0000e+00	  4.7113e-02	  1.0272e-01	  6.5087e-04	  2.4293e-02	  9.4951e-04	  2.4448e-02	  1.3943e-02	  1.8679e-05	  6.1885e-02	  1.3862e-02	  3.6028e-04	  1.0114e-02	  0.0000e+00	  1.9976e-03	
