        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.3788e+00	  7.8377e-05	  8.2446e-04	  9.3832e-05	  3.5718e-03	  8.5005e-03	  1.9089e+04	  6.9882e-02	  1.7477e-01	  4.0592e-01	  8.8204e-01	  1.2155e-02	  1.8144e+01	  1.5107e+00	  1.8958e-02	  7.8049e-02	  1.0504e-01	  1.0504e-01	  4.1033e+00	  1.9258e+01	  3.1976e-01	  1.0111e+00	  1.0057e+00	  1.0000e+00	  2.7034e-02	  5.7469e-02	  3.4480e-04	  2.2647e-02	  8.9501e-04	  2.3482e-02	  1.3336e-02	  1.4726e-05	  5.8637e-02	  1.3768e-02	  3.5378e-04	  8.5005e-03	  0.0000e+00	  1.9960e-03	
  1.8400e+02	  6.3781e+00	  7.8373e-05	  8.2615e-04	  9.4012e-05	  3.5800e-03	  8.5126e-03	  1.9118e+04	  6.9809e-02	  1.7455e-01	  4.0557e-01	  8.8176e-01	  1.1998e-02	  1.8141e+01	  1.5094e+00	  1.9152e-02	  7.7138e-02	  1.0501e-01	  1.0501e-01	  4.1098e+00	  1.9250e+01	  3.1999e-01	  1.0111e+00	  1.0058e+00	  1.0000e+00	  2.7084e-02	  5.7585e-02	  3.4558e-04	  2.2700e-02	  8.9679e-04	  2.3515e-02	  1.3358e-02	  1.4756e-05	  5.8741e-02	  1.3792e-02	  3.5402e-04	  8.5126e-03	  0.0000e+00	  1.9960e-03	
  1.8500e+02	  6.3774e+00	  7.8369e-05	  8.2783e-04	  9.4190e-05	  3.5880e-03	  8.5245e-03	  1.9147e+04	  6.9738e-02	  1.7434e-01	  4.0522e-01	  8.8148e-01	  1.1844e-02	  1.8139e+01	  1.5081e+00	  1.9347e-02	  7.6244e-02	  1.0499e-01	  1.0499e-01	  4.1164e+00	  1.9242e+01	  3.2022e-01	  1.0111e+00	  1.0058e+00	  1.0000e+00	  2.7133e-02	  5.7701e-02	  3.4634e-04	  2.2753e-02	  8.9855e-04	  2.3548e-02	  1.3381e-02	  1.4786e-05	  5.8844e-02	  1.3816e-02	  3.5425e-04	  8.5245e-03	  0.0000e+00	  1.9960e-03	
  1.8600e+02	  6.3767e+00	  7.8365e-05	  8.2949e-04	  9.4366e-05	  3.5960e-03	  8.5364e-03	  1.9176e+04	  6.9667e-02	  1.7413e-01	  4.0487e-01	  8.8121e-01	  1.1693e-02	  1.8136e+01	  1.5069e+00	  1.9542e-02	  7.5367e-02	  1.0496e-01	  1.0496e-01	  4.1229e+00	  1.9235e+01	  3.2045e-01	  1.0111e+00	  1.0058e+00	  1.0000e+00	  2.7182e-02	  5.7815e-02	  3.4709e-04	  2.2805e-02	  9.0030e-04	  2.3581e-02	  1.3403e-02	  1.4815e-05	  5.8946e-02	  1.3839e-02	  3.5448e-04	  8.5364e-03	  0.0000e+00	  1.9960e-03	
  1.8700e+02	  6.3760e+00	  7.8361e-05	  8.3113e-04	  9.4540e-05	  3.6039e-03	  8.5481e-03	  1.9204e+04	  6.9597e-02	  1.7392e-01	  4.0452e-01	  8.8094e-01	  1.1545e-02	  1.8134e+01	  1.5056e+00	  1.9738e-02	  7.4506e-02	  1.0493e-01	  1.0493e-01	  4.1293e+00	  1.9227e+01	  3.2067e-01	  1.0112e+00	  1.0058e+00	  1.0000e+00	  2.7230e-02	  5.7927e-02	  3.4784e-04	  2.2857e-02	  9.0202e-04	  2.3613e-02	  1.3425e-02	  1.4844e-05	  5.9047e-02	  1.3863e-02	  3.5470e-04	  8.5481e-03	  0.0000e+00	  1.9960e-03	
  1.8800e+02	  6.3753e+00	  7.8357e-05	  8.3275e-04	  9.4712e-05	  3.6117e-03	  8.5597e-03	  1.9232e+04	  6.9529e-02	  1.7371e-01	  4.0418e-01	  8.8067e-01	  1.1400e-02	  1.8132e+01	  1.5043e+00	  1.9935e-02	  7.3662e-02	  1.0490e-01	  1.0490e-01	  4.1358e+00	  1.9220e+01	  3.2089e-01	  1.0112e+00	  1.0058e+00	  1.0000e+00	  2.7278e-02	  5.8039e-02	  3.4857e-04	  2.2908e-02	  9.0374e-04	  2.3645e-02	  1.3446e-02	  1.4873e-05	  5.9147e-02	  1.3886e-02	  3.5493e-04	  8.5597e-03	  0.0000e+00	  1.9960e-03	
  1.8900e+02	  6.3747e+00	  7.8354e-05	  8.3436e-04	  9.4882e-05	  3.6195e-03	  8.5711e-03	  1.9260e+04	  6.9461e-02	  1.7350e-01	  4.0385e-01	  8.8041e-01	  1.1258e-02	  1.8129e+01	  1.5030e+00	  2.0133e-02	  7.2833e-02	  1.0486e-01	  1.0486e-01	  4.1422e+00	  1.9212e+01	  3.2110e-01	  1.0112e+00	  1.0058e+00	  1.0000e+00	  2.7325e-02	  5.8149e-02	  3.4930e-04	  2.2959e-02	  9.0543e-04	  2.3677e-02	  1.3468e-02	  1.4902e-05	  5.9246e-02	  1.3909e-02	  3.5515e-04	  8.5711e-03	  0.0000e+00	  1.9960e-03	
  1.9000e+02	  6.3740e+00	  7.8350e-05	  8.3595e-04	  9.5051e-05	  3.6272e-03	  8.5825e-03	  1.9287e+04	  6.9394e-02	  1.7330e-01	  4.0352e-01	  8.8014e-01	  1.1119e-02	  1.8127e+01	  1.5017e+00	  2.0332e-02	  7.2020e-02	  1.0483e-01	  1.0483e-01	  4.1485e+00	  1.9205e+01	  3.2132e-01	  1.0112e+00	  1.0058e+00	  1.0000e+00	  2.7372e-02	  5.8259e-02	  3.5003e-04	  2.3009e-02	  9.0711e-04	  2.3708e-02	  1.3489e-02	  1.4930e-05	  5.9344e-02	  1.3932e-02	  3.5537e-04	  8.5825e-03	  0.0000e+00	  1.9960e-03	
  1.9100e+02	  6.3734e+00	  7.8346e-05	  8.3752e-04	  9.5218e-05	  3.6348e-03	  8.5937e-03	  1.9314e+04	  6.9327e-02	  1.7310e-01	  4.0319e-01	  8.7988e-01	  1.0983e-02	  1.8124e+01	  1.5004e+00	  2.0531e-02	  7.1223e-02	  1.0480e-01	  1.0480e-01	  4.1548e+00	  1.9197e+01	  3.2153e-01	  1.0112e+00	  1.0058e+00	  1.0000e+00	  2.7418e-02	  5.8367e-02	  3.5074e-04	  2.3059e-02	  9.0878e-04	  2.3740e-02	  1.3510e-02	  1.4958e-05	  5.9441e-02	  1.3954e-02	  3.5558e-04	  8.5937e-03	  0.0000e+00	  1.9960e-03	
  1.9200e+02	  6.3727e+00	  7.8343e-05	  8.3908e-04	  9.5383e-05	  3.6423e-03	  8.6048e-03	  1.9341e+04	  6.9262e-02	  1.7291e-01	  4.0286e-01	  8.7963e-01	  1.0850e-02	  1.8122e+01	  1.4992e+00	  2.0732e-02	  7.0440e-02	  1.0476e-01	  1.0476e-01	  4.1611e+00	  1.9190e+01	  3.2174e-01	  1.0113e+00	  1.0058e+00	  1.0000e+00	  2.7464e-02	  5.8474e-02	  3.5145e-04	  2.3108e-02	  9.1042e-04	  2.3770e-02	  1.3531e-02	  1.4986e-05	  5.9538e-02	  1.3977e-02	  3.5580e-04	  8.6048e-03	  0.0000e+00	  1.9960e-03	
  1.9300e+02	  6.3721e+00	  7.8339e-05	  8.4062e-04	  9.5546e-05	  3.6498e-03	  8.6159e-03	  1.9368e+04	  6.9197e-02	  1.7271e-01	  4.0254e-01	  8.7937e-01	  1.0719e-02	  1.8120e+01	  1.4979e+00	  2.0932e-02	  6.9672e-02	  1.0473e-01	  1.0473e-01	  4.1674e+00	  1.9182e+01	  3.2194e-01	  1.0113e+00	  1.0059e+00	  1.0000e+00	  2.7509e-02	  5.8580e-02	  3.5215e-04	  2.3157e-02	  9.1206e-04	  2.3801e-02	  1.3551e-02	  1.5014e-05	  5.9633e-02	  1.3999e-02	  3.5601e-04	  8.6159e-03	  0.0000e+00	  1.9960e-03	
  1.9400e+02	  6.3715e+00	  7.8336e-05	  8.4214e-04	  9.5708e-05	  3.6571e-03	  8.6268e-03	  1.9394e+04	  6.9133e-02	  1.7252e-01	  4.0223e-01	  8.7912e-01	  1.0591e-02	  1.8117e+01	  1.4966e+00	  2.1134e-02	  6.8918e-02	  1.0469e-01	  1.0469e-01	  4.1736e+00	  1.9175e+01	  3.2215e-01	  1.0113e+00	  1.0059e+00	  1.0000e+00	  2.7554e-02	  5.8685e-02	  3.5284e-04	  2.3206e-02	  9.1367e-04	  2.3831e-02	  1.3572e-02	  1.5041e-05	  5.9727e-02	  1.4021e-02	  3.5622e-04	  8.6268e-03	  0.0000e+00	  1.9960e-03	
  1.9500e+02	  6.3709e+00	  7.8332e-05	  8.4365e-04	  9.5868e-05	  3.6645e-03	  8.6375e-03	  1.9420e+04	  6.9070e-02	  1.7233e-01	  4.0191e-01	  8.7887e-01	  1.0466e-02	  1.8115e+01	  1.4953e+00	  2.1336e-02	  6.8179e-02	  1.0466e-01	  1.0466e-01	  4.1799e+00	  1.9168e+01	  3.2235e-01	  1.0113e+00	  1.0059e+00	  1.0000e+00	  2.7598e-02	  5.8789e-02	  3.5353e-04	  2.3254e-02	  9.1528e-04	  2.3861e-02	  1.3592e-02	  1.5068e-05	  5.9820e-02	  1.4042e-02	  3.5643e-04	  8.6375e-03	  0.0000e+00	  1.9960e-03	
  1.9600e+02	  6.3703e+00	  7.8329e-05	  8.4515e-04	  9.6026e-05	  3.6717e-03	  8.6482e-03	  1.9446e+04	  6.9008e-02	  1.7214e-01	  4.0161e-01	  8.7862e-01	  1.0343e-02	  1.8112e+01	  1.4940e+00	  2.1539e-02	  6.7453e-02	  1.0462e-01	  1.0462e-01	  4.1860e+00	  1.9160e+01	  3.2255e-01	  1.0113e+00	  1.0059e+00	  1.0000e+00	  2.7642e-02	  5.8891e-02	  3.5420e-04	  2.3301e-02	  9.1686e-04	  2.3890e-02	  1.3612e-02	  1.5095e-05	  5.9913e-02	  1.4064e-02	  3.5663e-04	  8.6482e-03	  0.0000e+00	  1.9960e-03	
  1.9700e+02	  6.3697e+00	  7.8325e-05	  8.4663e-04	  9.6183e-05	  3.6789e-03	  8.6588e-03	  1.9471e+04	  6.8947e-02	  1.7196e-01	  4.0130e-01	  8.7838e-01	  1.0222e-02	  1.8110e+01	  1.4928e+00	  2.1742e-02	  6.6741e-02	  1.0458e-01	  1.0458e-01	  4.1922e+00	  1.9153e+01	  3.2275e-01	  1.0113e+00	  1.0059e+00	  1.0000e+00	  2.7686e-02	  5.8993e-02	  3.5488e-04	  2.3348e-02	  9.1843e-04	  2.3919e-02	  1.3632e-02	  1.5122e-05	  6.0004e-02	  1.4085e-02	  3.5683e-04	  8.6588e-03	  0.0000e+00	  1.9960e-03	
  1.9800e+02	  6.3691e+00	  7.8322e-05	  8.4810e-04	  9.6338e-05	  3.6860e-03	  8.6693e-03	  1.9497e+04	  6.8886e-02	  1.7177e-01	  4.0100e-01	  8.7813e-01	  1.0104e-02	  1.8107e+01	  1.4915e+00	  2.1946e-02	  6.6043e-02	  1.0455e-01	  1.0455e-01	  4.1983e+00	  1.9146e+01	  3.2294e-01	  1.0114e+00	  1.0059e+00	  1.0000e+00	  2.7729e-02	  5.9094e-02	  3.5554e-04	  2.3395e-02	  9.1999e-04	  2.3948e-02	  1.3651e-02	  1.5148e-05	  6.0095e-02	  1.4106e-02	  3.5704e-04	  8.6693e-03	  0.0000e+00	  1.9960e-03	
  1.9900e+02	  6.3685e+00	  7.8318e-05	  8.4955e-04	  9.6492e-05	  3.6930e-03	  8.6796e-03	  1.9522e+04	  6.8826e-02	  1.7159e-01	  4.0070e-01	  8.7789e-01	  9.9885e-03	  1.8105e+01	  1.4902e+00	  2.2150e-02	  6.5357e-02	  1.0451e-01	  1.0451e-01	  4.2044e+00	  1.9138e+01	  3.2314e-01	  1.0114e+00	  1.0059e+00	  1.0000e+00	  2.7771e-02	  5.9194e-02	  3.5620e-04	  2.3441e-02	  9.2153e-04	  2.3977e-02	  1.3671e-02	  1.5174e-05	  6.0184e-02	  1.4127e-02	  3.5723e-04	  8.6796e-03	  0.0000e+00	  1.9960e-03	
  2.0000e+02	  6.3679e+00	  7.8315e-05	  8.5098e-04	  9.6645e-05	  3.7000e-03	  8.6899e-03	  1.9546e+04	  6.8767e-02	  1.7142e-01	  4.0041e-01	  8.7765e-01	  9.8751e-03	  1.8103e+01	  1.4889e+00	  2.2355e-02	  6.4684e-02	  1.0447e-01	  1.0447e-01	  4.2104e+00	  1.9131e+01	  3.2333e-01	  1.0114e+00	  1.0059e+00	  1.0000e+00	  2.7814e-02	  5.9293e-02	  3.5685e-04	  2.3486e-02	  9.2306e-04	  2.4005e-02	  1.3690e-02	  1.5200e-05	  6.0273e-02	  1.4147e-02	  3.5743e-04	  8.6899e-03	  0.0000e+00	  1.9960e-03	
  2.0100e+02	  6.3673e+00	  7.8312e-05	  8.5241e-04	  9.6795e-05	  3.7069e-03	  8.7001e-03	  1.9571e+04	  6.8708e-02	  1.7124e-01	  4.0011e-01	  8.7742e-01	  9.7639e-03	  1.8100e+01	  1.4877e+00	  2.2561e-02	  6.4024e-02	  1.0443e-01	  1.0443e-01	  4.2165e+00	  1.9124e+01	  3.2352e-01	  1.0114e+00	  1.0059e+00	  1.0000e+00	  2.7855e-02	  5.9390e-02	  3.5750e-04	  2.3532e-02	  9.2457e-04	  2.4033e-02	  1.3709e-02	  1.5225e-05	  6.0361e-02	  1.4168e-02	  3.5762e-04	  8.7001e-03	  0.0000e+00	  1.9960e-03	
  2.0200e+02	  6.3668e+00	  7.8308e-05	  8.5382e-04	  9.6945e-05	  3.7137e-03	  8.7101e-03	  1.9595e+04	  6.8650e-02	  1.7107e-01	  3.9983e-01	  8.7719e-01	  9.6550e-03	  1.8098e+01	  1.4864e+00	  2.2766e-02	  6.3376e-02	  1.0439e-01	  1.0439e-01	  4.2225e+00	  1.9117e+01	  3.2370e-01	  1.0114e+00	  1.0059e+00	  1.0000e+00	  2.7897e-02	  5.9487e-02	  3.5814e-04	  2.3576e-02	  9.2607e-04	  2.4061e-02	  1.3728e-02	  1.5251e-05	  6.0448e-02	  1.4188e-02	  3.5782e-04	  8.7101e-03	  0.0000e+00	  1.9960e-03	
  2.0300e+02	  6.3662e+00	  7.8305e-05	  8.5522e-04	  9.7093e-05	  3.7205e-03	  8.7201e-03	  1.9619e+04	  6.8593e-02	  1.7089e-01	  3.9954e-01	  8.7695e-01	  9.5482e-03	  1.8095e+01	  1.4851e+00	  2.2973e-02	  6.2740e-02	  1.0435e-01	  1.0435e-01	  4.2285e+00	  1.9110e+01	  3.2389e-01	  1.0114e+00	  1.0060e+00	  1.0000e+00	  2.7938e-02	  5.9583e-02	  3.5877e-04	  2.3621e-02	  9.2755e-04	  2.4088e-02	  1.3746e-02	  1.5276e-05	  6.0534e-02	  1.4208e-02	  3.5801e-04	  8.7201e-03	  0.0000e+00	  1.9960e-03	
  2.0400e+02	  6.3656e+00	  7.8302e-05	  8.5660e-04	  9.7239e-05	  3.7272e-03	  8.7300e-03	  1.9643e+04	  6.8537e-02	  1.7072e-01	  3.9926e-01	  8.7673e-01	  9.4435e-03	  1.8093e+01	  1.4839e+00	  2.3179e-02	  6.2116e-02	  1.0430e-01	  1.0430e-01	  4.2344e+00	  1.9103e+01	  3.2407e-01	  1.0115e+00	  1.0060e+00	  1.0000e+00	  2.7978e-02	  5.9679e-02	  3.5940e-04	  2.3665e-02	  9.2902e-04	  2.4115e-02	  1.3765e-02	  1.5300e-05	  6.0619e-02	  1.4228e-02	  3.5819e-04	  8.7300e-03	  0.0000e+00	  1.9960e-03	
  2.0500e+02	  6.3651e+00	  7.8299e-05	  8.5797e-04	  9.7384e-05	  3.7339e-03	  8.7397e-03	  1.9666e+04	  6.8481e-02	  1.7056e-01	  3.9898e-01	  8.7650e-01	  9.3409e-03	  1.8090e+01	  1.4826e+00	  2.3386e-02	  6.1504e-02	  1.0426e-01	  1.0426e-01	  4.2404e+00	  1.9095e+01	  3.2425e-01	  1.0115e+00	  1.0060e+00	  1.0000e+00	  2.8019e-02	  5.9773e-02	  3.6002e-04	  2.3708e-02	  9.3047e-04	  2.4142e-02	  1.3783e-02	  1.5325e-05	  6.0703e-02	  1.4247e-02	  3.5838e-04	  8.7397e-03	  0.0000e+00	  1.9960e-03	
  2.0600e+02	  6.3645e+00	  7.8295e-05	  8.5933e-04	  9.7528e-05	  3.7404e-03	  8.7494e-03	  1.9690e+04	  6.8426e-02	  1.7039e-01	  3.9871e-01	  8.7627e-01	  9.2403e-03	  1.8088e+01	  1.4813e+00	  2.3593e-02	  6.0903e-02	  1.0422e-01	  1.0422e-01	  4.2463e+00	  1.9088e+01	  3.2443e-01	  1.0115e+00	  1.0060e+00	  1.0000e+00	  2.8058e-02	  5.9866e-02	  3.6064e-04	  2.3751e-02	  9.3192e-04	  2.4168e-02	  1.3801e-02	  1.5349e-05	  6.0787e-02	  1.4266e-02	  3.5856e-04	  8.7494e-03	  0.0000e+00	  1.9960e-03	
  2.0700e+02	  6.3640e+00	  7.8292e-05	  8.6068e-04	  9.7671e-05	  3.7470e-03	  8.7590e-03	  1.9713e+04	  6.8372e-02	  1.7023e-01	  3.9844e-01	  8.7605e-01	  9.1416e-03	  1.8085e+01	  1.4801e+00	  2.3800e-02	  6.0313e-02	  1.0417e-01	  1.0417e-01	  4.2521e+00	  1.9081e+01	  3.2461e-01	  1.0115e+00	  1.0060e+00	  1.0000e+00	  2.8098e-02	  5.9959e-02	  3.6125e-04	  2.3794e-02	  9.3334e-04	  2.4195e-02	  1.3819e-02	  1.5374e-05	  6.0870e-02	  1.4286e-02	  3.5875e-04	  8.7590e-03	  0.0000e+00	  1.9960e-03	
  2.0800e+02	  6.3635e+00	  7.8289e-05	  8.6201e-04	  9.7812e-05	  3.7534e-03	  8.7685e-03	  1.9736e+04	  6.8318e-02	  1.7006e-01	  3.9817e-01	  8.7583e-01	  9.0449e-03	  1.8083e+01	  1.4788e+00	  2.4008e-02	  5.9734e-02	  1.0413e-01	  1.0413e-01	  4.2580e+00	  1.9074e+01	  3.2478e-01	  1.0115e+00	  1.0060e+00	  1.0000e+00	  2.8137e-02	  6.0051e-02	  3.6185e-04	  2.3837e-02	  9.3476e-04	  2.4221e-02	  1.3837e-02	  1.5398e-05	  6.0952e-02	  1.4305e-02	  3.5893e-04	  8.7685e-03	  0.0000e+00	  1.9960e-03	
  2.0900e+02	  6.3630e+00	  7.8286e-05	  8.6333e-04	  9.7952e-05	  3.7598e-03	  8.7779e-03	  1.9758e+04	  6.8265e-02	  1.6990e-01	  3.9790e-01	  8.7561e-01	  8.9502e-03	  1.8080e+01	  1.4775e+00	  2.4216e-02	  5.9166e-02	  1.0409e-01	  1.0409e-01	  4.2638e+00	  1.9067e+01	  3.2496e-01	  1.0115e+00	  1.0060e+00	  1.0000e+00	  2.8176e-02	  6.0142e-02	  3.6245e-04	  2.3878e-02	  9.3616e-04	  2.4246e-02	  1.3854e-02	  1.5421e-05	  6.1033e-02	  1.4323e-02	  3.5910e-04	  8.7779e-03	  0.0000e+00	  1.9960e-03	
  2.1000e+02	  6.3624e+00	  7.8283e-05	  8.6464e-04	  9.8091e-05	  3.7662e-03	  8.7872e-03	  1.9780e+04	  6.8212e-02	  1.6975e-01	  3.9764e-01	  8.7540e-01	  8.8572e-03	  1.8078e+01	  1.4763e+00	  2.4424e-02	  5.8609e-02	  1.0404e-01	  1.0404e-01	  4.2696e+00	  1.9060e+01	  3.2513e-01	  1.0116e+00	  1.0060e+00	  1.0000e+00	  2.8214e-02	  6.0232e-02	  3.6304e-04	  2.3920e-02	  9.3754e-04	  2.4272e-02	  1.3872e-02	  1.5445e-05	  6.1113e-02	  1.4342e-02	  3.5928e-04	  8.7872e-03	  0.0000e+00	  1.9960e-03	
  2.1100e+02	  6.3619e+00	  7.8280e-05	  8.6594e-04	  9.8228e-05	  3.7725e-03	  8.7964e-03	  1.9803e+04	  6.8161e-02	  1.6959e-01	  3.9738e-01	  8.7519e-01	  8.7661e-03	  1.8076e+01	  1.4750e+00	  2.4632e-02	  5.8062e-02	  1.0399e-01	  1.0399e-01	  4.2754e+00	  1.9053e+01	  3.2530e-01	  1.0116e+00	  1.0060e+00	  1.0000e+00	  2.8252e-02	  6.0321e-02	  3.6363e-04	  2.3961e-02	  9.3892e-04	  2.4297e-02	  1.3889e-02	  1.5468e-05	  6.1192e-02	  1.4360e-02	  3.5945e-04	  8.7964e-03	  0.0000e+00	  1.9960e-03	
  2.1200e+02	  6.3614e+00	  7.8277e-05	  8.6723e-04	  9.8364e-05	  3.7787e-03	  8.8055e-03	  1.9825e+04	  6.8109e-02	  1.6944e-01	  3.9712e-01	  8.7497e-01	  8.6768e-03	  1.8073e+01	  1.4737e+00	  2.4841e-02	  5.7524e-02	  1.0395e-01	  1.0395e-01	  4.2812e+00	  1.9046e+01	  3.2547e-01	  1.0116e+00	  1.0060e+00	  1.0000e+00	  2.8290e-02	  6.0409e-02	  3.6421e-04	  2.4002e-02	  9.4028e-04	  2.4322e-02	  1.3906e-02	  1.5491e-05	  6.1271e-02	  1.4379e-02	  3.5963e-04	  8.8055e-03	  0.0000e+00	  1.9960e-03	
  2.1300e+02	  6.3609e+00	  7.8274e-05	  8.6851e-04	  9.8499e-05	  3.7848e-03	  8.8145e-03	  1.9846e+04	  6.8059e-02	  1.6928e-01	  3.9687e-01	  8.7476e-01	  8.5892e-03	  1.8071e+01	  1.4725e+00	  2.5049e-02	  5.6997e-02	  1.0390e-01	  1.0390e-01	  4.2869e+00	  1.9039e+01	  3.2563e-01	  1.0116e+00	  1.0060e+00	  1.0000e+00	  2.8327e-02	  6.0497e-02	  3.6479e-04	  2.4042e-02	  9.4162e-04	  2.4347e-02	  1.3923e-02	  1.5514e-05	  6.1349e-02	  1.4397e-02	  3.5980e-04	  8.8145e-03	  0.0000e+00	  1.9960e-03	
  2.1400e+02	  6.3604e+00	  7.8271e-05	  8.6978e-04	  9.8633e-05	  3.7909e-03	  8.8235e-03	  1.9868e+04	  6.8009e-02	  1.6913e-01	  3.9662e-01	  8.7456e-01	  8.5033e-03	  1.8068e+01	  1.4712e+00	  2.5257e-02	  5.6480e-02	  1.0385e-01	  1.0385e-01	  4.2926e+00	  1.9033e+01	  3.2580e-01	  1.0116e+00	  1.0061e+00	  1.0000e+00	  2.8364e-02	  6.0584e-02	  3.6536e-04	  2.4082e-02	  9.4296e-04	  2.4371e-02	  1.3939e-02	  1.5536e-05	  6.1426e-02	  1.4415e-02	  3.5997e-04	  8.8235e-03	  0.0000e+00	  1.9960e-03	
  2.1500e+02	  6.3599e+00	  7.8268e-05	  8.7103e-04	  9.8766e-05	  3.7970e-03	  8.8324e-03	  1.9889e+04	  6.7959e-02	  1.6899e-01	  3.9637e-01	  8.7435e-01	  8.4190e-03	  1.8066e+01	  1.4699e+00	  2.5466e-02	  5.5972e-02	  1.0381e-01	  1.0381e-01	  4.2983e+00	  1.9026e+01	  3.2596e-01	  1.0116e+00	  1.0061e+00	  1.0000e+00	  2.8401e-02	  6.0671e-02	  3.6593e-04	  2.4122e-02	  9.4428e-04	  2.4395e-02	  1.3956e-02	  1.5559e-05	  6.1502e-02	  1.4432e-02	  3.6013e-04	  8.8324e-03	  0.0000e+00	  1.9960e-03	
  2.1600e+02	  6.3594e+00	  7.8266e-05	  8.7228e-04	  9.8898e-05	  3.8030e-03	  8.8411e-03	  1.9910e+04	  6.7911e-02	  1.6884e-01	  3.9613e-01	  8.7415e-01	  8.3364e-03	  1.8063e+01	  1.4687e+00	  2.5674e-02	  5.5474e-02	  1.0376e-01	  1.0376e-01	  4.3040e+00	  1.9019e+01	  3.2613e-01	  1.0117e+00	  1.0061e+00	  1.0000e+00	  2.8437e-02	  6.0756e-02	  3.6650e-04	  2.4161e-02	  9.4559e-04	  2.4419e-02	  1.3972e-02	  1.5581e-05	  6.1578e-02	  1.4450e-02	  3.6030e-04	  8.8411e-03	  0.0000e+00	  1.9960e-03	
  2.1700e+02	  6.3590e+00	  7.8263e-05	  8.7351e-04	  9.9028e-05	  3.8089e-03	  8.8498e-03	  1.9931e+04	  6.7862e-02	  1.6869e-01	  3.9589e-01	  8.7395e-01	  8.2555e-03	  1.8061e+01	  1.4674e+00	  2.5883e-02	  5.4985e-02	  1.0371e-01	  1.0371e-01	  4.3097e+00	  1.9012e+01	  3.2629e-01	  1.0117e+00	  1.0061e+00	  1.0000e+00	  2.8473e-02	  6.0841e-02	  3.6705e-04	  2.4199e-02	  9.4689e-04	  2.4443e-02	  1.3988e-02	  1.5603e-05	  6.1653e-02	  1.4467e-02	  3.6046e-04	  8.8498e-03	  0.0000e+00	  1.9960e-03	
  2.1800e+02	  6.3585e+00	  7.8260e-05	  8.7474e-04	  9.9158e-05	  3.8148e-03	  8.8584e-03	  1.9951e+04	  6.7815e-02	  1.6855e-01	  3.9565e-01	  8.7375e-01	  8.1760e-03	  1.8058e+01	  1.4662e+00	  2.6091e-02	  5.4504e-02	  1.0366e-01	  1.0366e-01	  4.3153e+00	  1.9005e+01	  3.2645e-01	  1.0117e+00	  1.0061e+00	  1.0000e+00	  2.8509e-02	  6.0925e-02	  3.6761e-04	  2.4238e-02	  9.4817e-04	  2.4467e-02	  1.4004e-02	  1.5625e-05	  6.1727e-02	  1.4484e-02	  3.6062e-04	  8.8584e-03	  0.0000e+00	  1.9960e-03	
  2.1900e+02	  6.3580e+00	  7.8257e-05	  8.7595e-04	  9.9286e-05	  3.8207e-03	  8.8670e-03	  1.9972e+04	  6.7768e-02	  1.6841e-01	  3.9541e-01	  8.7355e-01	  8.0982e-03	  1.8056e+01	  1.4649e+00	  2.6299e-02	  5.4033e-02	  1.0361e-01	  1.0361e-01	  4.3209e+00	  1.8998e+01	  3.2660e-01	  1.0117e+00	  1.0061e+00	  1.0000e+00	  2.8545e-02	  6.1009e-02	  3.6816e-04	  2.4276e-02	  9.4944e-04	  2.4490e-02	  1.4020e-02	  1.5646e-05	  6.1800e-02	  1.4501e-02	  3.6078e-04	  8.8670e-03	  0.0000e+00	  1.9960e-03	
  2.2000e+02	  6.3576e+00	  7.8254e-05	  8.7716e-04	  9.9413e-05	  3.8264e-03	  8.8754e-03	  1.9992e+04	  6.7721e-02	  1.6827e-01	  3.9518e-01	  8.7336e-01	  8.0218e-03	  1.8053e+01	  1.4637e+00	  2.6507e-02	  5.3570e-02	  1.0356e-01	  1.0356e-01	  4.3265e+00	  1.8992e+01	  3.2676e-01	  1.0117e+00	  1.0061e+00	  1.0000e+00	  2.8580e-02	  6.1091e-02	  3.6870e-04	  2.4314e-02	  9.5070e-04	  2.4513e-02	  1.4036e-02	  1.5668e-05	  6.1873e-02	  1.4518e-02	  3.6094e-04	  8.8754e-03	  0.0000e+00	  1.9960e-03	
  2.2100e+02	  6.3571e+00	  7.8252e-05	  8.7835e-04	  9.9540e-05	  3.8322e-03	  8.8838e-03	  2.0012e+04	  6.7675e-02	  1.6813e-01	  3.9495e-01	  8.7316e-01	  7.9469e-03	  1.8051e+01	  1.4624e+00	  2.6715e-02	  5.3116e-02	  1.0351e-01	  1.0351e-01	  4.3321e+00	  1.8985e+01	  3.2692e-01	  1.0117e+00	  1.0061e+00	  1.0000e+00	  2.8615e-02	  6.1174e-02	  3.6924e-04	  2.4351e-02	  9.5195e-04	  2.4535e-02	  1.4052e-02	  1.5689e-05	  6.1945e-02	  1.4535e-02	  3.6110e-04	  8.8838e-03	  0.0000e+00	  1.9960e-03	
