        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3305e+00	  7.7945e-05	  3.4062e-05	  1.4599e-05	  3.7726e-03	  8.5697e-03	  2.3434e+04	  6.0761e-02	  1.4739e-01	  3.5906e-01	  8.3929e-01	  1.5300e+00	  1.7258e+01	  1.3975e+00	  1.4985e-02	  1.6407e-01	  1.0927e-01	  1.0927e-01	  2.5970e+00	  2.0839e+01	  3.9284e-01	  1.0254e+00	  1.0000e+00	  1.0000e+00	  6.1947e-02	  0.0000e+00	  0.0000e+00	  2.6810e-02	  1.0421e-03	  2.9087e-02	  1.4378e-02	  1.5104e-05	  9.0339e-02	  3.2209e-03	  3.7889e-04	  8.5697e-03	  0.0000e+00	  9.8451e-04	
  2.7700e+02	  6.3301e+00	  7.7944e-05	  3.4086e-05	  1.4599e-05	  3.7784e-03	  8.5784e-03	  2.3447e+04	  6.0737e-02	  1.4732e-01	  3.5894e-01	  8.3916e-01	  1.5244e+00	  1.7258e+01	  1.3963e+00	  1.4989e-02	  1.6378e-01	  1.0933e-01	  1.0933e-01	  2.6034e+00	  2.0832e+01	  3.9350e-01	  1.0255e+00	  1.0000e+00	  1.0000e+00	  6.2175e-02	  0.0000e+00	  0.0000e+00	  2.6833e-02	  1.0428e-03	  2.9103e-02	  1.4387e-02	  1.5125e-05	  9.0396e-02	  3.2230e-03	  3.7898e-04	  8.5784e-03	  0.0000e+00	  9.8412e-04	
  2.7800e+02	  6.3297e+00	  7.7942e-05	  3.4111e-05	  1.4599e-05	  3.7841e-03	  8.5870e-03	  2.3460e+04	  6.0714e-02	  1.4725e-01	  3.5881e-01	  8.3903e-01	  1.5188e+00	  1.7259e+01	  1.3951e+00	  1.4993e-02	  1.6350e-01	  1.0938e-01	  1.0938e-01	  2.6099e+00	  2.0826e+01	  3.9416e-01	  1.0256e+00	  1.0000e+00	  1.0000e+00	  6.2403e-02	  0.0000e+00	  0.0000e+00	  2.6855e-02	  1.0436e-03	  2.9118e-02	  1.4395e-02	  1.5147e-05	  9.0453e-02	  3.2250e-03	  3.7907e-04	  8.5870e-03	  0.0000e+00	  9.8374e-04	
  2.7900e+02	  6.3292e+00	  7.7940e-05	  3.4135e-05	  1.4599e-05	  3.7899e-03	  8.5956e-03	  2.3473e+04	  6.0691e-02	  1.4718e-01	  3.5869e-01	  8.3889e-01	  1.5132e+00	  1.7260e+01	  1.3939e+00	  1.4998e-02	  1.6321e-01	  1.0944e-01	  1.0944e-01	  2.6163e+00	  2.0819e+01	  3.9482e-01	  1.0257e+00	  1.0000e+00	  1.0000e+00	  6.2632e-02	  0.0000e+00	  0.0000e+00	  2.6877e-02	  1.0443e-03	  2.9134e-02	  1.4404e-02	  1.5168e-05	  9.0509e-02	  3.2270e-03	  3.7917e-04	  8.5956e-03	  0.0000e+00	  9.8336e-04	
  2.8000e+02	  6.3288e+00	  7.7938e-05	  3.4159e-05	  1.4599e-05	  3.7956e-03	  8.6042e-03	  2.3486e+04	  6.0668e-02	  1.4711e-01	  3.5857e-01	  8.3877e-01	  1.5077e+00	  1.7261e+01	  1.3928e+00	  1.5002e-02	  1.6293e-01	  1.0949e-01	  1.0949e-01	  2.6228e+00	  2.0812e+01	  3.9548e-01	  1.0258e+00	  1.0000e+00	  1.0000e+00	  6.2860e-02	  0.0000e+00	  0.0000e+00	  2.6899e-02	  1.0450e-03	  2.9149e-02	  1.4413e-02	  1.5189e-05	  9.0564e-02	  3.2289e-03	  3.7925e-04	  8.6042e-03	  0.0000e+00	  9.8299e-04	
  2.8100e+02	  6.3284e+00	  7.7937e-05	  3.4183e-05	  1.4599e-05	  3.8013e-03	  8.6127e-03	  2.3498e+04	  6.0646e-02	  1.4705e-01	  3.5845e-01	  8.3864e-01	  1.5022e+00	  1.7262e+01	  1.3916e+00	  1.5006e-02	  1.6265e-01	  1.0954e-01	  1.0954e-01	  2.6292e+00	  2.0806e+01	  3.9614e-01	  1.0259e+00	  1.0000e+00	  1.0000e+00	  6.3088e-02	  0.0000e+00	  0.0000e+00	  2.6920e-02	  1.0458e-03	  2.9164e-02	  1.4421e-02	  1.5210e-05	  9.0619e-02	  3.2309e-03	  3.7934e-04	  8.6127e-03	  0.0000e+00	  9.8262e-04	
  2.8200e+02	  6.3280e+00	  7.7935e-05	  3.4207e-05	  1.4600e-05	  3.8069e-03	  8.6212e-03	  2.3511e+04	  6.0624e-02	  1.4698e-01	  3.5833e-01	  8.3851e-01	  1.4967e+00	  1.7262e+01	  1.3904e+00	  1.5010e-02	  1.6237e-01	  1.0960e-01	  1.0960e-01	  2.6356e+00	  2.0799e+01	  3.9680e-01	  1.0259e+00	  1.0000e+00	  1.0000e+00	  6.3316e-02	  0.0000e+00	  0.0000e+00	  2.6942e-02	  1.0465e-03	  2.9179e-02	  1.4430e-02	  1.5231e-05	  9.0673e-02	  3.2328e-03	  3.7943e-04	  8.6212e-03	  0.0000e+00	  9.8224e-04	
  2.8300e+02	  6.3276e+00	  7.7934e-05	  3.4230e-05	  1.4600e-05	  3.8126e-03	  8.6297e-03	  2.3523e+04	  6.0602e-02	  1.4691e-01	  3.5821e-01	  8.3839e-01	  1.4912e+00	  1.7263e+01	  1.3892e+00	  1.5014e-02	  1.6209e-01	  1.0965e-01	  1.0965e-01	  2.6420e+00	  2.0793e+01	  3.9745e-01	  1.0260e+00	  1.0000e+00	  1.0000e+00	  6.3544e-02	  0.0000e+00	  0.0000e+00	  2.6963e-02	  1.0472e-03	  2.9194e-02	  1.4438e-02	  1.5251e-05	  9.0727e-02	  3.2347e-03	  3.7952e-04	  8.6297e-03	  0.0000e+00	  9.8188e-04	
  2.8400e+02	  6.3273e+00	  7.7932e-05	  3.4254e-05	  1.4600e-05	  3.8182e-03	  8.6382e-03	  2.3536e+04	  6.0580e-02	  1.4685e-01	  3.5809e-01	  8.3826e-01	  1.4858e+00	  1.7264e+01	  1.3881e+00	  1.5018e-02	  1.6182e-01	  1.0970e-01	  1.0970e-01	  2.6484e+00	  2.0786e+01	  3.9810e-01	  1.0261e+00	  1.0000e+00	  1.0000e+00	  6.3772e-02	  0.0000e+00	  0.0000e+00	  2.6984e-02	  1.0479e-03	  2.9208e-02	  1.4446e-02	  1.5272e-05	  9.0780e-02	  3.2366e-03	  3.7960e-04	  8.6382e-03	  0.0000e+00	  9.8151e-04	
  2.8500e+02	  6.3269e+00	  7.7930e-05	  3.4277e-05	  1.4600e-05	  3.8238e-03	  8.6466e-03	  2.3548e+04	  6.0559e-02	  1.4678e-01	  3.5798e-01	  8.3814e-01	  1.4803e+00	  1.7264e+01	  1.3869e+00	  1.5022e-02	  1.6154e-01	  1.0975e-01	  1.0975e-01	  2.6548e+00	  2.0780e+01	  3.9875e-01	  1.0262e+00	  1.0000e+00	  1.0000e+00	  6.4000e-02	  0.0000e+00	  0.0000e+00	  2.7005e-02	  1.0486e-03	  2.9223e-02	  1.4455e-02	  1.5293e-05	  9.0833e-02	  3.2385e-03	  3.7969e-04	  8.6466e-03	  0.0000e+00	  9.8115e-04	
  2.8600e+02	  6.3265e+00	  7.7929e-05	  3.4300e-05	  1.4600e-05	  3.8293e-03	  8.6549e-03	  2.3560e+04	  6.0537e-02	  1.4672e-01	  3.5787e-01	  8.3802e-01	  1.4749e+00	  1.7265e+01	  1.3857e+00	  1.5026e-02	  1.6127e-01	  1.0980e-01	  1.0980e-01	  2.6612e+00	  2.0773e+01	  3.9940e-01	  1.0263e+00	  1.0000e+00	  1.0000e+00	  6.4228e-02	  0.0000e+00	  0.0000e+00	  2.7025e-02	  1.0493e-03	  2.9237e-02	  1.4463e-02	  1.5313e-05	  9.0885e-02	  3.2403e-03	  3.7977e-04	  8.6549e-03	  0.0000e+00	  9.8079e-04	
  2.8700e+02	  6.3261e+00	  7.7927e-05	  3.4323e-05	  1.4600e-05	  3.8349e-03	  8.6633e-03	  2.3572e+04	  6.0516e-02	  1.4666e-01	  3.5775e-01	  8.3790e-01	  1.4696e+00	  1.7266e+01	  1.3846e+00	  1.5029e-02	  1.6100e-01	  1.0986e-01	  1.0986e-01	  2.6676e+00	  2.0766e+01	  4.0005e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4456e-02	  0.0000e+00	  0.0000e+00	  2.7046e-02	  1.0500e-03	  2.9252e-02	  1.4471e-02	  1.5334e-05	  9.0937e-02	  3.2422e-03	  3.7985e-04	  8.6633e-03	  0.0000e+00	  9.8043e-04	
  2.8800e+02	  6.3257e+00	  7.7926e-05	  3.4346e-05	  1.4601e-05	  3.8404e-03	  8.6716e-03	  2.3584e+04	  6.0495e-02	  1.4660e-01	  3.5764e-01	  8.3778e-01	  1.4642e+00	  1.7266e+01	  1.3834e+00	  1.5033e-02	  1.6073e-01	  1.0991e-01	  1.0991e-01	  2.6740e+00	  2.0760e+01	  4.0070e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4684e-02	  0.0000e+00	  0.0000e+00	  2.7066e-02	  1.0507e-03	  2.9266e-02	  1.4479e-02	  1.5354e-05	  9.0988e-02	  3.2440e-03	  3.7994e-04	  8.6716e-03	  0.0000e+00	  9.8007e-04	
  2.8900e+02	  6.3253e+00	  7.7924e-05	  3.4369e-05	  1.4601e-05	  3.8459e-03	  8.6799e-03	  2.3595e+04	  6.0475e-02	  1.4653e-01	  3.5753e-01	  8.3766e-01	  1.4588e+00	  1.7267e+01	  1.3822e+00	  1.5037e-02	  1.6046e-01	  1.0996e-01	  1.0996e-01	  2.6803e+00	  2.0753e+01	  4.0134e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4912e-02	  0.0000e+00	  0.0000e+00	  2.7086e-02	  1.0513e-03	  2.9280e-02	  1.4487e-02	  1.5374e-05	  9.1039e-02	  3.2458e-03	  3.8002e-04	  8.6799e-03	  0.0000e+00	  9.7972e-04	
  2.9000e+02	  6.3249e+00	  7.7923e-05	  3.4391e-05	  1.4601e-05	  3.8514e-03	  8.6881e-03	  2.3607e+04	  6.0454e-02	  1.4647e-01	  3.5742e-01	  8.3754e-01	  1.4535e+00	  1.7268e+01	  1.3811e+00	  1.5040e-02	  1.6019e-01	  1.1001e-01	  1.1001e-01	  2.6867e+00	  2.0747e+01	  4.0198e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5140e-02	  0.0000e+00	  0.0000e+00	  2.7106e-02	  1.0520e-03	  2.9293e-02	  1.4495e-02	  1.5394e-05	  9.1089e-02	  3.2475e-03	  3.8010e-04	  8.6881e-03	  0.0000e+00	  9.7937e-04	
  2.9100e+02	  6.3246e+00	  7.7921e-05	  3.4414e-05	  1.4601e-05	  3.8569e-03	  8.6963e-03	  2.3618e+04	  6.0434e-02	  1.4641e-01	  3.5731e-01	  8.3743e-01	  1.4482e+00	  1.7268e+01	  1.3799e+00	  1.5044e-02	  1.5992e-01	  1.1006e-01	  1.1006e-01	  2.6931e+00	  2.0740e+01	  4.0263e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5368e-02	  0.0000e+00	  0.0000e+00	  2.7125e-02	  1.0527e-03	  2.9307e-02	  1.4502e-02	  1.5415e-05	  9.1138e-02	  3.2493e-03	  3.8018e-04	  8.6963e-03	  0.0000e+00	  9.7902e-04	
  2.9200e+02	  6.3242e+00	  7.7920e-05	  3.4436e-05	  1.4601e-05	  3.8623e-03	  8.7045e-03	  2.3630e+04	  6.0414e-02	  1.4635e-01	  3.5721e-01	  8.3731e-01	  1.4429e+00	  1.7269e+01	  1.3787e+00	  1.5048e-02	  1.5966e-01	  1.1011e-01	  1.1011e-01	  2.6994e+00	  2.0734e+01	  4.0327e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5596e-02	  0.0000e+00	  0.0000e+00	  2.7145e-02	  1.0533e-03	  2.9321e-02	  1.4510e-02	  1.5435e-05	  9.1188e-02	  3.2510e-03	  3.8026e-04	  8.7045e-03	  0.0000e+00	  9.7867e-04	
  2.9300e+02	  6.3238e+00	  7.7918e-05	  3.4458e-05	  1.4601e-05	  3.8678e-03	  8.7126e-03	  2.3641e+04	  6.0395e-02	  1.4630e-01	  3.5710e-01	  8.3720e-01	  1.4377e+00	  1.7269e+01	  1.3776e+00	  1.5051e-02	  1.5939e-01	  1.1016e-01	  1.1016e-01	  2.7057e+00	  2.0727e+01	  4.0390e-01	  1.0270e+00	  1.0000e+00	  1.0000e+00	  6.5823e-02	  0.0000e+00	  0.0000e+00	  2.7164e-02	  1.0540e-03	  2.9334e-02	  1.4518e-02	  1.5455e-05	  9.1236e-02	  3.2528e-03	  3.8033e-04	  8.7126e-03	  0.0000e+00	  9.7833e-04	
  2.9400e+02	  6.3234e+00	  7.7917e-05	  3.4480e-05	  1.4602e-05	  3.8732e-03	  8.7208e-03	  2.3652e+04	  6.0375e-02	  1.4624e-01	  3.5699e-01	  8.3709e-01	  1.4324e+00	  1.7270e+01	  1.3764e+00	  1.5055e-02	  1.5913e-01	  1.1021e-01	  1.1021e-01	  2.7121e+00	  2.0721e+01	  4.0454e-01	  1.0271e+00	  1.0000e+00	  1.0000e+00	  6.6051e-02	  0.0000e+00	  0.0000e+00	  2.7183e-02	  1.0546e-03	  2.9347e-02	  1.4525e-02	  1.5475e-05	  9.1284e-02	  3.2545e-03	  3.8041e-04	  8.7208e-03	  0.0000e+00	  9.7798e-04	
  2.9500e+02	  6.3231e+00	  7.7915e-05	  3.4502e-05	  1.4602e-05	  3.8786e-03	  8.7289e-03	  2.3663e+04	  6.0356e-02	  1.4618e-01	  3.5689e-01	  8.3697e-01	  1.4272e+00	  1.7270e+01	  1.3753e+00	  1.5058e-02	  1.5887e-01	  1.1025e-01	  1.1025e-01	  2.7184e+00	  2.0714e+01	  4.0518e-01	  1.0272e+00	  1.0000e+00	  1.0000e+00	  6.6279e-02	  0.0000e+00	  0.0000e+00	  2.7202e-02	  1.0552e-03	  2.9361e-02	  1.4533e-02	  1.5495e-05	  9.1332e-02	  3.2562e-03	  3.8049e-04	  8.7289e-03	  0.0000e+00	  9.7764e-04	
  2.9600e+02	  6.3227e+00	  7.7914e-05	  3.4523e-05	  1.4602e-05	  3.8839e-03	  8.7369e-03	  2.3674e+04	  6.0337e-02	  1.4612e-01	  3.5679e-01	  8.3686e-01	  1.4220e+00	  1.7271e+01	  1.3741e+00	  1.5061e-02	  1.5861e-01	  1.1030e-01	  1.1030e-01	  2.7247e+00	  2.0708e+01	  4.0581e-01	  1.0273e+00	  1.0000e+00	  1.0000e+00	  6.6506e-02	  0.0000e+00	  0.0000e+00	  2.7220e-02	  1.0559e-03	  2.9374e-02	  1.4540e-02	  1.5514e-05	  9.1379e-02	  3.2578e-03	  3.8056e-04	  8.7369e-03	  0.0000e+00	  9.7730e-04	
  2.9700e+02	  6.3224e+00	  7.7912e-05	  3.4545e-05	  1.4602e-05	  3.8893e-03	  8.7449e-03	  2.3685e+04	  6.0318e-02	  1.4607e-01	  3.5669e-01	  8.3675e-01	  1.4169e+00	  1.7272e+01	  1.3729e+00	  1.5065e-02	  1.5835e-01	  1.1035e-01	  1.1035e-01	  2.7310e+00	  2.0701e+01	  4.0644e-01	  1.0273e+00	  1.0000e+00	  1.0000e+00	  6.6734e-02	  0.0000e+00	  0.0000e+00	  2.7239e-02	  1.0565e-03	  2.9387e-02	  1.4547e-02	  1.5534e-05	  9.1426e-02	  3.2595e-03	  3.8064e-04	  8.7449e-03	  0.0000e+00	  9.7697e-04	
  2.9800e+02	  6.3220e+00	  7.7911e-05	  3.4566e-05	  1.4602e-05	  3.8946e-03	  8.7530e-03	  2.3696e+04	  6.0299e-02	  1.4601e-01	  3.5659e-01	  8.3665e-01	  1.4117e+00	  1.7272e+01	  1.3718e+00	  1.5068e-02	  1.5809e-01	  1.1040e-01	  1.1040e-01	  2.7373e+00	  2.0695e+01	  4.0707e-01	  1.0274e+00	  1.0000e+00	  1.0000e+00	  6.6961e-02	  0.0000e+00	  0.0000e+00	  2.7257e-02	  1.0571e-03	  2.9399e-02	  1.4555e-02	  1.5554e-05	  9.1472e-02	  3.2611e-03	  3.8071e-04	  8.7530e-03	  0.0000e+00	  9.7663e-04	
  2.9900e+02	  6.3216e+00	  7.7909e-05	  3.4588e-05	  1.4602e-05	  3.8999e-03	  8.7609e-03	  2.3706e+04	  6.0281e-02	  1.4595e-01	  3.5649e-01	  8.3654e-01	  1.4066e+00	  1.7273e+01	  1.3706e+00	  1.5071e-02	  1.5783e-01	  1.1045e-01	  1.1045e-01	  2.7436e+00	  2.0688e+01	  4.0770e-01	  1.0275e+00	  1.0000e+00	  1.0000e+00	  6.7189e-02	  0.0000e+00	  0.0000e+00	  2.7275e-02	  1.0577e-03	  2.9412e-02	  1.4562e-02	  1.5573e-05	  9.1518e-02	  3.2628e-03	  3.8079e-04	  8.7609e-03	  0.0000e+00	  9.7630e-04	
  3.0000e+02	  6.3213e+00	  7.7908e-05	  3.4609e-05	  1.4602e-05	  3.9052e-03	  8.7689e-03	  2.3717e+04	  6.0262e-02	  1.4590e-01	  3.5639e-01	  8.3643e-01	  1.4014e+00	  1.7273e+01	  1.3695e+00	  1.5074e-02	  1.5758e-01	  1.1049e-01	  1.1049e-01	  2.7499e+00	  2.0682e+01	  4.0833e-01	  1.0276e+00	  1.0000e+00	  1.0000e+00	  6.7416e-02	  0.0000e+00	  0.0000e+00	  2.7293e-02	  1.0583e-03	  2.9425e-02	  1.4569e-02	  1.5593e-05	  9.1563e-02	  3.2644e-03	  3.8086e-04	  8.7689e-03	  0.0000e+00	  9.7597e-04	
  3.0100e+02	  6.3209e+00	  7.7907e-05	  3.4630e-05	  1.4603e-05	  3.9105e-03	  8.7768e-03	  2.3727e+04	  6.0244e-02	  1.4585e-01	  3.5629e-01	  8.3633e-01	  1.3964e+00	  1.7274e+01	  1.3683e+00	  1.5077e-02	  1.5732e-01	  1.1054e-01	  1.1054e-01	  2.7562e+00	  2.0675e+01	  4.0896e-01	  1.0277e+00	  1.0000e+00	  1.0000e+00	  6.7644e-02	  0.0000e+00	  0.0000e+00	  2.7311e-02	  1.0589e-03	  2.9437e-02	  1.4576e-02	  1.5612e-05	  9.1608e-02	  3.2660e-03	  3.8093e-04	  8.7768e-03	  0.0000e+00	  9.7565e-04	
  3.0200e+02	  6.3206e+00	  7.7905e-05	  3.4651e-05	  1.4603e-05	  3.9157e-03	  8.7847e-03	  2.3737e+04	  6.0226e-02	  1.4579e-01	  3.5619e-01	  8.3622e-01	  1.3913e+00	  1.7274e+01	  1.3672e+00	  1.5080e-02	  1.5707e-01	  1.1059e-01	  1.1059e-01	  2.7625e+00	  2.0669e+01	  4.0958e-01	  1.0278e+00	  1.0000e+00	  1.0000e+00	  6.7871e-02	  0.0000e+00	  0.0000e+00	  2.7329e-02	  1.0595e-03	  2.9449e-02	  1.4583e-02	  1.5632e-05	  9.1653e-02	  3.2676e-03	  3.8100e-04	  8.7847e-03	  0.0000e+00	  9.7532e-04	
  3.0300e+02	  6.3202e+00	  7.7904e-05	  3.4671e-05	  1.4603e-05	  3.9210e-03	  8.7925e-03	  2.3748e+04	  6.0209e-02	  1.4574e-01	  3.5610e-01	  8.3612e-01	  1.3862e+00	  1.7274e+01	  1.3660e+00	  1.5083e-02	  1.5682e-01	  1.1063e-01	  1.1063e-01	  2.7688e+00	  2.0662e+01	  4.1021e-01	  1.0279e+00	  1.0000e+00	  1.0000e+00	  6.8098e-02	  0.0000e+00	  0.0000e+00	  2.7346e-02	  1.0601e-03	  2.9461e-02	  1.4590e-02	  1.5651e-05	  9.1697e-02	  3.2691e-03	  3.8107e-04	  8.7925e-03	  0.0000e+00	  9.7500e-04	
  3.0400e+02	  6.3199e+00	  7.7903e-05	  3.4692e-05	  1.4603e-05	  3.9262e-03	  8.8004e-03	  2.3758e+04	  6.0191e-02	  1.4569e-01	  3.5600e-01	  8.3602e-01	  1.3812e+00	  1.7275e+01	  1.3649e+00	  1.5086e-02	  1.5657e-01	  1.1068e-01	  1.1068e-01	  2.7750e+00	  2.0656e+01	  4.1083e-01	  1.0280e+00	  1.0000e+00	  1.0000e+00	  6.8325e-02	  0.0000e+00	  0.0000e+00	  2.7363e-02	  1.0607e-03	  2.9473e-02	  1.4597e-02	  1.5670e-05	  9.1740e-02	  3.2707e-03	  3.8114e-04	  8.8004e-03	  0.0000e+00	  9.7468e-04	
  3.0500e+02	  6.3195e+00	  7.7901e-05	  3.4712e-05	  1.4603e-05	  3.9314e-03	  8.8082e-03	  2.3768e+04	  6.0174e-02	  1.4564e-01	  3.5591e-01	  8.3592e-01	  1.3762e+00	  1.7275e+01	  1.3637e+00	  1.5089e-02	  1.5632e-01	  1.1073e-01	  1.1073e-01	  2.7813e+00	  2.0650e+01	  4.1145e-01	  1.0281e+00	  1.0000e+00	  1.0000e+00	  6.8553e-02	  0.0000e+00	  0.0000e+00	  2.7380e-02	  1.0612e-03	  2.9485e-02	  1.4603e-02	  1.5689e-05	  9.1783e-02	  3.2722e-03	  3.8121e-04	  8.8082e-03	  0.0000e+00	  9.7436e-04	
  3.0600e+02	  6.3192e+00	  7.7900e-05	  3.4733e-05	  1.4603e-05	  3.9366e-03	  8.8159e-03	  2.3778e+04	  6.0156e-02	  1.4558e-01	  3.5582e-01	  8.3582e-01	  1.3712e+00	  1.7276e+01	  1.3626e+00	  1.5092e-02	  1.5607e-01	  1.1077e-01	  1.1077e-01	  2.7875e+00	  2.0643e+01	  4.1207e-01	  1.0282e+00	  1.0000e+00	  1.0000e+00	  6.8780e-02	  0.0000e+00	  0.0000e+00	  2.7397e-02	  1.0618e-03	  2.9497e-02	  1.4610e-02	  1.5708e-05	  9.1826e-02	  3.2737e-03	  3.8128e-04	  8.8159e-03	  0.0000e+00	  9.7404e-04	
  3.0700e+02	  6.3188e+00	  7.7899e-05	  3.4753e-05	  1.4603e-05	  3.9417e-03	  8.8237e-03	  2.3787e+04	  6.0139e-02	  1.4553e-01	  3.5573e-01	  8.3572e-01	  1.3662e+00	  1.7276e+01	  1.3614e+00	  1.5095e-02	  1.5582e-01	  1.1082e-01	  1.1082e-01	  2.7938e+00	  2.0637e+01	  4.1269e-01	  1.0283e+00	  1.0000e+00	  1.0000e+00	  6.9007e-02	  0.0000e+00	  0.0000e+00	  2.7414e-02	  1.0624e-03	  2.9509e-02	  1.4617e-02	  1.5728e-05	  9.1868e-02	  3.2752e-03	  3.8135e-04	  8.8237e-03	  0.0000e+00	  9.7372e-04	
  3.0800e+02	  6.3185e+00	  7.7897e-05	  3.4773e-05	  1.4603e-05	  3.9469e-03	  8.8314e-03	  2.3797e+04	  6.0123e-02	  1.4548e-01	  3.5564e-01	  8.3562e-01	  1.3613e+00	  1.7277e+01	  1.3603e+00	  1.5098e-02	  1.5558e-01	  1.1086e-01	  1.1086e-01	  2.8000e+00	  2.0630e+01	  4.1330e-01	  1.0284e+00	  1.0000e+00	  1.0000e+00	  6.9234e-02	  0.0000e+00	  0.0000e+00	  2.7431e-02	  1.0629e-03	  2.9521e-02	  1.4623e-02	  1.5747e-05	  9.1910e-02	  3.2767e-03	  3.8142e-04	  8.8314e-03	  0.0000e+00	  9.7341e-04	
  3.0900e+02	  6.3181e+00	  7.7896e-05	  3.4793e-05	  1.4604e-05	  3.9520e-03	  8.8391e-03	  2.3807e+04	  6.0106e-02	  1.4543e-01	  3.5555e-01	  8.3552e-01	  1.3563e+00	  1.7277e+01	  1.3591e+00	  1.5101e-02	  1.5533e-01	  1.1091e-01	  1.1091e-01	  2.8063e+00	  2.0624e+01	  4.1392e-01	  1.0285e+00	  1.0000e+00	  1.0000e+00	  6.9461e-02	  0.0000e+00	  0.0000e+00	  2.7447e-02	  1.0635e-03	  2.9532e-02	  1.4630e-02	  1.5765e-05	  9.1951e-02	  3.2782e-03	  3.8148e-04	  8.8391e-03	  0.0000e+00	  9.7310e-04	
  3.1000e+02	  6.3178e+00	  7.7895e-05	  3.4813e-05	  1.4604e-05	  3.9571e-03	  8.8468e-03	  2.3816e+04	  6.0090e-02	  1.4538e-01	  3.5546e-01	  8.3543e-01	  1.3514e+00	  1.7277e+01	  1.3580e+00	  1.5104e-02	  1.5508e-01	  1.1095e-01	  1.1095e-01	  2.8125e+00	  2.0617e+01	  4.1453e-01	  1.0286e+00	  1.0000e+00	  1.0000e+00	  6.9688e-02	  0.0000e+00	  0.0000e+00	  2.7463e-02	  1.0640e-03	  2.9543e-02	  1.4636e-02	  1.5784e-05	  9.1992e-02	  3.2796e-03	  3.8155e-04	  8.8468e-03	  0.0000e+00	  9.7279e-04	
  3.1100e+02	  6.3175e+00	  7.7894e-05	  3.4833e-05	  1.4604e-05	  3.9622e-03	  8.8544e-03	  2.3826e+04	  6.0073e-02	  1.4534e-01	  3.5537e-01	  8.3533e-01	  1.3465e+00	  1.7278e+01	  1.3568e+00	  1.5107e-02	  1.5484e-01	  1.1099e-01	  1.1099e-01	  2.8187e+00	  2.0611e+01	  4.1515e-01	  1.0287e+00	  1.0000e+00	  1.0000e+00	  6.9915e-02	  0.0000e+00	  0.0000e+00	  2.7479e-02	  1.0646e-03	  2.9555e-02	  1.4643e-02	  1.5803e-05	  9.2033e-02	  3.2811e-03	  3.8161e-04	  8.8544e-03	  0.0000e+00	  9.7248e-04	
  3.1200e+02	  6.3171e+00	  7.7892e-05	  3.4852e-05	  1.4604e-05	  3.9673e-03	  8.8620e-03	  2.3835e+04	  6.0057e-02	  1.4529e-01	  3.5528e-01	  8.3524e-01	  1.3416e+00	  1.7278e+01	  1.3557e+00	  1.5109e-02	  1.5460e-01	  1.1104e-01	  1.1104e-01	  2.8249e+00	  2.0605e+01	  4.1576e-01	  1.0287e+00	  1.0000e+00	  1.0000e+00	  7.0142e-02	  0.0000e+00	  0.0000e+00	  2.7495e-02	  1.0651e-03	  2.9566e-02	  1.4649e-02	  1.5822e-05	  9.2073e-02	  3.2825e-03	  3.8168e-04	  8.8620e-03	  0.0000e+00	  9.7218e-04	
  3.1300e+02	  6.3168e+00	  7.7891e-05	  3.4872e-05	  1.4604e-05	  3.9724e-03	  8.8696e-03	  2.3844e+04	  6.0041e-02	  1.4524e-01	  3.5520e-01	  8.3515e-01	  1.3368e+00	  1.7278e+01	  1.3546e+00	  1.5112e-02	  1.5436e-01	  1.1108e-01	  1.1108e-01	  2.8311e+00	  2.0598e+01	  4.1637e-01	  1.0288e+00	  1.0000e+00	  1.0000e+00	  7.0369e-02	  0.0000e+00	  0.0000e+00	  2.7511e-02	  1.0656e-03	  2.9577e-02	  1.4655e-02	  1.5841e-05	  9.2113e-02	  3.2839e-03	  3.8174e-04	  8.8696e-03	  0.0000e+00	  9.7187e-04	
  3.1400e+02	  6.3165e+00	  7.7890e-05	  3.4891e-05	  1.4604e-05	  3.9774e-03	  8.8772e-03	  2.3853e+04	  6.0025e-02	  1.4519e-01	  3.5511e-01	  8.3505e-01	  1.3319e+00	  1.7279e+01	  1.3534e+00	  1.5115e-02	  1.5412e-01	  1.1112e-01	  1.1112e-01	  2.8373e+00	  2.0592e+01	  4.1697e-01	  1.0289e+00	  1.0000e+00	  1.0000e+00	  7.0596e-02	  0.0000e+00	  0.0000e+00	  2.7527e-02	  1.0662e-03	  2.9588e-02	  1.4662e-02	  1.5859e-05	  9.2152e-02	  3.2853e-03	  3.8180e-04	  8.8772e-03	  0.0000e+00	  9.7157e-04	
