        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3284e+00	  7.8107e-05	  4.5003e-05	  1.4589e-05	  4.2306e-03	  9.4680e-03	  2.0975e+04	  6.5544e-02	  1.6172e-01	  3.8412e-01	  8.6377e-01	  1.1149e-02	  1.7940e+01	  1.3973e+00	  1.6764e-02	  9.8362e-02	  1.2368e-01	  1.2368e-01	  3.6240e+00	  1.9812e+01	  4.7143e-01	  1.0397e+00	  1.0000e+00	  1.0000e+00	  9.6931e-02	  0.0000e+00	  0.0000e+00	  2.6022e-02	  1.0090e-03	  2.5775e-02	  1.4954e-02	  1.7156e-05	  6.4917e-02	  1.6241e-02	  3.6946e-04	  9.4680e-03	  0.0000e+00	  8.1988e-04	
  2.7700e+02	  6.3280e+00	  7.8106e-05	  4.5031e-05	  1.4589e-05	  4.2355e-03	  9.4751e-03	  2.0986e+04	  6.5519e-02	  1.6165e-01	  3.8400e-01	  8.6366e-01	  1.1118e-02	  1.7937e+01	  1.3962e+00	  1.6797e-02	  9.8115e-02	  1.2366e-01	  1.2366e-01	  3.6288e+00	  1.9807e+01	  4.7177e-01	  1.0398e+00	  1.0000e+00	  1.0000e+00	  9.7094e-02	  0.0000e+00	  0.0000e+00	  2.6044e-02	  1.0098e-03	  2.5788e-02	  1.4963e-02	  1.7174e-05	  6.4958e-02	  1.6251e-02	  3.6955e-04	  9.4751e-03	  0.0000e+00	  8.1946e-04	
  2.7800e+02	  6.3277e+00	  7.8104e-05	  4.5057e-05	  1.4590e-05	  4.2404e-03	  9.4822e-03	  2.0997e+04	  6.5495e-02	  1.6158e-01	  3.8387e-01	  8.6355e-01	  1.1088e-02	  1.7935e+01	  1.3950e+00	  1.6830e-02	  9.7873e-02	  1.2363e-01	  1.2363e-01	  3.6336e+00	  1.9802e+01	  4.7210e-01	  1.0399e+00	  1.0000e+00	  1.0000e+00	  9.7256e-02	  0.0000e+00	  0.0000e+00	  2.6065e-02	  1.0105e-03	  2.5801e-02	  1.4972e-02	  1.7192e-05	  6.4999e-02	  1.6261e-02	  3.6964e-04	  9.4822e-03	  0.0000e+00	  8.1904e-04	
  2.7900e+02	  6.3274e+00	  7.8103e-05	  4.5084e-05	  1.4590e-05	  4.2452e-03	  9.4893e-03	  2.1009e+04	  6.5471e-02	  1.6151e-01	  3.8375e-01	  8.6344e-01	  1.1058e-02	  1.7932e+01	  1.3938e+00	  1.6862e-02	  9.7634e-02	  1.2360e-01	  1.2360e-01	  3.6385e+00	  1.9797e+01	  4.7244e-01	  1.0399e+00	  1.0000e+00	  1.0000e+00	  9.7418e-02	  0.0000e+00	  0.0000e+00	  2.6087e-02	  1.0112e-03	  2.5814e-02	  1.4981e-02	  1.7210e-05	  6.5039e-02	  1.6271e-02	  3.6972e-04	  9.4893e-03	  0.0000e+00	  8.1863e-04	
  2.8000e+02	  6.3271e+00	  7.8101e-05	  4.5111e-05	  1.4590e-05	  4.2500e-03	  9.4963e-03	  2.1020e+04	  6.5448e-02	  1.6143e-01	  3.8363e-01	  8.6333e-01	  1.1029e-02	  1.7929e+01	  1.3926e+00	  1.6893e-02	  9.7398e-02	  1.2358e-01	  1.2358e-01	  3.6433e+00	  1.9792e+01	  4.7278e-01	  1.0400e+00	  1.0000e+00	  1.0000e+00	  9.7579e-02	  0.0000e+00	  0.0000e+00	  2.6108e-02	  1.0119e-03	  2.5827e-02	  1.4990e-02	  1.7228e-05	  6.5079e-02	  1.6281e-02	  3.6981e-04	  9.4963e-03	  0.0000e+00	  8.1821e-04	
  2.8100e+02	  6.3268e+00	  7.8099e-05	  4.5137e-05	  1.4590e-05	  4.2547e-03	  9.5033e-03	  2.1031e+04	  6.5424e-02	  1.6136e-01	  3.8351e-01	  8.6322e-01	  1.1000e-02	  1.7926e+01	  1.3915e+00	  1.6924e-02	  9.7167e-02	  1.2355e-01	  1.2355e-01	  3.6481e+00	  1.9787e+01	  4.7311e-01	  1.0401e+00	  1.0000e+00	  1.0000e+00	  9.7740e-02	  0.0000e+00	  0.0000e+00	  2.6129e-02	  1.0126e-03	  2.5839e-02	  1.4999e-02	  1.7245e-05	  6.5118e-02	  1.6291e-02	  3.6989e-04	  9.5033e-03	  0.0000e+00	  8.1780e-04	
  2.8200e+02	  6.3265e+00	  7.8098e-05	  4.5163e-05	  1.4590e-05	  4.2595e-03	  9.5103e-03	  2.1042e+04	  6.5401e-02	  1.6129e-01	  3.8339e-01	  8.6311e-01	  1.0972e-02	  1.7923e+01	  1.3903e+00	  1.6955e-02	  9.6939e-02	  1.2353e-01	  1.2353e-01	  3.6529e+00	  1.9782e+01	  4.7345e-01	  1.0401e+00	  1.0000e+00	  1.0000e+00	  9.7901e-02	  0.0000e+00	  0.0000e+00	  2.6149e-02	  1.0133e-03	  2.5852e-02	  1.5008e-02	  1.7263e-05	  6.5157e-02	  1.6301e-02	  3.6998e-04	  9.5103e-03	  0.0000e+00	  8.1740e-04	
  2.8300e+02	  6.3261e+00	  7.8097e-05	  4.5189e-05	  1.4590e-05	  4.2642e-03	  9.5172e-03	  2.1053e+04	  6.5378e-02	  1.6123e-01	  3.8327e-01	  8.6301e-01	  1.0944e-02	  1.7920e+01	  1.3891e+00	  1.6985e-02	  9.6714e-02	  1.2350e-01	  1.2350e-01	  3.6577e+00	  1.9777e+01	  4.7378e-01	  1.0402e+00	  1.0000e+00	  1.0000e+00	  9.8062e-02	  0.0000e+00	  0.0000e+00	  2.6170e-02	  1.0140e-03	  2.5864e-02	  1.5016e-02	  1.7281e-05	  6.5195e-02	  1.6310e-02	  3.7006e-04	  9.5172e-03	  0.0000e+00	  8.1699e-04	
  2.8400e+02	  6.3258e+00	  7.8095e-05	  4.5214e-05	  1.4590e-05	  4.2689e-03	  9.5241e-03	  2.1063e+04	  6.5355e-02	  1.6116e-01	  3.8316e-01	  8.6290e-01	  1.0917e-02	  1.7918e+01	  1.3879e+00	  1.7015e-02	  9.6492e-02	  1.2347e-01	  1.2347e-01	  3.6625e+00	  1.9772e+01	  4.7411e-01	  1.0403e+00	  1.0000e+00	  1.0000e+00	  9.8223e-02	  0.0000e+00	  0.0000e+00	  2.6190e-02	  1.0147e-03	  2.5877e-02	  1.5025e-02	  1.7298e-05	  6.5234e-02	  1.6320e-02	  3.7014e-04	  9.5241e-03	  0.0000e+00	  8.1659e-04	
  2.8500e+02	  6.3255e+00	  7.8094e-05	  4.5240e-05	  1.4591e-05	  4.2736e-03	  9.5309e-03	  2.1074e+04	  6.5333e-02	  1.6109e-01	  3.8304e-01	  8.6280e-01	  1.0890e-02	  1.7915e+01	  1.3868e+00	  1.7044e-02	  9.6274e-02	  1.2344e-01	  1.2344e-01	  3.6673e+00	  1.9767e+01	  4.7444e-01	  1.0403e+00	  1.0000e+00	  1.0000e+00	  9.8383e-02	  0.0000e+00	  0.0000e+00	  2.6210e-02	  1.0153e-03	  2.5889e-02	  1.5033e-02	  1.7316e-05	  6.5272e-02	  1.6329e-02	  3.7022e-04	  9.5309e-03	  0.0000e+00	  8.1620e-04	
  2.8600e+02	  6.3252e+00	  7.8092e-05	  4.5265e-05	  1.4591e-05	  4.2782e-03	  9.5377e-03	  2.1084e+04	  6.5311e-02	  1.6102e-01	  3.8293e-01	  8.6269e-01	  1.0864e-02	  1.7912e+01	  1.3856e+00	  1.7073e-02	  9.6060e-02	  1.2342e-01	  1.2342e-01	  3.6721e+00	  1.9762e+01	  4.7477e-01	  1.0404e+00	  1.0000e+00	  1.0000e+00	  9.8543e-02	  0.0000e+00	  0.0000e+00	  2.6230e-02	  1.0160e-03	  2.5901e-02	  1.5042e-02	  1.7333e-05	  6.5309e-02	  1.6338e-02	  3.7030e-04	  9.5377e-03	  0.0000e+00	  8.1580e-04	
  2.8700e+02	  6.3249e+00	  7.8091e-05	  4.5290e-05	  1.4591e-05	  4.2828e-03	  9.5445e-03	  2.1095e+04	  6.5289e-02	  1.6096e-01	  3.8282e-01	  8.6259e-01	  1.0838e-02	  1.7909e+01	  1.3844e+00	  1.7102e-02	  9.5848e-02	  1.2339e-01	  1.2339e-01	  3.6768e+00	  1.9757e+01	  4.7510e-01	  1.0405e+00	  1.0000e+00	  1.0000e+00	  9.8703e-02	  0.0000e+00	  0.0000e+00	  2.6250e-02	  1.0167e-03	  2.5913e-02	  1.5050e-02	  1.7350e-05	  6.5346e-02	  1.6348e-02	  3.7038e-04	  9.5445e-03	  0.0000e+00	  8.1541e-04	
  2.8800e+02	  6.3246e+00	  7.8089e-05	  4.5315e-05	  1.4591e-05	  4.2874e-03	  9.5512e-03	  2.1105e+04	  6.5267e-02	  1.6089e-01	  3.8271e-01	  8.6249e-01	  1.0813e-02	  1.7906e+01	  1.3833e+00	  1.7130e-02	  9.5639e-02	  1.2336e-01	  1.2336e-01	  3.6816e+00	  1.9752e+01	  4.7543e-01	  1.0405e+00	  1.0000e+00	  1.0000e+00	  9.8862e-02	  0.0000e+00	  0.0000e+00	  2.6269e-02	  1.0173e-03	  2.5925e-02	  1.5058e-02	  1.7367e-05	  6.5383e-02	  1.6357e-02	  3.7046e-04	  9.5512e-03	  0.0000e+00	  8.1502e-04	
  2.8900e+02	  6.3243e+00	  7.8088e-05	  4.5340e-05	  1.4591e-05	  4.2919e-03	  9.5579e-03	  2.1115e+04	  6.5246e-02	  1.6083e-01	  3.8260e-01	  8.6239e-01	  1.0788e-02	  1.7904e+01	  1.3821e+00	  1.7158e-02	  9.5434e-02	  1.2333e-01	  1.2333e-01	  3.6864e+00	  1.9747e+01	  4.7576e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.9021e-02	  0.0000e+00	  0.0000e+00	  2.6289e-02	  1.0180e-03	  2.5937e-02	  1.5066e-02	  1.7384e-05	  6.5419e-02	  1.6366e-02	  3.7054e-04	  9.5579e-03	  0.0000e+00	  8.1464e-04	
  2.9000e+02	  6.3240e+00	  7.8087e-05	  4.5364e-05	  1.4591e-05	  4.2965e-03	  9.5645e-03	  2.1125e+04	  6.5225e-02	  1.6076e-01	  3.8249e-01	  8.6229e-01	  1.0764e-02	  1.7901e+01	  1.3809e+00	  1.7185e-02	  9.5232e-02	  1.2331e-01	  1.2331e-01	  3.6912e+00	  1.9742e+01	  4.7609e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.9180e-02	  0.0000e+00	  0.0000e+00	  2.6308e-02	  1.0186e-03	  2.5948e-02	  1.5074e-02	  1.7401e-05	  6.5455e-02	  1.6375e-02	  3.7062e-04	  9.5645e-03	  0.0000e+00	  8.1426e-04	
  2.9100e+02	  6.3237e+00	  7.8085e-05	  4.5389e-05	  1.4592e-05	  4.3010e-03	  9.5712e-03	  2.1135e+04	  6.5204e-02	  1.6070e-01	  3.8238e-01	  8.6219e-01	  1.0739e-02	  1.7898e+01	  1.3798e+00	  1.7212e-02	  9.5032e-02	  1.2328e-01	  1.2328e-01	  3.6959e+00	  1.9737e+01	  4.7642e-01	  1.0407e+00	  1.0000e+00	  1.0000e+00	  9.9339e-02	  0.0000e+00	  0.0000e+00	  2.6327e-02	  1.0193e-03	  2.5960e-02	  1.5082e-02	  1.7418e-05	  6.5491e-02	  1.6384e-02	  3.7070e-04	  9.5712e-03	  0.0000e+00	  8.1388e-04	
  2.9200e+02	  6.3235e+00	  7.8084e-05	  4.5413e-05	  1.4592e-05	  4.3055e-03	  9.5777e-03	  2.1145e+04	  6.5183e-02	  1.6064e-01	  3.8227e-01	  8.6210e-01	  1.0716e-02	  1.7895e+01	  1.3786e+00	  1.7238e-02	  9.4836e-02	  1.2325e-01	  1.2325e-01	  3.7007e+00	  1.9732e+01	  4.7674e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9497e-02	  0.0000e+00	  0.0000e+00	  2.6346e-02	  1.0199e-03	  2.5971e-02	  1.5090e-02	  1.7435e-05	  6.5526e-02	  1.6392e-02	  3.7077e-04	  9.5777e-03	  0.0000e+00	  8.1350e-04	
  2.9300e+02	  6.3232e+00	  7.8082e-05	  4.5437e-05	  1.4592e-05	  4.3099e-03	  9.5843e-03	  2.1155e+04	  6.5162e-02	  1.6058e-01	  3.8217e-01	  8.6200e-01	  1.0692e-02	  1.7892e+01	  1.3774e+00	  1.7264e-02	  9.4642e-02	  1.2322e-01	  1.2322e-01	  3.7055e+00	  1.9727e+01	  4.7707e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9656e-02	  0.0000e+00	  0.0000e+00	  2.6364e-02	  1.0205e-03	  2.5982e-02	  1.5098e-02	  1.7451e-05	  6.5561e-02	  1.6401e-02	  3.7085e-04	  9.5843e-03	  0.0000e+00	  8.1313e-04	
  2.9400e+02	  6.3229e+00	  7.8081e-05	  4.5460e-05	  1.4592e-05	  4.3144e-03	  9.5908e-03	  2.1165e+04	  6.5142e-02	  1.6052e-01	  3.8206e-01	  8.6190e-01	  1.0670e-02	  1.7890e+01	  1.3763e+00	  1.7290e-02	  9.4451e-02	  1.2319e-01	  1.2319e-01	  3.7102e+00	  1.9723e+01	  4.7739e-01	  1.0409e+00	  1.0000e+00	  1.0000e+00	  9.9814e-02	  0.0000e+00	  0.0000e+00	  2.6383e-02	  1.0211e-03	  2.5993e-02	  1.5106e-02	  1.7468e-05	  6.5595e-02	  1.6410e-02	  3.7092e-04	  9.5908e-03	  0.0000e+00	  8.1276e-04	
  2.9500e+02	  6.3226e+00	  7.8080e-05	  4.5484e-05	  1.4592e-05	  4.3188e-03	  9.5973e-03	  2.1174e+04	  6.5122e-02	  1.6046e-01	  3.8196e-01	  8.6181e-01	  1.0647e-02	  1.7887e+01	  1.3751e+00	  1.7315e-02	  9.4263e-02	  1.2316e-01	  1.2316e-01	  3.7150e+00	  1.9718e+01	  4.7771e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  9.9972e-02	  0.0000e+00	  0.0000e+00	  2.6401e-02	  1.0217e-03	  2.6004e-02	  1.5113e-02	  1.7485e-05	  6.5630e-02	  1.6418e-02	  3.7099e-04	  9.5973e-03	  0.0000e+00	  8.1239e-04	
  2.9600e+02	  6.3223e+00	  7.8078e-05	  4.5507e-05	  1.4592e-05	  4.3232e-03	  9.6037e-03	  2.1184e+04	  6.5102e-02	  1.6040e-01	  3.8185e-01	  8.6172e-01	  1.0625e-02	  1.7884e+01	  1.3739e+00	  1.7340e-02	  9.4077e-02	  1.2313e-01	  1.2313e-01	  3.7197e+00	  1.9713e+01	  4.7804e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  1.0013e-01	  0.0000e+00	  0.0000e+00	  2.6419e-02	  1.0223e-03	  2.6015e-02	  1.5121e-02	  1.7501e-05	  6.5663e-02	  1.6426e-02	  3.7107e-04	  9.6037e-03	  0.0000e+00	  8.1203e-04	
  2.9700e+02	  6.3220e+00	  7.8077e-05	  4.5531e-05	  1.4592e-05	  4.3276e-03	  9.6101e-03	  2.1193e+04	  6.5082e-02	  1.6034e-01	  3.8175e-01	  8.6162e-01	  1.0603e-02	  1.7881e+01	  1.3728e+00	  1.7365e-02	  9.3894e-02	  1.2311e-01	  1.2311e-01	  3.7245e+00	  1.9708e+01	  4.7836e-01	  1.0411e+00	  1.0000e+00	  1.0000e+00	  1.0029e-01	  0.0000e+00	  0.0000e+00	  2.6437e-02	  1.0229e-03	  2.6026e-02	  1.5129e-02	  1.7517e-05	  6.5697e-02	  1.6435e-02	  3.7114e-04	  9.6101e-03	  0.0000e+00	  8.1167e-04	
  2.9800e+02	  6.3218e+00	  7.8076e-05	  4.5554e-05	  1.4592e-05	  4.3319e-03	  9.6165e-03	  2.1202e+04	  6.5063e-02	  1.6028e-01	  3.8165e-01	  8.6153e-01	  1.0582e-02	  1.7878e+01	  1.3716e+00	  1.7389e-02	  9.3714e-02	  1.2308e-01	  1.2308e-01	  3.7292e+00	  1.9703e+01	  4.7868e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0044e-01	  0.0000e+00	  0.0000e+00	  2.6455e-02	  1.0235e-03	  2.6037e-02	  1.5136e-02	  1.7534e-05	  6.5730e-02	  1.6443e-02	  3.7121e-04	  9.6165e-03	  0.0000e+00	  8.1131e-04	
  2.9900e+02	  6.3215e+00	  7.8075e-05	  4.5576e-05	  1.4593e-05	  4.3362e-03	  9.6229e-03	  2.1212e+04	  6.5044e-02	  1.6022e-01	  3.8155e-01	  8.6144e-01	  1.0561e-02	  1.7876e+01	  1.3705e+00	  1.7413e-02	  9.3536e-02	  1.2305e-01	  1.2305e-01	  3.7340e+00	  1.9698e+01	  4.7900e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0060e-01	  0.0000e+00	  0.0000e+00	  2.6472e-02	  1.0241e-03	  2.6048e-02	  1.5143e-02	  1.7550e-05	  6.5763e-02	  1.6451e-02	  3.7128e-04	  9.6229e-03	  0.0000e+00	  8.1095e-04	
  3.0000e+02	  6.3212e+00	  7.8073e-05	  4.5599e-05	  1.4593e-05	  4.3406e-03	  9.6292e-03	  2.1221e+04	  6.5024e-02	  1.6016e-01	  3.8146e-01	  8.6135e-01	  1.0540e-02	  1.7873e+01	  1.3693e+00	  1.7436e-02	  9.3361e-02	  1.2302e-01	  1.2302e-01	  3.7387e+00	  1.9693e+01	  4.7932e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0076e-01	  0.0000e+00	  0.0000e+00	  2.6489e-02	  1.0247e-03	  2.6058e-02	  1.5151e-02	  1.7566e-05	  6.5796e-02	  1.6459e-02	  3.7135e-04	  9.6292e-03	  0.0000e+00	  8.1060e-04	
  3.0100e+02	  6.3209e+00	  7.8072e-05	  4.5622e-05	  1.4593e-05	  4.3448e-03	  9.6355e-03	  2.1230e+04	  6.5006e-02	  1.6011e-01	  3.8136e-01	  8.6126e-01	  1.0520e-02	  1.7870e+01	  1.3682e+00	  1.7460e-02	  9.3188e-02	  1.2299e-01	  1.2299e-01	  3.7434e+00	  1.9688e+01	  4.7964e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0091e-01	  0.0000e+00	  0.0000e+00	  2.6507e-02	  1.0253e-03	  2.6068e-02	  1.5158e-02	  1.7582e-05	  6.5828e-02	  1.6467e-02	  3.7142e-04	  9.6355e-03	  0.0000e+00	  8.1025e-04	
  3.0200e+02	  6.3207e+00	  7.8071e-05	  4.5644e-05	  1.4593e-05	  4.3491e-03	  9.6417e-03	  2.1239e+04	  6.4987e-02	  1.6005e-01	  3.8126e-01	  8.6117e-01	  1.0500e-02	  1.7867e+01	  1.3670e+00	  1.7482e-02	  9.3018e-02	  1.2296e-01	  1.2296e-01	  3.7482e+00	  1.9683e+01	  4.7996e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0107e-01	  0.0000e+00	  0.0000e+00	  2.6524e-02	  1.0258e-03	  2.6079e-02	  1.5165e-02	  1.7598e-05	  6.5860e-02	  1.6475e-02	  3.7149e-04	  9.6417e-03	  0.0000e+00	  8.0990e-04	
  3.0300e+02	  6.3204e+00	  7.8070e-05	  4.5666e-05	  1.4593e-05	  4.3533e-03	  9.6479e-03	  2.1248e+04	  6.4968e-02	  1.6000e-01	  3.8117e-01	  8.6109e-01	  1.0480e-02	  1.7864e+01	  1.3658e+00	  1.7505e-02	  9.2850e-02	  1.2293e-01	  1.2293e-01	  3.7529e+00	  1.9678e+01	  4.8028e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0123e-01	  0.0000e+00	  0.0000e+00	  2.6541e-02	  1.0264e-03	  2.6089e-02	  1.5172e-02	  1.7614e-05	  6.5891e-02	  1.6483e-02	  3.7156e-04	  9.6479e-03	  0.0000e+00	  8.0955e-04	
  3.0400e+02	  6.3201e+00	  7.8068e-05	  4.5688e-05	  1.4593e-05	  4.3576e-03	  9.6541e-03	  2.1256e+04	  6.4950e-02	  1.5994e-01	  3.8107e-01	  8.6100e-01	  1.0461e-02	  1.7862e+01	  1.3647e+00	  1.7527e-02	  9.2684e-02	  1.2290e-01	  1.2290e-01	  3.7576e+00	  1.9673e+01	  4.8059e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0138e-01	  0.0000e+00	  0.0000e+00	  2.6557e-02	  1.0270e-03	  2.6099e-02	  1.5179e-02	  1.7629e-05	  6.5923e-02	  1.6491e-02	  3.7162e-04	  9.6541e-03	  0.0000e+00	  8.0921e-04	
  3.0500e+02	  6.3199e+00	  7.8067e-05	  4.5710e-05	  1.4593e-05	  4.3618e-03	  9.6603e-03	  2.1265e+04	  6.4932e-02	  1.5989e-01	  3.8098e-01	  8.6092e-01	  1.0442e-02	  1.7859e+01	  1.3635e+00	  1.7549e-02	  9.2521e-02	  1.2287e-01	  1.2287e-01	  3.7623e+00	  1.9669e+01	  4.8091e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0154e-01	  0.0000e+00	  0.0000e+00	  2.6574e-02	  1.0275e-03	  2.6109e-02	  1.5186e-02	  1.7645e-05	  6.5954e-02	  1.6499e-02	  3.7169e-04	  9.6603e-03	  0.0000e+00	  8.0887e-04	
  3.0600e+02	  6.3196e+00	  7.8066e-05	  4.5732e-05	  1.4594e-05	  4.3659e-03	  9.6664e-03	  2.1274e+04	  6.4914e-02	  1.5983e-01	  3.8089e-01	  8.6083e-01	  1.0423e-02	  1.7856e+01	  1.3624e+00	  1.7570e-02	  9.2359e-02	  1.2284e-01	  1.2284e-01	  3.7671e+00	  1.9664e+01	  4.8123e-01	  1.0417e+00	  1.0000e+00	  1.0000e+00	  1.0169e-01	  0.0000e+00	  0.0000e+00	  2.6590e-02	  1.0281e-03	  2.6119e-02	  1.5193e-02	  1.7661e-05	  6.5984e-02	  1.6506e-02	  3.7176e-04	  9.6664e-03	  0.0000e+00	  8.0853e-04	
  3.0700e+02	  6.3193e+00	  7.8065e-05	  4.5753e-05	  1.4594e-05	  4.3701e-03	  9.6725e-03	  2.1282e+04	  6.4897e-02	  1.5978e-01	  3.8080e-01	  8.6075e-01	  1.0405e-02	  1.7853e+01	  1.3612e+00	  1.7591e-02	  9.2200e-02	  1.2281e-01	  1.2281e-01	  3.7718e+00	  1.9659e+01	  4.8154e-01	  1.0417e+00	  1.0000e+00	  1.0000e+00	  1.0185e-01	  0.0000e+00	  0.0000e+00	  2.6606e-02	  1.0286e-03	  2.6129e-02	  1.5200e-02	  1.7676e-05	  6.6015e-02	  1.6514e-02	  3.7182e-04	  9.6725e-03	  0.0000e+00	  8.0819e-04	
  3.0800e+02	  6.3191e+00	  7.8064e-05	  4.5775e-05	  1.4594e-05	  4.3742e-03	  9.6786e-03	  2.1290e+04	  6.4879e-02	  1.5973e-01	  3.8071e-01	  8.6066e-01	  1.0387e-02	  1.7850e+01	  1.3601e+00	  1.7612e-02	  9.2043e-02	  1.2278e-01	  1.2278e-01	  3.7765e+00	  1.9654e+01	  4.8186e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0201e-01	  0.0000e+00	  0.0000e+00	  2.6622e-02	  1.0291e-03	  2.6139e-02	  1.5207e-02	  1.7692e-05	  6.6045e-02	  1.6521e-02	  3.7189e-04	  9.6786e-03	  0.0000e+00	  8.0786e-04	
  3.0900e+02	  6.3188e+00	  7.8063e-05	  4.5796e-05	  1.4594e-05	  4.3783e-03	  9.6846e-03	  2.1299e+04	  6.4862e-02	  1.5967e-01	  3.8062e-01	  8.6058e-01	  1.0369e-02	  1.7848e+01	  1.3589e+00	  1.7632e-02	  9.1888e-02	  1.2275e-01	  1.2275e-01	  3.7812e+00	  1.9649e+01	  4.8217e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0216e-01	  0.0000e+00	  0.0000e+00	  2.6638e-02	  1.0297e-03	  2.6148e-02	  1.5213e-02	  1.7707e-05	  6.6074e-02	  1.6529e-02	  3.7195e-04	  9.6846e-03	  0.0000e+00	  8.0753e-04	
  3.1000e+02	  6.3186e+00	  7.8061e-05	  4.5817e-05	  1.4594e-05	  4.3824e-03	  9.6907e-03	  2.1307e+04	  6.4845e-02	  1.5962e-01	  3.8053e-01	  8.6050e-01	  1.0351e-02	  1.7845e+01	  1.3578e+00	  1.7652e-02	  9.1736e-02	  1.2271e-01	  1.2271e-01	  3.7859e+00	  1.9644e+01	  4.8248e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0232e-01	  0.0000e+00	  0.0000e+00	  2.6654e-02	  1.0302e-03	  2.6158e-02	  1.5220e-02	  1.7722e-05	  6.6104e-02	  1.6536e-02	  3.7201e-04	  9.6907e-03	  0.0000e+00	  8.0720e-04	
  3.1100e+02	  6.3183e+00	  7.8060e-05	  4.5838e-05	  1.4594e-05	  4.3865e-03	  9.6966e-03	  2.1315e+04	  6.4828e-02	  1.5957e-01	  3.8044e-01	  8.6042e-01	  1.0334e-02	  1.7842e+01	  1.3567e+00	  1.7672e-02	  9.1585e-02	  1.2268e-01	  1.2268e-01	  3.7906e+00	  1.9639e+01	  4.8280e-01	  1.0420e+00	  1.0000e+00	  1.0000e+00	  1.0247e-01	  0.0000e+00	  0.0000e+00	  2.6670e-02	  1.0307e-03	  2.6167e-02	  1.5226e-02	  1.7738e-05	  6.6133e-02	  1.6543e-02	  3.7208e-04	  9.6966e-03	  0.0000e+00	  8.0688e-04	
  3.1200e+02	  6.3181e+00	  7.8059e-05	  4.5859e-05	  1.4594e-05	  4.3906e-03	  9.7026e-03	  2.1323e+04	  6.4811e-02	  1.5952e-01	  3.8035e-01	  8.6034e-01	  1.0317e-02	  1.7839e+01	  1.3555e+00	  1.7692e-02	  9.1436e-02	  1.2265e-01	  1.2265e-01	  3.7953e+00	  1.9634e+01	  4.8311e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0262e-01	  0.0000e+00	  0.0000e+00	  2.6685e-02	  1.0312e-03	  2.6176e-02	  1.5233e-02	  1.7753e-05	  6.6162e-02	  1.6550e-02	  3.7214e-04	  9.7026e-03	  0.0000e+00	  8.0655e-04	
  3.1300e+02	  6.3178e+00	  7.8058e-05	  4.5879e-05	  1.4594e-05	  4.3946e-03	  9.7085e-03	  2.1331e+04	  6.4794e-02	  1.5947e-01	  3.8027e-01	  8.6026e-01	  1.0301e-02	  1.7836e+01	  1.3544e+00	  1.7711e-02	  9.1289e-02	  1.2262e-01	  1.2262e-01	  3.8000e+00	  1.9629e+01	  4.8342e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0278e-01	  0.0000e+00	  0.0000e+00	  2.6700e-02	  1.0318e-03	  2.6186e-02	  1.5239e-02	  1.7768e-05	  6.6190e-02	  1.6557e-02	  3.7220e-04	  9.7085e-03	  0.0000e+00	  8.0623e-04	
  3.1400e+02	  6.3176e+00	  7.8057e-05	  4.5900e-05	  1.4594e-05	  4.3986e-03	  9.7144e-03	  2.1339e+04	  6.4778e-02	  1.5942e-01	  3.8018e-01	  8.6018e-01	  1.0284e-02	  1.7833e+01	  1.3532e+00	  1.7730e-02	  9.1144e-02	  1.2259e-01	  1.2259e-01	  3.8047e+00	  1.9625e+01	  4.8373e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0293e-01	  0.0000e+00	  0.0000e+00	  2.6715e-02	  1.0323e-03	  2.6195e-02	  1.5246e-02	  1.7783e-05	  6.6219e-02	  1.6564e-02	  3.7226e-04	  9.7144e-03	  0.0000e+00	  8.0591e-04	
