        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3775e+00	  7.8214e-05	  3.1053e-05	  1.4571e-05	  3.2243e-03	  7.7550e-03	  2.1368e+04	  6.4718e-02	  1.5924e-01	  3.7987e-01	  8.5990e-01	  1.5976e-02	  1.8329e+01	  1.5878e+00	  2.7294e-02	  4.7019e-02	  8.9670e-02	  8.9670e-02	  2.7325e+00	  2.0720e+01	  5.0123e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  4.9969e-02	  0.0000e+00	  0.0000e+00	  2.3350e-02	  9.2577e-04	  2.6641e-02	  1.3011e-02	  1.3103e-05	  8.1370e-02	  2.9027e-03	  3.6424e-04	  7.7550e-03	  0.0000e+00	  1.0315e-03	
  1.8300e+02	  6.3768e+00	  7.8210e-05	  3.1098e-05	  1.4572e-05	  3.2315e-03	  7.7657e-03	  2.1402e+04	  6.4648e-02	  1.5903e-01	  3.7951e-01	  8.5956e-01	  1.5834e-02	  1.8327e+01	  1.5869e+00	  2.7428e-02	  4.6754e-02	  8.9627e-02	  8.9627e-02	  2.7355e+00	  2.0717e+01	  5.0161e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  5.0052e-02	  0.0000e+00	  0.0000e+00	  2.3405e-02	  9.2764e-04	  2.6681e-02	  1.3033e-02	  1.3129e-05	  8.1517e-02	  2.9079e-03	  3.6449e-04	  7.7657e-03	  0.0000e+00	  1.0308e-03	
  1.8400e+02	  6.3761e+00	  7.8205e-05	  3.1143e-05	  1.4572e-05	  3.2387e-03	  7.7763e-03	  2.1436e+04	  6.4579e-02	  1.5882e-01	  3.7915e-01	  8.5923e-01	  1.5697e-02	  1.8325e+01	  1.5859e+00	  2.7560e-02	  4.6497e-02	  8.9584e-02	  8.9584e-02	  2.7385e+00	  2.0714e+01	  5.0199e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  5.0133e-02	  0.0000e+00	  0.0000e+00	  2.3460e-02	  9.2949e-04	  2.6721e-02	  1.3055e-02	  1.3155e-05	  8.1662e-02	  2.9131e-03	  3.6473e-04	  7.7763e-03	  0.0000e+00	  1.0301e-03	
  1.8500e+02	  6.3754e+00	  7.8201e-05	  3.1187e-05	  1.4573e-05	  3.2458e-03	  7.7868e-03	  2.1469e+04	  6.4510e-02	  1.5862e-01	  3.7880e-01	  8.5890e-01	  1.5564e-02	  1.8323e+01	  1.5850e+00	  2.7689e-02	  4.6248e-02	  8.9541e-02	  8.9541e-02	  2.7415e+00	  2.0710e+01	  5.0237e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0215e-02	  0.0000e+00	  0.0000e+00	  2.3515e-02	  9.3133e-04	  2.6761e-02	  1.3077e-02	  1.3180e-05	  8.1806e-02	  2.9182e-03	  3.6497e-04	  7.7868e-03	  0.0000e+00	  1.0294e-03	
  1.8600e+02	  6.3747e+00	  7.8197e-05	  3.1231e-05	  1.4573e-05	  3.2528e-03	  7.7972e-03	  2.1502e+04	  6.4443e-02	  1.5842e-01	  3.7845e-01	  8.5858e-01	  1.5436e-02	  1.8321e+01	  1.5841e+00	  2.7816e-02	  4.6008e-02	  8.9498e-02	  8.9498e-02	  2.7444e+00	  2.0707e+01	  5.0275e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0296e-02	  0.0000e+00	  0.0000e+00	  2.3569e-02	  9.3314e-04	  2.6799e-02	  1.3098e-02	  1.3206e-05	  8.1948e-02	  2.9232e-03	  3.6521e-04	  7.7972e-03	  0.0000e+00	  1.0287e-03	
  1.8700e+02	  6.3740e+00	  7.8193e-05	  3.1275e-05	  1.4573e-05	  3.2597e-03	  7.8075e-03	  2.1534e+04	  6.4377e-02	  1.5822e-01	  3.7811e-01	  8.5826e-01	  1.5312e-02	  1.8319e+01	  1.5832e+00	  2.7940e-02	  4.5775e-02	  8.9454e-02	  8.9454e-02	  2.7474e+00	  2.0704e+01	  5.0312e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0376e-02	  0.0000e+00	  0.0000e+00	  2.3623e-02	  9.3494e-04	  2.6838e-02	  1.3120e-02	  1.3231e-05	  8.2089e-02	  2.9282e-03	  3.6545e-04	  7.8075e-03	  0.0000e+00	  1.0281e-03	
  1.8800e+02	  6.3734e+00	  7.8188e-05	  3.1318e-05	  1.4574e-05	  3.2666e-03	  7.8177e-03	  2.1567e+04	  6.4311e-02	  1.5802e-01	  3.7777e-01	  8.5794e-01	  1.5193e-02	  1.8317e+01	  1.5823e+00	  2.8061e-02	  4.5549e-02	  8.9410e-02	  8.9410e-02	  2.7504e+00	  2.0701e+01	  5.0349e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0456e-02	  0.0000e+00	  0.0000e+00	  2.3676e-02	  9.3672e-04	  2.6876e-02	  1.3141e-02	  1.3256e-05	  8.2228e-02	  2.9332e-03	  3.6568e-04	  7.8177e-03	  0.0000e+00	  1.0274e-03	
  1.8900e+02	  6.3727e+00	  7.8184e-05	  3.1361e-05	  1.4574e-05	  3.2734e-03	  7.8279e-03	  2.1598e+04	  6.4246e-02	  1.5783e-01	  3.7743e-01	  8.5762e-01	  1.5077e-02	  1.8315e+01	  1.5813e+00	  2.8180e-02	  4.5331e-02	  8.9366e-02	  8.9366e-02	  2.7533e+00	  2.0698e+01	  5.0386e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0536e-02	  0.0000e+00	  0.0000e+00	  2.3728e-02	  9.3849e-04	  2.6914e-02	  1.3162e-02	  1.3281e-05	  8.2366e-02	  2.9381e-03	  3.6591e-04	  7.8279e-03	  0.0000e+00	  1.0267e-03	
  1.9000e+02	  6.3720e+00	  7.8180e-05	  3.1403e-05	  1.4575e-05	  3.2802e-03	  7.8379e-03	  2.1630e+04	  6.4182e-02	  1.5764e-01	  3.7710e-01	  8.5731e-01	  1.4965e-02	  1.8313e+01	  1.5804e+00	  2.8296e-02	  4.5119e-02	  8.9322e-02	  8.9322e-02	  2.7563e+00	  2.0695e+01	  5.0423e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0616e-02	  0.0000e+00	  0.0000e+00	  2.3780e-02	  9.4024e-04	  2.6951e-02	  1.3182e-02	  1.3306e-05	  8.2503e-02	  2.9429e-03	  3.6614e-04	  7.8379e-03	  0.0000e+00	  1.0260e-03	
  1.9100e+02	  6.3714e+00	  7.8176e-05	  3.1445e-05	  1.4575e-05	  3.2869e-03	  7.8478e-03	  2.1661e+04	  6.4119e-02	  1.5745e-01	  3.7677e-01	  8.5700e-01	  1.4857e-02	  1.8311e+01	  1.5795e+00	  2.8410e-02	  4.4914e-02	  8.9278e-02	  8.9278e-02	  2.7593e+00	  2.0692e+01	  5.0460e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0695e-02	  0.0000e+00	  0.0000e+00	  2.3832e-02	  9.4197e-04	  2.6988e-02	  1.3203e-02	  1.3330e-05	  8.2638e-02	  2.9477e-03	  3.6636e-04	  7.8478e-03	  0.0000e+00	  1.0254e-03	
  1.9200e+02	  6.3708e+00	  7.8172e-05	  3.1487e-05	  1.4576e-05	  3.2936e-03	  7.8577e-03	  2.1692e+04	  6.4057e-02	  1.5726e-01	  3.7645e-01	  8.5669e-01	  1.4752e-02	  1.8309e+01	  1.5786e+00	  2.8521e-02	  4.4716e-02	  8.9234e-02	  8.9234e-02	  2.7622e+00	  2.0688e+01	  5.0496e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0774e-02	  0.0000e+00	  0.0000e+00	  2.3883e-02	  9.4368e-04	  2.7025e-02	  1.3223e-02	  1.3354e-05	  8.2772e-02	  2.9525e-03	  3.6658e-04	  7.8577e-03	  0.0000e+00	  1.0247e-03	
  1.9300e+02	  6.3701e+00	  7.8168e-05	  3.1528e-05	  1.4576e-05	  3.3002e-03	  7.8675e-03	  2.1723e+04	  6.3995e-02	  1.5707e-01	  3.7613e-01	  8.5639e-01	  1.4651e-02	  1.8307e+01	  1.5777e+00	  2.8630e-02	  4.4524e-02	  8.9189e-02	  8.9189e-02	  2.7652e+00	  2.0685e+01	  5.0532e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0853e-02	  0.0000e+00	  0.0000e+00	  2.3933e-02	  9.4538e-04	  2.7061e-02	  1.3243e-02	  1.3378e-05	  8.2905e-02	  2.9572e-03	  3.6680e-04	  7.8675e-03	  0.0000e+00	  1.0241e-03	
  1.9400e+02	  6.3695e+00	  7.8164e-05	  3.1569e-05	  1.4576e-05	  3.3068e-03	  7.8772e-03	  2.1753e+04	  6.3934e-02	  1.5689e-01	  3.7581e-01	  8.5609e-01	  1.4553e-02	  1.8305e+01	  1.5768e+00	  2.8736e-02	  4.4339e-02	  8.9144e-02	  8.9144e-02	  2.7681e+00	  2.0682e+01	  5.0568e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0931e-02	  0.0000e+00	  0.0000e+00	  2.3983e-02	  9.4707e-04	  2.7097e-02	  1.3263e-02	  1.3402e-05	  8.3036e-02	  2.9618e-03	  3.6702e-04	  7.8772e-03	  0.0000e+00	  1.0235e-03	
  1.9500e+02	  6.3689e+00	  7.8160e-05	  3.1609e-05	  1.4577e-05	  3.3133e-03	  7.8868e-03	  2.1783e+04	  6.3874e-02	  1.5671e-01	  3.7550e-01	  8.5579e-01	  1.4459e-02	  1.8303e+01	  1.5758e+00	  2.8840e-02	  4.4159e-02	  8.9099e-02	  8.9099e-02	  2.7710e+00	  2.0679e+01	  5.0604e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.1009e-02	  0.0000e+00	  0.0000e+00	  2.4033e-02	  9.4873e-04	  2.7133e-02	  1.3283e-02	  1.3425e-05	  8.3166e-02	  2.9664e-03	  3.6724e-04	  7.8868e-03	  0.0000e+00	  1.0228e-03	
  1.9600e+02	  6.3683e+00	  7.8156e-05	  3.1649e-05	  1.4577e-05	  3.3197e-03	  7.8963e-03	  2.1813e+04	  6.3815e-02	  1.5653e-01	  3.7519e-01	  8.5550e-01	  1.4367e-02	  1.8301e+01	  1.5749e+00	  2.8941e-02	  4.3985e-02	  8.9054e-02	  8.9054e-02	  2.7740e+00	  2.0676e+01	  5.0640e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.1087e-02	  0.0000e+00	  0.0000e+00	  2.4082e-02	  9.5038e-04	  2.7168e-02	  1.3302e-02	  1.3449e-05	  8.3295e-02	  2.9710e-03	  3.6745e-04	  7.8963e-03	  0.0000e+00	  1.0222e-03	
  1.9700e+02	  6.3677e+00	  7.8153e-05	  3.1688e-05	  1.4578e-05	  3.3261e-03	  7.9057e-03	  2.1842e+04	  6.3756e-02	  1.5636e-01	  3.7488e-01	  8.5521e-01	  1.4279e-02	  1.8300e+01	  1.5740e+00	  2.9040e-02	  4.3816e-02	  8.9009e-02	  8.9009e-02	  2.7769e+00	  2.0673e+01	  5.0676e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1165e-02	  0.0000e+00	  0.0000e+00	  2.4131e-02	  9.5202e-04	  2.7202e-02	  1.3322e-02	  1.3472e-05	  8.3422e-02	  2.9755e-03	  3.6766e-04	  7.9057e-03	  0.0000e+00	  1.0216e-03	
  1.9800e+02	  6.3671e+00	  7.8149e-05	  3.1728e-05	  1.4578e-05	  3.3324e-03	  7.9151e-03	  2.1871e+04	  6.3698e-02	  1.5618e-01	  3.7458e-01	  8.5492e-01	  1.4194e-02	  1.8298e+01	  1.5731e+00	  2.9136e-02	  4.3653e-02	  8.8964e-02	  8.8964e-02	  2.7798e+00	  2.0670e+01	  5.0711e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1242e-02	  0.0000e+00	  0.0000e+00	  2.4179e-02	  9.5364e-04	  2.7237e-02	  1.3341e-02	  1.3495e-05	  8.3549e-02	  2.9800e-03	  3.6787e-04	  7.9151e-03	  0.0000e+00	  1.0210e-03	
  1.9900e+02	  6.3665e+00	  7.8145e-05	  3.1766e-05	  1.4578e-05	  3.3387e-03	  7.9244e-03	  2.1900e+04	  6.3641e-02	  1.5601e-01	  3.7428e-01	  8.5463e-01	  1.4111e-02	  1.8296e+01	  1.5722e+00	  2.9229e-02	  4.3495e-02	  8.8919e-02	  8.8919e-02	  2.7827e+00	  2.0667e+01	  5.0747e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1319e-02	  0.0000e+00	  0.0000e+00	  2.4227e-02	  9.5524e-04	  2.7271e-02	  1.3360e-02	  1.3518e-05	  8.3674e-02	  2.9844e-03	  3.6808e-04	  7.9244e-03	  0.0000e+00	  1.0204e-03	
  2.0000e+02	  6.3659e+00	  7.8141e-05	  3.1805e-05	  1.4579e-05	  3.3449e-03	  7.9336e-03	  2.1928e+04	  6.3585e-02	  1.5584e-01	  3.7399e-01	  8.5435e-01	  1.4032e-02	  1.8294e+01	  1.5713e+00	  2.9321e-02	  4.3342e-02	  8.8873e-02	  8.8873e-02	  2.7857e+00	  2.0664e+01	  5.0782e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1396e-02	  0.0000e+00	  0.0000e+00	  2.4274e-02	  9.5683e-04	  2.7305e-02	  1.3378e-02	  1.3540e-05	  8.3797e-02	  2.9888e-03	  3.6828e-04	  7.9336e-03	  0.0000e+00	  1.0198e-03	
  2.0100e+02	  6.3653e+00	  7.8138e-05	  3.1843e-05	  1.4579e-05	  3.3511e-03	  7.9427e-03	  2.1957e+04	  6.3529e-02	  1.5568e-01	  3.7370e-01	  8.5407e-01	  1.3955e-02	  1.8292e+01	  1.5704e+00	  2.9410e-02	  4.3194e-02	  8.8828e-02	  8.8828e-02	  2.7886e+00	  2.0660e+01	  5.0817e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1473e-02	  0.0000e+00	  0.0000e+00	  2.4321e-02	  9.5840e-04	  2.7338e-02	  1.3397e-02	  1.3563e-05	  8.3920e-02	  2.9932e-03	  3.6848e-04	  7.9427e-03	  0.0000e+00	  1.0192e-03	
  2.0200e+02	  6.3647e+00	  7.8134e-05	  3.1880e-05	  1.4579e-05	  3.3572e-03	  7.9517e-03	  2.1984e+04	  6.3474e-02	  1.5551e-01	  3.7341e-01	  8.5379e-01	  1.3880e-02	  1.8290e+01	  1.5695e+00	  2.9496e-02	  4.3051e-02	  8.8782e-02	  8.8782e-02	  2.7915e+00	  2.0657e+01	  5.0852e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1549e-02	  0.0000e+00	  0.0000e+00	  2.4367e-02	  9.5996e-04	  2.7371e-02	  1.3415e-02	  1.3585e-05	  8.4041e-02	  2.9975e-03	  3.6868e-04	  7.9517e-03	  0.0000e+00	  1.0186e-03	
  2.0300e+02	  6.3642e+00	  7.8131e-05	  3.1918e-05	  1.4580e-05	  3.3633e-03	  7.9607e-03	  2.2012e+04	  6.3419e-02	  1.5535e-01	  3.7313e-01	  8.5352e-01	  1.3809e-02	  1.8288e+01	  1.5686e+00	  2.9580e-02	  4.2912e-02	  8.8736e-02	  8.8736e-02	  2.7944e+00	  2.0654e+01	  5.0887e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1626e-02	  0.0000e+00	  0.0000e+00	  2.4413e-02	  9.6151e-04	  2.7404e-02	  1.3434e-02	  1.3607e-05	  8.4161e-02	  3.0017e-03	  3.6888e-04	  7.9607e-03	  0.0000e+00	  1.0180e-03	
  2.0400e+02	  6.3636e+00	  7.8127e-05	  3.1955e-05	  1.4580e-05	  3.3693e-03	  7.9696e-03	  2.2039e+04	  6.3365e-02	  1.5519e-01	  3.7284e-01	  8.5325e-01	  1.3739e-02	  1.8286e+01	  1.5676e+00	  2.9662e-02	  4.2778e-02	  8.8690e-02	  8.8690e-02	  2.7973e+00	  2.0651e+01	  5.0922e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1702e-02	  0.0000e+00	  0.0000e+00	  2.4459e-02	  9.6304e-04	  2.7436e-02	  1.3452e-02	  1.3629e-05	  8.4280e-02	  3.0059e-03	  3.6907e-04	  7.9696e-03	  0.0000e+00	  1.0174e-03	
  2.0500e+02	  6.3630e+00	  7.8124e-05	  3.1991e-05	  1.4580e-05	  3.3753e-03	  7.9784e-03	  2.2066e+04	  6.3312e-02	  1.5503e-01	  3.7257e-01	  8.5298e-01	  1.3672e-02	  1.8284e+01	  1.5667e+00	  2.9742e-02	  4.2647e-02	  8.8644e-02	  8.8644e-02	  2.8002e+00	  2.0648e+01	  5.0957e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1778e-02	  0.0000e+00	  0.0000e+00	  2.4504e-02	  9.6455e-04	  2.7468e-02	  1.3469e-02	  1.3651e-05	  8.4397e-02	  3.0101e-03	  3.6927e-04	  7.9784e-03	  0.0000e+00	  1.0169e-03	
  2.0600e+02	  6.3625e+00	  7.8120e-05	  3.2027e-05	  1.4581e-05	  3.3812e-03	  7.9871e-03	  2.2093e+04	  6.3260e-02	  1.5487e-01	  3.7229e-01	  8.5271e-01	  1.3608e-02	  1.8282e+01	  1.5658e+00	  2.9819e-02	  4.2521e-02	  8.8598e-02	  8.8598e-02	  2.8031e+00	  2.0645e+01	  5.0991e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1853e-02	  0.0000e+00	  0.0000e+00	  2.4548e-02	  9.6605e-04	  2.7500e-02	  1.3487e-02	  1.3672e-05	  8.4514e-02	  3.0142e-03	  3.6946e-04	  7.9871e-03	  0.0000e+00	  1.0163e-03	
  2.0700e+02	  6.3620e+00	  7.8117e-05	  3.2063e-05	  1.4581e-05	  3.3871e-03	  7.9958e-03	  2.2120e+04	  6.3208e-02	  1.5471e-01	  3.7202e-01	  8.5245e-01	  1.3545e-02	  1.8280e+01	  1.5649e+00	  2.9894e-02	  4.2399e-02	  8.8552e-02	  8.8552e-02	  2.8060e+00	  2.0642e+01	  5.1026e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1929e-02	  0.0000e+00	  0.0000e+00	  2.4593e-02	  9.6753e-04	  2.7531e-02	  1.3504e-02	  1.3694e-05	  8.4629e-02	  3.0183e-03	  3.6965e-04	  7.9958e-03	  0.0000e+00	  1.0157e-03	
  2.0800e+02	  6.3614e+00	  7.8113e-05	  3.2099e-05	  1.4582e-05	  3.3929e-03	  8.0044e-03	  2.2146e+04	  6.3157e-02	  1.5456e-01	  3.7175e-01	  8.5219e-01	  1.3485e-02	  1.8278e+01	  1.5640e+00	  2.9967e-02	  4.2280e-02	  8.8506e-02	  8.8506e-02	  2.8089e+00	  2.0639e+01	  5.1060e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2004e-02	  0.0000e+00	  0.0000e+00	  2.4636e-02	  9.6901e-04	  2.7562e-02	  1.3522e-02	  1.3715e-05	  8.4743e-02	  3.0224e-03	  3.6983e-04	  8.0044e-03	  0.0000e+00	  1.0152e-03	
  2.0900e+02	  6.3609e+00	  7.8110e-05	  3.2134e-05	  1.4582e-05	  3.3987e-03	  8.0129e-03	  2.2172e+04	  6.3106e-02	  1.5441e-01	  3.7149e-01	  8.5193e-01	  1.3427e-02	  1.8276e+01	  1.5631e+00	  3.0038e-02	  4.2166e-02	  8.8460e-02	  8.8460e-02	  2.8118e+00	  2.0636e+01	  5.1094e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2079e-02	  0.0000e+00	  0.0000e+00	  2.4680e-02	  9.7046e-04	  2.7593e-02	  1.3539e-02	  1.3736e-05	  8.4856e-02	  3.0264e-03	  3.7002e-04	  8.0129e-03	  0.0000e+00	  1.0146e-03	
  2.1000e+02	  6.3604e+00	  7.8107e-05	  3.2169e-05	  1.4582e-05	  3.4044e-03	  8.0214e-03	  2.2198e+04	  6.3056e-02	  1.5426e-01	  3.7122e-01	  8.5167e-01	  1.3370e-02	  1.8274e+01	  1.5622e+00	  3.0106e-02	  4.2054e-02	  8.8413e-02	  8.8413e-02	  2.8147e+00	  2.0633e+01	  5.1128e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2155e-02	  0.0000e+00	  0.0000e+00	  2.4723e-02	  9.7191e-04	  2.7623e-02	  1.3556e-02	  1.3757e-05	  8.4968e-02	  3.0303e-03	  3.7020e-04	  8.0214e-03	  0.0000e+00	  1.0141e-03	
  2.1100e+02	  6.3598e+00	  7.8103e-05	  3.2203e-05	  1.4583e-05	  3.4101e-03	  8.0297e-03	  2.2223e+04	  6.3007e-02	  1.5411e-01	  3.7097e-01	  8.5142e-01	  1.3316e-02	  1.8272e+01	  1.5613e+00	  3.0173e-02	  4.1947e-02	  8.8367e-02	  8.8367e-02	  2.8176e+00	  2.0630e+01	  5.1162e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2229e-02	  0.0000e+00	  0.0000e+00	  2.4765e-02	  9.7334e-04	  2.7653e-02	  1.3573e-02	  1.3777e-05	  8.5078e-02	  3.0343e-03	  3.7038e-04	  8.0297e-03	  0.0000e+00	  1.0135e-03	
  2.1200e+02	  6.3593e+00	  7.8100e-05	  3.2237e-05	  1.4583e-05	  3.4158e-03	  8.0380e-03	  2.2248e+04	  6.2958e-02	  1.5396e-01	  3.7071e-01	  8.5117e-01	  1.3264e-02	  1.8270e+01	  1.5604e+00	  3.0238e-02	  4.1842e-02	  8.8320e-02	  8.8320e-02	  2.8205e+00	  2.0627e+01	  5.1196e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2304e-02	  0.0000e+00	  0.0000e+00	  2.4807e-02	  9.7475e-04	  2.7683e-02	  1.3589e-02	  1.3798e-05	  8.5188e-02	  3.0382e-03	  3.7056e-04	  8.0380e-03	  0.0000e+00	  1.0130e-03	
  2.1300e+02	  6.3588e+00	  7.8097e-05	  3.2271e-05	  1.4583e-05	  3.4214e-03	  8.0463e-03	  2.2273e+04	  6.2910e-02	  1.5382e-01	  3.7046e-01	  8.5092e-01	  1.3213e-02	  1.8268e+01	  1.5595e+00	  3.0300e-02	  4.1741e-02	  8.8274e-02	  8.8274e-02	  2.8234e+00	  2.0624e+01	  5.1230e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2379e-02	  0.0000e+00	  0.0000e+00	  2.4849e-02	  9.7615e-04	  2.7713e-02	  1.3606e-02	  1.3818e-05	  8.5297e-02	  3.0420e-03	  3.7074e-04	  8.0463e-03	  0.0000e+00	  1.0125e-03	
  2.1400e+02	  6.3583e+00	  7.8094e-05	  3.2305e-05	  1.4584e-05	  3.4269e-03	  8.0545e-03	  2.2298e+04	  6.2862e-02	  1.5368e-01	  3.7021e-01	  8.5067e-01	  1.3164e-02	  1.8266e+01	  1.5586e+00	  3.0361e-02	  4.1642e-02	  8.8227e-02	  8.8227e-02	  2.8262e+00	  2.0621e+01	  5.1264e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2453e-02	  0.0000e+00	  0.0000e+00	  2.4891e-02	  9.7754e-04	  2.7742e-02	  1.3622e-02	  1.3838e-05	  8.5404e-02	  3.0458e-03	  3.7092e-04	  8.0545e-03	  0.0000e+00	  1.0120e-03	
  2.1500e+02	  6.3578e+00	  7.8090e-05	  3.2338e-05	  1.4584e-05	  3.4324e-03	  8.0626e-03	  2.2322e+04	  6.2815e-02	  1.5354e-01	  3.6996e-01	  8.5043e-01	  1.3117e-02	  1.8264e+01	  1.5577e+00	  3.0419e-02	  4.1547e-02	  8.8181e-02	  8.8181e-02	  2.8291e+00	  2.0617e+01	  5.1298e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2528e-02	  0.0000e+00	  0.0000e+00	  2.4931e-02	  9.7892e-04	  2.7771e-02	  1.3638e-02	  1.3858e-05	  8.5510e-02	  3.0496e-03	  3.7109e-04	  8.0626e-03	  0.0000e+00	  1.0114e-03	
  2.1600e+02	  6.3573e+00	  7.8087e-05	  3.2371e-05	  1.4584e-05	  3.4379e-03	  8.0706e-03	  2.2347e+04	  6.2769e-02	  1.5340e-01	  3.6971e-01	  8.5019e-01	  1.3072e-02	  1.8262e+01	  1.5568e+00	  3.0476e-02	  4.1455e-02	  8.8134e-02	  8.8134e-02	  2.8320e+00	  2.0614e+01	  5.1331e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2602e-02	  0.0000e+00	  0.0000e+00	  2.4972e-02	  9.8028e-04	  2.7799e-02	  1.3654e-02	  1.3878e-05	  8.5616e-02	  3.0533e-03	  3.7126e-04	  8.0706e-03	  0.0000e+00	  1.0109e-03	
  2.1700e+02	  6.3568e+00	  7.8084e-05	  3.2403e-05	  1.4584e-05	  3.4433e-03	  8.0786e-03	  2.2371e+04	  6.2723e-02	  1.5326e-01	  3.6947e-01	  8.4995e-01	  1.3028e-02	  1.8260e+01	  1.5559e+00	  3.0531e-02	  4.1365e-02	  8.8087e-02	  8.8087e-02	  2.8349e+00	  2.0611e+01	  5.1365e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2676e-02	  0.0000e+00	  0.0000e+00	  2.5012e-02	  9.8163e-04	  2.7828e-02	  1.3670e-02	  1.3898e-05	  8.5720e-02	  3.0570e-03	  3.7143e-04	  8.0786e-03	  0.0000e+00	  1.0104e-03	
  2.1800e+02	  6.3563e+00	  7.8081e-05	  3.2436e-05	  1.4585e-05	  3.4487e-03	  8.0865e-03	  2.2394e+04	  6.2677e-02	  1.5312e-01	  3.6923e-01	  8.4971e-01	  1.2986e-02	  1.8258e+01	  1.5550e+00	  3.0584e-02	  4.1278e-02	  8.8041e-02	  8.8041e-02	  2.8378e+00	  2.0608e+01	  5.1398e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2750e-02	  0.0000e+00	  0.0000e+00	  2.5052e-02	  9.8297e-04	  2.7856e-02	  1.3685e-02	  1.3918e-05	  8.5823e-02	  3.0607e-03	  3.7160e-04	  8.0865e-03	  0.0000e+00	  1.0099e-03	
  2.1900e+02	  6.3558e+00	  7.8078e-05	  3.2468e-05	  1.4585e-05	  3.4540e-03	  8.0943e-03	  2.2418e+04	  6.2632e-02	  1.5299e-01	  3.6900e-01	  8.4948e-01	  1.2945e-02	  1.8256e+01	  1.5541e+00	  3.0636e-02	  4.1193e-02	  8.7994e-02	  8.7994e-02	  2.8406e+00	  2.0605e+01	  5.1432e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2824e-02	  0.0000e+00	  0.0000e+00	  2.5091e-02	  9.8429e-04	  2.7883e-02	  1.3701e-02	  1.3937e-05	  8.5925e-02	  3.0643e-03	  3.7176e-04	  8.0943e-03	  0.0000e+00	  1.0094e-03	
  2.2000e+02	  6.3554e+00	  7.8075e-05	  3.2499e-05	  1.4585e-05	  3.4593e-03	  8.1021e-03	  2.2441e+04	  6.2588e-02	  1.5286e-01	  3.6876e-01	  8.4925e-01	  1.2905e-02	  1.8254e+01	  1.5532e+00	  3.0685e-02	  4.1111e-02	  8.7947e-02	  8.7947e-02	  2.8435e+00	  2.0602e+01	  5.1465e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2898e-02	  0.0000e+00	  0.0000e+00	  2.5130e-02	  9.8560e-04	  2.7911e-02	  1.3716e-02	  1.3956e-05	  8.6027e-02	  3.0679e-03	  3.7193e-04	  8.1021e-03	  0.0000e+00	  1.0089e-03	
