        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.4388e+00	  7.8368e-05	  3.8013e-05	  1.4562e-05	  2.7053e-03	  7.0357e-03	  1.9102e+04	  6.9849e-02	  1.7467e-01	  4.0577e-01	  8.8191e-01	  6.1294e-03	  1.8079e+01	  1.5077e+00	  4.7378e-02	  2.1331e-02	  7.4780e-02	  7.4780e-02	  3.5383e+00	  1.9914e+01	  2.1557e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5795e-02	  0.0000e+00	  0.0000e+00	  2.2623e-02	  8.9492e-04	  2.3540e-02	  1.3446e-02	  1.1400e-05	  5.8512e-02	  1.4651e-02	  3.5452e-04	  7.0357e-03	  0.0000e+00	  9.2890e-04	
  1.8300e+02	  6.4381e+00	  7.8364e-05	  3.8066e-05	  1.4563e-05	  2.7113e-03	  7.0451e-03	  1.9131e+04	  6.9776e-02	  1.7445e-01	  4.0540e-01	  8.8163e-01	  6.0070e-03	  1.8077e+01	  1.5063e+00	  4.8108e-02	  2.0948e-02	  7.4726e-02	  7.4726e-02	  3.5414e+00	  1.9911e+01	  2.1566e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5811e-02	  0.0000e+00	  0.0000e+00	  2.2677e-02	  8.9672e-04	  2.3574e-02	  1.3469e-02	  1.1422e-05	  5.8617e-02	  1.4677e-02	  3.5476e-04	  7.0451e-03	  0.0000e+00	  9.2807e-04	
  1.8400e+02	  6.4374e+00	  7.8360e-05	  3.8118e-05	  1.4563e-05	  2.7172e-03	  7.0543e-03	  1.9161e+04	  6.9704e-02	  1.7424e-01	  4.0505e-01	  8.8135e-01	  5.8877e-03	  1.8075e+01	  1.5050e+00	  4.8847e-02	  2.0574e-02	  7.4672e-02	  7.4672e-02	  3.5445e+00	  1.9908e+01	  2.1575e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5827e-02	  0.0000e+00	  0.0000e+00	  2.2731e-02	  8.9851e-04	  2.3607e-02	  1.3492e-02	  1.1444e-05	  5.8721e-02	  1.4703e-02	  3.5500e-04	  7.0543e-03	  0.0000e+00	  9.2725e-04	
  1.8500e+02	  6.4367e+00	  7.8356e-05	  3.8170e-05	  1.4563e-05	  2.7231e-03	  7.0634e-03	  1.9190e+04	  6.9632e-02	  1.7402e-01	  4.0469e-01	  8.8107e-01	  5.7713e-03	  1.8074e+01	  1.5037e+00	  4.9596e-02	  2.0207e-02	  7.4618e-02	  7.4618e-02	  3.5476e+00	  1.9904e+01	  2.1584e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5843e-02	  0.0000e+00	  0.0000e+00	  2.2783e-02	  9.0027e-04	  2.3641e-02	  1.3514e-02	  1.1466e-05	  5.8825e-02	  1.4728e-02	  3.5523e-04	  7.0634e-03	  0.0000e+00	  9.2644e-04	
  1.8600e+02	  6.4361e+00	  7.8352e-05	  3.8222e-05	  1.4564e-05	  2.7289e-03	  7.0725e-03	  1.9218e+04	  6.9561e-02	  1.7381e-01	  4.0435e-01	  8.8080e-01	  5.6579e-03	  1.8072e+01	  1.5024e+00	  5.0355e-02	  1.9848e-02	  7.4563e-02	  7.4563e-02	  3.5506e+00	  1.9901e+01	  2.1593e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5859e-02	  0.0000e+00	  0.0000e+00	  2.2836e-02	  9.0203e-04	  2.3674e-02	  1.3537e-02	  1.1487e-05	  5.8927e-02	  1.4754e-02	  3.5546e-04	  7.0725e-03	  0.0000e+00	  9.2564e-04	
  1.8700e+02	  6.4354e+00	  7.8348e-05	  3.8272e-05	  1.4564e-05	  2.7346e-03	  7.0815e-03	  1.9247e+04	  6.9492e-02	  1.7360e-01	  4.0400e-01	  8.8053e-01	  5.5473e-03	  1.8070e+01	  1.5010e+00	  5.1124e-02	  1.9496e-02	  7.4508e-02	  7.4508e-02	  3.5536e+00	  1.9898e+01	  2.1601e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5875e-02	  0.0000e+00	  0.0000e+00	  2.2888e-02	  9.0376e-04	  2.3707e-02	  1.3559e-02	  1.1508e-05	  5.9028e-02	  1.4779e-02	  3.5569e-04	  7.0815e-03	  0.0000e+00	  9.2484e-04	
  1.8800e+02	  6.4348e+00	  7.8344e-05	  3.8323e-05	  1.4565e-05	  2.7403e-03	  7.0903e-03	  1.9275e+04	  6.9423e-02	  1.7339e-01	  4.0366e-01	  8.8026e-01	  5.4395e-03	  1.8068e+01	  1.4997e+00	  5.1903e-02	  1.9151e-02	  7.4453e-02	  7.4453e-02	  3.5566e+00	  1.9895e+01	  2.1610e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5890e-02	  0.0000e+00	  0.0000e+00	  2.2939e-02	  9.0548e-04	  2.3739e-02	  1.3581e-02	  1.1529e-05	  5.9128e-02	  1.4804e-02	  3.5591e-04	  7.0903e-03	  0.0000e+00	  9.2405e-04	
  1.8900e+02	  6.4341e+00	  7.8340e-05	  3.8372e-05	  1.4565e-05	  2.7459e-03	  7.0991e-03	  1.9303e+04	  6.9355e-02	  1.7319e-01	  4.0332e-01	  8.7999e-01	  5.3343e-03	  1.8066e+01	  1.4984e+00	  5.2691e-02	  1.8813e-02	  7.4398e-02	  7.4398e-02	  3.5596e+00	  1.9892e+01	  2.1618e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5905e-02	  0.0000e+00	  0.0000e+00	  2.2990e-02	  9.0718e-04	  2.3771e-02	  1.3603e-02	  1.1550e-05	  5.9227e-02	  1.4828e-02	  3.5614e-04	  7.0991e-03	  0.0000e+00	  9.2328e-04	
  1.9000e+02	  6.4335e+00	  7.8337e-05	  3.8421e-05	  1.4565e-05	  2.7515e-03	  7.1078e-03	  1.9330e+04	  6.9288e-02	  1.7298e-01	  4.0299e-01	  8.7973e-01	  5.2316e-03	  1.8064e+01	  1.4970e+00	  5.3490e-02	  1.8482e-02	  7.4342e-02	  7.4342e-02	  3.5626e+00	  1.9888e+01	  2.1626e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5920e-02	  0.0000e+00	  0.0000e+00	  2.3040e-02	  9.0887e-04	  2.3803e-02	  1.3624e-02	  1.1571e-05	  5.9325e-02	  1.4852e-02	  3.5636e-04	  7.1078e-03	  0.0000e+00	  9.2251e-04	
  1.9100e+02	  6.4329e+00	  7.8333e-05	  3.8470e-05	  1.4566e-05	  2.7570e-03	  7.1164e-03	  1.9358e+04	  6.9222e-02	  1.7278e-01	  4.0266e-01	  8.7947e-01	  5.1314e-03	  1.8062e+01	  1.4957e+00	  5.4298e-02	  1.8158e-02	  7.4286e-02	  7.4286e-02	  3.5655e+00	  1.9885e+01	  2.1634e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5934e-02	  0.0000e+00	  0.0000e+00	  2.3090e-02	  9.1053e-04	  2.3834e-02	  1.3645e-02	  1.1591e-05	  5.9422e-02	  1.4877e-02	  3.5657e-04	  7.1164e-03	  0.0000e+00	  9.2174e-04	
  1.9200e+02	  6.4322e+00	  7.8329e-05	  3.8518e-05	  1.4566e-05	  2.7625e-03	  7.1249e-03	  1.9385e+04	  6.9156e-02	  1.7259e-01	  4.0234e-01	  8.7921e-01	  5.0337e-03	  1.8061e+01	  1.4944e+00	  5.5116e-02	  1.7840e-02	  7.4230e-02	  7.4230e-02	  3.5684e+00	  1.9882e+01	  2.1642e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5948e-02	  0.0000e+00	  0.0000e+00	  2.3139e-02	  9.1219e-04	  2.3865e-02	  1.3667e-02	  1.1611e-05	  5.9518e-02	  1.4900e-02	  3.5679e-04	  7.1249e-03	  0.0000e+00	  9.2099e-04	
  1.9300e+02	  6.4316e+00	  7.8326e-05	  3.8566e-05	  1.4567e-05	  2.7679e-03	  7.1334e-03	  1.9411e+04	  6.9092e-02	  1.7239e-01	  4.0202e-01	  8.7895e-01	  4.9382e-03	  1.8059e+01	  1.4931e+00	  5.5945e-02	  1.7529e-02	  7.4173e-02	  7.4173e-02	  3.5713e+00	  1.9879e+01	  2.1650e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5962e-02	  0.0000e+00	  0.0000e+00	  2.3188e-02	  9.1383e-04	  2.3896e-02	  1.3687e-02	  1.1631e-05	  5.9613e-02	  1.4924e-02	  3.5700e-04	  7.1334e-03	  0.0000e+00	  9.2024e-04	
  1.9400e+02	  6.4310e+00	  7.8322e-05	  3.8613e-05	  1.4567e-05	  2.7733e-03	  7.1417e-03	  1.9438e+04	  6.9028e-02	  1.7220e-01	  4.0170e-01	  8.7870e-01	  4.8451e-03	  1.8057e+01	  1.4917e+00	  5.6783e-02	  1.7224e-02	  7.4117e-02	  7.4117e-02	  3.5742e+00	  1.9876e+01	  2.1657e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5976e-02	  0.0000e+00	  0.0000e+00	  2.3237e-02	  9.1545e-04	  2.3926e-02	  1.3708e-02	  1.1651e-05	  5.9707e-02	  1.4948e-02	  3.5722e-04	  7.1417e-03	  0.0000e+00	  9.1950e-04	
  1.9500e+02	  6.4304e+00	  7.8318e-05	  3.8660e-05	  1.4567e-05	  2.7786e-03	  7.1500e-03	  1.9464e+04	  6.8965e-02	  1.7201e-01	  4.0139e-01	  8.7845e-01	  4.7541e-03	  1.8055e+01	  1.4904e+00	  5.7632e-02	  1.6925e-02	  7.4060e-02	  7.4060e-02	  3.5771e+00	  1.9873e+01	  2.1665e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.5989e-02	  0.0000e+00	  0.0000e+00	  2.3285e-02	  9.1706e-04	  2.3956e-02	  1.3728e-02	  1.1671e-05	  5.9801e-02	  1.4971e-02	  3.5742e-04	  7.1500e-03	  0.0000e+00	  9.1877e-04	
  1.9600e+02	  6.4298e+00	  7.8315e-05	  3.8706e-05	  1.4568e-05	  2.7839e-03	  7.1581e-03	  1.9490e+04	  6.8902e-02	  1.7182e-01	  4.0108e-01	  8.7820e-01	  4.6653e-03	  1.8053e+01	  1.4891e+00	  5.8491e-02	  1.6632e-02	  7.4002e-02	  7.4002e-02	  3.5800e+00	  1.9870e+01	  2.1672e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6002e-02	  0.0000e+00	  0.0000e+00	  2.3333e-02	  9.1865e-04	  2.3986e-02	  1.3749e-02	  1.1690e-05	  5.9893e-02	  1.4994e-02	  3.5763e-04	  7.1581e-03	  0.0000e+00	  9.1805e-04	
  1.9700e+02	  6.4293e+00	  7.8311e-05	  3.8752e-05	  1.4568e-05	  2.7891e-03	  7.1662e-03	  1.9515e+04	  6.8841e-02	  1.7164e-01	  4.0077e-01	  8.7795e-01	  4.5786e-03	  1.8051e+01	  1.4878e+00	  5.9360e-02	  1.6345e-02	  7.3945e-02	  7.3945e-02	  3.5828e+00	  1.9867e+01	  2.1679e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6015e-02	  0.0000e+00	  0.0000e+00	  2.3380e-02	  9.2022e-04	  2.4016e-02	  1.3769e-02	  1.1709e-05	  5.9984e-02	  1.5016e-02	  3.5784e-04	  7.1662e-03	  0.0000e+00	  9.1733e-04	
  1.9800e+02	  6.4287e+00	  7.8308e-05	  3.8797e-05	  1.4568e-05	  2.7942e-03	  7.1742e-03	  1.9541e+04	  6.8780e-02	  1.7146e-01	  4.0047e-01	  8.7771e-01	  4.4939e-03	  1.8049e+01	  1.4864e+00	  6.0239e-02	  1.6064e-02	  7.3887e-02	  7.3887e-02	  3.5856e+00	  1.9864e+01	  2.1686e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6028e-02	  0.0000e+00	  0.0000e+00	  2.3426e-02	  9.2179e-04	  2.4045e-02	  1.3789e-02	  1.1728e-05	  6.0075e-02	  1.5039e-02	  3.5804e-04	  7.1742e-03	  0.0000e+00	  9.1662e-04	
  1.9900e+02	  6.4281e+00	  7.8304e-05	  3.8842e-05	  1.4569e-05	  2.7993e-03	  7.1821e-03	  1.9566e+04	  6.8720e-02	  1.7128e-01	  4.0017e-01	  8.7747e-01	  4.4111e-03	  1.8047e+01	  1.4851e+00	  6.1128e-02	  1.5788e-02	  7.3829e-02	  7.3829e-02	  3.5884e+00	  1.9861e+01	  2.1693e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6041e-02	  0.0000e+00	  0.0000e+00	  2.3473e-02	  9.2333e-04	  2.4074e-02	  1.3808e-02	  1.1747e-05	  6.0164e-02	  1.5061e-02	  3.5824e-04	  7.1821e-03	  0.0000e+00	  9.1592e-04	
  2.0000e+02	  6.4275e+00	  7.8301e-05	  3.8886e-05	  1.4569e-05	  2.8044e-03	  7.1900e-03	  1.9591e+04	  6.8661e-02	  1.7110e-01	  3.9988e-01	  8.7723e-01	  4.3303e-03	  1.8046e+01	  1.4838e+00	  6.2028e-02	  1.5518e-02	  7.3771e-02	  7.3771e-02	  3.5912e+00	  1.9858e+01	  2.1700e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6053e-02	  0.0000e+00	  0.0000e+00	  2.3518e-02	  9.2486e-04	  2.4102e-02	  1.3828e-02	  1.1766e-05	  6.0253e-02	  1.5083e-02	  3.5844e-04	  7.1900e-03	  0.0000e+00	  9.1523e-04	
  2.0100e+02	  6.4270e+00	  7.8298e-05	  3.8930e-05	  1.4570e-05	  2.8094e-03	  7.1978e-03	  1.9615e+04	  6.8602e-02	  1.7092e-01	  3.9959e-01	  8.7699e-01	  4.2513e-03	  1.8044e+01	  1.4825e+00	  6.2938e-02	  1.5253e-02	  7.3713e-02	  7.3713e-02	  3.5940e+00	  1.9855e+01	  2.1707e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6065e-02	  0.0000e+00	  0.0000e+00	  2.3564e-02	  9.2638e-04	  2.4131e-02	  1.3847e-02	  1.1785e-05	  6.0341e-02	  1.5105e-02	  3.5863e-04	  7.1978e-03	  0.0000e+00	  9.1454e-04	
  2.0200e+02	  6.4264e+00	  7.8294e-05	  3.8973e-05	  1.4570e-05	  2.8144e-03	  7.2054e-03	  1.9640e+04	  6.8545e-02	  1.7075e-01	  3.9930e-01	  8.7676e-01	  4.1741e-03	  1.8042e+01	  1.4811e+00	  6.3858e-02	  1.4994e-02	  7.3654e-02	  7.3654e-02	  3.5967e+00	  1.9852e+01	  2.1713e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6077e-02	  0.0000e+00	  0.0000e+00	  2.3609e-02	  9.2788e-04	  2.4159e-02	  1.3866e-02	  1.1803e-05	  6.0428e-02	  1.5127e-02	  3.5882e-04	  7.2054e-03	  0.0000e+00	  9.1386e-04	
  2.0300e+02	  6.4259e+00	  7.8291e-05	  3.9016e-05	  1.4570e-05	  2.8193e-03	  7.2130e-03	  1.9664e+04	  6.8488e-02	  1.7058e-01	  3.9901e-01	  8.7653e-01	  4.0986e-03	  1.8040e+01	  1.4798e+00	  6.4789e-02	  1.4740e-02	  7.3595e-02	  7.3595e-02	  3.5995e+00	  1.9849e+01	  2.1720e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6089e-02	  0.0000e+00	  0.0000e+00	  2.3653e-02	  9.2937e-04	  2.4186e-02	  1.3885e-02	  1.1821e-05	  6.0514e-02	  1.5148e-02	  3.5902e-04	  7.2130e-03	  0.0000e+00	  9.1319e-04	
  2.0400e+02	  6.4253e+00	  7.8288e-05	  3.9059e-05	  1.4571e-05	  2.8241e-03	  7.2206e-03	  1.9688e+04	  6.8431e-02	  1.7041e-01	  3.9873e-01	  8.7630e-01	  4.0249e-03	  1.8038e+01	  1.4785e+00	  6.5730e-02	  1.4491e-02	  7.3536e-02	  7.3536e-02	  3.6022e+00	  1.9846e+01	  2.1726e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6101e-02	  0.0000e+00	  0.0000e+00	  2.3697e-02	  9.3085e-04	  2.4214e-02	  1.3904e-02	  1.1839e-05	  6.0599e-02	  1.5169e-02	  3.5921e-04	  7.2206e-03	  0.0000e+00	  9.1252e-04	
  2.0500e+02	  6.4248e+00	  7.8285e-05	  3.9101e-05	  1.4571e-05	  2.8289e-03	  7.2280e-03	  1.9711e+04	  6.8375e-02	  1.7024e-01	  3.9845e-01	  8.7607e-01	  3.9528e-03	  1.8036e+01	  1.4772e+00	  6.6681e-02	  1.4246e-02	  7.3477e-02	  7.3477e-02	  3.6049e+00	  1.9843e+01	  2.1733e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6112e-02	  0.0000e+00	  0.0000e+00	  2.3741e-02	  9.3231e-04	  2.4241e-02	  1.3922e-02	  1.1857e-05	  6.0684e-02	  1.5190e-02	  3.5939e-04	  7.2280e-03	  0.0000e+00	  9.1187e-04	
  2.0600e+02	  6.4243e+00	  7.8282e-05	  3.9142e-05	  1.4571e-05	  2.8337e-03	  7.2354e-03	  1.9735e+04	  6.8320e-02	  1.7007e-01	  3.9818e-01	  8.7584e-01	  3.8823e-03	  1.8034e+01	  1.4758e+00	  6.7643e-02	  1.4007e-02	  7.3418e-02	  7.3418e-02	  3.6076e+00	  1.9841e+01	  2.1739e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6123e-02	  0.0000e+00	  0.0000e+00	  2.3784e-02	  9.3375e-04	  2.4268e-02	  1.3941e-02	  1.1874e-05	  6.0767e-02	  1.5211e-02	  3.5958e-04	  7.2354e-03	  0.0000e+00	  9.1121e-04	
  2.0700e+02	  6.4238e+00	  7.8278e-05	  3.9184e-05	  1.4572e-05	  2.8384e-03	  7.2427e-03	  1.9758e+04	  6.8266e-02	  1.6991e-01	  3.9791e-01	  8.7562e-01	  3.8134e-03	  1.8033e+01	  1.4745e+00	  6.8615e-02	  1.3773e-02	  7.3358e-02	  7.3358e-02	  3.6102e+00	  1.9838e+01	  2.1745e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6134e-02	  0.0000e+00	  0.0000e+00	  2.3827e-02	  9.3519e-04	  2.4294e-02	  1.3959e-02	  1.1892e-05	  6.0850e-02	  1.5231e-02	  3.5976e-04	  7.2427e-03	  0.0000e+00	  9.1057e-04	
  2.0800e+02	  6.4232e+00	  7.8275e-05	  3.9224e-05	  1.4572e-05	  2.8431e-03	  7.2499e-03	  1.9781e+04	  6.8212e-02	  1.6975e-01	  3.9764e-01	  8.7540e-01	  3.7460e-03	  1.8031e+01	  1.4732e+00	  6.9597e-02	  1.3543e-02	  7.3299e-02	  7.3299e-02	  3.6129e+00	  1.9835e+01	  2.1751e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6145e-02	  0.0000e+00	  0.0000e+00	  2.3869e-02	  9.3660e-04	  2.4320e-02	  1.3977e-02	  1.1909e-05	  6.0932e-02	  1.5252e-02	  3.5994e-04	  7.2499e-03	  0.0000e+00	  9.0993e-04	
  2.0900e+02	  6.4227e+00	  7.8272e-05	  3.9265e-05	  1.4572e-05	  2.8477e-03	  7.2571e-03	  1.9803e+04	  6.8159e-02	  1.6959e-01	  3.9737e-01	  8.7518e-01	  3.6801e-03	  1.8029e+01	  1.4719e+00	  7.0590e-02	  1.3317e-02	  7.3239e-02	  7.3239e-02	  3.6155e+00	  1.9832e+01	  2.1757e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6156e-02	  0.0000e+00	  0.0000e+00	  2.3911e-02	  9.3801e-04	  2.4346e-02	  1.3994e-02	  1.1926e-05	  6.1013e-02	  1.5272e-02	  3.6012e-04	  7.2571e-03	  0.0000e+00	  9.0930e-04	
  2.1000e+02	  6.4222e+00	  7.8269e-05	  3.9305e-05	  1.4573e-05	  2.8523e-03	  7.2642e-03	  1.9826e+04	  6.8107e-02	  1.6943e-01	  3.9711e-01	  8.7496e-01	  3.6156e-03	  1.8027e+01	  1.4706e+00	  7.1594e-02	  1.3096e-02	  7.3179e-02	  7.3179e-02	  3.6181e+00	  1.9829e+01	  2.1762e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6166e-02	  0.0000e+00	  0.0000e+00	  2.3953e-02	  9.3940e-04	  2.4372e-02	  1.4012e-02	  1.1943e-05	  6.1093e-02	  1.5292e-02	  3.6030e-04	  7.2642e-03	  0.0000e+00	  9.0867e-04	
  2.1100e+02	  6.4217e+00	  7.8266e-05	  3.9344e-05	  1.4573e-05	  2.8569e-03	  7.2712e-03	  1.9848e+04	  6.8055e-02	  1.6927e-01	  3.9685e-01	  8.7475e-01	  3.5526e-03	  1.8025e+01	  1.4692e+00	  7.2608e-02	  1.2880e-02	  7.3119e-02	  7.3119e-02	  3.6207e+00	  1.9827e+01	  2.1768e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6176e-02	  0.0000e+00	  0.0000e+00	  2.3994e-02	  9.4078e-04	  2.4398e-02	  1.4029e-02	  1.1960e-05	  6.1172e-02	  1.5312e-02	  3.6048e-04	  7.2712e-03	  0.0000e+00	  9.0805e-04	
  2.1200e+02	  6.4212e+00	  7.8263e-05	  3.9383e-05	  1.4573e-05	  2.8614e-03	  7.2781e-03	  1.9870e+04	  6.8004e-02	  1.6912e-01	  3.9659e-01	  8.7454e-01	  3.4909e-03	  1.8023e+01	  1.4679e+00	  7.3632e-02	  1.2667e-02	  7.3058e-02	  7.3058e-02	  3.6233e+00	  1.9824e+01	  2.1774e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6186e-02	  0.0000e+00	  0.0000e+00	  2.4035e-02	  9.4214e-04	  2.4423e-02	  1.4047e-02	  1.1977e-05	  6.1251e-02	  1.5331e-02	  3.6065e-04	  7.2781e-03	  0.0000e+00	  9.0744e-04	
  2.1300e+02	  6.4208e+00	  7.8260e-05	  3.9422e-05	  1.4573e-05	  2.8658e-03	  7.2850e-03	  1.9892e+04	  6.7953e-02	  1.6897e-01	  3.9634e-01	  8.7433e-01	  3.4305e-03	  1.8021e+01	  1.4666e+00	  7.4667e-02	  1.2459e-02	  7.2998e-02	  7.2998e-02	  3.6259e+00	  1.9821e+01	  2.1779e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6196e-02	  0.0000e+00	  0.0000e+00	  2.4075e-02	  9.4349e-04	  2.4448e-02	  1.4064e-02	  1.1993e-05	  6.1329e-02	  1.5350e-02	  3.6082e-04	  7.2850e-03	  0.0000e+00	  9.0684e-04	
  2.1400e+02	  6.4203e+00	  7.8257e-05	  3.9460e-05	  1.4574e-05	  2.8702e-03	  7.2918e-03	  1.9913e+04	  6.7903e-02	  1.6882e-01	  3.9609e-01	  8.7412e-01	  3.3714e-03	  1.8019e+01	  1.4653e+00	  7.5713e-02	  1.2255e-02	  7.2937e-02	  7.2937e-02	  3.6285e+00	  1.9818e+01	  2.1784e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6206e-02	  0.0000e+00	  0.0000e+00	  2.4115e-02	  9.4483e-04	  2.4473e-02	  1.4081e-02	  1.2009e-05	  6.1406e-02	  1.5370e-02	  3.6099e-04	  7.2918e-03	  0.0000e+00	  9.0624e-04	
  2.1500e+02	  6.4198e+00	  7.8254e-05	  3.9498e-05	  1.4574e-05	  2.8746e-03	  7.2985e-03	  1.9934e+04	  6.7854e-02	  1.6867e-01	  3.9584e-01	  8.7391e-01	  3.3137e-03	  1.8018e+01	  1.4639e+00	  7.6769e-02	  1.2055e-02	  7.2877e-02	  7.2877e-02	  3.6310e+00	  1.9816e+01	  2.1790e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6216e-02	  0.0000e+00	  0.0000e+00	  2.4155e-02	  9.4616e-04	  2.4497e-02	  1.4097e-02	  1.2025e-05	  6.1482e-02	  1.5389e-02	  3.6116e-04	  7.2985e-03	  0.0000e+00	  9.0564e-04	
  2.1600e+02	  6.4193e+00	  7.8251e-05	  3.9536e-05	  1.4574e-05	  2.8789e-03	  7.3052e-03	  1.9956e+04	  6.7805e-02	  1.6852e-01	  3.9560e-01	  8.7371e-01	  3.2571e-03	  1.8016e+01	  1.4626e+00	  7.7835e-02	  1.1859e-02	  7.2816e-02	  7.2816e-02	  3.6335e+00	  1.9813e+01	  2.1795e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6225e-02	  0.0000e+00	  0.0000e+00	  2.4194e-02	  9.4747e-04	  2.4521e-02	  1.4114e-02	  1.2041e-05	  6.1558e-02	  1.5407e-02	  3.6133e-04	  7.3052e-03	  0.0000e+00	  9.0506e-04	
  2.1700e+02	  6.4189e+00	  7.8249e-05	  3.9573e-05	  1.4575e-05	  2.8832e-03	  7.3118e-03	  1.9976e+04	  6.7757e-02	  1.6838e-01	  3.9536e-01	  8.7350e-01	  3.2017e-03	  1.8014e+01	  1.4613e+00	  7.8912e-02	  1.1667e-02	  7.2755e-02	  7.2755e-02	  3.6360e+00	  1.9810e+01	  2.1800e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6235e-02	  0.0000e+00	  0.0000e+00	  2.4233e-02	  9.4877e-04	  2.4545e-02	  1.4130e-02	  1.2057e-05	  6.1633e-02	  1.5426e-02	  3.6149e-04	  7.3118e-03	  0.0000e+00	  9.0447e-04	
  2.1800e+02	  6.4184e+00	  7.8246e-05	  3.9610e-05	  1.4575e-05	  2.8874e-03	  7.3183e-03	  1.9997e+04	  6.7709e-02	  1.6823e-01	  3.9512e-01	  8.7330e-01	  3.1476e-03	  1.8012e+01	  1.4600e+00	  8.0000e-02	  1.1478e-02	  7.2694e-02	  7.2694e-02	  3.6385e+00	  1.9808e+01	  2.1805e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6244e-02	  0.0000e+00	  0.0000e+00	  2.4272e-02	  9.5006e-04	  2.4569e-02	  1.4147e-02	  1.2073e-05	  6.1707e-02	  1.5444e-02	  3.6165e-04	  7.3183e-03	  0.0000e+00	  9.0390e-04	
  2.1900e+02	  6.4180e+00	  7.8243e-05	  3.9646e-05	  1.4575e-05	  2.8916e-03	  7.3248e-03	  2.0018e+04	  6.7662e-02	  1.6809e-01	  3.9488e-01	  8.7311e-01	  3.0945e-03	  1.8010e+01	  1.4587e+00	  8.1098e-02	  1.1293e-02	  7.2632e-02	  7.2632e-02	  3.6410e+00	  1.9805e+01	  2.1810e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6253e-02	  0.0000e+00	  0.0000e+00	  2.4310e-02	  9.5134e-04	  2.4592e-02	  1.4163e-02	  1.2088e-05	  6.1780e-02	  1.5463e-02	  3.6181e-04	  7.3248e-03	  0.0000e+00	  9.0333e-04	
  2.2000e+02	  6.4175e+00	  7.8240e-05	  3.9682e-05	  1.4576e-05	  2.8958e-03	  7.3312e-03	  2.0038e+04	  6.7615e-02	  1.6795e-01	  3.9464e-01	  8.7291e-01	  3.0426e-03	  1.8008e+01	  1.4573e+00	  8.2206e-02	  1.1112e-02	  7.2571e-02	  7.2571e-02	  3.6434e+00	  1.9802e+01	  2.1815e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6262e-02	  0.0000e+00	  0.0000e+00	  2.4347e-02	  9.5260e-04	  2.4615e-02	  1.4179e-02	  1.2104e-05	  6.1853e-02	  1.5481e-02	  3.6197e-04	  7.3312e-03	  0.0000e+00	  9.0277e-04	
