          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
      7.1237	  0.00125528	  0.0000e+00	  7.1237e+00	  1.1401e-04	  2.8002e-05	  1.8276e-04	  7.9005e-05	  5.0003e-06	  1.3301e-04	  4.0002e-06	  3.8002e-05	  9.0005e-06	  8.2287e+01	  7.9986e-01	  9.7898e-01	  9.9257e-01	  9.9999e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
      7.1237	  0.00125528	  0.0000e+00	  7.1237e+00	  1.1401e-04	  2.8002e-05	  1.8276e-04	  7.9005e-05	  5.0003e-06	  1.3301e-04	  4.0002e-06	  3.8002e-05	  9.0005e-06	  8.2287e+01	  7.9986e-01	  9.7898e-01	  9.9257e-01	  9.9999e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
     7.07721	  0.00169999	  1.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6905e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3636e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.5659e+00	  1.5974e+01	  1.7582e+00	  2.2246e-01	  6.4629e-01	  5.2532e-02	  5.2532e-02	  2.0873e-01	  2.3275e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  2.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6905e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.4255e+00	  1.6047e+01	  1.7527e+00	  6.8386e-02	  7.2742e-01	  5.3172e-02	  5.3172e-02	  3.5328e-01	  2.3131e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  3.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6905e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.2880e+00	  1.6119e+01	  1.7485e+00	  3.4063e-02	  7.5871e-01	  5.3864e-02	  5.3864e-02	  4.2480e-01	  2.3059e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  4.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6905e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.1530e+00	  1.6190e+01	  1.7445e+00	  2.9432e-02	  7.7715e-01	  5.4578e-02	  5.4578e-02	  4.7782e-01	  2.3006e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  5.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.0206e+00	  1.6259e+01	  1.7406e+00	  2.8063e-02	  7.9350e-01	  5.5308e-02	  5.5308e-02	  5.2826e-01	  2.2956e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  6.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.8906e+00	  1.6328e+01	  1.7367e+00	  2.7043e-02	  8.0895e-01	  5.6054e-02	  5.6054e-02	  5.7787e-01	  2.2906e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  7.0000e+00	  7.0772e+00	  1.3728e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.7632e+00	  1.6395e+01	  1.7329e+00	  2.6112e-02	  8.2362e-01	  5.6814e-02	  5.6814e-02	  6.2681e-01	  2.2857e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  8.0000e+00	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.6383e+00	  1.6461e+01	  1.7290e+00	  2.5244e-02	  8.3752e-01	  5.7587e-02	  5.7587e-02	  6.7508e-01	  2.2809e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  9.0000e+00	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.5159e+00	  1.6525e+01	  1.7252e+00	  2.4431e-02	  8.5068e-01	  5.8373e-02	  5.8373e-02	  7.2267e-01	  2.2761e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.0000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.3961e+00	  1.6589e+01	  1.7214e+00	  2.3665e-02	  8.6310e-01	  5.9172e-02	  5.9172e-02	  7.6959e-01	  2.2714e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.1000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6074e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.2788e+00	  1.6651e+01	  1.7176e+00	  2.2942e-02	  8.7480e-01	  5.9981e-02	  5.9981e-02	  8.1582e-01	  2.2668e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.2000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.1640e+00	  1.6712e+01	  1.7139e+00	  2.2258e-02	  8.8579e-01	  6.0801e-02	  6.0801e-02	  8.6135e-01	  2.2623e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.3000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.0519e+00	  1.6772e+01	  1.7101e+00	  2.1609e-02	  8.9608e-01	  6.1631e-02	  6.1631e-02	  9.0619e-01	  2.2578e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.4000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.9423e+00	  1.6830e+01	  1.7064e+00	  2.0992e-02	  9.0568e-01	  6.2470e-02	  6.2470e-02	  9.5032e-01	  2.2534e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.5000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.8353e+00	  1.6888e+01	  1.7027e+00	  2.0403e-02	  9.1461e-01	  6.3317e-02	  6.3317e-02	  9.9374e-01	  2.2490e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.6000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.7309e+00	  1.6944e+01	  1.6990e+00	  1.9841e-02	  9.2286e-01	  6.4172e-02	  6.4172e-02	  1.0364e+00	  2.2448e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	  0.00169999	  1.7000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.6291e+00	  1.6998e+01	  1.6953e+00	  1.9303e-02	  9.3046e-01	  6.5034e-02	  6.5034e-02	  1.0784e+00	  2.2406e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	      0.0017	  1.8000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.5299e+00	  1.7052e+01	  1.6917e+00	  1.8788e-02	  9.3741e-01	  6.5903e-02	  6.5903e-02	  1.1197e+00	  2.2364e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07721	      0.0017	  1.9000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.4333e+00	  1.7104e+01	  1.6880e+00	  1.8293e-02	  9.4373e-01	  6.6777e-02	  6.6777e-02	  1.1602e+00	  2.2324e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.0000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.3393e+00	  1.7155e+01	  1.6844e+00	  1.7817e-02	  9.4943e-01	  6.7656e-02	  6.7656e-02	  1.2000e+00	  2.2284e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.1000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.2479e+00	  1.7204e+01	  1.6808e+00	  1.7360e-02	  9.5451e-01	  6.8540e-02	  6.8540e-02	  1.2390e+00	  2.2245e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.2000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.1590e+00	  1.7253e+01	  1.6772e+00	  1.6919e-02	  9.5900e-01	  6.9428e-02	  6.9428e-02	  1.2773e+00	  2.2207e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.3000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.0728e+00	  1.7300e+01	  1.6736e+00	  1.6494e-02	  9.6290e-01	  7.0319e-02	  7.0319e-02	  1.3149e+00	  2.2169e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.4000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.9891e+00	  1.7345e+01	  1.6700e+00	  1.6084e-02	  9.6622e-01	  7.1213e-02	  7.1213e-02	  1.3517e+00	  2.2132e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.5000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.9079e+00	  1.7390e+01	  1.6665e+00	  1.5688e-02	  9.6898e-01	  7.2109e-02	  7.2109e-02	  1.3878e+00	  2.2096e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.6000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.8293e+00	  1.7433e+01	  1.6629e+00	  1.5306e-02	  9.7119e-01	  7.3007e-02	  7.3007e-02	  1.4231e+00	  2.2061e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.7000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.7531e+00	  1.7475e+01	  1.6594e+00	  1.4936e-02	  9.7287e-01	  7.3905e-02	  7.3905e-02	  1.4577e+00	  2.2026e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.8000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5785e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.6795e+00	  1.7516e+01	  1.6559e+00	  1.4579e-02	  9.7403e-01	  7.4804e-02	  7.4804e-02	  1.4916e+00	  2.1992e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  2.9000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.6083e+00	  1.7555e+01	  1.6524e+00	  1.4234e-02	  9.7467e-01	  7.5703e-02	  7.5703e-02	  1.5247e+00	  2.1959e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.0000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.5395e+00	  1.7594e+01	  1.6489e+00	  1.3899e-02	  9.7483e-01	  7.6602e-02	  7.6602e-02	  1.5571e+00	  2.1927e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.1000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.4731e+00	  1.7631e+01	  1.6454e+00	  1.3576e-02	  9.7450e-01	  7.7500e-02	  7.7500e-02	  1.5888e+00	  2.1895e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.2000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.4090e+00	  1.7667e+01	  1.6419e+00	  1.3263e-02	  9.7372e-01	  7.8396e-02	  7.8396e-02	  1.6197e+00	  2.1864e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.3000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.3473e+00	  1.7701e+01	  1.6385e+00	  1.2960e-02	  9.7248e-01	  7.9290e-02	  7.9290e-02	  1.6500e+00	  2.1834e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.4000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.2878e+00	  1.7735e+01	  1.6350e+00	  1.2667e-02	  9.7081e-01	  8.0182e-02	  8.0182e-02	  1.6795e+00	  2.1804e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.5000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.2306e+00	  1.7767e+01	  1.6316e+00	  1.2383e-02	  9.6872e-01	  8.1071e-02	  8.1071e-02	  1.7084e+00	  2.1776e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.6000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.1755e+00	  1.7798e+01	  1.6281e+00	  1.2109e-02	  9.6623e-01	  8.1957e-02	  8.1957e-02	  1.7366e+00	  2.1747e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.7000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.1226e+00	  1.7829e+01	  1.6247e+00	  1.1843e-02	  9.6335e-01	  8.2840e-02	  8.2840e-02	  1.7641e+00	  2.1720e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.8000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3635e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.0718e+00	  1.7858e+01	  1.6213e+00	  1.1587e-02	  9.6010e-01	  8.3718e-02	  8.3718e-02	  1.7910e+00	  2.1693e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  3.9000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.0230e+00	  1.7886e+01	  1.6179e+00	  1.1339e-02	  9.5649e-01	  8.4592e-02	  8.4592e-02	  1.8172e+00	  2.1667e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.0000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  9.7627e-01	  1.7913e+01	  1.6145e+00	  1.1099e-02	  9.5254e-01	  8.5462e-02	  8.5462e-02	  1.8428e+00	  2.1641e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.1000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  9.3144e-01	  1.7939e+01	  1.6112e+00	  1.0868e-02	  9.4827e-01	  8.6326e-02	  8.6326e-02	  1.8677e+00	  2.1616e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.2000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.8850e-01	  1.7964e+01	  1.6078e+00	  1.0645e-02	  9.4369e-01	  8.7186e-02	  8.7186e-02	  1.8921e+00	  2.1592e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.3000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.4739e-01	  1.7988e+01	  1.6045e+00	  1.0429e-02	  9.3882e-01	  8.8039e-02	  8.8039e-02	  1.9158e+00	  2.1568e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.4000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.0807e-01	  1.8011e+01	  1.6011e+00	  1.0222e-02	  9.3367e-01	  8.8887e-02	  8.8887e-02	  1.9390e+00	  2.1545e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.5000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.7048e-01	  1.8033e+01	  1.5978e+00	  1.0021e-02	  9.2826e-01	  8.9729e-02	  8.9729e-02	  1.9616e+00	  2.1522e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.6000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6906e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.3457e-01	  1.8055e+01	  1.5945e+00	  9.8284e-03	  9.2260e-01	  9.0564e-02	  9.0564e-02	  1.9837e+00	  2.1500e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.7000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.0027e-01	  1.8075e+01	  1.5911e+00	  9.6426e-03	  9.1671e-01	  9.1393e-02	  9.1393e-02	  2.0052e+00	  2.1479e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  4.8000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.6755e-01	  1.8095e+01	  1.5878e+00	  9.4638e-03	  9.1059e-01	  9.2215e-02	  9.2215e-02	  2.0262e+00	  2.1458e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
