        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  8.9000e+01	  6.5505e+00	  7.8996e-05	  3.0022e-05	  1.4497e-05	  1.9327e-03	  5.8103e-03	  1.4431e+04	  8.4368e-02	  2.1837e-01	  4.7254e-01	  9.2424e-01	  8.7161e-02	  1.8253e+01	  1.6353e+00	  9.5344e-03	  2.1932e-01	  8.9061e-02	  8.9061e-02	  2.9479e+00	  2.0521e+01	  2.4845e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1877e-02	  0.0000e+00	  0.0000e+00	  1.4682e-02	  6.2845e-04	  1.8082e-02	  9.8927e-03	  8.5694e-06	  4.2232e-02	  1.0609e-02	  3.1420e-04	  5.8103e-03	  0.0000e+00	  1.0546e-03	
  9.0000e+01	  6.5479e+00	  7.8986e-05	  3.0173e-05	  1.4498e-05	  1.9486e-03	  5.8373e-03	  1.4510e+04	  8.4060e-02	  2.1744e-01	  4.7122e-01	  9.2357e-01	  8.3739e-02	  1.8253e+01	  1.6339e+00	  9.5627e-03	  2.1517e-01	  8.9189e-02	  8.9189e-02	  2.9567e+00	  2.0512e+01	  2.4940e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.2074e-02	  0.0000e+00	  0.0000e+00	  1.4807e-02	  6.3265e-04	  1.8177e-02	  9.9518e-03	  8.6282e-06	  4.2500e-02	  1.0675e-02	  3.1494e-04	  5.8373e-03	  0.0000e+00	  1.0522e-03	
  9.1000e+01	  6.5454e+00	  7.8975e-05	  3.0321e-05	  1.4499e-05	  1.9643e-03	  5.8640e-03	  1.4589e+04	  8.3758e-02	  2.1654e-01	  4.6992e-01	  9.2290e-01	  8.0486e-02	  1.8253e+01	  1.6326e+00	  9.5959e-03	  2.1109e-01	  8.9313e-02	  8.9313e-02	  2.9654e+00	  2.0503e+01	  2.5032e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2267e-02	  0.0000e+00	  0.0000e+00	  1.4930e-02	  6.3682e-04	  1.8270e-02	  1.0010e-02	  8.6865e-06	  4.2766e-02	  1.0741e-02	  3.1567e-04	  5.8640e-03	  0.0000e+00	  1.0499e-03	
  9.2000e+01	  6.5430e+00	  7.8965e-05	  3.0469e-05	  1.4500e-05	  1.9798e-03	  5.8904e-03	  1.4666e+04	  8.3462e-02	  2.1565e-01	  4.6864e-01	  9.2224e-01	  7.7393e-02	  1.8254e+01	  1.6312e+00	  9.6338e-03	  2.0709e-01	  8.9433e-02	  8.9433e-02	  2.9740e+00	  2.0494e+01	  2.5123e-01	  1.0092e+00	  1.0000e+00	  1.0000e+00	  2.2458e-02	  0.0000e+00	  0.0000e+00	  1.5053e-02	  6.4095e-04	  1.8362e-02	  1.0068e-02	  8.7443e-06	  4.3029e-02	  1.0807e-02	  3.1639e-04	  5.8904e-03	  0.0000e+00	  1.0476e-03	
  9.3000e+01	  6.5406e+00	  7.8954e-05	  3.0614e-05	  1.4501e-05	  1.9952e-03	  5.9166e-03	  1.4743e+04	  8.3171e-02	  2.1478e-01	  4.6739e-01	  9.2158e-01	  7.4452e-02	  1.8254e+01	  1.6298e+00	  9.6765e-03	  2.0316e-01	  8.9548e-02	  8.9548e-02	  2.9824e+00	  2.0486e+01	  2.5212e-01	  1.0093e+00	  1.0000e+00	  1.0000e+00	  2.2646e-02	  0.0000e+00	  0.0000e+00	  1.5174e-02	  6.4505e-04	  1.8453e-02	  1.0125e-02	  8.8016e-06	  4.3290e-02	  1.0871e-02	  3.1710e-04	  5.9166e-03	  0.0000e+00	  1.0453e-03	
  9.4000e+01	  6.5382e+00	  7.8944e-05	  3.0758e-05	  1.4502e-05	  2.0105e-03	  5.9425e-03	  1.4819e+04	  8.2886e-02	  2.1392e-01	  4.6615e-01	  9.2093e-01	  7.1654e-02	  1.8254e+01	  1.6284e+00	  9.7238e-03	  1.9931e-01	  8.9660e-02	  8.9660e-02	  2.9907e+00	  2.0477e+01	  2.5299e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.2830e-02	  0.0000e+00	  0.0000e+00	  1.5295e-02	  6.4911e-04	  1.8544e-02	  1.0182e-02	  8.8584e-06	  4.3547e-02	  1.0935e-02	  3.1779e-04	  5.9425e-03	  0.0000e+00	  1.0430e-03	
  9.5000e+01	  6.5358e+00	  7.8934e-05	  3.0900e-05	  1.4503e-05	  2.0257e-03	  5.9681e-03	  1.4894e+04	  8.2607e-02	  2.1308e-01	  4.6493e-01	  9.2028e-01	  6.8992e-02	  1.8254e+01	  1.6271e+00	  9.7757e-03	  1.9554e-01	  8.9767e-02	  8.9767e-02	  2.9989e+00	  2.0469e+01	  2.5384e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.3012e-02	  0.0000e+00	  0.0000e+00	  1.5414e-02	  6.5314e-04	  1.8633e-02	  1.0238e-02	  8.9146e-06	  4.3803e-02	  1.0998e-02	  3.1848e-04	  5.9681e-03	  0.0000e+00	  1.0408e-03	
  9.6000e+01	  6.5335e+00	  7.8924e-05	  3.1041e-05	  1.4504e-05	  2.0407e-03	  5.9934e-03	  1.4968e+04	  8.2332e-02	  2.1226e-01	  4.6374e-01	  9.1964e-01	  6.6458e-02	  1.8253e+01	  1.6257e+00	  9.8322e-03	  1.9183e-01	  8.9871e-02	  8.9871e-02	  3.0070e+00	  2.0460e+01	  2.5467e-01	  1.0095e+00	  1.0000e+00	  1.0000e+00	  2.3191e-02	  0.0000e+00	  0.0000e+00	  1.5533e-02	  6.5713e-04	  1.8721e-02	  1.0294e-02	  8.9703e-06	  4.4055e-02	  1.1061e-02	  3.1916e-04	  5.9934e-03	  0.0000e+00	  1.0385e-03	
  9.7000e+01	  6.5313e+00	  7.8914e-05	  3.1180e-05	  1.4505e-05	  2.0556e-03	  6.0184e-03	  1.5041e+04	  8.2063e-02	  2.1145e-01	  4.6256e-01	  9.1901e-01	  6.4046e-02	  1.8253e+01	  1.6243e+00	  9.8931e-03	  1.8820e-01	  8.9971e-02	  8.9971e-02	  3.0149e+00	  2.0452e+01	  2.5549e-01	  1.0096e+00	  1.0000e+00	  1.0000e+00	  2.3367e-02	  0.0000e+00	  0.0000e+00	  1.5650e-02	  6.6109e-04	  1.8808e-02	  1.0349e-02	  9.0256e-06	  4.4305e-02	  1.1123e-02	  3.1983e-04	  6.0184e-03	  0.0000e+00	  1.0363e-03	
  9.8000e+01	  6.5291e+00	  7.8905e-05	  3.1317e-05	  1.4506e-05	  2.0703e-03	  6.0432e-03	  1.5114e+04	  8.1799e-02	  2.1066e-01	  4.6140e-01	  9.1838e-01	  6.1749e-02	  1.8253e+01	  1.6229e+00	  9.9585e-03	  1.8463e-01	  9.0068e-02	  9.0068e-02	  3.0228e+00	  2.0444e+01	  2.5629e-01	  1.0096e+00	  1.0000e+00	  1.0000e+00	  2.3540e-02	  0.0000e+00	  0.0000e+00	  1.5767e-02	  6.6502e-04	  1.8894e-02	  1.0403e-02	  9.0803e-06	  4.4553e-02	  1.1185e-02	  3.2049e-04	  6.0432e-03	  0.0000e+00	  1.0342e-03	
  9.9000e+01	  6.5269e+00	  7.8895e-05	  3.1453e-05	  1.4507e-05	  2.0850e-03	  6.0677e-03	  1.5186e+04	  8.1540e-02	  2.0988e-01	  4.6026e-01	  9.1776e-01	  5.9560e-02	  1.8252e+01	  1.6216e+00	  1.0028e-02	  1.8114e-01	  9.0161e-02	  9.0161e-02	  3.0306e+00	  2.0436e+01	  2.5707e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3711e-02	  0.0000e+00	  0.0000e+00	  1.5882e-02	  6.6891e-04	  1.8979e-02	  1.0457e-02	  9.1345e-06	  4.4798e-02	  1.1245e-02	  3.2115e-04	  6.0677e-03	  0.0000e+00	  1.0320e-03	
  1.0000e+02	  6.5247e+00	  7.8886e-05	  3.1587e-05	  1.4508e-05	  2.0994e-03	  6.0920e-03	  1.5257e+04	  8.1285e-02	  2.0911e-01	  4.5914e-01	  9.1714e-01	  5.7474e-02	  1.8252e+01	  1.6202e+00	  1.0102e-02	  1.7771e-01	  9.0250e-02	  9.0250e-02	  3.0382e+00	  2.0428e+01	  2.5784e-01	  1.0098e+00	  1.0000e+00	  1.0000e+00	  2.3878e-02	  0.0000e+00	  0.0000e+00	  1.5997e-02	  6.7277e-04	  1.9063e-02	  1.0510e-02	  9.1882e-06	  4.5041e-02	  1.1306e-02	  3.2179e-04	  6.0920e-03	  0.0000e+00	  1.0299e-03	
  1.0100e+02	  6.5226e+00	  7.8876e-05	  3.1720e-05	  1.4509e-05	  2.1138e-03	  6.1160e-03	  1.5327e+04	  8.1035e-02	  2.0836e-01	  4.5803e-01	  9.1652e-01	  5.5486e-02	  1.8251e+01	  1.6188e+00	  1.0180e-02	  1.7435e-01	  9.0336e-02	  9.0336e-02	  3.0458e+00	  2.0421e+01	  2.5859e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4043e-02	  0.0000e+00	  0.0000e+00	  1.6110e-02	  6.7659e-04	  1.9146e-02	  1.0563e-02	  9.2415e-06	  4.5281e-02	  1.1365e-02	  3.2243e-04	  6.1160e-03	  0.0000e+00	  1.0278e-03	
  1.0200e+02	  6.5205e+00	  7.8867e-05	  3.1852e-05	  1.4510e-05	  2.1280e-03	  6.1397e-03	  1.5396e+04	  8.0790e-02	  2.0762e-01	  4.5695e-01	  9.1592e-01	  5.3590e-02	  1.8250e+01	  1.6174e+00	  1.0263e-02	  1.7106e-01	  9.0418e-02	  9.0418e-02	  3.0533e+00	  2.0413e+01	  2.5933e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4205e-02	  0.0000e+00	  0.0000e+00	  1.6223e-02	  6.8038e-04	  1.9228e-02	  1.0615e-02	  9.2942e-06	  4.5519e-02	  1.1424e-02	  3.2305e-04	  6.1397e-03	  0.0000e+00	  1.0258e-03	
  1.0300e+02	  6.5184e+00	  7.8858e-05	  3.1981e-05	  1.4511e-05	  2.1421e-03	  6.1632e-03	  1.5465e+04	  8.0549e-02	  2.0690e-01	  4.5588e-01	  9.1531e-01	  5.1781e-02	  1.8250e+01	  1.6161e+00	  1.0350e-02	  1.6783e-01	  9.0497e-02	  9.0497e-02	  3.0606e+00	  2.0406e+01	  2.6005e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4365e-02	  0.0000e+00	  0.0000e+00	  1.6335e-02	  6.8414e-04	  1.9310e-02	  1.0667e-02	  9.3464e-06	  4.5754e-02	  1.1483e-02	  3.2367e-04	  6.1632e-03	  0.0000e+00	  1.0237e-03	
  1.0400e+02	  6.5164e+00	  7.8849e-05	  3.2110e-05	  1.4512e-05	  2.1561e-03	  6.1864e-03	  1.5533e+04	  8.0312e-02	  2.0619e-01	  4.5482e-01	  9.1472e-01	  5.0054e-02	  1.8249e+01	  1.6147e+00	  1.0440e-02	  1.6466e-01	  9.0573e-02	  9.0573e-02	  3.0679e+00	  2.0398e+01	  2.6076e-01	  1.0101e+00	  1.0000e+00	  1.0000e+00	  2.4522e-02	  0.0000e+00	  0.0000e+00	  1.6445e-02	  6.8787e-04	  1.9390e-02	  1.0718e-02	  9.3982e-06	  4.5987e-02	  1.1540e-02	  3.2428e-04	  6.1864e-03	  0.0000e+00	  1.0217e-03	
  1.0500e+02	  6.5144e+00	  7.8840e-05	  3.2237e-05	  1.4513e-05	  2.1699e-03	  6.2094e-03	  1.5600e+04	  8.0080e-02	  2.0549e-01	  4.5379e-01	  9.1413e-01	  4.8406e-02	  1.8248e+01	  1.6133e+00	  1.0535e-02	  1.6156e-01	  9.0645e-02	  9.0645e-02	  3.0751e+00	  2.0391e+01	  2.6146e-01	  1.0101e+00	  1.0000e+00	  1.0000e+00	  2.4677e-02	  0.0000e+00	  0.0000e+00	  1.6555e-02	  6.9156e-04	  1.9470e-02	  1.0769e-02	  9.4494e-06	  4.6218e-02	  1.1598e-02	  3.2488e-04	  6.2094e-03	  0.0000e+00	  1.0197e-03	
  1.0600e+02	  6.5125e+00	  7.8831e-05	  3.2362e-05	  1.4514e-05	  2.1836e-03	  6.2321e-03	  1.5667e+04	  7.9852e-02	  2.0480e-01	  4.5276e-01	  9.1354e-01	  4.6831e-02	  1.8247e+01	  1.6120e+00	  1.0634e-02	  1.5851e-01	  9.0714e-02	  9.0714e-02	  3.0823e+00	  2.0383e+01	  2.6214e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4829e-02	  0.0000e+00	  0.0000e+00	  1.6664e-02	  6.9522e-04	  1.9548e-02	  1.0819e-02	  9.5002e-06	  4.6446e-02	  1.1654e-02	  3.2548e-04	  6.2321e-03	  0.0000e+00	  1.0177e-03	
  1.0700e+02	  6.5105e+00	  7.8822e-05	  3.2487e-05	  1.4515e-05	  2.1972e-03	  6.2545e-03	  1.5733e+04	  7.9627e-02	  2.0413e-01	  4.5176e-01	  9.1296e-01	  4.5327e-02	  1.8246e+01	  1.6106e+00	  1.0737e-02	  1.5553e-01	  9.0781e-02	  9.0781e-02	  3.0893e+00	  2.0376e+01	  2.6280e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4978e-02	  0.0000e+00	  0.0000e+00	  1.6772e-02	  6.9885e-04	  1.9626e-02	  1.0869e-02	  9.5505e-06	  4.6672e-02	  1.1710e-02	  3.2607e-04	  6.2545e-03	  0.0000e+00	  1.0158e-03	
  1.0800e+02	  6.5086e+00	  7.8813e-05	  3.2609e-05	  1.4516e-05	  2.2107e-03	  6.2768e-03	  1.5798e+04	  7.9407e-02	  2.0346e-01	  4.5077e-01	  9.1238e-01	  4.3889e-02	  1.8245e+01	  1.6092e+00	  1.0844e-02	  1.5260e-01	  9.0844e-02	  9.0844e-02	  3.0963e+00	  2.0369e+01	  2.6346e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5125e-02	  0.0000e+00	  0.0000e+00	  1.6879e-02	  7.0245e-04	  1.9703e-02	  1.0918e-02	  9.6003e-06	  4.6896e-02	  1.1766e-02	  3.2664e-04	  6.2768e-03	  0.0000e+00	  1.0138e-03	
  1.0900e+02	  6.5068e+00	  7.8804e-05	  3.2731e-05	  1.4517e-05	  2.2240e-03	  6.2988e-03	  1.5862e+04	  7.9190e-02	  2.0281e-01	  4.4979e-01	  9.1181e-01	  4.2514e-02	  1.8244e+01	  1.6079e+00	  1.0955e-02	  1.4974e-01	  9.0904e-02	  9.0904e-02	  3.1032e+00	  2.0362e+01	  2.6410e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5269e-02	  0.0000e+00	  0.0000e+00	  1.6985e-02	  7.0601e-04	  1.9779e-02	  1.0966e-02	  9.6497e-06	  4.7117e-02	  1.1821e-02	  3.2722e-04	  6.2988e-03	  0.0000e+00	  1.0119e-03	
  1.1000e+02	  6.5049e+00	  7.8796e-05	  3.2851e-05	  1.4518e-05	  2.2372e-03	  6.3205e-03	  1.5926e+04	  7.8977e-02	  2.0217e-01	  4.4883e-01	  9.1125e-01	  4.1198e-02	  1.8243e+01	  1.6065e+00	  1.1070e-02	  1.4693e-01	  9.0962e-02	  9.0962e-02	  3.1100e+00	  2.0355e+01	  2.6472e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5412e-02	  0.0000e+00	  0.0000e+00	  1.7090e-02	  7.0955e-04	  1.9854e-02	  1.1015e-02	  9.6986e-06	  4.7336e-02	  1.1875e-02	  3.2778e-04	  6.3205e-03	  0.0000e+00	  1.0100e-03	
  1.1100e+02	  6.5031e+00	  7.8787e-05	  3.2970e-05	  1.4519e-05	  2.2503e-03	  6.3420e-03	  1.5989e+04	  7.8768e-02	  2.0154e-01	  4.4789e-01	  9.1068e-01	  3.9940e-02	  1.8242e+01	  1.6052e+00	  1.1188e-02	  1.4417e-01	  9.1016e-02	  9.1016e-02	  3.1167e+00	  2.0348e+01	  2.6534e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5551e-02	  0.0000e+00	  0.0000e+00	  1.7194e-02	  7.1305e-04	  1.9928e-02	  1.1062e-02	  9.7470e-06	  4.7553e-02	  1.1929e-02	  3.2834e-04	  6.3420e-03	  0.0000e+00	  1.0082e-03	
  1.1200e+02	  6.5013e+00	  7.8779e-05	  3.3087e-05	  1.4519e-05	  2.2633e-03	  6.3633e-03	  1.6051e+04	  7.8562e-02	  2.0092e-01	  4.4696e-01	  9.1013e-01	  3.8734e-02	  1.8241e+01	  1.6038e+00	  1.1311e-02	  1.4147e-01	  9.1068e-02	  9.1068e-02	  3.1234e+00	  2.0341e+01	  2.6594e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5689e-02	  0.0000e+00	  0.0000e+00	  1.7298e-02	  7.1652e-04	  2.0002e-02	  1.1109e-02	  9.7950e-06	  4.7768e-02	  1.1982e-02	  3.2889e-04	  6.3633e-03	  0.0000e+00	  1.0063e-03	
  1.1300e+02	  6.4996e+00	  7.8771e-05	  3.3203e-05	  1.4520e-05	  2.2761e-03	  6.3843e-03	  1.6113e+04	  7.8359e-02	  2.0031e-01	  4.4604e-01	  9.0958e-01	  3.7580e-02	  1.8240e+01	  1.6024e+00	  1.1437e-02	  1.3883e-01	  9.1117e-02	  9.1117e-02	  3.1300e+00	  2.0334e+01	  2.6653e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5824e-02	  0.0000e+00	  0.0000e+00	  1.7400e-02	  7.1996e-04	  2.0074e-02	  1.1156e-02	  9.8425e-06	  4.7981e-02	  1.2035e-02	  3.2943e-04	  6.3843e-03	  0.0000e+00	  1.0045e-03	
  1.1400e+02	  6.4978e+00	  7.8762e-05	  3.3318e-05	  1.4521e-05	  2.2888e-03	  6.4052e-03	  1.6174e+04	  7.8160e-02	  1.9971e-01	  4.4513e-01	  9.0903e-01	  3.6473e-02	  1.8239e+01	  1.6011e+00	  1.1568e-02	  1.3623e-01	  9.1163e-02	  9.1163e-02	  3.1365e+00	  2.0328e+01	  2.6711e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5957e-02	  0.0000e+00	  0.0000e+00	  1.7502e-02	  7.2337e-04	  2.0146e-02	  1.1202e-02	  9.8895e-06	  4.8191e-02	  1.2087e-02	  3.2997e-04	  6.4052e-03	  0.0000e+00	  1.0027e-03	
  1.1500e+02	  6.4961e+00	  7.8754e-05	  3.3432e-05	  1.4522e-05	  2.3014e-03	  6.4257e-03	  1.6234e+04	  7.7965e-02	  1.9912e-01	  4.4424e-01	  9.0849e-01	  3.5413e-02	  1.8237e+01	  1.5997e+00	  1.1702e-02	  1.3369e-01	  9.1207e-02	  9.1207e-02	  3.1430e+00	  2.0321e+01	  2.6768e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6088e-02	  0.0000e+00	  0.0000e+00	  1.7602e-02	  7.2675e-04	  2.0217e-02	  1.1248e-02	  9.9361e-06	  4.8400e-02	  1.2139e-02	  3.3050e-04	  6.4257e-03	  0.0000e+00	  1.0009e-03	
  1.1600e+02	  6.4944e+00	  7.8746e-05	  3.3544e-05	  1.4523e-05	  2.3139e-03	  6.4461e-03	  1.6294e+04	  7.7772e-02	  1.9854e-01	  4.4336e-01	  9.0796e-01	  3.4395e-02	  1.8236e+01	  1.5984e+00	  1.1840e-02	  1.3120e-01	  9.1248e-02	  9.1248e-02	  3.1494e+00	  2.0314e+01	  2.6824e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6216e-02	  0.0000e+00	  0.0000e+00	  1.7702e-02	  7.3011e-04	  2.0287e-02	  1.1294e-02	  9.9823e-06	  4.8606e-02	  1.2190e-02	  3.3102e-04	  6.4461e-03	  0.0000e+00	  9.9913e-04	
  1.1700e+02	  6.4928e+00	  7.8738e-05	  3.3655e-05	  1.4524e-05	  2.3262e-03	  6.4663e-03	  1.6353e+04	  7.7583e-02	  1.9797e-01	  4.4250e-01	  9.0743e-01	  3.3419e-02	  1.8235e+01	  1.5970e+00	  1.1982e-02	  1.2876e-01	  9.1287e-02	  9.1287e-02	  3.1557e+00	  2.0308e+01	  2.6878e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6343e-02	  0.0000e+00	  0.0000e+00	  1.7801e-02	  7.3343e-04	  2.0357e-02	  1.1338e-02	  1.0028e-05	  4.8810e-02	  1.2241e-02	  3.3154e-04	  6.4663e-03	  0.0000e+00	  9.9738e-04	
  1.1800e+02	  6.4911e+00	  7.8730e-05	  3.3765e-05	  1.4524e-05	  2.3385e-03	  6.4862e-03	  1.6412e+04	  7.7397e-02	  1.9741e-01	  4.4165e-01	  9.0690e-01	  3.2482e-02	  1.8233e+01	  1.5957e+00	  1.2127e-02	  1.2636e-01	  9.1323e-02	  9.1323e-02	  3.1620e+00	  2.0302e+01	  2.6932e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6467e-02	  0.0000e+00	  0.0000e+00	  1.7899e-02	  7.3672e-04	  2.0425e-02	  1.1383e-02	  1.0073e-05	  4.9013e-02	  1.2291e-02	  3.3205e-04	  6.4862e-03	  0.0000e+00	  9.9565e-04	
  1.1900e+02	  6.4895e+00	  7.8723e-05	  3.3873e-05	  1.4525e-05	  2.3506e-03	  6.5059e-03	  1.6469e+04	  7.7214e-02	  1.9686e-01	  4.4081e-01	  9.0638e-01	  3.1582e-02	  1.8232e+01	  1.5943e+00	  1.2277e-02	  1.2402e-01	  9.1357e-02	  9.1357e-02	  3.1683e+00	  2.0295e+01	  2.6984e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6589e-02	  0.0000e+00	  0.0000e+00	  1.7996e-02	  7.3998e-04	  2.0493e-02	  1.1427e-02	  1.0118e-05	  4.9213e-02	  1.2341e-02	  3.3255e-04	  6.5059e-03	  0.0000e+00	  9.9395e-04	
  1.2000e+02	  6.4879e+00	  7.8715e-05	  3.3981e-05	  1.4526e-05	  2.3626e-03	  6.5254e-03	  1.6527e+04	  7.7034e-02	  1.9632e-01	  4.3998e-01	  9.0586e-01	  3.0717e-02	  1.8230e+01	  1.5930e+00	  1.2430e-02	  1.2172e-01	  9.1389e-02	  9.1389e-02	  3.1744e+00	  2.0289e+01	  2.7036e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6709e-02	  0.0000e+00	  0.0000e+00	  1.8092e-02	  7.4321e-04	  2.0561e-02	  1.1470e-02	  1.0162e-05	  4.9411e-02	  1.2390e-02	  3.3305e-04	  6.5254e-03	  0.0000e+00	  9.9226e-04	
  1.2100e+02	  6.4864e+00	  7.8707e-05	  3.4087e-05	  1.4527e-05	  2.3745e-03	  6.5447e-03	  1.6583e+04	  7.6857e-02	  1.9579e-01	  4.3916e-01	  9.0535e-01	  2.9886e-02	  1.8229e+01	  1.5916e+00	  1.2587e-02	  1.1947e-01	  9.1418e-02	  9.1418e-02	  3.1805e+00	  2.0282e+01	  2.7086e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6827e-02	  0.0000e+00	  0.0000e+00	  1.8188e-02	  7.4642e-04	  2.0627e-02	  1.1513e-02	  1.0206e-05	  4.9607e-02	  1.2439e-02	  3.3354e-04	  6.5447e-03	  0.0000e+00	  9.9059e-04	
  1.2200e+02	  6.4848e+00	  7.8700e-05	  3.4192e-05	  1.4528e-05	  2.3863e-03	  6.5637e-03	  1.6639e+04	  7.6682e-02	  1.9526e-01	  4.3836e-01	  9.0484e-01	  2.9087e-02	  1.8227e+01	  1.5903e+00	  1.2748e-02	  1.1726e-01	  9.1445e-02	  9.1445e-02	  3.1866e+00	  2.0276e+01	  2.7136e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6943e-02	  0.0000e+00	  0.0000e+00	  1.8282e-02	  7.4959e-04	  2.0693e-02	  1.1556e-02	  1.0250e-05	  4.9801e-02	  1.2487e-02	  3.3402e-04	  6.5637e-03	  0.0000e+00	  9.8894e-04	
  1.2300e+02	  6.4833e+00	  7.8692e-05	  3.4296e-05	  1.4528e-05	  2.3979e-03	  6.5826e-03	  1.6695e+04	  7.6511e-02	  1.9474e-01	  4.3757e-01	  9.0434e-01	  2.8318e-02	  1.8226e+01	  1.5889e+00	  1.2912e-02	  1.1510e-01	  9.1470e-02	  9.1470e-02	  3.1926e+00	  2.0270e+01	  2.7185e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7058e-02	  0.0000e+00	  0.0000e+00	  1.8376e-02	  7.5274e-04	  2.0758e-02	  1.1598e-02	  1.0293e-05	  4.9994e-02	  1.2535e-02	  3.3450e-04	  6.5826e-03	  0.0000e+00	  9.8731e-04	
  1.2400e+02	  6.4818e+00	  7.8685e-05	  3.4399e-05	  1.4529e-05	  2.4095e-03	  6.6013e-03	  1.6749e+04	  7.6342e-02	  1.9424e-01	  4.3678e-01	  9.0384e-01	  2.7578e-02	  1.8224e+01	  1.5876e+00	  1.3080e-02	  1.1298e-01	  9.1492e-02	  9.1492e-02	  3.1986e+00	  2.0264e+01	  2.7232e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7170e-02	  0.0000e+00	  0.0000e+00	  1.8469e-02	  7.5586e-04	  2.0822e-02	  1.1640e-02	  1.0336e-05	  5.0184e-02	  1.2582e-02	  3.3498e-04	  6.6013e-03	  0.0000e+00	  9.8569e-04	
  1.2500e+02	  6.4804e+00	  7.8678e-05	  3.4500e-05	  1.4530e-05	  2.4209e-03	  6.6197e-03	  1.6804e+04	  7.6176e-02	  1.9373e-01	  4.3601e-01	  9.0335e-01	  2.6865e-02	  1.8223e+01	  1.5862e+00	  1.3252e-02	  1.1091e-01	  9.1513e-02	  9.1513e-02	  3.2045e+00	  2.0258e+01	  2.7279e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7280e-02	  0.0000e+00	  0.0000e+00	  1.8561e-02	  7.5895e-04	  2.0886e-02	  1.1681e-02	  1.0378e-05	  5.0372e-02	  1.2629e-02	  3.3544e-04	  6.6197e-03	  0.0000e+00	  9.8409e-04	
  1.2600e+02	  6.4789e+00	  7.8670e-05	  3.4601e-05	  1.4531e-05	  2.4323e-03	  6.6380e-03	  1.6857e+04	  7.6012e-02	  1.9324e-01	  4.3525e-01	  9.0286e-01	  2.6179e-02	  1.8221e+01	  1.5849e+00	  1.3428e-02	  1.0887e-01	  9.1531e-02	  9.1531e-02	  3.2103e+00	  2.0252e+01	  2.7325e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7389e-02	  0.0000e+00	  0.0000e+00	  1.8653e-02	  7.6201e-04	  2.0949e-02	  1.1722e-02	  1.0420e-05	  5.0559e-02	  1.2675e-02	  3.3590e-04	  6.6380e-03	  0.0000e+00	  9.8252e-04	
  1.2700e+02	  6.4775e+00	  7.8663e-05	  3.4700e-05	  1.4531e-05	  2.4435e-03	  6.6561e-03	  1.6911e+04	  7.5851e-02	  1.9276e-01	  4.3451e-01	  9.0238e-01	  2.5517e-02	  1.8220e+01	  1.5835e+00	  1.3608e-02	  1.0688e-01	  9.1547e-02	  9.1547e-02	  3.2161e+00	  2.0246e+01	  2.7370e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7496e-02	  0.0000e+00	  0.0000e+00	  1.8743e-02	  7.6505e-04	  2.1011e-02	  1.1763e-02	  1.0461e-05	  5.0744e-02	  1.2721e-02	  3.3636e-04	  6.6561e-03	  0.0000e+00	  9.8095e-04	
