        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3602e+00	  7.8202e-05	  3.1767e-05	  1.4573e-05	  3.4804e-03	  8.1695e-03	  2.1452e+04	  6.4544e-02	  1.5872e-01	  3.7898e-01	  8.5907e-01	  5.0150e-01	  1.7963e+01	  1.5103e+00	  1.1664e-02	  2.1747e-01	  1.1879e-01	  1.1879e-01	  2.7653e+00	  2.0687e+01	  4.0645e-01	  1.0275e+00	  1.0000e+00	  1.0000e+00	  6.7092e-02	  0.0000e+00	  0.0000e+00	  2.3470e-02	  9.2992e-04	  2.6760e-02	  1.3076e-02	  1.4058e-05	  8.1653e-02	  2.9127e-03	  3.6490e-04	  8.1695e-03	  0.0000e+00	  1.0204e-03	
  1.8500e+02	  6.3593e+00	  7.8198e-05	  3.1820e-05	  1.4573e-05	  3.4909e-03	  8.1853e-03	  2.1486e+04	  6.4476e-02	  1.5852e-01	  3.7862e-01	  8.5874e-01	  4.9681e-01	  1.7963e+01	  1.5090e+00	  1.1688e-02	  2.1619e-01	  1.1889e-01	  1.1889e-01	  2.7725e+00	  2.0679e+01	  4.0729e-01	  1.0276e+00	  1.0000e+00	  1.0000e+00	  6.7404e-02	  0.0000e+00	  0.0000e+00	  2.3525e-02	  9.3176e-04	  2.6799e-02	  1.3098e-02	  1.4097e-05	  8.1797e-02	  2.9178e-03	  3.6514e-04	  8.1853e-03	  0.0000e+00	  1.0196e-03	
  1.8600e+02	  6.3585e+00	  7.8193e-05	  3.1873e-05	  1.4573e-05	  3.5013e-03	  8.2010e-03	  2.1519e+04	  6.4408e-02	  1.5831e-01	  3.7827e-01	  8.5841e-01	  4.9218e-01	  1.7963e+01	  1.5077e+00	  1.1712e-02	  2.1493e-01	  1.1898e-01	  1.1898e-01	  2.7798e+00	  2.0672e+01	  4.0813e-01	  1.0278e+00	  1.0000e+00	  1.0000e+00	  6.7715e-02	  0.0000e+00	  0.0000e+00	  2.3579e-02	  9.3358e-04	  2.6839e-02	  1.3120e-02	  1.4135e-05	  8.1939e-02	  2.9229e-03	  3.6538e-04	  8.2010e-03	  0.0000e+00	  1.0188e-03	
  1.8700e+02	  6.3576e+00	  7.8189e-05	  3.1925e-05	  1.4574e-05	  3.5117e-03	  8.2166e-03	  2.1552e+04	  6.4342e-02	  1.5811e-01	  3.7793e-01	  8.5809e-01	  4.8760e-01	  1.7964e+01	  1.5065e+00	  1.1736e-02	  2.1368e-01	  1.1908e-01	  1.1908e-01	  2.7870e+00	  2.0665e+01	  4.0896e-01	  1.0279e+00	  1.0000e+00	  1.0000e+00	  6.8025e-02	  0.0000e+00	  0.0000e+00	  2.3633e-02	  9.3538e-04	  2.6878e-02	  1.3142e-02	  1.4173e-05	  8.2080e-02	  2.9279e-03	  3.6562e-04	  8.2166e-03	  0.0000e+00	  1.0179e-03	
  1.8800e+02	  6.3568e+00	  7.8185e-05	  3.1976e-05	  1.4574e-05	  3.5220e-03	  8.2320e-03	  2.1584e+04	  6.4276e-02	  1.5792e-01	  3.7758e-01	  8.5777e-01	  4.8307e-01	  1.7964e+01	  1.5052e+00	  1.1760e-02	  2.1245e-01	  1.1917e-01	  1.1917e-01	  2.7941e+00	  2.0657e+01	  4.0978e-01	  1.0280e+00	  1.0000e+00	  1.0000e+00	  6.8334e-02	  0.0000e+00	  0.0000e+00	  2.3686e-02	  9.3717e-04	  2.6917e-02	  1.3163e-02	  1.4210e-05	  8.2219e-02	  2.9328e-03	  3.6586e-04	  8.2320e-03	  0.0000e+00	  1.0171e-03	
  1.8900e+02	  6.3559e+00	  7.8181e-05	  3.2027e-05	  1.4575e-05	  3.5322e-03	  8.2473e-03	  2.1616e+04	  6.4211e-02	  1.5772e-01	  3.7725e-01	  8.5745e-01	  4.7859e-01	  1.7964e+01	  1.5039e+00	  1.1784e-02	  2.1123e-01	  1.1926e-01	  1.1926e-01	  2.8013e+00	  2.0650e+01	  4.1060e-01	  1.0281e+00	  1.0000e+00	  1.0000e+00	  6.8641e-02	  0.0000e+00	  0.0000e+00	  2.3739e-02	  9.3894e-04	  2.6955e-02	  1.3184e-02	  1.4248e-05	  8.2357e-02	  2.9377e-03	  3.6609e-04	  8.2473e-03	  0.0000e+00	  1.0163e-03	
  1.9000e+02	  6.3551e+00	  7.8177e-05	  3.2078e-05	  1.4575e-05	  3.5423e-03	  8.2626e-03	  2.1648e+04	  6.4146e-02	  1.5753e-01	  3.7691e-01	  8.5713e-01	  4.7417e-01	  1.7964e+01	  1.5026e+00	  1.1808e-02	  2.1003e-01	  1.1936e-01	  1.1936e-01	  2.8084e+00	  2.0643e+01	  4.1141e-01	  1.0283e+00	  1.0000e+00	  1.0000e+00	  6.8947e-02	  0.0000e+00	  0.0000e+00	  2.3791e-02	  9.4069e-04	  2.6993e-02	  1.3205e-02	  1.4285e-05	  8.2494e-02	  2.9425e-03	  3.6632e-04	  8.2626e-03	  0.0000e+00	  1.0156e-03	
  1.9100e+02	  6.3543e+00	  7.8172e-05	  3.2128e-05	  1.4575e-05	  3.5524e-03	  8.2777e-03	  2.1679e+04	  6.4083e-02	  1.5734e-01	  3.7658e-01	  8.5682e-01	  4.6979e-01	  1.7964e+01	  1.5014e+00	  1.1832e-02	  2.0883e-01	  1.1945e-01	  1.1945e-01	  2.8155e+00	  2.0635e+01	  4.1222e-01	  1.0284e+00	  1.0000e+00	  1.0000e+00	  6.9252e-02	  0.0000e+00	  0.0000e+00	  2.3842e-02	  9.4243e-04	  2.7030e-02	  1.3226e-02	  1.4322e-05	  8.2629e-02	  2.9473e-03	  3.6654e-04	  8.2777e-03	  0.0000e+00	  1.0148e-03	
  1.9200e+02	  6.3535e+00	  7.8168e-05	  3.2177e-05	  1.4576e-05	  3.5624e-03	  8.2927e-03	  2.1710e+04	  6.4020e-02	  1.5715e-01	  3.7626e-01	  8.5651e-01	  4.6547e-01	  1.7964e+01	  1.5001e+00	  1.1856e-02	  2.0765e-01	  1.1953e-01	  1.1953e-01	  2.8226e+00	  2.0628e+01	  4.1302e-01	  1.0285e+00	  1.0000e+00	  1.0000e+00	  6.9556e-02	  0.0000e+00	  0.0000e+00	  2.3894e-02	  9.4415e-04	  2.7067e-02	  1.3246e-02	  1.4358e-05	  8.2763e-02	  2.9521e-03	  3.6677e-04	  8.2927e-03	  0.0000e+00	  1.0140e-03	
  1.9300e+02	  6.3527e+00	  7.8164e-05	  3.2227e-05	  1.4576e-05	  3.5724e-03	  8.3076e-03	  2.1741e+04	  6.3958e-02	  1.5696e-01	  3.7594e-01	  8.5621e-01	  4.6119e-01	  1.7964e+01	  1.4988e+00	  1.1880e-02	  2.0649e-01	  1.1962e-01	  1.1962e-01	  2.8296e+00	  2.0621e+01	  4.1382e-01	  1.0286e+00	  1.0000e+00	  1.0000e+00	  6.9859e-02	  0.0000e+00	  0.0000e+00	  2.3944e-02	  9.4586e-04	  2.7104e-02	  1.3267e-02	  1.4395e-05	  8.2895e-02	  2.9568e-03	  3.6699e-04	  8.3076e-03	  0.0000e+00	  1.0132e-03	
  1.9400e+02	  6.3519e+00	  7.8160e-05	  3.2275e-05	  1.4577e-05	  3.5823e-03	  8.3224e-03	  2.1772e+04	  6.3897e-02	  1.5678e-01	  3.7562e-01	  8.5591e-01	  4.5697e-01	  1.7964e+01	  1.4976e+00	  1.1904e-02	  2.0534e-01	  1.1971e-01	  1.1971e-01	  2.8366e+00	  2.0614e+01	  4.1461e-01	  1.0288e+00	  1.0000e+00	  1.0000e+00	  7.0161e-02	  0.0000e+00	  0.0000e+00	  2.3994e-02	  9.4754e-04	  2.7140e-02	  1.3287e-02	  1.4431e-05	  8.3027e-02	  2.9614e-03	  3.6721e-04	  8.3224e-03	  0.0000e+00	  1.0125e-03	
  1.9500e+02	  6.3511e+00	  7.8156e-05	  3.2324e-05	  1.4577e-05	  3.5921e-03	  8.3371e-03	  2.1802e+04	  6.3837e-02	  1.5660e-01	  3.7530e-01	  8.5561e-01	  4.5279e-01	  1.7964e+01	  1.4963e+00	  1.1928e-02	  2.0420e-01	  1.1979e-01	  1.1979e-01	  2.8436e+00	  2.0606e+01	  4.1539e-01	  1.0289e+00	  1.0000e+00	  1.0000e+00	  7.0461e-02	  0.0000e+00	  0.0000e+00	  2.4044e-02	  9.4921e-04	  2.7176e-02	  1.3307e-02	  1.4467e-05	  8.3157e-02	  2.9661e-03	  3.6743e-04	  8.3371e-03	  0.0000e+00	  1.0117e-03	
  1.9600e+02	  6.3503e+00	  7.8153e-05	  3.2372e-05	  1.4577e-05	  3.6018e-03	  8.3516e-03	  2.1832e+04	  6.3777e-02	  1.5642e-01	  3.7499e-01	  8.5531e-01	  4.4866e-01	  1.7964e+01	  1.4950e+00	  1.1952e-02	  2.0307e-01	  1.1988e-01	  1.1988e-01	  2.8506e+00	  2.0599e+01	  4.1617e-01	  1.0290e+00	  1.0000e+00	  1.0000e+00	  7.0760e-02	  0.0000e+00	  0.0000e+00	  2.4093e-02	  9.5087e-04	  2.7212e-02	  1.3326e-02	  1.4503e-05	  8.3285e-02	  2.9706e-03	  3.6764e-04	  8.3516e-03	  0.0000e+00	  1.0110e-03	
  1.9700e+02	  6.3495e+00	  7.8149e-05	  3.2419e-05	  1.4578e-05	  3.6115e-03	  8.3661e-03	  2.1861e+04	  6.3718e-02	  1.5624e-01	  3.7469e-01	  8.5502e-01	  4.4458e-01	  1.7963e+01	  1.4938e+00	  1.1976e-02	  2.0196e-01	  1.1996e-01	  1.1996e-01	  2.8575e+00	  2.0592e+01	  4.1695e-01	  1.0291e+00	  1.0000e+00	  1.0000e+00	  7.1059e-02	  0.0000e+00	  0.0000e+00	  2.4142e-02	  9.5251e-04	  2.7247e-02	  1.3346e-02	  1.4538e-05	  8.3413e-02	  2.9751e-03	  3.6785e-04	  8.3661e-03	  0.0000e+00	  1.0102e-03	
  1.9800e+02	  6.3488e+00	  7.8145e-05	  3.2466e-05	  1.4578e-05	  3.6211e-03	  8.3805e-03	  2.1890e+04	  6.3660e-02	  1.5607e-01	  3.7438e-01	  8.5473e-01	  4.4054e-01	  1.7963e+01	  1.4925e+00	  1.2000e-02	  2.0085e-01	  1.2004e-01	  1.2004e-01	  2.8645e+00	  2.0585e+01	  4.1772e-01	  1.0292e+00	  1.0000e+00	  1.0000e+00	  7.1356e-02	  0.0000e+00	  0.0000e+00	  2.4191e-02	  9.5413e-04	  2.7282e-02	  1.3365e-02	  1.4573e-05	  8.3539e-02	  2.9796e-03	  3.6806e-04	  8.3805e-03	  0.0000e+00	  1.0095e-03	
  1.9900e+02	  6.3480e+00	  7.8141e-05	  3.2513e-05	  1.4579e-05	  3.6307e-03	  8.3948e-03	  2.1919e+04	  6.3602e-02	  1.5590e-01	  3.7408e-01	  8.5444e-01	  4.3655e-01	  1.7963e+01	  1.4913e+00	  1.2024e-02	  1.9976e-01	  1.2012e-01	  1.2012e-01	  2.8713e+00	  2.0578e+01	  4.1848e-01	  1.0294e+00	  1.0000e+00	  1.0000e+00	  7.1651e-02	  0.0000e+00	  0.0000e+00	  2.4238e-02	  9.5574e-04	  2.7316e-02	  1.3384e-02	  1.4608e-05	  8.3663e-02	  2.9840e-03	  3.6827e-04	  8.3948e-03	  0.0000e+00	  1.0088e-03	
  2.0000e+02	  6.3473e+00	  7.8137e-05	  3.2559e-05	  1.4579e-05	  3.6402e-03	  8.4089e-03	  2.1948e+04	  6.3546e-02	  1.5573e-01	  3.7379e-01	  8.5416e-01	  4.3261e-01	  1.7963e+01	  1.4900e+00	  1.2048e-02	  1.9869e-01	  1.2020e-01	  1.2020e-01	  2.8782e+00	  2.0571e+01	  4.1924e-01	  1.0295e+00	  1.0000e+00	  1.0000e+00	  7.1946e-02	  0.0000e+00	  0.0000e+00	  2.4286e-02	  9.5734e-04	  2.7350e-02	  1.3403e-02	  1.4643e-05	  8.3787e-02	  2.9884e-03	  3.6848e-04	  8.4089e-03	  0.0000e+00	  1.0080e-03	
  2.0100e+02	  6.3465e+00	  7.8134e-05	  3.2605e-05	  1.4579e-05	  3.6496e-03	  8.4230e-03	  2.1976e+04	  6.3490e-02	  1.5556e-01	  3.7349e-01	  8.5387e-01	  4.2871e-01	  1.7962e+01	  1.4887e+00	  1.2072e-02	  1.9762e-01	  1.2028e-01	  1.2028e-01	  2.8850e+00	  2.0564e+01	  4.2000e-01	  1.0296e+00	  1.0000e+00	  1.0000e+00	  7.2240e-02	  0.0000e+00	  0.0000e+00	  2.4333e-02	  9.5892e-04	  2.7384e-02	  1.3422e-02	  1.4678e-05	  8.3909e-02	  2.9928e-03	  3.6868e-04	  8.4230e-03	  0.0000e+00	  1.0073e-03	
  2.0200e+02	  6.3458e+00	  7.8130e-05	  3.2650e-05	  1.4580e-05	  3.6590e-03	  8.4370e-03	  2.2004e+04	  6.3434e-02	  1.5539e-01	  3.7320e-01	  8.5360e-01	  4.2485e-01	  1.7962e+01	  1.4875e+00	  1.2096e-02	  1.9657e-01	  1.2035e-01	  1.2035e-01	  2.8919e+00	  2.0557e+01	  4.2075e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2533e-02	  0.0000e+00	  0.0000e+00	  2.4379e-02	  9.6048e-04	  2.7418e-02	  1.3441e-02	  1.4712e-05	  8.4030e-02	  2.9970e-03	  3.6888e-04	  8.4370e-03	  0.0000e+00	  1.0066e-03	
  2.0300e+02	  6.3450e+00	  7.8126e-05	  3.2695e-05	  1.4580e-05	  3.6683e-03	  8.4509e-03	  2.2032e+04	  6.3379e-02	  1.5523e-01	  3.7292e-01	  8.5332e-01	  4.2104e-01	  1.7962e+01	  1.4862e+00	  1.2120e-02	  1.9552e-01	  1.2043e-01	  1.2043e-01	  2.8987e+00	  2.0550e+01	  4.2150e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2824e-02	  0.0000e+00	  0.0000e+00	  2.4425e-02	  9.6203e-04	  2.7451e-02	  1.3459e-02	  1.4746e-05	  8.4150e-02	  3.0013e-03	  3.6908e-04	  8.4509e-03	  0.0000e+00	  1.0059e-03	
  2.0400e+02	  6.3443e+00	  7.8123e-05	  3.2740e-05	  1.4581e-05	  3.6775e-03	  8.4646e-03	  2.2060e+04	  6.3325e-02	  1.5507e-01	  3.7263e-01	  8.5305e-01	  4.1727e-01	  1.7961e+01	  1.4850e+00	  1.2144e-02	  1.9449e-01	  1.2050e-01	  1.2050e-01	  2.9054e+00	  2.0543e+01	  4.2224e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3115e-02	  0.0000e+00	  0.0000e+00	  2.4471e-02	  9.6356e-04	  2.7484e-02	  1.3477e-02	  1.4780e-05	  8.4269e-02	  3.0055e-03	  3.6928e-04	  8.4646e-03	  0.0000e+00	  1.0052e-03	
  2.0500e+02	  6.3436e+00	  7.8119e-05	  3.2784e-05	  1.4581e-05	  3.6867e-03	  8.4783e-03	  2.2087e+04	  6.3272e-02	  1.5491e-01	  3.7236e-01	  8.5277e-01	  4.1355e-01	  1.7961e+01	  1.4837e+00	  1.2168e-02	  1.9348e-01	  1.2058e-01	  1.2058e-01	  2.9122e+00	  2.0536e+01	  4.2298e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3404e-02	  0.0000e+00	  0.0000e+00	  2.4516e-02	  9.6508e-04	  2.7516e-02	  1.3495e-02	  1.4813e-05	  8.4386e-02	  3.0097e-03	  3.6947e-04	  8.4783e-03	  0.0000e+00	  1.0045e-03	
  2.0600e+02	  6.3429e+00	  7.8116e-05	  3.2828e-05	  1.4581e-05	  3.6958e-03	  8.4919e-03	  2.2114e+04	  6.3219e-02	  1.5475e-01	  3.7208e-01	  8.5251e-01	  4.0986e-01	  1.7961e+01	  1.4825e+00	  1.2191e-02	  1.9247e-01	  1.2065e-01	  1.2065e-01	  2.9189e+00	  2.0529e+01	  4.2371e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3693e-02	  0.0000e+00	  0.0000e+00	  2.4561e-02	  9.6659e-04	  2.7548e-02	  1.3513e-02	  1.4847e-05	  8.4503e-02	  3.0138e-03	  3.6967e-04	  8.4919e-03	  0.0000e+00	  1.0038e-03	
  2.0700e+02	  6.3422e+00	  7.8112e-05	  3.2871e-05	  1.4582e-05	  3.7049e-03	  8.5054e-03	  2.2141e+04	  6.3167e-02	  1.5459e-01	  3.7181e-01	  8.5224e-01	  4.0622e-01	  1.7960e+01	  1.4812e+00	  1.2215e-02	  1.9147e-01	  1.2072e-01	  1.2072e-01	  2.9256e+00	  2.0522e+01	  4.2444e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.3980e-02	  0.0000e+00	  0.0000e+00	  2.4605e-02	  9.6808e-04	  2.7580e-02	  1.3531e-02	  1.4880e-05	  8.4618e-02	  3.0179e-03	  3.6986e-04	  8.5054e-03	  0.0000e+00	  1.0032e-03	
  2.0800e+02	  6.3415e+00	  7.8109e-05	  3.2914e-05	  1.4582e-05	  3.7139e-03	  8.5188e-03	  2.2167e+04	  6.3116e-02	  1.5444e-01	  3.7154e-01	  8.5198e-01	  4.0262e-01	  1.7960e+01	  1.4800e+00	  1.2239e-02	  1.9049e-01	  1.2079e-01	  1.2079e-01	  2.9323e+00	  2.0516e+01	  4.2516e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4266e-02	  0.0000e+00	  0.0000e+00	  2.4649e-02	  9.6955e-04	  2.7611e-02	  1.3549e-02	  1.4913e-05	  8.4732e-02	  3.0219e-03	  3.7005e-04	  8.5188e-03	  0.0000e+00	  1.0025e-03	
  2.0900e+02	  6.3408e+00	  7.8105e-05	  3.2957e-05	  1.4582e-05	  3.7229e-03	  8.5321e-03	  2.2193e+04	  6.3065e-02	  1.5428e-01	  3.7127e-01	  8.5172e-01	  3.9907e-01	  1.7959e+01	  1.4787e+00	  1.2263e-02	  1.8951e-01	  1.2086e-01	  1.2086e-01	  2.9389e+00	  2.0509e+01	  4.2588e-01	  1.0306e+00	  1.0000e+00	  1.0000e+00	  7.4552e-02	  0.0000e+00	  0.0000e+00	  2.4693e-02	  9.7101e-04	  2.7642e-02	  1.3566e-02	  1.4946e-05	  8.4845e-02	  3.0259e-03	  3.7023e-04	  8.5321e-03	  0.0000e+00	  1.0018e-03	
  2.1000e+02	  6.3401e+00	  7.8102e-05	  3.2999e-05	  1.4583e-05	  3.7317e-03	  8.5453e-03	  2.2219e+04	  6.3015e-02	  1.5413e-01	  3.7101e-01	  8.5146e-01	  3.9555e-01	  1.7959e+01	  1.4775e+00	  1.2286e-02	  1.8855e-01	  1.2093e-01	  1.2093e-01	  2.9456e+00	  2.0502e+01	  4.2659e-01	  1.0307e+00	  1.0000e+00	  1.0000e+00	  7.4836e-02	  0.0000e+00	  0.0000e+00	  2.4736e-02	  9.7246e-04	  2.7673e-02	  1.3583e-02	  1.4978e-05	  8.4957e-02	  3.0299e-03	  3.7042e-04	  8.5453e-03	  0.0000e+00	  1.0012e-03	
  2.1100e+02	  6.3395e+00	  7.8099e-05	  3.3041e-05	  1.4583e-05	  3.7406e-03	  8.5584e-03	  2.2245e+04	  6.2965e-02	  1.5399e-01	  3.7075e-01	  8.5120e-01	  3.9207e-01	  1.7958e+01	  1.4762e+00	  1.2310e-02	  1.8760e-01	  1.2100e-01	  1.2100e-01	  2.9522e+00	  2.0495e+01	  4.2731e-01	  1.0308e+00	  1.0000e+00	  1.0000e+00	  7.5119e-02	  0.0000e+00	  0.0000e+00	  2.4778e-02	  9.7390e-04	  2.7704e-02	  1.3600e-02	  1.5011e-05	  8.5067e-02	  3.0338e-03	  3.7060e-04	  8.5584e-03	  0.0000e+00	  1.0005e-03	
  2.1200e+02	  6.3388e+00	  7.8095e-05	  3.3083e-05	  1.4583e-05	  3.7494e-03	  8.5715e-03	  2.2270e+04	  6.2916e-02	  1.5384e-01	  3.7049e-01	  8.5095e-01	  3.8863e-01	  1.7958e+01	  1.4750e+00	  1.2334e-02	  1.8665e-01	  1.2106e-01	  1.2106e-01	  2.9587e+00	  2.0488e+01	  4.2801e-01	  1.0309e+00	  1.0000e+00	  1.0000e+00	  7.5402e-02	  0.0000e+00	  0.0000e+00	  2.4821e-02	  9.7532e-04	  2.7734e-02	  1.3617e-02	  1.5043e-05	  8.5177e-02	  3.0377e-03	  3.7078e-04	  8.5715e-03	  0.0000e+00	  9.9985e-04	
  2.1300e+02	  6.3381e+00	  7.8092e-05	  3.3124e-05	  1.4584e-05	  3.7581e-03	  8.5844e-03	  2.2295e+04	  6.2867e-02	  1.5369e-01	  3.7023e-01	  8.5070e-01	  3.8523e-01	  1.7957e+01	  1.4737e+00	  1.2357e-02	  1.8572e-01	  1.2113e-01	  1.2113e-01	  2.9653e+00	  2.0482e+01	  4.2871e-01	  1.0310e+00	  1.0000e+00	  1.0000e+00	  7.5683e-02	  0.0000e+00	  0.0000e+00	  2.4862e-02	  9.7672e-04	  2.7764e-02	  1.3634e-02	  1.5075e-05	  8.5285e-02	  3.0416e-03	  3.7096e-04	  8.5844e-03	  0.0000e+00	  9.9921e-04	
  2.1400e+02	  6.3375e+00	  7.8089e-05	  3.3165e-05	  1.4584e-05	  3.7667e-03	  8.5973e-03	  2.2320e+04	  6.2820e-02	  1.5355e-01	  3.6998e-01	  8.5045e-01	  3.8187e-01	  1.7956e+01	  1.4725e+00	  1.2381e-02	  1.8480e-01	  1.2119e-01	  1.2119e-01	  2.9719e+00	  2.0475e+01	  4.2941e-01	  1.0311e+00	  1.0000e+00	  1.0000e+00	  7.5963e-02	  0.0000e+00	  0.0000e+00	  2.4904e-02	  9.7812e-04	  2.7793e-02	  1.3650e-02	  1.5106e-05	  8.5393e-02	  3.0454e-03	  3.7114e-04	  8.5973e-03	  0.0000e+00	  9.9857e-04	
  2.1500e+02	  6.3368e+00	  7.8086e-05	  3.3205e-05	  1.4584e-05	  3.7753e-03	  8.6101e-03	  2.2345e+04	  6.2772e-02	  1.5341e-01	  3.6973e-01	  8.5021e-01	  3.7855e-01	  1.7956e+01	  1.4712e+00	  1.2404e-02	  1.8389e-01	  1.2125e-01	  1.2125e-01	  2.9784e+00	  2.0468e+01	  4.3011e-01	  1.0312e+00	  1.0000e+00	  1.0000e+00	  7.6243e-02	  0.0000e+00	  0.0000e+00	  2.4945e-02	  9.7950e-04	  2.7823e-02	  1.3666e-02	  1.5138e-05	  8.5499e-02	  3.0491e-03	  3.7131e-04	  8.6101e-03	  0.0000e+00	  9.9793e-04	
  2.1600e+02	  6.3362e+00	  7.8083e-05	  3.3246e-05	  1.4585e-05	  3.7839e-03	  8.6227e-03	  2.2369e+04	  6.2725e-02	  1.5327e-01	  3.6949e-01	  8.4996e-01	  3.7526e-01	  1.7955e+01	  1.4700e+00	  1.2428e-02	  1.8299e-01	  1.2132e-01	  1.2132e-01	  2.9849e+00	  2.0462e+01	  4.3080e-01	  1.0314e+00	  1.0000e+00	  1.0000e+00	  7.6521e-02	  0.0000e+00	  0.0000e+00	  2.4986e-02	  9.8086e-04	  2.7852e-02	  1.3683e-02	  1.5169e-05	  8.5604e-02	  3.0529e-03	  3.7148e-04	  8.6227e-03	  0.0000e+00	  9.9731e-04	
  2.1700e+02	  6.3355e+00	  7.8079e-05	  3.3285e-05	  1.4585e-05	  3.7924e-03	  8.6353e-03	  2.2393e+04	  6.2679e-02	  1.5313e-01	  3.6924e-01	  8.4972e-01	  3.7201e-01	  1.7954e+01	  1.4687e+00	  1.2451e-02	  1.8210e-01	  1.2138e-01	  1.2138e-01	  2.9914e+00	  2.0455e+01	  4.3148e-01	  1.0315e+00	  1.0000e+00	  1.0000e+00	  7.6799e-02	  0.0000e+00	  0.0000e+00	  2.5026e-02	  9.8222e-04	  2.7880e-02	  1.3699e-02	  1.5200e-05	  8.5708e-02	  3.0566e-03	  3.7166e-04	  8.6353e-03	  0.0000e+00	  9.9669e-04	
  2.1800e+02	  6.3349e+00	  7.8076e-05	  3.3325e-05	  1.4585e-05	  3.8008e-03	  8.6479e-03	  2.2417e+04	  6.2634e-02	  1.5299e-01	  3.6900e-01	  8.4949e-01	  3.6880e-01	  1.7953e+01	  1.4675e+00	  1.2475e-02	  1.8122e-01	  1.2144e-01	  1.2144e-01	  2.9978e+00	  2.0448e+01	  4.3216e-01	  1.0316e+00	  1.0000e+00	  1.0000e+00	  7.7075e-02	  0.0000e+00	  0.0000e+00	  2.5066e-02	  9.8356e-04	  2.7909e-02	  1.3715e-02	  1.5231e-05	  8.5811e-02	  3.0602e-03	  3.7183e-04	  8.6479e-03	  0.0000e+00	  9.9607e-04	
  2.1900e+02	  6.3343e+00	  7.8073e-05	  3.3364e-05	  1.4586e-05	  3.8092e-03	  8.6603e-03	  2.2441e+04	  6.2588e-02	  1.5286e-01	  3.6877e-01	  8.4925e-01	  3.6562e-01	  1.7953e+01	  1.4663e+00	  1.2498e-02	  1.8034e-01	  1.2150e-01	  1.2150e-01	  3.0043e+00	  2.0442e+01	  4.3284e-01	  1.0317e+00	  1.0000e+00	  1.0000e+00	  7.7351e-02	  0.0000e+00	  0.0000e+00	  2.5105e-02	  9.8488e-04	  2.7937e-02	  1.3730e-02	  1.5262e-05	  8.5914e-02	  3.0639e-03	  3.7199e-04	  8.6603e-03	  0.0000e+00	  9.9546e-04	
  2.2000e+02	  6.3337e+00	  7.8070e-05	  3.3403e-05	  1.4586e-05	  3.8175e-03	  8.6726e-03	  2.2464e+04	  6.2544e-02	  1.5272e-01	  3.6853e-01	  8.4902e-01	  3.6248e-01	  1.7952e+01	  1.4650e+00	  1.2521e-02	  1.7948e-01	  1.2156e-01	  1.2156e-01	  3.0107e+00	  2.0435e+01	  4.3352e-01	  1.0318e+00	  1.0000e+00	  1.0000e+00	  7.7626e-02	  0.0000e+00	  0.0000e+00	  2.5144e-02	  9.8620e-04	  2.7965e-02	  1.3746e-02	  1.5293e-05	  8.6015e-02	  3.0674e-03	  3.7216e-04	  8.6726e-03	  0.0000e+00	  9.9485e-04	
  2.2100e+02	  6.3330e+00	  7.8067e-05	  3.3441e-05	  1.4586e-05	  3.8258e-03	  8.6849e-03	  2.2487e+04	  6.2500e-02	  1.5259e-01	  3.6830e-01	  8.4878e-01	  3.5938e-01	  1.7951e+01	  1.4638e+00	  1.2545e-02	  1.7863e-01	  1.2161e-01	  1.2161e-01	  3.0171e+00	  2.0428e+01	  4.3419e-01	  1.0319e+00	  1.0000e+00	  1.0000e+00	  7.7899e-02	  0.0000e+00	  0.0000e+00	  2.5183e-02	  9.8750e-04	  2.7992e-02	  1.3761e-02	  1.5323e-05	  8.6115e-02	  3.0710e-03	  3.7232e-04	  8.6849e-03	  0.0000e+00	  9.9425e-04	
  2.2200e+02	  6.3324e+00	  7.8064e-05	  3.3479e-05	  1.4586e-05	  3.8340e-03	  8.6971e-03	  2.2510e+04	  6.2456e-02	  1.5246e-01	  3.6807e-01	  8.4856e-01	  3.5631e-01	  1.7950e+01	  1.4626e+00	  1.2568e-02	  1.7779e-01	  1.2167e-01	  1.2167e-01	  3.0235e+00	  2.0422e+01	  4.3485e-01	  1.0320e+00	  1.0000e+00	  1.0000e+00	  7.8172e-02	  0.0000e+00	  0.0000e+00	  2.5222e-02	  9.8879e-04	  2.8020e-02	  1.3777e-02	  1.5353e-05	  8.6214e-02	  3.0745e-03	  3.7249e-04	  8.6971e-03	  0.0000e+00	  9.9366e-04	
