        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3233e+00	  7.7945e-05	  3.4366e-05	  1.4599e-05	  3.8984e-03	  8.7676e-03	  2.3428e+04	  6.0770e-02	  1.4742e-01	  3.5911e-01	  8.3934e-01	  1.1746e-02	  1.8069e+01	  1.5044e+00	  2.6120e-02	  5.1671e-02	  9.9411e-02	  9.9411e-02	  3.1591e+00	  2.0277e+01	  5.1846e-01	  1.0290e+00	  1.0000e+00	  1.0000e+00	  7.0706e-02	  0.0000e+00	  0.0000e+00	  2.6792e-02	  1.0415e-03	  2.9090e-02	  1.4379e-02	  1.5573e-05	  9.0277e-02	  3.2187e-03	  3.7888e-04	  8.7676e-03	  0.0000e+00	  9.7978e-04	
  2.7600e+02	  6.3230e+00	  7.7944e-05	  3.4386e-05	  1.4599e-05	  3.9023e-03	  8.7732e-03	  2.3442e+04	  6.0747e-02	  1.4735e-01	  3.5899e-01	  8.3921e-01	  1.1735e-02	  1.8066e+01	  1.5035e+00	  2.6137e-02	  5.1611e-02	  9.9364e-02	  9.9364e-02	  3.1623e+00	  2.0274e+01	  5.1880e-01	  1.0290e+00	  1.0000e+00	  1.0000e+00	  7.0799e-02	  0.0000e+00	  0.0000e+00	  2.6815e-02	  1.0423e-03	  2.9106e-02	  1.4388e-02	  1.5587e-05	  9.0335e-02	  3.2208e-03	  3.7897e-04	  8.7732e-03	  0.0000e+00	  9.7947e-04	
  2.7700e+02	  6.3227e+00	  7.7942e-05	  3.4405e-05	  1.4599e-05	  3.9061e-03	  8.7787e-03	  2.3455e+04	  6.0723e-02	  1.4728e-01	  3.5886e-01	  8.3908e-01	  1.1724e-02	  1.8064e+01	  1.5026e+00	  2.6152e-02	  5.1553e-02	  9.9316e-02	  9.9316e-02	  3.1655e+00	  2.0270e+01	  5.1914e-01	  1.0291e+00	  1.0000e+00	  1.0000e+00	  7.0892e-02	  0.0000e+00	  0.0000e+00	  2.6837e-02	  1.0430e-03	  2.9121e-02	  1.4397e-02	  1.5601e-05	  9.0392e-02	  3.2228e-03	  3.7906e-04	  8.7787e-03	  0.0000e+00	  9.7916e-04	
  2.7800e+02	  6.3225e+00	  7.7940e-05	  3.4425e-05	  1.4599e-05	  3.9099e-03	  8.7843e-03	  2.3468e+04	  6.0700e-02	  1.4721e-01	  3.5874e-01	  8.3895e-01	  1.1713e-02	  1.8062e+01	  1.5018e+00	  2.6168e-02	  5.1495e-02	  9.9268e-02	  9.9268e-02	  3.1687e+00	  2.0267e+01	  5.1948e-01	  1.0291e+00	  1.0000e+00	  1.0000e+00	  7.0985e-02	  0.0000e+00	  0.0000e+00	  2.6860e-02	  1.0438e-03	  2.9136e-02	  1.4405e-02	  1.5615e-05	  9.0449e-02	  3.2248e-03	  3.7915e-04	  8.7843e-03	  0.0000e+00	  9.7886e-04	
  2.7900e+02	  6.3222e+00	  7.7939e-05	  3.4444e-05	  1.4599e-05	  3.9137e-03	  8.7897e-03	  2.3480e+04	  6.0678e-02	  1.4714e-01	  3.5862e-01	  8.3882e-01	  1.1703e-02	  1.8060e+01	  1.5009e+00	  2.6183e-02	  5.1438e-02	  9.9220e-02	  9.9220e-02	  3.1719e+00	  2.0263e+01	  5.1981e-01	  1.0291e+00	  1.0000e+00	  1.0000e+00	  7.1078e-02	  0.0000e+00	  0.0000e+00	  2.6882e-02	  1.0445e-03	  2.9151e-02	  1.4414e-02	  1.5629e-05	  9.0505e-02	  3.2268e-03	  3.7924e-04	  8.7897e-03	  0.0000e+00	  9.7856e-04	
  2.8000e+02	  6.3219e+00	  7.7937e-05	  3.4463e-05	  1.4599e-05	  3.9174e-03	  8.7952e-03	  2.3493e+04	  6.0655e-02	  1.4707e-01	  3.5850e-01	  8.3869e-01	  1.1693e-02	  1.8057e+01	  1.5000e+00	  2.6197e-02	  5.1382e-02	  9.9173e-02	  9.9173e-02	  3.1751e+00	  2.0260e+01	  5.2015e-01	  1.0292e+00	  1.0000e+00	  1.0000e+00	  7.1171e-02	  0.0000e+00	  0.0000e+00	  2.6903e-02	  1.0452e-03	  2.9166e-02	  1.4422e-02	  1.5643e-05	  9.0560e-02	  3.2288e-03	  3.7933e-04	  8.7952e-03	  0.0000e+00	  9.7826e-04	
  2.8100e+02	  6.3216e+00	  7.7935e-05	  3.4482e-05	  1.4600e-05	  3.9212e-03	  8.8006e-03	  2.3506e+04	  6.0633e-02	  1.4701e-01	  3.5838e-01	  8.3856e-01	  1.1683e-02	  1.8055e+01	  1.4992e+00	  2.6211e-02	  5.1327e-02	  9.9125e-02	  9.9125e-02	  3.1783e+00	  2.0257e+01	  5.2049e-01	  1.0292e+00	  1.0000e+00	  1.0000e+00	  7.1264e-02	  0.0000e+00	  0.0000e+00	  2.6925e-02	  1.0460e-03	  2.9181e-02	  1.4431e-02	  1.5656e-05	  9.0615e-02	  3.2307e-03	  3.7941e-04	  8.8006e-03	  0.0000e+00	  9.7797e-04	
  2.8200e+02	  6.3213e+00	  7.7934e-05	  3.4501e-05	  1.4600e-05	  3.9249e-03	  8.8060e-03	  2.3518e+04	  6.0611e-02	  1.4694e-01	  3.5826e-01	  8.3844e-01	  1.1674e-02	  1.8053e+01	  1.4983e+00	  2.6225e-02	  5.1273e-02	  9.9077e-02	  9.9077e-02	  3.1815e+00	  2.0253e+01	  5.2083e-01	  1.0292e+00	  1.0000e+00	  1.0000e+00	  7.1357e-02	  0.0000e+00	  0.0000e+00	  2.6946e-02	  1.0467e-03	  2.9196e-02	  1.4439e-02	  1.5670e-05	  9.0670e-02	  3.2327e-03	  3.7950e-04	  8.8060e-03	  0.0000e+00	  9.7768e-04	
  2.8300e+02	  6.3210e+00	  7.7932e-05	  3.4519e-05	  1.4600e-05	  3.9286e-03	  8.8114e-03	  2.3530e+04	  6.0589e-02	  1.4688e-01	  3.5814e-01	  8.3831e-01	  1.1665e-02	  1.8051e+01	  1.4974e+00	  2.6238e-02	  5.1219e-02	  9.9029e-02	  9.9029e-02	  3.1847e+00	  2.0250e+01	  5.2116e-01	  1.0293e+00	  1.0000e+00	  1.0000e+00	  7.1450e-02	  0.0000e+00	  0.0000e+00	  2.6967e-02	  1.0474e-03	  2.9210e-02	  1.4447e-02	  1.5683e-05	  9.0723e-02	  3.2346e-03	  3.7958e-04	  8.8114e-03	  0.0000e+00	  9.7739e-04	
  2.8400e+02	  6.3208e+00	  7.7930e-05	  3.4538e-05	  1.4600e-05	  3.9322e-03	  8.8167e-03	  2.3543e+04	  6.0568e-02	  1.4681e-01	  3.5803e-01	  8.3819e-01	  1.1656e-02	  1.8048e+01	  1.4966e+00	  2.6251e-02	  5.1166e-02	  9.8981e-02	  9.8981e-02	  3.1879e+00	  2.0247e+01	  5.2150e-01	  1.0293e+00	  1.0000e+00	  1.0000e+00	  7.1543e-02	  0.0000e+00	  0.0000e+00	  2.6988e-02	  1.0481e-03	  2.9225e-02	  1.4455e-02	  1.5697e-05	  9.0777e-02	  3.2365e-03	  3.7967e-04	  8.8167e-03	  0.0000e+00	  9.7710e-04	
  2.8500e+02	  6.3205e+00	  7.7929e-05	  3.4556e-05	  1.4600e-05	  3.9358e-03	  8.8220e-03	  2.3555e+04	  6.0547e-02	  1.4675e-01	  3.5791e-01	  8.3807e-01	  1.1647e-02	  1.8046e+01	  1.4957e+00	  2.6264e-02	  5.1114e-02	  9.8933e-02	  9.8933e-02	  3.1911e+00	  2.0243e+01	  5.2183e-01	  1.0294e+00	  1.0000e+00	  1.0000e+00	  7.1636e-02	  0.0000e+00	  0.0000e+00	  2.7009e-02	  1.0488e-03	  2.9239e-02	  1.4463e-02	  1.5710e-05	  9.0830e-02	  3.2383e-03	  3.7975e-04	  8.8220e-03	  0.0000e+00	  9.7681e-04	
  2.8600e+02	  6.3202e+00	  7.7927e-05	  3.4574e-05	  1.4600e-05	  3.9395e-03	  8.8272e-03	  2.3567e+04	  6.0525e-02	  1.4669e-01	  3.5780e-01	  8.3795e-01	  1.1639e-02	  1.8044e+01	  1.4949e+00	  2.6276e-02	  5.1063e-02	  9.8886e-02	  9.8886e-02	  3.1943e+00	  2.0240e+01	  5.2217e-01	  1.0294e+00	  1.0000e+00	  1.0000e+00	  7.1729e-02	  0.0000e+00	  0.0000e+00	  2.7029e-02	  1.0495e-03	  2.9253e-02	  1.4471e-02	  1.5723e-05	  9.0882e-02	  3.2402e-03	  3.7984e-04	  8.8272e-03	  0.0000e+00	  9.7653e-04	
  2.8700e+02	  6.3200e+00	  7.7926e-05	  3.4592e-05	  1.4601e-05	  3.9430e-03	  8.8324e-03	  2.3578e+04	  6.0505e-02	  1.4662e-01	  3.5769e-01	  8.3783e-01	  1.1631e-02	  1.8042e+01	  1.4940e+00	  2.6288e-02	  5.1012e-02	  9.8838e-02	  9.8838e-02	  3.1975e+00	  2.0236e+01	  5.2250e-01	  1.0294e+00	  1.0000e+00	  1.0000e+00	  7.1821e-02	  0.0000e+00	  0.0000e+00	  2.7050e-02	  1.0502e-03	  2.9267e-02	  1.4479e-02	  1.5736e-05	  9.0933e-02	  3.2420e-03	  3.7992e-04	  8.8324e-03	  0.0000e+00	  9.7625e-04	
  2.8800e+02	  6.3197e+00	  7.7924e-05	  3.4610e-05	  1.4601e-05	  3.9466e-03	  8.8376e-03	  2.3590e+04	  6.0484e-02	  1.4656e-01	  3.5758e-01	  8.3771e-01	  1.1623e-02	  1.8039e+01	  1.4931e+00	  2.6299e-02	  5.0962e-02	  9.8790e-02	  9.8790e-02	  3.2007e+00	  2.0233e+01	  5.2284e-01	  1.0295e+00	  1.0000e+00	  1.0000e+00	  7.1914e-02	  0.0000e+00	  0.0000e+00	  2.7070e-02	  1.0508e-03	  2.9281e-02	  1.4487e-02	  1.5750e-05	  9.0985e-02	  3.2438e-03	  3.8000e-04	  8.8376e-03	  0.0000e+00	  9.7597e-04	
  2.8900e+02	  6.3194e+00	  7.7923e-05	  3.4628e-05	  1.4601e-05	  3.9502e-03	  8.8428e-03	  2.3602e+04	  6.0464e-02	  1.4650e-01	  3.5747e-01	  8.3760e-01	  1.1615e-02	  1.8037e+01	  1.4923e+00	  2.6310e-02	  5.0912e-02	  9.8742e-02	  9.8742e-02	  3.2039e+00	  2.0230e+01	  5.2317e-01	  1.0295e+00	  1.0000e+00	  1.0000e+00	  7.2007e-02	  0.0000e+00	  0.0000e+00	  2.7090e-02	  1.0515e-03	  2.9295e-02	  1.4495e-02	  1.5762e-05	  9.1035e-02	  3.2456e-03	  3.8008e-04	  8.8428e-03	  0.0000e+00	  9.7569e-04	
  2.9000e+02	  6.3192e+00	  7.7921e-05	  3.4645e-05	  1.4601e-05	  3.9537e-03	  8.8479e-03	  2.3613e+04	  6.0444e-02	  1.4644e-01	  3.5736e-01	  8.3748e-01	  1.1607e-02	  1.8035e+01	  1.4914e+00	  2.6321e-02	  5.0863e-02	  9.8694e-02	  9.8694e-02	  3.2070e+00	  2.0226e+01	  5.2351e-01	  1.0295e+00	  1.0000e+00	  1.0000e+00	  7.2099e-02	  0.0000e+00	  0.0000e+00	  2.7109e-02	  1.0522e-03	  2.9308e-02	  1.4503e-02	  1.5775e-05	  9.1086e-02	  3.2474e-03	  3.8016e-04	  8.8479e-03	  0.0000e+00	  9.7542e-04	
  2.9100e+02	  6.3189e+00	  7.7920e-05	  3.4662e-05	  1.4601e-05	  3.9572e-03	  8.8530e-03	  2.3624e+04	  6.0424e-02	  1.4638e-01	  3.5726e-01	  8.3736e-01	  1.1600e-02	  1.8033e+01	  1.4906e+00	  2.6332e-02	  5.0815e-02	  9.8647e-02	  9.8647e-02	  3.2102e+00	  2.0223e+01	  5.2384e-01	  1.0296e+00	  1.0000e+00	  1.0000e+00	  7.2192e-02	  0.0000e+00	  0.0000e+00	  2.7129e-02	  1.0528e-03	  2.9321e-02	  1.4510e-02	  1.5788e-05	  9.1135e-02	  3.2492e-03	  3.8024e-04	  8.8530e-03	  0.0000e+00	  9.7515e-04	
  2.9200e+02	  6.3187e+00	  7.7918e-05	  3.4680e-05	  1.4601e-05	  3.9607e-03	  8.8581e-03	  2.3636e+04	  6.0404e-02	  1.4632e-01	  3.5715e-01	  8.3725e-01	  1.1593e-02	  1.8030e+01	  1.4897e+00	  2.6342e-02	  5.0767e-02	  9.8599e-02	  9.8599e-02	  3.2134e+00	  2.0220e+01	  5.2417e-01	  1.0296e+00	  1.0000e+00	  1.0000e+00	  7.2284e-02	  0.0000e+00	  0.0000e+00	  2.7148e-02	  1.0535e-03	  2.9335e-02	  1.4518e-02	  1.5801e-05	  9.1184e-02	  3.2509e-03	  3.8031e-04	  8.8581e-03	  0.0000e+00	  9.7488e-04	
  2.9300e+02	  6.3184e+00	  7.7917e-05	  3.4697e-05	  1.4601e-05	  3.9641e-03	  8.8631e-03	  2.3647e+04	  6.0384e-02	  1.4626e-01	  3.5704e-01	  8.3714e-01	  1.1586e-02	  1.8028e+01	  1.4889e+00	  2.6352e-02	  5.0719e-02	  9.8551e-02	  9.8551e-02	  3.2166e+00	  2.0216e+01	  5.2451e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2377e-02	  0.0000e+00	  0.0000e+00	  2.7167e-02	  1.0541e-03	  2.9348e-02	  1.4525e-02	  1.5814e-05	  9.1233e-02	  3.2527e-03	  3.8039e-04	  8.8631e-03	  0.0000e+00	  9.7461e-04	
  2.9400e+02	  6.3181e+00	  7.7915e-05	  3.4714e-05	  1.4602e-05	  3.9676e-03	  8.8681e-03	  2.3658e+04	  6.0365e-02	  1.4621e-01	  3.5694e-01	  8.3703e-01	  1.1579e-02	  1.8026e+01	  1.4880e+00	  2.6362e-02	  5.0673e-02	  9.8503e-02	  9.8503e-02	  3.2198e+00	  2.0213e+01	  5.2484e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2469e-02	  0.0000e+00	  0.0000e+00	  2.7186e-02	  1.0547e-03	  2.9361e-02	  1.4533e-02	  1.5826e-05	  9.1281e-02	  3.2544e-03	  3.8047e-04	  8.8681e-03	  0.0000e+00	  9.7435e-04	
  2.9500e+02	  6.3179e+00	  7.7914e-05	  3.4731e-05	  1.4602e-05	  3.9710e-03	  8.8731e-03	  2.3669e+04	  6.0346e-02	  1.4615e-01	  3.5684e-01	  8.3692e-01	  1.1572e-02	  1.8024e+01	  1.4871e+00	  2.6371e-02	  5.0626e-02	  9.8455e-02	  9.8455e-02	  3.2230e+00	  2.0210e+01	  5.2517e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2562e-02	  0.0000e+00	  0.0000e+00	  2.7205e-02	  1.0554e-03	  2.9374e-02	  1.4540e-02	  1.5839e-05	  9.1329e-02	  3.2561e-03	  3.8054e-04	  8.8731e-03	  0.0000e+00	  9.7408e-04	
  2.9600e+02	  6.3176e+00	  7.7913e-05	  3.4747e-05	  1.4602e-05	  3.9744e-03	  8.8780e-03	  2.3680e+04	  6.0327e-02	  1.4609e-01	  3.5674e-01	  8.3681e-01	  1.1566e-02	  1.8021e+01	  1.4863e+00	  2.6380e-02	  5.0581e-02	  9.8407e-02	  9.8407e-02	  3.2261e+00	  2.0206e+01	  5.2550e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2654e-02	  0.0000e+00	  0.0000e+00	  2.7224e-02	  1.0560e-03	  2.9387e-02	  1.4547e-02	  1.5851e-05	  9.1376e-02	  3.2577e-03	  3.8062e-04	  8.8780e-03	  0.0000e+00	  9.7382e-04	
  2.9700e+02	  6.3174e+00	  7.7911e-05	  3.4764e-05	  1.4602e-05	  3.9778e-03	  8.8830e-03	  2.3690e+04	  6.0308e-02	  1.4604e-01	  3.5664e-01	  8.3670e-01	  1.1560e-02	  1.8019e+01	  1.4854e+00	  2.6389e-02	  5.0535e-02	  9.8360e-02	  9.8360e-02	  3.2293e+00	  2.0203e+01	  5.2583e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2747e-02	  0.0000e+00	  0.0000e+00	  2.7242e-02	  1.0566e-03	  2.9399e-02	  1.4554e-02	  1.5864e-05	  9.1423e-02	  3.2594e-03	  3.8069e-04	  8.8830e-03	  0.0000e+00	  9.7357e-04	
  2.9800e+02	  6.3172e+00	  7.7910e-05	  3.4780e-05	  1.4602e-05	  3.9811e-03	  8.8879e-03	  2.3701e+04	  6.0290e-02	  1.4598e-01	  3.5654e-01	  8.3659e-01	  1.1554e-02	  1.8017e+01	  1.4846e+00	  2.6398e-02	  5.0490e-02	  9.8312e-02	  9.8312e-02	  3.2325e+00	  2.0200e+01	  5.2616e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.2839e-02	  0.0000e+00	  0.0000e+00	  2.7260e-02	  1.0572e-03	  2.9412e-02	  1.4561e-02	  1.5876e-05	  9.1469e-02	  3.2610e-03	  3.8076e-04	  8.8879e-03	  0.0000e+00	  9.7331e-04	
  2.9900e+02	  6.3169e+00	  7.7908e-05	  3.4797e-05	  1.4602e-05	  3.9845e-03	  8.8927e-03	  2.3711e+04	  6.0272e-02	  1.4593e-01	  3.5644e-01	  8.3649e-01	  1.1548e-02	  1.8015e+01	  1.4837e+00	  2.6406e-02	  5.0446e-02	  9.8264e-02	  9.8264e-02	  3.2356e+00	  2.0196e+01	  5.2649e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.2931e-02	  0.0000e+00	  0.0000e+00	  2.7278e-02	  1.0578e-03	  2.9424e-02	  1.4568e-02	  1.5888e-05	  9.1515e-02	  3.2627e-03	  3.8084e-04	  8.8927e-03	  0.0000e+00	  9.7305e-04	
  3.0000e+02	  6.3167e+00	  7.7907e-05	  3.4813e-05	  1.4602e-05	  3.9878e-03	  8.8975e-03	  2.3722e+04	  6.0254e-02	  1.4587e-01	  3.5634e-01	  8.3638e-01	  1.1542e-02	  1.8013e+01	  1.4829e+00	  2.6414e-02	  5.0402e-02	  9.8216e-02	  9.8216e-02	  3.2388e+00	  2.0193e+01	  5.2682e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.3024e-02	  0.0000e+00	  0.0000e+00	  2.7296e-02	  1.0584e-03	  2.9436e-02	  1.4575e-02	  1.5900e-05	  9.1561e-02	  3.2643e-03	  3.8091e-04	  8.8975e-03	  0.0000e+00	  9.7280e-04	
  3.0100e+02	  6.3164e+00	  7.7906e-05	  3.4829e-05	  1.4603e-05	  3.9911e-03	  8.9024e-03	  2.3732e+04	  6.0236e-02	  1.4582e-01	  3.5625e-01	  8.3628e-01	  1.1536e-02	  1.8010e+01	  1.4820e+00	  2.6422e-02	  5.0359e-02	  9.8168e-02	  9.8168e-02	  3.2420e+00	  2.0190e+01	  5.2715e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3116e-02	  0.0000e+00	  0.0000e+00	  2.7314e-02	  1.0590e-03	  2.9448e-02	  1.4582e-02	  1.5912e-05	  9.1606e-02	  3.2659e-03	  3.8098e-04	  8.9024e-03	  0.0000e+00	  9.7255e-04	
  3.0200e+02	  6.3162e+00	  7.7904e-05	  3.4845e-05	  1.4603e-05	  3.9944e-03	  8.9071e-03	  2.3742e+04	  6.0218e-02	  1.4577e-01	  3.5615e-01	  8.3618e-01	  1.1531e-02	  1.8008e+01	  1.4812e+00	  2.6430e-02	  5.0315e-02	  9.8120e-02	  9.8120e-02	  3.2451e+00	  2.0186e+01	  5.2748e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3208e-02	  0.0000e+00	  0.0000e+00	  2.7332e-02	  1.0596e-03	  2.9460e-02	  1.4589e-02	  1.5924e-05	  9.1650e-02	  3.2675e-03	  3.8105e-04	  8.9071e-03	  0.0000e+00	  9.7230e-04	
  3.0300e+02	  6.3160e+00	  7.7903e-05	  3.4860e-05	  1.4603e-05	  3.9976e-03	  8.9119e-03	  2.3752e+04	  6.0201e-02	  1.4572e-01	  3.5606e-01	  8.3607e-01	  1.1525e-02	  1.8006e+01	  1.4803e+00	  2.6437e-02	  5.0273e-02	  9.8073e-02	  9.8073e-02	  3.2483e+00	  2.0183e+01	  5.2781e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3300e-02	  0.0000e+00	  0.0000e+00	  2.7349e-02	  1.0602e-03	  2.9472e-02	  1.4596e-02	  1.5936e-05	  9.1694e-02	  3.2690e-03	  3.8112e-04	  8.9119e-03	  0.0000e+00	  9.7206e-04	
  3.0400e+02	  6.3157e+00	  7.7902e-05	  3.4876e-05	  1.4603e-05	  4.0009e-03	  8.9166e-03	  2.3762e+04	  6.0183e-02	  1.4566e-01	  3.5596e-01	  8.3597e-01	  1.1520e-02	  1.8004e+01	  1.4795e+00	  2.6445e-02	  5.0230e-02	  9.8025e-02	  9.8025e-02	  3.2515e+00	  2.0180e+01	  5.2814e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3393e-02	  0.0000e+00	  0.0000e+00	  2.7366e-02	  1.0608e-03	  2.9484e-02	  1.4602e-02	  1.5948e-05	  9.1738e-02	  3.2706e-03	  3.8119e-04	  8.9166e-03	  0.0000e+00	  9.7181e-04	
  3.0500e+02	  6.3155e+00	  7.7900e-05	  3.4892e-05	  1.4603e-05	  4.0041e-03	  8.9213e-03	  2.3772e+04	  6.0166e-02	  1.4561e-01	  3.5587e-01	  8.3587e-01	  1.1515e-02	  1.8001e+01	  1.4786e+00	  2.6452e-02	  5.0188e-02	  9.7977e-02	  9.7977e-02	  3.2546e+00	  2.0176e+01	  5.2847e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3485e-02	  0.0000e+00	  0.0000e+00	  2.7383e-02	  1.0614e-03	  2.9496e-02	  1.4609e-02	  1.5960e-05	  9.1781e-02	  3.2721e-03	  3.8125e-04	  8.9213e-03	  0.0000e+00	  9.7157e-04	
  3.0600e+02	  6.3153e+00	  7.7899e-05	  3.4907e-05	  1.4603e-05	  4.0073e-03	  8.9260e-03	  2.3782e+04	  6.0149e-02	  1.4556e-01	  3.5578e-01	  8.3578e-01	  1.1510e-02	  1.7999e+01	  1.4778e+00	  2.6459e-02	  5.0147e-02	  9.7929e-02	  9.7929e-02	  3.2578e+00	  2.0173e+01	  5.2880e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3577e-02	  0.0000e+00	  0.0000e+00	  2.7400e-02	  1.0619e-03	  2.9507e-02	  1.4616e-02	  1.5972e-05	  9.1824e-02	  3.2736e-03	  3.8132e-04	  8.9260e-03	  0.0000e+00	  9.7133e-04	
  3.0700e+02	  6.3150e+00	  7.7898e-05	  3.4922e-05	  1.4603e-05	  4.0105e-03	  8.9306e-03	  2.3792e+04	  6.0132e-02	  1.4551e-01	  3.5569e-01	  8.3568e-01	  1.1505e-02	  1.7997e+01	  1.4769e+00	  2.6465e-02	  5.0106e-02	  9.7882e-02	  9.7882e-02	  3.2609e+00	  2.0170e+01	  5.2913e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3669e-02	  0.0000e+00	  0.0000e+00	  2.7417e-02	  1.0625e-03	  2.9519e-02	  1.4622e-02	  1.5984e-05	  9.1866e-02	  3.2751e-03	  3.8139e-04	  8.9306e-03	  0.0000e+00	  9.7109e-04	
  3.0800e+02	  6.3148e+00	  7.7897e-05	  3.4937e-05	  1.4604e-05	  4.0137e-03	  8.9352e-03	  2.3801e+04	  6.0116e-02	  1.4546e-01	  3.5560e-01	  8.3558e-01	  1.1501e-02	  1.7995e+01	  1.4761e+00	  2.6472e-02	  5.0065e-02	  9.7834e-02	  9.7834e-02	  3.2641e+00	  2.0166e+01	  5.2946e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3761e-02	  0.0000e+00	  0.0000e+00	  2.7433e-02	  1.0630e-03	  2.9530e-02	  1.4629e-02	  1.5995e-05	  9.1908e-02	  3.2766e-03	  3.8145e-04	  8.9352e-03	  0.0000e+00	  9.7086e-04	
  3.0900e+02	  6.3146e+00	  7.7895e-05	  3.4952e-05	  1.4604e-05	  4.0168e-03	  8.9398e-03	  2.3811e+04	  6.0099e-02	  1.4541e-01	  3.5551e-01	  8.3548e-01	  1.1496e-02	  1.7993e+01	  1.4752e+00	  2.6478e-02	  5.0024e-02	  9.7786e-02	  9.7786e-02	  3.2673e+00	  2.0163e+01	  5.2978e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.3853e-02	  0.0000e+00	  0.0000e+00	  2.7449e-02	  1.0636e-03	  2.9541e-02	  1.4635e-02	  1.6007e-05	  9.1949e-02	  3.2781e-03	  3.8152e-04	  8.9398e-03	  0.0000e+00	  9.7062e-04	
  3.1000e+02	  6.3143e+00	  7.7894e-05	  3.4967e-05	  1.4604e-05	  4.0200e-03	  8.9444e-03	  2.3820e+04	  6.0083e-02	  1.4536e-01	  3.5542e-01	  8.3539e-01	  1.1492e-02	  1.7990e+01	  1.4744e+00	  2.6484e-02	  4.9984e-02	  9.7738e-02	  9.7738e-02	  3.2704e+00	  2.0160e+01	  5.3011e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.3945e-02	  0.0000e+00	  0.0000e+00	  2.7466e-02	  1.0641e-03	  2.9552e-02	  1.4641e-02	  1.6018e-05	  9.1991e-02	  3.2795e-03	  3.8158e-04	  8.9444e-03	  0.0000e+00	  9.7039e-04	
  3.1100e+02	  6.3141e+00	  7.7893e-05	  3.4982e-05	  1.4604e-05	  4.0231e-03	  8.9489e-03	  2.3829e+04	  6.0067e-02	  1.4532e-01	  3.5534e-01	  8.3530e-01	  1.1487e-02	  1.7988e+01	  1.4735e+00	  2.6490e-02	  4.9944e-02	  9.7690e-02	  9.7690e-02	  3.2736e+00	  2.0156e+01	  5.3044e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.4037e-02	  0.0000e+00	  0.0000e+00	  2.7482e-02	  1.0647e-03	  2.9563e-02	  1.4647e-02	  1.6030e-05	  9.2031e-02	  3.2810e-03	  3.8165e-04	  8.9489e-03	  0.0000e+00	  9.7016e-04	
  3.1200e+02	  6.3139e+00	  7.7892e-05	  3.4997e-05	  1.4604e-05	  4.0262e-03	  8.9535e-03	  2.3839e+04	  6.0051e-02	  1.4527e-01	  3.5525e-01	  8.3520e-01	  1.1483e-02	  1.7986e+01	  1.4727e+00	  2.6496e-02	  4.9904e-02	  9.7643e-02	  9.7643e-02	  3.2767e+00	  2.0153e+01	  5.3077e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4129e-02	  0.0000e+00	  0.0000e+00	  2.7498e-02	  1.0652e-03	  2.9574e-02	  1.4654e-02	  1.6041e-05	  9.2071e-02	  3.2824e-03	  3.8171e-04	  8.9535e-03	  0.0000e+00	  9.6993e-04	
  3.1300e+02	  6.3137e+00	  7.7891e-05	  3.5011e-05	  1.4604e-05	  4.0293e-03	  8.9580e-03	  2.3848e+04	  6.0035e-02	  1.4522e-01	  3.5517e-01	  8.3511e-01	  1.1479e-02	  1.7984e+01	  1.4718e+00	  2.6502e-02	  4.9865e-02	  9.7595e-02	  9.7595e-02	  3.2799e+00	  2.0150e+01	  5.3109e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4221e-02	  0.0000e+00	  0.0000e+00	  2.7513e-02	  1.0657e-03	  2.9585e-02	  1.4660e-02	  1.6052e-05	  9.2111e-02	  3.2838e-03	  3.8177e-04	  8.9580e-03	  0.0000e+00	  9.6970e-04	
