        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3260e+00	  7.8107e-05	  4.5137e-05	  1.4589e-05	  4.2756e-03	  9.5378e-03	  2.0977e+04	  6.5538e-02	  1.6171e-01	  3.8409e-01	  8.6374e-01	  1.2259e-02	  1.7944e+01	  1.3975e+00	  1.5248e-02	  1.1026e-01	  1.2533e-01	  1.2533e-01	  3.5206e+00	  1.9915e+01	  4.7769e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  9.9965e-02	  0.0000e+00	  0.0000e+00	  2.6024e-02	  1.0091e-03	  2.5781e-02	  1.4957e-02	  1.7326e-05	  6.4916e-02	  1.6241e-02	  3.6949e-04	  9.5378e-03	  0.0000e+00	  8.1781e-04	
  2.7700e+02	  6.3257e+00	  7.8105e-05	  4.5165e-05	  1.4589e-05	  4.2808e-03	  9.5455e-03	  2.0989e+04	  6.5513e-02	  1.6163e-01	  3.8397e-01	  8.6363e-01	  1.2232e-02	  1.7941e+01	  1.3963e+00	  1.5271e-02	  1.1005e-01	  1.2531e-01	  1.2531e-01	  3.5252e+00	  1.9911e+01	  4.7807e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  1.0015e-01	  0.0000e+00	  0.0000e+00	  2.6046e-02	  1.0099e-03	  2.5794e-02	  1.4966e-02	  1.7345e-05	  6.4957e-02	  1.6251e-02	  3.6958e-04	  9.5455e-03	  0.0000e+00	  8.1738e-04	
  2.7800e+02	  6.3254e+00	  7.8104e-05	  4.5193e-05	  1.4590e-05	  4.2859e-03	  9.5531e-03	  2.1000e+04	  6.5489e-02	  1.6156e-01	  3.8384e-01	  8.6352e-01	  1.2205e-02	  1.7938e+01	  1.3951e+00	  1.5293e-02	  1.0983e-01	  1.2530e-01	  1.2530e-01	  3.5299e+00	  1.9906e+01	  4.7845e-01	  1.0411e+00	  1.0000e+00	  1.0000e+00	  1.0033e-01	  0.0000e+00	  0.0000e+00	  2.6067e-02	  1.0106e-03	  2.5807e-02	  1.4976e-02	  1.7365e-05	  6.4997e-02	  1.6261e-02	  3.6966e-04	  9.5531e-03	  0.0000e+00	  8.1694e-04	
  2.7900e+02	  6.3250e+00	  7.8102e-05	  4.5220e-05	  1.4590e-05	  4.2911e-03	  9.5607e-03	  2.1012e+04	  6.5465e-02	  1.6149e-01	  3.8372e-01	  8.6341e-01	  1.2178e-02	  1.7935e+01	  1.3940e+00	  1.5315e-02	  1.0962e-01	  1.2528e-01	  1.2528e-01	  3.5345e+00	  1.9901e+01	  4.7882e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0052e-01	  0.0000e+00	  0.0000e+00	  2.6088e-02	  1.0113e-03	  2.5820e-02	  1.4985e-02	  1.7384e-05	  6.5038e-02	  1.6271e-02	  3.6975e-04	  9.5607e-03	  0.0000e+00	  8.1651e-04	
  2.8000e+02	  6.3247e+00	  7.8100e-05	  4.5248e-05	  1.4590e-05	  4.2962e-03	  9.5682e-03	  2.1023e+04	  6.5442e-02	  1.6142e-01	  3.8360e-01	  8.6330e-01	  1.2152e-02	  1.7933e+01	  1.3928e+00	  1.5337e-02	  1.0941e-01	  1.2527e-01	  1.2527e-01	  3.5391e+00	  1.9896e+01	  4.7920e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0070e-01	  0.0000e+00	  0.0000e+00	  2.6110e-02	  1.0120e-03	  2.5833e-02	  1.4993e-02	  1.7403e-05	  6.5077e-02	  1.6281e-02	  3.6984e-04	  9.5682e-03	  0.0000e+00	  8.1608e-04	
  2.8100e+02	  6.3244e+00	  7.8099e-05	  4.5275e-05	  1.4590e-05	  4.3013e-03	  9.5757e-03	  2.1034e+04	  6.5418e-02	  1.6135e-01	  3.8348e-01	  8.6319e-01	  1.2126e-02	  1.7930e+01	  1.3916e+00	  1.5358e-02	  1.0921e-01	  1.2525e-01	  1.2525e-01	  3.5437e+00	  1.9891e+01	  4.7957e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0089e-01	  0.0000e+00	  0.0000e+00	  2.6130e-02	  1.0127e-03	  2.5846e-02	  1.5002e-02	  1.7422e-05	  6.5117e-02	  1.6291e-02	  3.6992e-04	  9.5757e-03	  0.0000e+00	  8.1566e-04	
  2.8200e+02	  6.3240e+00	  7.8097e-05	  4.5302e-05	  1.4590e-05	  4.3064e-03	  9.5832e-03	  2.1045e+04	  6.5395e-02	  1.6128e-01	  3.8336e-01	  8.6308e-01	  1.2101e-02	  1.7927e+01	  1.3904e+00	  1.5379e-02	  1.0901e-01	  1.2524e-01	  1.2524e-01	  3.5483e+00	  1.9887e+01	  4.7995e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0107e-01	  0.0000e+00	  0.0000e+00	  2.6151e-02	  1.0134e-03	  2.5858e-02	  1.5011e-02	  1.7441e-05	  6.5156e-02	  1.6300e-02	  3.7001e-04	  9.5832e-03	  0.0000e+00	  8.1524e-04	
  2.8300e+02	  6.3237e+00	  7.8096e-05	  4.5329e-05	  1.4590e-05	  4.3115e-03	  9.5906e-03	  2.1055e+04	  6.5372e-02	  1.6121e-01	  3.8324e-01	  8.6298e-01	  1.2076e-02	  1.7924e+01	  1.3893e+00	  1.5400e-02	  1.0881e-01	  1.2522e-01	  1.2522e-01	  3.5529e+00	  1.9882e+01	  4.8032e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0125e-01	  0.0000e+00	  0.0000e+00	  2.6172e-02	  1.0141e-03	  2.5871e-02	  1.5020e-02	  1.7460e-05	  6.5194e-02	  1.6310e-02	  3.7009e-04	  9.5906e-03	  0.0000e+00	  8.1482e-04	
  2.8400e+02	  6.3234e+00	  7.8094e-05	  4.5355e-05	  1.4591e-05	  4.3165e-03	  9.5980e-03	  2.1066e+04	  6.5349e-02	  1.6114e-01	  3.8313e-01	  8.6287e-01	  1.2052e-02	  1.7921e+01	  1.3881e+00	  1.5420e-02	  1.0861e-01	  1.2520e-01	  1.2520e-01	  3.5574e+00	  1.9877e+01	  4.8069e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0143e-01	  0.0000e+00	  0.0000e+00	  2.6192e-02	  1.0148e-03	  2.5883e-02	  1.5028e-02	  1.7479e-05	  6.5232e-02	  1.6319e-02	  3.7017e-04	  9.5980e-03	  0.0000e+00	  8.1440e-04	
  2.8500e+02	  6.3231e+00	  7.8093e-05	  4.5382e-05	  1.4591e-05	  4.3215e-03	  9.6053e-03	  2.1077e+04	  6.5327e-02	  1.6107e-01	  3.8301e-01	  8.6277e-01	  1.2028e-02	  1.7919e+01	  1.3869e+00	  1.5440e-02	  1.0842e-01	  1.2519e-01	  1.2519e-01	  3.5620e+00	  1.9872e+01	  4.8106e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0162e-01	  0.0000e+00	  0.0000e+00	  2.6212e-02	  1.0154e-03	  2.5896e-02	  1.5037e-02	  1.7498e-05	  6.5270e-02	  1.6329e-02	  3.7025e-04	  9.6053e-03	  0.0000e+00	  8.1399e-04	
  2.8600e+02	  6.3227e+00	  7.8092e-05	  4.5408e-05	  1.4591e-05	  4.3265e-03	  9.6127e-03	  2.1087e+04	  6.5305e-02	  1.6101e-01	  3.8290e-01	  8.6266e-01	  1.2004e-02	  1.7916e+01	  1.3857e+00	  1.5459e-02	  1.0823e-01	  1.2517e-01	  1.2517e-01	  3.5666e+00	  1.9868e+01	  4.8143e-01	  1.0417e+00	  1.0000e+00	  1.0000e+00	  1.0180e-01	  0.0000e+00	  0.0000e+00	  2.6232e-02	  1.0161e-03	  2.5908e-02	  1.5045e-02	  1.7516e-05	  6.5308e-02	  1.6338e-02	  3.7033e-04	  9.6127e-03	  0.0000e+00	  8.1358e-04	
  2.8700e+02	  6.3224e+00	  7.8090e-05	  4.5434e-05	  1.4591e-05	  4.3315e-03	  9.6199e-03	  2.1098e+04	  6.5283e-02	  1.6094e-01	  3.8279e-01	  8.6256e-01	  1.1981e-02	  1.7913e+01	  1.3846e+00	  1.5479e-02	  1.0805e-01	  1.2515e-01	  1.2515e-01	  3.5712e+00	  1.9863e+01	  4.8180e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0198e-01	  0.0000e+00	  0.0000e+00	  2.6252e-02	  1.0168e-03	  2.5920e-02	  1.5054e-02	  1.7535e-05	  6.5345e-02	  1.6347e-02	  3.7041e-04	  9.6199e-03	  0.0000e+00	  8.1318e-04	
  2.8800e+02	  6.3221e+00	  7.8089e-05	  4.5460e-05	  1.4591e-05	  4.3364e-03	  9.6272e-03	  2.1108e+04	  6.5261e-02	  1.6087e-01	  3.8267e-01	  8.6246e-01	  1.1958e-02	  1.7910e+01	  1.3834e+00	  1.5498e-02	  1.0786e-01	  1.2514e-01	  1.2514e-01	  3.5758e+00	  1.9858e+01	  4.8217e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0216e-01	  0.0000e+00	  0.0000e+00	  2.6271e-02	  1.0174e-03	  2.5932e-02	  1.5062e-02	  1.7553e-05	  6.5382e-02	  1.6356e-02	  3.7049e-04	  9.6272e-03	  0.0000e+00	  8.1278e-04	
  2.8900e+02	  6.3218e+00	  7.8087e-05	  4.5485e-05	  1.4591e-05	  4.3413e-03	  9.6344e-03	  2.1118e+04	  6.5240e-02	  1.6081e-01	  3.8256e-01	  8.6236e-01	  1.1936e-02	  1.7907e+01	  1.3822e+00	  1.5516e-02	  1.0768e-01	  1.2512e-01	  1.2512e-01	  3.5804e+00	  1.9853e+01	  4.8254e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0235e-01	  0.0000e+00	  0.0000e+00	  2.6291e-02	  1.0181e-03	  2.5943e-02	  1.5070e-02	  1.7572e-05	  6.5418e-02	  1.6365e-02	  3.7057e-04	  9.6344e-03	  0.0000e+00	  8.1238e-04	
  2.9000e+02	  6.3215e+00	  7.8086e-05	  4.5511e-05	  1.4591e-05	  4.3462e-03	  9.6416e-03	  2.1128e+04	  6.5218e-02	  1.6075e-01	  3.8245e-01	  8.6226e-01	  1.1914e-02	  1.7905e+01	  1.3811e+00	  1.5535e-02	  1.0750e-01	  1.2510e-01	  1.2510e-01	  3.5849e+00	  1.9849e+01	  4.8291e-01	  1.0420e+00	  1.0000e+00	  1.0000e+00	  1.0253e-01	  0.0000e+00	  0.0000e+00	  2.6310e-02	  1.0187e-03	  2.5955e-02	  1.5078e-02	  1.7590e-05	  6.5454e-02	  1.6374e-02	  3.7065e-04	  9.6416e-03	  0.0000e+00	  8.1198e-04	
  2.9100e+02	  6.3212e+00	  7.8085e-05	  4.5536e-05	  1.4592e-05	  4.3510e-03	  9.6487e-03	  2.1138e+04	  6.5197e-02	  1.6068e-01	  3.8235e-01	  8.6216e-01	  1.1893e-02	  1.7902e+01	  1.3799e+00	  1.5552e-02	  1.0733e-01	  1.2508e-01	  1.2508e-01	  3.5895e+00	  1.9844e+01	  4.8327e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0271e-01	  0.0000e+00	  0.0000e+00	  2.6329e-02	  1.0193e-03	  2.5967e-02	  1.5086e-02	  1.7608e-05	  6.5489e-02	  1.6383e-02	  3.7073e-04	  9.6487e-03	  0.0000e+00	  8.1159e-04	
  2.9200e+02	  6.3209e+00	  7.8083e-05	  4.5561e-05	  1.4592e-05	  4.3559e-03	  9.6558e-03	  2.1148e+04	  6.5177e-02	  1.6062e-01	  3.8224e-01	  8.6207e-01	  1.1872e-02	  1.7899e+01	  1.3787e+00	  1.5570e-02	  1.0716e-01	  1.2507e-01	  1.2507e-01	  3.5941e+00	  1.9839e+01	  4.8364e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0289e-01	  0.0000e+00	  0.0000e+00	  2.6348e-02	  1.0200e-03	  2.5978e-02	  1.5094e-02	  1.7626e-05	  6.5525e-02	  1.6392e-02	  3.7080e-04	  9.6558e-03	  0.0000e+00	  8.1120e-04	
  2.9300e+02	  6.3206e+00	  7.8082e-05	  4.5586e-05	  1.4592e-05	  4.3607e-03	  9.6629e-03	  2.1158e+04	  6.5156e-02	  1.6056e-01	  3.8213e-01	  8.6197e-01	  1.1851e-02	  1.7896e+01	  1.3776e+00	  1.5587e-02	  1.0699e-01	  1.2505e-01	  1.2505e-01	  3.5986e+00	  1.9834e+01	  4.8400e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0307e-01	  0.0000e+00	  0.0000e+00	  2.6366e-02	  1.0206e-03	  2.5989e-02	  1.5102e-02	  1.7644e-05	  6.5560e-02	  1.6401e-02	  3.7088e-04	  9.6629e-03	  0.0000e+00	  8.1081e-04	
  2.9400e+02	  6.3203e+00	  7.8080e-05	  4.5611e-05	  1.4592e-05	  4.3655e-03	  9.6699e-03	  2.1168e+04	  6.5136e-02	  1.6050e-01	  3.8203e-01	  8.6187e-01	  1.1830e-02	  1.7894e+01	  1.3764e+00	  1.5605e-02	  1.0682e-01	  1.2503e-01	  1.2503e-01	  3.6032e+00	  1.9830e+01	  4.8437e-01	  1.0423e+00	  1.0000e+00	  1.0000e+00	  1.0325e-01	  0.0000e+00	  0.0000e+00	  2.6385e-02	  1.0212e-03	  2.6000e-02	  1.5110e-02	  1.7662e-05	  6.5594e-02	  1.6409e-02	  3.7095e-04	  9.6699e-03	  0.0000e+00	  8.1042e-04	
  2.9500e+02	  6.3200e+00	  7.8079e-05	  4.5635e-05	  1.4592e-05	  4.3703e-03	  9.6769e-03	  2.1177e+04	  6.5115e-02	  1.6044e-01	  3.8192e-01	  8.6178e-01	  1.1810e-02	  1.7891e+01	  1.3753e+00	  1.5621e-02	  1.0665e-01	  1.2501e-01	  1.2501e-01	  3.6077e+00	  1.9825e+01	  4.8473e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0343e-01	  0.0000e+00	  0.0000e+00	  2.6403e-02	  1.0218e-03	  2.6012e-02	  1.5117e-02	  1.7680e-05	  6.5628e-02	  1.6418e-02	  3.7103e-04	  9.6769e-03	  0.0000e+00	  8.1004e-04	
  2.9600e+02	  6.3197e+00	  7.8078e-05	  4.5660e-05	  1.4592e-05	  4.3750e-03	  9.6839e-03	  2.1187e+04	  6.5096e-02	  1.6038e-01	  3.8182e-01	  8.6169e-01	  1.1791e-02	  1.7888e+01	  1.3741e+00	  1.5638e-02	  1.0649e-01	  1.2499e-01	  1.2499e-01	  3.6123e+00	  1.9820e+01	  4.8509e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0362e-01	  0.0000e+00	  0.0000e+00	  2.6421e-02	  1.0224e-03	  2.6023e-02	  1.5125e-02	  1.7698e-05	  6.5662e-02	  1.6426e-02	  3.7110e-04	  9.6839e-03	  0.0000e+00	  8.0966e-04	
  2.9700e+02	  6.3194e+00	  7.8077e-05	  4.5684e-05	  1.4592e-05	  4.3797e-03	  9.6908e-03	  2.1196e+04	  6.5076e-02	  1.6032e-01	  3.8172e-01	  8.6159e-01	  1.1771e-02	  1.7885e+01	  1.3729e+00	  1.5654e-02	  1.0633e-01	  1.2497e-01	  1.2497e-01	  3.6168e+00	  1.9815e+01	  4.8546e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0380e-01	  0.0000e+00	  0.0000e+00	  2.6439e-02	  1.0230e-03	  2.6033e-02	  1.5132e-02	  1.7715e-05	  6.5696e-02	  1.6434e-02	  3.7117e-04	  9.6908e-03	  0.0000e+00	  8.0928e-04	
  2.9800e+02	  6.3191e+00	  7.8075e-05	  4.5708e-05	  1.4593e-05	  4.3844e-03	  9.6978e-03	  2.1206e+04	  6.5056e-02	  1.6026e-01	  3.8162e-01	  8.6150e-01	  1.1752e-02	  1.7882e+01	  1.3718e+00	  1.5670e-02	  1.0617e-01	  1.2496e-01	  1.2496e-01	  3.6214e+00	  1.9811e+01	  4.8582e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0398e-01	  0.0000e+00	  0.0000e+00	  2.6457e-02	  1.0236e-03	  2.6044e-02	  1.5140e-02	  1.7733e-05	  6.5729e-02	  1.6443e-02	  3.7124e-04	  9.6978e-03	  0.0000e+00	  8.0891e-04	
  2.9900e+02	  6.3188e+00	  7.8074e-05	  4.5732e-05	  1.4593e-05	  4.3891e-03	  9.7046e-03	  2.1215e+04	  6.5037e-02	  1.6020e-01	  3.8152e-01	  8.6141e-01	  1.1734e-02	  1.7880e+01	  1.3706e+00	  1.5685e-02	  1.0602e-01	  1.2494e-01	  1.2494e-01	  3.6259e+00	  1.9806e+01	  4.8618e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0416e-01	  0.0000e+00	  0.0000e+00	  2.6474e-02	  1.0242e-03	  2.6055e-02	  1.5147e-02	  1.7750e-05	  6.5762e-02	  1.6451e-02	  3.7131e-04	  9.7046e-03	  0.0000e+00	  8.0854e-04	
  3.0000e+02	  6.3185e+00	  7.8073e-05	  4.5755e-05	  1.4593e-05	  4.3938e-03	  9.7115e-03	  2.1224e+04	  6.5018e-02	  1.6014e-01	  3.8142e-01	  8.6132e-01	  1.1715e-02	  1.7877e+01	  1.3695e+00	  1.5701e-02	  1.0587e-01	  1.2492e-01	  1.2492e-01	  3.6305e+00	  1.9801e+01	  4.8654e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0434e-01	  0.0000e+00	  0.0000e+00	  2.6492e-02	  1.0248e-03	  2.6065e-02	  1.5155e-02	  1.7768e-05	  6.5794e-02	  1.6459e-02	  3.7138e-04	  9.7115e-03	  0.0000e+00	  8.0817e-04	
  3.0100e+02	  6.3182e+00	  7.8071e-05	  4.5779e-05	  1.4593e-05	  4.3984e-03	  9.7183e-03	  2.1233e+04	  6.4999e-02	  1.6009e-01	  3.8132e-01	  8.6123e-01	  1.1697e-02	  1.7874e+01	  1.3683e+00	  1.5716e-02	  1.0571e-01	  1.2490e-01	  1.2490e-01	  3.6350e+00	  1.9797e+01	  4.8690e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0452e-01	  0.0000e+00	  0.0000e+00	  2.6509e-02	  1.0254e-03	  2.6076e-02	  1.5162e-02	  1.7785e-05	  6.5827e-02	  1.6467e-02	  3.7145e-04	  9.7183e-03	  0.0000e+00	  8.0780e-04	
  3.0200e+02	  6.3179e+00	  7.8070e-05	  4.5802e-05	  1.4593e-05	  4.4031e-03	  9.7251e-03	  2.1242e+04	  6.4980e-02	  1.6003e-01	  3.8123e-01	  8.6114e-01	  1.1680e-02	  1.7871e+01	  1.3672e+00	  1.5731e-02	  1.0557e-01	  1.2488e-01	  1.2488e-01	  3.6396e+00	  1.9792e+01	  4.8726e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0470e-01	  0.0000e+00	  0.0000e+00	  2.6526e-02	  1.0259e-03	  2.6086e-02	  1.5169e-02	  1.7802e-05	  6.5858e-02	  1.6475e-02	  3.7152e-04	  9.7251e-03	  0.0000e+00	  8.0744e-04	
  3.0300e+02	  6.3177e+00	  7.8069e-05	  4.5825e-05	  1.4593e-05	  4.4077e-03	  9.7319e-03	  2.1251e+04	  6.4962e-02	  1.5998e-01	  3.8113e-01	  8.6106e-01	  1.1662e-02	  1.7868e+01	  1.3660e+00	  1.5745e-02	  1.0542e-01	  1.2486e-01	  1.2486e-01	  3.6441e+00	  1.9787e+01	  4.8762e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0488e-01	  0.0000e+00	  0.0000e+00	  2.6543e-02	  1.0265e-03	  2.6096e-02	  1.5176e-02	  1.7820e-05	  6.5890e-02	  1.6483e-02	  3.7159e-04	  9.7319e-03	  0.0000e+00	  8.0708e-04	
  3.0400e+02	  6.3174e+00	  7.8068e-05	  4.5848e-05	  1.4593e-05	  4.4122e-03	  9.7386e-03	  2.1260e+04	  6.4943e-02	  1.5992e-01	  3.8104e-01	  8.6097e-01	  1.1645e-02	  1.7866e+01	  1.3649e+00	  1.5759e-02	  1.0527e-01	  1.2484e-01	  1.2484e-01	  3.6486e+00	  1.9782e+01	  4.8797e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0506e-01	  0.0000e+00	  0.0000e+00	  2.6559e-02	  1.0271e-03	  2.6107e-02	  1.5183e-02	  1.7837e-05	  6.5921e-02	  1.6491e-02	  3.7166e-04	  9.7386e-03	  0.0000e+00	  8.0672e-04	
  3.0500e+02	  6.3171e+00	  7.8067e-05	  4.5871e-05	  1.4593e-05	  4.4168e-03	  9.7453e-03	  2.1268e+04	  6.4925e-02	  1.5987e-01	  3.8094e-01	  8.6088e-01	  1.1628e-02	  1.7863e+01	  1.3637e+00	  1.5773e-02	  1.0513e-01	  1.2482e-01	  1.2482e-01	  3.6532e+00	  1.9778e+01	  4.8833e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0524e-01	  0.0000e+00	  0.0000e+00	  2.6576e-02	  1.0276e-03	  2.6117e-02	  1.5190e-02	  1.7854e-05	  6.5952e-02	  1.6498e-02	  3.7172e-04	  9.7453e-03	  0.0000e+00	  8.0636e-04	
  3.0600e+02	  6.3168e+00	  7.8065e-05	  4.5894e-05	  1.4594e-05	  4.4213e-03	  9.7520e-03	  2.1277e+04	  6.4907e-02	  1.5981e-01	  3.8085e-01	  8.6080e-01	  1.1612e-02	  1.7860e+01	  1.3626e+00	  1.5787e-02	  1.0499e-01	  1.2480e-01	  1.2480e-01	  3.6577e+00	  1.9773e+01	  4.8869e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0542e-01	  0.0000e+00	  0.0000e+00	  2.6592e-02	  1.0282e-03	  2.6127e-02	  1.5197e-02	  1.7871e-05	  6.5983e-02	  1.6506e-02	  3.7179e-04	  9.7520e-03	  0.0000e+00	  8.0601e-04	
  3.0700e+02	  6.3165e+00	  7.8064e-05	  4.5917e-05	  1.4594e-05	  4.4259e-03	  9.7586e-03	  2.1285e+04	  6.4890e-02	  1.5976e-01	  3.8076e-01	  8.6071e-01	  1.1595e-02	  1.7857e+01	  1.3614e+00	  1.5801e-02	  1.0485e-01	  1.2478e-01	  1.2478e-01	  3.6622e+00	  1.9768e+01	  4.8904e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0560e-01	  0.0000e+00	  0.0000e+00	  2.6609e-02	  1.0287e-03	  2.6136e-02	  1.5204e-02	  1.7888e-05	  6.6013e-02	  1.6513e-02	  3.7186e-04	  9.7586e-03	  0.0000e+00	  8.0566e-04	
  3.0800e+02	  6.3163e+00	  7.8063e-05	  4.5939e-05	  1.4594e-05	  4.4304e-03	  9.7652e-03	  2.1294e+04	  6.4872e-02	  1.5971e-01	  3.8067e-01	  8.6063e-01	  1.1579e-02	  1.7854e+01	  1.3603e+00	  1.5814e-02	  1.0472e-01	  1.2476e-01	  1.2476e-01	  3.6667e+00	  1.9764e+01	  4.8940e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0577e-01	  0.0000e+00	  0.0000e+00	  2.6625e-02	  1.0292e-03	  2.6146e-02	  1.5211e-02	  1.7905e-05	  6.6043e-02	  1.6521e-02	  3.7192e-04	  9.7652e-03	  0.0000e+00	  8.0531e-04	
  3.0900e+02	  6.3160e+00	  7.8062e-05	  4.5961e-05	  1.4594e-05	  4.4349e-03	  9.7718e-03	  2.1302e+04	  6.4855e-02	  1.5965e-01	  3.8058e-01	  8.6055e-01	  1.1564e-02	  1.7852e+01	  1.3591e+00	  1.5827e-02	  1.0458e-01	  1.2474e-01	  1.2474e-01	  3.6712e+00	  1.9759e+01	  4.8975e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0595e-01	  0.0000e+00	  0.0000e+00	  2.6641e-02	  1.0298e-03	  2.6156e-02	  1.5218e-02	  1.7921e-05	  6.6073e-02	  1.6528e-02	  3.7198e-04	  9.7718e-03	  0.0000e+00	  8.0496e-04	
  3.1000e+02	  6.3157e+00	  7.8061e-05	  4.5983e-05	  1.4594e-05	  4.4393e-03	  9.7784e-03	  2.1310e+04	  6.4838e-02	  1.5960e-01	  3.8049e-01	  8.6047e-01	  1.1548e-02	  1.7849e+01	  1.3580e+00	  1.5840e-02	  1.0445e-01	  1.2472e-01	  1.2472e-01	  3.6758e+00	  1.9754e+01	  4.9011e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0613e-01	  0.0000e+00	  0.0000e+00	  2.6656e-02	  1.0303e-03	  2.6165e-02	  1.5224e-02	  1.7938e-05	  6.6102e-02	  1.6536e-02	  3.7205e-04	  9.7784e-03	  0.0000e+00	  8.0462e-04	
  3.1100e+02	  6.3154e+00	  7.8060e-05	  4.6005e-05	  1.4594e-05	  4.4438e-03	  9.7849e-03	  2.1319e+04	  6.4821e-02	  1.5955e-01	  3.8040e-01	  8.6039e-01	  1.1533e-02	  1.7846e+01	  1.3568e+00	  1.5853e-02	  1.0432e-01	  1.2470e-01	  1.2470e-01	  3.6803e+00	  1.9750e+01	  4.9046e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0631e-01	  0.0000e+00	  0.0000e+00	  2.6672e-02	  1.0308e-03	  2.6175e-02	  1.5231e-02	  1.7955e-05	  6.6132e-02	  1.6543e-02	  3.7211e-04	  9.7849e-03	  0.0000e+00	  8.0428e-04	
  3.1200e+02	  6.3152e+00	  7.8059e-05	  4.6027e-05	  1.4594e-05	  4.4482e-03	  9.7914e-03	  2.1327e+04	  6.4804e-02	  1.5950e-01	  3.8032e-01	  8.6031e-01	  1.1518e-02	  1.7843e+01	  1.3557e+00	  1.5865e-02	  1.0419e-01	  1.2468e-01	  1.2468e-01	  3.6848e+00	  1.9745e+01	  4.9081e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0649e-01	  0.0000e+00	  0.0000e+00	  2.6687e-02	  1.0313e-03	  2.6184e-02	  1.5237e-02	  1.7971e-05	  6.6160e-02	  1.6550e-02	  3.7217e-04	  9.7914e-03	  0.0000e+00	  8.0394e-04	
  3.1300e+02	  6.3149e+00	  7.8057e-05	  4.6049e-05	  1.4594e-05	  4.4526e-03	  9.7979e-03	  2.1335e+04	  6.4787e-02	  1.5945e-01	  3.8023e-01	  8.6023e-01	  1.1503e-02	  1.7840e+01	  1.3546e+00	  1.5877e-02	  1.0406e-01	  1.2466e-01	  1.2466e-01	  3.6893e+00	  1.9740e+01	  4.9117e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0667e-01	  0.0000e+00	  0.0000e+00	  2.6703e-02	  1.0319e-03	  2.6194e-02	  1.5244e-02	  1.7988e-05	  6.6189e-02	  1.6557e-02	  3.7223e-04	  9.7979e-03	  0.0000e+00	  8.0360e-04	
  3.1400e+02	  6.3146e+00	  7.8056e-05	  4.6070e-05	  1.4595e-05	  4.4570e-03	  9.8043e-03	  2.1343e+04	  6.4771e-02	  1.5940e-01	  3.8015e-01	  8.6015e-01	  1.1489e-02	  1.7838e+01	  1.3534e+00	  1.5889e-02	  1.0393e-01	  1.2464e-01	  1.2464e-01	  3.6938e+00	  1.9735e+01	  4.9152e-01	  1.0438e+00	  1.0000e+00	  1.0000e+00	  1.0685e-01	  0.0000e+00	  0.0000e+00	  2.6718e-02	  1.0324e-03	  2.6203e-02	  1.5250e-02	  1.8004e-05	  6.6217e-02	  1.6564e-02	  3.7230e-04	  9.8043e-03	  0.0000e+00	  8.0326e-04	
