        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  7.6000e+01	  6.3541e+00	  8.3005e-12	  4.7117e-03	  9.5216e-03	  5.0521e-03	  1.1222e-02	  1.3248e+04	  8.9315e-02	  2.3317e-01	  4.9322e-01	  9.3408e-01	  1.9361e-01	  1.8379e+01	  1.4972e+00	  7.2976e-03	  6.1836e-01	  1.0629e-01	  1.0629e-01	  5.4244e+00	  1.4370e+01	  2.4394e-01	  1.0106e+00	  1.0316e+00	  1.0010e+00	  2.5921e-02	  3.7054e-01	  2.6670e-01	  1.2860e-02	  5.6334e-04	  1.6436e-02	  8.0758e-03	  2.0881e-05	  4.2491e-02	  2.5273e-03	  2.9739e-04	  1.1222e-02	  0.0000e+00	  1.9992e-03	
  7.7000e+01	  6.3507e+00	  8.2191e-12	  4.7677e-03	  9.6466e-03	  5.1110e-03	  1.1307e-02	  1.3337e+04	  8.8919e-02	  2.3198e-01	  4.9160e-01	  9.3335e-01	  1.8612e-01	  1.8384e+01	  1.4941e+00	  7.2443e-03	  6.1107e-01	  1.0680e-01	  1.0680e-01	  5.4714e+00	  1.4208e+01	  2.4409e-01	  1.0106e+00	  1.0320e+00	  1.0010e+00	  2.5921e-02	  3.7508e-01	  2.7018e-01	  1.2995e-02	  5.6787e-04	  1.6537e-02	  8.1300e-03	  2.1103e-05	  4.2830e-02	  2.5295e-03	  2.9819e-04	  1.1307e-02	  0.0000e+00	  1.9992e-03	
  7.8000e+01	  6.3473e+00	  8.1401e-12	  4.8231e-03	  9.7701e-03	  5.1695e-03	  1.1390e-02	  1.3425e+04	  8.8532e-02	  2.3083e-01	  4.9001e-01	  9.3264e-01	  1.7902e-01	  1.8389e+01	  1.4910e+00	  7.1947e-03	  6.0383e-01	  1.0730e-01	  1.0730e-01	  5.5177e+00	  1.4045e+01	  2.4423e-01	  1.0106e+00	  1.0324e+00	  1.0010e+00	  2.5921e-02	  3.7957e-01	  2.7362e-01	  1.3129e-02	  5.7235e-04	  1.6636e-02	  8.1836e-03	  2.1322e-05	  4.3166e-02	  2.5319e-03	  2.9899e-04	  1.1390e-02	  0.0000e+00	  1.9992e-03	
  7.9000e+01	  6.3440e+00	  8.0636e-12	  4.8778e-03	  9.8923e-03	  5.2274e-03	  1.1472e-02	  1.3512e+04	  8.8152e-02	  2.2969e-01	  4.8845e-01	  9.3192e-01	  1.7229e-01	  1.8394e+01	  1.4880e+00	  7.1486e-03	  5.9664e-01	  1.0779e-01	  1.0779e-01	  5.5634e+00	  1.3882e+01	  2.4439e-01	  1.0106e+00	  1.0327e+00	  1.0010e+00	  2.5921e-02	  3.8400e-01	  2.7703e-01	  1.3262e-02	  5.7680e-04	  1.6734e-02	  8.2367e-03	  2.1540e-05	  4.3499e-02	  2.5343e-03	  2.9977e-04	  1.1472e-02	  0.0000e+00	  1.9992e-03	
  8.0000e+01	  6.3408e+00	  7.9894e-12	  4.9319e-03	  1.0013e-02	  5.2847e-03	  1.1554e-02	  1.3598e+04	  8.7781e-02	  2.2859e-01	  4.8692e-01	  9.3122e-01	  1.6590e-01	  1.8399e+01	  1.4849e+00	  7.1061e-03	  5.8950e-01	  1.0828e-01	  1.0828e-01	  5.6086e+00	  1.3717e+01	  2.4454e-01	  1.0106e+00	  1.0331e+00	  1.0011e+00	  2.5921e-02	  3.8839e-01	  2.8039e-01	  1.3394e-02	  5.8122e-04	  1.6831e-02	  8.2892e-03	  2.1755e-05	  4.3828e-02	  2.5367e-03	  3.0054e-04	  1.1554e-02	  0.0000e+00	  1.9992e-03	
  8.1000e+01	  6.3376e+00	  7.9173e-12	  4.9853e-03	  1.0133e-02	  5.3415e-03	  1.1634e-02	  1.3683e+04	  8.7418e-02	  2.2750e-01	  4.8541e-01	  9.3051e-01	  1.5984e-01	  1.8403e+01	  1.4819e+00	  7.0665e-03	  5.8242e-01	  1.0875e-01	  1.0875e-01	  5.6532e+00	  1.3552e+01	  2.4470e-01	  1.0106e+00	  1.0335e+00	  1.0011e+00	  2.5922e-02	  3.9273e-01	  2.8372e-01	  1.3525e-02	  5.8560e-04	  1.6927e-02	  8.3412e-03	  2.1969e-05	  4.4154e-02	  2.5393e-03	  3.0130e-04	  1.1634e-02	  0.0000e+00	  1.9992e-03	
  8.2000e+01	  6.3345e+00	  7.8475e-12	  5.0381e-03	  1.0251e-02	  5.3978e-03	  1.1714e-02	  1.3767e+04	  8.7062e-02	  2.2644e-01	  4.8393e-01	  9.2982e-01	  1.5410e-01	  1.8407e+01	  1.4788e+00	  7.0305e-03	  5.7539e-01	  1.0922e-01	  1.0922e-01	  5.6972e+00	  1.3385e+01	  2.4487e-01	  1.0106e+00	  1.0338e+00	  1.0011e+00	  2.5922e-02	  3.9702e-01	  2.8701e-01	  1.3655e-02	  5.8994e-04	  1.7021e-02	  8.3926e-03	  2.2180e-05	  4.4476e-02	  2.5420e-03	  3.0205e-04	  1.1714e-02	  0.0000e+00	  1.9992e-03	
  8.3000e+01	  6.3315e+00	  7.7796e-12	  5.0904e-03	  1.0367e-02	  5.4535e-03	  1.1792e-02	  1.3850e+04	  8.6714e-02	  2.2539e-01	  4.8247e-01	  9.2913e-01	  1.4864e-01	  1.8411e+01	  1.4758e+00	  6.9972e-03	  5.6842e-01	  1.0968e-01	  1.0968e-01	  5.7407e+00	  1.3218e+01	  2.4504e-01	  1.0106e+00	  1.0342e+00	  1.0011e+00	  2.5922e-02	  4.0126e-01	  2.9026e-01	  1.3783e-02	  5.9424e-04	  1.7115e-02	  8.4435e-03	  2.2389e-05	  4.4796e-02	  2.5447e-03	  3.0279e-04	  1.1792e-02	  0.0000e+00	  1.9992e-03	
  8.4000e+01	  6.3285e+00	  7.7138e-12	  5.1420e-03	  1.0483e-02	  5.5087e-03	  1.1870e-02	  1.3932e+04	  8.6372e-02	  2.2437e-01	  4.8104e-01	  9.2844e-01	  1.4346e-01	  1.8415e+01	  1.4727e+00	  6.9671e-03	  5.6152e-01	  1.1014e-01	  1.1014e-01	  5.7837e+00	  1.3050e+01	  2.4521e-01	  1.0106e+00	  1.0345e+00	  1.0011e+00	  2.5922e-02	  4.0545e-01	  2.9348e-01	  1.3911e-02	  5.9851e-04	  1.7207e-02	  8.4939e-03	  2.2597e-05	  4.5111e-02	  2.5475e-03	  3.0352e-04	  1.1870e-02	  0.0000e+00	  1.9992e-03	
  8.5000e+01	  6.3256e+00	  7.6498e-12	  5.1930e-03	  1.0597e-02	  5.5633e-03	  1.1947e-02	  1.4014e+04	  8.6038e-02	  2.2337e-01	  4.7963e-01	  9.2776e-01	  1.3854e-01	  1.8419e+01	  1.4697e+00	  6.9396e-03	  5.5468e-01	  1.1059e-01	  1.1059e-01	  5.8261e+00	  1.2881e+01	  2.4540e-01	  1.0106e+00	  1.0349e+00	  1.0011e+00	  2.5922e-02	  4.0959e-01	  2.9665e-01	  1.4038e-02	  6.0275e-04	  1.7298e-02	  8.5438e-03	  2.2802e-05	  4.5424e-02	  2.5504e-03	  3.0424e-04	  1.1947e-02	  0.0000e+00	  1.9992e-03	
  8.6000e+01	  6.3227e+00	  7.5876e-12	  5.2435e-03	  1.0710e-02	  5.6175e-03	  1.2022e-02	  1.4094e+04	  8.5710e-02	  2.2239e-01	  4.7825e-01	  9.2709e-01	  1.3387e-01	  1.8423e+01	  1.4667e+00	  6.9149e-03	  5.4790e-01	  1.1103e-01	  1.1103e-01	  5.8680e+00	  1.2711e+01	  2.4559e-01	  1.0106e+00	  1.0352e+00	  1.0011e+00	  2.5922e-02	  4.1369e-01	  2.9980e-01	  1.4164e-02	  6.0695e-04	  1.7388e-02	  8.5932e-03	  2.3006e-05	  4.5734e-02	  2.5533e-03	  3.0494e-04	  1.2022e-02	  0.0000e+00	  1.9992e-03	
  8.7000e+01	  6.3199e+00	  7.5272e-12	  5.2933e-03	  1.0821e-02	  5.6711e-03	  1.2097e-02	  1.4174e+04	  8.5389e-02	  2.2143e-01	  4.7689e-01	  9.2642e-01	  1.2943e-01	  1.8426e+01	  1.4637e+00	  6.8929e-03	  5.4120e-01	  1.1146e-01	  1.1146e-01	  5.9094e+00	  1.2541e+01	  2.4578e-01	  1.0106e+00	  1.0356e+00	  1.0011e+00	  2.5922e-02	  4.1773e-01	  3.0290e-01	  1.4289e-02	  6.1111e-04	  1.7477e-02	  8.6421e-03	  2.3207e-05	  4.6040e-02	  2.5563e-03	  3.0564e-04	  1.2097e-02	  0.0000e+00	  1.9991e-03	
  8.8000e+01	  6.3172e+00	  7.4685e-12	  5.3426e-03	  1.0932e-02	  5.7242e-03	  1.2171e-02	  1.4252e+04	  8.5074e-02	  2.2048e-01	  4.7556e-01	  9.2576e-01	  1.2521e-01	  1.8429e+01	  1.4607e+00	  6.8732e-03	  5.3455e-01	  1.1189e-01	  1.1189e-01	  5.9504e+00	  1.2369e+01	  2.4598e-01	  1.0106e+00	  1.0359e+00	  1.0012e+00	  2.5922e-02	  4.2174e-01	  3.0597e-01	  1.4412e-02	  6.1524e-04	  1.7565e-02	  8.6905e-03	  2.3407e-05	  4.6343e-02	  2.5594e-03	  3.0633e-04	  1.2171e-02	  0.0000e+00	  1.9991e-03	
  8.9000e+01	  6.3145e+00	  7.4114e-12	  5.3914e-03	  1.1041e-02	  5.7767e-03	  1.2245e-02	  1.4330e+04	  8.4765e-02	  2.1956e-01	  4.7424e-01	  9.2510e-01	  1.2120e-01	  1.8432e+01	  1.4577e+00	  6.8562e-03	  5.2798e-01	  1.1231e-01	  1.1231e-01	  5.9908e+00	  1.2197e+01	  2.4619e-01	  1.0106e+00	  1.0363e+00	  1.0012e+00	  2.5922e-02	  4.2570e-01	  3.0901e-01	  1.4535e-02	  6.1933e-04	  1.7652e-02	  8.7385e-03	  2.3605e-05	  4.6643e-02	  2.5625e-03	  3.0701e-04	  1.2245e-02	  0.0000e+00	  1.9991e-03	
  9.0000e+01	  6.3118e+00	  7.3558e-12	  5.4395e-03	  1.1148e-02	  5.8288e-03	  1.2317e-02	  1.4407e+04	  8.4463e-02	  2.1865e-01	  4.7295e-01	  9.2445e-01	  1.1739e-01	  1.8435e+01	  1.4547e+00	  6.8414e-03	  5.2148e-01	  1.1272e-01	  1.1272e-01	  6.0307e+00	  1.2024e+01	  2.4641e-01	  1.0106e+00	  1.0366e+00	  1.0012e+00	  2.5922e-02	  4.2961e-01	  3.1201e-01	  1.4657e-02	  6.2339e-04	  1.7738e-02	  8.7859e-03	  2.3801e-05	  4.6940e-02	  2.5657e-03	  3.0768e-04	  1.2317e-02	  0.0000e+00	  1.9991e-03	
  9.1000e+01	  6.3092e+00	  7.3018e-12	  5.4872e-03	  1.1255e-02	  5.8804e-03	  1.2388e-02	  1.4483e+04	  8.4166e-02	  2.1776e-01	  4.7167e-01	  9.2380e-01	  1.1376e-01	  1.8438e+01	  1.4517e+00	  6.8289e-03	  5.1506e-01	  1.1312e-01	  1.1312e-01	  6.0702e+00	  1.1850e+01	  2.4663e-01	  1.0106e+00	  1.0369e+00	  1.0012e+00	  2.5922e-02	  4.3348e-01	  3.1497e-01	  1.4778e-02	  6.2741e-04	  1.7823e-02	  8.8328e-03	  2.3995e-05	  4.7234e-02	  2.5690e-03	  3.0834e-04	  1.2388e-02	  0.0000e+00	  1.9991e-03	
  9.2000e+01	  6.3066e+00	  7.2491e-12	  5.5343e-03	  1.1360e-02	  5.9314e-03	  1.2459e-02	  1.4558e+04	  8.3875e-02	  2.1689e-01	  4.7042e-01	  9.2316e-01	  1.1031e-01	  1.8441e+01	  1.4487e+00	  6.8184e-03	  5.0870e-01	  1.1352e-01	  1.1352e-01	  6.1092e+00	  1.1675e+01	  2.4686e-01	  1.0106e+00	  1.0372e+00	  1.0012e+00	  2.5922e-02	  4.3730e-01	  3.1790e-01	  1.4897e-02	  6.3140e-04	  1.7907e-02	  8.8793e-03	  2.4187e-05	  4.7525e-02	  2.5723e-03	  3.0899e-04	  1.2459e-02	  0.0000e+00	  1.9991e-03	
  9.3000e+01	  6.3041e+00	  7.1979e-12	  5.5808e-03	  1.1464e-02	  5.9820e-03	  1.2529e-02	  1.4633e+04	  8.3589e-02	  2.1603e-01	  4.6919e-01	  9.2252e-01	  1.0702e-01	  1.8444e+01	  1.4458e+00	  6.8100e-03	  5.0242e-01	  1.1391e-01	  1.1391e-01	  6.1478e+00	  1.1500e+01	  2.4711e-01	  1.0106e+00	  1.0376e+00	  1.0012e+00	  2.5923e-02	  4.4108e-01	  3.2080e-01	  1.5016e-02	  6.3536e-04	  1.7990e-02	  8.9253e-03	  2.4377e-05	  4.7813e-02	  2.5756e-03	  3.0963e-04	  1.2529e-02	  0.0000e+00	  1.9991e-03	
  9.4000e+01	  6.3016e+00	  7.1481e-12	  5.6268e-03	  1.1567e-02	  6.0321e-03	  1.2598e-02	  1.4707e+04	  8.3309e-02	  2.1519e-01	  4.6798e-01	  9.2189e-01	  1.0388e-01	  1.8446e+01	  1.4428e+00	  6.8036e-03	  4.9620e-01	  1.1430e-01	  1.1430e-01	  6.1859e+00	  1.1324e+01	  2.4735e-01	  1.0106e+00	  1.0379e+00	  1.0012e+00	  2.5923e-02	  4.4482e-01	  3.2367e-01	  1.5134e-02	  6.3928e-04	  1.8072e-02	  8.9709e-03	  2.4566e-05	  4.8098e-02	  2.5790e-03	  3.1026e-04	  1.2598e-02	  0.0000e+00	  1.9991e-03	
  9.5000e+01	  6.2992e+00	  7.0995e-12	  5.6723e-03	  1.1669e-02	  6.0817e-03	  1.2666e-02	  1.4779e+04	  8.3034e-02	  2.1436e-01	  4.6679e-01	  9.2127e-01	  1.0090e-01	  1.8448e+01	  1.4398e+00	  6.7991e-03	  4.9007e-01	  1.1468e-01	  1.1468e-01	  6.2236e+00	  1.1146e+01	  2.4761e-01	  1.0106e+00	  1.0382e+00	  1.0012e+00	  2.5923e-02	  4.4852e-01	  3.2650e-01	  1.5251e-02	  6.4317e-04	  1.8152e-02	  9.0160e-03	  2.4753e-05	  4.8381e-02	  2.5824e-03	  3.1089e-04	  1.2666e-02	  0.0000e+00	  1.9991e-03	
  9.6000e+01	  6.2968e+00	  7.0522e-12	  5.7173e-03	  1.1770e-02	  6.1308e-03	  1.2734e-02	  1.4852e+04	  8.2764e-02	  2.1355e-01	  4.6562e-01	  9.2065e-01	  9.8051e-02	  1.8451e+01	  1.4369e+00	  6.7963e-03	  4.8401e-01	  1.1505e-01	  1.1505e-01	  6.2608e+00	  1.0969e+01	  2.4788e-01	  1.0106e+00	  1.0385e+00	  1.0012e+00	  2.5923e-02	  4.5218e-01	  3.2930e-01	  1.5366e-02	  6.4702e-04	  1.8233e-02	  9.0606e-03	  2.4938e-05	  4.8660e-02	  2.5859e-03	  3.1150e-04	  1.2734e-02	  0.0000e+00	  1.9991e-03	
  9.7000e+01	  6.2945e+00	  7.0061e-12	  5.7618e-03	  1.1869e-02	  6.1794e-03	  1.2800e-02	  1.4923e+04	  8.2499e-02	  2.1276e-01	  4.6446e-01	  9.2003e-01	  9.5335e-02	  1.8453e+01	  1.4339e+00	  6.7953e-03	  4.7802e-01	  1.1542e-01	  1.1542e-01	  6.2976e+00	  1.0790e+01	  2.4815e-01	  1.0106e+00	  1.0388e+00	  1.0012e+00	  2.5923e-02	  4.5579e-01	  3.3207e-01	  1.5481e-02	  6.5084e-04	  1.8312e-02	  9.1048e-03	  2.5121e-05	  4.8937e-02	  2.5894e-03	  3.1211e-04	  1.2800e-02	  0.0000e+00	  1.9991e-03	
  9.8000e+01	  6.2921e+00	  6.9611e-12	  5.8058e-03	  1.1967e-02	  6.2276e-03	  1.2866e-02	  1.4993e+04	  8.2239e-02	  2.1198e-01	  4.6333e-01	  9.1942e-01	  9.2742e-02	  1.8455e+01	  1.4310e+00	  6.7959e-03	  4.7210e-01	  1.1578e-01	  1.1578e-01	  6.3340e+00	  1.0610e+01	  2.4844e-01	  1.0106e+00	  1.0391e+00	  1.0013e+00	  2.5923e-02	  4.5937e-01	  3.3480e-01	  1.5595e-02	  6.5463e-04	  1.8390e-02	  9.1486e-03	  2.5302e-05	  4.9210e-02	  2.5929e-03	  3.1271e-04	  1.2866e-02	  0.0000e+00	  1.9991e-03	
  9.9000e+01	  6.2899e+00	  6.9173e-12	  5.8494e-03	  1.2065e-02	  6.2753e-03	  1.2932e-02	  1.5063e+04	  8.1983e-02	  2.1121e-01	  4.6221e-01	  9.1882e-01	  9.0266e-02	  1.8457e+01	  1.4281e+00	  6.7982e-03	  4.6626e-01	  1.1613e-01	  1.1613e-01	  6.3700e+00	  1.0430e+01	  2.4873e-01	  1.0106e+00	  1.0394e+00	  1.0013e+00	  2.5923e-02	  4.6290e-01	  3.3751e-01	  1.5708e-02	  6.5839e-04	  1.8467e-02	  9.1919e-03	  2.5482e-05	  4.9481e-02	  2.5965e-03	  3.1330e-04	  1.2932e-02	  0.0000e+00	  1.9991e-03	
  1.0000e+02	  6.2876e+00	  6.8746e-12	  5.8924e-03	  1.2161e-02	  6.3226e-03	  1.2996e-02	  1.5132e+04	  8.1733e-02	  2.1046e-01	  4.6111e-01	  9.1822e-01	  8.7900e-02	  1.8459e+01	  1.4251e+00	  6.8020e-03	  4.6050e-01	  1.1648e-01	  1.1648e-01	  6.4056e+00	  1.0249e+01	  2.4903e-01	  1.0106e+00	  1.0397e+00	  1.0013e+00	  2.5923e-02	  4.6640e-01	  3.4018e-01	  1.5820e-02	  6.6211e-04	  1.8543e-02	  9.2348e-03	  2.5660e-05	  4.9750e-02	  2.6001e-03	  3.1389e-04	  1.2996e-02	  0.0000e+00	  1.9991e-03	
