        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  5.0000e+01	  6.6141e+00	  7.9466e-05	  1.8564e-05	  1.4446e-05	  1.3795e-03	  4.4920e-03	  1.1539e+04	  9.7861e-02	  2.5851e-01	  5.2665e-01	  9.4750e-01	  5.9144e-01	  1.8151e+01	  1.7109e+00	  1.2919e-02	  5.2490e-01	  8.4008e-02	  8.4008e-02	  1.9324e+00	  2.1543e+01	  3.0872e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0323e-02	  0.0000e+00	  0.0000e+00	  9.2585e-03	  4.4731e-04	  1.4685e-02	  6.7869e-03	  7.4216e-06	  4.0668e-02	  1.4621e-03	  2.8090e-04	  4.4920e-03	  0.0000e+00	  1.2285e-03	
  5.1000e+01	  6.6147e+00	  7.9447e-05	  1.8631e-05	  1.4447e-05	  1.3977e-03	  4.5619e-03	  1.1683e+04	  9.7062e-02	  2.5616e-01	  5.2364e-01	  9.4640e-01	  5.6507e-01	  1.8166e+01	  1.7097e+00	  1.2751e-02	  5.1481e-01	  8.4443e-02	  8.4443e-02	  1.9497e+00	  2.1525e+01	  3.1302e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0906e-02	  0.0000e+00	  0.0000e+00	  9.4312e-03	  4.5335e-04	  1.4867e-02	  6.8767e-03	  7.3368e-06	  4.1225e-02	  1.4818e-03	  2.8239e-04	  4.5619e-03	  0.0000e+00	  1.2273e-03	
  5.2000e+01	  6.6154e+00	  7.9429e-05	  1.8697e-05	  1.4449e-05	  1.4156e-03	  4.6310e-03	  1.1826e+04	  9.6288e-02	  2.5387e-01	  5.2071e-01	  9.4531e-01	  5.3992e-01	  1.8181e+01	  1.7085e+00	  1.2592e-02	  5.0479e-01	  8.4868e-02	  8.4868e-02	  1.9667e+00	  2.1508e+01	  3.1723e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1486e-02	  0.0000e+00	  0.0000e+00	  9.6028e-03	  4.5935e-04	  1.5048e-02	  6.9656e-03	  7.2554e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6310e-03	  0.0000e+00	  1.2263e-03	
  5.3000e+01	  6.6159e+00	  7.9412e-05	  1.8762e-05	  1.4451e-05	  1.4333e-03	  4.6994e-03	  1.1967e+04	  9.5538e-02	  2.5165e-01	  5.1784e-01	  9.4423e-01	  5.1595e-01	  1.8195e+01	  1.7074e+00	  1.2439e-02	  4.9486e-01	  8.5283e-02	  8.5283e-02	  1.9832e+00	  2.1492e+01	  3.2135e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.2062e-02	  0.0000e+00	  0.0000e+00	  9.7734e-03	  4.6530e-04	  1.5226e-02	  7.0535e-03	  7.1771e-06	  4.2322e-02	  1.5204e-03	  2.8530e-04	  4.6994e-03	  0.0000e+00	  1.2252e-03	
  5.4000e+01	  6.6165e+00	  7.9394e-05	  1.8825e-05	  1.4453e-05	  1.4508e-03	  4.7672e-03	  1.2106e+04	  9.4810e-02	  2.4950e-01	  5.1504e-01	  9.4315e-01	  4.9310e-01	  1.8208e+01	  1.7062e+00	  1.2295e-02	  4.8501e-01	  8.5687e-02	  8.5687e-02	  1.9993e+00	  2.1475e+01	  3.2538e-01	  1.0093e+00	  1.0000e+00	  1.0000e+00	  2.2633e-02	  0.0000e+00	  0.0000e+00	  9.9430e-03	  4.7120e-04	  1.5402e-02	  7.1404e-03	  7.1018e-06	  4.2862e-02	  1.5395e-03	  2.8670e-04	  4.7672e-03	  0.0000e+00	  1.2241e-03	
  5.5000e+01	  6.6171e+00	  7.9377e-05	  1.8888e-05	  1.4454e-05	  1.4681e-03	  4.8343e-03	  1.2244e+04	  9.4104e-02	  2.4741e-01	  5.1230e-01	  9.4208e-01	  4.7132e-01	  1.8221e+01	  1.7050e+00	  1.2158e-02	  4.7525e-01	  8.6082e-02	  8.6082e-02	  2.0150e+00	  2.1460e+01	  3.2932e-01	  1.0095e+00	  1.0000e+00	  1.0000e+00	  2.3199e-02	  0.0000e+00	  0.0000e+00	  1.0111e-02	  4.7707e-04	  1.5576e-02	  7.2264e-03	  7.0293e-06	  4.3397e-02	  1.5583e-03	  2.8809e-04	  4.8343e-03	  0.0000e+00	  1.2231e-03	
  5.6000e+01	  6.6176e+00	  7.9359e-05	  1.8949e-05	  1.4456e-05	  1.4851e-03	  4.9006e-03	  1.2380e+04	  9.3418e-02	  2.4537e-01	  5.0962e-01	  9.4102e-01	  4.5058e-01	  1.8233e+01	  1.7038e+00	  1.2028e-02	  4.6559e-01	  8.6466e-02	  8.6466e-02	  2.0303e+00	  2.1444e+01	  3.3317e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3760e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8288e-04	  1.5747e-02	  7.3115e-03	  6.9593e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9006e-03	  0.0000e+00	  1.2221e-03	
  5.7000e+01	  6.6181e+00	  7.9342e-05	  1.9009e-05	  1.4458e-05	  1.5020e-03	  4.9663e-03	  1.2515e+04	  9.2752e-02	  2.4340e-01	  5.0701e-01	  9.3996e-01	  4.3081e-01	  1.8245e+01	  1.7027e+00	  1.1906e-02	  4.5604e-01	  8.6840e-02	  8.6840e-02	  2.0452e+00	  2.1429e+01	  3.3694e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4315e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8866e-04	  1.5917e-02	  7.3957e-03	  6.8918e-06	  4.4448e-02	  1.5955e-03	  2.9078e-04	  4.9663e-03	  0.0000e+00	  1.2211e-03	
  5.8000e+01	  6.6153e+00	  7.9326e-05	  1.9143e-05	  1.4460e-05	  1.5229e-03	  5.0178e-03	  1.2646e+04	  9.2114e-02	  2.4150e-01	  5.0448e-01	  9.3892e-01	  4.1199e-01	  1.8256e+01	  1.7015e+00	  1.1790e-02	  4.4661e-01	  8.7204e-02	  8.7204e-02	  2.0598e+00	  2.1414e+01	  3.4062e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4865e-02	  0.0000e+00	  0.0000e+00	  1.0609e-02	  4.9434e-04	  1.6080e-02	  7.4770e-03	  6.9196e-06	  4.4968e-02	  1.6138e-03	  2.9206e-04	  5.0178e-03	  0.0000e+00	  1.2190e-03	
  5.9000e+01	  6.6105e+00	  7.9310e-05	  1.9324e-05	  1.4461e-05	  1.5465e-03	  5.0601e-03	  1.2775e+04	  9.1499e-02	  2.3967e-01	  5.0204e-01	  9.3790e-01	  3.9405e-01	  1.8266e+01	  1.7003e+00	  1.1682e-02	  4.3729e-01	  8.7559e-02	  8.7559e-02	  2.0740e+00	  2.1400e+01	  3.4422e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5409e-02	  0.0000e+00	  0.0000e+00	  1.0772e-02	  4.9996e-04	  1.6239e-02	  7.5561e-03	  7.0066e-06	  4.5482e-02	  1.6320e-03	  2.9330e-04	  5.0601e-03	  0.0000e+00	  1.2161e-03	
  6.0000e+01	  6.6058e+00	  7.9294e-05	  1.9503e-05	  1.4463e-05	  1.5699e-03	  5.1020e-03	  1.2902e+04	  9.0901e-02	  2.3789e-01	  4.9964e-01	  9.3688e-01	  3.7698e-01	  1.8276e+01	  1.6991e+00	  1.1581e-02	  4.2810e-01	  8.7904e-02	  8.7904e-02	  2.0878e+00	  2.1386e+01	  3.4774e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5946e-02	  0.0000e+00	  0.0000e+00	  1.0934e-02	  5.0553e-04	  1.6396e-02	  7.6344e-03	  7.0930e-06	  4.5991e-02	  1.6500e-03	  2.9452e-04	  5.1020e-03	  0.0000e+00	  1.2133e-03	
  6.1000e+01	  6.6012e+00	  7.9278e-05	  1.9680e-05	  1.4464e-05	  1.5931e-03	  5.1435e-03	  1.3027e+04	  9.0319e-02	  2.3616e-01	  4.9730e-01	  9.3587e-01	  3.6071e-01	  1.8286e+01	  1.6979e+00	  1.1486e-02	  4.1904e-01	  8.8239e-02	  8.8239e-02	  2.1013e+00	  2.1372e+01	  3.5118e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6477e-02	  0.0000e+00	  0.0000e+00	  1.1094e-02	  5.1105e-04	  1.6551e-02	  7.7119e-03	  7.1788e-06	  4.6495e-02	  1.6678e-03	  2.9571e-04	  5.1435e-03	  0.0000e+00	  1.2105e-03	
  6.2000e+01	  6.5967e+00	  7.9262e-05	  1.9855e-05	  1.4466e-05	  1.6163e-03	  5.1846e-03	  1.3151e+04	  8.9753e-02	  2.3447e-01	  4.9500e-01	  9.3487e-01	  3.4523e-01	  1.8295e+01	  1.6967e+00	  1.1398e-02	  4.1011e-01	  8.8565e-02	  8.8565e-02	  2.1145e+00	  2.1359e+01	  3.5455e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7002e-02	  0.0000e+00	  0.0000e+00	  1.1254e-02	  5.1654e-04	  1.6704e-02	  7.7885e-03	  7.2641e-06	  4.6994e-02	  1.6854e-03	  2.9689e-04	  5.1846e-03	  0.0000e+00	  1.2077e-03	
  6.3000e+01	  6.5923e+00	  7.9247e-05	  2.0028e-05	  1.4467e-05	  1.6393e-03	  5.2253e-03	  1.3274e+04	  8.9201e-02	  2.3283e-01	  4.9276e-01	  9.3387e-01	  3.3048e-01	  1.8303e+01	  1.6956e+00	  1.1317e-02	  4.0131e-01	  8.8882e-02	  8.8882e-02	  2.1274e+00	  2.1346e+01	  3.5783e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7520e-02	  0.0000e+00	  0.0000e+00	  1.1412e-02	  5.2198e-04	  1.6855e-02	  7.8643e-03	  7.3487e-06	  4.7488e-02	  1.7028e-03	  2.9804e-04	  5.2253e-03	  0.0000e+00	  1.2050e-03	
  6.4000e+01	  6.5879e+00	  7.9232e-05	  2.0199e-05	  1.4469e-05	  1.6621e-03	  5.2655e-03	  1.3395e+04	  8.8664e-02	  2.3122e-01	  4.9056e-01	  9.3288e-01	  3.1645e-01	  1.8311e+01	  1.6944e+00	  1.1242e-02	  3.9265e-01	  8.9190e-02	  8.9190e-02	  2.1399e+00	  2.1333e+01	  3.6104e-01	  1.0115e+00	  1.0000e+00	  1.0000e+00	  2.8031e-02	  0.0000e+00	  0.0000e+00	  1.1569e-02	  5.2738e-04	  1.7005e-02	  7.9392e-03	  7.4327e-06	  4.7976e-02	  1.7201e-03	  2.9918e-04	  5.2655e-03	  0.0000e+00	  1.2022e-03	
  6.5000e+01	  6.5837e+00	  7.9217e-05	  2.0368e-05	  1.4470e-05	  1.6848e-03	  5.3054e-03	  1.3515e+04	  8.8140e-02	  2.2966e-01	  4.8840e-01	  9.3190e-01	  3.0308e-01	  1.8319e+01	  1.6932e+00	  1.1174e-02	  3.8414e-01	  8.9489e-02	  8.9489e-02	  2.1522e+00	  2.1321e+01	  3.6417e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8535e-02	  0.0000e+00	  0.0000e+00	  1.1725e-02	  5.3274e-04	  1.7152e-02	  8.0134e-03	  7.5161e-06	  4.8459e-02	  1.7372e-03	  3.0030e-04	  5.3054e-03	  0.0000e+00	  1.1996e-03	
  6.6000e+01	  6.5795e+00	  7.9202e-05	  2.0535e-05	  1.4472e-05	  1.7073e-03	  5.3448e-03	  1.3633e+04	  8.7630e-02	  2.2813e-01	  4.8629e-01	  9.3092e-01	  2.9035e-01	  1.8326e+01	  1.6920e+00	  1.1112e-02	  3.7576e-01	  8.9780e-02	  8.9780e-02	  2.1642e+00	  2.1308e+01	  3.6724e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.9033e-02	  0.0000e+00	  0.0000e+00	  1.1880e-02	  5.3805e-04	  1.7298e-02	  8.0868e-03	  7.5989e-06	  4.8938e-02	  1.7541e-03	  3.0140e-04	  5.3448e-03	  0.0000e+00	  1.1969e-03	
  6.7000e+01	  6.5755e+00	  7.9187e-05	  2.0700e-05	  1.4473e-05	  1.7296e-03	  5.3838e-03	  1.3750e+04	  8.7133e-02	  2.2665e-01	  4.8422e-01	  9.2996e-01	  2.7824e-01	  1.8333e+01	  1.6908e+00	  1.1056e-02	  3.6754e-01	  9.0061e-02	  9.0061e-02	  2.1759e+00	  2.1297e+01	  3.7023e-01	  1.0121e+00	  1.0000e+00	  1.0000e+00	  2.9523e-02	  0.0000e+00	  0.0000e+00	  1.2034e-02	  5.4332e-04	  1.7442e-02	  8.1594e-03	  7.6810e-06	  4.9411e-02	  1.7708e-03	  3.0248e-04	  5.3838e-03	  0.0000e+00	  1.1943e-03	
  6.8000e+01	  6.5715e+00	  7.9173e-05	  2.0863e-05	  1.4475e-05	  1.7518e-03	  5.4224e-03	  1.3866e+04	  8.6647e-02	  2.2520e-01	  4.8220e-01	  9.2899e-01	  2.6670e-01	  1.8340e+01	  1.6896e+00	  1.1006e-02	  3.5946e-01	  9.0335e-02	  9.0335e-02	  2.1873e+00	  2.1285e+01	  3.7315e-01	  1.0123e+00	  1.0000e+00	  1.0000e+00	  3.0006e-02	  0.0000e+00	  0.0000e+00	  1.2187e-02	  5.4856e-04	  1.7585e-02	  8.2312e-03	  7.7624e-06	  4.9880e-02	  1.7874e-03	  3.0354e-04	  5.4224e-03	  0.0000e+00	  1.1917e-03	
  6.9000e+01	  6.5676e+00	  7.9158e-05	  2.1025e-05	  1.4476e-05	  1.7738e-03	  5.4605e-03	  1.3980e+04	  8.6174e-02	  2.2378e-01	  4.8021e-01	  9.2804e-01	  2.5571e-01	  1.8346e+01	  1.6884e+00	  1.0962e-02	  3.5152e-01	  9.0600e-02	  9.0600e-02	  2.1985e+00	  2.1274e+01	  3.7600e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0482e-02	  0.0000e+00	  0.0000e+00	  1.2338e-02	  5.5374e-04	  1.7725e-02	  8.3023e-03	  7.8432e-06	  5.0344e-02	  1.8038e-03	  3.0459e-04	  5.4605e-03	  0.0000e+00	  1.1892e-03	
  7.0000e+01	  6.5637e+00	  7.9144e-05	  2.1185e-05	  1.4478e-05	  1.7957e-03	  5.4983e-03	  1.4093e+04	  8.5712e-02	  2.2240e-01	  4.7826e-01	  9.2709e-01	  2.4525e-01	  1.8352e+01	  1.6872e+00	  1.0924e-02	  3.4374e-01	  9.0857e-02	  9.0857e-02	  2.2094e+00	  2.1262e+01	  3.7879e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0950e-02	  0.0000e+00	  0.0000e+00	  1.2489e-02	  5.5889e-04	  1.7864e-02	  8.3726e-03	  7.9233e-06	  5.0803e-02	  1.8200e-03	  3.0562e-04	  5.4983e-03	  0.0000e+00	  1.1867e-03	
  7.1000e+01	  6.5600e+00	  7.9130e-05	  2.1342e-05	  1.4479e-05	  1.8174e-03	  5.5356e-03	  1.4205e+04	  8.5262e-02	  2.2105e-01	  4.7635e-01	  9.2615e-01	  2.3528e-01	  1.8357e+01	  1.6860e+00	  1.0892e-02	  3.3611e-01	  9.1106e-02	  9.1106e-02	  2.2201e+00	  2.1252e+01	  3.8151e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1412e-02	  0.0000e+00	  0.0000e+00	  1.2638e-02	  5.6400e-04	  1.8002e-02	  8.4422e-03	  8.0027e-06	  5.1257e-02	  1.8361e-03	  3.0664e-04	  5.5356e-03	  0.0000e+00	  1.1842e-03	
  7.2000e+01	  6.5563e+00	  7.9116e-05	  2.1498e-05	  1.4480e-05	  1.8389e-03	  5.5725e-03	  1.4316e+04	  8.4821e-02	  2.1973e-01	  4.7448e-01	  9.2522e-01	  2.2579e-01	  1.8362e+01	  1.6848e+00	  1.0866e-02	  3.2862e-01	  9.1347e-02	  9.1347e-02	  2.2306e+00	  2.1241e+01	  3.8416e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1866e-02	  0.0000e+00	  0.0000e+00	  1.2787e-02	  5.6906e-04	  1.8137e-02	  8.5110e-03	  8.0814e-06	  5.1707e-02	  1.8520e-03	  3.0763e-04	  5.5725e-03	  0.0000e+00	  1.1817e-03	
  7.3000e+01	  6.5527e+00	  7.9102e-05	  2.1652e-05	  1.4482e-05	  1.8602e-03	  5.6090e-03	  1.4425e+04	  8.4392e-02	  2.1844e-01	  4.7264e-01	  9.2429e-01	  2.1675e-01	  1.8367e+01	  1.6836e+00	  1.0845e-02	  3.2129e-01	  9.1580e-02	  9.1580e-02	  2.2408e+00	  2.1231e+01	  3.8676e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2313e-02	  0.0000e+00	  0.0000e+00	  1.2934e-02	  5.7409e-04	  1.8271e-02	  8.5791e-03	  8.1594e-06	  5.2152e-02	  1.8677e-03	  3.0862e-04	  5.6090e-03	  0.0000e+00	  1.1793e-03	
  7.4000e+01	  6.5492e+00	  7.9088e-05	  2.1805e-05	  1.4483e-05	  1.8813e-03	  5.6450e-03	  1.4533e+04	  8.3972e-02	  2.1718e-01	  4.7084e-01	  9.2337e-01	  2.0814e-01	  1.8372e+01	  1.6824e+00	  1.0830e-02	  3.1410e-01	  9.1806e-02	  9.1806e-02	  2.2508e+00	  2.1220e+01	  3.8929e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2752e-02	  0.0000e+00	  0.0000e+00	  1.3080e-02	  5.7907e-04	  1.8404e-02	  8.6465e-03	  8.2368e-06	  5.2593e-02	  1.8833e-03	  3.0958e-04	  5.6450e-03	  0.0000e+00	  1.1769e-03	
  7.5000e+01	  6.5457e+00	  7.9075e-05	  2.1955e-05	  1.4485e-05	  1.9023e-03	  5.6807e-03	  1.4640e+04	  8.3562e-02	  2.1595e-01	  4.6907e-01	  9.2246e-01	  1.9993e-01	  1.8376e+01	  1.6812e+00	  1.0821e-02	  3.0706e-01	  9.2025e-02	  9.2025e-02	  2.2606e+00	  2.1210e+01	  3.9177e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3184e-02	  0.0000e+00	  0.0000e+00	  1.3225e-02	  5.8401e-04	  1.8535e-02	  8.7132e-03	  8.3134e-06	  5.3029e-02	  1.8987e-03	  3.1054e-04	  5.6807e-03	  0.0000e+00	  1.1745e-03	
  7.6000e+01	  6.5423e+00	  7.9061e-05	  2.2104e-05	  1.4486e-05	  1.9231e-03	  5.7159e-03	  1.4746e+04	  8.3161e-02	  2.1475e-01	  4.6734e-01	  9.2156e-01	  1.9211e-01	  1.8380e+01	  1.6800e+00	  1.0816e-02	  3.0018e-01	  9.2236e-02	  9.2236e-02	  2.2702e+00	  2.1201e+01	  3.9418e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3609e-02	  0.0000e+00	  0.0000e+00	  1.3369e-02	  5.8892e-04	  1.8664e-02	  8.7792e-03	  8.3894e-06	  5.3461e-02	  1.9140e-03	  3.1147e-04	  5.7159e-03	  0.0000e+00	  1.1721e-03	
  7.7000e+01	  6.5390e+00	  7.9048e-05	  2.2252e-05	  1.4487e-05	  1.9437e-03	  5.7508e-03	  1.4850e+04	  8.2769e-02	  2.1357e-01	  4.6564e-01	  9.2066e-01	  1.8466e-01	  1.8384e+01	  1.6788e+00	  1.0817e-02	  2.9344e-01	  9.2441e-02	  9.2441e-02	  2.2796e+00	  2.1191e+01	  3.9654e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.4027e-02	  0.0000e+00	  0.0000e+00	  1.3511e-02	  5.9378e-04	  1.8792e-02	  8.8445e-03	  8.4646e-06	  5.3888e-02	  1.9291e-03	  3.1240e-04	  5.7508e-03	  0.0000e+00	  1.1698e-03	
  7.8000e+01	  6.5357e+00	  7.9035e-05	  2.2397e-05	  1.4489e-05	  1.9641e-03	  5.7852e-03	  1.4953e+04	  8.2386e-02	  2.1242e-01	  4.6397e-01	  9.1977e-01	  1.7756e-01	  1.8388e+01	  1.6776e+00	  1.0824e-02	  2.8685e-01	  9.2638e-02	  9.2638e-02	  2.2888e+00	  2.1182e+01	  3.9885e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4438e-02	  0.0000e+00	  0.0000e+00	  1.3653e-02	  5.9860e-04	  1.8919e-02	  8.9091e-03	  8.5392e-06	  5.4311e-02	  1.9441e-03	  3.1331e-04	  5.7852e-03	  0.0000e+00	  1.1675e-03	
  7.9000e+01	  6.5325e+00	  7.9022e-05	  2.2541e-05	  1.4490e-05	  1.9843e-03	  5.8192e-03	  1.5056e+04	  8.2011e-02	  2.1129e-01	  4.6233e-01	  9.1888e-01	  1.7078e-01	  1.8391e+01	  1.6764e+00	  1.0835e-02	  2.8040e-01	  9.2829e-02	  9.2829e-02	  2.2978e+00	  2.1173e+01	  4.0110e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.4842e-02	  0.0000e+00	  0.0000e+00	  1.3793e-02	  6.0338e-04	  1.9044e-02	  8.9730e-03	  8.6130e-06	  5.4729e-02	  1.9589e-03	  3.1420e-04	  5.8192e-03	  0.0000e+00	  1.1653e-03	
  8.0000e+01	  6.5294e+00	  7.9009e-05	  2.2683e-05	  1.4491e-05	  2.0044e-03	  5.8528e-03	  1.5157e+04	  8.1644e-02	  2.1019e-01	  4.6072e-01	  9.1801e-01	  1.6432e-01	  1.8394e+01	  1.6752e+00	  1.0851e-02	  2.7410e-01	  9.3013e-02	  9.3013e-02	  2.3066e+00	  2.1164e+01	  4.0330e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5238e-02	  0.0000e+00	  0.0000e+00	  1.3933e-02	  6.0813e-04	  1.9167e-02	  9.0362e-03	  8.6861e-06	  5.5144e-02	  1.9735e-03	  3.1509e-04	  5.8528e-03	  0.0000e+00	  1.1630e-03	
  8.1000e+01	  6.5263e+00	  7.8997e-05	  2.2823e-05	  1.4492e-05	  2.0242e-03	  5.8861e-03	  1.5257e+04	  8.1286e-02	  2.0911e-01	  4.5914e-01	  9.1714e-01	  1.5816e-01	  1.8397e+01	  1.6740e+00	  1.0873e-02	  2.6794e-01	  9.3191e-02	  9.3191e-02	  2.3152e+00	  2.1155e+01	  4.0544e-01	  1.0146e+00	  1.0000e+00	  1.0000e+00	  3.5628e-02	  0.0000e+00	  0.0000e+00	  1.4071e-02	  6.1283e-04	  1.9289e-02	  9.0988e-03	  8.7586e-06	  5.5554e-02	  1.9880e-03	  3.1596e-04	  5.8861e-03	  0.0000e+00	  1.1608e-03	
  8.2000e+01	  6.5232e+00	  7.8984e-05	  2.2962e-05	  1.4494e-05	  2.0439e-03	  5.9189e-03	  1.5355e+04	  8.0935e-02	  2.0806e-01	  4.5759e-01	  9.1628e-01	  1.5229e-01	  1.8400e+01	  1.6728e+00	  1.0899e-02	  2.6192e-01	  9.3363e-02	  9.3363e-02	  2.3237e+00	  2.1146e+01	  4.0754e-01	  1.0148e+00	  1.0000e+00	  1.0000e+00	  3.6011e-02	  0.0000e+00	  0.0000e+00	  1.4208e-02	  6.1750e-04	  1.9410e-02	  9.1608e-03	  8.8303e-06	  5.5960e-02	  2.0024e-03	  3.1682e-04	  5.9189e-03	  0.0000e+00	  1.1586e-03	
  8.3000e+01	  6.5203e+00	  7.8972e-05	  2.3099e-05	  1.4495e-05	  2.0634e-03	  5.9513e-03	  1.5453e+04	  8.0591e-02	  2.0703e-01	  4.5606e-01	  9.1542e-01	  1.4668e-01	  1.8403e+01	  1.6716e+00	  1.0930e-02	  2.5604e-01	  9.3529e-02	  9.3529e-02	  2.3320e+00	  2.1138e+01	  4.0959e-01	  1.0149e+00	  1.0000e+00	  1.0000e+00	  3.6387e-02	  0.0000e+00	  0.0000e+00	  1.4345e-02	  6.2212e-04	  1.9529e-02	  9.2221e-03	  8.9014e-06	  5.6361e-02	  2.0166e-03	  3.1766e-04	  5.9513e-03	  0.0000e+00	  1.1564e-03	
  8.4000e+01	  6.5174e+00	  7.8960e-05	  2.3235e-05	  1.4496e-05	  2.0827e-03	  5.9834e-03	  1.5550e+04	  8.0255e-02	  2.0601e-01	  4.5457e-01	  9.1457e-01	  1.4133e-01	  1.8405e+01	  1.6704e+00	  1.0966e-02	  2.5030e-01	  9.3688e-02	  9.3688e-02	  2.3402e+00	  2.1129e+01	  4.1159e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6756e-02	  0.0000e+00	  0.0000e+00	  1.4480e-02	  6.2671e-04	  1.9647e-02	  9.2827e-03	  8.9717e-06	  5.6759e-02	  2.0307e-03	  3.1849e-04	  5.9834e-03	  0.0000e+00	  1.1543e-03	
  8.5000e+01	  6.5145e+00	  7.8948e-05	  2.3369e-05	  1.4497e-05	  2.1019e-03	  6.0150e-03	  1.5645e+04	  7.9926e-02	  2.0502e-01	  4.5310e-01	  9.1373e-01	  1.3622e-01	  1.8407e+01	  1.6692e+00	  1.1007e-02	  2.4470e-01	  9.3842e-02	  9.3842e-02	  2.3482e+00	  2.1121e+01	  4.1354e-01	  1.0152e+00	  1.0000e+00	  1.0000e+00	  3.7118e-02	  0.0000e+00	  0.0000e+00	  1.4614e-02	  6.3126e-04	  1.9763e-02	  9.3428e-03	  9.0414e-06	  5.7153e-02	  2.0446e-03	  3.1931e-04	  6.0150e-03	  0.0000e+00	  1.1522e-03	
  8.6000e+01	  6.5117e+00	  7.8936e-05	  2.3501e-05	  1.4499e-05	  2.1208e-03	  6.0463e-03	  1.5740e+04	  7.9603e-02	  2.0405e-01	  4.5165e-01	  9.1290e-01	  1.3134e-01	  1.8409e+01	  1.6680e+00	  1.1052e-02	  2.3923e-01	  9.3990e-02	  9.3990e-02	  2.3561e+00	  2.1113e+01	  4.1545e-01	  1.0154e+00	  1.0000e+00	  1.0000e+00	  3.7474e-02	  0.0000e+00	  0.0000e+00	  1.4747e-02	  6.3577e-04	  1.9879e-02	  9.4022e-03	  9.1104e-06	  5.7543e-02	  2.0584e-03	  3.2012e-04	  6.0463e-03	  0.0000e+00	  1.1501e-03	
