        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.2971e+00	  7.7936e-05	  3.5551e-05	  1.4599e-05	  4.3884e-03	  9.5230e-03	  2.3483e+04	  6.0673e-02	  1.4713e-01	  3.5859e-01	  8.3879e-01	  1.5258e-02	  1.7944e+01	  1.3964e+00	  1.4678e-02	  1.1627e-01	  1.2708e-01	  1.2708e-01	  3.5592e+00	  1.9877e+01	  4.8488e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0339e-01	  0.0000e+00	  0.0000e+00	  2.6855e-02	  1.0438e-03	  2.9188e-02	  1.4434e-02	  1.7398e-05	  9.0378e-02	  3.2222e-03	  3.7934e-04	  9.5230e-03	  0.0000e+00	  9.6135e-04	
  2.7800e+02	  6.2967e+00	  7.7934e-05	  3.5574e-05	  1.4600e-05	  4.3938e-03	  9.5308e-03	  2.3496e+04	  6.0650e-02	  1.4706e-01	  3.5847e-01	  8.3866e-01	  1.5224e-02	  1.7941e+01	  1.3952e+00	  1.4700e-02	  1.1604e-01	  1.2706e-01	  1.2706e-01	  3.5639e+00	  1.9872e+01	  4.8528e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0359e-01	  0.0000e+00	  0.0000e+00	  2.6877e-02	  1.0445e-03	  2.9204e-02	  1.4442e-02	  1.7418e-05	  9.0434e-02	  3.2242e-03	  3.7943e-04	  9.5308e-03	  0.0000e+00	  9.6099e-04	
  2.7900e+02	  6.2964e+00	  7.7933e-05	  3.5597e-05	  1.4600e-05	  4.3992e-03	  9.5386e-03	  2.3509e+04	  6.0627e-02	  1.4699e-01	  3.5834e-01	  8.3853e-01	  1.5191e-02	  1.7938e+01	  1.3940e+00	  1.4722e-02	  1.1581e-01	  1.2705e-01	  1.2705e-01	  3.5687e+00	  1.9867e+01	  4.8567e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0379e-01	  0.0000e+00	  0.0000e+00	  2.6899e-02	  1.0453e-03	  2.9219e-02	  1.4451e-02	  1.7438e-05	  9.0490e-02	  3.2262e-03	  3.7952e-04	  9.5386e-03	  0.0000e+00	  9.6064e-04	
  2.8000e+02	  6.2961e+00	  7.7931e-05	  3.5619e-05	  1.4600e-05	  4.4046e-03	  9.5464e-03	  2.3522e+04	  6.0604e-02	  1.4692e-01	  3.5822e-01	  8.3840e-01	  1.5159e-02	  1.7935e+01	  1.3929e+00	  1.4743e-02	  1.1559e-01	  1.2704e-01	  1.2704e-01	  3.5734e+00	  1.9862e+01	  4.8606e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0398e-01	  0.0000e+00	  0.0000e+00	  2.6921e-02	  1.0460e-03	  2.9234e-02	  1.4460e-02	  1.7458e-05	  9.0545e-02	  3.2282e-03	  3.7961e-04	  9.5464e-03	  0.0000e+00	  9.6029e-04	
  2.8100e+02	  6.2957e+00	  7.7929e-05	  3.5641e-05	  1.4600e-05	  4.4100e-03	  9.5541e-03	  2.3534e+04	  6.0582e-02	  1.4685e-01	  3.5810e-01	  8.3827e-01	  1.5127e-02	  1.7932e+01	  1.3917e+00	  1.4764e-02	  1.1537e-01	  1.2703e-01	  1.2703e-01	  3.5782e+00	  1.9857e+01	  4.8646e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0418e-01	  0.0000e+00	  0.0000e+00	  2.6943e-02	  1.0467e-03	  2.9249e-02	  1.4468e-02	  1.7478e-05	  9.0600e-02	  3.2302e-03	  3.7969e-04	  9.5541e-03	  0.0000e+00	  9.5994e-04	
  2.8200e+02	  6.2954e+00	  7.7928e-05	  3.5663e-05	  1.4600e-05	  4.4153e-03	  9.5618e-03	  2.3547e+04	  6.0560e-02	  1.4679e-01	  3.5799e-01	  8.3815e-01	  1.5096e-02	  1.7930e+01	  1.3905e+00	  1.4785e-02	  1.1515e-01	  1.2702e-01	  1.2702e-01	  3.5829e+00	  1.9852e+01	  4.8685e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0437e-01	  0.0000e+00	  0.0000e+00	  2.6964e-02	  1.0474e-03	  2.9264e-02	  1.4477e-02	  1.7497e-05	  9.0655e-02	  3.2321e-03	  3.7978e-04	  9.5618e-03	  0.0000e+00	  9.5959e-04	
  2.8300e+02	  6.2950e+00	  7.7926e-05	  3.5685e-05	  1.4600e-05	  4.4206e-03	  9.5695e-03	  2.3559e+04	  6.0538e-02	  1.4672e-01	  3.5787e-01	  8.3802e-01	  1.5065e-02	  1.7927e+01	  1.3894e+00	  1.4805e-02	  1.1494e-01	  1.2701e-01	  1.2701e-01	  3.5877e+00	  1.9847e+01	  4.8724e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0457e-01	  0.0000e+00	  0.0000e+00	  2.6985e-02	  1.0481e-03	  2.9279e-02	  1.4485e-02	  1.7517e-05	  9.0708e-02	  3.2340e-03	  3.7987e-04	  9.5695e-03	  0.0000e+00	  9.5925e-04	
  2.8400e+02	  6.2947e+00	  7.7924e-05	  3.5707e-05	  1.4601e-05	  4.4259e-03	  9.5771e-03	  2.3572e+04	  6.0517e-02	  1.4666e-01	  3.5775e-01	  8.3790e-01	  1.5035e-02	  1.7924e+01	  1.3882e+00	  1.4825e-02	  1.1473e-01	  1.2699e-01	  1.2699e-01	  3.5924e+00	  1.9842e+01	  4.8763e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0477e-01	  0.0000e+00	  0.0000e+00	  2.7006e-02	  1.0488e-03	  2.9293e-02	  1.4493e-02	  1.7536e-05	  9.0762e-02	  3.2359e-03	  3.7995e-04	  9.5771e-03	  0.0000e+00	  9.5891e-04	
  2.8500e+02	  6.2944e+00	  7.7923e-05	  3.5729e-05	  1.4601e-05	  4.4312e-03	  9.5847e-03	  2.3584e+04	  6.0495e-02	  1.4660e-01	  3.5764e-01	  8.3778e-01	  1.5005e-02	  1.7921e+01	  1.3870e+00	  1.4845e-02	  1.1452e-01	  1.2698e-01	  1.2698e-01	  3.5971e+00	  1.9837e+01	  4.8802e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0496e-01	  0.0000e+00	  0.0000e+00	  2.7027e-02	  1.0495e-03	  2.9308e-02	  1.4501e-02	  1.7555e-05	  9.0814e-02	  3.2378e-03	  3.8004e-04	  9.5847e-03	  0.0000e+00	  9.5857e-04	
  2.8600e+02	  6.2941e+00	  7.7921e-05	  3.5750e-05	  1.4601e-05	  4.4364e-03	  9.5922e-03	  2.3596e+04	  6.0474e-02	  1.4653e-01	  3.5753e-01	  8.3765e-01	  1.4976e-02	  1.7918e+01	  1.3858e+00	  1.4864e-02	  1.1431e-01	  1.2697e-01	  1.2697e-01	  3.6019e+00	  1.9832e+01	  4.8841e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0516e-01	  0.0000e+00	  0.0000e+00	  2.7047e-02	  1.0502e-03	  2.9322e-02	  1.4509e-02	  1.7575e-05	  9.0867e-02	  3.2396e-03	  3.8012e-04	  9.5922e-03	  0.0000e+00	  9.5824e-04	
  2.8700e+02	  6.2937e+00	  7.7920e-05	  3.5772e-05	  1.4601e-05	  4.4416e-03	  9.5998e-03	  2.3608e+04	  6.0453e-02	  1.4647e-01	  3.5741e-01	  8.3753e-01	  1.4948e-02	  1.7916e+01	  1.3847e+00	  1.4883e-02	  1.1411e-01	  1.2696e-01	  1.2696e-01	  3.6066e+00	  1.9827e+01	  4.8880e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0535e-01	  0.0000e+00	  0.0000e+00	  2.7068e-02	  1.0509e-03	  2.9336e-02	  1.4517e-02	  1.7594e-05	  9.0918e-02	  3.2414e-03	  3.8020e-04	  9.5998e-03	  0.0000e+00	  9.5791e-04	
  2.8800e+02	  6.2934e+00	  7.7918e-05	  3.5793e-05	  1.4601e-05	  4.4468e-03	  9.6072e-03	  2.3619e+04	  6.0432e-02	  1.4641e-01	  3.5730e-01	  8.3742e-01	  1.4920e-02	  1.7913e+01	  1.3835e+00	  1.4902e-02	  1.1392e-01	  1.2694e-01	  1.2694e-01	  3.6113e+00	  1.9822e+01	  4.8918e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0555e-01	  0.0000e+00	  0.0000e+00	  2.7088e-02	  1.0516e-03	  2.9350e-02	  1.4525e-02	  1.7613e-05	  9.0969e-02	  3.2433e-03	  3.8028e-04	  9.6072e-03	  0.0000e+00	  9.5757e-04	
  2.8900e+02	  6.2931e+00	  7.7917e-05	  3.5814e-05	  1.4601e-05	  4.4519e-03	  9.6147e-03	  2.3631e+04	  6.0412e-02	  1.4635e-01	  3.5719e-01	  8.3730e-01	  1.4892e-02	  1.7910e+01	  1.3823e+00	  1.4921e-02	  1.1372e-01	  1.2693e-01	  1.2693e-01	  3.6161e+00	  1.9818e+01	  4.8957e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0574e-01	  0.0000e+00	  0.0000e+00	  2.7108e-02	  1.0523e-03	  2.9364e-02	  1.4533e-02	  1.7632e-05	  9.1020e-02	  3.2451e-03	  3.8036e-04	  9.6147e-03	  0.0000e+00	  9.5725e-04	
  2.9000e+02	  6.2928e+00	  7.7915e-05	  3.5835e-05	  1.4602e-05	  4.4571e-03	  9.6221e-03	  2.3643e+04	  6.0392e-02	  1.4629e-01	  3.5708e-01	  8.3718e-01	  1.4865e-02	  1.7907e+01	  1.3812e+00	  1.4939e-02	  1.1353e-01	  1.2692e-01	  1.2692e-01	  3.6208e+00	  1.9813e+01	  4.8995e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0594e-01	  0.0000e+00	  0.0000e+00	  2.7128e-02	  1.0529e-03	  2.9378e-02	  1.4541e-02	  1.7651e-05	  9.1070e-02	  3.2468e-03	  3.8044e-04	  9.6221e-03	  0.0000e+00	  9.5692e-04	
  2.9100e+02	  6.2924e+00	  7.7914e-05	  3.5856e-05	  1.4602e-05	  4.4622e-03	  9.6295e-03	  2.3654e+04	  6.0372e-02	  1.4623e-01	  3.5698e-01	  8.3707e-01	  1.4838e-02	  1.7904e+01	  1.3800e+00	  1.4957e-02	  1.1334e-01	  1.2690e-01	  1.2690e-01	  3.6255e+00	  1.9808e+01	  4.9034e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0613e-01	  0.0000e+00	  0.0000e+00	  2.7147e-02	  1.0536e-03	  2.9391e-02	  1.4549e-02	  1.7669e-05	  9.1120e-02	  3.2486e-03	  3.8052e-04	  9.6295e-03	  0.0000e+00	  9.5660e-04	
  2.9200e+02	  6.2921e+00	  7.7912e-05	  3.5876e-05	  1.4602e-05	  4.4673e-03	  9.6368e-03	  2.3665e+04	  6.0352e-02	  1.4617e-01	  3.5687e-01	  8.3695e-01	  1.4812e-02	  1.7902e+01	  1.3788e+00	  1.4974e-02	  1.1315e-01	  1.2689e-01	  1.2689e-01	  3.6302e+00	  1.9803e+01	  4.9072e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0632e-01	  0.0000e+00	  0.0000e+00	  2.7167e-02	  1.0542e-03	  2.9405e-02	  1.4556e-02	  1.7688e-05	  9.1169e-02	  3.2503e-03	  3.8060e-04	  9.6368e-03	  0.0000e+00	  9.5628e-04	
  2.9300e+02	  6.2918e+00	  7.7911e-05	  3.5897e-05	  1.4602e-05	  4.4723e-03	  9.6441e-03	  2.3677e+04	  6.0332e-02	  1.4611e-01	  3.5676e-01	  8.3684e-01	  1.4787e-02	  1.7899e+01	  1.3777e+00	  1.4992e-02	  1.1297e-01	  1.2688e-01	  1.2688e-01	  3.6349e+00	  1.9798e+01	  4.9111e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0652e-01	  0.0000e+00	  0.0000e+00	  2.7186e-02	  1.0549e-03	  2.9418e-02	  1.4564e-02	  1.7707e-05	  9.1218e-02	  3.2521e-03	  3.8068e-04	  9.6441e-03	  0.0000e+00	  9.5596e-04	
  2.9400e+02	  6.2915e+00	  7.7909e-05	  3.5917e-05	  1.4602e-05	  4.4774e-03	  9.6514e-03	  2.3688e+04	  6.0313e-02	  1.4605e-01	  3.5666e-01	  8.3673e-01	  1.4761e-02	  1.7896e+01	  1.3765e+00	  1.5009e-02	  1.1279e-01	  1.2686e-01	  1.2686e-01	  3.6396e+00	  1.9793e+01	  4.9149e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0671e-01	  0.0000e+00	  0.0000e+00	  2.7205e-02	  1.0555e-03	  2.9431e-02	  1.4571e-02	  1.7725e-05	  9.1266e-02	  3.2538e-03	  3.8076e-04	  9.6514e-03	  0.0000e+00	  9.5564e-04	
  2.9500e+02	  6.2912e+00	  7.7908e-05	  3.5937e-05	  1.4602e-05	  4.4824e-03	  9.6586e-03	  2.3699e+04	  6.0294e-02	  1.4599e-01	  3.5656e-01	  8.3662e-01	  1.4737e-02	  1.7893e+01	  1.3754e+00	  1.5025e-02	  1.1261e-01	  1.2685e-01	  1.2685e-01	  3.6443e+00	  1.9788e+01	  4.9187e-01	  1.0438e+00	  1.0000e+00	  1.0000e+00	  1.0690e-01	  0.0000e+00	  0.0000e+00	  2.7224e-02	  1.0562e-03	  2.9444e-02	  1.4579e-02	  1.7744e-05	  9.1314e-02	  3.2555e-03	  3.8083e-04	  9.6586e-03	  0.0000e+00	  9.5533e-04	
  2.9600e+02	  6.2909e+00	  7.7906e-05	  3.5957e-05	  1.4602e-05	  4.4874e-03	  9.6658e-03	  2.3710e+04	  6.0275e-02	  1.4594e-01	  3.5646e-01	  8.3651e-01	  1.4712e-02	  1.7890e+01	  1.3742e+00	  1.5042e-02	  1.1244e-01	  1.2683e-01	  1.2683e-01	  3.6490e+00	  1.9783e+01	  4.9225e-01	  1.0439e+00	  1.0000e+00	  1.0000e+00	  1.0710e-01	  0.0000e+00	  0.0000e+00	  2.7242e-02	  1.0568e-03	  2.9457e-02	  1.4586e-02	  1.7762e-05	  9.1361e-02	  3.2571e-03	  3.8091e-04	  9.6658e-03	  0.0000e+00	  9.5502e-04	
  2.9700e+02	  6.2906e+00	  7.7905e-05	  3.5977e-05	  1.4603e-05	  4.4924e-03	  9.6730e-03	  2.3720e+04	  6.0256e-02	  1.4588e-01	  3.5635e-01	  8.3640e-01	  1.4688e-02	  1.7887e+01	  1.3730e+00	  1.5058e-02	  1.1227e-01	  1.2682e-01	  1.2682e-01	  3.6537e+00	  1.9779e+01	  4.9263e-01	  1.0440e+00	  1.0000e+00	  1.0000e+00	  1.0729e-01	  0.0000e+00	  0.0000e+00	  2.7261e-02	  1.0574e-03	  2.9470e-02	  1.4593e-02	  1.7780e-05	  9.1408e-02	  3.2588e-03	  3.8098e-04	  9.6730e-03	  0.0000e+00	  9.5471e-04	
  2.9800e+02	  6.2903e+00	  7.7903e-05	  3.5997e-05	  1.4603e-05	  4.4973e-03	  9.6801e-03	  2.3731e+04	  6.0238e-02	  1.4583e-01	  3.5626e-01	  8.3629e-01	  1.4665e-02	  1.7885e+01	  1.3719e+00	  1.5074e-02	  1.1210e-01	  1.2681e-01	  1.2681e-01	  3.6584e+00	  1.9774e+01	  4.9301e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0748e-01	  0.0000e+00	  0.0000e+00	  2.7279e-02	  1.0580e-03	  2.9483e-02	  1.4600e-02	  1.7799e-05	  9.1454e-02	  3.2604e-03	  3.8105e-04	  9.6801e-03	  0.0000e+00	  9.5440e-04	
  2.9900e+02	  6.2900e+00	  7.7902e-05	  3.6016e-05	  1.4603e-05	  4.5022e-03	  9.6873e-03	  2.3742e+04	  6.0219e-02	  1.4577e-01	  3.5616e-01	  8.3618e-01	  1.4642e-02	  1.7882e+01	  1.3707e+00	  1.5089e-02	  1.1193e-01	  1.2679e-01	  1.2679e-01	  3.6631e+00	  1.9769e+01	  4.9339e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0768e-01	  0.0000e+00	  0.0000e+00	  2.7297e-02	  1.0586e-03	  2.9495e-02	  1.4608e-02	  1.7817e-05	  9.1500e-02	  3.2621e-03	  3.8113e-04	  9.6873e-03	  0.0000e+00	  9.5409e-04	
  3.0000e+02	  6.2897e+00	  7.7901e-05	  3.6036e-05	  1.4603e-05	  4.5071e-03	  9.6943e-03	  2.3752e+04	  6.0201e-02	  1.4572e-01	  3.5606e-01	  8.3608e-01	  1.4619e-02	  1.7879e+01	  1.3696e+00	  1.5105e-02	  1.1176e-01	  1.2678e-01	  1.2678e-01	  3.6678e+00	  1.9764e+01	  4.9377e-01	  1.0442e+00	  1.0000e+00	  1.0000e+00	  1.0787e-01	  0.0000e+00	  0.0000e+00	  2.7315e-02	  1.0592e-03	  2.9508e-02	  1.4615e-02	  1.7835e-05	  9.1545e-02	  3.2637e-03	  3.8120e-04	  9.6943e-03	  0.0000e+00	  9.5379e-04	
  3.0100e+02	  6.2894e+00	  7.7899e-05	  3.6055e-05	  1.4603e-05	  4.5120e-03	  9.7014e-03	  2.3762e+04	  6.0183e-02	  1.4566e-01	  3.5596e-01	  8.3597e-01	  1.4597e-02	  1.7876e+01	  1.3684e+00	  1.5120e-02	  1.1160e-01	  1.2676e-01	  1.2676e-01	  3.6725e+00	  1.9759e+01	  4.9414e-01	  1.0443e+00	  1.0000e+00	  1.0000e+00	  1.0806e-01	  0.0000e+00	  0.0000e+00	  2.7333e-02	  1.0598e-03	  2.9520e-02	  1.4622e-02	  1.7853e-05	  9.1590e-02	  3.2653e-03	  3.8127e-04	  9.7014e-03	  0.0000e+00	  9.5349e-04	
  3.0200e+02	  6.2891e+00	  7.7898e-05	  3.6074e-05	  1.4603e-05	  4.5169e-03	  9.7084e-03	  2.3773e+04	  6.0165e-02	  1.4561e-01	  3.5587e-01	  8.3587e-01	  1.4575e-02	  1.7873e+01	  1.3673e+00	  1.5134e-02	  1.1144e-01	  1.2675e-01	  1.2675e-01	  3.6772e+00	  1.9754e+01	  4.9452e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0826e-01	  0.0000e+00	  0.0000e+00	  2.7350e-02	  1.0604e-03	  2.9532e-02	  1.4628e-02	  1.7871e-05	  9.1634e-02	  3.2669e-03	  3.8134e-04	  9.7084e-03	  0.0000e+00	  9.5319e-04	
  3.0300e+02	  6.2888e+00	  7.7897e-05	  3.6093e-05	  1.4603e-05	  4.5217e-03	  9.7154e-03	  2.3783e+04	  6.0148e-02	  1.4556e-01	  3.5577e-01	  8.3577e-01	  1.4553e-02	  1.7871e+01	  1.3661e+00	  1.5149e-02	  1.1128e-01	  1.2673e-01	  1.2673e-01	  3.6819e+00	  1.9749e+01	  4.9490e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0845e-01	  0.0000e+00	  0.0000e+00	  2.7368e-02	  1.0610e-03	  2.9544e-02	  1.4635e-02	  1.7889e-05	  9.1678e-02	  3.2684e-03	  3.8141e-04	  9.7154e-03	  0.0000e+00	  9.5289e-04	
  3.0400e+02	  6.2885e+00	  7.7895e-05	  3.6112e-05	  1.4604e-05	  4.5266e-03	  9.7224e-03	  2.3793e+04	  6.0130e-02	  1.4551e-01	  3.5568e-01	  8.3567e-01	  1.4532e-02	  1.7868e+01	  1.3650e+00	  1.5163e-02	  1.1113e-01	  1.2671e-01	  1.2671e-01	  3.6865e+00	  1.9744e+01	  4.9527e-01	  1.0445e+00	  1.0000e+00	  1.0000e+00	  1.0864e-01	  0.0000e+00	  0.0000e+00	  2.7385e-02	  1.0616e-03	  2.9556e-02	  1.4642e-02	  1.7906e-05	  9.1722e-02	  3.2700e-03	  3.8148e-04	  9.7224e-03	  0.0000e+00	  9.5260e-04	
  3.0500e+02	  6.2882e+00	  7.7894e-05	  3.6131e-05	  1.4604e-05	  4.5314e-03	  9.7293e-03	  2.3803e+04	  6.0113e-02	  1.4545e-01	  3.5558e-01	  8.3556e-01	  1.4511e-02	  1.7865e+01	  1.3638e+00	  1.5177e-02	  1.1097e-01	  1.2670e-01	  1.2670e-01	  3.6912e+00	  1.9740e+01	  4.9565e-01	  1.0446e+00	  1.0000e+00	  1.0000e+00	  1.0883e-01	  0.0000e+00	  0.0000e+00	  2.7402e-02	  1.0622e-03	  2.9568e-02	  1.4649e-02	  1.7924e-05	  9.1765e-02	  3.2715e-03	  3.8155e-04	  9.7293e-03	  0.0000e+00	  9.5231e-04	
  3.0600e+02	  6.2879e+00	  7.7893e-05	  3.6149e-05	  1.4604e-05	  4.5362e-03	  9.7362e-03	  2.3813e+04	  6.0096e-02	  1.4540e-01	  3.5549e-01	  8.3547e-01	  1.4491e-02	  1.7862e+01	  1.3627e+00	  1.5191e-02	  1.1082e-01	  1.2668e-01	  1.2668e-01	  3.6959e+00	  1.9735e+01	  4.9602e-01	  1.0447e+00	  1.0000e+00	  1.0000e+00	  1.0902e-01	  0.0000e+00	  0.0000e+00	  2.7419e-02	  1.0627e-03	  2.9580e-02	  1.4655e-02	  1.7942e-05	  9.1808e-02	  3.2730e-03	  3.8162e-04	  9.7362e-03	  0.0000e+00	  9.5202e-04	
  3.0700e+02	  6.2877e+00	  7.7891e-05	  3.6168e-05	  1.4604e-05	  4.5409e-03	  9.7431e-03	  2.3822e+04	  6.0079e-02	  1.4535e-01	  3.5540e-01	  8.3537e-01	  1.4471e-02	  1.7859e+01	  1.3615e+00	  1.5205e-02	  1.1067e-01	  1.2667e-01	  1.2667e-01	  3.7006e+00	  1.9730e+01	  4.9639e-01	  1.0448e+00	  1.0000e+00	  1.0000e+00	  1.0922e-01	  0.0000e+00	  0.0000e+00	  2.7436e-02	  1.0633e-03	  2.9591e-02	  1.4662e-02	  1.7959e-05	  9.1850e-02	  3.2745e-03	  3.8169e-04	  9.7431e-03	  0.0000e+00	  9.5173e-04	
  3.0800e+02	  6.2874e+00	  7.7890e-05	  3.6186e-05	  1.4604e-05	  4.5457e-03	  9.7499e-03	  2.3832e+04	  6.0062e-02	  1.4530e-01	  3.5531e-01	  8.3527e-01	  1.4451e-02	  1.7856e+01	  1.3604e+00	  1.5218e-02	  1.1053e-01	  1.2665e-01	  1.2665e-01	  3.7052e+00	  1.9725e+01	  4.9676e-01	  1.0448e+00	  1.0000e+00	  1.0000e+00	  1.0941e-01	  0.0000e+00	  0.0000e+00	  2.7452e-02	  1.0639e-03	  2.9603e-02	  1.4669e-02	  1.7977e-05	  9.1892e-02	  3.2760e-03	  3.8175e-04	  9.7499e-03	  0.0000e+00	  9.5144e-04	
  3.0900e+02	  6.2871e+00	  7.7889e-05	  3.6205e-05	  1.4604e-05	  4.5504e-03	  9.7568e-03	  2.3842e+04	  6.0046e-02	  1.4525e-01	  3.5522e-01	  8.3517e-01	  1.4432e-02	  1.7854e+01	  1.3592e+00	  1.5231e-02	  1.1038e-01	  1.2663e-01	  1.2663e-01	  3.7099e+00	  1.9720e+01	  4.9714e-01	  1.0449e+00	  1.0000e+00	  1.0000e+00	  1.0960e-01	  0.0000e+00	  0.0000e+00	  2.7469e-02	  1.0644e-03	  2.9614e-02	  1.4675e-02	  1.7994e-05	  9.1934e-02	  3.2775e-03	  3.8182e-04	  9.7568e-03	  0.0000e+00	  9.5116e-04	
  3.1000e+02	  6.2868e+00	  7.7888e-05	  3.6223e-05	  1.4604e-05	  4.5551e-03	  9.7635e-03	  2.3851e+04	  6.0029e-02	  1.4520e-01	  3.5514e-01	  8.3508e-01	  1.4413e-02	  1.7851e+01	  1.3581e+00	  1.5244e-02	  1.1024e-01	  1.2662e-01	  1.2662e-01	  3.7146e+00	  1.9715e+01	  4.9751e-01	  1.0450e+00	  1.0000e+00	  1.0000e+00	  1.0979e-01	  0.0000e+00	  0.0000e+00	  2.7485e-02	  1.0649e-03	  2.9625e-02	  1.4681e-02	  1.8012e-05	  9.1975e-02	  3.2789e-03	  3.8188e-04	  9.7635e-03	  0.0000e+00	  9.5087e-04	
  3.1100e+02	  6.2865e+00	  7.7886e-05	  3.6241e-05	  1.4604e-05	  4.5598e-03	  9.7703e-03	  2.3860e+04	  6.0013e-02	  1.4516e-01	  3.5505e-01	  8.3498e-01	  1.4394e-02	  1.7848e+01	  1.3569e+00	  1.5257e-02	  1.1010e-01	  1.2660e-01	  1.2660e-01	  3.7192e+00	  1.9711e+01	  4.9788e-01	  1.0451e+00	  1.0000e+00	  1.0000e+00	  1.0998e-01	  0.0000e+00	  0.0000e+00	  2.7501e-02	  1.0655e-03	  2.9637e-02	  1.4688e-02	  1.8029e-05	  9.2015e-02	  3.2804e-03	  3.8195e-04	  9.7703e-03	  0.0000e+00	  9.5059e-04	
  3.1200e+02	  6.2863e+00	  7.7885e-05	  3.6259e-05	  1.4605e-05	  4.5644e-03	  9.7771e-03	  2.3870e+04	  5.9997e-02	  1.4511e-01	  3.5496e-01	  8.3489e-01	  1.4375e-02	  1.7845e+01	  1.3558e+00	  1.5269e-02	  1.0996e-01	  1.2659e-01	  1.2659e-01	  3.7239e+00	  1.9706e+01	  4.9825e-01	  1.0452e+00	  1.0000e+00	  1.0000e+00	  1.1017e-01	  0.0000e+00	  0.0000e+00	  2.7517e-02	  1.0660e-03	  2.9648e-02	  1.4694e-02	  1.8046e-05	  9.2055e-02	  3.2818e-03	  3.8201e-04	  9.7771e-03	  0.0000e+00	  9.5031e-04	
  3.1300e+02	  6.2860e+00	  7.7884e-05	  3.6276e-05	  1.4605e-05	  4.5691e-03	  9.7838e-03	  2.3879e+04	  5.9981e-02	  1.4506e-01	  3.5488e-01	  8.3480e-01	  1.4357e-02	  1.7842e+01	  1.3547e+00	  1.5281e-02	  1.0982e-01	  1.2657e-01	  1.2657e-01	  3.7285e+00	  1.9701e+01	  4.9862e-01	  1.0452e+00	  1.0000e+00	  1.0000e+00	  1.1036e-01	  0.0000e+00	  0.0000e+00	  2.7533e-02	  1.0666e-03	  2.9659e-02	  1.4700e-02	  1.8063e-05	  9.2095e-02	  3.2832e-03	  3.8207e-04	  9.7838e-03	  0.0000e+00	  9.5004e-04	
  3.1400e+02	  6.2857e+00	  7.7883e-05	  3.6294e-05	  1.4605e-05	  4.5737e-03	  9.7905e-03	  2.3888e+04	  5.9966e-02	  1.4501e-01	  3.5479e-01	  8.3470e-01	  1.4339e-02	  1.7840e+01	  1.3535e+00	  1.5293e-02	  1.0968e-01	  1.2655e-01	  1.2655e-01	  3.7332e+00	  1.9696e+01	  4.9899e-01	  1.0453e+00	  1.0000e+00	  1.0000e+00	  1.1055e-01	  0.0000e+00	  0.0000e+00	  2.7548e-02	  1.0671e-03	  2.9669e-02	  1.4706e-02	  1.8080e-05	  9.2135e-02	  3.2846e-03	  3.8214e-04	  9.7905e-03	  0.0000e+00	  9.4976e-04	
  3.1500e+02	  6.2854e+00	  7.7882e-05	  3.6312e-05	  1.4605e-05	  4.5783e-03	  9.7971e-03	  2.3897e+04	  5.9950e-02	  1.4497e-01	  3.5471e-01	  8.3461e-01	  1.4322e-02	  1.7837e+01	  1.3524e+00	  1.5305e-02	  1.0955e-01	  1.2653e-01	  1.2653e-01	  3.7378e+00	  1.9691e+01	  4.9936e-01	  1.0454e+00	  1.0000e+00	  1.0000e+00	  1.1075e-01	  0.0000e+00	  0.0000e+00	  2.7564e-02	  1.0676e-03	  2.9680e-02	  1.4713e-02	  1.8097e-05	  9.2174e-02	  3.2860e-03	  3.8220e-04	  9.7971e-03	  0.0000e+00	  9.4949e-04	
