        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8500e+02	  6.3754e+00	  7.8367e-05	  7.6948e-04	  3.1892e-05	  3.6181e-03	  8.5726e-03	  1.9156e+04	  6.9716e-02	  1.7427e-01	  4.0511e-01	  8.8140e-01	  1.6049e-02	  1.8302e+01	  1.5850e+00	  2.5173e-02	  5.4236e-02	  9.5635e-02	  9.5635e-02	  3.2322e+00	  2.0197e+01	  4.6650e-01	  1.0133e+00	  1.0054e+00	  1.0000e+00	  3.2373e-02	  5.3791e-02	  7.5375e-05	  2.2759e-02	  8.9883e-04	  2.3569e-02	  1.3397e-02	  1.4898e-05	  5.8840e-02	  1.3877e-02	  3.5438e-04	  8.5726e-03	  0.0000e+00	  1.9956e-03	
  1.8600e+02	  6.3747e+00	  7.8363e-05	  7.7104e-04	  3.1925e-05	  3.6260e-03	  8.5844e-03	  1.9184e+04	  6.9645e-02	  1.7406e-01	  4.0476e-01	  8.8112e-01	  1.5912e-02	  1.8300e+01	  1.5841e+00	  2.5302e-02	  5.3910e-02	  9.5594e-02	  9.5594e-02	  3.2363e+00	  2.0193e+01	  4.6685e-01	  1.0133e+00	  1.0054e+00	  1.0000e+00	  3.2424e-02	  5.3898e-02	  7.5512e-05	  2.2811e-02	  9.0058e-04	  2.3601e-02	  1.3419e-02	  1.4928e-05	  5.8942e-02	  1.3901e-02	  3.5461e-04	  8.5844e-03	  0.0000e+00	  1.9956e-03	
  1.8700e+02	  6.3741e+00	  7.8359e-05	  7.7259e-04	  3.1957e-05	  3.6339e-03	  8.5960e-03	  1.9213e+04	  6.9575e-02	  1.7385e-01	  4.0441e-01	  8.8085e-01	  1.5779e-02	  1.8298e+01	  1.5831e+00	  2.5429e-02	  5.3594e-02	  9.5552e-02	  9.5552e-02	  3.2404e+00	  2.0188e+01	  4.6719e-01	  1.0133e+00	  1.0054e+00	  1.0000e+00	  3.2475e-02	  5.4005e-02	  7.5649e-05	  2.2863e-02	  9.0231e-04	  2.3634e-02	  1.3441e-02	  1.4957e-05	  5.9043e-02	  1.3924e-02	  3.5483e-04	  8.5960e-03	  0.0000e+00	  1.9956e-03	
  1.8800e+02	  6.3734e+00	  7.8355e-05	  7.7414e-04	  3.1989e-05	  3.6417e-03	  8.6076e-03	  1.9241e+04	  6.9507e-02	  1.7364e-01	  4.0407e-01	  8.8059e-01	  1.5651e-02	  1.8296e+01	  1.5822e+00	  2.5554e-02	  5.3288e-02	  9.5510e-02	  9.5510e-02	  3.2445e+00	  2.0184e+01	  4.6754e-01	  1.0133e+00	  1.0054e+00	  1.0000e+00	  3.2526e-02	  5.4111e-02	  7.5785e-05	  2.2914e-02	  9.0402e-04	  2.3666e-02	  1.3463e-02	  1.4986e-05	  5.9143e-02	  1.3947e-02	  3.5506e-04	  8.6076e-03	  0.0000e+00	  1.9956e-03	
  1.8900e+02	  6.3727e+00	  7.8352e-05	  7.7568e-04	  3.2021e-05	  3.6495e-03	  8.6191e-03	  1.9268e+04	  6.9439e-02	  1.7344e-01	  4.0374e-01	  8.8032e-01	  1.5526e-02	  1.8294e+01	  1.5813e+00	  2.5677e-02	  5.2990e-02	  9.5467e-02	  9.5467e-02	  3.2486e+00	  2.0179e+01	  4.6788e-01	  1.0133e+00	  1.0054e+00	  1.0000e+00	  3.2577e-02	  5.4217e-02	  7.5920e-05	  2.2965e-02	  9.0572e-04	  2.3698e-02	  1.3484e-02	  1.5015e-05	  5.9242e-02	  1.3971e-02	  3.5528e-04	  8.6191e-03	  0.0000e+00	  1.9956e-03	
  1.9000e+02	  6.3721e+00	  7.8348e-05	  7.7721e-04	  3.2053e-05	  3.6572e-03	  8.6304e-03	  1.9296e+04	  6.9372e-02	  1.7324e-01	  4.0341e-01	  8.8006e-01	  1.5405e-02	  1.8292e+01	  1.5804e+00	  2.5797e-02	  5.2702e-02	  9.5425e-02	  9.5425e-02	  3.2526e+00	  2.0175e+01	  4.6821e-01	  1.0134e+00	  1.0054e+00	  1.0000e+00	  3.2627e-02	  5.4322e-02	  7.6054e-05	  2.3015e-02	  9.0740e-04	  2.3729e-02	  1.3506e-02	  1.5043e-05	  5.9340e-02	  1.3993e-02	  3.5550e-04	  8.6304e-03	  0.0000e+00	  1.9956e-03	
  1.9100e+02	  6.3715e+00	  7.8344e-05	  7.7873e-04	  3.2084e-05	  3.6649e-03	  8.6417e-03	  1.9323e+04	  6.9305e-02	  1.7304e-01	  4.0308e-01	  8.7980e-01	  1.5288e-02	  1.8290e+01	  1.5795e+00	  2.5916e-02	  5.2422e-02	  9.5382e-02	  9.5382e-02	  3.2567e+00	  2.0170e+01	  4.6855e-01	  1.0134e+00	  1.0054e+00	  1.0000e+00	  3.2677e-02	  5.4427e-02	  7.6188e-05	  2.3065e-02	  9.0906e-04	  2.3760e-02	  1.3527e-02	  1.5071e-05	  5.9437e-02	  1.4016e-02	  3.5572e-04	  8.6417e-03	  0.0000e+00	  1.9956e-03	
  1.9200e+02	  6.3708e+00	  7.8341e-05	  7.8025e-04	  3.2116e-05	  3.6724e-03	  8.6529e-03	  1.9350e+04	  6.9240e-02	  1.7284e-01	  4.0276e-01	  8.7954e-01	  1.5175e-02	  1.8288e+01	  1.5785e+00	  2.6032e-02	  5.2150e-02	  9.5339e-02	  9.5339e-02	  3.2608e+00	  2.0166e+01	  4.6888e-01	  1.0134e+00	  1.0055e+00	  1.0000e+00	  3.2727e-02	  5.4531e-02	  7.6321e-05	  2.3114e-02	  9.1071e-04	  2.3791e-02	  1.3547e-02	  1.5100e-05	  5.9534e-02	  1.4038e-02	  3.5593e-04	  8.6529e-03	  0.0000e+00	  1.9956e-03	
  1.9300e+02	  6.3702e+00	  7.8337e-05	  7.8177e-04	  3.2147e-05	  3.6800e-03	  8.6640e-03	  1.9377e+04	  6.9175e-02	  1.7265e-01	  4.0244e-01	  8.7928e-01	  1.5065e-02	  1.8285e+01	  1.5776e+00	  2.6146e-02	  5.1886e-02	  9.5296e-02	  9.5296e-02	  3.2648e+00	  2.0162e+01	  4.6921e-01	  1.0134e+00	  1.0055e+00	  1.0000e+00	  3.2777e-02	  5.4635e-02	  7.6454e-05	  2.3163e-02	  9.1234e-04	  2.3821e-02	  1.3568e-02	  1.5127e-05	  5.9629e-02	  1.4060e-02	  3.5614e-04	  8.6640e-03	  0.0000e+00	  1.9956e-03	
  1.9400e+02	  6.3696e+00	  7.8333e-05	  7.8328e-04	  3.2178e-05	  3.6874e-03	  8.6749e-03	  1.9403e+04	  6.9112e-02	  1.7245e-01	  4.0212e-01	  8.7903e-01	  1.4959e-02	  1.8283e+01	  1.5767e+00	  2.6258e-02	  5.1630e-02	  9.5252e-02	  9.5252e-02	  3.2688e+00	  2.0157e+01	  4.6955e-01	  1.0135e+00	  1.0055e+00	  1.0000e+00	  3.2826e-02	  5.4739e-02	  7.6586e-05	  2.3212e-02	  9.1396e-04	  2.3851e-02	  1.3588e-02	  1.5155e-05	  5.9723e-02	  1.4082e-02	  3.5635e-04	  8.6749e-03	  0.0000e+00	  1.9956e-03	
  1.9500e+02	  6.3689e+00	  7.8330e-05	  7.8478e-04	  3.2209e-05	  3.6948e-03	  8.6858e-03	  1.9429e+04	  6.9049e-02	  1.7226e-01	  4.0181e-01	  8.7878e-01	  1.4855e-02	  1.8281e+01	  1.5758e+00	  2.6368e-02	  5.1382e-02	  9.5208e-02	  9.5208e-02	  3.2728e+00	  2.0153e+01	  4.6987e-01	  1.0135e+00	  1.0055e+00	  1.0000e+00	  3.2875e-02	  5.4842e-02	  7.6717e-05	  2.3260e-02	  9.1556e-04	  2.3881e-02	  1.3609e-02	  1.5182e-05	  5.9816e-02	  1.4104e-02	  3.5656e-04	  8.6858e-03	  0.0000e+00	  1.9956e-03	
  1.9600e+02	  6.3683e+00	  7.8326e-05	  7.8627e-04	  3.2240e-05	  3.7021e-03	  8.6967e-03	  1.9455e+04	  6.8986e-02	  1.7208e-01	  4.0150e-01	  8.7853e-01	  1.4755e-02	  1.8279e+01	  1.5749e+00	  2.6475e-02	  5.1141e-02	  9.5164e-02	  9.5164e-02	  3.2769e+00	  2.0148e+01	  4.7020e-01	  1.0135e+00	  1.0055e+00	  1.0000e+00	  3.2924e-02	  5.4945e-02	  7.6848e-05	  2.3307e-02	  9.1715e-04	  2.3911e-02	  1.3629e-02	  1.5209e-05	  5.9909e-02	  1.4125e-02	  3.5676e-04	  8.6967e-03	  0.0000e+00	  1.9956e-03	
  1.9700e+02	  6.3677e+00	  7.8323e-05	  7.8777e-04	  3.2271e-05	  3.7094e-03	  8.7074e-03	  1.9480e+04	  6.8925e-02	  1.7189e-01	  4.0119e-01	  8.7829e-01	  1.4659e-02	  1.8277e+01	  1.5740e+00	  2.6580e-02	  5.0907e-02	  9.5120e-02	  9.5120e-02	  3.2809e+00	  2.0144e+01	  4.7053e-01	  1.0135e+00	  1.0055e+00	  1.0000e+00	  3.2973e-02	  5.5047e-02	  7.6979e-05	  2.3354e-02	  9.1872e-04	  2.3940e-02	  1.3648e-02	  1.5236e-05	  6.0000e-02	  1.4146e-02	  3.5697e-04	  8.7074e-03	  0.0000e+00	  1.9956e-03	
  1.9800e+02	  6.3671e+00	  7.8319e-05	  7.8925e-04	  3.2302e-05	  3.7166e-03	  8.7180e-03	  1.9506e+04	  6.8864e-02	  1.7171e-01	  4.0089e-01	  8.7805e-01	  1.4565e-02	  1.8275e+01	  1.5731e+00	  2.6683e-02	  5.0680e-02	  9.5076e-02	  9.5076e-02	  3.2849e+00	  2.0140e+01	  4.7085e-01	  1.0135e+00	  1.0055e+00	  1.0000e+00	  3.3021e-02	  5.5149e-02	  7.7108e-05	  2.3401e-02	  9.2028e-04	  2.3969e-02	  1.3668e-02	  1.5263e-05	  6.0091e-02	  1.4167e-02	  3.5717e-04	  8.7180e-03	  0.0000e+00	  1.9956e-03	
  1.9900e+02	  6.3665e+00	  7.8316e-05	  7.9073e-04	  3.2332e-05	  3.7238e-03	  8.7286e-03	  1.9531e+04	  6.8804e-02	  1.7153e-01	  4.0059e-01	  8.7781e-01	  1.4474e-02	  1.8273e+01	  1.5721e+00	  2.6784e-02	  5.0460e-02	  9.5032e-02	  9.5032e-02	  3.2888e+00	  2.0135e+01	  4.7117e-01	  1.0136e+00	  1.0055e+00	  1.0000e+00	  3.3070e-02	  5.5251e-02	  7.7238e-05	  2.3447e-02	  9.2182e-04	  2.3997e-02	  1.3687e-02	  1.5290e-05	  6.0180e-02	  1.4188e-02	  3.5736e-04	  8.7286e-03	  0.0000e+00	  1.9956e-03	
  2.0000e+02	  6.3660e+00	  7.8313e-05	  7.9221e-04	  3.2363e-05	  3.7309e-03	  8.7390e-03	  1.9555e+04	  6.8745e-02	  1.7135e-01	  4.0030e-01	  8.7757e-01	  1.4386e-02	  1.8271e+01	  1.5712e+00	  2.6883e-02	  5.0246e-02	  9.4987e-02	  9.4987e-02	  3.2928e+00	  2.0131e+01	  4.7149e-01	  1.0136e+00	  1.0055e+00	  1.0000e+00	  3.3118e-02	  5.5352e-02	  7.7367e-05	  2.3492e-02	  9.2334e-04	  2.4025e-02	  1.3707e-02	  1.5316e-05	  6.0269e-02	  1.4209e-02	  3.5756e-04	  8.7390e-03	  0.0000e+00	  1.9956e-03	
  2.0100e+02	  6.3654e+00	  7.8309e-05	  7.9368e-04	  3.2393e-05	  3.7380e-03	  8.7494e-03	  1.9580e+04	  6.8687e-02	  1.7117e-01	  4.0001e-01	  8.7733e-01	  1.4301e-02	  1.8269e+01	  1.5703e+00	  2.6980e-02	  5.0039e-02	  9.4942e-02	  9.4942e-02	  3.2968e+00	  2.0126e+01	  4.7181e-01	  1.0136e+00	  1.0055e+00	  1.0000e+00	  3.3166e-02	  5.5453e-02	  7.7495e-05	  2.3538e-02	  9.2486e-04	  2.4053e-02	  1.3726e-02	  1.5342e-05	  6.0357e-02	  1.4229e-02	  3.5775e-04	  8.7494e-03	  0.0000e+00	  1.9956e-03	
  2.0200e+02	  6.3648e+00	  7.8306e-05	  7.9515e-04	  3.2423e-05	  3.7450e-03	  8.7597e-03	  1.9604e+04	  6.8629e-02	  1.7100e-01	  3.9972e-01	  8.7710e-01	  1.4218e-02	  1.8267e+01	  1.5694e+00	  2.7074e-02	  4.9837e-02	  9.4897e-02	  9.4897e-02	  3.3008e+00	  2.0122e+01	  4.7213e-01	  1.0136e+00	  1.0056e+00	  1.0000e+00	  3.3214e-02	  5.5553e-02	  7.7623e-05	  2.3583e-02	  9.2635e-04	  2.4081e-02	  1.3744e-02	  1.5368e-05	  6.0444e-02	  1.4249e-02	  3.5795e-04	  8.7597e-03	  0.0000e+00	  1.9956e-03	
  2.0300e+02	  6.3642e+00	  7.8303e-05	  7.9661e-04	  3.2453e-05	  3.7519e-03	  8.7699e-03	  1.9628e+04	  6.8572e-02	  1.7083e-01	  3.9944e-01	  8.7687e-01	  1.4138e-02	  1.8265e+01	  1.5685e+00	  2.7166e-02	  4.9642e-02	  9.4852e-02	  9.4852e-02	  3.3047e+00	  2.0118e+01	  4.7245e-01	  1.0136e+00	  1.0056e+00	  1.0000e+00	  3.3261e-02	  5.5654e-02	  7.7751e-05	  2.3627e-02	  9.2784e-04	  2.4109e-02	  1.3763e-02	  1.5394e-05	  6.0530e-02	  1.4269e-02	  3.5814e-04	  8.7699e-03	  0.0000e+00	  1.9956e-03	
  2.0400e+02	  6.3637e+00	  7.8300e-05	  7.9807e-04	  3.2483e-05	  3.7588e-03	  8.7801e-03	  1.9652e+04	  6.8516e-02	  1.7066e-01	  3.9915e-01	  8.7664e-01	  1.4061e-02	  1.8263e+01	  1.5676e+00	  2.7257e-02	  4.9452e-02	  9.4807e-02	  9.4807e-02	  3.3087e+00	  2.0113e+01	  4.7276e-01	  1.0136e+00	  1.0056e+00	  1.0000e+00	  3.3309e-02	  5.5754e-02	  7.7878e-05	  2.3671e-02	  9.2931e-04	  2.4136e-02	  1.3781e-02	  1.5419e-05	  6.0615e-02	  1.4289e-02	  3.5832e-04	  8.7801e-03	  0.0000e+00	  1.9956e-03	
  2.0500e+02	  6.3631e+00	  7.8296e-05	  7.9953e-04	  3.2513e-05	  3.7657e-03	  8.7901e-03	  1.9675e+04	  6.8460e-02	  1.7049e-01	  3.9888e-01	  8.7641e-01	  1.3986e-02	  1.8260e+01	  1.5667e+00	  2.7345e-02	  4.9268e-02	  9.4761e-02	  9.4761e-02	  3.3126e+00	  2.0109e+01	  4.7308e-01	  1.0137e+00	  1.0056e+00	  1.0000e+00	  3.3356e-02	  5.5854e-02	  7.8005e-05	  2.3714e-02	  9.3076e-04	  2.4162e-02	  1.3800e-02	  1.5444e-05	  6.0699e-02	  1.4308e-02	  3.5851e-04	  8.7901e-03	  0.0000e+00	  1.9956e-03	
  2.0600e+02	  6.3626e+00	  7.8293e-05	  8.0098e-04	  3.2543e-05	  3.7724e-03	  8.8001e-03	  1.9699e+04	  6.8405e-02	  1.7033e-01	  3.9860e-01	  8.7619e-01	  1.3913e-02	  1.8258e+01	  1.5658e+00	  2.7431e-02	  4.9089e-02	  9.4716e-02	  9.4716e-02	  3.3166e+00	  2.0105e+01	  4.7339e-01	  1.0137e+00	  1.0056e+00	  1.0000e+00	  3.3403e-02	  5.5953e-02	  7.8131e-05	  2.3758e-02	  9.3220e-04	  2.4189e-02	  1.3818e-02	  1.5470e-05	  6.0783e-02	  1.4327e-02	  3.5869e-04	  8.8001e-03	  0.0000e+00	  1.9956e-03	
  2.0700e+02	  6.3620e+00	  7.8290e-05	  8.0243e-04	  3.2573e-05	  3.7792e-03	  8.8100e-03	  1.9722e+04	  6.8351e-02	  1.7016e-01	  3.9833e-01	  8.7597e-01	  1.3843e-02	  1.8256e+01	  1.5649e+00	  2.7515e-02	  4.8915e-02	  9.4670e-02	  9.4670e-02	  3.3205e+00	  2.0100e+01	  4.7370e-01	  1.0137e+00	  1.0056e+00	  1.0000e+00	  3.3451e-02	  5.6052e-02	  7.8257e-05	  2.3800e-02	  9.3363e-04	  2.4215e-02	  1.3836e-02	  1.5495e-05	  6.0866e-02	  1.4347e-02	  3.5888e-04	  8.8100e-03	  0.0000e+00	  1.9956e-03	
  2.0800e+02	  6.3615e+00	  7.8287e-05	  8.0387e-04	  3.2602e-05	  3.7859e-03	  8.8198e-03	  1.9745e+04	  6.8297e-02	  1.7000e-01	  3.9806e-01	  8.7575e-01	  1.3775e-02	  1.8254e+01	  1.5640e+00	  2.7597e-02	  4.8747e-02	  9.4624e-02	  9.4624e-02	  3.3244e+00	  2.0096e+01	  4.7401e-01	  1.0137e+00	  1.0056e+00	  1.0000e+00	  3.3497e-02	  5.6151e-02	  7.8383e-05	  2.3843e-02	  9.3504e-04	  2.4241e-02	  1.3853e-02	  1.5519e-05	  6.0948e-02	  1.4365e-02	  3.5906e-04	  8.8198e-03	  0.0000e+00	  1.9956e-03	
  2.0900e+02	  6.3609e+00	  7.8284e-05	  8.0531e-04	  3.2632e-05	  3.7925e-03	  8.8295e-03	  1.9767e+04	  6.8244e-02	  1.6984e-01	  3.9780e-01	  8.7553e-01	  1.3709e-02	  1.8252e+01	  1.5630e+00	  2.7677e-02	  4.8583e-02	  9.4578e-02	  9.4578e-02	  3.3284e+00	  2.0092e+01	  4.7432e-01	  1.0137e+00	  1.0056e+00	  1.0000e+00	  3.3544e-02	  5.6250e-02	  7.8508e-05	  2.3885e-02	  9.3644e-04	  2.4267e-02	  1.3871e-02	  1.5544e-05	  6.1029e-02	  1.4384e-02	  3.5923e-04	  8.8295e-03	  0.0000e+00	  1.9956e-03	
  2.1000e+02	  6.3604e+00	  7.8281e-05	  8.0675e-04	  3.2661e-05	  3.7991e-03	  8.8392e-03	  1.9789e+04	  6.8191e-02	  1.6968e-01	  3.9753e-01	  8.7531e-01	  1.3645e-02	  1.8250e+01	  1.5621e+00	  2.7755e-02	  4.8424e-02	  9.4532e-02	  9.4532e-02	  3.3323e+00	  2.0087e+01	  4.7463e-01	  1.0138e+00	  1.0056e+00	  1.0000e+00	  3.3591e-02	  5.6349e-02	  7.8633e-05	  2.3926e-02	  9.3783e-04	  2.4293e-02	  1.3888e-02	  1.5568e-05	  6.1109e-02	  1.4403e-02	  3.5941e-04	  8.8392e-03	  0.0000e+00	  1.9956e-03	
  2.1100e+02	  6.3599e+00	  7.8278e-05	  8.0818e-04	  3.2691e-05	  3.8056e-03	  8.8488e-03	  1.9812e+04	  6.8140e-02	  1.6953e-01	  3.9728e-01	  8.7510e-01	  1.3583e-02	  1.8248e+01	  1.5612e+00	  2.7831e-02	  4.8270e-02	  9.4486e-02	  9.4486e-02	  3.3362e+00	  2.0083e+01	  4.7493e-01	  1.0138e+00	  1.0056e+00	  1.0000e+00	  3.3637e-02	  5.6447e-02	  7.8757e-05	  2.3967e-02	  9.3920e-04	  2.4318e-02	  1.3905e-02	  1.5593e-05	  6.1188e-02	  1.4421e-02	  3.5958e-04	  8.8488e-03	  0.0000e+00	  1.9956e-03	
  2.1200e+02	  6.3594e+00	  7.8275e-05	  8.0961e-04	  3.2720e-05	  3.8121e-03	  8.8583e-03	  1.9833e+04	  6.8089e-02	  1.6937e-01	  3.9702e-01	  8.7489e-01	  1.3523e-02	  1.8246e+01	  1.5603e+00	  2.7905e-02	  4.8120e-02	  9.4440e-02	  9.4440e-02	  3.3401e+00	  2.0079e+01	  4.7524e-01	  1.0138e+00	  1.0057e+00	  1.0000e+00	  3.3684e-02	  5.6545e-02	  7.8882e-05	  2.4008e-02	  9.4057e-04	  2.4343e-02	  1.3922e-02	  1.5617e-05	  6.1267e-02	  1.4439e-02	  3.5976e-04	  8.8583e-03	  0.0000e+00	  1.9956e-03	
  2.1300e+02	  6.3589e+00	  7.8272e-05	  8.1104e-04	  3.2749e-05	  3.8185e-03	  8.8678e-03	  1.9855e+04	  6.8038e-02	  1.6922e-01	  3.9677e-01	  8.7468e-01	  1.3466e-02	  1.8244e+01	  1.5594e+00	  2.7977e-02	  4.7974e-02	  9.4393e-02	  9.4393e-02	  3.3440e+00	  2.0074e+01	  4.7555e-01	  1.0138e+00	  1.0057e+00	  1.0000e+00	  3.3730e-02	  5.6643e-02	  7.9006e-05	  2.4048e-02	  9.4191e-04	  2.4367e-02	  1.3939e-02	  1.5640e-05	  6.1345e-02	  1.4457e-02	  3.5993e-04	  8.8678e-03	  0.0000e+00	  1.9956e-03	
  2.1400e+02	  6.3584e+00	  7.8269e-05	  8.1247e-04	  3.2778e-05	  3.8249e-03	  8.8772e-03	  1.9877e+04	  6.7988e-02	  1.6907e-01	  3.9652e-01	  8.7447e-01	  1.3410e-02	  1.8242e+01	  1.5585e+00	  2.8048e-02	  4.7833e-02	  9.4347e-02	  9.4347e-02	  3.3479e+00	  2.0070e+01	  4.7585e-01	  1.0138e+00	  1.0057e+00	  1.0000e+00	  3.3776e-02	  5.6740e-02	  7.9129e-05	  2.4088e-02	  9.4325e-04	  2.4392e-02	  1.3956e-02	  1.5664e-05	  6.1422e-02	  1.4475e-02	  3.6009e-04	  8.8772e-03	  0.0000e+00	  1.9956e-03	
  2.1500e+02	  6.3579e+00	  7.8266e-05	  8.1389e-04	  3.2807e-05	  3.8313e-03	  8.8865e-03	  1.9898e+04	  6.7939e-02	  1.6892e-01	  3.9627e-01	  8.7427e-01	  1.3355e-02	  1.8240e+01	  1.5576e+00	  2.8116e-02	  4.7695e-02	  9.4300e-02	  9.4300e-02	  3.3518e+00	  2.0066e+01	  4.7615e-01	  1.0139e+00	  1.0057e+00	  1.0000e+00	  3.3822e-02	  5.6838e-02	  7.9253e-05	  2.4128e-02	  9.4457e-04	  2.4416e-02	  1.3972e-02	  1.5688e-05	  6.1498e-02	  1.4492e-02	  3.6026e-04	  8.8865e-03	  0.0000e+00	  1.9956e-03	
  2.1600e+02	  6.3574e+00	  7.8263e-05	  8.1531e-04	  3.2836e-05	  3.8376e-03	  8.8957e-03	  1.9919e+04	  6.7890e-02	  1.6878e-01	  3.9602e-01	  8.7406e-01	  1.3303e-02	  1.8237e+01	  1.5567e+00	  2.8183e-02	  4.7562e-02	  9.4254e-02	  9.4254e-02	  3.3557e+00	  2.0062e+01	  4.7645e-01	  1.0139e+00	  1.0057e+00	  1.0000e+00	  3.3868e-02	  5.6935e-02	  7.9376e-05	  2.4167e-02	  9.4588e-04	  2.4440e-02	  1.3989e-02	  1.5711e-05	  6.1574e-02	  1.4509e-02	  3.6043e-04	  8.8957e-03	  0.0000e+00	  1.9956e-03	
  2.1700e+02	  6.3569e+00	  7.8261e-05	  8.1673e-04	  3.2865e-05	  3.8438e-03	  8.9049e-03	  1.9940e+04	  6.7842e-02	  1.6863e-01	  3.9578e-01	  8.7386e-01	  1.3252e-02	  1.8235e+01	  1.5558e+00	  2.8248e-02	  4.7432e-02	  9.4207e-02	  9.4207e-02	  3.3596e+00	  2.0057e+01	  4.7676e-01	  1.0139e+00	  1.0057e+00	  1.0000e+00	  3.3914e-02	  5.7032e-02	  7.9499e-05	  2.4206e-02	  9.4717e-04	  2.4464e-02	  1.4005e-02	  1.5734e-05	  6.1649e-02	  1.4527e-02	  3.6059e-04	  8.9049e-03	  0.0000e+00	  1.9956e-03	
  2.1800e+02	  6.3564e+00	  7.8258e-05	  8.1814e-04	  3.2894e-05	  3.8500e-03	  8.9140e-03	  1.9960e+04	  6.7794e-02	  1.6849e-01	  3.9554e-01	  8.7366e-01	  1.3203e-02	  1.8233e+01	  1.5549e+00	  2.8311e-02	  4.7306e-02	  9.4160e-02	  9.4160e-02	  3.3635e+00	  2.0053e+01	  4.7706e-01	  1.0139e+00	  1.0057e+00	  1.0000e+00	  3.3960e-02	  5.7129e-02	  7.9621e-05	  2.4244e-02	  9.4846e-04	  2.4487e-02	  1.4021e-02	  1.5757e-05	  6.1723e-02	  1.4543e-02	  3.6075e-04	  8.9140e-03	  0.0000e+00	  1.9956e-03	
  2.1900e+02	  6.3559e+00	  7.8255e-05	  8.1956e-04	  3.2923e-05	  3.8562e-03	  8.9230e-03	  1.9981e+04	  6.7747e-02	  1.6835e-01	  3.9531e-01	  8.7346e-01	  1.3155e-02	  1.8231e+01	  1.5540e+00	  2.8372e-02	  4.7183e-02	  9.4113e-02	  9.4113e-02	  3.3674e+00	  2.0049e+01	  4.7735e-01	  1.0139e+00	  1.0057e+00	  1.0000e+00	  3.4006e-02	  5.7226e-02	  7.9744e-05	  2.4282e-02	  9.4973e-04	  2.4510e-02	  1.4037e-02	  1.5780e-05	  6.1796e-02	  1.4560e-02	  3.6091e-04	  8.9230e-03	  0.0000e+00	  1.9956e-03	
  2.2000e+02	  6.3554e+00	  7.8252e-05	  8.2097e-04	  3.2952e-05	  3.8623e-03	  8.9320e-03	  2.0001e+04	  6.7701e-02	  1.6821e-01	  3.9507e-01	  8.7327e-01	  1.3109e-02	  1.8229e+01	  1.5531e+00	  2.8432e-02	  4.7064e-02	  9.4066e-02	  9.4066e-02	  3.3712e+00	  2.0045e+01	  4.7765e-01	  1.0140e+00	  1.0057e+00	  1.0000e+00	  3.4051e-02	  5.7322e-02	  7.9866e-05	  2.4320e-02	  9.5099e-04	  2.4533e-02	  1.4052e-02	  1.5803e-05	  6.1869e-02	  1.4577e-02	  3.6107e-04	  8.9320e-03	  0.0000e+00	  1.9956e-03	
  2.2100e+02	  6.3549e+00	  7.8250e-05	  8.2238e-04	  3.2980e-05	  3.8684e-03	  8.9409e-03	  2.0021e+04	  6.7655e-02	  1.6807e-01	  3.9484e-01	  8.7308e-01	  1.3065e-02	  1.8227e+01	  1.5522e+00	  2.8490e-02	  4.6948e-02	  9.4019e-02	  9.4019e-02	  3.3751e+00	  2.0040e+01	  4.7795e-01	  1.0140e+00	  1.0057e+00	  1.0000e+00	  3.4097e-02	  5.7418e-02	  7.9988e-05	  2.4357e-02	  9.5223e-04	  2.4556e-02	  1.4068e-02	  1.5825e-05	  6.1941e-02	  1.4593e-02	  3.6122e-04	  8.9409e-03	  0.0000e+00	  1.9956e-03	
  2.2200e+02	  6.3545e+00	  7.8247e-05	  8.2378e-04	  3.3009e-05	  3.8744e-03	  8.9497e-03	  2.0041e+04	  6.7609e-02	  1.6793e-01	  3.9461e-01	  8.7288e-01	  1.3022e-02	  1.8225e+01	  1.5513e+00	  2.8546e-02	  4.6835e-02	  9.3972e-02	  9.3972e-02	  3.3790e+00	  2.0036e+01	  4.7825e-01	  1.0140e+00	  1.0058e+00	  1.0000e+00	  3.4142e-02	  5.7515e-02	  8.0109e-05	  2.4394e-02	  9.5347e-04	  2.4578e-02	  1.4083e-02	  1.5848e-05	  6.2012e-02	  1.4610e-02	  3.6138e-04	  8.9497e-03	  0.0000e+00	  1.9956e-03	
  2.2300e+02	  6.3540e+00	  7.8244e-05	  8.2519e-04	  3.3038e-05	  3.8804e-03	  8.9585e-03	  2.0060e+04	  6.7564e-02	  1.6780e-01	  3.9439e-01	  8.7269e-01	  1.2980e-02	  1.8223e+01	  1.5504e+00	  2.8601e-02	  4.6725e-02	  9.3925e-02	  9.3925e-02	  3.3828e+00	  2.0032e+01	  4.7854e-01	  1.0140e+00	  1.0058e+00	  1.0000e+00	  3.4187e-02	  5.7611e-02	  8.0231e-05	  2.4431e-02	  9.5469e-04	  2.4601e-02	  1.4098e-02	  1.5870e-05	  6.2082e-02	  1.4626e-02	  3.6153e-04	  8.9585e-03	  0.0000e+00	  1.9956e-03	
