        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3823e+00	  7.8121e-05	  4.2053e-05	  1.4588e-05	  3.3147e-03	  8.0036e-03	  2.0904e+04	  6.5694e-02	  1.6218e-01	  3.8490e-01	  8.6446e-01	  2.7530e-03	  1.7907e+01	  1.3198e+00	  8.7119e-02	  1.4940e-02	  8.4571e-02	  8.4571e-02	  3.8754e+00	  1.9561e+01	  2.9913e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3900e-02	  0.0000e+00	  0.0000e+00	  2.5960e-02	  1.0066e-03	  2.5625e-02	  1.4871e-02	  1.3678e-05	  6.4900e-02	  1.6238e-02	  3.6876e-04	  8.0036e-03	  0.0000e+00	  8.6577e-04	
  2.7600e+02	  6.3821e+00	  7.8119e-05	  4.2073e-05	  1.4588e-05	  3.3173e-03	  8.0075e-03	  2.0916e+04	  6.5670e-02	  1.6210e-01	  3.8477e-01	  8.6435e-01	  2.7313e-03	  1.7905e+01	  1.3183e+00	  8.7813e-02	  1.4831e-02	  8.4502e-02	  8.4502e-02	  3.8788e+00	  1.9557e+01	  2.9919e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3916e-02	  0.0000e+00	  0.0000e+00	  2.5982e-02	  1.0074e-03	  2.5638e-02	  1.4880e-02	  1.3688e-05	  6.4942e-02	  1.6248e-02	  3.6885e-04	  8.0075e-03	  0.0000e+00	  8.6544e-04	
  2.7700e+02	  6.3818e+00	  7.8118e-05	  4.2094e-05	  1.4588e-05	  3.3199e-03	  8.0114e-03	  2.0927e+04	  6.5645e-02	  1.6203e-01	  3.8465e-01	  8.6424e-01	  2.7099e-03	  1.7902e+01	  1.3168e+00	  8.8506e-02	  1.4725e-02	  8.4432e-02	  8.4432e-02	  3.8821e+00	  1.9554e+01	  2.9925e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3932e-02	  0.0000e+00	  0.0000e+00	  2.6004e-02	  1.0081e-03	  2.5651e-02	  1.4889e-02	  1.3697e-05	  6.4983e-02	  1.6258e-02	  3.6894e-04	  8.0114e-03	  0.0000e+00	  8.6512e-04	
  2.7800e+02	  6.3816e+00	  7.8116e-05	  4.2115e-05	  1.4588e-05	  3.3224e-03	  8.0152e-03	  2.0938e+04	  6.5621e-02	  1.6196e-01	  3.8452e-01	  8.6413e-01	  2.6890e-03	  1.7900e+01	  1.3152e+00	  8.9200e-02	  1.4620e-02	  8.4362e-02	  8.4362e-02	  3.8854e+00	  1.9550e+01	  2.9931e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3948e-02	  0.0000e+00	  0.0000e+00	  2.6025e-02	  1.0088e-03	  2.5664e-02	  1.4898e-02	  1.3707e-05	  6.5023e-02	  1.6268e-02	  3.6902e-04	  8.0152e-03	  0.0000e+00	  8.6480e-04	
  2.7900e+02	  6.3813e+00	  7.8115e-05	  4.2135e-05	  1.4589e-05	  3.3249e-03	  8.0190e-03	  2.0949e+04	  6.5598e-02	  1.6188e-01	  3.8440e-01	  8.6402e-01	  2.6684e-03	  1.7898e+01	  1.3137e+00	  8.9893e-02	  1.4517e-02	  8.4293e-02	  8.4293e-02	  3.8888e+00	  1.9547e+01	  2.9937e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3963e-02	  0.0000e+00	  0.0000e+00	  2.6047e-02	  1.0095e-03	  2.5677e-02	  1.4907e-02	  1.3716e-05	  6.5063e-02	  1.6278e-02	  3.6911e-04	  8.0190e-03	  0.0000e+00	  8.6448e-04	
  2.8000e+02	  6.3811e+00	  7.8113e-05	  4.2155e-05	  1.4589e-05	  3.3274e-03	  8.0227e-03	  2.0960e+04	  6.5574e-02	  1.6181e-01	  3.8428e-01	  8.6391e-01	  2.6483e-03	  1.7896e+01	  1.3122e+00	  9.0586e-02	  1.4416e-02	  8.4223e-02	  8.4223e-02	  3.8921e+00	  1.9543e+01	  2.9943e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3979e-02	  0.0000e+00	  0.0000e+00	  2.6068e-02	  1.0102e-03	  2.5689e-02	  1.4915e-02	  1.3725e-05	  6.5103e-02	  1.6288e-02	  3.6919e-04	  8.0227e-03	  0.0000e+00	  8.6417e-04	
  2.8100e+02	  6.3809e+00	  7.8112e-05	  4.2175e-05	  1.4589e-05	  3.3299e-03	  8.0264e-03	  2.0971e+04	  6.5551e-02	  1.6174e-01	  3.8416e-01	  8.6380e-01	  2.6284e-03	  1.7894e+01	  1.3107e+00	  9.1279e-02	  1.4316e-02	  8.4153e-02	  8.4153e-02	  3.8954e+00	  1.9540e+01	  2.9949e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3994e-02	  0.0000e+00	  0.0000e+00	  2.6088e-02	  1.0109e-03	  2.5702e-02	  1.4924e-02	  1.3734e-05	  6.5143e-02	  1.6298e-02	  3.6928e-04	  8.0264e-03	  0.0000e+00	  8.6386e-04	
  2.8200e+02	  6.3806e+00	  7.8110e-05	  4.2194e-05	  1.4589e-05	  3.3324e-03	  8.0301e-03	  2.0982e+04	  6.5528e-02	  1.6167e-01	  3.8404e-01	  8.6370e-01	  2.6090e-03	  1.7892e+01	  1.3092e+00	  9.1972e-02	  1.4219e-02	  8.4083e-02	  8.4083e-02	  3.8987e+00	  1.9536e+01	  2.9955e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.4010e-02	  0.0000e+00	  0.0000e+00	  2.6109e-02	  1.0116e-03	  2.5714e-02	  1.4933e-02	  1.3744e-05	  6.5182e-02	  1.6308e-02	  3.6936e-04	  8.0301e-03	  0.0000e+00	  8.6355e-04	
  2.8300e+02	  6.3804e+00	  7.8109e-05	  4.2214e-05	  1.4589e-05	  3.3348e-03	  8.0337e-03	  2.0993e+04	  6.5505e-02	  1.6161e-01	  3.8393e-01	  8.6359e-01	  2.5899e-03	  1.7889e+01	  1.3077e+00	  9.2664e-02	  1.4123e-02	  8.4013e-02	  8.4013e-02	  3.9020e+00	  1.9533e+01	  2.9960e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.4025e-02	  0.0000e+00	  0.0000e+00	  2.6129e-02	  1.0123e-03	  2.5726e-02	  1.4941e-02	  1.3752e-05	  6.5220e-02	  1.6317e-02	  3.6944e-04	  8.0337e-03	  0.0000e+00	  8.6325e-04	
  2.8400e+02	  6.3802e+00	  7.8107e-05	  4.2233e-05	  1.4589e-05	  3.3372e-03	  8.0373e-03	  2.1003e+04	  6.5482e-02	  1.6154e-01	  3.8381e-01	  8.6349e-01	  2.5712e-03	  1.7887e+01	  1.3062e+00	  9.3355e-02	  1.4029e-02	  8.3943e-02	  8.3943e-02	  3.9053e+00	  1.9529e+01	  2.9966e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4040e-02	  0.0000e+00	  0.0000e+00	  2.6150e-02	  1.0130e-03	  2.5738e-02	  1.4950e-02	  1.3761e-05	  6.5258e-02	  1.6327e-02	  3.6953e-04	  8.0373e-03	  0.0000e+00	  8.6295e-04	
  2.8500e+02	  6.3800e+00	  7.8106e-05	  4.2252e-05	  1.4590e-05	  3.3396e-03	  8.0409e-03	  2.1014e+04	  6.5460e-02	  1.6147e-01	  3.8370e-01	  8.6338e-01	  2.5528e-03	  1.7885e+01	  1.3047e+00	  9.4046e-02	  1.3937e-02	  8.3873e-02	  8.3873e-02	  3.9086e+00	  1.9526e+01	  2.9972e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4055e-02	  0.0000e+00	  0.0000e+00	  2.6170e-02	  1.0137e-03	  2.5750e-02	  1.4958e-02	  1.3770e-05	  6.5296e-02	  1.6336e-02	  3.6961e-04	  8.0409e-03	  0.0000e+00	  8.6265e-04	
  2.8600e+02	  6.3797e+00	  7.8104e-05	  4.2271e-05	  1.4590e-05	  3.3420e-03	  8.0444e-03	  2.1024e+04	  6.5438e-02	  1.6141e-01	  3.8358e-01	  8.6328e-01	  2.5348e-03	  1.7883e+01	  1.3032e+00	  9.4736e-02	  1.3846e-02	  8.3804e-02	  8.3804e-02	  3.9119e+00	  1.9522e+01	  2.9977e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4070e-02	  0.0000e+00	  0.0000e+00	  2.6190e-02	  1.0143e-03	  2.5762e-02	  1.4966e-02	  1.3779e-05	  6.5334e-02	  1.6346e-02	  3.6969e-04	  8.0444e-03	  0.0000e+00	  8.6235e-04	
  2.8700e+02	  6.3795e+00	  7.8103e-05	  4.2290e-05	  1.4590e-05	  3.3443e-03	  8.0479e-03	  2.1035e+04	  6.5416e-02	  1.6134e-01	  3.8347e-01	  8.6318e-01	  2.5171e-03	  1.7881e+01	  1.3017e+00	  9.5426e-02	  1.3757e-02	  8.3734e-02	  8.3734e-02	  3.9152e+00	  1.9519e+01	  2.9983e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4085e-02	  0.0000e+00	  0.0000e+00	  2.6209e-02	  1.0150e-03	  2.5774e-02	  1.4974e-02	  1.3788e-05	  6.5371e-02	  1.6355e-02	  3.6976e-04	  8.0479e-03	  0.0000e+00	  8.6206e-04	
  2.8800e+02	  6.3793e+00	  7.8102e-05	  4.2308e-05	  1.4590e-05	  3.3466e-03	  8.0513e-03	  2.1045e+04	  6.5395e-02	  1.6128e-01	  3.8336e-01	  8.6308e-01	  2.4997e-03	  1.7879e+01	  1.3002e+00	  9.6114e-02	  1.3669e-02	  8.3664e-02	  8.3664e-02	  3.9185e+00	  1.9515e+01	  2.9988e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4100e-02	  0.0000e+00	  0.0000e+00	  2.6229e-02	  1.0156e-03	  2.5786e-02	  1.4982e-02	  1.3796e-05	  6.5408e-02	  1.6364e-02	  3.6984e-04	  8.0513e-03	  0.0000e+00	  8.6177e-04	
  2.8900e+02	  6.3791e+00	  7.8100e-05	  4.2327e-05	  1.4590e-05	  3.3489e-03	  8.0548e-03	  2.1055e+04	  6.5373e-02	  1.6121e-01	  3.8325e-01	  8.6298e-01	  2.4826e-03	  1.7876e+01	  1.2987e+00	  9.6802e-02	  1.3583e-02	  8.3594e-02	  8.3594e-02	  3.9218e+00	  1.9512e+01	  2.9994e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4114e-02	  0.0000e+00	  0.0000e+00	  2.6248e-02	  1.0163e-03	  2.5797e-02	  1.4990e-02	  1.3805e-05	  6.5444e-02	  1.6373e-02	  3.6992e-04	  8.0548e-03	  0.0000e+00	  8.6148e-04	
  2.9000e+02	  6.3789e+00	  7.8099e-05	  4.2345e-05	  1.4590e-05	  3.3512e-03	  8.0582e-03	  2.1065e+04	  6.5352e-02	  1.6115e-01	  3.8314e-01	  8.6289e-01	  2.4659e-03	  1.7874e+01	  1.2972e+00	  9.7488e-02	  1.3499e-02	  8.3524e-02	  8.3524e-02	  3.9251e+00	  1.9508e+01	  2.9999e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4129e-02	  0.0000e+00	  0.0000e+00	  2.6267e-02	  1.0169e-03	  2.5808e-02	  1.4998e-02	  1.3813e-05	  6.5480e-02	  1.6382e-02	  3.7000e-04	  8.0582e-03	  0.0000e+00	  8.6120e-04	
  2.9100e+02	  6.3787e+00	  7.8097e-05	  4.2363e-05	  1.4590e-05	  3.3535e-03	  8.0615e-03	  2.1075e+04	  6.5331e-02	  1.6109e-01	  3.8303e-01	  8.6279e-01	  2.4494e-03	  1.7872e+01	  1.2957e+00	  9.8174e-02	  1.3416e-02	  8.3454e-02	  8.3454e-02	  3.9283e+00	  1.9505e+01	  3.0005e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4144e-02	  0.0000e+00	  0.0000e+00	  2.6286e-02	  1.0175e-03	  2.5820e-02	  1.5006e-02	  1.3821e-05	  6.5516e-02	  1.6391e-02	  3.7007e-04	  8.0615e-03	  0.0000e+00	  8.6092e-04	
  2.9200e+02	  6.3785e+00	  7.8096e-05	  4.2381e-05	  1.4591e-05	  3.3557e-03	  8.0649e-03	  2.1084e+04	  6.5311e-02	  1.6102e-01	  3.8293e-01	  8.6269e-01	  2.4333e-03	  1.7870e+01	  1.2942e+00	  9.8858e-02	  1.3335e-02	  8.3383e-02	  8.3383e-02	  3.9316e+00	  1.9502e+01	  3.0010e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4158e-02	  0.0000e+00	  0.0000e+00	  2.6305e-02	  1.0182e-03	  2.5831e-02	  1.5014e-02	  1.3830e-05	  6.5551e-02	  1.6400e-02	  3.7015e-04	  8.0649e-03	  0.0000e+00	  8.6064e-04	
  2.9300e+02	  6.3783e+00	  7.8095e-05	  4.2398e-05	  1.4591e-05	  3.3579e-03	  8.0682e-03	  2.1094e+04	  6.5290e-02	  1.6096e-01	  3.8282e-01	  8.6260e-01	  2.4175e-03	  1.7868e+01	  1.2927e+00	  9.9542e-02	  1.3255e-02	  8.3313e-02	  8.3313e-02	  3.9349e+00	  1.9498e+01	  3.0015e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4172e-02	  0.0000e+00	  0.0000e+00	  2.6323e-02	  1.0188e-03	  2.5842e-02	  1.5022e-02	  1.3838e-05	  6.5586e-02	  1.6408e-02	  3.7022e-04	  8.0682e-03	  0.0000e+00	  8.6037e-04	
  2.9400e+02	  6.3781e+00	  7.8094e-05	  4.2416e-05	  1.4591e-05	  3.3601e-03	  8.0714e-03	  2.1104e+04	  6.5270e-02	  1.6090e-01	  3.8272e-01	  8.6250e-01	  2.4020e-03	  1.7866e+01	  1.2912e+00	  1.0022e-01	  1.3176e-02	  8.3243e-02	  8.3243e-02	  3.9381e+00	  1.9495e+01	  3.0021e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4187e-02	  0.0000e+00	  0.0000e+00	  2.6341e-02	  1.0194e-03	  2.5853e-02	  1.5029e-02	  1.3846e-05	  6.5621e-02	  1.6417e-02	  3.7030e-04	  8.0714e-03	  0.0000e+00	  8.6009e-04	
  2.9500e+02	  6.3779e+00	  7.8092e-05	  4.2433e-05	  1.4591e-05	  3.3623e-03	  8.0747e-03	  2.1113e+04	  6.5250e-02	  1.6084e-01	  3.8262e-01	  8.6241e-01	  2.3867e-03	  1.7864e+01	  1.2897e+00	  1.0090e-01	  1.3099e-02	  8.3173e-02	  8.3173e-02	  3.9414e+00	  1.9491e+01	  3.0026e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4201e-02	  0.0000e+00	  0.0000e+00	  2.6360e-02	  1.0200e-03	  2.5863e-02	  1.5037e-02	  1.3854e-05	  6.5655e-02	  1.6425e-02	  3.7037e-04	  8.0747e-03	  0.0000e+00	  8.5983e-04	
  2.9600e+02	  6.3777e+00	  7.8091e-05	  4.2450e-05	  1.4591e-05	  3.3644e-03	  8.0779e-03	  2.1123e+04	  6.5230e-02	  1.6078e-01	  3.8252e-01	  8.6232e-01	  2.3717e-03	  1.7861e+01	  1.2883e+00	  1.0158e-01	  1.3024e-02	  8.3103e-02	  8.3103e-02	  3.9446e+00	  1.9488e+01	  3.0031e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4215e-02	  0.0000e+00	  0.0000e+00	  2.6378e-02	  1.0206e-03	  2.5874e-02	  1.5044e-02	  1.3862e-05	  6.5689e-02	  1.6434e-02	  3.7044e-04	  8.0779e-03	  0.0000e+00	  8.5956e-04	
  2.9700e+02	  6.3775e+00	  7.8090e-05	  4.2467e-05	  1.4591e-05	  3.3666e-03	  8.0811e-03	  2.1132e+04	  6.5211e-02	  1.6072e-01	  3.8241e-01	  8.6223e-01	  2.3571e-03	  1.7859e+01	  1.2868e+00	  1.0226e-01	  1.2949e-02	  8.3033e-02	  8.3033e-02	  3.9479e+00	  1.9484e+01	  3.0037e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4229e-02	  0.0000e+00	  0.0000e+00	  2.6395e-02	  1.0212e-03	  2.5885e-02	  1.5052e-02	  1.3870e-05	  6.5722e-02	  1.6442e-02	  3.7051e-04	  8.0811e-03	  0.0000e+00	  8.5929e-04	
  2.9800e+02	  6.3773e+00	  7.8088e-05	  4.2484e-05	  1.4591e-05	  3.3687e-03	  8.0842e-03	  2.1141e+04	  6.5192e-02	  1.6067e-01	  3.8232e-01	  8.6214e-01	  2.3426e-03	  1.7857e+01	  1.2853e+00	  1.0294e-01	  1.2876e-02	  8.2963e-02	  8.2963e-02	  3.9511e+00	  1.9481e+01	  3.0042e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4243e-02	  0.0000e+00	  0.0000e+00	  2.6413e-02	  1.0218e-03	  2.5895e-02	  1.5059e-02	  1.3878e-05	  6.5756e-02	  1.6450e-02	  3.7058e-04	  8.0842e-03	  0.0000e+00	  8.5903e-04	
  2.9900e+02	  6.3771e+00	  7.8087e-05	  4.2500e-05	  1.4592e-05	  3.3708e-03	  8.0873e-03	  2.1150e+04	  6.5172e-02	  1.6061e-01	  3.8222e-01	  8.6205e-01	  2.3285e-03	  1.7855e+01	  1.2838e+00	  1.0361e-01	  1.2804e-02	  8.2893e-02	  8.2893e-02	  3.9543e+00	  1.9478e+01	  3.0047e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4257e-02	  0.0000e+00	  0.0000e+00	  2.6430e-02	  1.0224e-03	  2.5905e-02	  1.5066e-02	  1.3885e-05	  6.5789e-02	  1.6459e-02	  3.7065e-04	  8.0873e-03	  0.0000e+00	  8.5877e-04	
  3.0000e+02	  6.3769e+00	  7.8086e-05	  4.2517e-05	  1.4592e-05	  3.3728e-03	  8.0904e-03	  2.1159e+04	  6.5153e-02	  1.6055e-01	  3.8212e-01	  8.6196e-01	  2.3146e-03	  1.7853e+01	  1.2823e+00	  1.0429e-01	  1.2734e-02	  8.2823e-02	  8.2823e-02	  3.9576e+00	  1.9474e+01	  3.0052e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4270e-02	  0.0000e+00	  0.0000e+00	  2.6448e-02	  1.0230e-03	  2.5916e-02	  1.5073e-02	  1.3893e-05	  6.5821e-02	  1.6467e-02	  3.7072e-04	  8.0904e-03	  0.0000e+00	  8.5852e-04	
  3.0100e+02	  6.3767e+00	  7.8085e-05	  4.2533e-05	  1.4592e-05	  3.3749e-03	  8.0935e-03	  2.1168e+04	  6.5135e-02	  1.6049e-01	  3.8202e-01	  8.6187e-01	  2.3010e-03	  1.7851e+01	  1.2809e+00	  1.0496e-01	  1.2665e-02	  8.2753e-02	  8.2753e-02	  3.9608e+00	  1.9471e+01	  3.0057e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4284e-02	  0.0000e+00	  0.0000e+00	  2.6465e-02	  1.0235e-03	  2.5926e-02	  1.5080e-02	  1.3901e-05	  6.5853e-02	  1.6475e-02	  3.7079e-04	  8.0935e-03	  0.0000e+00	  8.5826e-04	
  3.0200e+02	  6.3765e+00	  7.8083e-05	  4.2549e-05	  1.4592e-05	  3.3769e-03	  8.0965e-03	  2.1177e+04	  6.5116e-02	  1.6044e-01	  3.8193e-01	  8.6178e-01	  2.2876e-03	  1.7849e+01	  1.2794e+00	  1.0563e-01	  1.2597e-02	  8.2683e-02	  8.2683e-02	  3.9640e+00	  1.9467e+01	  3.0062e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4298e-02	  0.0000e+00	  0.0000e+00	  2.6482e-02	  1.0241e-03	  2.5936e-02	  1.5087e-02	  1.3908e-05	  6.5885e-02	  1.6483e-02	  3.7086e-04	  8.0965e-03	  0.0000e+00	  8.5801e-04	
  3.0300e+02	  6.3763e+00	  7.8082e-05	  4.2565e-05	  1.4592e-05	  3.3789e-03	  8.0995e-03	  2.1186e+04	  6.5098e-02	  1.6038e-01	  3.8183e-01	  8.6170e-01	  2.2745e-03	  1.7846e+01	  1.2779e+00	  1.0630e-01	  1.2530e-02	  8.2613e-02	  8.2613e-02	  3.9672e+00	  1.9464e+01	  3.0067e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4311e-02	  0.0000e+00	  0.0000e+00	  2.6499e-02	  1.0247e-03	  2.5946e-02	  1.5094e-02	  1.3916e-05	  6.5917e-02	  1.6491e-02	  3.7092e-04	  8.0995e-03	  0.0000e+00	  8.5776e-04	
  3.0400e+02	  6.3761e+00	  7.8081e-05	  4.2581e-05	  1.4592e-05	  3.3809e-03	  8.1025e-03	  2.1194e+04	  6.5080e-02	  1.6033e-01	  3.8174e-01	  8.6161e-01	  2.2617e-03	  1.7844e+01	  1.2765e+00	  1.0696e-01	  1.2465e-02	  8.2543e-02	  8.2543e-02	  3.9705e+00	  1.9461e+01	  3.0072e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4325e-02	  0.0000e+00	  0.0000e+00	  2.6515e-02	  1.0252e-03	  2.5956e-02	  1.5101e-02	  1.3923e-05	  6.5948e-02	  1.6498e-02	  3.7099e-04	  8.1025e-03	  0.0000e+00	  8.5751e-04	
  3.0500e+02	  6.3760e+00	  7.8080e-05	  4.2596e-05	  1.4592e-05	  3.3829e-03	  8.1054e-03	  2.1203e+04	  6.5062e-02	  1.6028e-01	  3.8165e-01	  8.6153e-01	  2.2490e-03	  1.7842e+01	  1.2750e+00	  1.0763e-01	  1.2400e-02	  8.2472e-02	  8.2472e-02	  3.9737e+00	  1.9457e+01	  3.0077e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4338e-02	  0.0000e+00	  0.0000e+00	  2.6532e-02	  1.0258e-03	  2.5966e-02	  1.5108e-02	  1.3930e-05	  6.5979e-02	  1.6506e-02	  3.7105e-04	  8.1054e-03	  0.0000e+00	  8.5727e-04	
  3.0600e+02	  6.3758e+00	  7.8079e-05	  4.2612e-05	  1.4592e-05	  3.3848e-03	  8.1083e-03	  2.1211e+04	  6.5044e-02	  1.6022e-01	  3.8156e-01	  8.6144e-01	  2.2366e-03	  1.7840e+01	  1.2735e+00	  1.0829e-01	  1.2337e-02	  8.2402e-02	  8.2402e-02	  3.9769e+00	  1.9454e+01	  3.0082e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4352e-02	  0.0000e+00	  0.0000e+00	  2.6548e-02	  1.0263e-03	  2.5975e-02	  1.5115e-02	  1.3938e-05	  6.6010e-02	  1.6514e-02	  3.7112e-04	  8.1083e-03	  0.0000e+00	  8.5703e-04	
  3.0700e+02	  6.3756e+00	  7.8078e-05	  4.2627e-05	  1.4593e-05	  3.3868e-03	  8.1112e-03	  2.1220e+04	  6.5026e-02	  1.6017e-01	  3.8147e-01	  8.6136e-01	  2.2245e-03	  1.7838e+01	  1.2721e+00	  1.0895e-01	  1.2275e-02	  8.2332e-02	  8.2332e-02	  3.9801e+00	  1.9450e+01	  3.0087e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4365e-02	  0.0000e+00	  0.0000e+00	  2.6564e-02	  1.0268e-03	  2.5985e-02	  1.5121e-02	  1.3945e-05	  6.6040e-02	  1.6521e-02	  3.7118e-04	  8.1112e-03	  0.0000e+00	  8.5679e-04	
  3.0800e+02	  6.3754e+00	  7.8076e-05	  4.2642e-05	  1.4593e-05	  3.3887e-03	  8.1141e-03	  2.1228e+04	  6.5009e-02	  1.6012e-01	  3.8138e-01	  8.6128e-01	  2.2126e-03	  1.7836e+01	  1.2706e+00	  1.0961e-01	  1.2214e-02	  8.2262e-02	  8.2262e-02	  3.9833e+00	  1.9447e+01	  3.0092e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4378e-02	  0.0000e+00	  0.0000e+00	  2.6580e-02	  1.0274e-03	  2.5994e-02	  1.5128e-02	  1.3952e-05	  6.6070e-02	  1.6529e-02	  3.7125e-04	  8.1141e-03	  0.0000e+00	  8.5655e-04	
  3.0900e+02	  6.3753e+00	  7.8075e-05	  4.2657e-05	  1.4593e-05	  3.3906e-03	  8.1169e-03	  2.1236e+04	  6.4992e-02	  1.6007e-01	  3.8129e-01	  8.6120e-01	  2.2009e-03	  1.7834e+01	  1.2691e+00	  1.1026e-01	  1.2154e-02	  8.2192e-02	  8.2192e-02	  3.9865e+00	  1.9444e+01	  3.0097e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4391e-02	  0.0000e+00	  0.0000e+00	  2.6596e-02	  1.0279e-03	  2.6004e-02	  1.5135e-02	  1.3959e-05	  6.6100e-02	  1.6536e-02	  3.7131e-04	  8.1169e-03	  0.0000e+00	  8.5632e-04	
  3.1000e+02	  6.3751e+00	  7.8074e-05	  4.2672e-05	  1.4593e-05	  3.3925e-03	  8.1197e-03	  2.1244e+04	  6.4975e-02	  1.6001e-01	  3.8120e-01	  8.6112e-01	  2.1894e-03	  1.7832e+01	  1.2677e+00	  1.1092e-01	  1.2095e-02	  8.2122e-02	  8.2122e-02	  3.9897e+00	  1.9440e+01	  3.0102e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4404e-02	  0.0000e+00	  0.0000e+00	  2.6611e-02	  1.0284e-03	  2.6013e-02	  1.5141e-02	  1.3966e-05	  6.6130e-02	  1.6543e-02	  3.7137e-04	  8.1197e-03	  0.0000e+00	  8.5608e-04	
  3.1100e+02	  6.3749e+00	  7.8073e-05	  4.2687e-05	  1.4593e-05	  3.3944e-03	  8.1225e-03	  2.1253e+04	  6.4958e-02	  1.5996e-01	  3.8111e-01	  8.6104e-01	  2.1781e-03	  1.7829e+01	  1.2662e+00	  1.1157e-01	  1.2038e-02	  8.2052e-02	  8.2052e-02	  3.9929e+00	  1.9437e+01	  3.0107e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4418e-02	  0.0000e+00	  0.0000e+00	  2.6627e-02	  1.0289e-03	  2.6022e-02	  1.5148e-02	  1.3973e-05	  6.6159e-02	  1.6551e-02	  3.7143e-04	  8.1225e-03	  0.0000e+00	  8.5585e-04	
  3.1200e+02	  6.3747e+00	  7.8072e-05	  4.2702e-05	  1.4593e-05	  3.3962e-03	  8.1253e-03	  2.1261e+04	  6.4941e-02	  1.5991e-01	  3.8103e-01	  8.6096e-01	  2.1671e-03	  1.7827e+01	  1.2648e+00	  1.1222e-01	  1.1981e-02	  8.1982e-02	  8.1982e-02	  3.9961e+00	  1.9434e+01	  3.0112e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4430e-02	  0.0000e+00	  0.0000e+00	  2.6642e-02	  1.0295e-03	  2.6031e-02	  1.5154e-02	  1.3980e-05	  6.6188e-02	  1.6558e-02	  3.7150e-04	  8.1253e-03	  0.0000e+00	  8.5563e-04	
  3.1300e+02	  6.3746e+00	  7.8071e-05	  4.2716e-05	  1.4593e-05	  3.3980e-03	  8.1280e-03	  2.1268e+04	  6.4925e-02	  1.5986e-01	  3.8094e-01	  8.6088e-01	  2.1562e-03	  1.7825e+01	  1.2633e+00	  1.1286e-01	  1.1925e-02	  8.1912e-02	  8.1912e-02	  3.9993e+00	  1.9430e+01	  3.0117e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4443e-02	  0.0000e+00	  0.0000e+00	  2.6658e-02	  1.0300e-03	  2.6040e-02	  1.5160e-02	  1.3986e-05	  6.6216e-02	  1.6565e-02	  3.7156e-04	  8.1280e-03	  0.0000e+00	  8.5540e-04	
