        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.4034e+00	  7.8360e-05	  3.9691e-05	  1.4563e-05	  3.1761e-03	  7.8383e-03	  1.9138e+04	  6.9761e-02	  1.7441e-01	  4.0533e-01	  8.8157e-01	  1.2409e-02	  1.8146e+01	  1.4682e+00	  1.9583e-02	  7.9855e-02	  1.0501e-01	  1.0501e-01	  3.4307e+00	  2.0022e+01	  3.5396e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  4.9939e-02	  0.0000e+00	  0.0000e+00	  2.2646e-02	  8.9591e-04	  2.3621e-02	  1.3490e-02	  1.3198e-05	  5.8497e-02	  1.4646e-02	  3.5491e-04	  7.8383e-03	  0.0000e+00	  9.0278e-04	
  1.8300e+02	  6.4027e+00	  7.8356e-05	  3.9748e-05	  1.4563e-05	  3.1835e-03	  7.8495e-03	  1.9167e+04	  6.9688e-02	  1.7419e-01	  4.0497e-01	  8.8129e-01	  1.2250e-02	  1.8143e+01	  1.4666e+00	  1.9784e-02	  7.8942e-02	  1.0499e-01	  1.0499e-01	  3.4360e+00	  2.0016e+01	  3.5427e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  5.0040e-02	  0.0000e+00	  0.0000e+00	  2.2700e-02	  8.9771e-04	  2.3655e-02	  1.3513e-02	  1.3226e-05	  5.8602e-02	  1.4672e-02	  3.5515e-04	  7.8495e-03	  0.0000e+00	  9.0189e-04	
  1.8400e+02	  6.4020e+00	  7.8352e-05	  3.9804e-05	  1.4564e-05	  3.1908e-03	  7.8606e-03	  1.9197e+04	  6.9615e-02	  1.7397e-01	  4.0461e-01	  8.8101e-01	  1.2095e-02	  1.8141e+01	  1.4650e+00	  1.9987e-02	  7.8046e-02	  1.0496e-01	  1.0496e-01	  3.4414e+00	  2.0011e+01	  3.5457e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  5.0139e-02	  0.0000e+00	  0.0000e+00	  2.2754e-02	  8.9950e-04	  2.3689e-02	  1.3536e-02	  1.3252e-05	  5.8706e-02	  1.4698e-02	  3.5538e-04	  7.8606e-03	  0.0000e+00	  9.0101e-04	
  1.8500e+02	  6.4013e+00	  7.8348e-05	  3.9860e-05	  1.4564e-05	  3.1980e-03	  7.8716e-03	  1.9226e+04	  6.9544e-02	  1.7376e-01	  4.0426e-01	  8.8073e-01	  1.1943e-02	  1.8139e+01	  1.4634e+00	  2.0190e-02	  7.7167e-02	  1.0493e-01	  1.0493e-01	  3.4467e+00	  2.0005e+01	  3.5487e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0237e-02	  0.0000e+00	  0.0000e+00	  2.2807e-02	  9.0127e-04	  2.3723e-02	  1.3559e-02	  1.3279e-05	  5.8809e-02	  1.4724e-02	  3.5561e-04	  7.8716e-03	  0.0000e+00	  9.0014e-04	
  1.8600e+02	  6.4006e+00	  7.8345e-05	  3.9915e-05	  1.4565e-05	  3.2052e-03	  7.8824e-03	  1.9254e+04	  6.9473e-02	  1.7354e-01	  4.0391e-01	  8.8046e-01	  1.1794e-02	  1.8136e+01	  1.4617e+00	  2.0393e-02	  7.6305e-02	  1.0491e-01	  1.0491e-01	  3.4520e+00	  2.0000e+01	  3.5517e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0335e-02	  0.0000e+00	  0.0000e+00	  2.2859e-02	  9.0302e-04	  2.3756e-02	  1.3581e-02	  1.3306e-05	  5.8911e-02	  1.4749e-02	  3.5585e-04	  7.8824e-03	  0.0000e+00	  8.9927e-04	
  1.8700e+02	  6.3999e+00	  7.8341e-05	  3.9970e-05	  1.4565e-05	  3.2123e-03	  7.8932e-03	  1.9283e+04	  6.9404e-02	  1.7333e-01	  4.0357e-01	  8.8018e-01	  1.1648e-02	  1.8134e+01	  1.4601e+00	  2.0598e-02	  7.5460e-02	  1.0488e-01	  1.0488e-01	  3.4573e+00	  1.9994e+01	  3.5546e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0431e-02	  0.0000e+00	  0.0000e+00	  2.2911e-02	  9.0476e-04	  2.3789e-02	  1.3603e-02	  1.3332e-05	  5.9012e-02	  1.4774e-02	  3.5607e-04	  7.8932e-03	  0.0000e+00	  8.9842e-04	
  1.8800e+02	  6.3992e+00	  7.8337e-05	  4.0024e-05	  1.4565e-05	  3.2193e-03	  7.9038e-03	  1.9311e+04	  6.9335e-02	  1.7313e-01	  4.0323e-01	  8.7991e-01	  1.1506e-02	  1.8131e+01	  1.4585e+00	  2.0803e-02	  7.4630e-02	  1.0485e-01	  1.0485e-01	  3.4626e+00	  1.9989e+01	  3.5575e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0526e-02	  0.0000e+00	  0.0000e+00	  2.2962e-02	  9.0648e-04	  2.3821e-02	  1.3625e-02	  1.3358e-05	  5.9112e-02	  1.4799e-02	  3.5630e-04	  7.9038e-03	  0.0000e+00	  8.9757e-04	
  1.8900e+02	  6.3986e+00	  7.8333e-05	  4.0077e-05	  1.4566e-05	  3.2263e-03	  7.9143e-03	  1.9339e+04	  6.9267e-02	  1.7292e-01	  4.0289e-01	  8.7965e-01	  1.1366e-02	  1.8129e+01	  1.4569e+00	  2.1009e-02	  7.3816e-02	  1.0482e-01	  1.0482e-01	  3.4678e+00	  1.9983e+01	  3.5603e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0620e-02	  0.0000e+00	  0.0000e+00	  2.3013e-02	  9.0818e-04	  2.3853e-02	  1.3647e-02	  1.3383e-05	  5.9212e-02	  1.4824e-02	  3.5652e-04	  7.9143e-03	  0.0000e+00	  8.9673e-04	
  1.9000e+02	  6.3979e+00	  7.8329e-05	  4.0130e-05	  1.4566e-05	  3.2332e-03	  7.9248e-03	  1.9366e+04	  6.9200e-02	  1.7272e-01	  4.0256e-01	  8.7938e-01	  1.1229e-02	  1.8127e+01	  1.4553e+00	  2.1216e-02	  7.3018e-02	  1.0478e-01	  1.0478e-01	  3.4730e+00	  1.9978e+01	  3.5631e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0714e-02	  0.0000e+00	  0.0000e+00	  2.3064e-02	  9.0987e-04	  2.3885e-02	  1.3669e-02	  1.3409e-05	  5.9310e-02	  1.4848e-02	  3.5674e-04	  7.9248e-03	  0.0000e+00	  8.9590e-04	
  1.9100e+02	  6.3972e+00	  7.8326e-05	  4.0183e-05	  1.4567e-05	  3.2400e-03	  7.9351e-03	  1.9394e+04	  6.9134e-02	  1.7252e-01	  4.0223e-01	  8.7912e-01	  1.1094e-02	  1.8124e+01	  1.4537e+00	  2.1423e-02	  7.2234e-02	  1.0475e-01	  1.0475e-01	  3.4782e+00	  1.9973e+01	  3.5659e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0806e-02	  0.0000e+00	  0.0000e+00	  2.3114e-02	  9.1154e-04	  2.3917e-02	  1.3690e-02	  1.3434e-05	  5.9407e-02	  1.4872e-02	  3.5696e-04	  7.9351e-03	  0.0000e+00	  8.9508e-04	
  1.9200e+02	  6.3966e+00	  7.8322e-05	  4.0235e-05	  1.4567e-05	  3.2468e-03	  7.9453e-03	  1.9421e+04	  6.9069e-02	  1.7232e-01	  4.0191e-01	  8.7886e-01	  1.0963e-02	  1.8122e+01	  1.4521e+00	  2.1631e-02	  7.1466e-02	  1.0472e-01	  1.0472e-01	  3.4834e+00	  1.9967e+01	  3.5687e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0897e-02	  0.0000e+00	  0.0000e+00	  2.3163e-02	  9.1319e-04	  2.3948e-02	  1.3711e-02	  1.3459e-05	  5.9503e-02	  1.4896e-02	  3.5718e-04	  7.9453e-03	  0.0000e+00	  8.9427e-04	
  1.9300e+02	  6.3960e+00	  7.8318e-05	  4.0286e-05	  1.4567e-05	  3.2534e-03	  7.9554e-03	  1.9447e+04	  6.9004e-02	  1.7213e-01	  4.0159e-01	  8.7861e-01	  1.0834e-02	  1.8119e+01	  1.4505e+00	  2.1839e-02	  7.0712e-02	  1.0469e-01	  1.0469e-01	  3.4886e+00	  1.9962e+01	  3.5714e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0988e-02	  0.0000e+00	  0.0000e+00	  2.3212e-02	  9.1483e-04	  2.3979e-02	  1.3732e-02	  1.3484e-05	  5.9598e-02	  1.4920e-02	  3.5739e-04	  7.9554e-03	  0.0000e+00	  8.9347e-04	
  1.9400e+02	  6.3953e+00	  7.8315e-05	  4.0337e-05	  1.4568e-05	  3.2601e-03	  7.9654e-03	  1.9474e+04	  6.8940e-02	  1.7194e-01	  4.0127e-01	  8.7835e-01	  1.0708e-02	  1.8117e+01	  1.4489e+00	  2.2048e-02	  6.9972e-02	  1.0465e-01	  1.0465e-01	  3.4938e+00	  1.9957e+01	  3.5741e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.1078e-02	  0.0000e+00	  0.0000e+00	  2.3261e-02	  9.1646e-04	  2.4009e-02	  1.3753e-02	  1.3508e-05	  5.9692e-02	  1.4943e-02	  3.5760e-04	  7.9654e-03	  0.0000e+00	  8.9267e-04	
  1.9500e+02	  6.3947e+00	  7.8311e-05	  4.0387e-05	  1.4568e-05	  3.2667e-03	  7.9754e-03	  1.9500e+04	  6.8878e-02	  1.7175e-01	  4.0096e-01	  8.7810e-01	  1.0584e-02	  1.8115e+01	  1.4473e+00	  2.2257e-02	  6.9246e-02	  1.0462e-01	  1.0462e-01	  3.4989e+00	  1.9951e+01	  3.5768e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1166e-02	  0.0000e+00	  0.0000e+00	  2.3309e-02	  9.1806e-04	  2.4039e-02	  1.3773e-02	  1.3533e-05	  5.9785e-02	  1.4966e-02	  3.5781e-04	  7.9754e-03	  0.0000e+00	  8.9188e-04	
  1.9600e+02	  6.3941e+00	  7.8308e-05	  4.0437e-05	  1.4568e-05	  3.2732e-03	  7.9852e-03	  1.9526e+04	  6.8815e-02	  1.7156e-01	  4.0065e-01	  8.7785e-01	  1.0463e-02	  1.8112e+01	  1.4457e+00	  2.2467e-02	  6.8534e-02	  1.0458e-01	  1.0458e-01	  3.5040e+00	  1.9946e+01	  3.5795e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1254e-02	  0.0000e+00	  0.0000e+00	  2.3356e-02	  9.1966e-04	  2.4069e-02	  1.3794e-02	  1.3557e-05	  5.9878e-02	  1.4989e-02	  3.5802e-04	  7.9852e-03	  0.0000e+00	  8.9110e-04	
  1.9700e+02	  6.3935e+00	  7.8304e-05	  4.0486e-05	  1.4569e-05	  3.2796e-03	  7.9949e-03	  1.9552e+04	  6.8754e-02	  1.7138e-01	  4.0034e-01	  8.7760e-01	  1.0345e-02	  1.8110e+01	  1.4441e+00	  2.2677e-02	  6.7835e-02	  1.0454e-01	  1.0454e-01	  3.5091e+00	  1.9941e+01	  3.5821e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1341e-02	  0.0000e+00	  0.0000e+00	  2.3403e-02	  9.2124e-04	  2.4099e-02	  1.3814e-02	  1.3580e-05	  5.9969e-02	  1.5012e-02	  3.5822e-04	  7.9949e-03	  0.0000e+00	  8.9033e-04	
  1.9800e+02	  6.3929e+00	  7.8301e-05	  4.0535e-05	  1.4569e-05	  3.2860e-03	  8.0045e-03	  1.9577e+04	  6.8693e-02	  1.7119e-01	  4.0004e-01	  8.7736e-01	  1.0228e-02	  1.8107e+01	  1.4425e+00	  2.2888e-02	  6.7149e-02	  1.0451e-01	  1.0451e-01	  3.5142e+00	  1.9935e+01	  3.5847e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1428e-02	  0.0000e+00	  0.0000e+00	  2.3450e-02	  9.2280e-04	  2.4128e-02	  1.3834e-02	  1.3604e-05	  6.0060e-02	  1.5034e-02	  3.5843e-04	  8.0045e-03	  0.0000e+00	  8.8957e-04	
  1.9900e+02	  6.3923e+00	  7.8297e-05	  4.0583e-05	  1.4569e-05	  3.2923e-03	  8.0141e-03	  1.9602e+04	  6.8633e-02	  1.7101e-01	  3.9974e-01	  8.7712e-01	  1.0114e-02	  1.8105e+01	  1.4409e+00	  2.3099e-02	  6.6477e-02	  1.0447e-01	  1.0447e-01	  3.5193e+00	  1.9930e+01	  3.5872e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1513e-02	  0.0000e+00	  0.0000e+00	  2.3496e-02	  9.2435e-04	  2.4157e-02	  1.3853e-02	  1.3627e-05	  6.0149e-02	  1.5057e-02	  3.5863e-04	  8.0141e-03	  0.0000e+00	  8.8881e-04	
  2.0000e+02	  6.3917e+00	  7.8294e-05	  4.0631e-05	  1.4570e-05	  3.2986e-03	  8.0235e-03	  1.9627e+04	  6.8574e-02	  1.7084e-01	  3.9945e-01	  8.7688e-01	  1.0003e-02	  1.8103e+01	  1.4393e+00	  2.3310e-02	  6.5817e-02	  1.0443e-01	  1.0443e-01	  3.5244e+00	  1.9925e+01	  3.5898e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1598e-02	  0.0000e+00	  0.0000e+00	  2.3542e-02	  9.2588e-04	  2.4186e-02	  1.3873e-02	  1.3651e-05	  6.0238e-02	  1.5079e-02	  3.5882e-04	  8.0235e-03	  0.0000e+00	  8.8807e-04	
  2.0100e+02	  6.3911e+00	  7.8290e-05	  4.0679e-05	  1.4570e-05	  3.3048e-03	  8.0328e-03	  1.9652e+04	  6.8516e-02	  1.7066e-01	  3.9916e-01	  8.7664e-01	  9.8934e-03	  1.8100e+01	  1.4377e+00	  2.3522e-02	  6.5169e-02	  1.0439e-01	  1.0439e-01	  3.5294e+00	  1.9920e+01	  3.5923e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1682e-02	  0.0000e+00	  0.0000e+00	  2.3588e-02	  9.2740e-04	  2.4214e-02	  1.3892e-02	  1.3674e-05	  6.0326e-02	  1.5100e-02	  3.5902e-04	  8.0328e-03	  0.0000e+00	  8.8733e-04	
  2.0200e+02	  6.3906e+00	  7.8287e-05	  4.0725e-05	  1.4571e-05	  3.3109e-03	  8.0421e-03	  1.9676e+04	  6.8458e-02	  1.7049e-01	  3.9887e-01	  8.7641e-01	  9.7862e-03	  1.8098e+01	  1.4361e+00	  2.3734e-02	  6.4533e-02	  1.0435e-01	  1.0435e-01	  3.5345e+00	  1.9914e+01	  3.5948e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1765e-02	  0.0000e+00	  0.0000e+00	  2.3633e-02	  9.2890e-04	  2.4242e-02	  1.3911e-02	  1.3696e-05	  6.0413e-02	  1.5122e-02	  3.5921e-04	  8.0421e-03	  0.0000e+00	  8.8659e-04	
  2.0300e+02	  6.3900e+00	  7.8284e-05	  4.0772e-05	  1.4571e-05	  3.3170e-03	  8.0513e-03	  1.9700e+04	  6.8401e-02	  1.7031e-01	  3.9858e-01	  8.7617e-01	  9.6811e-03	  1.8095e+01	  1.4345e+00	  2.3946e-02	  6.3910e-02	  1.0431e-01	  1.0431e-01	  3.5395e+00	  1.9909e+01	  3.5972e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1847e-02	  0.0000e+00	  0.0000e+00	  2.3677e-02	  9.3039e-04	  2.4270e-02	  1.3930e-02	  1.3719e-05	  6.0499e-02	  1.5143e-02	  3.5940e-04	  8.0513e-03	  0.0000e+00	  8.8587e-04	
  2.0400e+02	  6.3894e+00	  7.8281e-05	  4.0818e-05	  1.4571e-05	  3.3231e-03	  8.0603e-03	  1.9724e+04	  6.8345e-02	  1.7015e-01	  3.9830e-01	  8.7594e-01	  9.5781e-03	  1.8093e+01	  1.4329e+00	  2.4158e-02	  6.3298e-02	  1.0427e-01	  1.0427e-01	  3.5445e+00	  1.9904e+01	  3.5997e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1929e-02	  0.0000e+00	  0.0000e+00	  2.3721e-02	  9.3187e-04	  2.4297e-02	  1.3949e-02	  1.3741e-05	  6.0584e-02	  1.5165e-02	  3.5959e-04	  8.0603e-03	  0.0000e+00	  8.8515e-04	
  2.0500e+02	  6.3889e+00	  7.8277e-05	  4.0863e-05	  1.4572e-05	  3.3290e-03	  8.0693e-03	  1.9748e+04	  6.8289e-02	  1.6998e-01	  3.9802e-01	  8.7571e-01	  9.4772e-03	  1.8090e+01	  1.4313e+00	  2.4370e-02	  6.2697e-02	  1.0423e-01	  1.0423e-01	  3.5495e+00	  1.9899e+01	  3.6021e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2010e-02	  0.0000e+00	  0.0000e+00	  2.3765e-02	  9.3333e-04	  2.4325e-02	  1.3968e-02	  1.3763e-05	  6.0668e-02	  1.5186e-02	  3.5978e-04	  8.0693e-03	  0.0000e+00	  8.8444e-04	
  2.0600e+02	  6.3883e+00	  7.8274e-05	  4.0908e-05	  1.4572e-05	  3.3350e-03	  8.0782e-03	  1.9771e+04	  6.8234e-02	  1.6981e-01	  3.9775e-01	  8.7549e-01	  9.3783e-03	  1.8088e+01	  1.4297e+00	  2.4583e-02	  6.2108e-02	  1.0419e-01	  1.0419e-01	  3.5545e+00	  1.9894e+01	  3.6045e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2090e-02	  0.0000e+00	  0.0000e+00	  2.3808e-02	  9.3478e-04	  2.4352e-02	  1.3986e-02	  1.3785e-05	  6.0752e-02	  1.5206e-02	  3.5997e-04	  8.0782e-03	  0.0000e+00	  8.8374e-04	
  2.0700e+02	  6.3878e+00	  7.8271e-05	  4.0952e-05	  1.4572e-05	  3.3408e-03	  8.0870e-03	  1.9794e+04	  6.8180e-02	  1.6965e-01	  3.9748e-01	  8.7526e-01	  9.2813e-03	  1.8085e+01	  1.4281e+00	  2.4795e-02	  6.1530e-02	  1.0415e-01	  1.0415e-01	  3.5595e+00	  1.9889e+01	  3.6068e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2169e-02	  0.0000e+00	  0.0000e+00	  2.3851e-02	  9.3621e-04	  2.4378e-02	  1.4004e-02	  1.3807e-05	  6.0834e-02	  1.5227e-02	  3.6015e-04	  8.0870e-03	  0.0000e+00	  8.8304e-04	
  2.0800e+02	  6.3873e+00	  7.8268e-05	  4.0997e-05	  1.4573e-05	  3.3466e-03	  8.0958e-03	  1.9817e+04	  6.8126e-02	  1.6949e-01	  3.9721e-01	  8.7504e-01	  9.1862e-03	  1.8083e+01	  1.4266e+00	  2.5008e-02	  6.0962e-02	  1.0410e-01	  1.0410e-01	  3.5644e+00	  1.9883e+01	  3.6092e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2248e-02	  0.0000e+00	  0.0000e+00	  2.3893e-02	  9.3763e-04	  2.4405e-02	  1.4022e-02	  1.3828e-05	  6.0916e-02	  1.5247e-02	  3.6033e-04	  8.0958e-03	  0.0000e+00	  8.8235e-04	
  2.0900e+02	  6.3867e+00	  7.8265e-05	  4.1040e-05	  1.4573e-05	  3.3524e-03	  8.1044e-03	  1.9840e+04	  6.8073e-02	  1.6933e-01	  3.9694e-01	  8.7482e-01	  9.0931e-03	  1.8080e+01	  1.4250e+00	  2.5221e-02	  6.0406e-02	  1.0406e-01	  1.0406e-01	  3.5693e+00	  1.9878e+01	  3.6115e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2326e-02	  0.0000e+00	  0.0000e+00	  2.3935e-02	  9.3904e-04	  2.4431e-02	  1.4040e-02	  1.3849e-05	  6.0997e-02	  1.5267e-02	  3.6051e-04	  8.1044e-03	  0.0000e+00	  8.8167e-04	
  2.1000e+02	  6.3862e+00	  7.8262e-05	  4.1083e-05	  1.4573e-05	  3.3581e-03	  8.1130e-03	  1.9862e+04	  6.8021e-02	  1.6917e-01	  3.9668e-01	  8.7461e-01	  9.0017e-03	  1.8078e+01	  1.4234e+00	  2.5433e-02	  5.9859e-02	  1.0402e-01	  1.0402e-01	  3.5743e+00	  1.9873e+01	  3.6138e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2404e-02	  0.0000e+00	  0.0000e+00	  2.3977e-02	  9.4043e-04	  2.4457e-02	  1.4058e-02	  1.3870e-05	  6.1077e-02	  1.5287e-02	  3.6069e-04	  8.1130e-03	  0.0000e+00	  8.8100e-04	
  2.1100e+02	  6.3857e+00	  7.8259e-05	  4.1126e-05	  1.4574e-05	  3.3638e-03	  8.1214e-03	  1.9885e+04	  6.7969e-02	  1.6901e-01	  3.9642e-01	  8.7439e-01	  8.9122e-03	  1.8076e+01	  1.4218e+00	  2.5646e-02	  5.9323e-02	  1.0397e-01	  1.0397e-01	  3.5792e+00	  1.9868e+01	  3.6161e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2480e-02	  0.0000e+00	  0.0000e+00	  2.4018e-02	  9.4181e-04	  2.4482e-02	  1.4075e-02	  1.3891e-05	  6.1157e-02	  1.5307e-02	  3.6087e-04	  8.1214e-03	  0.0000e+00	  8.8033e-04	
  2.1200e+02	  6.3852e+00	  7.8256e-05	  4.1168e-05	  1.4574e-05	  3.3694e-03	  8.1298e-03	  1.9907e+04	  6.7918e-02	  1.6886e-01	  3.9616e-01	  8.7418e-01	  8.8244e-03	  1.8073e+01	  1.4202e+00	  2.5859e-02	  5.8797e-02	  1.0393e-01	  1.0393e-01	  3.5841e+00	  1.9863e+01	  3.6183e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2556e-02	  0.0000e+00	  0.0000e+00	  2.4059e-02	  9.4317e-04	  2.4507e-02	  1.4093e-02	  1.3912e-05	  6.1236e-02	  1.5327e-02	  3.6104e-04	  8.1298e-03	  0.0000e+00	  8.7967e-04	
  2.1300e+02	  6.3847e+00	  7.8253e-05	  4.1210e-05	  1.4574e-05	  3.3749e-03	  8.1382e-03	  1.9929e+04	  6.7867e-02	  1.6871e-01	  3.9591e-01	  8.7397e-01	  8.7384e-03	  1.8071e+01	  1.4186e+00	  2.6071e-02	  5.8280e-02	  1.0388e-01	  1.0388e-01	  3.5890e+00	  1.9858e+01	  3.6206e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2632e-02	  0.0000e+00	  0.0000e+00	  2.4100e-02	  9.4453e-04	  2.4532e-02	  1.4110e-02	  1.3933e-05	  6.1313e-02	  1.5346e-02	  3.6121e-04	  8.1382e-03	  0.0000e+00	  8.7901e-04	
  2.1400e+02	  6.3842e+00	  7.8250e-05	  4.1252e-05	  1.4574e-05	  3.3804e-03	  8.1464e-03	  1.9950e+04	  6.7817e-02	  1.6856e-01	  3.9566e-01	  8.7376e-01	  8.6540e-03	  1.8068e+01	  1.4170e+00	  2.6283e-02	  5.7773e-02	  1.0384e-01	  1.0384e-01	  3.5939e+00	  1.9853e+01	  3.6228e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2707e-02	  0.0000e+00	  0.0000e+00	  2.4140e-02	  9.4587e-04	  2.4557e-02	  1.4127e-02	  1.3953e-05	  6.1390e-02	  1.5365e-02	  3.6138e-04	  8.1464e-03	  0.0000e+00	  8.7836e-04	
  2.1500e+02	  6.3837e+00	  7.8247e-05	  4.1293e-05	  1.4575e-05	  3.3858e-03	  8.1545e-03	  1.9971e+04	  6.7768e-02	  1.6841e-01	  3.9541e-01	  8.7355e-01	  8.5713e-03	  1.8066e+01	  1.4155e+00	  2.6495e-02	  5.7276e-02	  1.0379e-01	  1.0379e-01	  3.5987e+00	  1.9848e+01	  3.6250e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2781e-02	  0.0000e+00	  0.0000e+00	  2.4179e-02	  9.4719e-04	  2.4582e-02	  1.4143e-02	  1.3973e-05	  6.1467e-02	  1.5384e-02	  3.6155e-04	  8.1545e-03	  0.0000e+00	  8.7772e-04	
  2.1600e+02	  6.3832e+00	  7.8244e-05	  4.1333e-05	  1.4575e-05	  3.3912e-03	  8.1626e-03	  1.9993e+04	  6.7719e-02	  1.6826e-01	  3.9517e-01	  8.7335e-01	  8.4903e-03	  1.8063e+01	  1.4139e+00	  2.6707e-02	  5.6788e-02	  1.0374e-01	  1.0374e-01	  3.6036e+00	  1.9843e+01	  3.6272e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2855e-02	  0.0000e+00	  0.0000e+00	  2.4219e-02	  9.4851e-04	  2.4606e-02	  1.4160e-02	  1.3993e-05	  6.1542e-02	  1.5403e-02	  3.6172e-04	  8.1626e-03	  0.0000e+00	  8.7709e-04	
  2.1700e+02	  6.3827e+00	  7.8241e-05	  4.1373e-05	  1.4575e-05	  3.3966e-03	  8.1706e-03	  2.0014e+04	  6.7671e-02	  1.6812e-01	  3.9493e-01	  8.7315e-01	  8.4107e-03	  1.8061e+01	  1.4123e+00	  2.6919e-02	  5.6308e-02	  1.0370e-01	  1.0370e-01	  3.6084e+00	  1.9838e+01	  3.6293e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2928e-02	  0.0000e+00	  0.0000e+00	  2.4258e-02	  9.4981e-04	  2.4630e-02	  1.4177e-02	  1.4013e-05	  6.1617e-02	  1.5421e-02	  3.6188e-04	  8.1706e-03	  0.0000e+00	  8.7646e-04	
  2.1800e+02	  6.3822e+00	  7.8238e-05	  4.1413e-05	  1.4576e-05	  3.4019e-03	  8.1786e-03	  2.0034e+04	  6.7624e-02	  1.6798e-01	  3.9469e-01	  8.7295e-01	  8.3328e-03	  1.8058e+01	  1.4107e+00	  2.7130e-02	  5.5838e-02	  1.0365e-01	  1.0365e-01	  3.6133e+00	  1.9833e+01	  3.6315e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.3000e-02	  0.0000e+00	  0.0000e+00	  2.4296e-02	  9.5110e-04	  2.4654e-02	  1.4193e-02	  1.4032e-05	  6.1691e-02	  1.5440e-02	  3.6204e-04	  8.1786e-03	  0.0000e+00	  8.7584e-04	
  2.1900e+02	  6.3818e+00	  7.8235e-05	  4.1453e-05	  1.4576e-05	  3.4071e-03	  8.1864e-03	  2.0055e+04	  6.7577e-02	  1.6783e-01	  3.9445e-01	  8.7275e-01	  8.2564e-03	  1.8056e+01	  1.4092e+00	  2.7341e-02	  5.5376e-02	  1.0360e-01	  1.0360e-01	  3.6181e+00	  1.9828e+01	  3.6336e-01	  1.0218e+00	  1.0000e+00	  1.0000e+00	  5.3072e-02	  0.0000e+00	  0.0000e+00	  2.4334e-02	  9.5238e-04	  2.4677e-02	  1.4209e-02	  1.4052e-05	  6.1765e-02	  1.5458e-02	  3.6220e-04	  8.1864e-03	  0.0000e+00	  8.7522e-04	
  2.2000e+02	  6.3813e+00	  7.8233e-05	  4.1492e-05	  1.4576e-05	  3.4123e-03	  8.1942e-03	  2.0075e+04	  6.7530e-02	  1.6769e-01	  3.9422e-01	  8.7255e-01	  8.1814e-03	  1.8053e+01	  1.4076e+00	  2.7552e-02	  5.4923e-02	  1.0355e-01	  1.0355e-01	  3.6229e+00	  1.9823e+01	  3.6357e-01	  1.0218e+00	  1.0000e+00	  1.0000e+00	  5.3144e-02	  0.0000e+00	  0.0000e+00	  2.4372e-02	  9.5364e-04	  2.4701e-02	  1.4225e-02	  1.4071e-05	  6.1837e-02	  1.5476e-02	  3.6236e-04	  8.1942e-03	  0.0000e+00	  8.7461e-04	
