        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7800e+02	  6.3654e+00	  7.8113e-05	  4.2972e-05	  1.4589e-05	  3.5753e-03	  8.4276e-03	  2.0955e+04	  6.5585e-02	  1.6185e-01	  3.8433e-01	  8.6396e-01	  3.9108e-03	  1.7904e+01	  1.7937e+00	  3.3201e-02	  2.5363e-02	  9.6945e-02	  9.6945e-02	  3.4225e+00	  2.0013e+01	  3.5917e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1668e-02	  0.0000e+00	  0.0000e+00	  2.6037e-02	  1.0093e-03	  2.5704e-02	  1.4919e-02	  1.4667e-05	  6.5016e-02	  1.6266e-02	  3.6920e-04	  8.4276e-03	  0.0000e+00	  8.5147e-04	
  2.7900e+02	  6.3651e+00	  7.8111e-05	  4.2993e-05	  1.4589e-05	  3.5781e-03	  8.4318e-03	  2.0967e+04	  6.5561e-02	  1.6178e-01	  3.8421e-01	  8.6385e-01	  3.8856e-03	  1.7901e+01	  1.7939e+00	  3.3378e-02	  2.5209e-02	  9.6873e-02	  9.6873e-02	  3.4251e+00	  2.0010e+01	  3.5926e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1700e-02	  0.0000e+00	  0.0000e+00	  2.6058e-02	  1.0100e-03	  2.5716e-02	  1.4928e-02	  1.4678e-05	  6.5056e-02	  1.6276e-02	  3.6929e-04	  8.4318e-03	  0.0000e+00	  8.5114e-04	
  2.8000e+02	  6.3649e+00	  7.8110e-05	  4.3014e-05	  1.4589e-05	  3.5809e-03	  8.4359e-03	  2.0978e+04	  6.5538e-02	  1.6170e-01	  3.8409e-01	  8.6374e-01	  3.8609e-03	  1.7899e+01	  1.7941e+00	  3.3553e-02	  2.5058e-02	  9.6802e-02	  9.6802e-02	  3.4277e+00	  2.0008e+01	  3.5936e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1732e-02	  0.0000e+00	  0.0000e+00	  2.6079e-02	  1.0107e-03	  2.5729e-02	  1.4937e-02	  1.4688e-05	  6.5096e-02	  1.6286e-02	  3.6937e-04	  8.4359e-03	  0.0000e+00	  8.5082e-04	
  2.8100e+02	  6.3647e+00	  7.8108e-05	  4.3034e-05	  1.4589e-05	  3.5837e-03	  8.4399e-03	  2.0988e+04	  6.5514e-02	  1.6163e-01	  3.8397e-01	  8.6364e-01	  3.8367e-03	  1.7896e+01	  1.7943e+00	  3.3728e-02	  2.4910e-02	  9.6730e-02	  9.6730e-02	  3.4302e+00	  2.0005e+01	  3.5945e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1764e-02	  0.0000e+00	  0.0000e+00	  2.6100e-02	  1.0114e-03	  2.5741e-02	  1.4946e-02	  1.4698e-05	  6.5136e-02	  1.6296e-02	  3.6945e-04	  8.4399e-03	  0.0000e+00	  8.5049e-04	
  2.8200e+02	  6.3644e+00	  7.8107e-05	  4.3055e-05	  1.4589e-05	  3.5864e-03	  8.4440e-03	  2.0999e+04	  6.5491e-02	  1.6157e-01	  3.8386e-01	  8.6353e-01	  3.8129e-03	  1.7894e+01	  1.7945e+00	  3.3901e-02	  2.4764e-02	  9.6658e-02	  9.6658e-02	  3.4327e+00	  2.0002e+01	  3.5955e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1796e-02	  0.0000e+00	  0.0000e+00	  2.6121e-02	  1.0121e-03	  2.5754e-02	  1.4954e-02	  1.4708e-05	  6.5175e-02	  1.6306e-02	  3.6954e-04	  8.4440e-03	  0.0000e+00	  8.5017e-04	
  2.8300e+02	  6.3642e+00	  7.8105e-05	  4.3075e-05	  1.4590e-05	  3.5891e-03	  8.4479e-03	  2.1010e+04	  6.5469e-02	  1.6150e-01	  3.8374e-01	  8.6342e-01	  3.7895e-03	  1.7891e+01	  1.7947e+00	  3.4074e-02	  2.4620e-02	  9.6586e-02	  9.6586e-02	  3.4353e+00	  1.9999e+01	  3.5964e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1828e-02	  0.0000e+00	  0.0000e+00	  2.6141e-02	  1.0128e-03	  2.5766e-02	  1.4963e-02	  1.4718e-05	  6.5213e-02	  1.6315e-02	  3.6962e-04	  8.4479e-03	  0.0000e+00	  8.4986e-04	
  2.8400e+02	  6.3640e+00	  7.8104e-05	  4.3095e-05	  1.4590e-05	  3.5918e-03	  8.4519e-03	  2.1021e+04	  6.5446e-02	  1.6143e-01	  3.8362e-01	  8.6332e-01	  3.7665e-03	  1.7889e+01	  1.7949e+00	  3.4245e-02	  2.4479e-02	  9.6514e-02	  9.6514e-02	  3.4378e+00	  1.9997e+01	  3.5974e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1859e-02	  0.0000e+00	  0.0000e+00	  2.6161e-02	  1.0135e-03	  2.5778e-02	  1.4971e-02	  1.4728e-05	  6.5251e-02	  1.6325e-02	  3.6970e-04	  8.4519e-03	  0.0000e+00	  8.4955e-04	
  2.8500e+02	  6.3637e+00	  7.8102e-05	  4.3115e-05	  1.4590e-05	  3.5944e-03	  8.4558e-03	  2.1031e+04	  6.5424e-02	  1.6136e-01	  3.8351e-01	  8.6322e-01	  3.7440e-03	  1.7887e+01	  1.7951e+00	  3.4415e-02	  2.4340e-02	  9.6442e-02	  9.6442e-02	  3.4403e+00	  1.9994e+01	  3.5983e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1891e-02	  0.0000e+00	  0.0000e+00	  2.6181e-02	  1.0141e-03	  2.5790e-02	  1.4979e-02	  1.4738e-05	  6.5289e-02	  1.6334e-02	  3.6978e-04	  8.4558e-03	  0.0000e+00	  8.4924e-04	
  2.8600e+02	  6.3635e+00	  7.8101e-05	  4.3134e-05	  1.4590e-05	  3.5971e-03	  8.4597e-03	  2.1041e+04	  6.5402e-02	  1.6130e-01	  3.8340e-01	  8.6311e-01	  3.7219e-03	  1.7884e+01	  1.7953e+00	  3.4584e-02	  2.4204e-02	  9.6370e-02	  9.6370e-02	  3.4429e+00	  1.9991e+01	  3.5992e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1922e-02	  0.0000e+00	  0.0000e+00	  2.6201e-02	  1.0148e-03	  2.5802e-02	  1.4988e-02	  1.4748e-05	  6.5327e-02	  1.6344e-02	  3.6986e-04	  8.4597e-03	  0.0000e+00	  8.4893e-04	
  2.8700e+02	  6.3633e+00	  7.8099e-05	  4.3154e-05	  1.4590e-05	  3.5997e-03	  8.4636e-03	  2.1052e+04	  6.5380e-02	  1.6123e-01	  3.8328e-01	  8.6301e-01	  3.7001e-03	  1.7882e+01	  1.7955e+00	  3.4752e-02	  2.4070e-02	  9.6298e-02	  9.6298e-02	  3.4454e+00	  1.9989e+01	  3.6002e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1953e-02	  0.0000e+00	  0.0000e+00	  2.6221e-02	  1.0155e-03	  2.5814e-02	  1.4996e-02	  1.4757e-05	  6.5364e-02	  1.6353e-02	  3.6994e-04	  8.4636e-03	  0.0000e+00	  8.4863e-04	
  2.8800e+02	  6.3631e+00	  7.8098e-05	  4.3173e-05	  1.4590e-05	  3.6023e-03	  8.4674e-03	  2.1062e+04	  6.5358e-02	  1.6117e-01	  3.8317e-01	  8.6291e-01	  3.6788e-03	  1.7879e+01	  1.7957e+00	  3.4919e-02	  2.3938e-02	  9.6225e-02	  9.6225e-02	  3.4479e+00	  1.9986e+01	  3.6011e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1983e-02	  0.0000e+00	  0.0000e+00	  2.6240e-02	  1.0161e-03	  2.5825e-02	  1.5004e-02	  1.4767e-05	  6.5401e-02	  1.6362e-02	  3.7002e-04	  8.4674e-03	  0.0000e+00	  8.4832e-04	
  2.8900e+02	  6.3629e+00	  7.8097e-05	  4.3192e-05	  1.4590e-05	  3.6048e-03	  8.4712e-03	  2.1072e+04	  6.5337e-02	  1.6110e-01	  3.8306e-01	  8.6281e-01	  3.6579e-03	  1.7877e+01	  1.7959e+00	  3.5085e-02	  2.3809e-02	  9.6153e-02	  9.6153e-02	  3.4504e+00	  1.9983e+01	  3.6020e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2014e-02	  0.0000e+00	  0.0000e+00	  2.6260e-02	  1.0168e-03	  2.5837e-02	  1.5012e-02	  1.4776e-05	  6.5437e-02	  1.6371e-02	  3.7010e-04	  8.4712e-03	  0.0000e+00	  8.4803e-04	
  2.9000e+02	  6.3626e+00	  7.8095e-05	  4.3211e-05	  1.4591e-05	  3.6074e-03	  8.4749e-03	  2.1082e+04	  6.5316e-02	  1.6104e-01	  3.8296e-01	  8.6272e-01	  3.6373e-03	  1.7874e+01	  1.7961e+00	  3.5249e-02	  2.3681e-02	  9.6081e-02	  9.6081e-02	  3.4529e+00	  1.9981e+01	  3.6029e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2045e-02	  0.0000e+00	  0.0000e+00	  2.6279e-02	  1.0174e-03	  2.5848e-02	  1.5020e-02	  1.4786e-05	  6.5473e-02	  1.6380e-02	  3.7017e-04	  8.4749e-03	  0.0000e+00	  8.4773e-04	
  2.9100e+02	  6.3624e+00	  7.8094e-05	  4.3230e-05	  1.4591e-05	  3.6099e-03	  8.4786e-03	  2.1092e+04	  6.5295e-02	  1.6098e-01	  3.8285e-01	  8.6262e-01	  3.6171e-03	  1.7872e+01	  1.7963e+00	  3.5413e-02	  2.3556e-02	  9.6008e-02	  9.6008e-02	  3.4554e+00	  1.9978e+01	  3.6038e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2075e-02	  0.0000e+00	  0.0000e+00	  2.6298e-02	  1.0180e-03	  2.5859e-02	  1.5028e-02	  1.4795e-05	  6.5509e-02	  1.6389e-02	  3.7025e-04	  8.4786e-03	  0.0000e+00	  8.4744e-04	
  2.9200e+02	  6.3622e+00	  7.8093e-05	  4.3248e-05	  1.4591e-05	  3.6124e-03	  8.4823e-03	  2.1102e+04	  6.5274e-02	  1.6091e-01	  3.8274e-01	  8.6252e-01	  3.5973e-03	  1.7869e+01	  1.7965e+00	  3.5575e-02	  2.3433e-02	  9.5936e-02	  9.5936e-02	  3.4579e+00	  1.9975e+01	  3.6047e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2105e-02	  0.0000e+00	  0.0000e+00	  2.6316e-02	  1.0187e-03	  2.5870e-02	  1.5035e-02	  1.4804e-05	  6.5544e-02	  1.6398e-02	  3.7032e-04	  8.4823e-03	  0.0000e+00	  8.4715e-04	
  2.9300e+02	  6.3620e+00	  7.8091e-05	  4.3267e-05	  1.4591e-05	  3.6149e-03	  8.4859e-03	  2.1111e+04	  6.5254e-02	  1.6085e-01	  3.8264e-01	  8.6243e-01	  3.5778e-03	  1.7867e+01	  1.7967e+00	  3.5736e-02	  2.3312e-02	  9.5863e-02	  9.5863e-02	  3.4604e+00	  1.9973e+01	  3.6056e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2135e-02	  0.0000e+00	  0.0000e+00	  2.6335e-02	  1.0193e-03	  2.5881e-02	  1.5043e-02	  1.4814e-05	  6.5579e-02	  1.6406e-02	  3.7040e-04	  8.4859e-03	  0.0000e+00	  8.4686e-04	
  2.9400e+02	  6.3618e+00	  7.8090e-05	  4.3285e-05	  1.4591e-05	  3.6173e-03	  8.4896e-03	  2.1121e+04	  6.5234e-02	  1.6079e-01	  3.8253e-01	  8.6233e-01	  3.5587e-03	  1.7865e+01	  1.7969e+00	  3.5896e-02	  2.3193e-02	  9.5791e-02	  9.5791e-02	  3.4629e+00	  1.9970e+01	  3.6065e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2165e-02	  0.0000e+00	  0.0000e+00	  2.6353e-02	  1.0199e-03	  2.5892e-02	  1.5051e-02	  1.4823e-05	  6.5614e-02	  1.6415e-02	  3.7047e-04	  8.4896e-03	  0.0000e+00	  8.4658e-04	
  2.9500e+02	  6.3616e+00	  7.8089e-05	  4.3303e-05	  1.4591e-05	  3.6197e-03	  8.4931e-03	  2.1130e+04	  6.5214e-02	  1.6073e-01	  3.8243e-01	  8.6224e-01	  3.5399e-03	  1.7862e+01	  1.7972e+00	  3.6054e-02	  2.3076e-02	  9.5718e-02	  9.5718e-02	  3.4654e+00	  1.9967e+01	  3.6074e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2195e-02	  0.0000e+00	  0.0000e+00	  2.6371e-02	  1.0205e-03	  2.5903e-02	  1.5058e-02	  1.4832e-05	  6.5648e-02	  1.6423e-02	  3.7054e-04	  8.4931e-03	  0.0000e+00	  8.4630e-04	
  2.9600e+02	  6.3614e+00	  7.8087e-05	  4.3321e-05	  1.4591e-05	  3.6221e-03	  8.4967e-03	  2.1140e+04	  6.5194e-02	  1.6067e-01	  3.8233e-01	  8.6215e-01	  3.5215e-03	  1.7860e+01	  1.7974e+00	  3.6212e-02	  2.2962e-02	  9.5645e-02	  9.5645e-02	  3.4679e+00	  1.9965e+01	  3.6083e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2224e-02	  0.0000e+00	  0.0000e+00	  2.6389e-02	  1.0211e-03	  2.5914e-02	  1.5066e-02	  1.4841e-05	  6.5682e-02	  1.6432e-02	  3.7062e-04	  8.4967e-03	  0.0000e+00	  8.4602e-04	
  2.9700e+02	  6.3612e+00	  7.8086e-05	  4.3338e-05	  1.4592e-05	  3.6245e-03	  8.5002e-03	  2.1149e+04	  6.5175e-02	  1.6061e-01	  3.8223e-01	  8.6206e-01	  3.5034e-03	  1.7857e+01	  1.7976e+00	  3.6368e-02	  2.2848e-02	  9.5573e-02	  9.5573e-02	  3.4703e+00	  1.9962e+01	  3.6091e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2254e-02	  0.0000e+00	  0.0000e+00	  2.6407e-02	  1.0217e-03	  2.5924e-02	  1.5073e-02	  1.4849e-05	  6.5715e-02	  1.6440e-02	  3.7069e-04	  8.5002e-03	  0.0000e+00	  8.4575e-04	
  2.9800e+02	  6.3610e+00	  7.8085e-05	  4.3356e-05	  1.4592e-05	  3.6269e-03	  8.5037e-03	  2.1158e+04	  6.5155e-02	  1.6056e-01	  3.8213e-01	  8.6197e-01	  3.4856e-03	  1.7855e+01	  1.7978e+00	  3.6523e-02	  2.2737e-02	  9.5500e-02	  9.5500e-02	  3.4728e+00	  1.9959e+01	  3.6100e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2283e-02	  0.0000e+00	  0.0000e+00	  2.6425e-02	  1.0223e-03	  2.5935e-02	  1.5081e-02	  1.4858e-05	  6.5749e-02	  1.6448e-02	  3.7076e-04	  8.5037e-03	  0.0000e+00	  8.4547e-04	
  2.9900e+02	  6.3608e+00	  7.8084e-05	  4.3373e-05	  1.4592e-05	  3.6292e-03	  8.5071e-03	  2.1167e+04	  6.5136e-02	  1.6050e-01	  3.8203e-01	  8.6188e-01	  3.4682e-03	  1.7853e+01	  1.7980e+00	  3.6676e-02	  2.2628e-02	  9.5427e-02	  9.5427e-02	  3.4753e+00	  1.9957e+01	  3.6109e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2312e-02	  0.0000e+00	  0.0000e+00	  2.6442e-02	  1.0229e-03	  2.5945e-02	  1.5088e-02	  1.4867e-05	  6.5781e-02	  1.6457e-02	  3.7083e-04	  8.5071e-03	  0.0000e+00	  8.4520e-04	
  3.0000e+02	  6.3606e+00	  7.8082e-05	  4.3390e-05	  1.4592e-05	  3.6316e-03	  8.5106e-03	  2.1176e+04	  6.5117e-02	  1.6044e-01	  3.8193e-01	  8.6179e-01	  3.4510e-03	  1.7850e+01	  1.7982e+00	  3.6829e-02	  2.2521e-02	  9.5354e-02	  9.5354e-02	  3.4778e+00	  1.9954e+01	  3.6117e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2341e-02	  0.0000e+00	  0.0000e+00	  2.6459e-02	  1.0234e-03	  2.5956e-02	  1.5095e-02	  1.4875e-05	  6.5814e-02	  1.6465e-02	  3.7090e-04	  8.5106e-03	  0.0000e+00	  8.4493e-04	
  3.0100e+02	  6.3604e+00	  7.8081e-05	  4.3407e-05	  1.4592e-05	  3.6339e-03	  8.5140e-03	  2.1185e+04	  6.5098e-02	  1.6039e-01	  3.8184e-01	  8.6170e-01	  3.4342e-03	  1.7848e+01	  1.7984e+00	  3.6980e-02	  2.2415e-02	  9.5282e-02	  9.5282e-02	  3.4802e+00	  1.9951e+01	  3.6126e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2370e-02	  0.0000e+00	  0.0000e+00	  2.6477e-02	  1.0240e-03	  2.5966e-02	  1.5102e-02	  1.4884e-05	  6.5846e-02	  1.6473e-02	  3.7096e-04	  8.5140e-03	  0.0000e+00	  8.4467e-04	
  3.0200e+02	  6.3602e+00	  7.8080e-05	  4.3424e-05	  1.4592e-05	  3.6361e-03	  8.5173e-03	  2.1194e+04	  6.5080e-02	  1.6033e-01	  3.8174e-01	  8.6161e-01	  3.4177e-03	  1.7845e+01	  1.7987e+00	  3.7130e-02	  2.2311e-02	  9.5209e-02	  9.5209e-02	  3.4827e+00	  1.9949e+01	  3.6134e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2399e-02	  0.0000e+00	  0.0000e+00	  2.6494e-02	  1.0246e-03	  2.5976e-02	  1.5109e-02	  1.4892e-05	  6.5878e-02	  1.6481e-02	  3.7103e-04	  8.5173e-03	  0.0000e+00	  8.4441e-04	
  3.0300e+02	  6.3600e+00	  7.8079e-05	  4.3441e-05	  1.4592e-05	  3.6384e-03	  8.5207e-03	  2.1203e+04	  6.5062e-02	  1.6028e-01	  3.8165e-01	  8.6153e-01	  3.4015e-03	  1.7843e+01	  1.7989e+00	  3.7278e-02	  2.2209e-02	  9.5136e-02	  9.5136e-02	  3.4851e+00	  1.9946e+01	  3.6143e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2428e-02	  0.0000e+00	  0.0000e+00	  2.6510e-02	  1.0251e-03	  2.5986e-02	  1.5116e-02	  1.4901e-05	  6.5910e-02	  1.6488e-02	  3.7110e-04	  8.5207e-03	  0.0000e+00	  8.4415e-04	
  3.0400e+02	  6.3598e+00	  7.8078e-05	  4.3457e-05	  1.4592e-05	  3.6407e-03	  8.5240e-03	  2.1212e+04	  6.5044e-02	  1.6022e-01	  3.8155e-01	  8.6144e-01	  3.3856e-03	  1.7840e+01	  1.7991e+00	  3.7426e-02	  2.2108e-02	  9.5063e-02	  9.5063e-02	  3.4876e+00	  1.9943e+01	  3.6151e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2456e-02	  0.0000e+00	  0.0000e+00	  2.6527e-02	  1.0257e-03	  2.5996e-02	  1.5123e-02	  1.4909e-05	  6.5941e-02	  1.6496e-02	  3.7117e-04	  8.5240e-03	  0.0000e+00	  8.4389e-04	
  3.0500e+02	  6.3596e+00	  7.8076e-05	  4.3474e-05	  1.4593e-05	  3.6429e-03	  8.5272e-03	  2.1220e+04	  6.5026e-02	  1.6017e-01	  3.8146e-01	  8.6136e-01	  3.3699e-03	  1.7838e+01	  1.7993e+00	  3.7572e-02	  2.2009e-02	  9.4990e-02	  9.4990e-02	  3.4900e+00	  1.9941e+01	  3.6160e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2484e-02	  0.0000e+00	  0.0000e+00	  2.6543e-02	  1.0262e-03	  2.6006e-02	  1.5130e-02	  1.4917e-05	  6.5972e-02	  1.6504e-02	  3.7123e-04	  8.5272e-03	  0.0000e+00	  8.4363e-04	
  3.0600e+02	  6.3594e+00	  7.8075e-05	  4.3490e-05	  1.4593e-05	  3.6451e-03	  8.5305e-03	  2.1229e+04	  6.5008e-02	  1.6011e-01	  3.8137e-01	  8.6127e-01	  3.3546e-03	  1.7836e+01	  1.7995e+00	  3.7716e-02	  2.1912e-02	  9.4917e-02	  9.4917e-02	  3.4925e+00	  1.9938e+01	  3.6168e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2513e-02	  0.0000e+00	  0.0000e+00	  2.6560e-02	  1.0268e-03	  2.6015e-02	  1.5137e-02	  1.4925e-05	  6.6003e-02	  1.6512e-02	  3.7130e-04	  8.5305e-03	  0.0000e+00	  8.4338e-04	
  3.0700e+02	  6.3593e+00	  7.8074e-05	  4.3506e-05	  1.4593e-05	  3.6473e-03	  8.5337e-03	  2.1237e+04	  6.4990e-02	  1.6006e-01	  3.8128e-01	  8.6119e-01	  3.3395e-03	  1.7833e+01	  1.7998e+00	  3.7860e-02	  2.1816e-02	  9.4844e-02	  9.4844e-02	  3.4949e+00	  1.9936e+01	  3.6177e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2541e-02	  0.0000e+00	  0.0000e+00	  2.6576e-02	  1.0273e-03	  2.6025e-02	  1.5143e-02	  1.4934e-05	  6.6033e-02	  1.6519e-02	  3.7136e-04	  8.5337e-03	  0.0000e+00	  8.4313e-04	
  3.0800e+02	  6.3591e+00	  7.8073e-05	  4.3522e-05	  1.4593e-05	  3.6494e-03	  8.5369e-03	  2.1245e+04	  6.4973e-02	  1.6001e-01	  3.8119e-01	  8.6111e-01	  3.3247e-03	  1.7831e+01	  1.8000e+00	  3.8002e-02	  2.1722e-02	  9.4771e-02	  9.4771e-02	  3.4973e+00	  1.9933e+01	  3.6185e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2569e-02	  0.0000e+00	  0.0000e+00	  2.6592e-02	  1.0279e-03	  2.6034e-02	  1.5150e-02	  1.4942e-05	  6.6063e-02	  1.6527e-02	  3.7142e-04	  8.5369e-03	  0.0000e+00	  8.4288e-04	
  3.0900e+02	  6.3589e+00	  7.8072e-05	  4.3537e-05	  1.4593e-05	  3.6516e-03	  8.5401e-03	  2.1254e+04	  6.4956e-02	  1.5996e-01	  3.8110e-01	  8.6103e-01	  3.3102e-03	  1.7828e+01	  1.8002e+00	  3.8142e-02	  2.1630e-02	  9.4698e-02	  9.4698e-02	  3.4998e+00	  1.9930e+01	  3.6193e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2597e-02	  0.0000e+00	  0.0000e+00	  2.6608e-02	  1.0284e-03	  2.6044e-02	  1.5156e-02	  1.4950e-05	  6.6093e-02	  1.6534e-02	  3.7149e-04	  8.5401e-03	  0.0000e+00	  8.4264e-04	
  3.1000e+02	  6.3587e+00	  7.8071e-05	  4.3553e-05	  1.4593e-05	  3.6537e-03	  8.5432e-03	  2.1262e+04	  6.4939e-02	  1.5991e-01	  3.8101e-01	  8.6095e-01	  3.2959e-03	  1.7826e+01	  1.8004e+00	  3.8282e-02	  2.1539e-02	  9.4625e-02	  9.4625e-02	  3.5022e+00	  1.9928e+01	  3.6201e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2625e-02	  0.0000e+00	  0.0000e+00	  2.6623e-02	  1.0289e-03	  2.6053e-02	  1.5163e-02	  1.4957e-05	  6.6123e-02	  1.6541e-02	  3.7155e-04	  8.5432e-03	  0.0000e+00	  8.4240e-04	
  3.1100e+02	  6.3585e+00	  7.8070e-05	  4.3568e-05	  1.4593e-05	  3.6558e-03	  8.5463e-03	  2.1270e+04	  6.4922e-02	  1.5986e-01	  3.8093e-01	  8.6087e-01	  3.2819e-03	  1.7824e+01	  1.8006e+00	  3.8420e-02	  2.1449e-02	  9.4552e-02	  9.4552e-02	  3.5046e+00	  1.9925e+01	  3.6210e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2652e-02	  0.0000e+00	  0.0000e+00	  2.6639e-02	  1.0294e-03	  2.6062e-02	  1.5169e-02	  1.4965e-05	  6.6152e-02	  1.6549e-02	  3.7161e-04	  8.5463e-03	  0.0000e+00	  8.4215e-04	
  3.1200e+02	  6.3584e+00	  7.8069e-05	  4.3584e-05	  1.4593e-05	  3.6579e-03	  8.5494e-03	  2.1278e+04	  6.4905e-02	  1.5981e-01	  3.8084e-01	  8.6079e-01	  3.2682e-03	  1.7821e+01	  1.8009e+00	  3.8557e-02	  2.1361e-02	  9.4478e-02	  9.4478e-02	  3.5071e+00	  1.9923e+01	  3.6218e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2680e-02	  0.0000e+00	  0.0000e+00	  2.6654e-02	  1.0300e-03	  2.6071e-02	  1.5176e-02	  1.4973e-05	  6.6181e-02	  1.6556e-02	  3.7167e-04	  8.5494e-03	  0.0000e+00	  8.4192e-04	
  3.1300e+02	  6.3582e+00	  7.8067e-05	  4.3599e-05	  1.4594e-05	  3.6600e-03	  8.5524e-03	  2.1286e+04	  6.4889e-02	  1.5976e-01	  3.8076e-01	  8.6071e-01	  3.2547e-03	  1.7819e+01	  1.8011e+00	  3.8692e-02	  2.1275e-02	  9.4405e-02	  9.4405e-02	  3.5095e+00	  1.9920e+01	  3.6226e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2707e-02	  0.0000e+00	  0.0000e+00	  2.6669e-02	  1.0305e-03	  2.6080e-02	  1.5182e-02	  1.4981e-05	  6.6209e-02	  1.6563e-02	  3.7173e-04	  8.5524e-03	  0.0000e+00	  8.4168e-04	
  3.1400e+02	  6.3580e+00	  7.8066e-05	  4.3614e-05	  1.4594e-05	  3.6620e-03	  8.5555e-03	  2.1294e+04	  6.4872e-02	  1.5971e-01	  3.8067e-01	  8.6063e-01	  3.2414e-03	  1.7816e+01	  1.8013e+00	  3.8826e-02	  2.1189e-02	  9.4332e-02	  9.4332e-02	  3.5119e+00	  1.9917e+01	  3.6234e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2735e-02	  0.0000e+00	  0.0000e+00	  2.6684e-02	  1.0310e-03	  2.6089e-02	  1.5188e-02	  1.4988e-05	  6.6238e-02	  1.6570e-02	  3.7179e-04	  8.5555e-03	  0.0000e+00	  8.4145e-04	
  3.1500e+02	  6.3579e+00	  7.8065e-05	  4.3629e-05	  1.4594e-05	  3.6641e-03	  8.5585e-03	  2.1301e+04	  6.4856e-02	  1.5966e-01	  3.8059e-01	  8.6056e-01	  3.2284e-03	  1.7814e+01	  1.8016e+00	  3.8959e-02	  2.1105e-02	  9.4259e-02	  9.4259e-02	  3.5143e+00	  1.9915e+01	  3.6242e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2762e-02	  0.0000e+00	  0.0000e+00	  2.6699e-02	  1.0315e-03	  2.6098e-02	  1.5194e-02	  1.4996e-05	  6.6266e-02	  1.6577e-02	  3.7185e-04	  8.5585e-03	  0.0000e+00	  8.4121e-04	
  3.1600e+02	  6.3577e+00	  7.8064e-05	  4.3643e-05	  1.4594e-05	  3.6661e-03	  8.5614e-03	  2.1309e+04	  6.4840e-02	  1.5961e-01	  3.8051e-01	  8.6048e-01	  3.2156e-03	  1.7812e+01	  1.8018e+00	  3.9090e-02	  2.1023e-02	  9.4186e-02	  9.4186e-02	  3.5167e+00	  1.9912e+01	  3.6250e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2789e-02	  0.0000e+00	  0.0000e+00	  2.6714e-02	  1.0320e-03	  2.6107e-02	  1.5201e-02	  1.5003e-05	  6.6293e-02	  1.6584e-02	  3.7191e-04	  8.5614e-03	  0.0000e+00	  8.4098e-04	
