        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.2990e+00	  7.7936e-05	  3.5466e-05	  1.4599e-05	  4.3513e-03	  9.4664e-03	  2.3481e+04	  6.0676e-02	  1.4714e-01	  3.5861e-01	  8.3881e-01	  4.1083e-02	  1.7944e+01	  1.3964e+00	  1.4257e-02	  1.2117e-01	  1.2663e-01	  1.2663e-01	  3.5182e+00	  1.9918e+01	  4.8212e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0091e-01	  0.0000e+00	  0.0000e+00	  2.6854e-02	  1.0437e-03	  2.9183e-02	  1.4431e-02	  1.7260e-05	  9.0379e-02	  3.2223e-03	  3.7932e-04	  9.4664e-03	  0.0000e+00	  9.6267e-04	
  2.7800e+02	  6.2986e+00	  7.7935e-05	  3.5489e-05	  1.4600e-05	  4.3568e-03	  9.4744e-03	  2.3494e+04	  6.0653e-02	  1.4707e-01	  3.5849e-01	  8.3868e-01	  4.0924e-02	  1.7941e+01	  1.3952e+00	  1.4283e-02	  1.2087e-01	  1.2662e-01	  1.2662e-01	  3.5231e+00	  1.9912e+01	  4.8253e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0112e-01	  0.0000e+00	  0.0000e+00	  2.6876e-02	  1.0445e-03	  2.9199e-02	  1.4440e-02	  1.7280e-05	  9.0435e-02	  3.2243e-03	  3.7941e-04	  9.4744e-03	  0.0000e+00	  9.6231e-04	
  2.7900e+02	  6.2983e+00	  7.7933e-05	  3.5512e-05	  1.4600e-05	  4.3623e-03	  9.4824e-03	  2.3507e+04	  6.0631e-02	  1.4700e-01	  3.5836e-01	  8.3855e-01	  4.0768e-02	  1.7939e+01	  1.3940e+00	  1.4308e-02	  1.2057e-01	  1.2662e-01	  1.2662e-01	  3.5279e+00	  1.9907e+01	  4.8295e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0132e-01	  0.0000e+00	  0.0000e+00	  2.6898e-02	  1.0452e-03	  2.9214e-02	  1.4448e-02	  1.7301e-05	  9.0491e-02	  3.2263e-03	  3.7950e-04	  9.4824e-03	  0.0000e+00	  9.6195e-04	
  2.8000e+02	  6.2979e+00	  7.7931e-05	  3.5535e-05	  1.4600e-05	  4.3678e-03	  9.4903e-03	  2.3520e+04	  6.0608e-02	  1.4693e-01	  3.5824e-01	  8.3842e-01	  4.0615e-02	  1.7936e+01	  1.3928e+00	  1.4333e-02	  1.2027e-01	  1.2661e-01	  1.2661e-01	  3.5328e+00	  1.9902e+01	  4.8336e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0152e-01	  0.0000e+00	  0.0000e+00	  2.6920e-02	  1.0459e-03	  2.9229e-02	  1.4457e-02	  1.7321e-05	  9.0547e-02	  3.2282e-03	  3.7959e-04	  9.4903e-03	  0.0000e+00	  9.6160e-04	
  2.8100e+02	  6.2976e+00	  7.7930e-05	  3.5557e-05	  1.4600e-05	  4.3733e-03	  9.4982e-03	  2.3532e+04	  6.0586e-02	  1.4687e-01	  3.5812e-01	  8.3829e-01	  4.0464e-02	  1.7933e+01	  1.3917e+00	  1.4358e-02	  1.1998e-01	  1.2660e-01	  1.2660e-01	  3.5376e+00	  1.9897e+01	  4.8377e-01	  1.0417e+00	  1.0000e+00	  1.0000e+00	  1.0173e-01	  0.0000e+00	  0.0000e+00	  2.6941e-02	  1.0467e-03	  2.9244e-02	  1.4465e-02	  1.7341e-05	  9.0601e-02	  3.2302e-03	  3.7967e-04	  9.4982e-03	  0.0000e+00	  9.6125e-04	
  2.8200e+02	  6.2972e+00	  7.7928e-05	  3.5580e-05	  1.4600e-05	  4.3787e-03	  9.5060e-03	  2.3545e+04	  6.0564e-02	  1.4680e-01	  3.5801e-01	  8.3817e-01	  4.0316e-02	  1.7930e+01	  1.3905e+00	  1.4383e-02	  1.1969e-01	  1.2660e-01	  1.2660e-01	  3.5424e+00	  1.9892e+01	  4.8418e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0193e-01	  0.0000e+00	  0.0000e+00	  2.6963e-02	  1.0474e-03	  2.9259e-02	  1.4474e-02	  1.7361e-05	  9.0656e-02	  3.2321e-03	  3.7976e-04	  9.5060e-03	  0.0000e+00	  9.6090e-04	
  2.8300e+02	  6.2969e+00	  7.7926e-05	  3.5602e-05	  1.4600e-05	  4.3841e-03	  9.5139e-03	  2.3557e+04	  6.0542e-02	  1.4673e-01	  3.5789e-01	  8.3804e-01	  4.0171e-02	  1.7928e+01	  1.3893e+00	  1.4407e-02	  1.1941e-01	  1.2659e-01	  1.2659e-01	  3.5473e+00	  1.9887e+01	  4.8459e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0213e-01	  0.0000e+00	  0.0000e+00	  2.6984e-02	  1.0481e-03	  2.9274e-02	  1.4482e-02	  1.7381e-05	  9.0710e-02	  3.2340e-03	  3.7985e-04	  9.5139e-03	  0.0000e+00	  9.6055e-04	
  2.8400e+02	  6.2965e+00	  7.7925e-05	  3.5624e-05	  1.4601e-05	  4.3895e-03	  9.5216e-03	  2.3570e+04	  6.0520e-02	  1.4667e-01	  3.5777e-01	  8.3792e-01	  4.0027e-02	  1.7925e+01	  1.3881e+00	  1.4430e-02	  1.1914e-01	  1.2658e-01	  1.2658e-01	  3.5521e+00	  1.9882e+01	  4.8499e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0234e-01	  0.0000e+00	  0.0000e+00	  2.7005e-02	  1.0488e-03	  2.9288e-02	  1.4490e-02	  1.7400e-05	  9.0763e-02	  3.2359e-03	  3.7993e-04	  9.5216e-03	  0.0000e+00	  9.6021e-04	
  2.8500e+02	  6.2962e+00	  7.7923e-05	  3.5646e-05	  1.4601e-05	  4.3948e-03	  9.5294e-03	  2.3582e+04	  6.0499e-02	  1.4661e-01	  3.5766e-01	  8.3780e-01	  3.9887e-02	  1.7922e+01	  1.3870e+00	  1.4454e-02	  1.1886e-01	  1.2658e-01	  1.2658e-01	  3.5569e+00	  1.9877e+01	  4.8540e-01	  1.0420e+00	  1.0000e+00	  1.0000e+00	  1.0254e-01	  0.0000e+00	  0.0000e+00	  2.7026e-02	  1.0495e-03	  2.9303e-02	  1.4499e-02	  1.7420e-05	  9.0816e-02	  3.2378e-03	  3.8002e-04	  9.5294e-03	  0.0000e+00	  9.5986e-04	
  2.8600e+02	  6.2959e+00	  7.7922e-05	  3.5668e-05	  1.4601e-05	  4.4001e-03	  9.5371e-03	  2.3594e+04	  6.0478e-02	  1.4654e-01	  3.5755e-01	  8.3768e-01	  3.9749e-02	  1.7920e+01	  1.3858e+00	  1.4477e-02	  1.1859e-01	  1.2657e-01	  1.2657e-01	  3.5617e+00	  1.9872e+01	  4.8581e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0274e-01	  0.0000e+00	  0.0000e+00	  2.7046e-02	  1.0502e-03	  2.9317e-02	  1.4507e-02	  1.7439e-05	  9.0868e-02	  3.2396e-03	  3.8010e-04	  9.5371e-03	  0.0000e+00	  9.5952e-04	
  2.8700e+02	  6.2955e+00	  7.7920e-05	  3.5689e-05	  1.4601e-05	  4.4054e-03	  9.5447e-03	  2.3606e+04	  6.0457e-02	  1.4648e-01	  3.5743e-01	  8.3756e-01	  3.9613e-02	  1.7917e+01	  1.3846e+00	  1.4500e-02	  1.1833e-01	  1.2656e-01	  1.2656e-01	  3.5666e+00	  1.9867e+01	  4.8621e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0294e-01	  0.0000e+00	  0.0000e+00	  2.7067e-02	  1.0509e-03	  2.9331e-02	  1.4515e-02	  1.7459e-05	  9.0919e-02	  3.2415e-03	  3.8018e-04	  9.5447e-03	  0.0000e+00	  9.5919e-04	
  2.8800e+02	  6.2952e+00	  7.7919e-05	  3.5711e-05	  1.4601e-05	  4.4107e-03	  9.5523e-03	  2.3617e+04	  6.0436e-02	  1.4642e-01	  3.5732e-01	  8.3744e-01	  3.9480e-02	  1.7914e+01	  1.3835e+00	  1.4522e-02	  1.1807e-01	  1.2655e-01	  1.2655e-01	  3.5714e+00	  1.9862e+01	  4.8661e-01	  1.0423e+00	  1.0000e+00	  1.0000e+00	  1.0314e-01	  0.0000e+00	  0.0000e+00	  2.7087e-02	  1.0515e-03	  2.9345e-02	  1.4523e-02	  1.7478e-05	  9.0971e-02	  3.2433e-03	  3.8026e-04	  9.5523e-03	  0.0000e+00	  9.5885e-04	
  2.8900e+02	  6.2949e+00	  7.7917e-05	  3.5732e-05	  1.4601e-05	  4.4159e-03	  9.5599e-03	  2.3629e+04	  6.0416e-02	  1.4636e-01	  3.5721e-01	  8.3732e-01	  3.9349e-02	  1.7911e+01	  1.3823e+00	  1.4545e-02	  1.1781e-01	  1.2654e-01	  1.2654e-01	  3.5762e+00	  1.9857e+01	  4.8702e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0334e-01	  0.0000e+00	  0.0000e+00	  2.7107e-02	  1.0522e-03	  2.9359e-02	  1.4530e-02	  1.7498e-05	  9.1021e-02	  3.2451e-03	  3.8034e-04	  9.5599e-03	  0.0000e+00	  9.5852e-04	
  2.9000e+02	  6.2945e+00	  7.7915e-05	  3.5753e-05	  1.4602e-05	  4.4212e-03	  9.5675e-03	  2.3641e+04	  6.0395e-02	  1.4630e-01	  3.5710e-01	  8.3720e-01	  3.9220e-02	  1.7909e+01	  1.3811e+00	  1.4566e-02	  1.1755e-01	  1.2653e-01	  1.2653e-01	  3.5810e+00	  1.9852e+01	  4.8742e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0354e-01	  0.0000e+00	  0.0000e+00	  2.7126e-02	  1.0529e-03	  2.9373e-02	  1.4538e-02	  1.7517e-05	  9.1071e-02	  3.2469e-03	  3.8042e-04	  9.5675e-03	  0.0000e+00	  9.5819e-04	
  2.9100e+02	  6.2942e+00	  7.7914e-05	  3.5774e-05	  1.4602e-05	  4.4263e-03	  9.5750e-03	  2.3652e+04	  6.0375e-02	  1.4624e-01	  3.5700e-01	  8.3709e-01	  3.9093e-02	  1.7906e+01	  1.3800e+00	  1.4588e-02	  1.1730e-01	  1.2653e-01	  1.2653e-01	  3.5858e+00	  1.9848e+01	  4.8782e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0374e-01	  0.0000e+00	  0.0000e+00	  2.7146e-02	  1.0535e-03	  2.9386e-02	  1.4546e-02	  1.7536e-05	  9.1121e-02	  3.2486e-03	  3.8050e-04	  9.5750e-03	  0.0000e+00	  9.5787e-04	
  2.9200e+02	  6.2939e+00	  7.7913e-05	  3.5795e-05	  1.4602e-05	  4.4315e-03	  9.5825e-03	  2.3663e+04	  6.0356e-02	  1.4618e-01	  3.5689e-01	  8.3697e-01	  3.8968e-02	  1.7903e+01	  1.3788e+00	  1.4609e-02	  1.1706e-01	  1.2652e-01	  1.2652e-01	  3.5906e+00	  1.9843e+01	  4.8822e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0394e-01	  0.0000e+00	  0.0000e+00	  2.7165e-02	  1.0542e-03	  2.9400e-02	  1.4554e-02	  1.7555e-05	  9.1170e-02	  3.2504e-03	  3.8058e-04	  9.5825e-03	  0.0000e+00	  9.5754e-04	
  2.9300e+02	  6.2936e+00	  7.7911e-05	  3.5815e-05	  1.4602e-05	  4.4366e-03	  9.5899e-03	  2.3675e+04	  6.0336e-02	  1.4612e-01	  3.5678e-01	  8.3686e-01	  3.8846e-02	  1.7900e+01	  1.3777e+00	  1.4630e-02	  1.1682e-01	  1.2651e-01	  1.2651e-01	  3.5953e+00	  1.9838e+01	  4.8861e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0414e-01	  0.0000e+00	  0.0000e+00	  2.7185e-02	  1.0548e-03	  2.9413e-02	  1.4561e-02	  1.7574e-05	  9.1219e-02	  3.2521e-03	  3.8066e-04	  9.5899e-03	  0.0000e+00	  9.5722e-04	
  2.9400e+02	  6.2933e+00	  7.7910e-05	  3.5836e-05	  1.4602e-05	  4.4418e-03	  9.5973e-03	  2.3686e+04	  6.0317e-02	  1.4606e-01	  3.5668e-01	  8.3675e-01	  3.8726e-02	  1.7898e+01	  1.3765e+00	  1.4651e-02	  1.1658e-01	  1.2650e-01	  1.2650e-01	  3.6001e+00	  1.9833e+01	  4.8901e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0434e-01	  0.0000e+00	  0.0000e+00	  2.7204e-02	  1.0555e-03	  2.9426e-02	  1.4569e-02	  1.7593e-05	  9.1267e-02	  3.2538e-03	  3.8074e-04	  9.5973e-03	  0.0000e+00	  9.5690e-04	
  2.9500e+02	  6.2930e+00	  7.7908e-05	  3.5856e-05	  1.4602e-05	  4.4469e-03	  9.6047e-03	  2.3697e+04	  6.0297e-02	  1.4600e-01	  3.5658e-01	  8.3664e-01	  3.8608e-02	  1.7895e+01	  1.3753e+00	  1.4671e-02	  1.1634e-01	  1.2649e-01	  1.2649e-01	  3.6049e+00	  1.9828e+01	  4.8941e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0454e-01	  0.0000e+00	  0.0000e+00	  2.7222e-02	  1.0561e-03	  2.9440e-02	  1.4576e-02	  1.7611e-05	  9.1315e-02	  3.2555e-03	  3.8081e-04	  9.6047e-03	  0.0000e+00	  9.5658e-04	
  2.9600e+02	  6.2926e+00	  7.7907e-05	  3.5877e-05	  1.4602e-05	  4.4519e-03	  9.6120e-03	  2.3708e+04	  6.0278e-02	  1.4595e-01	  3.5647e-01	  8.3653e-01	  3.8491e-02	  1.7892e+01	  1.3742e+00	  1.4692e-02	  1.1611e-01	  1.2648e-01	  1.2648e-01	  3.6097e+00	  1.9823e+01	  4.8980e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0474e-01	  0.0000e+00	  0.0000e+00	  2.7241e-02	  1.0567e-03	  2.9452e-02	  1.4583e-02	  1.7630e-05	  9.1362e-02	  3.2572e-03	  3.8089e-04	  9.6120e-03	  0.0000e+00	  9.5627e-04	
  2.9700e+02	  6.2923e+00	  7.7905e-05	  3.5897e-05	  1.4603e-05	  4.4570e-03	  9.6193e-03	  2.3718e+04	  6.0260e-02	  1.4589e-01	  3.5637e-01	  8.3642e-01	  3.8377e-02	  1.7889e+01	  1.3730e+00	  1.4711e-02	  1.1588e-01	  1.2647e-01	  1.2647e-01	  3.6144e+00	  1.9818e+01	  4.9020e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0494e-01	  0.0000e+00	  0.0000e+00	  2.7260e-02	  1.0574e-03	  2.9465e-02	  1.4591e-02	  1.7649e-05	  9.1409e-02	  3.2588e-03	  3.8096e-04	  9.6193e-03	  0.0000e+00	  9.5596e-04	
  2.9800e+02	  6.2920e+00	  7.7904e-05	  3.5917e-05	  1.4603e-05	  4.4620e-03	  9.6266e-03	  2.3729e+04	  6.0241e-02	  1.4584e-01	  3.5627e-01	  8.3631e-01	  3.8265e-02	  1.7887e+01	  1.3719e+00	  1.4731e-02	  1.1566e-01	  1.2646e-01	  1.2646e-01	  3.6192e+00	  1.9813e+01	  4.9059e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0514e-01	  0.0000e+00	  0.0000e+00	  2.7278e-02	  1.0580e-03	  2.9478e-02	  1.4598e-02	  1.7667e-05	  9.1455e-02	  3.2605e-03	  3.8104e-04	  9.6266e-03	  0.0000e+00	  9.5565e-04	
  2.9900e+02	  6.2917e+00	  7.7902e-05	  3.5936e-05	  1.4603e-05	  4.4670e-03	  9.6338e-03	  2.3740e+04	  6.0223e-02	  1.4578e-01	  3.5617e-01	  8.3620e-01	  3.8155e-02	  1.7884e+01	  1.3707e+00	  1.4750e-02	  1.1543e-01	  1.2644e-01	  1.2644e-01	  3.6240e+00	  1.9808e+01	  4.9098e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0533e-01	  0.0000e+00	  0.0000e+00	  2.7296e-02	  1.0586e-03	  2.9491e-02	  1.4605e-02	  1.7686e-05	  9.1501e-02	  3.2621e-03	  3.8111e-04	  9.6338e-03	  0.0000e+00	  9.5534e-04	
  3.0000e+02	  6.2914e+00	  7.7901e-05	  3.5956e-05	  1.4603e-05	  4.4720e-03	  9.6410e-03	  2.3750e+04	  6.0204e-02	  1.4573e-01	  3.5608e-01	  8.3610e-01	  3.8046e-02	  1.7881e+01	  1.3696e+00	  1.4769e-02	  1.1521e-01	  1.2643e-01	  1.2643e-01	  3.6287e+00	  1.9803e+01	  4.9137e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0553e-01	  0.0000e+00	  0.0000e+00	  2.7314e-02	  1.0592e-03	  2.9503e-02	  1.4612e-02	  1.7704e-05	  9.1546e-02	  3.2637e-03	  3.8118e-04	  9.6410e-03	  0.0000e+00	  9.5503e-04	
  3.0100e+02	  6.2911e+00	  7.7900e-05	  3.5975e-05	  1.4603e-05	  4.4769e-03	  9.6482e-03	  2.3760e+04	  6.0186e-02	  1.4567e-01	  3.5598e-01	  8.3599e-01	  3.7940e-02	  1.7878e+01	  1.3684e+00	  1.4788e-02	  1.1500e-01	  1.2642e-01	  1.2642e-01	  3.6335e+00	  1.9798e+01	  4.9176e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0573e-01	  0.0000e+00	  0.0000e+00	  2.7332e-02	  1.0598e-03	  2.9515e-02	  1.4619e-02	  1.7722e-05	  9.1591e-02	  3.2653e-03	  3.8125e-04	  9.6482e-03	  0.0000e+00	  9.5473e-04	
  3.0200e+02	  6.2908e+00	  7.7898e-05	  3.5995e-05	  1.4603e-05	  4.4819e-03	  9.6553e-03	  2.3771e+04	  6.0169e-02	  1.4562e-01	  3.5588e-01	  8.3589e-01	  3.7835e-02	  1.7876e+01	  1.3672e+00	  1.4806e-02	  1.1479e-01	  1.2641e-01	  1.2641e-01	  3.6382e+00	  1.9793e+01	  4.9215e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0593e-01	  0.0000e+00	  0.0000e+00	  2.7349e-02	  1.0604e-03	  2.9527e-02	  1.4626e-02	  1.7740e-05	  9.1635e-02	  3.2669e-03	  3.8132e-04	  9.6553e-03	  0.0000e+00	  9.5442e-04	
  3.0300e+02	  6.2905e+00	  7.7897e-05	  3.6014e-05	  1.4603e-05	  4.4868e-03	  9.6624e-03	  2.3781e+04	  6.0151e-02	  1.4557e-01	  3.5579e-01	  8.3579e-01	  3.7732e-02	  1.7873e+01	  1.3661e+00	  1.4825e-02	  1.1458e-01	  1.2640e-01	  1.2640e-01	  3.6430e+00	  1.9788e+01	  4.9254e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0612e-01	  0.0000e+00	  0.0000e+00	  2.7367e-02	  1.0610e-03	  2.9540e-02	  1.4633e-02	  1.7758e-05	  9.1680e-02	  3.2685e-03	  3.8139e-04	  9.6624e-03	  0.0000e+00	  9.5413e-04	
  3.0400e+02	  6.2902e+00	  7.7896e-05	  3.6033e-05	  1.4604e-05	  4.4917e-03	  9.6695e-03	  2.3791e+04	  6.0134e-02	  1.4552e-01	  3.5570e-01	  8.3569e-01	  3.7630e-02	  1.7870e+01	  1.3649e+00	  1.4843e-02	  1.1437e-01	  1.2639e-01	  1.2639e-01	  3.6477e+00	  1.9783e+01	  4.9293e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0632e-01	  0.0000e+00	  0.0000e+00	  2.7384e-02	  1.0615e-03	  2.9551e-02	  1.4640e-02	  1.7776e-05	  9.1723e-02	  3.2700e-03	  3.8146e-04	  9.6695e-03	  0.0000e+00	  9.5383e-04	
  3.0500e+02	  6.2899e+00	  7.7894e-05	  3.6052e-05	  1.4604e-05	  4.4965e-03	  9.6766e-03	  2.3801e+04	  6.0116e-02	  1.4546e-01	  3.5560e-01	  8.3558e-01	  3.7531e-02	  1.7867e+01	  1.3638e+00	  1.4860e-02	  1.1417e-01	  1.2637e-01	  1.2637e-01	  3.6525e+00	  1.9778e+01	  4.9332e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0652e-01	  0.0000e+00	  0.0000e+00	  2.7401e-02	  1.0621e-03	  2.9563e-02	  1.4646e-02	  1.7794e-05	  9.1766e-02	  3.2715e-03	  3.8153e-04	  9.6766e-03	  0.0000e+00	  9.5353e-04	
  3.0600e+02	  6.2896e+00	  7.7893e-05	  3.6071e-05	  1.4604e-05	  4.5014e-03	  9.6836e-03	  2.3811e+04	  6.0099e-02	  1.4541e-01	  3.5551e-01	  8.3548e-01	  3.7433e-02	  1.7865e+01	  1.3626e+00	  1.4878e-02	  1.1397e-01	  1.2636e-01	  1.2636e-01	  3.6572e+00	  1.9773e+01	  4.9370e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0671e-01	  0.0000e+00	  0.0000e+00	  2.7418e-02	  1.0627e-03	  2.9575e-02	  1.4653e-02	  1.7812e-05	  9.1809e-02	  3.2730e-03	  3.8160e-04	  9.6836e-03	  0.0000e+00	  9.5324e-04	
  3.0700e+02	  6.2893e+00	  7.7892e-05	  3.6090e-05	  1.4604e-05	  4.5062e-03	  9.6906e-03	  2.3820e+04	  6.0082e-02	  1.4536e-01	  3.5542e-01	  8.3539e-01	  3.7337e-02	  1.7862e+01	  1.3615e+00	  1.4895e-02	  1.1377e-01	  1.2635e-01	  1.2635e-01	  3.6619e+00	  1.9769e+01	  4.9409e-01	  1.0438e+00	  1.0000e+00	  1.0000e+00	  1.0691e-01	  0.0000e+00	  0.0000e+00	  2.7434e-02	  1.0632e-03	  2.9587e-02	  1.4660e-02	  1.7830e-05	  9.1851e-02	  3.2745e-03	  3.8167e-04	  9.6906e-03	  0.0000e+00	  9.5295e-04	
  3.0800e+02	  6.2891e+00	  7.7891e-05	  3.6108e-05	  1.4604e-05	  4.5110e-03	  9.6975e-03	  2.3830e+04	  6.0066e-02	  1.4531e-01	  3.5533e-01	  8.3529e-01	  3.7242e-02	  1.7859e+01	  1.3604e+00	  1.4912e-02	  1.1357e-01	  1.2634e-01	  1.2634e-01	  3.6666e+00	  1.9764e+01	  4.9447e-01	  1.0439e+00	  1.0000e+00	  1.0000e+00	  1.0711e-01	  0.0000e+00	  0.0000e+00	  2.7451e-02	  1.0638e-03	  2.9598e-02	  1.4666e-02	  1.7848e-05	  9.1893e-02	  3.2760e-03	  3.8173e-04	  9.6975e-03	  0.0000e+00	  9.5266e-04	
  3.0900e+02	  6.2888e+00	  7.7889e-05	  3.6127e-05	  1.4604e-05	  4.5158e-03	  9.7044e-03	  2.3840e+04	  6.0049e-02	  1.4526e-01	  3.5524e-01	  8.3519e-01	  3.7149e-02	  1.7856e+01	  1.3592e+00	  1.4928e-02	  1.1338e-01	  1.2632e-01	  1.2632e-01	  3.6714e+00	  1.9759e+01	  4.9486e-01	  1.0440e+00	  1.0000e+00	  1.0000e+00	  1.0730e-01	  0.0000e+00	  0.0000e+00	  2.7467e-02	  1.0644e-03	  2.9610e-02	  1.4673e-02	  1.7865e-05	  9.1935e-02	  3.2775e-03	  3.8180e-04	  9.7044e-03	  0.0000e+00	  9.5237e-04	
  3.1000e+02	  6.2885e+00	  7.7888e-05	  3.6145e-05	  1.4604e-05	  4.5206e-03	  9.7113e-03	  2.3849e+04	  6.0033e-02	  1.4521e-01	  3.5515e-01	  8.3510e-01	  3.7058e-02	  1.7854e+01	  1.3581e+00	  1.4945e-02	  1.1319e-01	  1.2631e-01	  1.2631e-01	  3.6761e+00	  1.9754e+01	  4.9524e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0750e-01	  0.0000e+00	  0.0000e+00	  2.7484e-02	  1.0649e-03	  2.9621e-02	  1.4679e-02	  1.7883e-05	  9.1976e-02	  3.2790e-03	  3.8186e-04	  9.7113e-03	  0.0000e+00	  9.5209e-04	
  3.1100e+02	  6.2882e+00	  7.7887e-05	  3.6163e-05	  1.4604e-05	  4.5253e-03	  9.7182e-03	  2.3858e+04	  6.0017e-02	  1.4517e-01	  3.5507e-01	  8.3500e-01	  3.6968e-02	  1.7851e+01	  1.3569e+00	  1.4961e-02	  1.1301e-01	  1.2630e-01	  1.2630e-01	  3.6808e+00	  1.9749e+01	  4.9562e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0769e-01	  0.0000e+00	  0.0000e+00	  2.7500e-02	  1.0654e-03	  2.9632e-02	  1.4685e-02	  1.7900e-05	  9.2016e-02	  3.2804e-03	  3.8193e-04	  9.7182e-03	  0.0000e+00	  9.5180e-04	
  3.1200e+02	  6.2879e+00	  7.7886e-05	  3.6181e-05	  1.4605e-05	  4.5300e-03	  9.7250e-03	  2.3868e+04	  6.0001e-02	  1.4512e-01	  3.5498e-01	  8.3491e-01	  3.6879e-02	  1.7848e+01	  1.3558e+00	  1.4977e-02	  1.1282e-01	  1.2628e-01	  1.2628e-01	  3.6855e+00	  1.9744e+01	  4.9600e-01	  1.0442e+00	  1.0000e+00	  1.0000e+00	  1.0789e-01	  0.0000e+00	  0.0000e+00	  2.7516e-02	  1.0660e-03	  2.9643e-02	  1.4692e-02	  1.7918e-05	  9.2056e-02	  3.2818e-03	  3.8199e-04	  9.7250e-03	  0.0000e+00	  9.5152e-04	
  3.1300e+02	  6.2876e+00	  7.7884e-05	  3.6199e-05	  1.4605e-05	  4.5347e-03	  9.7318e-03	  2.3877e+04	  5.9985e-02	  1.4507e-01	  3.5489e-01	  8.3481e-01	  3.6792e-02	  1.7845e+01	  1.3546e+00	  1.4992e-02	  1.1264e-01	  1.2627e-01	  1.2627e-01	  3.6902e+00	  1.9739e+01	  4.9638e-01	  1.0443e+00	  1.0000e+00	  1.0000e+00	  1.0808e-01	  0.0000e+00	  0.0000e+00	  2.7531e-02	  1.0665e-03	  2.9654e-02	  1.4698e-02	  1.7935e-05	  9.2096e-02	  3.2832e-03	  3.8206e-04	  9.7318e-03	  0.0000e+00	  9.5124e-04	
  3.1400e+02	  6.2874e+00	  7.7883e-05	  3.6217e-05	  1.4605e-05	  4.5394e-03	  9.7386e-03	  2.3886e+04	  5.9969e-02	  1.4502e-01	  3.5481e-01	  8.3472e-01	  3.6707e-02	  1.7843e+01	  1.3535e+00	  1.5008e-02	  1.1246e-01	  1.2626e-01	  1.2626e-01	  3.6949e+00	  1.9734e+01	  4.9676e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0828e-01	  0.0000e+00	  0.0000e+00	  2.7547e-02	  1.0670e-03	  2.9665e-02	  1.4704e-02	  1.7952e-05	  9.2136e-02	  3.2846e-03	  3.8212e-04	  9.7386e-03	  0.0000e+00	  9.5096e-04	
  3.1500e+02	  6.2871e+00	  7.7882e-05	  3.6235e-05	  1.4605e-05	  4.5441e-03	  9.7454e-03	  2.3895e+04	  5.9954e-02	  1.4498e-01	  3.5473e-01	  8.3463e-01	  3.6623e-02	  1.7840e+01	  1.3524e+00	  1.5023e-02	  1.1228e-01	  1.2624e-01	  1.2624e-01	  3.6996e+00	  1.9729e+01	  4.9714e-01	  1.0445e+00	  1.0000e+00	  1.0000e+00	  1.0847e-01	  0.0000e+00	  0.0000e+00	  2.7563e-02	  1.0676e-03	  2.9676e-02	  1.4710e-02	  1.7970e-05	  9.2175e-02	  3.2860e-03	  3.8218e-04	  9.7454e-03	  0.0000e+00	  9.5069e-04	
