        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.4378e+00	  7.8360e-05	  3.8100e-05	  1.4563e-05	  2.7124e-03	  7.0459e-03	  1.9160e+04	  6.9705e-02	  1.7424e-01	  4.0505e-01	  8.8135e-01	  5.5830e-03	  1.8074e+01	  1.7901e+00	  2.9813e-02	  1.8747e-02	  7.4251e-02	  7.4251e-02	  3.2818e+00	  2.0170e+01	  2.1375e-01	  1.0063e+00	  1.0000e+00	  1.0000e+00	  1.5473e-02	  0.0000e+00	  0.0000e+00	  2.2730e-02	  8.9850e-04	  2.3607e-02	  1.3491e-02	  1.1425e-05	  5.8722e-02	  1.4703e-02	  3.5499e-04	  7.0459e-03	  0.0000e+00	  9.2753e-04	
  1.8500e+02	  6.4371e+00	  7.8356e-05	  3.8152e-05	  1.4563e-05	  2.7182e-03	  7.0550e-03	  1.9189e+04	  6.9633e-02	  1.7402e-01	  4.0470e-01	  8.8108e-01	  5.4669e-03	  1.8073e+01	  1.7903e+00	  3.0223e-02	  1.8388e-02	  7.4196e-02	  7.4196e-02	  3.2837e+00	  2.0168e+01	  2.1383e-01	  1.0063e+00	  1.0000e+00	  1.0000e+00	  1.5487e-02	  0.0000e+00	  0.0000e+00	  2.2783e-02	  9.0026e-04	  2.3640e-02	  1.3514e-02	  1.1447e-05	  5.8825e-02	  1.4728e-02	  3.5522e-04	  7.0550e-03	  0.0000e+00	  9.2672e-04	
  1.8600e+02	  6.4365e+00	  7.8352e-05	  3.8203e-05	  1.4564e-05	  2.7240e-03	  7.0641e-03	  1.9218e+04	  6.9562e-02	  1.7381e-01	  4.0435e-01	  8.8080e-01	  5.3537e-03	  1.8071e+01	  1.7905e+00	  3.0638e-02	  1.8035e-02	  7.4140e-02	  7.4140e-02	  3.2856e+00	  2.0166e+01	  2.1391e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5501e-02	  0.0000e+00	  0.0000e+00	  2.2835e-02	  9.0201e-04	  2.3673e-02	  1.3536e-02	  1.1468e-05	  5.8927e-02	  1.4754e-02	  3.5545e-04	  7.0641e-03	  0.0000e+00	  9.2592e-04	
  1.8700e+02	  6.4358e+00	  7.8348e-05	  3.8254e-05	  1.4564e-05	  2.7297e-03	  7.0730e-03	  1.9246e+04	  6.9493e-02	  1.7360e-01	  4.0401e-01	  8.8053e-01	  5.2433e-03	  1.8069e+01	  1.7907e+00	  3.1057e-02	  1.7690e-02	  7.4083e-02	  7.4083e-02	  3.2874e+00	  2.0164e+01	  2.1399e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5515e-02	  0.0000e+00	  0.0000e+00	  2.2887e-02	  9.0375e-04	  2.3706e-02	  1.3558e-02	  1.1490e-05	  5.9028e-02	  1.4779e-02	  3.5568e-04	  7.0730e-03	  0.0000e+00	  9.2513e-04	
  1.8800e+02	  6.4352e+00	  7.8344e-05	  3.8304e-05	  1.4565e-05	  2.7354e-03	  7.0818e-03	  1.9275e+04	  6.9424e-02	  1.7339e-01	  4.0367e-01	  8.8026e-01	  5.1357e-03	  1.8067e+01	  1.7908e+00	  3.1481e-02	  1.7352e-02	  7.4027e-02	  7.4027e-02	  3.2893e+00	  2.0162e+01	  2.1406e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5529e-02	  0.0000e+00	  0.0000e+00	  2.2939e-02	  9.0547e-04	  2.3738e-02	  1.3580e-02	  1.1510e-05	  5.9128e-02	  1.4804e-02	  3.5591e-04	  7.0818e-03	  0.0000e+00	  9.2434e-04	
  1.8900e+02	  6.4345e+00	  7.8340e-05	  3.8354e-05	  1.4565e-05	  2.7410e-03	  7.0906e-03	  1.9302e+04	  6.9356e-02	  1.7319e-01	  4.0333e-01	  8.8000e-01	  5.0308e-03	  1.8065e+01	  1.7910e+00	  3.1910e-02	  1.7021e-02	  7.3970e-02	  7.3970e-02	  3.2911e+00	  2.0160e+01	  2.1414e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5542e-02	  0.0000e+00	  0.0000e+00	  2.2989e-02	  9.0717e-04	  2.3770e-02	  1.3602e-02	  1.1531e-05	  5.9227e-02	  1.4828e-02	  3.5613e-04	  7.0906e-03	  0.0000e+00	  9.2356e-04	
  1.9000e+02	  6.4339e+00	  7.8337e-05	  3.8403e-05	  1.4565e-05	  2.7466e-03	  7.0992e-03	  1.9330e+04	  6.9289e-02	  1.7299e-01	  4.0300e-01	  8.7973e-01	  4.9284e-03	  1.8063e+01	  1.7912e+00	  3.2343e-02	  1.6697e-02	  7.3913e-02	  7.3913e-02	  3.2929e+00	  2.0158e+01	  2.1421e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5556e-02	  0.0000e+00	  0.0000e+00	  2.3040e-02	  9.0885e-04	  2.3802e-02	  1.3624e-02	  1.1552e-05	  5.9325e-02	  1.4853e-02	  3.5635e-04	  7.0992e-03	  0.0000e+00	  9.2279e-04	
  1.9100e+02	  6.4333e+00	  7.8333e-05	  3.8452e-05	  1.4566e-05	  2.7521e-03	  7.1078e-03	  1.9357e+04	  6.9223e-02	  1.7279e-01	  4.0267e-01	  8.7947e-01	  4.8285e-03	  1.8061e+01	  1.7914e+00	  3.2780e-02	  1.6379e-02	  7.3856e-02	  7.3856e-02	  3.2947e+00	  2.0156e+01	  2.1428e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5569e-02	  0.0000e+00	  0.0000e+00	  2.3090e-02	  9.1052e-04	  2.3833e-02	  1.3645e-02	  1.1572e-05	  5.9422e-02	  1.4877e-02	  3.5657e-04	  7.1078e-03	  0.0000e+00	  9.2203e-04	
  1.9200e+02	  6.4326e+00	  7.8329e-05	  3.8500e-05	  1.4566e-05	  2.7575e-03	  7.1163e-03	  1.9384e+04	  6.9157e-02	  1.7259e-01	  4.0234e-01	  8.7921e-01	  4.7311e-03	  1.8060e+01	  1.7916e+00	  3.3223e-02	  1.6068e-02	  7.3798e-02	  7.3798e-02	  3.2965e+00	  2.0154e+01	  2.1435e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5581e-02	  0.0000e+00	  0.0000e+00	  2.3139e-02	  9.1218e-04	  2.3864e-02	  1.3666e-02	  1.1592e-05	  5.9518e-02	  1.4901e-02	  3.5679e-04	  7.1163e-03	  0.0000e+00	  9.2128e-04	
  1.9300e+02	  6.4320e+00	  7.8326e-05	  3.8547e-05	  1.4567e-05	  2.7629e-03	  7.1247e-03	  1.9411e+04	  6.9092e-02	  1.7240e-01	  4.0202e-01	  8.7896e-01	  4.6360e-03	  1.8058e+01	  1.7918e+00	  3.3669e-02	  1.5764e-02	  7.3740e-02	  7.3740e-02	  3.2982e+00	  2.0152e+01	  2.1442e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5594e-02	  0.0000e+00	  0.0000e+00	  2.3188e-02	  9.1382e-04	  2.3895e-02	  1.3687e-02	  1.1612e-05	  5.9613e-02	  1.4924e-02	  3.5700e-04	  7.1247e-03	  0.0000e+00	  9.2053e-04	
  1.9400e+02	  6.4314e+00	  7.8322e-05	  3.8594e-05	  1.4567e-05	  2.7682e-03	  7.1330e-03	  1.9437e+04	  6.9029e-02	  1.7220e-01	  4.0171e-01	  8.7870e-01	  4.5432e-03	  1.8056e+01	  1.7920e+00	  3.4121e-02	  1.5465e-02	  7.3682e-02	  7.3682e-02	  3.3000e+00	  2.0150e+01	  2.1449e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5606e-02	  0.0000e+00	  0.0000e+00	  2.3237e-02	  9.1544e-04	  2.3925e-02	  1.3708e-02	  1.1632e-05	  5.9707e-02	  1.4948e-02	  3.5721e-04	  7.1330e-03	  0.0000e+00	  9.1980e-04	
  1.9500e+02	  6.4308e+00	  7.8318e-05	  3.8641e-05	  1.4567e-05	  2.7735e-03	  7.1412e-03	  1.9463e+04	  6.8966e-02	  1.7201e-01	  4.0139e-01	  8.7845e-01	  4.4526e-03	  1.8054e+01	  1.7922e+00	  3.4577e-02	  1.5173e-02	  7.3624e-02	  7.3624e-02	  3.3017e+00	  2.0148e+01	  2.1456e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5618e-02	  0.0000e+00	  0.0000e+00	  2.3285e-02	  9.1705e-04	  2.3956e-02	  1.3728e-02	  1.1651e-05	  5.9801e-02	  1.4971e-02	  3.5742e-04	  7.1412e-03	  0.0000e+00	  9.1907e-04	
  1.9600e+02	  6.4302e+00	  7.8315e-05	  3.8687e-05	  1.4568e-05	  2.7788e-03	  7.1493e-03	  1.9489e+04	  6.8903e-02	  1.7183e-01	  4.0109e-01	  8.7820e-01	  4.3641e-03	  1.8052e+01	  1.7924e+00	  3.5037e-02	  1.4887e-02	  7.3565e-02	  7.3565e-02	  3.3034e+00	  2.0147e+01	  2.1463e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5630e-02	  0.0000e+00	  0.0000e+00	  2.3332e-02	  9.1864e-04	  2.3985e-02	  1.3748e-02	  1.1671e-05	  5.9893e-02	  1.4994e-02	  3.5763e-04	  7.1493e-03	  0.0000e+00	  9.1834e-04	
  1.9700e+02	  6.4297e+00	  7.8311e-05	  3.8733e-05	  1.4568e-05	  2.7840e-03	  7.1574e-03	  1.9515e+04	  6.8842e-02	  1.7164e-01	  4.0078e-01	  8.7796e-01	  4.2777e-03	  1.8050e+01	  1.7926e+00	  3.5502e-02	  1.4607e-02	  7.3506e-02	  7.3506e-02	  3.3051e+00	  2.0145e+01	  2.1469e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5641e-02	  0.0000e+00	  0.0000e+00	  2.3379e-02	  9.2021e-04	  2.4015e-02	  1.3768e-02	  1.1690e-05	  5.9984e-02	  1.5016e-02	  3.5783e-04	  7.1574e-03	  0.0000e+00	  9.1763e-04	
  1.9800e+02	  6.4291e+00	  7.8308e-05	  3.8778e-05	  1.4568e-05	  2.7891e-03	  7.1654e-03	  1.9540e+04	  6.8781e-02	  1.7146e-01	  4.0048e-01	  8.7771e-01	  4.1934e-03	  1.8048e+01	  1.7928e+00	  3.5972e-02	  1.4332e-02	  7.3447e-02	  7.3447e-02	  3.3068e+00	  2.0143e+01	  2.1475e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5652e-02	  0.0000e+00	  0.0000e+00	  2.3426e-02	  9.2177e-04	  2.4044e-02	  1.3788e-02	  1.1709e-05	  6.0075e-02	  1.5039e-02	  3.5803e-04	  7.1654e-03	  0.0000e+00	  9.1692e-04	
  1.9900e+02	  6.4285e+00	  7.8305e-05	  3.8823e-05	  1.4569e-05	  2.7942e-03	  7.1733e-03	  1.9565e+04	  6.8721e-02	  1.7128e-01	  4.0018e-01	  8.7747e-01	  4.1110e-03	  1.8047e+01	  1.7930e+00	  3.6446e-02	  1.4063e-02	  7.3388e-02	  7.3388e-02	  3.3085e+00	  2.0141e+01	  2.1482e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5663e-02	  0.0000e+00	  0.0000e+00	  2.3472e-02	  9.2332e-04	  2.4073e-02	  1.3808e-02	  1.1728e-05	  6.0165e-02	  1.5061e-02	  3.5823e-04	  7.1733e-03	  0.0000e+00	  9.1622e-04	
  2.0000e+02	  6.4279e+00	  7.8301e-05	  3.8867e-05	  1.4569e-05	  2.7992e-03	  7.1811e-03	  1.9590e+04	  6.8662e-02	  1.7110e-01	  3.9988e-01	  8.7723e-01	  4.0306e-03	  1.8045e+01	  1.7932e+00	  3.6924e-02	  1.3799e-02	  7.3329e-02	  7.3329e-02	  3.3101e+00	  2.0139e+01	  2.1488e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5674e-02	  0.0000e+00	  0.0000e+00	  2.3518e-02	  9.2485e-04	  2.4101e-02	  1.3827e-02	  1.1746e-05	  6.0253e-02	  1.5083e-02	  3.5843e-04	  7.1811e-03	  0.0000e+00	  9.1553e-04	
  2.0100e+02	  6.4274e+00	  7.8298e-05	  3.8911e-05	  1.4570e-05	  2.8042e-03	  7.1888e-03	  1.9615e+04	  6.8603e-02	  1.7092e-01	  3.9959e-01	  8.7700e-01	  3.9520e-03	  1.8043e+01	  1.7935e+00	  3.7407e-02	  1.3541e-02	  7.3269e-02	  7.3269e-02	  3.3118e+00	  2.0137e+01	  2.1494e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5685e-02	  0.0000e+00	  0.0000e+00	  2.3563e-02	  9.2637e-04	  2.4130e-02	  1.3847e-02	  1.1765e-05	  6.0341e-02	  1.5105e-02	  3.5863e-04	  7.1888e-03	  0.0000e+00	  9.1484e-04	
  2.0200e+02	  6.4268e+00	  7.8295e-05	  3.8954e-05	  1.4570e-05	  2.8091e-03	  7.1965e-03	  1.9639e+04	  6.8546e-02	  1.7075e-01	  3.9930e-01	  8.7676e-01	  3.8752e-03	  1.8041e+01	  1.7937e+00	  3.7894e-02	  1.3288e-02	  7.3209e-02	  7.3209e-02	  3.3134e+00	  2.0135e+01	  2.1500e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5696e-02	  0.0000e+00	  0.0000e+00	  2.3608e-02	  9.2787e-04	  2.4158e-02	  1.3866e-02	  1.1783e-05	  6.0428e-02	  1.5127e-02	  3.5882e-04	  7.1965e-03	  0.0000e+00	  9.1416e-04	
  2.0300e+02	  6.4263e+00	  7.8291e-05	  3.8997e-05	  1.4570e-05	  2.8140e-03	  7.2040e-03	  1.9663e+04	  6.8488e-02	  1.7058e-01	  3.9902e-01	  8.7653e-01	  3.8001e-03	  1.8039e+01	  1.7939e+00	  3.8386e-02	  1.3040e-02	  7.3149e-02	  7.3149e-02	  3.3150e+00	  2.0134e+01	  2.1505e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5706e-02	  0.0000e+00	  0.0000e+00	  2.3653e-02	  9.2936e-04	  2.4185e-02	  1.3884e-02	  1.1801e-05	  6.0514e-02	  1.5148e-02	  3.5901e-04	  7.2040e-03	  0.0000e+00	  9.1349e-04	
  2.0400e+02	  6.4258e+00	  7.8288e-05	  3.9039e-05	  1.4571e-05	  2.8189e-03	  7.2115e-03	  1.9687e+04	  6.8432e-02	  1.7041e-01	  3.9874e-01	  8.7630e-01	  3.7268e-03	  1.8037e+01	  1.7941e+00	  3.8882e-02	  1.2798e-02	  7.3089e-02	  7.3089e-02	  3.3166e+00	  2.0132e+01	  2.1511e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5716e-02	  0.0000e+00	  0.0000e+00	  2.3697e-02	  9.3084e-04	  2.4213e-02	  1.3903e-02	  1.1819e-05	  6.0599e-02	  1.5169e-02	  3.5920e-04	  7.2115e-03	  0.0000e+00	  9.1283e-04	
  2.0500e+02	  6.4252e+00	  7.8285e-05	  3.9081e-05	  1.4571e-05	  2.8237e-03	  7.2189e-03	  1.9711e+04	  6.8376e-02	  1.7024e-01	  3.9846e-01	  8.7607e-01	  3.6552e-03	  1.8035e+01	  1.7943e+00	  3.9383e-02	  1.2560e-02	  7.3029e-02	  7.3029e-02	  3.3182e+00	  2.0130e+01	  2.1516e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5726e-02	  0.0000e+00	  0.0000e+00	  2.3741e-02	  9.3230e-04	  2.4240e-02	  1.3922e-02	  1.1837e-05	  6.0684e-02	  1.5190e-02	  3.5939e-04	  7.2189e-03	  0.0000e+00	  9.1217e-04	
  2.0600e+02	  6.4247e+00	  7.8282e-05	  3.9123e-05	  1.4571e-05	  2.8284e-03	  7.2263e-03	  1.9734e+04	  6.8321e-02	  1.7007e-01	  3.9818e-01	  8.7585e-01	  3.5851e-03	  1.8033e+01	  1.7946e+00	  3.9888e-02	  1.2327e-02	  7.2968e-02	  7.2968e-02	  3.3198e+00	  2.0128e+01	  2.1522e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5736e-02	  0.0000e+00	  0.0000e+00	  2.3784e-02	  9.3374e-04	  2.4267e-02	  1.3940e-02	  1.1854e-05	  6.0767e-02	  1.5211e-02	  3.5957e-04	  7.2263e-03	  0.0000e+00	  9.1152e-04	
  2.0700e+02	  6.4242e+00	  7.8278e-05	  3.9164e-05	  1.4572e-05	  2.8331e-03	  7.2336e-03	  1.9757e+04	  6.8267e-02	  1.6991e-01	  3.9791e-01	  8.7562e-01	  3.5166e-03	  1.8032e+01	  1.7948e+00	  4.0397e-02	  1.2099e-02	  7.2907e-02	  7.2907e-02	  3.3213e+00	  2.0127e+01	  2.1527e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5745e-02	  0.0000e+00	  0.0000e+00	  2.3827e-02	  9.3517e-04	  2.4293e-02	  1.3958e-02	  1.1871e-05	  6.0850e-02	  1.5231e-02	  3.5976e-04	  7.2336e-03	  0.0000e+00	  9.1088e-04	
  2.0800e+02	  6.4237e+00	  7.8275e-05	  3.9205e-05	  1.4572e-05	  2.8377e-03	  7.2408e-03	  1.9780e+04	  6.8213e-02	  1.6975e-01	  3.9764e-01	  8.7540e-01	  3.4497e-03	  1.8030e+01	  1.7951e+00	  4.0911e-02	  1.1875e-02	  7.2846e-02	  7.2846e-02	  3.3229e+00	  2.0125e+01	  2.1532e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5755e-02	  0.0000e+00	  0.0000e+00	  2.3869e-02	  9.3659e-04	  2.4319e-02	  1.3976e-02	  1.1889e-05	  6.0932e-02	  1.5252e-02	  3.5994e-04	  7.2408e-03	  0.0000e+00	  9.1024e-04	
  2.0900e+02	  6.4232e+00	  7.8272e-05	  3.9245e-05	  1.4572e-05	  2.8424e-03	  7.2479e-03	  1.9803e+04	  6.8160e-02	  1.6959e-01	  3.9738e-01	  8.7518e-01	  3.3842e-03	  1.8028e+01	  1.7953e+00	  4.1429e-02	  1.1656e-02	  7.2785e-02	  7.2785e-02	  3.3244e+00	  2.0123e+01	  2.1538e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5764e-02	  0.0000e+00	  0.0000e+00	  2.3911e-02	  9.3800e-04	  2.4345e-02	  1.3994e-02	  1.1906e-05	  6.1013e-02	  1.5272e-02	  3.6012e-04	  7.2479e-03	  0.0000e+00	  9.0961e-04	
  2.1000e+02	  6.4227e+00	  7.8269e-05	  3.9285e-05	  1.4573e-05	  2.8469e-03	  7.2549e-03	  1.9825e+04	  6.8108e-02	  1.6943e-01	  3.9712e-01	  8.7497e-01	  3.3202e-03	  1.8026e+01	  1.7955e+00	  4.1951e-02	  1.1441e-02	  7.2724e-02	  7.2724e-02	  3.3259e+00	  2.0122e+01	  2.1543e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5773e-02	  0.0000e+00	  0.0000e+00	  2.3953e-02	  9.3939e-04	  2.4371e-02	  1.4011e-02	  1.1923e-05	  6.1093e-02	  1.5292e-02	  3.6030e-04	  7.2549e-03	  0.0000e+00	  9.0898e-04	
  2.1100e+02	  6.4222e+00	  7.8266e-05	  3.9324e-05	  1.4573e-05	  2.8514e-03	  7.2619e-03	  1.9847e+04	  6.8056e-02	  1.6928e-01	  3.9686e-01	  8.7475e-01	  3.2576e-03	  1.8024e+01	  1.7958e+00	  4.2477e-02	  1.1231e-02	  7.2663e-02	  7.2663e-02	  3.3274e+00	  2.0120e+01	  2.1548e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5782e-02	  0.0000e+00	  0.0000e+00	  2.3994e-02	  9.4077e-04	  2.4397e-02	  1.4029e-02	  1.1939e-05	  6.1173e-02	  1.5312e-02	  3.6047e-04	  7.2619e-03	  0.0000e+00	  9.0837e-04	
  2.1200e+02	  6.4217e+00	  7.8263e-05	  3.9363e-05	  1.4573e-05	  2.8559e-03	  7.2688e-03	  1.9869e+04	  6.8005e-02	  1.6912e-01	  3.9660e-01	  8.7454e-01	  3.1964e-03	  1.8022e+01	  1.7960e+00	  4.3008e-02	  1.1025e-02	  7.2601e-02	  7.2601e-02	  3.3289e+00	  2.0118e+01	  2.1552e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5791e-02	  0.0000e+00	  0.0000e+00	  2.4035e-02	  9.4213e-04	  2.4422e-02	  1.4046e-02	  1.1956e-05	  6.1251e-02	  1.5331e-02	  3.6064e-04	  7.2688e-03	  0.0000e+00	  9.0776e-04	
  2.1300e+02	  6.4212e+00	  7.8260e-05	  3.9402e-05	  1.4573e-05	  2.8603e-03	  7.2757e-03	  1.9891e+04	  6.7954e-02	  1.6897e-01	  3.9635e-01	  8.7433e-01	  3.1365e-03	  1.8020e+01	  1.7963e+00	  4.3542e-02	  1.0823e-02	  7.2540e-02	  7.2540e-02	  3.3304e+00	  2.0117e+01	  2.1557e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5799e-02	  0.0000e+00	  0.0000e+00	  2.4075e-02	  9.4348e-04	  2.4447e-02	  1.4063e-02	  1.1972e-05	  6.1329e-02	  1.5351e-02	  3.6082e-04	  7.2757e-03	  0.0000e+00	  9.0715e-04	
  2.1400e+02	  6.4207e+00	  7.8257e-05	  3.9440e-05	  1.4574e-05	  2.8647e-03	  7.2824e-03	  1.9913e+04	  6.7904e-02	  1.6882e-01	  3.9609e-01	  8.7412e-01	  3.0780e-03	  1.8019e+01	  1.7965e+00	  4.4081e-02	  1.0625e-02	  7.2478e-02	  7.2478e-02	  3.3319e+00	  2.0115e+01	  2.1562e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5808e-02	  0.0000e+00	  0.0000e+00	  2.4115e-02	  9.4482e-04	  2.4472e-02	  1.4080e-02	  1.1988e-05	  6.1406e-02	  1.5370e-02	  3.6099e-04	  7.2824e-03	  0.0000e+00	  9.0655e-04	
  2.1500e+02	  6.4202e+00	  7.8254e-05	  3.9478e-05	  1.4574e-05	  2.8691e-03	  7.2891e-03	  1.9934e+04	  6.7855e-02	  1.6867e-01	  3.9585e-01	  8.7392e-01	  3.0207e-03	  1.8017e+01	  1.7968e+00	  4.4624e-02	  1.0431e-02	  7.2416e-02	  7.2416e-02	  3.3333e+00	  2.0113e+01	  2.1567e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5816e-02	  0.0000e+00	  0.0000e+00	  2.4155e-02	  9.4615e-04	  2.4496e-02	  1.4097e-02	  1.2004e-05	  6.1482e-02	  1.5389e-02	  3.6115e-04	  7.2891e-03	  0.0000e+00	  9.0596e-04	
  2.1600e+02	  6.4198e+00	  7.8251e-05	  3.9515e-05	  1.4574e-05	  2.8734e-03	  7.2957e-03	  1.9955e+04	  6.7806e-02	  1.6852e-01	  3.9560e-01	  8.7371e-01	  2.9646e-03	  1.8015e+01	  1.7971e+00	  4.5171e-02	  1.0241e-02	  7.2354e-02	  7.2354e-02	  3.3348e+00	  2.0112e+01	  2.1571e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5824e-02	  0.0000e+00	  0.0000e+00	  2.4194e-02	  9.4746e-04	  2.4520e-02	  1.4114e-02	  1.2020e-05	  6.1558e-02	  1.5407e-02	  3.6132e-04	  7.2957e-03	  0.0000e+00	  9.0537e-04	
  2.1700e+02	  6.4193e+00	  7.8249e-05	  3.9553e-05	  1.4575e-05	  2.8776e-03	  7.3023e-03	  1.9976e+04	  6.7758e-02	  1.6838e-01	  3.9536e-01	  8.7351e-01	  2.9098e-03	  1.8013e+01	  1.7973e+00	  4.5722e-02	  1.0055e-02	  7.2292e-02	  7.2292e-02	  3.3362e+00	  2.0110e+01	  2.1575e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5832e-02	  0.0000e+00	  0.0000e+00	  2.4233e-02	  9.4876e-04	  2.4544e-02	  1.4130e-02	  1.2036e-05	  6.1633e-02	  1.5426e-02	  3.6149e-04	  7.3023e-03	  0.0000e+00	  9.0479e-04	
  2.1800e+02	  6.4188e+00	  7.8246e-05	  3.9589e-05	  1.4575e-05	  2.8818e-03	  7.3088e-03	  1.9997e+04	  6.7710e-02	  1.6824e-01	  3.9512e-01	  8.7331e-01	  2.8561e-03	  1.8011e+01	  1.7976e+00	  4.6277e-02	  9.8724e-03	  7.2229e-02	  7.2229e-02	  3.3376e+00	  2.0108e+01	  2.1580e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5840e-02	  0.0000e+00	  0.0000e+00	  2.4271e-02	  9.5005e-04	  2.4568e-02	  1.4146e-02	  1.2052e-05	  6.1707e-02	  1.5444e-02	  3.6165e-04	  7.3088e-03	  0.0000e+00	  9.0422e-04	
  2.1900e+02	  6.4184e+00	  7.8243e-05	  3.9626e-05	  1.4575e-05	  2.8860e-03	  7.3152e-03	  2.0017e+04	  6.7663e-02	  1.6809e-01	  3.9488e-01	  8.7311e-01	  2.8036e-03	  1.8009e+01	  1.7979e+00	  4.6837e-02	  9.6935e-03	  7.2167e-02	  7.2167e-02	  3.3390e+00	  2.0107e+01	  2.1584e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5847e-02	  0.0000e+00	  0.0000e+00	  2.4309e-02	  9.5133e-04	  2.4591e-02	  1.4162e-02	  1.2067e-05	  6.1780e-02	  1.5463e-02	  3.6181e-04	  7.3152e-03	  0.0000e+00	  9.0365e-04	
  2.2000e+02	  6.4179e+00	  7.8240e-05	  3.9661e-05	  1.4576e-05	  2.8902e-03	  7.3216e-03	  2.0037e+04	  6.7616e-02	  1.6795e-01	  3.9465e-01	  8.7291e-01	  2.7521e-03	  1.8007e+01	  1.7982e+00	  4.7400e-02	  9.5183e-03	  7.2105e-02	  7.2105e-02	  3.3404e+00	  2.0105e+01	  2.1588e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5855e-02	  0.0000e+00	  0.0000e+00	  2.4347e-02	  9.5259e-04	  2.4615e-02	  1.4178e-02	  1.2082e-05	  6.1853e-02	  1.5481e-02	  3.6197e-04	  7.3216e-03	  0.0000e+00	  9.0309e-04	
  2.2100e+02	  6.4175e+00	  7.8238e-05	  3.9697e-05	  1.4576e-05	  2.8942e-03	  7.3279e-03	  2.0058e+04	  6.7570e-02	  1.6782e-01	  3.9442e-01	  8.7272e-01	  2.7018e-03	  1.8005e+01	  1.7984e+00	  4.7967e-02	  9.3465e-03	  7.2042e-02	  7.2042e-02	  3.3418e+00	  2.0104e+01	  2.1592e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5862e-02	  0.0000e+00	  0.0000e+00	  2.4385e-02	  9.5384e-04	  2.4637e-02	  1.4194e-02	  1.2097e-05	  6.1925e-02	  1.5499e-02	  3.6213e-04	  7.3279e-03	  0.0000e+00	  9.0253e-04	
  2.2200e+02	  6.4171e+00	  7.8235e-05	  3.9732e-05	  1.4576e-05	  2.8983e-03	  7.3341e-03	  2.0077e+04	  6.7525e-02	  1.6768e-01	  3.9419e-01	  8.7253e-01	  2.6526e-03	  1.8004e+01	  1.7987e+00	  4.8537e-02	  9.1782e-03	  7.1979e-02	  7.1979e-02	  3.3432e+00	  2.0102e+01	  2.1596e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5870e-02	  0.0000e+00	  0.0000e+00	  2.4422e-02	  9.5508e-04	  2.4660e-02	  1.4210e-02	  1.2112e-05	  6.1996e-02	  1.5516e-02	  3.6228e-04	  7.3341e-03	  0.0000e+00	  9.0198e-04	
