        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3363e+00	  7.7950e-05	  3.3795e-05	  1.4598e-05	  3.6759e-03	  8.4178e-03	  2.3401e+04	  6.0818e-02	  1.4756e-01	  3.5937e-01	  8.3961e-01	  8.3829e-03	  1.8100e+01	  1.8007e+00	  2.9895e-02	  2.8829e-02	  8.7835e-02	  8.7835e-02	  2.8084e+00	  2.0628e+01	  5.0333e-01	  1.0228e+00	  1.0000e+00	  1.0000e+00	  5.5651e-02	  0.0000e+00	  0.0000e+00	  2.6761e-02	  1.0404e-03	  2.9042e-02	  1.4353e-02	  1.4745e-05	  9.0226e-02	  3.2169e-03	  3.7865e-04	  8.4178e-03	  0.0000e+00	  9.8865e-04	
  2.7500e+02	  6.3361e+00	  7.7948e-05	  3.3813e-05	  1.4598e-05	  3.6791e-03	  8.4225e-03	  2.3415e+04	  6.0794e-02	  1.4749e-01	  3.5924e-01	  8.3948e-01	  8.3753e-03	  1.8098e+01	  1.8009e+00	  2.9909e-02	  2.8796e-02	  8.7776e-02	  8.7776e-02	  2.8103e+00	  2.0626e+01	  5.0355e-01	  1.0228e+00	  1.0000e+00	  1.0000e+00	  5.5702e-02	  0.0000e+00	  0.0000e+00	  2.6784e-02	  1.0411e-03	  2.9058e-02	  1.4362e-02	  1.4756e-05	  9.0284e-02	  3.2190e-03	  3.7875e-04	  8.4225e-03	  0.0000e+00	  9.8837e-04	
  2.7600e+02	  6.3358e+00	  7.7947e-05	  3.3832e-05	  1.4598e-05	  3.6823e-03	  8.4271e-03	  2.3428e+04	  6.0771e-02	  1.4742e-01	  3.5912e-01	  8.3935e-01	  8.3679e-03	  1.8096e+01	  1.8011e+00	  2.9923e-02	  2.8763e-02	  8.7717e-02	  8.7717e-02	  2.8123e+00	  2.0624e+01	  5.0377e-01	  1.0228e+00	  1.0000e+00	  1.0000e+00	  5.5752e-02	  0.0000e+00	  0.0000e+00	  2.6807e-02	  1.0419e-03	  2.9074e-02	  1.4370e-02	  1.4768e-05	  9.0342e-02	  3.2211e-03	  3.7884e-04	  8.4271e-03	  0.0000e+00	  9.8808e-04	
  2.7700e+02	  6.3355e+00	  7.7945e-05	  3.3850e-05	  1.4599e-05	  3.6855e-03	  8.4317e-03	  2.3441e+04	  6.0748e-02	  1.4735e-01	  3.5899e-01	  8.3922e-01	  8.3607e-03	  1.8094e+01	  1.8012e+00	  2.9936e-02	  2.8731e-02	  8.7658e-02	  8.7658e-02	  2.8143e+00	  2.0621e+01	  5.0399e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5803e-02	  0.0000e+00	  0.0000e+00	  2.6829e-02	  1.0427e-03	  2.9089e-02	  1.4379e-02	  1.4779e-05	  9.0399e-02	  3.2231e-03	  3.7893e-04	  8.4317e-03	  0.0000e+00	  9.8780e-04	
  2.7800e+02	  6.3353e+00	  7.7943e-05	  3.3868e-05	  1.4599e-05	  3.6886e-03	  8.4363e-03	  2.3454e+04	  6.0725e-02	  1.4728e-01	  3.5887e-01	  8.3909e-01	  8.3538e-03	  1.8091e+01	  1.8014e+00	  2.9948e-02	  2.8699e-02	  8.7599e-02	  8.7599e-02	  2.8162e+00	  2.0619e+01	  5.0421e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5853e-02	  0.0000e+00	  0.0000e+00	  2.6851e-02	  1.0434e-03	  2.9104e-02	  1.4388e-02	  1.4791e-05	  9.0456e-02	  3.2251e-03	  3.7902e-04	  8.4363e-03	  0.0000e+00	  9.8752e-04	
  2.7900e+02	  6.3350e+00	  7.7941e-05	  3.3885e-05	  1.4599e-05	  3.6917e-03	  8.4408e-03	  2.3467e+04	  6.0702e-02	  1.4721e-01	  3.5875e-01	  8.3896e-01	  8.3471e-03	  1.8089e+01	  1.8016e+00	  2.9960e-02	  2.8667e-02	  8.7540e-02	  8.7540e-02	  2.8182e+00	  2.0617e+01	  5.0444e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5904e-02	  0.0000e+00	  0.0000e+00	  2.6873e-02	  1.0441e-03	  2.9119e-02	  1.4396e-02	  1.4802e-05	  9.0512e-02	  3.2271e-03	  3.7911e-04	  8.4408e-03	  0.0000e+00	  9.8725e-04	
  2.8000e+02	  6.3348e+00	  7.7940e-05	  3.3903e-05	  1.4599e-05	  3.6948e-03	  8.4453e-03	  2.3479e+04	  6.0680e-02	  1.4715e-01	  3.5863e-01	  8.3883e-01	  8.3406e-03	  1.8087e+01	  1.8018e+00	  2.9972e-02	  2.8636e-02	  8.7481e-02	  8.7481e-02	  2.8201e+00	  2.0615e+01	  5.0466e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5954e-02	  0.0000e+00	  0.0000e+00	  2.6895e-02	  1.0449e-03	  2.9134e-02	  1.4405e-02	  1.4813e-05	  9.0567e-02	  3.2290e-03	  3.7919e-04	  8.4453e-03	  0.0000e+00	  9.8697e-04	
  2.8100e+02	  6.3345e+00	  7.7938e-05	  3.3920e-05	  1.4599e-05	  3.6979e-03	  8.4497e-03	  2.3492e+04	  6.0657e-02	  1.4708e-01	  3.5851e-01	  8.3870e-01	  8.3344e-03	  1.8085e+01	  1.8019e+00	  2.9983e-02	  2.8605e-02	  8.7422e-02	  8.7422e-02	  2.8221e+00	  2.0613e+01	  5.0488e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6005e-02	  0.0000e+00	  0.0000e+00	  2.6916e-02	  1.0456e-03	  2.9149e-02	  1.4413e-02	  1.4825e-05	  9.0622e-02	  3.2310e-03	  3.7928e-04	  8.4497e-03	  0.0000e+00	  9.8670e-04	
  2.8200e+02	  6.3343e+00	  7.7937e-05	  3.3937e-05	  1.4599e-05	  3.7009e-03	  8.4542e-03	  2.3504e+04	  6.0635e-02	  1.4701e-01	  3.5839e-01	  8.3858e-01	  8.3284e-03	  1.8083e+01	  1.8021e+00	  2.9993e-02	  2.8575e-02	  8.7363e-02	  8.7363e-02	  2.8240e+00	  2.0611e+01	  5.0510e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6055e-02	  0.0000e+00	  0.0000e+00	  2.6938e-02	  1.0463e-03	  2.9163e-02	  1.4421e-02	  1.4836e-05	  9.0677e-02	  3.2329e-03	  3.7937e-04	  8.4542e-03	  0.0000e+00	  9.8643e-04	
  2.8300e+02	  6.3340e+00	  7.7935e-05	  3.3955e-05	  1.4600e-05	  3.7039e-03	  8.4586e-03	  2.3516e+04	  6.0614e-02	  1.4695e-01	  3.5828e-01	  8.3845e-01	  8.3225e-03	  1.8081e+01	  1.8023e+00	  3.0004e-02	  2.8545e-02	  8.7305e-02	  8.7305e-02	  2.8260e+00	  2.0609e+01	  5.0532e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6105e-02	  0.0000e+00	  0.0000e+00	  2.6959e-02	  1.0470e-03	  2.9178e-02	  1.4429e-02	  1.4847e-05	  9.0731e-02	  3.2348e-03	  3.7945e-04	  8.4586e-03	  0.0000e+00	  9.8616e-04	
  2.8400e+02	  6.3338e+00	  7.7933e-05	  3.3971e-05	  1.4600e-05	  3.7069e-03	  8.4629e-03	  2.3529e+04	  6.0592e-02	  1.4689e-01	  3.5816e-01	  8.3833e-01	  8.3169e-03	  1.8079e+01	  1.8025e+00	  3.0013e-02	  2.8515e-02	  8.7246e-02	  8.7246e-02	  2.8279e+00	  2.0607e+01	  5.0553e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6156e-02	  0.0000e+00	  0.0000e+00	  2.6980e-02	  1.0477e-03	  2.9192e-02	  1.4437e-02	  1.4858e-05	  9.0784e-02	  3.2367e-03	  3.7953e-04	  8.4629e-03	  0.0000e+00	  9.8590e-04	
  2.8500e+02	  6.3335e+00	  7.7932e-05	  3.3988e-05	  1.4600e-05	  3.7099e-03	  8.4672e-03	  2.3541e+04	  6.0571e-02	  1.4682e-01	  3.5805e-01	  8.3821e-01	  8.3114e-03	  1.8077e+01	  1.8026e+00	  3.0023e-02	  2.8485e-02	  8.7187e-02	  8.7187e-02	  2.8299e+00	  2.0604e+01	  5.0575e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6206e-02	  0.0000e+00	  0.0000e+00	  2.7000e-02	  1.0484e-03	  2.9206e-02	  1.4445e-02	  1.4869e-05	  9.0837e-02	  3.2386e-03	  3.7962e-04	  8.4672e-03	  0.0000e+00	  9.8564e-04	
  2.8600e+02	  6.3333e+00	  7.7930e-05	  3.4005e-05	  1.4600e-05	  3.7129e-03	  8.4715e-03	  2.3553e+04	  6.0550e-02	  1.4676e-01	  3.5793e-01	  8.3809e-01	  8.3061e-03	  1.8075e+01	  1.8028e+00	  3.0032e-02	  2.8456e-02	  8.7129e-02	  8.7129e-02	  2.8318e+00	  2.0602e+01	  5.0597e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6256e-02	  0.0000e+00	  0.0000e+00	  2.7021e-02	  1.0491e-03	  2.9220e-02	  1.4453e-02	  1.4879e-05	  9.0889e-02	  3.2405e-03	  3.7970e-04	  8.4715e-03	  0.0000e+00	  9.8538e-04	
  2.8700e+02	  6.3330e+00	  7.7929e-05	  3.4021e-05	  1.4600e-05	  3.7158e-03	  8.4758e-03	  2.3564e+04	  6.0529e-02	  1.4670e-01	  3.5782e-01	  8.3797e-01	  8.3010e-03	  1.8073e+01	  1.8030e+00	  3.0040e-02	  2.8427e-02	  8.7070e-02	  8.7070e-02	  2.8338e+00	  2.0600e+01	  5.0619e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6306e-02	  0.0000e+00	  0.0000e+00	  2.7041e-02	  1.0498e-03	  2.9234e-02	  1.4461e-02	  1.4890e-05	  9.0941e-02	  3.2423e-03	  3.7978e-04	  8.4758e-03	  0.0000e+00	  9.8512e-04	
  2.8800e+02	  6.3328e+00	  7.7927e-05	  3.4038e-05	  1.4600e-05	  3.7187e-03	  8.4800e-03	  2.3576e+04	  6.0509e-02	  1.4664e-01	  3.5771e-01	  8.3785e-01	  8.2961e-03	  1.8071e+01	  1.8032e+00	  3.0049e-02	  2.8399e-02	  8.7011e-02	  8.7011e-02	  2.8357e+00	  2.0598e+01	  5.0641e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6356e-02	  0.0000e+00	  0.0000e+00	  2.7061e-02	  1.0505e-03	  2.9248e-02	  1.4469e-02	  1.4901e-05	  9.0992e-02	  3.2441e-03	  3.7986e-04	  8.4800e-03	  0.0000e+00	  9.8487e-04	
  2.8900e+02	  6.3326e+00	  7.7926e-05	  3.4054e-05	  1.4601e-05	  3.7216e-03	  8.4842e-03	  2.3588e+04	  6.0488e-02	  1.4658e-01	  3.5760e-01	  8.3774e-01	  8.2913e-03	  1.8069e+01	  1.8033e+00	  3.0057e-02	  2.8370e-02	  8.6953e-02	  8.6953e-02	  2.8377e+00	  2.0596e+01	  5.0663e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6406e-02	  0.0000e+00	  0.0000e+00	  2.7081e-02	  1.0511e-03	  2.9261e-02	  1.4477e-02	  1.4911e-05	  9.1043e-02	  3.2459e-03	  3.7994e-04	  8.4842e-03	  0.0000e+00	  9.8461e-04	
  2.9000e+02	  6.3323e+00	  7.7924e-05	  3.4070e-05	  1.4601e-05	  3.7245e-03	  8.4884e-03	  2.3599e+04	  6.0468e-02	  1.4652e-01	  3.5749e-01	  8.3762e-01	  8.2867e-03	  1.8066e+01	  1.8035e+00	  3.0064e-02	  2.8342e-02	  8.6894e-02	  8.6894e-02	  2.8396e+00	  2.0594e+01	  5.0685e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6457e-02	  0.0000e+00	  0.0000e+00	  2.7101e-02	  1.0518e-03	  2.9275e-02	  1.4484e-02	  1.4922e-05	  9.1093e-02	  3.2477e-03	  3.8002e-04	  8.4884e-03	  0.0000e+00	  9.8436e-04	
  2.9100e+02	  6.3321e+00	  7.7923e-05	  3.4086e-05	  1.4601e-05	  3.7273e-03	  8.4925e-03	  2.3610e+04	  6.0448e-02	  1.4646e-01	  3.5739e-01	  8.3751e-01	  8.2822e-03	  1.8064e+01	  1.8037e+00	  3.0072e-02	  2.8314e-02	  8.6836e-02	  8.6836e-02	  2.8416e+00	  2.0592e+01	  5.0706e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6507e-02	  0.0000e+00	  0.0000e+00	  2.7120e-02	  1.0524e-03	  2.9288e-02	  1.4492e-02	  1.4932e-05	  9.1142e-02	  3.2495e-03	  3.8010e-04	  8.4925e-03	  0.0000e+00	  9.8411e-04	
  2.9200e+02	  6.3319e+00	  7.7921e-05	  3.4102e-05	  1.4601e-05	  3.7301e-03	  8.4967e-03	  2.3622e+04	  6.0429e-02	  1.4640e-01	  3.5728e-01	  8.3739e-01	  8.2778e-03	  1.8062e+01	  1.8039e+00	  3.0078e-02	  2.8286e-02	  8.6777e-02	  8.6777e-02	  2.8435e+00	  2.0590e+01	  5.0728e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6557e-02	  0.0000e+00	  0.0000e+00	  2.7139e-02	  1.0531e-03	  2.9301e-02	  1.4499e-02	  1.4942e-05	  9.1192e-02	  3.2512e-03	  3.8018e-04	  8.4967e-03	  0.0000e+00	  9.8387e-04	
  2.9300e+02	  6.3316e+00	  7.7920e-05	  3.4117e-05	  1.4601e-05	  3.7329e-03	  8.5007e-03	  2.3633e+04	  6.0409e-02	  1.4634e-01	  3.5718e-01	  8.3728e-01	  8.2736e-03	  1.8060e+01	  1.8041e+00	  3.0085e-02	  2.8259e-02	  8.6719e-02	  8.6719e-02	  2.8455e+00	  2.0587e+01	  5.0750e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6607e-02	  0.0000e+00	  0.0000e+00	  2.7159e-02	  1.0537e-03	  2.9314e-02	  1.4507e-02	  1.4952e-05	  9.1240e-02	  3.2529e-03	  3.8025e-04	  8.5007e-03	  0.0000e+00	  9.8362e-04	
  2.9400e+02	  6.3314e+00	  7.7918e-05	  3.4133e-05	  1.4601e-05	  3.7357e-03	  8.5048e-03	  2.3644e+04	  6.0390e-02	  1.4628e-01	  3.5707e-01	  8.3717e-01	  8.2695e-03	  1.8058e+01	  1.8042e+00	  3.0092e-02	  2.8232e-02	  8.6660e-02	  8.6660e-02	  2.8474e+00	  2.0585e+01	  5.0772e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6657e-02	  0.0000e+00	  0.0000e+00	  2.7178e-02	  1.0544e-03	  2.9327e-02	  1.4514e-02	  1.4963e-05	  9.1289e-02	  3.2546e-03	  3.8033e-04	  8.5048e-03	  0.0000e+00	  9.8338e-04	
  2.9500e+02	  6.3312e+00	  7.7917e-05	  3.4148e-05	  1.4601e-05	  3.7385e-03	  8.5088e-03	  2.3655e+04	  6.0371e-02	  1.4622e-01	  3.5697e-01	  8.3706e-01	  8.2656e-03	  1.8056e+01	  1.8044e+00	  3.0098e-02	  2.8205e-02	  8.6602e-02	  8.6602e-02	  2.8493e+00	  2.0583e+01	  5.0793e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6707e-02	  0.0000e+00	  0.0000e+00	  2.7196e-02	  1.0550e-03	  2.9340e-02	  1.4521e-02	  1.4973e-05	  9.1336e-02	  3.2563e-03	  3.8040e-04	  8.5088e-03	  0.0000e+00	  9.8314e-04	
  2.9600e+02	  6.3310e+00	  7.7916e-05	  3.4163e-05	  1.4602e-05	  3.7412e-03	  8.5128e-03	  2.3665e+04	  6.0352e-02	  1.4617e-01	  3.5687e-01	  8.3695e-01	  8.2617e-03	  1.8054e+01	  1.8046e+00	  3.0104e-02	  2.8178e-02	  8.6543e-02	  8.6543e-02	  2.8513e+00	  2.0581e+01	  5.0815e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6756e-02	  0.0000e+00	  0.0000e+00	  2.7215e-02	  1.0556e-03	  2.9353e-02	  1.4529e-02	  1.4983e-05	  9.1384e-02	  3.2580e-03	  3.8048e-04	  8.5128e-03	  0.0000e+00	  9.8291e-04	
  2.9700e+02	  6.3307e+00	  7.7914e-05	  3.4178e-05	  1.4602e-05	  3.7439e-03	  8.5167e-03	  2.3676e+04	  6.0334e-02	  1.4611e-01	  3.5677e-01	  8.3685e-01	  8.2580e-03	  1.8052e+01	  1.8048e+00	  3.0109e-02	  2.8151e-02	  8.6485e-02	  8.6485e-02	  2.8532e+00	  2.0579e+01	  5.0837e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6806e-02	  0.0000e+00	  0.0000e+00	  2.7233e-02	  1.0562e-03	  2.9365e-02	  1.4536e-02	  1.4993e-05	  9.1430e-02	  3.2597e-03	  3.8055e-04	  8.5167e-03	  0.0000e+00	  9.8267e-04	
  2.9800e+02	  6.3305e+00	  7.7913e-05	  3.4193e-05	  1.4602e-05	  3.7466e-03	  8.5207e-03	  2.3687e+04	  6.0315e-02	  1.4606e-01	  3.5667e-01	  8.3674e-01	  8.2544e-03	  1.8050e+01	  1.8049e+00	  3.0115e-02	  2.8125e-02	  8.6427e-02	  8.6427e-02	  2.8551e+00	  2.0577e+01	  5.0858e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6856e-02	  0.0000e+00	  0.0000e+00	  2.7251e-02	  1.0569e-03	  2.9378e-02	  1.4543e-02	  1.5003e-05	  9.1477e-02	  3.2613e-03	  3.8062e-04	  8.5207e-03	  0.0000e+00	  9.8244e-04	
  2.9900e+02	  6.3303e+00	  7.7911e-05	  3.4208e-05	  1.4602e-05	  3.7493e-03	  8.5246e-03	  2.3697e+04	  6.0297e-02	  1.4600e-01	  3.5657e-01	  8.3663e-01	  8.2509e-03	  1.8048e+01	  1.8051e+00	  3.0120e-02	  2.8098e-02	  8.6368e-02	  8.6368e-02	  2.8571e+00	  2.0575e+01	  5.0880e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6906e-02	  0.0000e+00	  0.0000e+00	  2.7269e-02	  1.0575e-03	  2.9390e-02	  1.4550e-02	  1.5012e-05	  9.1523e-02	  3.2630e-03	  3.8070e-04	  8.5246e-03	  0.0000e+00	  9.8221e-04	
  3.0000e+02	  6.3301e+00	  7.7910e-05	  3.4222e-05	  1.4602e-05	  3.7520e-03	  8.5285e-03	  2.3707e+04	  6.0279e-02	  1.4595e-01	  3.5648e-01	  8.3653e-01	  8.2475e-03	  1.8046e+01	  1.8053e+00	  3.0125e-02	  2.8072e-02	  8.6310e-02	  8.6310e-02	  2.8590e+00	  2.0573e+01	  5.0901e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6956e-02	  0.0000e+00	  0.0000e+00	  2.7287e-02	  1.0581e-03	  2.9402e-02	  1.4557e-02	  1.5022e-05	  9.1568e-02	  3.2646e-03	  3.8077e-04	  8.5285e-03	  0.0000e+00	  9.8198e-04	
  3.0100e+02	  6.3299e+00	  7.7909e-05	  3.4237e-05	  1.4602e-05	  3.7546e-03	  8.5323e-03	  2.3718e+04	  6.0261e-02	  1.4590e-01	  3.5638e-01	  8.3643e-01	  8.2442e-03	  1.8044e+01	  1.8055e+00	  3.0130e-02	  2.8046e-02	  8.6252e-02	  8.6252e-02	  2.8609e+00	  2.0571e+01	  5.0923e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7006e-02	  0.0000e+00	  0.0000e+00	  2.7305e-02	  1.0587e-03	  2.9414e-02	  1.4563e-02	  1.5032e-05	  9.1613e-02	  3.2662e-03	  3.8084e-04	  8.5323e-03	  0.0000e+00	  9.8175e-04	
  3.0200e+02	  6.3297e+00	  7.7907e-05	  3.4251e-05	  1.4602e-05	  3.7572e-03	  8.5361e-03	  2.3728e+04	  6.0243e-02	  1.4584e-01	  3.5629e-01	  8.3632e-01	  8.2410e-03	  1.8042e+01	  1.8056e+00	  3.0134e-02	  2.8020e-02	  8.6194e-02	  8.6194e-02	  2.8628e+00	  2.0569e+01	  5.0944e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7055e-02	  0.0000e+00	  0.0000e+00	  2.7323e-02	  1.0592e-03	  2.9426e-02	  1.4570e-02	  1.5041e-05	  9.1657e-02	  3.2677e-03	  3.8091e-04	  8.5361e-03	  0.0000e+00	  9.8153e-04	
  3.0300e+02	  6.3295e+00	  7.7906e-05	  3.4266e-05	  1.4603e-05	  3.7598e-03	  8.5399e-03	  2.3738e+04	  6.0226e-02	  1.4579e-01	  3.5619e-01	  8.3622e-01	  8.2378e-03	  1.8040e+01	  1.8058e+00	  3.0138e-02	  2.7994e-02	  8.6136e-02	  8.6136e-02	  2.8648e+00	  2.0566e+01	  5.0966e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7105e-02	  0.0000e+00	  0.0000e+00	  2.7340e-02	  1.0598e-03	  2.9438e-02	  1.4577e-02	  1.5051e-05	  9.1702e-02	  3.2693e-03	  3.8098e-04	  8.5399e-03	  0.0000e+00	  9.8130e-04	
  3.0400e+02	  6.3292e+00	  7.7905e-05	  3.4280e-05	  1.4603e-05	  3.7624e-03	  8.5437e-03	  2.3748e+04	  6.0208e-02	  1.4574e-01	  3.5610e-01	  8.3612e-01	  8.2348e-03	  1.8038e+01	  1.8060e+00	  3.0143e-02	  2.7969e-02	  8.6077e-02	  8.6077e-02	  2.8667e+00	  2.0564e+01	  5.0987e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7155e-02	  0.0000e+00	  0.0000e+00	  2.7357e-02	  1.0604e-03	  2.9450e-02	  1.4584e-02	  1.5060e-05	  9.1745e-02	  3.2709e-03	  3.8105e-04	  8.5437e-03	  0.0000e+00	  9.8108e-04	
  3.0500e+02	  6.3290e+00	  7.7903e-05	  3.4294e-05	  1.4603e-05	  3.7650e-03	  8.5474e-03	  2.3758e+04	  6.0191e-02	  1.4569e-01	  3.5601e-01	  8.3602e-01	  8.2318e-03	  1.8035e+01	  1.8062e+00	  3.0147e-02	  2.7943e-02	  8.6019e-02	  8.6019e-02	  2.8686e+00	  2.0562e+01	  5.1009e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7204e-02	  0.0000e+00	  0.0000e+00	  2.7374e-02	  1.0610e-03	  2.9461e-02	  1.4590e-02	  1.5070e-05	  9.1788e-02	  3.2724e-03	  3.8111e-04	  8.5474e-03	  0.0000e+00	  9.8086e-04	
  3.0600e+02	  6.3288e+00	  7.7902e-05	  3.4308e-05	  1.4603e-05	  3.7675e-03	  8.5511e-03	  2.3767e+04	  6.0174e-02	  1.4564e-01	  3.5592e-01	  8.3592e-01	  8.2290e-03	  1.8033e+01	  1.8064e+00	  3.0150e-02	  2.7918e-02	  8.5961e-02	  8.5961e-02	  2.8705e+00	  2.0560e+01	  5.1030e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7254e-02	  0.0000e+00	  0.0000e+00	  2.7391e-02	  1.0615e-03	  2.9473e-02	  1.4597e-02	  1.5079e-05	  9.1831e-02	  3.2739e-03	  3.8118e-04	  8.5511e-03	  0.0000e+00	  9.8065e-04	
  3.0700e+02	  6.3286e+00	  7.7901e-05	  3.4322e-05	  1.4603e-05	  3.7701e-03	  8.5548e-03	  2.3777e+04	  6.0158e-02	  1.4559e-01	  3.5583e-01	  8.3583e-01	  8.2262e-03	  1.8031e+01	  1.8065e+00	  3.0154e-02	  2.7893e-02	  8.5903e-02	  8.5903e-02	  2.8725e+00	  2.0558e+01	  5.1052e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7304e-02	  0.0000e+00	  0.0000e+00	  2.7407e-02	  1.0621e-03	  2.9484e-02	  1.4603e-02	  1.5088e-05	  9.1874e-02	  3.2754e-03	  3.8125e-04	  8.5548e-03	  0.0000e+00	  9.8043e-04	
  3.0800e+02	  6.3284e+00	  7.7900e-05	  3.4335e-05	  1.4603e-05	  3.7726e-03	  8.5585e-03	  2.3787e+04	  6.0141e-02	  1.4554e-01	  3.5574e-01	  8.3573e-01	  8.2234e-03	  1.8029e+01	  1.8067e+00	  3.0158e-02	  2.7868e-02	  8.5845e-02	  8.5845e-02	  2.8744e+00	  2.0556e+01	  5.1073e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7353e-02	  0.0000e+00	  0.0000e+00	  2.7424e-02	  1.0627e-03	  2.9495e-02	  1.4610e-02	  1.5097e-05	  9.1915e-02	  3.2769e-03	  3.8131e-04	  8.5585e-03	  0.0000e+00	  9.8022e-04	
  3.0900e+02	  6.3282e+00	  7.7898e-05	  3.4349e-05	  1.4603e-05	  3.7751e-03	  8.5621e-03	  2.3796e+04	  6.0125e-02	  1.4549e-01	  3.5565e-01	  8.3563e-01	  8.2208e-03	  1.8027e+01	  1.8069e+00	  3.0161e-02	  2.7843e-02	  8.5787e-02	  8.5787e-02	  2.8763e+00	  2.0554e+01	  5.1095e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7403e-02	  0.0000e+00	  0.0000e+00	  2.7440e-02	  1.0632e-03	  2.9507e-02	  1.4616e-02	  1.5106e-05	  9.1957e-02	  3.2784e-03	  3.8138e-04	  8.5621e-03	  0.0000e+00	  9.8001e-04	
  3.1000e+02	  6.3280e+00	  7.7897e-05	  3.4362e-05	  1.4603e-05	  3.7775e-03	  8.5657e-03	  2.3805e+04	  6.0109e-02	  1.4544e-01	  3.5556e-01	  8.3554e-01	  8.2182e-03	  1.8025e+01	  1.8071e+00	  3.0164e-02	  2.7818e-02	  8.5729e-02	  8.5729e-02	  2.8782e+00	  2.0552e+01	  5.1116e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7452e-02	  0.0000e+00	  0.0000e+00	  2.7456e-02	  1.0637e-03	  2.9518e-02	  1.4622e-02	  1.5116e-05	  9.1998e-02	  3.2798e-03	  3.8144e-04	  8.5657e-03	  0.0000e+00	  9.7980e-04	
  3.1100e+02	  6.3278e+00	  7.7896e-05	  3.4375e-05	  1.4604e-05	  3.7800e-03	  8.5693e-03	  2.3815e+04	  6.0092e-02	  1.4539e-01	  3.5547e-01	  8.3545e-01	  8.2157e-03	  1.8023e+01	  1.8072e+00	  3.0167e-02	  2.7793e-02	  8.5671e-02	  8.5671e-02	  2.8801e+00	  2.0550e+01	  5.1137e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7502e-02	  0.0000e+00	  0.0000e+00	  2.7473e-02	  1.0643e-03	  2.9528e-02	  1.4628e-02	  1.5124e-05	  9.2039e-02	  3.2813e-03	  3.8151e-04	  8.5693e-03	  0.0000e+00	  9.7959e-04	
  3.1200e+02	  6.3277e+00	  7.7895e-05	  3.4389e-05	  1.4604e-05	  3.7824e-03	  8.5729e-03	  2.3824e+04	  6.0077e-02	  1.4535e-01	  3.5539e-01	  8.3535e-01	  8.2132e-03	  1.8021e+01	  1.8074e+00	  3.0170e-02	  2.7768e-02	  8.5614e-02	  8.5614e-02	  2.8820e+00	  2.0548e+01	  5.1159e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7551e-02	  0.0000e+00	  0.0000e+00	  2.7488e-02	  1.0648e-03	  2.9539e-02	  1.4634e-02	  1.5133e-05	  9.2079e-02	  3.2827e-03	  3.8157e-04	  8.5729e-03	  0.0000e+00	  9.7939e-04	
