        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.6293e+00	  7.9737e-05	  2.2910e-05	  1.4421e-05	  1.0949e-03	  3.5661e-03	  8.8362e+03	  1.1645e-01	  3.1228e-01	  5.9028e-01	  9.6643e-01	  9.4905e-01	  1.7862e+01	  1.7081e+00	  1.3610e-02	  6.9942e-01	  7.8542e-02	  7.8542e-02	  1.9105e+00	  2.1567e+01	  1.7650e-01	  1.0042e+00	  1.0000e+00	  1.0000e+00	  1.0161e-02	  0.0000e+00	  0.0000e+00	  6.9157e-03	  3.6075e-04	  1.1236e-02	  5.8196e-03	  8.7699e-06	  2.4137e-02	  6.1296e-03	  2.5438e-04	  3.5661e-03	  0.0000e+00	  1.1686e-03	
  3.9000e+01	  6.6307e+00	  7.9717e-05	  2.3009e-05	  1.4423e-05	  1.1138e-03	  3.6419e-03	  8.9850e+03	  1.1520e-01	  3.0874e-01	  5.8636e-01	  9.6547e-01	  9.0325e-01	  1.7886e+01	  1.7066e+00	  1.3284e-02	  6.9150e-01	  7.9159e-02	  7.9159e-02	  1.9387e+00	  2.1539e+01	  1.8005e-01	  1.0044e+00	  1.0000e+00	  1.0000e+00	  1.0618e-02	  0.0000e+00	  0.0000e+00	  7.0938e-03	  3.6712e-04	  1.1423e-02	  5.9255e-03	  8.6085e-06	  2.4592e-02	  6.2420e-03	  2.5624e-04	  3.6419e-03	  0.0000e+00	  1.1670e-03	
  4.0000e+01	  6.6321e+00	  7.9698e-05	  2.3105e-05	  1.4425e-05	  1.1324e-03	  3.7171e-03	  9.1318e+03	  1.1400e-01	  3.0532e-01	  5.8255e-01	  9.6451e-01	  8.5948e-01	  1.7909e+01	  1.7052e+00	  1.2968e-02	  6.8346e-01	  7.9767e-02	  7.9767e-02	  1.9662e+00	  2.1511e+01	  1.8353e-01	  1.0045e+00	  1.0000e+00	  1.0000e+00	  1.1079e-02	  0.0000e+00	  0.0000e+00	  7.2712e-03	  3.7343e-04	  1.1607e-02	  6.0303e-03	  8.4558e-06	  2.5042e-02	  6.3532e-03	  2.5805e-04	  3.7171e-03	  0.0000e+00	  1.1653e-03	
  4.1000e+01	  6.6335e+00	  7.9679e-05	  2.3200e-05	  1.4427e-05	  1.1508e-03	  3.7916e-03	  9.2768e+03	  1.1284e-01	  3.0203e-01	  5.7884e-01	  9.6355e-01	  8.1768e-01	  1.7932e+01	  1.7037e+00	  1.2662e-02	  6.7532e-01	  8.0366e-02	  8.0366e-02	  1.9930e+00	  2.1484e+01	  1.8695e-01	  1.0047e+00	  1.0000e+00	  1.0000e+00	  1.1542e-02	  0.0000e+00	  0.0000e+00	  7.4477e-03	  3.7971e-04	  1.1789e-02	  6.1338e-03	  8.3112e-06	  2.5488e-02	  6.4633e-03	  2.5982e-04	  3.7916e-03	  0.0000e+00	  1.1638e-03	
  4.2000e+01	  6.6347e+00	  7.9660e-05	  2.3293e-05	  1.4429e-05	  1.1690e-03	  3.8654e-03	  9.4198e+03	  1.1173e-01	  2.9884e-01	  5.7522e-01	  9.6260e-01	  7.7779e-01	  1.7953e+01	  1.7023e+00	  1.2367e-02	  6.6709e-01	  8.0957e-02	  8.0957e-02	  2.0191e+00	  2.1458e+01	  1.9031e-01	  1.0049e+00	  1.0000e+00	  1.0000e+00	  1.2008e-02	  0.0000e+00	  0.0000e+00	  7.6234e-03	  3.8593e-04	  1.1969e-02	  6.2363e-03	  8.1740e-06	  2.5929e-02	  6.5721e-03	  2.6156e-04	  3.8654e-03	  0.0000e+00	  1.1622e-03	
  4.3000e+01	  6.6360e+00	  7.9642e-05	  2.3384e-05	  1.4431e-05	  1.1870e-03	  3.9386e-03	  9.5611e+03	  1.1066e-01	  2.9576e-01	  5.7170e-01	  9.6165e-01	  7.3973e-01	  1.7973e+01	  1.7008e+00	  1.2081e-02	  6.5878e-01	  8.1539e-02	  8.1539e-02	  2.0445e+00	  2.1432e+01	  1.9360e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2476e-02	  0.0000e+00	  0.0000e+00	  7.7982e-03	  3.9212e-04	  1.2146e-02	  6.3375e-03	  8.0438e-06	  2.6365e-02	  6.6798e-03	  2.6325e-04	  3.9386e-03	  0.0000e+00	  1.1607e-03	
  4.4000e+01	  6.6371e+00	  7.9623e-05	  2.3473e-05	  1.4433e-05	  1.2048e-03	  4.0112e-03	  9.7005e+03	  1.0962e-01	  2.9279e-01	  5.6826e-01	  9.6071e-01	  7.0345e-01	  1.7992e+01	  1.6994e+00	  1.1806e-02	  6.5041e-01	  8.2111e-02	  8.2111e-02	  2.0693e+00	  2.1407e+01	  1.9683e-01	  1.0053e+00	  1.0000e+00	  1.0000e+00	  1.2946e-02	  0.0000e+00	  0.0000e+00	  7.9722e-03	  3.9825e-04	  1.2321e-02	  6.4377e-03	  7.9200e-06	  2.6796e-02	  6.7863e-03	  2.6491e-04	  4.0112e-03	  0.0000e+00	  1.1592e-03	
  4.5000e+01	  6.6383e+00	  7.9605e-05	  2.3561e-05	  1.4434e-05	  1.2223e-03	  4.0831e-03	  9.8382e+03	  1.0862e-01	  2.8990e-01	  5.6491e-01	  9.5977e-01	  6.6887e-01	  1.8010e+01	  1.6979e+00	  1.1540e-02	  6.4198e-01	  8.2675e-02	  8.2675e-02	  2.0935e+00	  2.1383e+01	  2.0000e-01	  1.0055e+00	  1.0000e+00	  1.0000e+00	  1.3417e-02	  0.0000e+00	  0.0000e+00	  8.1452e-03	  4.0435e-04	  1.2493e-02	  6.5367e-03	  7.8021e-06	  2.7223e-02	  6.8917e-03	  2.6654e-04	  4.0831e-03	  0.0000e+00	  1.1577e-03	
  4.6000e+01	  6.6394e+00	  7.9587e-05	  2.3648e-05	  1.4436e-05	  1.2397e-03	  4.1543e-03	  9.9741e+03	  1.0766e-01	  2.8712e-01	  5.6164e-01	  9.5883e-01	  6.3594e-01	  1.8028e+01	  1.6965e+00	  1.1285e-02	  6.3352e-01	  8.3230e-02	  8.3230e-02	  2.1171e+00	  2.1359e+01	  2.0311e-01	  1.0057e+00	  1.0000e+00	  1.0000e+00	  1.3889e-02	  0.0000e+00	  0.0000e+00	  8.3173e-03	  4.1040e-04	  1.2664e-02	  6.6347e-03	  7.6899e-06	  2.7645e-02	  6.9960e-03	  2.6813e-04	  4.1543e-03	  0.0000e+00	  1.1563e-03	
  4.7000e+01	  6.6404e+00	  7.9569e-05	  2.3733e-05	  1.4438e-05	  1.2569e-03	  4.2250e-03	  1.0108e+04	  1.0672e-01	  2.8441e-01	  5.5845e-01	  9.5789e-01	  6.0459e-01	  1.8044e+01	  1.6950e+00	  1.1038e-02	  6.2503e-01	  8.3776e-02	  8.3776e-02	  2.1401e+00	  2.1336e+01	  2.0616e-01	  1.0059e+00	  1.0000e+00	  1.0000e+00	  1.4362e-02	  0.0000e+00	  0.0000e+00	  8.4884e-03	  4.1640e-04	  1.2832e-02	  6.7316e-03	  7.5829e-06	  2.8062e-02	  7.0992e-03	  2.6969e-04	  4.2250e-03	  0.0000e+00	  1.1549e-03	
  4.8000e+01	  6.6414e+00	  7.9552e-05	  2.3816e-05	  1.4440e-05	  1.2739e-03	  4.2949e-03	  1.0241e+04	  1.0582e-01	  2.8179e-01	  5.5533e-01	  9.5696e-01	  5.7476e-01	  1.8060e+01	  1.6936e+00	  1.0801e-02	  6.1651e-01	  8.4312e-02	  8.4312e-02	  2.1625e+00	  2.1313e+01	  2.0916e-01	  1.0061e+00	  1.0000e+00	  1.0000e+00	  1.4835e-02	  0.0000e+00	  0.0000e+00	  8.6587e-03	  4.2236e-04	  1.2997e-02	  6.8274e-03	  7.4807e-06	  2.8475e-02	  7.2013e-03	  2.7122e-04	  4.2949e-03	  0.0000e+00	  1.1535e-03	
  4.9000e+01	  6.6424e+00	  7.9534e-05	  2.3899e-05	  1.4442e-05	  1.2906e-03	  4.3642e-03	  1.0372e+04	  1.0495e-01	  2.7925e-01	  5.5229e-01	  9.5604e-01	  5.4638e-01	  1.8075e+01	  1.6922e+00	  1.0573e-02	  6.0799e-01	  8.4840e-02	  8.4840e-02	  2.1843e+00	  2.1291e+01	  2.1209e-01	  1.0063e+00	  1.0000e+00	  1.0000e+00	  1.5307e-02	  0.0000e+00	  0.0000e+00	  8.8279e-03	  4.2828e-04	  1.3161e-02	  6.9222e-03	  7.3831e-06	  2.8884e-02	  7.3023e-03	  2.7272e-04	  4.3642e-03	  0.0000e+00	  1.1521e-03	
  5.0000e+01	  6.6433e+00	  7.9517e-05	  2.3979e-05	  1.4443e-05	  1.3072e-03	  4.4329e-03	  1.0501e+04	  1.0410e-01	  2.7679e-01	  5.4932e-01	  9.5512e-01	  5.1940e-01	  1.8089e+01	  1.6907e+00	  1.0355e-02	  5.9946e-01	  8.5359e-02	  8.5359e-02	  2.2056e+00	  2.1270e+01	  2.1497e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5780e-02	  0.0000e+00	  0.0000e+00	  8.9961e-03	  4.3415e-04	  1.3322e-02	  7.0159e-03	  7.2897e-06	  2.9288e-02	  7.4023e-03	  2.7419e-04	  4.4329e-03	  0.0000e+00	  1.1507e-03	
  5.1000e+01	  6.6442e+00	  7.9500e-05	  2.4059e-05	  1.4445e-05	  1.3236e-03	  4.5010e-03	  1.0629e+04	  1.0328e-01	  2.7440e-01	  5.4642e-01	  9.5420e-01	  4.9376e-01	  1.8103e+01	  1.6893e+00	  1.0145e-02	  5.9094e-01	  8.5868e-02	  8.5868e-02	  2.2264e+00	  2.1249e+01	  2.1779e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6252e-02	  0.0000e+00	  0.0000e+00	  9.1634e-03	  4.3998e-04	  1.3482e-02	  7.1087e-03	  7.2003e-06	  2.9689e-02	  7.5012e-03	  2.7563e-04	  4.5010e-03	  0.0000e+00	  1.1494e-03	
  5.2000e+01	  6.6451e+00	  7.9484e-05	  2.4137e-05	  1.4447e-05	  1.3399e-03	  4.5684e-03	  1.0755e+04	  1.0248e-01	  2.7208e-01	  5.4358e-01	  9.5329e-01	  4.6940e-01	  1.8116e+01	  1.6879e+00	  9.9444e-03	  5.8244e-01	  8.6369e-02	  8.6369e-02	  2.2466e+00	  2.1228e+01	  2.2055e-01	  1.0069e+00	  1.0000e+00	  1.0000e+00	  1.6722e-02	  0.0000e+00	  0.0000e+00	  9.3297e-03	  4.4577e-04	  1.3639e-02	  7.2004e-03	  7.1146e-06	  3.0085e-02	  7.5991e-03	  2.7705e-04	  4.5684e-03	  0.0000e+00	  1.1481e-03	
  5.3000e+01	  6.6459e+00	  7.9467e-05	  2.4214e-05	  1.4449e-05	  1.3559e-03	  4.6351e-03	  1.0880e+04	  1.0171e-01	  2.6982e-01	  5.4081e-01	  9.5238e-01	  4.4627e-01	  1.8128e+01	  1.6864e+00	  9.7521e-03	  5.7396e-01	  8.6860e-02	  8.6860e-02	  2.2664e+00	  2.1208e+01	  2.2326e-01	  1.0070e+00	  1.0000e+00	  1.0000e+00	  1.7192e-02	  0.0000e+00	  0.0000e+00	  9.4949e-03	  4.5151e-04	  1.3795e-02	  7.2912e-03	  7.0324e-06	  3.0476e-02	  7.6959e-03	  2.7844e-04	  4.6351e-03	  0.0000e+00	  1.1469e-03	
  5.4000e+01	  6.6467e+00	  7.9451e-05	  2.4289e-05	  1.4450e-05	  1.3718e-03	  4.7013e-03	  1.1003e+04	  1.0096e-01	  2.6763e-01	  5.3810e-01	  9.5148e-01	  4.2431e-01	  1.8139e+01	  1.6850e+00	  9.5680e-03	  5.6550e-01	  8.7343e-02	  8.7343e-02	  2.2857e+00	  2.1189e+01	  2.2592e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7660e-02	  0.0000e+00	  0.0000e+00	  9.6591e-03	  4.5721e-04	  1.3948e-02	  7.3810e-03	  6.9535e-06	  3.0864e-02	  7.7918e-03	  2.7980e-04	  4.7013e-03	  0.0000e+00	  1.1456e-03	
  5.5000e+01	  6.6475e+00	  7.9435e-05	  2.4363e-05	  1.4452e-05	  1.3874e-03	  4.7668e-03	  1.1125e+04	  1.0024e-01	  2.6550e-01	  5.3545e-01	  9.5058e-01	  4.0347e-01	  1.8150e+01	  1.6836e+00	  9.3924e-03	  5.5709e-01	  8.7817e-02	  8.7817e-02	  2.3046e+00	  2.1170e+01	  2.2853e-01	  1.0074e+00	  1.0000e+00	  1.0000e+00	  1.8126e-02	  0.0000e+00	  0.0000e+00	  9.8223e-03	  4.6287e-04	  1.4100e-02	  7.4699e-03	  6.8778e-06	  3.1248e-02	  7.8867e-03	  2.8114e-04	  4.7668e-03	  0.0000e+00	  1.1444e-03	
  5.6000e+01	  6.6483e+00	  7.9419e-05	  2.4437e-05	  1.4454e-05	  1.4029e-03	  4.8317e-03	  1.1245e+04	  9.9533e-02	  2.6343e-01	  5.3286e-01	  9.4969e-01	  3.8369e-01	  1.8160e+01	  1.6822e+00	  9.2250e-03	  5.4872e-01	  8.8282e-02	  8.8282e-02	  2.3230e+00	  2.1151e+01	  2.3108e-01	  1.0076e+00	  1.0000e+00	  1.0000e+00	  1.8590e-02	  0.0000e+00	  0.0000e+00	  9.9845e-03	  4.6848e-04	  1.4249e-02	  7.5578e-03	  6.8049e-06	  3.1627e-02	  7.9806e-03	  2.8245e-04	  4.8317e-03	  0.0000e+00	  1.1431e-03	
  5.7000e+01	  6.6490e+00	  7.9403e-05	  2.4508e-05	  1.4455e-05	  1.4182e-03	  4.8959e-03	  1.1364e+04	  9.8847e-02	  2.6142e-01	  5.3033e-01	  9.4881e-01	  3.6494e-01	  1.8170e+01	  1.6807e+00	  9.0656e-03	  5.4039e-01	  8.8738e-02	  8.8738e-02	  2.3409e+00	  2.1133e+01	  2.3358e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.9052e-02	  0.0000e+00	  0.0000e+00	  1.0146e-02	  4.7406e-04	  1.4397e-02	  7.6447e-03	  6.7348e-06	  3.2003e-02	  8.0735e-03	  2.8374e-04	  4.8959e-03	  0.0000e+00	  1.1420e-03	
  5.8000e+01	  6.6474e+00	  7.9387e-05	  2.4644e-05	  1.4457e-05	  1.4363e-03	  4.9500e-03	  1.1480e+04	  9.8188e-02	  2.5948e-01	  5.2787e-01	  9.4793e-01	  3.4716e-01	  1.8179e+01	  1.6793e+00	  8.9140e-03	  5.3212e-01	  8.9185e-02	  8.9185e-02	  2.3585e+00	  2.1115e+01	  2.3604e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9512e-02	  0.0000e+00	  0.0000e+00	  1.0305e-02	  4.7955e-04	  1.4540e-02	  7.7294e-03	  6.7310e-06	  3.2375e-02	  8.1657e-03	  2.8498e-04	  4.9500e-03	  0.0000e+00	  1.1398e-03	
  5.9000e+01	  6.6427e+00	  7.9372e-05	  2.4867e-05	  1.4458e-05	  1.4582e-03	  4.9906e-03	  1.1593e+04	  9.7556e-02	  2.5762e-01	  5.2551e-01	  9.4708e-01	  3.3031e-01	  1.8188e+01	  1.6779e+00	  8.7701e-03	  5.2391e-01	  8.9624e-02	  8.9624e-02	  2.3756e+00	  2.1098e+01	  2.3844e-01	  1.0082e+00	  1.0000e+00	  1.0000e+00	  1.9969e-02	  0.0000e+00	  0.0000e+00	  1.0462e-02	  4.8497e-04	  1.4678e-02	  7.8114e-03	  6.8138e-06	  3.2745e-02	  8.2572e-03	  2.8618e-04	  4.9906e-03	  0.0000e+00	  1.1362e-03	
  6.0000e+01	  6.6381e+00	  7.9358e-05	  2.5086e-05	  1.4460e-05	  1.4800e-03	  5.0310e-03	  1.1705e+04	  9.6942e-02	  2.5580e-01	  5.2319e-01	  9.4623e-01	  3.1434e-01	  1.8196e+01	  1.6765e+00	  8.6336e-03	  5.1576e-01	  9.0054e-02	  9.0054e-02	  2.3924e+00	  2.1081e+01	  2.4080e-01	  1.0084e+00	  1.0000e+00	  1.0000e+00	  2.0424e-02	  0.0000e+00	  0.0000e+00	  1.0619e-02	  4.9034e-04	  1.4813e-02	  7.8924e-03	  6.8962e-06	  3.3111e-02	  8.3478e-03	  2.8735e-04	  5.0310e-03	  0.0000e+00	  1.1328e-03	
  6.1000e+01	  6.6336e+00	  7.9343e-05	  2.5304e-05	  1.4461e-05	  1.5017e-03	  5.0710e-03	  1.1816e+04	  9.6343e-02	  2.5403e-01	  5.2092e-01	  9.4539e-01	  2.9920e-01	  1.8204e+01	  1.6751e+00	  8.5046e-03	  5.0768e-01	  9.0475e-02	  9.0475e-02	  2.4088e+00	  2.1065e+01	  2.4311e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0875e-02	  0.0000e+00	  0.0000e+00	  1.0774e-02	  4.9567e-04	  1.4948e-02	  7.9727e-03	  6.9782e-06	  3.3473e-02	  8.4374e-03	  2.8850e-04	  5.0710e-03	  0.0000e+00	  1.1293e-03	
  6.2000e+01	  6.6292e+00	  7.9329e-05	  2.5519e-05	  1.4463e-05	  1.5233e-03	  5.1106e-03	  1.1925e+04	  9.5761e-02	  2.5231e-01	  5.1869e-01	  9.4455e-01	  2.8487e-01	  1.8211e+01	  1.6736e+00	  8.3827e-03	  4.9967e-01	  9.0888e-02	  9.0888e-02	  2.4248e+00	  2.1048e+01	  2.4537e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1323e-02	  0.0000e+00	  0.0000e+00	  1.0928e-02	  5.0095e-04	  1.5080e-02	  8.0520e-03	  7.0597e-06	  3.3831e-02	  8.5261e-03	  2.8964e-04	  5.1106e-03	  0.0000e+00	  1.1259e-03	
  6.3000e+01	  6.6248e+00	  7.9314e-05	  2.5731e-05	  1.4464e-05	  1.5449e-03	  5.1500e-03	  1.2033e+04	  9.5193e-02	  2.5063e-01	  5.1651e-01	  9.4372e-01	  2.7129e-01	  1.8218e+01	  1.6722e+00	  8.2678e-03	  4.9174e-01	  9.1293e-02	  9.1293e-02	  2.4405e+00	  2.1033e+01	  2.4759e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1768e-02	  0.0000e+00	  0.0000e+00	  1.1082e-02	  5.0620e-04	  1.5211e-02	  8.1305e-03	  7.1408e-06	  3.4185e-02	  8.6139e-03	  2.9075e-04	  5.1500e-03	  0.0000e+00	  1.1225e-03	
  6.4000e+01	  6.6206e+00	  7.9300e-05	  2.5942e-05	  1.4466e-05	  1.5663e-03	  5.1890e-03	  1.2139e+04	  9.4640e-02	  2.4900e-01	  5.1438e-01	  9.4290e-01	  2.5843e-01	  1.8224e+01	  1.6708e+00	  8.1598e-03	  4.8388e-01	  9.1689e-02	  9.1689e-02	  2.4559e+00	  2.1017e+01	  2.4977e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2210e-02	  0.0000e+00	  0.0000e+00	  1.1234e-02	  5.1141e-04	  1.5340e-02	  8.2082e-03	  7.2214e-06	  3.4536e-02	  8.7008e-03	  2.9185e-04	  5.1890e-03	  0.0000e+00	  1.1192e-03	
  6.5000e+01	  6.6164e+00	  7.9286e-05	  2.6150e-05	  1.4467e-05	  1.5875e-03	  5.2276e-03	  1.2245e+04	  9.4101e-02	  2.4740e-01	  5.1229e-01	  9.4208e-01	  2.4625e-01	  1.8230e+01	  1.6694e+00	  8.0585e-03	  4.7611e-01	  9.2077e-02	  9.2077e-02	  2.4709e+00	  2.1002e+01	  2.5190e-01	  1.0093e+00	  1.0000e+00	  1.0000e+00	  2.2649e-02	  0.0000e+00	  0.0000e+00	  1.1385e-02	  5.1657e-04	  1.5468e-02	  8.2851e-03	  7.3016e-06	  3.4883e-02	  8.7868e-03	  2.9293e-04	  5.2276e-03	  0.0000e+00	  1.1159e-03	
  6.6000e+01	  6.6123e+00	  7.9272e-05	  2.6355e-05	  1.4468e-05	  1.6087e-03	  5.2660e-03	  1.2349e+04	  9.3575e-02	  2.4584e-01	  5.1024e-01	  9.4126e-01	  2.3473e-01	  1.8236e+01	  1.6680e+00	  7.9638e-03	  4.6842e-01	  9.2457e-02	  9.2457e-02	  2.4857e+00	  2.0987e+01	  2.5399e-01	  1.0095e+00	  1.0000e+00	  1.0000e+00	  2.3083e-02	  0.0000e+00	  0.0000e+00	  1.1535e-02	  5.2170e-04	  1.5594e-02	  8.3612e-03	  7.3812e-06	  3.5227e-02	  8.8719e-03	  2.9399e-04	  5.2660e-03	  0.0000e+00	  1.1126e-03	
  6.7000e+01	  6.6083e+00	  7.9259e-05	  2.6559e-05	  1.4470e-05	  1.6298e-03	  5.3040e-03	  1.2452e+04	  9.3063e-02	  2.4432e-01	  5.0823e-01	  9.4045e-01	  2.2381e-01	  1.8241e+01	  1.6666e+00	  7.8755e-03	  4.6082e-01	  9.2829e-02	  9.2829e-02	  2.5001e+00	  2.0972e+01	  2.5603e-01	  1.0096e+00	  1.0000e+00	  1.0000e+00	  2.3514e-02	  0.0000e+00	  0.0000e+00	  1.1684e-02	  5.2678e-04	  1.5719e-02	  8.4364e-03	  7.4604e-06	  3.5567e-02	  8.9562e-03	  2.9503e-04	  5.3040e-03	  0.0000e+00	  1.1094e-03	
  6.8000e+01	  6.6044e+00	  7.9245e-05	  2.6760e-05	  1.4471e-05	  1.6507e-03	  5.3416e-03	  1.2554e+04	  9.2562e-02	  2.4283e-01	  5.0626e-01	  9.3965e-01	  2.1348e-01	  1.8246e+01	  1.6652e+00	  7.7933e-03	  4.5330e-01	  9.3193e-02	  9.3193e-02	  2.5143e+00	  2.0958e+01	  2.5804e-01	  1.0098e+00	  1.0000e+00	  1.0000e+00	  2.3941e-02	  0.0000e+00	  0.0000e+00	  1.1832e-02	  5.3182e-04	  1.5842e-02	  8.5109e-03	  7.5390e-06	  3.5903e-02	  9.0396e-03	  2.9606e-04	  5.3416e-03	  0.0000e+00	  1.1062e-03	
  6.9000e+01	  6.6005e+00	  7.9232e-05	  2.6959e-05	  1.4473e-05	  1.6715e-03	  5.3789e-03	  1.2654e+04	  9.2074e-02	  2.4138e-01	  5.0433e-01	  9.3885e-01	  2.0371e-01	  1.8250e+01	  1.6638e+00	  7.7174e-03	  4.4588e-01	  9.3549e-02	  9.3549e-02	  2.5281e+00	  2.0944e+01	  2.6001e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4365e-02	  0.0000e+00	  0.0000e+00	  1.1978e-02	  5.3683e-04	  1.5963e-02	  8.5846e-03	  7.6172e-06	  3.6236e-02	  9.1221e-03	  2.9707e-04	  5.3789e-03	  0.0000e+00	  1.1031e-03	
  7.0000e+01	  6.5967e+00	  7.9219e-05	  2.7156e-05	  1.4474e-05	  1.6922e-03	  5.4158e-03	  1.2754e+04	  9.1598e-02	  2.3997e-01	  5.0243e-01	  9.3806e-01	  1.9445e-01	  1.8255e+01	  1.6624e+00	  7.6473e-03	  4.3854e-01	  9.3898e-02	  9.3898e-02	  2.5417e+00	  2.0930e+01	  2.6194e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4784e-02	  0.0000e+00	  0.0000e+00	  1.2124e-02	  5.4179e-04	  1.6083e-02	  8.6575e-03	  7.6948e-06	  3.6566e-02	  9.2038e-03	  2.9807e-04	  5.4158e-03	  0.0000e+00	  1.1000e-03	
  7.1000e+01	  6.5930e+00	  7.9206e-05	  2.7351e-05	  1.4475e-05	  1.7128e-03	  5.4524e-03	  1.2852e+04	  9.1133e-02	  2.3858e-01	  5.0057e-01	  9.3728e-01	  1.8570e-01	  1.8259e+01	  1.6610e+00	  7.5830e-03	  4.3131e-01	  9.4239e-02	  9.4239e-02	  2.5551e+00	  2.0917e+01	  2.6383e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5199e-02	  0.0000e+00	  0.0000e+00	  1.2269e-02	  5.4672e-04	  1.6202e-02	  8.7297e-03	  7.7719e-06	  3.6892e-02	  9.2846e-03	  2.9905e-04	  5.4524e-03	  0.0000e+00	  1.0969e-03	
  7.2000e+01	  6.5893e+00	  7.9193e-05	  2.7543e-05	  1.4477e-05	  1.7332e-03	  5.4887e-03	  1.2949e+04	  9.0678e-02	  2.3723e-01	  4.9875e-01	  9.3650e-01	  1.7741e-01	  1.8262e+01	  1.6596e+00	  7.5244e-03	  4.2416e-01	  9.4572e-02	  9.4572e-02	  2.5682e+00	  2.0903e+01	  2.6568e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5611e-02	  0.0000e+00	  0.0000e+00	  1.2412e-02	  5.5160e-04	  1.6319e-02	  8.8011e-03	  7.8484e-06	  3.7215e-02	  9.3646e-03	  3.0001e-04	  5.4887e-03	  0.0000e+00	  1.0938e-03	
  7.3000e+01	  6.5858e+00	  7.9180e-05	  2.7734e-05	  1.4478e-05	  1.7535e-03	  5.5246e-03	  1.3045e+04	  9.0235e-02	  2.3591e-01	  4.9696e-01	  9.3572e-01	  1.6956e-01	  1.8266e+01	  1.6582e+00	  7.4712e-03	  4.1711e-01	  9.4898e-02	  9.4898e-02	  2.5810e+00	  2.0890e+01	  2.6750e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6018e-02	  0.0000e+00	  0.0000e+00	  1.2555e-02	  5.5645e-04	  1.6435e-02	  8.8717e-03	  7.9244e-06	  3.7534e-02	  9.4438e-03	  3.0096e-04	  5.5246e-03	  0.0000e+00	  1.0908e-03	
  7.4000e+01	  6.5822e+00	  7.9167e-05	  2.7922e-05	  1.4479e-05	  1.7736e-03	  5.5602e-03	  1.3140e+04	  8.9801e-02	  2.3461e-01	  4.9520e-01	  9.3495e-01	  1.6214e-01	  1.8269e+01	  1.6568e+00	  7.4235e-03	  4.1016e-01	  9.5216e-02	  9.5216e-02	  2.5937e+00	  2.0878e+01	  2.6928e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6421e-02	  0.0000e+00	  0.0000e+00	  1.2696e-02	  5.6125e-04	  1.6549e-02	  8.9416e-03	  7.9999e-06	  3.7851e-02	  9.5222e-03	  3.0190e-04	  5.5602e-03	  0.0000e+00	  1.0878e-03	
  7.5000e+01	  6.5788e+00	  7.9155e-05	  2.8108e-05	  1.4481e-05	  1.7936e-03	  5.5954e-03	  1.3234e+04	  8.9377e-02	  2.3335e-01	  4.9348e-01	  9.3419e-01	  1.5511e-01	  1.8272e+01	  1.6554e+00	  7.3810e-03	  4.0330e-01	  9.5528e-02	  9.5528e-02	  2.6061e+00	  2.0865e+01	  2.7102e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6819e-02	  0.0000e+00	  0.0000e+00	  1.2836e-02	  5.6602e-04	  1.6662e-02	  9.0108e-03	  8.0748e-06	  3.8164e-02	  9.5998e-03	  3.0282e-04	  5.5954e-03	  0.0000e+00	  1.0849e-03	
  7.6000e+01	  6.5754e+00	  7.9143e-05	  2.8292e-05	  1.4482e-05	  1.8135e-03	  5.6302e-03	  1.3327e+04	  8.8963e-02	  2.3211e-01	  4.9178e-01	  9.3343e-01	  1.4845e-01	  1.8275e+01	  1.6540e+00	  7.3436e-03	  3.9655e-01	  9.5832e-02	  9.5832e-02	  2.6183e+00	  2.0853e+01	  2.7274e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7214e-02	  0.0000e+00	  0.0000e+00	  1.2976e-02	  5.7075e-04	  1.6774e-02	  9.0793e-03	  8.1491e-06	  3.8474e-02	  9.6766e-03	  3.0372e-04	  5.6302e-03	  0.0000e+00	  1.0820e-03	
