        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.3508e+00	  7.8204e-05	  3.2125e-05	  1.4572e-05	  3.6351e-03	  8.4190e-03	  2.1430e+04	  6.4591e-02	  1.5886e-01	  3.7922e-01	  8.5929e-01	  2.0021e-02	  1.8211e+01	  1.5493e+00	  1.2388e-02	  1.4178e-01	  1.2207e-01	  1.2207e-01	  3.0261e+00	  2.0426e+01	  4.4928e-01	  1.0321e+00	  1.0000e+00	  1.0000e+00	  7.8253e-02	  0.0000e+00	  0.0000e+00	  2.3422e-02	  9.2835e-04	  2.6745e-02	  1.3068e-02	  1.4637e-05	  8.1503e-02	  2.9074e-03	  3.6477e-04	  8.4190e-03	  0.0000e+00	  1.0148e-03	
  1.8400e+02	  6.3501e+00	  7.8200e-05	  3.2175e-05	  1.4573e-05	  3.6444e-03	  8.4328e-03	  2.1463e+04	  6.4522e-02	  1.5866e-01	  3.7886e-01	  8.5896e-01	  1.9842e-02	  1.8209e+01	  1.5481e+00	  1.2467e-02	  1.4069e-01	  1.2209e-01	  1.2209e-01	  3.0312e+00	  2.0421e+01	  4.4988e-01	  1.0322e+00	  1.0000e+00	  1.0000e+00	  7.8476e-02	  0.0000e+00	  0.0000e+00	  2.3477e-02	  9.3020e-04	  2.6785e-02	  1.3090e-02	  1.4671e-05	  8.1648e-02	  2.9125e-03	  3.6501e-04	  8.4328e-03	  0.0000e+00	  1.0141e-03	
  1.8500e+02	  6.3493e+00	  7.8195e-05	  3.2225e-05	  1.4573e-05	  3.6537e-03	  8.4465e-03	  2.1497e+04	  6.4454e-02	  1.5845e-01	  3.7851e-01	  8.5863e-01	  1.9667e-02	  1.8207e+01	  1.5468e+00	  1.2546e-02	  1.3963e-01	  1.2211e-01	  1.2211e-01	  3.0362e+00	  2.0416e+01	  4.5047e-01	  1.0323e+00	  1.0000e+00	  1.0000e+00	  7.8698e-02	  0.0000e+00	  0.0000e+00	  2.3531e-02	  9.3204e-04	  2.6825e-02	  1.3112e-02	  1.4705e-05	  8.1791e-02	  2.9176e-03	  3.6526e-04	  8.4465e-03	  0.0000e+00	  1.0133e-03	
  1.8600e+02	  6.3485e+00	  7.8191e-05	  3.2274e-05	  1.4574e-05	  3.6629e-03	  8.4600e-03	  2.1530e+04	  6.4387e-02	  1.5825e-01	  3.7816e-01	  8.5830e-01	  1.9496e-02	  1.8204e+01	  1.5456e+00	  1.2625e-02	  1.3858e-01	  1.2212e-01	  1.2212e-01	  3.0413e+00	  2.0410e+01	  4.5107e-01	  1.0323e+00	  1.0000e+00	  1.0000e+00	  7.8919e-02	  0.0000e+00	  0.0000e+00	  2.3585e-02	  9.3385e-04	  2.6864e-02	  1.3133e-02	  1.4739e-05	  8.1934e-02	  2.9227e-03	  3.6549e-04	  8.4600e-03	  0.0000e+00	  1.0125e-03	
  1.8700e+02	  6.3478e+00	  7.8187e-05	  3.2322e-05	  1.4574e-05	  3.6721e-03	  8.4734e-03	  2.1562e+04	  6.4320e-02	  1.5805e-01	  3.7781e-01	  8.5798e-01	  1.9328e-02	  1.8202e+01	  1.5444e+00	  1.2704e-02	  1.3756e-01	  1.2214e-01	  1.2214e-01	  3.0463e+00	  2.0405e+01	  4.5165e-01	  1.0324e+00	  1.0000e+00	  1.0000e+00	  7.9138e-02	  0.0000e+00	  0.0000e+00	  2.3639e-02	  9.3566e-04	  2.6903e-02	  1.3155e-02	  1.4772e-05	  8.2074e-02	  2.9276e-03	  3.6573e-04	  8.4734e-03	  0.0000e+00	  1.0118e-03	
  1.8800e+02	  6.3470e+00	  7.8183e-05	  3.2370e-05	  1.4574e-05	  3.6811e-03	  8.4867e-03	  2.1594e+04	  6.4254e-02	  1.5785e-01	  3.7747e-01	  8.5766e-01	  1.9164e-02	  1.8199e+01	  1.5432e+00	  1.2782e-02	  1.3656e-01	  1.2216e-01	  1.2216e-01	  3.0513e+00	  2.0400e+01	  4.5223e-01	  1.0325e+00	  1.0000e+00	  1.0000e+00	  7.9356e-02	  0.0000e+00	  0.0000e+00	  2.3692e-02	  9.3744e-04	  2.6941e-02	  1.3176e-02	  1.4805e-05	  8.2214e-02	  2.9326e-03	  3.6596e-04	  8.4867e-03	  0.0000e+00	  1.0110e-03	
  1.8900e+02	  6.3463e+00	  7.8178e-05	  3.2418e-05	  1.4575e-05	  3.6901e-03	  8.4999e-03	  2.1626e+04	  6.4189e-02	  1.5766e-01	  3.7714e-01	  8.5735e-01	  1.9004e-02	  1.8197e+01	  1.5420e+00	  1.2860e-02	  1.3558e-01	  1.2217e-01	  1.2217e-01	  3.0563e+00	  2.0395e+01	  4.5281e-01	  1.0326e+00	  1.0000e+00	  1.0000e+00	  7.9573e-02	  0.0000e+00	  0.0000e+00	  2.3745e-02	  9.3921e-04	  2.6979e-02	  1.3197e-02	  1.4838e-05	  8.2352e-02	  2.9375e-03	  3.6619e-04	  8.4999e-03	  0.0000e+00	  1.0103e-03	
  1.9000e+02	  6.3456e+00	  7.8174e-05	  3.2465e-05	  1.4575e-05	  3.6990e-03	  8.5130e-03	  2.1658e+04	  6.4125e-02	  1.5746e-01	  3.7681e-01	  8.5703e-01	  1.8846e-02	  1.8194e+01	  1.5407e+00	  1.2937e-02	  1.3461e-01	  1.2218e-01	  1.2218e-01	  3.0613e+00	  2.0390e+01	  4.5339e-01	  1.0327e+00	  1.0000e+00	  1.0000e+00	  7.9788e-02	  0.0000e+00	  0.0000e+00	  2.3797e-02	  9.4096e-04	  2.7017e-02	  1.3218e-02	  1.4870e-05	  8.2488e-02	  2.9423e-03	  3.6642e-04	  8.5130e-03	  0.0000e+00	  1.0095e-03	
  1.9100e+02	  6.3448e+00	  7.8170e-05	  3.2512e-05	  1.4576e-05	  3.7079e-03	  8.5260e-03	  2.1689e+04	  6.4062e-02	  1.5728e-01	  3.7648e-01	  8.5672e-01	  1.8693e-02	  1.8192e+01	  1.5395e+00	  1.3013e-02	  1.3367e-01	  1.2219e-01	  1.2219e-01	  3.0663e+00	  2.0385e+01	  4.5395e-01	  1.0328e+00	  1.0000e+00	  1.0000e+00	  8.0002e-02	  0.0000e+00	  0.0000e+00	  2.3848e-02	  9.4269e-04	  2.7054e-02	  1.3239e-02	  1.4902e-05	  8.2624e-02	  2.9471e-03	  3.6665e-04	  8.5260e-03	  0.0000e+00	  1.0088e-03	
  1.9200e+02	  6.3441e+00	  7.8166e-05	  3.2558e-05	  1.4576e-05	  3.7167e-03	  8.5388e-03	  2.1720e+04	  6.4000e-02	  1.5709e-01	  3.7615e-01	  8.5641e-01	  1.8542e-02	  1.8189e+01	  1.5383e+00	  1.3090e-02	  1.3274e-01	  1.2221e-01	  1.2221e-01	  3.0712e+00	  2.0379e+01	  4.5452e-01	  1.0329e+00	  1.0000e+00	  1.0000e+00	  8.0215e-02	  0.0000e+00	  0.0000e+00	  2.3900e-02	  9.4441e-04	  2.7091e-02	  1.3259e-02	  1.4934e-05	  8.2758e-02	  2.9519e-03	  3.6687e-04	  8.5388e-03	  0.0000e+00	  1.0081e-03	
  1.9300e+02	  6.3434e+00	  7.8162e-05	  3.2604e-05	  1.4576e-05	  3.7254e-03	  8.5516e-03	  2.1751e+04	  6.3938e-02	  1.5690e-01	  3.7583e-01	  8.5611e-01	  1.8394e-02	  1.8187e+01	  1.5371e+00	  1.3166e-02	  1.3184e-01	  1.2222e-01	  1.2222e-01	  3.0762e+00	  2.0374e+01	  4.5508e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0426e-02	  0.0000e+00	  0.0000e+00	  2.3950e-02	  9.4611e-04	  2.7127e-02	  1.3279e-02	  1.4966e-05	  8.2890e-02	  2.9566e-03	  3.6709e-04	  8.5516e-03	  0.0000e+00	  1.0074e-03	
  1.9400e+02	  6.3427e+00	  7.8158e-05	  3.2649e-05	  1.4577e-05	  3.7340e-03	  8.5642e-03	  2.1781e+04	  6.3877e-02	  1.5672e-01	  3.7551e-01	  8.5581e-01	  1.8250e-02	  1.8184e+01	  1.5359e+00	  1.3241e-02	  1.3095e-01	  1.2222e-01	  1.2222e-01	  3.0811e+00	  2.0369e+01	  4.5564e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0636e-02	  0.0000e+00	  0.0000e+00	  2.4000e-02	  9.4780e-04	  2.7163e-02	  1.3299e-02	  1.4998e-05	  8.3021e-02	  2.9612e-03	  3.6731e-04	  8.5642e-03	  0.0000e+00	  1.0066e-03	
  1.9500e+02	  6.3420e+00	  7.8154e-05	  3.2694e-05	  1.4577e-05	  3.7426e-03	  8.5768e-03	  2.1811e+04	  6.3817e-02	  1.5654e-01	  3.7520e-01	  8.5551e-01	  1.8109e-02	  1.8182e+01	  1.5347e+00	  1.3316e-02	  1.3008e-01	  1.2223e-01	  1.2223e-01	  3.0860e+00	  2.0364e+01	  4.5619e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0846e-02	  0.0000e+00	  0.0000e+00	  2.4050e-02	  9.4947e-04	  2.7199e-02	  1.3319e-02	  1.5029e-05	  8.3151e-02	  2.9659e-03	  3.6753e-04	  8.5768e-03	  0.0000e+00	  1.0059e-03	
  1.9600e+02	  6.3413e+00	  7.8151e-05	  3.2739e-05	  1.4578e-05	  3.7511e-03	  8.5892e-03	  2.1841e+04	  6.3758e-02	  1.5636e-01	  3.7489e-01	  8.5522e-01	  1.7970e-02	  1.8179e+01	  1.5334e+00	  1.3390e-02	  1.2922e-01	  1.2224e-01	  1.2224e-01	  3.0909e+00	  2.0359e+01	  4.5674e-01	  1.0332e+00	  1.0000e+00	  1.0000e+00	  8.1054e-02	  0.0000e+00	  0.0000e+00	  2.4099e-02	  9.5112e-04	  2.7234e-02	  1.3339e-02	  1.5060e-05	  8.3280e-02	  2.9704e-03	  3.6774e-04	  8.5892e-03	  0.0000e+00	  1.0052e-03	
  1.9700e+02	  6.3407e+00	  7.8147e-05	  3.2783e-05	  1.4578e-05	  3.7595e-03	  8.6015e-03	  2.1871e+04	  6.3699e-02	  1.5619e-01	  3.7459e-01	  8.5492e-01	  1.7835e-02	  1.8177e+01	  1.5322e+00	  1.3464e-02	  1.2838e-01	  1.2225e-01	  1.2225e-01	  3.0958e+00	  2.0354e+01	  4.5729e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1260e-02	  0.0000e+00	  0.0000e+00	  2.4148e-02	  9.5276e-04	  2.7269e-02	  1.3358e-02	  1.5091e-05	  8.3407e-02	  2.9749e-03	  3.6795e-04	  8.6015e-03	  0.0000e+00	  1.0046e-03	
  1.9800e+02	  6.3400e+00	  7.8143e-05	  3.2827e-05	  1.4578e-05	  3.7679e-03	  8.6138e-03	  2.1900e+04	  6.3641e-02	  1.5601e-01	  3.7428e-01	  8.5463e-01	  1.7702e-02	  1.8174e+01	  1.5310e+00	  1.3537e-02	  1.2756e-01	  1.2225e-01	  1.2225e-01	  3.1007e+00	  2.0349e+01	  4.5783e-01	  1.0334e+00	  1.0000e+00	  1.0000e+00	  8.1466e-02	  0.0000e+00	  0.0000e+00	  2.4196e-02	  9.5438e-04	  2.7304e-02	  1.3377e-02	  1.5121e-05	  8.3534e-02	  2.9794e-03	  3.6816e-04	  8.6138e-03	  0.0000e+00	  1.0039e-03	
  1.9900e+02	  6.3393e+00	  7.8139e-05	  3.2870e-05	  1.4579e-05	  3.7762e-03	  8.6259e-03	  2.1929e+04	  6.3584e-02	  1.5584e-01	  3.7398e-01	  8.5435e-01	  1.7573e-02	  1.8172e+01	  1.5298e+00	  1.3610e-02	  1.2676e-01	  1.2226e-01	  1.2226e-01	  3.1056e+00	  2.0344e+01	  4.5837e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1671e-02	  0.0000e+00	  0.0000e+00	  2.4244e-02	  9.5599e-04	  2.7338e-02	  1.3396e-02	  1.5151e-05	  8.3658e-02	  2.9838e-03	  3.6837e-04	  8.6259e-03	  0.0000e+00	  1.0032e-03	
  2.0000e+02	  6.3387e+00	  7.8136e-05	  3.2913e-05	  1.4579e-05	  3.7844e-03	  8.6379e-03	  2.1957e+04	  6.3527e-02	  1.5567e-01	  3.7369e-01	  8.5406e-01	  1.7445e-02	  1.8169e+01	  1.5286e+00	  1.3682e-02	  1.2597e-01	  1.2226e-01	  1.2226e-01	  3.1104e+00	  2.0339e+01	  4.5891e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.1874e-02	  0.0000e+00	  0.0000e+00	  2.4291e-02	  9.5758e-04	  2.7372e-02	  1.3415e-02	  1.5181e-05	  8.3782e-02	  2.9882e-03	  3.6857e-04	  8.6379e-03	  0.0000e+00	  1.0025e-03	
  2.0100e+02	  6.3380e+00	  7.8132e-05	  3.2955e-05	  1.4580e-05	  3.7926e-03	  8.6499e-03	  2.1986e+04	  6.3471e-02	  1.5550e-01	  3.7340e-01	  8.5378e-01	  1.7321e-02	  1.8167e+01	  1.5274e+00	  1.3753e-02	  1.2520e-01	  1.2226e-01	  1.2226e-01	  3.1153e+00	  2.0334e+01	  4.5944e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.2077e-02	  0.0000e+00	  0.0000e+00	  2.4338e-02	  9.5915e-04	  2.7406e-02	  1.3434e-02	  1.5211e-05	  8.3904e-02	  2.9926e-03	  3.6877e-04	  8.6499e-03	  0.0000e+00	  1.0019e-03	
  2.0200e+02	  6.3374e+00	  7.8128e-05	  3.2997e-05	  1.4580e-05	  3.8007e-03	  8.6617e-03	  2.2014e+04	  6.3416e-02	  1.5534e-01	  3.7311e-01	  8.5351e-01	  1.7199e-02	  1.8164e+01	  1.5262e+00	  1.3824e-02	  1.2444e-01	  1.2227e-01	  1.2227e-01	  3.1201e+00	  2.0329e+01	  4.5997e-01	  1.0337e+00	  1.0000e+00	  1.0000e+00	  8.2279e-02	  0.0000e+00	  0.0000e+00	  2.4385e-02	  9.6071e-04	  2.7439e-02	  1.3452e-02	  1.5241e-05	  8.4025e-02	  2.9969e-03	  3.6897e-04	  8.6617e-03	  0.0000e+00	  1.0012e-03	
  2.0300e+02	  6.3368e+00	  7.8125e-05	  3.3039e-05	  1.4580e-05	  3.8087e-03	  8.6735e-03	  2.2041e+04	  6.3362e-02	  1.5517e-01	  3.7283e-01	  8.5323e-01	  1.7080e-02	  1.8162e+01	  1.5250e+00	  1.3895e-02	  1.2370e-01	  1.2227e-01	  1.2227e-01	  3.1249e+00	  2.0324e+01	  4.6050e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2479e-02	  0.0000e+00	  0.0000e+00	  2.4431e-02	  9.6226e-04	  2.7472e-02	  1.3471e-02	  1.5270e-05	  8.4145e-02	  3.0011e-03	  3.6917e-04	  8.6735e-03	  0.0000e+00	  1.0006e-03	
  2.0400e+02	  6.3361e+00	  7.8121e-05	  3.3080e-05	  1.4581e-05	  3.8167e-03	  8.6851e-03	  2.2069e+04	  6.3308e-02	  1.5501e-01	  3.7254e-01	  8.5296e-01	  1.6963e-02	  1.8159e+01	  1.5237e+00	  1.3965e-02	  1.2297e-01	  1.2227e-01	  1.2227e-01	  3.1297e+00	  2.0319e+01	  4.6102e-01	  1.0339e+00	  1.0000e+00	  1.0000e+00	  8.2679e-02	  0.0000e+00	  0.0000e+00	  2.4476e-02	  9.6379e-04	  2.7504e-02	  1.3489e-02	  1.5299e-05	  8.4264e-02	  3.0053e-03	  3.6937e-04	  8.6851e-03	  0.0000e+00	  9.9991e-04	
  2.0500e+02	  6.3355e+00	  7.8118e-05	  3.3121e-05	  1.4581e-05	  3.8246e-03	  8.6967e-03	  2.2096e+04	  6.3255e-02	  1.5485e-01	  3.7227e-01	  8.5269e-01	  1.6849e-02	  1.8157e+01	  1.5225e+00	  1.4034e-02	  1.2225e-01	  1.2227e-01	  1.2227e-01	  3.1345e+00	  2.0314e+01	  4.6154e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.2877e-02	  0.0000e+00	  0.0000e+00	  2.4521e-02	  9.6531e-04	  2.7537e-02	  1.3507e-02	  1.5328e-05	  8.4382e-02	  3.0095e-03	  3.6956e-04	  8.6967e-03	  0.0000e+00	  9.9927e-04	
  2.0600e+02	  6.3349e+00	  7.8114e-05	  3.3162e-05	  1.4581e-05	  3.8325e-03	  8.7081e-03	  2.2123e+04	  6.3202e-02	  1.5470e-01	  3.7199e-01	  8.5242e-01	  1.6737e-02	  1.8154e+01	  1.5213e+00	  1.4103e-02	  1.2155e-01	  1.2227e-01	  1.2227e-01	  3.1393e+00	  2.0309e+01	  4.6205e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.3075e-02	  0.0000e+00	  0.0000e+00	  2.4566e-02	  9.6681e-04	  2.7568e-02	  1.3524e-02	  1.5357e-05	  8.4498e-02	  3.0136e-03	  3.6975e-04	  8.7081e-03	  0.0000e+00	  9.9864e-04	
  2.0700e+02	  6.3343e+00	  7.8111e-05	  3.3202e-05	  1.4582e-05	  3.8403e-03	  8.7195e-03	  2.2149e+04	  6.3150e-02	  1.5454e-01	  3.7172e-01	  8.5215e-01	  1.6627e-02	  1.8151e+01	  1.5201e+00	  1.4171e-02	  1.2087e-01	  1.2227e-01	  1.2227e-01	  3.1441e+00	  2.0304e+01	  4.6257e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3272e-02	  0.0000e+00	  0.0000e+00	  2.4610e-02	  9.6830e-04	  2.7600e-02	  1.3542e-02	  1.5385e-05	  8.4613e-02	  3.0177e-03	  3.6994e-04	  8.7195e-03	  0.0000e+00	  9.9801e-04	
  2.0800e+02	  6.3337e+00	  7.8107e-05	  3.3241e-05	  1.4582e-05	  3.8480e-03	  8.7308e-03	  2.2176e+04	  6.3099e-02	  1.5439e-01	  3.7145e-01	  8.5189e-01	  1.6520e-02	  1.8149e+01	  1.5189e+00	  1.4238e-02	  1.2019e-01	  1.2227e-01	  1.2227e-01	  3.1489e+00	  2.0299e+01	  4.6308e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3467e-02	  0.0000e+00	  0.0000e+00	  2.4654e-02	  9.6977e-04	  2.7631e-02	  1.3559e-02	  1.5413e-05	  8.4727e-02	  3.0218e-03	  3.7013e-04	  8.7308e-03	  0.0000e+00	  9.9739e-04	
  2.0900e+02	  6.3331e+00	  7.8104e-05	  3.3281e-05	  1.4582e-05	  3.8557e-03	  8.7420e-03	  2.2202e+04	  6.3048e-02	  1.5424e-01	  3.7118e-01	  8.5163e-01	  1.6415e-02	  1.8146e+01	  1.5177e+00	  1.4305e-02	  1.1953e-01	  1.2226e-01	  1.2226e-01	  3.1536e+00	  2.0294e+01	  4.6359e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3662e-02	  0.0000e+00	  0.0000e+00	  2.4698e-02	  9.7123e-04	  2.7662e-02	  1.3577e-02	  1.5442e-05	  8.4840e-02	  3.0258e-03	  3.7032e-04	  8.7420e-03	  0.0000e+00	  9.9678e-04	
  2.1000e+02	  6.3325e+00	  7.8100e-05	  3.3320e-05	  1.4583e-05	  3.8634e-03	  8.7531e-03	  2.2227e+04	  6.2998e-02	  1.5409e-01	  3.7092e-01	  8.5138e-01	  1.6312e-02	  1.8144e+01	  1.5165e+00	  1.4371e-02	  1.1889e-01	  1.2226e-01	  1.2226e-01	  3.1584e+00	  2.0289e+01	  4.6409e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3856e-02	  0.0000e+00	  0.0000e+00	  2.4741e-02	  9.7268e-04	  2.7693e-02	  1.3594e-02	  1.5469e-05	  8.4952e-02	  3.0297e-03	  3.7050e-04	  8.7531e-03	  0.0000e+00	  9.9617e-04	
  2.1100e+02	  6.3319e+00	  7.8097e-05	  3.3358e-05	  1.4583e-05	  3.8709e-03	  8.7641e-03	  2.2253e+04	  6.2949e-02	  1.5394e-01	  3.7066e-01	  8.5112e-01	  1.6211e-02	  1.8141e+01	  1.5153e+00	  1.4437e-02	  1.1825e-01	  1.2226e-01	  1.2226e-01	  3.1631e+00	  2.0284e+01	  4.6459e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.4050e-02	  0.0000e+00	  0.0000e+00	  2.4783e-02	  9.7411e-04	  2.7723e-02	  1.3611e-02	  1.5497e-05	  8.5063e-02	  3.0337e-03	  3.7068e-04	  8.7641e-03	  0.0000e+00	  9.9556e-04	
  2.1200e+02	  6.3313e+00	  7.8094e-05	  3.3397e-05	  1.4583e-05	  3.8784e-03	  8.7750e-03	  2.2278e+04	  6.2900e-02	  1.5379e-01	  3.7041e-01	  8.5087e-01	  1.6113e-02	  1.8139e+01	  1.5141e+00	  1.4502e-02	  1.1763e-01	  1.2225e-01	  1.2225e-01	  3.1678e+00	  2.0279e+01	  4.6509e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4242e-02	  0.0000e+00	  0.0000e+00	  2.4826e-02	  9.7553e-04	  2.7753e-02	  1.3627e-02	  1.5524e-05	  8.5172e-02	  3.0376e-03	  3.7086e-04	  8.7750e-03	  0.0000e+00	  9.9497e-04	
  2.1300e+02	  6.3308e+00	  7.8091e-05	  3.3435e-05	  1.4584e-05	  3.8859e-03	  8.7859e-03	  2.2303e+04	  6.2852e-02	  1.5365e-01	  3.7015e-01	  8.5062e-01	  1.6016e-02	  1.8136e+01	  1.5129e+00	  1.4566e-02	  1.1702e-01	  1.2225e-01	  1.2225e-01	  3.1726e+00	  2.0274e+01	  4.6559e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4434e-02	  0.0000e+00	  0.0000e+00	  2.4867e-02	  9.7693e-04	  2.7783e-02	  1.3644e-02	  1.5552e-05	  8.5281e-02	  3.0414e-03	  3.7104e-04	  8.7859e-03	  0.0000e+00	  9.9437e-04	
  2.1400e+02	  6.3302e+00	  7.8087e-05	  3.3472e-05	  1.4584e-05	  3.8933e-03	  8.7967e-03	  2.2328e+04	  6.2804e-02	  1.5350e-01	  3.6990e-01	  8.5037e-01	  1.5922e-02	  1.8133e+01	  1.5117e+00	  1.4630e-02	  1.1642e-01	  1.2224e-01	  1.2224e-01	  3.1773e+00	  2.0269e+01	  4.6609e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4624e-02	  0.0000e+00	  0.0000e+00	  2.4909e-02	  9.7832e-04	  2.7812e-02	  1.3660e-02	  1.5579e-05	  8.5388e-02	  3.0452e-03	  3.7122e-04	  8.7967e-03	  0.0000e+00	  9.9379e-04	
  2.1500e+02	  6.3296e+00	  7.8084e-05	  3.3509e-05	  1.4584e-05	  3.9007e-03	  8.8074e-03	  2.2353e+04	  6.2757e-02	  1.5336e-01	  3.6965e-01	  8.5013e-01	  1.5829e-02	  1.8131e+01	  1.5105e+00	  1.4693e-02	  1.1584e-01	  1.2224e-01	  1.2224e-01	  3.1820e+00	  2.0265e+01	  4.6658e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4814e-02	  0.0000e+00	  0.0000e+00	  2.4950e-02	  9.7970e-04	  2.7841e-02	  1.3677e-02	  1.5605e-05	  8.5495e-02	  3.0490e-03	  3.7139e-04	  8.8074e-03	  0.0000e+00	  9.9320e-04	
  2.1600e+02	  6.3291e+00	  7.8081e-05	  3.3546e-05	  1.4585e-05	  3.9079e-03	  8.8180e-03	  2.2377e+04	  6.2711e-02	  1.5322e-01	  3.6941e-01	  8.4989e-01	  1.5738e-02	  1.8128e+01	  1.5093e+00	  1.4755e-02	  1.1526e-01	  1.2223e-01	  1.2223e-01	  3.1867e+00	  2.0260e+01	  4.6707e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.5004e-02	  0.0000e+00	  0.0000e+00	  2.4990e-02	  9.8106e-04	  2.7870e-02	  1.3693e-02	  1.5632e-05	  8.5600e-02	  3.0527e-03	  3.7156e-04	  8.8180e-03	  0.0000e+00	  9.9263e-04	
  2.1700e+02	  6.3285e+00	  7.8078e-05	  3.3583e-05	  1.4585e-05	  3.9152e-03	  8.8285e-03	  2.2401e+04	  6.2665e-02	  1.5309e-01	  3.6917e-01	  8.4965e-01	  1.5649e-02	  1.8126e+01	  1.5081e+00	  1.4817e-02	  1.1470e-01	  1.2222e-01	  1.2222e-01	  3.1914e+00	  2.0255e+01	  4.6755e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5192e-02	  0.0000e+00	  0.0000e+00	  2.5031e-02	  9.8242e-04	  2.7898e-02	  1.3709e-02	  1.5659e-05	  8.5704e-02	  3.0564e-03	  3.7173e-04	  8.8285e-03	  0.0000e+00	  9.9206e-04	
  2.1800e+02	  6.3280e+00	  7.8075e-05	  3.3619e-05	  1.4585e-05	  3.9224e-03	  8.8389e-03	  2.2425e+04	  6.2619e-02	  1.5295e-01	  3.6893e-01	  8.4941e-01	  1.5562e-02	  1.8123e+01	  1.5069e+00	  1.4878e-02	  1.1415e-01	  1.2222e-01	  1.2222e-01	  3.1960e+00	  2.0250e+01	  4.6804e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5380e-02	  0.0000e+00	  0.0000e+00	  2.5070e-02	  9.8375e-04	  2.7927e-02	  1.3724e-02	  1.5685e-05	  8.5807e-02	  3.0601e-03	  3.7190e-04	  8.8389e-03	  0.0000e+00	  9.9149e-04	
  2.1900e+02	  6.3274e+00	  7.8072e-05	  3.3655e-05	  1.4586e-05	  3.9295e-03	  8.8493e-03	  2.2448e+04	  6.2574e-02	  1.5281e-01	  3.6869e-01	  8.4917e-01	  1.5477e-02	  1.8120e+01	  1.5056e+00	  1.4938e-02	  1.1361e-01	  1.2221e-01	  1.2221e-01	  3.2007e+00	  2.0245e+01	  4.6852e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5567e-02	  0.0000e+00	  0.0000e+00	  2.5110e-02	  9.8508e-04	  2.7955e-02	  1.3740e-02	  1.5711e-05	  8.5910e-02	  3.0637e-03	  3.7207e-04	  8.8493e-03	  0.0000e+00	  9.9093e-04	
  2.2000e+02	  6.3269e+00	  7.8069e-05	  3.3691e-05	  1.4586e-05	  3.9366e-03	  8.8596e-03	  2.2472e+04	  6.2530e-02	  1.5268e-01	  3.6846e-01	  8.4894e-01	  1.5394e-02	  1.8118e+01	  1.5044e+00	  1.4998e-02	  1.1307e-01	  1.2220e-01	  1.2220e-01	  3.2054e+00	  2.0240e+01	  4.6900e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5753e-02	  0.0000e+00	  0.0000e+00	  2.5149e-02	  9.8639e-04	  2.7982e-02	  1.3755e-02	  1.5737e-05	  8.6011e-02	  3.0673e-03	  3.7223e-04	  8.8596e-03	  0.0000e+00	  9.9037e-04	
  2.2100e+02	  6.3264e+00	  7.8066e-05	  3.3726e-05	  1.4586e-05	  3.9436e-03	  8.8698e-03	  2.2495e+04	  6.2486e-02	  1.5255e-01	  3.6823e-01	  8.4871e-01	  1.5312e-02	  1.8115e+01	  1.5032e+00	  1.5057e-02	  1.1255e-01	  1.2219e-01	  1.2219e-01	  3.2100e+00	  2.0236e+01	  4.6948e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5939e-02	  0.0000e+00	  0.0000e+00	  2.5188e-02	  9.8769e-04	  2.8010e-02	  1.3771e-02	  1.5762e-05	  8.6111e-02	  3.0708e-03	  3.7240e-04	  8.8698e-03	  0.0000e+00	  9.8982e-04	
