        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3842e+00	  7.8048e-05	  7.1339e-05	  1.8728e-05	  3.1168e-03	  7.5931e-03	  2.2105e+04	  6.3238e-02	  1.5480e-01	  3.7218e-01	  8.5260e-01	  1.3038e-03	  1.7907e+01	  1.3850e+00	  1.6069e-01	  4.8468e-03	  6.8971e-02	  6.8971e-02	  3.8169e+00	  1.9611e+01	  2.1785e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2223e-02	  5.7246e-03	  1.7953e-05	  2.6346e-02	  1.0227e-03	  2.7213e-02	  1.4561e-02	  1.2785e-05	  7.7650e-02	  9.6108e-03	  3.7322e-04	  7.5931e-03	  0.0000e+00	  1.7104e-03	
  2.7600e+02	  6.3840e+00	  7.8046e-05	  7.1370e-05	  1.8730e-05	  3.1192e-03	  7.5967e-03	  2.2117e+04	  6.3214e-02	  1.5473e-01	  3.7205e-01	  8.5248e-01	  1.2863e-03	  1.7905e+01	  1.3837e+00	  1.6236e-01	  4.7827e-03	  6.8907e-02	  6.8907e-02	  3.8185e+00	  1.9609e+01	  2.1787e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2225e-02	  5.7262e-03	  1.7960e-05	  2.6368e-02	  1.0234e-03	  2.7227e-02	  1.4570e-02	  1.2793e-05	  7.7700e-02	  9.6170e-03	  3.7331e-04	  7.5967e-03	  0.0000e+00	  1.7103e-03	
  2.7700e+02	  6.3837e+00	  7.8044e-05	  7.1400e-05	  1.8732e-05	  3.1216e-03	  7.6003e-03	  2.2129e+04	  6.3190e-02	  1.5466e-01	  3.7193e-01	  8.5236e-01	  1.2690e-03	  1.7903e+01	  1.3824e+00	  1.6405e-01	  4.7197e-03	  6.8842e-02	  6.8842e-02	  3.8202e+00	  1.9607e+01	  2.1789e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2228e-02	  5.7278e-03	  1.7967e-05	  2.6390e-02	  1.0241e-03	  2.7241e-02	  1.4579e-02	  1.2802e-05	  7.7749e-02	  9.6231e-03	  3.7340e-04	  7.6003e-03	  0.0000e+00	  1.7102e-03	
  2.7800e+02	  6.3835e+00	  7.8043e-05	  7.1429e-05	  1.8733e-05	  3.1239e-03	  7.6038e-03	  2.2141e+04	  6.3166e-02	  1.5459e-01	  3.7180e-01	  8.5224e-01	  1.2521e-03	  1.7901e+01	  1.3811e+00	  1.6574e-01	  4.6577e-03	  6.8778e-02	  6.8778e-02	  3.8218e+00	  1.9605e+01	  2.1791e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2231e-02	  5.7293e-03	  1.7973e-05	  2.6412e-02	  1.0249e-03	  2.7255e-02	  1.4588e-02	  1.2811e-05	  7.7798e-02	  9.6291e-03	  3.7349e-04	  7.6038e-03	  0.0000e+00	  1.7101e-03	
  2.7900e+02	  6.3833e+00	  7.8041e-05	  7.1458e-05	  1.8735e-05	  3.1263e-03	  7.6073e-03	  2.2153e+04	  6.3143e-02	  1.5452e-01	  3.7168e-01	  8.5212e-01	  1.2354e-03	  1.7899e+01	  1.3798e+00	  1.6744e-01	  4.5968e-03	  6.8714e-02	  6.8714e-02	  3.8235e+00	  1.9603e+01	  2.1793e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2233e-02	  5.7308e-03	  1.7980e-05	  2.6434e-02	  1.0256e-03	  2.7269e-02	  1.4596e-02	  1.2819e-05	  7.7846e-02	  9.6351e-03	  3.7358e-04	  7.6073e-03	  0.0000e+00	  1.7099e-03	
  2.8000e+02	  6.3830e+00	  7.8040e-05	  7.1487e-05	  1.8737e-05	  3.1286e-03	  7.6108e-03	  2.2165e+04	  6.3120e-02	  1.5445e-01	  3.7156e-01	  8.5200e-01	  1.2191e-03	  1.7898e+01	  1.3785e+00	  1.6915e-01	  4.5369e-03	  6.8650e-02	  6.8650e-02	  3.8251e+00	  1.9601e+01	  2.1795e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2236e-02	  5.7323e-03	  1.7987e-05	  2.6455e-02	  1.0263e-03	  2.7282e-02	  1.4605e-02	  1.2828e-05	  7.7894e-02	  9.6410e-03	  3.7366e-04	  7.6108e-03	  0.0000e+00	  1.7098e-03	
  2.8100e+02	  6.3828e+00	  7.8038e-05	  7.1516e-05	  1.8739e-05	  3.1309e-03	  7.6142e-03	  2.2177e+04	  6.3097e-02	  1.5438e-01	  3.7144e-01	  8.5188e-01	  1.2030e-03	  1.7896e+01	  1.3772e+00	  1.7087e-01	  4.4781e-03	  6.8586e-02	  6.8586e-02	  3.8267e+00	  1.9600e+01	  2.1797e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2239e-02	  5.7338e-03	  1.7993e-05	  2.6476e-02	  1.0270e-03	  2.7296e-02	  1.4613e-02	  1.2836e-05	  7.7941e-02	  9.6468e-03	  3.7375e-04	  7.6142e-03	  0.0000e+00	  1.7097e-03	
  2.8200e+02	  6.3826e+00	  7.8036e-05	  7.1544e-05	  1.8740e-05	  3.1332e-03	  7.6176e-03	  2.2188e+04	  6.3075e-02	  1.5431e-01	  3.7132e-01	  8.5177e-01	  1.1872e-03	  1.7894e+01	  1.3759e+00	  1.7260e-01	  4.4202e-03	  6.8522e-02	  6.8522e-02	  3.8283e+00	  1.9598e+01	  2.1799e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2241e-02	  5.7352e-03	  1.8000e-05	  2.6497e-02	  1.0277e-03	  2.7309e-02	  1.4622e-02	  1.2845e-05	  7.7988e-02	  9.6526e-03	  3.7383e-04	  7.6176e-03	  0.0000e+00	  1.7096e-03	
  2.8300e+02	  6.3823e+00	  7.8035e-05	  7.1572e-05	  1.8742e-05	  3.1354e-03	  7.6210e-03	  2.2200e+04	  6.3053e-02	  1.5425e-01	  3.7121e-01	  8.5165e-01	  1.1716e-03	  1.7892e+01	  1.3746e+00	  1.7433e-01	  4.3632e-03	  6.8458e-02	  6.8458e-02	  3.8299e+00	  1.9596e+01	  2.1801e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2244e-02	  5.7367e-03	  1.8006e-05	  2.6518e-02	  1.0284e-03	  2.7323e-02	  1.4630e-02	  1.2853e-05	  7.8034e-02	  9.6583e-03	  3.7392e-04	  7.6210e-03	  0.0000e+00	  1.7095e-03	
  2.8400e+02	  6.3821e+00	  7.8033e-05	  7.1600e-05	  1.8744e-05	  3.1376e-03	  7.6244e-03	  2.2211e+04	  6.3030e-02	  1.5418e-01	  3.7109e-01	  8.5154e-01	  1.1564e-03	  1.7890e+01	  1.3733e+00	  1.7607e-01	  4.3073e-03	  6.8394e-02	  6.8394e-02	  3.8315e+00	  1.9594e+01	  2.1802e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2246e-02	  5.7381e-03	  1.8013e-05	  2.6539e-02	  1.0291e-03	  2.7336e-02	  1.4638e-02	  1.2861e-05	  7.8080e-02	  9.6640e-03	  3.7400e-04	  7.6244e-03	  0.0000e+00	  1.7094e-03	
  2.8500e+02	  6.3819e+00	  7.8032e-05	  7.1627e-05	  1.8745e-05	  3.1398e-03	  7.6277e-03	  2.2222e+04	  6.3009e-02	  1.5412e-01	  3.7098e-01	  8.5143e-01	  1.1414e-03	  1.7889e+01	  1.3720e+00	  1.7782e-01	  4.2522e-03	  6.8330e-02	  6.8330e-02	  3.8330e+00	  1.9592e+01	  2.1804e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2249e-02	  5.7395e-03	  1.8019e-05	  2.6559e-02	  1.0298e-03	  2.7349e-02	  1.4646e-02	  1.2869e-05	  7.8125e-02	  9.6696e-03	  3.7408e-04	  7.6277e-03	  0.0000e+00	  1.7093e-03	
  2.8600e+02	  6.3817e+00	  7.8030e-05	  7.1654e-05	  1.8747e-05	  3.1420e-03	  7.6309e-03	  2.2233e+04	  6.2987e-02	  1.5405e-01	  3.7086e-01	  8.5132e-01	  1.1266e-03	  1.7887e+01	  1.3707e+00	  1.7958e-01	  4.1981e-03	  6.8266e-02	  6.8266e-02	  3.8346e+00	  1.9590e+01	  2.1806e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2251e-02	  5.7409e-03	  1.8025e-05	  2.6579e-02	  1.0305e-03	  2.7361e-02	  1.4655e-02	  1.2877e-05	  7.8170e-02	  9.6752e-03	  3.7416e-04	  7.6309e-03	  0.0000e+00	  1.7091e-03	
  2.8700e+02	  6.3815e+00	  7.8029e-05	  7.1681e-05	  1.8749e-05	  3.1442e-03	  7.6342e-03	  2.2244e+04	  6.2966e-02	  1.5399e-01	  3.7075e-01	  8.5121e-01	  1.1121e-03	  1.7885e+01	  1.3694e+00	  1.8134e-01	  4.1448e-03	  6.8201e-02	  6.8201e-02	  3.8361e+00	  1.9589e+01	  2.1808e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2253e-02	  5.7422e-03	  1.8031e-05	  2.6599e-02	  1.0311e-03	  2.7374e-02	  1.4663e-02	  1.2885e-05	  7.8214e-02	  9.6807e-03	  3.7424e-04	  7.6342e-03	  0.0000e+00	  1.7090e-03	
  2.8800e+02	  6.3812e+00	  7.8028e-05	  7.1707e-05	  1.8750e-05	  3.1463e-03	  7.6374e-03	  2.2255e+04	  6.2945e-02	  1.5392e-01	  3.7064e-01	  8.5110e-01	  1.0979e-03	  1.7883e+01	  1.3681e+00	  1.8311e-01	  4.0925e-03	  6.8137e-02	  6.8137e-02	  3.8377e+00	  1.9587e+01	  2.1809e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2256e-02	  5.7436e-03	  1.8037e-05	  2.6619e-02	  1.0318e-03	  2.7387e-02	  1.4670e-02	  1.2893e-05	  7.8258e-02	  9.6861e-03	  3.7432e-04	  7.6374e-03	  0.0000e+00	  1.7089e-03	
  2.8900e+02	  6.3810e+00	  7.8026e-05	  7.1733e-05	  1.8752e-05	  3.1484e-03	  7.6406e-03	  2.2266e+04	  6.2924e-02	  1.5386e-01	  3.7053e-01	  8.5099e-01	  1.0838e-03	  1.7881e+01	  1.3668e+00	  1.8489e-01	  4.0409e-03	  6.8073e-02	  6.8073e-02	  3.8392e+00	  1.9585e+01	  2.1811e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2258e-02	  5.7449e-03	  1.8043e-05	  2.6638e-02	  1.0324e-03	  2.7399e-02	  1.4678e-02	  1.2901e-05	  7.8302e-02	  9.6915e-03	  3.7440e-04	  7.6406e-03	  0.0000e+00	  1.7088e-03	
  2.9000e+02	  6.3808e+00	  7.8025e-05	  7.1759e-05	  1.8753e-05	  3.1505e-03	  7.6437e-03	  2.2277e+04	  6.2903e-02	  1.5380e-01	  3.7042e-01	  8.5089e-01	  1.0701e-03	  1.7880e+01	  1.3655e+00	  1.8668e-01	  3.9903e-03	  6.8009e-02	  6.8009e-02	  3.8407e+00	  1.9583e+01	  2.1813e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2260e-02	  5.7462e-03	  1.8049e-05	  2.6658e-02	  1.0331e-03	  2.7412e-02	  1.4686e-02	  1.2909e-05	  7.8345e-02	  9.6968e-03	  3.7448e-04	  7.6437e-03	  0.0000e+00	  1.7087e-03	
  2.9100e+02	  6.3806e+00	  7.8023e-05	  7.1785e-05	  1.8755e-05	  3.1526e-03	  7.6468e-03	  2.2287e+04	  6.2883e-02	  1.5374e-01	  3.7032e-01	  8.5078e-01	  1.0565e-03	  1.7878e+01	  1.3642e+00	  1.8847e-01	  3.9404e-03	  6.7945e-02	  6.7945e-02	  3.8422e+00	  1.9582e+01	  2.1815e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2263e-02	  5.7475e-03	  1.8055e-05	  2.6677e-02	  1.0337e-03	  2.7424e-02	  1.4694e-02	  1.2916e-05	  7.8388e-02	  9.7021e-03	  3.7455e-04	  7.6468e-03	  0.0000e+00	  1.7086e-03	
  2.9200e+02	  6.3804e+00	  7.8022e-05	  7.1810e-05	  1.8756e-05	  3.1547e-03	  7.6499e-03	  2.2298e+04	  6.2863e-02	  1.5368e-01	  3.7021e-01	  8.5068e-01	  1.0432e-03	  1.7876e+01	  1.3630e+00	  1.9028e-01	  3.8914e-03	  6.7881e-02	  6.7881e-02	  3.8437e+00	  1.9580e+01	  2.1816e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2265e-02	  5.7488e-03	  1.8061e-05	  2.6696e-02	  1.0344e-03	  2.7436e-02	  1.4701e-02	  1.2924e-05	  7.8430e-02	  9.7074e-03	  3.7463e-04	  7.6499e-03	  0.0000e+00	  1.7085e-03	
  2.9300e+02	  6.3802e+00	  7.8021e-05	  7.1835e-05	  1.8758e-05	  3.1567e-03	  7.6529e-03	  2.2308e+04	  6.2843e-02	  1.5362e-01	  3.7010e-01	  8.5057e-01	  1.0301e-03	  1.7874e+01	  1.3617e+00	  1.9208e-01	  3.8432e-03	  6.7817e-02	  6.7817e-02	  3.8452e+00	  1.9578e+01	  2.1818e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2267e-02	  5.7501e-03	  1.8066e-05	  2.6715e-02	  1.0350e-03	  2.7448e-02	  1.4709e-02	  1.2931e-05	  7.8472e-02	  9.7126e-03	  3.7470e-04	  7.6529e-03	  0.0000e+00	  1.7084e-03	
  2.9400e+02	  6.3800e+00	  7.8019e-05	  7.1859e-05	  1.8759e-05	  3.1587e-03	  7.6560e-03	  2.2318e+04	  6.2823e-02	  1.5356e-01	  3.7000e-01	  8.5047e-01	  1.0172e-03	  1.7872e+01	  1.3604e+00	  1.9390e-01	  3.7957e-03	  6.7753e-02	  6.7753e-02	  3.8466e+00	  1.9577e+01	  2.1819e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2269e-02	  5.7514e-03	  1.8072e-05	  2.6733e-02	  1.0356e-03	  2.7460e-02	  1.4716e-02	  1.2939e-05	  7.8513e-02	  9.7177e-03	  3.7478e-04	  7.6560e-03	  0.0000e+00	  1.7083e-03	
  2.9500e+02	  6.3798e+00	  7.8018e-05	  7.1884e-05	  1.8761e-05	  3.1607e-03	  7.6589e-03	  2.2328e+04	  6.2803e-02	  1.5350e-01	  3.6990e-01	  8.5037e-01	  1.0046e-03	  1.7871e+01	  1.3591e+00	  1.9572e-01	  3.7490e-03	  6.7689e-02	  6.7689e-02	  3.8481e+00	  1.9575e+01	  2.1821e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2271e-02	  5.7526e-03	  1.8078e-05	  2.6752e-02	  1.0362e-03	  2.7471e-02	  1.4724e-02	  1.2946e-05	  7.8554e-02	  9.7228e-03	  3.7485e-04	  7.6589e-03	  0.0000e+00	  1.7082e-03	
  2.9600e+02	  6.3796e+00	  7.8016e-05	  7.1908e-05	  1.8762e-05	  3.1627e-03	  7.6619e-03	  2.2339e+04	  6.2784e-02	  1.5344e-01	  3.6980e-01	  8.5027e-01	  9.9213e-04	  1.7869e+01	  1.3578e+00	  1.9755e-01	  3.7031e-03	  6.7625e-02	  6.7625e-02	  3.8496e+00	  1.9573e+01	  2.1823e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2274e-02	  5.7538e-03	  1.8083e-05	  2.6770e-02	  1.0369e-03	  2.7483e-02	  1.4731e-02	  1.2953e-05	  7.8595e-02	  9.7278e-03	  3.7493e-04	  7.6619e-03	  0.0000e+00	  1.7081e-03	
  2.9700e+02	  6.3794e+00	  7.8015e-05	  7.1932e-05	  1.8764e-05	  3.1647e-03	  7.6648e-03	  2.2348e+04	  6.2765e-02	  1.5339e-01	  3.6970e-01	  8.5017e-01	  9.7988e-04	  1.7867e+01	  1.3565e+00	  1.9939e-01	  3.6578e-03	  6.7562e-02	  6.7562e-02	  3.8510e+00	  1.9572e+01	  2.1824e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2276e-02	  5.7550e-03	  1.8088e-05	  2.6788e-02	  1.0375e-03	  2.7494e-02	  1.4738e-02	  1.2960e-05	  7.8635e-02	  9.7328e-03	  3.7500e-04	  7.6648e-03	  0.0000e+00	  1.7079e-03	
  2.9800e+02	  6.3792e+00	  7.8014e-05	  7.1955e-05	  1.8765e-05	  3.1666e-03	  7.6677e-03	  2.2358e+04	  6.2746e-02	  1.5333e-01	  3.6960e-01	  8.5007e-01	  9.6784e-04	  1.7865e+01	  1.3552e+00	  2.0123e-01	  3.6133e-03	  6.7498e-02	  6.7498e-02	  3.8524e+00	  1.9570e+01	  2.1826e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2278e-02	  5.7562e-03	  1.8094e-05	  2.6806e-02	  1.0381e-03	  2.7506e-02	  1.4745e-02	  1.2967e-05	  7.8675e-02	  9.7377e-03	  3.7507e-04	  7.6677e-03	  0.0000e+00	  1.7078e-03	
  2.9900e+02	  6.3790e+00	  7.8013e-05	  7.1979e-05	  1.8766e-05	  3.1685e-03	  7.6706e-03	  2.2368e+04	  6.2727e-02	  1.5327e-01	  3.6950e-01	  8.4997e-01	  9.5599e-04	  1.7864e+01	  1.3539e+00	  2.0308e-01	  3.5696e-03	  6.7434e-02	  6.7434e-02	  3.8538e+00	  1.9568e+01	  2.1827e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2280e-02	  5.7574e-03	  1.8099e-05	  2.6824e-02	  1.0387e-03	  2.7517e-02	  1.4752e-02	  1.2974e-05	  7.8714e-02	  9.7426e-03	  3.7514e-04	  7.6706e-03	  0.0000e+00	  1.7077e-03	
  3.0000e+02	  6.3788e+00	  7.8011e-05	  7.2002e-05	  1.8768e-05	  3.1704e-03	  7.6734e-03	  2.2378e+04	  6.2709e-02	  1.5322e-01	  3.6940e-01	  8.4988e-01	  9.4434e-04	  1.7862e+01	  1.3527e+00	  2.0494e-01	  3.5265e-03	  6.7370e-02	  6.7370e-02	  3.8552e+00	  1.9567e+01	  2.1829e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2282e-02	  5.7586e-03	  1.8104e-05	  2.6841e-02	  1.0392e-03	  2.7528e-02	  1.4759e-02	  1.2981e-05	  7.8753e-02	  9.7474e-03	  3.7521e-04	  7.6734e-03	  0.0000e+00	  1.7076e-03	
  3.0100e+02	  6.3786e+00	  7.8010e-05	  7.2025e-05	  1.8769e-05	  3.1723e-03	  7.6763e-03	  2.2387e+04	  6.2691e-02	  1.5316e-01	  3.6930e-01	  8.4978e-01	  9.3287e-04	  1.7860e+01	  1.3514e+00	  2.0680e-01	  3.4841e-03	  6.7306e-02	  6.7306e-02	  3.8566e+00	  1.9565e+01	  2.1830e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2284e-02	  5.7597e-03	  1.8109e-05	  2.6859e-02	  1.0398e-03	  2.7539e-02	  1.4766e-02	  1.2988e-05	  7.8792e-02	  9.7522e-03	  3.7528e-04	  7.6763e-03	  0.0000e+00	  1.7075e-03	
  3.0200e+02	  6.3785e+00	  7.8009e-05	  7.2047e-05	  1.8770e-05	  3.1742e-03	  7.6790e-03	  2.2397e+04	  6.2672e-02	  1.5311e-01	  3.6921e-01	  8.4969e-01	  9.2159e-04	  1.7858e+01	  1.3501e+00	  2.0867e-01	  3.4423e-03	  6.7242e-02	  6.7242e-02	  3.8580e+00	  1.9563e+01	  2.1832e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2286e-02	  5.7608e-03	  1.8115e-05	  2.6876e-02	  1.0404e-03	  2.7550e-02	  1.4773e-02	  1.2995e-05	  7.8830e-02	  9.7569e-03	  3.7535e-04	  7.6790e-03	  0.0000e+00	  1.7074e-03	
  3.0300e+02	  6.3783e+00	  7.8007e-05	  7.2070e-05	  1.8772e-05	  3.1760e-03	  7.6818e-03	  2.2406e+04	  6.2654e-02	  1.5306e-01	  3.6911e-01	  8.4959e-01	  9.1050e-04	  1.7857e+01	  1.3488e+00	  2.1055e-01	  3.4012e-03	  6.7179e-02	  6.7179e-02	  3.8594e+00	  1.9562e+01	  2.1833e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2288e-02	  5.7620e-03	  1.8120e-05	  2.6893e-02	  1.0410e-03	  2.7561e-02	  1.4780e-02	  1.3002e-05	  7.8868e-02	  9.7616e-03	  3.7542e-04	  7.6818e-03	  0.0000e+00	  1.7073e-03	
  3.0400e+02	  6.3781e+00	  7.8006e-05	  7.2092e-05	  1.8773e-05	  3.1779e-03	  7.6845e-03	  2.2415e+04	  6.2637e-02	  1.5300e-01	  3.6902e-01	  8.4950e-01	  8.9958e-04	  1.7855e+01	  1.3475e+00	  2.1243e-01	  3.3608e-03	  6.7115e-02	  6.7115e-02	  3.8607e+00	  1.9560e+01	  2.1835e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2290e-02	  5.7631e-03	  1.8125e-05	  2.6910e-02	  1.0415e-03	  2.7572e-02	  1.4787e-02	  1.3009e-05	  7.8906e-02	  9.7663e-03	  3.7548e-04	  7.6845e-03	  0.0000e+00	  1.7072e-03	
  3.0500e+02	  6.3779e+00	  7.8005e-05	  7.2114e-05	  1.8774e-05	  3.1797e-03	  7.6872e-03	  2.2425e+04	  6.2619e-02	  1.5295e-01	  3.6893e-01	  8.4941e-01	  8.8884e-04	  1.7853e+01	  1.3463e+00	  2.1432e-01	  3.3210e-03	  6.7051e-02	  6.7051e-02	  3.8621e+00	  1.9559e+01	  2.1836e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2292e-02	  5.7642e-03	  1.8129e-05	  2.6926e-02	  1.0421e-03	  2.7582e-02	  1.4793e-02	  1.3015e-05	  7.8943e-02	  9.7709e-03	  3.7555e-04	  7.6872e-03	  0.0000e+00	  1.7071e-03	
  3.0600e+02	  6.3777e+00	  7.8004e-05	  7.2135e-05	  1.8776e-05	  3.1815e-03	  7.6899e-03	  2.2434e+04	  6.2602e-02	  1.5290e-01	  3.6884e-01	  8.4932e-01	  8.7828e-04	  1.7851e+01	  1.3450e+00	  2.1622e-01	  3.2818e-03	  6.6987e-02	  6.6987e-02	  3.8634e+00	  1.9557e+01	  2.1837e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2293e-02	  5.7653e-03	  1.8134e-05	  2.6943e-02	  1.0427e-03	  2.7593e-02	  1.4800e-02	  1.3022e-05	  7.8979e-02	  9.7754e-03	  3.7562e-04	  7.6899e-03	  0.0000e+00	  1.7071e-03	
  3.0700e+02	  6.3776e+00	  7.8003e-05	  7.2157e-05	  1.8777e-05	  3.1832e-03	  7.6926e-03	  2.2443e+04	  6.2585e-02	  1.5285e-01	  3.6875e-01	  8.4923e-01	  8.6788e-04	  1.7849e+01	  1.3437e+00	  2.1812e-01	  3.2432e-03	  6.6924e-02	  6.6924e-02	  3.8648e+00	  1.9556e+01	  2.1839e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2295e-02	  5.7663e-03	  1.8139e-05	  2.6959e-02	  1.0432e-03	  2.7603e-02	  1.4807e-02	  1.3028e-05	  7.9016e-02	  9.7799e-03	  3.7568e-04	  7.6926e-03	  0.0000e+00	  1.7070e-03	
  3.0800e+02	  6.3774e+00	  7.8001e-05	  7.2178e-05	  1.8778e-05	  3.1850e-03	  7.6952e-03	  2.2452e+04	  6.2568e-02	  1.5280e-01	  3.6866e-01	  8.4914e-01	  8.5764e-04	  1.7848e+01	  1.3424e+00	  2.2002e-01	  3.2052e-03	  6.6860e-02	  6.6860e-02	  3.8661e+00	  1.9554e+01	  2.1840e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2297e-02	  5.7674e-03	  1.8144e-05	  2.6976e-02	  1.0437e-03	  2.7613e-02	  1.4813e-02	  1.3035e-05	  7.9052e-02	  9.7844e-03	  3.7575e-04	  7.6952e-03	  0.0000e+00	  1.7069e-03	
  3.0900e+02	  6.3772e+00	  7.8000e-05	  7.2199e-05	  1.8779e-05	  3.1867e-03	  7.6978e-03	  2.2460e+04	  6.2551e-02	  1.5274e-01	  3.6857e-01	  8.4905e-01	  8.4757e-04	  1.7846e+01	  1.3411e+00	  2.2194e-01	  3.1678e-03	  6.6796e-02	  6.6796e-02	  3.8674e+00	  1.9552e+01	  2.1841e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2299e-02	  5.7684e-03	  1.8148e-05	  2.6992e-02	  1.0443e-03	  2.7624e-02	  1.4819e-02	  1.3041e-05	  7.9087e-02	  9.7888e-03	  3.7581e-04	  7.6978e-03	  0.0000e+00	  1.7068e-03	
  3.1000e+02	  6.3770e+00	  7.7999e-05	  7.2219e-05	  1.8781e-05	  3.1884e-03	  7.7004e-03	  2.2469e+04	  6.2534e-02	  1.5270e-01	  3.6848e-01	  8.4896e-01	  8.3766e-04	  1.7844e+01	  1.3399e+00	  2.2386e-01	  3.1310e-03	  6.6733e-02	  6.6733e-02	  3.8687e+00	  1.9551e+01	  2.1843e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2301e-02	  5.7695e-03	  1.8153e-05	  2.7008e-02	  1.0448e-03	  2.7634e-02	  1.4826e-02	  1.3048e-05	  7.9123e-02	  9.7932e-03	  3.7587e-04	  7.7004e-03	  0.0000e+00	  1.7067e-03	
  3.1100e+02	  6.3769e+00	  7.7998e-05	  7.2240e-05	  1.8782e-05	  3.1902e-03	  7.7029e-03	  2.2478e+04	  6.2518e-02	  1.5265e-01	  3.6839e-01	  8.4888e-01	  8.2791e-04	  1.7842e+01	  1.3386e+00	  2.2578e-01	  3.0947e-03	  6.6669e-02	  6.6669e-02	  3.8700e+00	  1.9549e+01	  2.1844e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2303e-02	  5.7705e-03	  1.8158e-05	  2.7023e-02	  1.0453e-03	  2.7644e-02	  1.4832e-02	  1.3054e-05	  7.9158e-02	  9.7975e-03	  3.7593e-04	  7.7029e-03	  0.0000e+00	  1.7066e-03	
  3.1200e+02	  6.3767e+00	  7.7997e-05	  7.2260e-05	  1.8783e-05	  3.1918e-03	  7.7054e-03	  2.2486e+04	  6.2502e-02	  1.5260e-01	  3.6831e-01	  8.4879e-01	  8.1831e-04	  1.7841e+01	  1.3373e+00	  2.2771e-01	  3.0590e-03	  6.6606e-02	  6.6606e-02	  3.8713e+00	  1.9548e+01	  2.1845e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2304e-02	  5.7715e-03	  1.8162e-05	  2.7039e-02	  1.0459e-03	  2.7653e-02	  1.4838e-02	  1.3060e-05	  7.9192e-02	  9.8018e-03	  3.7600e-04	  7.7054e-03	  0.0000e+00	  1.7065e-03	
  3.1300e+02	  6.3765e+00	  7.7996e-05	  7.2280e-05	  1.8784e-05	  3.1935e-03	  7.7079e-03	  2.2495e+04	  6.2485e-02	  1.5255e-01	  3.6822e-01	  8.4871e-01	  8.0886e-04	  1.7839e+01	  1.3361e+00	  2.2965e-01	  3.0239e-03	  6.6542e-02	  6.6542e-02	  3.8726e+00	  1.9546e+01	  2.1847e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2306e-02	  5.7725e-03	  1.8167e-05	  2.7054e-02	  1.0464e-03	  2.7663e-02	  1.4844e-02	  1.3066e-05	  7.9227e-02	  9.8060e-03	  3.7606e-04	  7.7079e-03	  0.0000e+00	  1.7064e-03	
