        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.4184e+00	  7.8365e-05	  1.5678e-04	  2.4742e-05	  2.9690e-03	  7.4899e-03	  1.9127e+04	  6.9788e-02	  1.7449e-01	  4.0546e-01	  8.8168e-01	  8.2567e-03	  1.8109e+01	  1.5094e+00	  3.0003e-02	  4.1150e-02	  9.0266e-02	  9.0266e-02	  3.6152e+00	  1.9825e+01	  2.8575e-01	  1.0093e+00	  1.0012e+00	  1.0000e+00	  2.2678e-02	  1.2410e-02	  4.4272e-05	  2.2673e-02	  8.9646e-04	  2.3567e-02	  1.3446e-02	  1.2408e-05	  5.8619e-02	  1.4480e-02	  3.5459e-04	  7.4899e-03	  0.0000e+00	  1.9318e-03	
  1.8400e+02	  6.4177e+00	  7.8361e-05	  1.5705e-04	  2.4760e-05	  2.9755e-03	  7.4998e-03	  1.9156e+04	  6.9715e-02	  1.7427e-01	  4.0511e-01	  8.8140e-01	  8.1213e-03	  1.8107e+01	  1.5081e+00	  3.0416e-02	  4.0522e-02	  9.0217e-02	  9.0217e-02	  3.6195e+00	  1.9821e+01	  2.8591e-01	  1.0093e+00	  1.0012e+00	  1.0000e+00	  2.2708e-02	  1.2428e-02	  4.4350e-05	  2.2727e-02	  8.9824e-04	  2.3600e-02	  1.3469e-02	  1.2432e-05	  5.8724e-02	  1.4505e-02	  3.5482e-04	  7.4998e-03	  0.0000e+00	  1.9318e-03	
  1.8500e+02	  6.4170e+00	  7.8358e-05	  1.5732e-04	  2.4778e-05	  2.9819e-03	  7.5096e-03	  1.9185e+04	  6.9644e-02	  1.7406e-01	  4.0475e-01	  8.8112e-01	  7.9888e-03	  1.8105e+01	  1.5068e+00	  3.0834e-02	  3.9908e-02	  9.0167e-02	  9.0167e-02	  3.6238e+00	  1.9816e+01	  2.8607e-01	  1.0093e+00	  1.0012e+00	  1.0000e+00	  2.2738e-02	  1.2446e-02	  4.4427e-05	  2.2779e-02	  9.0001e-04	  2.3634e-02	  1.3491e-02	  1.2456e-05	  5.8827e-02	  1.4531e-02	  3.5506e-04	  7.5096e-03	  0.0000e+00	  1.9318e-03	
  1.8600e+02	  6.4164e+00	  7.8354e-05	  1.5758e-04	  2.4796e-05	  2.9882e-03	  7.5192e-03	  1.9214e+04	  6.9573e-02	  1.7384e-01	  4.0440e-01	  8.8084e-01	  7.8592e-03	  1.8102e+01	  1.5055e+00	  3.1255e-02	  3.9305e-02	  9.0116e-02	  9.0116e-02	  3.6280e+00	  1.9811e+01	  2.8622e-01	  1.0093e+00	  1.0012e+00	  1.0000e+00	  2.2767e-02	  1.2464e-02	  4.4502e-05	  2.2832e-02	  9.0176e-04	  2.3667e-02	  1.3514e-02	  1.2479e-05	  5.8929e-02	  1.4556e-02	  3.5529e-04	  7.5192e-03	  0.0000e+00	  1.9318e-03	
  1.8700e+02	  6.4157e+00	  7.8350e-05	  1.5783e-04	  2.4814e-05	  2.9945e-03	  7.5288e-03	  1.9242e+04	  6.9504e-02	  1.7363e-01	  4.0406e-01	  8.8057e-01	  7.7325e-03	  1.8100e+01	  1.5042e+00	  3.1682e-02	  3.8714e-02	  9.0065e-02	  9.0065e-02	  3.6323e+00	  1.9807e+01	  2.8638e-01	  1.0093e+00	  1.0012e+00	  1.0000e+00	  2.2796e-02	  1.2482e-02	  4.4577e-05	  2.2884e-02	  9.0349e-04	  2.3699e-02	  1.3536e-02	  1.2502e-05	  5.9030e-02	  1.4581e-02	  3.5552e-04	  7.5288e-03	  0.0000e+00	  1.9318e-03	
  1.8800e+02	  6.4151e+00	  7.8346e-05	  1.5809e-04	  2.4832e-05	  3.0007e-03	  7.5383e-03	  1.9270e+04	  6.9435e-02	  1.7343e-01	  4.0372e-01	  8.8030e-01	  7.6085e-03	  1.8098e+01	  1.5029e+00	  3.2112e-02	  3.8135e-02	  9.0014e-02	  9.0014e-02	  3.6365e+00	  1.9802e+01	  2.8653e-01	  1.0094e+00	  1.0012e+00	  1.0000e+00	  2.2824e-02	  1.2500e-02	  4.4650e-05	  2.2935e-02	  9.0521e-04	  2.3732e-02	  1.3558e-02	  1.2525e-05	  5.9130e-02	  1.4605e-02	  3.5574e-04	  7.5383e-03	  0.0000e+00	  1.9318e-03	
  1.8900e+02	  6.4144e+00	  7.8342e-05	  1.5834e-04	  2.4849e-05	  3.0068e-03	  7.5477e-03	  1.9298e+04	  6.9367e-02	  1.7322e-01	  4.0338e-01	  8.8004e-01	  7.4872e-03	  1.8096e+01	  1.5016e+00	  3.2547e-02	  3.7568e-02	  8.9962e-02	  8.9962e-02	  3.6407e+00	  1.9798e+01	  2.8668e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.2852e-02	  1.2517e-02	  4.4722e-05	  2.2986e-02	  9.0691e-04	  2.3764e-02	  1.3579e-02	  1.2548e-05	  5.9229e-02	  1.4630e-02	  3.5596e-04	  7.5477e-03	  0.0000e+00	  1.9317e-03	
  1.9000e+02	  6.4138e+00	  7.8338e-05	  1.5858e-04	  2.4866e-05	  3.0129e-03	  7.5570e-03	  1.9325e+04	  6.9300e-02	  1.7302e-01	  4.0305e-01	  8.7977e-01	  7.3685e-03	  1.8094e+01	  1.5003e+00	  3.2986e-02	  3.7011e-02	  8.9909e-02	  8.9909e-02	  3.6449e+00	  1.9793e+01	  2.8682e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.2880e-02	  1.2534e-02	  4.4794e-05	  2.3036e-02	  9.0860e-04	  2.3795e-02	  1.3601e-02	  1.2570e-05	  5.9327e-02	  1.4654e-02	  3.5618e-04	  7.5570e-03	  0.0000e+00	  1.9317e-03	
  1.9100e+02	  6.4132e+00	  7.8335e-05	  1.5883e-04	  2.4883e-05	  3.0189e-03	  7.5662e-03	  1.9353e+04	  6.9233e-02	  1.7282e-01	  4.0272e-01	  8.7951e-01	  7.2524e-03	  1.8092e+01	  1.4990e+00	  3.3430e-02	  3.6466e-02	  8.9856e-02	  8.9856e-02	  3.6491e+00	  1.9789e+01	  2.8697e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.2907e-02	  1.2551e-02	  4.4864e-05	  2.3086e-02	  9.1027e-04	  2.3827e-02	  1.3622e-02	  1.2593e-05	  5.9424e-02	  1.4678e-02	  3.5640e-04	  7.5662e-03	  0.0000e+00	  1.9317e-03	
  1.9200e+02	  6.4126e+00	  7.8331e-05	  1.5907e-04	  2.4900e-05	  3.0249e-03	  7.5753e-03	  1.9380e+04	  6.9168e-02	  1.7262e-01	  4.0240e-01	  8.7926e-01	  7.1387e-03	  1.8089e+01	  1.4977e+00	  3.3878e-02	  3.5931e-02	  8.9802e-02	  8.9802e-02	  3.6532e+00	  1.9784e+01	  2.8711e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.2934e-02	  1.2567e-02	  4.4933e-05	  2.3135e-02	  9.1192e-04	  2.3858e-02	  1.3643e-02	  1.2615e-05	  5.9520e-02	  1.4701e-02	  3.5662e-04	  7.5753e-03	  0.0000e+00	  1.9317e-03	
  1.9300e+02	  6.4120e+00	  7.8327e-05	  1.5930e-04	  2.4916e-05	  3.0308e-03	  7.5843e-03	  1.9406e+04	  6.9103e-02	  1.7243e-01	  4.0208e-01	  8.7900e-01	  7.0275e-03	  1.8087e+01	  1.4964e+00	  3.4331e-02	  3.5407e-02	  8.9748e-02	  8.9748e-02	  3.6574e+00	  1.9780e+01	  2.8725e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.2960e-02	  1.2583e-02	  4.5001e-05	  2.3184e-02	  9.1356e-04	  2.3888e-02	  1.3664e-02	  1.2636e-05	  5.9615e-02	  1.4725e-02	  3.5683e-04	  7.5843e-03	  0.0000e+00	  1.9317e-03	
  1.9400e+02	  6.4113e+00	  7.8324e-05	  1.5954e-04	  2.4932e-05	  3.0366e-03	  7.5932e-03	  1.9433e+04	  6.9039e-02	  1.7224e-01	  4.0176e-01	  8.7875e-01	  6.9186e-03	  1.8085e+01	  1.4951e+00	  3.4787e-02	  3.4893e-02	  8.9694e-02	  8.9694e-02	  3.6615e+00	  1.9776e+01	  2.8739e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.2986e-02	  1.2599e-02	  4.5069e-05	  2.3233e-02	  9.1518e-04	  2.3919e-02	  1.3685e-02	  1.2658e-05	  5.9709e-02	  1.4748e-02	  3.5704e-04	  7.5932e-03	  0.0000e+00	  1.9317e-03	
  1.9500e+02	  6.4108e+00	  7.8320e-05	  1.5977e-04	  2.4948e-05	  3.0424e-03	  7.6020e-03	  1.9459e+04	  6.8976e-02	  1.7205e-01	  4.0145e-01	  8.7849e-01	  6.8120e-03	  1.8083e+01	  1.4938e+00	  3.5249e-02	  3.4390e-02	  8.9639e-02	  8.9639e-02	  3.6656e+00	  1.9771e+01	  2.8752e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.3012e-02	  1.2615e-02	  4.5135e-05	  2.3281e-02	  9.1678e-04	  2.3949e-02	  1.3705e-02	  1.2679e-05	  5.9803e-02	  1.4771e-02	  3.5725e-04	  7.6020e-03	  0.0000e+00	  1.9317e-03	
  1.9600e+02	  6.4102e+00	  7.8317e-05	  1.5999e-04	  2.4964e-05	  3.0481e-03	  7.6107e-03	  1.9485e+04	  6.8914e-02	  1.7186e-01	  4.0114e-01	  8.7825e-01	  6.7076e-03	  1.8081e+01	  1.4925e+00	  3.5714e-02	  3.3896e-02	  8.9583e-02	  8.9583e-02	  3.6696e+00	  1.9767e+01	  2.8766e-01	  1.0094e+00	  1.0013e+00	  1.0000e+00	  2.3037e-02	  1.2631e-02	  4.5200e-05	  2.3328e-02	  9.1837e-04	  2.3979e-02	  1.3725e-02	  1.2700e-05	  5.9895e-02	  1.4794e-02	  3.5746e-04	  7.6107e-03	  0.0000e+00	  1.9316e-03	
  1.9700e+02	  6.4096e+00	  7.8313e-05	  1.6022e-04	  2.4979e-05	  3.0538e-03	  7.6193e-03	  1.9510e+04	  6.8853e-02	  1.7167e-01	  4.0083e-01	  8.7800e-01	  6.6055e-03	  1.8078e+01	  1.4912e+00	  3.6184e-02	  3.3412e-02	  8.9527e-02	  8.9527e-02	  3.6737e+00	  1.9762e+01	  2.8779e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3062e-02	  1.2646e-02	  4.5265e-05	  2.3376e-02	  9.1995e-04	  2.4008e-02	  1.3745e-02	  1.2721e-05	  5.9986e-02	  1.4816e-02	  3.5766e-04	  7.6193e-03	  0.0000e+00	  1.9316e-03	
  1.9800e+02	  6.4090e+00	  7.8310e-05	  1.6044e-04	  2.4994e-05	  3.0594e-03	  7.6279e-03	  1.9536e+04	  6.8792e-02	  1.7149e-01	  4.0053e-01	  8.7776e-01	  6.5055e-03	  1.8076e+01	  1.4899e+00	  3.6658e-02	  3.2937e-02	  8.9471e-02	  8.9471e-02	  3.6777e+00	  1.9758e+01	  2.8792e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3086e-02	  1.2661e-02	  4.5329e-05	  2.3422e-02	  9.2151e-04	  2.4037e-02	  1.3765e-02	  1.2742e-05	  6.0077e-02	  1.4838e-02	  3.5786e-04	  7.6279e-03	  0.0000e+00	  1.9316e-03	
  1.9900e+02	  6.4084e+00	  7.8306e-05	  1.6066e-04	  2.5009e-05	  3.0650e-03	  7.6363e-03	  1.9561e+04	  6.8732e-02	  1.7131e-01	  4.0023e-01	  8.7752e-01	  6.4075e-03	  1.8074e+01	  1.4886e+00	  3.7136e-02	  3.2471e-02	  8.9414e-02	  8.9414e-02	  3.6817e+00	  1.9754e+01	  2.8805e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3110e-02	  1.2676e-02	  4.5391e-05	  2.3468e-02	  9.2306e-04	  2.4066e-02	  1.3785e-02	  1.2762e-05	  6.0167e-02	  1.4860e-02	  3.5806e-04	  7.6363e-03	  0.0000e+00	  1.9316e-03	
  2.0000e+02	  6.4079e+00	  7.8303e-05	  1.6087e-04	  2.5024e-05	  3.0705e-03	  7.6447e-03	  1.9586e+04	  6.8673e-02	  1.7113e-01	  3.9994e-01	  8.7728e-01	  6.3116e-03	  1.8072e+01	  1.4873e+00	  3.7619e-02	  3.2015e-02	  8.9357e-02	  8.9357e-02	  3.6857e+00	  1.9749e+01	  2.8818e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3134e-02	  1.2691e-02	  4.5453e-05	  2.3514e-02	  9.2459e-04	  2.4094e-02	  1.3804e-02	  1.2783e-05	  6.0255e-02	  1.4882e-02	  3.5826e-04	  7.6447e-03	  0.0000e+00	  1.9316e-03	
  2.0100e+02	  6.4073e+00	  7.8300e-05	  1.6108e-04	  2.5039e-05	  3.0759e-03	  7.6530e-03	  1.9610e+04	  6.8614e-02	  1.7096e-01	  3.9965e-01	  8.7704e-01	  6.2177e-03	  1.8070e+01	  1.4860e+00	  3.8106e-02	  3.1568e-02	  8.9299e-02	  8.9299e-02	  3.6897e+00	  1.9745e+01	  2.8830e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3158e-02	  1.2706e-02	  4.5514e-05	  2.3560e-02	  9.2610e-04	  2.4123e-02	  1.3823e-02	  1.2803e-05	  6.0343e-02	  1.4904e-02	  3.5846e-04	  7.6530e-03	  0.0000e+00	  1.9315e-03	
  2.0200e+02	  6.4068e+00	  7.8296e-05	  1.6129e-04	  2.5053e-05	  3.0813e-03	  7.6612e-03	  1.9635e+04	  6.8556e-02	  1.7078e-01	  3.9936e-01	  8.7681e-01	  6.1258e-03	  1.8067e+01	  1.4847e+00	  3.8597e-02	  3.1129e-02	  8.9241e-02	  8.9241e-02	  3.6937e+00	  1.9741e+01	  2.8842e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3181e-02	  1.2720e-02	  4.5574e-05	  2.3604e-02	  9.2761e-04	  2.4151e-02	  1.3842e-02	  1.2823e-05	  6.0430e-02	  1.4925e-02	  3.5865e-04	  7.6612e-03	  0.0000e+00	  1.9315e-03	
  2.0300e+02	  6.4062e+00	  7.8293e-05	  1.6150e-04	  2.5068e-05	  3.0867e-03	  7.6693e-03	  1.9659e+04	  6.8499e-02	  1.7061e-01	  3.9907e-01	  8.7657e-01	  6.0357e-03	  1.8065e+01	  1.4834e+00	  3.9093e-02	  3.0699e-02	  8.9183e-02	  8.9183e-02	  3.6976e+00	  1.9737e+01	  2.8855e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3204e-02	  1.2734e-02	  4.5634e-05	  2.3649e-02	  9.2909e-04	  2.4178e-02	  1.3861e-02	  1.2843e-05	  6.0516e-02	  1.4946e-02	  3.5884e-04	  7.6693e-03	  0.0000e+00	  1.9315e-03	
  2.0400e+02	  6.4057e+00	  7.8290e-05	  1.6170e-04	  2.5082e-05	  3.0920e-03	  7.6773e-03	  1.9683e+04	  6.8443e-02	  1.7044e-01	  3.9879e-01	  8.7634e-01	  5.9475e-03	  1.8063e+01	  1.4821e+00	  3.9592e-02	  3.0277e-02	  8.9125e-02	  8.9125e-02	  3.7016e+00	  1.9732e+01	  2.8867e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3227e-02	  1.2748e-02	  4.5692e-05	  2.3693e-02	  9.3057e-04	  2.4206e-02	  1.3880e-02	  1.2862e-05	  6.0601e-02	  1.4967e-02	  3.5903e-04	  7.6773e-03	  0.0000e+00	  1.9315e-03	
  2.0500e+02	  6.4052e+00	  7.8287e-05	  1.6190e-04	  2.5095e-05	  3.0972e-03	  7.6853e-03	  1.9706e+04	  6.8387e-02	  1.7027e-01	  3.9851e-01	  8.7612e-01	  5.8611e-03	  1.8061e+01	  1.4808e+00	  4.0096e-02	  2.9864e-02	  8.9065e-02	  8.9065e-02	  3.7055e+00	  1.9728e+01	  2.8878e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3249e-02	  1.2762e-02	  4.5750e-05	  2.3737e-02	  9.3203e-04	  2.4233e-02	  1.3898e-02	  1.2881e-05	  6.0686e-02	  1.4988e-02	  3.5922e-04	  7.6853e-03	  0.0000e+00	  1.9315e-03	
  2.0600e+02	  6.4046e+00	  7.8283e-05	  1.6210e-04	  2.5109e-05	  3.1024e-03	  7.6931e-03	  1.9730e+04	  6.8332e-02	  1.7011e-01	  3.9824e-01	  8.7589e-01	  5.7764e-03	  1.8059e+01	  1.4795e+00	  4.0604e-02	  2.9458e-02	  8.9006e-02	  8.9006e-02	  3.7094e+00	  1.9724e+01	  2.8890e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3271e-02	  1.2776e-02	  4.5807e-05	  2.3780e-02	  9.3347e-04	  2.4260e-02	  1.3917e-02	  1.2900e-05	  6.0769e-02	  1.5009e-02	  3.5940e-04	  7.6931e-03	  0.0000e+00	  1.9314e-03	
  2.0700e+02	  6.4041e+00	  7.8280e-05	  1.6230e-04	  2.5123e-05	  3.1075e-03	  7.7009e-03	  1.9753e+04	  6.8278e-02	  1.6994e-01	  3.9797e-01	  8.7567e-01	  5.6935e-03	  1.8056e+01	  1.4782e+00	  4.1116e-02	  2.9061e-02	  8.8946e-02	  8.8946e-02	  3.7132e+00	  1.9720e+01	  2.8901e-01	  1.0095e+00	  1.0013e+00	  1.0000e+00	  2.3293e-02	  1.2789e-02	  4.5864e-05	  2.3823e-02	  9.3490e-04	  2.4286e-02	  1.3935e-02	  1.2919e-05	  6.0852e-02	  1.5029e-02	  3.5958e-04	  7.7009e-03	  0.0000e+00	  1.9314e-03	
  2.0800e+02	  6.4036e+00	  7.8277e-05	  1.6249e-04	  2.5136e-05	  3.1126e-03	  7.7086e-03	  1.9776e+04	  6.8224e-02	  1.6978e-01	  3.9770e-01	  8.7545e-01	  5.6123e-03	  1.8054e+01	  1.4770e+00	  4.1633e-02	  2.8671e-02	  8.8886e-02	  8.8886e-02	  3.7171e+00	  1.9716e+01	  2.8913e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3314e-02	  1.2802e-02	  4.5919e-05	  2.3865e-02	  9.3632e-04	  2.4312e-02	  1.3953e-02	  1.2938e-05	  6.0934e-02	  1.5049e-02	  3.5977e-04	  7.7086e-03	  0.0000e+00	  1.9314e-03	
  2.0900e+02	  6.4031e+00	  7.8274e-05	  1.6268e-04	  2.5149e-05	  3.1176e-03	  7.7162e-03	  1.9798e+04	  6.8171e-02	  1.6962e-01	  3.9743e-01	  8.7523e-01	  5.5327e-03	  1.8052e+01	  1.4757e+00	  4.2153e-02	  2.8288e-02	  8.8826e-02	  8.8826e-02	  3.7210e+00	  1.9712e+01	  2.8924e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3335e-02	  1.2816e-02	  4.5974e-05	  2.3907e-02	  9.3773e-04	  2.4338e-02	  1.3970e-02	  1.2957e-05	  6.1015e-02	  1.5069e-02	  3.5995e-04	  7.7162e-03	  0.0000e+00	  1.9314e-03	
  2.1000e+02	  6.4026e+00	  7.8271e-05	  1.6287e-04	  2.5162e-05	  3.1226e-03	  7.7238e-03	  1.9821e+04	  6.8118e-02	  1.6946e-01	  3.9717e-01	  8.7501e-01	  5.4547e-03	  1.8050e+01	  1.4744e+00	  4.2677e-02	  2.7913e-02	  8.8765e-02	  8.8765e-02	  3.7248e+00	  1.9707e+01	  2.8935e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3356e-02	  1.2829e-02	  4.6028e-05	  2.3949e-02	  9.3912e-04	  2.4364e-02	  1.3988e-02	  1.2975e-05	  6.1095e-02	  1.5089e-02	  3.6012e-04	  7.7238e-03	  0.0000e+00	  1.9313e-03	
  2.1100e+02	  6.4021e+00	  7.8268e-05	  1.6305e-04	  2.5175e-05	  3.1276e-03	  7.7313e-03	  1.9843e+04	  6.8067e-02	  1.6931e-01	  3.9691e-01	  8.7480e-01	  5.3783e-03	  1.8048e+01	  1.4731e+00	  4.3206e-02	  2.7546e-02	  8.8704e-02	  8.8704e-02	  3.7286e+00	  1.9703e+01	  2.8946e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3377e-02	  1.2841e-02	  4.6082e-05	  2.3990e-02	  9.4049e-04	  2.4389e-02	  1.4005e-02	  1.2993e-05	  6.1174e-02	  1.5109e-02	  3.6030e-04	  7.7313e-03	  0.0000e+00	  1.9313e-03	
  2.1200e+02	  6.4016e+00	  7.8265e-05	  1.6324e-04	  2.5188e-05	  3.1324e-03	  7.7387e-03	  1.9865e+04	  6.8015e-02	  1.6915e-01	  3.9665e-01	  8.7459e-01	  5.3034e-03	  1.8045e+01	  1.4718e+00	  4.3738e-02	  2.7185e-02	  8.8643e-02	  8.8643e-02	  3.7324e+00	  1.9699e+01	  2.8957e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3397e-02	  1.2854e-02	  4.6135e-05	  2.4031e-02	  9.4186e-04	  2.4415e-02	  1.4023e-02	  1.3011e-05	  6.1253e-02	  1.5128e-02	  3.6047e-04	  7.7387e-03	  0.0000e+00	  1.9313e-03	
  2.1300e+02	  6.4011e+00	  7.8262e-05	  1.6342e-04	  2.5200e-05	  3.1373e-03	  7.7460e-03	  1.9887e+04	  6.7965e-02	  1.6900e-01	  3.9640e-01	  8.7437e-01	  5.2300e-03	  1.8043e+01	  1.4705e+00	  4.4275e-02	  2.6831e-02	  8.8581e-02	  8.8581e-02	  3.7362e+00	  1.9695e+01	  2.8967e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3417e-02	  1.2866e-02	  4.6187e-05	  2.4071e-02	  9.4321e-04	  2.4440e-02	  1.4040e-02	  1.3029e-05	  6.1331e-02	  1.5147e-02	  3.6064e-04	  7.7460e-03	  0.0000e+00	  1.9313e-03	
  2.1400e+02	  6.4007e+00	  7.8259e-05	  1.6360e-04	  2.5213e-05	  3.1421e-03	  7.7532e-03	  1.9908e+04	  6.7915e-02	  1.6885e-01	  3.9615e-01	  8.7417e-01	  5.1581e-03	  1.8041e+01	  1.4692e+00	  4.4816e-02	  2.6484e-02	  8.8519e-02	  8.8519e-02	  3.7400e+00	  1.9691e+01	  2.8978e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3437e-02	  1.2879e-02	  4.6238e-05	  2.4111e-02	  9.4455e-04	  2.4464e-02	  1.4056e-02	  1.3047e-05	  6.1408e-02	  1.5166e-02	  3.6081e-04	  7.7532e-03	  0.0000e+00	  1.9313e-03	
  2.1500e+02	  6.4002e+00	  7.8256e-05	  1.6378e-04	  2.5225e-05	  3.1468e-03	  7.7604e-03	  1.9929e+04	  6.7865e-02	  1.6870e-01	  3.9590e-01	  8.7396e-01	  5.0877e-03	  1.8039e+01	  1.4680e+00	  4.5360e-02	  2.6144e-02	  8.8457e-02	  8.8457e-02	  3.7437e+00	  1.9687e+01	  2.8988e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3457e-02	  1.2891e-02	  4.6289e-05	  2.4151e-02	  9.4587e-04	  2.4489e-02	  1.4073e-02	  1.3064e-05	  6.1484e-02	  1.5185e-02	  3.6098e-04	  7.7604e-03	  0.0000e+00	  1.9312e-03	
  2.1600e+02	  6.3997e+00	  7.8253e-05	  1.6395e-04	  2.5237e-05	  3.1515e-03	  7.7675e-03	  1.9950e+04	  6.7817e-02	  1.6856e-01	  3.9566e-01	  8.7376e-01	  5.0186e-03	  1.8036e+01	  1.4667e+00	  4.5908e-02	  2.5811e-02	  8.8395e-02	  8.8395e-02	  3.7475e+00	  1.9683e+01	  2.8998e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3476e-02	  1.2903e-02	  4.6339e-05	  2.4190e-02	  9.4718e-04	  2.4513e-02	  1.4090e-02	  1.3082e-05	  6.1560e-02	  1.5203e-02	  3.6115e-04	  7.7675e-03	  0.0000e+00	  1.9312e-03	
  2.1700e+02	  6.3993e+00	  7.8251e-05	  1.6412e-04	  2.5249e-05	  3.1562e-03	  7.7745e-03	  1.9971e+04	  6.7768e-02	  1.6841e-01	  3.9541e-01	  8.7355e-01	  4.9509e-03	  1.8034e+01	  1.4654e+00	  4.6461e-02	  2.5483e-02	  8.8332e-02	  8.8332e-02	  3.7512e+00	  1.9679e+01	  2.9008e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3495e-02	  1.2915e-02	  4.6389e-05	  2.4229e-02	  9.4848e-04	  2.4537e-02	  1.4106e-02	  1.3099e-05	  6.1635e-02	  1.5222e-02	  3.6131e-04	  7.7745e-03	  0.0000e+00	  1.9312e-03	
  2.1800e+02	  6.3988e+00	  7.8248e-05	  1.6429e-04	  2.5261e-05	  3.1608e-03	  7.7814e-03	  1.9992e+04	  6.7721e-02	  1.6827e-01	  3.9518e-01	  8.7335e-01	  4.8846e-03	  1.8032e+01	  1.4641e+00	  4.7017e-02	  2.5162e-02	  8.8269e-02	  8.8269e-02	  3.7549e+00	  1.9675e+01	  2.9018e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3514e-02	  1.2926e-02	  4.6438e-05	  2.4267e-02	  9.4977e-04	  2.4560e-02	  1.4122e-02	  1.3116e-05	  6.1709e-02	  1.5240e-02	  3.6147e-04	  7.7814e-03	  0.0000e+00	  1.9312e-03	
  2.1900e+02	  6.3983e+00	  7.8245e-05	  1.6446e-04	  2.5272e-05	  3.1653e-03	  7.7883e-03	  2.0012e+04	  6.7674e-02	  1.6813e-01	  3.9494e-01	  8.7316e-01	  4.8196e-03	  1.8030e+01	  1.4628e+00	  4.7577e-02	  2.4848e-02	  8.8206e-02	  8.8206e-02	  3.7586e+00	  1.9671e+01	  2.9028e-01	  1.0096e+00	  1.0013e+00	  1.0000e+00	  2.3533e-02	  1.2938e-02	  4.6486e-05	  2.4305e-02	  9.5105e-04	  2.4584e-02	  1.4138e-02	  1.3133e-05	  6.1782e-02	  1.5258e-02	  3.6164e-04	  7.7883e-03	  0.0000e+00	  1.9311e-03	
  2.2000e+02	  6.3979e+00	  7.8242e-05	  1.6463e-04	  2.5284e-05	  3.1698e-03	  7.7951e-03	  2.0033e+04	  6.7627e-02	  1.6799e-01	  3.9470e-01	  8.7296e-01	  4.7558e-03	  1.8028e+01	  1.4615e+00	  4.8140e-02	  2.4539e-02	  8.8142e-02	  8.8142e-02	  3.7623e+00	  1.9667e+01	  2.9037e-01	  1.0097e+00	  1.0013e+00	  1.0000e+00	  2.3551e-02	  1.2949e-02	  4.6534e-05	  2.4343e-02	  9.5231e-04	  2.4607e-02	  1.4154e-02	  1.3149e-05	  6.1855e-02	  1.5276e-02	  3.6179e-04	  7.7951e-03	  0.0000e+00	  1.9311e-03	
  2.2100e+02	  6.3975e+00	  7.8239e-05	  1.6479e-04	  2.5295e-05	  3.1743e-03	  7.8019e-03	  2.0053e+04	  6.7581e-02	  1.6785e-01	  3.9447e-01	  8.7277e-01	  4.6934e-03	  1.8025e+01	  1.4603e+00	  4.8708e-02	  2.4236e-02	  8.8079e-02	  8.8079e-02	  3.7660e+00	  1.9663e+01	  2.9047e-01	  1.0097e+00	  1.0013e+00	  1.0000e+00	  2.3570e-02	  1.2961e-02	  4.6581e-05	  2.4380e-02	  9.5356e-04	  2.4630e-02	  1.4170e-02	  1.3166e-05	  6.1927e-02	  1.5294e-02	  3.6195e-04	  7.8019e-03	  0.0000e+00	  1.9311e-03	
