        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3470e+00	  7.8207e-05	  3.2263e-05	  1.4572e-05	  3.7028e-03	  8.5282e-03	  2.1401e+04	  6.4651e-02	  1.5904e-01	  3.7953e-01	  8.5958e-01	  2.4960e-02	  1.8202e+01	  1.4632e+00	  1.0964e-02	  1.7975e-01	  1.2679e-01	  1.2679e-01	  3.1185e+00	  2.0334e+01	  4.4202e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3358e-02	  0.0000e+00	  0.0000e+00	  2.3369e-02	  9.2660e-04	  2.6716e-02	  1.3052e-02	  1.4891e-05	  8.1353e-02	  2.9021e-03	  3.6458e-04	  8.5282e-03	  0.0000e+00	  1.0127e-03	
  1.8300e+02	  6.3462e+00	  7.8203e-05	  3.2315e-05	  1.4572e-05	  3.7130e-03	  8.5434e-03	  2.1435e+04	  6.4581e-02	  1.5883e-01	  3.7917e-01	  8.5924e-01	  2.4758e-02	  1.8199e+01	  1.4615e+00	  1.1025e-02	  1.7855e-01	  1.2684e-01	  1.2684e-01	  3.1244e+00	  2.0328e+01	  4.4266e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3637e-02	  0.0000e+00	  0.0000e+00	  2.3425e-02	  9.2848e-04	  2.6757e-02	  1.3074e-02	  1.4929e-05	  8.1500e-02	  2.9073e-03	  3.6482e-04	  8.5434e-03	  0.0000e+00	  1.0119e-03	
  1.8400e+02	  6.3453e+00	  7.8199e-05	  3.2367e-05	  1.4573e-05	  3.7232e-03	  8.5584e-03	  2.1468e+04	  6.4512e-02	  1.5862e-01	  3.7881e-01	  8.5891e-01	  2.4561e-02	  1.8197e+01	  1.4599e+00	  1.1086e-02	  1.7737e-01	  1.2690e-01	  1.2690e-01	  3.1303e+00	  2.0322e+01	  4.4329e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3915e-02	  0.0000e+00	  0.0000e+00	  2.3480e-02	  9.3033e-04	  2.6797e-02	  1.3096e-02	  1.4966e-05	  8.1645e-02	  2.9124e-03	  3.6507e-04	  8.5584e-03	  0.0000e+00	  1.0111e-03	
  1.8500e+02	  6.3445e+00	  7.8194e-05	  3.2418e-05	  1.4573e-05	  3.7334e-03	  8.5733e-03	  2.1502e+04	  6.4443e-02	  1.5842e-01	  3.7845e-01	  8.5858e-01	  2.4367e-02	  1.8194e+01	  1.4582e+00	  1.1146e-02	  1.7621e-01	  1.2695e-01	  1.2695e-01	  3.1362e+00	  2.0316e+01	  4.4392e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4191e-02	  0.0000e+00	  0.0000e+00	  2.3534e-02	  9.3217e-04	  2.6837e-02	  1.3118e-02	  1.5003e-05	  8.1789e-02	  2.9175e-03	  3.6531e-04	  8.5733e-03	  0.0000e+00	  1.0103e-03	
  1.8600e+02	  6.3437e+00	  7.8190e-05	  3.2469e-05	  1.4574e-05	  3.7434e-03	  8.5880e-03	  2.1535e+04	  6.4376e-02	  1.5822e-01	  3.7810e-01	  8.5825e-01	  2.4178e-02	  1.8192e+01	  1.4566e+00	  1.1206e-02	  1.7508e-01	  1.2699e-01	  1.2699e-01	  3.1420e+00	  2.0310e+01	  4.4454e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4466e-02	  0.0000e+00	  0.0000e+00	  2.3589e-02	  9.3399e-04	  2.6876e-02	  1.3140e-02	  1.5039e-05	  8.1931e-02	  2.9225e-03	  3.6555e-04	  8.5880e-03	  0.0000e+00	  1.0095e-03	
  1.8700e+02	  6.3429e+00	  7.8186e-05	  3.2520e-05	  1.4574e-05	  3.7534e-03	  8.6027e-03	  2.1567e+04	  6.4309e-02	  1.5802e-01	  3.7776e-01	  8.5793e-01	  2.3992e-02	  1.8189e+01	  1.4549e+00	  1.1266e-02	  1.7396e-01	  1.2704e-01	  1.2704e-01	  3.1479e+00	  2.0304e+01	  4.4516e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4739e-02	  0.0000e+00	  0.0000e+00	  2.3642e-02	  9.3579e-04	  2.6915e-02	  1.3162e-02	  1.5076e-05	  8.2072e-02	  2.9275e-03	  3.6578e-04	  8.6027e-03	  0.0000e+00	  1.0087e-03	
  1.8800e+02	  6.3422e+00	  7.8182e-05	  3.2570e-05	  1.4575e-05	  3.7633e-03	  8.6172e-03	  2.1600e+04	  6.4244e-02	  1.5782e-01	  3.7742e-01	  8.5761e-01	  2.3809e-02	  1.8187e+01	  1.4533e+00	  1.1325e-02	  1.7287e-01	  1.2709e-01	  1.2709e-01	  3.1537e+00	  2.0298e+01	  4.4577e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.5011e-02	  0.0000e+00	  0.0000e+00	  2.3695e-02	  9.3758e-04	  2.6953e-02	  1.3183e-02	  1.5112e-05	  8.2211e-02	  2.9325e-03	  3.6602e-04	  8.6172e-03	  0.0000e+00	  1.0079e-03	
  1.8900e+02	  6.3414e+00	  7.8177e-05	  3.2619e-05	  1.4575e-05	  3.7731e-03	  8.6316e-03	  2.1632e+04	  6.4179e-02	  1.5762e-01	  3.7708e-01	  8.5729e-01	  2.3631e-02	  1.8184e+01	  1.4516e+00	  1.1384e-02	  1.7179e-01	  1.2713e-01	  1.2713e-01	  3.1596e+00	  2.0292e+01	  4.4638e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5282e-02	  0.0000e+00	  0.0000e+00	  2.3748e-02	  9.3935e-04	  2.6991e-02	  1.3204e-02	  1.5148e-05	  8.2349e-02	  2.9374e-03	  3.6625e-04	  8.6316e-03	  0.0000e+00	  1.0071e-03	
  1.9000e+02	  6.3406e+00	  7.8173e-05	  3.2668e-05	  1.4575e-05	  3.7828e-03	  8.6459e-03	  2.1663e+04	  6.4114e-02	  1.5743e-01	  3.7675e-01	  8.5698e-01	  2.3456e-02	  1.8182e+01	  1.4500e+00	  1.1443e-02	  1.7074e-01	  1.2718e-01	  1.2718e-01	  3.1654e+00	  2.0286e+01	  4.4699e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5551e-02	  0.0000e+00	  0.0000e+00	  2.3800e-02	  9.4110e-04	  2.7029e-02	  1.3225e-02	  1.5183e-05	  8.2486e-02	  2.9422e-03	  3.6648e-04	  8.6459e-03	  0.0000e+00	  1.0064e-03	
  1.9100e+02	  6.3399e+00	  7.8169e-05	  3.2717e-05	  1.4576e-05	  3.7925e-03	  8.6601e-03	  2.1695e+04	  6.4051e-02	  1.5724e-01	  3.7642e-01	  8.5667e-01	  2.3284e-02	  1.8179e+01	  1.4483e+00	  1.1501e-02	  1.6970e-01	  1.2722e-01	  1.2722e-01	  3.1712e+00	  2.0280e+01	  4.4759e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5819e-02	  0.0000e+00	  0.0000e+00	  2.3852e-02	  9.4283e-04	  2.7066e-02	  1.3246e-02	  1.5218e-05	  8.2621e-02	  2.9470e-03	  3.6670e-04	  8.6601e-03	  0.0000e+00	  1.0056e-03	
  1.9200e+02	  6.3391e+00	  7.8165e-05	  3.2765e-05	  1.4576e-05	  3.8021e-03	  8.6742e-03	  2.1726e+04	  6.3989e-02	  1.5705e-01	  3.7609e-01	  8.5636e-01	  2.3116e-02	  1.8177e+01	  1.4467e+00	  1.1558e-02	  1.6868e-01	  1.2726e-01	  1.2726e-01	  3.1769e+00	  2.0274e+01	  4.4819e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6086e-02	  0.0000e+00	  0.0000e+00	  2.3903e-02	  9.4455e-04	  2.7103e-02	  1.3266e-02	  1.5253e-05	  8.2755e-02	  2.9518e-03	  3.6693e-04	  8.6742e-03	  0.0000e+00	  1.0049e-03	
  1.9300e+02	  6.3384e+00	  7.8161e-05	  3.2812e-05	  1.4577e-05	  3.8116e-03	  8.6882e-03	  2.1757e+04	  6.3927e-02	  1.5687e-01	  3.7577e-01	  8.5606e-01	  2.2951e-02	  1.8174e+01	  1.4450e+00	  1.1616e-02	  1.6768e-01	  1.2730e-01	  1.2730e-01	  3.1827e+00	  2.0268e+01	  4.4878e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6351e-02	  0.0000e+00	  0.0000e+00	  2.3954e-02	  9.4625e-04	  2.7140e-02	  1.3286e-02	  1.5288e-05	  8.2887e-02	  2.9565e-03	  3.6715e-04	  8.6882e-03	  0.0000e+00	  1.0041e-03	
  1.9400e+02	  6.3376e+00	  7.8157e-05	  3.2860e-05	  1.4577e-05	  3.8211e-03	  8.7021e-03	  2.1787e+04	  6.3866e-02	  1.5669e-01	  3.7546e-01	  8.5575e-01	  2.2790e-02	  1.8172e+01	  1.4434e+00	  1.1673e-02	  1.6670e-01	  1.2734e-01	  1.2734e-01	  3.1885e+00	  2.0262e+01	  4.4937e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6615e-02	  0.0000e+00	  0.0000e+00	  2.4004e-02	  9.4794e-04	  2.7176e-02	  1.3306e-02	  1.5323e-05	  8.3019e-02	  2.9611e-03	  3.6737e-04	  8.7021e-03	  0.0000e+00	  1.0034e-03	
  1.9500e+02	  6.3369e+00	  7.8153e-05	  3.2906e-05	  1.4577e-05	  3.8305e-03	  8.7158e-03	  2.1817e+04	  6.3806e-02	  1.5651e-01	  3.7514e-01	  8.5546e-01	  2.2631e-02	  1.8169e+01	  1.4418e+00	  1.1729e-02	  1.6574e-01	  1.2738e-01	  1.2738e-01	  3.1942e+00	  2.0256e+01	  4.4996e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6878e-02	  0.0000e+00	  0.0000e+00	  2.4053e-02	  9.4961e-04	  2.7212e-02	  1.3326e-02	  1.5357e-05	  8.3148e-02	  2.9657e-03	  3.6758e-04	  8.7158e-03	  0.0000e+00	  1.0026e-03	
  1.9600e+02	  6.3362e+00	  7.8149e-05	  3.2953e-05	  1.4578e-05	  3.8398e-03	  8.7295e-03	  2.1847e+04	  6.3746e-02	  1.5633e-01	  3.7483e-01	  8.5516e-01	  2.2476e-02	  1.8167e+01	  1.4401e+00	  1.1786e-02	  1.6480e-01	  1.2742e-01	  1.2742e-01	  3.1999e+00	  2.0250e+01	  4.5054e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7140e-02	  0.0000e+00	  0.0000e+00	  2.4103e-02	  9.5127e-04	  2.7247e-02	  1.3346e-02	  1.5391e-05	  8.3277e-02	  2.9703e-03	  3.6780e-04	  8.7295e-03	  0.0000e+00	  1.0019e-03	
  1.9700e+02	  6.3355e+00	  7.8146e-05	  3.2999e-05	  1.4578e-05	  3.8491e-03	  8.7430e-03	  2.1876e+04	  6.3688e-02	  1.5615e-01	  3.7453e-01	  8.5487e-01	  2.2324e-02	  1.8164e+01	  1.4385e+00	  1.1841e-02	  1.6387e-01	  1.2746e-01	  1.2746e-01	  3.2057e+00	  2.0244e+01	  4.5112e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7400e-02	  0.0000e+00	  0.0000e+00	  2.4151e-02	  9.5290e-04	  2.7283e-02	  1.3365e-02	  1.5425e-05	  8.3404e-02	  2.9748e-03	  3.6801e-04	  8.7430e-03	  0.0000e+00	  1.0012e-03	
  1.9800e+02	  6.3348e+00	  7.8142e-05	  3.3044e-05	  1.4579e-05	  3.8582e-03	  8.7565e-03	  2.1906e+04	  6.3630e-02	  1.5598e-01	  3.7422e-01	  8.5458e-01	  2.2174e-02	  1.8162e+01	  1.4368e+00	  1.1897e-02	  1.6296e-01	  1.2749e-01	  1.2749e-01	  3.2114e+00	  2.0238e+01	  4.5170e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7660e-02	  0.0000e+00	  0.0000e+00	  2.4200e-02	  9.5453e-04	  2.7317e-02	  1.3385e-02	  1.5458e-05	  8.3531e-02	  2.9793e-03	  3.6822e-04	  8.7565e-03	  0.0000e+00	  1.0005e-03	
  1.9900e+02	  6.3341e+00	  7.8138e-05	  3.3089e-05	  1.4579e-05	  3.8674e-03	  8.7698e-03	  2.1934e+04	  6.3572e-02	  1.5581e-01	  3.7393e-01	  8.5429e-01	  2.2028e-02	  1.8159e+01	  1.4352e+00	  1.1951e-02	  1.6206e-01	  1.2753e-01	  1.2753e-01	  3.2171e+00	  2.0232e+01	  4.5227e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7918e-02	  0.0000e+00	  0.0000e+00	  2.4248e-02	  9.5613e-04	  2.7352e-02	  1.3404e-02	  1.5492e-05	  8.3655e-02	  2.9837e-03	  3.6843e-04	  8.7698e-03	  0.0000e+00	  9.9979e-04	
  2.0000e+02	  6.3334e+00	  7.8134e-05	  3.3134e-05	  1.4579e-05	  3.8764e-03	  8.7831e-03	  2.1963e+04	  6.3516e-02	  1.5564e-01	  3.7363e-01	  8.5401e-01	  2.1885e-02	  1.8156e+01	  1.4336e+00	  1.2006e-02	  1.6118e-01	  1.2756e-01	  1.2756e-01	  3.2227e+00	  2.0226e+01	  4.5284e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8175e-02	  0.0000e+00	  0.0000e+00	  2.4295e-02	  9.5773e-04	  2.7386e-02	  1.3423e-02	  1.5525e-05	  8.3779e-02	  2.9881e-03	  3.6863e-04	  8.7831e-03	  0.0000e+00	  9.9909e-04	
  2.0100e+02	  6.3327e+00	  7.8131e-05	  3.3178e-05	  1.4580e-05	  3.8854e-03	  8.7962e-03	  2.1991e+04	  6.3460e-02	  1.5547e-01	  3.7334e-01	  8.5372e-01	  2.1744e-02	  1.8154e+01	  1.4319e+00	  1.2060e-02	  1.6032e-01	  1.2759e-01	  1.2759e-01	  3.2284e+00	  2.0221e+01	  4.5340e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8431e-02	  0.0000e+00	  0.0000e+00	  2.4342e-02	  9.5930e-04	  2.7419e-02	  1.3441e-02	  1.5558e-05	  8.3901e-02	  2.9924e-03	  3.6883e-04	  8.7962e-03	  0.0000e+00	  9.9840e-04	
  2.0200e+02	  6.3320e+00	  7.8127e-05	  3.3222e-05	  1.4580e-05	  3.8944e-03	  8.8093e-03	  2.2019e+04	  6.3405e-02	  1.5530e-01	  3.7305e-01	  8.5345e-01	  2.1606e-02	  1.8151e+01	  1.4303e+00	  1.2113e-02	  1.5947e-01	  1.2763e-01	  1.2763e-01	  3.2341e+00	  2.0215e+01	  4.5396e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8686e-02	  0.0000e+00	  0.0000e+00	  2.4388e-02	  9.6087e-04	  2.7453e-02	  1.3460e-02	  1.5590e-05	  8.4022e-02	  2.9967e-03	  3.6903e-04	  8.8093e-03	  0.0000e+00	  9.9771e-04	
  2.0300e+02	  6.3314e+00	  7.8123e-05	  3.3266e-05	  1.4580e-05	  3.9032e-03	  8.8222e-03	  2.2047e+04	  6.3350e-02	  1.5514e-01	  3.7276e-01	  8.5317e-01	  2.1471e-02	  1.8149e+01	  1.4287e+00	  1.2167e-02	  1.5864e-01	  1.2766e-01	  1.2766e-01	  3.2397e+00	  2.0209e+01	  4.5452e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.8940e-02	  0.0000e+00	  0.0000e+00	  2.4434e-02	  9.6241e-04	  2.7486e-02	  1.3478e-02	  1.5623e-05	  8.4142e-02	  3.0010e-03	  3.6923e-04	  8.8222e-03	  0.0000e+00	  9.9703e-04	
  2.0400e+02	  6.3307e+00	  7.8120e-05	  3.3309e-05	  1.4581e-05	  3.9120e-03	  8.8351e-03	  2.2075e+04	  6.3296e-02	  1.5498e-01	  3.7248e-01	  8.5290e-01	  2.1338e-02	  1.8146e+01	  1.4270e+00	  1.2219e-02	  1.5783e-01	  1.2769e-01	  1.2769e-01	  3.2453e+00	  2.0203e+01	  4.5508e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9193e-02	  0.0000e+00	  0.0000e+00	  2.4480e-02	  9.6395e-04	  2.7518e-02	  1.3496e-02	  1.5655e-05	  8.4261e-02	  3.0052e-03	  3.6943e-04	  8.8351e-03	  0.0000e+00	  9.9636e-04	
  2.0500e+02	  6.3300e+00	  7.8116e-05	  3.3351e-05	  1.4581e-05	  3.9208e-03	  8.8478e-03	  2.2102e+04	  6.3243e-02	  1.5482e-01	  3.7220e-01	  8.5263e-01	  2.1208e-02	  1.8143e+01	  1.4254e+00	  1.2271e-02	  1.5702e-01	  1.2772e-01	  1.2772e-01	  3.2509e+00	  2.0197e+01	  4.5563e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9445e-02	  0.0000e+00	  0.0000e+00	  2.4525e-02	  9.6546e-04	  2.7551e-02	  1.3514e-02	  1.5687e-05	  8.4379e-02	  3.0094e-03	  3.6962e-04	  8.8478e-03	  0.0000e+00	  9.9569e-04	
  2.0600e+02	  6.3294e+00	  7.8113e-05	  3.3394e-05	  1.4581e-05	  3.9294e-03	  8.8605e-03	  2.2129e+04	  6.3190e-02	  1.5466e-01	  3.7193e-01	  8.5236e-01	  2.1080e-02	  1.8141e+01	  1.4238e+00	  1.2323e-02	  1.5624e-01	  1.2775e-01	  1.2775e-01	  3.2566e+00	  2.0192e+01	  4.5618e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9696e-02	  0.0000e+00	  0.0000e+00	  2.4570e-02	  9.6697e-04	  2.7583e-02	  1.3532e-02	  1.5719e-05	  8.4495e-02	  3.0135e-03	  3.6982e-04	  8.8605e-03	  0.0000e+00	  9.9503e-04	
  2.0700e+02	  6.3287e+00	  7.8109e-05	  3.3436e-05	  1.4582e-05	  3.9381e-03	  8.8731e-03	  2.2155e+04	  6.3138e-02	  1.5451e-01	  3.7166e-01	  8.5209e-01	  2.0955e-02	  1.8138e+01	  1.4221e+00	  1.2374e-02	  1.5546e-01	  1.2778e-01	  1.2778e-01	  3.2622e+00	  2.0186e+01	  4.5672e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9946e-02	  0.0000e+00	  0.0000e+00	  2.4614e-02	  9.6846e-04	  2.7614e-02	  1.3550e-02	  1.5750e-05	  8.4610e-02	  3.0176e-03	  3.7001e-04	  8.8731e-03	  0.0000e+00	  9.9438e-04	
  2.0800e+02	  6.3281e+00	  7.8106e-05	  3.3477e-05	  1.4582e-05	  3.9466e-03	  8.8856e-03	  2.2182e+04	  6.3087e-02	  1.5435e-01	  3.7139e-01	  8.5183e-01	  2.0833e-02	  1.8136e+01	  1.4205e+00	  1.2425e-02	  1.5470e-01	  1.2780e-01	  1.2780e-01	  3.2677e+00	  2.0180e+01	  4.5727e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0195e-02	  0.0000e+00	  0.0000e+00	  2.4658e-02	  9.6993e-04	  2.7646e-02	  1.3567e-02	  1.5781e-05	  8.4724e-02	  3.0216e-03	  3.7019e-04	  8.8856e-03	  0.0000e+00	  9.9373e-04	
  2.0900e+02	  6.3275e+00	  7.8102e-05	  3.3518e-05	  1.4583e-05	  3.9551e-03	  8.8980e-03	  2.2208e+04	  6.3036e-02	  1.5420e-01	  3.7112e-01	  8.5157e-01	  2.0712e-02	  1.8133e+01	  1.4189e+00	  1.2476e-02	  1.5396e-01	  1.2783e-01	  1.2783e-01	  3.2733e+00	  2.0174e+01	  4.5781e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0443e-02	  0.0000e+00	  0.0000e+00	  2.4701e-02	  9.7139e-04	  2.7677e-02	  1.3585e-02	  1.5812e-05	  8.4837e-02	  3.0256e-03	  3.7038e-04	  8.8980e-03	  0.0000e+00	  9.9308e-04	
  2.1000e+02	  6.3268e+00	  7.8099e-05	  3.3559e-05	  1.4583e-05	  3.9636e-03	  8.9103e-03	  2.2234e+04	  6.2986e-02	  1.5405e-01	  3.7086e-01	  8.5131e-01	  2.0594e-02	  1.8130e+01	  1.4173e+00	  1.2525e-02	  1.5323e-01	  1.2786e-01	  1.2786e-01	  3.2789e+00	  2.0169e+01	  4.5834e-01	  1.0372e+00	  1.0000e+00	  1.0000e+00	  9.0690e-02	  0.0000e+00	  0.0000e+00	  2.4745e-02	  9.7284e-04	  2.7707e-02	  1.3602e-02	  1.5843e-05	  8.4949e-02	  3.0296e-03	  3.7056e-04	  8.9103e-03	  0.0000e+00	  9.9245e-04	
  2.1100e+02	  6.3262e+00	  7.8096e-05	  3.3599e-05	  1.4583e-05	  3.9720e-03	  8.9225e-03	  2.2259e+04	  6.2937e-02	  1.5390e-01	  3.7060e-01	  8.5106e-01	  2.0479e-02	  1.8128e+01	  1.4156e+00	  1.2575e-02	  1.5251e-01	  1.2788e-01	  1.2788e-01	  3.2845e+00	  2.0163e+01	  4.5888e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.0937e-02	  0.0000e+00	  0.0000e+00	  2.4787e-02	  9.7427e-04	  2.7738e-02	  1.3619e-02	  1.5874e-05	  8.5060e-02	  3.0335e-03	  3.7075e-04	  8.9225e-03	  0.0000e+00	  9.9181e-04	
  2.1200e+02	  6.3256e+00	  7.8092e-05	  3.3640e-05	  1.4584e-05	  3.9803e-03	  8.9346e-03	  2.2285e+04	  6.2888e-02	  1.5375e-01	  3.7034e-01	  8.5081e-01	  2.0365e-02	  1.8125e+01	  1.4140e+00	  1.2624e-02	  1.5180e-01	  1.2790e-01	  1.2790e-01	  3.2900e+00	  2.0157e+01	  4.5941e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1182e-02	  0.0000e+00	  0.0000e+00	  2.4829e-02	  9.7569e-04	  2.7768e-02	  1.3635e-02	  1.5904e-05	  8.5169e-02	  3.0374e-03	  3.7093e-04	  8.9346e-03	  0.0000e+00	  9.9119e-04	
  2.1300e+02	  6.3250e+00	  7.8089e-05	  3.3679e-05	  1.4584e-05	  3.9886e-03	  8.9467e-03	  2.2310e+04	  6.2840e-02	  1.5361e-01	  3.7009e-01	  8.5056e-01	  2.0254e-02	  1.8122e+01	  1.4124e+00	  1.2672e-02	  1.5111e-01	  1.2793e-01	  1.2793e-01	  3.2955e+00	  2.0151e+01	  4.5994e-01	  1.0375e+00	  1.0000e+00	  1.0000e+00	  9.1426e-02	  0.0000e+00	  0.0000e+00	  2.4871e-02	  9.7710e-04	  2.7798e-02	  1.3652e-02	  1.5935e-05	  8.5278e-02	  3.0413e-03	  3.7110e-04	  8.9467e-03	  0.0000e+00	  9.9057e-04	
  2.1400e+02	  6.3244e+00	  7.8086e-05	  3.3719e-05	  1.4584e-05	  3.9968e-03	  8.9586e-03	  2.2334e+04	  6.2792e-02	  1.5347e-01	  3.6984e-01	  8.5031e-01	  2.0144e-02	  1.8120e+01	  1.4108e+00	  1.2720e-02	  1.5042e-01	  1.2795e-01	  1.2795e-01	  3.3011e+00	  2.0146e+01	  4.6047e-01	  1.0376e+00	  1.0000e+00	  1.0000e+00	  9.1670e-02	  0.0000e+00	  0.0000e+00	  2.4913e-02	  9.7849e-04	  2.7827e-02	  1.3669e-02	  1.5965e-05	  8.5385e-02	  3.0451e-03	  3.7128e-04	  8.9586e-03	  0.0000e+00	  9.8995e-04	
  2.1500e+02	  6.3238e+00	  7.8083e-05	  3.3758e-05	  1.4585e-05	  4.0050e-03	  8.9705e-03	  2.2359e+04	  6.2745e-02	  1.5333e-01	  3.6959e-01	  8.5006e-01	  2.0037e-02	  1.8117e+01	  1.4091e+00	  1.2767e-02	  1.4976e-01	  1.2797e-01	  1.2797e-01	  3.3066e+00	  2.0140e+01	  4.6099e-01	  1.0377e+00	  1.0000e+00	  1.0000e+00	  9.1913e-02	  0.0000e+00	  0.0000e+00	  2.4954e-02	  9.7987e-04	  2.7856e-02	  1.3685e-02	  1.5995e-05	  8.5491e-02	  3.0489e-03	  3.7146e-04	  8.9705e-03	  0.0000e+00	  9.8934e-04	
  2.1600e+02	  6.3232e+00	  7.8080e-05	  3.3796e-05	  1.4585e-05	  4.0131e-03	  8.9823e-03	  2.2383e+04	  6.2698e-02	  1.5319e-01	  3.6934e-01	  8.4982e-01	  1.9932e-02	  1.8114e+01	  1.4075e+00	  1.2814e-02	  1.4910e-01	  1.2799e-01	  1.2799e-01	  3.3121e+00	  2.0134e+01	  4.6151e-01	  1.0378e+00	  1.0000e+00	  1.0000e+00	  9.2155e-02	  0.0000e+00	  0.0000e+00	  2.4994e-02	  9.8123e-04	  2.7885e-02	  1.3701e-02	  1.6024e-05	  8.5597e-02	  3.0526e-03	  3.7163e-04	  8.9823e-03	  0.0000e+00	  9.8874e-04	
  2.1700e+02	  6.3226e+00	  7.8076e-05	  3.3835e-05	  1.4585e-05	  4.0211e-03	  8.9940e-03	  2.2407e+04	  6.2652e-02	  1.5305e-01	  3.6910e-01	  8.4958e-01	  1.9829e-02	  1.8112e+01	  1.4059e+00	  1.2861e-02	  1.4845e-01	  1.2802e-01	  1.2802e-01	  3.3176e+00	  2.0129e+01	  4.6203e-01	  1.0379e+00	  1.0000e+00	  1.0000e+00	  9.2396e-02	  0.0000e+00	  0.0000e+00	  2.5035e-02	  9.8258e-04	  2.7914e-02	  1.3717e-02	  1.6054e-05	  8.5701e-02	  3.0563e-03	  3.7180e-04	  8.9940e-03	  0.0000e+00	  9.8814e-04	
  2.1800e+02	  6.3220e+00	  7.8073e-05	  3.3873e-05	  1.4585e-05	  4.0291e-03	  9.0057e-03	  2.2431e+04	  6.2607e-02	  1.5291e-01	  3.6886e-01	  8.4934e-01	  1.9728e-02	  1.8109e+01	  1.4043e+00	  1.2907e-02	  1.4782e-01	  1.2804e-01	  1.2804e-01	  3.3231e+00	  2.0123e+01	  4.6254e-01	  1.0380e+00	  1.0000e+00	  1.0000e+00	  9.2636e-02	  0.0000e+00	  0.0000e+00	  2.5074e-02	  9.8392e-04	  2.7942e-02	  1.3733e-02	  1.6083e-05	  8.5804e-02	  3.0599e-03	  3.7197e-04	  9.0057e-03	  0.0000e+00	  9.8755e-04	
  2.1900e+02	  6.3215e+00	  7.8070e-05	  3.3910e-05	  1.4586e-05	  4.0371e-03	  9.0172e-03	  2.2455e+04	  6.2562e-02	  1.5278e-01	  3.6862e-01	  8.4911e-01	  1.9629e-02	  1.8106e+01	  1.4027e+00	  1.2952e-02	  1.4720e-01	  1.2805e-01	  1.2805e-01	  3.3286e+00	  2.0117e+01	  4.6306e-01	  1.0381e+00	  1.0000e+00	  1.0000e+00	  9.2876e-02	  0.0000e+00	  0.0000e+00	  2.5114e-02	  9.8525e-04	  2.7970e-02	  1.3748e-02	  1.6112e-05	  8.5906e-02	  3.0636e-03	  3.7213e-04	  9.0172e-03	  0.0000e+00	  9.8696e-04	
  2.2000e+02	  6.3209e+00	  7.8067e-05	  3.3948e-05	  1.4586e-05	  4.0450e-03	  9.0287e-03	  2.2478e+04	  6.2517e-02	  1.5264e-01	  3.6839e-01	  8.4887e-01	  1.9531e-02	  1.8104e+01	  1.4011e+00	  1.2997e-02	  1.4659e-01	  1.2807e-01	  1.2807e-01	  3.3340e+00	  2.0112e+01	  4.6357e-01	  1.0382e+00	  1.0000e+00	  1.0000e+00	  9.3115e-02	  0.0000e+00	  0.0000e+00	  2.5153e-02	  9.8656e-04	  2.7998e-02	  1.3764e-02	  1.6141e-05	  8.6007e-02	  3.0672e-03	  3.7230e-04	  9.0287e-03	  0.0000e+00	  9.8638e-04	
