        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3082e+00	  7.7940e-05	  3.5041e-05	  1.4599e-05	  4.1736e-03	  9.1943e-03	  2.3458e+04	  6.0718e-02	  1.4726e-01	  3.5883e-01	  8.3905e-01	  3.4054e-02	  1.7936e+01	  1.7847e+00	  1.3500e-02	  9.0650e-02	  1.2037e-01	  1.2037e-01	  3.1600e+00	  2.0276e+01	  4.5739e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9164e-02	  0.0000e+00	  0.0000e+00	  2.6825e-02	  1.0427e-03	  2.9144e-02	  1.4409e-02	  1.6598e-05	  9.0327e-02	  3.2205e-03	  3.7913e-04	  9.1943e-03	  0.0000e+00	  9.6927e-04	
  2.7700e+02	  6.3079e+00	  7.7939e-05	  3.5063e-05	  1.4599e-05	  4.1783e-03	  9.2010e-03	  2.3471e+04	  6.0694e-02	  1.4719e-01	  3.5871e-01	  8.3891e-01	  3.3880e-02	  1.7934e+01	  1.7848e+00	  1.3533e-02	  9.0334e-02	  1.2034e-01	  1.2034e-01	  3.1635e+00	  2.0272e+01	  4.5771e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9309e-02	  0.0000e+00	  0.0000e+00	  2.6847e-02	  1.0434e-03	  2.9160e-02	  1.4418e-02	  1.6615e-05	  9.0384e-02	  3.2225e-03	  3.7922e-04	  9.2010e-03	  0.0000e+00	  9.6894e-04	
  2.7800e+02	  6.3076e+00	  7.7937e-05	  3.5084e-05	  1.4599e-05	  4.1829e-03	  9.2077e-03	  2.3484e+04	  6.0671e-02	  1.4712e-01	  3.5858e-01	  8.3878e-01	  3.3709e-02	  1.7931e+01	  1.7849e+00	  1.3566e-02	  9.0023e-02	  1.2031e-01	  1.2031e-01	  3.1669e+00	  2.0269e+01	  4.5802e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9454e-02	  0.0000e+00	  0.0000e+00	  2.6870e-02	  1.0442e-03	  2.9175e-02	  1.4427e-02	  1.6632e-05	  9.0440e-02	  3.2245e-03	  3.7931e-04	  9.2077e-03	  0.0000e+00	  9.6861e-04	
  2.7900e+02	  6.3073e+00	  7.7935e-05	  3.5105e-05	  1.4600e-05	  4.1875e-03	  9.2143e-03	  2.3497e+04	  6.0649e-02	  1.4705e-01	  3.5846e-01	  8.3865e-01	  3.3541e-02	  1.7928e+01	  1.7850e+00	  1.3599e-02	  8.9716e-02	  1.2028e-01	  1.2028e-01	  3.1703e+00	  2.0265e+01	  4.5834e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9599e-02	  0.0000e+00	  0.0000e+00	  2.6892e-02	  1.0449e-03	  2.9190e-02	  1.4435e-02	  1.6649e-05	  9.0496e-02	  3.2265e-03	  3.7940e-04	  9.2143e-03	  0.0000e+00	  9.6828e-04	
  2.8000e+02	  6.3070e+00	  7.7934e-05	  3.5126e-05	  1.4600e-05	  4.1920e-03	  9.2209e-03	  2.3509e+04	  6.0626e-02	  1.4699e-01	  3.5834e-01	  8.3852e-01	  3.3376e-02	  1.7926e+01	  1.7850e+00	  1.3631e-02	  8.9415e-02	  1.2025e-01	  1.2025e-01	  3.1738e+00	  2.0261e+01	  4.5865e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9743e-02	  0.0000e+00	  0.0000e+00	  2.6913e-02	  1.0457e-03	  2.9205e-02	  1.4444e-02	  1.6666e-05	  9.0552e-02	  3.2285e-03	  3.7949e-04	  9.2209e-03	  0.0000e+00	  9.6796e-04	
  2.8100e+02	  6.3066e+00	  7.7932e-05	  3.5146e-05	  1.4600e-05	  4.1966e-03	  9.2275e-03	  2.3522e+04	  6.0604e-02	  1.4692e-01	  3.5822e-01	  8.3840e-01	  3.3214e-02	  1.7923e+01	  1.7851e+00	  1.3663e-02	  8.9118e-02	  1.2022e-01	  1.2022e-01	  3.1772e+00	  2.0258e+01	  4.5897e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9886e-02	  0.0000e+00	  0.0000e+00	  2.6935e-02	  1.0464e-03	  2.9220e-02	  1.4452e-02	  1.6682e-05	  9.0607e-02	  3.2304e-03	  3.7957e-04	  9.2275e-03	  0.0000e+00	  9.6764e-04	
  2.8200e+02	  6.3063e+00	  7.7930e-05	  3.5167e-05	  1.4600e-05	  4.2011e-03	  9.2340e-03	  2.3535e+04	  6.0582e-02	  1.4685e-01	  3.5810e-01	  8.3827e-01	  3.3054e-02	  1.7920e+01	  1.7852e+00	  1.3695e-02	  8.8826e-02	  1.2019e-01	  1.2019e-01	  3.1806e+00	  2.0254e+01	  4.5928e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  9.0030e-02	  0.0000e+00	  0.0000e+00	  2.6956e-02	  1.0471e-03	  2.9235e-02	  1.4460e-02	  1.6699e-05	  9.0661e-02	  3.2323e-03	  3.7966e-04	  9.2340e-03	  0.0000e+00	  9.6732e-04	
  2.8300e+02	  6.3060e+00	  7.7929e-05	  3.5187e-05	  1.4600e-05	  4.2056e-03	  9.2405e-03	  2.3547e+04	  6.0560e-02	  1.4679e-01	  3.5799e-01	  8.3815e-01	  3.2897e-02	  1.7918e+01	  1.7853e+00	  1.3726e-02	  8.8538e-02	  1.2016e-01	  1.2016e-01	  3.1841e+00	  2.0251e+01	  4.5959e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0173e-02	  0.0000e+00	  0.0000e+00	  2.6977e-02	  1.0478e-03	  2.9249e-02	  1.4469e-02	  1.6715e-05	  9.0715e-02	  3.2342e-03	  3.7975e-04	  9.2405e-03	  0.0000e+00	  9.6700e-04	
  2.8400e+02	  6.3057e+00	  7.7927e-05	  3.5207e-05	  1.4600e-05	  4.2100e-03	  9.2469e-03	  2.3559e+04	  6.0539e-02	  1.4672e-01	  3.5787e-01	  8.3802e-01	  3.2743e-02	  1.7915e+01	  1.7853e+00	  1.3757e-02	  8.8254e-02	  1.2013e-01	  1.2013e-01	  3.1875e+00	  2.0247e+01	  4.5990e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0315e-02	  0.0000e+00	  0.0000e+00	  2.6998e-02	  1.0485e-03	  2.9264e-02	  1.4477e-02	  1.6732e-05	  9.0768e-02	  3.2361e-03	  3.7983e-04	  9.2469e-03	  0.0000e+00	  9.6669e-04	
  2.8500e+02	  6.3054e+00	  7.7925e-05	  3.5227e-05	  1.4601e-05	  4.2144e-03	  9.2533e-03	  2.3571e+04	  6.0517e-02	  1.4666e-01	  3.5776e-01	  8.3790e-01	  3.2592e-02	  1.7912e+01	  1.7854e+00	  1.3787e-02	  8.7975e-02	  1.2009e-01	  1.2009e-01	  3.1909e+00	  2.0243e+01	  4.6021e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0458e-02	  0.0000e+00	  0.0000e+00	  2.7019e-02	  1.0492e-03	  2.9278e-02	  1.4485e-02	  1.6748e-05	  9.0821e-02	  3.2380e-03	  3.7991e-04	  9.2533e-03	  0.0000e+00	  9.6638e-04	
  2.8600e+02	  6.3051e+00	  7.7924e-05	  3.5247e-05	  1.4601e-05	  4.2188e-03	  9.2597e-03	  2.3583e+04	  6.0496e-02	  1.4660e-01	  3.5764e-01	  8.3778e-01	  3.2443e-02	  1.7910e+01	  1.7855e+00	  1.3817e-02	  8.7700e-02	  1.2006e-01	  1.2006e-01	  3.1943e+00	  2.0240e+01	  4.6052e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0599e-02	  0.0000e+00	  0.0000e+00	  2.7040e-02	  1.0499e-03	  2.9292e-02	  1.4493e-02	  1.6764e-05	  9.0873e-02	  3.2399e-03	  3.8000e-04	  9.2597e-03	  0.0000e+00	  9.6607e-04	
  2.8700e+02	  6.3048e+00	  7.7922e-05	  3.5266e-05	  1.4601e-05	  4.2232e-03	  9.2660e-03	  2.3595e+04	  6.0475e-02	  1.4654e-01	  3.5753e-01	  8.3766e-01	  3.2296e-02	  1.7907e+01	  1.7856e+00	  1.3847e-02	  8.7429e-02	  1.2003e-01	  1.2003e-01	  3.1977e+00	  2.0236e+01	  4.6082e-01	  1.0372e+00	  1.0000e+00	  1.0000e+00	  9.0741e-02	  0.0000e+00	  0.0000e+00	  2.7060e-02	  1.0506e-03	  2.9306e-02	  1.4501e-02	  1.6780e-05	  9.0925e-02	  3.2417e-03	  3.8008e-04	  9.2660e-03	  0.0000e+00	  9.6576e-04	
  2.8800e+02	  6.3046e+00	  7.7921e-05	  3.5286e-05	  1.4601e-05	  4.2275e-03	  9.2722e-03	  2.3607e+04	  6.0455e-02	  1.4647e-01	  3.5742e-01	  8.3754e-01	  3.2153e-02	  1.7904e+01	  1.7857e+00	  1.3877e-02	  8.7163e-02	  1.2000e-01	  1.2000e-01	  3.2011e+00	  2.0233e+01	  4.6113e-01	  1.0372e+00	  1.0000e+00	  1.0000e+00	  9.0882e-02	  0.0000e+00	  0.0000e+00	  2.7080e-02	  1.0513e-03	  2.9320e-02	  1.4509e-02	  1.6796e-05	  9.0976e-02	  3.2435e-03	  3.8016e-04	  9.2722e-03	  0.0000e+00	  9.6546e-04	
  2.8900e+02	  6.3043e+00	  7.7919e-05	  3.5305e-05	  1.4601e-05	  4.2318e-03	  9.2785e-03	  2.3618e+04	  6.0434e-02	  1.4641e-01	  3.5731e-01	  8.3743e-01	  3.2011e-02	  1.7901e+01	  1.7857e+00	  1.3906e-02	  8.6900e-02	  1.1996e-01	  1.1996e-01	  3.2045e+00	  2.0229e+01	  4.6143e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.1023e-02	  0.0000e+00	  0.0000e+00	  2.7100e-02	  1.0519e-03	  2.9334e-02	  1.4517e-02	  1.6812e-05	  9.1027e-02	  3.2453e-03	  3.8024e-04	  9.2785e-03	  0.0000e+00	  9.6516e-04	
  2.9000e+02	  6.3040e+00	  7.7918e-05	  3.5324e-05	  1.4601e-05	  4.2361e-03	  9.2847e-03	  2.3630e+04	  6.0414e-02	  1.4635e-01	  3.5720e-01	  8.3731e-01	  3.1872e-02	  1.7899e+01	  1.7858e+00	  1.3935e-02	  8.6641e-02	  1.1993e-01	  1.1993e-01	  3.2078e+00	  2.0226e+01	  4.6173e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1163e-02	  0.0000e+00	  0.0000e+00	  2.7120e-02	  1.0526e-03	  2.9348e-02	  1.4524e-02	  1.6827e-05	  9.1077e-02	  3.2471e-03	  3.8032e-04	  9.2847e-03	  0.0000e+00	  9.6486e-04	
  2.9100e+02	  6.3037e+00	  7.7916e-05	  3.5343e-05	  1.4601e-05	  4.2404e-03	  9.2908e-03	  2.3641e+04	  6.0394e-02	  1.4629e-01	  3.5710e-01	  8.3719e-01	  3.1735e-02	  1.7896e+01	  1.7859e+00	  1.3963e-02	  8.6387e-02	  1.1990e-01	  1.1990e-01	  3.2112e+00	  2.0222e+01	  4.6204e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1304e-02	  0.0000e+00	  0.0000e+00	  2.7139e-02	  1.0533e-03	  2.9361e-02	  1.4532e-02	  1.6843e-05	  9.1127e-02	  3.2488e-03	  3.8040e-04	  9.2908e-03	  0.0000e+00	  9.6456e-04	
  2.9200e+02	  6.3034e+00	  7.7915e-05	  3.5362e-05	  1.4602e-05	  4.2446e-03	  9.2970e-03	  2.3653e+04	  6.0374e-02	  1.4623e-01	  3.5699e-01	  8.3708e-01	  3.1601e-02	  1.7893e+01	  1.7860e+00	  1.3991e-02	  8.6136e-02	  1.1986e-01	  1.1986e-01	  3.2146e+00	  2.0219e+01	  4.6234e-01	  1.0375e+00	  1.0000e+00	  1.0000e+00	  9.1444e-02	  0.0000e+00	  0.0000e+00	  2.7159e-02	  1.0539e-03	  2.9375e-02	  1.4540e-02	  1.6859e-05	  9.1176e-02	  3.2506e-03	  3.8048e-04	  9.2970e-03	  0.0000e+00	  9.6427e-04	
  2.9300e+02	  6.3031e+00	  7.7913e-05	  3.5381e-05	  1.4602e-05	  4.2488e-03	  9.3031e-03	  2.3664e+04	  6.0355e-02	  1.4618e-01	  3.5689e-01	  8.3697e-01	  3.1469e-02	  1.7891e+01	  1.7861e+00	  1.4019e-02	  8.5889e-02	  1.1983e-01	  1.1983e-01	  3.2180e+00	  2.0215e+01	  4.6264e-01	  1.0375e+00	  1.0000e+00	  1.0000e+00	  9.1583e-02	  0.0000e+00	  0.0000e+00	  2.7178e-02	  1.0546e-03	  2.9388e-02	  1.4547e-02	  1.6874e-05	  9.1224e-02	  3.2523e-03	  3.8055e-04	  9.3031e-03	  0.0000e+00	  9.6398e-04	
  2.9400e+02	  6.3028e+00	  7.7912e-05	  3.5399e-05	  1.4602e-05	  4.2530e-03	  9.3091e-03	  2.3675e+04	  6.0336e-02	  1.4612e-01	  3.5678e-01	  8.3686e-01	  3.1339e-02	  1.7888e+01	  1.7861e+00	  1.4047e-02	  8.5645e-02	  1.1980e-01	  1.1980e-01	  3.2213e+00	  2.0211e+01	  4.6294e-01	  1.0376e+00	  1.0000e+00	  1.0000e+00	  9.1722e-02	  0.0000e+00	  0.0000e+00	  2.7197e-02	  1.0552e-03	  2.9401e-02	  1.4555e-02	  1.6889e-05	  9.1273e-02	  3.2540e-03	  3.8063e-04	  9.3091e-03	  0.0000e+00	  9.6369e-04	
  2.9500e+02	  6.3026e+00	  7.7910e-05	  3.5418e-05	  1.4602e-05	  4.2571e-03	  9.3151e-03	  2.3686e+04	  6.0316e-02	  1.4606e-01	  3.5668e-01	  8.3675e-01	  3.1211e-02	  1.7885e+01	  1.7862e+00	  1.4074e-02	  8.5405e-02	  1.1976e-01	  1.1976e-01	  3.2247e+00	  2.0208e+01	  4.6324e-01	  1.0376e+00	  1.0000e+00	  1.0000e+00	  9.1861e-02	  0.0000e+00	  0.0000e+00	  2.7216e-02	  1.0558e-03	  2.9414e-02	  1.4562e-02	  1.6905e-05	  9.1320e-02	  3.2557e-03	  3.8071e-04	  9.3151e-03	  0.0000e+00	  9.6340e-04	
  2.9600e+02	  6.3023e+00	  7.7909e-05	  3.5436e-05	  1.4602e-05	  4.2613e-03	  9.3211e-03	  2.3697e+04	  6.0297e-02	  1.4600e-01	  3.5658e-01	  8.3664e-01	  3.1086e-02	  1.7883e+01	  1.7863e+00	  1.4101e-02	  8.5169e-02	  1.1973e-01	  1.1973e-01	  3.2281e+00	  2.0204e+01	  4.6353e-01	  1.0377e+00	  1.0000e+00	  1.0000e+00	  9.2000e-02	  0.0000e+00	  0.0000e+00	  2.7234e-02	  1.0564e-03	  2.9427e-02	  1.4569e-02	  1.6920e-05	  9.1368e-02	  3.2574e-03	  3.8078e-04	  9.3211e-03	  0.0000e+00	  9.6312e-04	
  2.9700e+02	  6.3020e+00	  7.7908e-05	  3.5454e-05	  1.4602e-05	  4.2654e-03	  9.3270e-03	  2.3707e+04	  6.0279e-02	  1.4595e-01	  3.5648e-01	  8.3653e-01	  3.0962e-02	  1.7880e+01	  1.7864e+00	  1.4127e-02	  8.4936e-02	  1.1969e-01	  1.1969e-01	  3.2314e+00	  2.0201e+01	  4.6383e-01	  1.0378e+00	  1.0000e+00	  1.0000e+00	  9.2138e-02	  0.0000e+00	  0.0000e+00	  2.7253e-02	  1.0571e-03	  2.9439e-02	  1.4576e-02	  1.6935e-05	  9.1414e-02	  3.2591e-03	  3.8085e-04	  9.3270e-03	  0.0000e+00	  9.6284e-04	
  2.9800e+02	  6.3017e+00	  7.7906e-05	  3.5472e-05	  1.4602e-05	  4.2695e-03	  9.3330e-03	  2.3718e+04	  6.0260e-02	  1.4589e-01	  3.5638e-01	  8.3642e-01	  3.0841e-02	  1.7877e+01	  1.7865e+00	  1.4153e-02	  8.4707e-02	  1.1966e-01	  1.1966e-01	  3.2347e+00	  2.0197e+01	  4.6413e-01	  1.0378e+00	  1.0000e+00	  1.0000e+00	  9.2276e-02	  0.0000e+00	  0.0000e+00	  2.7271e-02	  1.0577e-03	  2.9452e-02	  1.4583e-02	  1.6950e-05	  9.1461e-02	  3.2607e-03	  3.8093e-04	  9.3330e-03	  0.0000e+00	  9.6256e-04	
  2.9900e+02	  6.3015e+00	  7.7905e-05	  3.5490e-05	  1.4603e-05	  4.2735e-03	  9.3388e-03	  2.3728e+04	  6.0242e-02	  1.4584e-01	  3.5628e-01	  8.3632e-01	  3.0722e-02	  1.7874e+01	  1.7865e+00	  1.4179e-02	  8.4481e-02	  1.1962e-01	  1.1962e-01	  3.2381e+00	  2.0194e+01	  4.6442e-01	  1.0379e+00	  1.0000e+00	  1.0000e+00	  9.2414e-02	  0.0000e+00	  0.0000e+00	  2.7289e-02	  1.0583e-03	  2.9464e-02	  1.4591e-02	  1.6965e-05	  9.1506e-02	  3.2623e-03	  3.8100e-04	  9.3388e-03	  0.0000e+00	  9.6228e-04	
  3.0000e+02	  6.3012e+00	  7.7903e-05	  3.5507e-05	  1.4603e-05	  4.2776e-03	  9.3447e-03	  2.3739e+04	  6.0224e-02	  1.4578e-01	  3.5618e-01	  8.3621e-01	  3.0605e-02	  1.7872e+01	  1.7866e+00	  1.4205e-02	  8.4258e-02	  1.1959e-01	  1.1959e-01	  3.2414e+00	  2.0190e+01	  4.6472e-01	  1.0379e+00	  1.0000e+00	  1.0000e+00	  9.2551e-02	  0.0000e+00	  0.0000e+00	  2.7307e-02	  1.0589e-03	  2.9477e-02	  1.4598e-02	  1.6980e-05	  9.1552e-02	  3.2639e-03	  3.8107e-04	  9.3447e-03	  0.0000e+00	  9.6201e-04	
  3.0100e+02	  6.3009e+00	  7.7902e-05	  3.5525e-05	  1.4603e-05	  4.2816e-03	  9.3505e-03	  2.3749e+04	  6.0206e-02	  1.4573e-01	  3.5608e-01	  8.3611e-01	  3.0489e-02	  1.7869e+01	  1.7867e+00	  1.4230e-02	  8.4039e-02	  1.1955e-01	  1.1955e-01	  3.2448e+00	  2.0187e+01	  4.6501e-01	  1.0380e+00	  1.0000e+00	  1.0000e+00	  9.2688e-02	  0.0000e+00	  0.0000e+00	  2.7325e-02	  1.0595e-03	  2.9489e-02	  1.4604e-02	  1.6994e-05	  9.1597e-02	  3.2655e-03	  3.8114e-04	  9.3505e-03	  0.0000e+00	  9.6173e-04	
  3.0200e+02	  6.3007e+00	  7.7901e-05	  3.5542e-05	  1.4603e-05	  4.2856e-03	  9.3563e-03	  2.3759e+04	  6.0188e-02	  1.4568e-01	  3.5599e-01	  8.3600e-01	  3.0376e-02	  1.7866e+01	  1.7868e+00	  1.4255e-02	  8.3823e-02	  1.1952e-01	  1.1952e-01	  3.2481e+00	  2.0183e+01	  4.6530e-01	  1.0380e+00	  1.0000e+00	  1.0000e+00	  9.2825e-02	  0.0000e+00	  0.0000e+00	  2.7342e-02	  1.0601e-03	  2.9501e-02	  1.4611e-02	  1.7009e-05	  9.1641e-02	  3.2671e-03	  3.8121e-04	  9.3563e-03	  0.0000e+00	  9.6146e-04	
  3.0300e+02	  6.3004e+00	  7.7899e-05	  3.5559e-05	  1.4603e-05	  4.2895e-03	  9.3620e-03	  2.3770e+04	  6.0171e-02	  1.4563e-01	  3.5590e-01	  8.3590e-01	  3.0264e-02	  1.7864e+01	  1.7869e+00	  1.4279e-02	  8.3610e-02	  1.1948e-01	  1.1948e-01	  3.2514e+00	  2.0180e+01	  4.6559e-01	  1.0381e+00	  1.0000e+00	  1.0000e+00	  9.2962e-02	  0.0000e+00	  0.0000e+00	  2.7360e-02	  1.0607e-03	  2.9513e-02	  1.4618e-02	  1.7024e-05	  9.1685e-02	  3.2687e-03	  3.8128e-04	  9.3620e-03	  0.0000e+00	  9.6119e-04	
  3.0400e+02	  6.3002e+00	  7.7898e-05	  3.5577e-05	  1.4603e-05	  4.2935e-03	  9.3677e-03	  2.3780e+04	  6.0153e-02	  1.4557e-01	  3.5580e-01	  8.3580e-01	  3.0155e-02	  1.7861e+01	  1.7869e+00	  1.4304e-02	  8.3400e-02	  1.1944e-01	  1.1944e-01	  3.2547e+00	  2.0176e+01	  4.6588e-01	  1.0382e+00	  1.0000e+00	  1.0000e+00	  9.3098e-02	  0.0000e+00	  0.0000e+00	  2.7377e-02	  1.0612e-03	  2.9525e-02	  1.4625e-02	  1.7038e-05	  9.1729e-02	  3.2702e-03	  3.8135e-04	  9.3677e-03	  0.0000e+00	  9.6093e-04	
  3.0500e+02	  6.2999e+00	  7.7897e-05	  3.5593e-05	  1.4603e-05	  4.2974e-03	  9.3734e-03	  2.3789e+04	  6.0136e-02	  1.4552e-01	  3.5571e-01	  8.3570e-01	  3.0047e-02	  1.7858e+01	  1.7870e+00	  1.4328e-02	  8.3194e-02	  1.1941e-01	  1.1941e-01	  3.2581e+00	  2.0173e+01	  4.6617e-01	  1.0382e+00	  1.0000e+00	  1.0000e+00	  9.3234e-02	  0.0000e+00	  0.0000e+00	  2.7394e-02	  1.0618e-03	  2.9536e-02	  1.4632e-02	  1.7052e-05	  9.1772e-02	  3.2718e-03	  3.8142e-04	  9.3734e-03	  0.0000e+00	  9.6066e-04	
  3.0600e+02	  6.2997e+00	  7.7896e-05	  3.5610e-05	  1.4604e-05	  4.3013e-03	  9.3790e-03	  2.3799e+04	  6.0119e-02	  1.4547e-01	  3.5562e-01	  8.3560e-01	  2.9941e-02	  1.7855e+01	  1.7871e+00	  1.4351e-02	  8.2990e-02	  1.1937e-01	  1.1937e-01	  3.2614e+00	  2.0169e+01	  4.6646e-01	  1.0383e+00	  1.0000e+00	  1.0000e+00	  9.3370e-02	  0.0000e+00	  0.0000e+00	  2.7411e-02	  1.0624e-03	  2.9548e-02	  1.4638e-02	  1.7067e-05	  9.1815e-02	  3.2733e-03	  3.8149e-04	  9.3790e-03	  0.0000e+00	  9.6040e-04	
  3.0700e+02	  6.2994e+00	  7.7894e-05	  3.5627e-05	  1.4604e-05	  4.3052e-03	  9.3846e-03	  2.3809e+04	  6.0102e-02	  1.4542e-01	  3.5553e-01	  8.3550e-01	  2.9837e-02	  1.7853e+01	  1.7872e+00	  1.4375e-02	  8.2789e-02	  1.1934e-01	  1.1934e-01	  3.2647e+00	  2.0166e+01	  4.6675e-01	  1.0383e+00	  1.0000e+00	  1.0000e+00	  9.3506e-02	  0.0000e+00	  0.0000e+00	  2.7427e-02	  1.0629e-03	  2.9560e-02	  1.4645e-02	  1.7081e-05	  9.1857e-02	  3.2748e-03	  3.8156e-04	  9.3846e-03	  0.0000e+00	  9.6014e-04	
  3.0800e+02	  6.2992e+00	  7.7893e-05	  3.5644e-05	  1.4604e-05	  4.3090e-03	  9.3902e-03	  2.3819e+04	  6.0086e-02	  1.4537e-01	  3.5544e-01	  8.3541e-01	  2.9735e-02	  1.7850e+01	  1.7873e+00	  1.4398e-02	  8.2591e-02	  1.1930e-01	  1.1930e-01	  3.2680e+00	  2.0162e+01	  4.6704e-01	  1.0384e+00	  1.0000e+00	  1.0000e+00	  9.3641e-02	  0.0000e+00	  0.0000e+00	  2.7444e-02	  1.0635e-03	  2.9571e-02	  1.4651e-02	  1.7095e-05	  9.1899e-02	  3.2763e-03	  3.8162e-04	  9.3902e-03	  0.0000e+00	  9.5988e-04	
  3.0900e+02	  6.2989e+00	  7.7892e-05	  3.5660e-05	  1.4604e-05	  4.3129e-03	  9.3958e-03	  2.3828e+04	  6.0069e-02	  1.4532e-01	  3.5535e-01	  8.3531e-01	  2.9634e-02	  1.7847e+01	  1.7873e+00	  1.4420e-02	  8.2396e-02	  1.1926e-01	  1.1926e-01	  3.2713e+00	  2.0159e+01	  4.6732e-01	  1.0384e+00	  1.0000e+00	  1.0000e+00	  9.3776e-02	  0.0000e+00	  0.0000e+00	  2.7460e-02	  1.0640e-03	  2.9582e-02	  1.4658e-02	  1.7109e-05	  9.1941e-02	  3.2777e-03	  3.8169e-04	  9.3958e-03	  0.0000e+00	  9.5962e-04	
  3.1000e+02	  6.2987e+00	  7.7891e-05	  3.5676e-05	  1.4604e-05	  4.3167e-03	  9.4013e-03	  2.3838e+04	  6.0053e-02	  1.4527e-01	  3.5526e-01	  8.3521e-01	  2.9535e-02	  1.7845e+01	  1.7874e+00	  1.4443e-02	  8.2204e-02	  1.1922e-01	  1.1922e-01	  3.2746e+00	  2.0155e+01	  4.6761e-01	  1.0385e+00	  1.0000e+00	  1.0000e+00	  9.3911e-02	  0.0000e+00	  0.0000e+00	  2.7476e-02	  1.0646e-03	  2.9593e-02	  1.4664e-02	  1.7123e-05	  9.1982e-02	  3.2792e-03	  3.8175e-04	  9.4013e-03	  0.0000e+00	  9.5937e-04	
  3.1100e+02	  6.2984e+00	  7.7889e-05	  3.5693e-05	  1.4604e-05	  4.3205e-03	  9.4068e-03	  2.3847e+04	  6.0037e-02	  1.4523e-01	  3.5517e-01	  8.3512e-01	  2.9438e-02	  1.7842e+01	  1.7875e+00	  1.4465e-02	  8.2014e-02	  1.1919e-01	  1.1919e-01	  3.2779e+00	  2.0152e+01	  4.6789e-01	  1.0385e+00	  1.0000e+00	  1.0000e+00	  9.4045e-02	  0.0000e+00	  0.0000e+00	  2.7493e-02	  1.0651e-03	  2.9604e-02	  1.4670e-02	  1.7137e-05	  9.2022e-02	  3.2806e-03	  3.8182e-04	  9.4068e-03	  0.0000e+00	  9.5912e-04	
  3.1200e+02	  6.2982e+00	  7.7888e-05	  3.5709e-05	  1.4604e-05	  4.3243e-03	  9.4123e-03	  2.3856e+04	  6.0021e-02	  1.4518e-01	  3.5509e-01	  8.3503e-01	  2.9342e-02	  1.7839e+01	  1.7876e+00	  1.4487e-02	  8.1828e-02	  1.1915e-01	  1.1915e-01	  3.2812e+00	  2.0148e+01	  4.6818e-01	  1.0386e+00	  1.0000e+00	  1.0000e+00	  9.4180e-02	  0.0000e+00	  0.0000e+00	  2.7508e-02	  1.0657e-03	  2.9615e-02	  1.4676e-02	  1.7151e-05	  9.2062e-02	  3.2821e-03	  3.8188e-04	  9.4123e-03	  0.0000e+00	  9.5887e-04	
  3.1300e+02	  6.2979e+00	  7.7887e-05	  3.5725e-05	  1.4604e-05	  4.3280e-03	  9.4177e-03	  2.3865e+04	  6.0005e-02	  1.4513e-01	  3.5500e-01	  8.3493e-01	  2.9248e-02	  1.7836e+01	  1.7877e+00	  1.4508e-02	  8.1644e-02	  1.1911e-01	  1.1911e-01	  3.2845e+00	  2.0145e+01	  4.6846e-01	  1.0387e+00	  1.0000e+00	  1.0000e+00	  9.4314e-02	  0.0000e+00	  0.0000e+00	  2.7524e-02	  1.0662e-03	  2.9626e-02	  1.4683e-02	  1.7165e-05	  9.2102e-02	  3.2835e-03	  3.8194e-04	  9.4177e-03	  0.0000e+00	  9.5862e-04	
  3.1400e+02	  6.2977e+00	  7.7886e-05	  3.5740e-05	  1.4605e-05	  4.3317e-03	  9.4231e-03	  2.3874e+04	  5.9989e-02	  1.4509e-01	  3.5492e-01	  8.3484e-01	  2.9156e-02	  1.7834e+01	  1.7878e+00	  1.4530e-02	  8.1462e-02	  1.1908e-01	  1.1908e-01	  3.2878e+00	  2.0141e+01	  4.6875e-01	  1.0387e+00	  1.0000e+00	  1.0000e+00	  9.4448e-02	  0.0000e+00	  0.0000e+00	  2.7540e-02	  1.0667e-03	  2.9637e-02	  1.4689e-02	  1.7179e-05	  9.2142e-02	  3.2849e-03	  3.8201e-04	  9.4231e-03	  0.0000e+00	  9.5837e-04	
