        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3267e+00	  7.8059e-05	  8.3538e-04	  3.2926e-05	  4.0705e-03	  9.1335e-03	  2.2064e+04	  6.3317e-02	  1.5504e-01	  3.7259e-01	  8.5300e-01	  1.2135e-02	  1.8149e+01	  1.5056e+00	  3.1862e-02	  3.9232e-02	  8.5717e-02	  8.5717e-02	  3.4838e+00	  1.9913e+01	  4.9954e-01	  1.0137e+00	  1.0058e+00	  1.0000e+00	  3.3317e-02	  5.8439e-02	  7.9592e-05	  2.6302e-02	  1.0206e-03	  2.7127e-02	  1.4439e-02	  1.6392e-05	  7.7614e-02	  8.7782e-03	  3.7238e-04	  9.1335e-03	  0.0000e+00	  1.9964e-03	
  2.7500e+02	  6.3264e+00	  7.8058e-05	  8.3664e-04	  3.2951e-05	  4.0746e-03	  9.1395e-03	  2.2076e+04	  6.3293e-02	  1.5497e-01	  3.7247e-01	  8.5288e-01	  1.2129e-02	  1.8147e+01	  1.5048e+00	  3.1867e-02	  3.9202e-02	  8.5671e-02	  8.5671e-02	  3.4873e+00	  1.9909e+01	  4.9980e-01	  1.0137e+00	  1.0059e+00	  1.0000e+00	  3.3357e-02	  5.8525e-02	  7.9698e-05	  2.6324e-02	  1.0213e-03	  2.7141e-02	  1.4448e-02	  1.6407e-05	  7.7664e-02	  8.7831e-03	  3.7247e-04	  9.1395e-03	  0.0000e+00	  1.9964e-03	
  2.7600e+02	  6.3261e+00	  7.8056e-05	  8.3790e-04	  3.2975e-05	  4.0787e-03	  9.1455e-03	  2.2088e+04	  6.3269e-02	  1.5490e-01	  3.7234e-01	  8.5276e-01	  1.2124e-02	  1.8146e+01	  1.5039e+00	  3.1873e-02	  3.9172e-02	  8.5624e-02	  8.5624e-02	  3.4908e+00	  1.9905e+01	  5.0007e-01	  1.0137e+00	  1.0059e+00	  1.0000e+00	  3.3396e-02	  5.8611e-02	  7.9804e-05	  2.6346e-02	  1.0220e-03	  2.7155e-02	  1.4457e-02	  1.6422e-05	  7.7714e-02	  8.7880e-03	  3.7256e-04	  9.1455e-03	  0.0000e+00	  1.9964e-03	
  2.7700e+02	  6.3258e+00	  7.8055e-05	  8.3916e-04	  3.3000e-05	  4.0828e-03	  9.1515e-03	  2.2101e+04	  6.3245e-02	  1.5483e-01	  3.7222e-01	  8.5264e-01	  1.2119e-02	  1.8144e+01	  1.5031e+00	  3.1878e-02	  3.9143e-02	  8.5578e-02	  8.5578e-02	  3.4943e+00	  1.9901e+01	  5.0033e-01	  1.0137e+00	  1.0059e+00	  1.0000e+00	  3.3435e-02	  5.8697e-02	  7.9910e-05	  2.6368e-02	  1.0228e-03	  2.7169e-02	  1.4465e-02	  1.6438e-05	  7.7763e-02	  8.7928e-03	  3.7264e-04	  9.1515e-03	  0.0000e+00	  1.9964e-03	
  2.7800e+02	  6.3255e+00	  7.8053e-05	  8.4042e-04	  3.3025e-05	  4.0869e-03	  9.1574e-03	  2.2113e+04	  6.3222e-02	  1.5476e-01	  3.7209e-01	  8.5252e-01	  1.2114e-02	  1.8142e+01	  1.5022e+00	  3.1883e-02	  3.9113e-02	  8.5531e-02	  8.5531e-02	  3.4978e+00	  1.9897e+01	  5.0059e-01	  1.0137e+00	  1.0059e+00	  1.0000e+00	  3.3474e-02	  5.8782e-02	  8.0015e-05	  2.6390e-02	  1.0235e-03	  2.7182e-02	  1.4474e-02	  1.6453e-05	  7.7812e-02	  8.7975e-03	  3.7273e-04	  9.1574e-03	  0.0000e+00	  1.9964e-03	
  2.7900e+02	  6.3252e+00	  7.8051e-05	  8.4168e-04	  3.3049e-05	  4.0910e-03	  9.1633e-03	  2.2124e+04	  6.3199e-02	  1.5469e-01	  3.7197e-01	  8.5240e-01	  1.2109e-02	  1.8140e+01	  1.5013e+00	  3.1887e-02	  3.9084e-02	  8.5485e-02	  8.5485e-02	  3.5013e+00	  1.9893e+01	  5.0085e-01	  1.0137e+00	  1.0059e+00	  1.0000e+00	  3.3514e-02	  5.8868e-02	  8.0121e-05	  2.6411e-02	  1.0242e-03	  2.7196e-02	  1.4482e-02	  1.6468e-05	  7.7860e-02	  8.8022e-03	  3.7282e-04	  9.1633e-03	  0.0000e+00	  1.9964e-03	
  2.8000e+02	  6.3249e+00	  7.8050e-05	  8.4294e-04	  3.3074e-05	  4.0950e-03	  9.1692e-03	  2.2136e+04	  6.3176e-02	  1.5462e-01	  3.7185e-01	  8.5228e-01	  1.2104e-02	  1.8138e+01	  1.5005e+00	  3.1892e-02	  3.9056e-02	  8.5438e-02	  8.5438e-02	  3.5049e+00	  1.9889e+01	  5.0111e-01	  1.0137e+00	  1.0059e+00	  1.0000e+00	  3.3553e-02	  5.8954e-02	  8.0227e-05	  2.6433e-02	  1.0249e-03	  2.7210e-02	  1.4491e-02	  1.6482e-05	  7.7907e-02	  8.8068e-03	  3.7290e-04	  9.1692e-03	  0.0000e+00	  1.9964e-03	
  2.8100e+02	  6.3246e+00	  7.8048e-05	  8.4420e-04	  3.3099e-05	  4.0990e-03	  9.1750e-03	  2.2148e+04	  6.3153e-02	  1.5455e-01	  3.7173e-01	  8.5217e-01	  1.2100e-02	  1.8136e+01	  1.4996e+00	  3.1896e-02	  3.9027e-02	  8.5392e-02	  8.5392e-02	  3.5084e+00	  1.9885e+01	  5.0137e-01	  1.0138e+00	  1.0059e+00	  1.0000e+00	  3.3592e-02	  5.9039e-02	  8.0332e-05	  2.6454e-02	  1.0256e-03	  2.7223e-02	  1.4499e-02	  1.6497e-05	  7.7955e-02	  8.8114e-03	  3.7298e-04	  9.1750e-03	  0.0000e+00	  1.9964e-03	
  2.8200e+02	  6.3244e+00	  7.8047e-05	  8.4546e-04	  3.3124e-05	  4.1030e-03	  9.1808e-03	  2.2159e+04	  6.3131e-02	  1.5448e-01	  3.7162e-01	  8.5205e-01	  1.2096e-02	  1.8134e+01	  1.4988e+00	  3.1900e-02	  3.8999e-02	  8.5346e-02	  8.5346e-02	  3.5119e+00	  1.9881e+01	  5.0163e-01	  1.0138e+00	  1.0059e+00	  1.0000e+00	  3.3631e-02	  5.9125e-02	  8.0438e-05	  2.6475e-02	  1.0263e-03	  2.7236e-02	  1.4507e-02	  1.6512e-05	  7.8001e-02	  8.8159e-03	  3.7307e-04	  9.1808e-03	  0.0000e+00	  1.9964e-03	
  2.8300e+02	  6.3241e+00	  7.8045e-05	  8.4671e-04	  3.3148e-05	  4.1069e-03	  9.1866e-03	  2.2171e+04	  6.3109e-02	  1.5442e-01	  3.7150e-01	  8.5194e-01	  1.2092e-02	  1.8132e+01	  1.4979e+00	  3.1904e-02	  3.8970e-02	  8.5299e-02	  8.5299e-02	  3.5154e+00	  1.9878e+01	  5.0189e-01	  1.0138e+00	  1.0059e+00	  1.0000e+00	  3.3670e-02	  5.9211e-02	  8.0544e-05	  2.6495e-02	  1.0270e-03	  2.7249e-02	  1.4515e-02	  1.6527e-05	  7.8048e-02	  8.8203e-03	  3.7315e-04	  9.1866e-03	  0.0000e+00	  1.9964e-03	
  2.8400e+02	  6.3238e+00	  7.8044e-05	  8.4797e-04	  3.3173e-05	  4.1108e-03	  9.1923e-03	  2.2182e+04	  6.3087e-02	  1.5435e-01	  3.7138e-01	  8.5183e-01	  1.2087e-02	  1.8130e+01	  1.4970e+00	  3.1908e-02	  3.8942e-02	  8.5253e-02	  8.5253e-02	  3.5189e+00	  1.9874e+01	  5.0215e-01	  1.0138e+00	  1.0059e+00	  1.0000e+00	  3.3709e-02	  5.9297e-02	  8.0649e-05	  2.6516e-02	  1.0277e-03	  2.7262e-02	  1.4523e-02	  1.6541e-05	  7.8094e-02	  8.8247e-03	  3.7323e-04	  9.1923e-03	  0.0000e+00	  1.9964e-03	
  2.8500e+02	  6.3235e+00	  7.8042e-05	  8.4923e-04	  3.3198e-05	  4.1148e-03	  9.1980e-03	  2.2193e+04	  6.3065e-02	  1.5428e-01	  3.7127e-01	  8.5172e-01	  1.2084e-02	  1.8128e+01	  1.4962e+00	  3.1911e-02	  3.8915e-02	  8.5207e-02	  8.5207e-02	  3.5224e+00	  1.9870e+01	  5.0241e-01	  1.0138e+00	  1.0059e+00	  1.0000e+00	  3.3749e-02	  5.9382e-02	  8.0755e-05	  2.6536e-02	  1.0284e-03	  2.7275e-02	  1.4531e-02	  1.6556e-05	  7.8139e-02	  8.8290e-03	  3.7331e-04	  9.1980e-03	  0.0000e+00	  1.9964e-03	
  2.8600e+02	  6.3233e+00	  7.8041e-05	  8.5049e-04	  3.3222e-05	  4.1186e-03	  9.2037e-03	  2.2204e+04	  6.3043e-02	  1.5422e-01	  3.7116e-01	  8.5161e-01	  1.2080e-02	  1.8126e+01	  1.4953e+00	  3.1915e-02	  3.8887e-02	  8.5160e-02	  8.5160e-02	  3.5259e+00	  1.9866e+01	  5.0267e-01	  1.0138e+00	  1.0059e+00	  1.0000e+00	  3.3788e-02	  5.9468e-02	  8.0860e-05	  2.6556e-02	  1.0291e-03	  2.7287e-02	  1.4539e-02	  1.6570e-05	  7.8184e-02	  8.8333e-03	  3.7339e-04	  9.2037e-03	  0.0000e+00	  1.9965e-03	
  2.8700e+02	  6.3230e+00	  7.8039e-05	  8.5175e-04	  3.3247e-05	  4.1225e-03	  9.2094e-03	  2.2215e+04	  6.3022e-02	  1.5416e-01	  3.7105e-01	  8.5150e-01	  1.2076e-02	  1.8124e+01	  1.4945e+00	  3.1918e-02	  3.8859e-02	  8.5114e-02	  8.5114e-02	  3.5294e+00	  1.9862e+01	  5.0293e-01	  1.0139e+00	  1.0060e+00	  1.0000e+00	  3.3827e-02	  5.9553e-02	  8.0966e-05	  2.6576e-02	  1.0297e-03	  2.7300e-02	  1.4547e-02	  1.6584e-05	  7.8228e-02	  8.8375e-03	  3.7347e-04	  9.2094e-03	  0.0000e+00	  1.9965e-03	
  2.8800e+02	  6.3227e+00	  7.8038e-05	  8.5301e-04	  3.3272e-05	  4.1264e-03	  9.2150e-03	  2.2226e+04	  6.3001e-02	  1.5409e-01	  3.7094e-01	  8.5139e-01	  1.2073e-02	  1.8122e+01	  1.4936e+00	  3.1921e-02	  3.8832e-02	  8.5068e-02	  8.5068e-02	  3.5329e+00	  1.9858e+01	  5.0319e-01	  1.0139e+00	  1.0060e+00	  1.0000e+00	  3.3866e-02	  5.9639e-02	  8.1071e-05	  2.6596e-02	  1.0304e-03	  2.7312e-02	  1.4554e-02	  1.6599e-05	  7.8272e-02	  8.8417e-03	  3.7355e-04	  9.2150e-03	  0.0000e+00	  1.9965e-03	
  2.8900e+02	  6.3224e+00	  7.8037e-05	  8.5427e-04	  3.3296e-05	  4.1302e-03	  9.2205e-03	  2.2237e+04	  6.2980e-02	  1.5403e-01	  3.7083e-01	  8.5128e-01	  1.2069e-02	  1.8120e+01	  1.4928e+00	  3.1924e-02	  3.8805e-02	  8.5022e-02	  8.5022e-02	  3.5364e+00	  1.9854e+01	  5.0345e-01	  1.0139e+00	  1.0060e+00	  1.0000e+00	  3.3905e-02	  5.9725e-02	  8.1177e-05	  2.6615e-02	  1.0310e-03	  2.7325e-02	  1.4562e-02	  1.6613e-05	  7.8316e-02	  8.8458e-03	  3.7362e-04	  9.2205e-03	  0.0000e+00	  1.9965e-03	
  2.9000e+02	  6.3222e+00	  7.8035e-05	  8.5552e-04	  3.3321e-05	  4.1340e-03	  9.2261e-03	  2.2247e+04	  6.2960e-02	  1.5397e-01	  3.7072e-01	  8.5118e-01	  1.2066e-02	  1.8119e+01	  1.4919e+00	  3.1927e-02	  3.8777e-02	  8.4975e-02	  8.4975e-02	  3.5399e+00	  1.9850e+01	  5.0371e-01	  1.0139e+00	  1.0060e+00	  1.0000e+00	  3.3944e-02	  5.9810e-02	  8.1282e-05	  2.6635e-02	  1.0317e-03	  2.7337e-02	  1.4570e-02	  1.6627e-05	  7.8359e-02	  8.8499e-03	  3.7370e-04	  9.2261e-03	  0.0000e+00	  1.9965e-03	
  2.9100e+02	  6.3219e+00	  7.8034e-05	  8.5678e-04	  3.3345e-05	  4.1378e-03	  9.2316e-03	  2.2258e+04	  6.2940e-02	  1.5391e-01	  3.7061e-01	  8.5107e-01	  1.2062e-02	  1.8117e+01	  1.4910e+00	  3.1929e-02	  3.8750e-02	  8.4929e-02	  8.4929e-02	  3.5434e+00	  1.9846e+01	  5.0397e-01	  1.0139e+00	  1.0060e+00	  1.0000e+00	  3.3983e-02	  5.9896e-02	  8.1388e-05	  2.6654e-02	  1.0323e-03	  2.7349e-02	  1.4577e-02	  1.6641e-05	  7.8402e-02	  8.8539e-03	  3.7378e-04	  9.2316e-03	  0.0000e+00	  1.9965e-03	
  2.9200e+02	  6.3217e+00	  7.8032e-05	  8.5804e-04	  3.3370e-05	  4.1415e-03	  9.2371e-03	  2.2268e+04	  6.2919e-02	  1.5385e-01	  3.7051e-01	  8.5097e-01	  1.2059e-02	  1.8115e+01	  1.4902e+00	  3.1932e-02	  3.8724e-02	  8.4883e-02	  8.4883e-02	  3.5468e+00	  1.9843e+01	  5.0422e-01	  1.0139e+00	  1.0060e+00	  1.0000e+00	  3.4022e-02	  5.9982e-02	  8.1493e-05	  2.6673e-02	  1.0330e-03	  2.7361e-02	  1.4584e-02	  1.6655e-05	  7.8444e-02	  8.8578e-03	  3.7385e-04	  9.2371e-03	  0.0000e+00	  1.9965e-03	
  2.9300e+02	  6.3214e+00	  7.8031e-05	  8.5930e-04	  3.3395e-05	  4.1453e-03	  9.2425e-03	  2.2279e+04	  6.2900e-02	  1.5379e-01	  3.7040e-01	  8.5087e-01	  1.2056e-02	  1.8113e+01	  1.4893e+00	  3.1934e-02	  3.8697e-02	  8.4837e-02	  8.4837e-02	  3.5503e+00	  1.9839e+01	  5.0448e-01	  1.0140e+00	  1.0060e+00	  1.0000e+00	  3.4061e-02	  6.0067e-02	  8.1599e-05	  2.6691e-02	  1.0336e-03	  2.7372e-02	  1.4592e-02	  1.6669e-05	  7.8486e-02	  8.8617e-03	  3.7393e-04	  9.2425e-03	  0.0000e+00	  1.9965e-03	
  2.9400e+02	  6.3211e+00	  7.8030e-05	  8.6056e-04	  3.3419e-05	  4.1490e-03	  9.2480e-03	  2.2289e+04	  6.2880e-02	  1.5373e-01	  3.7030e-01	  8.5076e-01	  1.2053e-02	  1.8111e+01	  1.4885e+00	  3.1937e-02	  3.8670e-02	  8.4791e-02	  8.4791e-02	  3.5538e+00	  1.9835e+01	  5.0474e-01	  1.0140e+00	  1.0060e+00	  1.0000e+00	  3.4100e-02	  6.0153e-02	  8.1704e-05	  2.6710e-02	  1.0342e-03	  2.7384e-02	  1.4599e-02	  1.6682e-05	  7.8527e-02	  8.8655e-03	  3.7400e-04	  9.2480e-03	  0.0000e+00	  1.9965e-03	
  2.9500e+02	  6.3209e+00	  7.8028e-05	  8.6182e-04	  3.3444e-05	  4.1527e-03	  9.2534e-03	  2.2299e+04	  6.2860e-02	  1.5367e-01	  3.7020e-01	  8.5066e-01	  1.2050e-02	  1.8109e+01	  1.4876e+00	  3.1939e-02	  3.8644e-02	  8.4745e-02	  8.4745e-02	  3.5573e+00	  1.9831e+01	  5.0500e-01	  1.0140e+00	  1.0060e+00	  1.0000e+00	  3.4139e-02	  6.0238e-02	  8.1809e-05	  2.6728e-02	  1.0348e-03	  2.7396e-02	  1.4606e-02	  1.6696e-05	  7.8568e-02	  8.8693e-03	  3.7407e-04	  9.2534e-03	  0.0000e+00	  1.9965e-03	
  2.9600e+02	  6.3206e+00	  7.8027e-05	  8.6307e-04	  3.3468e-05	  4.1563e-03	  9.2587e-03	  2.2309e+04	  6.2841e-02	  1.5361e-01	  3.7010e-01	  8.5056e-01	  1.2048e-02	  1.8107e+01	  1.4868e+00	  3.1941e-02	  3.8617e-02	  8.4699e-02	  8.4699e-02	  3.5608e+00	  1.9827e+01	  5.0525e-01	  1.0140e+00	  1.0060e+00	  1.0000e+00	  3.4178e-02	  6.0324e-02	  8.1915e-05	  2.6746e-02	  1.0354e-03	  2.7407e-02	  1.4613e-02	  1.6710e-05	  7.8609e-02	  8.8731e-03	  3.7414e-04	  9.2587e-03	  0.0000e+00	  1.9965e-03	
  2.9700e+02	  6.3204e+00	  7.8026e-05	  8.6433e-04	  3.3493e-05	  4.1600e-03	  9.2641e-03	  2.2319e+04	  6.2822e-02	  1.5356e-01	  3.7000e-01	  8.5047e-01	  1.2045e-02	  1.8105e+01	  1.4859e+00	  3.1943e-02	  3.8591e-02	  8.4653e-02	  8.4653e-02	  3.5643e+00	  1.9823e+01	  5.0551e-01	  1.0140e+00	  1.0060e+00	  1.0000e+00	  3.4217e-02	  6.0409e-02	  8.2020e-05	  2.6765e-02	  1.0360e-03	  2.7418e-02	  1.4620e-02	  1.6723e-05	  7.8649e-02	  8.8768e-03	  3.7421e-04	  9.2641e-03	  0.0000e+00	  1.9965e-03	
  2.9800e+02	  6.3201e+00	  7.8024e-05	  8.6559e-04	  3.3518e-05	  4.1636e-03	  9.2694e-03	  2.2329e+04	  6.2803e-02	  1.5350e-01	  3.6990e-01	  8.5037e-01	  1.2042e-02	  1.8103e+01	  1.4851e+00	  3.1945e-02	  3.8565e-02	  8.4607e-02	  8.4607e-02	  3.5678e+00	  1.9819e+01	  5.0577e-01	  1.0140e+00	  1.0060e+00	  1.0000e+00	  3.4256e-02	  6.0495e-02	  8.2125e-05	  2.6782e-02	  1.0366e-03	  2.7430e-02	  1.4627e-02	  1.6737e-05	  7.8689e-02	  8.8804e-03	  3.7428e-04	  9.2694e-03	  0.0000e+00	  1.9965e-03	
  2.9900e+02	  6.3199e+00	  7.8023e-05	  8.6685e-04	  3.3542e-05	  4.1673e-03	  9.2747e-03	  2.2338e+04	  6.2785e-02	  1.5344e-01	  3.6980e-01	  8.5027e-01	  1.2040e-02	  1.8101e+01	  1.4842e+00	  3.1947e-02	  3.8539e-02	  8.4560e-02	  8.4560e-02	  3.5712e+00	  1.9815e+01	  5.0602e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4295e-02	  6.0580e-02	  8.2231e-05	  2.6800e-02	  1.0372e-03	  2.7441e-02	  1.4634e-02	  1.6750e-05	  7.8729e-02	  8.8840e-03	  3.7435e-04	  9.2747e-03	  0.0000e+00	  1.9965e-03	
  3.0000e+02	  6.3196e+00	  7.8022e-05	  8.6811e-04	  3.3567e-05	  4.1709e-03	  9.2799e-03	  2.2348e+04	  6.2766e-02	  1.5339e-01	  3.6970e-01	  8.5018e-01	  1.2037e-02	  1.8099e+01	  1.4834e+00	  3.1949e-02	  3.8513e-02	  8.4514e-02	  8.4514e-02	  3.5747e+00	  1.9811e+01	  5.0628e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4334e-02	  6.0666e-02	  8.2336e-05	  2.6818e-02	  1.0378e-03	  2.7452e-02	  1.4641e-02	  1.6764e-05	  7.8768e-02	  8.8875e-03	  3.7442e-04	  9.2799e-03	  0.0000e+00	  1.9965e-03	
  3.0100e+02	  6.3194e+00	  7.8021e-05	  8.6936e-04	  3.3591e-05	  4.1744e-03	  9.2852e-03	  2.2357e+04	  6.2748e-02	  1.5334e-01	  3.6961e-01	  8.5008e-01	  1.2035e-02	  1.8098e+01	  1.4825e+00	  3.1951e-02	  3.8487e-02	  8.4468e-02	  8.4468e-02	  3.5782e+00	  1.9808e+01	  5.0653e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4373e-02	  6.0752e-02	  8.2441e-05	  2.6835e-02	  1.0384e-03	  2.7462e-02	  1.4648e-02	  1.6777e-05	  7.8806e-02	  8.8910e-03	  3.7449e-04	  9.2852e-03	  0.0000e+00	  1.9965e-03	
  3.0200e+02	  6.3192e+00	  7.8019e-05	  8.7062e-04	  3.3616e-05	  4.1780e-03	  9.2904e-03	  2.2367e+04	  6.2730e-02	  1.5328e-01	  3.6951e-01	  8.4999e-01	  1.2032e-02	  1.8096e+01	  1.4817e+00	  3.1952e-02	  3.8461e-02	  8.4423e-02	  8.4423e-02	  3.5817e+00	  1.9804e+01	  5.0679e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4412e-02	  6.0837e-02	  8.2546e-05	  2.6852e-02	  1.0390e-03	  2.7473e-02	  1.4654e-02	  1.6790e-05	  7.8844e-02	  8.8945e-03	  3.7456e-04	  9.2904e-03	  0.0000e+00	  1.9965e-03	
  3.0300e+02	  6.3189e+00	  7.8018e-05	  8.7188e-04	  3.3640e-05	  4.1815e-03	  9.2955e-03	  2.2376e+04	  6.2712e-02	  1.5323e-01	  3.6942e-01	  8.4989e-01	  1.2030e-02	  1.8094e+01	  1.4808e+00	  3.1954e-02	  3.8435e-02	  8.4377e-02	  8.4377e-02	  3.5851e+00	  1.9800e+01	  5.0704e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4451e-02	  6.0923e-02	  8.2651e-05	  2.6869e-02	  1.0395e-03	  2.7484e-02	  1.4661e-02	  1.6803e-05	  7.8882e-02	  8.8979e-03	  3.7462e-04	  9.2955e-03	  0.0000e+00	  1.9965e-03	
  3.0400e+02	  6.3187e+00	  7.8017e-05	  8.7314e-04	  3.3665e-05	  4.1851e-03	  9.3007e-03	  2.2385e+04	  6.2694e-02	  1.5317e-01	  3.6932e-01	  8.4980e-01	  1.2028e-02	  1.8092e+01	  1.4800e+00	  3.1955e-02	  3.8410e-02	  8.4331e-02	  8.4331e-02	  3.5886e+00	  1.9796e+01	  5.0730e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4490e-02	  6.1008e-02	  8.2757e-05	  2.6886e-02	  1.0401e-03	  2.7494e-02	  1.4668e-02	  1.6816e-05	  7.8920e-02	  8.9012e-03	  3.7469e-04	  9.3007e-03	  0.0000e+00	  1.9965e-03	
  3.0500e+02	  6.3184e+00	  7.8016e-05	  8.7439e-04	  3.3689e-05	  4.1886e-03	  9.3058e-03	  2.2394e+04	  6.2677e-02	  1.5312e-01	  3.6923e-01	  8.4971e-01	  1.2026e-02	  1.8090e+01	  1.4792e+00	  3.1957e-02	  3.8384e-02	  8.4285e-02	  8.4285e-02	  3.5921e+00	  1.9792e+01	  5.0755e-01	  1.0141e+00	  1.0061e+00	  1.0000e+00	  3.4529e-02	  6.1093e-02	  8.2862e-05	  2.6902e-02	  1.0407e-03	  2.7505e-02	  1.4674e-02	  1.6829e-05	  7.8957e-02	  8.9045e-03	  3.7476e-04	  9.3058e-03	  0.0000e+00	  1.9965e-03	
  3.0600e+02	  6.3182e+00	  7.8015e-05	  8.7565e-04	  3.3714e-05	  4.1921e-03	  9.3109e-03	  2.2403e+04	  6.2660e-02	  1.5307e-01	  3.6914e-01	  8.4962e-01	  1.2023e-02	  1.8088e+01	  1.4783e+00	  3.1958e-02	  3.8358e-02	  8.4239e-02	  8.4239e-02	  3.5955e+00	  1.9788e+01	  5.0781e-01	  1.0142e+00	  1.0061e+00	  1.0000e+00	  3.4568e-02	  6.1179e-02	  8.2967e-05	  2.6919e-02	  1.0412e-03	  2.7515e-02	  1.4680e-02	  1.6842e-05	  7.8994e-02	  8.9078e-03	  3.7482e-04	  9.3109e-03	  0.0000e+00	  1.9965e-03	
  3.0700e+02	  6.3180e+00	  7.8013e-05	  8.7691e-04	  3.3738e-05	  4.1955e-03	  9.3160e-03	  2.2412e+04	  6.2643e-02	  1.5302e-01	  3.6905e-01	  8.4953e-01	  1.2021e-02	  1.8086e+01	  1.4775e+00	  3.1959e-02	  3.8333e-02	  8.4193e-02	  8.4193e-02	  3.5990e+00	  1.9784e+01	  5.0806e-01	  1.0142e+00	  1.0061e+00	  1.0000e+00	  3.4607e-02	  6.1264e-02	  8.3072e-05	  2.6935e-02	  1.0417e-03	  2.7525e-02	  1.4687e-02	  1.6855e-05	  7.9030e-02	  8.9110e-03	  3.7488e-04	  9.3160e-03	  0.0000e+00	  1.9965e-03	
  3.0800e+02	  6.3177e+00	  7.8012e-05	  8.7817e-04	  3.3763e-05	  4.1990e-03	  9.3210e-03	  2.2421e+04	  6.2626e-02	  1.5297e-01	  3.6896e-01	  8.4944e-01	  1.2019e-02	  1.8084e+01	  1.4766e+00	  3.1961e-02	  3.8308e-02	  8.4147e-02	  8.4147e-02	  3.6025e+00	  1.9780e+01	  5.0832e-01	  1.0142e+00	  1.0061e+00	  1.0000e+00	  3.4646e-02	  6.1350e-02	  8.3177e-05	  2.6951e-02	  1.0423e-03	  2.7535e-02	  1.4693e-02	  1.6868e-05	  7.9066e-02	  8.9142e-03	  3.7495e-04	  9.3210e-03	  0.0000e+00	  1.9965e-03	
  3.0900e+02	  6.3175e+00	  7.8011e-05	  8.7942e-04	  3.3787e-05	  4.2024e-03	  9.3260e-03	  2.2430e+04	  6.2609e-02	  1.5292e-01	  3.6887e-01	  8.4936e-01	  1.2017e-02	  1.8082e+01	  1.4758e+00	  3.1962e-02	  3.8282e-02	  8.4101e-02	  8.4101e-02	  3.6059e+00	  1.9777e+01	  5.0857e-01	  1.0142e+00	  1.0061e+00	  1.0000e+00	  3.4685e-02	  6.1435e-02	  8.3282e-05	  2.6967e-02	  1.0428e-03	  2.7545e-02	  1.4699e-02	  1.6881e-05	  7.9102e-02	  8.9173e-03	  3.7501e-04	  9.3260e-03	  0.0000e+00	  1.9965e-03	
  3.1000e+02	  6.3173e+00	  7.8010e-05	  8.8068e-04	  3.3812e-05	  4.2058e-03	  9.3310e-03	  2.2439e+04	  6.2592e-02	  1.5287e-01	  3.6879e-01	  8.4927e-01	  1.2015e-02	  1.8080e+01	  1.4749e+00	  3.1963e-02	  3.8257e-02	  8.4055e-02	  8.4055e-02	  3.6094e+00	  1.9773e+01	  5.0883e-01	  1.0142e+00	  1.0062e+00	  1.0000e+00	  3.4724e-02	  6.1521e-02	  8.3387e-05	  2.6983e-02	  1.0434e-03	  2.7555e-02	  1.4705e-02	  1.6893e-05	  7.9137e-02	  8.9204e-03	  3.7507e-04	  9.3310e-03	  0.0000e+00	  1.9965e-03	
  3.1100e+02	  6.3171e+00	  7.8009e-05	  8.8194e-04	  3.3836e-05	  4.2092e-03	  9.3360e-03	  2.2447e+04	  6.2576e-02	  1.5282e-01	  3.6870e-01	  8.4918e-01	  1.2013e-02	  1.8079e+01	  1.4741e+00	  3.1964e-02	  3.8232e-02	  8.4010e-02	  8.4010e-02	  3.6129e+00	  1.9769e+01	  5.0908e-01	  1.0142e+00	  1.0062e+00	  1.0000e+00	  3.4763e-02	  6.1606e-02	  8.3492e-05	  2.6999e-02	  1.0439e-03	  2.7565e-02	  1.4711e-02	  1.6906e-05	  7.9172e-02	  8.9234e-03	  3.7513e-04	  9.3360e-03	  0.0000e+00	  1.9965e-03	
  3.1200e+02	  6.3168e+00	  7.8008e-05	  8.8319e-04	  3.3861e-05	  4.2126e-03	  9.3409e-03	  2.2456e+04	  6.2560e-02	  1.5277e-01	  3.6862e-01	  8.4910e-01	  1.2011e-02	  1.8077e+01	  1.4733e+00	  3.1965e-02	  3.8207e-02	  8.3964e-02	  8.3964e-02	  3.6163e+00	  1.9765e+01	  5.0933e-01	  1.0143e+00	  1.0062e+00	  1.0000e+00	  3.4802e-02	  6.1692e-02	  8.3597e-05	  2.7014e-02	  1.0444e-03	  2.7575e-02	  1.4717e-02	  1.6918e-05	  7.9207e-02	  8.9264e-03	  3.7519e-04	  9.3409e-03	  0.0000e+00	  1.9965e-03	
