        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  7.6000e+01	  6.5824e+00	  3.5621e-12	  1.4115e-03	  2.8379e-02	  1.6240e-03	  5.1394e-03	  1.4538e+04	  8.3953e-02	  2.1712e-01	  4.7076e-01	  9.2333e-01	  1.9234e-01	  1.8371e+01	  1.4976e+00	  6.9636e-03	  5.8009e-01	  1.0460e-01	  1.0460e-01	  2.4731e+00	  1.0720e+01	  3.6711e-01	  1.0106e+00	  1.0095e+00	  1.0030e+00	  2.5874e-02	  1.4667e-01	  3.3708e-01	  1.3263e-02	  5.8337e-04	  1.8228e-02	  8.3858e-03	  7.2457e-06	  5.3600e-02	  3.5911e-04	  3.0798e-04	  5.1394e-03	  0.0000e+00	  1.9994e-03	
  7.7000e+01	  6.5806e+00	  3.5267e-12	  1.4266e-03	  2.8828e-02	  1.6301e-03	  5.1474e-03	  1.4640e+04	  8.3562e-02	  2.1595e-01	  4.6908e-01	  9.2246e-01	  1.8478e-01	  1.8376e+01	  1.4945e+00	  6.9133e-03	  5.7279e-01	  1.0507e-01	  1.0507e-01	  2.4806e+00	  1.0370e+01	  3.6839e-01	  1.0106e+00	  1.0096e+00	  1.0030e+00	  2.5874e-02	  1.4840e-01	  3.4192e-01	  1.3403e-02	  5.8815e-04	  1.8349e-02	  8.4457e-03	  7.2658e-06	  5.4029e-02	  3.5872e-04	  3.0887e-04	  5.1474e-03	  0.0000e+00	  1.9994e-03	
  7.8000e+01	  6.5789e+00	  3.4925e-12	  1.4416e-03	  2.9274e-02	  1.6360e-03	  5.1551e-03	  1.4740e+04	  8.3181e-02	  2.1481e-01	  4.6743e-01	  9.2160e-01	  1.7761e-01	  1.8381e+01	  1.4914e+00	  6.8667e-03	  5.6555e-01	  1.0554e-01	  1.0554e-01	  2.4879e+00	  1.0014e+01	  3.6965e-01	  1.0106e+00	  1.0097e+00	  1.0031e+00	  2.5874e-02	  1.5010e-01	  3.4672e-01	  1.3543e-02	  5.9289e-04	  1.8468e-02	  8.5051e-03	  7.2855e-06	  5.4453e-02	  3.5837e-04	  3.0975e-04	  5.1551e-03	  0.0000e+00	  1.9994e-03	
  7.9000e+01	  6.5771e+00	  3.4593e-12	  1.4564e-03	  2.9715e-02	  1.6419e-03	  5.1628e-03	  1.4840e+04	  8.2807e-02	  2.1368e-01	  4.6581e-01	  9.2075e-01	  1.7081e-01	  1.8386e+01	  1.4884e+00	  6.8235e-03	  5.5836e-01	  1.0599e-01	  1.0599e-01	  2.4950e+00	  9.6527e+00	  3.7090e-01	  1.0106e+00	  1.0098e+00	  1.0031e+00	  2.5875e-02	  1.5179e-01	  3.5147e-01	  1.3682e-02	  5.9759e-04	  1.8587e-02	  8.5639e-03	  7.3049e-06	  5.4873e-02	  3.5806e-04	  3.1061e-04	  5.1628e-03	  0.0000e+00	  1.9994e-03	
  8.0000e+01	  6.5755e+00	  3.4272e-12	  1.4710e-03	  3.0154e-02	  1.6477e-03	  5.1703e-03	  1.4938e+04	  8.2442e-02	  2.1259e-01	  4.6421e-01	  9.1990e-01	  1.6436e-01	  1.8391e+01	  1.4853e+00	  6.7837e-03	  5.5124e-01	  1.0644e-01	  1.0644e-01	  2.5019e+00	  9.2865e+00	  3.7213e-01	  1.0106e+00	  1.0099e+00	  1.0032e+00	  2.5875e-02	  1.5346e-01	  3.5618e-01	  1.3819e-02	  6.0225e-04	  1.8704e-02	  8.6221e-03	  7.3239e-06	  5.5288e-02	  3.5779e-04	  3.1146e-04	  5.1703e-03	  0.0000e+00	  1.9994e-03	
  8.1000e+01	  6.5738e+00	  3.3960e-12	  1.4854e-03	  3.0588e-02	  1.6533e-03	  5.1776e-03	  1.5036e+04	  8.2084e-02	  2.1151e-01	  4.6265e-01	  9.1906e-01	  1.5823e-01	  1.8395e+01	  1.4823e+00	  6.7472e-03	  5.4419e-01	  1.0688e-01	  1.0688e-01	  2.5087e+00	  8.9153e+00	  3.7335e-01	  1.0106e+00	  1.0100e+00	  1.0032e+00	  2.5875e-02	  1.5511e-01	  3.6084e-01	  1.3956e-02	  6.0687e-04	  1.8819e-02	  8.6796e-03	  7.3426e-06	  5.5700e-02	  3.5757e-04	  3.1230e-04	  5.1776e-03	  0.0000e+00	  1.9994e-03	
  8.2000e+01	  6.5722e+00	  3.3658e-12	  1.4996e-03	  3.1018e-02	  1.6589e-03	  5.1848e-03	  1.5132e+04	  8.1734e-02	  2.1046e-01	  4.6111e-01	  9.1822e-01	  1.5242e-01	  1.8399e+01	  1.4792e+00	  6.7139e-03	  5.3720e-01	  1.0731e-01	  1.0731e-01	  2.5154e+00	  8.5390e+00	  3.7455e-01	  1.0106e+00	  1.0101e+00	  1.0033e+00	  2.5875e-02	  1.5674e-01	  3.6545e-01	  1.4091e-02	  6.1146e-04	  1.8933e-02	  8.7366e-03	  7.3610e-06	  5.6107e-02	  3.5738e-04	  3.1312e-04	  5.1848e-03	  0.0000e+00	  1.9994e-03	
  8.3000e+01	  6.5706e+00	  3.3364e-12	  1.5137e-03	  3.1445e-02	  1.6644e-03	  5.1919e-03	  1.5227e+04	  8.1391e-02	  2.0943e-01	  4.5961e-01	  9.1739e-01	  1.4690e-01	  1.8403e+01	  1.4762e+00	  6.6835e-03	  5.3028e-01	  1.0774e-01	  1.0774e-01	  2.5218e+00	  8.1578e+00	  3.7575e-01	  1.0106e+00	  1.0102e+00	  1.0033e+00	  2.5875e-02	  1.5835e-01	  3.7002e-01	  1.4226e-02	  6.1600e-04	  1.9046e-02	  8.7930e-03	  7.3791e-06	  5.6510e-02	  3.5722e-04	  3.1394e-04	  5.1919e-03	  0.0000e+00	  1.9994e-03	
  8.4000e+01	  6.5690e+00	  3.3080e-12	  1.5276e-03	  3.1868e-02	  1.6697e-03	  5.1989e-03	  1.5321e+04	  8.1056e-02	  2.0842e-01	  4.5812e-01	  9.1657e-01	  1.4166e-01	  1.8407e+01	  1.4732e+00	  6.6561e-03	  5.2343e-01	  1.0816e-01	  1.0816e-01	  2.5282e+00	  7.7715e+00	  3.7692e-01	  1.0106e+00	  1.0103e+00	  1.0034e+00	  2.5875e-02	  1.5995e-01	  3.7454e-01	  1.4359e-02	  6.2051e-04	  1.9158e-02	  8.8488e-03	  7.3970e-06	  5.6909e-02	  3.5710e-04	  3.1474e-04	  5.1989e-03	  0.0000e+00	  1.9994e-03	
  8.5000e+01	  6.5675e+00	  3.2803e-12	  1.5413e-03	  3.2287e-02	  1.6750e-03	  5.2058e-03	  1.5414e+04	  8.0727e-02	  2.0743e-01	  4.5667e-01	  9.1576e-01	  1.3669e-01	  1.8411e+01	  1.4702e+00	  6.6314e-03	  5.1665e-01	  1.0857e-01	  1.0857e-01	  2.5344e+00	  7.3804e+00	  3.7809e-01	  1.0106e+00	  1.0104e+00	  1.0034e+00	  2.5875e-02	  1.6152e-01	  3.7902e-01	  1.4491e-02	  6.2498e-04	  1.9268e-02	  8.9041e-03	  7.4146e-06	  5.7304e-02	  3.5701e-04	  3.1553e-04	  5.2058e-03	  0.0000e+00	  1.9994e-03	
  8.6000e+01	  6.5659e+00	  3.2535e-12	  1.5549e-03	  3.2702e-02	  1.6803e-03	  5.2125e-03	  1.5506e+04	  8.0405e-02	  2.0647e-01	  4.5524e-01	  9.1495e-01	  1.3196e-01	  1.8414e+01	  1.4671e+00	  6.6095e-03	  5.0994e-01	  1.0898e-01	  1.0898e-01	  2.5404e+00	  6.9844e+00	  3.7925e-01	  1.0106e+00	  1.0105e+00	  1.0034e+00	  2.5875e-02	  1.6308e-01	  3.8345e-01	  1.4623e-02	  6.2942e-04	  1.9377e-02	  8.9588e-03	  7.4319e-06	  5.7694e-02	  3.5695e-04	  3.1631e-04	  5.2125e-03	  0.0000e+00	  1.9994e-03	
  8.7000e+01	  6.5645e+00	  3.2275e-12	  1.5683e-03	  3.3113e-02	  1.6854e-03	  5.2192e-03	  1.5597e+04	  8.0090e-02	  2.0552e-01	  4.5383e-01	  9.1415e-01	  1.2747e-01	  1.8417e+01	  1.4641e+00	  6.5901e-03	  5.0331e-01	  1.0937e-01	  1.0937e-01	  2.5464e+00	  6.5836e+00	  3.8040e-01	  1.0106e+00	  1.0106e+00	  1.0035e+00	  2.5875e-02	  1.6462e-01	  3.8784e-01	  1.4753e-02	  6.3382e-04	  1.9485e-02	  9.0129e-03	  7.4490e-06	  5.8081e-02	  3.5691e-04	  3.1708e-04	  5.2192e-03	  0.0000e+00	  1.9994e-03	
  8.8000e+01	  6.5630e+00	  3.2022e-12	  1.5816e-03	  3.3520e-02	  1.6905e-03	  5.2258e-03	  1.5688e+04	  7.9780e-02	  2.0459e-01	  4.5245e-01	  9.1336e-01	  1.2320e-01	  1.8420e+01	  1.4611e+00	  6.5733e-03	  4.9675e-01	  1.0976e-01	  1.0976e-01	  2.5522e+00	  6.1779e+00	  3.8154e-01	  1.0106e+00	  1.0107e+00	  1.0035e+00	  2.5875e-02	  1.6615e-01	  3.9218e-01	  1.4882e-02	  6.3818e-04	  1.9592e-02	  9.0665e-03	  7.4659e-06	  5.8464e-02	  3.5691e-04	  3.1784e-04	  5.2258e-03	  0.0000e+00	  1.9993e-03	
  8.9000e+01	  6.5616e+00	  3.1776e-12	  1.5947e-03	  3.3924e-02	  1.6955e-03	  5.2323e-03	  1.5777e+04	  7.9477e-02	  2.0368e-01	  4.5109e-01	  9.1257e-01	  1.1914e-01	  1.8423e+01	  1.4581e+00	  6.5588e-03	  4.9027e-01	  1.1015e-01	  1.1015e-01	  2.5580e+00	  5.7675e+00	  3.8267e-01	  1.0106e+00	  1.0108e+00	  1.0036e+00	  2.5875e-02	  1.6765e-01	  3.9648e-01	  1.5010e-02	  6.4250e-04	  1.9697e-02	  9.1196e-03	  7.4826e-06	  5.8843e-02	  3.5693e-04	  3.1859e-04	  5.2323e-03	  0.0000e+00	  1.9993e-03	
  9.0000e+01	  6.5601e+00	  3.1537e-12	  1.6077e-03	  3.4323e-02	  1.7005e-03	  5.2387e-03	  1.5865e+04	  7.9181e-02	  2.0278e-01	  4.4975e-01	  9.1179e-01	  1.1528e-01	  1.8426e+01	  1.4551e+00	  6.5467e-03	  4.8387e-01	  1.1052e-01	  1.1052e-01	  2.5636e+00	  5.3524e+00	  3.8379e-01	  1.0106e+00	  1.0109e+00	  1.0036e+00	  2.5875e-02	  1.6914e-01	  4.0073e-01	  1.5137e-02	  6.4679e-04	  1.9802e-02	  9.1721e-03	  7.4990e-06	  5.9218e-02	  3.5697e-04	  3.1933e-04	  5.2387e-03	  0.0000e+00	  1.9993e-03	
  9.1000e+01	  6.5588e+00	  3.1304e-12	  1.6205e-03	  3.4719e-02	  1.7053e-03	  5.2451e-03	  1.5952e+04	  7.8889e-02	  2.0191e-01	  4.4844e-01	  9.1101e-01	  1.1161e-01	  1.8429e+01	  1.4522e+00	  6.5367e-03	  4.7754e-01	  1.1089e-01	  1.1089e-01	  2.5691e+00	  4.9326e+00	  3.8491e-01	  1.0106e+00	  1.0109e+00	  1.0037e+00	  2.5875e-02	  1.7062e-01	  4.0494e-01	  1.5263e-02	  6.5104e-04	  1.9905e-02	  9.2241e-03	  7.5153e-06	  5.9590e-02	  3.5704e-04	  3.2006e-04	  5.2451e-03	  0.0000e+00	  1.9993e-03	
  9.2000e+01	  6.5574e+00	  3.1078e-12	  1.6331e-03	  3.5110e-02	  1.7102e-03	  5.2514e-03	  1.6038e+04	  7.8604e-02	  2.0105e-01	  4.4715e-01	  9.1024e-01	  1.0811e-01	  1.8431e+01	  1.4492e+00	  6.5288e-03	  4.7129e-01	  1.1126e-01	  1.1126e-01	  2.5745e+00	  4.5082e+00	  3.8602e-01	  1.0106e+00	  1.0110e+00	  1.0037e+00	  2.5875e-02	  1.7208e-01	  4.0911e-01	  1.5388e-02	  6.5526e-04	  2.0006e-02	  9.2755e-03	  7.5314e-06	  5.9957e-02	  3.5712e-04	  3.2077e-04	  5.2514e-03	  0.0000e+00	  1.9993e-03	
  9.3000e+01	  6.5560e+00	  3.0858e-12	  1.6456e-03	  3.5498e-02	  1.7149e-03	  5.2576e-03	  1.6124e+04	  7.8324e-02	  2.0020e-01	  4.4588e-01	  9.0948e-01	  1.0479e-01	  1.8434e+01	  1.4462e+00	  6.5232e-03	  4.6512e-01	  1.1161e-01	  1.1161e-01	  2.5799e+00	  4.0792e+00	  3.8713e-01	  1.0106e+00	  1.0111e+00	  1.0037e+00	  2.5875e-02	  1.7352e-01	  4.1323e-01	  1.5512e-02	  6.5944e-04	  2.0107e-02	  9.3265e-03	  7.5473e-06	  6.0321e-02	  3.5723e-04	  3.2148e-04	  5.2576e-03	  0.0000e+00	  1.9993e-03	
  9.4000e+01	  6.5547e+00	  3.0644e-12	  1.6580e-03	  3.5882e-02	  1.7196e-03	  5.2637e-03	  1.6208e+04	  7.8049e-02	  1.9938e-01	  4.4463e-01	  9.0873e-01	  1.0162e-01	  1.8436e+01	  1.4433e+00	  6.5193e-03	  4.5902e-01	  1.1196e-01	  1.1196e-01	  2.5851e+00	  3.6457e+00	  3.8823e-01	  1.0106e+00	  1.0112e+00	  1.0038e+00	  2.5875e-02	  1.7494e-01	  4.1731e-01	  1.5635e-02	  6.6358e-04	  2.0207e-02	  9.3769e-03	  7.5630e-06	  6.0681e-02	  3.5735e-04	  3.2218e-04	  5.2637e-03	  0.0000e+00	  1.9993e-03	
  9.5000e+01	  6.5534e+00	  3.0436e-12	  1.6703e-03	  3.6262e-02	  1.7243e-03	  5.2698e-03	  1.6292e+04	  7.7780e-02	  1.9857e-01	  4.4340e-01	  9.0798e-01	  9.8594e-02	  1.8439e+01	  1.4403e+00	  6.5173e-03	  4.5301e-01	  1.1231e-01	  1.1231e-01	  2.5903e+00	  3.2077e+00	  3.8932e-01	  1.0106e+00	  1.0113e+00	  1.0038e+00	  2.5875e-02	  1.7635e-01	  4.2135e-01	  1.5757e-02	  6.6769e-04	  2.0305e-02	  9.4268e-03	  7.5786e-06	  6.1038e-02	  3.5750e-04	  3.2287e-04	  5.2698e-03	  0.0000e+00	  1.9993e-03	
  9.6000e+01	  6.5521e+00	  3.0233e-12	  1.6823e-03	  3.6639e-02	  1.7289e-03	  5.2758e-03	  1.6374e+04	  7.7515e-02	  1.9777e-01	  4.4219e-01	  9.0723e-01	  9.5714e-02	  1.8441e+01	  1.4373e+00	  6.5172e-03	  4.4707e-01	  1.1265e-01	  1.1265e-01	  2.5954e+00	  2.7652e+00	  3.9041e-01	  1.0106e+00	  1.0114e+00	  1.0039e+00	  2.5875e-02	  1.7775e-01	  4.2535e-01	  1.5877e-02	  6.7176e-04	  2.0403e-02	  9.4762e-03	  7.5941e-06	  6.1391e-02	  3.5765e-04	  3.2355e-04	  5.2758e-03	  0.0000e+00	  1.9993e-03	
  9.7000e+01	  6.5508e+00	  3.0036e-12	  1.6943e-03	  3.7011e-02	  1.7334e-03	  5.2818e-03	  1.6456e+04	  7.7256e-02	  1.9699e-01	  4.4100e-01	  9.0650e-01	  9.2966e-02	  1.8443e+01	  1.4344e+00	  6.5187e-03	  4.4122e-01	  1.1298e-01	  1.1298e-01	  2.6004e+00	  2.3183e+00	  3.9150e-01	  1.0106e+00	  1.0114e+00	  1.0039e+00	  2.5875e-02	  1.7913e-01	  4.2930e-01	  1.5997e-02	  6.7580e-04	  2.0499e-02	  9.5252e-03	  7.6093e-06	  6.1740e-02	  3.5783e-04	  3.2422e-04	  5.2818e-03	  0.0000e+00	  1.9993e-03	
  9.8000e+01	  6.5496e+00	  2.9844e-12	  1.7061e-03	  3.7380e-02	  1.7379e-03	  5.2877e-03	  1.6537e+04	  7.7001e-02	  1.9622e-01	  4.3983e-01	  9.0577e-01	  9.0344e-02	  1.8445e+01	  1.4315e+00	  6.5219e-03	  4.3544e-01	  1.1330e-01	  1.1330e-01	  2.6053e+00	  1.8670e+00	  3.9259e-01	  1.0106e+00	  1.0115e+00	  1.0039e+00	  2.5875e-02	  1.8049e-01	  4.3321e-01	  1.6116e-02	  6.7981e-04	  2.0594e-02	  9.5736e-03	  7.6245e-06	  6.2086e-02	  3.5802e-04	  3.2488e-04	  5.2877e-03	  0.0000e+00	  1.9993e-03	
  9.9000e+01	  6.5484e+00	  2.9657e-12	  1.7178e-03	  3.7745e-02	  1.7423e-03	  5.2936e-03	  1.6617e+04	  7.6752e-02	  1.9547e-01	  4.3868e-01	  9.0505e-01	  8.7841e-02	  1.8447e+01	  1.4285e+00	  6.5267e-03	  4.2973e-01	  1.1362e-01	  1.1362e-01	  2.6102e+00	  1.4113e+00	  3.9367e-01	  1.0106e+00	  1.0116e+00	  1.0040e+00	  2.5875e-02	  1.8184e-01	  4.3708e-01	  1.6234e-02	  6.8378e-04	  2.0689e-02	  9.6215e-03	  7.6394e-06	  6.2428e-02	  3.5822e-04	  3.2553e-04	  5.2936e-03	  0.0000e+00	  1.9993e-03	
  1.0000e+02	  6.5472e+00	  2.9474e-12	  1.7294e-03	  3.8106e-02	  1.7467e-03	  5.2994e-03	  1.6696e+04	  7.6506e-02	  1.9473e-01	  4.3755e-01	  9.0433e-01	  8.5449e-02	  1.8448e+01	  1.4256e+00	  6.5330e-03	  4.2411e-01	  1.1393e-01	  1.1393e-01	  2.6150e+00	  9.5142e-01	  3.9475e-01	  1.0106e+00	  1.0117e+00	  1.0040e+00	  2.5875e-02	  1.8318e-01	  4.4091e-01	  1.6351e-02	  6.8771e-04	  2.0782e-02	  9.6690e-03	  7.6543e-06	  6.2767e-02	  3.5843e-04	  3.2618e-04	  5.2994e-03	  0.0000e+00	  1.9993e-03	
