        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  7.6000e+01	  6.3840e+00	  6.9916e-12	  3.9188e-03	  1.2290e-02	  4.2752e-03	  9.9269e-03	  1.3675e+04	  8.7452e-02	  2.2760e-01	  4.8555e-01	  9.3058e-01	  1.9321e-01	  1.8377e+01	  1.4973e+00	  7.1612e-03	  6.0726e-01	  1.0583e-01	  1.0583e-01	  4.7561e+00	  1.4091e+01	  2.8050e-01	  1.0106e+00	  1.0263e+00	  1.0013e+00	  2.5908e-02	  3.1955e-01	  2.8751e-01	  1.2996e-02	  5.6996e-04	  1.7028e-02	  8.1468e-03	  1.7709e-05	  4.6215e-02	  1.4593e-03	  3.0074e-04	  9.9269e-03	  0.0000e+00	  1.9993e-03	
  7.7000e+01	  6.3808e+00	  6.9204e-12	  3.9643e-03	  1.2466e-02	  4.3217e-03	  9.9945e-03	  1.3768e+04	  8.7057e-02	  2.2642e-01	  4.8391e-01	  9.2981e-01	  1.8570e-01	  1.8382e+01	  1.4942e+00	  7.1085e-03	  5.9994e-01	  1.0632e-01	  1.0632e-01	  4.7936e+00	  1.3904e+01	  2.8106e-01	  1.0106e+00	  1.0266e+00	  1.0013e+00	  2.5908e-02	  3.2342e-01	  2.9143e-01	  1.3133e-02	  5.7457e-04	  1.7135e-02	  8.2026e-03	  1.7881e-05	  4.6584e-02	  1.4575e-03	  3.0157e-04	  9.9945e-03	  0.0000e+00	  1.9993e-03	
  7.8000e+01	  6.3776e+00	  6.8514e-12	  4.0091e-03	  1.2641e-02	  4.3676e-03	  1.0061e-02	  1.3860e+04	  8.6671e-02	  2.2527e-01	  4.8230e-01	  9.2904e-01	  1.7858e-01	  1.8387e+01	  1.4912e+00	  7.0594e-03	  5.9267e-01	  1.0681e-01	  1.0681e-01	  4.8306e+00	  1.3717e+01	  2.8162e-01	  1.0106e+00	  1.0269e+00	  1.0013e+00	  2.5908e-02	  3.2725e-01	  2.9530e-01	  1.3269e-02	  5.7914e-04	  1.7241e-02	  8.2579e-03	  1.8051e-05	  4.6949e-02	  1.4557e-03	  3.0239e-04	  1.0061e-02	  0.0000e+00	  1.9993e-03	
  7.9000e+01	  6.3744e+00	  6.7845e-12	  4.0535e-03	  1.2814e-02	  4.4131e-03	  1.0127e-02	  1.3951e+04	  8.6294e-02	  2.2414e-01	  4.8071e-01	  9.2828e-01	  1.7182e-01	  1.8392e+01	  1.4881e+00	  7.0138e-03	  5.8545e-01	  1.0730e-01	  1.0730e-01	  4.8671e+00	  1.3528e+01	  2.8217e-01	  1.0106e+00	  1.0272e+00	  1.0013e+00	  2.5908e-02	  3.3103e-01	  2.9914e-01	  1.3404e-02	  5.8367e-04	  1.7346e-02	  8.3125e-03	  1.8219e-05	  4.7311e-02	  1.4541e-03	  3.0320e-04	  1.0127e-02	  0.0000e+00	  1.9993e-03	
  8.0000e+01	  6.3713e+00	  6.7196e-12	  4.0973e-03	  1.2986e-02	  4.4582e-03	  1.0192e-02	  1.4041e+04	  8.5924e-02	  2.2303e-01	  4.7916e-01	  9.2753e-01	  1.6542e-01	  1.8397e+01	  1.4850e+00	  6.9718e-03	  5.7829e-01	  1.0777e-01	  1.0777e-01	  4.9031e+00	  1.3337e+01	  2.8272e-01	  1.0106e+00	  1.0275e+00	  1.0014e+00	  2.5908e-02	  3.3476e-01	  3.0293e-01	  1.3538e-02	  5.8817e-04	  1.7449e-02	  8.3666e-03	  1.8386e-05	  4.7669e-02	  1.4526e-03	  3.0400e-04	  1.0192e-02	  0.0000e+00	  1.9993e-03	
  8.1000e+01	  6.3683e+00	  6.6567e-12	  4.1406e-03	  1.3156e-02	  4.5028e-03	  1.0257e-02	  1.4131e+04	  8.5562e-02	  2.2195e-01	  4.7763e-01	  9.2678e-01	  1.5934e-01	  1.8401e+01	  1.4820e+00	  6.9330e-03	  5.7118e-01	  1.0824e-01	  1.0824e-01	  4.9386e+00	  1.3144e+01	  2.8328e-01	  1.0106e+00	  1.0278e+00	  1.0014e+00	  2.5909e-02	  3.3846e-01	  3.0669e-01	  1.3670e-02	  5.9263e-04	  1.7551e-02	  8.4202e-03	  1.8551e-05	  4.8024e-02	  1.4513e-03	  3.0478e-04	  1.0257e-02	  0.0000e+00	  1.9993e-03	
  8.2000e+01	  6.3653e+00	  6.5957e-12	  4.1834e-03	  1.3325e-02	  4.5469e-03	  1.0320e-02	  1.4219e+04	  8.5208e-02	  2.2089e-01	  4.7612e-01	  9.2604e-01	  1.5357e-01	  1.8405e+01	  1.4789e+00	  6.8973e-03	  5.6414e-01	  1.0870e-01	  1.0870e-01	  4.9736e+00	  1.2951e+01	  2.8383e-01	  1.0106e+00	  1.0281e+00	  1.0014e+00	  2.5909e-02	  3.4211e-01	  3.1041e-01	  1.3802e-02	  5.9705e-04	  1.7652e-02	  8.4732e-03	  1.8715e-05	  4.8374e-02	  1.4500e-03	  3.0556e-04	  1.0320e-02	  0.0000e+00	  1.9993e-03	
  8.3000e+01	  6.3624e+00	  6.5364e-12	  4.2257e-03	  1.3492e-02	  4.5906e-03	  1.0383e-02	  1.4306e+04	  8.4861e-02	  2.1985e-01	  4.7465e-01	  9.2530e-01	  1.4809e-01	  1.8409e+01	  1.4759e+00	  6.8647e-03	  5.5716e-01	  1.0915e-01	  1.0915e-01	  5.0082e+00	  1.2755e+01	  2.8438e-01	  1.0106e+00	  1.0284e+00	  1.0014e+00	  2.5909e-02	  3.4572e-01	  3.1409e-01	  1.3933e-02	  6.0143e-04	  1.7752e-02	  8.5256e-03	  1.8877e-05	  4.8722e-02	  1.4489e-03	  3.0632e-04	  1.0383e-02	  0.0000e+00	  1.9993e-03	
  8.4000e+01	  6.3596e+00	  6.4789e-12	  4.2674e-03	  1.3657e-02	  4.6339e-03	  1.0445e-02	  1.4392e+04	  8.4521e-02	  2.1883e-01	  4.7320e-01	  9.2457e-01	  1.4290e-01	  1.8413e+01	  1.4729e+00	  6.8351e-03	  5.5025e-01	  1.0959e-01	  1.0959e-01	  5.0423e+00	  1.2558e+01	  2.8493e-01	  1.0106e+00	  1.0287e+00	  1.0014e+00	  2.5909e-02	  3.4928e-01	  3.1773e-01	  1.4063e-02	  6.0578e-04	  1.7850e-02	  8.5776e-03	  1.9037e-05	  4.9065e-02	  1.4479e-03	  3.0707e-04	  1.0445e-02	  0.0000e+00	  1.9993e-03	
  8.5000e+01	  6.3568e+00	  6.4231e-12	  4.3087e-03	  1.3821e-02	  4.6767e-03	  1.0506e-02	  1.4477e+04	  8.4189e-02	  2.1783e-01	  4.7177e-01	  9.2385e-01	  1.3796e-01	  1.8417e+01	  1.4699e+00	  6.8084e-03	  5.4340e-01	  1.1003e-01	  1.1003e-01	  5.0759e+00	  1.2360e+01	  2.8548e-01	  1.0106e+00	  1.0290e+00	  1.0015e+00	  2.5909e-02	  3.5281e-01	  3.2133e-01	  1.4191e-02	  6.1009e-04	  1.7948e-02	  8.6290e-03	  1.9196e-05	  4.9405e-02	  1.4470e-03	  3.0781e-04	  1.0506e-02	  0.0000e+00	  1.9993e-03	
  8.6000e+01	  6.3540e+00	  6.3688e-12	  4.3495e-03	  1.3983e-02	  4.7190e-03	  1.0567e-02	  1.4561e+04	  8.3863e-02	  2.1685e-01	  4.7037e-01	  9.2313e-01	  1.3327e-01	  1.8420e+01	  1.4668e+00	  6.7843e-03	  5.3662e-01	  1.1046e-01	  1.1046e-01	  5.1092e+00	  1.2159e+01	  2.8604e-01	  1.0106e+00	  1.0292e+00	  1.0015e+00	  2.5909e-02	  3.5629e-01	  3.2489e-01	  1.4319e-02	  6.1437e-04	  1.8044e-02	  8.6799e-03	  1.9353e-05	  4.9742e-02	  1.4462e-03	  3.0854e-04	  1.0567e-02	  0.0000e+00	  1.9993e-03	
  8.7000e+01	  6.3513e+00	  6.3161e-12	  4.3898e-03	  1.4143e-02	  4.7610e-03	  1.0626e-02	  1.4645e+04	  8.3543e-02	  2.1589e-01	  4.6899e-01	  9.2242e-01	  1.2882e-01	  1.8424e+01	  1.4638e+00	  6.7629e-03	  5.2991e-01	  1.1088e-01	  1.1088e-01	  5.1420e+00	  1.1958e+01	  2.8659e-01	  1.0106e+00	  1.0295e+00	  1.0015e+00	  2.5909e-02	  3.5974e-01	  3.2841e-01	  1.4445e-02	  6.1861e-04	  1.8139e-02	  8.7303e-03	  1.9508e-05	  5.0075e-02	  1.4455e-03	  3.0926e-04	  1.0626e-02	  0.0000e+00	  1.9992e-03	
  8.8000e+01	  6.3487e+00	  6.2649e-12	  4.4296e-03	  1.4302e-02	  4.8025e-03	  1.0685e-02	  1.4727e+04	  8.3230e-02	  2.1495e-01	  4.6764e-01	  9.2171e-01	  1.2458e-01	  1.8427e+01	  1.4608e+00	  6.7441e-03	  5.2327e-01	  1.1130e-01	  1.1130e-01	  5.1744e+00	  1.1755e+01	  2.8715e-01	  1.0106e+00	  1.0298e+00	  1.0015e+00	  2.5909e-02	  3.6314e-01	  3.3190e-01	  1.4571e-02	  6.2281e-04	  1.8233e-02	  8.7802e-03	  1.9662e-05	  5.0405e-02	  1.4449e-03	  3.0997e-04	  1.0685e-02	  0.0000e+00	  1.9992e-03	
  8.9000e+01	  6.3461e+00	  6.2150e-12	  4.4690e-03	  1.4460e-02	  4.8436e-03	  1.0744e-02	  1.4809e+04	  8.2923e-02	  2.1403e-01	  4.6631e-01	  9.2101e-01	  1.2056e-01	  1.8430e+01	  1.4578e+00	  6.7276e-03	  5.1670e-01	  1.1171e-01	  1.1171e-01	  5.2064e+00	  1.1550e+01	  2.8771e-01	  1.0106e+00	  1.0301e+00	  1.0015e+00	  2.5909e-02	  3.6651e-01	  3.3535e-01	  1.4695e-02	  6.2698e-04	  1.8326e-02	  8.8295e-03	  1.9815e-05	  5.0732e-02	  1.4444e-03	  3.1067e-04	  1.0744e-02	  0.0000e+00	  1.9992e-03	
  9.0000e+01	  6.3435e+00	  6.1666e-12	  4.5079e-03	  1.4616e-02	  4.8843e-03	  1.0801e-02	  1.4890e+04	  8.2622e-02	  2.1313e-01	  4.6500e-01	  9.2032e-01	  1.1673e-01	  1.8433e+01	  1.4548e+00	  6.7135e-03	  5.1020e-01	  1.1211e-01	  1.1211e-01	  5.2380e+00	  1.1344e+01	  2.8827e-01	  1.0106e+00	  1.0303e+00	  1.0015e+00	  2.5909e-02	  3.6984e-01	  3.3876e-01	  1.4819e-02	  6.3112e-04	  1.8418e-02	  8.8784e-03	  1.9965e-05	  5.1055e-02	  1.4439e-03	  3.1136e-04	  1.0801e-02	  0.0000e+00	  1.9992e-03	
  9.1000e+01	  6.3410e+00	  6.1195e-12	  4.5464e-03	  1.4770e-02	  4.9246e-03	  1.0858e-02	  1.4969e+04	  8.2327e-02	  2.1224e-01	  4.6371e-01	  9.1963e-01	  1.1309e-01	  1.8436e+01	  1.4519e+00	  6.7017e-03	  5.0378e-01	  1.1250e-01	  1.1250e-01	  5.2692e+00	  1.1137e+01	  2.8883e-01	  1.0106e+00	  1.0306e+00	  1.0016e+00	  2.5909e-02	  3.7313e-01	  3.4214e-01	  1.4941e-02	  6.3522e-04	  1.8508e-02	  8.9268e-03	  2.0115e-05	  5.1375e-02	  1.4436e-03	  3.1205e-04	  1.0858e-02	  0.0000e+00	  1.9992e-03	
  9.2000e+01	  6.3386e+00	  6.0736e-12	  4.5844e-03	  1.4922e-02	  4.9645e-03	  1.0915e-02	  1.5048e+04	  8.2037e-02	  2.1137e-01	  4.6245e-01	  9.1895e-01	  1.0962e-01	  1.8438e+01	  1.4489e+00	  6.6921e-03	  4.9743e-01	  1.1289e-01	  1.1289e-01	  5.3000e+00	  1.0928e+01	  2.8940e-01	  1.0106e+00	  1.0309e+00	  1.0016e+00	  2.5909e-02	  3.7638e-01	  3.4548e-01	  1.5063e-02	  6.3928e-04	  1.8598e-02	  8.9747e-03	  2.0263e-05	  5.1691e-02	  1.4433e-03	  3.1272e-04	  1.0915e-02	  0.0000e+00	  1.9992e-03	
  9.3000e+01	  6.3362e+00	  6.0290e-12	  4.6219e-03	  1.5074e-02	  5.0040e-03	  1.0970e-02	  1.5126e+04	  8.1753e-02	  2.1052e-01	  4.6120e-01	  9.1827e-01	  1.0632e-01	  1.8441e+01	  1.4459e+00	  6.6843e-03	  4.9116e-01	  1.1327e-01	  1.1327e-01	  5.3305e+00	  1.0717e+01	  2.8997e-01	  1.0106e+00	  1.0311e+00	  1.0016e+00	  2.5909e-02	  3.7959e-01	  3.4878e-01	  1.5183e-02	  6.4331e-04	  1.8687e-02	  9.0221e-03	  2.0409e-05	  5.2005e-02	  1.4431e-03	  3.1338e-04	  1.0970e-02	  0.0000e+00	  1.9992e-03	
  9.4000e+01	  6.3338e+00	  5.9856e-12	  4.6591e-03	  1.5223e-02	  5.0431e-03	  1.1025e-02	  1.5204e+04	  8.1475e-02	  2.0968e-01	  4.5997e-01	  9.1760e-01	  1.0317e-01	  1.8443e+01	  1.4429e+00	  6.6786e-03	  4.8496e-01	  1.1365e-01	  1.1365e-01	  5.3605e+00	  1.0505e+01	  2.9054e-01	  1.0106e+00	  1.0314e+00	  1.0016e+00	  2.5909e-02	  3.8277e-01	  3.5205e-01	  1.5303e-02	  6.4730e-04	  1.8774e-02	  9.0690e-03	  2.0554e-05	  5.2315e-02	  1.4430e-03	  3.1403e-04	  1.1025e-02	  0.0000e+00	  1.9992e-03	
  9.5000e+01	  6.3314e+00	  5.9433e-12	  4.6958e-03	  1.5371e-02	  5.0818e-03	  1.1079e-02	  1.5280e+04	  8.1201e-02	  2.0886e-01	  4.5877e-01	  9.1693e-01	  1.0017e-01	  1.8446e+01	  1.4400e+00	  6.6749e-03	  4.7884e-01	  1.1401e-01	  1.1401e-01	  5.3903e+00	  1.0292e+01	  2.9112e-01	  1.0106e+00	  1.0316e+00	  1.0016e+00	  2.5910e-02	  3.8591e-01	  3.5529e-01	  1.5421e-02	  6.5126e-04	  1.8861e-02	  9.1155e-03	  2.0698e-05	  5.2622e-02	  1.4430e-03	  3.1468e-04	  1.1079e-02	  0.0000e+00	  1.9992e-03	
  9.6000e+01	  6.3291e+00	  5.9021e-12	  4.7321e-03	  1.5518e-02	  5.1201e-03	  1.1133e-02	  1.5356e+04	  8.0933e-02	  2.0805e-01	  4.5758e-01	  9.1627e-01	  9.7316e-02	  1.8448e+01	  1.4370e+00	  6.6729e-03	  4.7280e-01	  1.1438e-01	  1.1438e-01	  5.4196e+00	  1.0077e+01	  2.9170e-01	  1.0106e+00	  1.0319e+00	  1.0016e+00	  2.5910e-02	  3.8902e-01	  3.5849e-01	  1.5539e-02	  6.5519e-04	  1.8947e-02	  9.1615e-03	  2.0840e-05	  5.2926e-02	  1.4430e-03	  3.1532e-04	  1.1133e-02	  0.0000e+00	  1.9992e-03	
  9.7000e+01	  6.3269e+00	  5.8620e-12	  4.7679e-03	  1.5663e-02	  5.1581e-03	  1.1186e-02	  1.5431e+04	  8.0670e-02	  2.0726e-01	  4.5641e-01	  9.1562e-01	  9.4590e-02	  1.8450e+01	  1.4341e+00	  6.6727e-03	  4.6683e-01	  1.1473e-01	  1.1473e-01	  5.4487e+00	  9.8613e+00	  2.9229e-01	  1.0106e+00	  1.0321e+00	  1.0016e+00	  2.5910e-02	  3.9209e-01	  3.6165e-01	  1.5656e-02	  6.5908e-04	  1.9031e-02	  9.2071e-03	  2.0981e-05	  5.3227e-02	  1.4431e-03	  3.1594e-04	  1.1186e-02	  0.0000e+00	  1.9992e-03	
  9.8000e+01	  6.3247e+00	  5.8229e-12	  4.8034e-03	  1.5807e-02	  5.1956e-03	  1.1239e-02	  1.5504e+04	  8.0412e-02	  2.0649e-01	  4.5527e-01	  9.1497e-01	  9.1987e-02	  1.8452e+01	  1.4312e+00	  6.6740e-03	  4.6093e-01	  1.1508e-01	  1.1508e-01	  5.4773e+00	  9.6438e+00	  2.9288e-01	  1.0106e+00	  1.0324e+00	  1.0017e+00	  2.5910e-02	  3.9513e-01	  3.6478e-01	  1.5771e-02	  6.6294e-04	  1.9115e-02	  9.2521e-03	  2.1120e-05	  5.3524e-02	  1.4432e-03	  3.1656e-04	  1.1239e-02	  0.0000e+00	  1.9992e-03	
  9.9000e+01	  6.3225e+00	  5.7848e-12	  4.8385e-03	  1.5949e-02	  5.2328e-03	  1.1291e-02	  1.5578e+04	  8.0158e-02	  2.0572e-01	  4.5413e-01	  9.1432e-01	  8.9502e-02	  1.8454e+01	  1.4282e+00	  6.6772e-03	  4.5511e-01	  1.1542e-01	  1.1542e-01	  5.5057e+00	  9.4249e+00	  2.9348e-01	  1.0106e+00	  1.0326e+00	  1.0017e+00	  2.5910e-02	  3.9814e-01	  3.6788e-01	  1.5886e-02	  6.6677e-04	  1.9198e-02	  9.2968e-03	  2.1258e-05	  5.3819e-02	  1.4434e-03	  3.1717e-04	  1.1291e-02	  0.0000e+00	  1.9992e-03	
  1.0000e+02	  6.3203e+00	  5.7477e-12	  4.8731e-03	  1.6089e-02	  5.2696e-03	  1.1342e-02	  1.5650e+04	  7.9909e-02	  2.0497e-01	  4.5302e-01	  9.1369e-01	  8.7127e-02	  1.8456e+01	  1.4253e+00	  6.6817e-03	  4.4937e-01	  1.1576e-01	  1.1576e-01	  5.5337e+00	  9.2047e+00	  2.9408e-01	  1.0106e+00	  1.0328e+00	  1.0017e+00	  2.5910e-02	  4.0111e-01	  3.7094e-01	  1.5999e-02	  6.7056e-04	  1.9279e-02	  9.3410e-03	  2.1395e-05	  5.4111e-02	  1.4437e-03	  3.1778e-04	  1.1342e-02	  0.0000e+00	  1.9992e-03	
