        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  6.0000e+01	  6.6208e+00	  7.9296e-05	  1.9185e-05	  1.4462e-05	  1.4667e-03	  4.8870e-03	  1.2889e+04	  9.0961e-02	  2.3807e-01	  4.9988e-01	  9.3698e-01	  1.8672e+00	  1.7414e+01	  1.7729e+00	  9.3474e-03	  5.3275e-01	  8.7842e-02	  8.7842e-02	  1.4533e+00	  2.2020e+01	  2.1695e-01	  1.0070e+00	  1.0000e+00	  1.0000e+00	  1.7074e-02	  0.0000e+00	  0.0000e+00	  1.0928e-02	  5.0522e-04	  1.6368e-02	  7.6199e-03	  6.6848e-06	  4.5999e-02	  1.6503e-03	  2.9434e-04	  4.8870e-03	  0.0000e+00	  1.2183e-03	
  6.1000e+01	  6.6163e+00	  7.9280e-05	  1.9357e-05	  1.4464e-05	  1.4882e-03	  4.9261e-03	  1.3014e+04	  9.0379e-02	  2.3634e-01	  4.9754e-01	  9.3597e-01	  1.8450e+00	  1.7425e+01	  1.7730e+00	  9.3328e-03	  5.2790e-01	  8.8284e-02	  8.8284e-02	  1.4663e+00	  2.2007e+01	  2.1945e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7498e-02	  0.0000e+00	  0.0000e+00	  1.1088e-02	  5.1075e-04	  1.6522e-02	  7.6972e-03	  6.7645e-06	  4.6503e-02	  1.6681e-03	  2.9554e-04	  4.9261e-03	  0.0000e+00	  1.2155e-03	
  6.2000e+01	  6.6118e+00	  7.9265e-05	  1.9528e-05	  1.4466e-05	  1.5097e-03	  4.9649e-03	  1.3138e+04	  8.9812e-02	  2.3465e-01	  4.9524e-01	  9.3497e-01	  1.8231e+00	  1.7436e+01	  1.7730e+00	  9.3194e-03	  5.2309e-01	  8.8721e-02	  8.8721e-02	  1.4791e+00	  2.1994e+01	  2.2193e-01	  1.0073e+00	  1.0000e+00	  1.0000e+00	  1.7922e-02	  0.0000e+00	  0.0000e+00	  1.1247e-02	  5.1623e-04	  1.6675e-02	  7.7737e-03	  6.8439e-06	  4.7002e-02	  1.6857e-03	  2.9672e-04	  4.9649e-03	  0.0000e+00	  1.2128e-03	
  6.3000e+01	  6.6073e+00	  7.9250e-05	  1.9697e-05	  1.4467e-05	  1.5311e-03	  5.0034e-03	  1.3261e+04	  8.9259e-02	  2.3300e-01	  4.9299e-01	  9.3398e-01	  1.8015e+00	  1.7447e+01	  1.7731e+00	  9.3071e-03	  5.1832e-01	  8.9153e-02	  8.9153e-02	  1.4919e+00	  2.1981e+01	  2.2437e-01	  1.0075e+00	  1.0000e+00	  1.0000e+00	  1.8346e-02	  0.0000e+00	  0.0000e+00	  1.1406e-02	  5.2167e-04	  1.6827e-02	  7.8494e-03	  6.9230e-06	  4.7496e-02	  1.7032e-03	  2.9787e-04	  5.0034e-03	  0.0000e+00	  1.2101e-03	
  6.4000e+01	  6.6030e+00	  7.9234e-05	  1.9864e-05	  1.4469e-05	  1.5525e-03	  5.0417e-03	  1.3382e+04	  8.8721e-02	  2.3139e-01	  4.9079e-01	  9.3299e-01	  1.7803e+00	  1.7458e+01	  1.7731e+00	  9.2958e-03	  5.1358e-01	  8.9580e-02	  8.9580e-02	  1.5046e+00	  2.1968e+01	  2.2679e-01	  1.0077e+00	  1.0000e+00	  1.0000e+00	  1.8772e-02	  0.0000e+00	  0.0000e+00	  1.1563e-02	  5.2707e-04	  1.6976e-02	  7.9243e-03	  7.0019e-06	  4.7984e-02	  1.7204e-03	  2.9901e-04	  5.0417e-03	  0.0000e+00	  1.2075e-03	
  6.5000e+01	  6.5988e+00	  7.9219e-05	  2.0030e-05	  1.4470e-05	  1.5738e-03	  5.0798e-03	  1.3502e+04	  8.8197e-02	  2.2983e-01	  4.8864e-01	  9.3201e-01	  1.7593e+00	  1.7469e+01	  1.7732e+00	  9.2855e-03	  5.0888e-01	  9.0001e-02	  9.0001e-02	  1.5171e+00	  2.1956e+01	  2.2918e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9197e-02	  0.0000e+00	  0.0000e+00	  1.1719e-02	  5.3242e-04	  1.7123e-02	  7.9984e-03	  7.0804e-06	  4.8467e-02	  1.7375e-03	  3.0013e-04	  5.0798e-03	  0.0000e+00	  1.2049e-03	
  6.6000e+01	  6.5946e+00	  7.9204e-05	  2.0194e-05	  1.4472e-05	  1.5950e-03	  5.1176e-03	  1.3620e+04	  8.7686e-02	  2.2830e-01	  4.8652e-01	  9.3103e-01	  1.7387e+00	  1.7479e+01	  1.7732e+00	  9.2762e-03	  5.0423e-01	  9.0417e-02	  9.0417e-02	  1.5296e+00	  2.1943e+01	  2.3155e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9623e-02	  0.0000e+00	  0.0000e+00	  1.1874e-02	  5.3774e-04	  1.7269e-02	  8.0718e-03	  7.1587e-06	  4.8946e-02	  1.7544e-03	  3.0123e-04	  5.1176e-03	  0.0000e+00	  1.2023e-03	
  6.7000e+01	  6.5905e+00	  7.9190e-05	  2.0356e-05	  1.4473e-05	  1.6161e-03	  5.1552e-03	  1.3737e+04	  8.7188e-02	  2.2681e-01	  4.8445e-01	  9.3006e-01	  1.7184e+00	  1.7490e+01	  1.7733e+00	  9.2677e-03	  4.9960e-01	  9.0829e-02	  9.0829e-02	  1.5420e+00	  2.1930e+01	  2.3389e-01	  1.0082e+00	  1.0000e+00	  1.0000e+00	  2.0049e-02	  0.0000e+00	  0.0000e+00	  1.2028e-02	  5.4301e-04	  1.7413e-02	  8.1443e-03	  7.2367e-06	  4.9419e-02	  1.7712e-03	  3.0231e-04	  5.1552e-03	  0.0000e+00	  1.1997e-03	
  6.8000e+01	  6.5864e+00	  7.9175e-05	  2.0517e-05	  1.4475e-05	  1.6372e-03	  5.1926e-03	  1.3853e+04	  8.6702e-02	  2.2536e-01	  4.8243e-01	  9.2910e-01	  1.6983e+00	  1.7500e+01	  1.7733e+00	  9.2602e-03	  4.9502e-01	  9.1235e-02	  9.1235e-02	  1.5543e+00	  2.1918e+01	  2.3620e-01	  1.0084e+00	  1.0000e+00	  1.0000e+00	  2.0476e-02	  0.0000e+00	  0.0000e+00	  1.2180e-02	  5.4824e-04	  1.7555e-02	  8.2161e-03	  7.3144e-06	  4.9888e-02	  1.7877e-03	  3.0337e-04	  5.1926e-03	  0.0000e+00	  1.1972e-03	
  6.9000e+01	  6.5825e+00	  7.9161e-05	  2.0676e-05	  1.4476e-05	  1.6582e-03	  5.2297e-03	  1.3967e+04	  8.6228e-02	  2.2394e-01	  4.8044e-01	  9.2815e-01	  1.6785e+00	  1.7510e+01	  1.7734e+00	  9.2535e-03	  4.9048e-01	  9.1636e-02	  9.1636e-02	  1.5665e+00	  2.1906e+01	  2.3848e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0902e-02	  0.0000e+00	  0.0000e+00	  1.2332e-02	  5.5343e-04	  1.7696e-02	  8.2872e-03	  7.3917e-06	  5.0352e-02	  1.8041e-03	  3.0442e-04	  5.2297e-03	  0.0000e+00	  1.1947e-03	
  7.0000e+01	  6.5786e+00	  7.9146e-05	  2.0834e-05	  1.4477e-05	  1.6791e-03	  5.2665e-03	  1.4080e+04	  8.5766e-02	  2.2256e-01	  4.7849e-01	  9.2720e-01	  1.6591e+00	  1.7520e+01	  1.7734e+00	  9.2476e-03	  4.8597e-01	  9.2033e-02	  9.2033e-02	  1.5786e+00	  2.1893e+01	  2.4074e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1328e-02	  0.0000e+00	  0.0000e+00	  1.2482e-02	  5.5858e-04	  1.7835e-02	  8.3575e-03	  7.4687e-06	  5.0811e-02	  1.8204e-03	  3.0545e-04	  5.2665e-03	  0.0000e+00	  1.1922e-03	
  7.1000e+01	  6.5748e+00	  7.9132e-05	  2.0990e-05	  1.4479e-05	  1.7000e-03	  5.3031e-03	  1.4192e+04	  8.5314e-02	  2.2120e-01	  4.7658e-01	  9.2626e-01	  1.6398e+00	  1.7529e+01	  1.7735e+00	  9.2424e-03	  4.8151e-01	  9.2424e-02	  9.2424e-02	  1.5906e+00	  2.1881e+01	  2.4297e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1754e-02	  0.0000e+00	  0.0000e+00	  1.2632e-02	  5.6368e-04	  1.7973e-02	  8.4271e-03	  7.5454e-06	  5.1265e-02	  1.8364e-03	  3.0647e-04	  5.3031e-03	  0.0000e+00	  1.1897e-03	
  7.2000e+01	  6.5710e+00	  7.9118e-05	  2.1144e-05	  1.4480e-05	  1.7207e-03	  5.3395e-03	  1.4303e+04	  8.4873e-02	  2.1988e-01	  4.7470e-01	  9.2533e-01	  1.6209e+00	  1.7539e+01	  1.7735e+00	  9.2382e-03	  4.7709e-01	  9.2811e-02	  9.2811e-02	  1.6026e+00	  2.1869e+01	  2.4518e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2180e-02	  0.0000e+00	  0.0000e+00	  1.2780e-02	  5.6875e-04	  1.8108e-02	  8.4959e-03	  7.6217e-06	  5.1715e-02	  1.8523e-03	  3.0747e-04	  5.3395e-03	  0.0000e+00	  1.1873e-03	
  7.3000e+01	  6.5673e+00	  7.9105e-05	  2.1297e-05	  1.4482e-05	  1.7414e-03	  5.3756e-03	  1.4412e+04	  8.4443e-02	  2.1859e-01	  4.7286e-01	  9.2440e-01	  1.6022e+00	  1.7548e+01	  1.7736e+00	  9.2345e-03	  4.7270e-01	  9.3193e-02	  9.3193e-02	  1.6144e+00	  2.1857e+01	  2.4736e-01	  1.0093e+00	  1.0000e+00	  1.0000e+00	  2.2606e-02	  0.0000e+00	  0.0000e+00	  1.2927e-02	  5.7377e-04	  1.8242e-02	  8.5640e-03	  7.6977e-06	  5.2160e-02	  1.8681e-03	  3.0845e-04	  5.3756e-03	  0.0000e+00	  1.1848e-03	
  7.4000e+01	  6.5637e+00	  7.9091e-05	  2.1449e-05	  1.4483e-05	  1.7620e-03	  5.4115e-03	  1.4520e+04	  8.4022e-02	  2.1733e-01	  4.7106e-01	  9.2348e-01	  1.5838e+00	  1.7557e+01	  1.7736e+00	  9.2317e-03	  4.6836e-01	  9.3570e-02	  9.3570e-02	  1.6262e+00	  2.1845e+01	  2.4952e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.3031e-02	  0.0000e+00	  0.0000e+00	  1.3073e-02	  5.7876e-04	  1.8375e-02	  8.6315e-03	  7.7734e-06	  5.2601e-02	  1.8836e-03	  3.0942e-04	  5.4115e-03	  0.0000e+00	  1.1824e-03	
  7.5000e+01	  6.5601e+00	  7.9077e-05	  2.1599e-05	  1.4484e-05	  1.7824e-03	  5.4471e-03	  1.4627e+04	  8.3611e-02	  2.1610e-01	  4.6929e-01	  9.2257e-01	  1.5656e+00	  1.7566e+01	  1.7737e+00	  9.2294e-03	  4.6405e-01	  9.3942e-02	  9.3942e-02	  1.6379e+00	  2.1833e+01	  2.5166e-01	  1.0096e+00	  1.0000e+00	  1.0000e+00	  2.3456e-02	  0.0000e+00	  0.0000e+00	  1.3218e-02	  5.8370e-04	  1.8506e-02	  8.6982e-03	  7.8487e-06	  5.3037e-02	  1.8991e-03	  3.1037e-04	  5.4471e-03	  0.0000e+00	  1.1801e-03	
  7.6000e+01	  6.5566e+00	  7.9064e-05	  2.1747e-05	  1.4486e-05	  1.8028e-03	  5.4824e-03	  1.4733e+04	  8.3209e-02	  2.1489e-01	  4.6755e-01	  9.2167e-01	  1.5477e+00	  1.7575e+01	  1.7737e+00	  9.2279e-03	  4.5978e-01	  9.4310e-02	  9.4310e-02	  1.6494e+00	  2.1821e+01	  2.5377e-01	  1.0098e+00	  1.0000e+00	  1.0000e+00	  2.3880e-02	  0.0000e+00	  0.0000e+00	  1.3362e-02	  5.8861e-04	  1.8636e-02	  8.7642e-03	  7.9236e-06	  5.3468e-02	  1.9143e-03	  3.1131e-04	  5.4824e-03	  0.0000e+00	  1.1777e-03	
  7.7000e+01	  6.5531e+00	  7.9051e-05	  2.1894e-05	  1.4487e-05	  1.8231e-03	  5.5175e-03	  1.4837e+04	  8.2816e-02	  2.1371e-01	  4.6585e-01	  9.2077e-01	  1.5300e+00	  1.7583e+01	  1.7738e+00	  9.2269e-03	  4.5556e-01	  9.4673e-02	  9.4673e-02	  1.6610e+00	  2.1810e+01	  2.5586e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4304e-02	  0.0000e+00	  0.0000e+00	  1.3505e-02	  5.9347e-04	  1.8764e-02	  8.8296e-03	  7.9982e-06	  5.3895e-02	  1.9294e-03	  3.1224e-04	  5.5175e-03	  0.0000e+00	  1.1754e-03	
  7.8000e+01	  6.5497e+00	  7.9038e-05	  2.2040e-05	  1.4488e-05	  1.8434e-03	  5.5524e-03	  1.4941e+04	  8.2432e-02	  2.1256e-01	  4.6417e-01	  9.1988e-01	  1.5126e+00	  1.7592e+01	  1.7738e+00	  9.2266e-03	  4.5137e-01	  9.5032e-02	  9.5032e-02	  1.6724e+00	  2.1798e+01	  2.5792e-01	  1.0101e+00	  1.0000e+00	  1.0000e+00	  2.4727e-02	  0.0000e+00	  0.0000e+00	  1.3646e-02	  5.9830e-04	  1.8890e-02	  8.8942e-03	  8.0724e-06	  5.4318e-02	  1.9444e-03	  3.1315e-04	  5.5524e-03	  0.0000e+00	  1.1731e-03	
  7.9000e+01	  6.5464e+00	  7.9025e-05	  2.2184e-05	  1.4490e-05	  1.8635e-03	  5.5870e-03	  1.5043e+04	  8.2057e-02	  2.1143e-01	  4.6253e-01	  9.1899e-01	  1.4954e+00	  1.7600e+01	  1.7739e+00	  9.2269e-03	  4.4723e-01	  9.5386e-02	  9.5386e-02	  1.6837e+00	  2.1787e+01	  2.5996e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5150e-02	  0.0000e+00	  0.0000e+00	  1.3787e-02	  6.0308e-04	  1.9015e-02	  8.9583e-03	  8.1462e-06	  5.4737e-02	  1.9592e-03	  3.1405e-04	  5.5870e-03	  0.0000e+00	  1.1708e-03	
  8.0000e+01	  6.5431e+00	  7.9012e-05	  2.2327e-05	  1.4491e-05	  1.8835e-03	  5.6213e-03	  1.5144e+04	  8.1690e-02	  2.1033e-01	  4.6092e-01	  9.1812e-01	  1.4785e+00	  1.7609e+01	  1.7739e+00	  9.2278e-03	  4.4312e-01	  9.5736e-02	  9.5736e-02	  1.6950e+00	  2.1775e+01	  2.6198e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5572e-02	  0.0000e+00	  0.0000e+00	  1.3926e-02	  6.0783e-04	  1.9139e-02	  9.0216e-03	  8.2196e-06	  5.5151e-02	  1.9738e-03	  3.1493e-04	  5.6213e-03	  0.0000e+00	  1.1686e-03	
  8.1000e+01	  6.5399e+00	  7.8999e-05	  2.2468e-05	  1.4492e-05	  1.9034e-03	  5.6554e-03	  1.5244e+04	  8.1330e-02	  2.0925e-01	  4.5934e-01	  9.1725e-01	  1.4617e+00	  1.7617e+01	  1.7740e+00	  9.2292e-03	  4.3905e-01	  9.6081e-02	  9.6081e-02	  1.7062e+00	  2.1764e+01	  2.6397e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.5993e-02	  0.0000e+00	  0.0000e+00	  1.4065e-02	  6.1253e-04	  1.9261e-02	  9.0843e-03	  8.2927e-06	  5.5561e-02	  1.9883e-03	  3.1581e-04	  5.6554e-03	  0.0000e+00	  1.1664e-03	
  8.2000e+01	  6.5367e+00	  7.8987e-05	  2.2608e-05	  1.4493e-05	  1.9232e-03	  5.6892e-03	  1.5343e+04	  8.0978e-02	  2.0819e-01	  4.5778e-01	  9.1638e-01	  1.4452e+00	  1.7624e+01	  1.7740e+00	  9.2311e-03	  4.3503e-01	  9.6421e-02	  9.6421e-02	  1.7173e+00	  2.1753e+01	  2.6595e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6413e-02	  0.0000e+00	  0.0000e+00	  1.4202e-02	  6.1720e-04	  1.9382e-02	  9.1464e-03	  8.3654e-06	  5.5967e-02	  2.0027e-03	  3.1666e-04	  5.6892e-03	  0.0000e+00	  1.1641e-03	
  8.3000e+01	  6.5336e+00	  7.8974e-05	  2.2747e-05	  1.4495e-05	  1.9430e-03	  5.7228e-03	  1.5441e+04	  8.0634e-02	  2.0715e-01	  4.5625e-01	  9.1553e-01	  1.4289e+00	  1.7632e+01	  1.7741e+00	  9.2337e-03	  4.3104e-01	  9.6758e-02	  9.6758e-02	  1.7283e+00	  2.1741e+01	  2.6790e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6832e-02	  0.0000e+00	  0.0000e+00	  1.4338e-02	  6.2183e-04	  1.9502e-02	  9.2078e-03	  8.4377e-06	  5.6368e-02	  2.0169e-03	  3.1751e-04	  5.7228e-03	  0.0000e+00	  1.1620e-03	
  8.4000e+01	  6.5305e+00	  7.8962e-05	  2.2884e-05	  1.4496e-05	  1.9626e-03	  5.7562e-03	  1.5538e+04	  8.0297e-02	  2.0614e-01	  4.5475e-01	  9.1468e-01	  1.4128e+00	  1.7640e+01	  1.7741e+00	  9.2367e-03	  4.2709e-01	  9.7090e-02	  9.7090e-02	  1.7392e+00	  2.1730e+01	  2.6983e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7250e-02	  0.0000e+00	  0.0000e+00	  1.4473e-02	  6.2642e-04	  1.9620e-02	  9.2686e-03	  8.5096e-06	  5.6766e-02	  2.0310e-03	  3.1835e-04	  5.7562e-03	  0.0000e+00	  1.1598e-03	
  8.5000e+01	  6.5274e+00	  7.8950e-05	  2.3020e-05	  1.4497e-05	  1.9821e-03	  5.7893e-03	  1.5633e+04	  7.9967e-02	  2.0515e-01	  4.5328e-01	  9.1384e-01	  1.3970e+00	  1.7647e+01	  1.7742e+00	  9.2402e-03	  4.2318e-01	  9.7418e-02	  9.7418e-02	  1.7501e+00	  2.1719e+01	  2.7174e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7667e-02	  0.0000e+00	  0.0000e+00	  1.4607e-02	  6.3097e-04	  1.9737e-02	  9.3287e-03	  8.5811e-06	  5.7160e-02	  2.0449e-03	  3.1917e-04	  5.7893e-03	  0.0000e+00	  1.1577e-03	
  8.6000e+01	  6.5245e+00	  7.8938e-05	  2.3154e-05	  1.4498e-05	  2.0015e-03	  5.8221e-03	  1.5728e+04	  7.9643e-02	  2.0418e-01	  4.5183e-01	  9.1300e-01	  1.3813e+00	  1.7655e+01	  1.7742e+00	  9.2442e-03	  4.1931e-01	  9.7742e-02	  9.7742e-02	  1.7609e+00	  2.1708e+01	  2.7363e-01	  1.0115e+00	  1.0000e+00	  1.0000e+00	  2.8083e-02	  0.0000e+00	  0.0000e+00	  1.4740e-02	  6.3548e-04	  1.9852e-02	  9.3883e-03	  8.6522e-06	  5.7549e-02	  2.0587e-03	  3.1998e-04	  5.8221e-03	  0.0000e+00	  1.1555e-03	
