        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3052e+00	  7.7943e-05	  3.5163e-05	  1.4599e-05	  4.2343e-03	  9.2885e-03	  2.3435e+04	  6.0757e-02	  1.4738e-01	  3.5904e-01	  8.3927e-01	  2.3887e-01	  1.7883e+01	  1.3160e+00	  1.3819e-02	  1.5277e-01	  1.2486e-01	  1.2486e-01	  3.4057e+00	  2.0031e+01	  4.7009e-01	  1.0384e+00	  1.0000e+00	  1.0000e+00	  9.3583e-02	  0.0000e+00	  0.0000e+00	  2.6782e-02	  1.0413e-03	  2.9122e-02	  1.4397e-02	  1.6825e-05	  9.0209e-02	  3.2163e-03	  3.7898e-04	  9.2885e-03	  0.0000e+00	  9.6739e-04	
  2.7500e+02	  6.3048e+00	  7.7941e-05	  3.5188e-05	  1.4599e-05	  4.2406e-03	  9.2977e-03	  2.3449e+04	  6.0734e-02	  1.4731e-01	  3.5892e-01	  8.3914e-01	  2.3718e-01	  1.7882e+01	  1.3145e+00	  1.3836e-02	  1.5230e-01	  1.2489e-01	  1.2489e-01	  3.4117e+00	  2.0024e+01	  4.7063e-01	  1.0385e+00	  1.0000e+00	  1.0000e+00	  9.3834e-02	  0.0000e+00	  0.0000e+00	  2.6805e-02	  1.0420e-03	  2.9138e-02	  1.4406e-02	  1.6848e-05	  9.0267e-02	  3.2183e-03	  3.7908e-04	  9.2977e-03	  0.0000e+00	  9.6699e-04	
  2.7600e+02	  6.3044e+00	  7.7939e-05	  3.5213e-05	  1.4599e-05	  4.2468e-03	  9.3069e-03	  2.3462e+04	  6.0710e-02	  1.4724e-01	  3.5879e-01	  8.3900e-01	  2.3552e-01	  1.7880e+01	  1.3129e+00	  1.3854e-02	  1.5184e-01	  1.2491e-01	  1.2491e-01	  3.4176e+00	  2.0018e+01	  4.7117e-01	  1.0386e+00	  1.0000e+00	  1.0000e+00	  9.4085e-02	  0.0000e+00	  0.0000e+00	  2.6828e-02	  1.0428e-03	  2.9154e-02	  1.4415e-02	  1.6871e-05	  9.0324e-02	  3.2204e-03	  3.7917e-04	  9.3069e-03	  0.0000e+00	  9.6660e-04	
  2.7700e+02	  6.3040e+00	  7.7938e-05	  3.5238e-05	  1.4599e-05	  4.2531e-03	  9.3160e-03	  2.3475e+04	  6.0687e-02	  1.4717e-01	  3.5866e-01	  8.3887e-01	  2.3387e-01	  1.7878e+01	  1.3114e+00	  1.3871e-02	  1.5137e-01	  1.2494e-01	  1.2494e-01	  3.4235e+00	  2.0012e+01	  4.7171e-01	  1.0387e+00	  1.0000e+00	  1.0000e+00	  9.4335e-02	  0.0000e+00	  0.0000e+00	  2.6850e-02	  1.0436e-03	  2.9170e-02	  1.4424e-02	  1.6894e-05	  9.0382e-02	  3.2224e-03	  3.7926e-04	  9.3160e-03	  0.0000e+00	  9.6621e-04	
  2.7800e+02	  6.3036e+00	  7.7936e-05	  3.5263e-05	  1.4599e-05	  4.2593e-03	  9.3251e-03	  2.3488e+04	  6.0663e-02	  1.4710e-01	  3.5854e-01	  8.3874e-01	  2.3225e-01	  1.7876e+01	  1.3099e+00	  1.3888e-02	  1.5092e-01	  1.2497e-01	  1.2497e-01	  3.4295e+00	  2.0006e+01	  4.7225e-01	  1.0388e+00	  1.0000e+00	  1.0000e+00	  9.4585e-02	  0.0000e+00	  0.0000e+00	  2.6872e-02	  1.0443e-03	  2.9185e-02	  1.4432e-02	  1.6917e-05	  9.0438e-02	  3.2244e-03	  3.7935e-04	  9.3251e-03	  0.0000e+00	  9.6582e-04	
  2.7900e+02	  6.3032e+00	  7.7934e-05	  3.5288e-05	  1.4600e-05	  4.2654e-03	  9.3341e-03	  2.3501e+04	  6.0640e-02	  1.4703e-01	  3.5842e-01	  8.3861e-01	  2.3064e-01	  1.7874e+01	  1.3083e+00	  1.3905e-02	  1.5047e-01	  1.2499e-01	  1.2499e-01	  3.4354e+00	  2.0000e+01	  4.7278e-01	  1.0389e+00	  1.0000e+00	  1.0000e+00	  9.4835e-02	  0.0000e+00	  0.0000e+00	  2.6894e-02	  1.0451e-03	  2.9201e-02	  1.4441e-02	  1.6939e-05	  9.0494e-02	  3.2264e-03	  3.7944e-04	  9.3341e-03	  0.0000e+00	  9.6544e-04	
  2.8000e+02	  6.3028e+00	  7.7933e-05	  3.5312e-05	  1.4600e-05	  4.2716e-03	  9.3431e-03	  2.3514e+04	  6.0618e-02	  1.4696e-01	  3.5830e-01	  8.3848e-01	  2.2905e-01	  1.7873e+01	  1.3068e+00	  1.3922e-02	  1.5002e-01	  1.2502e-01	  1.2502e-01	  3.4413e+00	  1.9994e+01	  4.7332e-01	  1.0390e+00	  1.0000e+00	  1.0000e+00	  9.5084e-02	  0.0000e+00	  0.0000e+00	  2.6916e-02	  1.0458e-03	  2.9216e-02	  1.4450e-02	  1.6962e-05	  9.0549e-02	  3.2284e-03	  3.7953e-04	  9.3431e-03	  0.0000e+00	  9.6506e-04	
  2.8100e+02	  6.3024e+00	  7.7931e-05	  3.5336e-05	  1.4600e-05	  4.2777e-03	  9.3520e-03	  2.3527e+04	  6.0595e-02	  1.4690e-01	  3.5818e-01	  8.3835e-01	  2.2747e-01	  1.7871e+01	  1.3053e+00	  1.3939e-02	  1.4958e-01	  1.2504e-01	  1.2504e-01	  3.4472e+00	  1.9988e+01	  4.7385e-01	  1.0391e+00	  1.0000e+00	  1.0000e+00	  9.5332e-02	  0.0000e+00	  0.0000e+00	  2.6938e-02	  1.0465e-03	  2.9231e-02	  1.4458e-02	  1.6985e-05	  9.0604e-02	  3.2303e-03	  3.7962e-04	  9.3520e-03	  0.0000e+00	  9.6468e-04	
  2.8200e+02	  6.3020e+00	  7.7929e-05	  3.5360e-05	  1.4600e-05	  4.2838e-03	  9.3609e-03	  2.3539e+04	  6.0573e-02	  1.4683e-01	  3.5806e-01	  8.3822e-01	  2.2591e-01	  1.7869e+01	  1.3038e+00	  1.3955e-02	  1.4914e-01	  1.2507e-01	  1.2507e-01	  3.4530e+00	  1.9982e+01	  4.7438e-01	  1.0392e+00	  1.0000e+00	  1.0000e+00	  9.5580e-02	  0.0000e+00	  0.0000e+00	  2.6959e-02	  1.0472e-03	  2.9246e-02	  1.4467e-02	  1.7007e-05	  9.0659e-02	  3.2322e-03	  3.7971e-04	  9.3609e-03	  0.0000e+00	  9.6431e-04	
  2.8300e+02	  6.3017e+00	  7.7928e-05	  3.5384e-05	  1.4600e-05	  4.2898e-03	  9.3698e-03	  2.3552e+04	  6.0551e-02	  1.4676e-01	  3.5794e-01	  8.3810e-01	  2.2437e-01	  1.7867e+01	  1.3023e+00	  1.3972e-02	  1.4871e-01	  1.2509e-01	  1.2509e-01	  3.4589e+00	  1.9976e+01	  4.7490e-01	  1.0393e+00	  1.0000e+00	  1.0000e+00	  9.5828e-02	  0.0000e+00	  0.0000e+00	  2.6981e-02	  1.0479e-03	  2.9261e-02	  1.4475e-02	  1.7029e-05	  9.0712e-02	  3.2341e-03	  3.7979e-04	  9.3698e-03	  0.0000e+00	  9.6394e-04	
  2.8400e+02	  6.3013e+00	  7.7926e-05	  3.5408e-05	  1.4600e-05	  4.2958e-03	  9.3786e-03	  2.3564e+04	  6.0530e-02	  1.4670e-01	  3.5782e-01	  8.3797e-01	  2.2285e-01	  1.7865e+01	  1.3007e+00	  1.3988e-02	  1.4828e-01	  1.2511e-01	  1.2511e-01	  3.4648e+00	  1.9970e+01	  4.7543e-01	  1.0394e+00	  1.0000e+00	  1.0000e+00	  9.6075e-02	  0.0000e+00	  0.0000e+00	  2.7002e-02	  1.0487e-03	  2.9276e-02	  1.4483e-02	  1.7051e-05	  9.0766e-02	  3.2360e-03	  3.7988e-04	  9.3786e-03	  0.0000e+00	  9.6357e-04	
  2.8500e+02	  6.3009e+00	  7.7924e-05	  3.5431e-05	  1.4601e-05	  4.3018e-03	  9.3874e-03	  2.3576e+04	  6.0508e-02	  1.4663e-01	  3.5771e-01	  8.3785e-01	  2.2135e-01	  1.7864e+01	  1.2992e+00	  1.4005e-02	  1.4785e-01	  1.2514e-01	  1.2514e-01	  3.4706e+00	  1.9964e+01	  4.7595e-01	  1.0395e+00	  1.0000e+00	  1.0000e+00	  9.6321e-02	  0.0000e+00	  0.0000e+00	  2.7022e-02	  1.0494e-03	  2.9290e-02	  1.4492e-02	  1.7073e-05	  9.0818e-02	  3.2379e-03	  3.7996e-04	  9.3874e-03	  0.0000e+00	  9.6320e-04	
  2.8600e+02	  6.3005e+00	  7.7923e-05	  3.5455e-05	  1.4601e-05	  4.3078e-03	  9.3961e-03	  2.3588e+04	  6.0487e-02	  1.4657e-01	  3.5760e-01	  8.3773e-01	  2.1986e-01	  1.7862e+01	  1.2977e+00	  1.4021e-02	  1.4743e-01	  1.2516e-01	  1.2516e-01	  3.4764e+00	  1.9958e+01	  4.7647e-01	  1.0396e+00	  1.0000e+00	  1.0000e+00	  9.6567e-02	  0.0000e+00	  0.0000e+00	  2.7043e-02	  1.0500e-03	  2.9305e-02	  1.4500e-02	  1.7095e-05	  9.0871e-02	  3.2398e-03	  3.8005e-04	  9.3961e-03	  0.0000e+00	  9.6283e-04	
  2.8700e+02	  6.3002e+00	  7.7921e-05	  3.5478e-05	  1.4601e-05	  4.3137e-03	  9.4048e-03	  2.3600e+04	  6.0466e-02	  1.4651e-01	  3.5748e-01	  8.3761e-01	  2.1838e-01	  1.7860e+01	  1.2962e+00	  1.4037e-02	  1.4702e-01	  1.2518e-01	  1.2518e-01	  3.4823e+00	  1.9952e+01	  4.7699e-01	  1.0397e+00	  1.0000e+00	  1.0000e+00	  9.6813e-02	  0.0000e+00	  0.0000e+00	  2.7063e-02	  1.0507e-03	  2.9319e-02	  1.4508e-02	  1.7117e-05	  9.0922e-02	  3.2416e-03	  3.8013e-04	  9.4048e-03	  0.0000e+00	  9.6247e-04	
  2.8800e+02	  6.2998e+00	  7.7920e-05	  3.5501e-05	  1.4601e-05	  4.3196e-03	  9.4134e-03	  2.3612e+04	  6.0445e-02	  1.4645e-01	  3.5737e-01	  8.3749e-01	  2.1693e-01	  1.7858e+01	  1.2947e+00	  1.4053e-02	  1.4660e-01	  1.2520e-01	  1.2520e-01	  3.4881e+00	  1.9946e+01	  4.7751e-01	  1.0398e+00	  1.0000e+00	  1.0000e+00	  9.7058e-02	  0.0000e+00	  0.0000e+00	  2.7083e-02	  1.0514e-03	  2.9333e-02	  1.4516e-02	  1.7139e-05	  9.0973e-02	  3.2434e-03	  3.8021e-04	  9.4134e-03	  0.0000e+00	  9.6211e-04	
  2.8900e+02	  6.2994e+00	  7.7918e-05	  3.5524e-05	  1.4601e-05	  4.3255e-03	  9.4220e-03	  2.3624e+04	  6.0425e-02	  1.4638e-01	  3.5726e-01	  8.3737e-01	  2.1549e-01	  1.7856e+01	  1.2932e+00	  1.4069e-02	  1.4620e-01	  1.2522e-01	  1.2522e-01	  3.4939e+00	  1.9940e+01	  4.7803e-01	  1.0399e+00	  1.0000e+00	  1.0000e+00	  9.7303e-02	  0.0000e+00	  0.0000e+00	  2.7103e-02	  1.0521e-03	  2.9347e-02	  1.4524e-02	  1.7161e-05	  9.1024e-02	  3.2452e-03	  3.8029e-04	  9.4220e-03	  0.0000e+00	  9.6176e-04	
  2.9000e+02	  6.2991e+00	  7.7917e-05	  3.5547e-05	  1.4601e-05	  4.3314e-03	  9.4306e-03	  2.3635e+04	  6.0404e-02	  1.4632e-01	  3.5715e-01	  8.3725e-01	  2.1406e-01	  1.7854e+01	  1.2917e+00	  1.4085e-02	  1.4579e-01	  1.2525e-01	  1.2525e-01	  3.4997e+00	  1.9934e+01	  4.7854e-01	  1.0400e+00	  1.0000e+00	  1.0000e+00	  9.7547e-02	  0.0000e+00	  0.0000e+00	  2.7123e-02	  1.0527e-03	  2.9361e-02	  1.4532e-02	  1.7182e-05	  9.1074e-02	  3.2470e-03	  3.8037e-04	  9.4306e-03	  0.0000e+00	  9.6140e-04	
  2.9100e+02	  6.2987e+00	  7.7915e-05	  3.5569e-05	  1.4602e-05	  4.3372e-03	  9.4391e-03	  2.3647e+04	  6.0384e-02	  1.4626e-01	  3.5704e-01	  8.3714e-01	  2.1265e-01	  1.7852e+01	  1.2901e+00	  1.4101e-02	  1.4539e-01	  1.2527e-01	  1.2527e-01	  3.5054e+00	  1.9928e+01	  4.7905e-01	  1.0401e+00	  1.0000e+00	  1.0000e+00	  9.7791e-02	  0.0000e+00	  0.0000e+00	  2.7143e-02	  1.0534e-03	  2.9374e-02	  1.4539e-02	  1.7204e-05	  9.1124e-02	  3.2487e-03	  3.8045e-04	  9.4391e-03	  0.0000e+00	  9.6105e-04	
  2.9200e+02	  6.2984e+00	  7.7914e-05	  3.5591e-05	  1.4602e-05	  4.3430e-03	  9.4476e-03	  2.3658e+04	  6.0364e-02	  1.4620e-01	  3.5694e-01	  8.3702e-01	  2.1126e-01	  1.7850e+01	  1.2886e+00	  1.4116e-02	  1.4500e-01	  1.2529e-01	  1.2529e-01	  3.5112e+00	  1.9922e+01	  4.7957e-01	  1.0402e+00	  1.0000e+00	  1.0000e+00	  9.8035e-02	  0.0000e+00	  0.0000e+00	  2.7162e-02	  1.0541e-03	  2.9388e-02	  1.4547e-02	  1.7225e-05	  9.1173e-02	  3.2505e-03	  3.8053e-04	  9.4476e-03	  0.0000e+00	  9.6070e-04	
  2.9300e+02	  6.2980e+00	  7.7912e-05	  3.5614e-05	  1.4602e-05	  4.3488e-03	  9.4561e-03	  2.3670e+04	  6.0345e-02	  1.4615e-01	  3.5683e-01	  8.3691e-01	  2.0988e-01	  1.7848e+01	  1.2871e+00	  1.4132e-02	  1.4461e-01	  1.2531e-01	  1.2531e-01	  3.5170e+00	  1.9916e+01	  4.8008e-01	  1.0403e+00	  1.0000e+00	  1.0000e+00	  9.8278e-02	  0.0000e+00	  0.0000e+00	  2.7181e-02	  1.0547e-03	  2.9401e-02	  1.4555e-02	  1.7246e-05	  9.1221e-02	  3.2522e-03	  3.8061e-04	  9.4561e-03	  0.0000e+00	  9.6036e-04	
  2.9400e+02	  6.2976e+00	  7.7911e-05	  3.5636e-05	  1.4602e-05	  4.3545e-03	  9.4645e-03	  2.3681e+04	  6.0325e-02	  1.4609e-01	  3.5673e-01	  8.3680e-01	  2.0852e-01	  1.7846e+01	  1.2856e+00	  1.4147e-02	  1.4422e-01	  1.2532e-01	  1.2532e-01	  3.5227e+00	  1.9910e+01	  4.8058e-01	  1.0404e+00	  1.0000e+00	  1.0000e+00	  9.8521e-02	  0.0000e+00	  0.0000e+00	  2.7201e-02	  1.0553e-03	  2.9415e-02	  1.4562e-02	  1.7268e-05	  9.1270e-02	  3.2539e-03	  3.8069e-04	  9.4645e-03	  0.0000e+00	  9.6001e-04	
  2.9500e+02	  6.2973e+00	  7.7909e-05	  3.5658e-05	  1.4602e-05	  4.3602e-03	  9.4728e-03	  2.3692e+04	  6.0306e-02	  1.4603e-01	  3.5662e-01	  8.3669e-01	  2.0717e-01	  1.7845e+01	  1.2841e+00	  1.4162e-02	  1.4384e-01	  1.2534e-01	  1.2534e-01	  3.5285e+00	  1.9904e+01	  4.8109e-01	  1.0405e+00	  1.0000e+00	  1.0000e+00	  9.8763e-02	  0.0000e+00	  0.0000e+00	  2.7219e-02	  1.0560e-03	  2.9428e-02	  1.4570e-02	  1.7289e-05	  9.1317e-02	  3.2556e-03	  3.8076e-04	  9.4728e-03	  0.0000e+00	  9.5967e-04	
  2.9600e+02	  6.2969e+00	  7.7908e-05	  3.5679e-05	  1.4602e-05	  4.3659e-03	  9.4812e-03	  2.3703e+04	  6.0287e-02	  1.4597e-01	  3.5652e-01	  8.3658e-01	  2.0583e-01	  1.7843e+01	  1.2826e+00	  1.4177e-02	  1.4346e-01	  1.2536e-01	  1.2536e-01	  3.5342e+00	  1.9898e+01	  4.8159e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.9005e-02	  0.0000e+00	  0.0000e+00	  2.7238e-02	  1.0566e-03	  2.9441e-02	  1.4577e-02	  1.7310e-05	  9.1364e-02	  3.2573e-03	  3.8084e-04	  9.4812e-03	  0.0000e+00	  9.5933e-04	
  2.9700e+02	  6.2966e+00	  7.7906e-05	  3.5701e-05	  1.4602e-05	  4.3716e-03	  9.4894e-03	  2.3713e+04	  6.0268e-02	  1.4592e-01	  3.5642e-01	  8.3647e-01	  2.0452e-01	  1.7841e+01	  1.2811e+00	  1.4193e-02	  1.4308e-01	  1.2538e-01	  1.2538e-01	  3.5399e+00	  1.9892e+01	  4.8209e-01	  1.0407e+00	  1.0000e+00	  1.0000e+00	  9.9246e-02	  0.0000e+00	  0.0000e+00	  2.7257e-02	  1.0572e-03	  2.9454e-02	  1.4584e-02	  1.7331e-05	  9.1411e-02	  3.2589e-03	  3.8091e-04	  9.4894e-03	  0.0000e+00	  9.5900e-04	
  2.9800e+02	  6.2963e+00	  7.7905e-05	  3.5722e-05	  1.4603e-05	  4.3773e-03	  9.4977e-03	  2.3724e+04	  6.0249e-02	  1.4586e-01	  3.5632e-01	  8.3636e-01	  2.0321e-01	  1.7839e+01	  1.2796e+00	  1.4207e-02	  1.4271e-01	  1.2540e-01	  1.2540e-01	  3.5457e+00	  1.9886e+01	  4.8260e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9487e-02	  0.0000e+00	  0.0000e+00	  2.7275e-02	  1.0578e-03	  2.9467e-02	  1.4592e-02	  1.7351e-05	  9.1457e-02	  3.2606e-03	  3.8099e-04	  9.4977e-03	  0.0000e+00	  9.5866e-04	
  2.9900e+02	  6.2959e+00	  7.7903e-05	  3.5744e-05	  1.4603e-05	  4.3829e-03	  9.5059e-03	  2.3735e+04	  6.0231e-02	  1.4581e-01	  3.5622e-01	  8.3625e-01	  2.0192e-01	  1.7837e+01	  1.2781e+00	  1.4222e-02	  1.4234e-01	  1.2541e-01	  1.2541e-01	  3.5514e+00	  1.9881e+01	  4.8309e-01	  1.0409e+00	  1.0000e+00	  1.0000e+00	  9.9728e-02	  0.0000e+00	  0.0000e+00	  2.7293e-02	  1.0585e-03	  2.9479e-02	  1.4599e-02	  1.7372e-05	  9.1503e-02	  3.2622e-03	  3.8106e-04	  9.5059e-03	  0.0000e+00	  9.5833e-04	
  3.0000e+02	  6.2956e+00	  7.7902e-05	  3.5765e-05	  1.4603e-05	  4.3885e-03	  9.5141e-03	  2.3745e+04	  6.0213e-02	  1.4575e-01	  3.5612e-01	  8.3615e-01	  2.0064e-01	  1.7835e+01	  1.2766e+00	  1.4237e-02	  1.4198e-01	  1.2543e-01	  1.2543e-01	  3.5571e+00	  1.9875e+01	  4.8359e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  9.9968e-02	  0.0000e+00	  0.0000e+00	  2.7311e-02	  1.0591e-03	  2.9492e-02	  1.4606e-02	  1.7393e-05	  9.1549e-02	  3.2638e-03	  3.8113e-04	  9.5141e-03	  0.0000e+00	  9.5800e-04	
  3.0100e+02	  6.2952e+00	  7.7901e-05	  3.5786e-05	  1.4603e-05	  4.3941e-03	  9.5222e-03	  2.3756e+04	  6.0195e-02	  1.4570e-01	  3.5602e-01	  8.3604e-01	  1.9938e-01	  1.7833e+01	  1.2752e+00	  1.4252e-02	  1.4161e-01	  1.2545e-01	  1.2545e-01	  3.5628e+00	  1.9869e+01	  4.8409e-01	  1.0411e+00	  1.0000e+00	  1.0000e+00	  1.0021e-01	  0.0000e+00	  0.0000e+00	  2.7329e-02	  1.0597e-03	  2.9504e-02	  1.4613e-02	  1.7413e-05	  9.1593e-02	  3.2654e-03	  3.8121e-04	  9.5222e-03	  0.0000e+00	  9.5767e-04	
  3.0200e+02	  6.2949e+00	  7.7899e-05	  3.5807e-05	  1.4603e-05	  4.3996e-03	  9.5303e-03	  2.3766e+04	  6.0177e-02	  1.4564e-01	  3.5593e-01	  8.3594e-01	  1.9813e-01	  1.7831e+01	  1.2737e+00	  1.4266e-02	  1.4126e-01	  1.2546e-01	  1.2546e-01	  3.5684e+00	  1.9863e+01	  4.8458e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0045e-01	  0.0000e+00	  0.0000e+00	  2.7346e-02	  1.0602e-03	  2.9516e-02	  1.4620e-02	  1.7434e-05	  9.1638e-02	  3.2670e-03	  3.8128e-04	  9.5303e-03	  0.0000e+00	  9.5735e-04	
  3.0300e+02	  6.2946e+00	  7.7898e-05	  3.5827e-05	  1.4603e-05	  4.4051e-03	  9.5384e-03	  2.3776e+04	  6.0159e-02	  1.4559e-01	  3.5583e-01	  8.3583e-01	  1.9690e-01	  1.7829e+01	  1.2722e+00	  1.4281e-02	  1.4090e-01	  1.2548e-01	  1.2548e-01	  3.5741e+00	  1.9857e+01	  4.8507e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0069e-01	  0.0000e+00	  0.0000e+00	  2.7364e-02	  1.0608e-03	  2.9529e-02	  1.4627e-02	  1.7454e-05	  9.1682e-02	  3.2685e-03	  3.8135e-04	  9.5384e-03	  0.0000e+00	  9.5702e-04	
  3.0400e+02	  6.2942e+00	  7.7897e-05	  3.5848e-05	  1.4603e-05	  4.4106e-03	  9.5464e-03	  2.3786e+04	  6.0142e-02	  1.4554e-01	  3.5574e-01	  8.3573e-01	  1.9568e-01	  1.7827e+01	  1.2707e+00	  1.4295e-02	  1.4055e-01	  1.2549e-01	  1.2549e-01	  3.5798e+00	  1.9851e+01	  4.8557e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0093e-01	  0.0000e+00	  0.0000e+00	  2.7381e-02	  1.0614e-03	  2.9541e-02	  1.4634e-02	  1.7474e-05	  9.1725e-02	  3.2701e-03	  3.8142e-04	  9.5464e-03	  0.0000e+00	  9.5670e-04	
  3.0500e+02	  6.2939e+00	  7.7895e-05	  3.5868e-05	  1.4604e-05	  4.4161e-03	  9.5545e-03	  2.3796e+04	  6.0124e-02	  1.4549e-01	  3.5565e-01	  8.3563e-01	  1.9447e-01	  1.7825e+01	  1.2692e+00	  1.4309e-02	  1.4021e-01	  1.2551e-01	  1.2551e-01	  3.5854e+00	  1.9845e+01	  4.8606e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0116e-01	  0.0000e+00	  0.0000e+00	  2.7398e-02	  1.0620e-03	  2.9553e-02	  1.4640e-02	  1.7495e-05	  9.1769e-02	  3.2716e-03	  3.8149e-04	  9.5545e-03	  0.0000e+00	  9.5639e-04	
  3.0600e+02	  6.2936e+00	  7.7894e-05	  3.5889e-05	  1.4604e-05	  4.4216e-03	  9.5624e-03	  2.3806e+04	  6.0107e-02	  1.4544e-01	  3.5555e-01	  8.3553e-01	  1.9327e-01	  1.7823e+01	  1.2677e+00	  1.4323e-02	  1.3986e-01	  1.2552e-01	  1.2552e-01	  3.5911e+00	  1.9840e+01	  4.8654e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0140e-01	  0.0000e+00	  0.0000e+00	  2.7415e-02	  1.0626e-03	  2.9564e-02	  1.4647e-02	  1.7515e-05	  9.1811e-02	  3.2731e-03	  3.8156e-04	  9.5624e-03	  0.0000e+00	  9.5607e-04	
  3.0700e+02	  6.2933e+00	  7.7893e-05	  3.5909e-05	  1.4604e-05	  4.4270e-03	  9.5704e-03	  2.3816e+04	  6.0090e-02	  1.4539e-01	  3.5546e-01	  8.3543e-01	  1.9209e-01	  1.7820e+01	  1.2662e+00	  1.4337e-02	  1.3952e-01	  1.2554e-01	  1.2554e-01	  3.5967e+00	  1.9834e+01	  4.8703e-01	  1.0417e+00	  1.0000e+00	  1.0000e+00	  1.0164e-01	  0.0000e+00	  0.0000e+00	  2.7432e-02	  1.0631e-03	  2.9576e-02	  1.4654e-02	  1.7535e-05	  9.1854e-02	  3.2746e-03	  3.8162e-04	  9.5704e-03	  0.0000e+00	  9.5575e-04	
  3.0800e+02	  6.2929e+00	  7.7892e-05	  3.5929e-05	  1.4604e-05	  4.4324e-03	  9.5783e-03	  2.3826e+04	  6.0073e-02	  1.4534e-01	  3.5537e-01	  8.3533e-01	  1.9092e-01	  1.7818e+01	  1.2647e+00	  1.4351e-02	  1.3918e-01	  1.2555e-01	  1.2555e-01	  3.6023e+00	  1.9828e+01	  4.8752e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0188e-01	  0.0000e+00	  0.0000e+00	  2.7448e-02	  1.0637e-03	  2.9588e-02	  1.4660e-02	  1.7555e-05	  9.1895e-02	  3.2761e-03	  3.8169e-04	  9.5783e-03	  0.0000e+00	  9.5544e-04	
  3.0900e+02	  6.2926e+00	  7.7890e-05	  3.5949e-05	  1.4604e-05	  4.4378e-03	  9.5861e-03	  2.3835e+04	  6.0057e-02	  1.4529e-01	  3.5528e-01	  8.3524e-01	  1.8977e-01	  1.7816e+01	  1.2633e+00	  1.4365e-02	  1.3885e-01	  1.2556e-01	  1.2556e-01	  3.6079e+00	  1.9822e+01	  4.8800e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0211e-01	  0.0000e+00	  0.0000e+00	  2.7465e-02	  1.0642e-03	  2.9599e-02	  1.4667e-02	  1.7575e-05	  9.1937e-02	  3.2776e-03	  3.8176e-04	  9.5861e-03	  0.0000e+00	  9.5513e-04	
  3.1000e+02	  6.2923e+00	  7.7889e-05	  3.5969e-05	  1.4604e-05	  4.4431e-03	  9.5940e-03	  2.3845e+04	  6.0040e-02	  1.4524e-01	  3.5519e-01	  8.3514e-01	  1.8862e-01	  1.7814e+01	  1.2618e+00	  1.4378e-02	  1.3852e-01	  1.2558e-01	  1.2558e-01	  3.6136e+00	  1.9816e+01	  4.8848e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0235e-01	  0.0000e+00	  0.0000e+00	  2.7481e-02	  1.0648e-03	  2.9610e-02	  1.4673e-02	  1.7594e-05	  9.1978e-02	  3.2790e-03	  3.8182e-04	  9.5940e-03	  0.0000e+00	  9.5482e-04	
  3.1100e+02	  6.2920e+00	  7.7888e-05	  3.5988e-05	  1.4604e-05	  4.4485e-03	  9.6018e-03	  2.3854e+04	  6.0024e-02	  1.4519e-01	  3.5511e-01	  8.3505e-01	  1.8749e-01	  1.7812e+01	  1.2603e+00	  1.4392e-02	  1.3819e-01	  1.2559e-01	  1.2559e-01	  3.6192e+00	  1.9811e+01	  4.8896e-01	  1.0420e+00	  1.0000e+00	  1.0000e+00	  1.0259e-01	  0.0000e+00	  0.0000e+00	  2.7497e-02	  1.0653e-03	  2.9622e-02	  1.4680e-02	  1.7614e-05	  9.2018e-02	  3.2805e-03	  3.8189e-04	  9.6018e-03	  0.0000e+00	  9.5452e-04	
  3.1200e+02	  6.2917e+00	  7.7887e-05	  3.6008e-05	  1.4604e-05	  4.4538e-03	  9.6095e-03	  2.3863e+04	  6.0008e-02	  1.4514e-01	  3.5502e-01	  8.3495e-01	  1.8637e-01	  1.7810e+01	  1.2588e+00	  1.4405e-02	  1.3787e-01	  1.2560e-01	  1.2560e-01	  3.6248e+00	  1.9805e+01	  4.8944e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0282e-01	  0.0000e+00	  0.0000e+00	  2.7513e-02	  1.0659e-03	  2.9633e-02	  1.4686e-02	  1.7634e-05	  9.2059e-02	  3.2819e-03	  3.8195e-04	  9.6095e-03	  0.0000e+00	  9.5421e-04	
