        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3321e+00	  7.8136e-05	  8.1313e-04	  3.8864e-05	  4.1886e-03	  9.4141e-03	  2.0847e+04	  6.5817e-02	  1.6255e-01	  3.8553e-01	  8.6502e-01	  1.1860e-02	  1.8068e+01	  1.5052e+00	  2.5730e-02	  5.3521e-02	  1.0045e-01	  1.0045e-01	  3.6078e+00	  1.9778e+01	  4.8867e-01	  1.0183e+00	  1.0057e+00	  1.0000e+00	  4.4592e-02	  5.6871e-02	  1.0542e-04	  2.5904e-02	  1.0040e-03	  2.5507e-02	  1.4725e-02	  1.7018e-05	  6.4877e-02	  1.5335e-02	  3.6769e-04	  9.4141e-03	  0.0000e+00	  1.9951e-03	
  2.7500e+02	  6.3318e+00	  7.8135e-05	  8.1448e-04	  3.8898e-05	  4.1931e-03	  9.4206e-03	  2.0858e+04	  6.5793e-02	  1.6247e-01	  3.8540e-01	  8.6491e-01	  1.1848e-02	  1.8065e+01	  1.5043e+00	  2.5747e-02	  5.3456e-02	  1.0041e-01	  1.0041e-01	  3.6118e+00	  1.9774e+01	  4.8896e-01	  1.0183e+00	  1.0057e+00	  1.0000e+00	  4.4648e-02	  5.6963e-02	  1.0557e-04	  2.5926e-02	  1.0047e-03	  2.5520e-02	  1.4734e-02	  1.7035e-05	  6.4919e-02	  1.5344e-02	  3.6778e-04	  9.4206e-03	  0.0000e+00	  1.9951e-03	
  2.7600e+02	  6.3315e+00	  7.8133e-05	  8.1583e-04	  3.8933e-05	  4.1976e-03	  9.4271e-03	  2.0870e+04	  6.5768e-02	  1.6240e-01	  3.8527e-01	  8.6480e-01	  1.1836e-02	  1.8063e+01	  1.5035e+00	  2.5765e-02	  5.3393e-02	  1.0036e-01	  1.0036e-01	  3.6158e+00	  1.9769e+01	  4.8925e-01	  1.0183e+00	  1.0057e+00	  1.0000e+00	  4.4703e-02	  5.7055e-02	  1.0572e-04	  2.5947e-02	  1.0055e-03	  2.5533e-02	  1.4743e-02	  1.7052e-05	  6.4961e-02	  1.5353e-02	  3.6787e-04	  9.4271e-03	  0.0000e+00	  1.9951e-03	
  2.7700e+02	  6.3312e+00	  7.8132e-05	  8.1719e-04	  3.8968e-05	  4.2020e-03	  9.4336e-03	  2.0881e+04	  6.5744e-02	  1.6232e-01	  3.8515e-01	  8.6469e-01	  1.1824e-02	  1.8061e+01	  1.5026e+00	  2.5782e-02	  5.3330e-02	  1.0031e-01	  1.0031e-01	  3.6197e+00	  1.9765e+01	  4.8955e-01	  1.0183e+00	  1.0057e+00	  1.0000e+00	  4.4759e-02	  5.7147e-02	  1.0586e-04	  2.5969e-02	  1.0062e-03	  2.5546e-02	  1.4752e-02	  1.7068e-05	  6.5002e-02	  1.5361e-02	  3.6795e-04	  9.4336e-03	  0.0000e+00	  1.9951e-03	
  2.7800e+02	  6.3309e+00	  7.8130e-05	  8.1854e-04	  3.9003e-05	  4.2064e-03	  9.4400e-03	  2.0892e+04	  6.5720e-02	  1.6225e-01	  3.8503e-01	  8.6458e-01	  1.1813e-02	  1.8059e+01	  1.5017e+00	  2.5798e-02	  5.3268e-02	  1.0027e-01	  1.0027e-01	  3.6237e+00	  1.9761e+01	  4.8984e-01	  1.0184e+00	  1.0057e+00	  1.0000e+00	  4.4814e-02	  5.7239e-02	  1.0601e-04	  2.5990e-02	  1.0069e-03	  2.5559e-02	  1.4760e-02	  1.7085e-05	  6.5042e-02	  1.5370e-02	  3.6804e-04	  9.4400e-03	  0.0000e+00	  1.9951e-03	
  2.7900e+02	  6.3306e+00	  7.8129e-05	  8.1989e-04	  3.9037e-05	  4.2107e-03	  9.4464e-03	  2.0903e+04	  6.5696e-02	  1.6218e-01	  3.8490e-01	  8.6447e-01	  1.1802e-02	  1.8056e+01	  1.5009e+00	  2.5814e-02	  5.3207e-02	  1.0022e-01	  1.0022e-01	  3.6277e+00	  1.9756e+01	  4.9013e-01	  1.0184e+00	  1.0057e+00	  1.0000e+00	  4.4869e-02	  5.7331e-02	  1.0616e-04	  2.6012e-02	  1.0076e-03	  2.5571e-02	  1.4769e-02	  1.7101e-05	  6.5082e-02	  1.5379e-02	  3.6812e-04	  9.4464e-03	  0.0000e+00	  1.9951e-03	
  2.8000e+02	  6.3303e+00	  7.8127e-05	  8.2124e-04	  3.9072e-05	  4.2151e-03	  9.4528e-03	  2.0914e+04	  6.5673e-02	  1.6211e-01	  3.8478e-01	  8.6436e-01	  1.1791e-02	  1.8054e+01	  1.5000e+00	  2.5829e-02	  5.3148e-02	  1.0017e-01	  1.0017e-01	  3.6317e+00	  1.9752e+01	  4.9042e-01	  1.0184e+00	  1.0057e+00	  1.0000e+00	  4.4925e-02	  5.7423e-02	  1.0631e-04	  2.6033e-02	  1.0083e-03	  2.5583e-02	  1.4777e-02	  1.7117e-05	  6.5122e-02	  1.5387e-02	  3.6821e-04	  9.4528e-03	  0.0000e+00	  1.9951e-03	
  2.8100e+02	  6.3300e+00	  7.8126e-05	  8.2259e-04	  3.9107e-05	  4.2194e-03	  9.4591e-03	  2.0925e+04	  6.5649e-02	  1.6204e-01	  3.8467e-01	  8.6426e-01	  1.1780e-02	  1.8052e+01	  1.4991e+00	  2.5844e-02	  5.3089e-02	  1.0013e-01	  1.0013e-01	  3.6357e+00	  1.9747e+01	  4.9071e-01	  1.0184e+00	  1.0058e+00	  1.0000e+00	  4.4980e-02	  5.7515e-02	  1.0646e-04	  2.6053e-02	  1.0090e-03	  2.5596e-02	  1.4786e-02	  1.7133e-05	  6.5162e-02	  1.5396e-02	  3.6829e-04	  9.4591e-03	  0.0000e+00	  1.9951e-03	
  2.8200e+02	  6.3297e+00	  7.8124e-05	  8.2394e-04	  3.9141e-05	  4.2237e-03	  9.4654e-03	  2.0936e+04	  6.5626e-02	  1.6197e-01	  3.8455e-01	  8.6415e-01	  1.1770e-02	  1.8050e+01	  1.4983e+00	  2.5859e-02	  5.3031e-02	  1.0008e-01	  1.0008e-01	  3.6397e+00	  1.9743e+01	  4.9100e-01	  1.0185e+00	  1.0058e+00	  1.0000e+00	  4.5035e-02	  5.7606e-02	  1.0661e-04	  2.6074e-02	  1.0097e-03	  2.5608e-02	  1.4794e-02	  1.7149e-05	  6.5201e-02	  1.5404e-02	  3.6837e-04	  9.4654e-03	  0.0000e+00	  1.9951e-03	
  2.8300e+02	  6.3295e+00	  7.8123e-05	  8.2529e-04	  3.9176e-05	  4.2280e-03	  9.4717e-03	  2.0947e+04	  6.5604e-02	  1.6190e-01	  3.8443e-01	  8.6405e-01	  1.1760e-02	  1.8047e+01	  1.4974e+00	  2.5873e-02	  5.2973e-02	  1.0003e-01	  1.0003e-01	  3.6436e+00	  1.9738e+01	  4.9129e-01	  1.0185e+00	  1.0058e+00	  1.0000e+00	  4.5090e-02	  5.7698e-02	  1.0676e-04	  2.6094e-02	  1.0104e-03	  2.5620e-02	  1.4803e-02	  1.7165e-05	  6.5239e-02	  1.5412e-02	  3.6845e-04	  9.4717e-03	  0.0000e+00	  1.9951e-03	
  2.8400e+02	  6.3292e+00	  7.8121e-05	  8.2664e-04	  3.9210e-05	  4.2322e-03	  9.4779e-03	  2.0957e+04	  6.5581e-02	  1.6184e-01	  3.8432e-01	  8.6394e-01	  1.1751e-02	  1.8045e+01	  1.4966e+00	  2.5887e-02	  5.2917e-02	  9.9984e-02	  9.9984e-02	  3.6476e+00	  1.9734e+01	  4.9158e-01	  1.0185e+00	  1.0058e+00	  1.0000e+00	  4.5145e-02	  5.7790e-02	  1.0691e-04	  2.6114e-02	  1.0110e-03	  2.5632e-02	  1.4811e-02	  1.7181e-05	  6.5278e-02	  1.5420e-02	  3.6853e-04	  9.4779e-03	  0.0000e+00	  1.9951e-03	
  2.8500e+02	  6.3289e+00	  7.8120e-05	  8.2799e-04	  3.9245e-05	  4.2364e-03	  9.4841e-03	  2.0967e+04	  6.5559e-02	  1.6177e-01	  3.8420e-01	  8.6384e-01	  1.1741e-02	  1.8043e+01	  1.4957e+00	  2.5901e-02	  5.2861e-02	  9.9937e-02	  9.9937e-02	  3.6516e+00	  1.9729e+01	  4.9187e-01	  1.0185e+00	  1.0058e+00	  1.0000e+00	  4.5201e-02	  5.7882e-02	  1.0705e-04	  2.6134e-02	  1.0117e-03	  2.5643e-02	  1.4819e-02	  1.7197e-05	  6.5316e-02	  1.5428e-02	  3.6861e-04	  9.4841e-03	  0.0000e+00	  1.9951e-03	
  2.8600e+02	  6.3286e+00	  7.8119e-05	  8.2934e-04	  3.9279e-05	  4.2407e-03	  9.4903e-03	  2.0978e+04	  6.5537e-02	  1.6170e-01	  3.8409e-01	  8.6374e-01	  1.1732e-02	  1.8041e+01	  1.4948e+00	  2.5914e-02	  5.2806e-02	  9.9890e-02	  9.9890e-02	  3.6555e+00	  1.9725e+01	  4.9216e-01	  1.0185e+00	  1.0058e+00	  1.0000e+00	  4.5256e-02	  5.7973e-02	  1.0720e-04	  2.6154e-02	  1.0124e-03	  2.5655e-02	  1.4827e-02	  1.7213e-05	  6.5353e-02	  1.5436e-02	  3.6869e-04	  9.4903e-03	  0.0000e+00	  1.9951e-03	
  2.8700e+02	  6.3283e+00	  7.8117e-05	  8.3069e-04	  3.9314e-05	  4.2448e-03	  9.4964e-03	  2.0988e+04	  6.5515e-02	  1.6164e-01	  3.8398e-01	  8.6364e-01	  1.1723e-02	  1.8038e+01	  1.4940e+00	  2.5927e-02	  5.2752e-02	  9.9843e-02	  9.9843e-02	  3.6595e+00	  1.9721e+01	  4.9245e-01	  1.0186e+00	  1.0058e+00	  1.0000e+00	  4.5311e-02	  5.8065e-02	  1.0735e-04	  2.6174e-02	  1.0130e-03	  2.5667e-02	  1.4835e-02	  1.7228e-05	  6.5390e-02	  1.5444e-02	  3.6877e-04	  9.4964e-03	  0.0000e+00	  1.9951e-03	
  2.8800e+02	  6.3281e+00	  7.8116e-05	  8.3204e-04	  3.9348e-05	  4.2490e-03	  9.5025e-03	  2.0998e+04	  6.5494e-02	  1.6157e-01	  3.8387e-01	  8.6354e-01	  1.1714e-02	  1.8036e+01	  1.4931e+00	  2.5939e-02	  5.2699e-02	  9.9796e-02	  9.9796e-02	  3.6635e+00	  1.9716e+01	  4.9273e-01	  1.0186e+00	  1.0058e+00	  1.0000e+00	  4.5366e-02	  5.8157e-02	  1.0750e-04	  2.6193e-02	  1.0137e-03	  2.5678e-02	  1.4843e-02	  1.7244e-05	  6.5427e-02	  1.5452e-02	  3.6884e-04	  9.5025e-03	  0.0000e+00	  1.9951e-03	
  2.8900e+02	  6.3278e+00	  7.8114e-05	  8.3339e-04	  3.9383e-05	  4.2531e-03	  9.5086e-03	  2.1008e+04	  6.5473e-02	  1.6151e-01	  3.8376e-01	  8.6344e-01	  1.1706e-02	  1.8034e+01	  1.4923e+00	  2.5951e-02	  5.2646e-02	  9.9749e-02	  9.9749e-02	  3.6674e+00	  1.9712e+01	  4.9302e-01	  1.0186e+00	  1.0058e+00	  1.0000e+00	  4.5421e-02	  5.8248e-02	  1.0765e-04	  2.6212e-02	  1.0143e-03	  2.5689e-02	  1.4850e-02	  1.7259e-05	  6.5463e-02	  1.5459e-02	  3.6892e-04	  9.5086e-03	  0.0000e+00	  1.9952e-03	
  2.9000e+02	  6.3275e+00	  7.8113e-05	  8.3474e-04	  3.9417e-05	  4.2573e-03	  9.5146e-03	  2.1018e+04	  6.5452e-02	  1.6145e-01	  3.8365e-01	  8.6335e-01	  1.1698e-02	  1.8032e+01	  1.4914e+00	  2.5963e-02	  5.2594e-02	  9.9702e-02	  9.9702e-02	  3.6714e+00	  1.9707e+01	  4.9331e-01	  1.0186e+00	  1.0058e+00	  1.0000e+00	  4.5476e-02	  5.8340e-02	  1.0779e-04	  2.6231e-02	  1.0149e-03	  2.5700e-02	  1.4858e-02	  1.7275e-05	  6.5499e-02	  1.5467e-02	  3.6899e-04	  9.5146e-03	  0.0000e+00	  1.9952e-03	
  2.9100e+02	  6.3272e+00	  7.8112e-05	  8.3608e-04	  3.9452e-05	  4.2613e-03	  9.5206e-03	  2.1028e+04	  6.5431e-02	  1.6138e-01	  3.8354e-01	  8.6325e-01	  1.1690e-02	  1.8029e+01	  1.4905e+00	  2.5974e-02	  5.2542e-02	  9.9654e-02	  9.9654e-02	  3.6754e+00	  1.9703e+01	  4.9359e-01	  1.0187e+00	  1.0058e+00	  1.0000e+00	  4.5531e-02	  5.8431e-02	  1.0794e-04	  2.6250e-02	  1.0156e-03	  2.5711e-02	  1.4866e-02	  1.7290e-05	  6.5535e-02	  1.5474e-02	  3.6907e-04	  9.5206e-03	  0.0000e+00	  1.9952e-03	
  2.9200e+02	  6.3270e+00	  7.8110e-05	  8.3743e-04	  3.9486e-05	  4.2654e-03	  9.5266e-03	  2.1037e+04	  6.5410e-02	  1.6132e-01	  3.8344e-01	  8.6315e-01	  1.1682e-02	  1.8027e+01	  1.4897e+00	  2.5985e-02	  5.2492e-02	  9.9607e-02	  9.9607e-02	  3.6793e+00	  1.9698e+01	  4.9388e-01	  1.0187e+00	  1.0059e+00	  1.0000e+00	  4.5586e-02	  5.8523e-02	  1.0809e-04	  2.6269e-02	  1.0162e-03	  2.5722e-02	  1.4873e-02	  1.7305e-05	  6.5570e-02	  1.5482e-02	  3.6914e-04	  9.5266e-03	  0.0000e+00	  1.9952e-03	
  2.9300e+02	  6.3267e+00	  7.8109e-05	  8.3878e-04	  3.9521e-05	  4.2695e-03	  9.5325e-03	  2.1047e+04	  6.5390e-02	  1.6126e-01	  3.8333e-01	  8.6306e-01	  1.1675e-02	  1.8025e+01	  1.4888e+00	  2.5996e-02	  5.2441e-02	  9.9560e-02	  9.9560e-02	  3.6833e+00	  1.9694e+01	  4.9417e-01	  1.0187e+00	  1.0059e+00	  1.0000e+00	  4.5641e-02	  5.8614e-02	  1.0824e-04	  2.6287e-02	  1.0168e-03	  2.5733e-02	  1.4881e-02	  1.7320e-05	  6.5605e-02	  1.5489e-02	  3.6922e-04	  9.5325e-03	  0.0000e+00	  1.9952e-03	
  2.9400e+02	  6.3264e+00	  7.8108e-05	  8.4012e-04	  3.9555e-05	  4.2735e-03	  9.5385e-03	  2.1057e+04	  6.5370e-02	  1.6120e-01	  3.8323e-01	  8.6297e-01	  1.1667e-02	  1.8023e+01	  1.4880e+00	  2.6007e-02	  5.2392e-02	  9.9513e-02	  9.9513e-02	  3.6872e+00	  1.9689e+01	  4.9445e-01	  1.0187e+00	  1.0059e+00	  1.0000e+00	  4.5695e-02	  5.8706e-02	  1.0838e-04	  2.6305e-02	  1.0174e-03	  2.5744e-02	  1.4888e-02	  1.7336e-05	  6.5640e-02	  1.5496e-02	  3.6929e-04	  9.5385e-03	  0.0000e+00	  1.9952e-03	
  2.9500e+02	  6.3262e+00	  7.8107e-05	  8.4147e-04	  3.9589e-05	  4.2775e-03	  9.5444e-03	  2.1066e+04	  6.5350e-02	  1.6114e-01	  3.8313e-01	  8.6287e-01	  1.1660e-02	  1.8020e+01	  1.4871e+00	  2.6017e-02	  5.2343e-02	  9.9466e-02	  9.9466e-02	  3.6912e+00	  1.9685e+01	  4.9474e-01	  1.0187e+00	  1.0059e+00	  1.0000e+00	  4.5750e-02	  5.8797e-02	  1.0853e-04	  2.6324e-02	  1.0180e-03	  2.5755e-02	  1.4896e-02	  1.7351e-05	  6.5674e-02	  1.5503e-02	  3.6936e-04	  9.5444e-03	  0.0000e+00	  1.9952e-03	
  2.9600e+02	  6.3259e+00	  7.8105e-05	  8.4282e-04	  3.9624e-05	  4.2815e-03	  9.5502e-03	  2.1075e+04	  6.5330e-02	  1.6108e-01	  3.8303e-01	  8.6278e-01	  1.1653e-02	  1.8018e+01	  1.4863e+00	  2.6027e-02	  5.2294e-02	  9.9419e-02	  9.9419e-02	  3.6951e+00	  1.9681e+01	  4.9502e-01	  1.0188e+00	  1.0059e+00	  1.0000e+00	  4.5805e-02	  5.8888e-02	  1.0868e-04	  2.6341e-02	  1.0186e-03	  2.5765e-02	  1.4903e-02	  1.7366e-05	  6.5708e-02	  1.5510e-02	  3.6943e-04	  9.5502e-03	  0.0000e+00	  1.9952e-03	
  2.9700e+02	  6.3256e+00	  7.8104e-05	  8.4416e-04	  3.9658e-05	  4.2855e-03	  9.5560e-03	  2.1085e+04	  6.5311e-02	  1.6102e-01	  3.8293e-01	  8.6269e-01	  1.1646e-02	  1.8016e+01	  1.4854e+00	  2.6037e-02	  5.2246e-02	  9.9372e-02	  9.9372e-02	  3.6991e+00	  1.9676e+01	  4.9531e-01	  1.0188e+00	  1.0059e+00	  1.0000e+00	  4.5860e-02	  5.8980e-02	  1.0883e-04	  2.6359e-02	  1.0192e-03	  2.5775e-02	  1.4910e-02	  1.7380e-05	  6.5742e-02	  1.5517e-02	  3.6950e-04	  9.5560e-03	  0.0000e+00	  1.9952e-03	
  2.9800e+02	  6.3254e+00	  7.8103e-05	  8.4551e-04	  3.9692e-05	  4.2894e-03	  9.5618e-03	  2.1094e+04	  6.5291e-02	  1.6096e-01	  3.8283e-01	  8.6260e-01	  1.1640e-02	  1.8014e+01	  1.4846e+00	  2.6046e-02	  5.2199e-02	  9.9325e-02	  9.9325e-02	  3.7030e+00	  1.9672e+01	  4.9559e-01	  1.0188e+00	  1.0059e+00	  1.0000e+00	  4.5915e-02	  5.9071e-02	  1.0898e-04	  2.6377e-02	  1.0198e-03	  2.5786e-02	  1.4917e-02	  1.7395e-05	  6.5775e-02	  1.5524e-02	  3.6957e-04	  9.5618e-03	  0.0000e+00	  1.9952e-03	
  2.9900e+02	  6.3251e+00	  7.8102e-05	  8.4686e-04	  3.9727e-05	  4.2934e-03	  9.5676e-03	  2.1103e+04	  6.5272e-02	  1.6091e-01	  3.8273e-01	  8.6251e-01	  1.1633e-02	  1.8011e+01	  1.4837e+00	  2.6055e-02	  5.2152e-02	  9.9277e-02	  9.9277e-02	  3.7070e+00	  1.9667e+01	  4.9588e-01	  1.0188e+00	  1.0059e+00	  1.0000e+00	  4.5969e-02	  5.9163e-02	  1.0912e-04	  2.6394e-02	  1.0204e-03	  2.5796e-02	  1.4924e-02	  1.7410e-05	  6.5808e-02	  1.5531e-02	  3.6964e-04	  9.5676e-03	  0.0000e+00	  1.9952e-03	
  3.0000e+02	  6.3249e+00	  7.8100e-05	  8.4820e-04	  3.9761e-05	  4.2973e-03	  9.5733e-03	  2.1112e+04	  6.5253e-02	  1.6085e-01	  3.8263e-01	  8.6242e-01	  1.1627e-02	  1.8009e+01	  1.4828e+00	  2.6064e-02	  5.2106e-02	  9.9230e-02	  9.9230e-02	  3.7109e+00	  1.9663e+01	  4.9616e-01	  1.0189e+00	  1.0059e+00	  1.0000e+00	  4.6024e-02	  5.9254e-02	  1.0927e-04	  2.6411e-02	  1.0210e-03	  2.5806e-02	  1.4931e-02	  1.7425e-05	  6.5841e-02	  1.5538e-02	  3.6970e-04	  9.5733e-03	  0.0000e+00	  1.9952e-03	
  3.0100e+02	  6.3246e+00	  7.8099e-05	  8.4955e-04	  3.9795e-05	  4.3012e-03	  9.5791e-03	  2.1121e+04	  6.5235e-02	  1.6079e-01	  3.8254e-01	  8.6234e-01	  1.1621e-02	  1.8007e+01	  1.4820e+00	  2.6073e-02	  5.2060e-02	  9.9183e-02	  9.9183e-02	  3.7148e+00	  1.9659e+01	  4.9644e-01	  1.0189e+00	  1.0059e+00	  1.0000e+00	  4.6079e-02	  5.9345e-02	  1.0942e-04	  2.6428e-02	  1.0215e-03	  2.5816e-02	  1.4938e-02	  1.7439e-05	  6.5873e-02	  1.5544e-02	  3.6977e-04	  9.5791e-03	  0.0000e+00	  1.9952e-03	
  3.0200e+02	  6.3244e+00	  7.8098e-05	  8.5089e-04	  3.9830e-05	  4.3050e-03	  9.5847e-03	  2.1129e+04	  6.5216e-02	  1.6074e-01	  3.8244e-01	  8.6225e-01	  1.1615e-02	  1.8005e+01	  1.4811e+00	  2.6081e-02	  5.2014e-02	  9.9136e-02	  9.9136e-02	  3.7188e+00	  1.9654e+01	  4.9673e-01	  1.0189e+00	  1.0059e+00	  1.0000e+00	  4.6134e-02	  5.9437e-02	  1.0956e-04	  2.6445e-02	  1.0221e-03	  2.5826e-02	  1.4945e-02	  1.7454e-05	  6.5905e-02	  1.5551e-02	  3.6984e-04	  9.5847e-03	  0.0000e+00	  1.9952e-03	
  3.0300e+02	  6.3241e+00	  7.8097e-05	  8.5224e-04	  3.9864e-05	  4.3089e-03	  9.5904e-03	  2.1138e+04	  6.5198e-02	  1.6068e-01	  3.8235e-01	  8.6217e-01	  1.1609e-02	  1.8002e+01	  1.4803e+00	  2.6089e-02	  5.1969e-02	  9.9089e-02	  9.9089e-02	  3.7227e+00	  1.9650e+01	  4.9701e-01	  1.0189e+00	  1.0060e+00	  1.0000e+00	  4.6188e-02	  5.9528e-02	  1.0971e-04	  2.6462e-02	  1.0226e-03	  2.5836e-02	  1.4951e-02	  1.7468e-05	  6.5936e-02	  1.5557e-02	  3.6990e-04	  9.5904e-03	  0.0000e+00	  1.9952e-03	
  3.0400e+02	  6.3239e+00	  7.8096e-05	  8.5358e-04	  3.9898e-05	  4.3127e-03	  9.5960e-03	  2.1147e+04	  6.5180e-02	  1.6063e-01	  3.8226e-01	  8.6208e-01	  1.1603e-02	  1.8000e+01	  1.4794e+00	  2.6097e-02	  5.1925e-02	  9.9042e-02	  9.9042e-02	  3.7267e+00	  1.9645e+01	  4.9729e-01	  1.0190e+00	  1.0060e+00	  1.0000e+00	  4.6243e-02	  5.9619e-02	  1.0986e-04	  2.6479e-02	  1.0232e-03	  2.5845e-02	  1.4958e-02	  1.7482e-05	  6.5968e-02	  1.5564e-02	  3.6997e-04	  9.5960e-03	  0.0000e+00	  1.9952e-03	
  3.0500e+02	  6.3236e+00	  7.8095e-05	  8.5493e-04	  3.9932e-05	  4.3165e-03	  9.6016e-03	  2.1155e+04	  6.5162e-02	  1.6058e-01	  3.8216e-01	  8.6200e-01	  1.1598e-02	  1.7998e+01	  1.4786e+00	  2.6105e-02	  5.1881e-02	  9.8995e-02	  9.8995e-02	  3.7306e+00	  1.9641e+01	  4.9757e-01	  1.0190e+00	  1.0060e+00	  1.0000e+00	  4.6297e-02	  5.9710e-02	  1.1001e-04	  2.6495e-02	  1.0237e-03	  2.5855e-02	  1.4965e-02	  1.7497e-05	  6.5999e-02	  1.5570e-02	  3.7003e-04	  9.6016e-03	  0.0000e+00	  1.9952e-03	
  3.0600e+02	  6.3234e+00	  7.8093e-05	  8.5627e-04	  3.9966e-05	  4.3203e-03	  9.6072e-03	  2.1163e+04	  6.5144e-02	  1.6052e-01	  3.8207e-01	  8.6191e-01	  1.1592e-02	  1.7996e+01	  1.4777e+00	  2.6113e-02	  5.1837e-02	  9.8948e-02	  9.8948e-02	  3.7345e+00	  1.9636e+01	  4.9786e-01	  1.0190e+00	  1.0060e+00	  1.0000e+00	  4.6352e-02	  5.9802e-02	  1.1015e-04	  2.6511e-02	  1.0243e-03	  2.5864e-02	  1.4971e-02	  1.7511e-05	  6.6030e-02	  1.5576e-02	  3.7010e-04	  9.6072e-03	  0.0000e+00	  1.9953e-03	
  3.0700e+02	  6.3231e+00	  7.8092e-05	  8.5762e-04	  4.0001e-05	  4.3241e-03	  9.6128e-03	  2.1172e+04	  6.5127e-02	  1.6047e-01	  3.8198e-01	  8.6183e-01	  1.1587e-02	  1.7993e+01	  1.4769e+00	  2.6120e-02	  5.1794e-02	  9.8900e-02	  9.8900e-02	  3.7384e+00	  1.9632e+01	  4.9814e-01	  1.0190e+00	  1.0060e+00	  1.0000e+00	  4.6407e-02	  5.9893e-02	  1.1030e-04	  2.6527e-02	  1.0248e-03	  2.5874e-02	  1.4978e-02	  1.7525e-05	  6.6060e-02	  1.5582e-02	  3.7016e-04	  9.6128e-03	  0.0000e+00	  1.9953e-03	
  3.0800e+02	  6.3229e+00	  7.8091e-05	  8.5896e-04	  4.0035e-05	  4.3279e-03	  9.6183e-03	  2.1180e+04	  6.5110e-02	  1.6042e-01	  3.8189e-01	  8.6175e-01	  1.1582e-02	  1.7991e+01	  1.4760e+00	  2.6127e-02	  5.1751e-02	  9.8853e-02	  9.8853e-02	  3.7424e+00	  1.9628e+01	  4.9842e-01	  1.0190e+00	  1.0060e+00	  1.0000e+00	  4.6461e-02	  5.9984e-02	  1.1045e-04	  2.6543e-02	  1.0254e-03	  2.5883e-02	  1.4984e-02	  1.7539e-05	  6.6090e-02	  1.5588e-02	  3.7022e-04	  9.6183e-03	  0.0000e+00	  1.9953e-03	
  3.0900e+02	  6.3227e+00	  7.8090e-05	  8.6030e-04	  4.0069e-05	  4.3316e-03	  9.6238e-03	  2.1188e+04	  6.5092e-02	  1.6037e-01	  3.8181e-01	  8.6167e-01	  1.1577e-02	  1.7989e+01	  1.4752e+00	  2.6134e-02	  5.1708e-02	  9.8806e-02	  9.8806e-02	  3.7463e+00	  1.9623e+01	  4.9870e-01	  1.0191e+00	  1.0060e+00	  1.0000e+00	  4.6516e-02	  6.0075e-02	  1.1059e-04	  2.6559e-02	  1.0259e-03	  2.5892e-02	  1.4990e-02	  1.7553e-05	  6.6120e-02	  1.5594e-02	  3.7028e-04	  9.6238e-03	  0.0000e+00	  1.9953e-03	
  3.1000e+02	  6.3224e+00	  7.8089e-05	  8.6165e-04	  4.0103e-05	  4.3353e-03	  9.6293e-03	  2.1196e+04	  6.5076e-02	  1.6032e-01	  3.8172e-01	  8.6159e-01	  1.1572e-02	  1.7987e+01	  1.4744e+00	  2.6141e-02	  5.1666e-02	  9.8759e-02	  9.8759e-02	  3.7502e+00	  1.9619e+01	  4.9898e-01	  1.0191e+00	  1.0060e+00	  1.0000e+00	  4.6570e-02	  6.0167e-02	  1.1074e-04	  2.6575e-02	  1.0264e-03	  2.5901e-02	  1.4997e-02	  1.7567e-05	  6.6149e-02	  1.5600e-02	  3.7034e-04	  9.6293e-03	  0.0000e+00	  1.9953e-03	
  3.1100e+02	  6.3222e+00	  7.8088e-05	  8.6299e-04	  4.0137e-05	  4.3390e-03	  9.6347e-03	  2.1204e+04	  6.5059e-02	  1.6027e-01	  3.8163e-01	  8.6151e-01	  1.1567e-02	  1.7984e+01	  1.4735e+00	  2.6148e-02	  5.1624e-02	  9.8712e-02	  9.8712e-02	  3.7541e+00	  1.9614e+01	  4.9926e-01	  1.0191e+00	  1.0060e+00	  1.0000e+00	  4.6625e-02	  6.0258e-02	  1.1089e-04	  2.6590e-02	  1.0269e-03	  2.5910e-02	  1.5003e-02	  1.7581e-05	  6.6179e-02	  1.5606e-02	  3.7040e-04	  9.6347e-03	  0.0000e+00	  1.9953e-03	
  3.1200e+02	  6.3220e+00	  7.8087e-05	  8.6434e-04	  4.0171e-05	  4.3427e-03	  9.6401e-03	  2.1212e+04	  6.5042e-02	  1.6022e-01	  3.8155e-01	  8.6143e-01	  1.1563e-02	  1.7982e+01	  1.4727e+00	  2.6154e-02	  5.1583e-02	  9.8665e-02	  9.8665e-02	  3.7581e+00	  1.9610e+01	  4.9954e-01	  1.0191e+00	  1.0060e+00	  1.0000e+00	  4.6679e-02	  6.0349e-02	  1.1103e-04	  2.6605e-02	  1.0274e-03	  2.5919e-02	  1.5009e-02	  1.7595e-05	  6.6207e-02	  1.5612e-02	  3.7046e-04	  9.6401e-03	  0.0000e+00	  1.9953e-03	
