        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.5968e+00	  7.9701e-05	  2.4443e-05	  3.2001e-05	  1.1902e-03	  3.6999e-03	  9.6581e+03	  1.0993e-01	  2.9368e-01	  5.6930e-01	  9.6099e-01	  3.9765e+00	  1.6315e+01	  1.7277e+00	  1.1360e-02	  2.6719e-01	  6.5014e-02	  6.5014e-02	  8.6135e-01	  2.2613e+01	  2.5049e-01	  1.0062e+00	  1.0002e+00	  1.0000e+00	  1.5076e-02	  2.0122e-03	  7.7202e-05	  7.1108e-03	  3.7123e-04	  1.2304e-02	  5.6251e-03	  9.0849e-06	  3.3497e-02	  1.1745e-03	  2.6036e-04	  3.6999e-03	  0.0000e+00	  1.5971e-03	
  3.9000e+01	  6.5986e+00	  7.9680e-05	  2.4887e-05	  3.2559e-05	  1.2090e-03	  3.7755e-03	  9.8257e+03	  1.0871e-01	  2.9016e-01	  5.6521e-01	  9.5985e-01	  3.9645e+00	  1.6322e+01	  1.7267e+00	  1.1442e-02	  2.6177e-01	  6.5213e-02	  6.5213e-02	  8.7185e-01	  2.2602e+01	  2.5365e-01	  1.0063e+00	  1.0002e+00	  1.0000e+00	  1.5436e-02	  2.0894e-03	  7.9631e-05	  7.2946e-03	  3.7783e-04	  1.2517e-02	  5.7275e-03	  8.9015e-06	  3.4131e-02	  1.1956e-03	  2.6228e-04	  3.7755e-03	  0.0000e+00	  1.6078e-03	
  4.0000e+01	  6.6004e+00	  7.9660e-05	  2.5341e-05	  3.3112e-05	  1.2275e-03	  3.8505e-03	  9.9911e+03	  1.0754e-01	  2.8677e-01	  5.6123e-01	  9.5871e-01	  3.9526e+00	  1.6328e+01	  1.7257e+00	  1.1527e-02	  2.5646e-01	  6.5407e-02	  6.5407e-02	  8.8223e-01	  2.2591e+01	  2.5681e-01	  1.0065e+00	  1.0002e+00	  1.0000e+00	  1.5794e-02	  2.1667e-03	  8.2039e-05	  7.4777e-03	  3.8437e-04	  1.2727e-02	  5.8287e-03	  8.7273e-06	  3.4758e-02	  1.2164e-03	  2.6416e-04	  3.8505e-03	  0.0000e+00	  1.6183e-03	
  4.1000e+01	  6.6021e+00	  7.9639e-05	  2.5807e-05	  3.3661e-05	  1.2456e-03	  3.9246e-03	  1.0154e+04	  1.0641e-01	  2.8350e-01	  5.5736e-01	  9.5757e-01	  3.9408e+00	  1.6335e+01	  1.7247e+00	  1.1613e-02	  2.5126e-01	  6.5596e-02	  6.5596e-02	  8.9249e-01	  2.2581e+01	  2.5995e-01	  1.0066e+00	  1.0002e+00	  1.0000e+00	  1.6147e-02	  2.2443e-03	  8.4425e-05	  7.6598e-03	  3.9086e-04	  1.2934e-02	  5.9287e-03	  8.5616e-06	  3.5378e-02	  1.2370e-03	  2.6599e-04	  3.9246e-03	  0.0000e+00	  1.6288e-03	
  4.2000e+01	  6.6037e+00	  7.9619e-05	  2.6283e-05	  3.4204e-05	  1.2635e-03	  3.9980e-03	  1.0316e+04	  1.0532e-01	  2.8034e-01	  5.5359e-01	  9.5644e-01	  3.9290e+00	  1.6341e+01	  1.7237e+00	  1.1701e-02	  2.4617e-01	  6.5779e-02	  6.5779e-02	  9.0265e-01	  2.2570e+01	  2.6309e-01	  1.0068e+00	  1.0002e+00	  1.0000e+00	  1.6497e-02	  2.3220e-03	  8.6789e-05	  7.8411e-03	  3.9731e-04	  1.3138e-02	  6.0276e-03	  8.4038e-06	  3.5992e-02	  1.2574e-03	  2.6778e-04	  3.9980e-03	  0.0000e+00	  1.6391e-03	
  4.3000e+01	  6.6054e+00	  7.9599e-05	  2.6771e-05	  3.4742e-05	  1.2811e-03	  4.0707e-03	  1.0475e+04	  1.0427e-01	  2.7729e-01	  5.4992e-01	  9.5531e-01	  3.9174e+00	  1.6347e+01	  1.7227e+00	  1.1791e-02	  2.4118e-01	  6.5956e-02	  6.5956e-02	  9.1269e-01	  2.2560e+01	  2.6623e-01	  1.0069e+00	  1.0002e+00	  1.0000e+00	  1.6844e-02	  2.3998e-03	  8.9131e-05	  8.0215e-03	  4.0372e-04	  1.3340e-02	  6.1254e-03	  8.2534e-06	  3.6599e-02	  1.2775e-03	  2.6954e-04	  4.0707e-03	  0.0000e+00	  1.6493e-03	
  4.4000e+01	  6.6069e+00	  7.9580e-05	  2.7270e-05	  3.5275e-05	  1.2983e-03	  4.1426e-03	  1.0632e+04	  1.0326e-01	  2.7434e-01	  5.4635e-01	  9.5418e-01	  3.9059e+00	  1.6354e+01	  1.7217e+00	  1.1882e-02	  2.3629e-01	  6.6129e-02	  6.6129e-02	  9.2262e-01	  2.2549e+01	  2.6937e-01	  1.0070e+00	  1.0002e+00	  1.0000e+00	  1.7187e-02	  2.4777e-03	  9.1451e-05	  8.2010e-03	  4.1007e-04	  1.3539e-02	  6.2221e-03	  8.1099e-06	  3.7199e-02	  1.2975e-03	  2.7126e-04	  4.1426e-03	  0.0000e+00	  1.6593e-03	
  4.5000e+01	  6.6085e+00	  7.9560e-05	  2.7781e-05	  3.5804e-05	  1.3153e-03	  4.2138e-03	  1.0788e+04	  1.0228e-01	  2.7149e-01	  5.4287e-01	  9.5306e-01	  3.8944e+00	  1.6360e+01	  1.7206e+00	  1.1975e-02	  2.3151e-01	  6.6297e-02	  6.6297e-02	  9.3245e-01	  2.2539e+01	  2.7250e-01	  1.0072e+00	  1.0003e+00	  1.0000e+00	  1.7527e-02	  2.5557e-03	  9.3748e-05	  8.3795e-03	  4.1638e-04	  1.3736e-02	  6.3177e-03	  7.9728e-06	  3.7793e-02	  1.3172e-03	  2.7294e-04	  4.2138e-03	  0.0000e+00	  1.6691e-03	
  4.6000e+01	  6.6100e+00	  7.9541e-05	  2.8304e-05	  3.6327e-05	  1.3321e-03	  4.2843e-03	  1.0941e+04	  1.0134e-01	  2.6874e-01	  5.3947e-01	  9.5194e-01	  3.8831e+00	  1.6366e+01	  1.7196e+00	  1.2069e-02	  2.2682e-01	  6.6459e-02	  6.6459e-02	  9.4216e-01	  2.2529e+01	  2.7563e-01	  1.0073e+00	  1.0003e+00	  1.0000e+00	  1.7863e-02	  2.6336e-03	  9.6023e-05	  8.5571e-03	  4.2265e-04	  1.3930e-02	  6.4122e-03	  7.8418e-06	  3.8381e-02	  1.3366e-03	  2.7458e-04	  4.2843e-03	  0.0000e+00	  1.6788e-03	
  4.7000e+01	  6.6115e+00	  7.9522e-05	  2.8838e-05	  3.6846e-05	  1.3485e-03	  4.3540e-03	  1.1092e+04	  1.0043e-01	  2.6607e-01	  5.3616e-01	  9.5082e-01	  3.8718e+00	  1.6372e+01	  1.7186e+00	  1.2165e-02	  2.2223e-01	  6.6617e-02	  6.6617e-02	  9.5177e-01	  2.2519e+01	  2.7876e-01	  1.0075e+00	  1.0003e+00	  1.0000e+00	  1.8195e-02	  2.7116e-03	  9.8276e-05	  8.7337e-03	  4.2886e-04	  1.4122e-02	  6.5057e-03	  7.7165e-06	  3.8962e-02	  1.3559e-03	  2.7620e-04	  4.3540e-03	  0.0000e+00	  1.6884e-03	
  4.8000e+01	  6.6130e+00	  7.9503e-05	  2.9385e-05	  3.7359e-05	  1.3647e-03	  4.4231e-03	  1.1242e+04	  9.9551e-02	  2.6348e-01	  5.3293e-01	  9.4972e-01	  3.8606e+00	  1.6377e+01	  1.7176e+00	  1.2261e-02	  2.1773e-01	  6.6771e-02	  6.6771e-02	  9.6128e-01	  2.2509e+01	  2.8189e-01	  1.0076e+00	  1.0003e+00	  1.0000e+00	  1.8524e-02	  2.7894e-03	  1.0051e-04	  8.9093e-03	  4.3504e-04	  1.4311e-02	  6.5982e-03	  7.5965e-06	  3.9538e-02	  1.3750e-03	  2.7778e-04	  4.4231e-03	  0.0000e+00	  1.6977e-03	
  4.9000e+01	  6.6144e+00	  7.9485e-05	  2.9943e-05	  3.7867e-05	  1.3806e-03	  4.4914e-03	  1.1390e+04	  9.8699e-02	  2.6098e-01	  5.2978e-01	  9.4861e-01	  3.8494e+00	  1.6383e+01	  1.7166e+00	  1.2359e-02	  2.1332e-01	  6.6919e-02	  6.6919e-02	  9.7068e-01	  2.2499e+01	  2.8503e-01	  1.0077e+00	  1.0003e+00	  1.0000e+00	  1.8850e-02	  2.8672e-03	  1.0272e-04	  9.0840e-03	  4.4116e-04	  1.4498e-02	  6.6897e-03	  7.4814e-06	  4.0107e-02	  1.3938e-03	  2.7933e-04	  4.4914e-03	  0.0000e+00	  1.7068e-03	
  5.0000e+01	  6.6158e+00	  7.9466e-05	  3.0513e-05	  3.8371e-05	  1.3963e-03	  4.5591e-03	  1.1536e+04	  9.7875e-02	  2.5855e-01	  5.2670e-01	  9.4751e-01	  3.8384e+00	  1.6389e+01	  1.7156e+00	  1.2458e-02	  2.0901e-01	  6.7064e-02	  6.7064e-02	  9.7998e-01	  2.2489e+01	  2.8816e-01	  1.0079e+00	  1.0003e+00	  1.0000e+00	  1.9172e-02	  2.9449e-03	  1.0490e-04	  9.2576e-03	  4.4724e-04	  1.4682e-02	  6.7801e-03	  7.3711e-06	  4.0670e-02	  1.4124e-03	  2.8085e-04	  4.5591e-03	  0.0000e+00	  1.7157e-03	
  5.1000e+01	  6.6172e+00	  7.9448e-05	  3.1095e-05	  3.8869e-05	  1.4118e-03	  4.6260e-03	  1.1680e+04	  9.7077e-02	  2.5620e-01	  5.2370e-01	  9.4642e-01	  3.8274e+00	  1.6395e+01	  1.7146e+00	  1.2558e-02	  2.0478e-01	  6.7203e-02	  6.7203e-02	  9.8917e-01	  2.2480e+01	  2.9129e-01	  1.0080e+00	  1.0003e+00	  1.0000e+00	  1.9491e-02	  3.0224e-03	  1.0707e-04	  9.4301e-03	  4.5328e-04	  1.4865e-02	  6.8696e-03	  7.2651e-06	  4.1227e-02	  1.4309e-03	  2.8234e-04	  4.6260e-03	  0.0000e+00	  1.7244e-03	
  5.2000e+01	  6.6185e+00	  7.9430e-05	  3.1689e-05	  3.9363e-05	  1.4270e-03	  4.6923e-03	  1.1823e+04	  9.6304e-02	  2.5392e-01	  5.2077e-01	  9.4533e-01	  3.8165e+00	  1.6400e+01	  1.7136e+00	  1.2659e-02	  2.0064e-01	  6.7339e-02	  6.7339e-02	  9.9826e-01	  2.2470e+01	  2.9443e-01	  1.0081e+00	  1.0003e+00	  1.0000e+00	  1.9806e-02	  3.0998e-03	  1.0921e-04	  9.6017e-03	  4.5927e-04	  1.5045e-02	  6.9581e-03	  7.1633e-06	  4.1779e-02	  1.4491e-03	  2.8380e-04	  4.6923e-03	  0.0000e+00	  1.7330e-03	
  5.3000e+01	  6.6198e+00	  7.9412e-05	  3.2295e-05	  3.9851e-05	  1.4419e-03	  4.7579e-03	  1.1964e+04	  9.5554e-02	  2.5170e-01	  5.1790e-01	  9.4425e-01	  3.8057e+00	  1.6406e+01	  1.7126e+00	  1.2761e-02	  1.9658e-01	  6.7470e-02	  6.7470e-02	  1.0072e+00	  2.2461e+01	  2.9757e-01	  1.0082e+00	  1.0003e+00	  1.0000e+00	  2.0118e-02	  3.1770e-03	  1.1133e-04	  9.7722e-03	  4.6522e-04	  1.5222e-02	  7.0456e-03	  7.0655e-06	  4.2324e-02	  1.4672e-03	  2.8523e-04	  4.7579e-03	  0.0000e+00	  1.7412e-03	
  5.4000e+01	  6.6211e+00	  7.9395e-05	  3.2912e-05	  4.0334e-05	  1.4567e-03	  4.8229e-03	  1.2103e+04	  9.4827e-02	  2.4955e-01	  5.1510e-01	  9.4318e-01	  3.7949e+00	  1.6411e+01	  1.7116e+00	  1.2863e-02	  1.9261e-01	  6.7597e-02	  6.7597e-02	  1.0161e+00	  2.2451e+01	  3.0072e-01	  1.0084e+00	  1.0003e+00	  1.0000e+00	  2.0426e-02	  3.2539e-03	  1.1342e-04	  9.9416e-03	  4.7112e-04	  1.5398e-02	  7.1322e-03	  6.9714e-06	  4.2864e-02	  1.4850e-03	  2.8664e-04	  4.8229e-03	  0.0000e+00	  1.7493e-03	
  5.5000e+01	  6.6223e+00	  7.9377e-05	  3.3541e-05	  4.0813e-05	  1.4712e-03	  4.8872e-03	  1.2241e+04	  9.4122e-02	  2.4746e-01	  5.1237e-01	  9.4211e-01	  3.7842e+00	  1.6417e+01	  1.7105e+00	  1.2967e-02	  1.8872e-01	  6.7720e-02	  6.7720e-02	  1.0249e+00	  2.2442e+01	  3.0387e-01	  1.0085e+00	  1.0003e+00	  1.0000e+00	  2.0731e-02	  3.3306e-03	  1.1550e-04	  1.0110e-02	  4.7697e-04	  1.5571e-02	  7.2179e-03	  6.8807e-06	  4.3399e-02	  1.5027e-03	  2.8802e-04	  4.8872e-03	  0.0000e+00	  1.7571e-03	
  5.6000e+01	  6.6236e+00	  7.9360e-05	  3.4180e-05	  4.1287e-05	  1.4855e-03	  4.9508e-03	  1.2377e+04	  9.3437e-02	  2.4543e-01	  5.0970e-01	  9.4104e-01	  3.7735e+00	  1.6422e+01	  1.7095e+00	  1.3071e-02	  1.8491e-01	  6.7839e-02	  6.7839e-02	  1.0336e+00	  2.2433e+01	  3.0703e-01	  1.0086e+00	  1.0003e+00	  1.0000e+00	  2.1032e-02	  3.4071e-03	  1.1755e-04	  1.0277e-02	  4.8279e-04	  1.5742e-02	  7.3026e-03	  6.7934e-06	  4.3927e-02	  1.5201e-03	  2.8937e-04	  4.9508e-03	  0.0000e+00	  1.7648e-03	
  5.7000e+01	  6.6193e+00	  7.9344e-05	  3.4953e-05	  4.1755e-05	  1.5067e-03	  4.9912e-03	  1.2508e+04	  9.2786e-02	  2.4350e-01	  5.0714e-01	  9.4001e-01	  3.7630e+00	  1.6428e+01	  1.7085e+00	  1.3177e-02	  1.8118e-01	  6.7954e-02	  6.7954e-02	  1.0422e+00	  2.2424e+01	  3.1019e-01	  1.0087e+00	  1.0003e+00	  1.0000e+00	  2.1330e-02	  3.4833e-03	  1.1959e-04	  1.0442e-02	  4.8848e-04	  1.5905e-02	  7.3832e-03	  6.8616e-06	  4.4453e-02	  1.5375e-03	  2.9066e-04	  4.9912e-03	  0.0000e+00	  1.7702e-03	
  5.8000e+01	  6.6147e+00	  7.9328e-05	  3.5741e-05	  4.2219e-05	  1.5283e-03	  5.0295e-03	  1.2638e+04	  9.2155e-02	  2.4162e-01	  5.0465e-01	  9.3898e-01	  3.7524e+00	  1.6433e+01	  1.7075e+00	  1.3283e-02	  1.7752e-01	  6.8066e-02	  6.8066e-02	  1.0507e+00	  2.2415e+01	  3.1336e-01	  1.0089e+00	  1.0004e+00	  1.0000e+00	  2.1625e-02	  3.5592e-03	  1.2160e-04	  1.0606e-02	  4.9413e-04	  1.6065e-02	  7.4626e-03	  6.9408e-06	  4.4973e-02	  1.5547e-03	  2.9191e-04	  5.0295e-03	  0.0000e+00	  1.7753e-03	
  5.9000e+01	  6.6102e+00	  7.9312e-05	  3.6535e-05	  4.2677e-05	  1.5497e-03	  5.0675e-03	  1.2766e+04	  9.1541e-02	  2.3980e-01	  5.0220e-01	  9.3797e-01	  3.7420e+00	  1.6438e+01	  1.7065e+00	  1.3391e-02	  1.7394e-01	  6.8173e-02	  6.8173e-02	  1.0591e+00	  2.2406e+01	  3.1653e-01	  1.0090e+00	  1.0004e+00	  1.0000e+00	  2.1916e-02	  3.6348e-03	  1.2358e-04	  1.0768e-02	  4.9973e-04	  1.6223e-02	  7.5411e-03	  7.0196e-06	  4.5488e-02	  1.5717e-03	  2.9314e-04	  5.0675e-03	  0.0000e+00	  1.7802e-03	
  6.0000e+01	  6.6058e+00	  7.9296e-05	  3.7334e-05	  4.3131e-05	  1.5711e-03	  5.1051e-03	  1.2892e+04	  9.0944e-02	  2.3802e-01	  4.9981e-01	  9.3695e-01	  3.7316e+00	  1.6444e+01	  1.7055e+00	  1.3499e-02	  1.7044e-01	  6.8277e-02	  6.8277e-02	  1.0674e+00	  2.2397e+01	  3.1971e-01	  1.0091e+00	  1.0004e+00	  1.0000e+00	  2.2204e-02	  3.7100e-03	  1.2555e-04	  1.0930e-02	  5.0529e-04	  1.6379e-02	  7.6188e-03	  7.0978e-06	  4.5997e-02	  1.5885e-03	  2.9436e-04	  5.1051e-03	  0.0000e+00	  1.7850e-03	
  6.1000e+01	  6.6015e+00	  7.9280e-05	  3.8139e-05	  4.3580e-05	  1.5923e-03	  5.1424e-03	  1.3017e+04	  9.0363e-02	  2.3629e-01	  4.9748e-01	  9.3595e-01	  3.7212e+00	  1.6449e+01	  1.7045e+00	  1.3608e-02	  1.6700e-01	  6.8377e-02	  6.8377e-02	  1.0756e+00	  2.2388e+01	  3.2290e-01	  1.0092e+00	  1.0004e+00	  1.0000e+00	  2.2489e-02	  3.7850e-03	  1.2750e-04	  1.1090e-02	  5.1081e-04	  1.6533e-02	  7.6957e-03	  7.1756e-06	  4.6502e-02	  1.6052e-03	  2.9555e-04	  5.1424e-03	  0.0000e+00	  1.7896e-03	
  6.2000e+01	  6.5972e+00	  7.9265e-05	  3.8948e-05	  4.4025e-05	  1.6134e-03	  5.1794e-03	  1.3141e+04	  8.9798e-02	  2.3461e-01	  4.9519e-01	  9.3495e-01	  3.7109e+00	  1.6454e+01	  1.7035e+00	  1.3717e-02	  1.6364e-01	  6.8474e-02	  6.8474e-02	  1.0837e+00	  2.2380e+01	  3.2610e-01	  1.0093e+00	  1.0004e+00	  1.0000e+00	  2.2770e-02	  3.8595e-03	  1.2942e-04	  1.1249e-02	  5.1628e-04	  1.6685e-02	  7.7717e-03	  7.2528e-06	  4.7001e-02	  1.6217e-03	  2.9672e-04	  5.1794e-03	  0.0000e+00	  1.7941e-03	
  6.3000e+01	  6.5931e+00	  7.9249e-05	  3.9762e-05	  4.4464e-05	  1.6344e-03	  5.2160e-03	  1.3263e+04	  8.9247e-02	  2.3296e-01	  4.9295e-01	  9.3396e-01	  3.7007e+00	  1.6459e+01	  1.7025e+00	  1.3827e-02	  1.6034e-01	  6.8568e-02	  6.8568e-02	  1.0918e+00	  2.2371e+01	  3.2931e-01	  1.0094e+00	  1.0004e+00	  1.0000e+00	  2.3049e-02	  3.9338e-03	  1.3133e-04	  1.1407e-02	  5.2172e-04	  1.6836e-02	  7.8470e-03	  7.3296e-06	  4.7494e-02	  1.6380e-03	  2.9787e-04	  5.2160e-03	  0.0000e+00	  1.7984e-03	
  6.4000e+01	  6.5890e+00	  7.9234e-05	  4.0580e-05	  4.4899e-05	  1.6552e-03	  5.2523e-03	  1.3384e+04	  8.8711e-02	  2.3136e-01	  4.9075e-01	  9.3297e-01	  3.6905e+00	  1.6464e+01	  1.7015e+00	  1.3937e-02	  1.5711e-01	  6.8658e-02	  6.8658e-02	  1.0997e+00	  2.2363e+01	  3.3253e-01	  1.0096e+00	  1.0004e+00	  1.0000e+00	  2.3324e-02	  4.0076e-03	  1.3321e-04	  1.1564e-02	  5.2711e-04	  1.6984e-02	  7.9214e-03	  7.4058e-06	  4.7983e-02	  1.6541e-03	  2.9900e-04	  5.2523e-03	  0.0000e+00	  1.8026e-03	
  6.5000e+01	  6.5850e+00	  7.9219e-05	  4.1400e-05	  4.5329e-05	  1.6760e-03	  5.2882e-03	  1.3504e+04	  8.8188e-02	  2.2980e-01	  4.8860e-01	  9.3199e-01	  3.6804e+00	  1.6469e+01	  1.7005e+00	  1.4048e-02	  1.5395e-01	  6.8745e-02	  6.8745e-02	  1.1075e+00	  2.2354e+01	  3.3576e-01	  1.0097e+00	  1.0004e+00	  1.0000e+00	  2.3595e-02	  4.0810e-03	  1.3507e-04	  1.1720e-02	  5.3245e-04	  1.7131e-02	  7.9950e-03	  7.4815e-06	  4.8467e-02	  1.6701e-03	  3.0011e-04	  5.2882e-03	  0.0000e+00	  1.8067e-03	
  6.6000e+01	  6.5811e+00	  7.9204e-05	  4.2224e-05	  4.5755e-05	  1.6965e-03	  5.3238e-03	  1.3622e+04	  8.7679e-02	  2.2828e-01	  4.8649e-01	  9.3102e-01	  3.6703e+00	  1.6474e+01	  1.6995e+00	  1.4159e-02	  1.5086e-01	  6.8828e-02	  6.8828e-02	  1.1153e+00	  2.2346e+01	  3.3899e-01	  1.0098e+00	  1.0004e+00	  1.0000e+00	  2.3864e-02	  4.1540e-03	  1.3691e-04	  1.1875e-02	  5.3776e-04	  1.7276e-02	  8.0679e-03	  7.5567e-06	  4.8945e-02	  1.6858e-03	  3.0121e-04	  5.3238e-03	  0.0000e+00	  1.8106e-03	
  6.7000e+01	  6.5772e+00	  7.9190e-05	  4.3051e-05	  4.6175e-05	  1.7170e-03	  5.3591e-03	  1.3738e+04	  8.7182e-02	  2.2679e-01	  4.8443e-01	  9.3005e-01	  3.6603e+00	  1.6479e+01	  1.6985e+00	  1.4270e-02	  1.4782e-01	  6.8909e-02	  6.8909e-02	  1.1229e+00	  2.2338e+01	  3.4224e-01	  1.0099e+00	  1.0004e+00	  1.0000e+00	  2.4129e-02	  4.2266e-03	  1.3874e-04	  1.2028e-02	  5.4302e-04	  1.7419e-02	  8.1400e-03	  7.6314e-06	  4.9419e-02	  1.7015e-03	  3.0228e-04	  5.3591e-03	  0.0000e+00	  1.8143e-03	
  6.8000e+01	  6.5735e+00	  7.9175e-05	  4.3879e-05	  4.6592e-05	  1.7373e-03	  5.3940e-03	  1.3854e+04	  8.6698e-02	  2.2535e-01	  4.8241e-01	  9.2910e-01	  3.6503e+00	  1.6484e+01	  1.6975e+00	  1.4381e-02	  1.4485e-01	  6.8986e-02	  6.8986e-02	  1.1305e+00	  2.2330e+01	  3.4550e-01	  1.0100e+00	  1.0004e+00	  1.0000e+00	  2.4392e-02	  4.2988e-03	  1.4054e-04	  1.2181e-02	  5.4824e-04	  1.7561e-02	  8.2113e-03	  7.7055e-06	  4.9888e-02	  1.7169e-03	  3.0334e-04	  5.3940e-03	  0.0000e+00	  1.8180e-03	
  6.9000e+01	  6.5698e+00	  7.9161e-05	  4.4709e-05	  4.7003e-05	  1.7574e-03	  5.4286e-03	  1.3968e+04	  8.6225e-02	  2.2393e-01	  4.8042e-01	  9.2814e-01	  3.6404e+00	  1.6488e+01	  1.6965e+00	  1.4492e-02	  1.4194e-01	  6.9061e-02	  6.9061e-02	  1.1380e+00	  2.2322e+01	  3.4877e-01	  1.0101e+00	  1.0004e+00	  1.0000e+00	  2.4651e-02	  4.3705e-03	  1.4232e-04	  1.2332e-02	  5.5342e-04	  1.7701e-02	  8.2818e-03	  7.7791e-06	  5.0352e-02	  1.7322e-03	  3.0439e-04	  5.4286e-03	  0.0000e+00	  1.8215e-03	
  7.0000e+01	  6.5662e+00	  7.9147e-05	  4.5541e-05	  4.7410e-05	  1.7774e-03	  5.4629e-03	  1.4081e+04	  8.5764e-02	  2.2255e-01	  4.7848e-01	  9.2720e-01	  3.6305e+00	  1.6493e+01	  1.6955e+00	  1.4604e-02	  1.3909e-01	  6.9132e-02	  6.9132e-02	  1.1454e+00	  2.2314e+01	  3.5205e-01	  1.0102e+00	  1.0004e+00	  1.0000e+00	  2.4907e-02	  4.4418e-03	  1.4408e-04	  1.2483e-02	  5.5856e-04	  1.7839e-02	  8.3517e-03	  7.8521e-06	  5.0811e-02	  1.7474e-03	  3.0541e-04	  5.4629e-03	  0.0000e+00	  1.8249e-03	
  7.1000e+01	  6.5626e+00	  7.9133e-05	  4.6373e-05	  4.7813e-05	  1.7973e-03	  5.4969e-03	  1.4192e+04	  8.5314e-02	  2.2120e-01	  4.7657e-01	  9.2626e-01	  3.6207e+00	  1.6498e+01	  1.6945e+00	  1.4715e-02	  1.3630e-01	  6.9201e-02	  6.9201e-02	  1.1527e+00	  2.2306e+01	  3.5534e-01	  1.0103e+00	  1.0005e+00	  1.0000e+00	  2.5160e-02	  4.5127e-03	  1.4582e-04	  1.2632e-02	  5.6366e-04	  1.7976e-02	  8.4207e-03	  7.9247e-06	  5.1266e-02	  1.7623e-03	  3.0642e-04	  5.4969e-03	  0.0000e+00	  1.8281e-03	
  7.2000e+01	  6.5591e+00	  7.9119e-05	  4.7207e-05	  4.8211e-05	  1.8171e-03	  5.5305e-03	  1.4303e+04	  8.4874e-02	  2.1988e-01	  4.7470e-01	  9.2533e-01	  3.6109e+00	  1.6503e+01	  1.6935e+00	  1.4827e-02	  1.3357e-01	  6.9266e-02	  6.9266e-02	  1.1599e+00	  2.2298e+01	  3.5865e-01	  1.0104e+00	  1.0005e+00	  1.0000e+00	  2.5410e-02	  4.5830e-03	  1.4754e-04	  1.2780e-02	  5.6872e-04	  1.8111e-02	  8.4891e-03	  7.9966e-06	  5.1715e-02	  1.7772e-03	  3.0742e-04	  5.5305e-03	  0.0000e+00	  1.8313e-03	
  7.3000e+01	  6.5557e+00	  7.9105e-05	  4.8040e-05	  4.8605e-05	  1.8367e-03	  5.5638e-03	  1.4412e+04	  8.4445e-02	  2.1860e-01	  4.7287e-01	  9.2441e-01	  3.6012e+00	  1.6507e+01	  1.6925e+00	  1.4939e-02	  1.3089e-01	  6.9329e-02	  6.9329e-02	  1.1670e+00	  2.2290e+01	  3.6197e-01	  1.0105e+00	  1.0005e+00	  1.0000e+00	  2.5658e-02	  4.6530e-03	  1.4924e-04	  1.2927e-02	  5.7373e-04	  1.8245e-02	  8.5568e-03	  8.0681e-06	  5.2161e-02	  1.7918e-03	  3.0840e-04	  5.5638e-03	  0.0000e+00	  1.8343e-03	
  7.4000e+01	  6.5523e+00	  7.9091e-05	  4.8873e-05	  4.8994e-05	  1.8561e-03	  5.5968e-03	  1.4519e+04	  8.4025e-02	  2.1734e-01	  4.7107e-01	  9.2349e-01	  3.5915e+00	  1.6512e+01	  1.6915e+00	  1.5050e-02	  1.2826e-01	  6.9389e-02	  6.9389e-02	  1.1740e+00	  2.2283e+01	  3.6530e-01	  1.0106e+00	  1.0005e+00	  1.0000e+00	  2.5902e-02	  4.7224e-03	  1.5092e-04	  1.3073e-02	  5.7871e-04	  1.8376e-02	  8.6237e-03	  8.1390e-06	  5.2601e-02	  1.8063e-03	  3.0936e-04	  5.5968e-03	  0.0000e+00	  1.8373e-03	
  7.5000e+01	  6.5490e+00	  7.9078e-05	  4.9706e-05	  4.9379e-05	  1.8755e-03	  5.6294e-03	  1.4626e+04	  8.3616e-02	  2.1611e-01	  4.6931e-01	  9.2258e-01	  3.5819e+00	  1.6517e+01	  1.6905e+00	  1.5162e-02	  1.2569e-01	  6.9447e-02	  6.9447e-02	  1.1810e+00	  2.2275e+01	  3.6864e-01	  1.0107e+00	  1.0005e+00	  1.0000e+00	  2.6143e-02	  4.7913e-03	  1.5259e-04	  1.3218e-02	  5.8365e-04	  1.8507e-02	  8.6899e-03	  8.2094e-06	  5.3038e-02	  1.8207e-03	  3.1031e-04	  5.6294e-03	  0.0000e+00	  1.8401e-03	
  7.6000e+01	  6.5458e+00	  7.9065e-05	  5.0537e-05	  4.9760e-05	  1.8946e-03	  5.6617e-03	  1.4731e+04	  8.3215e-02	  2.1491e-01	  4.6758e-01	  9.2168e-01	  3.5723e+00	  1.6521e+01	  1.6895e+00	  1.5273e-02	  1.2318e-01	  6.9502e-02	  6.9502e-02	  1.1879e+00	  2.2268e+01	  3.7199e-01	  1.0108e+00	  1.0005e+00	  1.0000e+00	  2.6381e-02	  4.8598e-03	  1.5423e-04	  1.3361e-02	  5.8854e-04	  1.8636e-02	  8.7555e-03	  8.2792e-06	  5.3469e-02	  1.8349e-03	  3.1125e-04	  5.6617e-03	  0.0000e+00	  1.8428e-03	
