        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3973e+00	  7.8304e-05	  1.9315e-04	  2.8296e-05	  3.1089e-03	  7.6454e-03	  2.0170e+04	  6.7314e-02	  1.6704e-01	  3.9313e-01	  8.7163e-01	  2.1158e+00	  1.7139e+01	  1.5144e+00	  1.4088e-02	  2.0531e-01	  1.0258e-01	  1.0258e-01	  2.0576e+00	  2.1384e+01	  3.1882e-01	  1.0122e+00	  1.0015e+00	  1.0000e+00	  2.9693e-02	  1.5012e-02	  5.9707e-05	  2.2919e-02	  9.0775e-04	  2.4977e-02	  1.3163e-02	  1.2802e-05	  6.9861e-02	  8.4956e-03	  3.5872e-04	  7.6454e-03	  0.0000e+00	  1.9643e-03	
  1.8200e+02	  6.3964e+00	  7.8300e-05	  1.9454e-04	  2.8399e-05	  3.1184e-03	  7.6602e-03	  2.0202e+04	  6.7241e-02	  1.6682e-01	  3.9276e-01	  8.7132e-01	  2.1075e+00	  1.7142e+01	  1.5131e+00	  1.4106e-02	  2.0468e-01	  1.0268e-01	  1.0268e-01	  2.0655e+00	  2.1376e+01	  3.1968e-01	  1.0122e+00	  1.0015e+00	  1.0000e+00	  2.9862e-02	  1.5108e-02	  6.0149e-05	  2.2974e-02	  9.0961e-04	  2.5015e-02	  1.3186e-02	  1.2837e-05	  6.9988e-02	  8.5099e-03	  3.5897e-04	  7.6602e-03	  0.0000e+00	  1.9647e-03	
  1.8300e+02	  6.3955e+00	  7.8296e-05	  1.9594e-04	  2.8501e-05	  3.1279e-03	  7.6749e-03	  2.0234e+04	  6.7169e-02	  1.6661e-01	  3.9240e-01	  8.7101e-01	  2.0993e+00	  1.7144e+01	  1.5118e+00	  1.4123e-02	  2.0407e-01	  1.0278e-01	  1.0278e-01	  2.0735e+00	  2.1368e+01	  3.2054e-01	  1.0123e+00	  1.0015e+00	  1.0000e+00	  3.0032e-02	  1.5204e-02	  6.0591e-05	  2.3029e-02	  9.1144e-04	  2.5052e-02	  1.3208e-02	  1.2872e-05	  7.0114e-02	  8.5240e-03	  3.5921e-04	  7.6749e-03	  0.0000e+00	  1.9650e-03	
  1.8400e+02	  6.3946e+00	  7.8292e-05	  1.9734e-04	  2.8603e-05	  3.1374e-03	  7.6896e-03	  2.0265e+04	  6.7098e-02	  1.6640e-01	  3.9204e-01	  8.7070e-01	  2.0912e+00	  1.7147e+01	  1.5106e+00	  1.4141e-02	  2.0346e-01	  1.0289e-01	  1.0289e-01	  2.0814e+00	  2.1359e+01	  3.2140e-01	  1.0124e+00	  1.0015e+00	  1.0000e+00	  3.0201e-02	  1.5300e-02	  6.1032e-05	  2.3083e-02	  9.1326e-04	  2.5089e-02	  1.3230e-02	  1.2907e-05	  7.0239e-02	  8.5380e-03	  3.5945e-04	  7.6896e-03	  0.0000e+00	  1.9654e-03	
  1.8500e+02	  6.3938e+00	  7.8287e-05	  1.9874e-04	  2.8706e-05	  3.1468e-03	  7.7041e-03	  2.0296e+04	  6.7028e-02	  1.6619e-01	  3.9168e-01	  8.7040e-01	  2.0830e+00	  1.7149e+01	  1.5093e+00	  1.4158e-02	  2.0285e-01	  1.0299e-01	  1.0299e-01	  2.0893e+00	  2.1351e+01	  3.2225e-01	  1.0124e+00	  1.0015e+00	  1.0000e+00	  3.0371e-02	  1.5396e-02	  6.1473e-05	  2.3137e-02	  9.1506e-04	  2.5125e-02	  1.3253e-02	  1.2942e-05	  7.0362e-02	  8.5519e-03	  3.5969e-04	  7.7041e-03	  0.0000e+00	  1.9657e-03	
  1.8600e+02	  6.3929e+00	  7.8283e-05	  2.0013e-04	  2.8808e-05	  3.1561e-03	  7.7186e-03	  2.0327e+04	  6.6959e-02	  1.6598e-01	  3.9133e-01	  8.7010e-01	  2.0749e+00	  1.7152e+01	  1.5080e+00	  1.4175e-02	  2.0226e-01	  1.0309e-01	  1.0309e-01	  2.0972e+00	  2.1343e+01	  3.2310e-01	  1.0125e+00	  1.0015e+00	  1.0000e+00	  3.0540e-02	  1.5492e-02	  6.1914e-05	  2.3190e-02	  9.1684e-04	  2.5161e-02	  1.3274e-02	  1.2976e-05	  7.0485e-02	  8.5655e-03	  3.5992e-04	  7.7186e-03	  0.0000e+00	  1.9660e-03	
  1.8700e+02	  6.3921e+00	  7.8279e-05	  2.0153e-04	  2.8910e-05	  3.1654e-03	  7.7330e-03	  2.0358e+04	  6.6891e-02	  1.6577e-01	  3.9099e-01	  8.6981e-01	  2.0668e+00	  1.7154e+01	  1.5067e+00	  1.4191e-02	  2.0166e-01	  1.0318e-01	  1.0318e-01	  2.1051e+00	  2.1335e+01	  3.2394e-01	  1.0126e+00	  1.0016e+00	  1.0000e+00	  3.0709e-02	  1.5588e-02	  6.2355e-05	  2.3242e-02	  9.1861e-04	  2.5197e-02	  1.3296e-02	  1.3010e-05	  7.0606e-02	  8.5791e-03	  3.6015e-04	  7.7330e-03	  0.0000e+00	  1.9663e-03	
  1.8800e+02	  6.3912e+00	  7.8275e-05	  2.0293e-04	  2.9012e-05	  3.1746e-03	  7.7472e-03	  2.0388e+04	  6.6824e-02	  1.6557e-01	  3.9065e-01	  8.6951e-01	  2.0588e+00	  1.7156e+01	  1.5054e+00	  1.4208e-02	  2.0108e-01	  1.0328e-01	  1.0328e-01	  2.1130e+00	  2.1326e+01	  3.2479e-01	  1.0127e+00	  1.0016e+00	  1.0000e+00	  3.0878e-02	  1.5684e-02	  6.2796e-05	  2.3295e-02	  9.2036e-04	  2.5232e-02	  1.3318e-02	  1.3044e-05	  7.0725e-02	  8.5925e-03	  3.6038e-04	  7.7472e-03	  0.0000e+00	  1.9667e-03	
  1.8900e+02	  6.3904e+00	  7.8271e-05	  2.0433e-04	  2.9115e-05	  3.1838e-03	  7.7614e-03	  2.0418e+04	  6.6757e-02	  1.6537e-01	  3.9031e-01	  8.6922e-01	  2.0507e+00	  1.7159e+01	  1.5042e+00	  1.4224e-02	  2.0050e-01	  1.0338e-01	  1.0338e-01	  2.1208e+00	  2.1318e+01	  3.2562e-01	  1.0127e+00	  1.0016e+00	  1.0000e+00	  3.1047e-02	  1.5780e-02	  6.3237e-05	  2.3346e-02	  9.2209e-04	  2.5267e-02	  1.3339e-02	  1.3078e-05	  7.0844e-02	  8.6057e-03	  3.6061e-04	  7.7614e-03	  0.0000e+00	  1.9670e-03	
  1.9000e+02	  6.3896e+00	  7.8267e-05	  2.0573e-04	  2.9217e-05	  3.1929e-03	  7.7755e-03	  2.0447e+04	  6.6691e-02	  1.6517e-01	  3.8998e-01	  8.6893e-01	  2.0428e+00	  1.7161e+01	  1.5029e+00	  1.4240e-02	  1.9993e-01	  1.0348e-01	  1.0348e-01	  2.1287e+00	  2.1310e+01	  3.2646e-01	  1.0128e+00	  1.0016e+00	  1.0000e+00	  3.1216e-02	  1.5876e-02	  6.3678e-05	  2.3398e-02	  9.2380e-04	  2.5301e-02	  1.3360e-02	  1.3112e-05	  7.0961e-02	  8.6188e-03	  3.6083e-04	  7.7755e-03	  0.0000e+00	  1.9673e-03	
  1.9100e+02	  6.3888e+00	  7.8264e-05	  2.0713e-04	  2.9319e-05	  3.2020e-03	  7.7895e-03	  2.0476e+04	  6.6626e-02	  1.6498e-01	  3.8965e-01	  8.6865e-01	  2.0348e+00	  1.7163e+01	  1.5016e+00	  1.4255e-02	  1.9936e-01	  1.0357e-01	  1.0357e-01	  2.1365e+00	  2.1302e+01	  3.2729e-01	  1.0129e+00	  1.0016e+00	  1.0000e+00	  3.1385e-02	  1.5972e-02	  6.4118e-05	  2.3448e-02	  9.2550e-04	  2.5335e-02	  1.3381e-02	  1.3146e-05	  7.1077e-02	  8.6317e-03	  3.6105e-04	  7.7895e-03	  0.0000e+00	  1.9676e-03	
  1.9200e+02	  6.3880e+00	  7.8260e-05	  2.0852e-04	  2.9421e-05	  3.2110e-03	  7.8035e-03	  2.0505e+04	  6.6562e-02	  1.6478e-01	  3.8932e-01	  8.6836e-01	  2.0269e+00	  1.7166e+01	  1.5003e+00	  1.4271e-02	  1.9880e-01	  1.0367e-01	  1.0367e-01	  2.1444e+00	  2.1293e+01	  3.2812e-01	  1.0129e+00	  1.0016e+00	  1.0000e+00	  3.1554e-02	  1.6068e-02	  6.4558e-05	  2.3499e-02	  9.2719e-04	  2.5369e-02	  1.3401e-02	  1.3179e-05	  7.1193e-02	  8.6445e-03	  3.6127e-04	  7.8035e-03	  0.0000e+00	  1.9679e-03	
  1.9300e+02	  6.3872e+00	  7.8256e-05	  2.0992e-04	  2.9523e-05	  3.2200e-03	  7.8173e-03	  2.0534e+04	  6.6499e-02	  1.6459e-01	  3.8900e-01	  8.6808e-01	  2.0190e+00	  1.7168e+01	  1.4991e+00	  1.4286e-02	  1.9824e-01	  1.0376e-01	  1.0376e-01	  2.1522e+00	  2.1285e+01	  3.2895e-01	  1.0130e+00	  1.0016e+00	  1.0000e+00	  3.1722e-02	  1.6164e-02	  6.4999e-05	  2.3548e-02	  9.2886e-04	  2.5403e-02	  1.3421e-02	  1.3212e-05	  7.1306e-02	  8.6572e-03	  3.6149e-04	  7.8173e-03	  0.0000e+00	  1.9682e-03	
  1.9400e+02	  6.3864e+00	  7.8252e-05	  2.1132e-04	  2.9625e-05	  3.2289e-03	  7.8311e-03	  2.0562e+04	  6.6436e-02	  1.6441e-01	  3.8868e-01	  8.6781e-01	  2.0111e+00	  1.7170e+01	  1.4978e+00	  1.4301e-02	  1.9769e-01	  1.0386e-01	  1.0386e-01	  2.1600e+00	  2.1277e+01	  3.2977e-01	  1.0131e+00	  1.0016e+00	  1.0000e+00	  3.1891e-02	  1.6260e-02	  6.5439e-05	  2.3598e-02	  9.3051e-04	  2.5436e-02	  1.3442e-02	  1.3245e-05	  7.1419e-02	  8.6697e-03	  3.6170e-04	  7.8311e-03	  0.0000e+00	  1.9685e-03	
  1.9500e+02	  6.3856e+00	  7.8249e-05	  2.1272e-04	  2.9727e-05	  3.2378e-03	  7.8448e-03	  2.0590e+04	  6.6375e-02	  1.6422e-01	  3.8837e-01	  8.6753e-01	  2.0033e+00	  1.7172e+01	  1.4965e+00	  1.4316e-02	  1.9715e-01	  1.0395e-01	  1.0395e-01	  2.1678e+00	  2.1269e+01	  3.3059e-01	  1.0131e+00	  1.0016e+00	  1.0000e+00	  3.2059e-02	  1.6356e-02	  6.5879e-05	  2.3646e-02	  9.3214e-04	  2.5469e-02	  1.3462e-02	  1.3278e-05	  7.1531e-02	  8.6821e-03	  3.6191e-04	  7.8448e-03	  0.0000e+00	  1.9688e-03	
  1.9600e+02	  6.3848e+00	  7.8245e-05	  2.1412e-04	  2.9829e-05	  3.2466e-03	  7.8584e-03	  2.0618e+04	  6.6314e-02	  1.6404e-01	  3.8806e-01	  8.6726e-01	  1.9955e+00	  1.7175e+01	  1.4953e+00	  1.4330e-02	  1.9661e-01	  1.0404e-01	  1.0404e-01	  2.1756e+00	  2.1261e+01	  3.3141e-01	  1.0132e+00	  1.0016e+00	  1.0000e+00	  3.2228e-02	  1.6452e-02	  6.6318e-05	  2.3695e-02	  9.3376e-04	  2.5501e-02	  1.3481e-02	  1.3310e-05	  7.1641e-02	  8.6943e-03	  3.6212e-04	  7.8584e-03	  0.0000e+00	  1.9690e-03	
  1.9700e+02	  6.3840e+00	  7.8241e-05	  2.1552e-04	  2.9931e-05	  3.2554e-03	  7.8719e-03	  2.0646e+04	  6.6254e-02	  1.6386e-01	  3.8775e-01	  8.6699e-01	  1.9878e+00	  1.7177e+01	  1.4940e+00	  1.4345e-02	  1.9607e-01	  1.0414e-01	  1.0414e-01	  2.1834e+00	  2.1253e+01	  3.3222e-01	  1.0133e+00	  1.0017e+00	  1.0000e+00	  3.2396e-02	  1.6547e-02	  6.6758e-05	  2.3743e-02	  9.3537e-04	  2.5533e-02	  1.3501e-02	  1.3343e-05	  7.1751e-02	  8.7064e-03	  3.6233e-04	  7.8719e-03	  0.0000e+00	  1.9693e-03	
  1.9800e+02	  6.3833e+00	  7.8238e-05	  2.1692e-04	  3.0033e-05	  3.2641e-03	  7.8853e-03	  2.0673e+04	  6.6194e-02	  1.6368e-01	  3.8745e-01	  8.6673e-01	  1.9800e+00	  1.7179e+01	  1.4927e+00	  1.4359e-02	  1.9554e-01	  1.0423e-01	  1.0423e-01	  2.1912e+00	  2.1245e+01	  3.3303e-01	  1.0133e+00	  1.0017e+00	  1.0000e+00	  3.2564e-02	  1.6643e-02	  6.7198e-05	  2.3790e-02	  9.3696e-04	  2.5565e-02	  1.3520e-02	  1.3375e-05	  7.1859e-02	  8.7184e-03	  3.6253e-04	  7.8853e-03	  0.0000e+00	  1.9696e-03	
  1.9900e+02	  6.3825e+00	  7.8234e-05	  2.1832e-04	  3.0135e-05	  3.2728e-03	  7.8987e-03	  2.0700e+04	  6.6135e-02	  1.6350e-01	  3.8715e-01	  8.6646e-01	  1.9723e+00	  1.7181e+01	  1.4915e+00	  1.4373e-02	  1.9502e-01	  1.0432e-01	  1.0432e-01	  2.1989e+00	  2.1236e+01	  3.3384e-01	  1.0134e+00	  1.0017e+00	  1.0000e+00	  3.2733e-02	  1.6739e-02	  6.7637e-05	  2.3837e-02	  9.3853e-04	  2.5596e-02	  1.3540e-02	  1.3407e-05	  7.1966e-02	  8.7302e-03	  3.6273e-04	  7.8987e-03	  0.0000e+00	  1.9699e-03	
  2.0000e+02	  6.3818e+00	  7.8231e-05	  2.1972e-04	  3.0236e-05	  3.2814e-03	  7.9120e-03	  2.0727e+04	  6.6077e-02	  1.6333e-01	  3.8685e-01	  8.6620e-01	  1.9647e+00	  1.7183e+01	  1.4902e+00	  1.4387e-02	  1.9450e-01	  1.0441e-01	  1.0441e-01	  2.2067e+00	  2.1228e+01	  3.3465e-01	  1.0135e+00	  1.0017e+00	  1.0000e+00	  3.2901e-02	  1.6835e-02	  6.8076e-05	  2.3884e-02	  9.4009e-04	  2.5627e-02	  1.3559e-02	  1.3439e-05	  7.2073e-02	  8.7419e-03	  3.6294e-04	  7.9120e-03	  0.0000e+00	  1.9701e-03	
  2.0100e+02	  6.3810e+00	  7.8227e-05	  2.2112e-04	  3.0338e-05	  3.2900e-03	  7.9252e-03	  2.0753e+04	  6.6020e-02	  1.6315e-01	  3.8656e-01	  8.6594e-01	  1.9570e+00	  1.7185e+01	  1.4889e+00	  1.4400e-02	  1.9398e-01	  1.0450e-01	  1.0450e-01	  2.2144e+00	  2.1220e+01	  3.3545e-01	  1.0136e+00	  1.0017e+00	  1.0000e+00	  3.3069e-02	  1.6931e-02	  6.8516e-05	  2.3930e-02	  9.4164e-04	  2.5658e-02	  1.3577e-02	  1.3471e-05	  7.2178e-02	  8.7535e-03	  3.6313e-04	  7.9252e-03	  0.0000e+00	  1.9704e-03	
  2.0200e+02	  6.3803e+00	  7.8224e-05	  2.2252e-04	  3.0440e-05	  3.2985e-03	  7.9383e-03	  2.0779e+04	  6.5963e-02	  1.6298e-01	  3.8627e-01	  8.6569e-01	  1.9494e+00	  1.7187e+01	  1.4877e+00	  1.4414e-02	  1.9347e-01	  1.0459e-01	  1.0459e-01	  2.2222e+00	  2.1212e+01	  3.3625e-01	  1.0136e+00	  1.0017e+00	  1.0000e+00	  3.3237e-02	  1.7027e-02	  6.8955e-05	  2.3975e-02	  9.4317e-04	  2.5689e-02	  1.3596e-02	  1.3502e-05	  7.2282e-02	  8.7650e-03	  3.6333e-04	  7.9383e-03	  0.0000e+00	  1.9707e-03	
  2.0300e+02	  6.3796e+00	  7.8220e-05	  2.2392e-04	  3.0542e-05	  3.3070e-03	  7.9514e-03	  2.0805e+04	  6.5908e-02	  1.6282e-01	  3.8599e-01	  8.6543e-01	  1.9418e+00	  1.7189e+01	  1.4864e+00	  1.4427e-02	  1.9297e-01	  1.0468e-01	  1.0468e-01	  2.2299e+00	  2.1204e+01	  3.3705e-01	  1.0137e+00	  1.0017e+00	  1.0000e+00	  3.3405e-02	  1.7123e-02	  6.9394e-05	  2.4021e-02	  9.4468e-04	  2.5719e-02	  1.3614e-02	  1.3534e-05	  7.2385e-02	  8.7763e-03	  3.6352e-04	  7.9514e-03	  0.0000e+00	  1.9709e-03	
  2.0400e+02	  6.3788e+00	  7.8217e-05	  2.2532e-04	  3.0643e-05	  3.3154e-03	  7.9644e-03	  2.0831e+04	  6.5852e-02	  1.6265e-01	  3.8570e-01	  8.6518e-01	  1.9343e+00	  1.7191e+01	  1.4852e+00	  1.4440e-02	  1.9247e-01	  1.0476e-01	  1.0476e-01	  2.2376e+00	  2.1196e+01	  3.3784e-01	  1.0138e+00	  1.0017e+00	  1.0000e+00	  3.3572e-02	  1.7219e-02	  6.9833e-05	  2.4065e-02	  9.4618e-04	  2.5749e-02	  1.3633e-02	  1.3565e-05	  7.2487e-02	  8.7875e-03	  3.6372e-04	  7.9644e-03	  0.0000e+00	  1.9712e-03	
  2.0500e+02	  6.3781e+00	  7.8213e-05	  2.2672e-04	  3.0745e-05	  3.3238e-03	  7.9773e-03	  2.0856e+04	  6.5798e-02	  1.6249e-01	  3.8542e-01	  8.6494e-01	  1.9268e+00	  1.7193e+01	  1.4839e+00	  1.4452e-02	  1.9197e-01	  1.0485e-01	  1.0485e-01	  2.2453e+00	  2.1188e+01	  3.3863e-01	  1.0138e+00	  1.0017e+00	  1.0000e+00	  3.3740e-02	  1.7314e-02	  7.0271e-05	  2.4110e-02	  9.4767e-04	  2.5778e-02	  1.3651e-02	  1.3596e-05	  7.2588e-02	  8.7985e-03	  3.6391e-04	  7.9773e-03	  0.0000e+00	  1.9714e-03	
  2.0600e+02	  6.3774e+00	  7.8210e-05	  2.2812e-04	  3.0847e-05	  3.3322e-03	  7.9901e-03	  2.0881e+04	  6.5744e-02	  1.6232e-01	  3.8515e-01	  8.6469e-01	  1.9193e+00	  1.7195e+01	  1.4826e+00	  1.4465e-02	  1.9148e-01	  1.0494e-01	  1.0494e-01	  2.2530e+00	  2.1180e+01	  3.3942e-01	  1.0139e+00	  1.0017e+00	  1.0000e+00	  3.3908e-02	  1.7410e-02	  7.0710e-05	  2.4154e-02	  9.4914e-04	  2.5808e-02	  1.3669e-02	  1.3627e-05	  7.2688e-02	  8.8094e-03	  3.6409e-04	  7.9901e-03	  0.0000e+00	  1.9717e-03	
  2.0700e+02	  6.3767e+00	  7.8207e-05	  2.2952e-04	  3.0948e-05	  3.3405e-03	  8.0028e-03	  2.0906e+04	  6.5691e-02	  1.6216e-01	  3.8488e-01	  8.6445e-01	  1.9118e+00	  1.7197e+01	  1.4814e+00	  1.4477e-02	  1.9099e-01	  1.0502e-01	  1.0502e-01	  2.2607e+00	  2.1172e+01	  3.4021e-01	  1.0140e+00	  1.0018e+00	  1.0000e+00	  3.4075e-02	  1.7506e-02	  7.1149e-05	  2.4197e-02	  9.5060e-04	  2.5836e-02	  1.3686e-02	  1.3657e-05	  7.2787e-02	  8.8203e-03	  3.6428e-04	  8.0028e-03	  0.0000e+00	  1.9719e-03	
  2.0800e+02	  6.3760e+00	  7.8204e-05	  2.3093e-04	  3.1050e-05	  3.3487e-03	  8.0155e-03	  2.0931e+04	  6.5638e-02	  1.6201e-01	  3.8461e-01	  8.6420e-01	  1.9044e+00	  1.7199e+01	  1.4801e+00	  1.4490e-02	  1.9051e-01	  1.0511e-01	  1.0511e-01	  2.2684e+00	  2.1164e+01	  3.4099e-01	  1.0140e+00	  1.0018e+00	  1.0000e+00	  3.4243e-02	  1.7602e-02	  7.1587e-05	  2.4240e-02	  9.5204e-04	  2.5865e-02	  1.3704e-02	  1.3688e-05	  7.2885e-02	  8.8309e-03	  3.6446e-04	  8.0155e-03	  0.0000e+00	  1.9721e-03	
  2.0900e+02	  6.3753e+00	  7.8200e-05	  2.3233e-04	  3.1152e-05	  3.3570e-03	  8.0281e-03	  2.0955e+04	  6.5586e-02	  1.6185e-01	  3.8434e-01	  8.6397e-01	  1.8970e+00	  1.7201e+01	  1.4789e+00	  1.4502e-02	  1.9003e-01	  1.0520e-01	  1.0520e-01	  2.2760e+00	  2.1156e+01	  3.4177e-01	  1.0141e+00	  1.0018e+00	  1.0000e+00	  3.4410e-02	  1.7698e-02	  7.2026e-05	  2.4283e-02	  9.5347e-04	  2.5893e-02	  1.3721e-02	  1.3718e-05	  7.2982e-02	  8.8415e-03	  3.6464e-04	  8.0281e-03	  0.0000e+00	  1.9724e-03	
  2.1000e+02	  6.3746e+00	  7.8197e-05	  2.3373e-04	  3.1253e-05	  3.3651e-03	  8.0407e-03	  2.0979e+04	  6.5535e-02	  1.6170e-01	  3.8408e-01	  8.6373e-01	  1.8896e+00	  1.7203e+01	  1.4776e+00	  1.4513e-02	  1.8955e-01	  1.0528e-01	  1.0528e-01	  2.2837e+00	  2.1148e+01	  3.4255e-01	  1.0142e+00	  1.0018e+00	  1.0000e+00	  3.4578e-02	  1.7794e-02	  7.2464e-05	  2.4325e-02	  9.5489e-04	  2.5922e-02	  1.3738e-02	  1.3749e-05	  7.3078e-02	  8.8520e-03	  3.6482e-04	  8.0407e-03	  0.0000e+00	  1.9726e-03	
  2.1100e+02	  6.3739e+00	  7.8194e-05	  2.3513e-04	  3.1355e-05	  3.3733e-03	  8.0531e-03	  2.1003e+04	  6.5484e-02	  1.6154e-01	  3.8382e-01	  8.6349e-01	  1.8823e+00	  1.7205e+01	  1.4764e+00	  1.4525e-02	  1.8908e-01	  1.0536e-01	  1.0536e-01	  2.2913e+00	  2.1140e+01	  3.4333e-01	  1.0142e+00	  1.0018e+00	  1.0000e+00	  3.4745e-02	  1.7889e-02	  7.2902e-05	  2.4367e-02	  9.5629e-04	  2.5949e-02	  1.3755e-02	  1.3779e-05	  7.3173e-02	  8.8623e-03	  3.6500e-04	  8.0531e-03	  0.0000e+00	  1.9728e-03	
  2.1200e+02	  6.3733e+00	  7.8191e-05	  2.3653e-04	  3.1456e-05	  3.3814e-03	  8.0655e-03	  2.1026e+04	  6.5434e-02	  1.6139e-01	  3.8356e-01	  8.6326e-01	  1.8750e+00	  1.7207e+01	  1.4751e+00	  1.4537e-02	  1.8862e-01	  1.0545e-01	  1.0545e-01	  2.2989e+00	  2.1132e+01	  3.4410e-01	  1.0143e+00	  1.0018e+00	  1.0000e+00	  3.4912e-02	  1.7985e-02	  7.3340e-05	  2.4409e-02	  9.5768e-04	  2.5977e-02	  1.3772e-02	  1.3809e-05	  7.3267e-02	  8.8725e-03	  3.6518e-04	  8.0655e-03	  0.0000e+00	  1.9731e-03	
  2.1300e+02	  6.3726e+00	  7.8188e-05	  2.3793e-04	  3.1558e-05	  3.3894e-03	  8.0779e-03	  2.1050e+04	  6.5384e-02	  1.6124e-01	  3.8331e-01	  8.6303e-01	  1.8677e+00	  1.7209e+01	  1.4739e+00	  1.4548e-02	  1.8815e-01	  1.0553e-01	  1.0553e-01	  2.3066e+00	  2.1124e+01	  3.4487e-01	  1.0144e+00	  1.0018e+00	  1.0000e+00	  3.5080e-02	  1.8081e-02	  7.3778e-05	  2.4450e-02	  9.5906e-04	  2.6004e-02	  1.3789e-02	  1.3838e-05	  7.3360e-02	  8.8826e-03	  3.6535e-04	  8.0779e-03	  0.0000e+00	  1.9733e-03	
  2.1400e+02	  6.3719e+00	  7.8185e-05	  2.3933e-04	  3.1659e-05	  3.3974e-03	  8.0901e-03	  2.1073e+04	  6.5335e-02	  1.6110e-01	  3.8305e-01	  8.6281e-01	  1.8605e+00	  1.7211e+01	  1.4726e+00	  1.4559e-02	  1.8770e-01	  1.0561e-01	  1.0561e-01	  2.3142e+00	  2.1116e+01	  3.4564e-01	  1.0144e+00	  1.0018e+00	  1.0000e+00	  3.5247e-02	  1.8177e-02	  7.4216e-05	  2.4491e-02	  9.6042e-04	  2.6031e-02	  1.3805e-02	  1.3868e-05	  7.3453e-02	  8.8926e-03	  3.6552e-04	  8.0901e-03	  0.0000e+00	  1.9735e-03	
  2.1500e+02	  6.3713e+00	  7.8182e-05	  2.4074e-04	  3.1761e-05	  3.4054e-03	  8.1023e-03	  2.1096e+04	  6.5287e-02	  1.6095e-01	  3.8281e-01	  8.6258e-01	  1.8533e+00	  1.7213e+01	  1.4714e+00	  1.4570e-02	  1.8724e-01	  1.0569e-01	  1.0569e-01	  2.3218e+00	  2.1108e+01	  3.4640e-01	  1.0145e+00	  1.0018e+00	  1.0000e+00	  3.5414e-02	  1.8272e-02	  7.4654e-05	  2.4531e-02	  9.6177e-04	  2.6058e-02	  1.3822e-02	  1.3897e-05	  7.3544e-02	  8.9024e-03	  3.6569e-04	  8.1023e-03	  0.0000e+00	  1.9737e-03	
  2.1600e+02	  6.3706e+00	  7.8179e-05	  2.4214e-04	  3.1862e-05	  3.4133e-03	  8.1145e-03	  2.1118e+04	  6.5239e-02	  1.6081e-01	  3.8256e-01	  8.6236e-01	  1.8461e+00	  1.7214e+01	  1.4701e+00	  1.4581e-02	  1.8679e-01	  1.0578e-01	  1.0578e-01	  2.3294e+00	  2.1100e+01	  3.4716e-01	  1.0146e+00	  1.0018e+00	  1.0000e+00	  3.5581e-02	  1.8368e-02	  7.5091e-05	  2.4571e-02	  9.6311e-04	  2.6084e-02	  1.3838e-02	  1.3927e-05	  7.3634e-02	  8.9122e-03	  3.6586e-04	  8.1145e-03	  0.0000e+00	  1.9739e-03	
  2.1700e+02	  6.3700e+00	  7.8176e-05	  2.4354e-04	  3.1963e-05	  3.4212e-03	  8.1265e-03	  2.1141e+04	  6.5192e-02	  1.6067e-01	  3.8232e-01	  8.6214e-01	  1.8389e+00	  1.7216e+01	  1.4689e+00	  1.4592e-02	  1.8634e-01	  1.0586e-01	  1.0586e-01	  2.3370e+00	  2.1092e+01	  3.4792e-01	  1.0147e+00	  1.0018e+00	  1.0000e+00	  3.5748e-02	  1.8464e-02	  7.5529e-05	  2.4610e-02	  9.6443e-04	  2.6110e-02	  1.3854e-02	  1.3956e-05	  7.3724e-02	  8.9218e-03	  3.6603e-04	  8.1265e-03	  0.0000e+00	  1.9742e-03	
  2.1800e+02	  6.3693e+00	  7.8173e-05	  2.4494e-04	  3.2065e-05	  3.4290e-03	  8.1385e-03	  2.1163e+04	  6.5145e-02	  1.6053e-01	  3.8208e-01	  8.6192e-01	  1.8318e+00	  1.7218e+01	  1.4677e+00	  1.4602e-02	  1.8590e-01	  1.0594e-01	  1.0594e-01	  2.3445e+00	  2.1084e+01	  3.4868e-01	  1.0147e+00	  1.0019e+00	  1.0000e+00	  3.5915e-02	  1.8560e-02	  7.5966e-05	  2.4649e-02	  9.6575e-04	  2.6136e-02	  1.3870e-02	  1.3985e-05	  7.3813e-02	  8.9313e-03	  3.6619e-04	  8.1385e-03	  0.0000e+00	  1.9744e-03	
  2.1900e+02	  6.3687e+00	  7.8170e-05	  2.4634e-04	  3.2166e-05	  3.4368e-03	  8.1505e-03	  2.1185e+04	  6.5099e-02	  1.6039e-01	  3.8184e-01	  8.6170e-01	  1.8247e+00	  1.7220e+01	  1.4664e+00	  1.4613e-02	  1.8546e-01	  1.0602e-01	  1.0602e-01	  2.3521e+00	  2.1076e+01	  3.4944e-01	  1.0148e+00	  1.0019e+00	  1.0000e+00	  3.6082e-02	  1.8656e-02	  7.6404e-05	  2.4688e-02	  9.6704e-04	  2.6161e-02	  1.3885e-02	  1.4014e-05	  7.3900e-02	  8.9408e-03	  3.6636e-04	  8.1505e-03	  0.0000e+00	  1.9746e-03	
