        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3698e+00	  7.7955e-05	  3.2403e-05	  1.4598e-05	  3.1561e-03	  7.5800e-03	  2.3380e+04	  6.0855e-02	  1.4767e-01	  3.5957e-01	  8.3983e-01	  9.1927e-05	  1.7985e+01	  1.3880e+00	  2.8002e-02	  2.5042e-05	  5.5054e-02	  5.5054e-02	  2.7585e+00	  2.0678e+01	  1.1677e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6763e-02	  1.0402e-03	  2.8977e-02	  1.4317e-02	  1.2807e-05	  9.0302e-02	  3.2197e-03	  3.7841e-04	  7.5800e-03	  0.0000e+00	  1.0103e-03	
  2.7600e+02	  6.3696e+00	  7.7954e-05	  3.2419e-05	  1.4598e-05	  3.1585e-03	  7.5835e-03	  2.3394e+04	  6.0832e-02	  1.4760e-01	  3.5944e-01	  8.3969e-01	  8.8745e-05	  1.7984e+01	  1.3868e+00	  2.7973e-02	  2.4090e-05	  5.4999e-02	  5.4999e-02	  2.7586e+00	  2.0677e+01	  1.1705e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6785e-02	  1.0410e-03	  2.8993e-02	  1.4326e-02	  1.2815e-05	  9.0360e-02	  3.2217e-03	  3.7851e-04	  7.5835e-03	  0.0000e+00	  1.0100e-03	
  2.7700e+02	  6.3693e+00	  7.7952e-05	  3.2435e-05	  1.4598e-05	  3.1609e-03	  7.5869e-03	  2.3407e+04	  6.0809e-02	  1.4753e-01	  3.5932e-01	  8.3956e-01	  8.5675e-05	  1.7982e+01	  1.3856e+00	  2.7944e-02	  2.3174e-05	  5.4944e-02	  5.4944e-02	  2.7586e+00	  2.0677e+01	  1.1733e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6808e-02	  1.0418e-03	  2.9008e-02	  1.4335e-02	  1.2824e-05	  9.0417e-02	  3.2238e-03	  3.7860e-04	  7.5869e-03	  0.0000e+00	  1.0098e-03	
  2.7800e+02	  6.3691e+00	  7.7950e-05	  3.2451e-05	  1.4598e-05	  3.1632e-03	  7.5904e-03	  2.3419e+04	  6.0786e-02	  1.4746e-01	  3.5920e-01	  8.3943e-01	  8.2714e-05	  1.7981e+01	  1.3845e+00	  2.7915e-02	  2.2293e-05	  5.4889e-02	  5.4889e-02	  2.7586e+00	  2.0677e+01	  1.1761e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6830e-02	  1.0425e-03	  2.9023e-02	  1.4343e-02	  1.2832e-05	  9.0473e-02	  3.2258e-03	  3.7869e-04	  7.5904e-03	  0.0000e+00	  1.0095e-03	
  2.7900e+02	  6.3689e+00	  7.7949e-05	  3.2467e-05	  1.4598e-05	  3.1655e-03	  7.5938e-03	  2.3432e+04	  6.0763e-02	  1.4740e-01	  3.5907e-01	  8.3930e-01	  7.9856e-05	  1.7979e+01	  1.3833e+00	  2.7887e-02	  2.1446e-05	  5.4834e-02	  5.4834e-02	  2.7586e+00	  2.0677e+01	  1.1789e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6852e-02	  1.0432e-03	  2.9038e-02	  1.4352e-02	  1.2841e-05	  9.0530e-02	  3.2278e-03	  3.7877e-04	  7.5938e-03	  0.0000e+00	  1.0093e-03	
  2.8000e+02	  6.3686e+00	  7.7947e-05	  3.2483e-05	  1.4599e-05	  3.1678e-03	  7.5972e-03	  2.3445e+04	  6.0741e-02	  1.4733e-01	  3.5895e-01	  8.3918e-01	  7.7099e-05	  1.7978e+01	  1.3821e+00	  2.7858e-02	  2.0630e-05	  5.4779e-02	  5.4779e-02	  2.7586e+00	  2.0677e+01	  1.1817e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6873e-02	  1.0440e-03	  2.9053e-02	  1.4360e-02	  1.2849e-05	  9.0585e-02	  3.2297e-03	  3.7886e-04	  7.5972e-03	  0.0000e+00	  1.0091e-03	
  2.8100e+02	  6.3684e+00	  7.7945e-05	  3.2498e-05	  1.4599e-05	  3.1700e-03	  7.6005e-03	  2.3457e+04	  6.0719e-02	  1.4726e-01	  3.5884e-01	  8.3905e-01	  7.4438e-05	  1.7976e+01	  1.3809e+00	  2.7829e-02	  1.9846e-05	  5.4724e-02	  5.4724e-02	  2.7586e+00	  2.0676e+01	  1.1845e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6895e-02	  1.0447e-03	  2.9068e-02	  1.4368e-02	  1.2857e-05	  9.0640e-02	  3.2317e-03	  3.7895e-04	  7.6005e-03	  0.0000e+00	  1.0088e-03	
  2.8200e+02	  6.3682e+00	  7.7944e-05	  3.2514e-05	  1.4599e-05	  3.1723e-03	  7.6038e-03	  2.3470e+04	  6.0697e-02	  1.4720e-01	  3.5872e-01	  8.3893e-01	  7.1871e-05	  1.7975e+01	  1.3798e+00	  2.7800e-02	  1.9091e-05	  5.4670e-02	  5.4670e-02	  2.7586e+00	  2.0676e+01	  1.1873e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6916e-02	  1.0454e-03	  2.9082e-02	  1.4376e-02	  1.2865e-05	  9.0694e-02	  3.2336e-03	  3.7903e-04	  7.6038e-03	  0.0000e+00	  1.0086e-03	
  2.8300e+02	  6.3680e+00	  7.7942e-05	  3.2529e-05	  1.4599e-05	  3.1745e-03	  7.6071e-03	  2.3482e+04	  6.0675e-02	  1.4713e-01	  3.5860e-01	  8.3880e-01	  6.9394e-05	  1.7973e+01	  1.3786e+00	  2.7771e-02	  1.8365e-05	  5.4615e-02	  5.4615e-02	  2.7586e+00	  2.0676e+01	  1.1901e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6937e-02	  1.0461e-03	  2.9097e-02	  1.4385e-02	  1.2873e-05	  9.0748e-02	  3.2355e-03	  3.7912e-04	  7.6071e-03	  0.0000e+00	  1.0083e-03	
  2.8400e+02	  6.3677e+00	  7.7941e-05	  3.2544e-05	  1.4599e-05	  3.1767e-03	  7.6103e-03	  2.3494e+04	  6.0653e-02	  1.4707e-01	  3.5849e-01	  8.3868e-01	  6.7004e-05	  1.7972e+01	  1.3774e+00	  2.7743e-02	  1.7667e-05	  5.4561e-02	  5.4561e-02	  2.7586e+00	  2.0676e+01	  1.1928e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6958e-02	  1.0468e-03	  2.9111e-02	  1.4393e-02	  1.2881e-05	  9.0802e-02	  3.2374e-03	  3.7920e-04	  7.6103e-03	  0.0000e+00	  1.0081e-03	
  2.8500e+02	  6.3675e+00	  7.7939e-05	  3.2559e-05	  1.4599e-05	  3.1788e-03	  7.6135e-03	  2.3506e+04	  6.0632e-02	  1.4700e-01	  3.5837e-01	  8.3856e-01	  6.4697e-05	  1.7970e+01	  1.3762e+00	  2.7714e-02	  1.6995e-05	  5.4506e-02	  5.4506e-02	  2.7586e+00	  2.0676e+01	  1.1956e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6979e-02	  1.0475e-03	  2.9125e-02	  1.4401e-02	  1.2889e-05	  9.0854e-02	  3.2393e-03	  3.7928e-04	  7.6135e-03	  0.0000e+00	  1.0079e-03	
  2.8600e+02	  6.3673e+00	  7.7937e-05	  3.2573e-05	  1.4599e-05	  3.1810e-03	  7.6167e-03	  2.3518e+04	  6.0611e-02	  1.4694e-01	  3.5826e-01	  8.3844e-01	  6.2471e-05	  1.7969e+01	  1.3751e+00	  2.7685e-02	  1.6348e-05	  5.4452e-02	  5.4452e-02	  2.7586e+00	  2.0676e+01	  1.1984e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9249e-02	  0.0000e+00	  0.0000e+00	  2.6999e-02	  1.0482e-03	  2.9139e-02	  1.4409e-02	  1.2897e-05	  9.0907e-02	  3.2411e-03	  3.7937e-04	  7.6167e-03	  0.0000e+00	  1.0076e-03	
  2.8700e+02	  6.3671e+00	  7.7936e-05	  3.2588e-05	  1.4600e-05	  3.1831e-03	  7.6199e-03	  2.3530e+04	  6.0590e-02	  1.4688e-01	  3.5815e-01	  8.3832e-01	  6.0323e-05	  1.7967e+01	  1.3739e+00	  2.7656e-02	  1.5727e-05	  5.4397e-02	  5.4397e-02	  2.7586e+00	  2.0675e+01	  1.2011e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7020e-02	  1.0489e-03	  2.9153e-02	  1.4416e-02	  1.2905e-05	  9.0958e-02	  3.2430e-03	  3.7945e-04	  7.6199e-03	  0.0000e+00	  1.0074e-03	
  2.8800e+02	  6.3669e+00	  7.7934e-05	  3.2602e-05	  1.4600e-05	  3.1852e-03	  7.6230e-03	  2.3541e+04	  6.0570e-02	  1.4682e-01	  3.5804e-01	  8.3820e-01	  5.8250e-05	  1.7966e+01	  1.3727e+00	  2.7628e-02	  1.5128e-05	  5.4343e-02	  5.4343e-02	  2.7586e+00	  2.0675e+01	  1.2039e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7040e-02	  1.0495e-03	  2.9166e-02	  1.4424e-02	  1.2912e-05	  9.1010e-02	  3.2448e-03	  3.7953e-04	  7.6230e-03	  0.0000e+00	  1.0072e-03	
  2.8900e+02	  6.3667e+00	  7.7933e-05	  3.2617e-05	  1.4600e-05	  3.1873e-03	  7.6261e-03	  2.3553e+04	  6.0550e-02	  1.4676e-01	  3.5793e-01	  8.3809e-01	  5.6249e-05	  1.7965e+01	  1.3716e+00	  2.7599e-02	  1.4553e-05	  5.4289e-02	  5.4289e-02	  2.7586e+00	  2.0675e+01	  1.2067e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7059e-02	  1.0502e-03	  2.9180e-02	  1.4432e-02	  1.2920e-05	  9.1060e-02	  3.2466e-03	  3.7961e-04	  7.6261e-03	  0.0000e+00	  1.0070e-03	
  2.9000e+02	  6.3665e+00	  7.7931e-05	  3.2631e-05	  1.4600e-05	  3.1894e-03	  7.6291e-03	  2.3564e+04	  6.0529e-02	  1.4670e-01	  3.5782e-01	  8.3797e-01	  5.4319e-05	  1.7963e+01	  1.3704e+00	  2.7571e-02	  1.3999e-05	  5.4234e-02	  5.4234e-02	  2.7586e+00	  2.0675e+01	  1.2094e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7079e-02	  1.0509e-03	  2.9193e-02	  1.4439e-02	  1.2927e-05	  9.1110e-02	  3.2484e-03	  3.7969e-04	  7.6291e-03	  0.0000e+00	  1.0067e-03	
  2.9100e+02	  6.3662e+00	  7.7930e-05	  3.2645e-05	  1.4600e-05	  3.1914e-03	  7.6321e-03	  2.3576e+04	  6.0510e-02	  1.4664e-01	  3.5772e-01	  8.3786e-01	  5.2455e-05	  1.7962e+01	  1.3692e+00	  2.7542e-02	  1.3466e-05	  5.4180e-02	  5.4180e-02	  2.7586e+00	  2.0675e+01	  1.2122e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7099e-02	  1.0515e-03	  2.9206e-02	  1.4447e-02	  1.2935e-05	  9.1160e-02	  3.2501e-03	  3.7976e-04	  7.6321e-03	  0.0000e+00	  1.0065e-03	
  2.9200e+02	  6.3660e+00	  7.7929e-05	  3.2659e-05	  1.4600e-05	  3.1934e-03	  7.6351e-03	  2.3587e+04	  6.0490e-02	  1.4658e-01	  3.5761e-01	  8.3775e-01	  5.0657e-05	  1.7960e+01	  1.3681e+00	  2.7514e-02	  1.2954e-05	  5.4126e-02	  5.4126e-02	  2.7586e+00	  2.0675e+01	  1.2149e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7118e-02	  1.0522e-03	  2.9219e-02	  1.4454e-02	  1.2942e-05	  9.1209e-02	  3.2519e-03	  3.7984e-04	  7.6351e-03	  0.0000e+00	  1.0063e-03	
  2.9300e+02	  6.3658e+00	  7.7927e-05	  3.2672e-05	  1.4601e-05	  3.1954e-03	  7.6381e-03	  2.3598e+04	  6.0470e-02	  1.4652e-01	  3.5751e-01	  8.3763e-01	  4.8921e-05	  1.7959e+01	  1.3669e+00	  2.7485e-02	  1.2461e-05	  5.4072e-02	  5.4072e-02	  2.7586e+00	  2.0674e+01	  1.2177e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7137e-02	  1.0528e-03	  2.9232e-02	  1.4462e-02	  1.2950e-05	  9.1258e-02	  3.2536e-03	  3.7992e-04	  7.6381e-03	  0.0000e+00	  1.0061e-03	
  2.9400e+02	  6.3656e+00	  7.7926e-05	  3.2686e-05	  1.4601e-05	  3.1974e-03	  7.6410e-03	  2.3609e+04	  6.0451e-02	  1.4646e-01	  3.5740e-01	  8.3752e-01	  4.7246e-05	  1.7957e+01	  1.3657e+00	  2.7457e-02	  1.1987e-05	  5.4018e-02	  5.4018e-02	  2.7586e+00	  2.0674e+01	  1.2204e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7156e-02	  1.0535e-03	  2.9245e-02	  1.4469e-02	  1.2957e-05	  9.1306e-02	  3.2553e-03	  3.7999e-04	  7.6410e-03	  0.0000e+00	  1.0059e-03	
  2.9500e+02	  6.3654e+00	  7.7924e-05	  3.2699e-05	  1.4601e-05	  3.1994e-03	  7.6439e-03	  2.3620e+04	  6.0432e-02	  1.4641e-01	  3.5730e-01	  8.3741e-01	  4.5629e-05	  1.7956e+01	  1.3646e+00	  2.7428e-02	  1.1531e-05	  5.3964e-02	  5.3964e-02	  2.7586e+00	  2.0674e+01	  1.2232e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7175e-02	  1.0541e-03	  2.9258e-02	  1.4476e-02	  1.2964e-05	  9.1354e-02	  3.2570e-03	  3.8007e-04	  7.6439e-03	  0.0000e+00	  1.0057e-03	
  2.9600e+02	  6.3653e+00	  7.7923e-05	  3.2713e-05	  1.4601e-05	  3.2013e-03	  7.6468e-03	  2.3630e+04	  6.0413e-02	  1.4635e-01	  3.5720e-01	  8.3731e-01	  4.4068e-05	  1.7954e+01	  1.3634e+00	  2.7400e-02	  1.1092e-05	  5.3910e-02	  5.3910e-02	  2.7586e+00	  2.0674e+01	  1.2259e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7193e-02	  1.0547e-03	  2.9271e-02	  1.4483e-02	  1.2971e-05	  9.1401e-02	  3.2587e-03	  3.8014e-04	  7.6468e-03	  0.0000e+00	  1.0055e-03	
  2.9700e+02	  6.3651e+00	  7.7921e-05	  3.2726e-05	  1.4601e-05	  3.2033e-03	  7.6496e-03	  2.3641e+04	  6.0395e-02	  1.4630e-01	  3.5710e-01	  8.3720e-01	  4.2561e-05	  1.7953e+01	  1.3623e+00	  2.7372e-02	  1.0669e-05	  5.3856e-02	  5.3856e-02	  2.7586e+00	  2.0674e+01	  1.2287e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7212e-02	  1.0553e-03	  2.9283e-02	  1.4490e-02	  1.2978e-05	  9.1448e-02	  3.2604e-03	  3.8022e-04	  7.6496e-03	  0.0000e+00	  1.0053e-03	
  2.9800e+02	  6.3649e+00	  7.7920e-05	  3.2739e-05	  1.4601e-05	  3.2052e-03	  7.6525e-03	  2.3652e+04	  6.0376e-02	  1.4624e-01	  3.5700e-01	  8.3709e-01	  4.1107e-05	  1.7952e+01	  1.3611e+00	  2.7343e-02	  1.0263e-05	  5.3802e-02	  5.3802e-02	  2.7586e+00	  2.0673e+01	  1.2314e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7230e-02	  1.0559e-03	  2.9295e-02	  1.4497e-02	  1.2985e-05	  9.1495e-02	  3.2620e-03	  3.8029e-04	  7.6525e-03	  0.0000e+00	  1.0050e-03	
  2.9900e+02	  6.3647e+00	  7.7919e-05	  3.2752e-05	  1.4601e-05	  3.2071e-03	  7.6552e-03	  2.3662e+04	  6.0358e-02	  1.4619e-01	  3.5690e-01	  8.3699e-01	  3.9703e-05	  1.7950e+01	  1.3600e+00	  2.7315e-02	  9.8726e-06	  5.3748e-02	  5.3748e-02	  2.7586e+00	  2.0673e+01	  1.2341e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7248e-02	  1.0565e-03	  2.9308e-02	  1.4504e-02	  1.2992e-05	  9.1540e-02	  3.2636e-03	  3.8036e-04	  7.6552e-03	  0.0000e+00	  1.0048e-03	
  3.0000e+02	  6.3645e+00	  7.7917e-05	  3.2765e-05	  1.4602e-05	  3.2089e-03	  7.6580e-03	  2.3672e+04	  6.0340e-02	  1.4613e-01	  3.5681e-01	  8.3688e-01	  3.8348e-05	  1.7949e+01	  1.3588e+00	  2.7287e-02	  9.4967e-06	  5.3695e-02	  5.3695e-02	  2.7586e+00	  2.0673e+01	  1.2369e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7266e-02	  1.0571e-03	  2.9320e-02	  1.4511e-02	  1.2999e-05	  9.1586e-02	  3.2653e-03	  3.8043e-04	  7.6580e-03	  0.0000e+00	  1.0046e-03	
  3.0100e+02	  6.3643e+00	  7.7916e-05	  3.2777e-05	  1.4602e-05	  3.2108e-03	  7.6607e-03	  2.3682e+04	  6.0322e-02	  1.4608e-01	  3.5671e-01	  8.3678e-01	  3.7040e-05	  1.7947e+01	  1.3576e+00	  2.7258e-02	  9.1352e-06	  5.3641e-02	  5.3641e-02	  2.7586e+00	  2.0673e+01	  1.2396e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7283e-02	  1.0577e-03	  2.9332e-02	  1.4518e-02	  1.3005e-05	  9.1631e-02	  3.2669e-03	  3.8050e-04	  7.6607e-03	  0.0000e+00	  1.0044e-03	
  3.0200e+02	  6.3641e+00	  7.7915e-05	  3.2790e-05	  1.4602e-05	  3.2126e-03	  7.6634e-03	  2.3693e+04	  6.0305e-02	  1.4603e-01	  3.5662e-01	  8.3668e-01	  3.5778e-05	  1.7946e+01	  1.3565e+00	  2.7230e-02	  8.7873e-06	  5.3587e-02	  5.3587e-02	  2.7586e+00	  2.0673e+01	  1.2423e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7301e-02	  1.0583e-03	  2.9343e-02	  1.4525e-02	  1.3012e-05	  9.1675e-02	  3.2684e-03	  3.8057e-04	  7.6634e-03	  0.0000e+00	  1.0043e-03	
  3.0300e+02	  6.3639e+00	  7.7913e-05	  3.2802e-05	  1.4602e-05	  3.2144e-03	  7.6661e-03	  2.3703e+04	  6.0287e-02	  1.4597e-01	  3.5652e-01	  8.3658e-01	  3.4559e-05	  1.7944e+01	  1.3553e+00	  2.7202e-02	  8.4527e-06	  5.3534e-02	  5.3534e-02	  2.7586e+00	  2.0673e+01	  1.2450e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7318e-02	  1.0589e-03	  2.9355e-02	  1.4531e-02	  1.3019e-05	  9.1720e-02	  3.2700e-03	  3.8064e-04	  7.6661e-03	  0.0000e+00	  1.0041e-03	
  3.0400e+02	  6.3638e+00	  7.7912e-05	  3.2814e-05	  1.4602e-05	  3.2162e-03	  7.6688e-03	  2.3712e+04	  6.0270e-02	  1.4592e-01	  3.5643e-01	  8.3648e-01	  3.3382e-05	  1.7943e+01	  1.3542e+00	  2.7174e-02	  8.1308e-06	  5.3480e-02	  5.3480e-02	  2.7586e+00	  2.0672e+01	  1.2477e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7335e-02	  1.0595e-03	  2.9367e-02	  1.4538e-02	  1.3025e-05	  9.1763e-02	  3.2715e-03	  3.8071e-04	  7.6688e-03	  0.0000e+00	  1.0039e-03	
  3.0500e+02	  6.3636e+00	  7.7911e-05	  3.2826e-05	  1.4602e-05	  3.2180e-03	  7.6714e-03	  2.3722e+04	  6.0253e-02	  1.4587e-01	  3.5634e-01	  8.3638e-01	  3.2246e-05	  1.7941e+01	  1.3530e+00	  2.7146e-02	  7.8211e-06	  5.3427e-02	  5.3427e-02	  2.7586e+00	  2.0672e+01	  1.2505e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7352e-02	  1.0600e-03	  2.9378e-02	  1.4544e-02	  1.3032e-05	  9.1806e-02	  3.2731e-03	  3.8078e-04	  7.6714e-03	  0.0000e+00	  1.0037e-03	
  3.0600e+02	  6.3634e+00	  7.7910e-05	  3.2838e-05	  1.4602e-05	  3.2198e-03	  7.6740e-03	  2.3732e+04	  6.0236e-02	  1.4582e-01	  3.5625e-01	  8.3628e-01	  3.1149e-05	  1.7940e+01	  1.3519e+00	  2.7118e-02	  7.5233e-06	  5.3374e-02	  5.3374e-02	  2.7586e+00	  2.0672e+01	  1.2532e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7369e-02	  1.0606e-03	  2.9390e-02	  1.4551e-02	  1.3038e-05	  9.1849e-02	  3.2746e-03	  3.8084e-04	  7.6740e-03	  0.0000e+00	  1.0035e-03	
  3.0700e+02	  6.3632e+00	  7.7908e-05	  3.2850e-05	  1.4602e-05	  3.2215e-03	  7.6766e-03	  2.3742e+04	  6.0219e-02	  1.4577e-01	  3.5616e-01	  8.3618e-01	  3.0090e-05	  1.7939e+01	  1.3507e+00	  2.7090e-02	  7.2367e-06	  5.3320e-02	  5.3320e-02	  2.7586e+00	  2.0672e+01	  1.2559e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7386e-02	  1.0612e-03	  2.9401e-02	  1.4557e-02	  1.3044e-05	  9.1892e-02	  3.2761e-03	  3.8091e-04	  7.6766e-03	  0.0000e+00	  1.0033e-03	
  3.0800e+02	  6.3631e+00	  7.7907e-05	  3.2862e-05	  1.4603e-05	  3.2232e-03	  7.6791e-03	  2.3751e+04	  6.0203e-02	  1.4572e-01	  3.5607e-01	  8.3609e-01	  2.9067e-05	  1.7937e+01	  1.3496e+00	  2.7062e-02	  6.9611e-06	  5.3267e-02	  5.3267e-02	  2.7586e+00	  2.0672e+01	  1.2586e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7402e-02	  1.0617e-03	  2.9412e-02	  1.4564e-02	  1.3051e-05	  9.1933e-02	  3.2776e-03	  3.8097e-04	  7.6791e-03	  0.0000e+00	  1.0031e-03	
  3.0900e+02	  6.3629e+00	  7.7906e-05	  3.2874e-05	  1.4603e-05	  3.2250e-03	  7.6817e-03	  2.3761e+04	  6.0186e-02	  1.4567e-01	  3.5598e-01	  8.3599e-01	  2.8080e-05	  1.7936e+01	  1.3485e+00	  2.7034e-02	  6.6959e-06	  5.3214e-02	  5.3214e-02	  2.7586e+00	  2.0672e+01	  1.2613e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7418e-02	  1.0623e-03	  2.9423e-02	  1.4570e-02	  1.3057e-05	  9.1975e-02	  3.2791e-03	  3.8104e-04	  7.6817e-03	  0.0000e+00	  1.0029e-03	
  3.1000e+02	  6.3627e+00	  7.7905e-05	  3.2885e-05	  1.4603e-05	  3.2266e-03	  7.6842e-03	  2.3770e+04	  6.0170e-02	  1.4562e-01	  3.5589e-01	  8.3590e-01	  2.7127e-05	  1.7934e+01	  1.3473e+00	  2.7006e-02	  6.4408e-06	  5.3161e-02	  5.3161e-02	  2.7586e+00	  2.0671e+01	  1.2640e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7434e-02	  1.0628e-03	  2.9434e-02	  1.4576e-02	  1.3063e-05	  9.2016e-02	  3.2805e-03	  3.8110e-04	  7.6842e-03	  0.0000e+00	  1.0028e-03	
  3.1100e+02	  6.3626e+00	  7.7903e-05	  3.2897e-05	  1.4603e-05	  3.2283e-03	  7.6866e-03	  2.3779e+04	  6.0154e-02	  1.4558e-01	  3.5581e-01	  8.3580e-01	  2.6207e-05	  1.7933e+01	  1.3462e+00	  2.6978e-02	  6.1954e-06	  5.3107e-02	  5.3107e-02	  2.7586e+00	  2.0671e+01	  1.2667e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7450e-02	  1.0634e-03	  2.9445e-02	  1.4582e-02	  1.3069e-05	  9.2057e-02	  3.2820e-03	  3.8117e-04	  7.6866e-03	  0.0000e+00	  1.0026e-03	
  3.1200e+02	  6.3624e+00	  7.7902e-05	  3.2908e-05	  1.4603e-05	  3.2300e-03	  7.6891e-03	  2.3788e+04	  6.0138e-02	  1.4553e-01	  3.5572e-01	  8.3571e-01	  2.5319e-05	  1.7932e+01	  1.3450e+00	  2.6950e-02	  5.9594e-06	  5.3054e-02	  5.3054e-02	  2.7586e+00	  2.0671e+01	  1.2694e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9250e-02	  0.0000e+00	  0.0000e+00	  2.7466e-02	  1.0639e-03	  2.9456e-02	  1.4588e-02	  1.3075e-05	  9.2097e-02	  3.2834e-03	  3.8123e-04	  7.6891e-03	  0.0000e+00	  1.0024e-03	
  3.1300e+02	  6.3622e+00	  7.7901e-05	  3.2919e-05	  1.4603e-05	  3.2316e-03	  7.6915e-03	  2.3797e+04	  6.0122e-02	  1.4548e-01	  3.5564e-01	  8.3562e-01	  2.4461e-05	  1.7930e+01	  1.3439e+00	  2.6922e-02	  5.7323e-06	  5.3001e-02	  5.3001e-02	  2.7586e+00	  2.0671e+01	  1.2721e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9251e-02	  0.0000e+00	  0.0000e+00	  2.7482e-02	  1.0644e-03	  2.9466e-02	  1.4594e-02	  1.3081e-05	  9.2137e-02	  3.2848e-03	  3.8129e-04	  7.6915e-03	  0.0000e+00	  1.0022e-03	
