        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3214e+00	  7.8127e-05	  5.8669e-04	  5.3909e-05	  4.3894e-03	  9.7231e-03	  2.0885e+04	  6.5735e-02	  1.6230e-01	  3.8510e-01	  8.6465e-01	  3.7801e-02	  1.7953e+01	  1.3999e+00	  1.4330e-02	  1.2105e-01	  1.2659e-01	  1.2659e-01	  3.7558e+00	  1.9612e+01	  4.6807e-01	  1.0292e+00	  1.0042e+00	  1.0000e+00	  7.1210e-02	  4.1646e-02	  1.7073e-04	  2.5930e-02	  1.0052e-03	  2.5597e-02	  1.4795e-02	  1.7774e-05	  6.4861e-02	  1.5571e-02	  3.6822e-04	  9.7231e-03	  0.0000e+00	  1.9916e-03	
  2.7500e+02	  6.3211e+00	  7.8126e-05	  5.8801e-04	  5.3996e-05	  4.3951e-03	  9.7316e-03	  2.0897e+04	  6.5710e-02	  1.6222e-01	  3.8498e-01	  8.6453e-01	  3.7658e-02	  1.7950e+01	  1.3987e+00	  1.4357e-02	  1.2074e-01	  1.2659e-01	  1.2659e-01	  3.7612e+00	  1.9606e+01	  4.6846e-01	  1.0292e+00	  1.0042e+00	  1.0000e+00	  7.1351e-02	  4.1736e-02	  1.7111e-04	  2.5953e-02	  1.0060e-03	  2.5610e-02	  1.4804e-02	  1.7795e-05	  6.4903e-02	  1.5580e-02	  3.6831e-04	  9.7316e-03	  0.0000e+00	  1.9916e-03	
  2.7600e+02	  6.3207e+00	  7.8124e-05	  5.8933e-04	  5.4084e-05	  4.4009e-03	  9.7400e-03	  2.0908e+04	  6.5685e-02	  1.6215e-01	  3.8485e-01	  8.6442e-01	  3.7517e-02	  1.7947e+01	  1.3975e+00	  1.4383e-02	  1.2043e-01	  1.2658e-01	  1.2658e-01	  3.7666e+00	  1.9600e+01	  4.6885e-01	  1.0293e+00	  1.0042e+00	  1.0000e+00	  7.1492e-02	  4.1825e-02	  1.7149e-04	  2.5974e-02	  1.0067e-03	  2.5623e-02	  1.4813e-02	  1.7817e-05	  6.4944e-02	  1.5589e-02	  3.6840e-04	  9.7400e-03	  0.0000e+00	  1.9916e-03	
  2.7700e+02	  6.3203e+00	  7.8123e-05	  5.9065e-04	  5.4171e-05	  4.4066e-03	  9.7483e-03	  2.0920e+04	  6.5661e-02	  1.6207e-01	  3.8472e-01	  8.6431e-01	  3.7378e-02	  1.7944e+01	  1.3963e+00	  1.4409e-02	  1.2013e-01	  1.2658e-01	  1.2658e-01	  3.7719e+00	  1.9594e+01	  4.6923e-01	  1.0294e+00	  1.0042e+00	  1.0000e+00	  7.1632e-02	  4.1915e-02	  1.7187e-04	  2.5996e-02	  1.0074e-03	  2.5636e-02	  1.4822e-02	  1.7838e-05	  6.4985e-02	  1.5597e-02	  3.6849e-04	  9.7483e-03	  0.0000e+00	  1.9916e-03	
  2.7800e+02	  6.3200e+00	  7.8121e-05	  5.9196e-04	  5.4259e-05	  4.4122e-03	  9.7567e-03	  2.0931e+04	  6.5637e-02	  1.6200e-01	  3.8460e-01	  8.6420e-01	  3.7242e-02	  1.7942e+01	  1.3952e+00	  1.4435e-02	  1.1984e-01	  1.2657e-01	  1.2657e-01	  3.7773e+00	  1.9588e+01	  4.6961e-01	  1.0294e+00	  1.0042e+00	  1.0000e+00	  7.1773e-02	  4.2004e-02	  1.7224e-04	  2.6018e-02	  1.0082e-03	  2.5649e-02	  1.4830e-02	  1.7859e-05	  6.5026e-02	  1.5606e-02	  3.6857e-04	  9.7567e-03	  0.0000e+00	  1.9916e-03	
  2.7900e+02	  6.3196e+00	  7.8119e-05	  5.9328e-04	  5.4346e-05	  4.4179e-03	  9.7650e-03	  2.0942e+04	  6.5613e-02	  1.6193e-01	  3.8448e-01	  8.6409e-01	  3.7109e-02	  1.7939e+01	  1.3940e+00	  1.4460e-02	  1.1955e-01	  1.2656e-01	  1.2656e-01	  3.7827e+00	  1.9582e+01	  4.7000e-01	  1.0295e+00	  1.0042e+00	  1.0000e+00	  7.1913e-02	  4.2093e-02	  1.7262e-04	  2.6039e-02	  1.0089e-03	  2.5662e-02	  1.4839e-02	  1.7881e-05	  6.5066e-02	  1.5615e-02	  3.6866e-04	  9.7650e-03	  0.0000e+00	  1.9917e-03	
  2.8000e+02	  6.3193e+00	  7.8118e-05	  5.9459e-04	  5.4433e-05	  4.4235e-03	  9.7732e-03	  2.0953e+04	  6.5590e-02	  1.6186e-01	  3.8436e-01	  8.6398e-01	  3.6977e-02	  1.7936e+01	  1.3928e+00	  1.4485e-02	  1.1926e-01	  1.2655e-01	  1.2655e-01	  3.7880e+00	  1.9576e+01	  4.7038e-01	  1.0295e+00	  1.0042e+00	  1.0000e+00	  7.2053e-02	  4.2182e-02	  1.7299e-04	  2.6060e-02	  1.0096e-03	  2.5674e-02	  1.4848e-02	  1.7902e-05	  6.5106e-02	  1.5623e-02	  3.6874e-04	  9.7732e-03	  0.0000e+00	  1.9917e-03	
  2.8100e+02	  6.3189e+00	  7.8116e-05	  5.9590e-04	  5.4520e-05	  4.4291e-03	  9.7814e-03	  2.0964e+04	  6.5566e-02	  1.6179e-01	  3.8424e-01	  8.6387e-01	  3.6848e-02	  1.7934e+01	  1.3916e+00	  1.4510e-02	  1.1898e-01	  1.2655e-01	  1.2655e-01	  3.7934e+00	  1.9570e+01	  4.7076e-01	  1.0296e+00	  1.0042e+00	  1.0000e+00	  7.2193e-02	  4.2271e-02	  1.7337e-04	  2.6081e-02	  1.0103e-03	  2.5687e-02	  1.4856e-02	  1.7923e-05	  6.5145e-02	  1.5632e-02	  3.6883e-04	  9.7814e-03	  0.0000e+00	  1.9917e-03	
  2.8200e+02	  6.3186e+00	  7.8115e-05	  5.9721e-04	  5.4606e-05	  4.4346e-03	  9.7895e-03	  2.0975e+04	  6.5543e-02	  1.6172e-01	  3.8412e-01	  8.6377e-01	  3.6721e-02	  1.7931e+01	  1.3905e+00	  1.4534e-02	  1.1870e-01	  1.2654e-01	  1.2654e-01	  3.7987e+00	  1.9564e+01	  4.7114e-01	  1.0296e+00	  1.0042e+00	  1.0000e+00	  7.2332e-02	  4.2360e-02	  1.7374e-04	  2.6101e-02	  1.0110e-03	  2.5699e-02	  1.4865e-02	  1.7943e-05	  6.5184e-02	  1.5640e-02	  3.6891e-04	  9.7895e-03	  0.0000e+00	  1.9917e-03	
  2.8300e+02	  6.3183e+00	  7.8114e-05	  5.9851e-04	  5.4693e-05	  4.4401e-03	  9.7977e-03	  2.0986e+04	  6.5520e-02	  1.6165e-01	  3.8400e-01	  8.6366e-01	  3.6597e-02	  1.7928e+01	  1.3893e+00	  1.4558e-02	  1.1843e-01	  1.2653e-01	  1.2653e-01	  3.8041e+00	  1.9558e+01	  4.7151e-01	  1.0297e+00	  1.0042e+00	  1.0000e+00	  7.2472e-02	  4.2449e-02	  1.7411e-04	  2.6122e-02	  1.0116e-03	  2.5711e-02	  1.4873e-02	  1.7964e-05	  6.5223e-02	  1.5648e-02	  3.6899e-04	  9.7977e-03	  0.0000e+00	  1.9917e-03	
  2.8400e+02	  6.3179e+00	  7.8112e-05	  5.9982e-04	  5.4779e-05	  4.4456e-03	  9.8057e-03	  2.0996e+04	  6.5498e-02	  1.6159e-01	  3.8389e-01	  8.6356e-01	  3.6474e-02	  1.7925e+01	  1.3881e+00	  1.4582e-02	  1.1816e-01	  1.2652e-01	  1.2652e-01	  3.8094e+00	  1.9552e+01	  4.7189e-01	  1.0298e+00	  1.0043e+00	  1.0000e+00	  7.2611e-02	  4.2537e-02	  1.7449e-04	  2.6142e-02	  1.0123e-03	  2.5723e-02	  1.4881e-02	  1.7985e-05	  6.5261e-02	  1.5656e-02	  3.6907e-04	  9.8057e-03	  0.0000e+00	  1.9917e-03	
  2.8500e+02	  6.3176e+00	  7.8111e-05	  6.0112e-04	  5.4866e-05	  4.4511e-03	  9.8138e-03	  2.1007e+04	  6.5476e-02	  1.6152e-01	  3.8377e-01	  8.6346e-01	  3.6354e-02	  1.7923e+01	  1.3870e+00	  1.4605e-02	  1.1789e-01	  1.2651e-01	  1.2651e-01	  3.8148e+00	  1.9546e+01	  4.7226e-01	  1.0298e+00	  1.0043e+00	  1.0000e+00	  7.2750e-02	  4.2626e-02	  1.7486e-04	  2.6162e-02	  1.0130e-03	  2.5735e-02	  1.4890e-02	  1.8005e-05	  6.5299e-02	  1.5664e-02	  3.6915e-04	  9.8138e-03	  0.0000e+00	  1.9918e-03	
  2.8600e+02	  6.3173e+00	  7.8109e-05	  6.0242e-04	  5.4952e-05	  4.4566e-03	  9.8218e-03	  2.1017e+04	  6.5454e-02	  1.6145e-01	  3.8366e-01	  8.6335e-01	  3.6236e-02	  1.7920e+01	  1.3858e+00	  1.4628e-02	  1.1763e-01	  1.2651e-01	  1.2651e-01	  3.8201e+00	  1.9540e+01	  4.7264e-01	  1.0299e+00	  1.0043e+00	  1.0000e+00	  7.2888e-02	  4.2714e-02	  1.7523e-04	  2.6182e-02	  1.0136e-03	  2.5747e-02	  1.4898e-02	  1.8026e-05	  6.5337e-02	  1.5672e-02	  3.6923e-04	  9.8218e-03	  0.0000e+00	  1.9918e-03	
  2.8700e+02	  6.3169e+00	  7.8108e-05	  6.0372e-04	  5.5038e-05	  4.4620e-03	  9.8297e-03	  2.1027e+04	  6.5432e-02	  1.6139e-01	  3.8355e-01	  8.6325e-01	  3.6120e-02	  1.7917e+01	  1.3846e+00	  1.4651e-02	  1.1737e-01	  1.2650e-01	  1.2650e-01	  3.8254e+00	  1.9534e+01	  4.7301e-01	  1.0299e+00	  1.0043e+00	  1.0000e+00	  7.3027e-02	  4.2802e-02	  1.7560e-04	  2.6201e-02	  1.0143e-03	  2.5759e-02	  1.4906e-02	  1.8046e-05	  6.5374e-02	  1.5680e-02	  3.6931e-04	  9.8297e-03	  0.0000e+00	  1.9918e-03	
  2.8800e+02	  6.3166e+00	  7.8106e-05	  6.0502e-04	  5.5124e-05	  4.4674e-03	  9.8377e-03	  2.1037e+04	  6.5410e-02	  1.6132e-01	  3.8344e-01	  8.6315e-01	  3.6005e-02	  1.7914e+01	  1.3834e+00	  1.4674e-02	  1.1712e-01	  1.2649e-01	  1.2649e-01	  3.8307e+00	  1.9528e+01	  4.7338e-01	  1.0300e+00	  1.0043e+00	  1.0000e+00	  7.3165e-02	  4.2890e-02	  1.7597e-04	  2.6221e-02	  1.0149e-03	  2.5770e-02	  1.4914e-02	  1.8066e-05	  6.5410e-02	  1.5688e-02	  3.6938e-04	  9.8377e-03	  0.0000e+00	  1.9918e-03	
  2.8900e+02	  6.3163e+00	  7.8105e-05	  6.0631e-04	  5.5210e-05	  4.4727e-03	  9.8455e-03	  2.1048e+04	  6.5389e-02	  1.6126e-01	  3.8333e-01	  8.6305e-01	  3.5893e-02	  1.7912e+01	  1.3823e+00	  1.4696e-02	  1.1687e-01	  1.2648e-01	  1.2648e-01	  3.8360e+00	  1.9522e+01	  4.7376e-01	  1.0300e+00	  1.0043e+00	  1.0000e+00	  7.3303e-02	  4.2978e-02	  1.7634e-04	  2.6240e-02	  1.0156e-03	  2.5782e-02	  1.4922e-02	  1.8086e-05	  6.5447e-02	  1.5696e-02	  3.6946e-04	  9.8455e-03	  0.0000e+00	  1.9918e-03	
  2.9000e+02	  6.3160e+00	  7.8104e-05	  6.0761e-04	  5.5295e-05	  4.4781e-03	  9.8534e-03	  2.1058e+04	  6.5368e-02	  1.6119e-01	  3.8322e-01	  8.6296e-01	  3.5783e-02	  1.7909e+01	  1.3811e+00	  1.4717e-02	  1.1662e-01	  1.2647e-01	  1.2647e-01	  3.8414e+00	  1.9516e+01	  4.7413e-01	  1.0301e+00	  1.0043e+00	  1.0000e+00	  7.3441e-02	  4.3066e-02	  1.7671e-04	  2.6259e-02	  1.0162e-03	  2.5793e-02	  1.4929e-02	  1.8106e-05	  6.5483e-02	  1.5703e-02	  3.6954e-04	  9.8534e-03	  0.0000e+00	  1.9919e-03	
  2.9100e+02	  6.3156e+00	  7.8102e-05	  6.0890e-04	  5.5381e-05	  4.4834e-03	  9.8612e-03	  2.1067e+04	  6.5347e-02	  1.6113e-01	  3.8311e-01	  8.6286e-01	  3.5675e-02	  1.7906e+01	  1.3800e+00	  1.4739e-02	  1.1638e-01	  1.2646e-01	  1.2646e-01	  3.8467e+00	  1.9510e+01	  4.7450e-01	  1.0302e+00	  1.0043e+00	  1.0000e+00	  7.3578e-02	  4.3154e-02	  1.7708e-04	  2.6278e-02	  1.0169e-03	  2.5804e-02	  1.4937e-02	  1.8126e-05	  6.5518e-02	  1.5711e-02	  3.6961e-04	  9.8612e-03	  0.0000e+00	  1.9919e-03	
  2.9200e+02	  6.3153e+00	  7.8101e-05	  6.1019e-04	  5.5466e-05	  4.4887e-03	  9.8690e-03	  2.1077e+04	  6.5326e-02	  1.6107e-01	  3.8301e-01	  8.6276e-01	  3.5568e-02	  1.7903e+01	  1.3788e+00	  1.4760e-02	  1.1614e-01	  1.2645e-01	  1.2645e-01	  3.8520e+00	  1.9504e+01	  4.7486e-01	  1.0302e+00	  1.0043e+00	  1.0000e+00	  7.3716e-02	  4.3242e-02	  1.7745e-04	  2.6297e-02	  1.0175e-03	  2.5815e-02	  1.4945e-02	  1.8146e-05	  6.5554e-02	  1.5718e-02	  3.6969e-04	  9.8690e-03	  0.0000e+00	  1.9919e-03	
  2.9300e+02	  6.3150e+00	  7.8100e-05	  6.1148e-04	  5.5552e-05	  4.4940e-03	  9.8767e-03	  2.1087e+04	  6.5306e-02	  1.6101e-01	  3.8290e-01	  8.6267e-01	  3.5464e-02	  1.7901e+01	  1.3776e+00	  1.4781e-02	  1.1591e-01	  1.2644e-01	  1.2644e-01	  3.8573e+00	  1.9498e+01	  4.7523e-01	  1.0303e+00	  1.0043e+00	  1.0000e+00	  7.3853e-02	  4.3329e-02	  1.7782e-04	  2.6315e-02	  1.0181e-03	  2.5826e-02	  1.4952e-02	  1.8166e-05	  6.5589e-02	  1.5726e-02	  3.6976e-04	  9.8767e-03	  0.0000e+00	  1.9919e-03	
  2.9400e+02	  6.3147e+00	  7.8098e-05	  6.1277e-04	  5.5637e-05	  4.4992e-03	  9.8844e-03	  2.1096e+04	  6.5286e-02	  1.6095e-01	  3.8280e-01	  8.6257e-01	  3.5361e-02	  1.7898e+01	  1.3765e+00	  1.4802e-02	  1.1568e-01	  1.2643e-01	  1.2643e-01	  3.8625e+00	  1.9492e+01	  4.7560e-01	  1.0303e+00	  1.0043e+00	  1.0000e+00	  7.3990e-02	  4.3416e-02	  1.7819e-04	  2.6333e-02	  1.0187e-03	  2.5837e-02	  1.4960e-02	  1.8186e-05	  6.5623e-02	  1.5733e-02	  3.6983e-04	  9.8844e-03	  0.0000e+00	  1.9919e-03	
  2.9500e+02	  6.3144e+00	  7.8097e-05	  6.1405e-04	  5.5722e-05	  4.5044e-03	  9.8921e-03	  2.1106e+04	  6.5266e-02	  1.6089e-01	  3.8270e-01	  8.6248e-01	  3.5260e-02	  1.7895e+01	  1.3753e+00	  1.4822e-02	  1.1545e-01	  1.2642e-01	  1.2642e-01	  3.8678e+00	  1.9486e+01	  4.7596e-01	  1.0304e+00	  1.0044e+00	  1.0000e+00	  7.4127e-02	  4.3504e-02	  1.7856e-04	  2.6352e-02	  1.0193e-03	  2.5848e-02	  1.4967e-02	  1.8205e-05	  6.5657e-02	  1.5740e-02	  3.6990e-04	  9.8921e-03	  0.0000e+00	  1.9919e-03	
  2.9600e+02	  6.3141e+00	  7.8096e-05	  6.1534e-04	  5.5807e-05	  4.5096e-03	  9.8997e-03	  2.1115e+04	  6.5246e-02	  1.6083e-01	  3.8259e-01	  8.6239e-01	  3.5161e-02	  1.7892e+01	  1.3742e+00	  1.4842e-02	  1.1522e-01	  1.2641e-01	  1.2641e-01	  3.8731e+00	  1.9480e+01	  4.7633e-01	  1.0304e+00	  1.0044e+00	  1.0000e+00	  7.4264e-02	  4.3591e-02	  1.7892e-04	  2.6370e-02	  1.0199e-03	  2.5858e-02	  1.4975e-02	  1.8225e-05	  6.5691e-02	  1.5747e-02	  3.6998e-04	  9.8997e-03	  0.0000e+00	  1.9920e-03	
  2.9700e+02	  6.3138e+00	  7.8095e-05	  6.1662e-04	  5.5892e-05	  4.5148e-03	  9.9073e-03	  2.1125e+04	  6.5226e-02	  1.6077e-01	  3.8249e-01	  8.6230e-01	  3.5063e-02	  1.7890e+01	  1.3730e+00	  1.4861e-02	  1.1500e-01	  1.2639e-01	  1.2639e-01	  3.8784e+00	  1.9474e+01	  4.7669e-01	  1.0305e+00	  1.0044e+00	  1.0000e+00	  7.4401e-02	  4.3678e-02	  1.7929e-04	  2.6387e-02	  1.0205e-03	  2.5869e-02	  1.4982e-02	  1.8244e-05	  6.5725e-02	  1.5754e-02	  3.7005e-04	  9.9073e-03	  0.0000e+00	  1.9920e-03	
  2.9800e+02	  6.3135e+00	  7.8093e-05	  6.1790e-04	  5.5977e-05	  4.5200e-03	  9.9149e-03	  2.1134e+04	  6.5207e-02	  1.6071e-01	  3.8239e-01	  8.6221e-01	  3.4967e-02	  1.7887e+01	  1.3718e+00	  1.4881e-02	  1.1478e-01	  1.2638e-01	  1.2638e-01	  3.8837e+00	  1.9468e+01	  4.7706e-01	  1.0305e+00	  1.0044e+00	  1.0000e+00	  7.4537e-02	  4.3765e-02	  1.7965e-04	  2.6405e-02	  1.0211e-03	  2.5879e-02	  1.4989e-02	  1.8264e-05	  6.5758e-02	  1.5761e-02	  3.7012e-04	  9.9149e-03	  0.0000e+00	  1.9920e-03	
  2.9900e+02	  6.3131e+00	  7.8092e-05	  6.1918e-04	  5.6062e-05	  4.5251e-03	  9.9224e-03	  2.1143e+04	  6.5188e-02	  1.6065e-01	  3.8230e-01	  8.6212e-01	  3.4873e-02	  1.7884e+01	  1.3707e+00	  1.4900e-02	  1.1457e-01	  1.2637e-01	  1.2637e-01	  3.8889e+00	  1.9462e+01	  4.7742e-01	  1.0306e+00	  1.0044e+00	  1.0000e+00	  7.4673e-02	  4.3852e-02	  1.8002e-04	  2.6422e-02	  1.0217e-03	  2.5890e-02	  1.4996e-02	  1.8283e-05	  6.5791e-02	  1.5768e-02	  3.7018e-04	  9.9224e-03	  0.0000e+00	  1.9920e-03	
  3.0000e+02	  6.3128e+00	  7.8091e-05	  6.2046e-04	  5.6146e-05	  4.5302e-03	  9.9299e-03	  2.1152e+04	  6.5169e-02	  1.6060e-01	  3.8220e-01	  8.6203e-01	  3.4780e-02	  1.7881e+01	  1.3695e+00	  1.4919e-02	  1.1436e-01	  1.2636e-01	  1.2636e-01	  3.8942e+00	  1.9456e+01	  4.7778e-01	  1.0307e+00	  1.0044e+00	  1.0000e+00	  7.4809e-02	  4.3939e-02	  1.8039e-04	  2.6440e-02	  1.0223e-03	  2.5900e-02	  1.5003e-02	  1.8302e-05	  6.5824e-02	  1.5775e-02	  3.7025e-04	  9.9299e-03	  0.0000e+00	  1.9920e-03	
  3.0100e+02	  6.3125e+00	  7.8090e-05	  6.2174e-04	  5.6231e-05	  4.5353e-03	  9.9374e-03	  2.1161e+04	  6.5150e-02	  1.6054e-01	  3.8210e-01	  8.6194e-01	  3.4689e-02	  1.7879e+01	  1.3684e+00	  1.4937e-02	  1.1415e-01	  1.2635e-01	  1.2635e-01	  3.8994e+00	  1.9450e+01	  4.7814e-01	  1.0307e+00	  1.0044e+00	  1.0000e+00	  7.4945e-02	  4.4025e-02	  1.8075e-04	  2.6457e-02	  1.0228e-03	  2.5910e-02	  1.5010e-02	  1.8321e-05	  6.5856e-02	  1.5781e-02	  3.7032e-04	  9.9374e-03	  0.0000e+00	  1.9920e-03	
  3.0200e+02	  6.3122e+00	  7.8089e-05	  6.2302e-04	  5.6316e-05	  4.5404e-03	  9.9448e-03	  2.1170e+04	  6.5132e-02	  1.6048e-01	  3.8201e-01	  8.6185e-01	  3.4600e-02	  1.7876e+01	  1.3672e+00	  1.4956e-02	  1.1394e-01	  1.2633e-01	  1.2633e-01	  3.9047e+00	  1.9444e+01	  4.7850e-01	  1.0308e+00	  1.0044e+00	  1.0000e+00	  7.5081e-02	  4.4112e-02	  1.8112e-04	  2.6474e-02	  1.0234e-03	  2.5920e-02	  1.5017e-02	  1.8340e-05	  6.5888e-02	  1.5788e-02	  3.7039e-04	  9.9448e-03	  0.0000e+00	  1.9921e-03	
  3.0300e+02	  6.3119e+00	  7.8087e-05	  6.2429e-04	  5.6400e-05	  4.5454e-03	  9.9522e-03	  2.1178e+04	  6.5113e-02	  1.6043e-01	  3.8191e-01	  8.6177e-01	  3.4512e-02	  1.7873e+01	  1.3661e+00	  1.4974e-02	  1.1374e-01	  1.2632e-01	  1.2632e-01	  3.9099e+00	  1.9438e+01	  4.7886e-01	  1.0308e+00	  1.0044e+00	  1.0000e+00	  7.5217e-02	  4.4199e-02	  1.8148e-04	  2.6490e-02	  1.0240e-03	  2.5930e-02	  1.5024e-02	  1.8359e-05	  6.5920e-02	  1.5794e-02	  3.7045e-04	  9.9522e-03	  0.0000e+00	  1.9921e-03	
  3.0400e+02	  6.3117e+00	  7.8086e-05	  6.2556e-04	  5.6484e-05	  4.5504e-03	  9.9596e-03	  2.1187e+04	  6.5095e-02	  1.6038e-01	  3.8182e-01	  8.6168e-01	  3.4425e-02	  1.7870e+01	  1.3649e+00	  1.4991e-02	  1.1354e-01	  1.2631e-01	  1.2631e-01	  3.9152e+00	  1.9433e+01	  4.7922e-01	  1.0309e+00	  1.0044e+00	  1.0000e+00	  7.5352e-02	  4.4285e-02	  1.8184e-04	  2.6507e-02	  1.0245e-03	  2.5940e-02	  1.5031e-02	  1.8378e-05	  6.5951e-02	  1.5801e-02	  3.7052e-04	  9.9596e-03	  0.0000e+00	  1.9921e-03	
  3.0500e+02	  6.3114e+00	  7.8085e-05	  6.2684e-04	  5.6568e-05	  4.5554e-03	  9.9669e-03	  2.1196e+04	  6.5077e-02	  1.6032e-01	  3.8173e-01	  8.6160e-01	  3.4341e-02	  1.7868e+01	  1.3638e+00	  1.5009e-02	  1.1334e-01	  1.2630e-01	  1.2630e-01	  3.9204e+00	  1.9427e+01	  4.7957e-01	  1.0309e+00	  1.0044e+00	  1.0000e+00	  7.5488e-02	  4.4371e-02	  1.8221e-04	  2.6524e-02	  1.0251e-03	  2.5950e-02	  1.5037e-02	  1.8397e-05	  6.5982e-02	  1.5807e-02	  3.7058e-04	  9.9669e-03	  0.0000e+00	  1.9921e-03	
  3.0600e+02	  6.3111e+00	  7.8084e-05	  6.2811e-04	  5.6652e-05	  4.5604e-03	  9.9742e-03	  2.1204e+04	  6.5059e-02	  1.6027e-01	  3.8164e-01	  8.6152e-01	  3.4257e-02	  1.7865e+01	  1.3626e+00	  1.5026e-02	  1.1315e-01	  1.2628e-01	  1.2628e-01	  3.9257e+00	  1.9421e+01	  4.7993e-01	  1.0310e+00	  1.0044e+00	  1.0000e+00	  7.5623e-02	  4.4458e-02	  1.8257e-04	  2.6540e-02	  1.0256e-03	  2.5959e-02	  1.5044e-02	  1.8415e-05	  6.6012e-02	  1.5813e-02	  3.7065e-04	  9.9742e-03	  0.0000e+00	  1.9921e-03	
  3.0700e+02	  6.3108e+00	  7.8083e-05	  6.2938e-04	  5.6737e-05	  4.5654e-03	  9.9815e-03	  2.1212e+04	  6.5042e-02	  1.6022e-01	  3.8154e-01	  8.6143e-01	  3.4175e-02	  1.7862e+01	  1.3615e+00	  1.5043e-02	  1.1296e-01	  1.2627e-01	  1.2627e-01	  3.9309e+00	  1.9415e+01	  4.8029e-01	  1.0310e+00	  1.0045e+00	  1.0000e+00	  7.5758e-02	  4.4544e-02	  1.8293e-04	  2.6556e-02	  1.0261e-03	  2.5969e-02	  1.5051e-02	  1.8434e-05	  6.6043e-02	  1.5820e-02	  3.7071e-04	  9.9815e-03	  0.0000e+00	  1.9922e-03	
  3.0800e+02	  6.3105e+00	  7.8082e-05	  6.3065e-04	  5.6820e-05	  4.5703e-03	  9.9888e-03	  2.1221e+04	  6.5024e-02	  1.6016e-01	  3.8146e-01	  8.6135e-01	  3.4094e-02	  1.7859e+01	  1.3603e+00	  1.5060e-02	  1.1277e-01	  1.2626e-01	  1.2626e-01	  3.9361e+00	  1.9409e+01	  4.8064e-01	  1.0311e+00	  1.0045e+00	  1.0000e+00	  7.5893e-02	  4.4630e-02	  1.8330e-04	  2.6572e-02	  1.0267e-03	  2.5978e-02	  1.5057e-02	  1.8453e-05	  6.6073e-02	  1.5826e-02	  3.7077e-04	  9.9888e-03	  0.0000e+00	  1.9922e-03	
  3.0900e+02	  6.3102e+00	  7.8080e-05	  6.3192e-04	  5.6904e-05	  4.5752e-03	  9.9960e-03	  2.1229e+04	  6.5007e-02	  1.6011e-01	  3.8137e-01	  8.6127e-01	  3.4015e-02	  1.7857e+01	  1.3592e+00	  1.5076e-02	  1.1258e-01	  1.2624e-01	  1.2624e-01	  3.9414e+00	  1.9403e+01	  4.8100e-01	  1.0312e+00	  1.0045e+00	  1.0000e+00	  7.6028e-02	  4.4716e-02	  1.8366e-04	  2.6588e-02	  1.0272e-03	  2.5988e-02	  1.5064e-02	  1.8471e-05	  6.6103e-02	  1.5832e-02	  3.7084e-04	  9.9960e-03	  0.0000e+00	  1.9922e-03	
  3.1000e+02	  6.3099e+00	  7.8079e-05	  6.3318e-04	  5.6988e-05	  4.5801e-03	  1.0003e-02	  2.1237e+04	  6.4990e-02	  1.6006e-01	  3.8128e-01	  8.6119e-01	  3.3937e-02	  1.7854e+01	  1.3580e+00	  1.5092e-02	  1.1240e-01	  1.2623e-01	  1.2623e-01	  3.9466e+00	  1.9397e+01	  4.8135e-01	  1.0312e+00	  1.0045e+00	  1.0000e+00	  7.6162e-02	  4.4802e-02	  1.8402e-04	  2.6603e-02	  1.0277e-03	  2.5997e-02	  1.5070e-02	  1.8489e-05	  6.6132e-02	  1.5838e-02	  3.7090e-04	  1.0003e-02	  0.0000e+00	  1.9922e-03	
  3.1100e+02	  6.3096e+00	  7.8078e-05	  6.3445e-04	  5.7072e-05	  4.5850e-03	  1.0010e-02	  2.1245e+04	  6.4973e-02	  1.6001e-01	  3.8119e-01	  8.6111e-01	  3.3860e-02	  1.7851e+01	  1.3569e+00	  1.5108e-02	  1.1222e-01	  1.2622e-01	  1.2622e-01	  3.9518e+00	  1.9391e+01	  4.8170e-01	  1.0313e+00	  1.0045e+00	  1.0000e+00	  7.6297e-02	  4.4888e-02	  1.8438e-04	  2.6619e-02	  1.0282e-03	  2.6006e-02	  1.5076e-02	  1.8508e-05	  6.6161e-02	  1.5844e-02	  3.7096e-04	  1.0010e-02	  0.0000e+00	  1.9922e-03	
  3.1200e+02	  6.3094e+00	  7.8077e-05	  6.3572e-04	  5.7155e-05	  4.5898e-03	  1.0017e-02	  2.1253e+04	  6.4957e-02	  1.5996e-01	  3.8111e-01	  8.6103e-01	  3.3785e-02	  1.7848e+01	  1.3558e+00	  1.5124e-02	  1.1204e-01	  1.2620e-01	  1.2620e-01	  3.9570e+00	  1.9385e+01	  4.8205e-01	  1.0313e+00	  1.0045e+00	  1.0000e+00	  7.6431e-02	  4.4974e-02	  1.8474e-04	  2.6634e-02	  1.0288e-03	  2.6015e-02	  1.5082e-02	  1.8526e-05	  6.6190e-02	  1.5850e-02	  3.7102e-04	  1.0017e-02	  0.0000e+00	  1.9922e-03	
