        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3239e+00	  7.8106e-05	  4.5259e-05	  1.4589e-05	  4.3169e-03	  9.6020e-03	  2.0980e+04	  6.5533e-02	  1.6169e-01	  3.8407e-01	  8.6372e-01	  1.4105e-02	  1.7949e+01	  1.3912e+00	  2.9203e-02	  1.1615e-01	  1.2698e-01	  1.2698e-01	  3.5436e+00	  1.9892e+01	  4.8378e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0275e-01	  0.0000e+00	  0.0000e+00	  2.6025e-02	  1.0092e-03	  2.5787e-02	  1.4960e-02	  1.7483e-05	  6.4915e-02	  1.6240e-02	  3.6951e-04	  9.6020e-03	  0.0000e+00	  8.1592e-04	
  2.7700e+02	  6.3236e+00	  7.8105e-05	  4.5287e-05	  1.4589e-05	  4.3223e-03	  9.6100e-03	  2.0991e+04	  6.5508e-02	  1.6162e-01	  3.8394e-01	  8.6361e-01	  1.4071e-02	  1.7947e+01	  1.3900e+00	  2.9253e-02	  1.1591e-01	  1.2696e-01	  1.2696e-01	  3.5483e+00	  1.9887e+01	  4.8418e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0295e-01	  0.0000e+00	  0.0000e+00	  2.6047e-02	  1.0099e-03	  2.5800e-02	  1.4970e-02	  1.7503e-05	  6.4956e-02	  1.6251e-02	  3.6960e-04	  9.6100e-03	  0.0000e+00	  8.1547e-04	
  2.7800e+02	  6.3232e+00	  7.8103e-05	  4.5316e-05	  1.4590e-05	  4.3277e-03	  9.6179e-03	  2.1003e+04	  6.5484e-02	  1.6154e-01	  3.8382e-01	  8.6349e-01	  1.4037e-02	  1.7944e+01	  1.3888e+00	  2.9302e-02	  1.1568e-01	  1.2695e-01	  1.2695e-01	  3.5530e+00	  1.9883e+01	  4.8457e-01	  1.0423e+00	  1.0000e+00	  1.0000e+00	  1.0315e-01	  0.0000e+00	  0.0000e+00	  2.6069e-02	  1.0106e-03	  2.5813e-02	  1.4979e-02	  1.7523e-05	  6.4996e-02	  1.6261e-02	  3.6969e-04	  9.6179e-03	  0.0000e+00	  8.1503e-04	
  2.7900e+02	  6.3229e+00	  7.8101e-05	  4.5344e-05	  1.4590e-05	  4.3330e-03	  9.6257e-03	  2.1014e+04	  6.5460e-02	  1.6147e-01	  3.8369e-01	  8.6338e-01	  1.4004e-02	  1.7941e+01	  1.3876e+00	  2.9350e-02	  1.1545e-01	  1.2694e-01	  1.2694e-01	  3.5578e+00	  1.9878e+01	  4.8497e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0334e-01	  0.0000e+00	  0.0000e+00	  2.6090e-02	  1.0114e-03	  2.5826e-02	  1.4988e-02	  1.7543e-05	  6.5037e-02	  1.6271e-02	  3.6978e-04	  9.6257e-03	  0.0000e+00	  8.1459e-04	
  2.8000e+02	  6.3225e+00	  7.8100e-05	  4.5372e-05	  1.4590e-05	  4.3384e-03	  9.6335e-03	  2.1025e+04	  6.5436e-02	  1.6140e-01	  3.8357e-01	  8.6327e-01	  1.3972e-02	  1.7938e+01	  1.3865e+00	  2.9397e-02	  1.1522e-01	  1.2693e-01	  1.2693e-01	  3.5625e+00	  1.9873e+01	  4.8536e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0354e-01	  0.0000e+00	  0.0000e+00	  2.6111e-02	  1.0121e-03	  2.5839e-02	  1.4997e-02	  1.7563e-05	  6.5076e-02	  1.6280e-02	  3.6986e-04	  9.6335e-03	  0.0000e+00	  8.1416e-04	
  2.8100e+02	  6.3222e+00	  7.8098e-05	  4.5399e-05	  1.4590e-05	  4.3436e-03	  9.6413e-03	  2.1036e+04	  6.5413e-02	  1.6133e-01	  3.8345e-01	  8.6317e-01	  1.3940e-02	  1.7935e+01	  1.3853e+00	  2.9444e-02	  1.1500e-01	  1.2692e-01	  1.2692e-01	  3.5672e+00	  1.9868e+01	  4.8575e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0374e-01	  0.0000e+00	  0.0000e+00	  2.6132e-02	  1.0128e-03	  2.5852e-02	  1.5006e-02	  1.7583e-05	  6.5116e-02	  1.6290e-02	  3.6995e-04	  9.6413e-03	  0.0000e+00	  8.1372e-04	
  2.8200e+02	  6.3219e+00	  7.8097e-05	  4.5427e-05	  1.4590e-05	  4.3489e-03	  9.6490e-03	  2.1047e+04	  6.5390e-02	  1.6126e-01	  3.8333e-01	  8.6306e-01	  1.3909e-02	  1.7933e+01	  1.3841e+00	  2.9490e-02	  1.1478e-01	  1.2691e-01	  1.2691e-01	  3.5720e+00	  1.9863e+01	  4.8614e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0393e-01	  0.0000e+00	  0.0000e+00	  2.6153e-02	  1.0135e-03	  2.5864e-02	  1.5014e-02	  1.7603e-05	  6.5155e-02	  1.6300e-02	  3.7003e-04	  9.6490e-03	  0.0000e+00	  8.1330e-04	
  2.8300e+02	  6.3215e+00	  7.8095e-05	  4.5454e-05	  1.4590e-05	  4.3542e-03	  9.6567e-03	  2.1058e+04	  6.5367e-02	  1.6119e-01	  3.8322e-01	  8.6295e-01	  1.3878e-02	  1.7930e+01	  1.3829e+00	  2.9535e-02	  1.1457e-01	  1.2689e-01	  1.2689e-01	  3.5767e+00	  1.9858e+01	  4.8653e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0413e-01	  0.0000e+00	  0.0000e+00	  2.6173e-02	  1.0141e-03	  2.5877e-02	  1.5023e-02	  1.7622e-05	  6.5193e-02	  1.6310e-02	  3.7012e-04	  9.6567e-03	  0.0000e+00	  8.1287e-04	
  2.8400e+02	  6.3212e+00	  7.8094e-05	  4.5481e-05	  1.4591e-05	  4.3594e-03	  9.6644e-03	  2.1069e+04	  6.5344e-02	  1.6112e-01	  3.8310e-01	  8.6285e-01	  1.3848e-02	  1.7927e+01	  1.3817e+00	  2.9580e-02	  1.1435e-01	  1.2688e-01	  1.2688e-01	  3.5814e+00	  1.9853e+01	  4.8692e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0432e-01	  0.0000e+00	  0.0000e+00	  2.6194e-02	  1.0148e-03	  2.5889e-02	  1.5032e-02	  1.7642e-05	  6.5231e-02	  1.6319e-02	  3.7020e-04	  9.6644e-03	  0.0000e+00	  8.1245e-04	
  2.8500e+02	  6.3209e+00	  7.8092e-05	  4.5508e-05	  1.4591e-05	  4.3646e-03	  9.6720e-03	  2.1079e+04	  6.5322e-02	  1.6106e-01	  3.8298e-01	  8.6274e-01	  1.3818e-02	  1.7924e+01	  1.3806e+00	  2.9624e-02	  1.1415e-01	  1.2687e-01	  1.2687e-01	  3.5861e+00	  1.9848e+01	  4.8731e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0452e-01	  0.0000e+00	  0.0000e+00	  2.6214e-02	  1.0155e-03	  2.5902e-02	  1.5040e-02	  1.7661e-05	  6.5269e-02	  1.6328e-02	  3.7028e-04	  9.6720e-03	  0.0000e+00	  8.1203e-04	
  2.8600e+02	  6.3206e+00	  7.8091e-05	  4.5535e-05	  1.4591e-05	  4.3697e-03	  9.6796e-03	  2.1090e+04	  6.5299e-02	  1.6099e-01	  3.8287e-01	  8.6264e-01	  1.3789e-02	  1.7921e+01	  1.3794e+00	  2.9667e-02	  1.1394e-01	  1.2686e-01	  1.2686e-01	  3.5909e+00	  1.9843e+01	  4.8770e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0471e-01	  0.0000e+00	  0.0000e+00	  2.6234e-02	  1.0162e-03	  2.5914e-02	  1.5048e-02	  1.7680e-05	  6.5307e-02	  1.6338e-02	  3.7036e-04	  9.6796e-03	  0.0000e+00	  8.1161e-04	
  2.8700e+02	  6.3202e+00	  7.8090e-05	  4.5561e-05	  1.4591e-05	  4.3749e-03	  9.6871e-03	  2.1100e+04	  6.5277e-02	  1.6092e-01	  3.8276e-01	  8.6254e-01	  1.3761e-02	  1.7919e+01	  1.3782e+00	  2.9709e-02	  1.1374e-01	  1.2684e-01	  1.2684e-01	  3.5956e+00	  1.9838e+01	  4.8808e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0490e-01	  0.0000e+00	  0.0000e+00	  2.6254e-02	  1.0168e-03	  2.5926e-02	  1.5057e-02	  1.7700e-05	  6.5344e-02	  1.6347e-02	  3.7044e-04	  9.6871e-03	  0.0000e+00	  8.1120e-04	
  2.8800e+02	  6.3199e+00	  7.8088e-05	  4.5588e-05	  1.4591e-05	  4.3800e-03	  9.6947e-03	  2.1111e+04	  6.5256e-02	  1.6086e-01	  3.8265e-01	  8.6244e-01	  1.3733e-02	  1.7916e+01	  1.3770e+00	  2.9751e-02	  1.1354e-01	  1.2683e-01	  1.2683e-01	  3.6003e+00	  1.9834e+01	  4.8847e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0510e-01	  0.0000e+00	  0.0000e+00	  2.6273e-02	  1.0175e-03	  2.5938e-02	  1.5065e-02	  1.7719e-05	  6.5380e-02	  1.6356e-02	  3.7052e-04	  9.6947e-03	  0.0000e+00	  8.1079e-04	
  2.8900e+02	  6.3196e+00	  7.8087e-05	  4.5614e-05	  1.4591e-05	  4.3851e-03	  9.7021e-03	  2.1121e+04	  6.5234e-02	  1.6079e-01	  3.8253e-01	  8.6233e-01	  1.3705e-02	  1.7913e+01	  1.3759e+00	  2.9792e-02	  1.1335e-01	  1.2682e-01	  1.2682e-01	  3.6050e+00	  1.9829e+01	  4.8885e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0529e-01	  0.0000e+00	  0.0000e+00	  2.6293e-02	  1.0181e-03	  2.5949e-02	  1.5073e-02	  1.7738e-05	  6.5417e-02	  1.6365e-02	  3.7060e-04	  9.7021e-03	  0.0000e+00	  8.1038e-04	
  2.9000e+02	  6.3193e+00	  7.8085e-05	  4.5640e-05	  1.4591e-05	  4.3902e-03	  9.7096e-03	  2.1131e+04	  6.5213e-02	  1.6073e-01	  3.8243e-01	  8.6224e-01	  1.3678e-02	  1.7910e+01	  1.3747e+00	  2.9832e-02	  1.1316e-01	  1.2680e-01	  1.2680e-01	  3.6097e+00	  1.9824e+01	  4.8924e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0549e-01	  0.0000e+00	  0.0000e+00	  2.6312e-02	  1.0188e-03	  2.5961e-02	  1.5081e-02	  1.7757e-05	  6.5453e-02	  1.6374e-02	  3.7068e-04	  9.7096e-03	  0.0000e+00	  8.0998e-04	
  2.9100e+02	  6.3190e+00	  7.8084e-05	  4.5665e-05	  1.4592e-05	  4.3952e-03	  9.7170e-03	  2.1141e+04	  6.5192e-02	  1.6067e-01	  3.8232e-01	  8.6214e-01	  1.3652e-02	  1.7907e+01	  1.3735e+00	  2.9872e-02	  1.1297e-01	  1.2679e-01	  1.2679e-01	  3.6144e+00	  1.9819e+01	  4.8962e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0568e-01	  0.0000e+00	  0.0000e+00	  2.6331e-02	  1.0194e-03	  2.5973e-02	  1.5089e-02	  1.7776e-05	  6.5488e-02	  1.6383e-02	  3.7075e-04	  9.7170e-03	  0.0000e+00	  8.0958e-04	
  2.9200e+02	  6.3186e+00	  7.8083e-05	  4.5691e-05	  1.4592e-05	  4.4002e-03	  9.7244e-03	  2.1151e+04	  6.5171e-02	  1.6060e-01	  3.8221e-01	  8.6204e-01	  1.3626e-02	  1.7905e+01	  1.3723e+00	  2.9911e-02	  1.1278e-01	  1.2678e-01	  1.2678e-01	  3.6191e+00	  1.9814e+01	  4.9000e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0587e-01	  0.0000e+00	  0.0000e+00	  2.6349e-02	  1.0200e-03	  2.5984e-02	  1.5097e-02	  1.7794e-05	  6.5524e-02	  1.6392e-02	  3.7083e-04	  9.7244e-03	  0.0000e+00	  8.0918e-04	
  2.9300e+02	  6.3183e+00	  7.8081e-05	  4.5716e-05	  1.4592e-05	  4.4052e-03	  9.7317e-03	  2.1161e+04	  6.5150e-02	  1.6054e-01	  3.8210e-01	  8.6194e-01	  1.3600e-02	  1.7902e+01	  1.3712e+00	  2.9949e-02	  1.1260e-01	  1.2676e-01	  1.2676e-01	  3.6238e+00	  1.9809e+01	  4.9039e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0607e-01	  0.0000e+00	  0.0000e+00	  2.6368e-02	  1.0207e-03	  2.5995e-02	  1.5105e-02	  1.7813e-05	  6.5558e-02	  1.6400e-02	  3.7090e-04	  9.7317e-03	  0.0000e+00	  8.0878e-04	
  2.9400e+02	  6.3180e+00	  7.8080e-05	  4.5742e-05	  1.4592e-05	  4.4102e-03	  9.7390e-03	  2.1170e+04	  6.5130e-02	  1.6048e-01	  3.8200e-01	  8.6185e-01	  1.3575e-02	  1.7899e+01	  1.3700e+00	  2.9987e-02	  1.1242e-01	  1.2675e-01	  1.2675e-01	  3.6285e+00	  1.9804e+01	  4.9077e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0626e-01	  0.0000e+00	  0.0000e+00	  2.6387e-02	  1.0213e-03	  2.6007e-02	  1.5113e-02	  1.7832e-05	  6.5593e-02	  1.6409e-02	  3.7098e-04	  9.7390e-03	  0.0000e+00	  8.0839e-04	
  2.9500e+02	  6.3177e+00	  7.8079e-05	  4.5767e-05	  1.4592e-05	  4.4152e-03	  9.7463e-03	  2.1180e+04	  6.5110e-02	  1.6042e-01	  3.8190e-01	  8.6175e-01	  1.3550e-02	  1.7896e+01	  1.3688e+00	  3.0023e-02	  1.1224e-01	  1.2673e-01	  1.2673e-01	  3.6331e+00	  1.9799e+01	  4.9115e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0645e-01	  0.0000e+00	  0.0000e+00	  2.6405e-02	  1.0219e-03	  2.6018e-02	  1.5121e-02	  1.7850e-05	  6.5627e-02	  1.6417e-02	  3.7105e-04	  9.7463e-03	  0.0000e+00	  8.0800e-04	
  2.9600e+02	  6.3174e+00	  7.8077e-05	  4.5791e-05	  1.4592e-05	  4.4201e-03	  9.7535e-03	  2.1189e+04	  6.5090e-02	  1.6036e-01	  3.8179e-01	  8.6166e-01	  1.3526e-02	  1.7893e+01	  1.3677e+00	  3.0060e-02	  1.1207e-01	  1.2672e-01	  1.2672e-01	  3.6378e+00	  1.9795e+01	  4.9153e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0664e-01	  0.0000e+00	  0.0000e+00	  2.6423e-02	  1.0225e-03	  2.6029e-02	  1.5128e-02	  1.7869e-05	  6.5661e-02	  1.6426e-02	  3.7113e-04	  9.7535e-03	  0.0000e+00	  8.0761e-04	
  2.9700e+02	  6.3171e+00	  7.8076e-05	  4.5816e-05	  1.4592e-05	  4.4250e-03	  9.7607e-03	  2.1199e+04	  6.5070e-02	  1.6030e-01	  3.8169e-01	  8.6157e-01	  1.3502e-02	  1.7890e+01	  1.3665e+00	  3.0095e-02	  1.1189e-01	  1.2670e-01	  1.2670e-01	  3.6425e+00	  1.9790e+01	  4.9190e-01	  1.0438e+00	  1.0000e+00	  1.0000e+00	  1.0684e-01	  0.0000e+00	  0.0000e+00	  2.6441e-02	  1.0231e-03	  2.6040e-02	  1.5136e-02	  1.7887e-05	  6.5695e-02	  1.6434e-02	  3.7120e-04	  9.7607e-03	  0.0000e+00	  8.0723e-04	
  2.9800e+02	  6.3168e+00	  7.8075e-05	  4.5841e-05	  1.4593e-05	  4.4299e-03	  9.7679e-03	  2.1208e+04	  6.5051e-02	  1.6024e-01	  3.8159e-01	  8.6147e-01	  1.3479e-02	  1.7888e+01	  1.3653e+00	  3.0131e-02	  1.1172e-01	  1.2669e-01	  1.2669e-01	  3.6472e+00	  1.9785e+01	  4.9228e-01	  1.0439e+00	  1.0000e+00	  1.0000e+00	  1.0703e-01	  0.0000e+00	  0.0000e+00	  2.6458e-02	  1.0237e-03	  2.6050e-02	  1.5143e-02	  1.7905e-05	  6.5728e-02	  1.6442e-02	  3.7127e-04	  9.7679e-03	  0.0000e+00	  8.0685e-04	
  2.9900e+02	  6.3165e+00	  7.8073e-05	  4.5865e-05	  1.4593e-05	  4.4348e-03	  9.7751e-03	  2.1217e+04	  6.5031e-02	  1.6018e-01	  3.8149e-01	  8.6138e-01	  1.3456e-02	  1.7885e+01	  1.3642e+00	  3.0165e-02	  1.1156e-01	  1.2667e-01	  1.2667e-01	  3.6519e+00	  1.9780e+01	  4.9266e-01	  1.0439e+00	  1.0000e+00	  1.0000e+00	  1.0722e-01	  0.0000e+00	  0.0000e+00	  2.6476e-02	  1.0243e-03	  2.6061e-02	  1.5151e-02	  1.7924e-05	  6.5761e-02	  1.6451e-02	  3.7134e-04	  9.7751e-03	  0.0000e+00	  8.0647e-04	
  3.0000e+02	  6.3162e+00	  7.8072e-05	  4.5889e-05	  1.4593e-05	  4.4396e-03	  9.7822e-03	  2.1227e+04	  6.5012e-02	  1.6013e-01	  3.8139e-01	  8.6129e-01	  1.3434e-02	  1.7882e+01	  1.3630e+00	  3.0199e-02	  1.1139e-01	  1.2666e-01	  1.2666e-01	  3.6565e+00	  1.9775e+01	  4.9304e-01	  1.0440e+00	  1.0000e+00	  1.0000e+00	  1.0741e-01	  0.0000e+00	  0.0000e+00	  2.6493e-02	  1.0249e-03	  2.6072e-02	  1.5158e-02	  1.7942e-05	  6.5793e-02	  1.6459e-02	  3.7141e-04	  9.7822e-03	  0.0000e+00	  8.0609e-04	
  3.0100e+02	  6.3159e+00	  7.8071e-05	  4.5913e-05	  1.4593e-05	  4.4444e-03	  9.7893e-03	  2.1236e+04	  6.4993e-02	  1.6007e-01	  3.8129e-01	  8.6120e-01	  1.3411e-02	  1.7879e+01	  1.3619e+00	  3.0232e-02	  1.1123e-01	  1.2664e-01	  1.2664e-01	  3.6612e+00	  1.9770e+01	  4.9341e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0760e-01	  0.0000e+00	  0.0000e+00	  2.6511e-02	  1.0254e-03	  2.6082e-02	  1.5165e-02	  1.7960e-05	  6.5825e-02	  1.6467e-02	  3.7148e-04	  9.7893e-03	  0.0000e+00	  8.0572e-04	
  3.0200e+02	  6.3156e+00	  7.8070e-05	  4.5937e-05	  1.4593e-05	  4.4493e-03	  9.7963e-03	  2.1245e+04	  6.4975e-02	  1.6001e-01	  3.8120e-01	  8.6112e-01	  1.3390e-02	  1.7876e+01	  1.3607e+00	  3.0265e-02	  1.1107e-01	  1.2663e-01	  1.2663e-01	  3.6659e+00	  1.9765e+01	  4.9379e-01	  1.0442e+00	  1.0000e+00	  1.0000e+00	  1.0780e-01	  0.0000e+00	  0.0000e+00	  2.6528e-02	  1.0260e-03	  2.6093e-02	  1.5173e-02	  1.7978e-05	  6.5857e-02	  1.6475e-02	  3.7155e-04	  9.7963e-03	  0.0000e+00	  8.0535e-04	
  3.0300e+02	  6.3153e+00	  7.8068e-05	  4.5960e-05	  1.4593e-05	  4.4540e-03	  9.8033e-03	  2.1253e+04	  6.4956e-02	  1.5996e-01	  3.8110e-01	  8.6103e-01	  1.3368e-02	  1.7874e+01	  1.3595e+00	  3.0297e-02	  1.1092e-01	  1.2661e-01	  1.2661e-01	  3.6705e+00	  1.9761e+01	  4.9416e-01	  1.0443e+00	  1.0000e+00	  1.0000e+00	  1.0799e-01	  0.0000e+00	  0.0000e+00	  2.6545e-02	  1.0266e-03	  2.6103e-02	  1.5180e-02	  1.7996e-05	  6.5889e-02	  1.6482e-02	  3.7162e-04	  9.8033e-03	  0.0000e+00	  8.0498e-04	
  3.0400e+02	  6.3151e+00	  7.8067e-05	  4.5984e-05	  1.4593e-05	  4.4588e-03	  9.8103e-03	  2.1262e+04	  6.4938e-02	  1.5990e-01	  3.8101e-01	  8.6094e-01	  1.3347e-02	  1.7871e+01	  1.3584e+00	  3.0328e-02	  1.1076e-01	  1.2660e-01	  1.2660e-01	  3.6752e+00	  1.9756e+01	  4.9454e-01	  1.0443e+00	  1.0000e+00	  1.0000e+00	  1.0818e-01	  0.0000e+00	  0.0000e+00	  2.6561e-02	  1.0271e-03	  2.6113e-02	  1.5187e-02	  1.8014e-05	  6.5920e-02	  1.6490e-02	  3.7169e-04	  9.8103e-03	  0.0000e+00	  8.0461e-04	
  3.0500e+02	  6.3148e+00	  7.8066e-05	  4.6007e-05	  1.4593e-05	  4.4635e-03	  9.8173e-03	  2.1271e+04	  6.4920e-02	  1.5985e-01	  3.8092e-01	  8.6086e-01	  1.3327e-02	  1.7868e+01	  1.3572e+00	  3.0359e-02	  1.1061e-01	  1.2658e-01	  1.2658e-01	  3.6799e+00	  1.9751e+01	  4.9491e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0837e-01	  0.0000e+00	  0.0000e+00	  2.6578e-02	  1.0277e-03	  2.6123e-02	  1.5194e-02	  1.8031e-05	  6.5951e-02	  1.6498e-02	  3.7175e-04	  9.8173e-03	  0.0000e+00	  8.0425e-04	
  3.0600e+02	  6.3145e+00	  7.8065e-05	  4.6030e-05	  1.4594e-05	  4.4683e-03	  9.8242e-03	  2.1280e+04	  6.4902e-02	  1.5979e-01	  3.8082e-01	  8.6077e-01	  1.3306e-02	  1.7865e+01	  1.3561e+00	  3.0389e-02	  1.1046e-01	  1.2656e-01	  1.2656e-01	  3.6845e+00	  1.9746e+01	  4.9528e-01	  1.0445e+00	  1.0000e+00	  1.0000e+00	  1.0856e-01	  0.0000e+00	  0.0000e+00	  2.6594e-02	  1.0282e-03	  2.6133e-02	  1.5201e-02	  1.8049e-05	  6.5982e-02	  1.6505e-02	  3.7182e-04	  9.8242e-03	  0.0000e+00	  8.0389e-04	
  3.0700e+02	  6.3142e+00	  7.8064e-05	  4.6053e-05	  1.4594e-05	  4.4730e-03	  9.8311e-03	  2.1288e+04	  6.4884e-02	  1.5974e-01	  3.8073e-01	  8.6069e-01	  1.3286e-02	  1.7862e+01	  1.3549e+00	  3.0419e-02	  1.1031e-01	  1.2655e-01	  1.2655e-01	  3.6892e+00	  1.9741e+01	  4.9566e-01	  1.0446e+00	  1.0000e+00	  1.0000e+00	  1.0875e-01	  0.0000e+00	  0.0000e+00	  2.6610e-02	  1.0288e-03	  2.6143e-02	  1.5208e-02	  1.8067e-05	  6.6012e-02	  1.6513e-02	  3.7188e-04	  9.8311e-03	  0.0000e+00	  8.0353e-04	
  3.0800e+02	  6.3139e+00	  7.8063e-05	  4.6076e-05	  1.4594e-05	  4.4777e-03	  9.8380e-03	  2.1297e+04	  6.4866e-02	  1.5969e-01	  3.8064e-01	  8.6060e-01	  1.3267e-02	  1.7859e+01	  1.3538e+00	  3.0448e-02	  1.1016e-01	  1.2653e-01	  1.2653e-01	  3.6938e+00	  1.9736e+01	  4.9603e-01	  1.0446e+00	  1.0000e+00	  1.0000e+00	  1.0894e-01	  0.0000e+00	  0.0000e+00	  2.6627e-02	  1.0293e-03	  2.6153e-02	  1.5214e-02	  1.8084e-05	  6.6042e-02	  1.6520e-02	  3.7195e-04	  9.8380e-03	  0.0000e+00	  8.0317e-04	
  3.0900e+02	  6.3136e+00	  7.8061e-05	  4.6099e-05	  1.4594e-05	  4.4823e-03	  9.8449e-03	  2.1305e+04	  6.4849e-02	  1.5964e-01	  3.8055e-01	  8.6052e-01	  1.3248e-02	  1.7857e+01	  1.3526e+00	  3.0477e-02	  1.1002e-01	  1.2652e-01	  1.2652e-01	  3.6985e+00	  1.9732e+01	  4.9640e-01	  1.0447e+00	  1.0000e+00	  1.0000e+00	  1.0914e-01	  0.0000e+00	  0.0000e+00	  2.6642e-02	  1.0299e-03	  2.6162e-02	  1.5221e-02	  1.8102e-05	  6.6072e-02	  1.6528e-02	  3.7201e-04	  9.8449e-03	  0.0000e+00	  8.0282e-04	
  3.1000e+02	  6.3134e+00	  7.8060e-05	  4.6122e-05	  1.4594e-05	  4.4870e-03	  9.8517e-03	  2.1313e+04	  6.4832e-02	  1.5958e-01	  3.8046e-01	  8.6044e-01	  1.3229e-02	  1.7854e+01	  1.3515e+00	  3.0505e-02	  1.0988e-01	  1.2650e-01	  1.2650e-01	  3.7031e+00	  1.9727e+01	  4.9677e-01	  1.0448e+00	  1.0000e+00	  1.0000e+00	  1.0933e-01	  0.0000e+00	  0.0000e+00	  2.6658e-02	  1.0304e-03	  2.6172e-02	  1.5228e-02	  1.8119e-05	  6.6101e-02	  1.6535e-02	  3.7208e-04	  9.8517e-03	  0.0000e+00	  8.0247e-04	
  3.1100e+02	  6.3131e+00	  7.8059e-05	  4.6144e-05	  1.4594e-05	  4.4916e-03	  9.8585e-03	  2.1321e+04	  6.4815e-02	  1.5953e-01	  3.8037e-01	  8.6036e-01	  1.3210e-02	  1.7851e+01	  1.3503e+00	  3.0533e-02	  1.0974e-01	  1.2648e-01	  1.2648e-01	  3.7078e+00	  1.9722e+01	  4.9714e-01	  1.0449e+00	  1.0000e+00	  1.0000e+00	  1.0952e-01	  0.0000e+00	  0.0000e+00	  2.6674e-02	  1.0309e-03	  2.6181e-02	  1.5234e-02	  1.8136e-05	  6.6130e-02	  1.6542e-02	  3.7214e-04	  9.8585e-03	  0.0000e+00	  8.0212e-04	
  3.1200e+02	  6.3128e+00	  7.8058e-05	  4.6166e-05	  1.4594e-05	  4.4962e-03	  9.8653e-03	  2.1330e+04	  6.4798e-02	  1.5948e-01	  3.8029e-01	  8.6028e-01	  1.3192e-02	  1.7848e+01	  1.3492e+00	  3.0560e-02	  1.0960e-01	  1.2647e-01	  1.2647e-01	  3.7124e+00	  1.9717e+01	  4.9751e-01	  1.0450e+00	  1.0000e+00	  1.0000e+00	  1.0971e-01	  0.0000e+00	  0.0000e+00	  2.6689e-02	  1.0314e-03	  2.6191e-02	  1.5241e-02	  1.8154e-05	  6.6159e-02	  1.6550e-02	  3.7220e-04	  9.8653e-03	  0.0000e+00	  8.0177e-04	
  3.1300e+02	  6.3125e+00	  7.8057e-05	  4.6188e-05	  1.4594e-05	  4.5008e-03	  9.8720e-03	  2.1338e+04	  6.4781e-02	  1.5943e-01	  3.8020e-01	  8.6020e-01	  1.3174e-02	  1.7845e+01	  1.3480e+00	  3.0587e-02	  1.0947e-01	  1.2645e-01	  1.2645e-01	  3.7171e+00	  1.9712e+01	  4.9787e-01	  1.0450e+00	  1.0000e+00	  1.0000e+00	  1.0990e-01	  0.0000e+00	  0.0000e+00	  2.6705e-02	  1.0319e-03	  2.6200e-02	  1.5247e-02	  1.8171e-05	  6.6188e-02	  1.6557e-02	  3.7226e-04	  9.8720e-03	  0.0000e+00	  8.0143e-04	
  3.1400e+02	  6.3123e+00	  7.8056e-05	  4.6210e-05	  1.4595e-05	  4.5054e-03	  9.8787e-03	  2.1346e+04	  6.4765e-02	  1.5938e-01	  3.8012e-01	  8.6012e-01	  1.3156e-02	  1.7843e+01	  1.3469e+00	  3.0613e-02	  1.0933e-01	  1.2643e-01	  1.2643e-01	  3.7217e+00	  1.9708e+01	  4.9824e-01	  1.0451e+00	  1.0000e+00	  1.0000e+00	  1.1009e-01	  0.0000e+00	  0.0000e+00	  2.6720e-02	  1.0324e-03	  2.6209e-02	  1.5254e-02	  1.8188e-05	  6.6216e-02	  1.6564e-02	  3.7232e-04	  9.8787e-03	  0.0000e+00	  8.0108e-04	
