        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3839e+00	  7.8120e-05	  4.1979e-05	  1.4588e-05	  3.2901e-03	  7.9627e-03	  2.0914e+04	  6.5674e-02	  1.6211e-01	  3.8479e-01	  8.6437e-01	  1.9313e-03	  1.7902e+01	  1.8046e+00	  5.9532e-02	  9.5826e-03	  8.2922e-02	  8.2922e-02	  3.4238e+00	  2.0012e+01	  2.9182e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1993e-02	  0.0000e+00	  0.0000e+00	  2.5981e-02	  1.0073e-03	  2.5634e-02	  1.4877e-02	  1.3584e-05	  6.4942e-02	  1.6248e-02	  3.6883e-04	  7.9627e-03	  0.0000e+00	  8.6691e-04	
  2.7700e+02	  6.3836e+00	  7.8118e-05	  4.1999e-05	  1.4588e-05	  3.2926e-03	  7.9664e-03	  2.0925e+04	  6.5649e-02	  1.6204e-01	  3.8467e-01	  8.6426e-01	  1.9094e-03	  1.7900e+01	  1.8050e+00	  6.0030e-02	  9.4773e-03	  8.2849e-02	  8.2849e-02	  3.4254e+00	  2.0010e+01	  2.9186e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2003e-02	  0.0000e+00	  0.0000e+00	  2.6003e-02	  1.0080e-03	  2.5647e-02	  1.4886e-02	  1.3593e-05	  6.4983e-02	  1.6258e-02	  3.6892e-04	  7.9664e-03	  0.0000e+00	  8.6660e-04	
  2.7800e+02	  6.3834e+00	  7.8117e-05	  4.2019e-05	  1.4588e-05	  3.2950e-03	  7.9701e-03	  2.0936e+04	  6.5625e-02	  1.6197e-01	  3.8454e-01	  8.6415e-01	  1.8880e-03	  1.7898e+01	  1.8053e+00	  6.0528e-02	  9.3739e-03	  8.2775e-02	  8.2775e-02	  3.4270e+00	  2.0009e+01	  2.9190e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2013e-02	  0.0000e+00	  0.0000e+00	  2.6024e-02	  1.0088e-03	  2.5660e-02	  1.4895e-02	  1.3603e-05	  6.5024e-02	  1.6269e-02	  3.6900e-04	  7.9701e-03	  0.0000e+00	  8.6628e-04	
  2.7900e+02	  6.3832e+00	  7.8115e-05	  4.2039e-05	  1.4589e-05	  3.2975e-03	  7.9737e-03	  2.0948e+04	  6.5602e-02	  1.6190e-01	  3.8442e-01	  8.6404e-01	  1.8669e-03	  1.7896e+01	  1.8057e+00	  6.1028e-02	  9.2722e-03	  8.2702e-02	  8.2702e-02	  3.4286e+00	  2.0007e+01	  2.9194e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2023e-02	  0.0000e+00	  0.0000e+00	  2.6045e-02	  1.0095e-03	  2.5672e-02	  1.4904e-02	  1.3612e-05	  6.5064e-02	  1.6279e-02	  3.6909e-04	  7.9737e-03	  0.0000e+00	  8.6597e-04	
  2.8000e+02	  6.3829e+00	  7.8113e-05	  4.2059e-05	  1.4589e-05	  3.2999e-03	  7.9773e-03	  2.0959e+04	  6.5578e-02	  1.6183e-01	  3.8430e-01	  8.6393e-01	  1.8461e-03	  1.7894e+01	  1.8060e+00	  6.1528e-02	  9.1722e-03	  8.2629e-02	  8.2629e-02	  3.4302e+00	  2.0005e+01	  2.9198e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2032e-02	  0.0000e+00	  0.0000e+00	  2.6066e-02	  1.0102e-03	  2.5685e-02	  1.4913e-02	  1.3620e-05	  6.5104e-02	  1.6288e-02	  3.6918e-04	  7.9773e-03	  0.0000e+00	  8.6566e-04	
  2.8100e+02	  6.3827e+00	  7.8112e-05	  4.2079e-05	  1.4589e-05	  3.3023e-03	  7.9809e-03	  2.0969e+04	  6.5555e-02	  1.6176e-01	  3.8418e-01	  8.6382e-01	  1.8258e-03	  1.7892e+01	  1.8064e+00	  6.2028e-02	  9.0739e-03	  8.2555e-02	  8.2555e-02	  3.4318e+00	  2.0003e+01	  2.9201e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2042e-02	  0.0000e+00	  0.0000e+00	  2.6087e-02	  1.0109e-03	  2.5697e-02	  1.4922e-02	  1.3629e-05	  6.5143e-02	  1.6298e-02	  3.6926e-04	  7.9809e-03	  0.0000e+00	  8.6535e-04	
  2.8200e+02	  6.3825e+00	  7.8111e-05	  4.2098e-05	  1.4589e-05	  3.3046e-03	  7.9844e-03	  2.0980e+04	  6.5532e-02	  1.6169e-01	  3.8406e-01	  8.6372e-01	  1.8058e-03	  1.7890e+01	  1.8068e+00	  6.2529e-02	  8.9773e-03	  8.2482e-02	  8.2482e-02	  3.4334e+00	  2.0001e+01	  2.9205e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2051e-02	  0.0000e+00	  0.0000e+00	  2.6108e-02	  1.0116e-03	  2.5710e-02	  1.4930e-02	  1.3638e-05	  6.5182e-02	  1.6308e-02	  3.6934e-04	  7.9844e-03	  0.0000e+00	  8.6505e-04	
  2.8300e+02	  6.3823e+00	  7.8109e-05	  4.2117e-05	  1.4589e-05	  3.3070e-03	  7.9879e-03	  2.0991e+04	  6.5509e-02	  1.6162e-01	  3.8395e-01	  8.6361e-01	  1.7861e-03	  1.7887e+01	  1.8072e+00	  6.3031e-02	  8.8823e-03	  8.2408e-02	  8.2408e-02	  3.4350e+00	  2.0000e+01	  2.9209e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2061e-02	  0.0000e+00	  0.0000e+00	  2.6128e-02	  1.0123e-03	  2.5722e-02	  1.4939e-02	  1.3647e-05	  6.5221e-02	  1.6318e-02	  3.6942e-04	  7.9879e-03	  0.0000e+00	  8.6475e-04	
  2.8400e+02	  6.3820e+00	  7.8108e-05	  4.2136e-05	  1.4589e-05	  3.3093e-03	  7.9914e-03	  2.1002e+04	  6.5486e-02	  1.6155e-01	  3.8383e-01	  8.6351e-01	  1.7667e-03	  1.7885e+01	  1.8075e+00	  6.3533e-02	  8.7889e-03	  8.2335e-02	  8.2335e-02	  3.4365e+00	  1.9998e+01	  2.9212e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2070e-02	  0.0000e+00	  0.0000e+00	  2.6148e-02	  1.0129e-03	  2.5734e-02	  1.4947e-02	  1.3655e-05	  6.5259e-02	  1.6327e-02	  3.6951e-04	  7.9914e-03	  0.0000e+00	  8.6445e-04	
  2.8500e+02	  6.3818e+00	  7.8106e-05	  4.2155e-05	  1.4590e-05	  3.3116e-03	  7.9948e-03	  2.1012e+04	  6.5464e-02	  1.6148e-01	  3.8372e-01	  8.6340e-01	  1.7477e-03	  1.7883e+01	  1.8079e+00	  6.4036e-02	  8.6970e-03	  8.2261e-02	  8.2261e-02	  3.4381e+00	  1.9996e+01	  2.9216e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2079e-02	  0.0000e+00	  0.0000e+00	  2.6168e-02	  1.0136e-03	  2.5746e-02	  1.4955e-02	  1.3664e-05	  6.5297e-02	  1.6336e-02	  3.6959e-04	  7.9948e-03	  0.0000e+00	  8.6416e-04	
  2.8600e+02	  6.3816e+00	  7.8105e-05	  4.2174e-05	  1.4590e-05	  3.3139e-03	  7.9982e-03	  2.1022e+04	  6.5442e-02	  1.6142e-01	  3.8360e-01	  8.6330e-01	  1.7291e-03	  1.7881e+01	  1.8083e+00	  6.4539e-02	  8.6067e-03	  8.2187e-02	  8.2187e-02	  3.4397e+00	  1.9995e+01	  2.9219e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2088e-02	  0.0000e+00	  0.0000e+00	  2.6188e-02	  1.0143e-03	  2.5758e-02	  1.4964e-02	  1.3672e-05	  6.5335e-02	  1.6346e-02	  3.6967e-04	  7.9982e-03	  0.0000e+00	  8.6387e-04	
  2.8700e+02	  6.3814e+00	  7.8103e-05	  4.2192e-05	  1.4590e-05	  3.3161e-03	  8.0016e-03	  2.1033e+04	  6.5420e-02	  1.6135e-01	  3.8349e-01	  8.6320e-01	  1.7107e-03	  1.7879e+01	  1.8087e+00	  6.5042e-02	  8.5179e-03	  8.2114e-02	  8.2114e-02	  3.4412e+00	  1.9993e+01	  2.9223e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2097e-02	  0.0000e+00	  0.0000e+00	  2.6208e-02	  1.0149e-03	  2.5769e-02	  1.4972e-02	  1.3681e-05	  6.5372e-02	  1.6355e-02	  3.6975e-04	  8.0016e-03	  0.0000e+00	  8.6358e-04	
  2.8800e+02	  6.3812e+00	  7.8102e-05	  4.2210e-05	  1.4590e-05	  3.3184e-03	  8.0049e-03	  2.1043e+04	  6.5399e-02	  1.6129e-01	  3.8338e-01	  8.6310e-01	  1.6927e-03	  1.7877e+01	  1.8090e+00	  6.5546e-02	  8.4306e-03	  8.2040e-02	  8.2040e-02	  3.4428e+00	  1.9991e+01	  2.9226e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2106e-02	  0.0000e+00	  0.0000e+00	  2.6227e-02	  1.0156e-03	  2.5781e-02	  1.4980e-02	  1.3689e-05	  6.5409e-02	  1.6364e-02	  3.6982e-04	  8.0049e-03	  0.0000e+00	  8.6330e-04	
  2.8900e+02	  6.3810e+00	  7.8101e-05	  4.2228e-05	  1.4590e-05	  3.3206e-03	  8.0082e-03	  2.1053e+04	  6.5378e-02	  1.6122e-01	  3.8327e-01	  8.6300e-01	  1.6749e-03	  1.7875e+01	  1.8094e+00	  6.6050e-02	  8.3447e-03	  8.1967e-02	  8.1967e-02	  3.4443e+00	  1.9989e+01	  2.9230e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2115e-02	  0.0000e+00	  0.0000e+00	  2.6247e-02	  1.0162e-03	  2.5792e-02	  1.4988e-02	  1.3697e-05	  6.5445e-02	  1.6373e-02	  3.6990e-04	  8.0082e-03	  0.0000e+00	  8.6302e-04	
  2.9000e+02	  6.3808e+00	  7.8099e-05	  4.2246e-05	  1.4590e-05	  3.3228e-03	  8.0114e-03	  2.1063e+04	  6.5356e-02	  1.6116e-01	  3.8316e-01	  8.6290e-01	  1.6575e-03	  1.7872e+01	  1.8098e+00	  6.6555e-02	  8.2603e-03	  8.1893e-02	  8.1893e-02	  3.4458e+00	  1.9988e+01	  2.9233e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2124e-02	  0.0000e+00	  0.0000e+00	  2.6266e-02	  1.0169e-03	  2.5804e-02	  1.4996e-02	  1.3705e-05	  6.5481e-02	  1.6382e-02	  3.6998e-04	  8.0114e-03	  0.0000e+00	  8.6274e-04	
  2.9100e+02	  6.3806e+00	  7.8098e-05	  4.2264e-05	  1.4590e-05	  3.3249e-03	  8.0147e-03	  2.1073e+04	  6.5336e-02	  1.6110e-01	  3.8306e-01	  8.6281e-01	  1.6403e-03	  1.7870e+01	  1.8102e+00	  6.7060e-02	  8.1772e-03	  8.1819e-02	  8.1819e-02	  3.4474e+00	  1.9986e+01	  2.9237e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2132e-02	  0.0000e+00	  0.0000e+00	  2.6285e-02	  1.0175e-03	  2.5815e-02	  1.5004e-02	  1.3713e-05	  6.5517e-02	  1.6391e-02	  3.7005e-04	  8.0147e-03	  0.0000e+00	  8.6246e-04	
  2.9200e+02	  6.3804e+00	  7.8097e-05	  4.2281e-05	  1.4591e-05	  3.3271e-03	  8.0179e-03	  2.1082e+04	  6.5315e-02	  1.6104e-01	  3.8295e-01	  8.6271e-01	  1.6235e-03	  1.7868e+01	  1.8106e+00	  6.7564e-02	  8.0955e-03	  8.1746e-02	  8.1746e-02	  3.4489e+00	  1.9984e+01	  2.9240e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2141e-02	  0.0000e+00	  0.0000e+00	  2.6303e-02	  1.0181e-03	  2.5826e-02	  1.5011e-02	  1.3721e-05	  6.5552e-02	  1.6400e-02	  3.7013e-04	  8.0179e-03	  0.0000e+00	  8.6219e-04	
  2.9300e+02	  6.3802e+00	  7.8095e-05	  4.2299e-05	  1.4591e-05	  3.3292e-03	  8.0210e-03	  2.1092e+04	  6.5295e-02	  1.6097e-01	  3.8285e-01	  8.6262e-01	  1.6069e-03	  1.7866e+01	  1.8110e+00	  6.8069e-02	  8.0152e-03	  8.1672e-02	  8.1672e-02	  3.4504e+00	  1.9983e+01	  2.9243e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2150e-02	  0.0000e+00	  0.0000e+00	  2.6322e-02	  1.0187e-03	  2.5837e-02	  1.5019e-02	  1.3729e-05	  6.5587e-02	  1.6408e-02	  3.7020e-04	  8.0210e-03	  0.0000e+00	  8.6192e-04	
  2.9400e+02	  6.3800e+00	  7.8094e-05	  4.2316e-05	  1.4591e-05	  3.3313e-03	  8.0242e-03	  2.1102e+04	  6.5274e-02	  1.6091e-01	  3.8274e-01	  8.6252e-01	  1.5906e-03	  1.7864e+01	  1.8114e+00	  6.8575e-02	  7.9361e-03	  8.1598e-02	  8.1598e-02	  3.4519e+00	  1.9981e+01	  2.9246e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2158e-02	  0.0000e+00	  0.0000e+00	  2.6340e-02	  1.0193e-03	  2.5848e-02	  1.5027e-02	  1.3737e-05	  6.5621e-02	  1.6417e-02	  3.7027e-04	  8.0242e-03	  0.0000e+00	  8.6165e-04	
  2.9500e+02	  6.3798e+00	  7.8093e-05	  4.2333e-05	  1.4591e-05	  3.3334e-03	  8.0273e-03	  2.1111e+04	  6.5254e-02	  1.6085e-01	  3.8264e-01	  8.6243e-01	  1.5746e-03	  1.7862e+01	  1.8118e+00	  6.9081e-02	  7.8584e-03	  8.1525e-02	  8.1525e-02	  3.4534e+00	  1.9979e+01	  2.9250e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2166e-02	  0.0000e+00	  0.0000e+00	  2.6358e-02	  1.0199e-03	  2.5859e-02	  1.5034e-02	  1.3744e-05	  6.5656e-02	  1.6426e-02	  3.7035e-04	  8.0273e-03	  0.0000e+00	  8.6138e-04	
  2.9600e+02	  6.3796e+00	  7.8091e-05	  4.2350e-05	  1.4591e-05	  3.3354e-03	  8.0303e-03	  2.1121e+04	  6.5235e-02	  1.6079e-01	  3.8254e-01	  8.6234e-01	  1.5588e-03	  1.7860e+01	  1.8122e+00	  6.9586e-02	  7.7819e-03	  8.1451e-02	  8.1451e-02	  3.4549e+00	  1.9978e+01	  2.9253e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2174e-02	  0.0000e+00	  0.0000e+00	  2.6376e-02	  1.0205e-03	  2.5870e-02	  1.5042e-02	  1.3752e-05	  6.5690e-02	  1.6434e-02	  3.7042e-04	  8.0303e-03	  0.0000e+00	  8.6112e-04	
  2.9700e+02	  6.3794e+00	  7.8090e-05	  4.2366e-05	  1.4591e-05	  3.3375e-03	  8.0334e-03	  2.1130e+04	  6.5215e-02	  1.6074e-01	  3.8244e-01	  8.6225e-01	  1.5433e-03	  1.7858e+01	  1.8127e+00	  7.0092e-02	  7.7067e-03	  8.1377e-02	  8.1377e-02	  3.4564e+00	  1.9976e+01	  2.9256e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2183e-02	  0.0000e+00	  0.0000e+00	  2.6394e-02	  1.0211e-03	  2.5880e-02	  1.5049e-02	  1.3759e-05	  6.5723e-02	  1.6442e-02	  3.7049e-04	  8.0334e-03	  0.0000e+00	  8.6086e-04	
  2.9800e+02	  6.3792e+00	  7.8089e-05	  4.2383e-05	  1.4591e-05	  3.3395e-03	  8.0364e-03	  2.1139e+04	  6.5196e-02	  1.6068e-01	  3.8234e-01	  8.6216e-01	  1.5281e-03	  1.7855e+01	  1.8131e+00	  7.0598e-02	  7.6327e-03	  8.1304e-02	  8.1304e-02	  3.4578e+00	  1.9974e+01	  2.9259e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2191e-02	  0.0000e+00	  0.0000e+00	  2.6412e-02	  1.0217e-03	  2.5891e-02	  1.5056e-02	  1.3767e-05	  6.5756e-02	  1.6451e-02	  3.7056e-04	  8.0364e-03	  0.0000e+00	  8.6060e-04	
  2.9900e+02	  6.3790e+00	  7.8088e-05	  4.2399e-05	  1.4591e-05	  3.3415e-03	  8.0394e-03	  2.1148e+04	  6.5177e-02	  1.6062e-01	  3.8224e-01	  8.6207e-01	  1.5131e-03	  1.7853e+01	  1.8135e+00	  7.1103e-02	  7.5599e-03	  8.1230e-02	  8.1230e-02	  3.4593e+00	  1.9973e+01	  2.9262e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2199e-02	  0.0000e+00	  0.0000e+00	  2.6429e-02	  1.0223e-03	  2.5901e-02	  1.5064e-02	  1.3774e-05	  6.5789e-02	  1.6459e-02	  3.7063e-04	  8.0394e-03	  0.0000e+00	  8.6035e-04	
  3.0000e+02	  6.3788e+00	  7.8086e-05	  4.2415e-05	  1.4592e-05	  3.3435e-03	  8.0423e-03	  2.1157e+04	  6.5158e-02	  1.6056e-01	  3.8214e-01	  8.6198e-01	  1.4984e-03	  1.7851e+01	  1.8139e+00	  7.1609e-02	  7.4882e-03	  8.1156e-02	  8.1156e-02	  3.4608e+00	  1.9971e+01	  2.9265e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2207e-02	  0.0000e+00	  0.0000e+00	  2.6446e-02	  1.0229e-03	  2.5911e-02	  1.5071e-02	  1.3782e-05	  6.5822e-02	  1.6467e-02	  3.7070e-04	  8.0423e-03	  0.0000e+00	  8.6010e-04	
  3.0100e+02	  6.3786e+00	  7.8085e-05	  4.2431e-05	  1.4592e-05	  3.3455e-03	  8.0453e-03	  2.1166e+04	  6.5139e-02	  1.6051e-01	  3.8204e-01	  8.6189e-01	  1.4839e-03	  1.7849e+01	  1.8143e+00	  7.2114e-02	  7.4178e-03	  8.1083e-02	  8.1083e-02	  3.4622e+00	  1.9969e+01	  2.9268e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2214e-02	  0.0000e+00	  0.0000e+00	  2.6463e-02	  1.0235e-03	  2.5921e-02	  1.5078e-02	  1.3789e-05	  6.5854e-02	  1.6475e-02	  3.7077e-04	  8.0453e-03	  0.0000e+00	  8.5985e-04	
  3.0200e+02	  6.3784e+00	  7.8084e-05	  4.2447e-05	  1.4592e-05	  3.3474e-03	  8.0481e-03	  2.1175e+04	  6.5120e-02	  1.6045e-01	  3.8195e-01	  8.6180e-01	  1.4696e-03	  1.7847e+01	  1.8148e+00	  7.2620e-02	  7.3484e-03	  8.1009e-02	  8.1009e-02	  3.4637e+00	  1.9968e+01	  2.9271e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2222e-02	  0.0000e+00	  0.0000e+00	  2.6480e-02	  1.0240e-03	  2.5931e-02	  1.5085e-02	  1.3796e-05	  6.5886e-02	  1.6483e-02	  3.7084e-04	  8.0481e-03	  0.0000e+00	  8.5960e-04	
  3.0300e+02	  6.3783e+00	  7.8083e-05	  4.2463e-05	  1.4592e-05	  3.3493e-03	  8.0510e-03	  2.1184e+04	  6.5102e-02	  1.6040e-01	  3.8186e-01	  8.6172e-01	  1.4556e-03	  1.7845e+01	  1.8152e+00	  7.3125e-02	  7.2802e-03	  8.0935e-02	  8.0935e-02	  3.4651e+00	  1.9966e+01	  2.9274e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2230e-02	  0.0000e+00	  0.0000e+00	  2.6497e-02	  1.0246e-03	  2.5941e-02	  1.5092e-02	  1.3803e-05	  6.5918e-02	  1.6491e-02	  3.7090e-04	  8.0510e-03	  0.0000e+00	  8.5935e-04	
  3.0400e+02	  6.3781e+00	  7.8082e-05	  4.2478e-05	  1.4592e-05	  3.3512e-03	  8.0538e-03	  2.1192e+04	  6.5084e-02	  1.6034e-01	  3.8176e-01	  8.6163e-01	  1.4418e-03	  1.7843e+01	  1.8156e+00	  7.3630e-02	  7.2130e-03	  8.0862e-02	  8.0862e-02	  3.4666e+00	  1.9964e+01	  2.9277e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2238e-02	  0.0000e+00	  0.0000e+00	  2.6514e-02	  1.0252e-03	  2.5951e-02	  1.5099e-02	  1.3810e-05	  6.5949e-02	  1.6499e-02	  3.7097e-04	  8.0538e-03	  0.0000e+00	  8.5911e-04	
  3.0500e+02	  6.3779e+00	  7.8080e-05	  4.2493e-05	  1.4592e-05	  3.3531e-03	  8.0567e-03	  2.1201e+04	  6.5066e-02	  1.6029e-01	  3.8167e-01	  8.6155e-01	  1.4282e-03	  1.7841e+01	  1.8161e+00	  7.4134e-02	  7.1469e-03	  8.0788e-02	  8.0788e-02	  3.4680e+00	  1.9963e+01	  2.9280e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2245e-02	  0.0000e+00	  0.0000e+00	  2.6530e-02	  1.0257e-03	  2.5961e-02	  1.5105e-02	  1.3817e-05	  6.5980e-02	  1.6506e-02	  3.7103e-04	  8.0567e-03	  0.0000e+00	  8.5887e-04	
  3.0600e+02	  6.3777e+00	  7.8079e-05	  4.2509e-05	  1.4592e-05	  3.3550e-03	  8.0594e-03	  2.1209e+04	  6.5048e-02	  1.6023e-01	  3.8158e-01	  8.6146e-01	  1.4149e-03	  1.7838e+01	  1.8165e+00	  7.4639e-02	  7.0819e-03	  8.0714e-02	  8.0714e-02	  3.4694e+00	  1.9961e+01	  2.9283e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2253e-02	  0.0000e+00	  0.0000e+00	  2.6547e-02	  1.0262e-03	  2.5970e-02	  1.5112e-02	  1.3824e-05	  6.6011e-02	  1.6514e-02	  3.7110e-04	  8.0594e-03	  0.0000e+00	  8.5863e-04	
  3.0700e+02	  6.3776e+00	  7.8078e-05	  4.2524e-05	  1.4592e-05	  3.3568e-03	  8.0622e-03	  2.1218e+04	  6.5031e-02	  1.6018e-01	  3.8149e-01	  8.6138e-01	  1.4018e-03	  1.7836e+01	  1.8169e+00	  7.5143e-02	  7.0179e-03	  8.0641e-02	  8.0641e-02	  3.4708e+00	  1.9960e+01	  2.9286e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2260e-02	  0.0000e+00	  0.0000e+00	  2.6563e-02	  1.0268e-03	  2.5980e-02	  1.5119e-02	  1.3831e-05	  6.6041e-02	  1.6521e-02	  3.7116e-04	  8.0622e-03	  0.0000e+00	  8.5840e-04	
  3.0800e+02	  6.3774e+00	  7.8077e-05	  4.2539e-05	  1.4593e-05	  3.3587e-03	  8.0649e-03	  2.1226e+04	  6.5013e-02	  1.6013e-01	  3.8140e-01	  8.6130e-01	  1.3889e-03	  1.7834e+01	  1.8174e+00	  7.5647e-02	  6.9549e-03	  8.0567e-02	  8.0567e-02	  3.4722e+00	  1.9958e+01	  2.9289e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2267e-02	  0.0000e+00	  0.0000e+00	  2.6579e-02	  1.0273e-03	  2.5989e-02	  1.5125e-02	  1.3838e-05	  6.6071e-02	  1.6529e-02	  3.7123e-04	  8.0649e-03	  0.0000e+00	  8.5817e-04	
  3.0900e+02	  6.3772e+00	  7.8076e-05	  4.2553e-05	  1.4593e-05	  3.3605e-03	  8.0676e-03	  2.1234e+04	  6.4996e-02	  1.6008e-01	  3.8131e-01	  8.6122e-01	  1.3762e-03	  1.7832e+01	  1.8178e+00	  7.6150e-02	  6.8929e-03	  8.0494e-02	  8.0494e-02	  3.4737e+00	  1.9956e+01	  2.9291e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2275e-02	  0.0000e+00	  0.0000e+00	  2.6594e-02	  1.0278e-03	  2.5999e-02	  1.5132e-02	  1.3845e-05	  6.6101e-02	  1.6536e-02	  3.7129e-04	  8.0676e-03	  0.0000e+00	  8.5794e-04	
  3.1000e+02	  6.3771e+00	  7.8075e-05	  4.2568e-05	  1.4593e-05	  3.3623e-03	  8.0703e-03	  2.1242e+04	  6.4979e-02	  1.6003e-01	  3.8122e-01	  8.6114e-01	  1.3637e-03	  1.7830e+01	  1.8183e+00	  7.6652e-02	  6.8318e-03	  8.0420e-02	  8.0420e-02	  3.4751e+00	  1.9955e+01	  2.9294e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2282e-02	  0.0000e+00	  0.0000e+00	  2.6610e-02	  1.0284e-03	  2.6008e-02	  1.5139e-02	  1.3851e-05	  6.6131e-02	  1.6544e-02	  3.7135e-04	  8.0703e-03	  0.0000e+00	  8.5771e-04	
  3.1100e+02	  6.3769e+00	  7.8074e-05	  4.2582e-05	  1.4593e-05	  3.3641e-03	  8.0729e-03	  2.1250e+04	  6.4962e-02	  1.5998e-01	  3.8114e-01	  8.6106e-01	  1.3514e-03	  1.7828e+01	  1.8187e+00	  7.7155e-02	  6.7718e-03	  8.0346e-02	  8.0346e-02	  3.4765e+00	  1.9953e+01	  2.9297e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2289e-02	  0.0000e+00	  0.0000e+00	  2.6626e-02	  1.0289e-03	  2.6017e-02	  1.5145e-02	  1.3858e-05	  6.6160e-02	  1.6551e-02	  3.7141e-04	  8.0729e-03	  0.0000e+00	  8.5748e-04	
  3.1200e+02	  6.3767e+00	  7.8072e-05	  4.2597e-05	  1.4593e-05	  3.3658e-03	  8.0756e-03	  2.1258e+04	  6.4946e-02	  1.5993e-01	  3.8105e-01	  8.6098e-01	  1.3393e-03	  1.7826e+01	  1.8192e+00	  7.7656e-02	  6.7126e-03	  8.0273e-02	  8.0273e-02	  3.4778e+00	  1.9952e+01	  2.9300e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2296e-02	  0.0000e+00	  0.0000e+00	  2.6641e-02	  1.0294e-03	  2.6026e-02	  1.5151e-02	  1.3864e-05	  6.6189e-02	  1.6558e-02	  3.7147e-04	  8.0756e-03	  0.0000e+00	  8.5726e-04	
  3.1300e+02	  6.3766e+00	  7.8071e-05	  4.2611e-05	  1.4593e-05	  3.3676e-03	  8.0781e-03	  2.1266e+04	  6.4929e-02	  1.5988e-01	  3.8096e-01	  8.6090e-01	  1.3274e-03	  1.7824e+01	  1.8197e+00	  7.8158e-02	  6.6544e-03	  8.0199e-02	  8.0199e-02	  3.4792e+00	  1.9950e+01	  2.9302e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2303e-02	  0.0000e+00	  0.0000e+00	  2.6656e-02	  1.0299e-03	  2.6035e-02	  1.5158e-02	  1.3871e-05	  6.6217e-02	  1.6565e-02	  3.7153e-04	  8.0781e-03	  0.0000e+00	  8.5704e-04	
  3.1400e+02	  6.3764e+00	  7.8070e-05	  4.2625e-05	  1.4593e-05	  3.3693e-03	  8.0807e-03	  2.1274e+04	  6.4913e-02	  1.5983e-01	  3.8088e-01	  8.6082e-01	  1.3157e-03	  1.7822e+01	  1.8201e+00	  7.8658e-02	  6.5971e-03	  8.0126e-02	  8.0126e-02	  3.4806e+00	  1.9949e+01	  2.9305e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2310e-02	  0.0000e+00	  0.0000e+00	  2.6671e-02	  1.0304e-03	  2.6044e-02	  1.5164e-02	  1.3877e-05	  6.6246e-02	  1.6572e-02	  3.7159e-04	  8.0807e-03	  0.0000e+00	  8.5682e-04	
