        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2900e+02	  6.3476e+00	  7.8506e-05	  3.0821e-05	  1.4542e-05	  3.9725e-03	  9.0521e-03	  1.9053e+04	  6.9971e-02	  1.7504e-01	  4.0637e-01	  8.8238e-01	  3.8055e-02	  1.8299e+01	  1.5817e+00	  7.7132e-03	  2.6129e-01	  1.1640e-01	  1.1640e-01	  2.9827e+00	  2.0479e+01	  6.8787e-01	  1.0542e+00	  1.0000e+00	  1.0000e+00	  1.3214e-01	  0.0000e+00	  0.0000e+00	  1.9567e-02	  7.9911e-04	  2.3977e-02	  1.1560e-02	  1.5982e-05	  7.1009e-02	  2.5351e-03	  3.4724e-04	  9.0521e-03	  0.0000e+00	  1.0354e-03	
  1.3000e+02	  6.3460e+00	  7.8498e-05	  3.0918e-05	  1.4542e-05	  3.9933e-03	  9.0824e-03	  1.9112e+04	  6.9824e-02	  1.7460e-01	  4.0564e-01	  8.8182e-01	  3.7419e-02	  1.8297e+01	  1.5804e+00	  7.7570e-03	  2.5804e-01	  1.1655e-01	  1.1655e-01	  2.9909e+00	  2.0471e+01	  6.9002e-01	  1.0544e+00	  1.0000e+00	  1.0000e+00	  1.3283e-01	  0.0000e+00	  0.0000e+00	  1.9658e-02	  8.0218e-04	  2.4049e-02	  1.1599e-02	  1.6058e-05	  7.1259e-02	  2.5440e-03	  3.4769e-04	  9.0824e-03	  0.0000e+00	  1.0339e-03	
  1.3100e+02	  6.3444e+00	  7.8491e-05	  3.1014e-05	  1.4543e-05	  4.0139e-03	  9.1123e-03	  1.9170e+04	  6.9680e-02	  1.7416e-01	  4.0493e-01	  8.8126e-01	  3.6801e-02	  1.8295e+01	  1.5790e+00	  7.8011e-03	  2.5485e-01	  1.1668e-01	  1.1668e-01	  2.9990e+00	  2.0462e+01	  6.9218e-01	  1.0547e+00	  1.0000e+00	  1.0000e+00	  1.3351e-01	  0.0000e+00	  0.0000e+00	  1.9748e-02	  8.0522e-04	  2.4119e-02	  1.1637e-02	  1.6133e-05	  7.1506e-02	  2.5528e-03	  3.4814e-04	  9.1123e-03	  0.0000e+00	  1.0324e-03	
  1.3200e+02	  6.3429e+00	  7.8483e-05	  3.1110e-05	  1.4544e-05	  4.0343e-03	  9.1420e-03	  1.9228e+04	  6.9537e-02	  1.7373e-01	  4.0423e-01	  8.8070e-01	  3.6200e-02	  1.8294e+01	  1.5777e+00	  7.8456e-03	  2.5171e-01	  1.1682e-01	  1.1682e-01	  3.0070e+00	  2.0454e+01	  6.9434e-01	  1.0550e+00	  1.0000e+00	  1.0000e+00	  1.3419e-01	  0.0000e+00	  0.0000e+00	  1.9838e-02	  8.0824e-04	  2.4189e-02	  1.1674e-02	  1.6207e-05	  7.1751e-02	  2.5614e-03	  3.4859e-04	  9.1420e-03	  0.0000e+00	  1.0309e-03	
  1.3300e+02	  6.3414e+00	  7.8476e-05	  3.1204e-05	  1.4545e-05	  4.0546e-03	  9.1713e-03	  1.9286e+04	  6.9397e-02	  1.7331e-01	  4.0353e-01	  8.8016e-01	  3.5615e-02	  1.8292e+01	  1.5764e+00	  7.8903e-03	  2.4862e-01	  1.1695e-01	  1.1695e-01	  3.0149e+00	  2.0446e+01	  6.9649e-01	  1.0553e+00	  1.0000e+00	  1.0000e+00	  1.3486e-01	  0.0000e+00	  0.0000e+00	  1.9927e-02	  8.1123e-04	  2.4258e-02	  1.1711e-02	  1.6281e-05	  7.1993e-02	  2.5700e-03	  3.4903e-04	  9.1713e-03	  0.0000e+00	  1.0294e-03	
  1.3400e+02	  6.3399e+00	  7.8469e-05	  3.1297e-05	  1.4545e-05	  4.0747e-03	  9.2004e-03	  1.9342e+04	  6.9259e-02	  1.7290e-01	  4.0285e-01	  8.7961e-01	  3.5045e-02	  1.8291e+01	  1.5750e+00	  7.9353e-03	  2.4557e-01	  1.1708e-01	  1.1708e-01	  3.0228e+00	  2.0438e+01	  6.9865e-01	  1.0555e+00	  1.0000e+00	  1.0000e+00	  1.3552e-01	  0.0000e+00	  0.0000e+00	  2.0015e-02	  8.1419e-04	  2.4326e-02	  1.1748e-02	  1.6354e-05	  7.2232e-02	  2.5785e-03	  3.4946e-04	  9.2004e-03	  0.0000e+00	  1.0280e-03	
  1.3500e+02	  6.3384e+00	  7.8461e-05	  3.1390e-05	  1.4546e-05	  4.0946e-03	  9.2292e-03	  1.9398e+04	  6.9123e-02	  1.7249e-01	  4.0217e-01	  8.7908e-01	  3.4490e-02	  1.8289e+01	  1.5737e+00	  7.9806e-03	  2.4258e-01	  1.1721e-01	  1.1721e-01	  3.0306e+00	  2.0430e+01	  7.0080e-01	  1.0558e+00	  1.0000e+00	  1.0000e+00	  1.3617e-01	  0.0000e+00	  0.0000e+00	  2.0102e-02	  8.1713e-04	  2.4394e-02	  1.1784e-02	  1.6426e-05	  7.2470e-02	  2.5869e-03	  3.4989e-04	  9.2292e-03	  0.0000e+00	  1.0265e-03	
  1.3600e+02	  6.3370e+00	  7.8454e-05	  3.1481e-05	  1.4547e-05	  4.1144e-03	  9.2577e-03	  1.9454e+04	  6.8989e-02	  1.7208e-01	  4.0151e-01	  8.7854e-01	  3.3950e-02	  1.8287e+01	  1.5724e+00	  8.0261e-03	  2.3964e-01	  1.1734e-01	  1.1734e-01	  3.0384e+00	  2.0422e+01	  7.0296e-01	  1.0561e+00	  1.0000e+00	  1.0000e+00	  1.3682e-01	  0.0000e+00	  0.0000e+00	  2.0188e-02	  8.2003e-04	  2.4461e-02	  1.1820e-02	  1.6498e-05	  7.2705e-02	  2.5952e-03	  3.5031e-04	  9.2577e-03	  0.0000e+00	  1.0251e-03	
  1.3700e+02	  6.3356e+00	  7.8447e-05	  3.1571e-05	  1.4547e-05	  4.1340e-03	  9.2859e-03	  1.9509e+04	  6.8857e-02	  1.7169e-01	  4.0085e-01	  8.7802e-01	  3.3423e-02	  1.8285e+01	  1.5711e+00	  8.0718e-03	  2.3675e-01	  1.1746e-01	  1.1746e-01	  3.0460e+00	  2.0414e+01	  7.0511e-01	  1.0563e+00	  1.0000e+00	  1.0000e+00	  1.3747e-01	  0.0000e+00	  0.0000e+00	  2.0274e-02	  8.2291e-04	  2.4527e-02	  1.1856e-02	  1.6569e-05	  7.2937e-02	  2.6035e-03	  3.5073e-04	  9.2859e-03	  0.0000e+00	  1.0237e-03	
  1.3800e+02	  6.3342e+00	  7.8440e-05	  3.1661e-05	  1.4548e-05	  4.1534e-03	  9.3138e-03	  1.9563e+04	  6.8727e-02	  1.7130e-01	  4.0021e-01	  8.7749e-01	  3.2910e-02	  1.8284e+01	  1.5697e+00	  8.1177e-03	  2.3390e-01	  1.1757e-01	  1.1757e-01	  3.0537e+00	  2.0406e+01	  7.0727e-01	  1.0566e+00	  1.0000e+00	  1.0000e+00	  1.3811e-01	  0.0000e+00	  0.0000e+00	  2.0359e-02	  8.2577e-04	  2.4592e-02	  1.1891e-02	  1.6640e-05	  7.3168e-02	  2.6117e-03	  3.5115e-04	  9.3138e-03	  0.0000e+00	  1.0223e-03	
  1.3900e+02	  6.3328e+00	  7.8433e-05	  3.1749e-05	  1.4549e-05	  4.1726e-03	  9.3415e-03	  1.9617e+04	  6.8599e-02	  1.7091e-01	  3.9957e-01	  8.7698e-01	  3.2409e-02	  1.8282e+01	  1.5684e+00	  8.1638e-03	  2.3110e-01	  1.1769e-01	  1.1769e-01	  3.0612e+00	  2.0399e+01	  7.0943e-01	  1.0569e+00	  1.0000e+00	  1.0000e+00	  1.3874e-01	  0.0000e+00	  0.0000e+00	  2.0443e-02	  8.2860e-04	  2.4657e-02	  1.1926e-02	  1.6710e-05	  7.3396e-02	  2.6197e-03	  3.5155e-04	  9.3415e-03	  0.0000e+00	  1.0209e-03	
  1.4000e+02	  6.3314e+00	  7.8426e-05	  3.1837e-05	  1.4550e-05	  4.1916e-03	  9.3689e-03	  1.9670e+04	  6.8473e-02	  1.7053e-01	  3.9894e-01	  8.7646e-01	  3.1921e-02	  1.8280e+01	  1.5671e+00	  8.2101e-03	  2.2834e-01	  1.1780e-01	  1.1780e-01	  3.0687e+00	  2.0391e+01	  7.1159e-01	  1.0571e+00	  1.0000e+00	  1.0000e+00	  1.3936e-01	  0.0000e+00	  0.0000e+00	  2.0526e-02	  8.3140e-04	  2.4721e-02	  1.1961e-02	  1.6779e-05	  7.3621e-02	  2.6277e-03	  3.5196e-04	  9.3689e-03	  0.0000e+00	  1.0195e-03	
  1.4100e+02	  6.3300e+00	  7.8420e-05	  3.1924e-05	  1.4550e-05	  4.2105e-03	  9.3961e-03	  1.9723e+04	  6.8348e-02	  1.7016e-01	  3.9832e-01	  8.7596e-01	  3.1444e-02	  1.8278e+01	  1.5658e+00	  8.2566e-03	  2.2563e-01	  1.1791e-01	  1.1791e-01	  3.0761e+00	  2.0383e+01	  7.1375e-01	  1.0574e+00	  1.0000e+00	  1.0000e+00	  1.3998e-01	  0.0000e+00	  0.0000e+00	  2.0609e-02	  8.3418e-04	  2.4784e-02	  1.1995e-02	  1.6848e-05	  7.3845e-02	  2.6357e-03	  3.5236e-04	  9.3961e-03	  0.0000e+00	  1.0182e-03	
  1.4200e+02	  6.3287e+00	  7.8413e-05	  3.2009e-05	  1.4551e-05	  4.2293e-03	  9.4229e-03	  1.9775e+04	  6.8226e-02	  1.6979e-01	  3.9771e-01	  8.7545e-01	  3.0979e-02	  1.8276e+01	  1.5645e+00	  8.3032e-03	  2.2296e-01	  1.1802e-01	  1.1802e-01	  3.0835e+00	  2.0376e+01	  7.1591e-01	  1.0576e+00	  1.0000e+00	  1.0000e+00	  1.4060e-01	  0.0000e+00	  0.0000e+00	  2.0690e-02	  8.3693e-04	  2.4847e-02	  1.2029e-02	  1.6916e-05	  7.4066e-02	  2.6435e-03	  3.5275e-04	  9.4229e-03	  0.0000e+00	  1.0168e-03	
  1.4300e+02	  6.3274e+00	  7.8406e-05	  3.2094e-05	  1.4552e-05	  4.2479e-03	  9.4496e-03	  1.9826e+04	  6.8105e-02	  1.6942e-01	  3.9710e-01	  8.7496e-01	  3.0525e-02	  1.8274e+01	  1.5631e+00	  8.3499e-03	  2.2034e-01	  1.1812e-01	  1.1812e-01	  3.0908e+00	  2.0368e+01	  7.1808e-01	  1.0579e+00	  1.0000e+00	  1.0000e+00	  1.4121e-01	  0.0000e+00	  0.0000e+00	  2.0771e-02	  8.3966e-04	  2.4909e-02	  1.2063e-02	  1.6984e-05	  7.4285e-02	  2.6513e-03	  3.5314e-04	  9.4496e-03	  0.0000e+00	  1.0155e-03	
  1.4400e+02	  6.3261e+00	  7.8400e-05	  3.2178e-05	  1.4552e-05	  4.2663e-03	  9.4759e-03	  1.9877e+04	  6.7986e-02	  1.6907e-01	  3.9651e-01	  8.7446e-01	  3.0081e-02	  1.8272e+01	  1.5618e+00	  8.3968e-03	  2.1775e-01	  1.1822e-01	  1.1822e-01	  3.0981e+00	  2.0361e+01	  7.2024e-01	  1.0581e+00	  1.0000e+00	  1.0000e+00	  1.4181e-01	  0.0000e+00	  0.0000e+00	  2.0852e-02	  8.4236e-04	  2.4970e-02	  1.2096e-02	  1.7051e-05	  7.4502e-02	  2.6589e-03	  3.5352e-04	  9.4759e-03	  0.0000e+00	  1.0142e-03	
  1.4500e+02	  6.3248e+00	  7.8393e-05	  3.2262e-05	  1.4553e-05	  4.2845e-03	  9.5021e-03	  1.9928e+04	  6.7869e-02	  1.6871e-01	  3.9592e-01	  8.7398e-01	  2.9648e-02	  1.8271e+01	  1.5605e+00	  8.4438e-03	  2.1521e-01	  1.1832e-01	  1.1832e-01	  3.1053e+00	  2.0354e+01	  7.2241e-01	  1.0584e+00	  1.0000e+00	  1.0000e+00	  1.4241e-01	  0.0000e+00	  0.0000e+00	  2.0931e-02	  8.4504e-04	  2.5031e-02	  1.2129e-02	  1.7117e-05	  7.4716e-02	  2.6666e-03	  3.5391e-04	  9.5021e-03	  0.0000e+00	  1.0129e-03	
  1.4600e+02	  6.3235e+00	  7.8387e-05	  3.2344e-05	  1.4554e-05	  4.3026e-03	  9.5279e-03	  1.9978e+04	  6.7754e-02	  1.6837e-01	  3.9534e-01	  8.7349e-01	  2.9225e-02	  1.8269e+01	  1.5592e+00	  8.4909e-03	  2.1271e-01	  1.1841e-01	  1.1841e-01	  3.1124e+00	  2.0346e+01	  7.2458e-01	  1.0586e+00	  1.0000e+00	  1.0000e+00	  1.4300e-01	  0.0000e+00	  0.0000e+00	  2.1010e-02	  8.4769e-04	  2.5091e-02	  1.2161e-02	  1.7183e-05	  7.4929e-02	  2.6741e-03	  3.5428e-04	  9.5279e-03	  0.0000e+00	  1.0116e-03	
  1.4700e+02	  6.3223e+00	  7.8380e-05	  3.2425e-05	  1.4554e-05	  4.3205e-03	  9.5535e-03	  2.0027e+04	  6.7640e-02	  1.6802e-01	  3.9477e-01	  8.7301e-01	  2.8811e-02	  1.8267e+01	  1.5579e+00	  8.5380e-03	  2.1025e-01	  1.1851e-01	  1.1851e-01	  3.1195e+00	  2.0339e+01	  7.2675e-01	  1.0588e+00	  1.0000e+00	  1.0000e+00	  1.4359e-01	  0.0000e+00	  0.0000e+00	  2.1088e-02	  8.5032e-04	  2.5150e-02	  1.2194e-02	  1.7248e-05	  7.5139e-02	  2.6816e-03	  3.5465e-04	  9.5535e-03	  0.0000e+00	  1.0103e-03	
  1.4800e+02	  6.3210e+00	  7.8374e-05	  3.2506e-05	  1.4555e-05	  4.3383e-03	  9.5789e-03	  2.0076e+04	  6.7528e-02	  1.6769e-01	  3.9420e-01	  8.7254e-01	  2.8407e-02	  1.8265e+01	  1.5566e+00	  8.5853e-03	  2.0783e-01	  1.1860e-01	  1.1860e-01	  3.1266e+00	  2.0332e+01	  7.2893e-01	  1.0591e+00	  1.0000e+00	  1.0000e+00	  1.4417e-01	  0.0000e+00	  0.0000e+00	  2.1166e-02	  8.5292e-04	  2.5209e-02	  1.2226e-02	  1.7313e-05	  7.5347e-02	  2.6889e-03	  3.5502e-04	  9.5789e-03	  0.0000e+00	  1.0091e-03	
  1.4900e+02	  6.3198e+00	  7.8368e-05	  3.2586e-05	  1.4556e-05	  4.3560e-03	  9.6040e-03	  2.0125e+04	  6.7417e-02	  1.6735e-01	  3.9365e-01	  8.7207e-01	  2.8011e-02	  1.8263e+01	  1.5553e+00	  8.6326e-03	  2.0545e-01	  1.1869e-01	  1.1869e-01	  3.1335e+00	  2.0325e+01	  7.3110e-01	  1.0593e+00	  1.0000e+00	  1.0000e+00	  1.4475e-01	  0.0000e+00	  0.0000e+00	  2.1242e-02	  8.5550e-04	  2.5267e-02	  1.2257e-02	  1.7377e-05	  7.5554e-02	  2.6962e-03	  3.5538e-04	  9.6040e-03	  0.0000e+00	  1.0078e-03	
  1.5000e+02	  6.3186e+00	  7.8361e-05	  3.2665e-05	  1.4556e-05	  4.3734e-03	  9.6289e-03	  2.0172e+04	  6.7308e-02	  1.6703e-01	  3.9310e-01	  8.7160e-01	  2.7625e-02	  1.8261e+01	  1.5539e+00	  8.6800e-03	  2.0311e-01	  1.1877e-01	  1.1877e-01	  3.1405e+00	  2.0317e+01	  7.3328e-01	  1.0596e+00	  1.0000e+00	  1.0000e+00	  1.4532e-01	  0.0000e+00	  0.0000e+00	  2.1318e-02	  8.5806e-04	  2.5325e-02	  1.2288e-02	  1.7441e-05	  7.5758e-02	  2.7035e-03	  3.5574e-04	  9.6289e-03	  0.0000e+00	  1.0066e-03	
  1.5100e+02	  6.3174e+00	  7.8355e-05	  3.2743e-05	  1.4557e-05	  4.3908e-03	  9.6536e-03	  2.0220e+04	  6.7201e-02	  1.6670e-01	  3.9255e-01	  8.7114e-01	  2.7247e-02	  1.8259e+01	  1.5526e+00	  8.7274e-03	  2.0080e-01	  1.1885e-01	  1.1885e-01	  3.1473e+00	  2.0310e+01	  7.3547e-01	  1.0598e+00	  1.0000e+00	  1.0000e+00	  1.4589e-01	  0.0000e+00	  0.0000e+00	  2.1394e-02	  8.6059e-04	  2.5382e-02	  1.2319e-02	  1.7504e-05	  7.5960e-02	  2.7106e-03	  3.5610e-04	  9.6536e-03	  0.0000e+00	  1.0054e-03	
  1.5200e+02	  6.3163e+00	  7.8349e-05	  3.2820e-05	  1.4557e-05	  4.4079e-03	  9.6780e-03	  2.0267e+04	  6.7095e-02	  1.6638e-01	  3.9202e-01	  8.7069e-01	  2.6876e-02	  1.8257e+01	  1.5513e+00	  8.7749e-03	  1.9853e-01	  1.1894e-01	  1.1894e-01	  3.1542e+00	  2.0303e+01	  7.3765e-01	  1.0600e+00	  1.0000e+00	  1.0000e+00	  1.4645e-01	  0.0000e+00	  0.0000e+00	  2.1468e-02	  8.6310e-04	  2.5438e-02	  1.2350e-02	  1.7567e-05	  7.6160e-02	  2.7177e-03	  3.5645e-04	  9.6780e-03	  0.0000e+00	  1.0041e-03	
  1.5300e+02	  6.3151e+00	  7.8343e-05	  3.2897e-05	  1.4558e-05	  4.4250e-03	  9.7022e-03	  2.0313e+04	  6.6990e-02	  1.6607e-01	  3.9149e-01	  8.7024e-01	  2.6514e-02	  1.8254e+01	  1.5500e+00	  8.8224e-03	  1.9630e-01	  1.1901e-01	  1.1901e-01	  3.1609e+00	  2.0296e+01	  7.3984e-01	  1.0603e+00	  1.0000e+00	  1.0000e+00	  1.4701e-01	  0.0000e+00	  0.0000e+00	  2.1542e-02	  8.6558e-04	  2.5494e-02	  1.2380e-02	  1.7629e-05	  7.6358e-02	  2.7248e-03	  3.5679e-04	  9.7022e-03	  0.0000e+00	  1.0029e-03	
  1.5400e+02	  6.3140e+00	  7.8337e-05	  3.2973e-05	  1.4559e-05	  4.4418e-03	  9.7262e-03	  2.0359e+04	  6.6887e-02	  1.6576e-01	  3.9097e-01	  8.6979e-01	  2.6160e-02	  1.8252e+01	  1.5487e+00	  8.8699e-03	  1.9410e-01	  1.1909e-01	  1.1909e-01	  3.1677e+00	  2.0290e+01	  7.4203e-01	  1.0605e+00	  1.0000e+00	  1.0000e+00	  1.4756e-01	  0.0000e+00	  0.0000e+00	  2.1615e-02	  8.6805e-04	  2.5549e-02	  1.2411e-02	  1.7690e-05	  7.6554e-02	  2.7317e-03	  3.5714e-04	  9.7262e-03	  0.0000e+00	  1.0018e-03	
  1.5500e+02	  6.3128e+00	  7.8331e-05	  3.3048e-05	  1.4559e-05	  4.4586e-03	  9.7500e-03	  2.0405e+04	  6.6786e-02	  1.6546e-01	  3.9045e-01	  8.6935e-01	  2.5813e-02	  1.8250e+01	  1.5474e+00	  8.9174e-03	  1.9194e-01	  1.1916e-01	  1.1916e-01	  3.1743e+00	  2.0283e+01	  7.4423e-01	  1.0607e+00	  1.0000e+00	  1.0000e+00	  1.4811e-01	  0.0000e+00	  0.0000e+00	  2.1688e-02	  8.7048e-04	  2.5604e-02	  1.2440e-02	  1.7751e-05	  7.6748e-02	  2.7386e-03	  3.5747e-04	  9.7500e-03	  0.0000e+00	  1.0006e-03	
  1.5600e+02	  6.3117e+00	  7.8325e-05	  3.3122e-05	  1.4560e-05	  4.4752e-03	  9.7735e-03	  2.0450e+04	  6.6685e-02	  1.6515e-01	  3.8995e-01	  8.6891e-01	  2.5473e-02	  1.8248e+01	  1.5461e+00	  8.9650e-03	  1.8981e-01	  1.1924e-01	  1.1924e-01	  3.1809e+00	  2.0276e+01	  7.4643e-01	  1.0609e+00	  1.0000e+00	  1.0000e+00	  1.4865e-01	  0.0000e+00	  0.0000e+00	  2.1760e-02	  8.7290e-04	  2.5658e-02	  1.2470e-02	  1.7812e-05	  7.6940e-02	  2.7454e-03	  3.5781e-04	  9.7735e-03	  0.0000e+00	  9.9943e-04	
  1.5700e+02	  6.3106e+00	  7.8320e-05	  3.3195e-05	  1.4560e-05	  4.4916e-03	  9.7968e-03	  2.0494e+04	  6.6587e-02	  1.6486e-01	  3.8945e-01	  8.6847e-01	  2.5140e-02	  1.8246e+01	  1.5448e+00	  9.0125e-03	  1.8772e-01	  1.1931e-01	  1.1931e-01	  3.1875e+00	  2.0269e+01	  7.4863e-01	  1.0611e+00	  1.0000e+00	  1.0000e+00	  1.4919e-01	  0.0000e+00	  0.0000e+00	  2.1831e-02	  8.7530e-04	  2.5711e-02	  1.2499e-02	  1.7872e-05	  7.7131e-02	  2.7522e-03	  3.5814e-04	  9.7968e-03	  0.0000e+00	  9.9828e-04	
  1.5800e+02	  6.3095e+00	  7.8314e-05	  3.3268e-05	  1.4561e-05	  4.5080e-03	  9.8199e-03	  2.0538e+04	  6.6489e-02	  1.6456e-01	  3.8895e-01	  8.6804e-01	  2.4815e-02	  1.8244e+01	  1.5435e+00	  9.0600e-03	  1.8566e-01	  1.1937e-01	  1.1937e-01	  3.1940e+00	  2.0263e+01	  7.5083e-01	  1.0614e+00	  1.0000e+00	  1.0000e+00	  1.4973e-01	  0.0000e+00	  0.0000e+00	  2.1901e-02	  8.7767e-04	  2.5764e-02	  1.2528e-02	  1.7931e-05	  7.7319e-02	  2.7588e-03	  3.5847e-04	  9.8199e-03	  0.0000e+00	  9.9714e-04	
  1.5900e+02	  6.3084e+00	  7.8308e-05	  3.3340e-05	  1.4562e-05	  4.5241e-03	  9.8428e-03	  2.0582e+04	  6.6393e-02	  1.6428e-01	  3.8846e-01	  8.6762e-01	  2.4495e-02	  1.8242e+01	  1.5422e+00	  9.1075e-03	  1.8363e-01	  1.1944e-01	  1.1944e-01	  3.2005e+00	  2.0256e+01	  7.5304e-01	  1.0616e+00	  1.0000e+00	  1.0000e+00	  1.5026e-01	  0.0000e+00	  0.0000e+00	  2.1971e-02	  8.8002e-04	  2.5816e-02	  1.2556e-02	  1.7990e-05	  7.7505e-02	  2.7654e-03	  3.5879e-04	  9.8428e-03	  0.0000e+00	  9.9601e-04	
  1.6000e+02	  6.3074e+00	  7.8303e-05	  3.3412e-05	  1.4562e-05	  4.5402e-03	  9.8655e-03	  2.0625e+04	  6.6298e-02	  1.6399e-01	  3.8798e-01	  8.6719e-01	  2.4183e-02	  1.8240e+01	  1.5409e+00	  9.1550e-03	  1.8163e-01	  1.1950e-01	  1.1950e-01	  3.2070e+00	  2.0249e+01	  7.5526e-01	  1.0618e+00	  1.0000e+00	  1.0000e+00	  1.5078e-01	  0.0000e+00	  0.0000e+00	  2.2041e-02	  8.8235e-04	  2.5868e-02	  1.2585e-02	  1.8048e-05	  7.7690e-02	  2.7720e-03	  3.5911e-04	  9.8655e-03	  0.0000e+00	  9.9490e-04	
  1.6100e+02	  6.3063e+00	  7.8297e-05	  3.3482e-05	  1.4563e-05	  4.5561e-03	  9.8880e-03	  2.0668e+04	  6.6205e-02	  1.6371e-01	  3.8750e-01	  8.6678e-01	  2.3876e-02	  1.8237e+01	  1.5396e+00	  9.2024e-03	  1.7966e-01	  1.1956e-01	  1.1956e-01	  3.2133e+00	  2.0243e+01	  7.5747e-01	  1.0620e+00	  1.0000e+00	  1.0000e+00	  1.5131e-01	  0.0000e+00	  0.0000e+00	  2.2109e-02	  8.8465e-04	  2.5919e-02	  1.2613e-02	  1.8106e-05	  7.7873e-02	  2.7785e-03	  3.5943e-04	  9.8880e-03	  0.0000e+00	  9.9380e-04	
  1.6200e+02	  6.3053e+00	  7.8292e-05	  3.3552e-05	  1.4563e-05	  4.5719e-03	  9.9102e-03	  2.0710e+04	  6.6113e-02	  1.6343e-01	  3.8703e-01	  8.6636e-01	  2.3576e-02	  1.8235e+01	  1.5383e+00	  9.2498e-03	  1.7773e-01	  1.1962e-01	  1.1962e-01	  3.2197e+00	  2.0236e+01	  7.5969e-01	  1.0622e+00	  1.0000e+00	  1.0000e+00	  1.5182e-01	  0.0000e+00	  0.0000e+00	  2.2177e-02	  8.8694e-04	  2.5970e-02	  1.2640e-02	  1.8164e-05	  7.8054e-02	  2.7849e-03	  3.5974e-04	  9.9102e-03	  0.0000e+00	  9.9270e-04	
  1.6300e+02	  6.3043e+00	  7.8286e-05	  3.3621e-05	  1.4564e-05	  4.5875e-03	  9.9323e-03	  2.0752e+04	  6.6022e-02	  1.6316e-01	  3.8657e-01	  8.6595e-01	  2.3281e-02	  1.8233e+01	  1.5370e+00	  9.2971e-03	  1.7582e-01	  1.1968e-01	  1.1968e-01	  3.2260e+00	  2.0230e+01	  7.6192e-01	  1.0624e+00	  1.0000e+00	  1.0000e+00	  1.5234e-01	  0.0000e+00	  0.0000e+00	  2.2244e-02	  8.8920e-04	  2.6020e-02	  1.2668e-02	  1.8221e-05	  7.8233e-02	  2.7912e-03	  3.6005e-04	  9.9323e-03	  0.0000e+00	  9.9162e-04	
  1.6400e+02	  6.3032e+00	  7.8281e-05	  3.3690e-05	  1.4564e-05	  4.6030e-03	  9.9542e-03	  2.0794e+04	  6.5932e-02	  1.6289e-01	  3.8611e-01	  8.6555e-01	  2.2993e-02	  1.8231e+01	  1.5357e+00	  9.3444e-03	  1.7394e-01	  1.1973e-01	  1.1973e-01	  3.2322e+00	  2.0223e+01	  7.6415e-01	  1.0626e+00	  1.0000e+00	  1.0000e+00	  1.5284e-01	  0.0000e+00	  0.0000e+00	  2.2311e-02	  8.9144e-04	  2.6070e-02	  1.2695e-02	  1.8278e-05	  7.8410e-02	  2.7975e-03	  3.6035e-04	  9.9542e-03	  0.0000e+00	  9.9055e-04	
  1.6500e+02	  6.3022e+00	  7.8276e-05	  3.3758e-05	  1.4565e-05	  4.6184e-03	  9.9758e-03	  2.0835e+04	  6.5844e-02	  1.6262e-01	  3.8566e-01	  8.6514e-01	  2.2709e-02	  1.8228e+01	  1.5344e+00	  9.3917e-03	  1.7210e-01	  1.1979e-01	  1.1979e-01	  3.2384e+00	  2.0217e+01	  7.6638e-01	  1.0628e+00	  1.0000e+00	  1.0000e+00	  1.5335e-01	  0.0000e+00	  0.0000e+00	  2.2377e-02	  8.9367e-04	  2.6119e-02	  1.2722e-02	  1.8334e-05	  7.8586e-02	  2.8038e-03	  3.6065e-04	  9.9758e-03	  0.0000e+00	  9.8949e-04	
  1.6600e+02	  6.3013e+00	  7.8270e-05	  3.3825e-05	  1.4565e-05	  4.6336e-03	  9.9973e-03	  2.0875e+04	  6.5756e-02	  1.6236e-01	  3.8521e-01	  8.6475e-01	  2.2432e-02	  1.8226e+01	  1.5331e+00	  9.4388e-03	  1.7028e-01	  1.1984e-01	  1.1984e-01	  3.2446e+00	  2.0211e+01	  7.6862e-01	  1.0631e+00	  1.0000e+00	  1.0000e+00	  1.5385e-01	  0.0000e+00	  0.0000e+00	  2.2443e-02	  8.9587e-04	  2.6167e-02	  1.2749e-02	  1.8389e-05	  7.8759e-02	  2.8099e-03	  3.6095e-04	  9.9973e-03	  0.0000e+00	  9.8844e-04	
  1.6700e+02	  6.3003e+00	  7.8265e-05	  3.3891e-05	  1.4566e-05	  4.6487e-03	  1.0019e-02	  2.0915e+04	  6.5670e-02	  1.6210e-01	  3.8477e-01	  8.6435e-01	  2.2160e-02	  1.8224e+01	  1.5318e+00	  9.4859e-03	  1.6849e-01	  1.1989e-01	  1.1989e-01	  3.2507e+00	  2.0204e+01	  7.7086e-01	  1.0633e+00	  1.0000e+00	  1.0000e+00	  1.5435e-01	  0.0000e+00	  0.0000e+00	  2.2508e-02	  8.9805e-04	  2.6215e-02	  1.2775e-02	  1.8444e-05	  7.8932e-02	  2.8160e-03	  3.6125e-04	  1.0019e-02	  0.0000e+00	  9.8740e-04	
