        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3698e+00	  7.8372e-05	  4.6420e-04	  4.6065e-05	  3.7151e-03	  8.7307e-03	  1.9083e+04	  6.9896e-02	  1.7482e-01	  4.0600e-01	  8.8209e-01	  2.3678e-02	  1.8202e+01	  1.5143e+00	  1.0669e-02	  1.7304e-01	  1.2602e-01	  1.2602e-01	  3.2704e+00	  2.0149e+01	  4.2869e-01	  1.0240e+00	  1.0033e+00	  1.0000e+00	  5.8472e-02	  3.3303e-02	  1.3703e-04	  2.2575e-02	  8.9309e-04	  2.3535e-02	  1.3390e-02	  1.5264e-05	  5.8402e-02	  1.4093e-02	  3.5410e-04	  8.7307e-03	  0.0000e+00	  1.9899e-03	
  1.8200e+02	  6.3690e+00	  7.8368e-05	  4.6591e-04	  4.6180e-05	  3.7254e-03	  8.7461e-03	  1.9113e+04	  6.9822e-02	  1.7459e-01	  4.0563e-01	  8.8181e-01	  2.3475e-02	  1.8200e+01	  1.5130e+00	  1.0731e-02	  1.7180e-01	  1.2607e-01	  1.2607e-01	  3.2766e+00	  2.0142e+01	  4.2927e-01	  1.0240e+00	  1.0033e+00	  1.0000e+00	  5.8659e-02	  3.3420e-02	  1.3752e-04	  2.2629e-02	  8.9491e-04	  2.3570e-02	  1.3413e-02	  1.5302e-05	  5.8508e-02	  1.4118e-02	  3.5434e-04	  8.7461e-03	  0.0000e+00	  1.9899e-03	
  1.8300e+02	  6.3682e+00	  7.8364e-05	  4.6761e-04	  4.6294e-05	  3.7357e-03	  8.7614e-03	  1.9143e+04	  6.9749e-02	  1.7437e-01	  4.0527e-01	  8.8152e-01	  2.3275e-02	  1.8197e+01	  1.5118e+00	  1.0794e-02	  1.7058e-01	  1.2611e-01	  1.2611e-01	  3.2829e+00	  2.0135e+01	  4.2984e-01	  1.0241e+00	  1.0034e+00	  1.0000e+00	  5.8844e-02	  3.3535e-02	  1.3801e-04	  2.2683e-02	  8.9671e-04	  2.3604e-02	  1.3436e-02	  1.5340e-05	  5.8613e-02	  1.4142e-02	  3.5458e-04	  8.7614e-03	  0.0000e+00	  1.9900e-03	
  1.8400e+02	  6.3674e+00	  7.8360e-05	  4.6930e-04	  4.6408e-05	  3.7458e-03	  8.7765e-03	  1.9172e+04	  6.9676e-02	  1.7415e-01	  4.0491e-01	  8.8124e-01	  2.3079e-02	  1.8195e+01	  1.5105e+00	  1.0855e-02	  1.6938e-01	  1.2616e-01	  1.2616e-01	  3.2891e+00	  2.0129e+01	  4.3041e-01	  1.0242e+00	  1.0034e+00	  1.0000e+00	  5.9028e-02	  3.3650e-02	  1.3850e-04	  2.2736e-02	  8.9849e-04	  2.3637e-02	  1.3459e-02	  1.5378e-05	  5.8717e-02	  1.4166e-02	  3.5481e-04	  8.7765e-03	  0.0000e+00	  1.9900e-03	
  1.8500e+02	  6.3666e+00	  7.8356e-05	  4.7098e-04	  4.6521e-05	  3.7559e-03	  8.7916e-03	  1.9201e+04	  6.9605e-02	  1.7394e-01	  4.0456e-01	  8.8097e-01	  2.2887e-02	  1.8192e+01	  1.5092e+00	  1.0917e-02	  1.6821e-01	  1.2620e-01	  1.2620e-01	  3.2953e+00	  2.0122e+01	  4.3098e-01	  1.0243e+00	  1.0034e+00	  1.0000e+00	  5.9211e-02	  3.3765e-02	  1.3899e-04	  2.2789e-02	  9.0026e-04	  2.3671e-02	  1.3481e-02	  1.5415e-05	  5.8820e-02	  1.4190e-02	  3.5504e-04	  8.7916e-03	  0.0000e+00	  1.9900e-03	
  1.8600e+02	  6.3659e+00	  7.8352e-05	  4.7264e-04	  4.6633e-05	  3.7659e-03	  8.8065e-03	  1.9229e+04	  6.9534e-02	  1.7373e-01	  4.0421e-01	  8.8069e-01	  2.2699e-02	  1.8190e+01	  1.5079e+00	  1.0978e-02	  1.6705e-01	  1.2624e-01	  1.2624e-01	  3.3015e+00	  2.0115e+01	  4.3154e-01	  1.0243e+00	  1.0034e+00	  1.0000e+00	  5.9392e-02	  3.3879e-02	  1.3947e-04	  2.2841e-02	  9.0201e-04	  2.3704e-02	  1.3503e-02	  1.5452e-05	  5.8922e-02	  1.4214e-02	  3.5527e-04	  8.8065e-03	  0.0000e+00	  1.9900e-03	
  1.8700e+02	  6.3651e+00	  7.8348e-05	  4.7431e-04	  4.6745e-05	  3.7758e-03	  8.8213e-03	  1.9258e+04	  6.9465e-02	  1.7352e-01	  4.0387e-01	  8.8042e-01	  2.2515e-02	  1.8187e+01	  1.5067e+00	  1.1039e-02	  1.6592e-01	  1.2628e-01	  1.2628e-01	  3.3077e+00	  2.0108e+01	  4.3210e-01	  1.0244e+00	  1.0034e+00	  1.0000e+00	  5.9573e-02	  3.3992e-02	  1.3995e-04	  2.2893e-02	  9.0374e-04	  2.3736e-02	  1.3525e-02	  1.5489e-05	  5.9023e-02	  1.4237e-02	  3.5550e-04	  8.8213e-03	  0.0000e+00	  1.9901e-03	
  1.8800e+02	  6.3643e+00	  7.8345e-05	  4.7596e-04	  4.6856e-05	  3.7857e-03	  8.8360e-03	  1.9286e+04	  6.9396e-02	  1.7331e-01	  4.0353e-01	  8.8015e-01	  2.2334e-02	  1.8185e+01	  1.5054e+00	  1.1100e-02	  1.6481e-01	  1.2632e-01	  1.2632e-01	  3.3138e+00	  2.0102e+01	  4.3265e-01	  1.0245e+00	  1.0034e+00	  1.0000e+00	  5.9753e-02	  3.4104e-02	  1.4043e-04	  2.2944e-02	  9.0546e-04	  2.3769e-02	  1.3547e-02	  1.5526e-05	  5.9123e-02	  1.4260e-02	  3.5572e-04	  8.8360e-03	  0.0000e+00	  1.9901e-03	
  1.8900e+02	  6.3636e+00	  7.8341e-05	  4.7760e-04	  4.6966e-05	  3.7955e-03	  8.8505e-03	  1.9314e+04	  6.9328e-02	  1.7311e-01	  4.0319e-01	  8.7989e-01	  2.2158e-02	  1.8182e+01	  1.5041e+00	  1.1161e-02	  1.6371e-01	  1.2636e-01	  1.2636e-01	  3.3199e+00	  2.0095e+01	  4.3320e-01	  1.0246e+00	  1.0034e+00	  1.0000e+00	  5.9932e-02	  3.4216e-02	  1.4090e-04	  2.2995e-02	  9.0716e-04	  2.3801e-02	  1.3569e-02	  1.5562e-05	  5.9222e-02	  1.4283e-02	  3.5595e-04	  8.8505e-03	  0.0000e+00	  1.9901e-03	
  1.9000e+02	  6.3628e+00	  7.8337e-05	  4.7923e-04	  4.7076e-05	  3.8052e-03	  8.8650e-03	  1.9341e+04	  6.9261e-02	  1.7290e-01	  4.0286e-01	  8.7962e-01	  2.1984e-02	  1.8180e+01	  1.5028e+00	  1.1221e-02	  1.6264e-01	  1.2640e-01	  1.2640e-01	  3.3260e+00	  2.0088e+01	  4.3374e-01	  1.0246e+00	  1.0034e+00	  1.0000e+00	  6.0110e-02	  3.4328e-02	  1.4137e-04	  2.3046e-02	  9.0884e-04	  2.3832e-02	  1.3590e-02	  1.5598e-05	  5.9320e-02	  1.4306e-02	  3.5616e-04	  8.8650e-03	  0.0000e+00	  1.9901e-03	
  1.9100e+02	  6.3621e+00	  7.8333e-05	  4.8086e-04	  4.7186e-05	  3.8148e-03	  8.8793e-03	  1.9369e+04	  6.9195e-02	  1.7270e-01	  4.0253e-01	  8.7936e-01	  2.1814e-02	  1.8177e+01	  1.5016e+00	  1.1280e-02	  1.6159e-01	  1.2643e-01	  1.2643e-01	  3.3321e+00	  2.0082e+01	  4.3428e-01	  1.0247e+00	  1.0034e+00	  1.0000e+00	  6.0287e-02	  3.4439e-02	  1.4184e-04	  2.3096e-02	  9.1051e-04	  2.3864e-02	  1.3611e-02	  1.5634e-05	  5.9418e-02	  1.4328e-02	  3.5638e-04	  8.8793e-03	  0.0000e+00	  1.9902e-03	
  1.9200e+02	  6.3613e+00	  7.8330e-05	  4.8248e-04	  4.7294e-05	  3.8243e-03	  8.8935e-03	  1.9395e+04	  6.9130e-02	  1.7251e-01	  4.0221e-01	  8.7910e-01	  2.1647e-02	  1.8175e+01	  1.5003e+00	  1.1340e-02	  1.6055e-01	  1.2647e-01	  1.2647e-01	  3.3382e+00	  2.0075e+01	  4.3482e-01	  1.0248e+00	  1.0035e+00	  1.0000e+00	  6.0463e-02	  3.4549e-02	  1.4231e-04	  2.3145e-02	  9.1216e-04	  2.3895e-02	  1.3632e-02	  1.5670e-05	  5.9514e-02	  1.4350e-02	  3.5660e-04	  8.8935e-03	  0.0000e+00	  1.9902e-03	
  1.9300e+02	  6.3606e+00	  7.8326e-05	  4.8409e-04	  4.7403e-05	  3.8338e-03	  8.9076e-03	  1.9422e+04	  6.9065e-02	  1.7231e-01	  4.0189e-01	  8.7885e-01	  2.1484e-02	  1.8172e+01	  1.4990e+00	  1.1399e-02	  1.5954e-01	  1.2650e-01	  1.2650e-01	  3.3443e+00	  2.0068e+01	  4.3535e-01	  1.0249e+00	  1.0035e+00	  1.0000e+00	  6.0638e-02	  3.4659e-02	  1.4278e-04	  2.3194e-02	  9.1380e-04	  2.3925e-02	  1.3653e-02	  1.5705e-05	  5.9609e-02	  1.4372e-02	  3.5681e-04	  8.9076e-03	  0.0000e+00	  1.9902e-03	
  1.9400e+02	  6.3599e+00	  7.8322e-05	  4.8569e-04	  4.7510e-05	  3.8432e-03	  8.9216e-03	  1.9449e+04	  6.9001e-02	  1.7212e-01	  4.0157e-01	  8.7859e-01	  2.1324e-02	  1.8170e+01	  1.4978e+00	  1.1458e-02	  1.5854e-01	  1.2653e-01	  1.2653e-01	  3.3503e+00	  2.0062e+01	  4.3588e-01	  1.0249e+00	  1.0035e+00	  1.0000e+00	  6.0812e-02	  3.4768e-02	  1.4324e-04	  2.3242e-02	  9.1542e-04	  2.3956e-02	  1.3673e-02	  1.5740e-05	  5.9703e-02	  1.4394e-02	  3.5702e-04	  8.9216e-03	  0.0000e+00	  1.9902e-03	
  1.9500e+02	  6.3592e+00	  7.8319e-05	  4.8729e-04	  4.7618e-05	  3.8526e-03	  8.9355e-03	  1.9475e+04	  6.8938e-02	  1.7193e-01	  4.0126e-01	  8.7834e-01	  2.1167e-02	  1.8167e+01	  1.4965e+00	  1.1516e-02	  1.5756e-01	  1.2656e-01	  1.2656e-01	  3.3563e+00	  2.0055e+01	  4.3640e-01	  1.0250e+00	  1.0035e+00	  1.0000e+00	  6.0985e-02	  3.4876e-02	  1.4370e-04	  2.3290e-02	  9.1702e-04	  2.3986e-02	  1.3694e-02	  1.5775e-05	  5.9796e-02	  1.4415e-02	  3.5723e-04	  8.9355e-03	  0.0000e+00	  1.9902e-03	
  1.9600e+02	  6.3585e+00	  7.8315e-05	  4.8887e-04	  4.7724e-05	  3.8618e-03	  8.9493e-03	  1.9501e+04	  6.8876e-02	  1.7174e-01	  4.0095e-01	  8.7809e-01	  2.1013e-02	  1.8164e+01	  1.4952e+00	  1.1574e-02	  1.5660e-01	  1.2659e-01	  1.2659e-01	  3.3623e+00	  2.0049e+01	  4.3692e-01	  1.0251e+00	  1.0035e+00	  1.0000e+00	  6.1158e-02	  3.4985e-02	  1.4416e-04	  2.3338e-02	  9.1861e-04	  2.4015e-02	  1.3714e-02	  1.5809e-05	  5.9889e-02	  1.4437e-02	  3.5743e-04	  8.9493e-03	  0.0000e+00	  1.9903e-03	
  1.9700e+02	  6.3578e+00	  7.8312e-05	  4.9045e-04	  4.7830e-05	  3.8710e-03	  8.9629e-03	  1.9526e+04	  6.8815e-02	  1.7156e-01	  4.0064e-01	  8.7785e-01	  2.0862e-02	  1.8162e+01	  1.4940e+00	  1.1631e-02	  1.5566e-01	  1.2662e-01	  1.2662e-01	  3.3683e+00	  2.0042e+01	  4.3744e-01	  1.0251e+00	  1.0035e+00	  1.0000e+00	  6.1329e-02	  3.5092e-02	  1.4462e-04	  2.3385e-02	  9.2019e-04	  2.4045e-02	  1.3734e-02	  1.5843e-05	  5.9980e-02	  1.4458e-02	  3.5764e-04	  8.9629e-03	  0.0000e+00	  1.9903e-03	
  1.9800e+02	  6.3571e+00	  7.8309e-05	  4.9202e-04	  4.7936e-05	  3.8802e-03	  8.9765e-03	  1.9552e+04	  6.8754e-02	  1.7138e-01	  4.0034e-01	  8.7760e-01	  2.0714e-02	  1.8159e+01	  1.4927e+00	  1.1689e-02	  1.5473e-01	  1.2665e-01	  1.2665e-01	  3.3743e+00	  2.0036e+01	  4.3796e-01	  1.0252e+00	  1.0035e+00	  1.0000e+00	  6.1500e-02	  3.5199e-02	  1.4507e-04	  2.3432e-02	  9.2174e-04	  2.4074e-02	  1.3753e-02	  1.5877e-05	  6.0070e-02	  1.4479e-02	  3.5784e-04	  8.9765e-03	  0.0000e+00	  1.9903e-03	
  1.9900e+02	  6.3564e+00	  7.8305e-05	  4.9359e-04	  4.8041e-05	  3.8893e-03	  8.9899e-03	  1.9577e+04	  6.8694e-02	  1.7120e-01	  4.0004e-01	  8.7736e-01	  2.0569e-02	  1.8157e+01	  1.4915e+00	  1.1745e-02	  1.5382e-01	  1.2668e-01	  1.2668e-01	  3.3802e+00	  2.0029e+01	  4.3847e-01	  1.0253e+00	  1.0035e+00	  1.0000e+00	  6.1669e-02	  3.5306e-02	  1.4552e-04	  2.3478e-02	  9.2329e-04	  2.4103e-02	  1.3773e-02	  1.5911e-05	  6.0160e-02	  1.4499e-02	  3.5804e-04	  8.9899e-03	  0.0000e+00	  1.9903e-03	
  2.0000e+02	  6.3557e+00	  7.8302e-05	  4.9515e-04	  4.8145e-05	  3.8983e-03	  9.0033e-03	  1.9602e+04	  6.8635e-02	  1.7102e-01	  3.9975e-01	  8.7712e-01	  2.0426e-02	  1.8154e+01	  1.4902e+00	  1.1802e-02	  1.5292e-01	  1.2671e-01	  1.2671e-01	  3.3862e+00	  2.0023e+01	  4.3898e-01	  1.0253e+00	  1.0035e+00	  1.0000e+00	  6.1838e-02	  3.5412e-02	  1.4597e-04	  2.3524e-02	  9.2482e-04	  2.4131e-02	  1.3792e-02	  1.5944e-05	  6.0249e-02	  1.4520e-02	  3.5823e-04	  9.0033e-03	  0.0000e+00	  1.9904e-03	
  2.0100e+02	  6.3551e+00	  7.8298e-05	  4.9670e-04	  4.8250e-05	  3.9072e-03	  9.0165e-03	  1.9626e+04	  6.8577e-02	  1.7084e-01	  3.9946e-01	  8.7689e-01	  2.0287e-02	  1.8152e+01	  1.4889e+00	  1.1858e-02	  1.5205e-01	  1.2673e-01	  1.2673e-01	  3.3921e+00	  2.0016e+01	  4.3948e-01	  1.0254e+00	  1.0036e+00	  1.0000e+00	  6.2007e-02	  3.5518e-02	  1.4642e-04	  2.3569e-02	  9.2633e-04	  2.4159e-02	  1.3811e-02	  1.5978e-05	  6.0337e-02	  1.4540e-02	  3.5843e-04	  9.0165e-03	  0.0000e+00	  1.9904e-03	
  2.0200e+02	  6.3544e+00	  7.8295e-05	  4.9824e-04	  4.8353e-05	  3.9161e-03	  9.0297e-03	  1.9650e+04	  6.8519e-02	  1.7067e-01	  3.9917e-01	  8.7665e-01	  2.0150e-02	  1.8149e+01	  1.4877e+00	  1.1914e-02	  1.5119e-01	  1.2676e-01	  1.2676e-01	  3.3980e+00	  2.0010e+01	  4.3998e-01	  1.0255e+00	  1.0036e+00	  1.0000e+00	  6.2174e-02	  3.5623e-02	  1.4686e-04	  2.3614e-02	  9.2784e-04	  2.4187e-02	  1.3830e-02	  1.6011e-05	  6.0424e-02	  1.4560e-02	  3.5862e-04	  9.0297e-03	  0.0000e+00	  1.9904e-03	
  2.0300e+02	  6.3538e+00	  7.8292e-05	  4.9978e-04	  4.8456e-05	  3.9249e-03	  9.0427e-03	  1.9675e+04	  6.8462e-02	  1.7050e-01	  3.9889e-01	  8.7642e-01	  2.0016e-02	  1.8146e+01	  1.4864e+00	  1.1969e-02	  1.5034e-01	  1.2678e-01	  1.2678e-01	  3.4039e+00	  2.0003e+01	  4.4048e-01	  1.0255e+00	  1.0036e+00	  1.0000e+00	  6.2341e-02	  3.5728e-02	  1.4731e-04	  2.3658e-02	  9.2932e-04	  2.4215e-02	  1.3849e-02	  1.6043e-05	  6.0510e-02	  1.4580e-02	  3.5881e-04	  9.0427e-03	  0.0000e+00	  1.9904e-03	
  2.0400e+02	  6.3531e+00	  7.8289e-05	  5.0131e-04	  4.8559e-05	  3.9336e-03	  9.0556e-03	  1.9698e+04	  6.8406e-02	  1.7033e-01	  3.9860e-01	  8.7619e-01	  1.9884e-02	  1.8144e+01	  1.4852e+00	  1.2024e-02	  1.4951e-01	  1.2680e-01	  1.2680e-01	  3.4098e+00	  1.9997e+01	  4.4097e-01	  1.0256e+00	  1.0036e+00	  1.0000e+00	  6.2507e-02	  3.5832e-02	  1.4775e-04	  2.3702e-02	  9.3079e-04	  2.4242e-02	  1.3867e-02	  1.6076e-05	  6.0595e-02	  1.4599e-02	  3.5900e-04	  9.0556e-03	  0.0000e+00	  1.9905e-03	
  2.0500e+02	  6.3525e+00	  7.8285e-05	  5.0283e-04	  4.8661e-05	  3.9423e-03	  9.0685e-03	  1.9722e+04	  6.8350e-02	  1.7016e-01	  3.9833e-01	  8.7596e-01	  1.9755e-02	  1.8141e+01	  1.4839e+00	  1.2078e-02	  1.4869e-01	  1.2683e-01	  1.2683e-01	  3.4157e+00	  1.9990e+01	  4.4147e-01	  1.0257e+00	  1.0036e+00	  1.0000e+00	  6.2672e-02	  3.5936e-02	  1.4819e-04	  2.3746e-02	  9.3225e-04	  2.4269e-02	  1.3886e-02	  1.6108e-05	  6.0679e-02	  1.4619e-02	  3.5918e-04	  9.0685e-03	  0.0000e+00	  1.9905e-03	
  2.0600e+02	  6.3518e+00	  7.8282e-05	  5.0435e-04	  4.8763e-05	  3.9509e-03	  9.0812e-03	  1.9745e+04	  6.8295e-02	  1.7000e-01	  3.9805e-01	  8.7574e-01	  1.9629e-02	  1.8138e+01	  1.4827e+00	  1.2132e-02	  1.4789e-01	  1.2685e-01	  1.2685e-01	  3.4215e+00	  1.9984e+01	  4.4196e-01	  1.0258e+00	  1.0036e+00	  1.0000e+00	  6.2836e-02	  3.6039e-02	  1.4863e-04	  2.3789e-02	  9.3370e-04	  2.4296e-02	  1.3904e-02	  1.6140e-05	  6.0763e-02	  1.4638e-02	  3.5937e-04	  9.0812e-03	  0.0000e+00	  1.9905e-03	
  2.0700e+02	  6.3512e+00	  7.8279e-05	  5.0586e-04	  4.8864e-05	  3.9595e-03	  9.0939e-03	  1.9768e+04	  6.8241e-02	  1.6983e-01	  3.9778e-01	  8.7551e-01	  1.9505e-02	  1.8136e+01	  1.4814e+00	  1.2186e-02	  1.4710e-01	  1.2687e-01	  1.2687e-01	  3.4274e+00	  1.9977e+01	  4.4244e-01	  1.0258e+00	  1.0036e+00	  1.0000e+00	  6.3000e-02	  3.6142e-02	  1.4906e-04	  2.3832e-02	  9.3513e-04	  2.4323e-02	  1.3922e-02	  1.6172e-05	  6.0845e-02	  1.4657e-02	  3.5955e-04	  9.0939e-03	  0.0000e+00	  1.9905e-03	
  2.0800e+02	  6.3506e+00	  7.8276e-05	  5.0737e-04	  4.8965e-05	  3.9680e-03	  9.1065e-03	  1.9791e+04	  6.8187e-02	  1.6967e-01	  3.9751e-01	  8.7529e-01	  1.9383e-02	  1.8133e+01	  1.4802e+00	  1.2239e-02	  1.4633e-01	  1.2689e-01	  1.2689e-01	  3.4332e+00	  1.9971e+01	  4.4293e-01	  1.0259e+00	  1.0036e+00	  1.0000e+00	  6.3163e-02	  3.6245e-02	  1.4950e-04	  2.3874e-02	  9.3654e-04	  2.4349e-02	  1.3940e-02	  1.6204e-05	  6.0927e-02	  1.4676e-02	  3.5973e-04	  9.1065e-03	  0.0000e+00	  1.9905e-03	
  2.0900e+02	  6.3500e+00	  7.8273e-05	  5.0886e-04	  4.9066e-05	  3.9764e-03	  9.1189e-03	  1.9814e+04	  6.8134e-02	  1.6951e-01	  3.9725e-01	  8.7508e-01	  1.9264e-02	  1.8131e+01	  1.4789e+00	  1.2291e-02	  1.4557e-01	  1.2691e-01	  1.2691e-01	  3.4390e+00	  1.9964e+01	  4.4341e-01	  1.0260e+00	  1.0036e+00	  1.0000e+00	  6.3325e-02	  3.6347e-02	  1.4993e-04	  2.3916e-02	  9.3795e-04	  2.4375e-02	  1.3957e-02	  1.6235e-05	  6.1008e-02	  1.4694e-02	  3.5991e-04	  9.1189e-03	  0.0000e+00	  1.9906e-03	
  2.1000e+02	  6.3494e+00	  7.8270e-05	  5.1036e-04	  4.9166e-05	  3.9848e-03	  9.1313e-03	  1.9836e+04	  6.8081e-02	  1.6935e-01	  3.9698e-01	  8.7486e-01	  1.9147e-02	  1.8128e+01	  1.4777e+00	  1.2344e-02	  1.4483e-01	  1.2693e-01	  1.2693e-01	  3.4448e+00	  1.9958e+01	  4.4388e-01	  1.0260e+00	  1.0036e+00	  1.0000e+00	  6.3487e-02	  3.6448e-02	  1.5036e-04	  2.3958e-02	  9.3934e-04	  2.4401e-02	  1.3975e-02	  1.6266e-05	  6.1089e-02	  1.4713e-02	  3.6009e-04	  9.1313e-03	  0.0000e+00	  1.9906e-03	
  2.1100e+02	  6.3488e+00	  7.8267e-05	  5.1185e-04	  4.9266e-05	  3.9931e-03	  9.1436e-03	  1.9859e+04	  6.8030e-02	  1.6920e-01	  3.9673e-01	  8.7464e-01	  1.9032e-02	  1.8125e+01	  1.4764e+00	  1.2395e-02	  1.4410e-01	  1.2694e-01	  1.2694e-01	  3.4506e+00	  1.9952e+01	  4.4436e-01	  1.0261e+00	  1.0037e+00	  1.0000e+00	  6.3647e-02	  3.6550e-02	  1.5079e-04	  2.3999e-02	  9.4071e-04	  2.4426e-02	  1.3992e-02	  1.6297e-05	  6.1168e-02	  1.4731e-02	  3.6026e-04	  9.1436e-03	  0.0000e+00	  1.9906e-03	
  2.1200e+02	  6.3482e+00	  7.8264e-05	  5.1333e-04	  4.9365e-05	  4.0013e-03	  9.1558e-03	  1.9881e+04	  6.7979e-02	  1.6904e-01	  3.9647e-01	  8.7443e-01	  1.8919e-02	  1.8123e+01	  1.4752e+00	  1.2447e-02	  1.4338e-01	  1.2696e-01	  1.2696e-01	  3.4564e+00	  1.9945e+01	  4.4483e-01	  1.0261e+00	  1.0037e+00	  1.0000e+00	  6.3808e-02	  3.6651e-02	  1.5121e-04	  2.4040e-02	  9.4208e-04	  2.4451e-02	  1.4009e-02	  1.6328e-05	  6.1247e-02	  1.4749e-02	  3.6043e-04	  9.1558e-03	  0.0000e+00	  1.9906e-03	
  2.1300e+02	  6.3476e+00	  7.8261e-05	  5.1480e-04	  4.9464e-05	  4.0095e-03	  9.1679e-03	  1.9902e+04	  6.7928e-02	  1.6889e-01	  3.9622e-01	  8.7422e-01	  1.8809e-02	  1.8120e+01	  1.4739e+00	  1.2498e-02	  1.4267e-01	  1.2698e-01	  1.2698e-01	  3.4621e+00	  1.9939e+01	  4.4530e-01	  1.0262e+00	  1.0037e+00	  1.0000e+00	  6.3967e-02	  3.6751e-02	  1.5164e-04	  2.4080e-02	  9.4343e-04	  2.4476e-02	  1.4026e-02	  1.6359e-05	  6.1324e-02	  1.4767e-02	  3.6060e-04	  9.1679e-03	  0.0000e+00	  1.9906e-03	
  2.1400e+02	  6.3470e+00	  7.8258e-05	  5.1627e-04	  4.9562e-05	  4.0177e-03	  9.1799e-03	  1.9924e+04	  6.7878e-02	  1.6874e-01	  3.9597e-01	  8.7401e-01	  1.8700e-02	  1.8117e+01	  1.4727e+00	  1.2548e-02	  1.4198e-01	  1.2699e-01	  1.2699e-01	  3.4679e+00	  1.9933e+01	  4.4577e-01	  1.0263e+00	  1.0037e+00	  1.0000e+00	  6.4126e-02	  3.6851e-02	  1.5206e-04	  2.4120e-02	  9.4476e-04	  2.4501e-02	  1.4043e-02	  1.6389e-05	  6.1402e-02	  1.4784e-02	  3.6077e-04	  9.1799e-03	  0.0000e+00	  1.9907e-03	
  2.1500e+02	  6.3464e+00	  7.8255e-05	  5.1774e-04	  4.9660e-05	  4.0258e-03	  9.1919e-03	  1.9945e+04	  6.7829e-02	  1.6859e-01	  3.9572e-01	  8.7381e-01	  1.8594e-02	  1.8115e+01	  1.4714e+00	  1.2598e-02	  1.4130e-01	  1.2701e-01	  1.2701e-01	  3.4736e+00	  1.9926e+01	  4.4623e-01	  1.0263e+00	  1.0037e+00	  1.0000e+00	  6.4285e-02	  3.6951e-02	  1.5248e-04	  2.4160e-02	  9.4609e-04	  2.4525e-02	  1.4059e-02	  1.6419e-05	  6.1478e-02	  1.4802e-02	  3.6094e-04	  9.1919e-03	  0.0000e+00	  1.9907e-03	
  2.1600e+02	  6.3458e+00	  7.8252e-05	  5.1920e-04	  4.9758e-05	  4.0338e-03	  9.2037e-03	  1.9966e+04	  6.7780e-02	  1.6845e-01	  3.9547e-01	  8.7360e-01	  1.8490e-02	  1.8112e+01	  1.4702e+00	  1.2648e-02	  1.4063e-01	  1.2702e-01	  1.2702e-01	  3.4793e+00	  1.9920e+01	  4.4670e-01	  1.0264e+00	  1.0037e+00	  1.0000e+00	  6.4442e-02	  3.7051e-02	  1.5291e-04	  2.4199e-02	  9.4740e-04	  2.4549e-02	  1.4076e-02	  1.6449e-05	  6.1553e-02	  1.4819e-02	  3.6111e-04	  9.2037e-03	  0.0000e+00	  1.9907e-03	
  2.1700e+02	  6.3453e+00	  7.8249e-05	  5.2066e-04	  4.9856e-05	  4.0418e-03	  9.2155e-03	  1.9987e+04	  6.7732e-02	  1.6830e-01	  3.9523e-01	  8.7340e-01	  1.8388e-02	  1.8109e+01	  1.4690e+00	  1.2697e-02	  1.3997e-01	  1.2703e-01	  1.2703e-01	  3.4850e+00	  1.9914e+01	  4.4716e-01	  1.0265e+00	  1.0037e+00	  1.0000e+00	  6.4600e-02	  3.7150e-02	  1.5332e-04	  2.4238e-02	  9.4870e-04	  2.4573e-02	  1.4092e-02	  1.6479e-05	  6.1628e-02	  1.4836e-02	  3.6127e-04	  9.2155e-03	  0.0000e+00	  1.9907e-03	
  2.1800e+02	  6.3447e+00	  7.8247e-05	  5.2211e-04	  4.9953e-05	  4.0497e-03	  9.2272e-03	  2.0008e+04	  6.7684e-02	  1.6816e-01	  3.9499e-01	  8.7320e-01	  1.8287e-02	  1.8107e+01	  1.4677e+00	  1.2745e-02	  1.3933e-01	  1.2705e-01	  1.2705e-01	  3.4908e+00	  1.9907e+01	  4.4761e-01	  1.0265e+00	  1.0037e+00	  1.0000e+00	  6.4756e-02	  3.7248e-02	  1.5374e-04	  2.4277e-02	  9.4998e-04	  2.4597e-02	  1.4108e-02	  1.6508e-05	  6.1702e-02	  1.4853e-02	  3.6143e-04	  9.2272e-03	  0.0000e+00	  1.9908e-03	
  2.1900e+02	  6.3441e+00	  7.8244e-05	  5.2355e-04	  5.0049e-05	  4.0576e-03	  9.2388e-03	  2.0028e+04	  6.7637e-02	  1.6802e-01	  3.9476e-01	  8.7300e-01	  1.8189e-02	  1.8104e+01	  1.4665e+00	  1.2793e-02	  1.3869e-01	  1.2706e-01	  1.2706e-01	  3.4964e+00	  1.9901e+01	  4.4807e-01	  1.0266e+00	  1.0037e+00	  1.0000e+00	  6.4912e-02	  3.7347e-02	  1.5416e-04	  2.4315e-02	  9.5126e-04	  2.4620e-02	  1.4124e-02	  1.6537e-05	  6.1776e-02	  1.4870e-02	  3.6159e-04	  9.2388e-03	  0.0000e+00	  1.9908e-03	
