        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.2329e+00	  7.7962e-05	  1.2450e-03	  6.1395e-04	  5.9278e-03	  1.1814e-02	  2.3375e+04	  6.0865e-02	  1.4770e-01	  3.5962e-01	  8.3988e-01	  8.6415e-03	  1.7941e+01	  1.3995e+00	  1.3618e-02	  7.0147e-02	  1.1848e-01	  1.1848e-01	  4.2387e+00	  1.7979e+01	  1.0167e+00	  1.0544e+00	  1.0086e+00	  1.0001e+00	  1.3271e-01	  8.6343e-02	  2.6007e-03	  2.6738e-02	  1.0387e-03	  2.8968e-02	  1.4190e-02	  2.3187e-05	  9.0238e-02	  1.8677e-03	  3.7763e-04	  1.1814e-02	  0.0000e+00	  1.9982e-03	
  2.7500e+02	  6.2325e+00	  7.7960e-05	  1.2471e-03	  6.1483e-04	  5.9352e-03	  1.1824e-02	  2.3388e+04	  6.0842e-02	  1.4763e-01	  3.5950e-01	  8.3975e-01	  8.5885e-03	  1.7938e+01	  1.3984e+00	  1.3643e-02	  6.9716e-02	  1.1843e-01	  1.1843e-01	  4.2430e+00	  1.7967e+01	  1.0195e+00	  1.0545e+00	  1.0086e+00	  1.0001e+00	  1.3289e-01	  8.6490e-02	  2.6045e-03	  2.6760e-02	  1.0395e-03	  2.8983e-02	  1.4199e-02	  2.3214e-05	  9.0296e-02	  1.8675e-03	  3.7772e-04	  1.1824e-02	  0.0000e+00	  1.9982e-03	
  2.7600e+02	  6.2322e+00	  7.7959e-05	  1.2493e-03	  6.1570e-04	  5.9424e-03	  1.1834e-02	  2.3401e+04	  6.0819e-02	  1.4756e-01	  3.5937e-01	  8.3962e-01	  8.5360e-03	  1.7935e+01	  1.3972e+00	  1.3667e-02	  6.9290e-02	  1.1838e-01	  1.1838e-01	  4.2474e+00	  1.7956e+01	  1.0222e+00	  1.0545e+00	  1.0087e+00	  1.0001e+00	  1.3307e-01	  8.6637e-02	  2.6082e-03	  2.6783e-02	  1.0402e-03	  2.8999e-02	  1.4207e-02	  2.3241e-05	  9.0354e-02	  1.8673e-03	  3.7781e-04	  1.1834e-02	  0.0000e+00	  1.9982e-03	
  2.7700e+02	  6.2318e+00	  7.7957e-05	  1.2514e-03	  6.1657e-04	  5.9497e-03	  1.1844e-02	  2.3414e+04	  6.0795e-02	  1.4749e-01	  3.5925e-01	  8.3949e-01	  8.4842e-03	  1.7932e+01	  1.3960e+00	  1.3691e-02	  6.8868e-02	  1.1833e-01	  1.1833e-01	  4.2517e+00	  1.7944e+01	  1.0250e+00	  1.0546e+00	  1.0087e+00	  1.0001e+00	  1.3324e-01	  8.6784e-02	  2.6120e-03	  2.6805e-02	  1.0410e-03	  2.9014e-02	  1.4216e-02	  2.3268e-05	  9.0411e-02	  1.8671e-03	  3.7790e-04	  1.1844e-02	  0.0000e+00	  1.9982e-03	
  2.7800e+02	  6.2315e+00	  7.7955e-05	  1.2536e-03	  6.1744e-04	  5.9569e-03	  1.1853e-02	  2.3427e+04	  6.0773e-02	  1.4742e-01	  3.5913e-01	  8.3936e-01	  8.4330e-03	  1.7929e+01	  1.3948e+00	  1.3715e-02	  6.8451e-02	  1.1828e-01	  1.1828e-01	  4.2560e+00	  1.7932e+01	  1.0277e+00	  1.0547e+00	  1.0087e+00	  1.0001e+00	  1.3342e-01	  8.6929e-02	  2.6157e-03	  2.6827e-02	  1.0417e-03	  2.9029e-02	  1.4224e-02	  2.3295e-05	  9.0468e-02	  1.8669e-03	  3.7798e-04	  1.1853e-02	  0.0000e+00	  1.9982e-03	
  2.7900e+02	  6.2312e+00	  7.7954e-05	  1.2557e-03	  6.1831e-04	  5.9641e-03	  1.1863e-02	  2.3439e+04	  6.0750e-02	  1.4736e-01	  3.5901e-01	  8.3923e-01	  8.3825e-03	  1.7927e+01	  1.3936e+00	  1.3739e-02	  6.8038e-02	  1.1823e-01	  1.1823e-01	  4.2603e+00	  1.7921e+01	  1.0305e+00	  1.0547e+00	  1.0087e+00	  1.0001e+00	  1.3359e-01	  8.7075e-02	  2.6195e-03	  2.6849e-02	  1.0424e-03	  2.9043e-02	  1.4232e-02	  2.3321e-05	  9.0524e-02	  1.8667e-03	  3.7807e-04	  1.1863e-02	  0.0000e+00	  1.9982e-03	
  2.8000e+02	  6.2308e+00	  7.7952e-05	  1.2578e-03	  6.1917e-04	  5.9712e-03	  1.1873e-02	  2.3452e+04	  6.0728e-02	  1.4729e-01	  3.5889e-01	  8.3910e-01	  8.3324e-03	  1.7924e+01	  1.3925e+00	  1.3762e-02	  6.7630e-02	  1.1818e-01	  1.1818e-01	  4.2645e+00	  1.7909e+01	  1.0333e+00	  1.0548e+00	  1.0087e+00	  1.0001e+00	  1.3377e-01	  8.7219e-02	  2.6232e-03	  2.6871e-02	  1.0432e-03	  2.9058e-02	  1.4240e-02	  2.3348e-05	  9.0579e-02	  1.8665e-03	  3.7816e-04	  1.1873e-02	  0.0000e+00	  1.9982e-03	
  2.8100e+02	  6.2305e+00	  7.7950e-05	  1.2599e-03	  6.2003e-04	  5.9783e-03	  1.1883e-02	  2.3464e+04	  6.0706e-02	  1.4722e-01	  3.5877e-01	  8.3898e-01	  8.2830e-03	  1.7921e+01	  1.3913e+00	  1.3786e-02	  6.7226e-02	  1.1813e-01	  1.1813e-01	  4.2688e+00	  1.7897e+01	  1.0360e+00	  1.0549e+00	  1.0087e+00	  1.0001e+00	  1.3394e-01	  8.7364e-02	  2.6269e-03	  2.6892e-02	  1.0439e-03	  2.9072e-02	  1.4248e-02	  2.3374e-05	  9.0634e-02	  1.8662e-03	  3.7824e-04	  1.1883e-02	  0.0000e+00	  1.9982e-03	
  2.8200e+02	  6.2302e+00	  7.7949e-05	  1.2620e-03	  6.2089e-04	  5.9853e-03	  1.1892e-02	  2.3477e+04	  6.0684e-02	  1.4716e-01	  3.5865e-01	  8.3885e-01	  8.2341e-03	  1.7918e+01	  1.3901e+00	  1.3809e-02	  6.6826e-02	  1.1808e-01	  1.1808e-01	  4.2730e+00	  1.7885e+01	  1.0388e+00	  1.0550e+00	  1.0088e+00	  1.0001e+00	  1.3412e-01	  8.7507e-02	  2.6306e-03	  2.6913e-02	  1.0446e-03	  2.9086e-02	  1.4256e-02	  2.3400e-05	  9.0689e-02	  1.8660e-03	  3.7832e-04	  1.1892e-02	  0.0000e+00	  1.9982e-03	
  2.8300e+02	  6.2299e+00	  7.7947e-05	  1.2641e-03	  6.2174e-04	  5.9923e-03	  1.1902e-02	  2.3489e+04	  6.0662e-02	  1.4710e-01	  3.5854e-01	  8.3873e-01	  8.1858e-03	  1.7915e+01	  1.3890e+00	  1.3832e-02	  6.6430e-02	  1.1803e-01	  1.1803e-01	  4.2773e+00	  1.7874e+01	  1.0416e+00	  1.0550e+00	  1.0088e+00	  1.0001e+00	  1.3429e-01	  8.7651e-02	  2.6342e-03	  2.6934e-02	  1.0453e-03	  2.9101e-02	  1.4264e-02	  2.3426e-05	  9.0743e-02	  1.8657e-03	  3.7841e-04	  1.1902e-02	  0.0000e+00	  1.9982e-03	
  2.8400e+02	  6.2295e+00	  7.7946e-05	  1.2662e-03	  6.2260e-04	  5.9993e-03	  1.1911e-02	  2.3501e+04	  6.0641e-02	  1.4703e-01	  3.5842e-01	  8.3861e-01	  8.1381e-03	  1.7913e+01	  1.3878e+00	  1.3854e-02	  6.6038e-02	  1.1798e-01	  1.1798e-01	  4.2815e+00	  1.7862e+01	  1.0444e+00	  1.0551e+00	  1.0088e+00	  1.0001e+00	  1.3446e-01	  8.7793e-02	  2.6379e-03	  2.6955e-02	  1.0460e-03	  2.9115e-02	  1.4272e-02	  2.3452e-05	  9.0796e-02	  1.8654e-03	  3.7849e-04	  1.1911e-02	  0.0000e+00	  1.9982e-03	
  2.8500e+02	  6.2292e+00	  7.7944e-05	  1.2683e-03	  6.2345e-04	  6.0062e-03	  1.1921e-02	  2.3513e+04	  6.0620e-02	  1.4697e-01	  3.5831e-01	  8.3849e-01	  8.0909e-03	  1.7910e+01	  1.3866e+00	  1.3877e-02	  6.5650e-02	  1.1793e-01	  1.1793e-01	  4.2857e+00	  1.7850e+01	  1.0471e+00	  1.0552e+00	  1.0088e+00	  1.0001e+00	  1.3463e-01	  8.7936e-02	  2.6416e-03	  2.6976e-02	  1.0467e-03	  2.9128e-02	  1.4279e-02	  2.3478e-05	  9.0849e-02	  1.8651e-03	  3.7857e-04	  1.1921e-02	  0.0000e+00	  1.9982e-03	
  2.8600e+02	  6.2289e+00	  7.7943e-05	  1.2704e-03	  6.2429e-04	  6.0131e-03	  1.1930e-02	  2.3525e+04	  6.0599e-02	  1.4691e-01	  3.5820e-01	  8.3837e-01	  8.0442e-03	  1.7907e+01	  1.3855e+00	  1.3899e-02	  6.5266e-02	  1.1787e-01	  1.1787e-01	  4.2898e+00	  1.7839e+01	  1.0499e+00	  1.0552e+00	  1.0088e+00	  1.0001e+00	  1.3480e-01	  8.8078e-02	  2.6452e-03	  2.6996e-02	  1.0474e-03	  2.9142e-02	  1.4287e-02	  2.3503e-05	  9.0901e-02	  1.8648e-03	  3.7865e-04	  1.1930e-02	  0.0000e+00	  1.9982e-03	
  2.8700e+02	  6.2286e+00	  7.7941e-05	  1.2725e-03	  6.2514e-04	  6.0200e-03	  1.1940e-02	  2.3536e+04	  6.0579e-02	  1.4684e-01	  3.5809e-01	  8.3825e-01	  7.9981e-03	  1.7904e+01	  1.3843e+00	  1.3921e-02	  6.4886e-02	  1.1782e-01	  1.1782e-01	  4.2940e+00	  1.7827e+01	  1.0527e+00	  1.0553e+00	  1.0088e+00	  1.0001e+00	  1.3497e-01	  8.8219e-02	  2.6488e-03	  2.7016e-02	  1.0480e-03	  2.9156e-02	  1.4294e-02	  2.3529e-05	  9.0953e-02	  1.8645e-03	  3.7873e-04	  1.1940e-02	  0.0000e+00	  1.9982e-03	
  2.8800e+02	  6.2283e+00	  7.7940e-05	  1.2745e-03	  6.2598e-04	  6.0268e-03	  1.1949e-02	  2.3548e+04	  6.0558e-02	  1.4678e-01	  3.5798e-01	  8.3814e-01	  7.9524e-03	  1.7901e+01	  1.3831e+00	  1.3942e-02	  6.4510e-02	  1.1777e-01	  1.1777e-01	  4.2981e+00	  1.7815e+01	  1.0555e+00	  1.0554e+00	  1.0088e+00	  1.0001e+00	  1.3514e-01	  8.8360e-02	  2.6525e-03	  2.7036e-02	  1.0487e-03	  2.9169e-02	  1.4302e-02	  2.3554e-05	  9.1004e-02	  1.8642e-03	  3.7881e-04	  1.1949e-02	  0.0000e+00	  1.9982e-03	
  2.8900e+02	  6.2280e+00	  7.7938e-05	  1.2766e-03	  6.2682e-04	  6.0335e-03	  1.1958e-02	  2.3559e+04	  6.0538e-02	  1.4672e-01	  3.5787e-01	  8.3802e-01	  7.9073e-03	  1.7899e+01	  1.3820e+00	  1.3964e-02	  6.4138e-02	  1.1772e-01	  1.1772e-01	  4.3023e+00	  1.7804e+01	  1.0583e+00	  1.0555e+00	  1.0088e+00	  1.0001e+00	  1.3531e-01	  8.8500e-02	  2.6561e-03	  2.7056e-02	  1.0494e-03	  2.9182e-02	  1.4309e-02	  2.3579e-05	  9.1055e-02	  1.8638e-03	  3.7889e-04	  1.1958e-02	  0.0000e+00	  1.9982e-03	
  2.9000e+02	  6.2277e+00	  7.7937e-05	  1.2786e-03	  6.2765e-04	  6.0403e-03	  1.1967e-02	  2.3571e+04	  6.0518e-02	  1.4666e-01	  3.5776e-01	  8.3791e-01	  7.8627e-03	  1.7896e+01	  1.3808e+00	  1.3985e-02	  6.3769e-02	  1.1766e-01	  1.1766e-01	  4.3064e+00	  1.7792e+01	  1.0611e+00	  1.0555e+00	  1.0089e+00	  1.0001e+00	  1.3548e-01	  8.8640e-02	  2.6597e-03	  2.7076e-02	  1.0500e-03	  2.9196e-02	  1.4317e-02	  2.3604e-05	  9.1105e-02	  1.8635e-03	  3.7896e-04	  1.1967e-02	  0.0000e+00	  1.9982e-03	
  2.9100e+02	  6.2273e+00	  7.7935e-05	  1.2807e-03	  6.2848e-04	  6.0470e-03	  1.1976e-02	  2.3582e+04	  6.0498e-02	  1.4660e-01	  3.5766e-01	  8.3779e-01	  7.8185e-03	  1.7893e+01	  1.3796e+00	  1.4007e-02	  6.3404e-02	  1.1761e-01	  1.1761e-01	  4.3105e+00	  1.7781e+01	  1.0639e+00	  1.0556e+00	  1.0089e+00	  1.0001e+00	  1.3565e-01	  8.8779e-02	  2.6633e-03	  2.7095e-02	  1.0507e-03	  2.9209e-02	  1.4324e-02	  2.3629e-05	  9.1155e-02	  1.8631e-03	  3.7904e-04	  1.1976e-02	  0.0000e+00	  1.9982e-03	
  2.9200e+02	  6.2270e+00	  7.7934e-05	  1.2827e-03	  6.2932e-04	  6.0536e-03	  1.1986e-02	  2.3593e+04	  6.0479e-02	  1.4655e-01	  3.5755e-01	  8.3768e-01	  7.7749e-03	  1.7890e+01	  1.3785e+00	  1.4027e-02	  6.3043e-02	  1.1755e-01	  1.1755e-01	  4.3146e+00	  1.7769e+01	  1.0667e+00	  1.0557e+00	  1.0089e+00	  1.0001e+00	  1.3582e-01	  8.8918e-02	  2.6668e-03	  2.7114e-02	  1.0513e-03	  2.9221e-02	  1.4331e-02	  2.3654e-05	  9.1204e-02	  1.8627e-03	  3.7911e-04	  1.1986e-02	  0.0000e+00	  1.9983e-03	
  2.9300e+02	  6.2267e+00	  7.7932e-05	  1.2848e-03	  6.3014e-04	  6.0603e-03	  1.1995e-02	  2.3604e+04	  6.0459e-02	  1.4649e-01	  3.5745e-01	  8.3757e-01	  7.7317e-03	  1.7887e+01	  1.3773e+00	  1.4048e-02	  6.2685e-02	  1.1750e-01	  1.1750e-01	  4.3186e+00	  1.7757e+01	  1.0695e+00	  1.0557e+00	  1.0089e+00	  1.0001e+00	  1.3598e-01	  8.9057e-02	  2.6704e-03	  2.7133e-02	  1.0520e-03	  2.9234e-02	  1.4338e-02	  2.3679e-05	  9.1253e-02	  1.8623e-03	  3.7919e-04	  1.1995e-02	  0.0000e+00	  1.9983e-03	
  2.9400e+02	  6.2264e+00	  7.7931e-05	  1.2868e-03	  6.3097e-04	  6.0669e-03	  1.2004e-02	  2.3615e+04	  6.0440e-02	  1.4643e-01	  3.5734e-01	  8.3746e-01	  7.6890e-03	  1.7885e+01	  1.3761e+00	  1.4069e-02	  6.2331e-02	  1.1744e-01	  1.1744e-01	  4.3227e+00	  1.7746e+01	  1.0724e+00	  1.0558e+00	  1.0089e+00	  1.0001e+00	  1.3615e-01	  8.9195e-02	  2.6740e-03	  2.7152e-02	  1.0526e-03	  2.9247e-02	  1.4345e-02	  2.3703e-05	  9.1301e-02	  1.8619e-03	  3.7926e-04	  1.2004e-02	  0.0000e+00	  1.9983e-03	
  2.9500e+02	  6.2261e+00	  7.7930e-05	  1.2888e-03	  6.3179e-04	  6.0734e-03	  1.2013e-02	  2.3626e+04	  6.0421e-02	  1.4637e-01	  3.5724e-01	  8.3735e-01	  7.6468e-03	  1.7882e+01	  1.3750e+00	  1.4089e-02	  6.1981e-02	  1.1739e-01	  1.1739e-01	  4.3267e+00	  1.7734e+01	  1.0752e+00	  1.0559e+00	  1.0089e+00	  1.0001e+00	  1.3631e-01	  8.9333e-02	  2.6775e-03	  2.7171e-02	  1.0532e-03	  2.9259e-02	  1.4352e-02	  2.3727e-05	  9.1349e-02	  1.8615e-03	  3.7934e-04	  1.2013e-02	  0.0000e+00	  1.9983e-03	
  2.9600e+02	  6.2259e+00	  7.7928e-05	  1.2908e-03	  6.3261e-04	  6.0799e-03	  1.2021e-02	  2.3636e+04	  6.0403e-02	  1.4632e-01	  3.5714e-01	  8.3724e-01	  7.6050e-03	  1.7879e+01	  1.3738e+00	  1.4109e-02	  6.1633e-02	  1.1733e-01	  1.1733e-01	  4.3307e+00	  1.7722e+01	  1.0780e+00	  1.0559e+00	  1.0089e+00	  1.0001e+00	  1.3648e-01	  8.9470e-02	  2.6810e-03	  2.7189e-02	  1.0538e-03	  2.9272e-02	  1.4359e-02	  2.3752e-05	  9.1396e-02	  1.8611e-03	  3.7941e-04	  1.2021e-02	  0.0000e+00	  1.9983e-03	
  2.9700e+02	  6.2256e+00	  7.7927e-05	  1.2928e-03	  6.3343e-04	  6.0864e-03	  1.2030e-02	  2.3647e+04	  6.0384e-02	  1.4626e-01	  3.5704e-01	  8.3714e-01	  7.5637e-03	  1.7876e+01	  1.3727e+00	  1.4129e-02	  6.1290e-02	  1.1728e-01	  1.1728e-01	  4.3347e+00	  1.7711e+01	  1.0808e+00	  1.0560e+00	  1.0090e+00	  1.0001e+00	  1.3664e-01	  8.9606e-02	  2.6846e-03	  2.7208e-02	  1.0545e-03	  2.9284e-02	  1.4366e-02	  2.3776e-05	  9.1443e-02	  1.8607e-03	  3.7948e-04	  1.2030e-02	  0.0000e+00	  1.9983e-03	
  2.9800e+02	  6.2253e+00	  7.7926e-05	  1.2948e-03	  6.3425e-04	  6.0929e-03	  1.2039e-02	  2.3657e+04	  6.0366e-02	  1.4621e-01	  3.5694e-01	  8.3703e-01	  7.5228e-03	  1.7873e+01	  1.3715e+00	  1.4149e-02	  6.0949e-02	  1.1722e-01	  1.1722e-01	  4.3387e+00	  1.7699e+01	  1.0836e+00	  1.0561e+00	  1.0090e+00	  1.0001e+00	  1.3681e-01	  8.9743e-02	  2.6881e-03	  2.7226e-02	  1.0551e-03	  2.9296e-02	  1.4372e-02	  2.3800e-05	  9.1489e-02	  1.8603e-03	  3.7955e-04	  1.2039e-02	  0.0000e+00	  1.9983e-03	
  2.9900e+02	  6.2250e+00	  7.7924e-05	  1.2968e-03	  6.3506e-04	  6.0993e-03	  1.2048e-02	  2.3668e+04	  6.0348e-02	  1.4616e-01	  3.5685e-01	  8.3693e-01	  7.4824e-03	  1.7871e+01	  1.3704e+00	  1.4168e-02	  6.0612e-02	  1.1716e-01	  1.1716e-01	  4.3427e+00	  1.7688e+01	  1.0865e+00	  1.0561e+00	  1.0090e+00	  1.0001e+00	  1.3697e-01	  8.9879e-02	  2.6916e-03	  2.7244e-02	  1.0557e-03	  2.9308e-02	  1.4379e-02	  2.3823e-05	  9.1535e-02	  1.8598e-03	  3.7962e-04	  1.2048e-02	  0.0000e+00	  1.9983e-03	
  3.0000e+02	  6.2247e+00	  7.7923e-05	  1.2988e-03	  6.3587e-04	  6.1057e-03	  1.2057e-02	  2.3678e+04	  6.0330e-02	  1.4610e-01	  3.5675e-01	  8.3682e-01	  7.4424e-03	  1.7868e+01	  1.3692e+00	  1.4188e-02	  6.0278e-02	  1.1711e-01	  1.1711e-01	  4.3467e+00	  1.7676e+01	  1.0893e+00	  1.0562e+00	  1.0090e+00	  1.0001e+00	  1.3713e-01	  9.0014e-02	  2.6951e-03	  2.7262e-02	  1.0563e-03	  2.9320e-02	  1.4386e-02	  2.3847e-05	  9.1581e-02	  1.8594e-03	  3.7969e-04	  1.2057e-02	  0.0000e+00	  1.9983e-03	
  3.0100e+02	  6.2244e+00	  7.7922e-05	  1.3008e-03	  6.3668e-04	  6.1120e-03	  1.2065e-02	  2.3688e+04	  6.0312e-02	  1.4605e-01	  3.5666e-01	  8.3672e-01	  7.4028e-03	  1.7865e+01	  1.3681e+00	  1.4207e-02	  5.9947e-02	  1.1705e-01	  1.1705e-01	  4.3506e+00	  1.7664e+01	  1.0922e+00	  1.0563e+00	  1.0090e+00	  1.0001e+00	  1.3730e-01	  9.0149e-02	  2.6986e-03	  2.7279e-02	  1.0568e-03	  2.9332e-02	  1.4392e-02	  2.3871e-05	  9.1626e-02	  1.8589e-03	  3.7976e-04	  1.2065e-02	  0.0000e+00	  1.9983e-03	
  3.0200e+02	  6.2241e+00	  7.7920e-05	  1.3028e-03	  6.3749e-04	  6.1183e-03	  1.2074e-02	  2.3698e+04	  6.0295e-02	  1.4600e-01	  3.5656e-01	  8.3662e-01	  7.3636e-03	  1.7862e+01	  1.3669e+00	  1.4226e-02	  5.9620e-02	  1.1699e-01	  1.1699e-01	  4.3546e+00	  1.7653e+01	  1.0950e+00	  1.0563e+00	  1.0090e+00	  1.0001e+00	  1.3746e-01	  9.0284e-02	  2.7020e-03	  2.7297e-02	  1.0574e-03	  2.9343e-02	  1.4399e-02	  2.3894e-05	  9.1670e-02	  1.8584e-03	  3.7983e-04	  1.2074e-02	  0.0000e+00	  1.9983e-03	
  3.0300e+02	  6.2238e+00	  7.7919e-05	  1.3047e-03	  6.3830e-04	  6.1246e-03	  1.2082e-02	  2.3708e+04	  6.0277e-02	  1.4594e-01	  3.5647e-01	  8.3652e-01	  7.3249e-03	  1.7859e+01	  1.3658e+00	  1.4245e-02	  5.9295e-02	  1.1694e-01	  1.1694e-01	  4.3585e+00	  1.7641e+01	  1.0978e+00	  1.0564e+00	  1.0090e+00	  1.0001e+00	  1.3762e-01	  9.0418e-02	  2.7055e-03	  2.7314e-02	  1.0580e-03	  2.9355e-02	  1.4405e-02	  2.3918e-05	  9.1714e-02	  1.8579e-03	  3.7989e-04	  1.2082e-02	  0.0000e+00	  1.9983e-03	
  3.0400e+02	  6.2236e+00	  7.7918e-05	  1.3067e-03	  6.3910e-04	  6.1309e-03	  1.2091e-02	  2.3718e+04	  6.0260e-02	  1.4589e-01	  3.5638e-01	  8.3642e-01	  7.2865e-03	  1.7857e+01	  1.3646e+00	  1.4263e-02	  5.8974e-02	  1.1688e-01	  1.1688e-01	  4.3624e+00	  1.7630e+01	  1.1007e+00	  1.0565e+00	  1.0091e+00	  1.0001e+00	  1.3778e-01	  9.0551e-02	  2.7090e-03	  2.7331e-02	  1.0586e-03	  2.9366e-02	  1.4411e-02	  2.3941e-05	  9.1758e-02	  1.8574e-03	  3.7996e-04	  1.2091e-02	  0.0000e+00	  1.9983e-03	
  3.0500e+02	  6.2233e+00	  7.7917e-05	  1.3086e-03	  6.3990e-04	  6.1371e-03	  1.2099e-02	  2.3728e+04	  6.0243e-02	  1.4584e-01	  3.5629e-01	  8.3632e-01	  7.2485e-03	  1.7854e+01	  1.3635e+00	  1.4282e-02	  5.8655e-02	  1.1682e-01	  1.1682e-01	  4.3663e+00	  1.7618e+01	  1.1035e+00	  1.0565e+00	  1.0091e+00	  1.0001e+00	  1.3794e-01	  9.0685e-02	  2.7124e-03	  2.7348e-02	  1.0591e-03	  2.9377e-02	  1.4418e-02	  2.3964e-05	  9.1801e-02	  1.8569e-03	  3.8002e-04	  1.2099e-02	  0.0000e+00	  1.9983e-03	
  3.0600e+02	  6.2230e+00	  7.7915e-05	  1.3106e-03	  6.4070e-04	  6.1433e-03	  1.2108e-02	  2.3737e+04	  6.0226e-02	  1.4579e-01	  3.5619e-01	  8.3622e-01	  7.2110e-03	  1.7851e+01	  1.3623e+00	  1.4300e-02	  5.8340e-02	  1.1676e-01	  1.1676e-01	  4.3702e+00	  1.7607e+01	  1.1064e+00	  1.0566e+00	  1.0091e+00	  1.0001e+00	  1.3810e-01	  9.0818e-02	  2.7158e-03	  2.7365e-02	  1.0597e-03	  2.9389e-02	  1.4424e-02	  2.3987e-05	  9.1844e-02	  1.8564e-03	  3.8009e-04	  1.2108e-02	  0.0000e+00	  1.9983e-03	
  3.0700e+02	  6.2227e+00	  7.7914e-05	  1.3125e-03	  6.4149e-04	  6.1494e-03	  1.2116e-02	  2.3747e+04	  6.0210e-02	  1.4574e-01	  3.5611e-01	  8.3613e-01	  7.1738e-03	  1.7848e+01	  1.3612e+00	  1.4318e-02	  5.8027e-02	  1.1670e-01	  1.1670e-01	  4.3741e+00	  1.7595e+01	  1.1092e+00	  1.0567e+00	  1.0091e+00	  1.0001e+00	  1.3826e-01	  9.0950e-02	  2.7193e-03	  2.7381e-02	  1.0603e-03	  2.9400e-02	  1.4430e-02	  2.4010e-05	  9.1886e-02	  1.8559e-03	  3.8015e-04	  1.2116e-02	  0.0000e+00	  1.9983e-03	
  3.0800e+02	  6.2225e+00	  7.7913e-05	  1.3145e-03	  6.4229e-04	  6.1555e-03	  1.2125e-02	  2.3756e+04	  6.0193e-02	  1.4569e-01	  3.5602e-01	  8.3603e-01	  7.1370e-03	  1.7845e+01	  1.3600e+00	  1.4335e-02	  5.7718e-02	  1.1664e-01	  1.1664e-01	  4.3779e+00	  1.7583e+01	  1.1121e+00	  1.0567e+00	  1.0091e+00	  1.0001e+00	  1.3842e-01	  9.1082e-02	  2.7227e-03	  2.7398e-02	  1.0608e-03	  2.9411e-02	  1.4436e-02	  2.4033e-05	  9.1928e-02	  1.8554e-03	  3.8022e-04	  1.2125e-02	  0.0000e+00	  1.9983e-03	
  3.0900e+02	  6.2222e+00	  7.7912e-05	  1.3164e-03	  6.4308e-04	  6.1616e-03	  1.2133e-02	  2.3766e+04	  6.0177e-02	  1.4565e-01	  3.5593e-01	  8.3594e-01	  7.1006e-03	  1.7843e+01	  1.3589e+00	  1.4353e-02	  5.7411e-02	  1.1659e-01	  1.1659e-01	  4.3818e+00	  1.7572e+01	  1.1150e+00	  1.0568e+00	  1.0091e+00	  1.0001e+00	  1.3858e-01	  9.1214e-02	  2.7261e-03	  2.7414e-02	  1.0614e-03	  2.9421e-02	  1.4442e-02	  2.4055e-05	  9.1970e-02	  1.8548e-03	  3.8028e-04	  1.2133e-02	  0.0000e+00	  1.9983e-03	
  3.1000e+02	  6.2219e+00	  7.7910e-05	  1.3183e-03	  6.4387e-04	  6.1677e-03	  1.2141e-02	  2.3775e+04	  6.0161e-02	  1.4560e-01	  3.5584e-01	  8.3584e-01	  7.0646e-03	  1.7840e+01	  1.3577e+00	  1.4371e-02	  5.7107e-02	  1.1653e-01	  1.1653e-01	  4.3856e+00	  1.7560e+01	  1.1178e+00	  1.0569e+00	  1.0091e+00	  1.0001e+00	  1.3874e-01	  9.1345e-02	  2.7295e-03	  2.7430e-02	  1.0619e-03	  2.9432e-02	  1.4448e-02	  2.4078e-05	  9.2011e-02	  1.8543e-03	  3.8034e-04	  1.2141e-02	  0.0000e+00	  1.9983e-03	
  3.1100e+02	  6.2217e+00	  7.7909e-05	  1.3203e-03	  6.4465e-04	  6.1737e-03	  1.2149e-02	  2.3784e+04	  6.0145e-02	  1.4555e-01	  3.5576e-01	  8.3575e-01	  7.0289e-03	  1.7837e+01	  1.3566e+00	  1.4388e-02	  5.6806e-02	  1.1647e-01	  1.1647e-01	  4.3894e+00	  1.7549e+01	  1.1207e+00	  1.0569e+00	  1.0091e+00	  1.0001e+00	  1.3889e-01	  9.1476e-02	  2.7329e-03	  2.7446e-02	  1.0624e-03	  2.9443e-02	  1.4454e-02	  2.4100e-05	  9.2052e-02	  1.8537e-03	  3.8041e-04	  1.2149e-02	  0.0000e+00	  1.9983e-03	
  3.1200e+02	  6.2214e+00	  7.7908e-05	  1.3222e-03	  6.4544e-04	  6.1797e-03	  1.2158e-02	  2.3793e+04	  6.0129e-02	  1.4550e-01	  3.5567e-01	  8.3566e-01	  6.9935e-03	  1.7834e+01	  1.3554e+00	  1.4405e-02	  5.6508e-02	  1.1641e-01	  1.1641e-01	  4.3932e+00	  1.7537e+01	  1.1236e+00	  1.0570e+00	  1.0092e+00	  1.0001e+00	  1.3905e-01	  9.1607e-02	  2.7363e-03	  2.7462e-02	  1.0630e-03	  2.9453e-02	  1.4460e-02	  2.4123e-05	  9.2092e-02	  1.8532e-03	  3.8047e-04	  1.2158e-02	  0.0000e+00	  1.9983e-03	
