        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3241e+00	  7.8109e-05	  4.5228e-05	  1.4589e-05	  4.3154e-03	  9.6006e-03	  2.0957e+04	  6.5581e-02	  1.6184e-01	  3.8432e-01	  8.6394e-01	  1.2814e-02	  1.7953e+01	  1.3999e+00	  1.4628e-02	  1.1680e-01	  1.2714e-01	  1.2714e-01	  3.5479e+00	  1.9888e+01	  4.8383e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0299e-01	  0.0000e+00	  0.0000e+00	  2.5982e-02	  1.0077e-03	  2.5761e-02	  1.4942e-02	  1.7478e-05	  6.4831e-02	  1.6220e-02	  3.6934e-04	  9.6006e-03	  0.0000e+00	  8.1639e-04	
  2.7500e+02	  6.3238e+00	  7.8108e-05	  4.5257e-05	  1.4589e-05	  4.3208e-03	  9.6086e-03	  2.0969e+04	  6.5556e-02	  1.6176e-01	  3.8419e-01	  8.6383e-01	  1.2783e-02	  1.7950e+01	  1.3988e+00	  1.4651e-02	  1.1656e-01	  1.2713e-01	  1.2713e-01	  3.5526e+00	  1.9883e+01	  4.8423e-01	  1.0423e+00	  1.0000e+00	  1.0000e+00	  1.0319e-01	  0.0000e+00	  0.0000e+00	  2.6004e-02	  1.0085e-03	  2.5775e-02	  1.4952e-02	  1.7498e-05	  6.4873e-02	  1.6230e-02	  3.6943e-04	  9.6086e-03	  0.0000e+00	  8.1594e-04	
  2.7600e+02	  6.3234e+00	  7.8106e-05	  4.5286e-05	  1.4589e-05	  4.3263e-03	  9.6166e-03	  2.0980e+04	  6.5531e-02	  1.6169e-01	  3.8406e-01	  8.6371e-01	  1.2753e-02	  1.7947e+01	  1.3976e+00	  1.4673e-02	  1.1633e-01	  1.2712e-01	  1.2712e-01	  3.5574e+00	  1.9879e+01	  4.8463e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0339e-01	  0.0000e+00	  0.0000e+00	  2.6026e-02	  1.0092e-03	  2.5788e-02	  1.4961e-02	  1.7519e-05	  6.4915e-02	  1.6240e-02	  3.6952e-04	  9.6166e-03	  0.0000e+00	  8.1549e-04	
  2.7700e+02	  6.3231e+00	  7.8104e-05	  4.5315e-05	  1.4589e-05	  4.3317e-03	  9.6245e-03	  2.0992e+04	  6.5507e-02	  1.6161e-01	  3.8394e-01	  8.6360e-01	  1.2724e-02	  1.7944e+01	  1.3964e+00	  1.4696e-02	  1.1609e-01	  1.2711e-01	  1.2711e-01	  3.5621e+00	  1.9874e+01	  4.8502e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0358e-01	  0.0000e+00	  0.0000e+00	  2.6048e-02	  1.0099e-03	  2.5801e-02	  1.4970e-02	  1.7539e-05	  6.4956e-02	  1.6250e-02	  3.6961e-04	  9.6245e-03	  0.0000e+00	  8.1504e-04	
  2.7800e+02	  6.3227e+00	  7.8103e-05	  4.5343e-05	  1.4590e-05	  4.3371e-03	  9.6324e-03	  2.1003e+04	  6.5483e-02	  1.6154e-01	  3.8381e-01	  8.6349e-01	  1.2695e-02	  1.7942e+01	  1.3952e+00	  1.4718e-02	  1.1587e-01	  1.2710e-01	  1.2710e-01	  3.5669e+00	  1.9869e+01	  4.8542e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0378e-01	  0.0000e+00	  0.0000e+00	  2.6069e-02	  1.0107e-03	  2.5814e-02	  1.4979e-02	  1.7559e-05	  6.4996e-02	  1.6261e-02	  3.6970e-04	  9.6324e-03	  0.0000e+00	  8.1460e-04	
  2.7900e+02	  6.3224e+00	  7.8101e-05	  4.5371e-05	  1.4590e-05	  4.3424e-03	  9.6403e-03	  2.1015e+04	  6.5459e-02	  1.6147e-01	  3.8369e-01	  8.6338e-01	  1.2667e-02	  1.7939e+01	  1.3940e+00	  1.4739e-02	  1.1564e-01	  1.2709e-01	  1.2709e-01	  3.5717e+00	  1.9864e+01	  4.8581e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0398e-01	  0.0000e+00	  0.0000e+00	  2.6091e-02	  1.0114e-03	  2.5827e-02	  1.4988e-02	  1.7579e-05	  6.5036e-02	  1.6271e-02	  3.6978e-04	  9.6403e-03	  0.0000e+00	  8.1416e-04	
  2.8000e+02	  6.3221e+00	  7.8100e-05	  4.5399e-05	  1.4590e-05	  4.3478e-03	  9.6481e-03	  2.1026e+04	  6.5435e-02	  1.6140e-01	  3.8357e-01	  8.6327e-01	  1.2639e-02	  1.7936e+01	  1.3929e+00	  1.4760e-02	  1.1542e-01	  1.2708e-01	  1.2708e-01	  3.5764e+00	  1.9859e+01	  4.8620e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0417e-01	  0.0000e+00	  0.0000e+00	  2.6112e-02	  1.0121e-03	  2.5840e-02	  1.4997e-02	  1.7599e-05	  6.5076e-02	  1.6280e-02	  3.6987e-04	  9.6481e-03	  0.0000e+00	  8.1373e-04	
  2.8100e+02	  6.3217e+00	  7.8098e-05	  4.5427e-05	  1.4590e-05	  4.3531e-03	  9.6559e-03	  2.1037e+04	  6.5412e-02	  1.6133e-01	  3.8345e-01	  8.6316e-01	  1.2611e-02	  1.7933e+01	  1.3917e+00	  1.4781e-02	  1.1520e-01	  1.2706e-01	  1.2706e-01	  3.5812e+00	  1.9854e+01	  4.8660e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0437e-01	  0.0000e+00	  0.0000e+00	  2.6133e-02	  1.0128e-03	  2.5853e-02	  1.5006e-02	  1.7619e-05	  6.5115e-02	  1.6290e-02	  3.6995e-04	  9.6559e-03	  0.0000e+00	  8.1329e-04	
  2.8200e+02	  6.3214e+00	  7.8097e-05	  4.5454e-05	  1.4590e-05	  4.3584e-03	  9.6636e-03	  2.1048e+04	  6.5388e-02	  1.6126e-01	  3.8333e-01	  8.6305e-01	  1.2585e-02	  1.7930e+01	  1.3905e+00	  1.4802e-02	  1.1499e-01	  1.2705e-01	  1.2705e-01	  3.5859e+00	  1.9849e+01	  4.8699e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0457e-01	  0.0000e+00	  0.0000e+00	  2.6153e-02	  1.0135e-03	  2.5866e-02	  1.5015e-02	  1.7638e-05	  6.5154e-02	  1.6300e-02	  3.7004e-04	  9.6636e-03	  0.0000e+00	  8.1287e-04	
  2.8300e+02	  6.3211e+00	  7.8095e-05	  4.5482e-05	  1.4590e-05	  4.3636e-03	  9.6714e-03	  2.1059e+04	  6.5366e-02	  1.6119e-01	  3.8321e-01	  8.6295e-01	  1.2558e-02	  1.7927e+01	  1.3894e+00	  1.4822e-02	  1.1478e-01	  1.2704e-01	  1.2704e-01	  3.5906e+00	  1.9844e+01	  4.8738e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0476e-01	  0.0000e+00	  0.0000e+00	  2.6174e-02	  1.0142e-03	  2.5878e-02	  1.5024e-02	  1.7658e-05	  6.5193e-02	  1.6309e-02	  3.7012e-04	  9.6714e-03	  0.0000e+00	  8.1244e-04	
  2.8400e+02	  6.3207e+00	  7.8094e-05	  4.5509e-05	  1.4591e-05	  4.3688e-03	  9.6790e-03	  2.1069e+04	  6.5343e-02	  1.6112e-01	  3.8309e-01	  8.6284e-01	  1.2532e-02	  1.7925e+01	  1.3882e+00	  1.4842e-02	  1.1457e-01	  1.2703e-01	  1.2703e-01	  3.5954e+00	  1.9839e+01	  4.8777e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0496e-01	  0.0000e+00	  0.0000e+00	  2.6194e-02	  1.0148e-03	  2.5891e-02	  1.5032e-02	  1.7678e-05	  6.5231e-02	  1.6319e-02	  3.7020e-04	  9.6790e-03	  0.0000e+00	  8.1202e-04	
  2.8500e+02	  6.3204e+00	  7.8092e-05	  4.5536e-05	  1.4591e-05	  4.3740e-03	  9.6867e-03	  2.1080e+04	  6.5320e-02	  1.6105e-01	  3.8298e-01	  8.6274e-01	  1.2507e-02	  1.7922e+01	  1.3870e+00	  1.4862e-02	  1.1436e-01	  1.2702e-01	  1.2702e-01	  3.6001e+00	  1.9834e+01	  4.8816e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0515e-01	  0.0000e+00	  0.0000e+00	  2.6214e-02	  1.0155e-03	  2.5903e-02	  1.5041e-02	  1.7697e-05	  6.5269e-02	  1.6328e-02	  3.7029e-04	  9.6867e-03	  0.0000e+00	  8.1160e-04	
  2.8600e+02	  6.3201e+00	  7.8091e-05	  4.5563e-05	  1.4591e-05	  4.3792e-03	  9.6943e-03	  2.1090e+04	  6.5298e-02	  1.6099e-01	  3.8286e-01	  8.6263e-01	  1.2482e-02	  1.7919e+01	  1.3858e+00	  1.4881e-02	  1.1416e-01	  1.2700e-01	  1.2700e-01	  3.6048e+00	  1.9829e+01	  4.8854e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0535e-01	  0.0000e+00	  0.0000e+00	  2.6234e-02	  1.0162e-03	  2.5915e-02	  1.5049e-02	  1.7716e-05	  6.5306e-02	  1.6338e-02	  3.7037e-04	  9.6943e-03	  0.0000e+00	  8.1118e-04	
  2.8700e+02	  6.3197e+00	  7.8089e-05	  4.5589e-05	  1.4591e-05	  4.3844e-03	  9.7018e-03	  2.1101e+04	  6.5276e-02	  1.6092e-01	  3.8275e-01	  8.6253e-01	  1.2457e-02	  1.7916e+01	  1.3847e+00	  1.4900e-02	  1.1396e-01	  1.2699e-01	  1.2699e-01	  3.6096e+00	  1.9824e+01	  4.8893e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0554e-01	  0.0000e+00	  0.0000e+00	  2.6254e-02	  1.0168e-03	  2.5927e-02	  1.5057e-02	  1.7736e-05	  6.5343e-02	  1.6347e-02	  3.7045e-04	  9.7018e-03	  0.0000e+00	  8.1077e-04	
  2.8800e+02	  6.3194e+00	  7.8088e-05	  4.5615e-05	  1.4591e-05	  4.3895e-03	  9.7094e-03	  2.1111e+04	  6.5254e-02	  1.6085e-01	  3.8264e-01	  8.6243e-01	  1.2433e-02	  1.7913e+01	  1.3835e+00	  1.4918e-02	  1.1377e-01	  1.2698e-01	  1.2698e-01	  3.6143e+00	  1.9820e+01	  4.8932e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0574e-01	  0.0000e+00	  0.0000e+00	  2.6274e-02	  1.0175e-03	  2.5939e-02	  1.5066e-02	  1.7755e-05	  6.5380e-02	  1.6356e-02	  3.7053e-04	  9.7094e-03	  0.0000e+00	  8.1036e-04	
  2.8900e+02	  6.3191e+00	  7.8087e-05	  4.5642e-05	  1.4591e-05	  4.3946e-03	  9.7168e-03	  2.1121e+04	  6.5233e-02	  1.6079e-01	  3.8253e-01	  8.6233e-01	  1.2409e-02	  1.7911e+01	  1.3823e+00	  1.4937e-02	  1.1358e-01	  1.2696e-01	  1.2696e-01	  3.6190e+00	  1.9815e+01	  4.8970e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0593e-01	  0.0000e+00	  0.0000e+00	  2.6293e-02	  1.0182e-03	  2.5951e-02	  1.5074e-02	  1.7774e-05	  6.5417e-02	  1.6365e-02	  3.7060e-04	  9.7168e-03	  0.0000e+00	  8.0995e-04	
  2.9000e+02	  6.3188e+00	  7.8085e-05	  4.5667e-05	  1.4591e-05	  4.3997e-03	  9.7243e-03	  2.1131e+04	  6.5212e-02	  1.6073e-01	  3.8242e-01	  8.6223e-01	  1.2386e-02	  1.7908e+01	  1.3812e+00	  1.4955e-02	  1.1339e-01	  1.2695e-01	  1.2695e-01	  3.6237e+00	  1.9810e+01	  4.9009e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0613e-01	  0.0000e+00	  0.0000e+00	  2.6312e-02	  1.0188e-03	  2.5962e-02	  1.5082e-02	  1.7793e-05	  6.5452e-02	  1.6374e-02	  3.7068e-04	  9.7243e-03	  0.0000e+00	  8.0954e-04	
  2.9100e+02	  6.3185e+00	  7.8084e-05	  4.5693e-05	  1.4592e-05	  4.4048e-03	  9.7317e-03	  2.1141e+04	  6.5191e-02	  1.6066e-01	  3.8231e-01	  8.6213e-01	  1.2363e-02	  1.7905e+01	  1.3800e+00	  1.4972e-02	  1.1320e-01	  1.2694e-01	  1.2694e-01	  3.6285e+00	  1.9805e+01	  4.9047e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0632e-01	  0.0000e+00	  0.0000e+00	  2.6331e-02	  1.0194e-03	  2.5974e-02	  1.5090e-02	  1.7812e-05	  6.5488e-02	  1.6383e-02	  3.7076e-04	  9.7317e-03	  0.0000e+00	  8.0914e-04	
  2.9200e+02	  6.3182e+00	  7.8083e-05	  4.5719e-05	  1.4592e-05	  4.4098e-03	  9.7391e-03	  2.1151e+04	  6.5170e-02	  1.6060e-01	  3.8220e-01	  8.6203e-01	  1.2341e-02	  1.7902e+01	  1.3788e+00	  1.4990e-02	  1.1302e-01	  1.2692e-01	  1.2692e-01	  3.6332e+00	  1.9800e+01	  4.9085e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0651e-01	  0.0000e+00	  0.0000e+00	  2.6350e-02	  1.0201e-03	  2.5985e-02	  1.5098e-02	  1.7831e-05	  6.5523e-02	  1.6392e-02	  3.7084e-04	  9.7391e-03	  0.0000e+00	  8.0874e-04	
  2.9300e+02	  6.3179e+00	  7.8081e-05	  4.5744e-05	  1.4592e-05	  4.4148e-03	  9.7465e-03	  2.1161e+04	  6.5149e-02	  1.6054e-01	  3.8210e-01	  8.6194e-01	  1.2318e-02	  1.7899e+01	  1.3777e+00	  1.5007e-02	  1.1284e-01	  1.2691e-01	  1.2691e-01	  3.6379e+00	  1.9795e+01	  4.9124e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0671e-01	  0.0000e+00	  0.0000e+00	  2.6368e-02	  1.0207e-03	  2.5997e-02	  1.5106e-02	  1.7849e-05	  6.5558e-02	  1.6400e-02	  3.7091e-04	  9.7465e-03	  0.0000e+00	  8.0835e-04	
  2.9400e+02	  6.3175e+00	  7.8080e-05	  4.5769e-05	  1.4592e-05	  4.4198e-03	  9.7538e-03	  2.1171e+04	  6.5129e-02	  1.6048e-01	  3.8199e-01	  8.6184e-01	  1.2297e-02	  1.7896e+01	  1.3765e+00	  1.5024e-02	  1.1266e-01	  1.2689e-01	  1.2689e-01	  3.6426e+00	  1.9790e+01	  4.9162e-01	  1.0438e+00	  1.0000e+00	  1.0000e+00	  1.0690e-01	  0.0000e+00	  0.0000e+00	  2.6387e-02	  1.0213e-03	  2.6008e-02	  1.5114e-02	  1.7868e-05	  6.5593e-02	  1.6409e-02	  3.7099e-04	  9.7538e-03	  0.0000e+00	  8.0796e-04	
  2.9500e+02	  6.3172e+00	  7.8078e-05	  4.5794e-05	  1.4592e-05	  4.4248e-03	  9.7611e-03	  2.1180e+04	  6.5109e-02	  1.6042e-01	  3.8189e-01	  8.6175e-01	  1.2275e-02	  1.7894e+01	  1.3754e+00	  1.5040e-02	  1.1248e-01	  1.2688e-01	  1.2688e-01	  3.6473e+00	  1.9785e+01	  4.9200e-01	  1.0439e+00	  1.0000e+00	  1.0000e+00	  1.0710e-01	  0.0000e+00	  0.0000e+00	  2.6405e-02	  1.0219e-03	  2.6019e-02	  1.5121e-02	  1.7887e-05	  6.5627e-02	  1.6417e-02	  3.7106e-04	  9.7611e-03	  0.0000e+00	  8.0757e-04	
  2.9600e+02	  6.3169e+00	  7.8077e-05	  4.5819e-05	  1.4592e-05	  4.4297e-03	  9.7683e-03	  2.1190e+04	  6.5089e-02	  1.6036e-01	  3.8179e-01	  8.6165e-01	  1.2254e-02	  1.7891e+01	  1.3742e+00	  1.5056e-02	  1.1231e-01	  1.2687e-01	  1.2687e-01	  3.6520e+00	  1.9780e+01	  4.9238e-01	  1.0440e+00	  1.0000e+00	  1.0000e+00	  1.0729e-01	  0.0000e+00	  0.0000e+00	  2.6423e-02	  1.0225e-03	  2.6030e-02	  1.5129e-02	  1.7905e-05	  6.5661e-02	  1.6426e-02	  3.7113e-04	  9.7683e-03	  0.0000e+00	  8.0718e-04	
  2.9700e+02	  6.3166e+00	  7.8076e-05	  4.5844e-05	  1.4592e-05	  4.4346e-03	  9.7756e-03	  2.1199e+04	  6.5069e-02	  1.6030e-01	  3.8168e-01	  8.6156e-01	  1.2234e-02	  1.7888e+01	  1.3730e+00	  1.5072e-02	  1.1214e-01	  1.2685e-01	  1.2685e-01	  3.6567e+00	  1.9776e+01	  4.9276e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0748e-01	  0.0000e+00	  0.0000e+00	  2.6441e-02	  1.0231e-03	  2.6041e-02	  1.5137e-02	  1.7924e-05	  6.5694e-02	  1.6434e-02	  3.7120e-04	  9.7756e-03	  0.0000e+00	  8.0679e-04	
  2.9800e+02	  6.3163e+00	  7.8075e-05	  4.5869e-05	  1.4593e-05	  4.4395e-03	  9.7828e-03	  2.1209e+04	  6.5049e-02	  1.6024e-01	  3.8158e-01	  8.6147e-01	  1.2213e-02	  1.7885e+01	  1.3719e+00	  1.5088e-02	  1.1197e-01	  1.2684e-01	  1.2684e-01	  3.6614e+00	  1.9771e+01	  4.9314e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0768e-01	  0.0000e+00	  0.0000e+00	  2.6459e-02	  1.0237e-03	  2.6052e-02	  1.5144e-02	  1.7942e-05	  6.5728e-02	  1.6442e-02	  3.7128e-04	  9.7828e-03	  0.0000e+00	  8.0641e-04	
  2.9900e+02	  6.3160e+00	  7.8073e-05	  4.5893e-05	  1.4593e-05	  4.4444e-03	  9.7899e-03	  2.1218e+04	  6.5030e-02	  1.6018e-01	  3.8148e-01	  8.6138e-01	  1.2193e-02	  1.7882e+01	  1.3707e+00	  1.5103e-02	  1.1181e-01	  1.2682e-01	  1.2682e-01	  3.6661e+00	  1.9766e+01	  4.9351e-01	  1.0442e+00	  1.0000e+00	  1.0000e+00	  1.0787e-01	  0.0000e+00	  0.0000e+00	  2.6476e-02	  1.0243e-03	  2.6062e-02	  1.5151e-02	  1.7960e-05	  6.5760e-02	  1.6450e-02	  3.7135e-04	  9.7899e-03	  0.0000e+00	  8.0603e-04	
  3.0000e+02	  6.3157e+00	  7.8072e-05	  4.5917e-05	  1.4593e-05	  4.4493e-03	  9.7971e-03	  2.1227e+04	  6.5011e-02	  1.6012e-01	  3.8139e-01	  8.6129e-01	  1.2174e-02	  1.7880e+01	  1.3696e+00	  1.5119e-02	  1.1165e-01	  1.2681e-01	  1.2681e-01	  3.6708e+00	  1.9761e+01	  4.9389e-01	  1.0443e+00	  1.0000e+00	  1.0000e+00	  1.0806e-01	  0.0000e+00	  0.0000e+00	  2.6494e-02	  1.0249e-03	  2.6073e-02	  1.5159e-02	  1.7978e-05	  6.5793e-02	  1.6459e-02	  3.7142e-04	  9.7971e-03	  0.0000e+00	  8.0565e-04	
  3.0100e+02	  6.3154e+00	  7.8071e-05	  4.5941e-05	  1.4593e-05	  4.4541e-03	  9.8042e-03	  2.1236e+04	  6.4992e-02	  1.6007e-01	  3.8129e-01	  8.6120e-01	  1.2155e-02	  1.7877e+01	  1.3684e+00	  1.5134e-02	  1.1149e-01	  1.2679e-01	  1.2679e-01	  3.6754e+00	  1.9756e+01	  4.9427e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0825e-01	  0.0000e+00	  0.0000e+00	  2.6511e-02	  1.0255e-03	  2.6083e-02	  1.5166e-02	  1.7997e-05	  6.5825e-02	  1.6467e-02	  3.7149e-04	  9.8042e-03	  0.0000e+00	  8.0528e-04	
  3.0200e+02	  6.3152e+00	  7.8070e-05	  4.5965e-05	  1.4593e-05	  4.4589e-03	  9.8112e-03	  2.1245e+04	  6.4973e-02	  1.6001e-01	  3.8119e-01	  8.6111e-01	  1.2136e-02	  1.7874e+01	  1.3673e+00	  1.5148e-02	  1.1133e-01	  1.2678e-01	  1.2678e-01	  3.6801e+00	  1.9751e+01	  4.9464e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0845e-01	  0.0000e+00	  0.0000e+00	  2.6528e-02	  1.0260e-03	  2.6094e-02	  1.5173e-02	  1.8015e-05	  6.5857e-02	  1.6475e-02	  3.7156e-04	  9.8112e-03	  0.0000e+00	  8.0491e-04	
  3.0300e+02	  6.3149e+00	  7.8068e-05	  4.5989e-05	  1.4593e-05	  4.4637e-03	  9.8183e-03	  2.1254e+04	  6.4955e-02	  1.5995e-01	  3.8110e-01	  8.6102e-01	  1.2117e-02	  1.7871e+01	  1.3661e+00	  1.5163e-02	  1.1117e-01	  1.2676e-01	  1.2676e-01	  3.6848e+00	  1.9746e+01	  4.9502e-01	  1.0445e+00	  1.0000e+00	  1.0000e+00	  1.0864e-01	  0.0000e+00	  0.0000e+00	  2.6545e-02	  1.0266e-03	  2.6104e-02	  1.5180e-02	  1.8033e-05	  6.5889e-02	  1.6482e-02	  3.7162e-04	  9.8183e-03	  0.0000e+00	  8.0454e-04	
  3.0400e+02	  6.3146e+00	  7.8067e-05	  4.6012e-05	  1.4593e-05	  4.4685e-03	  9.8253e-03	  2.1263e+04	  6.4937e-02	  1.5990e-01	  3.8100e-01	  8.6094e-01	  1.2099e-02	  1.7868e+01	  1.3650e+00	  1.5177e-02	  1.1102e-01	  1.2674e-01	  1.2674e-01	  3.6895e+00	  1.9742e+01	  4.9539e-01	  1.0446e+00	  1.0000e+00	  1.0000e+00	  1.0883e-01	  0.0000e+00	  0.0000e+00	  2.6562e-02	  1.0272e-03	  2.6114e-02	  1.5187e-02	  1.8050e-05	  6.5920e-02	  1.6490e-02	  3.7169e-04	  9.8253e-03	  0.0000e+00	  8.0417e-04	
  3.0500e+02	  6.3143e+00	  7.8066e-05	  4.6035e-05	  1.4594e-05	  4.4733e-03	  9.8323e-03	  2.1272e+04	  6.4918e-02	  1.5984e-01	  3.8091e-01	  8.6085e-01	  1.2081e-02	  1.7865e+01	  1.3638e+00	  1.5191e-02	  1.1087e-01	  1.2673e-01	  1.2673e-01	  3.6942e+00	  1.9737e+01	  4.9577e-01	  1.0447e+00	  1.0000e+00	  1.0000e+00	  1.0902e-01	  0.0000e+00	  0.0000e+00	  2.6578e-02	  1.0277e-03	  2.6124e-02	  1.5194e-02	  1.8068e-05	  6.5951e-02	  1.6498e-02	  3.7176e-04	  9.8323e-03	  0.0000e+00	  8.0381e-04	
  3.0600e+02	  6.3140e+00	  7.8065e-05	  4.6059e-05	  1.4594e-05	  4.4780e-03	  9.8392e-03	  2.1280e+04	  6.4900e-02	  1.5979e-01	  3.8082e-01	  8.6077e-01	  1.2063e-02	  1.7863e+01	  1.3627e+00	  1.5204e-02	  1.1072e-01	  1.2671e-01	  1.2671e-01	  3.6988e+00	  1.9732e+01	  4.9614e-01	  1.0448e+00	  1.0000e+00	  1.0000e+00	  1.0921e-01	  0.0000e+00	  0.0000e+00	  2.6595e-02	  1.0283e-03	  2.6134e-02	  1.5201e-02	  1.8086e-05	  6.5981e-02	  1.6505e-02	  3.7182e-04	  9.8392e-03	  0.0000e+00	  8.0345e-04	
  3.0700e+02	  6.3137e+00	  7.8064e-05	  4.6082e-05	  1.4594e-05	  4.4827e-03	  9.8461e-03	  2.1289e+04	  6.4883e-02	  1.5974e-01	  3.8072e-01	  8.6068e-01	  1.2046e-02	  1.7860e+01	  1.3615e+00	  1.5218e-02	  1.1057e-01	  1.2670e-01	  1.2670e-01	  3.7035e+00	  1.9727e+01	  4.9651e-01	  1.0448e+00	  1.0000e+00	  1.0000e+00	  1.0941e-01	  0.0000e+00	  0.0000e+00	  2.6611e-02	  1.0288e-03	  2.6144e-02	  1.5208e-02	  1.8104e-05	  6.6012e-02	  1.6513e-02	  3.7189e-04	  9.8461e-03	  0.0000e+00	  8.0309e-04	
  3.0800e+02	  6.3134e+00	  7.8062e-05	  4.6105e-05	  1.4594e-05	  4.4874e-03	  9.8530e-03	  2.1297e+04	  6.4865e-02	  1.5969e-01	  3.8063e-01	  8.6060e-01	  1.2028e-02	  1.7857e+01	  1.3604e+00	  1.5231e-02	  1.1043e-01	  1.2668e-01	  1.2668e-01	  3.7082e+00	  1.9722e+01	  4.9688e-01	  1.0449e+00	  1.0000e+00	  1.0000e+00	  1.0960e-01	  0.0000e+00	  0.0000e+00	  2.6627e-02	  1.0293e-03	  2.6154e-02	  1.5215e-02	  1.8121e-05	  6.6042e-02	  1.6520e-02	  3.7195e-04	  9.8530e-03	  0.0000e+00	  8.0273e-04	
  3.0900e+02	  6.3132e+00	  7.8061e-05	  4.6127e-05	  1.4594e-05	  4.4921e-03	  9.8599e-03	  2.1306e+04	  6.4848e-02	  1.5963e-01	  3.8054e-01	  8.6052e-01	  1.2012e-02	  1.7854e+01	  1.3592e+00	  1.5244e-02	  1.1028e-01	  1.2666e-01	  1.2666e-01	  3.7128e+00	  1.9717e+01	  4.9726e-01	  1.0450e+00	  1.0000e+00	  1.0000e+00	  1.0979e-01	  0.0000e+00	  0.0000e+00	  2.6643e-02	  1.0299e-03	  2.6164e-02	  1.5222e-02	  1.8139e-05	  6.6072e-02	  1.6528e-02	  3.7202e-04	  9.8599e-03	  0.0000e+00	  8.0238e-04	
  3.1000e+02	  6.3129e+00	  7.8060e-05	  4.6150e-05	  1.4594e-05	  4.4968e-03	  9.8667e-03	  2.1314e+04	  6.4831e-02	  1.5958e-01	  3.8046e-01	  8.6043e-01	  1.1995e-02	  1.7851e+01	  1.3581e+00	  1.5256e-02	  1.1014e-01	  1.2665e-01	  1.2665e-01	  3.7175e+00	  1.9712e+01	  4.9763e-01	  1.0451e+00	  1.0000e+00	  1.0000e+00	  1.0998e-01	  0.0000e+00	  0.0000e+00	  2.6659e-02	  1.0304e-03	  2.6173e-02	  1.5228e-02	  1.8156e-05	  6.6101e-02	  1.6535e-02	  3.7208e-04	  9.8667e-03	  0.0000e+00	  8.0203e-04	
  3.1100e+02	  6.3126e+00	  7.8059e-05	  4.6172e-05	  1.4594e-05	  4.5014e-03	  9.8736e-03	  2.1322e+04	  6.4814e-02	  1.5953e-01	  3.8037e-01	  8.6035e-01	  1.1979e-02	  1.7849e+01	  1.3569e+00	  1.5269e-02	  1.1000e-01	  1.2663e-01	  1.2663e-01	  3.7222e+00	  1.9708e+01	  4.9800e-01	  1.0452e+00	  1.0000e+00	  1.0000e+00	  1.1017e-01	  0.0000e+00	  0.0000e+00	  2.6674e-02	  1.0309e-03	  2.6183e-02	  1.5235e-02	  1.8174e-05	  6.6130e-02	  1.6542e-02	  3.7215e-04	  9.8736e-03	  0.0000e+00	  8.0168e-04	
  3.1200e+02	  6.3123e+00	  7.8058e-05	  4.6195e-05	  1.4594e-05	  4.5060e-03	  9.8803e-03	  2.1330e+04	  6.4797e-02	  1.5948e-01	  3.8028e-01	  8.6027e-01	  1.1963e-02	  1.7846e+01	  1.3558e+00	  1.5281e-02	  1.0986e-01	  1.2661e-01	  1.2661e-01	  3.7268e+00	  1.9703e+01	  4.9837e-01	  1.0452e+00	  1.0000e+00	  1.0000e+00	  1.1036e-01	  0.0000e+00	  0.0000e+00	  2.6690e-02	  1.0314e-03	  2.6192e-02	  1.5242e-02	  1.8191e-05	  6.6159e-02	  1.6550e-02	  3.7221e-04	  9.8803e-03	  0.0000e+00	  8.0133e-04	
