        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3467e+00	  7.7952e-05	  3.3355e-05	  1.4598e-05	  3.5072e-03	  8.1490e-03	  2.3391e+04	  6.0837e-02	  1.4762e-01	  3.5947e-01	  8.3972e-01	  1.8809e+00	  1.7176e+01	  1.3947e+00	  3.1295e-02	  3.3705e-02	  7.0191e-02	  7.0191e-02	  1.7683e+00	  2.1668e+01	  1.0359e+00	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.3996e-02	  0.0000e+00	  0.0000e+00	  2.6754e-02	  1.0401e-03	  2.9017e-02	  1.4339e-02	  1.4116e-05	  9.0232e-02	  3.2171e-03	  3.7855e-04	  8.1490e-03	  0.0000e+00	  9.9550e-04	
  2.7500e+02	  6.3464e+00	  7.7950e-05	  3.3376e-05	  1.4598e-05	  3.5113e-03	  8.1551e-03	  2.3404e+04	  6.0813e-02	  1.4755e-01	  3.5934e-01	  8.3959e-01	  1.8759e+00	  1.7177e+01	  1.3935e+00	  3.1297e-02	  3.3565e-02	  7.0154e-02	  7.0154e-02	  1.7709e+00	  2.1665e+01	  1.0393e+00	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4109e-02	  0.0000e+00	  0.0000e+00	  2.6777e-02	  1.0409e-03	  2.9033e-02	  1.4348e-02	  1.4131e-05	  9.0290e-02	  3.2192e-03	  3.7864e-04	  8.1551e-03	  0.0000e+00	  9.9517e-04	
  2.7600e+02	  6.3460e+00	  7.7949e-05	  3.3396e-05	  1.4598e-05	  3.5153e-03	  8.1612e-03	  2.3417e+04	  6.0790e-02	  1.4748e-01	  3.5922e-01	  8.3945e-01	  1.8708e+00	  1.7178e+01	  1.3923e+00	  3.1298e-02	  3.3426e-02	  7.0118e-02	  7.0118e-02	  1.7735e+00	  2.1662e+01	  1.0426e+00	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4222e-02	  0.0000e+00	  0.0000e+00	  2.6800e-02	  1.0416e-03	  2.9049e-02	  1.4357e-02	  1.4145e-05	  9.0348e-02	  3.2213e-03	  3.7873e-04	  8.1612e-03	  0.0000e+00	  9.9485e-04	
  2.7700e+02	  6.3457e+00	  7.7947e-05	  3.3417e-05	  1.4598e-05	  3.5193e-03	  8.1673e-03	  2.3430e+04	  6.0766e-02	  1.4741e-01	  3.5909e-01	  8.3932e-01	  1.8658e+00	  1.7179e+01	  1.3911e+00	  3.1299e-02	  3.3287e-02	  7.0081e-02	  7.0081e-02	  1.7760e+00	  2.1660e+01	  1.0460e+00	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4335e-02	  0.0000e+00	  0.0000e+00	  2.6822e-02	  1.0424e-03	  2.9064e-02	  1.4365e-02	  1.4160e-05	  9.0405e-02	  3.2233e-03	  3.7883e-04	  8.1673e-03	  0.0000e+00	  9.9453e-04	
  2.7800e+02	  6.3454e+00	  7.7945e-05	  3.3437e-05	  1.4599e-05	  3.5233e-03	  8.1733e-03	  2.3443e+04	  6.0743e-02	  1.4734e-01	  3.5897e-01	  8.3919e-01	  1.8609e+00	  1.7180e+01	  1.3899e+00	  3.1301e-02	  3.3149e-02	  7.0044e-02	  7.0044e-02	  1.7786e+00	  2.1657e+01	  1.0493e+00	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4447e-02	  0.0000e+00	  0.0000e+00	  2.6845e-02	  1.0431e-03	  2.9079e-02	  1.4374e-02	  1.4175e-05	  9.0461e-02	  3.2253e-03	  3.7892e-04	  8.1733e-03	  0.0000e+00	  9.9422e-04	
  2.7900e+02	  6.3451e+00	  7.7944e-05	  3.3457e-05	  1.4599e-05	  3.5273e-03	  8.1793e-03	  2.3456e+04	  6.0721e-02	  1.4727e-01	  3.5885e-01	  8.3906e-01	  1.8559e+00	  1.7181e+01	  1.3888e+00	  3.1302e-02	  3.3012e-02	  7.0007e-02	  7.0007e-02	  1.7811e+00	  2.1654e+01	  1.0527e+00	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4560e-02	  0.0000e+00	  0.0000e+00	  2.6867e-02	  1.0439e-03	  2.9095e-02	  1.4383e-02	  1.4190e-05	  9.0517e-02	  3.2273e-03	  3.7900e-04	  8.1793e-03	  0.0000e+00	  9.9390e-04	
  2.8000e+02	  6.3447e+00	  7.7942e-05	  3.3477e-05	  1.4599e-05	  3.5313e-03	  8.1852e-03	  2.3469e+04	  6.0698e-02	  1.4720e-01	  3.5873e-01	  8.3893e-01	  1.8509e+00	  1.7182e+01	  1.3876e+00	  3.1302e-02	  3.2875e-02	  6.9970e-02	  6.9970e-02	  1.7837e+00	  2.1652e+01	  1.0560e+00	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4672e-02	  0.0000e+00	  0.0000e+00	  2.6888e-02	  1.0446e-03	  2.9110e-02	  1.4391e-02	  1.4204e-05	  9.0573e-02	  3.2293e-03	  3.7909e-04	  8.1852e-03	  0.0000e+00	  9.9359e-04	
  2.8100e+02	  6.3444e+00	  7.7940e-05	  3.3497e-05	  1.4599e-05	  3.5352e-03	  8.1911e-03	  2.3481e+04	  6.0676e-02	  1.4713e-01	  3.5861e-01	  8.3881e-01	  1.8460e+00	  1.7183e+01	  1.3864e+00	  3.1303e-02	  3.2740e-02	  6.9933e-02	  6.9933e-02	  1.7862e+00	  2.1649e+01	  1.0593e+00	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4785e-02	  0.0000e+00	  0.0000e+00	  2.6910e-02	  1.0453e-03	  2.9124e-02	  1.4400e-02	  1.4218e-05	  9.0628e-02	  3.2312e-03	  3.7918e-04	  8.1911e-03	  0.0000e+00	  9.9328e-04	
  2.8200e+02	  6.3441e+00	  7.7939e-05	  3.3517e-05	  1.4599e-05	  3.5391e-03	  8.1970e-03	  2.3494e+04	  6.0654e-02	  1.4707e-01	  3.5849e-01	  8.3868e-01	  1.8411e+00	  1.7184e+01	  1.3852e+00	  3.1304e-02	  3.2604e-02	  6.9896e-02	  6.9896e-02	  1.7887e+00	  2.1646e+01	  1.0627e+00	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4897e-02	  0.0000e+00	  0.0000e+00	  2.6931e-02	  1.0460e-03	  2.9139e-02	  1.4408e-02	  1.4233e-05	  9.0682e-02	  3.2331e-03	  3.7927e-04	  8.1970e-03	  0.0000e+00	  9.9297e-04	
  2.8300e+02	  6.3438e+00	  7.7937e-05	  3.3536e-05	  1.4599e-05	  3.5430e-03	  8.2028e-03	  2.3506e+04	  6.0632e-02	  1.4700e-01	  3.5837e-01	  8.3856e-01	  1.8362e+00	  1.7185e+01	  1.3840e+00	  3.1305e-02	  3.2470e-02	  6.9858e-02	  6.9858e-02	  1.7912e+00	  2.1643e+01	  1.0660e+00	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.5009e-02	  0.0000e+00	  0.0000e+00	  2.6952e-02	  1.0468e-03	  2.9154e-02	  1.4416e-02	  1.4247e-05	  9.0736e-02	  3.2350e-03	  3.7935e-04	  8.2028e-03	  0.0000e+00	  9.9267e-04	
  2.8400e+02	  6.3435e+00	  7.7935e-05	  3.3555e-05	  1.4600e-05	  3.5469e-03	  8.2086e-03	  2.3518e+04	  6.0610e-02	  1.4694e-01	  3.5826e-01	  8.3843e-01	  1.8313e+00	  1.7186e+01	  1.3828e+00	  3.1305e-02	  3.2336e-02	  6.9821e-02	  6.9821e-02	  1.7937e+00	  2.1641e+01	  1.0693e+00	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5120e-02	  0.0000e+00	  0.0000e+00	  2.6973e-02	  1.0475e-03	  2.9168e-02	  1.4424e-02	  1.4261e-05	  9.0789e-02	  3.2369e-03	  3.7944e-04	  8.2086e-03	  0.0000e+00	  9.9237e-04	
  2.8500e+02	  6.3432e+00	  7.7934e-05	  3.3574e-05	  1.4600e-05	  3.5507e-03	  8.2144e-03	  2.3531e+04	  6.0589e-02	  1.4688e-01	  3.5814e-01	  8.3831e-01	  1.8264e+00	  1.7187e+01	  1.3817e+00	  3.1305e-02	  3.2203e-02	  6.9783e-02	  6.9783e-02	  1.7962e+00	  2.1638e+01	  1.0727e+00	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5232e-02	  0.0000e+00	  0.0000e+00	  2.6994e-02	  1.0482e-03	  2.9182e-02	  1.4432e-02	  1.4275e-05	  9.0842e-02	  3.2388e-03	  3.7952e-04	  8.2144e-03	  0.0000e+00	  9.9207e-04	
  2.8600e+02	  6.3429e+00	  7.7932e-05	  3.3593e-05	  1.4600e-05	  3.5545e-03	  8.2201e-03	  2.3543e+04	  6.0568e-02	  1.4681e-01	  3.5803e-01	  8.3819e-01	  1.8216e+00	  1.7188e+01	  1.3805e+00	  3.1306e-02	  3.2071e-02	  6.9746e-02	  6.9746e-02	  1.7987e+00	  2.1635e+01	  1.0760e+00	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5344e-02	  0.0000e+00	  0.0000e+00	  2.7015e-02	  1.0488e-03	  2.9197e-02	  1.4440e-02	  1.4289e-05	  9.0894e-02	  3.2407e-03	  3.7960e-04	  8.2201e-03	  0.0000e+00	  9.9177e-04	
  2.8700e+02	  6.3426e+00	  7.7931e-05	  3.3612e-05	  1.4600e-05	  3.5583e-03	  8.2258e-03	  2.3554e+04	  6.0547e-02	  1.4675e-01	  3.5792e-01	  8.3807e-01	  1.8168e+00	  1.7189e+01	  1.3793e+00	  3.1306e-02	  3.1939e-02	  6.9708e-02	  6.9708e-02	  1.8012e+00	  2.1633e+01	  1.0793e+00	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5455e-02	  0.0000e+00	  0.0000e+00	  2.7035e-02	  1.0495e-03	  2.9211e-02	  1.4448e-02	  1.4303e-05	  9.0946e-02	  3.2425e-03	  3.7969e-04	  8.2258e-03	  0.0000e+00	  9.9148e-04	
  2.8800e+02	  6.3423e+00	  7.7929e-05	  3.3631e-05	  1.4600e-05	  3.5620e-03	  8.2314e-03	  2.3566e+04	  6.0526e-02	  1.4669e-01	  3.5781e-01	  8.3795e-01	  1.8119e+00	  1.7190e+01	  1.3781e+00	  3.1306e-02	  3.1808e-02	  6.9670e-02	  6.9670e-02	  1.8037e+00	  2.1630e+01	  1.0826e+00	  1.0187e+00	  1.0000e+00	  1.0000e+00	  4.5566e-02	  0.0000e+00	  0.0000e+00	  2.7055e-02	  1.0502e-03	  2.9225e-02	  1.4456e-02	  1.4317e-05	  9.0997e-02	  3.2443e-03	  3.7977e-04	  8.2314e-03	  0.0000e+00	  9.9119e-04	
  2.8900e+02	  6.3420e+00	  7.7928e-05	  3.3649e-05	  1.4600e-05	  3.5658e-03	  8.2370e-03	  2.3578e+04	  6.0506e-02	  1.4663e-01	  3.5770e-01	  8.3784e-01	  1.8071e+00	  1.7191e+01	  1.3769e+00	  3.1306e-02	  3.1678e-02	  6.9632e-02	  6.9632e-02	  1.8061e+00	  2.1627e+01	  1.0860e+00	  1.0187e+00	  1.0000e+00	  1.0000e+00	  4.5677e-02	  0.0000e+00	  0.0000e+00	  2.7075e-02	  1.0509e-03	  2.9238e-02	  1.4464e-02	  1.4331e-05	  9.1048e-02	  3.2461e-03	  3.7985e-04	  8.2370e-03	  0.0000e+00	  9.9090e-04	
  2.9000e+02	  6.3417e+00	  7.7926e-05	  3.3668e-05	  1.4601e-05	  3.5695e-03	  8.2426e-03	  2.3589e+04	  6.0485e-02	  1.4657e-01	  3.5759e-01	  8.3772e-01	  1.8024e+00	  1.7192e+01	  1.3758e+00	  3.1305e-02	  3.1548e-02	  6.9594e-02	  6.9594e-02	  1.8086e+00	  2.1625e+01	  1.0893e+00	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5788e-02	  0.0000e+00	  0.0000e+00	  2.7095e-02	  1.0515e-03	  2.9252e-02	  1.4472e-02	  1.4344e-05	  9.1098e-02	  3.2479e-03	  3.7993e-04	  8.2426e-03	  0.0000e+00	  9.9061e-04	
  2.9100e+02	  6.3414e+00	  7.7925e-05	  3.3686e-05	  1.4601e-05	  3.5732e-03	  8.2482e-03	  2.3601e+04	  6.0465e-02	  1.4651e-01	  3.5748e-01	  8.3761e-01	  1.7976e+00	  1.7193e+01	  1.3746e+00	  3.1305e-02	  3.1419e-02	  6.9556e-02	  6.9556e-02	  1.8110e+00	  2.1622e+01	  1.0926e+00	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5898e-02	  0.0000e+00	  0.0000e+00	  2.7114e-02	  1.0522e-03	  2.9265e-02	  1.4479e-02	  1.4358e-05	  9.1148e-02	  3.2497e-03	  3.8001e-04	  8.2482e-03	  0.0000e+00	  9.9033e-04	
  2.9200e+02	  6.3411e+00	  7.7923e-05	  3.3704e-05	  1.4601e-05	  3.5769e-03	  8.2537e-03	  2.3612e+04	  6.0446e-02	  1.4645e-01	  3.5737e-01	  8.3749e-01	  1.7928e+00	  1.7194e+01	  1.3734e+00	  3.1305e-02	  3.1290e-02	  6.9518e-02	  6.9518e-02	  1.8135e+00	  2.1620e+01	  1.0959e+00	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6009e-02	  0.0000e+00	  0.0000e+00	  2.7134e-02	  1.0528e-03	  2.9279e-02	  1.4487e-02	  1.4371e-05	  9.1197e-02	  3.2514e-03	  3.8008e-04	  8.2537e-03	  0.0000e+00	  9.9005e-04	
  2.9300e+02	  6.3408e+00	  7.7922e-05	  3.3722e-05	  1.4601e-05	  3.5805e-03	  8.2592e-03	  2.3623e+04	  6.0426e-02	  1.4639e-01	  3.5727e-01	  8.3738e-01	  1.7881e+00	  1.7195e+01	  1.3723e+00	  3.1304e-02	  3.1162e-02	  6.9480e-02	  6.9480e-02	  1.8159e+00	  2.1617e+01	  1.0993e+00	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6119e-02	  0.0000e+00	  0.0000e+00	  2.7153e-02	  1.0535e-03	  2.9292e-02	  1.4494e-02	  1.4385e-05	  9.1245e-02	  3.2531e-03	  3.8016e-04	  8.2592e-03	  0.0000e+00	  9.8977e-04	
  2.9400e+02	  6.3405e+00	  7.7920e-05	  3.3740e-05	  1.4601e-05	  3.5842e-03	  8.2646e-03	  2.3634e+04	  6.0407e-02	  1.4633e-01	  3.5716e-01	  8.3727e-01	  1.7834e+00	  1.7195e+01	  1.3711e+00	  3.1304e-02	  3.1035e-02	  6.9441e-02	  6.9441e-02	  1.8183e+00	  2.1614e+01	  1.1026e+00	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6229e-02	  0.0000e+00	  0.0000e+00	  2.7172e-02	  1.0541e-03	  2.9305e-02	  1.4502e-02	  1.4398e-05	  9.1294e-02	  3.2548e-03	  3.8024e-04	  8.2646e-03	  0.0000e+00	  9.8949e-04	
  2.9500e+02	  6.3402e+00	  7.7919e-05	  3.3757e-05	  1.4601e-05	  3.5878e-03	  8.2700e-03	  2.3645e+04	  6.0388e-02	  1.4627e-01	  3.5706e-01	  8.3716e-01	  1.7787e+00	  1.7196e+01	  1.3699e+00	  3.1303e-02	  3.0908e-02	  6.9403e-02	  6.9403e-02	  1.8208e+00	  2.1612e+01	  1.1059e+00	  1.0190e+00	  1.0000e+00	  1.0000e+00	  4.6339e-02	  0.0000e+00	  0.0000e+00	  2.7190e-02	  1.0548e-03	  2.9318e-02	  1.4509e-02	  1.4411e-05	  9.1341e-02	  3.2565e-03	  3.8031e-04	  8.2700e-03	  0.0000e+00	  9.8921e-04	
  2.9600e+02	  6.3400e+00	  7.7917e-05	  3.3775e-05	  1.4601e-05	  3.5913e-03	  8.2754e-03	  2.3656e+04	  6.0369e-02	  1.4622e-01	  3.5696e-01	  8.3705e-01	  1.7740e+00	  1.7197e+01	  1.3687e+00	  3.1302e-02	  3.0782e-02	  6.9364e-02	  6.9364e-02	  1.8232e+00	  2.1609e+01	  1.1092e+00	  1.0190e+00	  1.0000e+00	  1.0000e+00	  4.6449e-02	  0.0000e+00	  0.0000e+00	  2.7209e-02	  1.0554e-03	  2.9331e-02	  1.4516e-02	  1.4424e-05	  9.1389e-02	  3.2582e-03	  3.8039e-04	  8.2754e-03	  0.0000e+00	  9.8894e-04	
  2.9700e+02	  6.3397e+00	  7.7916e-05	  3.3792e-05	  1.4602e-05	  3.5949e-03	  8.2807e-03	  2.3667e+04	  6.0350e-02	  1.4616e-01	  3.5686e-01	  8.3694e-01	  1.7693e+00	  1.7198e+01	  1.3676e+00	  3.1301e-02	  3.0656e-02	  6.9326e-02	  6.9326e-02	  1.8256e+00	  2.1607e+01	  1.1126e+00	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6559e-02	  0.0000e+00	  0.0000e+00	  2.7227e-02	  1.0560e-03	  2.9343e-02	  1.4524e-02	  1.4438e-05	  9.1435e-02	  3.2599e-03	  3.8046e-04	  8.2807e-03	  0.0000e+00	  9.8867e-04	
  2.9800e+02	  6.3394e+00	  7.7915e-05	  3.3809e-05	  1.4602e-05	  3.5984e-03	  8.2861e-03	  2.3677e+04	  6.0331e-02	  1.4611e-01	  3.5676e-01	  8.3683e-01	  1.7646e+00	  1.7199e+01	  1.3664e+00	  3.1300e-02	  3.0532e-02	  6.9287e-02	  6.9287e-02	  1.8280e+00	  2.1604e+01	  1.1159e+00	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6668e-02	  0.0000e+00	  0.0000e+00	  2.7246e-02	  1.0566e-03	  2.9356e-02	  1.4531e-02	  1.4451e-05	  9.1482e-02	  3.2615e-03	  3.8054e-04	  8.2861e-03	  0.0000e+00	  9.8840e-04	
  2.9900e+02	  6.3391e+00	  7.7913e-05	  3.3827e-05	  1.4602e-05	  3.6020e-03	  8.2913e-03	  2.3688e+04	  6.0313e-02	  1.4605e-01	  3.5666e-01	  8.3673e-01	  1.7600e+00	  1.7200e+01	  1.3653e+00	  3.1299e-02	  3.0407e-02	  6.9248e-02	  6.9248e-02	  1.8303e+00	  2.1602e+01	  1.1192e+00	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6777e-02	  0.0000e+00	  0.0000e+00	  2.7264e-02	  1.0572e-03	  2.9368e-02	  1.4538e-02	  1.4464e-05	  9.1527e-02	  3.2631e-03	  3.8061e-04	  8.2913e-03	  0.0000e+00	  9.8814e-04	
  3.0000e+02	  6.3389e+00	  7.7912e-05	  3.3844e-05	  1.4602e-05	  3.6055e-03	  8.2966e-03	  2.3698e+04	  6.0295e-02	  1.4600e-01	  3.5656e-01	  8.3662e-01	  1.7554e+00	  1.7200e+01	  1.3641e+00	  3.1298e-02	  3.0283e-02	  6.9209e-02	  6.9209e-02	  1.8327e+00	  2.1599e+01	  1.1225e+00	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6886e-02	  0.0000e+00	  0.0000e+00	  2.7282e-02	  1.0578e-03	  2.9381e-02	  1.4545e-02	  1.4476e-05	  9.1573e-02	  3.2647e-03	  3.8068e-04	  8.2966e-03	  0.0000e+00	  9.8787e-04	
  3.0100e+02	  6.3386e+00	  7.7911e-05	  3.3860e-05	  1.4602e-05	  3.6089e-03	  8.3018e-03	  2.3708e+04	  6.0277e-02	  1.4594e-01	  3.5647e-01	  8.3652e-01	  1.7507e+00	  1.7201e+01	  1.3629e+00	  3.1297e-02	  3.0160e-02	  6.9170e-02	  6.9170e-02	  1.8351e+00	  2.1596e+01	  1.1258e+00	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.6995e-02	  0.0000e+00	  0.0000e+00	  2.7299e-02	  1.0584e-03	  2.9393e-02	  1.4552e-02	  1.4489e-05	  9.1618e-02	  3.2663e-03	  3.8075e-04	  8.3018e-03	  0.0000e+00	  9.8761e-04	
  3.0200e+02	  6.3383e+00	  7.7909e-05	  3.3877e-05	  1.4602e-05	  3.6124e-03	  8.3070e-03	  2.3719e+04	  6.0259e-02	  1.4589e-01	  3.5637e-01	  8.3641e-01	  1.7462e+00	  1.7202e+01	  1.3618e+00	  3.1295e-02	  3.0037e-02	  6.9131e-02	  6.9131e-02	  1.8375e+00	  2.1594e+01	  1.1291e+00	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7104e-02	  0.0000e+00	  0.0000e+00	  2.7317e-02	  1.0590e-03	  2.9405e-02	  1.4559e-02	  1.4502e-05	  9.1662e-02	  3.2679e-03	  3.8082e-04	  8.3070e-03	  0.0000e+00	  9.8735e-04	
  3.0300e+02	  6.3381e+00	  7.7908e-05	  3.3894e-05	  1.4602e-05	  3.6158e-03	  8.3122e-03	  2.3729e+04	  6.0241e-02	  1.4584e-01	  3.5628e-01	  8.3631e-01	  1.7416e+00	  1.7203e+01	  1.3606e+00	  3.1294e-02	  2.9915e-02	  6.9092e-02	  6.9092e-02	  1.8398e+00	  2.1591e+01	  1.1324e+00	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7213e-02	  0.0000e+00	  0.0000e+00	  2.7334e-02	  1.0596e-03	  2.9417e-02	  1.4565e-02	  1.4514e-05	  9.1706e-02	  3.2695e-03	  3.8089e-04	  8.3122e-03	  0.0000e+00	  9.8709e-04	
  3.0400e+02	  6.3378e+00	  7.7907e-05	  3.3910e-05	  1.4603e-05	  3.6193e-03	  8.3173e-03	  2.3739e+04	  6.0224e-02	  1.4579e-01	  3.5618e-01	  8.3621e-01	  1.7370e+00	  1.7204e+01	  1.3595e+00	  3.1292e-02	  2.9794e-02	  6.9053e-02	  6.9053e-02	  1.8422e+00	  2.1589e+01	  1.1357e+00	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7321e-02	  0.0000e+00	  0.0000e+00	  2.7351e-02	  1.0602e-03	  2.9429e-02	  1.4572e-02	  1.4527e-05	  9.1750e-02	  3.2710e-03	  3.8096e-04	  8.3173e-03	  0.0000e+00	  9.8683e-04	
  3.0500e+02	  6.3375e+00	  7.7905e-05	  3.3926e-05	  1.4603e-05	  3.6227e-03	  8.3224e-03	  2.3749e+04	  6.0207e-02	  1.4573e-01	  3.5609e-01	  8.3611e-01	  1.7324e+00	  1.7205e+01	  1.3583e+00	  3.1291e-02	  2.9673e-02	  6.9014e-02	  6.9014e-02	  1.8445e+00	  2.1586e+01	  1.1391e+00	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7429e-02	  0.0000e+00	  0.0000e+00	  2.7369e-02	  1.0607e-03	  2.9440e-02	  1.4579e-02	  1.4539e-05	  9.1793e-02	  3.2726e-03	  3.8103e-04	  8.3224e-03	  0.0000e+00	  9.8658e-04	
  3.0600e+02	  6.3373e+00	  7.7904e-05	  3.3942e-05	  1.4603e-05	  3.6260e-03	  8.3275e-03	  2.3758e+04	  6.0190e-02	  1.4568e-01	  3.5600e-01	  8.3601e-01	  1.7279e+00	  1.7205e+01	  1.3571e+00	  3.1289e-02	  2.9552e-02	  6.8974e-02	  6.8974e-02	  1.8468e+00	  2.1584e+01	  1.1424e+00	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7538e-02	  0.0000e+00	  0.0000e+00	  2.7385e-02	  1.0613e-03	  2.9452e-02	  1.4585e-02	  1.4552e-05	  9.1836e-02	  3.2741e-03	  3.8110e-04	  8.3275e-03	  0.0000e+00	  9.8633e-04	
  3.0700e+02	  6.3370e+00	  7.7903e-05	  3.3958e-05	  1.4603e-05	  3.6294e-03	  8.3325e-03	  2.3768e+04	  6.0173e-02	  1.4563e-01	  3.5591e-01	  8.3591e-01	  1.7234e+00	  1.7206e+01	  1.3560e+00	  3.1287e-02	  2.9432e-02	  6.8935e-02	  6.8935e-02	  1.8491e+00	  2.1581e+01	  1.1457e+00	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7646e-02	  0.0000e+00	  0.0000e+00	  2.7402e-02	  1.0619e-03	  2.9463e-02	  1.4592e-02	  1.4564e-05	  9.1878e-02	  3.2756e-03	  3.8116e-04	  8.3325e-03	  0.0000e+00	  9.8608e-04	
  3.0800e+02	  6.3368e+00	  7.7902e-05	  3.3974e-05	  1.4603e-05	  3.6327e-03	  8.3375e-03	  2.3778e+04	  6.0156e-02	  1.4558e-01	  3.5582e-01	  8.3582e-01	  1.7189e+00	  1.7207e+01	  1.3548e+00	  3.1285e-02	  2.9313e-02	  6.8895e-02	  6.8895e-02	  1.8515e+00	  2.1579e+01	  1.1490e+00	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7753e-02	  0.0000e+00	  0.0000e+00	  2.7419e-02	  1.0624e-03	  2.9475e-02	  1.4598e-02	  1.4576e-05	  9.1920e-02	  3.2771e-03	  3.8123e-04	  8.3375e-03	  0.0000e+00	  9.8583e-04	
  3.0900e+02	  6.3365e+00	  7.7900e-05	  3.3990e-05	  1.4603e-05	  3.6360e-03	  8.3425e-03	  2.3787e+04	  6.0140e-02	  1.4553e-01	  3.5573e-01	  8.3572e-01	  1.7144e+00	  1.7208e+01	  1.3537e+00	  3.1283e-02	  2.9194e-02	  6.8856e-02	  6.8856e-02	  1.8538e+00	  2.1576e+01	  1.1523e+00	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7861e-02	  0.0000e+00	  0.0000e+00	  2.7435e-02	  1.0630e-03	  2.9486e-02	  1.4605e-02	  1.4589e-05	  9.1961e-02	  3.2785e-03	  3.8129e-04	  8.3425e-03	  0.0000e+00	  9.8559e-04	
  3.1000e+02	  6.3362e+00	  7.7899e-05	  3.4006e-05	  1.4603e-05	  3.6393e-03	  8.3474e-03	  2.3797e+04	  6.0123e-02	  1.4549e-01	  3.5564e-01	  8.3563e-01	  1.7099e+00	  1.7208e+01	  1.3525e+00	  3.1281e-02	  2.9076e-02	  6.8816e-02	  6.8816e-02	  1.8561e+00	  2.1574e+01	  1.1556e+00	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.7968e-02	  0.0000e+00	  0.0000e+00	  2.7451e-02	  1.0635e-03	  2.9497e-02	  1.4611e-02	  1.4601e-05	  9.2003e-02	  3.2800e-03	  3.8136e-04	  8.3474e-03	  0.0000e+00	  9.8534e-04	
  3.1100e+02	  6.3360e+00	  7.7898e-05	  3.4021e-05	  1.4603e-05	  3.6426e-03	  8.3524e-03	  2.3806e+04	  6.0107e-02	  1.4544e-01	  3.5555e-01	  8.3553e-01	  1.7054e+00	  1.7209e+01	  1.3514e+00	  3.1279e-02	  2.8958e-02	  6.8776e-02	  6.8776e-02	  1.8584e+00	  2.1571e+01	  1.1589e+00	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8075e-02	  0.0000e+00	  0.0000e+00	  2.7467e-02	  1.0641e-03	  2.9508e-02	  1.4617e-02	  1.4613e-05	  9.2043e-02	  3.2814e-03	  3.8142e-04	  8.3524e-03	  0.0000e+00	  9.8510e-04	
  3.1200e+02	  6.3357e+00	  7.7897e-05	  3.4036e-05	  1.4604e-05	  3.6459e-03	  8.3573e-03	  2.3815e+04	  6.0091e-02	  1.4539e-01	  3.5547e-01	  8.3544e-01	  1.7010e+00	  1.7210e+01	  1.3502e+00	  3.1277e-02	  2.8841e-02	  6.8736e-02	  6.8736e-02	  1.8606e+00	  2.1569e+01	  1.1622e+00	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8182e-02	  0.0000e+00	  0.0000e+00	  2.7483e-02	  1.0646e-03	  2.9519e-02	  1.4623e-02	  1.4625e-05	  9.2083e-02	  3.2829e-03	  3.8149e-04	  8.3573e-03	  0.0000e+00	  9.8486e-04	
