        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.3800e+00	  7.8210e-05	  3.0973e-05	  1.4572e-05	  3.1845e-03	  7.6883e-03	  2.1399e+04	  6.4654e-02	  1.5905e-01	  3.7955e-01	  8.5959e-01	  1.2543e-02	  1.8314e+01	  1.7878e+00	  2.5222e-02	  3.4231e-02	  8.7835e-02	  8.7835e-02	  2.5777e+00	  2.0874e+01	  4.8600e-01	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6721e-02	  0.0000e+00	  0.0000e+00	  2.3403e-02	  9.2756e-04	  2.6674e-02	  1.3029e-02	  1.2953e-05	  8.1519e-02	  2.9080e-03	  3.6446e-04	  7.6883e-03	  0.0000e+00	  1.0328e-03	
  1.8400e+02	  6.3793e+00	  7.8206e-05	  3.1017e-05	  1.4572e-05	  3.1912e-03	  7.6984e-03	  2.1432e+04	  6.4585e-02	  1.5885e-01	  3.7919e-01	  8.5926e-01	  1.2397e-02	  1.8312e+01	  1.7880e+00	  2.5382e-02	  3.3957e-02	  8.7781e-02	  8.7781e-02	  2.5797e+00	  2.0872e+01	  4.8628e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6779e-02	  0.0000e+00	  0.0000e+00	  2.3458e-02	  9.2941e-04	  2.6713e-02	  1.3051e-02	  1.2977e-05	  8.1664e-02	  2.9131e-03	  3.6470e-04	  7.6984e-03	  0.0000e+00	  1.0321e-03	
  1.8500e+02	  6.3786e+00	  7.8202e-05	  3.1060e-05	  1.4573e-05	  3.1980e-03	  7.7083e-03	  2.1466e+04	  6.4517e-02	  1.5864e-01	  3.7884e-01	  8.5893e-01	  1.2256e-02	  1.8310e+01	  1.7881e+00	  2.5540e-02	  3.3692e-02	  8.7727e-02	  8.7727e-02	  2.5818e+00	  2.0870e+01	  4.8656e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6837e-02	  0.0000e+00	  0.0000e+00	  2.3513e-02	  9.3124e-04	  2.6753e-02	  1.3073e-02	  1.3002e-05	  8.1808e-02	  2.9182e-03	  3.6494e-04	  7.7083e-03	  0.0000e+00	  1.0314e-03	
  1.8600e+02	  6.3780e+00	  7.8197e-05	  3.1104e-05	  1.4573e-05	  3.2046e-03	  7.7182e-03	  2.1499e+04	  6.4450e-02	  1.5844e-01	  3.7849e-01	  8.5861e-01	  1.2119e-02	  1.8308e+01	  1.7883e+00	  2.5695e-02	  3.3435e-02	  8.7673e-02	  8.7673e-02	  2.5838e+00	  2.0868e+01	  4.8683e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6894e-02	  0.0000e+00	  0.0000e+00	  2.3567e-02	  9.3306e-04	  2.6792e-02	  1.3094e-02	  1.3026e-05	  8.1950e-02	  2.9233e-03	  3.6518e-04	  7.7182e-03	  0.0000e+00	  1.0307e-03	
  1.8700e+02	  6.3773e+00	  7.8193e-05	  3.1146e-05	  1.4573e-05	  3.2112e-03	  7.7280e-03	  2.1531e+04	  6.4383e-02	  1.5824e-01	  3.7814e-01	  8.5829e-01	  1.1986e-02	  1.8306e+01	  1.7884e+00	  2.5849e-02	  3.3185e-02	  8.7619e-02	  8.7619e-02	  2.5858e+00	  2.0866e+01	  4.8710e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6951e-02	  0.0000e+00	  0.0000e+00	  2.3621e-02	  9.3486e-04	  2.6830e-02	  1.3116e-02	  1.3050e-05	  8.2091e-02	  2.9283e-03	  3.6541e-04	  7.7280e-03	  0.0000e+00	  1.0301e-03	
  1.8800e+02	  6.3767e+00	  7.8189e-05	  3.1189e-05	  1.4574e-05	  3.2178e-03	  7.7376e-03	  2.1563e+04	  6.4318e-02	  1.5804e-01	  3.7780e-01	  8.5797e-01	  1.1858e-02	  1.8304e+01	  1.7886e+00	  2.6001e-02	  3.2943e-02	  8.7564e-02	  8.7564e-02	  2.5879e+00	  2.0863e+01	  4.8738e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7007e-02	  0.0000e+00	  0.0000e+00	  2.3674e-02	  9.3664e-04	  2.6868e-02	  1.3137e-02	  1.3073e-05	  8.2230e-02	  2.9332e-03	  3.6565e-04	  7.7376e-03	  0.0000e+00	  1.0294e-03	
  1.8900e+02	  6.3760e+00	  7.8185e-05	  3.1230e-05	  1.4574e-05	  3.2242e-03	  7.7472e-03	  2.1595e+04	  6.4253e-02	  1.5785e-01	  3.7747e-01	  8.5766e-01	  1.1734e-02	  1.8302e+01	  1.7887e+00	  2.6151e-02	  3.2709e-02	  8.7510e-02	  8.7510e-02	  2.5899e+00	  2.0861e+01	  4.8765e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7063e-02	  0.0000e+00	  0.0000e+00	  2.3726e-02	  9.3840e-04	  2.6906e-02	  1.3157e-02	  1.3097e-05	  8.2368e-02	  2.9381e-03	  3.6587e-04	  7.7472e-03	  0.0000e+00	  1.0287e-03	
  1.9000e+02	  6.3754e+00	  7.8181e-05	  3.1272e-05	  1.4575e-05	  3.2306e-03	  7.7567e-03	  2.1627e+04	  6.4189e-02	  1.5766e-01	  3.7714e-01	  8.5734e-01	  1.1613e-02	  1.8300e+01	  1.7889e+00	  2.6298e-02	  3.2481e-02	  8.7455e-02	  8.7455e-02	  2.5919e+00	  2.0859e+01	  4.8791e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7119e-02	  0.0000e+00	  0.0000e+00	  2.3778e-02	  9.4015e-04	  2.6943e-02	  1.3178e-02	  1.3120e-05	  8.2505e-02	  2.9430e-03	  3.6610e-04	  7.7567e-03	  0.0000e+00	  1.0281e-03	
  1.9100e+02	  6.3748e+00	  7.8177e-05	  3.1313e-05	  1.4575e-05	  3.2370e-03	  7.7661e-03	  2.1658e+04	  6.4126e-02	  1.5747e-01	  3.7681e-01	  8.5703e-01	  1.1496e-02	  1.8298e+01	  1.7891e+00	  2.6443e-02	  3.2261e-02	  8.7400e-02	  8.7400e-02	  2.5939e+00	  2.0857e+01	  4.8818e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7174e-02	  0.0000e+00	  0.0000e+00	  2.3830e-02	  9.4188e-04	  2.6980e-02	  1.3199e-02	  1.3143e-05	  8.2640e-02	  2.9478e-03	  3.6633e-04	  7.7661e-03	  0.0000e+00	  1.0275e-03	
  1.9200e+02	  6.3741e+00	  7.8173e-05	  3.1354e-05	  1.4576e-05	  3.2433e-03	  7.7754e-03	  2.1689e+04	  6.4064e-02	  1.5728e-01	  3.7648e-01	  8.5673e-01	  1.1383e-02	  1.8296e+01	  1.7892e+00	  2.6586e-02	  3.2047e-02	  8.7344e-02	  8.7344e-02	  2.5959e+00	  2.0855e+01	  4.8844e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7229e-02	  0.0000e+00	  0.0000e+00	  2.3881e-02	  9.4359e-04	  2.7017e-02	  1.3219e-02	  1.3166e-05	  8.2774e-02	  2.9525e-03	  3.6655e-04	  7.7754e-03	  0.0000e+00	  1.0268e-03	
  1.9300e+02	  6.3735e+00	  7.8169e-05	  3.1394e-05	  1.4576e-05	  3.2495e-03	  7.7847e-03	  2.1719e+04	  6.4002e-02	  1.5709e-01	  3.7616e-01	  8.5643e-01	  1.1274e-02	  1.8294e+01	  1.7894e+00	  2.6727e-02	  3.1840e-02	  8.7289e-02	  8.7289e-02	  2.5979e+00	  2.0853e+01	  4.8870e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7283e-02	  0.0000e+00	  0.0000e+00	  2.3931e-02	  9.4529e-04	  2.7053e-02	  1.3239e-02	  1.3189e-05	  8.2907e-02	  2.9572e-03	  3.6677e-04	  7.7847e-03	  0.0000e+00	  1.0262e-03	
  1.9400e+02	  6.3729e+00	  7.8165e-05	  3.1434e-05	  1.4576e-05	  3.2557e-03	  7.7938e-03	  2.1749e+04	  6.3941e-02	  1.5691e-01	  3.7585e-01	  8.5613e-01	  1.1168e-02	  1.8292e+01	  1.7895e+00	  2.6866e-02	  3.1639e-02	  8.7234e-02	  8.7234e-02	  2.5999e+00	  2.0850e+01	  4.8896e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7338e-02	  0.0000e+00	  0.0000e+00	  2.3981e-02	  9.4697e-04	  2.7089e-02	  1.3259e-02	  1.3211e-05	  8.3038e-02	  2.9619e-03	  3.6699e-04	  7.7938e-03	  0.0000e+00	  1.0256e-03	
  1.9500e+02	  6.3723e+00	  7.8161e-05	  3.1473e-05	  1.4577e-05	  3.2619e-03	  7.8029e-03	  2.1779e+04	  6.3881e-02	  1.5673e-01	  3.7553e-01	  8.5583e-01	  1.1065e-02	  1.8290e+01	  1.7897e+00	  2.7003e-02	  3.1444e-02	  8.7178e-02	  8.7178e-02	  2.6019e+00	  2.0848e+01	  4.8922e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7392e-02	  0.0000e+00	  0.0000e+00	  2.4031e-02	  9.4864e-04	  2.7124e-02	  1.3278e-02	  1.3233e-05	  8.3168e-02	  2.9665e-03	  3.6720e-04	  7.8029e-03	  0.0000e+00	  1.0249e-03	
  1.9600e+02	  6.3717e+00	  7.8157e-05	  3.1512e-05	  1.4577e-05	  3.2679e-03	  7.8118e-03	  2.1809e+04	  6.3822e-02	  1.5655e-01	  3.7523e-01	  8.5554e-01	  1.0966e-02	  1.8288e+01	  1.7898e+00	  2.7137e-02	  3.1255e-02	  8.7122e-02	  8.7122e-02	  2.6038e+00	  2.0846e+01	  4.8948e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7445e-02	  0.0000e+00	  0.0000e+00	  2.4080e-02	  9.5029e-04	  2.7159e-02	  1.3298e-02	  1.3255e-05	  8.3297e-02	  2.9711e-03	  3.6742e-04	  7.8118e-03	  0.0000e+00	  1.0243e-03	
  1.9700e+02	  6.3711e+00	  7.8153e-05	  3.1551e-05	  1.4577e-05	  3.2740e-03	  7.8207e-03	  2.1838e+04	  6.3763e-02	  1.5638e-01	  3.7492e-01	  8.5524e-01	  1.0870e-02	  1.8286e+01	  1.7900e+00	  2.7269e-02	  3.1072e-02	  8.7066e-02	  8.7066e-02	  2.6058e+00	  2.0844e+01	  4.8973e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7499e-02	  0.0000e+00	  0.0000e+00	  2.4129e-02	  9.5193e-04	  2.7194e-02	  1.3317e-02	  1.3277e-05	  8.3424e-02	  2.9756e-03	  3.6763e-04	  7.8207e-03	  0.0000e+00	  1.0237e-03	
  1.9800e+02	  6.3706e+00	  7.8150e-05	  3.1589e-05	  1.4578e-05	  3.2799e-03	  7.8295e-03	  2.1867e+04	  6.3705e-02	  1.5620e-01	  3.7462e-01	  8.5496e-01	  1.0776e-02	  1.8284e+01	  1.7902e+00	  2.7398e-02	  3.0895e-02	  8.7010e-02	  8.7010e-02	  2.6078e+00	  2.0842e+01	  4.8999e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7552e-02	  0.0000e+00	  0.0000e+00	  2.4177e-02	  9.5354e-04	  2.7229e-02	  1.3336e-02	  1.3299e-05	  8.3551e-02	  2.9801e-03	  3.6783e-04	  7.8295e-03	  0.0000e+00	  1.0231e-03	
  1.9900e+02	  6.3700e+00	  7.8146e-05	  3.1627e-05	  1.4578e-05	  3.2858e-03	  7.8382e-03	  2.1896e+04	  6.3648e-02	  1.5603e-01	  3.7432e-01	  8.5467e-01	  1.0686e-02	  1.8282e+01	  1.7903e+00	  2.7526e-02	  3.0723e-02	  8.6954e-02	  8.6954e-02	  2.6097e+00	  2.0840e+01	  4.9024e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7605e-02	  0.0000e+00	  0.0000e+00	  2.4225e-02	  9.5515e-04	  2.7263e-02	  1.3355e-02	  1.3320e-05	  8.3675e-02	  2.9845e-03	  3.6804e-04	  7.8382e-03	  0.0000e+00	  1.0225e-03	
  2.0000e+02	  6.3694e+00	  7.8142e-05	  3.1664e-05	  1.4579e-05	  3.2917e-03	  7.8469e-03	  2.1925e+04	  6.3592e-02	  1.5586e-01	  3.7403e-01	  8.5439e-01	  1.0599e-02	  1.8280e+01	  1.7905e+00	  2.7651e-02	  3.0557e-02	  8.6898e-02	  8.6898e-02	  2.6117e+00	  2.0838e+01	  4.9049e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7657e-02	  0.0000e+00	  0.0000e+00	  2.4272e-02	  9.5674e-04	  2.7296e-02	  1.3374e-02	  1.3342e-05	  8.3799e-02	  2.9889e-03	  3.6824e-04	  7.8469e-03	  0.0000e+00	  1.0220e-03	
  2.0100e+02	  6.3689e+00	  7.8139e-05	  3.1701e-05	  1.4579e-05	  3.2975e-03	  7.8554e-03	  2.1953e+04	  6.3536e-02	  1.5570e-01	  3.7374e-01	  8.5411e-01	  1.0514e-02	  1.8278e+01	  1.7906e+00	  2.7773e-02	  3.0395e-02	  8.6841e-02	  8.6841e-02	  2.6137e+00	  2.0835e+01	  4.9074e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7709e-02	  0.0000e+00	  0.0000e+00	  2.4319e-02	  9.5831e-04	  2.7329e-02	  1.3392e-02	  1.3363e-05	  8.3921e-02	  2.9932e-03	  3.6845e-04	  7.8554e-03	  0.0000e+00	  1.0214e-03	
  2.0200e+02	  6.3683e+00	  7.8135e-05	  3.1738e-05	  1.4579e-05	  3.3033e-03	  7.8639e-03	  2.1981e+04	  6.3481e-02	  1.5553e-01	  3.7345e-01	  8.5383e-01	  1.0432e-02	  1.8276e+01	  1.7908e+00	  2.7894e-02	  3.0239e-02	  8.6785e-02	  8.6785e-02	  2.6156e+00	  2.0833e+01	  4.9099e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7761e-02	  0.0000e+00	  0.0000e+00	  2.4365e-02	  9.5987e-04	  2.7362e-02	  1.3411e-02	  1.3384e-05	  8.4043e-02	  2.9975e-03	  3.6864e-04	  7.8639e-03	  0.0000e+00	  1.0208e-03	
  2.0300e+02	  6.3678e+00	  7.8131e-05	  3.1774e-05	  1.4580e-05	  3.3090e-03	  7.8723e-03	  2.2008e+04	  6.3426e-02	  1.5537e-01	  3.7316e-01	  8.5356e-01	  1.0353e-02	  1.8274e+01	  1.7910e+00	  2.8012e-02	  3.0087e-02	  8.6728e-02	  8.6728e-02	  2.6176e+00	  2.0831e+01	  4.9124e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7813e-02	  0.0000e+00	  0.0000e+00	  2.4411e-02	  9.6141e-04	  2.7395e-02	  1.3429e-02	  1.3404e-05	  8.4163e-02	  3.0018e-03	  3.6884e-04	  7.8723e-03	  0.0000e+00	  1.0202e-03	
  2.0400e+02	  6.3672e+00	  7.8128e-05	  3.1810e-05	  1.4580e-05	  3.3146e-03	  7.8807e-03	  2.2036e+04	  6.3373e-02	  1.5521e-01	  3.7288e-01	  8.5329e-01	  1.0276e-02	  1.8272e+01	  1.7911e+00	  2.8127e-02	  2.9940e-02	  8.6671e-02	  8.6671e-02	  2.6195e+00	  2.0829e+01	  4.9148e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7865e-02	  0.0000e+00	  0.0000e+00	  2.4456e-02	  9.6294e-04	  2.7427e-02	  1.3447e-02	  1.3425e-05	  8.4281e-02	  3.0060e-03	  3.6904e-04	  7.8807e-03	  0.0000e+00	  1.0197e-03	
  2.0500e+02	  6.3667e+00	  7.8124e-05	  3.1846e-05	  1.4580e-05	  3.3202e-03	  7.8889e-03	  2.2063e+04	  6.3320e-02	  1.5505e-01	  3.7260e-01	  8.5302e-01	  1.0202e-02	  1.8270e+01	  1.7913e+00	  2.8240e-02	  2.9797e-02	  8.6615e-02	  8.6615e-02	  2.6215e+00	  2.0827e+01	  4.9173e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7916e-02	  0.0000e+00	  0.0000e+00	  2.4502e-02	  9.6445e-04	  2.7459e-02	  1.3465e-02	  1.3445e-05	  8.4399e-02	  3.0102e-03	  3.6923e-04	  7.8889e-03	  0.0000e+00	  1.0191e-03	
  2.0600e+02	  6.3661e+00	  7.8121e-05	  3.1881e-05	  1.4581e-05	  3.3258e-03	  7.8971e-03	  2.2089e+04	  6.3267e-02	  1.5489e-01	  3.7233e-01	  8.5275e-01	  1.0130e-02	  1.8268e+01	  1.7915e+00	  2.8351e-02	  2.9659e-02	  8.6558e-02	  8.6558e-02	  2.6234e+00	  2.0825e+01	  4.9197e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.7967e-02	  0.0000e+00	  0.0000e+00	  2.4546e-02	  9.6595e-04	  2.7491e-02	  1.3482e-02	  1.3465e-05	  8.4515e-02	  3.0143e-03	  3.6942e-04	  7.8971e-03	  0.0000e+00	  1.0186e-03	
  2.0700e+02	  6.3656e+00	  7.8117e-05	  3.1916e-05	  1.4581e-05	  3.3313e-03	  7.9052e-03	  2.2116e+04	  6.3215e-02	  1.5474e-01	  3.7206e-01	  8.5249e-01	  1.0060e-02	  1.8266e+01	  1.7916e+00	  2.8460e-02	  2.9525e-02	  8.6501e-02	  8.6501e-02	  2.6253e+00	  2.0823e+01	  4.9221e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8018e-02	  0.0000e+00	  0.0000e+00	  2.4590e-02	  9.6744e-04	  2.7522e-02	  1.3500e-02	  1.3485e-05	  8.4631e-02	  3.0184e-03	  3.6961e-04	  7.9052e-03	  0.0000e+00	  1.0180e-03	
  2.0800e+02	  6.3651e+00	  7.8114e-05	  3.1951e-05	  1.4581e-05	  3.3367e-03	  7.9132e-03	  2.2142e+04	  6.3164e-02	  1.5458e-01	  3.7179e-01	  8.5223e-01	  9.9927e-03	  1.8264e+01	  1.7918e+00	  2.8566e-02	  2.9396e-02	  8.6444e-02	  8.6444e-02	  2.6273e+00	  2.0821e+01	  4.9245e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8069e-02	  0.0000e+00	  0.0000e+00	  2.4634e-02	  9.6891e-04	  2.7553e-02	  1.3517e-02	  1.3505e-05	  8.4745e-02	  3.0224e-03	  3.6980e-04	  7.9132e-03	  0.0000e+00	  1.0175e-03	
  2.0900e+02	  6.3646e+00	  7.8111e-05	  3.1985e-05	  1.4582e-05	  3.3422e-03	  7.9212e-03	  2.2168e+04	  6.3114e-02	  1.5443e-01	  3.7153e-01	  8.5197e-01	  9.9275e-03	  1.8262e+01	  1.7920e+00	  2.8670e-02	  2.9270e-02	  8.6387e-02	  8.6387e-02	  2.6292e+00	  2.0818e+01	  4.9269e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8119e-02	  0.0000e+00	  0.0000e+00	  2.4678e-02	  9.7036e-04	  2.7584e-02	  1.3534e-02	  1.3525e-05	  8.4858e-02	  3.0265e-03	  3.6998e-04	  7.9212e-03	  0.0000e+00	  1.0169e-03	
  2.1000e+02	  6.3641e+00	  7.8107e-05	  3.2019e-05	  1.4582e-05	  3.3475e-03	  7.9291e-03	  2.2194e+04	  6.3064e-02	  1.5428e-01	  3.7126e-01	  8.5171e-01	  9.8644e-03	  1.8260e+01	  1.7921e+00	  2.8772e-02	  2.9148e-02	  8.6330e-02	  8.6330e-02	  2.6311e+00	  2.0816e+01	  4.9293e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8170e-02	  0.0000e+00	  0.0000e+00	  2.4720e-02	  9.7181e-04	  2.7614e-02	  1.3551e-02	  1.3544e-05	  8.4970e-02	  3.0304e-03	  3.7016e-04	  7.9291e-03	  0.0000e+00	  1.0164e-03	
  2.1100e+02	  6.3636e+00	  7.8104e-05	  3.2052e-05	  1.4582e-05	  3.3528e-03	  7.9369e-03	  2.2219e+04	  6.3014e-02	  1.5413e-01	  3.7101e-01	  8.5146e-01	  9.8033e-03	  1.8257e+01	  1.7923e+00	  2.8871e-02	  2.9030e-02	  8.6272e-02	  8.6272e-02	  2.6331e+00	  2.0814e+01	  4.9317e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8220e-02	  0.0000e+00	  0.0000e+00	  2.4763e-02	  9.7324e-04	  2.7644e-02	  1.3568e-02	  1.3563e-05	  8.5080e-02	  3.0343e-03	  3.7035e-04	  7.9369e-03	  0.0000e+00	  1.0159e-03	
  2.1200e+02	  6.3631e+00	  7.8101e-05	  3.2086e-05	  1.4583e-05	  3.3581e-03	  7.9446e-03	  2.2244e+04	  6.2966e-02	  1.5399e-01	  3.7075e-01	  8.5121e-01	  9.7443e-03	  1.8255e+01	  1.7925e+00	  2.8968e-02	  2.8916e-02	  8.6215e-02	  8.6215e-02	  2.6350e+00	  2.0812e+01	  4.9341e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8270e-02	  0.0000e+00	  0.0000e+00	  2.4805e-02	  9.7465e-04	  2.7674e-02	  1.3584e-02	  1.3583e-05	  8.5190e-02	  3.0382e-03	  3.7052e-04	  7.9446e-03	  0.0000e+00	  1.0154e-03	
  2.1300e+02	  6.3626e+00	  7.8098e-05	  3.2119e-05	  1.4583e-05	  3.3633e-03	  7.9523e-03	  2.2269e+04	  6.2917e-02	  1.5384e-01	  3.7050e-01	  8.5096e-01	  9.6871e-03	  1.8253e+01	  1.7927e+00	  2.9063e-02	  2.8805e-02	  8.6158e-02	  8.6158e-02	  2.6369e+00	  2.0810e+01	  4.9364e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8320e-02	  0.0000e+00	  0.0000e+00	  2.4847e-02	  9.7605e-04	  2.7704e-02	  1.3601e-02	  1.3601e-05	  8.5299e-02	  3.0421e-03	  3.7070e-04	  7.9523e-03	  0.0000e+00	  1.0148e-03	
  2.1400e+02	  6.3621e+00	  7.8094e-05	  3.2151e-05	  1.4583e-05	  3.3685e-03	  7.9599e-03	  2.2294e+04	  6.2870e-02	  1.5370e-01	  3.7025e-01	  8.5071e-01	  9.6319e-03	  1.8251e+01	  1.7928e+00	  2.9155e-02	  2.8697e-02	  8.6100e-02	  8.6100e-02	  2.6388e+00	  2.0808e+01	  4.9388e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8369e-02	  0.0000e+00	  0.0000e+00	  2.4888e-02	  9.7744e-04	  2.7733e-02	  1.3617e-02	  1.3620e-05	  8.5406e-02	  3.0459e-03	  3.7088e-04	  7.9599e-03	  0.0000e+00	  1.0143e-03	
  2.1500e+02	  6.3616e+00	  7.8091e-05	  3.2183e-05	  1.4584e-05	  3.3736e-03	  7.9674e-03	  2.2318e+04	  6.2823e-02	  1.5356e-01	  3.7000e-01	  8.5047e-01	  9.5784e-03	  1.8249e+01	  1.7930e+00	  2.9246e-02	  2.8593e-02	  8.6043e-02	  8.6043e-02	  2.6407e+00	  2.0806e+01	  4.9411e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8419e-02	  0.0000e+00	  0.0000e+00	  2.4929e-02	  9.7882e-04	  2.7761e-02	  1.3633e-02	  1.3639e-05	  8.5512e-02	  3.0497e-03	  3.7105e-04	  7.9674e-03	  0.0000e+00	  1.0138e-03	
  2.1600e+02	  6.3611e+00	  7.8088e-05	  3.2215e-05	  1.4584e-05	  3.3787e-03	  7.9749e-03	  2.2343e+04	  6.2776e-02	  1.5342e-01	  3.6975e-01	  8.5023e-01	  9.5267e-03	  1.8247e+01	  1.7932e+00	  2.9334e-02	  2.8492e-02	  8.5986e-02	  8.5986e-02	  2.6426e+00	  2.0804e+01	  4.9434e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8468e-02	  0.0000e+00	  0.0000e+00	  2.4970e-02	  9.8018e-04	  2.7790e-02	  1.3649e-02	  1.3657e-05	  8.5618e-02	  3.0534e-03	  3.7122e-04	  7.9749e-03	  0.0000e+00	  1.0133e-03	
  2.1700e+02	  6.3607e+00	  7.8085e-05	  3.2247e-05	  1.4584e-05	  3.3838e-03	  7.9823e-03	  2.2367e+04	  6.2730e-02	  1.5328e-01	  3.6951e-01	  8.4999e-01	  9.4767e-03	  1.8245e+01	  1.7933e+00	  2.9419e-02	  2.8394e-02	  8.5928e-02	  8.5928e-02	  2.6445e+00	  2.0802e+01	  4.9458e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8517e-02	  0.0000e+00	  0.0000e+00	  2.5010e-02	  9.8153e-04	  2.7818e-02	  1.3665e-02	  1.3676e-05	  8.5722e-02	  3.0571e-03	  3.7139e-04	  7.9823e-03	  0.0000e+00	  1.0128e-03	
  2.1800e+02	  6.3602e+00	  7.8082e-05	  3.2278e-05	  1.4585e-05	  3.3888e-03	  7.9897e-03	  2.2390e+04	  6.2685e-02	  1.5315e-01	  3.6927e-01	  8.4975e-01	  9.4284e-03	  1.8243e+01	  1.7935e+00	  2.9503e-02	  2.8299e-02	  8.5870e-02	  8.5870e-02	  2.6465e+00	  2.0800e+01	  4.9481e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8566e-02	  0.0000e+00	  0.0000e+00	  2.5050e-02	  9.8286e-04	  2.7846e-02	  1.3680e-02	  1.3694e-05	  8.5825e-02	  3.0608e-03	  3.7156e-04	  7.9897e-03	  0.0000e+00	  1.0123e-03	
  2.1900e+02	  6.3597e+00	  7.8079e-05	  3.2309e-05	  1.4585e-05	  3.3937e-03	  7.9969e-03	  2.2414e+04	  6.2640e-02	  1.5301e-01	  3.6904e-01	  8.4952e-01	  9.3817e-03	  1.8241e+01	  1.7937e+00	  2.9584e-02	  2.8207e-02	  8.5813e-02	  8.5813e-02	  2.6484e+00	  2.0798e+01	  4.9504e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8615e-02	  0.0000e+00	  0.0000e+00	  2.5089e-02	  9.8418e-04	  2.7874e-02	  1.3696e-02	  1.3712e-05	  8.5928e-02	  3.0644e-03	  3.7173e-04	  7.9969e-03	  0.0000e+00	  1.0119e-03	
  2.2000e+02	  6.3593e+00	  7.8076e-05	  3.2340e-05	  1.4585e-05	  3.3986e-03	  8.0041e-03	  2.2437e+04	  6.2596e-02	  1.5288e-01	  3.6880e-01	  8.4929e-01	  9.3365e-03	  1.8239e+01	  1.7939e+00	  2.9664e-02	  2.8118e-02	  8.5755e-02	  8.5755e-02	  2.6503e+00	  2.0795e+01	  4.9527e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8664e-02	  0.0000e+00	  0.0000e+00	  2.5128e-02	  9.8549e-04	  2.7901e-02	  1.3711e-02	  1.3730e-05	  8.6029e-02	  3.0680e-03	  3.7189e-04	  8.0041e-03	  0.0000e+00	  1.0114e-03	
  2.2100e+02	  6.3588e+00	  7.8073e-05	  3.2371e-05	  1.4586e-05	  3.4035e-03	  8.0113e-03	  2.2460e+04	  6.2552e-02	  1.5275e-01	  3.6857e-01	  8.4906e-01	  9.2928e-03	  1.8237e+01	  1.7940e+00	  2.9741e-02	  2.8031e-02	  8.5698e-02	  8.5698e-02	  2.6522e+00	  2.0793e+01	  4.9550e-01	  1.0200e+00	  1.0000e+00	  1.0000e+00	  4.8712e-02	  0.0000e+00	  0.0000e+00	  2.5167e-02	  9.8679e-04	  2.7928e-02	  1.3726e-02	  1.3747e-05	  8.6129e-02	  3.0715e-03	  3.7205e-04	  8.0113e-03	  0.0000e+00	  1.0109e-03	
