        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.3397e+00	  3.9157e-05	  6.6942e-04	  5.7961e-05	  4.0399e-03	  9.1775e-03	  2.0889e+04	  6.5727e-02	  1.6227e-01	  3.8506e-01	  8.6461e-01	  1.2485e-02	  1.7943e+01	  1.3963e+00	  1.4950e-02	  1.1387e-01	  1.2705e-01	  1.2705e-01	  3.6634e+00	  1.9695e+01	  4.4135e-01	  1.0173e+00	  1.0047e+00	  1.0000e+00	  4.2242e-02	  4.7191e-02	  1.8833e-04	  2.5975e-02	  1.0065e-03	  2.5564e-02	  1.4775e-02	  1.6448e-05	  6.4998e-02	  1.5518e-02	  3.6812e-04	  9.1775e-03	  0.0000e+00	  1.9935e-03	
  2.7800e+02	  6.3393e+00	  3.9157e-05	  6.7089e-04	  5.8058e-05	  4.0448e-03	  9.1847e-03	  2.0900e+04	  6.5703e-02	  1.6220e-01	  3.8494e-01	  8.6450e-01	  1.2456e-02	  1.7940e+01	  1.3952e+00	  1.4972e-02	  1.1365e-01	  1.2704e-01	  1.2704e-01	  3.6684e+00	  1.9690e+01	  4.4174e-01	  1.0173e+00	  1.0047e+00	  1.0000e+00	  4.2323e-02	  4.7291e-02	  1.8875e-04	  2.5996e-02	  1.0072e-03	  2.5577e-02	  1.4784e-02	  1.6466e-05	  6.5039e-02	  1.5526e-02	  3.6821e-04	  9.1847e-03	  0.0000e+00	  1.9935e-03	
  2.7900e+02	  6.3390e+00	  3.9156e-05	  6.7235e-04	  5.8155e-05	  4.0496e-03	  9.1919e-03	  2.0911e+04	  6.5679e-02	  1.6213e-01	  3.8482e-01	  8.6439e-01	  1.2429e-02	  1.7937e+01	  1.3940e+00	  1.4994e-02	  1.1343e-01	  1.2702e-01	  1.2702e-01	  3.6734e+00	  1.9684e+01	  4.4212e-01	  1.0174e+00	  1.0047e+00	  1.0000e+00	  4.2405e-02	  4.7390e-02	  1.8917e-04	  2.6017e-02	  1.0079e-03	  2.5590e-02	  1.4793e-02	  1.6484e-05	  6.5079e-02	  1.5535e-02	  3.6829e-04	  9.1919e-03	  0.0000e+00	  1.9935e-03	
  2.8000e+02	  6.3387e+00	  3.9155e-05	  6.7382e-04	  5.8252e-05	  4.0544e-03	  9.1991e-03	  2.0922e+04	  6.5656e-02	  1.6206e-01	  3.8470e-01	  8.6429e-01	  1.2402e-02	  1.7934e+01	  1.3928e+00	  1.5015e-02	  1.1321e-01	  1.2701e-01	  1.2701e-01	  3.6784e+00	  1.9678e+01	  4.4251e-01	  1.0174e+00	  1.0047e+00	  1.0000e+00	  4.2486e-02	  4.7490e-02	  1.8959e-04	  2.6038e-02	  1.0086e-03	  2.5602e-02	  1.4801e-02	  1.6502e-05	  6.5119e-02	  1.5543e-02	  3.6837e-04	  9.1991e-03	  0.0000e+00	  1.9935e-03	
  2.8100e+02	  6.3383e+00	  3.9154e-05	  6.7528e-04	  5.8349e-05	  4.0591e-03	  9.2062e-03	  2.0933e+04	  6.5633e-02	  1.6199e-01	  3.8458e-01	  8.6418e-01	  1.2375e-02	  1.7932e+01	  1.3916e+00	  1.5037e-02	  1.1300e-01	  1.2699e-01	  1.2699e-01	  3.6834e+00	  1.9672e+01	  4.4289e-01	  1.0174e+00	  1.0048e+00	  1.0000e+00	  4.2567e-02	  4.7589e-02	  1.9000e-04	  2.6059e-02	  1.0093e-03	  2.5614e-02	  1.4810e-02	  1.6520e-05	  6.5158e-02	  1.5551e-02	  3.6846e-04	  9.2062e-03	  0.0000e+00	  1.9936e-03	
  2.8200e+02	  6.3380e+00	  3.9154e-05	  6.7674e-04	  5.8445e-05	  4.0639e-03	  9.2132e-03	  2.0944e+04	  6.5610e-02	  1.6192e-01	  3.8446e-01	  8.6407e-01	  1.2349e-02	  1.7929e+01	  1.3905e+00	  1.5057e-02	  1.1279e-01	  1.2698e-01	  1.2698e-01	  3.6884e+00	  1.9667e+01	  4.4328e-01	  1.0175e+00	  1.0048e+00	  1.0000e+00	  4.2648e-02	  4.7688e-02	  1.9042e-04	  2.6080e-02	  1.0100e-03	  2.5627e-02	  1.4818e-02	  1.6537e-05	  6.5197e-02	  1.5560e-02	  3.6854e-04	  9.2132e-03	  0.0000e+00	  1.9936e-03	
  2.8300e+02	  6.3377e+00	  3.9153e-05	  6.7820e-04	  5.8542e-05	  4.0686e-03	  9.2202e-03	  2.0954e+04	  6.5587e-02	  1.6185e-01	  3.8435e-01	  8.6397e-01	  1.2323e-02	  1.7926e+01	  1.3893e+00	  1.5078e-02	  1.1258e-01	  1.2697e-01	  1.2697e-01	  3.6934e+00	  1.9661e+01	  4.4366e-01	  1.0175e+00	  1.0048e+00	  1.0000e+00	  4.2729e-02	  4.7787e-02	  1.9084e-04	  2.6100e-02	  1.0107e-03	  2.5639e-02	  1.4826e-02	  1.6555e-05	  6.5236e-02	  1.5568e-02	  3.6862e-04	  9.2202e-03	  0.0000e+00	  1.9936e-03	
  2.8400e+02	  6.3374e+00	  3.9152e-05	  6.7966e-04	  5.8639e-05	  4.0733e-03	  9.2272e-03	  2.0965e+04	  6.5564e-02	  1.6178e-01	  3.8423e-01	  8.6387e-01	  1.2298e-02	  1.7923e+01	  1.3881e+00	  1.5098e-02	  1.1238e-01	  1.2695e-01	  1.2695e-01	  3.6984e+00	  1.9655e+01	  4.4404e-01	  1.0175e+00	  1.0048e+00	  1.0000e+00	  4.2810e-02	  4.7886e-02	  1.9125e-04	  2.6120e-02	  1.0114e-03	  2.5651e-02	  1.4834e-02	  1.6573e-05	  6.5274e-02	  1.5576e-02	  3.6870e-04	  9.2272e-03	  0.0000e+00	  1.9936e-03	
  2.8500e+02	  6.3371e+00	  3.9152e-05	  6.8112e-04	  5.8735e-05	  4.0779e-03	  9.2342e-03	  2.0975e+04	  6.5542e-02	  1.6172e-01	  3.8412e-01	  8.6376e-01	  1.2273e-02	  1.7920e+01	  1.3869e+00	  1.5118e-02	  1.1218e-01	  1.2694e-01	  1.2694e-01	  3.7033e+00	  1.9650e+01	  4.4442e-01	  1.0176e+00	  1.0048e+00	  1.0000e+00	  4.2891e-02	  4.7985e-02	  1.9167e-04	  2.6140e-02	  1.0120e-03	  2.5662e-02	  1.4843e-02	  1.6590e-05	  6.5312e-02	  1.5583e-02	  3.6878e-04	  9.2342e-03	  0.0000e+00	  1.9936e-03	
  2.8600e+02	  6.3368e+00	  3.9151e-05	  6.8257e-04	  5.8831e-05	  4.0826e-03	  9.2411e-03	  2.0986e+04	  6.5520e-02	  1.6165e-01	  3.8400e-01	  8.6366e-01	  1.2249e-02	  1.7917e+01	  1.3858e+00	  1.5137e-02	  1.1198e-01	  1.2692e-01	  1.2692e-01	  3.7083e+00	  1.9644e+01	  4.4480e-01	  1.0176e+00	  1.0048e+00	  1.0000e+00	  4.2972e-02	  4.8084e-02	  1.9208e-04	  2.6160e-02	  1.0127e-03	  2.5674e-02	  1.4851e-02	  1.6608e-05	  6.5350e-02	  1.5591e-02	  3.6886e-04	  9.2411e-03	  0.0000e+00	  1.9936e-03	
  2.8700e+02	  6.3364e+00	  3.9150e-05	  6.8403e-04	  5.8927e-05	  4.0872e-03	  9.2480e-03	  2.0996e+04	  6.5498e-02	  1.6159e-01	  3.8389e-01	  8.6356e-01	  1.2225e-02	  1.7915e+01	  1.3846e+00	  1.5157e-02	  1.1179e-01	  1.2691e-01	  1.2691e-01	  3.7133e+00	  1.9638e+01	  4.4518e-01	  1.0176e+00	  1.0048e+00	  1.0000e+00	  4.3053e-02	  4.8182e-02	  1.9250e-04	  2.6180e-02	  1.0133e-03	  2.5686e-02	  1.4859e-02	  1.6625e-05	  6.5387e-02	  1.5599e-02	  3.6893e-04	  9.2480e-03	  0.0000e+00	  1.9936e-03	
  2.8800e+02	  6.3361e+00	  3.9149e-05	  6.8548e-04	  5.9024e-05	  4.0918e-03	  9.2548e-03	  2.1006e+04	  6.5477e-02	  1.6152e-01	  3.8378e-01	  8.6346e-01	  1.2201e-02	  1.7912e+01	  1.3834e+00	  1.5175e-02	  1.1160e-01	  1.2689e-01	  1.2689e-01	  3.7182e+00	  1.9633e+01	  4.4556e-01	  1.0177e+00	  1.0048e+00	  1.0000e+00	  4.3133e-02	  4.8281e-02	  1.9291e-04	  2.6199e-02	  1.0140e-03	  2.5697e-02	  1.4866e-02	  1.6642e-05	  6.5424e-02	  1.5607e-02	  3.6901e-04	  9.2548e-03	  0.0000e+00	  1.9936e-03	
  2.8900e+02	  6.3358e+00	  3.9149e-05	  6.8694e-04	  5.9120e-05	  4.0964e-03	  9.2617e-03	  2.1016e+04	  6.5456e-02	  1.6146e-01	  3.8367e-01	  8.6336e-01	  1.2178e-02	  1.7909e+01	  1.3823e+00	  1.5194e-02	  1.1141e-01	  1.2688e-01	  1.2688e-01	  3.7232e+00	  1.9627e+01	  4.4594e-01	  1.0177e+00	  1.0048e+00	  1.0000e+00	  4.3214e-02	  4.8380e-02	  1.9333e-04	  2.6218e-02	  1.0146e-03	  2.5708e-02	  1.4874e-02	  1.6659e-05	  6.5460e-02	  1.5614e-02	  3.6909e-04	  9.2617e-03	  0.0000e+00	  1.9937e-03	
  2.9000e+02	  6.3355e+00	  3.9148e-05	  6.8839e-04	  5.9216e-05	  4.1009e-03	  9.2684e-03	  2.1026e+04	  6.5434e-02	  1.6139e-01	  3.8356e-01	  8.6327e-01	  1.2156e-02	  1.7906e+01	  1.3811e+00	  1.5212e-02	  1.1122e-01	  1.2686e-01	  1.2686e-01	  3.7282e+00	  1.9621e+01	  4.4632e-01	  1.0177e+00	  1.0048e+00	  1.0000e+00	  4.3295e-02	  4.8478e-02	  1.9374e-04	  2.6237e-02	  1.0153e-03	  2.5720e-02	  1.4882e-02	  1.6676e-05	  6.5496e-02	  1.5622e-02	  3.6916e-04	  9.2684e-03	  0.0000e+00	  1.9937e-03	
  2.9100e+02	  6.3352e+00	  3.9147e-05	  6.8984e-04	  5.9312e-05	  4.1055e-03	  9.2752e-03	  2.1036e+04	  6.5414e-02	  1.6133e-01	  3.8346e-01	  8.6317e-01	  1.2133e-02	  1.7903e+01	  1.3799e+00	  1.5230e-02	  1.1104e-01	  1.2684e-01	  1.2684e-01	  3.7331e+00	  1.9616e+01	  4.4669e-01	  1.0178e+00	  1.0049e+00	  1.0000e+00	  4.3375e-02	  4.8576e-02	  1.9416e-04	  2.6256e-02	  1.0159e-03	  2.5731e-02	  1.4890e-02	  1.6693e-05	  6.5532e-02	  1.5629e-02	  3.6924e-04	  9.2752e-03	  0.0000e+00	  1.9937e-03	
  2.9200e+02	  6.3349e+00	  3.9147e-05	  6.9129e-04	  5.9407e-05	  4.1100e-03	  9.2819e-03	  2.1046e+04	  6.5393e-02	  1.6127e-01	  3.8335e-01	  8.6307e-01	  1.2112e-02	  1.7901e+01	  1.3788e+00	  1.5248e-02	  1.1086e-01	  1.2683e-01	  1.2683e-01	  3.7381e+00	  1.9610e+01	  4.4707e-01	  1.0178e+00	  1.0049e+00	  1.0000e+00	  4.3455e-02	  4.8675e-02	  1.9457e-04	  2.6275e-02	  1.0165e-03	  2.5742e-02	  1.4897e-02	  1.6710e-05	  6.5567e-02	  1.5636e-02	  3.6931e-04	  9.2819e-03	  0.0000e+00	  1.9937e-03	
  2.9300e+02	  6.3346e+00	  3.9146e-05	  6.9274e-04	  5.9503e-05	  4.1145e-03	  9.2886e-03	  2.1055e+04	  6.5373e-02	  1.6121e-01	  3.8325e-01	  8.6298e-01	  1.2090e-02	  1.7898e+01	  1.3776e+00	  1.5265e-02	  1.1068e-01	  1.2681e-01	  1.2681e-01	  3.7430e+00	  1.9604e+01	  4.4745e-01	  1.0178e+00	  1.0049e+00	  1.0000e+00	  4.3536e-02	  4.8773e-02	  1.9498e-04	  2.6293e-02	  1.0171e-03	  2.5752e-02	  1.4905e-02	  1.6727e-05	  6.5602e-02	  1.5643e-02	  3.6938e-04	  9.2886e-03	  0.0000e+00	  1.9937e-03	
  2.9400e+02	  6.3343e+00	  3.9145e-05	  6.9419e-04	  5.9599e-05	  4.1189e-03	  9.2952e-03	  2.1065e+04	  6.5353e-02	  1.6115e-01	  3.8314e-01	  8.6289e-01	  1.2069e-02	  1.7895e+01	  1.3765e+00	  1.5282e-02	  1.1051e-01	  1.2680e-01	  1.2680e-01	  3.7480e+00	  1.9599e+01	  4.4782e-01	  1.0179e+00	  1.0049e+00	  1.0000e+00	  4.3616e-02	  4.8871e-02	  1.9540e-04	  2.6312e-02	  1.0178e-03	  2.5763e-02	  1.4912e-02	  1.6744e-05	  6.5637e-02	  1.5650e-02	  3.6946e-04	  9.2952e-03	  0.0000e+00	  1.9937e-03	
  2.9500e+02	  6.3340e+00	  3.9145e-05	  6.9563e-04	  5.9694e-05	  4.1234e-03	  9.3018e-03	  2.1074e+04	  6.5333e-02	  1.6109e-01	  3.8304e-01	  8.6279e-01	  1.2048e-02	  1.7892e+01	  1.3753e+00	  1.5299e-02	  1.1034e-01	  1.2678e-01	  1.2678e-01	  3.7529e+00	  1.9593e+01	  4.4819e-01	  1.0179e+00	  1.0049e+00	  1.0000e+00	  4.3696e-02	  4.8969e-02	  1.9581e-04	  2.6330e-02	  1.0184e-03	  2.5774e-02	  1.4919e-02	  1.6760e-05	  6.5671e-02	  1.5657e-02	  3.6953e-04	  9.3018e-03	  0.0000e+00	  1.9937e-03	
  2.9600e+02	  6.3337e+00	  3.9144e-05	  6.9708e-04	  5.9790e-05	  4.1278e-03	  9.3084e-03	  2.1083e+04	  6.5313e-02	  1.6103e-01	  3.8294e-01	  8.6270e-01	  1.2028e-02	  1.7889e+01	  1.3741e+00	  1.5315e-02	  1.1017e-01	  1.2676e-01	  1.2676e-01	  3.7579e+00	  1.9587e+01	  4.4857e-01	  1.0179e+00	  1.0049e+00	  1.0000e+00	  4.3776e-02	  4.9067e-02	  1.9622e-04	  2.6348e-02	  1.0190e-03	  2.5784e-02	  1.4927e-02	  1.6777e-05	  6.5705e-02	  1.5664e-02	  3.6960e-04	  9.3084e-03	  0.0000e+00	  1.9938e-03	
  2.9700e+02	  6.3335e+00	  3.9144e-05	  6.9852e-04	  5.9885e-05	  4.1322e-03	  9.3150e-03	  2.1093e+04	  6.5293e-02	  1.6097e-01	  3.8284e-01	  8.6261e-01	  1.2008e-02	  1.7886e+01	  1.3730e+00	  1.5331e-02	  1.1000e-01	  1.2675e-01	  1.2675e-01	  3.7628e+00	  1.9582e+01	  4.4894e-01	  1.0180e+00	  1.0049e+00	  1.0000e+00	  4.3856e-02	  4.9165e-02	  1.9663e-04	  2.6365e-02	  1.0195e-03	  2.5795e-02	  1.4934e-02	  1.6793e-05	  6.5738e-02	  1.5671e-02	  3.6967e-04	  9.3150e-03	  0.0000e+00	  1.9938e-03	
  2.9800e+02	  6.3332e+00	  3.9143e-05	  6.9997e-04	  5.9981e-05	  4.1366e-03	  9.3215e-03	  2.1102e+04	  6.5274e-02	  1.6091e-01	  3.8274e-01	  8.6252e-01	  1.1988e-02	  1.7884e+01	  1.3718e+00	  1.5347e-02	  1.0984e-01	  1.2673e-01	  1.2673e-01	  3.7678e+00	  1.9576e+01	  4.4931e-01	  1.0180e+00	  1.0049e+00	  1.0000e+00	  4.3936e-02	  4.9263e-02	  1.9705e-04	  2.6383e-02	  1.0201e-03	  2.5805e-02	  1.4941e-02	  1.6810e-05	  6.5772e-02	  1.5678e-02	  3.6974e-04	  9.3215e-03	  0.0000e+00	  1.9938e-03	
  2.9900e+02	  6.3329e+00	  3.9142e-05	  7.0141e-04	  6.0076e-05	  4.1409e-03	  9.3280e-03	  2.1111e+04	  6.5255e-02	  1.6086e-01	  3.8264e-01	  8.6243e-01	  1.1969e-02	  1.7881e+01	  1.3707e+00	  1.5363e-02	  1.0967e-01	  1.2671e-01	  1.2671e-01	  3.7727e+00	  1.9570e+01	  4.4968e-01	  1.0180e+00	  1.0049e+00	  1.0000e+00	  4.4016e-02	  4.9361e-02	  1.9746e-04	  2.6400e-02	  1.0207e-03	  2.5815e-02	  1.4948e-02	  1.6826e-05	  6.5805e-02	  1.5685e-02	  3.6981e-04	  9.3280e-03	  0.0000e+00	  1.9938e-03	
  3.0000e+02	  6.3326e+00	  3.9142e-05	  7.0285e-04	  6.0171e-05	  4.1452e-03	  9.3345e-03	  2.1120e+04	  6.5236e-02	  1.6080e-01	  3.8254e-01	  8.6234e-01	  1.1950e-02	  1.7878e+01	  1.3695e+00	  1.5378e-02	  1.0951e-01	  1.2670e-01	  1.2670e-01	  3.7776e+00	  1.9565e+01	  4.5005e-01	  1.0181e+00	  1.0049e+00	  1.0000e+00	  4.4096e-02	  4.9459e-02	  1.9787e-04	  2.6418e-02	  1.0213e-03	  2.5826e-02	  1.4955e-02	  1.6843e-05	  6.5837e-02	  1.5691e-02	  3.6987e-04	  9.3345e-03	  0.0000e+00	  1.9938e-03	
  3.0100e+02	  6.3323e+00	  3.9141e-05	  7.0429e-04	  6.0266e-05	  4.1496e-03	  9.3409e-03	  2.1129e+04	  6.5217e-02	  1.6074e-01	  3.8245e-01	  8.6226e-01	  1.1931e-02	  1.7875e+01	  1.3684e+00	  1.5393e-02	  1.0936e-01	  1.2668e-01	  1.2668e-01	  3.7826e+00	  1.9559e+01	  4.5042e-01	  1.0181e+00	  1.0050e+00	  1.0000e+00	  4.4176e-02	  4.9557e-02	  1.9828e-04	  2.6435e-02	  1.0219e-03	  2.5836e-02	  1.4962e-02	  1.6859e-05	  6.5869e-02	  1.5698e-02	  3.6994e-04	  9.3409e-03	  0.0000e+00	  1.9938e-03	
  3.0200e+02	  6.3320e+00	  3.9140e-05	  7.0574e-04	  6.0361e-05	  4.1539e-03	  9.3473e-03	  2.1138e+04	  6.5199e-02	  1.6069e-01	  3.8235e-01	  8.6217e-01	  1.1913e-02	  1.7872e+01	  1.3672e+00	  1.5408e-02	  1.0920e-01	  1.2666e-01	  1.2666e-01	  3.7875e+00	  1.9553e+01	  4.5079e-01	  1.0181e+00	  1.0050e+00	  1.0000e+00	  4.4255e-02	  4.9654e-02	  1.9869e-04	  2.6452e-02	  1.0224e-03	  2.5845e-02	  1.4969e-02	  1.6875e-05	  6.5901e-02	  1.5704e-02	  3.7001e-04	  9.3473e-03	  0.0000e+00	  1.9938e-03	
  3.0300e+02	  6.3318e+00	  3.9140e-05	  7.0717e-04	  6.0456e-05	  4.1581e-03	  9.3537e-03	  2.1146e+04	  6.5181e-02	  1.6063e-01	  3.8226e-01	  8.6208e-01	  1.1894e-02	  1.7869e+01	  1.3661e+00	  1.5422e-02	  1.0905e-01	  1.2664e-01	  1.2664e-01	  3.7924e+00	  1.9548e+01	  4.5115e-01	  1.0182e+00	  1.0050e+00	  1.0000e+00	  4.4335e-02	  4.9752e-02	  1.9910e-04	  2.6468e-02	  1.0230e-03	  2.5855e-02	  1.4975e-02	  1.6891e-05	  6.5933e-02	  1.5710e-02	  3.7007e-04	  9.3537e-03	  0.0000e+00	  1.9938e-03	
  3.0400e+02	  6.3315e+00	  3.9139e-05	  7.0861e-04	  6.0551e-05	  4.1624e-03	  9.3600e-03	  2.1155e+04	  6.5162e-02	  1.6058e-01	  3.8217e-01	  8.6200e-01	  1.1877e-02	  1.7867e+01	  1.3649e+00	  1.5437e-02	  1.0890e-01	  1.2663e-01	  1.2663e-01	  3.7973e+00	  1.9542e+01	  4.5152e-01	  1.0182e+00	  1.0050e+00	  1.0000e+00	  4.4415e-02	  4.9849e-02	  1.9951e-04	  2.6485e-02	  1.0235e-03	  2.5865e-02	  1.4982e-02	  1.6907e-05	  6.5964e-02	  1.5717e-02	  3.7014e-04	  9.3600e-03	  0.0000e+00	  1.9939e-03	
  3.0500e+02	  6.3312e+00	  3.9139e-05	  7.1005e-04	  6.0646e-05	  4.1666e-03	  9.3663e-03	  2.1163e+04	  6.5145e-02	  1.6052e-01	  3.8207e-01	  8.6192e-01	  1.1859e-02	  1.7864e+01	  1.3638e+00	  1.5451e-02	  1.0875e-01	  1.2661e-01	  1.2661e-01	  3.8022e+00	  1.9536e+01	  4.5189e-01	  1.0182e+00	  1.0050e+00	  1.0000e+00	  4.4494e-02	  4.9947e-02	  1.9992e-04	  2.6501e-02	  1.0241e-03	  2.5875e-02	  1.4989e-02	  1.6923e-05	  6.5995e-02	  1.5723e-02	  3.7020e-04	  9.3663e-03	  0.0000e+00	  1.9939e-03	
  3.0600e+02	  6.3309e+00	  3.9138e-05	  7.1149e-04	  6.0741e-05	  4.1708e-03	  9.3726e-03	  2.1172e+04	  6.5127e-02	  1.6047e-01	  3.8198e-01	  8.6183e-01	  1.1842e-02	  1.7861e+01	  1.3626e+00	  1.5464e-02	  1.0860e-01	  1.2659e-01	  1.2659e-01	  3.8072e+00	  1.9531e+01	  4.5225e-01	  1.0183e+00	  1.0050e+00	  1.0000e+00	  4.4574e-02	  5.0044e-02	  2.0033e-04	  2.6517e-02	  1.0246e-03	  2.5884e-02	  1.4995e-02	  1.6939e-05	  6.6026e-02	  1.5729e-02	  3.7027e-04	  9.3726e-03	  0.0000e+00	  1.9939e-03	
  3.0700e+02	  6.3307e+00	  3.9138e-05	  7.1293e-04	  6.0836e-05	  4.1751e-03	  9.3789e-03	  2.1180e+04	  6.5109e-02	  1.6042e-01	  3.8189e-01	  8.6175e-01	  1.1825e-02	  1.7858e+01	  1.3615e+00	  1.5478e-02	  1.0846e-01	  1.2657e-01	  1.2657e-01	  3.8121e+00	  1.9525e+01	  4.5262e-01	  1.0183e+00	  1.0050e+00	  1.0000e+00	  4.4653e-02	  5.0142e-02	  2.0074e-04	  2.6534e-02	  1.0252e-03	  2.5894e-02	  1.5002e-02	  1.6954e-05	  6.6057e-02	  1.5735e-02	  3.7033e-04	  9.3789e-03	  0.0000e+00	  1.9939e-03	
  3.0800e+02	  6.3304e+00	  3.9137e-05	  7.1436e-04	  6.0931e-05	  4.1792e-03	  9.3851e-03	  2.1188e+04	  6.5092e-02	  1.6037e-01	  3.8180e-01	  8.6167e-01	  1.1809e-02	  1.7855e+01	  1.3603e+00	  1.5491e-02	  1.0832e-01	  1.2655e-01	  1.2655e-01	  3.8170e+00	  1.9520e+01	  4.5298e-01	  1.0183e+00	  1.0050e+00	  1.0000e+00	  4.4733e-02	  5.0239e-02	  2.0115e-04	  2.6549e-02	  1.0257e-03	  2.5903e-02	  1.5008e-02	  1.6970e-05	  6.6087e-02	  1.5741e-02	  3.7039e-04	  9.3851e-03	  0.0000e+00	  1.9939e-03	
  3.0900e+02	  6.3301e+00	  3.9136e-05	  7.1580e-04	  6.1026e-05	  4.1834e-03	  9.3913e-03	  2.1197e+04	  6.5075e-02	  1.6031e-01	  3.8172e-01	  8.6159e-01	  1.1792e-02	  1.7853e+01	  1.3592e+00	  1.5504e-02	  1.0818e-01	  1.2654e-01	  1.2654e-01	  3.8219e+00	  1.9514e+01	  4.5335e-01	  1.0184e+00	  1.0050e+00	  1.0000e+00	  4.4812e-02	  5.0336e-02	  2.0156e-04	  2.6565e-02	  1.0262e-03	  2.5912e-02	  1.5015e-02	  1.6986e-05	  6.6116e-02	  1.5747e-02	  3.7045e-04	  9.3913e-03	  0.0000e+00	  1.9939e-03	
  3.1000e+02	  6.3299e+00	  3.9136e-05	  7.1723e-04	  6.1120e-05	  4.1875e-03	  9.3975e-03	  2.1205e+04	  6.5058e-02	  1.6026e-01	  3.8163e-01	  8.6151e-01	  1.1776e-02	  1.7850e+01	  1.3580e+00	  1.5517e-02	  1.0804e-01	  1.2652e-01	  1.2652e-01	  3.8268e+00	  1.9508e+01	  4.5371e-01	  1.0184e+00	  1.0050e+00	  1.0000e+00	  4.4891e-02	  5.0434e-02	  2.0197e-04	  2.6581e-02	  1.0267e-03	  2.5921e-02	  1.5021e-02	  1.7001e-05	  6.6146e-02	  1.5753e-02	  3.7051e-04	  9.3975e-03	  0.0000e+00	  1.9939e-03	
  3.1100e+02	  6.3296e+00	  3.9135e-05	  7.1867e-04	  6.1215e-05	  4.1917e-03	  9.4037e-03	  2.1213e+04	  6.5041e-02	  1.6021e-01	  3.8154e-01	  8.6143e-01	  1.1760e-02	  1.7847e+01	  1.3569e+00	  1.5529e-02	  1.0790e-01	  1.2650e-01	  1.2650e-01	  3.8317e+00	  1.9503e+01	  4.5408e-01	  1.0184e+00	  1.0051e+00	  1.0000e+00	  4.4971e-02	  5.0531e-02	  2.0237e-04	  2.6596e-02	  1.0273e-03	  2.5930e-02	  1.5027e-02	  1.7017e-05	  6.6175e-02	  1.5759e-02	  3.7057e-04	  9.4037e-03	  0.0000e+00	  1.9939e-03	
  3.1200e+02	  6.3293e+00	  3.9135e-05	  7.2010e-04	  6.1309e-05	  4.1958e-03	  9.4098e-03	  2.1221e+04	  6.5025e-02	  1.6016e-01	  3.8146e-01	  8.6135e-01	  1.1745e-02	  1.7844e+01	  1.3557e+00	  1.5542e-02	  1.0777e-01	  1.2648e-01	  1.2648e-01	  3.8366e+00	  1.9497e+01	  4.5444e-01	  1.0185e+00	  1.0051e+00	  1.0000e+00	  4.5050e-02	  5.0628e-02	  2.0278e-04	  2.6612e-02	  1.0278e-03	  2.5939e-02	  1.5033e-02	  1.7032e-05	  6.6204e-02	  1.5764e-02	  3.7063e-04	  9.4098e-03	  0.0000e+00	  1.9940e-03	
  3.1300e+02	  6.3291e+00	  3.9134e-05	  7.2154e-04	  6.1404e-05	  4.1999e-03	  9.4159e-03	  2.1229e+04	  6.5008e-02	  1.6011e-01	  3.8137e-01	  8.6127e-01	  1.1730e-02	  1.7841e+01	  1.3546e+00	  1.5554e-02	  1.0764e-01	  1.2646e-01	  1.2646e-01	  3.8415e+00	  1.9491e+01	  4.5480e-01	  1.0185e+00	  1.0051e+00	  1.0000e+00	  4.5129e-02	  5.0725e-02	  2.0319e-04	  2.6627e-02	  1.0283e-03	  2.5948e-02	  1.5039e-02	  1.7048e-05	  6.6233e-02	  1.5770e-02	  3.7069e-04	  9.4159e-03	  0.0000e+00	  1.9940e-03	
  3.1400e+02	  6.3288e+00	  3.9134e-05	  7.2297e-04	  6.1499e-05	  4.2039e-03	  9.4220e-03	  2.1236e+04	  6.4992e-02	  1.6007e-01	  3.8129e-01	  8.6120e-01	  1.1715e-02	  1.7838e+01	  1.3535e+00	  1.5566e-02	  1.0750e-01	  1.2644e-01	  1.2644e-01	  3.8464e+00	  1.9486e+01	  4.5516e-01	  1.0185e+00	  1.0051e+00	  1.0000e+00	  4.5208e-02	  5.0822e-02	  2.0360e-04	  2.6642e-02	  1.0288e-03	  2.5957e-02	  1.5045e-02	  1.7063e-05	  6.6261e-02	  1.5775e-02	  3.7075e-04	  9.4220e-03	  0.0000e+00	  1.9940e-03	
  3.1500e+02	  6.3285e+00	  3.9133e-05	  7.2440e-04	  6.1593e-05	  4.2080e-03	  9.4280e-03	  2.1244e+04	  6.4976e-02	  1.6002e-01	  3.8120e-01	  8.6112e-01	  1.1700e-02	  1.7836e+01	  1.3523e+00	  1.5577e-02	  1.0738e-01	  1.2642e-01	  1.2642e-01	  3.8513e+00	  1.9480e+01	  4.5552e-01	  1.0186e+00	  1.0051e+00	  1.0000e+00	  4.5287e-02	  5.0919e-02	  2.0401e-04	  2.6657e-02	  1.0293e-03	  2.5966e-02	  1.5051e-02	  1.7078e-05	  6.6289e-02	  1.5781e-02	  3.7081e-04	  9.4280e-03	  0.0000e+00	  1.9940e-03	
