        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8200e+02	  6.3719e+00	  7.8368e-05	  4.4551e-04	  4.4807e-05	  3.6760e-03	  8.6659e-03	  1.9112e+04	  6.9824e-02	  1.7460e-01	  4.0564e-01	  8.8181e-01	  1.8976e-02	  1.8195e+01	  1.5130e+00	  1.1539e-02	  1.5509e-01	  1.2407e-01	  1.2407e-01	  3.3411e+00	  2.0079e+01	  4.2207e-01	  1.0231e+00	  1.0032e+00	  1.0000e+00	  5.6388e-02	  3.2045e-02	  1.3155e-04	  2.2629e-02	  8.9490e-04	  2.3568e-02	  1.3414e-02	  1.5113e-05	  5.8508e-02	  1.4140e-02	  3.5434e-04	  8.6659e-03	  0.0000e+00	  1.9892e-03	
  1.8300e+02	  6.3712e+00	  7.8364e-05	  4.4701e-04	  4.4909e-05	  3.6857e-03	  8.6805e-03	  1.9142e+04	  6.9750e-02	  1.7438e-01	  4.0528e-01	  8.8153e-01	  1.8797e-02	  1.8192e+01	  1.5117e+00	  1.1614e-02	  1.5386e-01	  1.2410e-01	  1.2410e-01	  3.3475e+00	  2.0072e+01	  4.2259e-01	  1.0232e+00	  1.0032e+00	  1.0000e+00	  5.6553e-02	  3.2147e-02	  1.3199e-04	  2.2682e-02	  8.9670e-04	  2.3602e-02	  1.3437e-02	  1.5149e-05	  5.8613e-02	  1.4164e-02	  3.5458e-04	  8.6805e-03	  0.0000e+00	  1.9892e-03	
  1.8400e+02	  6.3704e+00	  7.8360e-05	  4.4851e-04	  4.5010e-05	  3.6954e-03	  8.6950e-03	  1.9171e+04	  6.9678e-02	  1.7416e-01	  4.0492e-01	  8.8125e-01	  1.8621e-02	  1.8190e+01	  1.5104e+00	  1.1690e-02	  1.5265e-01	  1.2413e-01	  1.2413e-01	  3.3538e+00	  2.0065e+01	  4.2311e-01	  1.0232e+00	  1.0032e+00	  1.0000e+00	  5.6716e-02	  3.2249e-02	  1.3242e-04	  2.2736e-02	  8.9848e-04	  2.3636e-02	  1.3460e-02	  1.5185e-05	  5.8717e-02	  1.4188e-02	  3.5481e-04	  8.6950e-03	  0.0000e+00	  1.9892e-03	
  1.8500e+02	  6.3696e+00	  7.8356e-05	  4.4999e-04	  4.5110e-05	  3.7050e-03	  8.7093e-03	  1.9200e+04	  6.9607e-02	  1.7394e-01	  4.0457e-01	  8.8098e-01	  1.8449e-02	  1.8187e+01	  1.5091e+00	  1.1765e-02	  1.5146e-01	  1.2416e-01	  1.2416e-01	  3.3602e+00	  2.0058e+01	  4.2362e-01	  1.0233e+00	  1.0032e+00	  1.0000e+00	  5.6878e-02	  3.2351e-02	  1.3285e-04	  2.2789e-02	  9.0025e-04	  2.3669e-02	  1.3482e-02	  1.5221e-05	  5.8821e-02	  1.4212e-02	  3.5505e-04	  8.7093e-03	  0.0000e+00	  1.9893e-03	
  1.8600e+02	  6.3689e+00	  7.8352e-05	  4.5147e-04	  4.5209e-05	  3.7145e-03	  8.7235e-03	  1.9229e+04	  6.9536e-02	  1.7373e-01	  4.0422e-01	  8.8070e-01	  1.8280e-02	  1.8185e+01	  1.5079e+00	  1.1841e-02	  1.5030e-01	  1.2418e-01	  1.2418e-01	  3.3665e+00	  2.0051e+01	  4.2413e-01	  1.0234e+00	  1.0032e+00	  1.0000e+00	  5.7039e-02	  3.2451e-02	  1.3328e-04	  2.2841e-02	  9.0200e-04	  2.3702e-02	  1.3504e-02	  1.5256e-05	  5.8923e-02	  1.4236e-02	  3.5528e-04	  8.7235e-03	  0.0000e+00	  1.9893e-03	
  1.8700e+02	  6.3681e+00	  7.8348e-05	  4.5294e-04	  4.5308e-05	  3.7240e-03	  8.7376e-03	  1.9257e+04	  6.9467e-02	  1.7352e-01	  4.0388e-01	  8.8043e-01	  1.8114e-02	  1.8182e+01	  1.5066e+00	  1.1916e-02	  1.4915e-01	  1.2421e-01	  1.2421e-01	  3.3728e+00	  2.0044e+01	  4.2464e-01	  1.0234e+00	  1.0033e+00	  1.0000e+00	  5.7199e-02	  3.2552e-02	  1.3370e-04	  2.2893e-02	  9.0373e-04	  2.3734e-02	  1.3526e-02	  1.5291e-05	  5.9024e-02	  1.4260e-02	  3.5550e-04	  8.7376e-03	  0.0000e+00	  1.9893e-03	
  1.8800e+02	  6.3674e+00	  7.8345e-05	  4.5440e-04	  4.5407e-05	  3.7333e-03	  8.7515e-03	  1.9285e+04	  6.9398e-02	  1.7332e-01	  4.0354e-01	  8.8016e-01	  1.7952e-02	  1.8180e+01	  1.5053e+00	  1.1990e-02	  1.4803e-01	  1.2423e-01	  1.2423e-01	  3.3791e+00	  2.0038e+01	  4.2514e-01	  1.0235e+00	  1.0033e+00	  1.0000e+00	  5.7358e-02	  3.2651e-02	  1.3412e-04	  2.2944e-02	  9.0545e-04	  2.3767e-02	  1.3548e-02	  1.5326e-05	  5.9124e-02	  1.4283e-02	  3.5573e-04	  8.7515e-03	  0.0000e+00	  1.9893e-03	
  1.8900e+02	  6.3666e+00	  7.8341e-05	  4.5584e-04	  4.5504e-05	  3.7426e-03	  8.7653e-03	  1.9313e+04	  6.9330e-02	  1.7311e-01	  4.0320e-01	  8.7989e-01	  1.7793e-02	  1.8177e+01	  1.5040e+00	  1.2065e-02	  1.4692e-01	  1.2426e-01	  1.2426e-01	  3.3854e+00	  2.0031e+01	  4.2563e-01	  1.0236e+00	  1.0033e+00	  1.0000e+00	  5.7516e-02	  3.2750e-02	  1.3454e-04	  2.2995e-02	  9.0715e-04	  2.3799e-02	  1.3570e-02	  1.5360e-05	  5.9223e-02	  1.4306e-02	  3.5595e-04	  8.7653e-03	  0.0000e+00	  1.9894e-03	
  1.9000e+02	  6.3659e+00	  7.8337e-05	  4.5728e-04	  4.5601e-05	  3.7518e-03	  8.7791e-03	  1.9340e+04	  6.9263e-02	  1.7291e-01	  4.0287e-01	  8.7963e-01	  1.7637e-02	  1.8175e+01	  1.5028e+00	  1.2139e-02	  1.4584e-01	  1.2428e-01	  1.2428e-01	  3.3916e+00	  2.0024e+01	  4.2613e-01	  1.0236e+00	  1.0033e+00	  1.0000e+00	  5.7673e-02	  3.2848e-02	  1.3496e-04	  2.3045e-02	  9.0883e-04	  2.3830e-02	  1.3591e-02	  1.5395e-05	  5.9321e-02	  1.4329e-02	  3.5617e-04	  8.7791e-03	  0.0000e+00	  1.9894e-03	
  1.9100e+02	  6.3652e+00	  7.8333e-05	  4.5872e-04	  4.5698e-05	  3.7610e-03	  8.7926e-03	  1.9368e+04	  6.9197e-02	  1.7271e-01	  4.0254e-01	  8.7937e-01	  1.7485e-02	  1.8172e+01	  1.5015e+00	  1.2213e-02	  1.4477e-01	  1.2430e-01	  1.2430e-01	  3.3978e+00	  2.0017e+01	  4.2661e-01	  1.0237e+00	  1.0033e+00	  1.0000e+00	  5.7829e-02	  3.2946e-02	  1.3537e-04	  2.3095e-02	  9.1050e-04	  2.3862e-02	  1.3612e-02	  1.5429e-05	  5.9418e-02	  1.4352e-02	  3.5639e-04	  8.7926e-03	  0.0000e+00	  1.9894e-03	
  1.9200e+02	  6.3645e+00	  7.8330e-05	  4.6014e-04	  4.5793e-05	  3.7701e-03	  8.8061e-03	  1.9395e+04	  6.9132e-02	  1.7251e-01	  4.0222e-01	  8.7911e-01	  1.7335e-02	  1.8170e+01	  1.5002e+00	  1.2287e-02	  1.4373e-01	  1.2432e-01	  1.2432e-01	  3.4040e+00	  2.0010e+01	  4.2710e-01	  1.0238e+00	  1.0033e+00	  1.0000e+00	  5.7984e-02	  3.3043e-02	  1.3578e-04	  2.3144e-02	  9.1215e-04	  2.3893e-02	  1.3633e-02	  1.5462e-05	  5.9514e-02	  1.4374e-02	  3.5660e-04	  8.8061e-03	  0.0000e+00	  1.9894e-03	
  1.9300e+02	  6.3638e+00	  7.8326e-05	  4.6155e-04	  4.5889e-05	  3.7790e-03	  8.8195e-03	  1.9421e+04	  6.9067e-02	  1.7232e-01	  4.0190e-01	  8.7886e-01	  1.7188e-02	  1.8167e+01	  1.4990e+00	  1.2360e-02	  1.4270e-01	  1.2434e-01	  1.2434e-01	  3.4102e+00	  2.0004e+01	  4.2758e-01	  1.0238e+00	  1.0033e+00	  1.0000e+00	  5.8138e-02	  3.3139e-02	  1.3619e-04	  2.3193e-02	  9.1379e-04	  2.3923e-02	  1.3654e-02	  1.5496e-05	  5.9609e-02	  1.4396e-02	  3.5681e-04	  8.8195e-03	  0.0000e+00	  1.9894e-03	
  1.9400e+02	  6.3631e+00	  7.8323e-05	  4.6296e-04	  4.5983e-05	  3.7880e-03	  8.8328e-03	  1.9448e+04	  6.9003e-02	  1.7213e-01	  4.0158e-01	  8.7860e-01	  1.7044e-02	  1.8164e+01	  1.4977e+00	  1.2434e-02	  1.4169e-01	  1.2436e-01	  1.2436e-01	  3.4164e+00	  1.9997e+01	  4.2806e-01	  1.0239e+00	  1.0033e+00	  1.0000e+00	  5.8291e-02	  3.3235e-02	  1.3660e-04	  2.3242e-02	  9.1541e-04	  2.3954e-02	  1.3674e-02	  1.5529e-05	  5.9703e-02	  1.4418e-02	  3.5702e-04	  8.8328e-03	  0.0000e+00	  1.9895e-03	
  1.9500e+02	  6.3624e+00	  7.8319e-05	  4.6436e-04	  4.6077e-05	  3.7968e-03	  8.8459e-03	  1.9474e+04	  6.8940e-02	  1.7194e-01	  4.0127e-01	  8.7835e-01	  1.6903e-02	  1.8162e+01	  1.4964e+00	  1.2506e-02	  1.4070e-01	  1.2437e-01	  1.2437e-01	  3.4225e+00	  1.9990e+01	  4.2853e-01	  1.0240e+00	  1.0033e+00	  1.0000e+00	  5.8444e-02	  3.3331e-02	  1.3700e-04	  2.3290e-02	  9.1701e-04	  2.3984e-02	  1.3695e-02	  1.5562e-05	  5.9797e-02	  1.4440e-02	  3.5723e-04	  8.8459e-03	  0.0000e+00	  1.9895e-03	
  1.9600e+02	  6.3617e+00	  7.8315e-05	  4.6575e-04	  4.6171e-05	  3.8056e-03	  8.8589e-03	  1.9500e+04	  6.8878e-02	  1.7175e-01	  4.0096e-01	  8.7810e-01	  1.6765e-02	  1.8159e+01	  1.4952e+00	  1.2579e-02	  1.3973e-01	  1.2439e-01	  1.2439e-01	  3.4286e+00	  1.9984e+01	  4.2900e-01	  1.0240e+00	  1.0033e+00	  1.0000e+00	  5.8595e-02	  3.3425e-02	  1.3741e-04	  2.3337e-02	  9.1860e-04	  2.4013e-02	  1.3715e-02	  1.5594e-05	  5.9889e-02	  1.4462e-02	  3.5744e-04	  8.8589e-03	  0.0000e+00	  1.9895e-03	
  1.9700e+02	  6.3610e+00	  7.8312e-05	  4.6713e-04	  4.6264e-05	  3.8143e-03	  8.8719e-03	  1.9525e+04	  6.8817e-02	  1.7157e-01	  4.0065e-01	  8.7786e-01	  1.6629e-02	  1.8157e+01	  1.4939e+00	  1.2651e-02	  1.3877e-01	  1.2440e-01	  1.2440e-01	  3.4348e+00	  1.9977e+01	  4.2947e-01	  1.0241e+00	  1.0034e+00	  1.0000e+00	  5.8745e-02	  3.3520e-02	  1.3780e-04	  2.3385e-02	  9.2018e-04	  2.4043e-02	  1.3735e-02	  1.5627e-05	  5.9980e-02	  1.4483e-02	  3.5764e-04	  8.8719e-03	  0.0000e+00	  1.9895e-03	
  1.9800e+02	  6.3603e+00	  7.8309e-05	  4.6850e-04	  4.6356e-05	  3.8230e-03	  8.8847e-03	  1.9551e+04	  6.8756e-02	  1.7138e-01	  4.0035e-01	  8.7761e-01	  1.6496e-02	  1.8154e+01	  1.4926e+00	  1.2723e-02	  1.3783e-01	  1.2442e-01	  1.2442e-01	  3.4408e+00	  1.9970e+01	  4.2993e-01	  1.0241e+00	  1.0034e+00	  1.0000e+00	  5.8895e-02	  3.3613e-02	  1.3820e-04	  2.3431e-02	  9.2174e-04	  2.4072e-02	  1.3754e-02	  1.5659e-05	  6.0071e-02	  1.4504e-02	  3.5784e-04	  8.8847e-03	  0.0000e+00	  1.9895e-03	
  1.9900e+02	  6.3597e+00	  7.8305e-05	  4.6987e-04	  4.6448e-05	  3.8315e-03	  8.8974e-03	  1.9576e+04	  6.8696e-02	  1.7120e-01	  4.0005e-01	  8.7737e-01	  1.6365e-02	  1.8151e+01	  1.4914e+00	  1.2794e-02	  1.3691e-01	  1.2443e-01	  1.2443e-01	  3.4469e+00	  1.9964e+01	  4.3039e-01	  1.0242e+00	  1.0034e+00	  1.0000e+00	  5.9043e-02	  3.3707e-02	  1.3860e-04	  2.3477e-02	  9.2328e-04	  2.4101e-02	  1.3774e-02	  1.5690e-05	  6.0160e-02	  1.4525e-02	  3.5804e-04	  8.8974e-03	  0.0000e+00	  1.9896e-03	
  2.0000e+02	  6.3590e+00	  7.8302e-05	  4.7123e-04	  4.6540e-05	  3.8400e-03	  8.9100e-03	  1.9601e+04	  6.8637e-02	  1.7102e-01	  3.9976e-01	  8.7713e-01	  1.6237e-02	  1.8149e+01	  1.4901e+00	  1.2866e-02	  1.3600e-01	  1.2444e-01	  1.2444e-01	  3.4530e+00	  1.9957e+01	  4.3084e-01	  1.0243e+00	  1.0034e+00	  1.0000e+00	  5.9191e-02	  3.3799e-02	  1.3899e-04	  2.3523e-02	  9.2481e-04	  2.4129e-02	  1.3793e-02	  1.5722e-05	  6.0249e-02	  1.4545e-02	  3.5824e-04	  8.9100e-03	  0.0000e+00	  1.9896e-03	
  2.0100e+02	  6.3584e+00	  7.8298e-05	  4.7258e-04	  4.6631e-05	  3.8485e-03	  8.9225e-03	  1.9625e+04	  6.8579e-02	  1.7085e-01	  3.9947e-01	  8.7689e-01	  1.6112e-02	  1.8146e+01	  1.4889e+00	  1.2936e-02	  1.3511e-01	  1.2445e-01	  1.2445e-01	  3.4590e+00	  1.9950e+01	  4.3130e-01	  1.0243e+00	  1.0034e+00	  1.0000e+00	  5.9338e-02	  3.3892e-02	  1.3938e-04	  2.3569e-02	  9.2633e-04	  2.4158e-02	  1.3812e-02	  1.5753e-05	  6.0337e-02	  1.4566e-02	  3.5843e-04	  8.9225e-03	  0.0000e+00	  1.9896e-03	
  2.0200e+02	  6.3577e+00	  7.8295e-05	  4.7393e-04	  4.6721e-05	  3.8568e-03	  8.9349e-03	  1.9650e+04	  6.8521e-02	  1.7068e-01	  3.9918e-01	  8.7666e-01	  1.5989e-02	  1.8143e+01	  1.4876e+00	  1.3007e-02	  1.3424e-01	  1.2446e-01	  1.2446e-01	  3.4650e+00	  1.9944e+01	  4.3175e-01	  1.0244e+00	  1.0034e+00	  1.0000e+00	  5.9484e-02	  3.3983e-02	  1.3977e-04	  2.3613e-02	  9.2783e-04	  2.4185e-02	  1.3831e-02	  1.5785e-05	  6.0424e-02	  1.4586e-02	  3.5862e-04	  8.9349e-03	  0.0000e+00	  1.9896e-03	
  2.0300e+02	  6.3571e+00	  7.8292e-05	  4.7526e-04	  4.6811e-05	  3.8651e-03	  8.9472e-03	  1.9674e+04	  6.8464e-02	  1.7050e-01	  3.9890e-01	  8.7643e-01	  1.5868e-02	  1.8141e+01	  1.4863e+00	  1.3077e-02	  1.3338e-01	  1.2447e-01	  1.2447e-01	  3.4711e+00	  1.9937e+01	  4.3219e-01	  1.0244e+00	  1.0034e+00	  1.0000e+00	  5.9629e-02	  3.4075e-02	  1.4015e-04	  2.3658e-02	  9.2931e-04	  2.4213e-02	  1.3850e-02	  1.5815e-05	  6.0510e-02	  1.4606e-02	  3.5881e-04	  8.9472e-03	  0.0000e+00	  1.9897e-03	
  2.0400e+02	  6.3565e+00	  7.8289e-05	  4.7660e-04	  4.6900e-05	  3.8734e-03	  8.9594e-03	  1.9698e+04	  6.8407e-02	  1.7033e-01	  3.9861e-01	  8.7620e-01	  1.5750e-02	  1.8138e+01	  1.4851e+00	  1.3147e-02	  1.3254e-01	  1.2448e-01	  1.2448e-01	  3.4770e+00	  1.9931e+01	  4.3264e-01	  1.0245e+00	  1.0034e+00	  1.0000e+00	  5.9774e-02	  3.4165e-02	  1.4054e-04	  2.3702e-02	  9.3079e-04	  2.4240e-02	  1.3869e-02	  1.5846e-05	  6.0595e-02	  1.4626e-02	  3.5900e-04	  8.9594e-03	  0.0000e+00	  1.9897e-03	
  2.0500e+02	  6.3559e+00	  7.8285e-05	  4.7792e-04	  4.6989e-05	  3.8816e-03	  8.9715e-03	  1.9721e+04	  6.8352e-02	  1.7017e-01	  3.9834e-01	  8.7597e-01	  1.5634e-02	  1.8136e+01	  1.4838e+00	  1.3216e-02	  1.3171e-01	  1.2449e-01	  1.2449e-01	  3.4830e+00	  1.9924e+01	  4.3308e-01	  1.0246e+00	  1.0034e+00	  1.0000e+00	  5.9918e-02	  3.4256e-02	  1.4092e-04	  2.3746e-02	  9.3224e-04	  2.4267e-02	  1.3887e-02	  1.5876e-05	  6.0680e-02	  1.4645e-02	  3.5919e-04	  8.9715e-03	  0.0000e+00	  1.9897e-03	
  2.0600e+02	  6.3553e+00	  7.8282e-05	  4.7924e-04	  4.7078e-05	  3.8897e-03	  8.9835e-03	  1.9745e+04	  6.8297e-02	  1.7000e-01	  3.9806e-01	  8.7575e-01	  1.5520e-02	  1.8133e+01	  1.4826e+00	  1.3285e-02	  1.3089e-01	  1.2450e-01	  1.2450e-01	  3.4890e+00	  1.9918e+01	  4.3352e-01	  1.0246e+00	  1.0034e+00	  1.0000e+00	  6.0061e-02	  3.4345e-02	  1.4130e-04	  2.3789e-02	  9.3369e-04	  2.4294e-02	  1.3905e-02	  1.5907e-05	  6.0763e-02	  1.4665e-02	  3.5937e-04	  8.9835e-03	  0.0000e+00	  1.9897e-03	
  2.0700e+02	  6.3546e+00	  7.8279e-05	  4.8055e-04	  4.7166e-05	  3.8977e-03	  8.9954e-03	  1.9768e+04	  6.8243e-02	  1.6984e-01	  3.9779e-01	  8.7552e-01	  1.5409e-02	  1.8130e+01	  1.4813e+00	  1.3353e-02	  1.3010e-01	  1.2450e-01	  1.2450e-01	  3.4949e+00	  1.9911e+01	  4.3395e-01	  1.0247e+00	  1.0034e+00	  1.0000e+00	  6.0203e-02	  3.4435e-02	  1.4168e-04	  2.3832e-02	  9.3512e-04	  2.4321e-02	  1.3923e-02	  1.5937e-05	  6.0846e-02	  1.4684e-02	  3.5956e-04	  8.9954e-03	  0.0000e+00	  1.9897e-03	
  2.0800e+02	  6.3540e+00	  7.8276e-05	  4.8185e-04	  4.7253e-05	  3.9057e-03	  9.0072e-03	  1.9791e+04	  6.8189e-02	  1.6968e-01	  3.9752e-01	  8.7530e-01	  1.5299e-02	  1.8128e+01	  1.4801e+00	  1.3421e-02	  1.2931e-01	  1.2451e-01	  1.2451e-01	  3.5009e+00	  1.9905e+01	  4.3438e-01	  1.0247e+00	  1.0035e+00	  1.0000e+00	  6.0344e-02	  3.4524e-02	  1.4205e-04	  2.3874e-02	  9.3654e-04	  2.4347e-02	  1.3941e-02	  1.5966e-05	  6.0928e-02	  1.4703e-02	  3.5974e-04	  9.0072e-03	  0.0000e+00	  1.9898e-03	
  2.0900e+02	  6.3534e+00	  7.8273e-05	  4.8315e-04	  4.7341e-05	  3.9137e-03	  9.0189e-03	  1.9813e+04	  6.8136e-02	  1.6952e-01	  3.9726e-01	  8.7508e-01	  1.5192e-02	  1.8125e+01	  1.4788e+00	  1.3489e-02	  1.2854e-01	  1.2451e-01	  1.2451e-01	  3.5068e+00	  1.9898e+01	  4.3481e-01	  1.0248e+00	  1.0035e+00	  1.0000e+00	  6.0485e-02	  3.4612e-02	  1.4243e-04	  2.3916e-02	  9.3794e-04	  2.4373e-02	  1.3959e-02	  1.5996e-05	  6.1009e-02	  1.4722e-02	  3.5992e-04	  9.0189e-03	  0.0000e+00	  1.9898e-03	
  2.1000e+02	  6.3529e+00	  7.8270e-05	  4.8444e-04	  4.7427e-05	  3.9215e-03	  9.0306e-03	  1.9836e+04	  6.8083e-02	  1.6936e-01	  3.9699e-01	  8.7487e-01	  1.5086e-02	  1.8122e+01	  1.4776e+00	  1.3556e-02	  1.2778e-01	  1.2452e-01	  1.2452e-01	  3.5127e+00	  1.9892e+01	  4.3524e-01	  1.0248e+00	  1.0035e+00	  1.0000e+00	  6.0625e-02	  3.4700e-02	  1.4280e-04	  2.3958e-02	  9.3933e-04	  2.4399e-02	  1.3976e-02	  1.6025e-05	  6.1089e-02	  1.4740e-02	  3.6009e-04	  9.0306e-03	  0.0000e+00	  1.9898e-03	
  2.1100e+02	  6.3523e+00	  7.8267e-05	  4.8573e-04	  4.7514e-05	  3.9294e-03	  9.0421e-03	  1.9858e+04	  6.8032e-02	  1.6920e-01	  3.9674e-01	  8.7465e-01	  1.4983e-02	  1.8120e+01	  1.4763e+00	  1.3622e-02	  1.2704e-01	  1.2452e-01	  1.2452e-01	  3.5186e+00	  1.9885e+01	  4.3566e-01	  1.0249e+00	  1.0035e+00	  1.0000e+00	  6.0764e-02	  3.4788e-02	  1.4317e-04	  2.3999e-02	  9.4071e-04	  2.4424e-02	  1.3993e-02	  1.6054e-05	  6.1168e-02	  1.4759e-02	  3.6027e-04	  9.0421e-03	  0.0000e+00	  1.9898e-03	
  2.1200e+02	  6.3517e+00	  7.8264e-05	  4.8701e-04	  4.7599e-05	  3.9371e-03	  9.0535e-03	  1.9880e+04	  6.7981e-02	  1.6905e-01	  3.9648e-01	  8.7444e-01	  1.4882e-02	  1.8117e+01	  1.4751e+00	  1.3689e-02	  1.2630e-01	  1.2452e-01	  1.2452e-01	  3.5244e+00	  1.9879e+01	  4.3608e-01	  1.0250e+00	  1.0035e+00	  1.0000e+00	  6.0903e-02	  3.4875e-02	  1.4354e-04	  2.4039e-02	  9.4207e-04	  2.4449e-02	  1.4011e-02	  1.6083e-05	  6.1247e-02	  1.4777e-02	  3.6044e-04	  9.0535e-03	  0.0000e+00	  1.9898e-03	
  2.1300e+02	  6.3511e+00	  7.8261e-05	  4.8828e-04	  4.7685e-05	  3.9448e-03	  9.0649e-03	  1.9902e+04	  6.7930e-02	  1.6890e-01	  3.9623e-01	  8.7423e-01	  1.4782e-02	  1.8114e+01	  1.4738e+00	  1.3755e-02	  1.2559e-01	  1.2452e-01	  1.2452e-01	  3.5303e+00	  1.9872e+01	  4.3650e-01	  1.0250e+00	  1.0035e+00	  1.0000e+00	  6.1041e-02	  3.4962e-02	  1.4391e-04	  2.4080e-02	  9.4342e-04	  2.4474e-02	  1.4028e-02	  1.6111e-05	  6.1325e-02	  1.4795e-02	  3.6061e-04	  9.0649e-03	  0.0000e+00	  1.9898e-03	
  2.1400e+02	  6.3506e+00	  7.8258e-05	  4.8955e-04	  4.7770e-05	  3.9524e-03	  9.0762e-03	  1.9923e+04	  6.7880e-02	  1.6875e-01	  3.9598e-01	  8.7402e-01	  1.4685e-02	  1.8111e+01	  1.4726e+00	  1.3820e-02	  1.2488e-01	  1.2452e-01	  1.2452e-01	  3.5362e+00	  1.9866e+01	  4.3691e-01	  1.0251e+00	  1.0035e+00	  1.0000e+00	  6.1178e-02	  3.5049e-02	  1.4427e-04	  2.4120e-02	  9.4476e-04	  2.4499e-02	  1.4044e-02	  1.6140e-05	  6.1402e-02	  1.4813e-02	  3.6078e-04	  9.0762e-03	  0.0000e+00	  1.9899e-03	
  2.1500e+02	  6.3500e+00	  7.8255e-05	  4.9081e-04	  4.7855e-05	  3.9600e-03	  9.0873e-03	  1.9944e+04	  6.7831e-02	  1.6860e-01	  3.9573e-01	  8.7382e-01	  1.4589e-02	  1.8109e+01	  1.4713e+00	  1.3885e-02	  1.2419e-01	  1.2452e-01	  1.2452e-01	  3.5420e+00	  1.9860e+01	  4.3733e-01	  1.0251e+00	  1.0035e+00	  1.0000e+00	  6.1315e-02	  3.5135e-02	  1.4464e-04	  2.4159e-02	  9.4608e-04	  2.4523e-02	  1.4061e-02	  1.6168e-05	  6.1478e-02	  1.4831e-02	  3.6095e-04	  9.0873e-03	  0.0000e+00	  1.9899e-03	
  2.1600e+02	  6.3494e+00	  7.8252e-05	  4.9207e-04	  4.7939e-05	  3.9675e-03	  9.0984e-03	  1.9965e+04	  6.7782e-02	  1.6845e-01	  3.9548e-01	  8.7361e-01	  1.4495e-02	  1.8106e+01	  1.4701e+00	  1.3949e-02	  1.2350e-01	  1.2452e-01	  1.2452e-01	  3.5478e+00	  1.9853e+01	  4.3774e-01	  1.0252e+00	  1.0035e+00	  1.0000e+00	  6.1451e-02	  3.5220e-02	  1.4500e-04	  2.4199e-02	  9.4739e-04	  2.4547e-02	  1.4077e-02	  1.6196e-05	  6.1554e-02	  1.4848e-02	  3.6111e-04	  9.0984e-03	  0.0000e+00	  1.9899e-03	
  2.1700e+02	  6.3489e+00	  7.8249e-05	  4.9332e-04	  4.8023e-05	  3.9750e-03	  9.1094e-03	  1.9986e+04	  6.7734e-02	  1.6831e-01	  3.9524e-01	  8.7341e-01	  1.4403e-02	  1.8103e+01	  1.4688e+00	  1.4013e-02	  1.2283e-01	  1.2452e-01	  1.2452e-01	  3.5536e+00	  1.9847e+01	  4.3814e-01	  1.0252e+00	  1.0035e+00	  1.0000e+00	  6.1586e-02	  3.5306e-02	  1.4536e-04	  2.4238e-02	  9.4869e-04	  2.4571e-02	  1.4094e-02	  1.6224e-05	  6.1629e-02	  1.4865e-02	  3.6128e-04	  9.1094e-03	  0.0000e+00	  1.9899e-03	
  2.1800e+02	  6.3483e+00	  7.8247e-05	  4.9456e-04	  4.8106e-05	  3.9824e-03	  9.1204e-03	  2.0007e+04	  6.7686e-02	  1.6816e-01	  3.9500e-01	  8.7321e-01	  1.4312e-02	  1.8101e+01	  1.4676e+00	  1.4076e-02	  1.2218e-01	  1.2452e-01	  1.2452e-01	  3.5594e+00	  1.9840e+01	  4.3855e-01	  1.0253e+00	  1.0035e+00	  1.0000e+00	  6.1721e-02	  3.5390e-02	  1.4572e-04	  2.4276e-02	  9.4998e-04	  2.4595e-02	  1.4110e-02	  1.6251e-05	  6.1703e-02	  1.4882e-02	  3.6144e-04	  9.1204e-03	  0.0000e+00	  1.9899e-03	
  2.1900e+02	  6.3478e+00	  7.8244e-05	  4.9580e-04	  4.8190e-05	  3.9898e-03	  9.1312e-03	  2.0027e+04	  6.7639e-02	  1.6802e-01	  3.9477e-01	  8.7301e-01	  1.4224e-02	  1.8098e+01	  1.4664e+00	  1.4139e-02	  1.2153e-01	  1.2452e-01	  1.2452e-01	  3.5652e+00	  1.9834e+01	  4.3895e-01	  1.0253e+00	  1.0035e+00	  1.0000e+00	  6.1855e-02	  3.5475e-02	  1.4607e-04	  2.4314e-02	  9.5125e-04	  2.4618e-02	  1.4126e-02	  1.6279e-05	  6.1776e-02	  1.4899e-02	  3.6160e-04	  9.1312e-03	  0.0000e+00	  1.9900e-03	
  2.2000e+02	  6.3473e+00	  7.8241e-05	  4.9704e-04	  4.8272e-05	  3.9971e-03	  9.1420e-03	  2.0048e+04	  6.7593e-02	  1.6788e-01	  3.9453e-01	  8.7281e-01	  1.4137e-02	  1.8095e+01	  1.4651e+00	  1.4202e-02	  1.2089e-01	  1.2451e-01	  1.2451e-01	  3.5710e+00	  1.9828e+01	  4.3935e-01	  1.0254e+00	  1.0036e+00	  1.0000e+00	  6.1989e-02	  3.5559e-02	  1.4643e-04	  2.4352e-02	  9.5251e-04	  2.4641e-02	  1.4142e-02	  1.6306e-05	  6.1849e-02	  1.4916e-02	  3.6176e-04	  9.1420e-03	  0.0000e+00	  1.9900e-03	
